Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P184390013;13215;7702.83;59.1753;6053.27;10533.7
P184390005;13410;12821.4;74.7426;7437.69;14072.4
P184390031;13405;4790.04;58.9406;3810.2;10180.6
P184390039;13310;5335.1;57.1183;4637.59;9781.49
P184390025;13405;8153.46;59.4008;4235.58;13058.6
P184390027;13220;9248.01;70.3094;5804.56;12362.7
P184390009;13415;6805.07;63.2897;3701.8;12319.3
Q185390035_3;13205;5923.6;58.7323;3420.82;11758.5
Q185390035_2;13420;9147.99;66.2689;6442;11535.3
Q185390035_1;13370;1966.16;52.6281;4623.48;6428.65
P185390035;13410;14847;75.7236;5593.86;18202.2
P185390037;13405;4615.05;61.3844;4060.83;9719.61
P185390001;13220;8163.06;66.372;6438.89;10553.9
P185390029;13405;4943.68;60.1815;3873.25;10262.3
P185390011;13415;9454.31;65.6244;6658.99;11594
P185390015;13210;7841.68;64.3603;3926.74;13099.3
P185390013;13405;12787;67.6764;8811.27;12470.7
P185390031;13200;1835.65;53.856;4675.33;6238.98
P185390039;13415;8705.27;64.187;5868.45;11747.1
P185390025;13380;7226.42;65.7634;4433.49;11905.7
P185390027;13410;5037.05;58.4746;3989.41;10223.1
P185390009;13210;9977.12;61.1157;6649.5;12127.6
Q185390033_1;13405;4152.57;53.8971;3996.88;9330.09
P185390033;13410;8301.24;67.8255;6275.07;10879
Q198390035_4;2200;361.68;3.3;4447.82;5024.62
Q198390035_3;13405;4575.95;53.3646;3799.82;9978.35
Q198390035_2;13205;3449.94;52.4784;4342.58;8232.97
Q198390035_1;13000;3911.54;53.9847;4059.44;9017.69
Q198390037_7;13005;4414.19;59.2218;4086.32;9489.65
Q198390037_6;12800;1785.66;52.224;4700.75;6159.98
Q198390037_5;13000;2919.93;57.0264;4349.42;7695.16
P198390035;13205;6896.16;56.0034;5283.23;10605.8
Q198390037_4;13405;7211.66;61.5761;3292.91;13192.5
Q198390037_3;13405;7208.53;60.9702;3959.91;12428.2
Q198390037_2;13410;7066.26;65.4917;4186.75;12027.1
Q198390037_1;13200;1831.87;53.856;4677.06;6233.22
P198390037;13375;11523.9;64.1002;5786.75;14659
P198390029;13200;1835.15;53.856;4672.6;6241.59
P198390011;13200;1838.93;53.856;4680.09;6236.82
P198390013;13400;3675.72;58.6012;4015.3;8832.22
P198390005;13010;11811.1;66.9855;6453.67;14185.1
P198390031;13200;1835.65;53.856;4673.27;6241.33
P198390039;13200;1835.65;53.856;4674.98;6239.37
P198390025;13205;4340.35;56.9453;3782.27;9762.78
P198390007;13410;11876.3;70.5522;8292.11;12152.4
P198390027;13415;7310.29;60.5476;4156.72;12305.4
P198390009;13400;5164.21;59.4832;3708.57;10670.7
P198390033;13200;1835.65;53.856;4675.33;6238.98
Q199390035_1;13210;7529.71;54.9952;6256.73;10128.4
Q199390037_1;13200;1835.65;53.856;4677.54;6236.45
P199390035;13400;4049.71;58.078;3877.95;9362.96
P199390037;13405;9099.2;65.391;3729.5;14581.8
P199390001;13210;7185.86;63.5972;6231.15;9813.78
P199390029;13200;6777.69;58.7952;4320.99;11585.4
P199390011;13200;1831.87;53.856;4678.27;6231.84
P199390015;13405;3862.94;58.4623;4149.13;8866.73
P199390013;13410;8081.95;64.3286;5700.47;11315.4
P199390005;13405;7333.73;61.6104;3703.9;12845.6
P199390031;13200;1831.87;53.856;4680.51;6229.28
P199390039;13200;8968.7;59.349;6863.76;10874.7
Q199390025_1;13400;3696.85;56.2908;4002.17;8868.35
P199390025;13405;7661.56;61.0455;4398.48;12380.8
P199390007;13200;1832.37;53.856;4675.85;6235.11
P199390027;13400;4080.13;58.5424;3927.74;9336.57
P199390009;13405;4128.87;59.5219;4827.29;8358.79
P199390033;13205;12848.6;66.2916;8264.64;13156.1
Q170390035_1;9825;6565.95;40.0047;8471.75;6637.02
P170390035;12835;8073.44;59.5027;6426.98;10477.9
P170390037;13430;9458.38;72.9779;6194.87;12127.7
P170390029;13430;8775.44;63.8534;5832.4;11858.4
P170390011;13425;10390.8;70.256;5686.18;13640.6
P170390013;13420;7303.34;67.2247;5033.72;11297.7
P170390005;13430;10306;76.3603;7723.4;11231
P170390039;13015;13885.5;72.971;7894.27;14615.6
P170390025;13430;8867.33;69.2946;7538.32;10003.6
P170390007;13400;5012.58;63.7074;3786.11;10430.6
P170390027;13405;3901.55;58.1679;4079.92;8984.32
P170390009;13420;12097.9;71.296;6567.79;14341.6
P170390033;13410;5925.09;61.7045;3371.12;11816.7
P171390035;13400;4196.64;55.5781;5765.83;7355.54
P171390037;13385;8346.16;60.8549;8287.48;8627.51
P171390001;13190;10375;70.9348;7520.02;11532.1
P171390029;13405;5325.35;56.9203;3565.56;10995.1
P171390011;13280;8052.29;60.461;6658.89;10192.1
P171390015;12800;1785.66;52.224;4700.75;6159.98
P171390013;13025;11247.1;70.1706;7966.96;11894.2
P171390005;13400;6110.32;58.3617;3896.69;11402.2
P171390031;13425;10779.6;70.6695;6451.08;13156.5
P171390039;13200;5327.67;58.9704;3869.89;10650.1
P171390025;13410;8855.76;66.9366;6803.12;10831
P171390007;13405;3906.45;55.3645;3998.72;9081.88
P171390027;13200;1828.59;53.856;4677.62;6229.31
P171390009;13400;7557.1;52.212;6298.86;10107.8
P171390033;13390;11000.5;66.4295;7901.18;11722.6
