Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P117730401;14400;9440.49;86.496;6372.27;11907.4
P117730403;14800;9876.25;94.5288;6324.55;12397.6
P117730405;14800;10648.6;96.156;6714.01;12725.5
P117721401;14800;9969.21;94.6596;6350.8;12460.6
P118730401;14600;10172.1;96.2724;6181.66;12856.5
P118730403;14800;10682.2;97.5936;6557.86;12937.3
P118730405;14800;10046.8;94.7292;6302.56;12593.2
P122730401;14600;10261.1;96.1356;6312.23;12796.5
P122721901;14800;10488.1;96.1872;6343.35;12988
P122730405;14600;10228.5;95.7768;6225.44;12862.9
P079730407;14800;10249.8;94.4988;6680.41;12365.1
P080730401;14800;10175.8;94.5672;6578.62;12407.2
P095730407;14800;10609.8;97.2348;6727.98;12670.7
P096730401;14600;9877.98;92.4036;6549.09;12143.1
P079730401;12800;8549.7;79.7892;6953.2;10353.7
P079730403;14600;9824.32;91.332;6370.52;12293.2
P079730405;13000;8607.35;81.654;6714.99;10683.1
P080721901;14800;10562.1;97.5636;6445.04;12945.9
P080730403;14800;9889.16;92.7804;6421.6;12299.7
P081730401;14400;9711.22;90.4368;6564.73;11958.5
P081730403;14600;10230.8;95.3928;6577.86;12463.1
P081730405;14600;9968.94;95.196;6322.72;12492.4
P081730407;14800;10880;98.496;6412.12;13301.4
P082730401;14600;10243.9;95.9436;6269.19;12828.4
P082730403;14600;10140.6;96.1056;6237.51;12761.2
P082730405;14800;10959.4;99.2136;6519.29;13258.5
P083730401;14800;10279;94.488;6523.6;12573.2
P083730403;14800;10037.2;96.4344;6498.16;12360.4
P083730405;14800;10556;97.7556;6498.73;12878.6
P086730401;13400;8960.17;81.8592;6964.65;10751.1
P086730403;14600;9945.44;94.446;6189.37;12621
P086730405;14600;10031.9;94.4832;6428.8;12434.3
P086730407;14800;11093.9;99.0516;6661.14;13231.1
P087730401;14800;9944.84;96.39;6146.52;12669.3
P087721901;14800;10659;96.7284;6407.11;13086.1
P087730405;14800;10101.7;94.7292;6436.71;12495
P088730401;14800;10897.7;98.8296;6897.17;12765.6
P088730403;14800;10017.9;96.2676;6443.68;12403.2
P088730405;14600;10265.2;95.9436;6253.72;12867.3
P089730401;13000;8434.59;79.0968;6784.65;10430.9
P089730403;14600;10020;93.0456;7010.89;11758.1
P089730405;14000;9703.89;90.8424;6901.4;11567
P089721401;14800;10704.5;97.4016;6726.32;12767.3
P090730401;14800;9798.76;94.8216;6332.07;12311.5
P090730403;14800;10556.2;97.5636;6242.6;13171
P090730405;14800;10924.2;99.2136;6473.19;13276
P093730401;14600;10278.2;93.348;7007.63;12020
P093730403;14800;9792.16;96.552;6023.66;12656.9
P093730405;14800;10256.1;94.0788;6251.21;12861.2
P094730401;14600;9887.08;91.3248;6903.7;11747.5
P094730403;14600;10005.4;94.7148;6385.01;12457.7
P094730405;14400;10334.6;95.904;6405.47;12763.6
P094730407;14800;11075.4;99.0516;6768.16;13090.5
P095730401;14600;10186.7;96.1056;6676.46;12306.5
P095730403;14600;10135;96.1056;6467.18;12493.6
P096730403;14600;9979.84;95.388;6436.76;12373.1
P096730405;14800;10531.9;97.5888;6234.54;13156
P066730403;14800;10072.7;94.2948;6488.94;12406.5
P067730405;14800;10600.5;96.876;6595.61;12812.5
P075730405;14600;10129.5;95.9388;6452.52;12504.8
P076730401;14800;10626.1;97.0428;6792.14;12613.8
P062730401;11800;7807.24;72.3408;7310.47;9203.5
P062730403;14600;10228.1;95.7768;6449.99;12606.3
P062730405;11200;6924.42;64.6164;7251.49;8387.98
P062730407;14000;9290.66;86.6616;6867.7;11192.2
P065730401;12000;8139.64;74.8812;7091.28;9786.03
P065730403;14600;10208.7;96.066;6321.91;12733.1
P065730405;14600;9813.52;91.3716;6478.84;12158.8
P065730407;14800;10852.6;99.144;6661.29;12989.6
P066730401;14800;10402.6;94.5288;6800.49;12380.9
P066721901;14800;9907.33;96.39;6243.86;12520.7
P067730401;14800;10432.6;94.6956;6593.34;12647.2
P067730403;14800;9926.3;96.39;6140.66;12657.5
P067730407;14800;10976.1;98.6928;6770.84;12988.1
P068730401;14600;9925.22;93.3996;6750.78;11960.2
P068730403;14600;10154.2;96.2976;6558.35;12408.7
P068730407;14800;10135.9;94.4004;6926.21;11970.7
P069730401;14400;10206.3;93.4812;6926.64;12040.5
P069730403;14800;9851.91;94.7244;6302.63;12398.3
P069730405;14600;10240.3;95.7768;6318.96;12768
P072730401;12400;7890.75;73.5396;7168.31;9449.23
P072730403;14800;10102.3;94.0164;6231.36;12730
P072730405;11400;7719.25;72.612;7254.43;9179.46
P072730407;14800;10386;96.4728;6604.77;12587.5
P073730401;14600;9522.74;91.29;6202.4;12183.5
P073730403;14800;10915.5;98.2068;6419.27;13328.8
P073730405;14600;10219.8;95.7768;6350.43;12711.6
P074730401;14200;9347.26;87.4008;6455.95;11718.6
P074730403;14800;10350;95.904;6771.58;12361.2
P074730405;14800;10450.7;95.9952;6478.26;12796.6
P074730407;14800;10911.4;99.0216;6768.91;12925.7
P075730401;14600;10180;95.034;6428.17;12583.1
P075730403;14600;10223;95.9436;6521.16;12519.9
P076730403;14800;10044.7;96.4344;6425.01;12451.4
P076730405;14600;10290.7;96.1356;6420.51;12702.5
P081731005;14610;21217.6;92.6172;8973.13;20716.5
P082721701;14610;23999.5;86.7456;11818.5;20251.4
Q079731005_1;14205;20126.1;66.9847;11152.5;17138
P079731005;14805;19382.9;82.9029;9266.91;18546.6
P080721701;14205;23072.3;77.8603;11918.2;19210.4
P080731007;14810;22741.1;93.9819;7648.64;23751.4
P080731001;14815;23939.7;86.5496;9785.74;22511.3
P081721701;14210;23978.1;87.2115;11418.5;20686.4
Q082721701_1;14410;23596.6;83.8254;9734.91;22226.2
P083721701;14800;23958.4;84.3545;11859;20164.2
P083731005;14605;23769.3;91.6359;11023.8;20928.2
P083731001;14805;23558;92.8205;9531.19;22420.1
Q086731005_1;14605;23939;88.7823;9111.29;23280.3
P086731005;14405;23994.5;84.3028;10296;21983.8
P087721701;14605;23973.2;89.5732;11647.5;20420.3
P087731007;14805;20710.1;84.5302;8786.55;20421.9
P088721701;14805;23835.2;84.4299;10882.3;21155.6
P088731005;14805;22161.9;89.972;8284.52;22446.6
Q089721701_1;14805;23933.9;86.5335;10021.3;22236.7
P089721701;14605;22898.3;91.604;10681.1;20448.2
P090721701;13205;18664.8;66.7589;10032.4;16954.9
P090731005;14805;23931.6;93.3152;9180.61;23193.8
P090731001;14600;23972.1;86.4824;10450.2;21785.5
Q093731005_1;14605;23856.1;85.6232;9506.45;22746.4
P093731005;14600;22781.3;90.3545;10261.8;20809.7
P094721701;14605;23966;84.5984;11320.1;20786.7
P094731007;14605;23414.5;91.2788;10357;21334.2
P095721701;14610;23763.5;85.6901;11983.7;19826.9
P095731005;14810;22416.9;90.3343;8713.87;22211.6
Q096721701_1;13805;23528;77.617;10923.7;20801.1
P096721701;14605;22930.3;96.3424;7270.35;24372.3
P096731001;14605;21793.1;80.6429;9946.39;20181.4
Q100731005_1;13805;17996.3;61.2187;10042.6;16274.8
P100731005;14405;20219.1;85.2197;9432.1;19194.3
P101721701;14205;23893;80.2231;10667.9;21457.9
P101731007;14805;22745.4;92.3775;9246.39;21932.5
P101731001;10810;15073.6;56.4602;11570.8;11608.2
P102721701;14200;23981;79.8835;9665.4;22690
P102731005;14810;23210.9;93.9351;9853.05;21705.7
Q103721701_1;14005;23917;82.1055;10042;22196.2
P103721701;14610;22545.3;95.5061;8679.62;22379.1
P104721701;13800;22534.8;76.7359;10753.1;20002.5
P104731005;14805;23518.5;93.9171;8368.15;23707.8
P104731001;13805;19808.7;75.4061;11917.2;15948
Q107731005_1;14600;23965.3;82.5871;11254.7;20860.7
P107731005;14805;23712.1;92.9681;10688.2;21253.9
P108721701;14210;23791.1;84.9267;11714.5;20161.7
P108731007;14805;23927;93.5981;9937.77;22325.1
P109721701;14805;23602.9;84.4119;11018;20768.3
P109731005;14805;22787.1;93.2792;9465.66;21724
Q110721701_1;13400;23093.1;71.0974;10970;20313.3
P110721701;14605;21813;94.6792;7521.81;22968.1
P110731001;12605;18540.5;72.9608;9728.64;17177.2
Q114731005_1;11200;18934.3;62.6995;11569.3;15470.7
P114731005;14610;23829.5;94.2881;9920.48;22247.4
P115721701;14405;23856.4;84.1844;11066;20967.1
P115731007;14805;21587.6;91.9901;9465.88;20524.2
P116721701;14805;23893.9;84.756;8750.61;23646.7
P116731005;14805;23564.6;96.0308;9171.87;22836.8
Q117721701_1;14805;23765;82.8315;10689.6;21305.2
P117721701;14800;23945.8;97.3868;10233.1;22006.9
P118721701;14005;23763.8;80.9095;11734.6;20111.5
P118731005;14810;23884.7;92.8537;10908.9;21174.6
P122721701;14810;23837.4;83.4052;10946.1;21084.8
P122731007;14600;22155.1;93.7532;9499.41;21053.5
P102730305;14100;9869.23;88.0614;6970.98;11652.9
P103730301;14900;11591.7;96.4692;6712.6;13670.2
P107730303;14400;10540;93.0636;6884.75;12422
P108730301;14400;10591.6;94.9818;6984.53;12359.8
P114730303;14500;10411.8;90.2874;6507.52;12724.4
P115730301;14800;10529.1;91.8834;6432.1;12927.7
P117730305;14600;10772.2;94.7076;7223.08;12268.1
P118730301;14900;11234.5;95.7426;7021.65;12960.3
P122730301;14500;10223.8;89.1522;6845.16;12151.1
Q100730301_1;1000;298.27;2.286;4408.66;5005.9
P100730301;14800;10297.1;90.5526;6208.42;12950.9
P100730303;14800;10777.4;92.6034;6552.92;13038.1
P101730301;14900;11254.8;96.393;6578.04;13486.8
P101730303;14900;11734.4;97.3758;6958.94;13531.8
P102730301;14800;10593;98.5764;6440.15;12982.4
P103730305;14600;11305.5;95.0616;6681.57;13419.4
P104730301;14800;11154.7;99.0798;7014.93;12888.2
P107730301;14900;11323.8;96.0174;6562.87;13573.2
P108730303;14800;11434.9;98.7108;6791.44;13423.5
P109730301;14900;11660.9;98.1438;6290.31;14221.3
P109730305;14800;11001.8;93.5148;6812.05;12966.8
P110730301;14900;10797.2;97.6134;6293.25;13354.3
P114730301;14800;10597.7;93.3768;6539.42;12873.8
P115730303;14900;11445.3;95.6478;6785.83;13440.3
P116730301;14800;11355.4;99.9534;7081.57;13012.9
P116730305;14800;10241.2;86.9022;6497.33;12565.4
P117730301;14800;11193.8;98.2218;6762.96;13214.8
P122730303;14200;9153.12;80.3088;6547.43;11420.1
Q079730301_1;1600;246.9;1.872;4348.23;5023.49
P079730301;14800;10132.3;89.4558;6149.66;12853.2
P079730303;14800;10767.8;92.091;7106.39;12397
P080730301;14800;9969.33;89.3748;6604.53;12171.2
P080722401;14800;11371.4;100.003;6794.43;13356.5
Q081730301_1;14600;11026.5;90.339;6261.95;13619.2
P081730301;14900;11162.1;99.3498;6975.79;12940.3
Q082730301_1;14600;11166.6;95.796;6806.75;13137.6
P082730301;14900;10919.6;100.414;6303.61;13464.8
Q083730301_1;14900;11552.3;95.106;6893.12;13424.8
P083730301;14900;10938.5;99.7278;6622.39;13119.9
P086730301;14900;11695.8;97.7862;6896.57;13564.4
P086730303;14800;10957;99.6768;6255.82;13556.7
P087730301;14900;11596.3;97.5948;6472.38;13948.9
P087722401;14900;11455.5;100.503;6303.64;14000.7
P088730301;14600;11424.9;97.1202;6816.75;13384.6
P088730305;14800;10777.9;97.6164;6292.65;13335.6
P089730301;14800;11920.8;98.3262;6694.59;14019.9
P089730305;14900;10872;98.0052;6412.54;13292.9
P090730301;14900;11474.8;96.435;6457.89;13843.9
P093730301;14600;9609.11;84.1278;6803.85;11583.5
P093730303;14900;11067.8;97.068;6532.75;13351.5
P094730301;14800;11555;98.265;6872.67;13450.9
P094730303;14800;11399.8;100.819;6203.22;14059.6
P095730301;14600;11313;98.034;6940.02;13132
P095730305;14900;10774.1;95.7606;6535.85;13054.3
P096730301;14900;11620.2;97.6122;6801.35;13597.5
P062731001;13605;19918.7;76.4432;10900.3;17218.4
P065731005;14200;23401.4;83.7992;10134.2;21575.4
Q065731005_1;14605;23950.5;89.5435;8693.2;23768.9
P066731001;13205;14855.9;60.3784;10513.7;12596.9
P067721701;14805;22239.1;90.3932;8556.13;22213.8
P069731001;14200;22731.3;87.8168;9991.99;21067.6
P072731005;14805;23820;86.2272;11269.4;20698.6
P062721701;12400;14388.2;52.4875;9617;13152.3
P062731005;14605;23014.2;91.3179;8731.06;22789.4
P066721701;14805;23825;86.3176;9147.78;23124.6
P066731007;14600;19874.4;89.7936;5975.52;22794
P067731005;14610;21832.6;90.2513;7613.66;22882.9
Q068721701_1;12405;20590.9;69.8199;11865.7;16789
P068721701;14805;23501.1;96.5156;9043.16;22920.2
P069721701;12205;16078.1;59.4089;11048.9;13208.3
P069731005;14805;22986.5;89.8251;8108.17;23472.4
Q072731005_1;14010;23863.8;82.1333;10999.9;21049.9
P073721701;14605;23853;84.4559;10704;21376.8
P073731007;14810;23725.6;94.1078;8361.97;23921.9
P073731001;14805;23673.4;85.495;11068.7;20781
P074721701;14810;23767.7;86.7975;10538.7;21480.2
P074731005;14805;23323.1;90.4076;9196.42;22567.2
Q075721701_1;14805;23895.7;84.6505;8397.11;24052
P075721701;14605;22272.8;95.419;9836.84;20786.1
P076721701;12405;19514;68.114;10078.8;17751.1
P076731005;14805;22397.1;91.0736;9644.85;21129.5
P076731001;13805;20341.2;76.3409;11122.1;17387.8
Q062730301_1;9000;5601.97;48.9216;7252.77;7064.07
P062730301;14900;11233.9;96.1134;6414.51;13652.5
P062730305;9100;5073.87;44.7936;7445.08;6316.52
P065730301;14800;11073;95.5236;6477.13;13420.2
P065730303;14500;10242.8;89.4006;6418.95;12656.4
P066730301;14900;10298.7;88.7352;6995.67;12054.1
P066722401;14800;11305.7;100.067;6361.23;13785.1
Q067730301_1;14500;10384.6;87.9324;6120.11;13139.2
P067730301;14900;11113.4;99.2298;6785.61;13108.6
Q068730301_1;14800;10198.6;86.4096;6801.46;12175.7
P068730301;14800;11330.9;99.8166;6792.51;13318.3
Q069730301_1;14900;10775.7;91.4994;6507.58;13088.1
P069730301;14900;11214;99.9534;6587.96;13434.8
P072730301;14200;10522.5;91.0158;6849.48;12444.8
P072730303;13200;9714.26;84.7488;7309.14;11112
P073730301;14200;9600.89;83.5008;7008.57;11341.7
P073722401;14800;11563.6;99.279;6827.25;13511.3
Q074730301_1;13600;9510.2;82.7628;7432.08;10767.7
P074730301;14900;11753.4;100.825;6684.15;13864.4
Q075730301_1;13600;10349.4;83.7048;7304.28;11752.7
P075730301;14900;10764;99.4782;6691.81;12866.2
Q076730301_1;13200;9718.97;80.4726;7369.1;11048.3
P076730301;14900;11359.4;99.8754;6422.51;13768.9
P100730503;10588;5901.83;61.0202;7122.09;7513.05
P101730505;14764;10496.1;90.7522;6757.55;12523.3
P104730501;14176;9276.25;86.6734;6841.36;11207.8
P107730507;14776;9722.09;91.7496;6587.63;11943.2
P109730503;12800;7631.84;75.575;6999.79;9382.63
P110730505;14576;10083.1;88.4535;6616.55;12271.2
P116730503;12200;7361.44;71.6864;7115.75;8979.9
P117730505;14776;10872.5;96.1748;6719.49;12943.1
P100730507;11588;5749.74;53.9336;6627.24;7925.65
P101730501;14800;10383.8;98.1172;6659.87;12522.5
P103730505;14176;8900.52;85.453;6576.1;11134.8
P103730503;14188;9142.39;84.7354;6685.71;11251.6
P108730505;14776;10515.8;94.9064;6253.72;13118
P108730503;14800;10215.8;98.6448;5969.33;13142.5
P114730507;14776;9402.17;87.778;6713.36;11479.8
P115730505;14788;10435.4;95.1004;6333.91;12946
P115730501;14800;10268.2;99.0288;5926.88;13243.4
P117730503;14788;10228.2;97.6644;6125.93;12976.2
P122730505;14776;10345.2;94.9876;6409.15;12770
P122730501;14800;10537.3;99.4668;5796.19;13661.6
P062730501;14376;9440.23;89.722;6748.55;11477.7
P065730507;14800;10113.3;97.3472;6428.01;12516.5
P066730505;14776;10915.7;94.2264;7007.44;12657.8
P074730503;7988;5122.19;48.7948;7251.46;6585.79
P075730505;14776;10062;88.0596;6279.03;12635.3
Q062730501_1;7400;4208.58;37.938;6875.72;6100.95
P066730503;14800;10103;99.154;6343.07;12603.2
P068730505;14788;9994.83;95.6928;6635.38;12161.5
P068730503;14376;9512.17;87.277;6542.65;11784.6
P069730501;14776;9253.08;87.2352;6699.62;11346.4
P072730507;14788;10380.2;96.6024;6296.14;12934
P073730505;14764;10730.5;94.5456;6955.76;12531.6
P073730501;14800;9823.14;98.478;6279.78;12395.6
P075730503;14800;9889.68;96.2476;6636.66;12054.9
P076730501;14788;10301.4;97.0116;6226.09;12935.1
P079730507;14788;10471.5;96.0352;6610.35;12666.7
P080730505;14776;10492.8;95.4988;6247.65;13101.9
P080730501;14800;10080.2;99.154;6364.89;12555.5
P082730505;14776;10082.6;92.6448;6471.13;12436.7
P082730503;14793;9806.71;92.3363;5972.37;12729.9
P083730501;13776;9220.22;85.6906;6646.77;11373.9
P086711301;11110;16888.8;51.8648;10710.4;14405.2
P087711301;14470;25534.3;67.934;11439.4;22218.8
P093711301;10510;15989.7;44.3485;11411.2;12706.5
P094711301;14050;27382;76.6704;11115.1;24436.6
P066711301;14490;24400;62.5322;10688.4;21941.6
P068711301;13550;24478.7;67.0682;11706.3;20858.7
P072711301;14240;24073.6;65.6007;9012.25;23527.9
P073711301;14480;28401.9;75.5506;11450.1;25074.3
P075711301;14410;25992.9;71.5193;10285.3;23994.5
P079711301;14120;22685.4;59.1044;9889.69;21138.4
P080711301;14410;26752.5;78.2259;11205.9;23703.5
P082711301;14080;28214.4;74.2757;11028.6;25367.7
P089711301;14310;26936.9;72.4478;11913.7;23080.2
P096711301;10410;16638.8;44.4493;10820;14030.2
P086730501;14788;9912.23;94.6416;6182.36;12595.8
P087730505;14776;10800.7;93.6524;6496.28;13126.1
P093730507;14776;9341.63;90.331;6612.36;11534.5
P094730505;14764;9880.92;88.8474;6969.22;11666.6
P095730503;12200;7595.08;74.6402;6934.05;9420.88
P096730505;14776;10401.4;92.5924;6916.98;12246.7
P086730507;6788;3419.16;34.2124;6543.2;5690.98
P087730503;14800;10186.6;99.154;6387.48;12636.2
P089730505;14788;9979.82;91.9548;6435.37;12374.7
P089730503;14188;8934.61;84.8542;6838.3;10869.7
P090730501;13776;9105.37;82.6702;6801.13;11082.9
P094730503;14800;10437.2;99.154;6319.03;12964.8
P104730107;14800;9028.03;95.6376;5748.01;12207.3
P107730111;14800;9687.9;97.3296;6813.66;11651.1
P114707001;14800;9953.63;98.2512;6640.12;12114.9
P115730107;14800;8917.97;94.4172;5885.29;11940.6
Q100730111_2;13800;7784.53;82.8864;6804.26;9758.44
Q100730111_1;14400;8509.22;94.2624;5859.59;11561.1
P100730111;14800;9043.2;93.8052;5383.14;12638.8
P100707001;14400;8707.82;95.2128;5857.49;11762.1
P101730107;14800;9332.68;96.5592;5851.39;12393.9
P102730103;14800;8964.87;95.292;5988.01;11870.2
P102730107;14800;8837.5;95.3208;5787.54;11971.6
P102730109;14800;8802.89;88.8084;5791.54;11932.5
P103730103;14800;9508.81;96.876;6229.62;12138.5
P103730109;14800;8623.6;93.0996;5814.4;11727.1
P104730103;14800;9286.67;96.2136;6136.58;12022.5
Q107730111_1;14400;8263.06;93.9456;6024.56;11126.7
P107707001;14800;9328.34;96.9048;6063.52;12147.5
P108730107;14800;9042.83;94.9176;6098.4;11822.2
P109730103;14800;9166.75;95.9256;6173.96;11859.9
P109730107;14400;8473.72;94.2624;5974.19;11394.9
P109730109;14800;9087.58;91.3536;5854.01;12145.9
P110730103;14800;9761.58;96.7428;6316.73;12291.8
P110730109;14800;8909.36;95.292;6181.47;11594
P114730111;14400;8757.99;94.5504;6272.47;11338.7
Q114707001_1;14400;8060.97;93.312;6052.58;10892.7
P116730103;14800;9166.97;95.9256;6505.77;11481.5
P116730107;14400;8247.23;90.5004;6258.66;10843.8
P116730109;14800;9077.12;90.7704;5957.69;12017.1
P117730103;14800;9178.9;96.2712;5910.19;12173.1
P117730107;14800;8917.31;94.4172;5775.95;12064.7
P117730109;14400;8217.97;93.6288;5974.52;11138.7
P118730103;14800;9620.32;97.5096;5618;12947.9
P118730107;14800;9539.29;96.138;6882.76;11423.6
P122730107;14800;8917.86;94.4172;5956.94;11858.7
P088730805;14800;12362.5;92.0808;6940.7;14180.7
P089730803;14800;10267.6;77.6016;7285.06;11692.9
Q079730801_1;9000;4264.86;33.1344;6545.32;6534.26
P079730801;14600;9019.76;69.7014;5150.25;12881.1
P079730805;14800;10651.7;79.3968;5771.14;13804.6
P080730803;14600;10404.4;77.7582;7839.04;11197.4
Q081730801_1;13800;8438.96;66.5856;7463.25;9660.88
P081730801;14800;8720.82;66.9438;4799.08;12982.9
P081730805;14800;10252.4;76.707;7691.64;11213.6
P082730803;14800;9847.48;73.0962;7658.76;10846.3
P083730801;14800;10624.4;79.0776;5477.22;14112.6
P083750601;14800;8466.3;67.5918;4793.7;12734.5
P086730801;14800;10600.8;77.1084;7976.34;11237.2
P086730803;14800;10227.1;79.7256;5128.43;14113.4
P087730803;14400;10818.6;79.6554;7438.25;12069
Q088730801_1;14800;9089.4;71.6364;5230.88;12858.8
P088730801;14800;7830.59;61.4232;5550.2;11235.6
P090730801;14800;11210.9;81.6462;7892.68;11942.7
Q093730801_1;14800;10023.9;76.9536;6691.47;12126.5
P093730801;14600;7645.2;61.6032;5030.74;11643
P093730805;14800;10208.5;76.014;7662.93;11202.5
P094730803;14800;9897.94;72.582;7634.52;10924.4
P095730801;14800;9375.63;73.089;5048.84;13352.7
P095730805;14800;11441.9;85.4766;6268.56;14027.1
P096730803;14800;10156.3;76.3272;7285.82;11580.6
P100730801;9200;5428.51;41.3712;7607.88;6485.38
P100730803;14800;8086.79;62.3952;5906.02;11085.7
P100730805;14600;10967.8;79.9236;7095.47;12609.4
P101730803;14800;10009.7;77.6016;7263.27;11459.8
Q102730801_1;9200;4772.25;35.1432;6946.51;6583.83
P102730801;14800;9295.5;73.089;5093.94;13221.1
P102730805;14800;11221.4;81.3546;7680.14;12195.8
P103730803;14800;10149.7;78.6636;7584.4;11233.4
P104730801;13000;8029.99;61.2324;7165.18;9592.04
P104750601;14800;9796.12;74.2032;5473.96;13288.1
P107730801;14600;8953.02;68.0022;5616.92;12281.9
P107730803;14600;7293.33;58.428;5681.5;10548.5
P107730805;14800;11767.4;87.2736;7211.19;13277
P108730803;14800;9249.66;71.6364;4714.48;13608.3
P109730801;14800;10090.4;75.4218;7539.92;11224.8
P109730805;14800;10655.7;80.127;5534.5;14078.6
P110730803;14600;10522.5;78.4368;7276.18;11957.8
P114730801;9200;5428.51;41.3712;7607.88;6485.38
P114730803;14800;8159.56;63.9378;5481.06;11643.4
P114730805;14200;11448.4;83.0538;6788.34;13440.5
P115730803;14800;10229.9;78.6636;6902.18;12092
P116730801;14800;10170;77.6016;7510.04;11338.5
Q116730805_1;14800;8512.05;66.8088;7592.62;9586.34
P116730805;14600;8049.21;62.2512;4835.05;12270.3
P117730803;14600;10413.5;77.5872;5693.87;13654.5
P118730801;14800;10303.1;78.0264;7723.6;11227.9
P118750601;14800;10785;81.087;5751.34;13960.4
P122730803;14800;10295.5;76.6512;7385.19;11606.4
P088730107;14800;8798.34;94.1004;5904.33;11799.2
P089730103;14800;9437.28;96.9048;5891.24;12453.1
P088730109;14800;8109.11;87.174;6093.58;10894
Q079730111_2;13800;7486.04;81.8964;6376.47;9948.12
Q079730111_1;14400;8509.22;94.2624;6341.76;11010.9
P079730111;14800;9306.05;96.1668;6355.87;11791.6
P079707001;14800;9220.69;95.8968;5783.33;12359.6
P080730107;14800;9244.44;96.588;5766.84;12402.2
P081730103;14800;9113.58;95.9544;5992.32;12014
P081730109;13800;7945.09;81.3384;6320.16;10471.4
P082730103;14800;9191.21;95.58;6163.75;11896
P082730107;14800;9035.41;95.2632;6135.03;11773
P082730109;14800;8855.42;95.3208;5692.15;12098.4
P083730103;14400;8678.01;94.896;5844.42;11747.2
P083730107;14800;9372.79;95.9544;5803.2;12489.1
Q086730111_1;14400;8406.16;93.9168;6002.18;11295.4
P086730111;14800;9687.9;97.3296;6809.72;11655.6
P086707001;14400;8684.95;94.5216;6152.38;11402.8
P087730107;14800;9040.14;95.9544;5782.41;12180.1
P088730103;14800;9269.01;96.2424;6190.43;11943.4
P089730107;14800;8938.55;95.6376;5698.01;12174.8
P090730103;14800;9806.28;97.6176;5831.39;12890.4
P090730107;14400;8540.36;94.5792;5864.8;11586.3
Q093730111_1;14800;8807.02;94.2624;5718.21;12020.3
P093730111;14400;8391.47;93.9456;6103.22;11165.4
P093707001;14800;10069.3;98.3844;6769.87;12082.5
P094730107;14800;8938.88;95.6376;5865.37;11984.2
P095730103;14800;9179.56;96.2712;6022.07;12046.1
P095730107;13800;7188.57;77.634;6685.8;9297.66
P095730109;14800;9087.91;91.3536;6128.9;11832.5
P096730103;14800;9418.92;96.9048;6124.58;12168.4
P096730107;14800;9059.05;95.9544;6528.18;11348
P100711301;12440;19666.9;54.8443;11493.2;16290
P101711301;14470;26424;68.0818;11395.8;23158.4
P107711301;10870;15785.8;45.9705;11844.8;12007.8
P108711301;14420;26698.6;70.7911;11710;23074.4
P103711301;14380;27307.8;78.5637;10359.6;25224.5
P110711301;8640;11970.5;36.5545;11330.8;8778.96
P114711301;8480;13655.8;35.4123;11976.2;9727.84
P115711301;14410;27173.1;74.3824;10874.6;24502.1
P117711301;14440;27028.7;76.38;10887.2;24343.3
P122711301;14110;28160.3;76.901;11479.8;24798.8
P062730805;14400;8182.89;62.8614;5572.09;11562.9
