Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P178730301;14400;9668.41;87.009;7017.58;11398.9
P178722401;14900;11344.8;96.141;6729.65;13403.9
P179730301;14900;11512.2;100.719;6671.52;13637.6
Q180730301_1;14800;10588.5;96.9888;6439.5;12978.6
P180730301;14900;11685.2;99.969;6391.33;14130.3
P170731005;13415;15586.7;62.6709;9764.56;14182.5
Q171721701_1;10605;13987.7;57.3031;11421.5;10692.7
P171721701;14610;23241.8;90.706;10960.7;20472.6
Q172721701_1;14605;20948.3;85.1288;8652.58;20813
P172721701;14810;22290.7;87.9361;8120.77;22762.3
Q173721701_1;14805;23930.5;91.4247;8676.23;23768.3
P173721701;14600;23725.9;89.2409;10774.3;21169.4
P174721701;14805;23942.8;88.3107;10182;22062.2
P174731005;14600;23951.5;89.7128;10351.3;21877.7
Q177731005_1;14610;23217.5;74.4065;9819.29;21750.9
P177731005;14800;22886.9;96.8412;9276.36;22039.8
Q178721701_1;13800;21911.1;74.0276;10768.8;19361
P178721701;14410;23053;91.2869;8284.07;23338.2
P178731007;14815;23780.5;91.5347;10124.2;21965.9
Q179721701_1;14605;23759.4;87.4575;10235.3;21818
P179721701;14805;22237.7;92.8877;10297.4;20225.5
Q180721701_1;13605;23779.5;87.4364;10631;21386.5
P180721701;14805;23931.5;88.2029;10691.3;21469.7
P229770405;14200;11797.2;94.14;7265.29;13245.1
P230770405;14000;11901.8;95.256;7234.56;13384.6
Q212770407_1;14200;9431.19;78.3264;7389.3;10737.5
P212770407;14605;10954.8;96.022;6437.71;13347
Q213752701_1;11615;7837.32;69.6451;7230.91;9324.36
P213752701;14200;11129.6;94.9296;6881.77;13015
P213770405;14200;11794;94.14;7200.74;13315.5
Q214752701_1;11605;8348.75;74.6956;7521.37;9504.34
P214752701;14010;10522.9;91.882;6534.51;12804.7
P214770405;14200;11927;95.256;7288.27;13348.6
Q215752701_2;14200;11217.9;94.2816;7086.74;12869.4
Q215752701_1;14805;10936.3;97.108;7033.34;12648.8
P215752701;14805;11393.1;99.4953;6680.34;13508.5
Q216752701_1;14200;11057.9;93.7344;7056.37;12744.1
P216752701;14805;10877.2;96.8908;6202.41;13537.9
P216770405;14200;11860.8;94.14;7246.31;13330.3
P219770407;14900;11183.4;94.7358;6506.23;13497.4
P219752703;14805;11131;96.3928;5980.85;14044.6
Q220752701_1;14200;11092.9;94.4004;7024.4;12815.6
P220752701;14805;11079.8;97.2484;6173.82;13773.1
P220770405;14200;11774.7;94.14;7243.59;13247.3
Q221752701_1;14200;10966.4;94.8612;6995.71;12721.8
P221752701;14615;10885.1;93.8275;5686.13;14135
Q222752701_1;14200;11239.3;95.0844;6955.54;13040.6
P222752701;14200;11214.5;94.6464;7123.34;12824.3
P222770405;14200;11877.9;94.14;7312.13;13272.3
Q223752701_2;14200;11150.9;94.2072;7105.74;12780.8
Q223752701_1;14805;10824.7;97.1272;6160.59;13533.1
P223752701;14805;11641;99.2085;6259.71;14236.3
Q226770407_1;14200;11461;94.89;7093.39;13105
P226770407;14615;10528.7;93.3907;5774.9;13677.3
Q227752701_1;14200;11143.3;93.6468;7157.03;12714.7
P227752701;14805;10926.5;97.2856;6134.11;13665.1
P227770405;14200;11853.6;94.14;7195.41;13381.2
Q228752701_1;14200;11070;93.9048;7039.23;12775.8
P228752701;14200;11247.2;95.5212;7243.33;12720.1
Q229752701_1;14805;10995.6;96.0916;5984.51;13905
P229752701;14805;11101.8;98.6061;6353.85;13589.7
Q230752701_1;14200;11199.5;94.722;6991.27;12960
P230752701;14200;10820.9;95.7012;6950.24;12628.2
Q233770407_1;13000;9933.63;85.0624;7502;11111.3
P233770407;14200;11008.3;95.1168;6786.7;13002.3
P194721701;14800;22956.9;83.8352;9080.43;22333.3
P195721701;14805;23869;85.7065;10475.7;21653.4
Q184731005_1;3600;3229.6;11.7276;6929.51;5060.59
P184731005;14805;20583;81.3065;7720.38;21511.5
P185721701;14605;23830.4;87.9977;7601.2;24894.9
Q186721701_1;14005;20081.1;70.0996;10064.9;18334.2
P186721701;14800;23990.7;90.2792;10584.9;21650.4
P187721701;14805;21974.8;92.4891;9792.36;20538.9
P188721701;14605;23999.2;85.0323;10496.2;21760.2
P191731005;14605;23160.8;88.0481;8864.55;22783.6
P192721701;14605;23164.5;84.4272;11011.1;20337.8
Q193721701_1;10610;15023.9;51.0496;11270.9;11900.8
P193721701;14810;23873.7;92.8649;9089.22;23240.1
P195731005;14800;23117.8;90.9454;9234.2;22318.8
P198731005;14805;23389.9;86.0045;10086.5;21618.3
P199721701;14405;23693.5;85.3983;11307.2;20528.9
P200721701;14800;23963.2;86.7428;10275.4;21976
Q201721701_1;14810;23589.7;92.0345;9468.85;22522.9
P201721701;14805;23978.9;94.2292;8331.28;24210.3
P202721701;14205;23276.5;78.2302;8563.57;23242.8
P205731005;14805;23341.8;85.1563;8249.75;23666.2
P206721701;14810;23782.1;87.6555;10557.8;21472.8
Q207721701_1;14605;21681.7;84.8357;9280.84;20829.5
P207721701;14805;22856.2;88.7883;8009.12;23455.2
P208721701;14605;23792.3;86.3914;8097.31;24290.7
P209721701;14205;23924;83.9583;10809.7;21327.1
P223730401;14600;9998.04;94.5228;6297.27;12550.5
P226730401;14600;9789.03;92.19;6258.32;12385.9
P230730401;14800;10303.2;95.292;6479.06;12648.2
P233730401;14800;9871.27;92.4036;6086.28;12664.5
Q212730401_1;11200;7585.47;67.6656;7645.15;8599.81
P212730401;14800;9816.52;94.8216;5744.3;13000
P213730401;14600;9880.04;93.2004;6402.8;12312.1
P213730403;14800;10936.4;98.8296;6620.25;13120.3
Q214730401_1;14800;9623.14;93.072;6257.88;12220.6
P214730401;14800;10978.1;99.1884;6420.88;13389.5
P215730401;14800;10235.3;95.9832;6672.49;12359.5
P216730401;14800;9864.09;92.8776;6342.35;12365.1
P216730403;14800;10877.6;98.8296;6871.91;12774.3
P219730401;14800;9769.06;93.3084;6288.72;12331.3
P219730403;14800;10580.1;97.524;6653.21;12726.4
P220730401;14600;10019.8;94.356;6264.39;12609.8
P221730401;14800;9737.6;93.1164;6185.87;12417.2
P221730403;14600;11141;98.82;6804.14;13115
P222730401;14800;10557.7;95.8188;6771.44;12569.1
P222730403;14800;9829.94;94.8216;6195.09;12499
P226730403;14800;10761.4;97.5756;6748.49;12798.9
P227730401;14800;9858.89;95.358;6139.79;12591.1
P227721901;14800;10939.4;98.8548;6312.14;13474.9
P228730401;14800;9903.89;93.1464;6656.29;12046.7
Q229730401_1;14800;9794.96;92.8776;6287.52;12358.5
P229730401;14800;11036.4;99.0912;6733.91;13090.6
Q230730401_1;14800;9822.81;94.3764;6181.48;12507.4
Q212731005_1;9000;12216.8;44.082;11354;8998.92
P212731005;14805;21973.2;79.3676;10241;20025.3
P213731007;14810;23794.6;89.1029;11354.1;20576.6
P214721701;14405;23822.5;87.4229;9927.54;22232.4
Q215721701_1;14200;23998.9;88.0049;10488.8;21768.3
P215721701;14610;23994.2;82.8557;11146.1;21013.5
P216731005;14600;22656.5;91.8644;9599.32;21440.8
P219731005;14800;23614.3;89.5349;10094.7;21833.3
P220731007;14805;23839.1;84.0595;7910.7;24550.4
P221721701;14205;23738.3;86.6645;10917.3;21018.6
P221731005;14405;23862.7;88.754;9694.04;22539
P222721701;14800;23863.6;89.6907;10775.2;21306
P223721701;14805;23927.6;92.7485;8210.7;24296.5
P226731005;14405;23186.1;84.614;11350.6;19972
P227721701;14410;19121.3;64.4428;9374.17;18162.6
P227731007;14610;23892.9;88.9253;11039.4;21034
P228731005;14805;23928.8;89.24;10742.2;21409
P229721701;14810;23890.7;93.1613;8997.39;23361.9
P230721701;10800;15516.7;54.0508;10528.8;13240.4
P230731005;14810;23643.5;90.3756;8453.68;23735.2
P233731005;13000;17999.2;66.6547;10578.3;15666.4
P170730507;10576;6353.63;62.0718;7357.58;7696.13
P171730505;14776;11033.7;93.884;6958.01;12832.2
P177730507;14788;10103.7;95.772;6320.56;12629.6
P178730505;14764;10479.9;93.7274;7008.93;12220.2
P171730503;14800;9814.75;98.4092;6316.31;12345.5
Q173730505_1;14788;9558.45;89.6807;6247.04;12168.2
P173730505;14788;10007.6;96.1996;6344.52;12506.1
P174730501;14776;10200.4;95.718;5980.03;13114.9
P178730501;14788;10020;96.7944;6021.84;12886.8
P179730503;14800;8166.47;81.3716;6876.1;10058.4
P180730505;14776;10237.5;92.805;6568.78;12480.2
P184730301;14500;10710.6;92.196;6552.06;12972.3
P185730301;14800;10677.3;95.3262;6595.18;12889.8
P195730301;14800;10778.8;93.7032;6667.12;12909.2
P198730301;14900;10586.9;93.6018;6708.5;12670.1
P206730301;14900;10832.4;92.712;6704.38;12920.2
P207730301;14800;10754.3;95.5032;6309.45;13292.8
Q184730301_1;1000;402.81;3.3336;4514.32;4989.87
P186730301;14800;10688.4;92.8062;7063;12367
P187730301;14800;11146.2;95.7552;7005.23;12890.7
P188730301;14200;10573.3;91.4382;6686.29;12681.9
P191730301;14700;10765.5;96.5148;6480.39;13109
P192730301;14800;10736.2;93.1044;6490.65;13068
P193730301;14800;10408.7;91.8522;6712.42;12487.4
P194730301;14800;11016.1;95.8788;6555;13274.4
P199730301;14900;10505.7;90.8628;6965.95;12295.1
P200730301;14900;11126.9;96.726;6646.63;13280.7
P201730301;14800;10630.8;92.5962;6475.25;12980.1
P202730301;14800;11258.7;96.6126;6659.05;13398.3
P205730301;14800;10869.9;95.2458;6603.08;13073.4
P208730301;14800;10769.6;93.5814;6622.5;12950.9
P209730301;14800;10866;94.8528;6579.78;13096
P212730301;14400;10360.5;92.5728;6920.77;12201.5
P213730301;14800;9940.38;88.2882;6787.67;11933.2
P215730301;14600;10802.7;92.694;6721.98;12870.5
P216730301;14800;10685.3;94.6566;6533.58;12968.1
P220730301;14800;11146.4;97.0572;6737.69;13196.2
P221730301;14500;10212.6;90.1518;6398.9;12649.1
Q212730301_1;1900;1019.28;6.7968;5088.95;4950.6
P214730301;14900;11034.3;96.0972;6600.05;13241.3
P219730301;14900;10832.9;94.5228;6299.74;13382.5
P222730301;14800;11341.4;98.2038;6953.87;13144.6
P223730301;14800;10803.3;93.1878;6464.51;13165
P226730301;14800;10636.1;94.803;6729.51;12695.3
P227730301;14800;10897.7;94.1034;7069.49;12569
P228730301;14800;10656.7;94.8474;6072.35;13465.8
P229730301;14800;11017.6;95.646;6568.13;13261
P230730301;14800;11178.3;96.0936;6369.57;13648.3
P233730301;14100;9980.69;87.087;7149.17;11561
P170730113;5000;2582.6;27.2676;6181.99;5266.62
P171730105;14200;8790.51;88.0656;6728.22;10851.2
P179730107;14800;8846.65;92.556;6139.66;11579
P180730103;14800;10253.8;98.5968;5727.67;13456.3
Q170707001_1;8000;4133.11;45.6192;6792.85;6120.04
P170707001;14800;9260.98;96.2712;6274.94;11838.9
P171730107;14800;9072.85;94.7628;6082.56;11870.3
Q172730103_2;14400;8687.8;94.5792;6229.06;11318.1
Q172730103_1;14800;9163.02;94.572;5811.51;12269.8
P172730103;14800;8874.93;95.004;5949.69;11824
P172730105;14600;9711.72;92.4672;6634.94;11878.9
Q173730103_1;14400;8926.72;95.2128;6390.81;11372.4
P173730103;14800;9726.95;97.3296;5578.01;13100.2
P174730103;14800;9481.98;96.2424;6303.57;12027.2
P174730105;13000;7143.64;75.0864;6396.84;9582.47
P174730107;14800;9119.45;95.2632;5876.37;12152.2
Q177730111_2;14400;8578.45;94.2624;6032.05;11433.6
Q177730111_1;14800;9368.06;95.85;5644.93;12664.9
P177730111;14800;9723.8;96.8472;6525.87;12015.4
P177730113;14200;9478.12;92.1252;6503.83;11794.9
P178730107;14800;9209.42;95.6088;6297.45;11761.7
Q179730103_1;14400;8687.14;94.5792;6067.3;11502
P179730103;14800;9193.33;95.2632;5945.32;12147.4
P179730105;12600;8049.07;75.2964;7429.62;9309.35
Q180730103_1;14400;8340.19;93.6288;6068.75;11153.4
P180730105;9000;5420.62;55.4916;7249.74;6886.18
Q174730801_1;14800;10166.2;77.7816;7003.63;11912.6
P177730803;14800;12984.7;95.904;7030.74;14700.1
P170730803;14800;7729.46;60.9876;5622.06;11052.4
P170730801;14600;10873.7;81.3996;6018.46;13744.3
P171730803;14800;8968.08;67.5918;5521.59;12405.7
Q172730801_1;13800;8677.5;67.905;5467.85;12176.5
P172730801;14800;11125.9;82.4742;5600.73;14473.2
P173730803;14600;12239;88.9188;7151.31;13816.9
P174730801;14800;8110.59;63.5472;4815.68;12353.8
P177730801;14800;8658.92;66.0708;5469.62;12155.8
P178730803;14800;9556.55;71.6364;4783.2;13836.8
P179730801;14800;10460.1;78.6636;6986.02;12226.6
P179730805;14800;12571.3;91.6128;7325.09;13950.9
P180730803;14600;9900.65;74.385;7769.25;10773.4
P184730507;11188;6929.02;68.3644;7165.83;8490.33
P185730505;14776;10318.4;92.2336;6901.73;12181.1
P198730507;12588;7113.18;70.8366;7069.05;8784.93
P199730505;14776;10315.9;92.321;6755.94;12344.9
Q187730505_1;9976;6337.97;51.5426;7903.29;7057.74
P187730505;14788;9762.42;97.3724;6426.73;12167.2
P191730507;14788;10050.5;93.9887;6969.45;11835.9
P192730505;14776;10110.8;95.8556;6425.94;12516.4
P194730505;14800;10604.9;99.8988;6535.16;12885.9
Q201730505_1;8976;5937.99;50.2516;7619.69;6981.38
P201730505;14788;9878.07;98.4092;6276.37;12454.4
P205730507;14776;10618.1;94.9944;7054.15;12306.8
P206730505;14776;10605.9;94.4204;7119.72;12219.8
P208730505;14800;9723.14;98.8368;6219.06;12364.8
P170738701;6000;3803.65;30.409;7048.98;5498.3
P170733303;14000;11654.7;90.804;7060.21;13336.5
P171730311;14000;11605.6;90.804;7136.39;13200.5
P171730305;14000;11637.2;90.804;7127.66;13242.1
P172730303;14000;11650.8;90.804;7126.34;13257.2
Q173733303_1;12000;9602.29;75.7052;7898.87;10327.1
P173733303;14000;11686.1;90.804;7129.27;13289.1
P174730303;14000;11279.9;88.6772;7252.81;12742
Q177738701_1;14000;11667.5;90.804;7167.42;13227
P177738701;14000;11542.2;90.804;7037.04;13250.5
Q178730311_1;14000;11672.6;90.804;7180.15;13217.6
P178730311;14000;11502.5;90.804;7071.83;13171.1
P179730303;14000;11695.9;90.804;7177.87;13243.4
P180733303;14000;11665.2;90.804;7182.22;13207.8
P177730903;14850;4396.21;87.5129;5110.61;8302.82
P178730901;14650;4224.3;85.5572;5251.27;7970.39
P178730905;14500;3966.43;82.6237;5193.89;7778.01
P179730901;14500;3966.43;82.6237;5129.76;7851.19
P179730903;14800;4310.26;86.5351;5204.12;8110.15
P180730901;14000;3966.43;82.6237;5103.66;7880.97
P170730903;14550;3836.81;79.1371;5348.05;7472.46
P171730901;12500;3147.08;65.1198;5368.93;6758.91
Q171730903_1;13950;3880.48;81.6459;5143.4;7749.66
P171730903;14700;4310.26;86.5351;5119.78;8206.4
P172730901;14000;3966.43;82.6237;5103.66;7880.97
P172730905;14650;3965.74;80.6116;5192.7;7778.67
Q173730901_1;12450;3061.13;64.1419;5399.83;6637.69
P173730901;14650;4224.3;85.5572;5302.58;7911.85
P173750501;14700;3922.76;80.115;5257.32;7661.96
P174730901;14550;4052.39;83.6015;5243.44;7807.42
P174730905;14550;4052.39;83.6015;5115.18;7953.78
P177730901;12500;3621.22;74.5298;5414.18;7181.41
Q177730903_1;13950;3880.48;81.6459;5143.4;7749.66
Q179730903_1;14550;4052.39;83.6015;5243.44;7807.42
P180730903;14650;4052.39;83.6015;5096.92;7974.62
P184730113;9000;5131.94;53.016;6978.77;6906.71
P186730105;8205;5111.09;47.2829;7202.12;6631
P187730105;9000;5688.73;57.2796;7399.8;6983.05
P191730113;9000;5151.63;52.2888;7326.43;6529.67
P193730105;11600;7582.63;71.7216;7382.66;8896.51
P195730105;5000;3093.26;31.7664;6529.99;5380.16
P198730113;8000;4510.63;46.1712;7221.03;6008.95
P200730105;11600;7623.32;71.7924;7283.55;9050.3
P202730105;5000;2985.44;29.6844;6519.99;5283.75
P205730113;8000;4783.57;49.3572;7257.14;6240.69
P207730105;7600;4733.67;44.2224;7305.3;6135.82
P208730105;9000;5491.6;54.7452;7322.75;6873.85
P212730507;12200;7166.47;70.2714;7068.32;8839.05
P213730505;14776;10310.7;91.7702;6712.1;12389.8
P219730507;14788;9232.05;95.0646;6444.26;11616.8
P220730505;14764;10752.2;93.9404;6489.99;13084.7
P226730507;11600;7231.88;72.022;7085.23;8885.17
P227730505;14776;10241.8;91.1716;6858.99;12153.2
Q215730505_1;6376;4154.94;31.7394;7336.55;5521.43
P215730505;14800;9675.41;97.2096;6186.82;12353.9
P222730505;14800;10308.7;98.478;6287.31;12872.5
Q229730505_1;13764;8104.9;79.9722;6759.1;10130.4
P229730505;14800;10844.2;98.8348;6432.49;13242.4
P202708201;11200;8885;57.6926;8269.51;9186.86
P206708201;14000;11948.5;79.576;7371.83;13274.7
P185708201;14000;11987;79.576;7131.28;13587.7
P188708201;9800;8212.5;53.7138;8280.27;8502.08
P192708201;14000;12064;79.576;7145.43;13648.6
P195708201;9800;8049.5;51.7244;8394.14;8209.13
P199708201;14000;11987;79.576;7075.57;13651.3
P209708201;9800;8097;53.7138;8203.33;8474.38
P184717601;4000;2878.9;17.3232;6497.17;5203.25
P191717601;7600;7984.23;46.698;9182.45;7244.3
P205717601;6600;7168.37;41.7888;9124.21;6494.89
P219717601;7600;7566.81;44.7444;9092.43;6929.59
P233717601;5200;4675.82;26.6964;7890.14;5410.59
Q173711301_1;13780;20861.8;55.4268;8942.03;20396.3
P177711301;14390;25084.6;64.901;9892.97;23533.8
P173711301;14370;29824.8;88.3424;11264.9;26708.5
P212730113;10000;5181.21;52.3752;7079.3;6841.27
P214730105;11600;7476.2;71.838;7431.9;8733.88
P216730105;6000;3136.47;31.4448;6543.72;5407.7
P219730113;9000;5356.7;54.0576;7325.43;6735.88
