Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P189420403;13210;10329.7;84.6314;7135.2;11925.9
P189420409;13400;10334.3;88.776;7283.18;11761.7
P189420413;13200;10517.4;87.336;7415.16;11794.2
P189420411;13410;14444.6;67.4622;10280.4;12451.7
P191420403;13020;10078;83.5166;7132.48;11677.4
P191420407;13410;18129.3;44.2654;10912.6;15415
P191420405;13210;9895.53;83.4648;6864.4;11800.8
P191420409;13220;9927.84;85.8588;6979.06;11702.3
P191420415;13010;10037.1;83.9995;6933;11864.1
P191420401;13220;9893.68;86.3401;7146.9;11476.6
P191420411;13400;14428.3;67.8965;9773.15;13014.3
P192420407;13500;19584.7;44.9604;11053;16710.2
P192420405;13210;10051;83.6786;7179.99;11596.1
P192420409;13210;9936.31;86.5555;6915.67;11783.1
P192420413;13010;10028.3;83.9995;7301.41;11434.9
P192420411;13310;14211.5;71.2716;9928.19;12620.6
P193420407;13500;19013.3;42.6933;10985.4;16215.9
P193420409;13220;9850.31;85.7967;7088.46;11499.9
P193420413;13010;10198.4;85.7063;7282.44;11626.7
P193420401;13230;9784.85;85.7627;7157.4;11355.8
P193420411;13400;15311.8;70.7732;10467.1;13106
P194420407;13500;19065.2;39.7764;10171.7;17196.3
P194420405;13210;10038.5;86.5555;7081.9;11695.6
P194420409;13020;10030.1;83.2181;7304.05;11433.7
P194420415;13200;10175.9;87.66;7347.34;11530.1
P194420401;13240;9800.7;86.8262;7606.39;10859.3
P194420411;13500;15560.4;58.4247;9395.12;14577.8
P195420403;13500;20250.9;40.8822;11148.2;17267.7
P195420409;13210;10220.3;86.459;7203.54;11738.5
P195420401;13210;9800.54;85.3546;6897.74;11667.8
Q212422507_1;13460;9349.92;73.3466;6805.33;11322.6
P213422507;13420;9766.32;79.8559;6591.4;11983.1
P212422501;12000;9274.15;77.5656;7541.2;10407.1
P213422509;13210;8479.52;76.2603;6351.98;10969.5
P212422517;12800;7866.4;74.3616;7474.74;9075.2
P213422511;12480;8234.56;74.7965;7111.16;9858.26
P213422505;12900;10078.5;79.9686;7049.03;11773.1
P213422513;12900;8709.54;74.9466;7231.37;10196.1
P214422509;13480;8901.66;75.0579;7142.27;10489.9
P213422501;13440;8860.18;81.7592;6765.75;10878
P213422517;12800;8366.6;77.76;7380.07;9683.43
P214422511;13480;8974.95;81.6005;6838.97;10909.3
P214422513;12420;7414.55;65.2378;7424.83;8680.31
P215422507;13480;8231.66;74.2673;6948.54;10040.9
P215422511;13340;9466.33;82.0759;7153.23;11042
P214422517;13100;7530.08;70.8876;7459.54;8756.23
P215422515;12800;8367.2;79.5456;7062.12;10046.9
P216422509;13250;8234.44;72.6506;6438.54;10625.7
P215422517;12800;7972.5;74.3616;7328.65;9348.02
P216422511;13200;9988.43;84.6936;6827.93;11935.3
P216422503;13500;9896.45;86.9364;6975.05;11675.5
P216422515;13120;8810.17;80.4769;6727.97;10871.2
P216422513;13200;8244.13;76.8006;6871.64;10141.2
P217422507;12800;8931.5;75.7278;6938.52;10752.2
P216422517;12200;7309.18;70.3476;7265.62;8756.61
P217422511;13500;8820.15;80.6472;6739.08;10868.4
Q212422507_2;10100;7519.83;52.5294;7912.69;8228.86
P212422507;13400;8652.99;77.2488;6857.39;10566.3
P212422509;12250;7970.1;69.362;7072.31;9638.12
P212422511;13040;9008.83;80.1392;6857.47;10922
P212422505;13500;9373.41;79.2684;6315.33;11905.3
P212422503;13200;9454.38;81.567;6612.81;11646.8
P212422515;13230;8492.88;79.2079;7213.81;9999.44
P212422513;12260;8113.48;70.1032;7141.77;9702.25
P213422503;13500;9242.69;79.9506;6488.77;11576.6
P213422515;13230;8283.28;77.5087;7085.99;9935.7
P214422507;13500;11980.8;86.5908;6973.86;13761.1
P214422505;13500;10041.3;81.9756;6330.26;12556.1
P214422503;13500;9659.21;83.349;6396.8;12098.1
P214422515;13230;8115.8;75.8095;7092.08;9761.27
P214422501;13000;9974.25;84.3696;6966.97;11762.5
P215422509;13330;8245.89;74.5474;6384.46;10698.9
P215422505;13500;9912.59;81.8136;6188.01;12589.7
P215422503;13200;9512.59;83.2662;6596.99;11723
P215422513;13500;9231.96;78.0984;6667.23;11362.2
P215422501;13100;8615.68;82.593;6843.67;10544.6
P216422507;13500;12166.4;88.875;7356.46;13510.2
P216422505;13500;9838.76;81.6516;6337.78;12345
P217422503;12820;8108.15;69.6067;7024.21;9831.07
P217422515;13420;9727.04;86.8435;6831.43;11670
P217422513;12800;8746;82.944;7190.86;10278.7
Q191422507_1;12180;7274.56;60.6753;7050.02;8968.03
P192422507;13180;9676.79;77.5613;6769.3;11690.6
P191422501;11740;7827.53;70.0034;7171.11;9382.81
P191422517;12800;8001.4;76.0608;7178.41;9548.36
P192422509;13450;9294.5;77.6582;6903.66;11155
P191422505;12500;8599.4;76.3056;7158.29;10169.3
P192422505;13300;11340.5;85.4028;6940.02;13159.5
P192422517;12800;8038.88;73.8324;7272.63;9478.31
P192422513;12520;8044.13;71.2842;7347.15;9398.53
P193422507;13480;8483.89;76.5029;6537.5;10762.2
P193422509;13350;9092.82;76.3442;7105.54;10722.9
P192422501;13100;8210.68;79.2864;6971.35;9993.92
P193422511;13230;8602.42;80.9071;7152.76;10178.6
P193422505;13200;11247.4;81.3222;7251.84;12710.6
P193422515;13200;8558.12;81.1656;7180.5;10102.7
P193422513;12940;7362.17;66.9449;7304.67;8765.04
P194422507;13120;8521.86;72.2779;6511.34;10830
P193422501;11440;8088.7;68.3834;7611.23;9141.75
P194422509;13070;9269.51;77.5758;7205.42;10785.6
P194422505;13500;9886.32;80.8056;6354.97;12372.9
P194422503;13340;9239.84;81.4082;6405.28;11669.1
P194422515;13500;9929.62;87.2604;6814.4;11892
P194422513;13360;9807.85;82.7698;7253.61;11269
P195422507;12960;9478.16;77.4616;6969.08;11264
P195422509;13440;9890.25;80.5713;7095.75;11531.5
P195422505;13200;10411.3;79.5654;6876.65;12302.7
Q191422507_2;9700;6852.56;46.9728;8039.96;7416.37
P191422507;13200;8799.73;79.6158;7034.53;10510.9
P191422509;13120;8737.5;75.0744;6916.71;10583.1
P191422511;12560;7965.68;73.435;6959.54;9762.4
P191422503;13100;8730.21;76.7412;7158.7;10299.6
P191422515;13200;9176.92;84.213;6786.44;11171.2
P191422513;13260;8674.69;73.9099;7245.76;10144.8
P192422511;13420;9654.12;85.1443;6642.64;11812.5
P192422503;13340;9467.78;83.1074;6605.05;11669
P192422515;13200;9195.55;84.213;6782.93;11193.8
P193422503;13330;9275.6;78.4105;7112.32;10898
P193422517;12800;8385.9;79.5456;6963.32;10178.3
P194422511;13230;8450.82;79.2079;7128.47;10054.8
P194422501;13420;9473.8;86.8435;6652.49;11620.9
P194422517;12800;8839.8;82.944;7131.79;10440
P195422511;13480;8676.15;78.2021;6656.29;10818.9
P195422503;13400;10512.9;87.9336;6834.38;12452.4
P195422515;13200;8441.79;81.1656;7152;10018.9
P195422513;12800;8706;81.2448;7168.19;10264.6
Q185422507_2;10600;8484.68;55.8054;8624.12;8381.87
P186422507;13240;8754.3;72.1382;6948.71;10563.4
P185422505;12200;8787.09;77.6808;7245.34;10257.7
Q185422507_1;13080;7872.18;65.6505;6553.02;10132.8
P186422505;13500;10100.1;77.0004;6843.86;12028.9
P185422517;12800;8449.6;79.5456;7090.18;10097.2
P186422503;13500;10119.5;88.4466;6931.73;11947.9
P186422515;13230;7971.72;74.0239;7189;9506.59
P186422513;13340;9253.87;79.6262;6789.02;11245.2
P186422501;13500;9207.17;82.1646;6514.67;11511.6
P187422507;13500;10275.8;80.4888;6675.55;12396.6
P187422503;13040;7871.68;70.3688;6819.88;9827.76
P187422515;13500;9369.38;83.7828;6534.21;11651.5
P187422513;13340;9282.1;79.709;6585.27;11505.9
P188422507;13500;10926.2;85.8384;6515.05;13230.1
P187422501;13260;8701.21;78.115;6892.77;10574.1
P187422517;12200;7258.18;69.768;7093.65;8901.86
P188422513;13160;8155.22;70.6972;6832.68;10096.7
P188422501;13500;9065.57;83.7;6605.36;11266.4
P189422507;13000;8719.73;74.0286;6782.44;10718.5
P189422509;13230;9267.3;80.9785;6363.15;11744.6
P185422507;13500;8550.73;77.2488;6746.91;10590.1
P185422509;13360;7632.45;67.8046;6284.47;10199.5
P185422511;13500;9117.46;82.0836;6662.29;11253.4
P185422503;13320;8768.95;78.4267;6387.17;11218.8
P185422515;13500;9676.53;87.5322;6820.09;11632.4
P185422513;13370;8176.12;70.0022;6726.06;10239.3
P185422501;13420;8682.13;81.9349;6623.04;10862.8
P186422509;13350;9460.84;80.3456;6950.14;11268.3
P186422511;13480;8929.64;79.9013;6713.98;11006.6
P186422517;12800;8719.6;81.2448;7142.65;10307.4
P187422505;13400;11166.8;87.0606;6726.71;13229.2
P187422509;13070;8935.82;76.247;6418.97;11349.4
P187422511;13230;8457.08;79.2079;7128.29;10061.2
P188422505;13500;10265.5;79.5816;6330.28;12780.3
P188422509;13070;9059.33;76.3272;7105.43;10689.6
P188422511;13230;7878.42;74.1103;7071.62;9547.23
P188422503;13220;9734.21;82.9285;7109.97;11359.3
P188422515;13230;7854.02;74.1103;6959.73;9650.53
P188422517;12800;8712.5;81.2448;7144.06;10298.6
P189422511;13230;8108.74;75.8095;7148.47;9689.87
P189422503;13420;8943.89;78.9271;6689.42;11048.8
P189422515;13500;9203.84;84.1338;6599.46;11411.5
P189422513;13420;8896.01;79.3609;7064.87;10572.5
P189422501;13420;9595.23;86.8435;6509.78;11905.2
Q198423101_1;8400;4357.29;43.0378;7030.04;6073.55
P198423101;13370;11458.2;79.2719;9279.25;10607.9
P198423103;13360;16134.4;76.898;11455.9;12800.1
P198423105;13370;16613.9;68.675;11265.5;13496.8
P198423109;13430;15404.3;72.4797;9833.49;13921.5
P198423107;13380;14420.7;67.0374;11416.6;11131.3
Q199423101_1;13210;8387.48;82.2356;6060.04;11210.7
P199423101;13400;11937.9;74.0127;8764.55;11674.8
P199423103;13380;14633.1;77.2298;11930.2;10757.6
P199423105;13386;16593.6;71.7443;11085.8;13681.6
P199423109;13430;18476.4;72.676;10905.2;15770.5
P199423107;13370;14157.1;70.4317;11797.7;10432.8
P200423101;13370;13338.1;74.9614;9293.25;12471.8
P200423103;13380;15059.7;78.3697;11828.9;11299.8
P200423105;13400;17407.5;73.5746;11724.5;13766.7
P200423109;13440;15258.3;66.6246;10738.9;12742.2
P200423107;13170;13180.6;68.4241;11609.4;9671.11
P201423101;13140;13153.9;78.8411;10349.8;11081.8
P201423103;13386;16811.5;74.9525;11748.2;13143.6
P201423105;13376;16246.2;70.8239;11580.1;12770.2
P201423109;13430;17150.5;69.3656;9325.38;16247.4
P201423107;13170;14098.1;72.2418;11637;10557.2
P202423101;13410;13368.3;79.495;10602.4;11008
P202423103;13370;15846.1;73.9551;10114.3;14042.8
P202423105;13496;22710.2;60.4884;11549.3;19269.3
P202423107;13410;14287.9;71.1586;11754.1;10613.4
P203423101;13410;14575.6;81.2564;10419;12424.6
P203423103;13370;12271.5;78.5559;10346.3;10203.4
P203423105;13210;14213.4;72.9271;11440.6;10896.6
P203423109;13420;17938.9;76.0274;10745.3;15415.6
P203423107;13400;13103.4;69.7394;11844;9326.23
P205423101;13180;13185.8;78.8365;10109.7;11387.7
P205423103;13420;15307.3;68.2918;11555.4;11859.5
P205423105;13370;13507;79.8485;10984.8;10710.3
P205423109;13420;17601.1;71.5613;10948.6;14845.8
P205423107;13380;13835.6;69.6099;11655.7;10273.4
P206423101;13392;15246.2;81.1933;9105.21;14594.4
P206423103;13350;16058.8;74.7556;11608;12551
P206423105;13180;13408.1;74.2904;11358.2;10185.3
P206423109;13420;17097.4;68.4885;11295.1;13946.6
P206423107;13370;14731.9;79.1873;10899.9;12032.2
P207423101;13370;13616.8;77.1444;10638.1;11215.8
P207423103;13410;14755.5;76.8278;11463.4;11412.7
P207423105;13380;17979.7;64.3951;11243.8;14887.5
P207423109;13420;16800.6;70.1034;10805.9;14208.1
P207423107;13200;15326.9;73.6348;11467;11980
P208423109;13430;7683.98;76.2783;6777.38;9688.57
P208423101;13420;14460.7;79.3256;10014;12771.8
P208423103;13380;14749.8;76.5526;11660.2;11182.3
P208423105;12980;21792.7;59.9303;11188.7;18763.3
P208423107;13140;15128.5;70.3832;11749.4;11459.4
P209423101;13410;12376.1;75.4388;9252.36;11556.4
P209423103;13410;15596.5;75.9974;11886.9;11770.4
P209423105;13410;14850.9;70.3031;11460.6;11511.3
P209423109;13426;18208;63.9505;8144.97;18652
P209423107;13400;15232.8;74.9528;11779.9;11528.7
P210423101;13326;19091.7;60.4652;11385.8;15837.4
P210423103;13400;23985.7;60.1701;9090.32;23350.9
P205423705;12400;9658.89;72.3654;7228.07;11149.2
P206423707;13140;15709.4;84.0904;9119.26;15041.6
Q206423707_1;13500;10849.7;89.8584;6908.34;12704.8
P206423701;13200;14367.5;81.0239;7910.71;15078.8
P206423705;13000;9974.31;81.2568;7290.59;11393.2
P207423707;13370;16121.8;83.5525;8578.35;16071.2
P207423701;13400;15613.5;88.242;7432.42;16870.6
P207423703;13340;13479.5;85.2037;7311.86;14874.1
P207423711;13200;13373.6;87.2256;7389.17;14680
P207423705;13000;10246.1;89.7042;7525.27;11397.2
P208423707;13170;14944;84.8526;7796.6;15785.5
P208423703;13170;13095.4;85.1102;6701.4;15186.7
P209423707;13400;13309.1;87.1864;7020.85;15035.8
P208423705;13400;10698.9;90.768;7015.32;12432
P209423709;13400;11673.4;89.8632;6687.15;13780.9
P209423703;13400;13033.1;85.0454;7069.46;14704.4
P208423711;13370;16095.5;85.6467;8352.58;16302.5
P209423711;13170;15122.9;87.167;6892.07;16996.6
P210423707;13140;15089.2;84.6224;8434.19;15203.1
P210423701;13370;16073;88.2676;8541.41;16064.6
P210423709;13400;13046.3;89.2536;6910;14899.5
P210423703;13000;10198.4;89.046;7815.89;11017.9
Q205423707_1;10170;11267.5;52.3962;10292.2;9261.18
P205423707;13400;13312.7;83.1336;7447.38;14552.7
P205423701;13400;14508.8;82.035;7365.64;15842.1
P205423709;13200;10544;84.912;6878.48;12433.2
P205423703;13400;12584.3;86.8428;6833.33;14525.1
P205423711;13400;14136.3;86.2677;6860.47;16046
P206423709;13400;12129.4;89.6232;6677.18;14248.3
P206423703;13400;12992.2;89.7564;6469.13;15348.5
P206423711;13400;15256.7;85.9751;7509.23;16426.1
P207423709;13400;13384.4;90.7344;6623.84;15564.2
P208423701;13400;17040.4;87.6296;7909.51;17753.1
P208423709;13400;12285.1;88.5684;6954.46;14087.6
P209423701;13400;16006.1;88.3224;8180.37;16409.7
P213423103;12950;13405.6;69.9912;11929.5;9530.85
P214423101;13370;12663.3;78.0419;10212.6;10747.8
P214423103;13380;16774.7;78.3065;11493.2;13397.8
P213423107;12350;12806.8;63.5113;11636;9266.95
P214423109;13410;15861.1;69.2055;9495.49;14763.9
P215423101;13410;13444.9;81.842;8587.35;13384.1
P224423107;12600;10515.5;66.3395;10891.1;7825.72
Q240423101_1;13320;20057.4;65.5232;11248.4;16959.9
Q240423101_2;13410;13616.3;81.8182;10098.8;11830.7
Q212423101_1;7810;4918.24;43.057;7528.13;6066.11
P212423101;13370;11722.6;75.4224;10038.6;10005.7
P212423103;13200;15131;68.1543;11515.5;11728.7
P212423105;13190;14571.1;73.5729;11551.4;11127.9
P212423109;13240;15625.1;61.1725;9752.22;14235
P212423107;13410;15495.7;70.7482;11619.2;11975.1
Q213423101_2;12800;6397.06;78.7512;6227.05;9029.65
Q213423101_1;13400;7793.06;83.7732;6990.59;9554.35
P213423101;13380;16377.2;80.7787;11014.5;13546.6
P213423105;13180;14126.2;69.6087;11832.3;10362.5
P213423109;13400;15462.7;67.8137;9992.42;13798.4
P214423105;13410;16644.1;72.8581;11733.7;12992.9
P214423107;13390;15930.7;67.7584;11021;13092.7
P215423103;13176;15960.3;63.7595;11184.2;12936
P215423105;13400;14606.4;77.8933;11488.2;11235.3
P215423109;13486;16585;70.0204;9070.11;15973.3
P215423107;13380;18344.4;67.9349;11503.8;14955.5
P216423101;13410;15167.4;77.0083;9217.9;14387
P216423103;13400;15413.1;77.0972;11328.3;12224.4
P216423105;13390;21242.6;62.462;11578.3;17768.7
P216423107;13380;20663.5;62.4422;11384.7;17410.5
P217423101;13420;12526.5;81.0034;9754.14;11134.2
P217423103;13380;14629.2;77.0709;11644;11080.3
P217423109;13400;13103.9;61.792;8486.92;13157.6
P217423107;13370;13856.5;78.7772;11559.3;10404.2
P219423101;13400;12219;77.9143;8936.56;11759.6
P219423103;13180;14786.7;68.7636;10941.9;12039
P219423105;13180;14220.9;73.7132;10827.3;11603.9
P219423109;13400;19905.3;69.3217;8893.84;19494.7
P219423107;13350;13606.6;70.9947;11547.9;10167.3
P220423101;13410;13135.9;78.409;10743.3;10614.8
P220423103;13376;16509.9;71.6772;11784.9;12800.1
P220423105;13340;15315.2;73.3421;11732.6;11665.1
P220423109;13450;14398;72.1289;10054.9;12662.4
P220423107;12970;13150.6;68.9657;11765.9;9462.54
P221423101;13210;14521.6;75.2506;9626.41;13275
P221423103;13200;18234.7;74.0088;10882.5;15554.8
P221423105;12970;13136.7;73.5281;11959.5;9227.82
P221423109;13420;16159.9;67.2666;10289.3;14156.9
P221423107;12726;16042.7;65.381;11676.3;12457
P222423101;13400;15367.8;77.2598;9462.87;14307.8
P222423103;12980;14526.7;71.2789;11669;10949.2
P222423105;13152;16185.4;75.7197;11816.9;12439.1
P222423109;13370;19480.4;69.5631;8478.43;19543.8
P222423107;13180;14046;69.8462;11823.1;10292.7
P223423101;13370;15506.4;82.6083;8661.91;15360.4
P223423103;13390;15543.5;70.0557;11267.9;12423.8
P223423105;13270;23244.5;62.3956;11196.4;20206.4
P223423107;13180;13289.6;75.5847;11536.8;9863.09
P224423101;13410;14221.5;77.8934;10443.3;12042.7
P224423103;13220;17631.1;61.9496;11615.1;14115.2
P224423109;13230;16451.5;66.2308;8715.69;16244.2
P240423101;13010;23984.2;62.4376;8924.64;23538.5
Q198423707_1;8600;9145.75;50.3376;9565.04;7969.22
Q199423707_1;13500;12638.4;88.851;6706.25;14724.2
P198423705;11970;10268;75.7422;7300.93;11675.1
P199423701;13200;15444.4;87.2832;8397.66;15600
P199423709;13400;13559.2;90.2978;7436.05;14812.1
P200423705;13200;9218.91;80.94;7468.59;10434.7
P200423711;13000;12438;80.867;7444.93;13680.9
P201423707;13400;15944.1;88.3314;8293.64;16218.4
P201423705;13200;10317.9;88.62;6957.14;12117.4
P202423709;13400;13397.9;89.6556;6587.89;15618.8
P202423703;13370;14362.4;90.4598;6966.18;16151.5
P202423711;13500;12705.7;85.5018;6480.2;15049.5
P203423701;13370;15615.6;88.5616;7936.59;16297.3
P203423703;13000;9608.84;86.814;7212.2;11117.2
P198423707;13200;14007.4;81.5886;6961.06;15802.4
P198423701;13400;14172.2;84.7437;7392.31;15475.1
P198423709;13400;12531.4;89.8392;6551.24;14794.1
P198423703;13400;11739.1;89.9172;6617.55;13926.1
P198423711;13340;13744.5;77.8827;7295.76;15157.6
P199423707;13400;15599.6;88.4848;7728.06;16519.4
P199423703;13400;13647.5;89.507;6869.71;15546.8
P199423705;13470;12727.2;84.2096;6489.86;15059.9
Q200423707_1;13500;13446.9;91.1454;6583.49;15672.7
P200423707;13370;14932.9;81.4636;7314.42;16324.6
P200423701;13170;14504.6;81.9662;7455.57;15735.3
P200423709;13400;12852.5;85.3008;6654.29;14997.5
P200423703;13400;12897.7;89.9606;6859.07;14809.1
P201423701;13400;15047.2;82.8904;7358.07;16389.1
P201423709;13400;13235.9;89.2536;6473.21;15587.6
P201423703;13400;13301.4;89.3052;7056.14;14987.9
P201423711;13370;14831.2;87.232;7489.98;16022.6
P202423707;13340;15487.3;87.7412;7282.55;16915.4
P202423701;13400;15031.9;88.1856;7779.14;15893.4
P203423707;13170;14446.4;80.888;7857.89;15217.9
P203423709;13400;13067.9;89.2536;6850.45;14989.1
Q212423707_1;8000;8580.78;43.626;9582.27;7384.59
P213423707;13340;14706.9;85.9405;7710.18;15647
Q213423707_1;13400;11295;88.2205;6878.32;13184.4
P213423705;11400;8921.97;68.7192;7621.13;9963.72
P214423701;13400;13708.1;89.3616;6678.39;15825.7
P214423711;13400;12260.3;87.4932;6958.32;14058.4
P214423705;13200;9690.38;85.458;7294.11;11105.3
P213423711;13370;13342.4;82.3374;7340.94;14703.8
P215423707;13370;16141;83.8532;8115.16;16619
P215423701;13400;16461.1;88.668;8730.77;16236.6
P215423709;13400;12194.9;89.6772;6910;14048.2
P215423705;13400;11355.5;86.7261;7242.78;12829
P216423707;13200;13688.9;88.17;6724.17;15754.2
P216423701;13170;13870;88.3142;6960.03;15666.1
P216423711;13270;13159.9;80.6277;7056.44;14846.1
P217423707;13400;14912.8;86.6708;8374.24;15095.1
P217423709;13400;12991.7;89.7852;6602.98;15195.3
P217423703;13500;9389.29;83.2656;7113.46;11010.4
P212423707;13170;13329.6;84.5764;7106.03;14959.2
P212423701;13400;15594.7;84.4284;7869.69;16352.9
P212423709;13200;11626.4;85.9828;6885.76;13507.3
P212423703;13400;11432.5;87.6276;6910.93;13284.7
P212423711;13400;13892.9;82.0278;7240.65;15368.9
P212423705;13400;13625.7;87.965;6733.39;15680.5
P213423701;13400;15896.6;83.057;8061.99;16435.3
P213423709;13400;11679;90.7932;7042.52;13381
P213423703;13400;13138;85.2446;6418.79;15551.8
P214423707;13340;17340.2;81.4145;9967.01;15705
P214423709;13400;13065.9;89.1432;6882.22;14950.8
P214423703;13310;15141.8;86.7925;7476.85;16348.2
P215423703;13370;12512;83.7291;6557.34;14767.7
P215423711;13400;16134.9;87.353;7405.29;17423
P216423709;13400;12170.3;86.5572;6341.08;14672.8
P216423703;13400;13231.5;88.205;6644.08;15388.2
P217423701;13400;16997.6;88.0276;8571.96;16954.3
P220423705;12570;11636.2;83.4206;6960.83;13431.5
P221423707;13170;16451.5;86.2972;8875.35;16062.1
P220423707;12570;14429.8;77.7709;8588.63;14367.5
P222423707;13200;16088.9;82.0504;8739.14;15854.9
P221423705;13470;11164.5;85.9221;6612.01;13357.8
P222423709;13400;12238.4;89.6772;6641.62;14397.9
P224423707;12800;12275.8;74.1011;8133.12;12733.3
Q240423701_4;13000;14054.6;85.8348;9284.5;13198.2
Q219423707_2;1000;796.63;3.348;4912.35;4929.48
Q219423707_1;13400;13936.9;72.5292;8320.9;14180.1
P219423707;13370;14445;86.4038;7128.99;16048.3
P219423701;13370;14710.4;86.2506;7239.66;16187.5
P219423709;13500;11530.5;84.2532;6764.87;13549.4
P219423703;13400;11112.4;85.271;6753.47;13144.2
P219423711;13400;14526.3;84.828;6643.63;16683.5
P219423705;13400;10512.6;85.3718;6867.77;12414
P220423701;13370;17073.2;85.6862;8214.31;17438
P220423709;13400;11709.5;92.5704;7047.91;13405.4
P220423703;13400;12496.7;89.1996;6712.11;14575.7
P220423711;13400;14325;87.887;7006.9;16067.6
P221423701;13200;14765;87.0504;7490.94;15955.3
P221423709;13400;12273.8;90.2006;6796.06;14257.1
P221423703;13370;12878.6;88.5506;6658.21;15019.2
P221423711;13400;13888.5;88.7736;7291.19;15306.8
P222423701;13200;15370.1;87.0756;7402.34;16661.5
P222423703;13400;12041.9;88.445;6623.54;14222
P222423711;13170;15396.8;85.8626;7472.09;16608.6
P222423705;13200;13654.7;87.3936;7026.59;15374.9
P223423707;13400;13987;88.0692;6845.74;15913.6
P223423701;13400;16452.7;88.4519;8652.4;16317.6
P223423709;13500;9759.01;81.84;6875.62;11651.5
P223423703;13400;13125.7;88.5506;6754.58;15156.3
P223423711;13500;11170.4;86.3652;6141.18;13901
P224423701;13400;13108.9;89.1996;6745.46;15149.9
P224423703;13400;13922.1;85.8045;7446.28;15163.4
P224423711;13400;15296.3;84.3935;7423.94;16563
P224423705;13370;13439.4;86.6874;6564.4;15687.1
Q240423701_3;13400;17805.1;89.4734;10162.8;15946.5
Q240423701_2;13500;14875.3;86.526;6518.79;17175
Q240423701_1;13200;9647.08;91.572;7200.94;11168.3
P240423701;13000;10237.5;89.1;7756.11;11125.3
Q205420403_1;10600;7555.66;66.0528;7593.61;8628.81
P206420403;13200;12021.5;73.6099;9142.84;11326.8
Q206420403_1;13100;10865;85.5351;7453.6;12097.9
P206420405;13010;9884.7;84.7735;7075.97;11548.6
P206420411;13410;11506.6;72.3581;8250.49;11830.2
P205420401;12640;8781.23;79.3968;7613.54;9831.63
P207420405;13200;10109.5;85.6968;7009.54;11849.2
P207420409;13200;9917.06;84.139;7024.6;11639.5
P207420413;13010;10281;86.2315;7151.62;11858.6
P207420401;13220;9011.93;79.7377;6839.25;10945.9
P207420411;13500;12805.9;74.1907;9114.52;12143.5
P208420403;13320;12014.6;75.9921;8944.69;11546
P208420407;13500;19406.4;42.5876;11073.4;16508.6
P208420405;13220;9911.88;83.7224;7068.07;11584.7
P208420401;13060;8947.96;82.75;7154.67;10522
P209420403;13410;12503.6;76.7;9177.58;11769.2
P208420413;13010;10147.5;85.1155;7194.2;11676.4
P209420405;13200;10168.7;86.2973;7326.71;11546.5
P209420401;13210;9820.78;83.5482;7157.8;11391.2
P209420407;13200;21397.1;37.0653;11362.8;18169.1
P210420403;13500;19702.6;39.515;11142.4;16726.1
Q205420403_2;2000;1340.68;10.26;5385.91;4933.13
P205420403;13410;12188.9;69.5285;9404.8;11195.3
P205420407;12900;18804.7;40.9113;10739.8;16287.6
P205420405;13210;9161.37;76.7266;7230.6;10648.8
P205420409;13210;9502.43;81.5771;7043.31;11203.6
P205420415;13000;10060.2;85.2023;7273.09;11499.1
