Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P189420403;13210;10329.7;84.6314;7135.2;11925.9
P189420409;13400;10334.3;88.776;7283.18;11761.7
P189420413;13200;10517.4;87.336;7415.16;11794.2
P189420411;13410;14444.6;67.4622;10280.4;12451.7
P191420403;13020;10078;83.5166;7132.48;11677.4
P191420407;13410;18129.3;44.2654;10912.6;15415
P191420405;13210;9895.53;83.4648;6864.4;11800.8
P191420409;13220;9927.84;85.8588;6979.06;11702.3
P191420415;13010;10037.1;83.9995;6933;11864.1
P191420401;13220;9893.68;86.3401;7146.9;11476.6
P191420411;13400;14428.3;67.8965;9773.15;13014.3
P192420407;13500;19584.7;44.9604;11053;16710.2
P192420405;13210;10051;83.6786;7179.99;11596.1
P192420409;13210;9936.31;86.5555;6915.67;11783.1
P192420413;13010;10028.3;83.9995;7301.41;11434.9
P192420411;13310;14211.5;71.2716;9928.19;12620.6
P193420407;13500;19013.3;42.6933;10985.4;16215.9
P193420409;13220;9850.31;85.7967;7088.46;11499.9
P193420413;13010;10198.4;85.7063;7282.44;11626.7
P193420401;13230;9784.85;85.7627;7157.4;11355.8
P193420411;13400;15311.8;70.7732;10467.1;13106
P194420407;13500;19065.2;39.7764;10171.7;17196.3
P194420405;13210;10038.5;86.5555;7081.9;11695.6
P194420409;13020;10030.1;83.2181;7304.05;11433.7
P194420415;13200;10175.9;87.66;7347.34;11530.1
P194420401;13240;9800.7;86.8262;7606.39;10859.3
P194420411;13500;15560.4;58.4247;9395.12;14577.8
P195420403;13500;20250.9;40.8822;11148.2;17267.7
P195420409;13210;10220.3;86.459;7203.54;11738.5
P195420401;13210;9800.54;85.3546;6897.74;11667.8
Q212422507_1;13460;9349.92;73.3466;6805.33;11322.6
P213422507;13420;9766.32;79.8559;6591.4;11983.1
P212422501;12000;9274.15;77.5656;7541.2;10407.1
P213422509;13210;8479.52;76.2603;6351.98;10969.5
P212422517;12800;7866.4;74.3616;7474.74;9075.2
P213422511;12480;8234.56;74.7965;7111.16;9858.26
P213422505;12900;10078.5;79.9686;7049.03;11773.1
P213422513;12900;8709.54;74.9466;7231.37;10196.1
P214422509;13480;8901.66;75.0579;7142.27;10489.9
P213422501;13440;8860.18;81.7592;6765.75;10878
P213422517;12800;8366.6;77.76;7380.07;9683.43
P214422511;13480;8974.95;81.6005;6838.97;10909.3
P214422513;12420;7414.55;65.2378;7424.83;8680.31
P215422507;13480;8231.66;74.2673;6948.54;10040.9
P215422511;13340;9466.33;82.0759;7153.23;11042
P214422517;13100;7530.08;70.8876;7459.54;8756.23
P215422515;12800;8367.2;79.5456;7062.12;10046.9
P216422509;13250;8234.44;72.6506;6438.54;10625.7
P215422517;12800;7972.5;74.3616;7328.65;9348.02
P216422511;13200;9988.43;84.6936;6827.93;11935.3
P216422503;13500;9896.45;86.9364;6975.05;11675.5
P216422515;13120;8810.17;80.4769;6727.97;10871.2
P216422513;13200;8244.13;76.8006;6871.64;10141.2
P217422507;12800;8931.5;75.7278;6938.52;10752.2
P216422517;12200;7309.18;70.3476;7265.62;8756.61
P217422511;13500;8820.15;80.6472;6739.08;10868.4
Q212422507_2;10100;7519.83;52.5294;7912.69;8228.86
P212422507;13400;8652.99;77.2488;6857.39;10566.3
P212422509;12250;7970.1;69.362;7072.31;9638.12
P212422511;13040;9008.83;80.1392;6857.47;10922
P212422505;13500;9373.41;79.2684;6315.33;11905.3
P212422503;13200;9454.38;81.567;6612.81;11646.8
P212422515;13230;8492.88;79.2079;7213.81;9999.44
P212422513;12260;8113.48;70.1032;7141.77;9702.25
P213422503;13500;9242.69;79.9506;6488.77;11576.6
P213422515;13230;8283.28;77.5087;7085.99;9935.7
P214422507;13500;11980.8;86.5908;6973.86;13761.1
P214422505;13500;10041.3;81.9756;6330.26;12556.1
P214422503;13500;9659.21;83.349;6396.8;12098.1
P214422515;13230;8115.8;75.8095;7092.08;9761.27
P214422501;13000;9974.25;84.3696;6966.97;11762.5
P215422509;13330;8245.89;74.5474;6384.46;10698.9
P215422505;13500;9912.59;81.8136;6188.01;12589.7
P215422503;13200;9512.59;83.2662;6596.99;11723
P215422513;13500;9231.96;78.0984;6667.23;11362.2
P215422501;13100;8615.68;82.593;6843.67;10544.6
P216422507;13500;12166.4;88.875;7356.46;13510.2
P216422505;13500;9838.76;81.6516;6337.78;12345
P217422503;12820;8108.15;69.6067;7024.21;9831.07
P217422515;13420;9727.04;86.8435;6831.43;11670
P217422513;12800;8746;82.944;7190.86;10278.7
Q191422507_1;12560;7421.04;61.013;7054.33;9109.59
P192422507;13260;10240.1;82.39;6536.98;12519
Q191422507_2;9600;8449.13;58.437;8784.88;8162.87
P191422501;12120;7521.2;64.9588;7610.46;8575.12
P191422517;12800;8014.2;76.1472;7055.71;9701.18
P192422509;13250;8662.14;73.3148;6525.61;10954
P192422505;13400;11305;82.7784;7636.54;12329.2
P191422505;12600;9315.23;80.433;7028.53;11033.2
P192422503;13200;9807.97;84.9654;6770.84;11820
P192422513;13340;9129.91;78.6775;6726.12;11193
P192422501;13420;8798.99;82.7646;6853.79;10716.4
P193422507;13150;8485.56;78.8702;7149.37;10065.7
P192422517;12500;8183.16;71.6958;7336.15;9550.11
P193422509;13450;9019.5;76.436;7274.04;10457.3
P193422515;13500;9609.44;85.482;6621.48;11791.9
P193422513;12940;7008.97;63.5465;7089.68;8657.19
P194422507;13240;8635.32;74.6942;6748.21;10673.2
P194422505;13400;10029.4;79.308;6406.11;12457.6
P194422503;13480;8504.21;76.4201;6714.68;10580.3
P194422515;13400;9458.46;85.4784;6893.2;11330.9
P194422513;13420;9692.13;83.4451;6620.3;11876
P193422501;13440;9306.68;80.384;7118.54;10922
P194422501;13500;10083.4;85.0482;6910.89;11935.7
P195422507;12480;8169.98;73.0973;7126.88;9775.74
P195422509;12900;10079.2;80.5616;7332.49;11450.4
P195422511;13400;8889.8;79.5636;6851.04;10810.3
P194422517;12800;8296.5;77.76;7297.4;9707.68
P195422513;12800;8668.1;81.2448;7218.97;10168.8
P191422507;13500;8799.73;79.6158;6936.21;10623.1
P191422509;13150;8162.09;69.7976;6884.4;10044.6
P191422511;13240;8527.17;78.7118;6702.34;10617.4
P191422503;13320;9360.25;80.8585;6899.09;11225.9
P191422515;13400;8966.86;84.4848;6787.67;10959.7
P191422513;13290;7145.83;62.288;7109.95;8770.9
P192422511;13240;8756.62;80.411;6903.74;10617
P192422515;13230;8418.68;79.2079;7000.32;10168.9
P193422505;13500;10839;83.61;6320.53;13364.9
P193422511;13230;8276.12;77.5087;7042.55;9978.11
P193422503;12340;7803.55;68.5832;7125.97;9410.34
P193422517;12800;8585.9;81.2448;7084.42;10240.1
P194422509;13490;9736.5;79.4557;7287.3;11159.2
P194422511;13200;9148.19;84.213;6889.35;11025
P195422505;13500;10105;79.2036;6105.73;12876
P195422503;13500;10299.3;88.2054;6851.32;12219.5
P195422515;13200;8480.69;81.1656;7209.73;9991.91
Q185422507_1;11880;6543.76;57.7701;7135.48;8139.7
P186422507;13420;8896.1;68.2981;7202.05;10416.1
Q185422507_2;12000;9519.21;65.9898;7562.59;10627.8
P186422511;13500;9867.97;87.1812;6609.91;12063.7
P185422517;12200;7869.5;74.2788;7266.97;9315.39
P186422505;13500;10955.9;83.43;6646.35;13110
P185422505;13500;10052.5;82.7064;6830.34;11996.6
P186422515;13400;8691.11;82.8648;7103.52;10323.5
P185422501;13440;9129.72;83.9624;6568.25;11373
P187422507;12340;7771.14;65.759;6820.91;9726.05
P187422505;13200;11283.3;86.4648;6872.31;13179.6
P186422501;13100;7978.15;77.4216;6976.32;9755.72
P187422503;13340;8942.18;78.593;6796.36;10925.1
P187422513;13020;8568.25;74.2507;6932.44;10395.9
P186422513;13340;8756.52;75.2791;6817.09;10715.8
P187422501;13230;7421.31;72.9115;6864.3;9326.71
P188422507;13380;8365.76;73.0001;6882.93;10249.9
P187422517;12800;8325.4;76.1472;7317.84;9713.25
P188422511;13230;8247.58;77.5087;7016.51;9979.28
P188422505;13500;11439.5;85.9986;6852.32;13358.5
P188422515;13500;9269.88;83.9664;6749.15;11306.7
P188422513;13420;9064.28;78.3475;6439.56;11454.4
P188422501;13420;8509.91;75.6418;6883.22;10393.7
P189422507;13180;9878.35;80.2451;6667.17;12008.7
P189422509;13410;8489.3;75.5597;6254.55;11090.5
P188422517;12800;8406.5;77.8464;7179.53;9952.18
P189422511;13500;9426.83;85.833;6804.52;11400.4
P189422503;13200;9669.66;83.2662;6750.36;11705.1
P189422513;13100;9075.34;82.593;7012.13;10812
P185422507;13500;8552.23;77.2488;6814.43;10514.5
P185422509;12560;7168.28;64.4026;6525.57;9460.22
P185422511;13500;9202.32;82.0836;6563.93;11450.5
P185422503;13420;8769.73;78.4267;6411.45;11191.9
P185422515;13500;9590.22;87.5322;6869.43;11489.8
P185422513;13240;8035.49;70.3525;6768.37;10050.4
P186422509;13110;8719.71;76.3805;6438.43;11111.1
P186422503;13340;9540.07;83.1074;6534.78;11821.5
P186422517;12800;8510.3;79.5456;7102.26;10144.2
P187422509;13470;8935.82;76.247;6079.48;11736.8
P187422511;13230;8450.12;79.2079;7125.81;10057.1
P187422515;13420;9754.17;85.1443;6771.62;11765.3
P188422509;13070;9279.63;77.9346;7176.37;10828.9
P188422503;13340;9409.82;79.9376;7104.55;11041.1
P189422505;13500;8897.14;77.175;6035.06;11748.8
P189422515;13500;9188.47;84.051;6870.95;11086.3
P198423107;12950;15195.3;67.5006;11531.1;11775.3
P199423101;13210;13058.1;76.5655;9959.01;11432
P198423109;13230;14966.5;69.0949;10529.4;12689.5
Q199423101_1;13410;8902.6;79.6762;5923.46;11881.6
P200423107;13290;20624.9;60.5464;11302.8;17465.3
P202423103;13340;16108.4;75.587;11998.2;12155.3
P206423107;13180;14652.4;73.7481;11999.6;10697.7
P208423101;13090;17657.1;61.1858;11281.8;14521.5
P209423109;13410;17432.1;66.6907;10492.5;15197.2
P210423101;13370;12809.4;81.3088;9739.86;11433.4
P209423107;13170;13287.4;72.3152;11636.5;9747.05
Q198423101_1;13210;7818.85;74.234;7769.82;8690.93
P198423101;13370;11761.4;78.5759;8893.84;11350.8
P198423103;13410;14032.7;74.5128;11911.9;10178.1
P198423105;13400;17611.7;70.1674;11554.7;14164.8
P199423103;13170;15025.9;76.3394;11928.1;11152.8
P199423105;13170;13456.4;69.2583;11975.7;9528.96
P199423109;13430;17318;71.5588;10744.1;14796
P199423107;13310;14494.8;69.8197;11419.7;11201.9
P200423101;13400;12201.7;75.0322;9183.17;11461
P200423103;13370;16789.9;76.7977;11206.5;13740.2
P200423105;13170;15584.3;69.1206;11437.3;12271.3
P200423109;13460;18241.5;67.5178;9923.39;16656.1
P201423101;13380;13478.9;79.8981;10977.2;10690.8
P201423103;13220;13582.8;74.5769;11031.9;10732.3
P201423105;13380;15457.9;70.6095;11557.8;12007.3
P201423109;13420;18266.7;68.4482;11291.6;15120
P202423101;13400;15270.8;70.783;11761.2;11588.1
P202423105;13400;14187.8;74.1072;11815.2;10443.6
P202423109;13450;13852.5;70.104;11113.9;10908.5
P202423107;13210;15209.1;69.973;11688.3;11609.6
P203423101;13370;12940.7;78.6636;10892.8;10249.1
P203423103;13370;13192.4;77.0339;10472;10980.9
P203423105;13400;14348.9;73.5223;11511.1;10951.7
P203423109;13166;15961.5;73.5566;10987.9;13161.3
P203423107;13410;13103.4;69.7394;11836.5;9334.85
P205423101;13380;12402.8;78.1225;8192.6;12792.4
P205423103;13370;15206.3;68.4094;11663.9;11634.7
P205423105;13370;14000.8;78.8405;11528.7;10583.4
P205423109;13440;17208.3;72.4517;11161;14210.6
P205423107;13370;15748.1;71.8697;10969.5;12969
P206423101;13386;12054;79.6685;10280.3;10061.2
P206423103;13370;15469.4;75.3816;11019.7;12633
P206423105;13210;14430.2;72.9872;11121;11478.1
P206423109;13420;18097.9;72.4057;11187.7;15069.7
P208423103;13400;9143.78;84.162;6160.97;11851.8
P207423101;13400;17069.5;80.2548;10706.9;14590
P207423103;13380;13354.5;77.2074;11376.7;10110.6
P207423105;13390;16458.8;62.6983;11317.9;13282
P207423109;13240;17841.5;69.0633;9533.11;16701.4
P207423107;13400;17382.2;74.7386;11359.6;14157.9
P208423105;13160;20704.8;60.4303;10838.8;18074.7
P208423107;13190;15376.6;68.4258;11652.2;11818.3
P209423101;13200;12116.2;74.9292;10160.7;10259.9
P209423103;13210;15139.7;74.887;11064.6;12252
P209423105;13380;14816.5;69.9267;11747.2;11149.8
P210423103;13180;19718.2;58.1269;11121.7;16765.4
P210423109;13370;22584.7;66.1551;9631.49;21332.3
P205423705;11600;9782.59;71.0478;7692.43;10743
Q206423707_1;13000;10250.7;90.3084;7300.4;11658.4
P206423701;13400;15893.5;78.3734;9202.13;15131.2
Q205423707_1;9800;12488.6;59.0126;11277.9;9357.5
P206423705;13500;9908.32;75.3762;6847.55;11832.8
P207423705;13000;10492.6;89.4642;7433.31;11748.7
P208423707;13200;15485.6;84.4722;7622.63;16525.6
P208423709;13400;11859.6;90.9504;7098.54;13497.7
P208423703;13400;13875.3;86.5334;6891.91;15749.2
P208423711;13400;13572.6;87.2589;6962.91;15365.5
P208423705;13200;10095.3;91.332;7154.02;11670.1
P209423707;13200;14773.1;84.9891;6927.32;16606.6
P209423709;13400;12174;89.5404;6882.35;14058.8
P209423703;13200;13385.2;87.954;6971.15;15168.7
P209423711;13000;14504.4;83.309;8347.65;14717.1
P210423707;13400;15093.4;89.0384;7387.79;16401.4
P210423709;13400;12769.2;88.5506;6742.15;14814
P205423707;13400;13626.5;83.1314;7128.99;15229.8
P205423701;13200;13372.8;82.2422;7100.16;15009
P205423709;13400;11364.3;87.9864;6693.67;13464.4
P205423703;13400;12951.4;86.093;6709.46;15033.5
P205423711;13400;14989.5;86.651;6835.33;16927.9
P206423707;13400;13307.5;80.9812;7265.16;14755.4
P206423709;13400;13334.6;90.8664;6628.63;15508.9
P206423703;13400;12379.6;85.0826;6503.67;14696.5
P206423711;13400;14519;87.4874;6861.8;16427.2
P207423707;13200;14709.6;86.5732;7812.11;15533.5
P207423701;13200;15658.2;82.025;7242.75;17131.7
P207423709;13400;13201.6;89.3544;6825.52;15151.3
P207423703;13400;13310.1;89.3726;7234.26;14793.3
P207423711;13400;14748.6;89.5874;7308.96;16146.6
P208423701;13310;16422.1;86.5973;7792.33;17268.5
P209423701;13170;16104.5;87.6868;8493.83;16150.4
P210423701;13400;16892.2;88.1966;8436.27;17003.8
P210423703;13000;9925.34;87.93;7904.58;10643.6
P213423107;13410;15187.9;71.3113;11934.8;11307
P214423103;13410;15008.9;77.7241;11930.3;11133.2
Q212423101_1;10800;6374.59;57.354;7814;7196.25
P212423101;13400;11027.9;75.7448;9467.64;9962.54
P212423103;13380;15659.4;67.8591;10401.9;13527.8
P212423105;13180;14029.7;72.8545;11238.6;10943.4
P212423109;13220;16768.9;62.2785;9353.2;15834.1
P212423107;13350;15170.7;69.7452;11286.8;12029.3
P213423101;13400;11086.2;76.4277;9701.08;9754.42
P213423103;13400;15130.1;77.992;11037.8;12272.9
P213423105;13200;14411.6;65.9233;11688.3;10812.1
P213423109;13400;18767.1;69.2221;9375.36;17807
P214423101;13370;11857.2;76.3239;10534.2;9574.78
P214423105;13170;14273.9;71.2777;11729.1;10627.9
P214423109;13410;16651.1;67.6779;8975.21;16147.7
P214423107;13380;17696.7;66.2572;11356.1;14476.4
P215423101;13376;11738.2;79.0136;10690.6;9277.33
P215423103;13200;16055.9;64.1415;11735.4;12402.7
P215423105;13160;13547.3;76.3953;11818;9799.83
P215423109;13420;16633.7;69.9576;9525.48;15502.4
P215423107;13340;16396.2;75.2317;11615.2;12880.2
P216423101;13410;13500.5;75.6979;10634.3;11103.8
P216423103;13400;14476.5;75.1808;11549.8;11035.1
P216423105;13380;15227.2;72.5347;11458.8;11889.6
P216423109;13440;16865.5;68.6792;9880.01;15329.5
P216423107;13180;16641.1;71.6724;11666;13067.1
P217423101;13370;11703.8;80.4126;10151.5;9858.09
P217423103;13380;19771.4;64.6934;10721.5;17275.2
P217423109;13430;14306.9;63.7464;8942.4;13840.9
P217423107;13370;15220.6;80.516;11107.8;12283.6
P219423101;13380;12450.1;78.8915;9667.43;11156.7
P219423103;13210;14189.3;72.4596;11679.1;10600.3
P219423105;13186;18411.6;66.3826;10874.6;15740.7
P219423109;13380;22411.1;68.5529;9334.5;21497.7
P220423101;13400;13457;78.9242;10900.4;10756.7
P220423103;13420;15626;71.0808;11913.9;11769
P220423105;13150;15097.6;70.1929;11667;11522.4
P220423109;13450;14644.9;71.6249;9839.99;13154.6
P220423107;13310;16046.8;71.7953;11269.2;12925.5
P221423101;13220;13449.4;72.739;11155.2;10458.3
P221423103;13180;16180.4;68.5236;11953.6;12278.2
P221423105;13170;13922.4;71.8013;11825.2;10166.6
P221423109;13430;16897.8;68.2494;10241;14949.9
P221423107;13410;15909.3;71.2046;11548.5;12469.4
P222423101;13370;14312.2;77.1794;11389.1;11054.1
P222423103;13140;15166.4;69.8845;11819.8;11416.8
P222423105;13170;14598.6;71.5937;11860;10803.3
P222423109;13430;18659.2;65.5504;10159.3;16804.5
P222423107;13180;14438.8;68.9558;11477.1;11080.3
P223423101;13170;12356.8;76.8227;8712.24;12153.4
P223423103;13170;16706.3;68.9197;11779.6;13002.6
P223423105;13376;15322.7;75.0505;11264;12207.5
P223423109;13410;17085.5;61.6409;8196.17;17471
P223423107;13170;13888.5;70.9013;11933.2;10009.6
P224423101;13180;12411.3;74.399;10607.1;10045.7
P224423103;13410;13672;77.516;11887.4;9845.31
P224423105;13370;12781.6;77.6196;9964.69;11149
P224423109;13470;16058.6;67.1212;8806.53;15747.7
P224423107;13370;11160.2;73.5187;10482.7;8936.49
Q240423101_2;13200;11353.8;80.7908;10317.2;9319
Q240423101_1;13320;22461.9;61.7204;9627.21;21214.4
P240423101;13000;23946.1;64.2308;9271.3;23104.7
Q198423707_1;8570;9511.11;48.1446;10242;7562.08
Q199423707_1;13470;12071.7;90.0192;6747.93;14109.9
P198423711;13200;14484.5;82.5746;7603.21;15546.7
P198423705;11300;8346.14;67.2925;7395.07;9645.86
P199423709;13400;11611.3;90.0444;6833.28;13552.1
P199423705;13200;10744.8;85.3338;7002.02;12493.1
P200423707;13370;15502.2;81.0573;8193.86;15890.4
P200423701;13400;15564.2;85.9536;8509.64;15592
P200423709;13400;13263;90.7344;6517.79;15563.8
P200423703;13170;13331.9;86.7227;7097.38;14971.3
P200423711;13000;14621.3;83.951;8355.16;14825.4
P200423705;13000;11035.6;84.6048;7162.43;12600.8
P201423701;13200;13678.4;83.4636;7536.04;14817.3
P201423709;13400;12698.5;86.8596;6786.66;14692.5
P201423705;13000;9816.02;86.9808;7053.77;11505.2
P202423711;13400;13881.6;89.1996;6759.42;15906.7
P203423709;13400;13670.9;87.8354;7086.65;15322.6
P198423707;13200;13118.6;84.15;6899.83;14983.4
P198423701;13400;15668.4;84.8301;7812.52;16491.7
P198423709;13400;12699.7;89.6772;6337.09;15206.7
P198423703;13400;11015.9;89.9172;6874.66;12909.5
P199423707;13400;15595.7;88.4848;7831.44;16397.5
P199423701;13200;15294;85.1726;8326.24;15531.2
P199423703;13170;14128.5;88.1294;7223.2;15624.3
P199423711;13400;14960.6;90.2832;7731.33;15876.6
P201423707;13400;15430.6;85.378;7761.79;16311.9
P201423703;13400;13546.1;83.6644;6625.36;15724.2
P201423711;13400;12608.2;88.6632;6760.24;14632.4
P202423707;13400;16148.6;88.8836;7605.48;17208.2
P202423701;13200;15454.1;86.9112;8081.19;15970.9
P202423709;13200;12602.4;89.4372;6915.69;14449.2
P202423703;13400;13512.5;85.5212;6730.17;15571
P203423707;13400;14868.2;86.9166;7586.34;15949.7
P203423701;13400;15785.2;88.99;7594.5;16857.3
P203423703;13400;9647.42;87.1692;7148.58;11228.4
Q212423707_1;10200;10804.7;55.668;9206.15;10037.7
P213423707;13200;15796.6;86.2898;7997.05;16409.4
P213423711;13140;14327.4;81.4409;8030.03;14902.5
P213423705;13400;12531.7;85.4784;6990.46;14293.1
P214423701;13370;15410.1;82.151;8667.19;15258.1
P215423711;11000;9472.88;60.3901;8253.58;9792.92
P216423707;13400;12618.3;88.3106;6989.66;14380.6
P216423701;13200;14601.4;84.3336;8280.24;14891
P212423707;13370;14062.2;84.4074;7351.72;15411.4
P212423701;13400;14829.9;85.1196;7607.24;15887.5
P212423709;13400;11294.1;87.5652;6972.15;13076.4
P212423703;13370;12151.9;87.2291;6730.07;14210.5
P212423711;13400;14839.2;86.1266;7467.64;16056.1
P212423705;13400;13192.2;87.965;6801.6;15169.2
P213423701;13400;13987.3;86.7532;7597.94;15055.5
P213423709;13400;13612.1;90.9012;6692.67;15713.4
P213423703;13400;11895.1;89.4936;6774.94;13902.5
P214423707;13370;13926.8;90.1682;6828.62;15872.9
P214423709;13170;12762.4;87.4934;6307.66;15303
P214423703;13400;11229.7;87.2412;7050.98;12922.1
P214423711;13400;13174;80.541;7784.03;14029.9
P214423705;13400;13298.6;87.5817;6786.26;15293
P215423707;13400;15109.9;86.0502;7162.04;16675.6
P215423701;13370;14801.7;86.6524;6997.25;16555.4
P215423709;13200;12898.2;87.8736;6595.36;15110.5
P215423703;13200;11581.4;89.6772;6806.81;13552.4
P215423705;13400;15397.8;88.3658;7335.54;16765.4
P216423709;13200;12860.1;87.3098;6337.76;15366.4
P216423703;13400;12275.2;89.4372;6862.62;14182.5
P216423711;13200;12590.5;73.2441;7716.42;13523.5
P216423705;13500;13616.1;82.3065;6658.71;15756.1
P217423707;13400;13371.7;86.2146;7010.4;15110.4
P217423701;13400;18069.4;87.195;9902.06;16508.3
P217423709;13000;10077.9;89.1;7047.6;11774.1
P217423711;13500;11012.5;83.9592;6693.99;13112.2
P219423705;13200;11796;82.194;6259.25;14391.9
Q220423707_1;13200;10071.2;91.572;7337.98;11436.1
Q219423707_1;9400;11704.6;56.9918;10450.8;9517.37
P220423703;13400;13762;86.6008;7259.39;15216.6
P220423705;13400;11003.5;88.6932;6841.82;12934.6
P221423707;13170;14681.9;88.337;7105.79;16311.7
P220423711;13370;13990.7;87.7478;7108.89;15617
P221423703;13400;12743.6;89.0604;6709.55;14825.6
P221423711;13170;14642.1;87.461;7040.18;16346.8
P222423707;12970;14100;79.9182;7731.37;15015.9
P223423707;13400;14630.1;89.0883;7263.96;16079.4
P224423709;13400;14828.9;88.7688;7091.31;16475.3
P224423703;13400;13643.9;88.6274;7542.39;14775.5
P223423705;13500;10271.5;82.7916;6624.15;12451
P224423705;13400;10952.6;89.7746;7546;12080
P240423701;13400;11090.5;89.8526;7601.43;12154.7
P219423707;13200;13711.3;82.6022;7196.63;15237.5
P219423701;13400;14595.8;85.4632;7469.04;15811.1
P219423709;13500;10863.3;83.9076;6658.36;13003.7
P219423703;13400;11461.5;86.6112;6670.25;13588.3
P219423711;13370;13730.5;80.1647;7368.49;15060.5
P220423707;13400;15112.5;87.6065;8083.83;15626.3
P220423701;13400;16607.4;86.6846;8860.59;16234.8
P220423709;13400;12633.6;87.2472;6715.91;14708.3
P221423701;13400;16396.7;88.1028;8444.86;16498.4
P221423709;13400;13778.1;85.0252;6720.9;15847.1
P221423705;13200;10911.5;90.612;7112.69;12533.4
P222423701;13400;15757.9;87.6986;7743.24;16660.3
P222423709;13400;12681.7;88.259;6668.22;14810.8
P222423703;13400;13839.9;84.605;6491.83;16170.3
P222423711;13400;13301.1;87.4332;6456.46;15671.9
P223423701;13200;15442.4;88.019;7881.19;16187.4
P223423709;13500;12198.7;86.4972;6075.09;15004.7
P223423703;13400;12293.8;89.3832;6789.5;14284.5
P223423711;13400;15570.4;88.5543;7698.54;16523.9
P224423701;13400;16433.7;85.9178;8910.57;16004
Q240423701_4;13170;16021.7;86.7174;9122.07;15350.6
Q240423701_3;13200;16357.5;88.398;8971.09;15858.8
Q240423701_2;13500;15196.9;83.1084;6120.28;17951.3
Q240423701_1;13200;9799.76;91.572;7323.16;11181.5
Q205420403_1;12000;9432.96;78.246;7920.52;10133.1
Q206420403_1;13200;12539.3;75.4527;9340.87;11618.6
P205420401;12620;8784.33;77.251;7422.62;10052.6
P206420407;13500;19482;45.0358;10867.7;16819
P206420401;13060;9059.43;79.8073;7355.44;10404.4
P207420403;13220;9750.83;84.0768;6948.56;11560.1
P208420403;13210;9929.28;84.1828;6996.04;11684.3
P207420413;13010;10014.2;84.5903;7281.34;11443.7
P208420409;13420;9658.24;86.0208;6929.6;11489.1
P209420403;13000;10761.9;86.832;7581;11849.4
P208420413;13000;9857.37;82.8295;7304.66;11260.3
P209420405;13400;10365.3;88.776;7185.6;11904.1
P205420403;13010;12029.9;68.3585;9682.77;10719
P205420407;13500;18682.7;41.0769;11237.2;15598
P205420405;13220;9493.89;79.0126;7091.08;11140.5
P205420409;13220;9485.33;81.5771;7057.54;11170.2
P205420415;13000;9837.73;83.4955;7275.01;11274.4
P205420411;13400;11857.6;71.7973;8267.55;12161.7
P206420403;13220;9857.09;84.5372;6742.39;11901.6
P206420405;13020;10107.5;82.4006;7121.32;11719.6
P206420409;13210;9677.17;84.3235;6764.16;11696.8
P206420413;13020;10215.7;85.5348;7195.78;11742.8
P206420411;13310;14242.5;66.073;9850.48;12740.2
P207420407;13410;19474.8;43.1784;10876.3;16801.9
P207420405;13210;10183.7;85.0623;7101.14;11818.8
P207420409;13210;9912.45;84.5808;7080.21;11571.5
P207420401;13230;9999.47;86.7612;7515.24;11162.1
P207420411;13400;15013.3;69.8499;10581.4;12677
P208420407;13500;19433.7;42.5876;11335.2;16237.2
