Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P214422509;13340;9312.53;80.0756;6867.43;11214.4
P214422511;13480;8979.48;81.6005;6836.25;10916.9
P214422503;13500;9389.44;80.5338;6635.66;11555.8
P214422515;13120;8609.14;80.8279;6912.6;10459.4
P214422513;13420;8771.82;78.5275;6918.71;10615.1
P214422517;13500;8398.08;75.4668;6758.07;10424.7
P215422507;12800;8977.3;82.944;7205.91;10492.9
Q215422509_1;12580;8960.23;73.4987;6977.69;10736.2
P215422509;13450;8739.87;80.4;6131.27;11481.8
P215422505;13500;9747.69;83.6208;6249.75;12354.4
P215422503;13340;8905.14;78.0098;6775.47;10911.9
P215422515;13230;8430.82;79.2079;7053.36;10120.5
P215422513;13200;7925.93;70.9524;6958.05;9724.35
P215422517;13500;9224.92;82.7586;6699.15;11318.8
Q216422507_1;13340;8589.41;67.1918;5811.33;11696.4
P216422507;13420;9863.82;83.4001;6762.65;11885.2
P216422509;13230;8772;75.1421;6810.31;10739
P216422511;13480;8897.34;79.9013;6606.41;11097
P216422505;13500;8931.66;76.4532;6235.42;11554.7
P216422503;13400;9835.3;84.9654;6843.9;11764
P216422515;13230;7869.92;74.1103;6939.27;9689.77
P216422513;12500;8035.54;71.982;6943.05;9851.07
P216422517;12420;6879.96;62.9178;6934.21;8705.58
P217422507;13420;9327.11;79.6489;6556.85;11583.4
P217422509;10070;4990.62;43.2962;6659.34;7129.91
P217422511;13230;8349.91;72.4723;7121.38;9961.95
P217422505;13500;9262.78;82.8558;6558.29;11517.4
P217422515;12420;7677.41;69.5797;7135.95;9272.83
P217422513;10520;6475.46;57.1921;7433.85;7730.91
P217422501;13330;9007.04;81.6595;6894.62;10877.8
P192422513;12800;8343.2;77.8464;7288.98;9763.98
Q193422507_1;13150;8476.24;77.171;7101.54;10110.9
P193422513;12120;7531.32;68.3107;7495.2;8716.77
P194422507;13450;8728.8;76.6526;7018.5;10458.2
P193422501;11200;7651.61;67.9806;7350.17;9002.56
Q194422507_1;13400;8830.89;79.5636;6751.23;10865.3
P194422509;12700;9558.74;80.2088;7031.23;11273.6
P194422511;13420;9321.8;81.6631;6761.69;11344.3
P193422505;13500;9669.63;82.026;6821.84;11623.5
P194422505;13500;11256.6;82.971;7170.04;12813.1
P194422515;12800;8202.9;77.76;7352.86;9550.78
Q195422507_1;13120;8763.78;82.5271;6956.76;10563.7
P194422513;11800;7224.38;63.5706;7511.61;8391.11
P195422509;13450;9608.21;78.9754;7161.33;11174.7
P195422511;13420;9525.56;83.4451;6728.72;11585.7
Q191422507_2;12520;8234.91;58.7686;6741.11;10280.9
Q191422507_1;13160;7828.28;66.8754;6715.91;9903.02
P191422507;13400;8846.24;78.8436;7048.08;10541.9
P191422509;13010;10200.1;86.7899;6903.5;12060.8
P191422511;13230;8283.48;77.5087;7170;9840.04
P191422505;13500;9687.58;86.2002;6695.01;11786.2
P191422515;13200;9169.9;84.213;6806.15;11141.7
P191422513;13040;9026.63;81.8384;6900.11;10891.2
P191422517;12500;8171.96;73.773;7145.41;9756.57
Q192422507_2;9000;7506.7;49.68;8133.04;7964.28
Q192422507_1;13000;8051.35;70.2663;6948.31;9860.88
P192422507;12560;8130.04;73.435;7102.6;9763.5
P192422509;12310;9043.25;73.0398;7663.02;10037.2
P192422511;12560;8183.28;75.1342;7120.9;9795.87
P192422505;13400;10340.3;81.198;6403.33;12771.7
P192422503;13200;9420.04;83.538;6703.94;11508.4
P192422515;13200;9192.65;84.213;6754.35;11223.5
P192422501;13400;9443.19;87.0984;6583.33;11669.2
P193422507;13340;11011.9;81.167;6808.82;12980.6
P193422509;13460;9303.67;79.2051;6956.62;11103.7
P193422511;13420;9403.1;83.4451;6645.02;11558.7
P193422503;13340;9246.86;79.709;6347.12;11742.4
P193422515;13200;8373.66;79.4664;7038.65;10080.1
P194422503;12560;7646;70.0366;6775.79;9652.41
P194422501;13100;9819.66;86.6646;6708.57;11902.8
P195422507;12560;8331.16;75.1342;7175.49;9881.45
P195422505;13500;10105;79.2036;6095.1;12888.1
P195422503;13440;9296.56;83.3792;6673.76;11419.4
P195422515;13500;9589.81;85.482;6678.84;11706.8
P195422513;12800;8615.3;81.2448;7196.39;10141.7
Q185422507_2;11220;7839.81;53.0698;7145.9;9423.87
P186422507;13160;9278.7;79.5298;7213.91;10785.1
P185422501;11440;6945.12;61.6927;7281.12;8374.87
Q186422507_1;13040;9646.72;76.5608;6889.35;11523.5
P188422513;12800;8175.9;77.8464;6982.8;9946.08
Q189422507_1;13470;7904.67;73.2802;6833.43;9845.29
P188422505;13500;10556.2;82.5552;6934.77;12381.2
P189422505;13500;9560.56;74.8044;7003.53;11307.1
Q188422507_1;12260;8461.37;72.5674;6878.03;10351.1
P189422503;13420;9043.16;83.7961;6636.83;11208.1
Q185422507_1;13360;7308.14;62.973;6905.95;9166.01
P185422507;13400;8552.23;77.2488;6717.71;10624.9
P185422509;12600;8476.86;73.3734;6948.65;10286
P185422511;13500;9375.59;83.7828;6447.23;11756.9
P185422505;13500;11302.1;88.1244;6726.11;13365.2
P185422503;13200;8554.99;80.8146;6566.63;10800.1
P185422515;12800;8615.4;79.5456;7192.63;10146.1
P185422517;13320;8604.62;78.7777;6767.06;10621
P186422509;13490;8411.83;75.874;6155.98;11125.5
P186422511;13500;9299.29;81.729;6792.27;11286.9
P186422505;13500;10633.5;83.142;6359.75;13114.6
P186422503;13500;9485.53;83.6208;6511.65;11793.4
P186422515;13230;8437.98;79.2079;7199.41;9960.97
P186422513;13020;7765.73;69.3457;7263.88;9215.15
P186422501;13500;9133.15;83.7;6516.91;11435
Q187422507_1;13320;9857.97;80.4949;6490.62;12189.8
P187422507;12940;8997.26;78.1682;6756.94;11025.2
P187422509;13450;9054.7;81.504;6678.21;11172.5
P187422511;13450;8906.52;78.1682;6943.73;10721.3
P187422505;13500;10711.5;84.15;6467.07;13070.2
P187422503;13440;8990.27;79.9808;6441.95;11377.6
P187422515;13230;8252.08;77.5087;7022.93;9976.46
P187422513;13500;8711.65;77.0778;6641.88;10870.9
P187422517;13320;8612.35;78.7777;6639.83;10773.9
P188422507;12560;7949.24;71.7358;7053.11;9639.18
P188422509;13300;10482.3;88.8909;7075.51;12146.7
P188422511;12560;8197.54;75.1342;7117.54;9813.96
P188422503;13500;9856.34;87.0192;6737.98;11905.9
P188422515;13230;7867.94;74.1103;6965.6;9657.75
P188422517;13400;8167.84;74.3508;6921.54;10007.9
P189422507;13450;8679.81;74.8706;7093.52;10323.6
P189422509;13420;9509.8;80.1901;7055.79;11196.7
P189422511;13440;9753.59;84.8066;6713.56;11831
P189422515;12800;9053.3;82.944;7212.99;10560.8
P189422501;13420;9437.18;85.1443;6466.73;11796.3
P199423107;12970;15529;67.1989;11699.7;11916.6
P200423101;13410;13953.9;79.597;11311.1;10784.8
Q198423101_1;7600;4595.87;39.5052;7499.79;5776.09
P198423101;13380;10155.8;76.7659;9326.67;9251.3
P198423103;13210;16267.3;75.498;11891;12436.5
P198423105;13370;15767.3;66.2966;11195.3;12730.4
P198423109;13440;14687.7;70.8597;10173.3;12817.1
P198423107;13180;17298;68.9598;11642.2;13751.1
P199423101;13400;11972.3;74.3891;10139.6;10140.1
P199423103;13420;14646.2;78.2434;11600.9;11146.4
P199423105;13350;14340.3;69.8547;11745.7;10675.4
P199423109;13430;18120.9;71.7844;10562.5;15806.1
P200423103;13340;15121.7;76.1581;11887.1;11295.4
P200423105;13320;15108.5;68.2766;11921.5;11243
P200423109;13420;16006.6;66.6258;10652;13589.6
P200423107;13380;14108;69.8147;11875.7;10294.7
P201423101;13170;13763.1;77.6121;10201.9;11859.8
P201423103;13410;14821;71.5221;11246.4;11725.9
P201423105;13380;14957.7;68.6509;11247.5;11861.2
P201423109;13420;17546.9;69.3888;9730.75;16181.3
P201423107;13370;14167.1;68.895;11864;10367.1
P202423101;13410;11660.6;74.8416;9968.77;10023.4
P202423103;13370;13969.7;71.3667;10143.8;12132.7
P202423105;13370;18148.4;69.1677;11283.4;15011
P202423109;13440;15602.6;69.4423;11499.3;12218.8
P202423107;13410;15064.3;68.906;11219.8;11999.5
P203423101;11020;10588.3;61.8358;11096.4;7664.26
P203423103;13370;13513.5;77.5491;10069.8;11761
P203423105;13410;15492.8;74.6283;11646.5;11941
P203423109;13390;22726.1;66.7088;11107.9;19789
P205423101;13380;10733.6;74.7237;9422.07;9720.23
P205423103;13200;16411.4;69.521;11245.2;13317.6
P205423105;13170;13262.8;77.8577;11918.9;9400.25
P205423109;13180;19305;70.7533;10525.6;17032.3
P205423107;13400;14184.9;67.8713;11914.7;10327.1
P206423101;13380;11772.7;79.7961;9209.92;11001.5
P206423103;13180;14989.3;74.2392;11769.8;11296.8
P206423105;13390;15791.3;76.8844;10634.8;13394
P206423109;13420;17418.6;69.0037;10868.2;14755
P206423107;13370;14052.6;75.7853;11497.6;10670.8
P207423101;13420;12778.9;75.3584;11034;9926.06
P207423103;13180;14554.2;73.899;10503.7;12306.6
P207423105;13400;17379.6;66.0959;11407.1;14101
P207423109;13420;17833.1;72.3086;10914.3;15116.9
P207423107;13140;15080;74.1388;11987.5;11139.2
P208423101;13390;12768.4;75.6056;10446.1;10586.4
P208423103;13410;14322.6;77.0666;11316.1;11147.9
P208423105;13420;15187.1;76.6004;10808.5;12591.6
P208423109;13410;17788.2;68.1386;10673.8;15346.5
P208423107;13190;14492.7;67.8294;11396.1;11226.7
P209423101;13210;10820.8;63.853;9934.47;9222.75
P209423103;13410;14465.7;75.905;11559.1;11013.6
P209423105;13380;16414.1;74.3015;11644;12865.3
P209423109;13420;17033.1;67.0979;10296.6;15021.8
P209423107;12580;13573.3;67.4442;11278.5;10441.5
P210423101;11980;10653.1;63.9518;10407.5;8515.13
P210423103;13410;12376.5;74.2077;10050.6;10645.8
P210423105;13420;16184.7;73.1623;11229.8;13108.4
P210423109;13410;22880.2;66.2256;9771.76;21467.8
Q206423707_1;10900;8248.97;59.3366;7529.04;9395.8
P207423707;13400;13682.7;84.9089;6961.4;15477.3
P207423711;12770;12895.3;77.2553;7477.28;14101.2
P207423705;13500;11161.9;81.4626;7072.13;12830.1
P208423707;13340;16445.3;83.8409;8664.71;16296.2
P208423711;13400;11589.1;85.5312;7005.01;13333.9
Q209423707_1;13000;11709.6;80.4876;7313.66;13102.2
P210423707;13400;14034;88.3127;7494.85;15219.8
P210423703;13000;10198.5;89.046;7771.1;11069.1
Q205423707_1;3600;2878.43;12.5208;6700.27;4971.01
P205423707;13400;12970.3;81.8694;7187.51;14506.8
P205423701;13400;14817.5;81.6176;7337.93;16182.4
P205423709;13400;11221.4;87.9864;6526.2;13512.6
Q205423703_1;13170;16515.4;83.5559;9389.95;15538.7
P205423703;13400;10347.2;91.7532;7344.37;11704.7
P205423705;13170;13532.8;82.4268;6400.57;15967.4
P206423707;13400;14584.4;85.703;7402.97;15875.1
P206423701;13400;16161.3;87.5172;8439.34;16269.4
P206423709;13370;11685.7;84.9482;6529.56;13973
P206423703;13200;13428.8;88.008;6867.7;15330.3
P206423711;13170;14546.9;81.3731;7994.89;15162.1
P206423705;13500;11588.6;91.1874;6741.21;13634.5
P207423701;13200;15494.8;86.5656;7682.88;16466.1
P207423709;13200;12888.1;87.5836;6512.69;15194.7
P207423703;13200;12680.4;88.962;7062.28;14359.8
Q208423707_1;13500;11734.8;90.4446;6297.86;14286.6
P208423701;13500;15291.4;84.8172;8125.46;15757.6
P208423709;13400;12071.5;87.0852;6950.32;13878.7
P208423703;13500;12654.8;78.8369;6251.63;15259.4
P209423707;13370;14401.4;86.5913;7326.1;15779.9
P209423701;13400;16120.5;88.5672;8131.48;16579.8
P209423709;13400;11993.8;86.1552;6593.73;14208
P209423703;13400;13595.4;86.6115;6994.15;15352.6
P209423711;13400;13765;85.9046;6807.72;15734.9
P210423701;13400;16822.2;89.3162;8320.39;17066
P210423709;13400;13463.6;87.965;6918.33;15307.4
P212423109;13250;15119.9;69.8285;11156.2;12127.6
P213423101;13180;12542;77.5771;10478.3;10323.4
P214423107;13360;15347.9;64.0396;11276.4;12218.4
P215423109;13410;15821.5;67.9556;9268.62;14983.2
Q221423101_1;13400;7544.17;79.9212;6191.99;10216.8
P222423101;13380;18325.2;56.8655;10773.9;15769.1
P222423103;13200;11724.1;82.7736;8646.82;11595.4
P223423107;13180;15039.1;73.0047;11995.5;11089
P224423105;13390;14879.9;78.9185;11551.3;11436.7
Q212423101_2;12600;7234.2;70.2312;7374.63;8557.25
Q212423101_1;13410;8220.24;83.2592;5595.69;11573.3
P212423101;13370;12304.6;77.43;9877.55;10771.5
P212423103;13380;15919.3;68.3687;10600.4;13561.2
P212423105;13490;22352.9;60.136;10134.1;20527
P213423103;13400;14246.2;77.3956;11358.9;11022.7
P213423105;13400;16793.6;69.9167;10753.7;14260.7
P213423109;13410;23578.6;67.6681;9068.08;22969.2
Q214423101_1;12810;7682.37;72.4666;6899.59;9547.5
P214423101;13400;13242.6;77.4255;9804.35;11792.9
P214423103;13370;14728.2;75.6001;11643.5;11179.9
P214423105;13410;14273.9;71.2777;11762.5;10589.9
P214423109;13420;17041.3;69.2823;9092.62;16403.8
P215423101;13210;12696.4;80.6292;9739.17;11321.2
P215423103;13190;13923.4;61.5853;11564.8;10464.9
P215423105;13390;17302;78.0945;11752.6;13629.1
P215423107;13400;15425;72.6025;11708;11803
P216423101;13370;11807;75.5243;10096.4;10024.1
P216423103;13210;16504.3;76.8832;11079.8;13599.2
P216423105;13190;13446.4;70.3283;11782.8;9739.12
P216423109;13430;17996.2;68.7716;9834.86;16511.8
P216423107;13200;14873.3;70.4796;11501.1;11487.4
P217423101;13400;14371.2;80.7206;10174.1;12499.7
P217423103;13380;19381.3;63.089;10177;17506.5
P217423109;13360;20630.2;64.1256;9417.63;19621.9
P219423101;13370;12771.3;79.4067;10257.1;10805
P219423103;13190;15391.8;71.1464;11905.7;11544.2
P219423105;13370;13729.8;72.2264;11547.3;10291.2
P219423109;13390;18137.5;68.1289;9679.14;16830.8
P219423107;13376;15039.4;74.7947;11850.9;11254.4
Q220423101_1;13200;5776.91;77.5428;5770.49;8930.5
P220423101;13400;14096.7;77.5298;10278.6;12106
P220423103;13310;14407.9;68.9556;11637.4;10866.5
P220423105;13180;16899.6;71.4477;11367.5;13666.2
P220423109;13210;22887.8;68.9733;9993.47;21222.4
P221423101;13380;12877.5;72.186;9570.46;11694.8
P221423103;13380;18741.5;73.9604;11628.8;15210
P221423105;13350;15517.5;66.3863;11372.6;12278.3
P221423109;13310;22772.4;68.8261;10505.3;20522.9
P222423105;13370;14957.7;78.3929;11953;11056.2
P222423109;13220;18587.5;66.956;9531.13;17449.7
P222423107;13410;14540.9;67.4388;11281.7;11405.4
Q223423101_1;13210;8646.08;78.0428;6390.59;11092
P223423101;13180;14035.8;80.1431;9767.69;12628
P223423103;13130;22202.1;62.0202;11493.1;18825.4
P223423109;13430;16055.7;61.4309;8814.57;15735.5
P224423101;13380;17345.7;62.0078;11713;13718.1
P224423109;13400;19697.6;71.4769;10914.3;16981.3
Q240423101_4;5600;1862.48;27.9384;5601.27;5209.18
Q240423101_3;13410;8599.43;77.9362;8722.37;8384.51
Q240423101_2;13200;11282.2;82.1964;10262.4;9309.82
Q240423101_1;13346;19273.2;61.5807;11298.5;16118.6
P240423101;13200;23943.7;63.6805;10333.5;21890.3
P240423109;6030;3865.2;22.0237;7090.87;5512.05
P199423711;13200;9731.88;86.544;7182.01;11274.7
P200423707;13000;15393.2;76.0385;9013.5;14846
P202423707;13370;15290.7;78.6618;9084.57;14662.4
P203423703;13000;9608.87;86.814;7188.82;11143.9
Q198423707_1;2000;1168.59;5.634;5253.02;4912.69
P198423707;13400;12744.4;85.0074;6540.27;15019.6
P198423701;13200;15405.6;83.1842;7416.04;16681.4
Q198423709_1;13370;16787.8;88.2458;8653.98;16650.9
P198423709;13400;12876.5;89.8392;6581.98;15104.1
P198423703;13200;12387.3;87.9892;6394.77;14828.5
P198423711;13500;11364.4;89.2746;6850.39;13285.7
Q199423707_1;9070;8822.38;47.4747;8940.62;8358.41
P199423707;13340;14653.8;87.3208;7214.45;16159.7
P199423701;13400;13927.1;83.5886;7353.8;15273.9
P199423709;13200;11945.5;84.858;6489.26;14278.8
Q199423703_1;13370;16975.9;87.442;9271.97;16133.8
P199423703;13400;12728.9;90.9552;6805.64;14701.2
Q200423707_1;13470;9790.79;85.2657;7075.96;11454.7
P200423701;13400;15450.8;84.534;7717.96;16382.1
P200423709;13400;12253;85.5456;6735.24;14305.7
P200423703;13400;14087.3;88.7533;7001.28;15836.4
P200423711;13400;12542.3;85.7856;6715.36;14617.7
Q201423707_1;13500;10800.4;81.3696;6411.58;13222.5
P201423707;13370;15958.3;84.9784;7843.13;16746.7
P201423701;13400;15433.4;84.588;7667.34;16422.4
P201423709;13200;11899;89.4372;6809.06;13867.4
P201423703;13370;14032.9;87.1324;6718.78;16104.4
P201423711;13400;12453.2;90.6096;7048.9;14147.9
Q202423707_1;13000;11213.5;86.706;7231.84;12699.5
P202423701;13400;14878.2;87.191;7959.03;15534.4
P202423709;13400;13545.8;89.5452;6666.84;15676.5
P202423703;13400;13880.1;88.8812;6962.01;15674
P202423711;13500;12341.4;83.7822;6057.39;15167.6
P203423707;13400;15018.8;86.1668;7933.82;15703.7
P203423701;13400;15845.7;88.5616;7635.62;16870.9
P203423709;13400;12679.8;85.7856;6514.2;14984.7
P213423711;11400;10378.2;63.4422;8057.57;10921.9
P214423701;13200;15000;86.1098;8042.23;15561.2
P214423703;13140;12068;84.4528;7370.93;13395.2
Q215423707_1;12570;15455.5;72.554;10425.3;13297.3
P216423711;13000;8944.49;81.534;7188.01;10480.5
P217423707;13370;15872.7;86.51;8594.26;15804
P212423707;12770;12009.2;74.9406;7829.8;12812.8
P212423701;10200;9483.55;58.9242;8209.21;9854.21
Q212423709_1;13310;16153.7;76.7425;10337.1;14096.1
P212423709;13200;11659.6;85.8444;6909.9;13513
P212423703;13400;11826;89.5392;6918.78;13669.2
P212423711;13400;14094;82.9439;7230.95;15581
P212423705;13370;13500.1;87.965;6819.48;15456.7
P213423707;13400;15867.7;90.4764;7666.62;16857.5
P213423701;13400;13919.8;87.4022;7385.19;15230.8
P213423709;13400;13945.1;89.02;6661.35;16082.1
P213423703;13200;11367.9;89.6772;6881.78;13253.3
P213423705;13170;12953.4;81.6234;6825.97;14902.5
P214423707;13370;13903.1;88.493;7056.49;15589.2
Q214423709_1;13400;17039.2;88.1918;9518.91;15915.3
P214423709;13400;11556.4;89.8632;6788.27;13548.6
P214423711;13400;11901.6;90.3192;6450.09;14279.7
P215423707;13200;14229;87.2364;7249.15;15695.3
P215423701;13400;15016;87.647;7507.39;16187.5
P215423709;13400;12350.9;89.5944;6706.93;14435.9
P215423703;13170;12622;87.1994;6566.19;14867.6
P215423711;13400;12053;89.7336;6657.38;14194.5
P216423707;13200;12611.2;81.2181;6828.89;14557.1
P216423701;13170;13676.2;84.4374;7365.21;15010
P216423709;13400;12152.1;89.0846;6472.72;14504.3
Q216423703_1;13200;17978.1;86.8454;9726.92;16616.9
P216423703;13400;13300.6;89.2536;6745.63;15341.5
P217423701;13400;17581.9;87.9736;10123.6;15767.9
P217423709;13000;10014.6;89.1;7078.67;11675.4
P217423711;13500;10995.6;84.0132;6657.42;13137.1
P220423705;12600;11773.9;84.4152;6928.34;13606.2
P221423707;13400;14618.5;84.942;7086.11;16270.8
P221423705;13000;12407;87.003;6953.26;14210.9
P222423701;13170;14364.6;85.9845;7931.29;15052.4
P222423703;13400;13234.3;89.1996;6552.38;15495.6
P222423705;13170;11379;81.1758;6822.96;13331.5
P223423707;13170;14961.2;84.9042;8019.73;15548.1
P223423701;13370;15820.5;88.3611;8318.51;16066.5
P224423703;13000;9728.39;87.984;7526.88;10877.7
Q219423707_1;4600;4109.91;17.1468;7552.11;5230.42
P219423707;13400;12265;81.8222;7255.78;13723.7
P219423701;13400;13782.9;85.9746;7383.86;15095.4
Q219423709_1;13310;18789.4;86.955;10158.9;16935.2
P219423709;13500;10522.6;82.716;6690.19;12626.6
P219423703;13400;10347.2;91.7532;7311.18;11742.6
P219423705;13200;13227.1;82.6854;6433.35;15624.3
Q220423707_1;9570;9530.39;57.2197;8696.6;9344.87
P220423707;13000;13918.2;81.8738;8040.12;14481.8
P220423701;13370;14907.4;86.758;7425.43;16172.5
P220423709;13400;11263.3;91.0332;7110.25;12888
P220423703;13400;15606.2;87.7274;6666.61;17737.2
P220423711;13400;13394.7;86.8924;7088.23;15044.6
P221423701;13400;16389.5;86.7676;7779.78;17250.3
P221423709;13400;12116;90.9792;6828.54;14062.2
P221423703;13400;12706.6;88.5506;6712.58;14785.2
P221423711;13170;13545.4;85.9674;7259.77;14999.5
P222423707;13200;14221.9;78.5725;7464.45;15442.5
P222423709;13200;11862.9;88.1432;6522.31;14158.6
P222423711;13400;12915.2;74.9245;8238.97;13251.9
P223423709;13500;9880.58;83.0316;6617.07;12068.1
P223423703;13200;12882.7;88.008;6968.26;14669.5
P223423711;13400;12942.9;79.0335;8259.13;13256.6
P223423705;13500;11029.7;84.6684;6766.5;13046.7
P224423707;13400;15780.6;88.9296;7949.15;16448
P224423701;13370;17796;88.636;9715.34;16447.9
P224423709;13400;13085.2;88.3646;6819.87;15041.3
Q240423701_5;3540;2966.71;13.1875;6814.74;4928.67
Q240423701_4;13400;16385.4;86.9148;8326.05;16622.7
Q240423701_3;13400;17437.4;91.3104;7793.02;18283
Q240423701_2;13500;14676.9;87.138;6330.08;17191.9
Q240423701_1;13200;9800.48;91.572;7323.38;11182
P240423701;13000;10236.7;89.1;7755.88;11124.7
Q205420403_1;8600;6453.48;54.648;7800.85;7290.15
Q206420403_1;13000;10122.2;84.6;7590.52;11198.8
P205420401;13020;9098.72;78.259;7342.91;10458
P206420409;13220;10258.7;85.759;7106.25;11888
P206420401;12650;8406.1;75.6336;7351.81;9755.19
P206420411;13010;11005.2;67.2056;8451.21;11099.8
P207420403;13500;10725.3;81.3806;7827.09;11532
Q207420403_1;13200;11905.6;79.2588;8939.84;11442.5
P208420403;13320;12254.7;77.6121;9059.09;11655.5
P208420405;13200;9789.6;82.0232;7053.53;11479.1
P208420411;13400;12365.4;74.3689;8637.51;12247.3
P207420411;12810;12185.7;72.5896;9325.05;11283
P209420403;13400;12803.6;76.9157;9426.35;11785.3
P205420403;13220;12130.2;67.1345;9568.83;10949.4
P205420407;13500;18798.2;42.1415;11047.5;15930.1
P205420405;13200;9965.02;84.1615;6893.6;11837
P205420409;13220;9510.95;81.5771;6913.85;11359.8
