Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P173549501;13400;7326.36;88.1784;5762.27;10489.3
P173549201;13480;4027.03;95.6002;5424.38;7575.58
P173549303;13200;3084;93.6144;5063.55;7044.31
P173549505;13200;2899.8;93.6144;5107.27;6810.22
P173549203;13200;2899.8;93.6144;4905.58;7040.37
P173549107;13200;2347.2;93.6144;4835.06;6568.24
Q177549101_1;13500;8757.39;86.6115;5873.29;11793.7
P177549101;12950;5985.02;88.5798;5929.27;8957.42
P177549103;13040;7360.5;75.6836;6462.13;9724.82
P177549301;13250;6529.5;88.3458;6046.56;9368.06
P177549503;13480;4197.22;93.3005;4386.12;8930.57
P177549201;13200;3109.13;93.6144;5092.84;7036.01
P177549303;13400;6667.08;90.2592;6246.66;9277.29
P177549505;13200;2654.2;93.6144;5062.14;6616.12
P177549107;13200;3084;93.6144;5063.55;7044.31
P177549305;13400;5893.14;94.5432;5600.32;9240.93
P178549501;12400;5738.77;79.6464;5578.58;9111.36
P178549101;13050;8906.96;87.561;6843.1;10836.5
P178549103;13500;8084.49;86.8477;6469.09;10440.9
P178549301;13300;4507.07;93.8196;4700.79;8881.35
P178549503;13200;3084;93.6144;5063.55;7044.31
P178549201;13400;6066.34;92.4696;6213.8;8714.06
P178549105;13200;3084;93.6144;5063.55;7044.31
P178549505;13200;2654.2;93.6144;4798.4;6917.09
P178549305;13400;5188.07;91.7847;4934.51;9295.63
P179549503;13500;5203.48;88.8687;6602.29;7407.88
P179549201;13400;6133.32;93.348;6120.07;8887.99
P179549105;13200;2470;93.6144;4795.57;6736.11
P179549303;13400;6548.02;91.6697;6570.64;8788.53
P179549505;13450;4956.58;94.2255;4929.33;9070.06
P179549203;13200;2961.2;93.6144;4947.89;7053.49
P179549107;13200;2347.2;93.6144;4835.06;6568.24
P179549305;13400;6530.68;91.692;4902.16;10675.2
Q191549101_5;13420;4362.27;72.7746;5798.56;7483.83
Q191549101_4;13000;5492.39;86.58;6853.13;7410.55
Q191549101_3;13450;5030.5;94.6314;6056.58;7857.62
Q191549101_2;13400;5833.92;95.0328;5581.64;9203.02
Q191549101_1;13200;2347.2;93.6144;4835.06;6568.24
P191549101;13400;5739.75;90.2124;5407.34;9307.75
P191549305;13030;4914.34;86.7359;4808.98;9165.15
P192549101;13400;5577.57;92.0295;5042.9;9561.45
P192549501;13150;4247.86;87.3369;5249.84;7995.59
P192549103;13420;5038.55;89.211;5314.06;8712.99
P192549301;13400;5355.47;92.349;4619.48;9822.53
P192549503;13150;4904.89;90.6435;5777.32;8050.68
P192549201;13480;4393.32;90.2268;4904.87;8534.7
P192549105;13400;7107.27;88.8966;6421.78;9517.65
P192549505;13350;4929.88;92.7918;4750.53;9247.39
P192549203;13480;4318.28;93.7541;4474.52;8950.75
Q198549101_1;10960;3099.52;62.8153;5311.56;6776.82
P198549101;13230;6770.44;81.4482;5945.67;9724.13
P198549501;13200;2867.83;93.6144;5154.73;6724.09
P198549103;13420;4960.74;89.3424;5692.37;8203.48
P198549301;13000;5134.49;89.748;5950.51;8082.65
P198549503;13480;4331.09;91.1223;4828.23;8559.94
P198549201;13100;6804.74;88.8894;5836.65;9882.83
P198549105;13300;5183.2;91.4553;6233.69;7808.21
P198549303;13400;6248.06;91.188;5019.19;10259
P198549505;13200;2990.64;93.6144;5254.87;6732.62
P198549203;13430;5457.92;91.7876;4690.46;9843.98
P199549101;13150;5042.65;92.0286;6279.52;7615.37
P199549501;13000;4501.14;87.1488;6202.39;7161.87
P199549103;12970;5459.17;87.2061;6017.57;8330.8
P199549301;13480;4166.5;90.4104;4646.28;8602.98
P199549503;13150;4906.87;90.6435;5279.77;8620.44
P199549201;13200;4740.95;88.2432;5011.03;8761.2
P199549303;13500;8610.24;89.3099;6869.8;10509.4
P199549505;13150;4601.18;93.0078;4959.45;8680.28
P199549305;13200;3052.03;93.6144;5096.78;6974.43
P201549505;13400;6577.71;92.8224;6342.37;9078.7
Q202549101_1;13500;7821.99;88.2648;6508.17;10133.8
Q201549101_1;5970;1332.06;21.352;5001.69;5362.96
P201549101;13400;4837.23;79.0812;6418.7;7251.13
Q201549501_1;13150;4417.03;89.5257;5278.36;8132.22
P201549501;13200;2838.4;93.6144;5018.41;6850.22
P201549103;13390;4897.47;76.0819;6327.79;7415.11
P201549301;12950;6923.4;85.9043;6451.73;9299.6
P201549503;13200;3077.17;93.6144;4878.93;7248.15
P201549201;13500;7081.2;88.7166;5773.46;10231.4
P201549105;13430;6893.55;90.6518;5832.18;9976.75
P201549303;13200;2899.8;93.6144;5107.27;6810.22
P201549203;13200;2806.43;93.6144;4780.47;7089.78
P201549107;13200;2560.84;93.6144;4928.3;6675.48
P201549305;13200;2560.84;93.6144;4928.3;6675.48
Q202549101_2;13200;2774.47;93.6144;5021.54;6782.72
P202549101;13480;5897.4;90.792;4891.86;10053.6
P202549501;13200;3231.93;93.6144;5202.86;7033.26
P202549103;13370;5882.3;76.4572;6512.28;8189.4
P202549301;13500;7419.34;88.7022;6413.82;9838.79
P202549503;13480;4207.81;90.9;5029.86;8206.56
P202549201;13430;5952.17;86.733;5066.79;9908.77
P202549105;13400;5648.89;92.0295;4900.92;9794.78
P202549303;13400;6572.4;91.2384;5991.94;9473.28
P202549505;13350;7972.08;86.715;6929.99;9802.51
P202549203;13300;4917.13;91.9253;4639.17;9361.72
P202549107;13200;2899.8;93.6144;5107.27;6810.22
P202549305;13400;5899.38;94.2048;5798.55;9020.96
P185549101;8800;1799;54.7272;5217.03;5584.16
P185549103;12600;2906.6;81.4968;5085.17;6842.24
P185549301;13200;3084;93.6144;5063.55;7044.31
P185549503;12600;2250.13;79.7976;4737.66;6582.33
P185549201;13200;2347.2;93.6144;4835.06;6568.24
P185549303;13400;5820.33;92.4012;6260.11;8415.2
P185549505;13250;6155.39;89.8146;6089.87;8944.52
P185549203;13400;6763.72;90.9;7021.35;8489.91
P185549305;13400;6462.93;90.5112;6845.59;8389.68
P186549101;13050;8402.78;85.599;7254.88;9862.47
P186549501;13200;2631.66;85.932;4811.99;6879.03
P186549103;12110;3947.3;66.5527;6155.72;6661.28
P186549503;13200;3084;93.6144;5063.55;7044.31
P186549105;13500;8978.3;89.6321;6420.6;11390
P186549305;12800;6350.81;88.8833;6142.61;9079.76
Q205549101_1;12400;3205.65;60.8772;5811.29;6312.69
P205549101;13430;5684.96;85.9527;5048.43;9662.52
P205549501;13200;2990.64;93.6144;5192.81;6803.44
P205549103;12780;5037.61;70.15;6195.36;7706.37
P205549301;13400;5292.03;92.079;4574.55;9810.36
P205549105;13480;4102.44;86.5944;4934.8;8209.67
P205549303;13400;5292.88;87.9498;4951.44;9381.13
P205549505;13430;6906.77;87.1722;5882.18;9932.91
P205549203;13200;2990.64;93.6144;5254.87;6732.62
P205549107;13400;5240.87;88.8003;5049.49;9217.22
P207549101;13430;6038.5;89.9487;5066.98;9994.9
P207549501;13200;3199.96;93.6144;5007.28;7224.48
P207549103;13110;5397.44;73.1399;6503.09;7715.03
P207549301;13200;3077.17;93.6144;4991.71;7119.46
P207549503;13400;6529.94;90.855;5493.65;9999.45
P207549201;13400;6559.97;89.9271;6314.96;9092.25
P207549105;13430;6969.17;91.2251;5687.91;10217
P207549203;13200;2929.24;93.6144;4787.52;7204.53
P187549203;13400;6001.76;94.1177;5620.86;9326.11
P188549101;13500;8217.54;89.3124;6057.71;11043.4
Q187549101_5;10200;4711.12;52.8768;6076.93;7515.02
Q187549101_4;13200;3870.52;89.4636;5399.37;7447.61
Q187549101_3;13400;7713.64;90.0576;6646.42;9867.67
Q187549101_2;13200;2654.2;93.6144;5062.14;6616.12
Q187549101_1;13200;3084;93.6144;5063.55;7044.31
P187549101;13450;5424.39;94.6314;5156.05;9279.14
P187549103;12110;4454.73;68.4907;5806.89;7566.78
P187549301;13200;3084;93.6144;5063.55;7044.31
P187549201;13200;2347.2;93.6144;4835.06;6568.24
P187549105;13200;3084;93.6144;5063.55;7044.31
P187549303;12600;3027.72;88.38;5572.23;6407.56
P187549505;13150;5091.31;90.0702;6791.21;7080.11
P187549107;13350;8051.88;87.7734;6405.96;10480.3
P187549305;13350;6934.61;92.3022;6650.51;9083.97
P188549501;11000;2524.1;70.3296;5091.74;6452.25
P188549103;12020;7095.5;73.1268;6822.7;9048.37
P188549301;13480;4385.5;93.6418;6402.6;6817.77
P188549505;13100;6972.26;89.9532;6084.7;9767.29
P188549203;13200;3231.93;93.6144;5202.86;7033.26
Q193549101_1;10360;3545.93;63.6622;5849.35;6609.53
P193549101;13400;5784.41;84.7935;5785.02;8921.42
P193549501;13200;2715.6;93.6144;4949.31;6806.28
P193549103;13370;5603.41;75.6198;6108.44;8371.35
P193549301;13400;5176.25;89.8974;4823.2;9410.83
P193549503;13400;5568.72;88.1271;5581.38;8938.11
P193549201;13200;2929.24;93.6144;4950.1;7019.01
P193549105;13500;7876.3;89.8704;6550.92;10139.3
P193549303;13480;6420.71;92.8865;4980.08;10476.3
P193549505;13200;2802.13;93.6144;4825.58;7034
P208549103;12770;5014.38;68.8634;6329.05;7530.58
P209549101;13370;7260.97;84.9745;6754.08;9292.15
P208549505;13300;5553.09;91.4553;5774.99;8701.54
Q209549101_1;13010;3332.26;88.4593;4972.28;7396.72
Q208549101_1;7010;1666.19;39.3523;5181.54;5491.86
P208549101;13430;6509.34;81.4194;5737.32;9700.78
P208549501;13200;2777;93.6144;4945.07;6872.51
P208549301;13030;4877.51;88.1235;4991.28;8920.29
P208549503;12600;3649.43;88.38;5044.48;7631.5
P208549201;13400;6052.99;86.9238;5863.37;9100.6
P208549105;13400;6153.33;89.5788;5316.49;9825
P208549303;13480;4466.21;93.7541;4663.64;8882.87
P208549203;13200;2838.4;93.6144;4925.33;6956.44
P208549107;13200;2777;93.6144;4836.48;6996.43
P208549305;13200;2774.47;93.6144;4913.58;6905.92
P209549501;13430;6126.66;88.4979;5064.3;10086.1
P209549103;13420;5039.28;85.9881;5697.49;8276.17
P209549301;12950;6581.92;85.6269;6701.48;8673.12
P209549503;13150;5072.58;90.4446;4890.22;9230.68
P209549201;13480;4314.32;88.7112;4979.67;8370.35
P209549105;13400;5385.86;89.5779;4918.66;9511.51
P209549303;13500;7635.04;89.9541;6192.66;10306.9
P209549505;13200;2899.8;93.6144;5029.7;6898.74
P209549203;13200;8398.19;87.1625;6989.89;10160.3
P209549107;13300;4624.49;93.4137;4916.68;8752.4
P209549305;13200;3084;93.6144;5063.55;7044.31
P172549007;12600;4933.6;85.644;5675.9;8195.13
P173549001;12920;8477.19;80.0339;7167.3;10036.8
P173549405;12800;5209.58;81.8064;5647.97;8502.99
P174549001;12765;6883.68;81.6487;6018.39;9754.37
P174549007;12600;5048.13;86.3136;5653.87;8334.81
P177549001;12755;8606.91;81.3991;7022.42;10331.9
P177549401;12400;5131.24;87.9408;6237.54;7751.86
Q171549401_2;8155;3791.09;43.1354;6540.88;6065.56
P171549001;12610;6426.85;87.8751;6753.95;8458.18
Q171549401_1;13000;6918.61;87.2856;5705.39;10146.5
P171549401;12755;5307.8;89.1453;5568.17;8692.26
Q171549403_1;12600;4686.01;88.38;5159.87;8536.41
P171549403;12855;7182.44;73.3761;6146.32;9907.15
P171549005;13000;3947.06;90.4896;4784.44;8225.87
P171549405;12900;5201.3;90.423;5589.31;8561.65
P171549007;12600;3673.98;78.7968;5348.13;7309.55
Q172549001_1;12900;3054.2;84.9168;4975.64;7114.83
P172549001;12200;8422.06;78.6487;7181.64;9965.32
P172549401;12600;5198.92;88.38;5599.72;8547.39
P172549003;12755;5307.8;89.1453;5568.17;8692.26
P172549403;12965;8380.14;80.5072;6478.96;10725.3
P172549005;12720;4572.62;86.9857;5477.8;8060.2
P172549405;13000;5014.8;86.9256;5601.78;8360.91
P173549401;12800;6253.12;90.576;6410.61;8676.25
P173549403;12600;5680.69;88.956;5298.87;9372.46
P173549005;12910;6458.24;81.454;5703.02;9688.82
P173549007;12800;4619.6;82.2024;5344.44;8259.38
P174549401;12600;5198.92;88.38;5599.72;8547.39
P174549003;12755;5342.36;89.3649;5552.48;8744.73
P174549403;12965;7750.41;84.5929;6105.86;10521.3
P174549005;12900;4400.23;91.4868;5644.77;7697.28
P174549405;13000;6021.49;85.1497;5397.36;9600.88
P177549003;12965;6219.38;80.887;5161.2;10068.3
P177549403;12810;5688.98;83.9653;5302.74;9376.33
P177549005;12900;4571.2;91.4868;5524.87;8005.08
P177549405;13000;5077.08;85.0104;5835.77;8156.18
P177549007;12900;3281.8;88.1694;4909.71;7417.67
P178549001;13000;8131.87;87.1007;7848.35;8914.33
P178549401;12600;5198.92;88.38;5599.72;8547.39
P178549403;12765;8184.13;80.3929;6223.31;10821
P178549005;12810;5868.17;85.9381;5609.55;9205.42
P178549405;13000;5356.82;86.454;5616.24;8686.44
P179549001;12600;4400.38;71.2902;5026.57;8402.89
P179549003;12600;5198.92;88.38;5599.72;8547.39
P179549403;12910;9188.08;86.1975;6821.64;11142.2
P179549005;12820;6260.2;76.2928;6577.39;8493.01
P179549405;13000;7095.69;88.7268;5712.07;10315.9
P179549007;12900;4229.26;91.4868;5375.64;7833.44
Q200549101_1;10360;3083.47;57.8761;5549.74;6488.97
P200549101;13430;6505.88;85.5486;5515.65;9950.28
P200549501;13200;2777;93.6144;5022.64;6783.99
P200549103;11780;4175.28;67.8951;6213.16;6823.72
P200549301;13400;5237.14;88.5672;5109.13;9145.43
P200549503;13400;5812.85;89.9262;5148.99;9675.66
P200549201;13200;3077.17;93.6144;5143.39;6946.36
P200549105;13430;6726.59;89.8868;5908.85;9722.28
P200549303;13500;8024.34;90.4941;6552.44;10285.6
P200549505;13200;2777;93.6144;5100.22;6695.47
P184512907;4710;4615.22;16.7811;7369.9;5943.66
P185512905;13200;3408;93.6144;5100.34;7326.32
P186512907;13400;7630.32;80.1074;3921.83;12893.5
P186512901;13200;3048;93.6144;5052.38;7021.05
P187512905;13200;3120;93.6144;5120.19;7015.67
P192512905;13200;3192;93.6144;5188;7010.3
P193512901;13200;3264;93.6144;5001.11;7295.56
P194512905;13200;3192;93.6144;5006.07;7217.9
P195512901;13200;3408;93.6144;5009.38;7430.12
P200512905;13200;3048;93.6144;5052.38;7021.05
P201512901;13200;3624;93.6144;5376.54;7227.15
P201512905;13200;3048;93.6144;5052.38;7021.05
P202512907;13200;3120;93.6144;5029.23;7119.48
P207512907;12940;6556.16;85.9515;4021.56;11705.5
P208512901;13200;3408;93.6144;5100.34;7326.32
P185512901;13200;3048;93.6144;5052.38;7021.05
P187512901;13200;3696;93.6144;5135.07;7574.69
P188512907;13200;2866;85.932;5201.87;6668.46
P191512901;13200;3336;93.6144;4996.15;7373.22
P191512907;13250;11683.2;81.4887;3679;17223.5
P191512905;13200;3336;93.6144;4996.15;7373.22
P192512901;13200;3408;93.6144;5100.34;7326.32
P193512907;13200;3408;93.6144;5045.77;7388.6
P194512901;13200;3264;93.6144;5237.61;7025.68
P195512907;12940;6948.9;86.3344;4208.63;11884.8
P198512907;12940;7690.32;87.5981;3935.19;12938.2
P198512905;13200;3048;93.6144;5052.38;7021.05
P199512901;13200;3408;93.6144;5045.77;7388.6
P199512903;13200;3264;93.6144;5110.27;7171
P200512901;13200;3552;93.6144;5272.35;7274.04
P200512907;13280;7136.04;79.6314;3673.92;12682.1
P201512903;13200;3192;93.6144;5006.07;7217.9
P202512901;13200;3336;93.6144;4996.15;7373.22
P205512901;13200;3336;93.6144;5105.31;7248.66
P205512907;12370;5064.46;82.8648;4628.7;9521
P202652003;11836;15412.3;54.7688;10595.7;13059.6
P205652003;13370;18122.1;65.0583;10503;15875.2
P186652003;12846;16629;59.3401;10831.5;14007.3
P187652003;9220;10510.6;41.4787;10695.4;8044.18
P188652003;12370;15680.8;56.8851;11131.7;12716.5
P191652003;12460;15697.6;58.7246;10946.9;12944.2
P192652003;13030;16946.9;62.5664;10247.8;14991.2
P193652003;13250;18726;66.763;9998.63;17054.7
P194652003;11426;15933.7;57.9462;10993.7;13126.9
P195652003;13016;15940.6;57.6642;9827.51;14464.5
P198652003;13400;16518.1;59.7082;9871.95;14991.3
P199652003;13230;19831.1;69.2063;9657.29;18549.3
P200652003;12636;18440.8;66.7636;10302.1;16423.2
P201652003;11996;15553.1;56.0209;11233.8;12472.2
P207652003;8990;9184.76;37.7469;9531.15;8046.91
P186652001;12540;15428.9;70.071;9554.91;14263.9
P187652001;13400;19116.1;85.5796;8307.39;19374.8
Q186652001_1;7380;10458.3;40.9469;10731.4;7950.78
Q187652001_1;13290;21381.8;72.1325;9642.95;20116.3
P198652001;13370;16501.3;76.2513;9849.01;15000.7
P199652001;13180;20152.2;73.5341;9550.3;18992.5
Q198652001_1;9576;10815.4;47.8489;9760.14;9416.28
P191652001;13450;23403.3;77.6943;8842.9;23050.9
P192652001;13340;17138.3;77.1267;9374.37;16179.3
P193652001;13400;17693.9;85.0341;10315.7;15660.8
Q194652001_1;13490;21827.7;74.7211;7778;22690.4
P194652001;13200;18739;88.236;10759.9;16199
P200652001;13486;21592.7;79.7859;8710.4;21391.4
Q201652001_1;13170;20052.8;73.585;8487.44;20106
P201652001;13400;17950.9;88.1054;9236.75;17149
P205652001;13376;18885.5;73.9686;9638.62;17625
P207652001;11780;15380.4;59.7431;11073.2;12482.8
P192549701;13100;6514.92;81.9832;6004.22;9401.79
P194549701;13210;5378.35;82.7716;6005.9;8263.31
P200549701;12600;6605.43;81.7286;5698.55;9841.12
P201549701;13100;5014.96;90.1349;5467.33;8514.5
Q201549701_1;13500;6781.43;89.3912;6126.06;9529.27
Q200549701_1;12000;4321.34;73.8513;5859.2;7373.7
Q200549701_3;13025;6588.18;86.2858;6209.43;9240.88
P184549701;9710;4145.74;60.7486;6279.31;6718.7
P185549701;10400;4564.63;56.9626;6331.17;7078.41
P187549701;13100;5056.72;83.4821;5384.25;8651.06
P191549701;13400;5828.68;82.8462;5951.53;8775.68
P195549701;12900;5625.06;90.0804;5964.23;8557.57
P198549701;12805;6114.26;80.4184;6374.22;8578.91
P199549701;13400;6448.04;87.1628;5342.14;10090.4
Q200549701_2;12910;5397.01;90.5017;5833.47;8478.73
P208549701;11110;4443.44;70.2685;6119.85;7198.36
P184590903;1800;256.87;1.836;4355.58;5025.07
P185590903;5020;2150.38;19.8465;5836.85;5228.24
P186590903;8860;5004.99;41.421;6719.85;7075.23
P191590903;4830;1797.36;19.2187;5553.24;5198.86
