Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P202549007;12755;4558.69;81.4629;4904.99;8699.93
Q205549001_1;11000;3954.83;78.012;5919.63;6938.23
P205549001;12910;6238.43;65.4652;7095.11;7880.44
P205549401;12610;6233.57;84.9654;6256.68;8832.35
P205549003;12600;4582.93;87.7752;5319.07;8251.65
P205549403;12755;5689.98;77.1108;5267.17;9417.93
P205549005;13000;7641.15;88.9932;5883.78;10665.5
P205549405;12600;4652.17;88.1604;5218.56;8435.59
P207549001;12955;5929.55;65.2533;6141.17;8660.14
P207549401;13000;5993.43;88.1964;6313.85;8526.97
P207549003;12955;7414.59;87.973;5767.52;10571.6
P207549403;12200;5553.6;79.9776;6871.18;7451.15
P207549005;13000;6321.9;90.5853;5435.3;9858
P207549405;12965;6112.6;84.4324;5422.33;9663.5
P208549001;12190;4540.63;82.0316;5738.65;7730.56
P208549401;12865;5952.45;74.2986;5697.04;9189.86
P208549403;12800;5794.37;87.5001;5393.17;9378.53
P208549005;12700;7296.57;77.6262;6254.93;9897.35
P208549405;12600;4629.65;88.1604;5181.82;8455
P209549001;12965;4392.26;57.6142;5037.33;8382.49
P209549401;12600;4660.32;88.8696;5296.85;8354.4
P209549403;11600;6331.2;68.29;6348.66;8825.01
P194549103;13440;4671.43;78.8205;6023.96;7535.78
P195549101;13020;3484.34;89.6069;4951.74;7572.24
Q194549101_1;5410;1280.7;35.401;5019.37;5291.43
P194549101;12950;5234.6;69.8814;5735.44;8428.19
Q194549501_1;13200;2929.24;93.6144;5119.47;6825.73
P194549501;13400;5932.52;89.5176;5289.09;9635.46
P194549301;13150;4853.54;88.0515;4801.7;9112.66
P194549503;13400;5863.72;89.0307;5605.87;9205.16
P194549201;13480;4453.06;91.1223;5222.16;8232.37
P194549105;13400;6546.66;90.5076;5094.1;10472.1
P194549303;13200;2838.4;93.6144;5111.5;6743.99
P194549505;13500;7803.56;89.7986;6403.17;10235.2
P194549203;13200;2592.8;93.6144;4818.14;6833.16
P194549107;13200;2560.84;93.6144;4874.32;6737.08
P194549305;13200;2988.1;93.6144;5384.68;6581.96
Q195549101_1;13200;7494.54;87.9426;6438.28;9886.09
P195549501;13480;5941.86;90.792;4925.94;10059.2
Q195549103_1;13400;5476.92;91.0476;4943.81;9573.88
P195549103;13190;7022.68;79.1585;6107;9792.26
P195549301;13150;5049.48;92.0286;5732.84;8246.03
P195549503;13150;5144.21;91.0494;5474.3;8635.79
P195549201;13430;6210.91;92.7524;4953.13;10297.2
P195549105;13400;6013.14;91.9764;5808.19;9123.72
P195549303;13200;2715.6;93.6144;4856.22;6912.5
P195549505;13350;9017.3;88.5726;6712.19;11096.3
P195549203;13400;6041.61;93.1385;5266.16;9770.72
P195549107;13500;4377.39;92.9916;5538.05;7796.23
P195549305;13200;3084;93.6144;5063.55;7044.31
P171549203;13200;2715.6;93.6144;5088.93;6646.94
P172549101;13500;7699.82;88.2999;5450.01;11219.1
P171549107;13200;2151.6;85.932;4897.97;6300.86
P173549107;13200;2335.8;85.932;5055.93;6304.81
P177549101;13400;5646.07;90.4392;5308.72;9326.61
P173549305;13200;2347.2;93.6144;4835.06;6568.24
P177549201;13200;2470;93.6144;4935.2;6576.77
P173549503;13500;8456.28;92.0304;6278.03;11030.7
P177549203;13480;4485.65;93.7541;4687.37;8875.23
P178549105;13200;4788.87;90.1692;4570.09;9312.28
P179549101;13500;8839.06;89.6681;6221.44;11478
P178549305;13150;4232.45;82.395;4409.17;8939.51
P179549103;13230;6369.78;80.4818;6426.2;8775.11
P179549201;13200;2777;93.6144;5053.67;6748.58
P179549107;13450;4723.5;94.6314;6045.65;7563.1
P180549101;13190;9061.34;84.3638;6950.2;10868.7
P171549501;11350;4620.89;52.9463;6835.91;6558.69
P171549103;13190;7582.18;81.5746;6219.87;10223
P171549503;13430;6306.93;94.5236;5714.09;9524.88
P171549201;13200;3084;93.6144;5063.55;7044.31
P171549105;13200;2347.2;93.6144;4835.06;6568.24
P171549303;13350;8642.4;87.4755;6312.01;11178
P171549505;13200;3084;93.6144;5063.55;7044.31
P171549305;13400;5814.29;93.9384;5565.07;9202.3
P172549501;13080;8131.74;82.1621;6806.47;10103.1
P172549103;13370;6204.36;88.0833;5893.05;9218.1
P172549503;13200;2347.2;93.6144;4835.06;6568.24
P172549201;13200;3084;93.6144;5063.55;7044.31
P172549105;13250;6760.85;89.838;6057.89;9586.47
P172549303;13200;3170.53;93.6144;5222.61;6949.33
P172549203;13200;2838.4;93.6144;4863.27;7027.25
P172549107;13200;2347.2;93.6144;4835.06;6568.24
P172549305;13200;8154.77;90.2009;6595.79;10366.6
P173549501;13200;5162;89.7156;4621.59;9626.65
P173549103;13220;6962.85;83.9866;6194.02;9633.14
P173549101;13500;8854.33;88.7175;6924.82;10690.7
P173549201;13200;2151.6;85.932;4897.97;6300.86
P173549105;13480;4363.79;94.5058;4714.36;8722.57
P173549203;13200;3084;93.6144;5063.55;7044.31
Q177549101_1;13250;7837.17;88.317;6272.32;10418.1
P177549501;12800;7240.56;75.9798;6734.18;9294.45
P177549103;13340;7233.76;82.7612;6073.56;10041.5
P177549105;13200;3231.93;93.6144;5202.86;7033.26
P177549303;13400;6203.02;91.98;5950.12;9151.63
P177549505;13200;2347.2;93.6144;4835.06;6568.24
P177549107;13200;3084;93.6144;5063.55;7044.31
P177549305;13400;5857.17;94.7808;5526.89;9288.75
P178549501;12800;7194.33;76.6901;6583.3;9420.39
P178549101;13450;8699.35;88.7382;6151.12;11418.6
P178549103;12930;6728.6;80.4973;6055.5;9556.95
P178549301;13400;5367.62;89.7948;5121.88;9261.36
P178549503;13200;2961.2;93.6144;4947.89;7053.49
P178549201;13200;2470;93.6144;4950.72;6559.07
P178549505;13200;2347.2;93.6144;4835.06;6568.24
P178549203;13200;3084;93.6144;5063.55;7044.31
P178549107;13400;5617.39;95.0328;6069.8;8429.43
P179549301;13080;7607.31;88.5809;6365.41;10082
P179549503;13500;4863.77;92.7252;6260.73;7457.92
P179549105;13400;7107.21;90.1044;6728.19;9167.93
P179549505;13200;2347.2;93.6144;4835.06;6568.24
P179549203;13200;3231.93;93.6144;5202.86;7033.26
P179549305;13400;5731.71;93.9384;5488.14;9207.5
P191549103;12820;4694.88;65.6549;6210.2;7346.71
P192549101;13280;6150.84;86.6626;5680.65;9406.94
Q191549101_5;2000;1458.05;9.468;5535.46;4879.84
Q191549101_4;12800;7524.86;84.9024;6393.95;9966.99
Q191549101_3;13200;3231.93;93.6144;5015.97;7246.53
Q191549101_2;13400;5591.63;94.7448;4682.64;9986.61
Q191549101_1;13200;2347.2;93.6144;4835.06;6568.24
P191549101;13450;5030.5;94.6314;6056.58;7857.62
P191549107;13480;4190.24;88.2;5324.45;7852.83
P192549501;13150;4511.32;87.9417;5931.58;7481.09
P192549103;13420;3925.7;85.9602;5447.64;7447.71
P192549301;13150;4790.85;92.0286;5395.12;8372.79
P192549503;13430;6158.78;89.9487;5586.66;9522.14
P192549201;13200;2715.6;93.6144;5011.36;6735.46
P192549303;13350;7973.78;89.3808;6414.97;10391.9
P192549505;13480;6433.77;92.8865;4985.49;10483.2
P192549203;13200;2863.53;93.6144;4836.86;7082.52
Q198549101_1;12756;3835.14;74.5369;5292.64;7534.02
P198549101;13430;6426.02;85.329;5364.93;10042.4
P198549501;13200;2777;93.6144;4991.62;6819.4
P198549103;13370;6104.07;79.9518;6415.67;8521.42
P198549301;12600;3429.17;88.38;5010.13;7450.44
P198549201;13480;5350.36;87.6258;5038.28;9339.52
P198549105;13400;6155.56;91.2168;5728.44;9357.14
P198549303;13500;5392.82;91.8612;6655.37;7536.63
P198549505;13400;6342.39;92.8224;6384.86;8794.9
P198549203;13200;2954.37;93.6144;4973.76;7017.13
P198549107;13430;5741.51;92.0936;4817.92;9982.12
P199549101;13200;3047.73;93.6144;5200.04;6852.28
P199549501;13230;6642.36;77.6961;6558.2;8897.07
P199549103;13020;3336.6;89.2815;5614.63;6668.05
P199549301;13400;5733.1;89.9262;5107.05;9643.77
P199549201;13000;4361.66;89.2224;4873.83;8538.46
P199549105;13300;5095.99;91.539;4919.28;9220.93
P199549303;13400;7167.14;88.0011;6454.48;9540.21
P199549505;13350;4501.95;92.7918;4389.35;9231.61
P199549203;13480;4534.45;93.7541;4738.48;8865.71
P201549103;13090;6113.7;80.8961;6687.88;8220.42
Q202549101_2;13416;7040.39;85.9535;6438.56;9431.63
Q201549101_1;3210;598.1;12.1162;4607.6;5078.71
P201549101;13030;4490.69;77.8626;6320;7017.21
Q201549501_1;13000;4659.44;90.7272;5019.82;8669.65
P201549501;12750;3391.11;90.171;4809.68;7641.12
P201549301;13150;4925.88;90.6435;5756.41;8095.54
P201549503;13480;4706;89.9208;5614.41;8037.7
P201549201;13150;4894.31;91.539;4996.75;8930.85
P201549105;13400;5723.15;89.6652;4477.48;10352.3
P201549303;13200;3113.43;93.6144;5092.55;7040.66
P201549505;13350;7270.95;90.6273;6573.65;9508.02
P201549203;13480;4967.57;93.2168;4506.58;9563.47
P201549107;13200;2560.84;93.6144;4982.28;6613.88
P201549305;13200;2988.1;93.6144;5276.72;6705.16
Q202549101_1;13150;4302.13;89.8479;4815.47;8545.53
P202549101;13350;5215.69;91.7766;4827.84;9444.97
P202549501;13430;6800.14;90.6995;5841.08;9873.17
P202549103;13370;7366.38;84.5689;5976.34;10285.1
P202549301;13200;2777;93.6144;5069.19;6730.88
P202549503;13400;5455;92.925;4745.42;9778.33
P202549201;13430;6540.27;87.7455;5941.23;9499.02
P202549105;13100;7085.7;89.2953;5696.5;10323.7
P202549303;13200;2715.6;93.6144;4809.68;6965.61
P202549505;13200;8868.49;87.2352;7286.41;10292.2
P202549203;13100;6528.18;91.4861;6062.25;9348.83
P202549107;13200;3231.93;93.6144;5202.86;7033.26
P202549305;13200;2470;93.6144;4795.57;6736.11
P185549305;13400;5554.12;82.4832;6124.67;8303.54
P186549101;13250;6869;87.5394;5299.34;10560.2
P186549203;8200;1524.68;49.4928;5003.19;5553.87
P185549101;12400;4016.53;62.5788;6253.74;6618.67
P185549501;13000;5143.86;84.8808;6488.04;7478.63
P185549103;13250;6166.19;89.8146;6094.69;8949.83
P185549301;13200;2347.2;93.6144;4835.06;6568.24
P185549201;13400;7142.17;89.0748;6747.69;9180.63
P185549105;13200;4620.61;91.116;4593.22;9117.63
P185549505;13200;2715.6;93.6144;4809.68;6965.61
P185549107;13200;2347.2;93.6144;4835.06;6568.24
P186549103;13230;6741.34;82.8528;6345.04;9239.29
P186549301;13200;7785.93;89.1209;6006.2;10670.5
P186549105;13500;4925.73;93.8196;6173.08;7619.92
P186549303;13200;3084;93.6144;5063.55;7044.31
P205549101;12550;3828.97;72.4692;5647.39;7123.04
Q205549501_1;13480;4852.31;74.2743;6634.11;7020.39
P205549501;13200;3047.73;93.6144;5025.85;7051.06
P205549103;13230;5539.83;72.2479;6298.57;8090.8
P205549503;13150;4628.42;87.9651;4862.89;8817.71
P205549201;13480;4448.02;89.6508;4620.62;8913.78
P205549303;13000;5101.76;87.1218;5057.05;9069.48
P205549505;13430;7353.17;88.7418;5623.42;10674.6
P205549203;13200;2715.6;93.6144;4809.68;6965.61
P205549107;13000;5046.94;90.7272;5158.95;8898.38
P207549101;12950;6556.67;86.0994;5607.52;9896.23
P207549501;13200;2863.53;93.6144;4892.57;7018.95
P207549103;13110;5501.85;74.2343;6405.37;7930.95
P207549301;13200;2986.33;93.6144;5036.43;6977.58
P207549503;13350;7614.44;88.8597;6602.51;9818.58
P207549201;13000;4702.49;90.7272;6019.33;7572.12
P207549105;13430;7428.41;91.3259;5529.13;10857.4
P207549203;13200;3229.4;93.6144;5227.97;7002.08
Q187549101_5;4600;3117.65;24.4836;6606.66;5317.06
Q187549101_4;13400;7125.6;89.6472;5572.57;10505
Q187549101_3;13200;3084;93.6144;5063.55;7044.31
Q187549101_2;13400;5588.03;94.7448;4683.59;9981.93
Q187549101_1;13450;5333.56;94.6314;5949.17;8283.24
P187549101;13200;2347.2;93.6144;4835.06;6568.24
P187549501;13200;2831.57;93.6144;4732.19;7170
P187549103;11830;3155.3;77.9947;5772.2;6306.94
P187549301;13480;4415.06;89.586;6185.32;7095.27
P187549503;13300;4917;92.8404;5163.38;8763.39
P187549201;13400;6916.45;88.794;6169.92;9614.23
P187549105;13200;8353.04;85.6152;7070.51;10023.1
P187549303;13200;3084;93.6144;5063.55;7044.31
P187549505;13200;2347.2;93.6144;4835.06;6568.24
P187549203;12800;6052.28;90.3521;6202.36;8713.04
P187549305;13200;3233.7;93.6144;4958.87;7313.47
P188549101;13450;8313.7;85.2642;7053.64;10003
P188549103;12830;3979.47;79.3937;6071.43;6789.65
P188549503;13100;7759.06;86.5901;6421.86;10169.3
P188549201;13200;3022.6;93.6144;5083.29;6960.38
P188549107;13400;6985.45;90.8244;6322.43;9509.21
Q193549101_1;10360;3545.93;63.6622;5849.35;6609.53
P193549101;13400;5632.18;84.7935;5139.21;9506.15
P193549501;13200;2867.83;93.6144;4938.81;6970.49
P193549103;13370;5529.09;76.9554;6071.11;8339.63
P193549301;12750;3177.48;90.171;5017.86;7189.93
P193549503;13400;6708.33;90.4788;5375.94;10312.2
P193549201;13400;5739.45;89.3214;5252.36;9484.29
P193549105;13400;6647.25;90.864;7322.44;8029.85
P193549303;13430;5620.79;92.171;5101.29;9538.04
P193549203;13200;2954.37;93.6144;5189.68;6770.74
P208549103;13410;4134.36;79.0172;5901.4;7138.56
Q209549101_1;13216;3018.17;85.0853;5025.81;7021.54
Q208549101_1;5410;1164.7;34.0819;4960.82;5242.24
P208549101;13350;6196.67;71.0874;6403.48;8627.93
P208549501;13200;3077.16;93.6144;5066.91;7033.64
P208549301;13150;4927.88;87.6339;5007.17;8952.53
P208549503;13400;5474.06;90.3375;5658.28;8755.69
P208549201;13150;4959.79;91.1331;5261.66;8694.03
P208549105;12700;5839.61;86.2209;6282.19;8409.27
P208549303;13480;4278.21;91.2521;5556.72;7675.74
P208549505;13400;6089.83;90.9648;6298.09;8641.35
P208549203;13150;4627.5;92.1123;4943.17;8725.18
P208549107;13200;2715.6;93.6144;4856.22;6912.5
P208549305;13200;3142.87;93.6144;5104.11;7056.89
P209549101;13480;5835.28;87.7707;4836.98;10054.1
P209549501;13350;7475.29;89.8677;6447.14;9856.72
P209549103;13420;5146.8;89.0697;5639.3;8450.1
P209549301;13400;5210.61;86.6727;5911.43;8203.37
P209549503;13150;5102.73;91.539;4868.89;9285.17
P209549201;13480;4360.6;89.6508;5111.4;8266.31
P209549105;13400;5453.19;90.0675;5045.95;9433.59
P209549303;13500;7604;89.5482;6162.23;10310.6
P209549505;13200;2838.4;93.6144;5064.96;6797.11
P209549203;13350;8490.11;87.5684;6617.37;10677.3
P209549107;13300;4924.29;93.4137;5038.5;8913.19
P209549305;13200;2777;93.6144;4836.48;6996.43
P173549007;10600;4239.26;63.173;6021.21;7106.74
P174549001;12810;7110;84.5105;6685.72;9219.18
P177549405;11400;5463.35;74.1024;6713.72;7540.58
P178549001;12965;6180.2;84.5807;6069.27;8992.84
P178549007;12800;5388.42;89.0496;4863.18;9577.38
P179549001;12980;6258.73;72.3594;5213.33;10048.1
Q171549001_2;9355;4288.07;48.2258;6651.65;6436.14
Q171549001_1;12600;5170.1;88.0344;6169.16;7868.75
P171549001;12610;7430.41;87.2704;7764.77;8308.24
Q171549401_2;12600;5198.92;88.38;5599.72;8547.39
Q171549401_1;12600;4344.07;88.38;5010.64;8364.76
P171549401;12965;7692.72;76.5697;5982.12;10604.8
P171549403;12600;4154.35;88.8696;5423.38;7704.04
P171549005;13000;5361.37;86.1659;5509.94;8812.28
P171549405;12755;4938.04;85.2986;5682.45;8192.1
P171549007;12600;5262.48;88.6968;5581.47;8631.77
P172549001;12965;8915.87;85.7108;6953.68;10719.3
P172549401;13000;7444.83;84.8553;5732.63;10641.6
P172549003;12410;4281.58;82.0213;5939.04;7242.83
P172549403;13000;4957.95;90.7092;4726.92;9302.4
P172549005;12900;5255.08;91.4868;5564.14;8644.14
P172549405;12600;4661.98;82.9152;5759.32;7828.32
P172549007;12755;4938.04;85.2986;5682.45;8192.1
P173549001;13000;8863.93;85.5353;6876.55;10755.3
P173549401;12910;5834.34;79.9983;4673.19;10240.1
P173549403;12620;6402.04;80.6314;5875.45;9435.86
P173549005;12600;3950.74;89.3592;5308.15;7631.92
P173549405;13000;5514.29;91.5534;5480.52;8998.78
P174549401;12755;5342.36;89.3649;5552.48;8744.73
P174549003;12965;7872.37;85.8997;5734.67;11066.8
P174549403;12510;5463.03;86.0065;5641.21;8764.14
P174549005;13000;4763.58;91.62;4813.75;9008.95
P174549405;12600;3978.85;89.3592;4895.53;8130.89
P177549001;12965;6333.23;75.3028;6800.78;8311.12
P177549401;12955;7990.01;89.205;7027.6;9709.06
P177549003;13000;6314.08;92.196;6259.08;8910.13
P177549403;13000;4974.77;84.7656;5818.65;8073.39
P177549005;12920;5861.93;87.1579;5554.36;9262.16
P177549007;12600;4205.18;88.6968;5329.31;7862.22
P178549401;12600;6194.32;88.956;6875.74;8086.67
P178549403;12955;8078.51;85.9362;6079.61;10879.4
P178549005;12920;7109.65;82.6975;6450.74;9486.98
P178549405;12410;4816.94;83.4942;5927.38;7791.5
P179549401;12600;5198.92;88.38;5599.72;8547.39
P179549003;12755;4728.94;81.4629;5023.01;8735.51
P179549403;12985;7414.67;75.6995;6266.67;10002
P179549405;12910;7193.12;89.868;5835.27;10272.8
P179549007;12900;3716.35;91.4868;4806.19;7970.35
Q200549101_1;10360;3083.47;57.8761;5851.88;6144.18
P200549101;13430;6567.28;85.5486;5576.4;9942.36
P200549501;13200;2715.6;93.6144;4933.79;6823.98
P200549103;12820;3426.51;69.4404;5724.84;6632.19
P200549301;13400;6210.2;88.8471;5507.82;9663.54
P200549503;13400;5756.18;90.4158;5532.76;9181.06
P200549201;12600;3221.69;89.3592;4904.67;7363.3
P200549105;13250;7891.42;89.4449;6446.86;10273.2
P200549303;13400;6547.36;92.8224;5299.25;10238.7
P200549505;13200;2777;93.6144;5100.22;6695.47
P184512907;8280;8446.62;46.0478;7719.01;9376.68
P185512901;13200;3120;93.6144;5120.19;7015.67
P185512905;13200;3336;93.6144;4996.15;7373.22
P186512907;13200;3408;93.6144;5318.65;7077.2
P188512907;12370;4972.86;82.6161;4630.46;9427.39
P191512907;13170;7299.04;87.3852;3780.01;12724.1
P193512907;13280;7562.2;86.9305;4063.81;12663.4
P192512903;13200;3048;93.6144;5052.38;7021.05
P193512905;13200;3120;93.6144;5029.23;7119.48
P195512907;12370;5276.9;82.6161;4651.47;9707.45
P198512907;11880;6949.26;71.6749;4986.02;10998
P200512907;12940;7344.32;87.4065;3858.13;12680.2
P200512905;13200;3048;93.6144;5052.38;7021.05
P201512901;13200;3768;93.6144;5275.65;7486.27
P202512907;13280;6979.24;86.469;4160.72;11969.8
P207512905;8800;2032;62.4096;5250.75;5778.68
P208512901;13200;3408;93.6144;5191.31;7222.52
P186512905;13200;3048;93.6144;5052.38;7021.05
P187512901;13200;3336;93.6144;5287.23;7041.06
P187512903;13200;3480;93.6144;5022.61;7487.02
P191512901;13200;3408;93.6144;5009.38;7430.12
P192512901;13200;3408;93.6144;5318.65;7077.2
P193512901;13200;3336;93.6144;4996.15;7373.22
P194512903;13200;3408;93.6144;5191.31;7222.52
P195512901;13200;3048;93.6144;5052.38;7021.05
P195512905;13200;3264;93.6144;5001.11;7295.56
P198512901;13200;3264;93.6144;5055.69;7233.28
P199512903;13200;3336;93.6144;5287.23;7041.06
P199512905;13200;3264;93.6144;5001.11;7295.56
P200512901;13200;3552;93.6144;5235.96;7315.56
P201512903;13200;3048;93.6144;5052.38;7021.05
P201512905;13200;3120;93.6144;5083.81;7057.2
P205512901;13200;3264;93.6144;5237.61;7025.68
P205512907;13200;3192;93.6144;5006.07;7217.9
P207512907;12940;6808.16;86.3348;3914.96;12079.2
P192652003;13416;16946.9;62.5664;10809.2;14350.6
P193652003;13460;18862.2;67.6807;9855.37;17354.3
P195652003;12040;16041.1;58.1331;11276.2;12911.9
P199652003;13166;18874.7;57.133;9435.04;17846.5
P186652003;12846;16629;59.3401;10831.5;14007.3
P187652003;9220;10510.6;41.4787;10695.4;8044.18
P188652003;13010;15680.8;56.8851;10480.6;13459.5
P191652003;12820;15697.6;58.7246;10619.8;13317.5
P194652003;13412;15797.6;57.0284;7809.57;16624.3
P198652003;13440;17100.7;70.2168;10577.2;14769.1
P200652003;13370;18714;67.9336;10355.1;16636
P201652003;11996;15553.1;56.0209;11233.8;12472.2
P202652003;12810;16087.8;64.3395;10366.3;13996.9
P205652003;12010;17446.7;55.4876;11050.2;14575.4
P207652003;8990;9184.76;37.7469;9531.15;8046.91
P186652001;12400;14999.9;76.6394;8803.51;14692.4
Q187652001_1;13370;21395;79.075;7905.57;22112.2
Q186652001_1;6810;9481.8;32.0784;10705.1;7004.27
P191652001;13380;21604.5;80.8251;8700.34;21414.7
Q201652001_1;13340;20837.4;75.3816;9812.2;19378.9
P205652001;13350;18770.4;72.9701;9974.29;17126.9
P187652001;13310;19410.7;82.1469;9637.72;18151.2
P192652001;13370;17473.9;82.9583;8810.15;17158.8
P193652001;13490;20599.2;74.8996;9548.29;19441.8
Q194652001_1;13310;21497;77.2382;9333.87;20584.3
P194652001;13370;18836.6;85.719;11229.7;15760.5
P198652001;13370;17577;72.5589;9410.04;16577.3
Q199652001_1;9580;12254.5;40.9838;10142.1;10419.4
P199652001;13400;16807.8;89.1;8879.18;16413.9
P200652001;13490;22213.2;74.4144;8937.11;21753.3
P201652001;13400;17379.1;87.4248;9856.36;15870.2
P207652001;12150;15380.4;59.7971;10569.3;13057.8
P184549701;11910;4913.45;76.2454;5954.8;7856.71
P185549701;13305;6158.34;80.8522;5664.35;9433.05
P187549701;13400;5405.24;90.5513;5833.06;8487.42
P194549701;12610;5219.99;88.3405;5771.04;8372.96
P195549701;13350;8290.64;88.2089;6438.25;10682.2
P198549701;13000;4631.22;87.6305;5487.81;8107.39
P199549701;13215;7305.5;85.07;5930.3;10276.7
Q200549701_2;13480;5573.22;91.6917;5855.12;8630.25
P200549701;13500;6494.28;90.863;5113.63;10397.4
Q201549701_1;13200;5611.67;92.5584;5830.85;8696.38
Q200549701_1;13200;5008.71;92.7696;5524.77;8442.69
P191549701;13400;6401.54;82.6662;6021.02;9269.25
P193549701;13305;5997.89;84.9592;5432.33;9537.38
P201549701;13050;7373.06;85.6616;6234.43;9997.22
P208549701;11110;4443.44;70.2685;6119.85;7198.36
P184590903;1800;256.87;1.836;4355.58;5025.07
P185590903;5020;2150.38;19.8465;5836.85;5228.24
P186590903;8860;5004.99;41.421;6719.85;7075.23
P191590903;4830;1797.36;19.2187;5553.24;5198.86
