Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P202549007;12755;4558.69;81.4629;4904.99;8699.93
Q205549001_1;11000;3954.83;78.012;5919.63;6938.23
P205549001;12910;6238.43;65.4652;7095.11;7880.44
P205549401;12610;6233.57;84.9654;6256.68;8832.35
P205549003;12600;4582.93;87.7752;5319.07;8251.65
P205549403;12755;5689.98;77.1108;5267.17;9417.93
P205549005;13000;7641.15;88.9932;5883.78;10665.5
P205549405;12600;4652.17;88.1604;5218.56;8435.59
P207549001;12955;5929.55;65.2533;6141.17;8660.14
P207549401;13000;5993.43;88.1964;6313.85;8526.97
P207549003;12955;7414.59;87.973;5767.52;10571.6
P207549403;12200;5553.6;79.9776;6871.18;7451.15
P207549005;13000;6321.9;90.5853;5435.3;9858
P207549405;12965;6112.6;84.4324;5422.33;9663.5
P208549001;12190;4540.63;82.0316;5738.65;7730.56
P208549401;12865;5952.45;74.2986;5697.04;9189.86
P208549403;12800;5794.37;87.5001;5393.17;9378.53
P208549005;12700;7296.57;77.6262;6254.93;9897.35
P208549405;12600;4629.65;88.1604;5181.82;8455
P209549001;12965;4392.26;57.6142;5037.33;8382.49
P209549401;12600;4660.32;88.8696;5296.85;8354.4
P209549403;11600;6331.2;68.29;6348.66;8825.01
P194549103;12810;5050.81;75.9756;6114.48;7811.86
Q195549101_1;12090;6254.44;77.0537;6659.09;8394.02
Q194549101_1;11810;4456.95;70.4002;6463.14;6820.13
P194549101;13430;5639.7;87.1362;5065.15;9598.19
P194549501;13200;2806.43;93.6144;5035.49;6798.76
P194549301;13400;4814.1;85.806;4979.84;8869.93
P194549503;13400;5711.81;88.5618;5539.8;9128.65
P194549201;13200;2990.64;93.6144;5177.3;6821.14
P194549105;13500;7553.11;88.4196;6318.65;10081.2
P194549303;13480;6557.42;90.8777;5084.97;10493.3
P194549505;13200;2777;93.6144;5100.22;6695.47
P194549203;13400;5232;92.2131;4705.36;9601.05
P194549107;13200;2592.8;93.6144;4787.11;6868.56
P194549305;13200;3142.87;93.6144;5096.68;7065.38
P195549101;13500;7606.68;90.7137;5822.99;10700.4
P195549501;13200;2961.2;93.6144;4963.41;7035.78
P195549103;12180;5882.16;65.8673;6440.66;8270.99
P195549301;12950;6756.21;87.219;6860.09;8666.42
P195549503;13150;4834.19;92.0286;4721.75;9184.54
P195549201;13480;4552.8;89.7372;5707.9;7777.81
P195549105;13000;3806.73;85.9419;4749.46;8125.46
P195549303;13430;5452.97;85.6359;5186.52;9272.96
P195549505;13350;4598.92;89.8146;5031.77;8595.5
Q195549203_1;13000;4533.65;90.7272;5049.01;8510.55
P195549203;13200;7980.01;83.9225;6427.41;10384
Q195549107_1;13500;7584.95;91.764;6534.02;9867.25
P195549107;13200;3084;93.6144;5063.55;7044.31
P195549305;13200;2408.6;93.6144;4815.32;6652.18
P171549305;11200;5458.49;79.1784;5889.43;8476.35
P172549301;12400;5751.67;83.0448;5862.19;8800.62
P172549107;13400;5743.06;93.7224;5834.28;8823.85
P172549203;13200;3084;93.6144;5063.55;7044.31
P173549101;13450;7421.94;90.0594;5718.76;10634.6
P172549305;13400;6318.21;91.0152;7280.06;7749.16
P173549301;13500;7938.57;86.526;6390.95;10384.1
P172549103;13220;6365.82;85.3582;5509.4;9817.36
P173549107;13200;2408.6;93.6144;4892.89;6563.66
P173549305;13400;5645.24;93.7692;4823.48;9879.51
P177549107;13200;2408.6;93.6144;4892.89;6563.66
P178549107;13400;5581.94;86.8608;6408.42;8007.56
P179549101;13250;7294.57;90.0594;5545.87;10704.5
P178549305;13200;4449.46;91.908;4930.87;8561.18
P179549105;13400;6629.94;92.0952;6364.44;9105.76
P179549103;13400;7360.08;81.204;5806.97;10472
P180549101;13320;8844.65;82.1108;6990.16;10606.4
P171549501;10200;3911.11;51.7295;6275.41;6488.52
P171549103;13340;7779.39;82.1641;6285.39;10345.4
P171549301;13200;7408.22;89.532;7068.56;9080.53
P171549201;13200;3236.23;93.6144;5206.92;7032.94
P171549105;13200;2347.2;93.6144;4835.06;6568.24
P171549303;13400;6792.96;91.6056;6367.04;9265.8
P171549505;13480;4015.57;92.7416;4780.06;8299.38
P171549203;13200;2777;93.6144;4836.48;6996.43
P171549107;13200;2347.2;93.6144;4835.06;6568.24
P172549101;13500;7938.89;86.6576;6754.44;9969.65
P172549201;12400;4662.8;87.4512;6442.74;7049.26
P172549105;13200;2777;93.6144;5100.22;6695.47
P172549303;13300;4952.34;93.33;5682.29;8206.58
P172549505;13200;2531.4;93.6144;4993.03;6572.19
P173549103;12630;6352.56;78.0826;6300.55;8901.27
P173549503;13200;3084;93.6144;5063.55;7044.31
P173549201;13200;2347.2;93.6144;4835.06;6568.24
P173549105;13480;4456.83;95.6002;4720.06;8809.11
P173549203;13200;2899.8;93.6144;4905.58;7040.37
Q177549101_1;13400;8856.1;87.7248;6794.12;10841.6
P177549101;13250;6320.27;90.2034;6100.42;9097.36
P177549501;12950;7576.61;80.847;6419.71;9989.35
P177549103;13340;6466.08;84.392;6050.94;9299.64
P177549301;13200;3084;93.6144;5063.55;7044.31
P177549201;13480;4115.45;93.7541;4434.23;8793.9
P177549303;13400;6949.68;90.9;6455.57;9321.5
P177549505;13200;2715.6;93.6144;4856.22;6912.5
P177549203;13200;3084;93.6144;5063.55;7044.31
P177549305;13400;5747.39;95.0328;5500.15;9209.48
P178549501;11800;6147.49;73.8713;6333.92;8658.12
P178549101;13250;8912.37;87.561;6873.63;10807.1
P178549103;13420;6519.45;80.2209;6010.17;9399.53
P178549503;13500;4916.95;93.2616;5597.04;8268.47
P178549201;13200;2408.6;93.6144;4815.32;6652.18
P178549105;13400;6149.64;92.4696;6426.53;8554.6
P178549303;13480;4553.99;93.5741;4591.71;9052.73
P178549505;13200;2838.4;93.6144;4863.27;7027.25
P178549203;13200;2347.2;93.6144;4835.06;6568.24
P179549501;13400;6299.08;84.5417;7125.32;7906.61
P179549503;13400;6228.35;92.5848;6242.91;8842.85
P179549201;13200;2531.4;93.6144;4930.97;6643
P179549303;13200;3231.93;93.6144;5202.86;7033.26
P179549505;13200;2470;93.6144;4795.57;6736.11
P179549107;13400;5708.35;94.3272;5890.12;8725.42
P179549305;13450;5092.22;93.6522;6016.44;7965.14
P191549501;13200;2592.8;93.6144;4818.14;6833.16
P192549301;13000;4501.95;82.7343;5842.18;7573.73
P192549503;13350;3940.94;87.4422;5411.96;7503.67
Q191549101_5;9000;4809.82;45.0144;6784.67;6806.09
Q191549101_4;13000;5363.72;88.2792;5630.98;8676.52
Q191549101_3;13200;2347.2;93.6144;4835.06;6568.24
Q191549101_2;13200;3084;93.6144;5063.55;7044.31
Q191549101_1;13400;5833.92;95.0328;6116.94;8592.17
P191549101;13450;5059.93;94.6314;4965.53;9132.1
P191549103;12210;5365.59;64.1465;6417.63;7780.7
P192549101;13380;5074.87;81.7911;5210.86;8867.08
P192549501;12350;5624.02;74.8629;6757.4;7651.4
P192549201;13400;5686.08;85.3452;5896.89;8695.42
P192549105;13000;5062.93;86.2263;5769.18;8218.02
P192549303;13000;4412.48;91.2168;5562.6;7803.3
P192549505;12550;5352.78;85.6377;5656.27;8636.71
P192549203;13480;5480.42;93.9773;4636.32;9928.25
Q198549101_1;12756;3835.14;74.5369;5292.64;7534.02
P198549101;13430;6426.02;85.329;5364.93;10042.4
P198549501;13200;2777;93.6144;4991.62;6819.4
P198549103;13370;6104.07;79.9518;6415.67;8521.42
P198549301;12600;3429.17;88.38;5010.13;7450.44
P198549201;13480;5350.36;87.6258;5038.28;9339.52
P198549105;13400;6155.56;91.2168;5728.44;9357.14
P198549303;13500;5392.82;91.8612;6655.37;7536.63
P198549505;13400;6342.39;92.8224;6384.86;8794.9
P198549203;13200;2954.37;93.6144;4973.76;7017.13
P198549107;13430;5741.51;92.0936;4817.92;9982.12
P199549101;13200;3047.73;93.6144;5200.04;6852.28
P199549501;13230;6642.36;77.6961;6558.2;8897.07
P199549103;13020;3336.6;89.2815;5614.63;6668.05
P199549301;13400;5733.1;89.9262;5107.05;9643.77
P199549201;13000;4361.66;89.2224;4873.83;8538.46
P199549105;13300;5095.99;91.539;4919.28;9220.93
P199549303;13400;7167.14;88.0011;6454.48;9540.21
P199549505;13350;4501.95;92.7918;4389.35;9231.61
P199549203;13480;4534.45;93.7541;4738.48;8865.71
P201549103;13090;6113.7;80.8961;6687.88;8220.42
Q202549101_2;13416;7040.39;85.9535;6438.56;9431.63
Q201549101_1;3210;598.1;12.1162;4607.6;5078.71
P201549101;13030;4490.69;77.8626;6320;7017.21
Q201549501_1;13000;4659.44;90.7272;5019.82;8669.65
P201549501;12750;3391.11;90.171;4809.68;7641.12
P201549301;13150;4925.88;90.6435;5756.41;8095.54
P201549503;13480;4706;89.9208;5614.41;8037.7
P201549201;13150;4894.31;91.539;4996.75;8930.85
P201549105;13400;5723.15;89.6652;4477.48;10352.3
P201549303;13200;3113.43;93.6144;5092.55;7040.66
P201549505;13350;7270.95;90.6273;6573.65;9508.02
P201549203;13480;4967.57;93.2168;4506.58;9563.47
P201549107;13200;2560.84;93.6144;4982.28;6613.88
P201549305;13200;2988.1;93.6144;5276.72;6705.16
Q202549101_1;13150;4302.13;89.8479;4815.47;8545.53
P202549101;13350;5215.69;91.7766;4827.84;9444.97
P202549501;13430;6800.14;90.6995;5841.08;9873.17
P202549103;13370;7366.38;84.5689;5976.34;10285.1
P202549301;13200;2777;93.6144;5069.19;6730.88
P202549503;13400;5455;92.925;4745.42;9778.33
P202549201;13430;6540.27;87.7455;5941.23;9499.02
P202549105;13100;7085.7;89.2953;5696.5;10323.7
P202549303;13200;2715.6;93.6144;4809.68;6965.61
P202549505;13200;8868.49;87.2352;7286.41;10292.2
P202549203;13100;6528.18;91.4861;6062.25;9348.83
P202549107;13200;3231.93;93.6144;5202.86;7033.26
P202549305;13200;2470;93.6144;4795.57;6736.11
P184549503;6600;978;39.1248;4830.57;5204.17
P185549103;12600;2960.35;86.6808;5526.21;6392.71
P185549301;13200;3084;93.6144;5063.55;7044.31
P185549503;13200;8233.4;85.7628;7039.4;9938.99
P185549303;13400;6095.41;93.8376;6498.34;8418.42
P185549505;13250;6620.01;88.3458;5941;9579.02
P185549203;13200;3084;93.6144;5063.55;7044.31
P185549107;13000;4171.82;92.196;5807.03;7283.71
P185549305;13200;2347.2;93.6144;4835.06;6568.24
P186549101;13450;8417.87;85.599;6542.19;10690.8
P186549103;11830;2652.3;70.0735;5630.61;5965.51
P186549301;13200;2777;93.6144;5100.22;6695.47
P186549105;13480;4410.02;84.1104;5909.99;7404.42
P186549303;13080;8101.12;84.7325;6786.32;10095.5
P186549203;13500;7051.64;92.0837;5954.36;9995.41
Q205549101_1;12400;3267.05;60.8772;5677.02;6527.31
P205549101;13430;5623.56;85.9527;5012.7;9641.9
P205549501;13200;2990.64;93.6144;5192.81;6803.44
P205549103;12630;5427.65;74.4367;6270.97;8010.12
P205549503;13150;4765.31;87.4755;5162.95;8612.19
P205549201;13480;4427.19;89.6508;4657.18;8851.22
P205549303;13000;5118.96;88.4574;5038.36;9108.01
P205549505;13430;6993.21;87.3558;6321.82;9517.66
P205549203;13200;2777;93.6144;5100.22;6695.47
P205549107;13400;5371.9;90.7776;5372.98;8979.11
P207549101;13500;6619.11;86.1534;5677.33;9879.01
P207549501;13200;2986.33;93.6144;4992.71;7027.48
P207549103;12970;4270.88;81.2912;6223.4;6907.64
P207549301;12950;6312.17;85.2282;5802.54;9429.18
P207549503;13200;2924.93;93.6144;4897.5;7074.72
P207549105;13100;6947.91;87.8375;6104.74;9720.07
P207549303;13350;7697.13;89.0586;6506.28;10011.1
P207549107;13200;2924.93;93.6144;5127.4;6812.38
Q187549101_5;9830;5362.64;53.9287;7001.92;7110.99
Q187549101_4;13400;6797.5;83.6352;4959.02;10877.1
Q187549101_3;13200;3084;93.6144;5063.55;7044.31
Q187549101_2;13400;5576.1;94.8168;4689.06;9963.76
Q187549101_1;13200;2347.2;93.6144;4835.06;6568.24
P187549101;13450;5030.5;94.6314;5673.31;8294.98
P187549301;12000;3574.5;77.9616;5102.66;7490.17
P187549503;13300;6514.28;84.0564;6749.76;8550.39
P187549201;13200;3084;93.6144;5063.55;7044.31
P187549105;13200;2347.2;93.6144;4835.06;6568.24
P187549303;13200;3047.73;93.6144;5007.52;7071.97
P187549505;13200;2556.53;93.6144;5032.21;6552.61
P187549203;13400;5915;92.4696;6128.35;8660.22
P187549107;13400;6923.11;88.1064;6524;9216.84
P187549305;13200;7107.15;88.4664;6084.01;9902.97
P188549101;13250;8485.18;85.869;6759.25;10510.5
P188549501;11000;2672.03;70.3296;5156.3;6526.51
P188549103;12420;3119.43;80.3016;5685.91;6369.54
P188549503;13200;3084;93.6144;5063.55;7044.31
P188549303;12800;6815.22;86.9249;6160.44;9523.82
P188549203;13500;8518.61;89.4953;7068.13;10191.4
Q193549101_1;10360;3545.93;63.6622;5849.35;6609.53
P193549101;13400;5632.18;84.7935;5139.21;9506.15
P193549501;13200;2867.83;93.6144;4938.81;6970.49
P193549103;13370;5529.09;76.9554;6071.11;8339.63
P193549301;12750;3177.48;90.171;5017.86;7189.93
P193549503;13400;6708.33;90.4788;5375.94;10312.2
P193549201;13400;5739.45;89.3214;5252.36;9484.29
P193549105;13400;6647.25;90.864;7322.44;8029.85
P193549303;13430;5620.79;92.171;5101.29;9538.04
P193549203;13200;2954.37;93.6144;5189.68;6770.74
P208549103;13420;3999.77;85.1142;5817.15;7100.12
P209549101;12960;6471.69;82.9078;6219.82;9112.53
Q208549101_1;8010;1781.55;40.2523;5231.43;5550.28
P208549101;13480;4048.75;85.8123;4802.7;8306.73
P208549501;13000;4999.43;88.3215;4940.86;9099.74
P208549301;13400;4701.58;84.9771;4874.05;8878.14
P208549503;13200;2802.13;93.6144;5064.64;6761.2
P208549201;12950;5564.78;73.4571;5967.06;8494.05
P208549105;13150;4553.95;89.6283;4904.19;8696.11
P208549303;13200;3113.43;93.6144;5077.03;7058.36
P208549505;13430;7110.92;85.9707;6405.97;9539.34
P208549203;13200;2622.24;93.6144;4885.61;6785.6
P208549107;13380;7381.44;88.5996;6055.47;10209.8
P208549305;13200;2899.8;93.6144;4905.58;7040.37
Q209549101_1;13350;7368.91;85.1031;6425.86;9774.63
P209549501;13200;3052.03;93.6144;5042.8;7036.03
P209549103;13370;7219.49;83.8632;6432.18;9618
P209549301;13300;5137.14;91.0494;4838.98;9353.71
P209549503;13480;4246.03;91.0359;4781.51;8528.19
P209549201;13000;4585.57;90.9648;5796.09;7709.95
P209549105;13300;5155.69;91.0494;4953.24;9241.88
P209549303;13200;3265.67;93.6144;5135.4;7143.99
P209549505;13350;7401.96;88.4322;6634.39;9569.73
P209549203;13080;7707.77;87.3317;6109.5;10474.5
P209549107;13500;4588.95;93.1617;4467.7;9229.21
P209549305;13200;3084;93.6144;5063.55;7044.31
P171549405;12600;4805.02;85.4712;5812.76;7910.38
P172549003;12820;6398.01;82.3669;5418.99;9952.71
P172549007;12200;5070.28;86.3208;5658.35;8351.83
P173549001;12965;8820.41;83.2876;7069.23;10492
P173549005;12600;4562.08;85.2192;6192.16;7234.49
P174549001;12965;8095.72;83.0584;6970.46;9879.98
Q171549001_4;9355;4288.07;48.2258;6795.59;6271.88
Q171549001_3;13000;6233.9;89.0496;6927.82;8066.81
Q171549001_2;12800;6223.36;89.766;5464.31;9726.34
Q171549001_1;12600;5198.92;88.38;5599.72;8547.39
P171549001;12810;5983.06;88.3143;6029.44;8841.15
P171549401;12975;6420.07;76.4689;5438.81;9952.15
P171549403;13000;4504.37;91.5534;5286.17;8210.64
P171549005;13000;5128.25;83.2699;5511.72;8577.14
P171549007;12600;5198.16;87.6672;5610.79;8533.99
P172549001;12800;8800.11;84.0413;6980.4;10573
P172549401;12955;5979.82;84.2101;5046.65;9959.42
P172549403;12900;4004.51;90.423;4980.59;8059.49
P172549005;13000;5530.19;91.5534;5476.5;9019.27
P172549405;12600;4661.98;82.9152;5759.32;7828.32
P173549401;12755;4394.03;82.6674;4822.63;8629.26
P173549403;12720;7562.05;79.1734;6420.8;9973.55
P173549405;13000;5514.29;91.5534;5480.52;8998.78
P173549007;12600;4304.65;79.7976;5856.49;7360.11
P174549401;12755;5485.8;90.3498;5505.25;8942.07
P174549003;13000;6746.96;86.076;5306.8;10429.7
P174549403;13000;5912.88;88.8553;5555.84;9311.42
P174549005;13000;4601.98;91.62;5545.74;8012.05
P174549405;12900;5195.52;89.9334;5590.97;8553.97
Q177549003_1;12000;3682.36;69.5484;5322.22;7347.49
P177549001;12410;6463.88;77.2339;6883.49;8347.39
P177549401;12600;4278.12;80.6976;5068.25;8233.06
P177549003;12955;8762.65;83.4106;6563.01;11011.9
P177549403;12910;6644.98;85.9201;5769.75;9799.42
P177549005;12600;5564.16;84.7368;6528.14;7853.16
P177549405;12755;5308.52;89.1453;5567.97;8693.21
P177549007;12600;5198.92;88.38;5599.72;8547.39
P178549001;12965;9692.44;84.8385;7322.02;11075.5
P178549401;12810;4799.33;86.3731;5202.33;8601.27
P178549403;13000;3532.46;84.5418;5016.94;7545.96
P178549005;12500;7188.59;83.4228;6758.56;9214.65
P178549405;13000;6002.25;87.5325;5504.81;9459.02
P179549001;12990;4902.38;76.2546;5067.41;8858.29
P179549401;12755;5314.83;90.3498;5344.23;8954.84
P179549003;12820;7646.26;77.1496;5675.29;10908.5
P179549403;13000;4641.23;78.0168;4960.01;8719.7
P179549005;13000;7553.45;90.7848;5852.01;10614
P179549405;13000;4250.67;91.62;4805.9;8505
Q200549101_1;10360;3083.47;57.8761;5851.88;6144.18
P200549101;13430;6567.28;85.5486;5576.4;9942.36
P200549501;13200;2715.6;93.6144;4933.79;6823.98
P200549103;12820;3426.51;69.4404;5724.84;6632.19
P200549301;13400;6210.2;88.8471;5507.82;9663.54
P200549503;13400;5756.18;90.4158;5532.76;9181.06
P200549201;12600;3221.69;89.3592;4904.67;7363.3
P200549105;13250;7891.42;89.4449;6446.86;10273.2
P200549303;13400;6547.36;92.8224;5299.25;10238.7
P200549505;13200;2777;93.6144;5100.22;6695.47
P184512907;9110;5832.98;47.7586;5911.9;8825.2
P185512903;13200;3192;93.6144;5188;7010.3
P186512907;13400;7428.56;80.3347;3788.81;12843.5
P195512907;12370;5460.1;83.1134;4800.72;9720.33
P198512907;13280;7336.18;86.5473;3922.18;12599
P200512907;12940;7354.2;87.5981;3803.91;12751.9
P200512905;13200;3048;93.6144;5052.38;7021.05
P201512901;13200;3768;93.6144;5275.65;7486.27
P202512907;13280;6979.24;86.469;4160.72;11969.8
P207512905;8800;2032;62.4096;5250.75;5778.68
P208512901;13200;3408;93.6144;5191.31;7222.52
P185512901;13200;3264;93.6144;5001.11;7295.56
P186512901;13200;3048;93.6144;5052.38;7021.05
P187512901;13200;3192;93.6144;5188;7010.3
P187512903;13200;3624;93.6144;5085.46;7559.31
P188512907;13200;3264;93.6144;5164.84;7108.72
P191512901;13200;3408;93.6144;5136.73;7284.8
P191512907;13250;11755.2;81.4887;3746.8;17218.1
P192512901;13200;3264;93.6144;5237.61;7025.68
P192512905;13200;3192;93.6144;5006.07;7217.9
P193512901;11000;2900;78.012;5263.71;6631.9
P193512907;13200;3408;93.6144;5009.38;7430.12
P193512905;13200;3048;93.6144;5052.38;7021.05
P194512903;13200;3408;93.6144;5045.77;7388.6
P195512901;13200;3048;93.6144;5052.38;7021.05
P195512905;13200;3120;93.6144;5047.42;7098.72
P198512901;13200;3336;93.6144;4996.15;7373.22
P199512903;13200;3336;93.6144;5287.23;7041.06
P199512905;13200;3264;93.6144;5001.11;7295.56
P200512901;13200;3552;93.6144;5235.96;7315.56
P201512903;13200;3048;93.6144;5052.38;7021.05
P201512905;13200;3120;93.6144;5083.81;7057.2
P205512901;13200;3264;93.6144;5237.61;7025.68
P205512907;13200;3192;93.6144;5006.07;7217.9
P207512907;12940;6808.16;86.3348;3914.96;12079.2
P191652003;13020;16010.4;60.6004;9891.34;14461.5
P192652003;12600;16794.5;61.6285;10395;14670.9
P198652003;13420;17317.9;61.6655;10750.9;14788.2
P199652003;13230;18758;66.1331;10201.2;16855.5
P202652003;13456;16252.4;62.2299;9977.12;14605.6
P205652003;13426;17282.1;57.5771;8773.83;17008.5
P186652003;12846;16629;59.3401;10831.5;14007.3
P187652003;9220;10510.6;41.4787;10695.4;8044.18
P188652003;13430;15680.8;56.8851;9433.91;14653.9
P193652003;13200;18565.6;65.8251;10027.1;16861.8
P194652003;12040;15933.7;57.9663;10292.4;13927.1
P195652003;12170;15940.6;57.6642;10266.5;13963.6
P200652003;12820;18714;67.9336;10362.3;16627.7
P201652003;11996;15553.1;56.0209;11233.8;12472.2
P207652003;8990;9184.76;37.7469;9531.15;8046.91
P186652001;13400;15813.9;75.6117;9777.57;14394.9
Q187652001_1;13490;21982.9;71.5454;8787.25;21694
Q186652001_1;7540;10195;38.1857;10323.8;8152.61
P191652001;13350;20539.6;79.5877;8668.89;20385.7
Q199652001_1;9180;13544.5;45.8305;11220.4;10478.9
P200652001;13280;20017.6;72.9308;9796.71;18576.7
Q201652001_1;13316;21430.7;73.2078;9730.49;20065.4
P205652001;13490;19011.7;73.9124;9587.58;17809.5
P187652001;13400;18581.8;87.1447;9935.24;16982.8
P192652001;13400;17315.8;82.9583;8745.66;17074.3
P193652001;13310;20289.3;73.7634;9416.89;19281.8
Q194652001_1;13280;23550.1;77.8896;9928.72;21958.6
P194652001;13400;17111.8;85.0675;9054.67;16517.7
P198652001;13380;17495.2;72.5589;9141.67;16801.8
P199652001;13400;16878.8;86.9894;9011.59;16333.8
P201652001;13400;17379.1;87.4248;9269.87;16539.4
P207652001;12150;15380.4;59.7971;10569.3;13057.8
P184549701;11910;4913.45;76.2454;5954.8;7856.71
P185549701;13305;6158.34;80.8522;5653.43;9445.52
P187549701;13400;5405.24;90.5513;5833.06;8487.42
P191549701;12250;7094.92;74.2726;7339.67;8457.86
P193549701;12900;4975.38;90.3972;5726.34;8179.36
P194549701;13210;6606.06;81.6148;6736.66;8657.11
P195549701;13400;5879.03;93.708;5876.69;8911.43
P198549701;13405;5739.41;89.8226;5690.14;8984.69
P200549701;13500;6160.11;91.6288;5277.8;9875.93
Q201549701_1;13200;5611.67;92.5584;5856.38;8667.24
P199549701;13460;8158.97;84.4462;7080.75;9817.38
Q200549701_2;13480;5555.54;91.6917;5916.54;8542.47
Q200549701_1;13200;4999.42;92.664;5673.25;8263.97
P201549701;13455;7127.21;87.5614;6206.29;9783.5
P208549701;11110;4443.44;70.2685;6119.85;7198.36
P184590903;1800;256.87;1.836;4355.58;5025.07
P185590903;5020;2150.38;19.8465;5836.85;5228.24
P186590903;8860;5004.99;41.421;6719.85;7075.23
P191590903;4830;1797.36;19.2187;5553.24;5198.86
