Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P173156201;13200;18536.5;86.2704;9516.29;17415.6
P172156207;13210;7815.48;85.2201;6794.99;9799.97
P173156225;13210;7556.48;82.7363;6381.48;10012.9
P174156207;13210;6652.15;73.2084;6395.28;9092.77
P177156221;13210;7563.12;82.7363;6478.95;9908.25
P177156225;13210;7867.46;85.9122;6383.3;10321.7
P177156207;12815;6821.9;76.3844;6396.81;9260.77
P178156235;13210;7545.97;82.7363;6696.76;9642.55
P178156213;13200;18608;85.5792;9874.42;17078.5
P179156201;13200;18567.9;86.904;8139.5;19018.2
P179156207;12840;6279.74;70.7246;6139.02;9012.78
P180156225;13210;7902.18;85.9122;6625.4;10080.2
Q165156201_1;13230;5956.92;67.2566;6108.04;8725.32
P165156201;13205;14824.8;76.7417;9756.29;13430.1
P165156221;13210;7258.09;79.5603;6268.89;9842.93
P165156223;13235;6010.91;68.2407;5705.18;9239.03
P165156209;12420;6575.68;73.2084;6938.82;8396.03
P165156225;13210;7553.25;82.7363;6306.23;10095.5
P166156201;13400;18599.4;86.9328;8857.71;18230.1
P166156223;13235;5950.9;68.2407;5576.15;9326.26
P166156225;13230;6420.62;70.7246;6412.02;8842.13
P167156201;13200;18901.6;86.166;9591.25;17695.2
P167156223;13235;5978.85;68.2407;5693.82;9219.93
P167156235;13210;7609.84;82.7363;6625.87;9787.32
P170156201;13215;14814.4;75.6299;11109.9;11875
P170156221;12815;6909.68;76.3844;6374.49;9374.01
P170156223;12840;5384.57;61.8888;5932.39;8353.42
P170156211;13400;16726.7;85.212;8647.54;16597.2
P170156225;12815;7209.48;79.5603;6294.09;9765.57
P171156201;13200;18816.3;87.2784;9361.13;17872.4
P171156221;13225;6612.81;73.9005;6062.41;9433.27
P171156207;12815;6622.82;73.2084;6584.32;8847.72
P172156221;13235;6905.92;77.0765;6345.12;9403.78
P172156223;13235;6193.71;68.2407;5787.13;9328.32
P172156209;12815;7227.65;79.5603;7006.29;8971.02
P172156225;12815;6680.1;73.2084;6114;9441.7
P173156231;13235;6708.5;73.9005;6208.61;9362.13
P173156223;13235;6152.99;68.2407;5783.06;9292.23
P173156217;13200;18407.8;85.8672;10050.3;16677.6
P173156207;13210;7821.46;85.9122;6658.68;9961.5
P174156235;13200;8441.31;91.572;6810.82;10407.7
P174156201;13200;18461.7;86.9328;8865.11;18083.9
P174156221;12840;5572.69;61.8888;5956.38;8514.15
P174156223;13235;5819.92;65.0648;6055.54;8648.24
P177156201;13410;14686;82.1738;10209.2;12774.4
P177156223;12840;5559.91;61.8888;5981.59;8472.61
P177156211;13400;18418.5;86.2128;7966.09;19066.6
P178156201;13200;17611.8;84.8952;8554.81;17588.1
P178156221;12815;6970.04;76.3844;6663.85;9104.18
P178156223;13235;6180.94;68.2407;5865.4;9226.22
P178156207;13210;7841.99;85.9122;6837.66;9777.79
P179156221;13420;7645.85;68.8346;5437.75;11179.1
P179156223;13235;6095.29;68.2407;5740.26;9283.37
P179156209;13210;7832.91;85.9122;6949.46;9641.13
P180156201;13200;18578.6;87.2496;9704.2;17243.3
P180156231;13210;6873.84;76.3844;6416.71;9290
P180156223;13235;5987.51;68.2407;5725.27;9192.71
P199156235;12815;6918.25;76.3844;6230.74;9546.63
P200156221;13235;6720.07;73.9005;6198.94;9384.73
P199156207;12815;6828.58;76.3844;6323.39;9351.23
P200156223;13235;6134.73;68.2407;5935.71;9099.78
P200156225;13210;7875.43;85.9122;6139.38;10608.1
P200156207;12815;6973.64;76.3844;6096.11;9755.65
P200156201;13200;18474.8;86.7492;10233.4;16535.6
P201156231;13420;7605.73;80.4603;6529.44;9893.26
P201156207;12420;6283.27;69.0483;6639.82;8444.83
P202156221;13235;6675.89;73.9005;6228.26;9307.09
P205156221;13420;7883.1;72.3273;5596.31;11235.5
P206156201;13200;18741.7;87.5952;9881.85;17203.7
P205156207;13210;7563.12;82.7363;6569.92;9804.45
P206156221;13235;6654.02;73.9005;6455.06;9026.43
P207156207;12420;6485.72;72.5163;6824.2;8436.88
P208156231;13235;6832.49;77.0765;6005.96;9717.38
P208156223;13235;5975.81;68.2407;5808.97;9085.49
P208156225;13210;7840.79;85.9122;6251.55;10445.4
P208156207;12420;6565.12;73.2084;5942.43;9522.51
P209156221;13210;7513.13;82.7363;6636.47;9678.52
Q198156201_1;7210;2965.65;33.1362;6207.85;5620.15
P198156201;13405;11149.8;73.9578;9418.49;10140.5
P198156221;13225;6634.25;73.9005;6044.19;9475.51
P198156223;13235;5746.87;65.0648;6113.83;8508.66
P198156211;12600;17036.9;79.5492;9517.43;15914.7
P198156225;12805;7834.26;85.2201;6571.36;10073.9
P198156207;12815;6840.4;76.3844;6401.15;9274.33
Q199156201_1;13200;9446.52;83.994;7897.44;10173
P199156201;13200;18708.7;87.2784;9391.3;17730.4
P199156221;13235;6347.39;70.7246;6168.84;9046.41
P199156223;12840;5474.09;61.8888;5935.62;8439.24
P199156213;13200;18229.1;86.904;9124.75;17555.1
P201156201;13200;18828.8;86.9616;8996.96;18300.5
P201156223;13235;6140.21;68.2407;5738.2;9330.65
P201156225;13210;7572.72;82.7363;6974.66;9352.17
P201156217;13200;18419.7;87.2208;9464.35;17358.1
P202156201;13200;18548.6;87.2784;8436.72;18659.6
P202156223;13235;6216.86;68.2407;5743.25;9401.54
P202156235;12815;7240.85;79.5603;7016.12;8973.01
P202156207;13210;7856.66;85.9122;6466.13;10216.4
Q205156201_1;13400;14752.2;84.9329;10130.1;12930.9
P205156201;13200;18732.7;87.5952;9611.86;17502.8
P205156223;13235;6152.99;68.2407;5695.04;9392.68
P205156225;13210;7543.39;82.7363;6475.29;9892.71
P206156223;13235;6122.04;68.2407;5762.91;9284.28
P206156235;12815;6886.01;76.3844;6112.96;9648.8
P206156207;13210;7480.33;82.7363;6104.95;10252.3
Q207156201_1;13005;12565.1;76.9946;10094.7;10784.2
P207156201;13200;18574.2;87.912;9914.55;16998.9
P207156221;13235;6653.71;73.9005;6125.65;9402.01
P207156223;13235;5992.05;68.2407;5680.06;9248.84
P207156209;12815;6881.82;76.3844;6971.18;8665.25
P207156225;12815;7254.49;79.5603;6078.13;10057
P208156201;13205;14950.2;76.4637;9836.48;13463.9
P208156217;13200;18589.8;87.5664;10288.4;16587.8
P209156201;13200;18464.5;86.5872;9860.44;16950.9
P209156223;13235;5943.01;68.2407;5781.26;9084.31
P209156207;12815;6987.61;76.3844;6252.1;9591.62
P233156201;13220;10637.1;75.4155;9384.2;9666.95
P184050611;12870;6976.07;66.7962;6007.91;9858.73
P185050601;13020;12654.5;84.759;7874.18;13407.4
Q186050615_1;13050;9712.88;77.6821;7781.51;10571.6
P186050615;13030;10447.7;81.6129;7956.52;11106.7
P187050703;13216;12715.9;86.4049;7898.01;13441.7
P186050703;13020;11621.1;83.5187;7540.37;12755
P187050617;13210;11813.1;87.4943;7777.16;12676.8
P188050703;13010;12221.8;84.709;7828.65;13026.7
P188050609;13236;11118.5;79.7868;7821.09;11932
P189050651;13020;12627.7;86.3989;8029.25;13203.8
P191050601;13020;13950.2;83.7648;9178.64;13214.6
Q191050601_1;12800;11012.2;83.3976;7294.54;12426.6
P191050701;13030;11621.2;82.9257;7765.13;12498.6
P191050611;13100;7328.35;71.972;6072.39;10137.4
P192050601;13020;12054.1;83.1788;7538.75;13189.8
P192050703;12920;11068.2;77.2896;7212.22;12576.5
P192050613;13030;11331.4;81.5823;7471.87;12543.5
P193050703;13210;12482.3;83.5077;7721.52;13409.4
P184050601;13210;11049.3;74.4624;8304.7;11311
P184050701;13010;11260.6;84.5729;7511.59;12427.4
P185050703;13500;9811.22;77.0617;6691.97;11913.3
P186050601;13010;11566.6;81.0658;7207.59;13080.2
P187050601;13020;12420.5;83.8992;7677.55;13397.9
P193050601;13010;11036.8;83.0696;7425.6;12301.7
P193050615;13020;10924.2;82.9313;7428.91;12185.3
P194050601;13020;11455.2;82.3235;7362.43;12792.2
P194050617;13020;12318.6;82.3995;7486.32;13514.2
P166050617;13210;11715.4;84.5475;7889.5;12450.9
P167050609;13040;11690.3;82.2194;8124.69;12157.4
P167050619;13010;11382.6;84.4649;7576.66;12475.1
P170050701;13010;11391.4;80.9025;7252.04;12854.3
P171050601;13020;12758.7;86.1349;8002.08;13365.7
P170050611;13470;6233.07;65.6642;5618.41;9560.21
Q172050615_1;13460;9570.14;81.0707;7345.01;10927
P172050615;13010;12011;85.3361;7465.35;13230.5
P173050617;13010;12759.4;87.0821;8125.37;13225.7
P174050703;13020;12503.3;83.9833;7653.78;13507.8
P177050601;13210;12986.6;84.712;8068.59;13517.8
P177050701;13210;11747.3;87.3031;7764.77;12625.1
P178050613;13210;12979.3;87.0899;7965.75;13627.8
P179050601;13020;12255;86.422;7857.53;13027
Q165050615_1;11100;6591.49;57.9444;7372.6;7916.85
P165050615;13210;11853.6;84.5911;7771.03;12724.3
P166050601;11020;10428;69.8226;8252.31;10749.4
P166050703;13020;12113.7;84.3151;7623.46;13152.8
P167050703;13020;12809.4;86.4049;7934.79;13493.3
P170050601;13020;12710.8;84.6718;7906.65;13426.7
Q170050611_1;13010;11375.3;84.9269;7604.66;12435.8
P171050613;13010;11796.6;84.6337;7629.82;12828.4
P172050601;13210;11314.2;79.5204;7861.65;12081.5
P172050703;13020;12223.1;83.7211;7569.83;13323.4
P173050601;13030;12152.8;82.8989;7549;13276.9
Q174050609_1;11010;9740;71.1674;8524.33;9751.07
P174050609;13020;12348.3;83.0268;7595.61;13419.2
P174050619;13010;11917.2;88.3071;7785.35;12771.5
P177050611;13100;6987.25;68.6674;5841.24;10060.1
P178050601;13030;12329.2;84.8873;7873.38;13083.1
P179050703;13210;12968.1;86.1211;7962.46;13620.3
P179050615;13020;11883.8;87.5389;7819.74;12698.9
P180050601;13030;12468.6;84.0451;7673.08;13451.1
P171051407;13420;6585.69;76.5812;6169.04;9284.48
P172051401;13420;6589.74;77.6989;5971.57;9513.87
P174051417;12410;5994.36;70.0459;6430.9;8394.33
P177051411;13420;6681.86;77.7809;6168.57;9381.19
P177051409;13420;6675.33;78.5203;6153.81;9391.5
Q165051401_1;7600;3624.54;42.0318;6475.88;5973.18
P165051401;13420;6668.56;78.0197;6112.05;9432.38
P165051405;13420;6630;77.5507;6137.02;9365.33
P165051407;13420;6743.31;78.7505;6118.32;9499.98
P166051401;13420;6617.11;77.5507;6021.04;9484.79
P166051409;13300;6760.07;78.3636;6163.78;9464.86
P166051405;13420;6728.72;78.7505;6175.25;9420.42
P166051501;13420;6630.85;77.5507;6070.57;9442.01
P167051401;13420;6713.96;78.7505;6073.68;9521.56
P167051409;13300;6761.43;78.3636;6165.49;9464.27
P167051405;13420;6684.87;78.4009;6119.44;9440.26
P167051501;13420;6672.49;77.9003;6132.31;9413.2
P167051417;13300;6761.26;78.3636;6164.44;9465.3
P170051411;13420;6537.03;77.4687;6141.45;9267.31
P170051409;13300;6759.56;78.3636;6165.4;9462.5
P170051405;13420;6729.91;78.7505;6108.23;9498.09
P170051407;13420;6678.05;78.0197;6051.04;9511.49
P171051401;13300;6759.56;78.3636;6163.92;9464.19
P171051409;13420;6572.87;76.843;6138.91;9306.04
P171051405;13420;6678.22;78.5203;6129.72;9421.88
P171051501;13300;6760.24;78.3636;6164.57;9464.13
P172051409;13300;6761.77;78.3636;6164.85;9465.34
P172051405;13420;6674.65;78.5203;6128.72;9419.45
P172051407;13300;6759.9;78.3636;6164.21;9464.2
P173051401;13420;6570.76;76.5812;6198.2;9236.27
P173051409;13420;6158;72.8138;6264.16;8748.25
P173051405;13300;6758.88;78.3636;6163.57;9463.92
P173051501;11520;5557.35;64.9174;6315.95;8088.5
P173051407;13420;6730.25;78.7505;6116.2;9489.34
P174051401;13300;6759.39;78.3636;6164.35;9463.53
P174051409;12410;6149.36;71.9533;6363.2;8626.58
P174051405;13420;6712.43;78.7505;6079.61;9513.27
P174051501;13300;6760.75;78.3636;6164.1;9465.18
P177051405;13300;6761.09;78.3636;6164.5;9465.06
P177051501;13420;6667.78;77.7809;6115.69;9427.45
P177051407;13420;6686.91;78.4009;6119.05;9442.75
P178051401;13420;6686.57;78.4009;6132.52;9427.04
P178051409;13300;6760.07;78.3636;6164.11;9464.48
P178051405;13420;6726.78;78.4886;6112.49;9490.1
P178051501;13300;6758.54;78.3636;6163.61;9463.53
P178051407;13420;6716.17;78.7505;6182.31;9399.82
P179051401;13420;6676.35;78.5203;6116.05;9435.61
P179051409;13300;6757.52;78.3636;6163.89;9462.18
P179051405;13420;6713.62;78.7505;6080.75;9513.16
P179051407;13420;6745.18;78.7505;6167.23;9446.04
P180051401;13420;6240.53;73.3919;6128.95;8985.07
P180051409;13300;6760.07;78.3636;6165.56;9462.83
P180051405;13420;6727.87;78.7505;6134.31;9466.29
Q200050615_1;12050;9109.18;74.8747;8160.57;9535.36
P201050601;13210;12636.2;83.154;7796.71;13477.6
P201050703;13020;12243.6;85.0866;7760.68;13126.1
P200050615;12820;8999.26;68.2827;6836.67;10936.2
P201050617;13020;11049.3;82.9763;7666.82;12038.9
P202050703;13206;12533.3;85.3395;7622.59;13573.4
P202050619;12820;10391.9;80.4845;7133.76;11989.8
P205050601;13020;12539.9;82.6928;7683.27;13510.7
P205050701;13020;11136.1;83.3623;7318.62;12523.1
P205050611;13080;7975.55;71.0362;5747.63;11155.2
P206050703;13020;11758.6;85.3451;7696.56;12714.3
P207050601;12020;10098.8;71.1734;7708.17;11041.2
P207050703;13030;12601.9;85.4208;7944.93;13274.1
P207050615;13030;10350.2;78.1095;7050.3;12043.3
P208050703;13210;11883.3;86.1187;7748.36;12779.9
Q207050615_1;13030;10781.8;83.8384;7930.28;11470.7
Q198050601_1;7000;5573.12;36.828;8023.76;6155.41
P198050601;13020;11929.9;81.1728;7937.83;12610.2
P198050701;12920;10654.5;78.5411;6700.37;12747
P198050611;12640;7292.53;64.4572;5742.22;10478.4
Q200050615_2;5050;2440.43;21.9603;6079.29;5241.64
P199050601;13020;11824.2;79.7629;7549.43;12947.8
P199050703;13010;11258.8;80.8356;7295.59;12672
P199050613;12820;10593.6;80.0271;7241.29;12068.8
P200050601;12800;10710.1;74.1274;7270.23;12152.3
P200050703;13020;11507.9;77.4485;6865.28;13412.1
P202050609;13030;12141.5;82.659;7805.63;12972.7
P206050601;13210;12810.8;83.4076;7904.1;13529.6
P208050601;13220;12514.7;82.43;7637.07;13538.3
P209050609;13030;12088.4;86.2459;8180.56;12491.7
P233050701;7800;6079.49;44.7664;7871.24;6835.83
P233050611;5030;2078.42;22.3567;5690.82;5322.93
P191051407;13420;6287.9;73.8608;6320.55;8813.79
P192051401;13420;6681.86;78.2816;6115.19;9442.1
P192051409;13300;6760.07;78.3636;6165.56;9462.83
P184051411;5820;2420.1;28.5856;5924.11;5398.39
P184051405;13300;6759.22;78.3636;6163.74;9464.05
P185051401;13420;6729.06;78.7505;6102.53;9503.74
P185051409;13300;6384.17;74.2047;6301.18;8932.17
P185051405;13420;6600.65;77.5507;6075.15;9406.58
P185051501;13300;6762.11;78.3636;6165.4;9465.05
P185051407;13420;6741.1;78.7505;6145.82;9466.39
P186051401;13420;6571.1;76.5812;6141.86;9300.91
P186051409;13300;6759.22;78.3636;6163.59;9464.22
P186051405;13420;6730.93;78.7505;6175.21;9422.67
P186051407;13420;6644.66;78.9072;6120.46;9398.88
P187051401;13300;6760.07;78.3636;6165.34;9463.08
P187051409;13300;6759.9;78.3636;6163.95;9464.5
P187051405;13420;6727.02;78.7505;6172.66;9421.68
P187051501;13300;6760.75;78.3636;6165.66;9463.4
P187051407;13420;6647.21;78.9072;6175.83;9338.25
P188051401;13300;6759.9;78.3636;6164.02;9464.41
P188051409;13300;6760.07;78.3636;6164;9464.61
P188051405;13420;6672.66;77.9003;6178.2;9361
P188051501;13420;6672.66;78.4009;6176.8;9362.6
P189051551;13420;6600.18;77.9377;6174.11;9293.18
P189051553;13300;6758.2;78.3636;6164.55;9462.12
P191051411;13420;6509.48;76.1122;5921.12;9491.18
P191051409;13300;6759.9;78.3636;6165.51;9462.72
P191051405;13420;6744.5;78.7505;6160.19;9453.39
P191051501;13300;6758.88;78.3636;6163.57;9463.92
P192051405;13420;6631.7;77.5507;6135.82;9368.4
P192051501;13420;6712.6;78.7505;6080;9513
P192051407;13300;6760.41;78.3636;6165.33;9463.43
P193051401;13420;6579.11;76.9624;6149.95;9299.68
P193051409;13420;6690.21;78.7562;6107.54;9459.18
P193051405;13300;6757.52;78.3636;6163.89;9462.18
P193051407;13420;6678.39;78.5203;6116.98;9436.59
P194051401;13300;6759.73;78.3636;6164.08;9464.17
P194051409;13300;6399.17;75.0606;6160.65;9107.54
P194051405;13300;6762.11;78.3636;6165.18;9465.3
P194051501;13420;6674.14;78.5203;6136.12;9410.5
P205051407;13300;6288.24;74.3614;6226.42;8921.55
P206051401;13420;6728.38;78.7505;6089.83;9517.56
P198051411;12410;5850.38;68.4982;6291.55;8409.37
P198051409;11400;5118.23;59.293;6504.06;7434.71
P198051405;13420;6552.64;76.9681;6012.99;9429.5
P198051501;13300;6762.28;78.3636;6165.34;9465.29
P198051407;13420;6660.23;78.5203;6101.74;9435.82
P199051401;13300;6759.73;78.3636;6164.08;9464.17
P199051409;13420;6588.99;76.843;6193.34;9260.05
P199051405;13420;6629.15;77.5507;6159.11;9339.27
P199051501;13300;6762.28;78.3636;6165.34;9465.29
P199051407;13420;6714.3;78.7505;6143.31;9442.45
P200051401;13420;6631.36;77.5507;6071.32;9441.67
P200051409;13420;6727.87;78.7505;6157.69;9439.61
P200051405;13300;6761.6;78.3636;6164.69;9465.35
P200051407;13420;6583.38;77.9377;5967.07;9512.65
P201051401;13300;6760.07;78.3636;6164.08;9464.52
P201051409;13300;6759.9;78.3636;6163.95;9464.5
P201051405;13420;6505.44;76.4991;6154.24;9221.12
P201051501;13300;6760.24;78.3636;6165.61;9462.94
P201051407;13420;6663.97;78.5203;6102.42;9438.78
P202051401;13420;6679.82;78.2816;6093.97;9464.28
P202051409;13420;6740.52;78.4886;6100.27;9517.78
P202051405;13300;6757.52;78.3636;6163.89;9462.18
P202051501;13420;6716.68;78.7505;6175.95;9407.58
P205051411;13300;6128.58;71.4573;6175.48;8820.02
P205051409;13300;6477.04;75.6433;6199.23;9141.38
P205051405;13420;6681.52;77.7809;6127.4;9427.83
P205051501;13300;6759.73;78.3636;6165.46;9462.61
P206051409;13300;6759.56;78.3636;6164.07;9464.02
P206051405;13420;6665.84;78.0197;6195.53;9334.4
P206051501;13300;6758.03;78.3636;6163.71;9462.9
P206051407;13420;6742.8;78.7505;6164.63;9446.62
P207051401;13420;6682.71;78.2816;6097.65;9462.97
P207051409;13420;6616.26;77.5507;6133.26;9355.88
P207051405;13300;6757.52;78.3636;6163.89;9462.18
P207051407;13420;6729.4;78.7505;6170.86;9426.11
P208051401;13420;6679.41;78.0197;6118.75;9435.59
P208051409;13300;6759.39;78.3636;6164.24;9463.66
P208051405;13420;6730.93;78.7505;6170.04;9428.58
P208051501;13420;6674.14;78.5203;6136.12;9410.5
P209051401;13420;6487.38;76.0031;6179.83;9173.86
P209051409;13300;6759.73;78.3636;6164.08;9464.17
P209051501;12410;6041.05;70.5148;6353.72;8529.1
P233051501;7720;3380.92;39.661;6278.91;5954.34
P165056311;13000;7847.76;84.0636;7104.68;9478.85
P166056601;13200;6735.35;78.9144;5879.21;9764.88
P166056301;13400;8348.95;85.1604;7255.54;9807.88
P166056311;13400;7753.26;79.218;7302.75;9158.32
P167056301;13400;8633.82;82.0584;6831.71;10576.4
P172056311;12800;6957.82;79.9356;5876.32;9990.64
P173056601;13400;9022.3;87.3072;6569.92;11263.6
P173056321;13400;8141.48;85.2456;5771.57;11293.8
P178056321;13400;6297.51;79.5708;5815.03;9400.28
P179056301;13400;9040.22;86.7048;6451.81;11416.3
Q165056311_2;1600;174.57;2.592;4277.62;5031.73
Q165056311_1;13400;5957.58;80.37;5878.57;8987.84
P166056321;13400;7693.37;85.044;6680.68;9808.31
Q167056301_1;13400;5993.82;82.944;5835.41;9073.33
P167056321;13400;7235.87;83.8992;7015.08;8969.21
P167056311;13400;9102.36;84.0996;6740.42;11149.1
P170056601;13400;8809.13;82.9236;6061.06;11631.1
P170056301;13400;7493.24;80.766;5896.53;10503
P170056321;13400;7504.57;81.09;5611.83;10839.2
P170056311;13400;6381.18;83.2296;5775.02;9529.6
Q171056301_1;13400;9694.12;87.156;7218.08;11195.8
P171056301;13400;7453.79;81.9564;5714.25;10671.6
P171056321;13400;7141.4;80.6304;5702.54;10372.5
P171056311;13200;6415.08;84.3264;5822.06;9509.82
P172056301;13400;9390.5;84.0564;6575.09;11625.9
P172056321;13400;8405.74;87.1044;5957.4;11346
P173056301;13400;6983.95;80.6688;5518.21;10425.4
P173056311;13400;6381.18;83.2296;6081.02;9180.41
P174056301;13400;7781.52;85.4544;6013.27;10658.1
P174056321;13400;7976.97;82.8924;5916.41;10964.1
P174056311;13400;6935.76;81.5544;5984.99;9844.58
P177056601;13400;9931.74;88.938;6966.54;11720.5
P177056301;13400;6677.49;79.2672;5610.71;10013.4
P177056321;13400;5957.58;80.37;5878.57;8987.84
P177056311;13200;6430.62;82.4688;6036.04;9281.18
P178056301;13400;9679.32;87.0504;6838.42;11614.2
P178056311;13200;6430.62;82.4688;5796.26;9554.8
P179056311;13400;7576.08;84.8256;5838.43;10652.1
P180056601;13400;8443.32;82.1028;6345.81;10940.4
P180056301;13400;6399.06;82.8492;6176.94;9088.84
P184153101;13200;12338.5;68.508;8641.89;12215.4
P184153121;13200;13460.2;74.6064;8281.18;13748.7
P185152901;13200;13460.2;74.6064;8281.18;13748.7
P185153101;13200;13460.2;74.6064;8281.18;13748.7
P185153113;13200;13460.2;74.6064;8281.18;13748.7
P185153121;13200;13460.2;74.6064;8281.18;13748.7
P185153131;13200;13460.2;74.6064;8281.18;13748.7
P185152911;13200;13460.2;74.6064;8281.18;13748.7
P186152901;13200;13460.2;74.6064;8281.18;13748.7
P186153101;6600;6730.08;37.3032;8744.95;6489.39
P186153113;13200;13460.2;74.6064;8281.18;13748.7
P186153121;13200;13460.2;74.6064;8281.18;13748.7
P186153131;13200;13460.2;74.6064;8281.18;13748.7
Q186152915_1;13200;13460.2;74.6064;8281.18;13748.7
P186152915;13200;13460.2;74.6064;8281.18;13748.7
P187152901;13200;13460.2;74.6064;8281.18;13748.7
P187153137;13200;13460.2;74.6064;8281.18;13748.7
P187153113;13200;13460.2;74.6064;8281.18;13748.7
P187153127;13200;13460.2;74.6064;8281.18;13748.7
P187153131;13200;13460.2;74.6064;8281.18;13748.7
P187152917;13200;13460.2;74.6064;8281.18;13748.7
P188152909;13200;12338.5;68.508;8641.89;12215.4
P188153101;13200;12338.5;68.508;8641.89;12215.4
P188153119;13200;13460.2;74.6064;8281.18;13748.7
P188153121;13200;13460.2;74.6064;8281.18;13748.7
P188153139;13200;13460.2;74.6064;8281.18;13748.7
P188152919;13200;13460.2;74.6064;8281.18;13748.7
P189153151;13200;13460.2;74.6064;8281.18;13748.7
P189153153;13200;13460.2;74.6064;8281.18;13748.7
P189153155;13200;13460.2;74.6064;8281.18;13748.7
P191152901;13200;13460.2;74.6064;8281.18;13748.7
P191153101;13200;13460.2;74.6064;8281.18;13748.7
P191153113;13200;13460.2;74.6064;8281.18;13748.7
P191153121;13200;13460.2;74.6064;8281.18;13748.7
P191153131;13200;13460.2;74.6064;8281.18;13748.7
P191152911;13200;13460.2;74.6064;8281.18;13748.7
P191153103;13200;13460.2;74.6064;8281.18;13748.7
P192152901;13200;13460.2;74.6064;8281.18;13748.7
P192153101;13200;13460.2;74.6064;8281.18;13748.7
P192153113;13200;13460.2;74.6064;8281.18;13748.7
P192153121;13200;13460.2;74.6064;8281.18;13748.7
P192153131;13200;13460.2;74.6064;8281.18;13748.7
P192152911;13200;13460.2;74.6064;8281.18;13748.7
P193152901;13200;13460.2;74.6064;8281.18;13748.7
P193153101;13200;13460.2;74.6064;8281.18;13748.7
P193153113;13200;13460.2;74.6064;8281.18;13748.7
