Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
Q199447815_1;13221;8908.29;84.9437;6969.77;10693.3
Q199447801_6;13021;9960.6;85.4546;7977.88;10595.2
P199447815;13028;9827.91;87.1116;7327.25;11205
Q199447801_5;13424;9688.71;90.2365;6438.48;12080
Q199447801_4;13007;10248;86.771;7732.45;11162.7
Q199447801_3;13228;8656.77;89.2894;6885.61;10537.9
Q199447801_2;13024;10199.3;88.0187;6972.51;11981.2
Q199447801_1;13438;8759.28;91.4403;6282.3;11328.8
P199447801;13227;8031.76;88.8861;6865.34;9935.97
P200447815;13014;10632.7;87.3109;7263.59;12082.4
Q200447823_1;13007;10379.7;85.9009;8097.43;10878
P200447823;13234;8655.46;89.4162;6620.26;10839.3
Q200447809_3;13214;10369.2;88.7227;7404.94;11657.7
Q200447809_2;13035;9424.48;89.0487;7137.84;11017.7
Q200447809_1;13028;9557.53;87.7702;6995.44;11313.3
P200447809;13262;8081.56;90.3694;5783.58;11220.2
Q201447815_3;13207;9086.46;89.0611;7179.69;10632
Q201447815_2;13000;10488.9;86.8262;7674.99;11469.1
Q201447815_1;13038;9091.33;87.1579;6775.39;11098.2
P201447815;13238;9117.47;85.76;6752.59;11150.3
Q201447809_4;13084;6606.52;90.1907;6090.58;9394.85
Q201447809_3;13038;8906.86;84.8435;7170;10463.4
Q201447809_2;13224;9879.56;89.6379;7455.25;11110.6
Q201447809_1;13216;10898.5;88.7268;7716.31;11831.7
P201447809;13438;8237.53;90.5897;6719.08;10308.6
P202447815;13038;9037.44;83.3599;6707.99;11121.2
Q202447819_4;13224;9952.52;84.3641;7342.07;11312.7
Q202447819_3;13035;9378.65;89.4052;7079.44;11038.5
Q202447819_2;13424;9727.92;90.7579;7286.75;11151.2
Q202447819_1;13241;9163.22;88.8905;7114.51;10783.1
P202447819;13214;9703.25;88.9651;7150.52;11282
Q202447813_1;13028;9983.72;89.3631;6572.59;12222
P202447813;13417;9876.41;91.3982;7511.89;11042.8
Q203447815_1;13217;8968.36;85.8803;7286.93;10391.5
P203447815;13038;9428.06;87.0663;7396.86;10725.7
Q203447819_1;12642;8415.79;85.8656;6444.37;10800.4
P203447819;13014;10017;87.9483;7113.88;11637.6
Q203447851_4;13007;10126.5;82.0737;7998.83;10737.3
Q203447851_3;13231;8999.6;88.5411;7363.88;10334.9
Q203447851_2;13200;11432.9;88.452;7742.41;12336.3
Q203447851_1;13045;8716.68;89.5022;5686.47;11966.1
P203447851;13273;6806.69;90.2982;6243.73;9420.25
P205447825;13224;9689.42;90.0892;6755;11719.5
Q205447809_3;13270;6844.6;90.5475;6319.18;9372.06
Q205447809_2;13238;9364.76;88.8333;7189.74;10898.8
Q205447809_1;13224;9859.71;88.1085;7286.37;11283.5
Q206447815_8;13014;9525.65;85.2841;7235.46;11007.5
Q206447815_7;13231;9043.43;85.7246;6250.1;11649.7
Q206447815_5;13417;9931.48;91.4371;6476.32;12279.6
Q206447815_4;13014;11042.5;87.7638;7947.69;11711.6
Q206447815_3;13235;8431.6;89.4622;7065.99;10106.9
Q206447815_2;13045;9624.04;88.5544;7110.17;11248.9
Q206447815_1;13400;10358.5;91.0279;7089.43;12007
P206447815;13227;8350.56;90.9094;6605.22;10551.6
P207447815;13014;9671.88;85.0207;7290.44;11091
Q207447819_1;13007;10401.2;87.2545;7555.23;11518.2
P207447819;13245;8608.15;89.5883;7169.8;10164.9
Q207447809_3;13045;8987.23;85.4003;6866.45;10890.2
Q207447809_2;13007;10394.1;87.1322;7292.64;11810.7
Q207447809_1;13021;9594.76;88.2543;7287.96;11016.7
P207447809;13472;6868.92;89.6329;5634.62;10177.6
P208447815;12628;8301.29;75.0154;7291.71;9718.96
Q208447823_5;10607;7521.84;62.6844;7938.2;8201.77
Q208447809_1;13449;7317.06;88.1728;6823.03;9269.56
Q208447823_4;13234;9835.81;89.8943;7637.81;10858.5
Q208447823_3;13428;9315.82;90.2468;6827.28;11263.5
Q208447823_2;13042;9742.1;87.4448;7305.18;11144.4
Q208447823_1;13014;9461.41;88.2183;7051.65;11153
P208447823;13227;9233.29;87.7907;6865.06;11137.8
Q209447815_3;13431;8772.78;91.3721;7075.67;10437
Q209447815_1;13021;10475.4;88.4108;7597.09;11544.6
P209447815;13021;10342.5;89.4091;6596.67;12553.3
Q209447823_1;13417;9336.02;90.1778;6763.45;11356.5
P209447823;13224;9753.74;89.8507;6772.71;11763.7
Q209447813_1;13007;9783.68;85.0089;7353.48;11130.9
P209447813;13231;9106.39;87.1742;6497.19;11430.7
P171447823;12614;9252.39;79.6362;7301.4;10659
Q172447815_1;13042;9093.81;90.0063;6158.45;11804.7
Q172447815_3;13238;9806.14;86.1687;7080.57;11464.8
P178447821;13441;9080.14;89.9259;6608.12;11277.9
Q179447815_1;13207;9907.57;88.2175;7370.77;11235
Q179447823_4;13042;9134.63;88.9899;6178.76;11822.3
P179447819;13428;8756.29;89.4279;7594.14;9828.84
Q180447809_2;13217;10280.8;88.5296;7021.38;12007
Q171447823_7;11028;5749.67;53.6723;6789.68;7740.21
Q171447823_6;13248;8686.94;81.4401;6167.14;11387.9
Q171447823_5;13207;10587;85.5822;7208.54;12099.6
Q171447823_4;13235;7900.87;85.8581;6705.57;9987.4
Q171447823_3;13038;7933.45;76.8801;7093.04;9577.83
Q171447823_2;13217;9907.72;85.0586;6910.93;11759.9
Q171447823_1;13245;7302.17;77.8833;6021.54;10169.3
P171447811;13424;9087.39;90.6663;7165.81;10648.7
Q172447815_2;13224;9925.13;88.5221;7134.88;11521.8
P172447815;13224;9704.59;89.6235;6902.83;11566
P172447809;13077;6605.47;91.2765;5575.76;9981.27
Q172447811_2;13231;9103.79;82.8317;6528.53;11392.3
Q172447811_1;13024;9998.78;86.7832;7400.32;11292.5
P172447811;13238;8367.39;89.3682;6696.64;10464.1
Q173447815_3;13435;9500.83;92.3022;6795.89;11484.3
Q173447815_2;13234;9321.48;89.404;6254.7;11922.5
Q173447815_1;13217;10640.8;87.4587;7690.48;11603.4
P173447815;13042;8757.86;88.5225;6897.38;10625.5
P173447809;13252;7665.24;87.6755;7113.66;9286.08
Q173447821_2;13035;9594.75;88.664;7563.78;10701.9
Q173447821_1;13014;10631.7;87.4519;7905.32;11349.1
P173447821;13441;8035.26;88.9797;6004.23;10922.1
Q174447815_7;13235;9343.39;87.3944;6795.82;11326.9
Q174447815_6;13224;9842;88.7774;7465.43;11061.4
Q174447815_5;13200;11134.1;88.0884;7905.46;11851.3
Q174447815_4;13259;7990.38;91.4944;5739.55;11179.3
Q174447815_3;13224;10458.1;89.3618;7847.02;11242.1
Q174447815_2;13238;8829.99;90.0886;6881.73;10715.5
Q174447815_1;13028;9690.03;89.8144;6783.46;11687.7
P174447815;13231;9966.44;90.6026;7276.98;11400.9
Q175447815_1;13430;8888.9;86.6354;7239.71;10365.9
P175447815;13431;8983.1;91.5229;7068.01;10656
P177447825;13224;9860.34;84.752;6799.95;11839.2
Q177447809_4;13231;9340.12;89.1538;6859.3;11251.2
Q177447809_3;13021;9813.47;87.8809;7312.52;11207.4
Q177447809_2;13221;9899.89;89.4644;7466.56;11118
Q177447809_1;13238;9734.8;90.7617;6549.35;11999.6
P177447809;13091;5713.8;91.5502;5879.29;8743.24
P178447815;13231;8284.09;79.2516;7136.38;9879.01
Q178447823_2;13217;9498.92;87.3976;7229.34;10987.8
Q178447823_1;13400;11060.4;90.3348;7699.56;12012.7
P178447823;13042;8993.4;89.9812;5843.29;12063.9
Q178447801_1;13217;10251.6;87.4656;7726.57;11173.1
P178447801;13245;8747.8;90.2547;6727.83;10808.9
Q178447821_1;13035;9722.91;89.8144;6842.26;11653.5
P179447815;13224;9908.62;89.42;7077.84;11570.3
Q179447823_3;13227;9755.16;89.4711;7308.88;11153.2
Q179447823_2;13221;9369.24;88.2734;6924.95;11205.4
Q179447823_1;13224;10408.1;89.618;7628.78;11441.1
P179447823;13224;9762.58;89.6115;6841.18;11694.4
P179447809;13449;7096.89;92.7032;5836.21;10175.5
Q180447815_1;13014;9496.78;84.8677;7503.64;10672.6
P180447815;13238;9402.93;90.3527;6755.16;11432.9
P180447801;13028;9772.21;88.7312;7419.23;11044.4
Q180447809_3;13059;8030.44;88.4772;6206.88;10686
Q180447809_1;13028;9367.94;88.4914;6333.64;11878.9
P180447809;13231;9231.39;89.4907;6288.66;11793.7
P181447815;13231;9992.14;85.2811;7682.38;10964
P185448705;13407;11464.5;87.0268;7297.13;12876
Q186448709_2;13400;11759.3;88.398;7371.75;13085.7
P188448701;13500;11240.4;83.605;7635.07;12266.2
Q189448709_4;13400;11466.3;87.7134;7067.68;13139.6
P195448705;13407;9213.3;83.7106;6712.09;11292.4
Q196448709_1;13400;10947.8;89.3268;7269.45;12390.9
P182448709;12210;6997.74;55.9994;7529.95;8143.53
P182448751;13407;11298.6;88.443;7185.73;12837.2
Q184448701_1;13420;10239.9;82.868;7331.29;11612.4
P184448701;13407;11788.7;88.218;7528.16;12936.6
P184448705;13227;7352.17;73.6667;6447.14;9733.62
Q185448709_2;13410;11854.8;83.794;8271.5;12154.3
Q185448709_1;13410;11206.3;84.0058;6560.4;13458.5
P185448709;13407;11395.9;87.556;7334.64;12764.5
Q186448709_3;13020;9642.37;76.9391;7779.26;10503.7
Q186448709_1;13410;11332.8;88.279;7376.72;12653.5
P186448709;13417;10796.5;86.6068;6764.29;12816
P186448703;13430;9795.51;86.6378;6326.32;12314.8
Q187448709_2;13407;11065.6;82.7856;8451.83;11159.4
Q187448709_1;13410;12306.3;89.5426;7494.44;13492.7
P187448709;13427;10934.2;86.3572;7131.87;12534.3
P187448701;13410;11520.6;88.6036;7312.7;12914.4
P187448703;13410;9575.51;83.0338;6617.84;11762.2
Q188448709_1;13400;11845.9;88.6157;7932.52;12532.3
P188448709;13417;10818.8;86.8316;6642.76;12977
Q188448701_1;13410;12340.3;87.4886;7700.95;13291
Q189448709_5;13417;10736.9;84.1275;7578.41;11827.4
Q189448709_3;13234;10055.8;81.0216;6869.18;11955.6
Q189448709_2;13200;10816.7;85.8384;8043.27;11376.7
Q189448709_1;13400;12713.6;90.4932;7865.3;13476.7
P189448709;13410;10086.4;89.2205;7054.46;11774.8
P191448701;13500;11754.1;84.724;8202.56;12132.3
P191448703;13420;9559.66;80.8346;6277.82;12134.3
Q192448709_3;13410;11986.5;87.9081;7926.66;12679.6
Q192448709_2;13400;11363.3;87.7174;7729.8;12281.1
Q192448709_1;13417;11043.2;87.0604;7484.46;12240.9
P192448709;13307;11497.7;86.8198;7584.17;12581.6
P192448703;13400;9753.67;87.6312;6383.13;12208.1
Q193448709_4;13027;10625.9;81.1808;7764.07;11504.6
Q193448709_3;13417;12241.5;88.3438;7361.51;13579.5
Q193448709_2;13407;11797.8;86.9296;7758.51;12682.8
Q193448709_1;13307;10655.7;86.218;6708.47;12738.9
P193448709;13410;8897.64;84.0774;6385.12;11349.8
Q194448709_3;13217;12054.6;83.1421;8563.6;12020.9
Q194448709_2;13400;11848.6;88.7436;8071.72;12376.1
Q194448709_1;13500;11850.8;89.8684;7477.62;13056.3
P194448709;13410;10956.3;85.8632;7143.68;12542.9
Q195448709_2;13410;11060.1;84.461;7342.78;12419.5
Q195448709_1;13407;12040;85.5954;7631.04;13070.4
P195448709;13417;11148.7;87.5554;7583.15;12233.8
P195448703;13417;10846.8;87.7426;6964.01;12638.4
Q196448709_4;13000;10989.8;84.4151;7131.48;12590.3
Q196448709_3;13500;11142.7;84.976;7121.15;12755
Q196448709_2;13237;10825.2;82.7945;7465.03;12045.1
P196448709;13400;13274.3;91.1736;7609.25;14329.6
P203448751;13410;11556.5;83.8042;6958.91;13354
P205448703;13417;10454.2;85.0864;7478.71;11658.5
Q206448709_4;13410;9009.07;79.4285;6764.95;11027.8
Q198448701_1;10200;5405.87;39.9024;7401.92;6697.77
P198448701;13217;9115.93;70.8268;6732.52;11171.7
P198448703;13407;11146.9;86.5732;7462.36;12369.8
P198448705;13420;11541.7;87.2547;7925.96;12235.6
Q199448709_2;13410;10857.3;87.9982;7385.5;12167.9
Q199448709_1;13410;11909.7;87.739;7572.63;13006.8
P199448709;13407;11484.2;88.3554;8015.57;12075.8
P199448705;13427;9598.17;84.4841;7086.26;11250.3
Q200448709_3;13410;11804.5;86.929;7130.99;13405.5
Q200448709_2;13210;11980.9;88.0809;7836.09;12777.3
Q200448709_1;13427;10904.8;86.1512;7563.97;12011.8
P200448709;13400;10459.6;86.584;6980.73;12232.1
P200448705;13210;8594.65;82.5546;6277.83;11169.3
Q201448709_3;13410;12192.6;90.8837;7278.63;13625.2
Q201448709_2;13407;12206.5;85.9284;7096.25;13847.2
Q201448709_1;13417;12374.7;88.9068;7438.24;13625.1
P201448709;13210;10765.8;86.5834;6484.6;13104.5
P202448709;13407;11308.3;85.3983;7049.89;13001.9
Q202448701_3;13210;11778.7;87.4707;7527.69;12927.1
Q202448701_2;13414;11047.1;87.0046;7190.37;12580.4
Q202448701_1;13417;11224.5;87.286;7172.07;12778.7
P202448701;13410;11280;88.6678;6851.91;13199.5
P203448709;13427;10799.5;83.6568;6492.96;13128.7
Q203448751_2;13010;10805.6;84.9869;7228.62;12295.2
Q203448751_1;13400;11340.7;90.6552;7227.54;12831.6
P205448701;13410;11767.3;86.0685;7938.43;12447
Q206448709_3;13420;12422.1;87.9243;7063.77;14099.9
Q206448709_2;13400;11824.8;88.0308;7732.03;12740
Q206448709_1;13427;10997;86.6702;7033.15;12709.7
P206448709;13407;10724.1;88.5276;7207.55;12237.9
Q207448709_3;13010;11267.3;84.7343;8264.47;11574.9
Q207448709_2;13407;11593.6;86.7676;6977.58;13369.7
Q207448709_1;13410;11666.4;87.9658;7716.91;12598.9
P207448709;13417;10824.6;88.15;7957.42;11482.6
Q208448709_4;13430;7949.07;80.2398;6458.55;10317.5
Q208448709_3;13400;12435.8;87.4908;7775.01;13301.9
Q208448709_2;13407;11104.6;85.5593;7227.5;12595.6
Q208448709_1;13410;12125.9;89.6514;7817.38;12943.7
P208448709;13427;11594;85.817;7020.19;13321.5
Q209448709_1;13400;11300.3;88.6248;7789.37;12150
P209448709;13420;10983.2;87.6436;7089.29;12631.8
Q209448701_1;13400;11633.1;88.0198;7925.91;12327
P209448701;13420;10930.5;87.8908;7275.49;12366.7
P186403209;12000;23801.4;60.822;11100.6;20872.6
P187403209;13200;23994;61.83;11066.3;21104.3
P182403215;13470;21153.4;54.0794;10800.6;18566.9
P182403255;13250;23984.9;70.9777;11327;20797.7
P184403203;13390;22762.6;68.0926;11242.4;19672
Q185403209_1;2000;3985;6.318;7969.35;4629.38
P185403209;13000;23734.4;62.6905;10286.1;21735.1
Q185403201_1;13500;23773.5;59.7953;10513.7;21514.4
P185403201;13470;23835.6;72.3178;11450.4;20507.6
P185403207;13080;17989.5;59.935;10933.2;15251.7
Q186403209_1;10800;19918;43.866;9994.65;18251.2
Q186403201_1;13350;23867.5;61.3784;10901.1;21166.3
P186403201;13250;23995.9;67.8722;11260.1;20885.1
P187403205;3770;4758.8;10.1857;8479.1;4821.49
Q187403221_2;13170;21544.2;81.5837;9546.25;20389.1
Q187403221_1;13430;23929.4;59.4027;11319.1;20751.2
P187403221;13420;23954.5;76.8477;10317.2;21919.6
Q188403209_1;11800;20623.7;33.984;8867.36;20243.4
P188403209;13200;23869.9;65.664;10247.3;21914.8
P188403215;13180;23931.8;61.1662;11335.5;20734.9
P188403201;13390;23972.4;67.3581;11219.2;20908.3
Q189403209_1;13000;23814.6;42.264;8248.19;24140.8
P189403209;13200;23974.7;83.196;9982.97;22321.2
P189403215;13360;23739.8;59.8698;11165.3;20737.1
P189403253;13200;23166.1;63.3731;9984.59;21510.8
P189403255;13420;23958;69.9925;10399;21829.8
P191403203;13310;23245.9;65.424;11312.6;20075.2
Q192403209_1;1000;2899.7;3.924;7037.9;4606.99
P192403209;13000;23853;57.1941;10390.9;21734
Q192403201_1;13500;23528.4;62.6112;11045.5;20662.4
P192403201;12770;23974.1;65.7468;11257.2;20866.6
P192403207;13080;17584.1;62.1007;9985.64;15927.6
Q193403209_1;11000;21129.3;48.546;10482.7;18905.7
P193403209;12000;23964.6;56.88;10567.8;21643.7
Q193403201_1;13150;23771.4;60.4054;11066.3;20881.7
P193403201;13500;23981.1;69.1436;11222.6;20913.2
P194403209;12000;23938.8;66.618;10331.7;21887.4
P194403205;9540;12832.7;45.4277;10826.3;10216.9
Q194403221_1;13480;22515.6;72.0643;10772.2;19961.5
P194403221;13220;23997.9;63.5474;10350.3;21925.3
P194403203;13470;23770.6;69.1662;10962.1;20999.9
Q195403209_1;11800;21276.2;35.208;8940.56;20812.3
P195403209;13200;23883.6;65.34;11195;20847.1
P195403201;13450;23729.6;62.2085;11368.2;20495.3
P195403203;13270;23782.6;72.7963;11498.8;20399.3
Q196403209_1;13000;23729.3;42.372;8625.31;23625.1
P196403209;13200;23925.2;83.25;10446.2;21743.1
P196403215;13470;23978;57.5789;11288;20835.3
P196403251;13490;22730.8;68.1739;9128.93;22051.9
Q172448709_3;7610;5389.31;38.5371;7495.33;6574.61
Q172448709_2;13400;10568.8;82.4722;7955.76;11228.6
Q172448709_1;13407;9465.91;79.945;7002.67;11213.4
P172448709;13420;9964.18;78.0116;6512.63;12270.9
P172448701;13410;11500.8;86.9298;7765.11;12378.2
P172448705;13417;11433.2;86.8648;7749.9;12328
Q173448709_4;13400;10560.8;87.523;7624.15;11599.1
Q173448709_3;13217;11063.6;84.8444;7417.68;12337.5
Q173448709_2;13410;11161;88.7346;7241.65;12635.8
Q173448709_1;13410;11425;88.279;7622.7;12464.9
P173448709;13027;10029.2;82.2087;6749.28;12065.9
Q174448709_3;13410;12437.8;90.2033;7598.06;13505.8
Q174448709_2;13417;11357.8;87.4366;7555.71;12474.2
Q174448709_1;13417;10867;87.8902;7638.59;11888.8
P174448709;13420;11286;87.3514;7749.34;12181.4
Q175448709_1;13410;9068.88;80.8412;6407.35;11495.7
P175448709;13417;11666.6;84.206;7551.55;12787.8
P177448701;13407;11194.4;88.9164;7480.19;12397
P177448703;13417;11168.6;86.5039;7364.14;12503.7
P177448705;13237;10070.4;84.8232;6763.34;12091
Q178448709_4;13207;10749.6;80.1648;7766.8;11625.1
Q178448709_3;13400;11754.2;89.4888;7854.93;12529.2
Q178448709_2;13420;10826.9;87.4588;7231.87;12312.9
Q178448709_1;13410;11656.1;86.7904;7733.34;12569.8
P178448709;13410;10379.6;87.523;7541.72;11512
Q179448709_4;13400;11176.5;84.589;7633.58;12204.1
Q179448709_3;13410;11091.6;88.5058;7574.89;12186.1
Q179448709_2;13424;11018.7;86.164;7239.65;12495.8
Q179448709_1;13400;11290;88.7218;7467.81;12506.7
P179448709;13437;9656.68;85.8381;6549.23;11921.6
Q180448709_3;13214;12294.6;86.3352;7933.41;12980
Q180448709_2;13220;10811.7;86.3259;7757.13;11698.3
Q180448709_1;13410;11319;88.387;7423.11;12586.7
P180448709;13420;10941.4;86.746;7492.03;12130.5
P181448709;13400;9192.08;73.3791;7774.61;10058.7
P205414509;13180;24046.3;76.9448;9758.51;22649
P206414501;13180;24888.9;80.3236;11395.8;21623.2
Q198414505_1;10290;14300.6;42.2302;9985.35;12644.4
P198414505;13180;24459.5;83.2793;11259.1;21349.7
Q198414509_1;13230;25222.2;80.187;10373.5;23123.1
P198414509;13130;25533.8;79.6851;11154.5;22543.5
Q199414501_3;11710;18068.2;57.5788;10340.8;16006.5
Q199414501_2;13180;25095.6;79.9005;10197.4;23197.4
Q199414501_1;13130;25877.9;79.6851;10637.2;23477.9
P199414501;13080;25455.8;73.1352;9698.48;24127
Q199414507_1;13180;24247.1;79.9005;10193.6;22353.3
P199414507;13230;23254.7;80.5389;10298.5;21241.1
P200414501;10140;16559;50.5223;10326.8;14513.2
P200414503;13080;24396.2;75.8794;11451.6;21066.9
Q200414505_3;13180;25668.6;79.9005;10086.3;23897.2
Q200414505_2;13130;24850.6;79.3332;11040.6;21990.2
Q200414505_1;13180;24785.1;79.5486;10849.7;22142.5
P200414505;13130;25065.8;79.6851;10871.3;22398.7
P201414501;13080;25783.9;78.6947;11279.1;22651.4
Q201414503_2;13230;25682.6;86.5216;11468.4;22334.1
Q201414503_1;13130;25807.3;78.9101;10581.2;23471.2
P201414503;13130;25451.1;78.9101;11203.6;22404.7
P201414509;13130;25250.9;79.6851;11114.5;22306.2
Q202414501_2;13030;25217.8;78.4082;11155.9;22225.8
Q202414501_1;13230;24849.6;80.187;10788;22277.5
P202414501;13180;25162.8;79.9005;10938;22419.5
P202414503;13180;25368.5;79.5486;10495.3;23130.4
P202414511;13180;25173.9;79.9005;10711.6;22689
Q203414501_1;11760;18234;58.2173;10481.6;16011.6
P203414501;13230;25960.2;80.187;11224;22890.6
P203414503;13130;24810.8;79.6851;10928.5;22078.4
Q203414553_1;13230;25588;80.5389;10393.9;23465.7
P203414553;13180;24790;79.9005;11059;21908.6
P203414551;13230;25745.1;80.5389;10004.9;24066.6
Q205414505_2;10240;14775.8;45.182;10582;12438.8
Q205414505_1;13230;24174.1;80.5389;10468.3;21966.8
P205414505;13230;25737.5;80.187;10500.9;23493
Q206414503_1;13180;25528.2;76.7332;10952.8;22768.1
P206414503;13180;24298.8;80.3236;10441.3;22122.4
Q206414505_1;13180;25230.5;76.8044;11048.6;22361
P206414505;13130;24421;72.9987;9961.24;22792.3
P206414507;13230;23199.2;80.5389;9900.1;21640.4
P207414501;13230;24186;77.0198;10976.2;21399.1
Q207414503_1;13180;25787.9;79.1967;10542.5;23496
