Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P173050617;13206;11817.7;87.2551;7614.54;12866.9
P174050609;13020;12465.2;81.3134;7727.45;13385.6
P174050703;13020;12563.8;86.9311;7897.02;13290.8
P174050619;13010;12139.7;87.9291;7829.76;12943.4
P177050701;13210;12627;86.8463;7823.97;13437.3
P177050611;13070;7675.55;71.7379;5725.18;10880.8
P178050601;13030;12251;83.7791;7720.76;13179.1
P178050613;13010;12495.2;87.8921;7947.3;13164.7
P179050601;13020;12506.2;85.0498;7968.4;13151.6
P179050703;13020;12369;84.7461;7743.47;13271.1
P179050615;13040;11377.1;84.8756;8206.34;11751
P180050601;13020;12447.3;86.6011;7991.02;13067
Q165050615_1;11690;6610.69;59.2224;7083.27;8266.21
P166050703;13020;11991.6;84.7901;7581.71;13078.3
P167050609;13040;11583.9;82.2688;7914.86;12290.5
P170050601;13030;12476.6;83.168;7669.08;13463.6
P177050601;13020;12641.6;85.4748;8004.79;13245.6
P171051407;13420;6585.52;76.5812;6169.04;9284.31
P172051401;13420;6666.42;78.2816;6127.6;9412.5
P173051407;13420;6570.76;76.5812;6172.53;9265.57
P174051409;13420;6569.74;76.5812;6126.91;9316.61
P174051405;13420;6683.05;78.2816;6094.71;9466.66
P174051417;13300;6518.39;75.6162;6249.89;9124.92
P177051407;13300;6383.49;74.2047;6138.86;9116.72
P178051409;13300;6759.73;78.3636;6164.12;9464.13
P179051401;13420;6678.39;78.5203;6117.2;9436.34
Q165051401_1;13420;6577.69;76.5812;6144.68;9304.28
P165051401;13420;6600.24;77.9377;6004.48;9486.82
P165051407;13300;6760.75;78.3636;6165.66;9463.4
P166051409;12410;6025.61;70.5148;6208.16;8679.76
P166051401;13300;6476.19;75.6433;6198.47;9141.39
P166051405;13420;6744.16;78.7505;6164.37;9448.28
P166051501;11400;5161.86;60.2625;6482.92;7502.47
P166051407;13420;6581.32;76.4618;6145.72;9306.72
P167051401;13420;6672.32;78.4009;6111.39;9436.89
P167051409;13300;6761.43;78.3636;6165.42;9464.35
P167051405;13420;6684.19;78.4009;6118.6;9440.54
P167051501;13420;6673.17;77.9003;6168.26;9372.85
P167051417;13300;6761.43;78.3636;6164.97;9464.86
P170051411;13300;6476.19;75.6433;6198.62;9141.23
P170051409;13420;6494.76;76.4991;6146.22;9219.59
P170051405;13300;6758.71;78.3636;6164.74;9462.41
P170051501;13420;6680.67;78.2816;6165.27;9383.76
P171051401;13420;6570.59;76.5812;6088.56;9361.21
P171051409;13420;6573.04;76.843;6138.85;9306.28
P171051405;13420;6678.05;78.5203;6096.99;9459.06
P171051501;13300;6760.41;78.3636;6164.62;9464.24
P172051409;13420;6685.09;77.7809;6054.25;9514.87
P172051405;13420;6674.65;78.5203;6128.72;9419.45
P172051407;13300;6759.22;78.3636;6163.59;9464.22
P173051409;13420;6158;72.8138;6301.55;8705.58
P173051501;11520;5474.99;64.3394;6474.99;7824.64
P173051401;13420;6571.44;76.5812;6141.63;9301.51
P173051405;13300;6758.88;78.3636;6163.57;9463.92
P174051401;13300;6759.9;78.3636;6165.51;9462.72
P174051501;13300;6476.7;75.6433;6261.42;9070.07
P177051411;13420;6599.67;77.9377;6057.1;9426.2
P177051409;13300;6760.24;78.3636;6163.83;9464.97
P177051405;13420;6585.08;77.9377;6031.14;9441.23
P177051501;13300;6760.75;78.3636;6164.1;9465.18
P178051401;13420;6681.18;78.2816;6113.45;9443.41
P178051405;13420;6698.11;78.4886;6142.75;9426.9
P178051501;13300;6758.54;78.3636;6163.61;9463.53
P178051407;13420;6741.95;78.7505;6166.62;9443.5
P179051409;13300;6757.52;78.3636;6163.89;9462.18
P179051405;13420;6714.3;78.7505;6127.78;9460.17
P179051407;13420;6745.01;78.7505;6167.06;9446.05
P180051401;13300;6476.7;75.6433;6211.35;9127.21
P180051409;13420;6523.22;76.1122;6253.55;9125.57
P180051405;13420;6728.72;78.7505;6131.2;9470.68
P198050701;13210;11786.9;83.4994;7590.81;12863.3
P199050601;13220;12420.7;82.3119;7629.17;13453.3
P198050611;11460;5510.05;56.9427;6416.32;7926.66
P199050613;13020;10832.5;80.5135;7507.46;12004
P200050601;13010;13175;86.087;8433.85;13289.4
P200050703;13020;11335.5;84.7279;7556.77;12450.7
P200050615;13070;10128.9;80.1213;8235.39;10469.7
Q198050611_1;12440;7565.3;65.7697;6925.27;9401.12
P201050601;13020;12704.1;83.3838;7931.36;13391.8
P201050703;13210;11873.8;84.2876;7637.76;12896.6
P201050617;12920;10217.1;74.5883;7382.71;11530.9
P202050703;13020;11481.8;84.5521;7419.73;12753.4
P202050619;13020;11340.4;83.7015;7803.47;12174
P205050701;13010;11836.1;84.3439;7580.82;12923.9
P205050611;12870;5989.1;62.2911;5733.5;9184.9
P206050601;13010;12697.6;86.897;7934.52;13381.7
P202050609;13020;12063.5;79.2079;8335.79;12289.7
P207050601;13020;11950;80.9354;7386.16;13259.9
P207050703;13010;12676.7;86.8832;8012.26;13272.1
P207050615;13060;9645.08;77.3012;7457.33;10873.7
P208050601;13020;12482.8;85.785;7957.54;13140.6
P208050703;13010;12420.8;85.3395;8130.88;12880.9
P208050617;13030;10770.1;81.6935;7541.08;11903.2
P209050609;13210;12481.2;86.705;8112.33;12962.4
Q198050601_1;5000;4272.89;29.016;7422.13;5541.73
P198050601;13210;12241.8;81.364;7663.48;13235.2
P199050703;13020;11190.5;81.0114;7135.41;12786.5
P205050601;13020;12153.2;82.0489;7739.15;13060.3
P206050703;13020;11604.1;80.9513;7161.6;13170.2
P206050613;13010;10739.7;81.7475;7312.27;12133.9
P184051411;5820;2419.25;28.5856;5923.37;5398.38
P184051409;13300;6760.58;78.3636;6165.64;9463.25
P185051401;13420;6728.38;78.7505;6145.89;9453.58
P185051409;13300;6369.92;74.2047;6305.3;8913.22
P185051405;13420;6643.4;77.5507;6141.46;9373.66
P185051501;13300;6762.28;78.3636;6165.34;9465.29
P185051407;13420;6714.3;78.7505;6143.31;9442.45
P186051401;13420;6241.04;73.3919;6243.98;8854.31
P186051409;13300;6758.88;78.3636;6163.94;9463.49
P186051405;13420;6716.68;78.7505;6081;9515.93
P186051407;13420;6740.76;78.7505;6162.79;9446.68
P187051401;13420;6524.24;76.1122;6119.73;9279.3
P187051409;13300;6759.9;78.3636;6164.25;9464.16
P187051405;13420;6727.02;78.7505;6172.6;9421.74
P187051501;13300;6762.28;78.3636;6165.34;9465.29
P187051407;13420;6645;78.9072;6075.04;9451.05
P188051401;13300;6760.24;78.3636;6165.5;9463.07
P188051409;13420;6677.37;78.0197;6128.58;9422.33
P188051405;13300;6760.24;78.3636;6163.83;9464.97
P188051417;13420;6712.77;78.7505;6177.8;9401.56
P189051551;13420;6713.28;78.7505;6091.13;9500.98
P189051553;13420;6692.81;78.5203;6111.22;9457.58
P191051411;13300;6759.73;78.3636;6163.97;9464.3
P191051409;13300;6417.12;74.6737;6291.17;8976.54
P191051405;13420;6615.11;77.9377;6160.87;9323.22
P191051501;13300;6757.52;78.3636;6163.89;9462.18
P191051407;13420;6716.34;78.7505;6132.24;9457.12
P192051401;13300;6760.07;78.3636;6165.45;9462.96
P192051409;13420;6439.5;76.2689;6010.7;9318.97
P192051405;13300;6761.94;78.3636;6165.02;9465.32
P192051501;13300;6757.52;78.3636;6163.89;9462.18
P192051407;13420;6729.06;78.7505;6107.81;9497.72
P193051401;13420;6677.03;78.0197;6192.33;9349.25
P193051409;13300;6762.28;78.3636;6165.34;9465.29
P193051405;13420;6713.96;78.7505;6141.57;9444.09
P193051407;13420;6742.8;78.7505;6167.07;9443.84
P194051401;13420;6569.4;77.0818;6114.95;9329.92
P194051409;13420;6682.2;77.7809;6067.75;9496.58
P194051405;13300;6757.86;78.3636;6164.22;9462.15
P194051501;13420;6678.56;78.5203;6096.83;9459.75
P200051407;13420;6582.97;77.0818;6231.74;9210.22
P201051401;13420;6383.56;75.5612;6147.08;9107.4
P201051407;13420;6677.03;78.5203;6165.75;9379.58
P202051401;13420;6729.23;78.7505;6143.08;9457.65
P198051411;13420;6333.4;74.0956;6138.69;9066.83
P198051409;13420;6524.24;76.1122;6217.93;9167.24
P198051405;13420;6692.81;78.0197;6122.92;9444.22
P198051501;13300;6757.52;78.3636;6163.89;9462.18
P198051407;13420;6716;78.7505;6178.41;9404.1
P199051401;13300;6471.31;75.5239;6207.27;9126.47
P199051409;13300;6760.41;78.3636;6165.48;9463.26
P199051405;13420;6540.72;77.5881;6003.34;9428.6
P199051501;13300;6762.28;78.3636;6165.34;9465.29
P199051407;13420;6730.42;78.7505;6170.32;9427.75
P200051401;13300;6759.9;78.3636;6164.1;9464.33
P200051409;13420;6635.17;77.312;6210.92;9286.17
P200051405;13420;6711.34;78.4886;6170.32;9408.66
P201051409;13300;6759.73;78.3636;6163.68;9464.64
P201051405;13420;6685.09;77.7809;6165.43;9388
P201051501;13300;6757.52;78.3636;6163.89;9462.18
P202051405;13420;6692.3;78.0197;6057.21;9518.71
P202051501;13300;6760.75;78.3636;6164.1;9465.18
P202051417;13420;6712.77;78.7505;6111.11;9477.66
P205051411;13420;6569.74;77.0818;5981.94;9482.04
P205051409;13300;6759.9;78.3636;6164.1;9464.33
P205051405;13420;6684.92;77.7809;6110.4;9450.63
P205051501;13300;6757.52;78.3636;6163.89;9462.18
P205051407;13420;6676.01;78.5203;6164.12;9380.42
P206051401;13420;6681.52;78.2816;6128.5;9426.57
P206051409;13420;6726.78;78.4886;6128.87;9471.41
P206051405;13300;6757.52;78.3636;6163.89;9462.18
P206051501;13420;6716.68;78.7505;6178.03;9405.22
P206051407;13300;6762.28;78.3636;6165.34;9465.29
P207051401;13420;6578.77;76.9624;6149.81;9299.5
P207051409;13420;6686.23;78.4009;6119.75;9441.27
P207051405;13420;6614.39;77.5507;6171.99;9309.81
P207051407;13420;6726.68;78.7505;6143.75;9454.32
P208051401;13300;6761.77;78.3636;6165.22;9464.91
P208051409;13420;6676.86;78.0197;6145;9403.09
P208051405;13300;6761.94;78.3636;6165.46;9464.81
P208051501;13420;6696.69;79.1375;6089.36;9486.4
P209051401;13300;6760.24;78.3636;6164.61;9464.08
P209051405;13420;6583.82;77.0818;6192.83;9255.46
P209051417;13420;6658.41;77.9003;6041.63;9502.59
P165056311;12800;7843.08;81.1092;7177.68;9390.87
P166056601;13200;6901.94;79.704;5974.33;9822.92
P166056301;13400;8637.52;86.904;7199;10161
P166056321;13400;7825.56;84.624;6957.36;9624.76
P167056301;13400;7819.34;80.5032;6833.21;9760.22
P170056311;12000;5671.56;74.5116;6045.15;8511.73
P171056321;13200;6362.18;80.4372;5803.55;9478.05
P171056311;13200;6451.98;82.6308;5910.93;9445.31
P172056301;13400;8714.63;86.7048;6309.09;11253.6
P172056311;13400;7806.56;85.044;5729.4;11007
P173056601;13400;8426.75;82.9332;6449.86;10805.1
P173056301;13400;7035.31;83.3364;5530.55;10462.7
P173056311;13000;6034.38;79.6092;5890.42;9051.11
P174056321;13000;8036.36;83.454;6266.56;10623.9
P177056601;13400;9846;89.0136;6767.19;11862.2
P177056301;13000;6499.98;78.1524;5752.43;9674.18
P177056311;12800;5586.24;81.5616;5967.8;8514.67
P178056301;13200;8737.98;85.0848;6315.77;11269.3
P178056321;13400;7556.58;84.1284;5721.32;10766.3
Q165056311_2;3000;1045.08;13.8156;5075.29;4991.99
Q165056311_1;13400;5959.92;81.8472;5967.97;8888.16
P166056311;13400;7971.38;81.7224;7239.28;9448.87
P167056321;13400;7643.45;85.2816;6926.15;9478.27
P167056311;13400;8017.06;82.7928;7081.82;9674.23
Q170056601_1;13200;6438.04;79.5204;5914.27;9427.56
P170056601;13400;9016.85;82.848;6438.68;11407.9
P170056301;13000;6926.91;77.2776;5656.05;10211.1
P170056321;13400;7653.79;82.3668;5769.93;10808
Q171056301_1;13200;9812.54;87.66;7201.36;11333.3
P171056301;13400;8827.35;83.8464;6268.28;11412.9
P172056321;13400;8389.3;87.1044;5933.41;11357
P173056321;13400;8291.65;83.8548;5993.05;11191.3
P174056301;13400;7910.82;85.4544;5936.99;10874.4
P174056311;13400;6653.82;83.4024;5743.5;9838.21
P177056321;13400;7143.36;79.734;6536.63;9422.67
P178056311;13200;6430.62;82.4688;5947.75;9381.93
P179056301;13200;7644.24;81.8436;5846.8;10710.7
P179056321;13400;9073.28;87.2016;6355.3;11559.5
P179056311;13200;6399.06;82.8492;5747.46;9578.93
P180056301;13400;8167.53;82.0824;6213.51;10815.6
P184153113;6600;5608.4;31.2048;8255.41;5926.34
P184153121;13200;13460.2;74.6064;8281.18;13748.7
P184152911;13200;13460.2;74.6064;8281.18;13748.7
P185152901;13200;13460.2;74.6064;8281.18;13748.7
P185153101;13200;13460.2;74.6064;8281.18;13748.7
P185153113;13200;13460.2;74.6064;8281.18;13748.7
P185153121;13200;13460.2;74.6064;8281.18;13748.7
P185153131;13200;13460.2;74.6064;8281.18;13748.7
P185152911;13200;13460.2;74.6064;8281.18;13748.7
P186152901;13200;13460.2;74.6064;8281.18;13748.7
P186153101;13200;13460.2;74.6064;8281.18;13748.7
P186153113;13200;13460.2;74.6064;8281.18;13748.7
P186153121;13200;13460.2;74.6064;8281.18;13748.7
P186153131;13200;13460.2;74.6064;8281.18;13748.7
P186152915;13200;13460.2;74.6064;8281.18;13748.7
P187152901;13200;13460.2;74.6064;8281.18;13748.7
P187153137;13200;13460.2;74.6064;8281.18;13748.7
P187153101;13200;13460.2;74.6064;8281.18;13748.7
P187153113;13200;13460.2;74.6064;8281.18;13748.7
P187153131;13200;13460.2;74.6064;8281.18;13748.7
P187152917;13200;13460.2;74.6064;8281.18;13748.7
P188152909;13200;12338.5;68.508;8641.89;12215.4
P188153101;13200;12338.5;68.508;8641.89;12215.4
P188153119;13200;13460.2;74.6064;8281.18;13748.7
P188153121;13200;13460.2;74.6064;8281.18;13748.7
P188153139;13200;13460.2;74.6064;8281.18;13748.7
P188152919;13200;13460.2;74.6064;8281.18;13748.7
P189153151;13200;13460.2;74.6064;8281.18;13748.7
P189153153;13200;13460.2;74.6064;8281.18;13748.7
P189153155;13200;13460.2;74.6064;8281.18;13748.7
P191152901;13200;13460.2;74.6064;8281.18;13748.7
P191153101;13200;13460.2;74.6064;8281.18;13748.7
P191153113;13200;13460.2;74.6064;8281.18;13748.7
P191153121;13200;13460.2;74.6064;8281.18;13748.7
P191153131;13200;13460.2;74.6064;8281.18;13748.7
P191152911;13200;13460.2;74.6064;8281.18;13748.7
P191153103;13200;13460.2;74.6064;8281.18;13748.7
P192152901;13200;13460.2;74.6064;8281.18;13748.7
P192153101;13200;13460.2;74.6064;8281.18;13748.7
P192153113;13200;13460.2;74.6064;8281.18;13748.7
P192153121;13200;13460.2;74.6064;8281.18;13748.7
P192153131;13200;13460.2;74.6064;8281.18;13748.7
P192152911;13200;13460.2;74.6064;8281.18;13748.7
P193152901;13200;13460.2;74.6064;8281.18;13748.7
P193153101;13200;13460.2;74.6064;8281.18;13748.7
P193153113;13200;13460.2;74.6064;8281.18;13748.7
P193153121;13200;13460.2;74.6064;8281.18;13748.7
P193153131;13200;13460.2;74.6064;8281.18;13748.7
P193152915;13200;13460.2;74.6064;8281.18;13748.7
P194152901;13200;13460.2;74.6064;8281.18;13748.7
P194153137;13200;13460.2;74.6064;8281.18;13748.7
