Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P170051409;13300;6760.07;78.3636;6163.78;9464.86
P170051405;13300;6758.54;78.3636;6163.98;9463.1
P171051409;13300;6473.52;75.5239;6262.9;9065.2
P171051405;13420;6684.87;78.4009;6142.12;9414.38
P171051501;13420;6571.27;76.5812;6222.99;9208.49
P171051407;13300;6760.07;78.3636;6164.74;9463.76
P172051401;13420;6551.28;77.4687;6014.42;9426.51
P172051409;13300;6758.54;78.3636;6164.8;9462.17
P172051405;13420;6716.68;78.7505;6176.99;9406.4
P173051409;13420;6155.79;72.8138;6262.71;8747.68
P173051405;13300;6761.09;78.3636;6165.65;9463.75
P173051501;9620;4591.99;53.7226;6544.25;6862.61
P173051407;13420;6728.72;78.7505;6107.21;9498.07
P174051401;13300;6760.58;78.3636;6165.64;9463.25
P174051409;13420;6564.69;76.4618;6222.44;9202.54
P174051405;13420;6688.1;78.4009;6187.42;9365.92
P174051501;13300;6475.68;75.6433;6248.46;9083.84
P177051409;13300;6760.58;78.3636;6164.01;9465.11
P177051405;13420;6666.76;78.2816;6074.16;9473.82
P177051501;13300;6760.92;78.3636;6164.19;9465.25
P178051409;13300;6759.39;78.3636;6163.91;9464.04
P178051405;13420;6620.51;77.0501;6190.63;9294.67
P178051501;13420;6674.65;78.5203;6191.86;9347.4
P178051407;13420;6728.21;78.7505;6156.52;9441.29
P179051401;13300;6758.71;78.3636;6163.74;9463.55
P179051409;13420;6730.76;78.7505;6172.98;9425.05
P179051405;13420;6674.14;78.5203;6095.5;9456.85
P179051407;13420;6730.93;78.7505;6120.32;9485.31
P180051401;13300;6759.9;78.3636;6165.17;9463.1
P180051409;13420;6492.04;76.4991;6134.59;9230.14
P180051407;13300;6759.9;78.3636;6165.51;9462.72
P198050701;13210;11959.3;82.326;7613.37;13009.9
P199050601;13210;12921.4;84.4617;7994.2;13537.4
P199050703;13030;11896;84.3554;8104.22;12386.4
Q198050611_1;12960;8189.78;70.1449;7067.18;9863.66
P198050611;11660;5118.07;57.7359;6271.47;7699.97
P199050613;13020;10866.8;79.6421;7791.48;11714.2
P200050601;13010;12947.3;86.249;8023.76;13529.6
P200050703;13216;12063.7;83.5969;8062.59;12601.7
P200050615;13070;9616.42;76.3887;7566.87;10720.1
P201050601;13020;12813.2;84.3814;7904.49;13531.6
P201050703;13010;11621.9;84.6508;7634.91;12647.9
P202050609;13210;12940.2;85.1902;8142.77;13386.7
P202050703;13020;12063.4;85.3831;7901.38;12785.4
P202050619;13020;12149.6;86.9311;7889.12;12885.5
P201050617;11600;7966.46;64.0723;7722.88;8892.1
P205050601;13216;12235.4;84.8418;7778.42;13097.6
P205050701;13220;12369.2;85.2483;7772.04;13238.7
P206050601;13500;9912.13;75.9424;6130.08;12655.4
P205050611;10650;4822.27;50.1106;6002.55;7711.06
P206050703;13020;11928.9;84.4935;7651.59;12935.9
P206050613;13020;12540;86.4451;7877.91;13288.7
P207050601;13030;11353.8;81.4303;7547.08;12480.1
P207050703;13210;12240.2;87.4001;7703.23;13188.3
P207050615;13276;10205.6;81.8151;8196.87;10590.3
P208050601;13226;12149.5;84.507;7750.69;13043.4
P208050703;13010;12133.2;84.018;7803.06;12967.3
P208050617;13020;12099.9;85.4337;7810.08;12926
Q198050601_1;6010;4813.96;31.3594;7637.28;5837.28
P198050601;13210;11913;82.426;7609.73;12967.7
P209050609;13226;11736.9;82.8335;8082.82;12251.8
P184051411;5820;2420.1;28.5856;5924.11;5398.39
P184051407;13300;6759.73;78.3636;6164.23;9464.01
P185051401;13420;6728.38;78.7505;6119.03;9484.24
P185051409;13300;6384.17;74.2047;6301.03;8932.34
P185051405;13420;6632.21;77.5507;6046.41;9470.94
P185051501;13300;6757.52;78.3636;6163.89;9462.18
P185051407;13420;6716;78.7505;6179.89;9402.41
P186051401;13420;6239.17;73.3919;6166.08;8941.34
P186051409;13300;6761.09;78.3636;6165.65;9463.75
P186051405;13420;6744.84;78.7505;6109.46;9511.61
P186051407;13420;6712.26;78.7505;6079.67;9513.03
P187051401;13420;6524.24;76.1122;6119.73;9279.3
P187051409;13300;6759.39;78.3636;6164.02;9463.91
P187051405;13420;6730.25;78.7505;6174.27;9423.07
P187051501;13300;6759.56;78.3636;6163.62;9464.53
P187051407;13420;6645;78.9072;6162.3;9351.48
P188051401;13300;6760.24;78.3636;6165.5;9463.07
P188051409;13420;6677.37;78.0197;6093.36;9462.52
P188051405;13300;6760.24;78.3636;6163.83;9464.97
P188051417;13420;6712.77;78.7505;6177.69;9401.69
P189051551;13420;6713.28;78.7505;6091.13;9500.98
P189051553;13420;6692.47;78.5203;6110.9;9457.61
P191051411;13300;6760.07;78.3636;6165.11;9463.34
P191051409;13300;6431.37;74.6737;6286.91;8995.65
P191051405;13420;6598.14;77.9377;6093.11;9383.58
P191051501;13300;6762.28;78.3636;6165.34;9465.29
P191051407;13420;6712.77;78.7505;6131.2;9454.74
P192051401;13300;6761.6;78.3636;6165.14;9464.84
P192051409;13420;6439.5;76.2689;5996.6;9335.06
P192051405;13300;6757.52;78.3636;6163.89;9462.18
P192051501;13300;6761.94;78.3636;6165.02;9465.32
P192051407;13420;6729.06;78.7505;6145.17;9455.09
P193051401;13420;6677.03;78.0197;6097.02;9458.01
P193051409;13300;6759.56;78.3636;6163.62;9464.53
P193051405;13420;6745.18;78.7505;6109.79;9511.58
P193051407;13420;6714.3;78.7505;6178.9;9401.84
P194051401;13420;6567.7;77.0818;6088.77;9358.09
P194051409;13420;6683.9;77.7809;6068.29;9497.66
P194051405;13300;6762.28;78.3636;6165.34;9465.29
P194051407;13420;6674.14;78.5203;6136.12;9410.5
P200051407;13420;6582.97;77.0818;6231.74;9210.22
P201051401;13420;6383.56;75.5612;6147.08;9107.4
P201051407;13420;6677.03;78.5203;6165.75;9379.58
P202051401;13420;6729.23;78.7505;6143.08;9457.65
P198051411;13420;6333.4;74.0956;6138.69;9066.83
P198051409;13420;6524.24;76.1122;6217.93;9167.24
P198051405;13420;6692.81;78.0197;6122.92;9444.22
P198051501;13300;6757.52;78.3636;6163.89;9462.18
P198051407;13420;6716;78.7505;6178.41;9404.1
P199051401;13300;6471.31;75.5239;6207.27;9126.47
P199051409;13300;6760.41;78.3636;6165.48;9463.26
P199051405;13420;6540.72;77.5881;6003.34;9428.6
P199051501;13300;6762.28;78.3636;6165.34;9465.29
P199051407;13420;6730.42;78.7505;6170.32;9427.75
P200051401;13300;6759.9;78.3636;6164.1;9464.33
P200051409;13420;6635.17;77.312;6210.92;9286.17
P200051405;13420;6711.34;78.4886;6170.32;9408.66
P201051409;13300;6759.73;78.3636;6163.68;9464.64
P201051405;13420;6685.09;77.7809;6165.43;9388
P201051501;13300;6757.52;78.3636;6163.89;9462.18
P202051405;13420;6692.3;78.0197;6057.21;9518.71
P202051501;13300;6760.75;78.3636;6164.1;9465.18
P202051417;13420;6712.77;78.7505;6111.11;9477.66
P205051411;13420;6569.74;77.0818;5981.94;9482.04
P205051409;13300;6759.9;78.3636;6164.1;9464.33
P205051405;13420;6684.92;77.7809;6110.4;9450.63
P205051501;13300;6757.52;78.3636;6163.89;9462.18
P205051407;13420;6676.01;78.5203;6164.12;9380.42
P206051401;13420;6681.52;78.2816;6128.5;9426.57
P206051409;13420;6726.78;78.4886;6128.87;9471.41
P206051405;13300;6757.52;78.3636;6163.89;9462.18
P206051501;13420;6716.68;78.7505;6178.03;9405.22
P206051407;13300;6762.28;78.3636;6165.34;9465.29
P207051401;13420;6578.77;76.9624;6149.81;9299.5
P207051409;13420;6686.23;78.4009;6119.75;9441.27
P207051405;13420;6614.39;77.5507;6171.99;9309.81
P207051407;13420;6726.68;78.7505;6143.75;9454.32
P208051401;13300;6761.77;78.3636;6165.22;9464.91
P208051409;13420;6676.86;78.0197;6145;9403.09
P208051405;13300;6761.94;78.3636;6165.46;9464.81
P208051501;13420;6696.69;79.1375;6089.36;9486.4
P209051401;13300;6760.24;78.3636;6164.61;9464.08
P209051405;13420;6583.82;77.0818;6192.83;9255.46
P209051417;13420;6658.41;77.9003;6041.63;9502.59
P165056311;13000;7612.56;80.91;7291.88;9030.03
P166056601;13000;7480.19;80.3556;5754.17;10652.4
Q166056321_1;12800;5615.46;79.704;5971.78;8539.35
P167056311;13400;8047.39;82.9848;6968.69;9833.67
P166056311;13400;8033.66;79.4844;7146.57;9616.94
Q170056601_1;13200;6557.74;83.2596;5748.96;9735.89
P170056301;13400;7751.47;86.8644;5626.12;11069.8
P171056301;13400;8286.32;86.6076;5815.82;11388.2
P170056311;13000;6977.1;72.0156;6079.85;9777.67
P171056321;13400;7270.19;83.526;5860.13;10321.5
P171056311;13400;8839.57;81.6732;6603.45;11042.6
P172056301;13400;8740.42;83.6148;6375.31;11203.8
Q165056311_1;12000;5289.69;69.1368;6245.94;7900.72
P166056301;13400;7292.23;84.8148;6462.96;9655.62
P166056321;13400;7443.46;79.482;6639.33;9605.58
P167056301;13200;8642.37;80.3628;6856.7;10556.4
P167056321;13400;8714.55;87.4764;7260.32;10168
P170056601;13400;6383.52;84.7068;5798.2;9505.49
P170056321;13400;8280.61;84.1032;6061.39;11102.2
P172056321;13400;8646.5;84.5964;6547.48;10913.4
P172056311;13400;6994.64;84.0612;5717.53;10208.7
P173056601;13400;7826.48;82.0164;6251.44;10431.2
P173056301;13400;7852.88;85.0632;5691.48;11096.6
Q173056321_1;13400;7041.47;82.794;5852.29;10101.7
P173056321;12800;5586.24;81.5616;5967.8;8514.67
P173056311;13400;7736.58;85.6056;5682.02;10991.1
P174056301;13400;7843.2;77.7876;6146.96;10567.2
P174056321;13400;8649.92;85.2276;6471.49;11003.6
P177056601;9800;4526.25;55.3512;6186.68;7204.91
P177056301;13200;8680.86;83.4456;6707.25;10765.5
P177056321;12800;5586.24;81.5616;5967.8;8514.67
P177056311;13200;8623.74;81.8064;6749.13;10660.6
P178056301;13400;7560.84;80.1084;6391.82;10005.4
P178056321;13400;5959.92;81.8472;5907.35;8957.33
P178056311;13400;9288.42;88.0308;6505.45;11603.3
P179056301;10800;5470.44;61.2732;6575.14;7705.82
P179056321;13200;6532.02;81.6492;5691.11;9776.2
P179056311;13200;8702.48;84.8472;6712.79;10780.8
P180056601;13200;8793.78;81.846;6739.93;10841.1
P180056301;13200;6048.6;83.106;5802.64;9165.5
P184153113;6600;5608.4;31.2048;8255.41;5926.34
P184153121;13200;13460.2;74.6064;8281.18;13748.7
P184153131;13200;13460.2;74.6064;8281.18;13748.7
P185152901;13200;13460.2;74.6064;8281.18;13748.7
P185153101;13200;13460.2;74.6064;8281.18;13748.7
P185153113;13200;13460.2;74.6064;8281.18;13748.7
P185153121;13200;13460.2;74.6064;8281.18;13748.7
P185153131;13200;13460.2;74.6064;8281.18;13748.7
P185152911;13200;13460.2;74.6064;8281.18;13748.7
P186152901;13200;13460.2;74.6064;8281.18;13748.7
P186153101;13200;13460.2;74.6064;8281.18;13748.7
P186153113;13200;13460.2;74.6064;8281.18;13748.7
P186153121;13200;13460.2;74.6064;8281.18;13748.7
P186153131;13200;13460.2;74.6064;8281.18;13748.7
P186152915;13200;13460.2;74.6064;8281.18;13748.7
P187152901;13200;13460.2;74.6064;8281.18;13748.7
P187153137;13200;13460.2;74.6064;8281.18;13748.7
P187153101;13200;13460.2;74.6064;8281.18;13748.7
P187153113;13200;13460.2;74.6064;8281.18;13748.7
P187153131;13200;13460.2;74.6064;8281.18;13748.7
P187152917;13200;13460.2;74.6064;8281.18;13748.7
P188152909;13200;12338.5;68.508;8641.89;12215.4
P188153101;13200;12338.5;68.508;8641.89;12215.4
P188153119;13200;13460.2;74.6064;8281.18;13748.7
P188153121;13200;13460.2;74.6064;8281.18;13748.7
P188153139;13200;13460.2;74.6064;8281.18;13748.7
P188152919;13200;13460.2;74.6064;8281.18;13748.7
P189153151;13200;13460.2;74.6064;8281.18;13748.7
P189153153;13200;13460.2;74.6064;8281.18;13748.7
P189153155;13200;13460.2;74.6064;8281.18;13748.7
P191152901;13200;13460.2;74.6064;8281.18;13748.7
P191153101;13200;13460.2;74.6064;8281.18;13748.7
P191153113;13200;13460.2;74.6064;8281.18;13748.7
P191153121;13200;13460.2;74.6064;8281.18;13748.7
P191153131;13200;13460.2;74.6064;8281.18;13748.7
P191152911;13200;13460.2;74.6064;8281.18;13748.7
P191153103;13200;13460.2;74.6064;8281.18;13748.7
P192152901;13200;13460.2;74.6064;8281.18;13748.7
P192153101;13200;13460.2;74.6064;8281.18;13748.7
P192153113;13200;13460.2;74.6064;8281.18;13748.7
P192153121;13200;13460.2;74.6064;8281.18;13748.7
P192153131;13200;13460.2;74.6064;8281.18;13748.7
P192152911;13200;13460.2;74.6064;8281.18;13748.7
P193152901;13200;13460.2;74.6064;8281.18;13748.7
P193153101;13200;13460.2;74.6064;8281.18;13748.7
P193153113;13200;13460.2;74.6064;8281.18;13748.7
P193153121;13200;13460.2;74.6064;8281.18;13748.7
P193153131;13200;13460.2;74.6064;8281.18;13748.7
P193152915;13200;13460.2;74.6064;8281.18;13748.7
P194152901;13200;13460.2;74.6064;8281.18;13748.7
P194153137;13200;13460.2;74.6064;8281.18;13748.7
