Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P227721701;14805;23989.8;91.2101;11235.8;20906.7
P228721701;13805;23999.7;88.8836;11412.1;20715.5
P229721701;14810;23759.3;93.1313;8032.23;24331.9
P230721701;11010;16609.2;51.8189;10409.4;14469.1
P230731005;14405;22551;92.5205;9530.56;21413.9
P233731005;13200;17999.2;66.6007;9627.37;16751.6
P170730507;8988;5619.85;54.238;7432.83;6876.48
Q171730505_1;14776;10435.6;95.4572;6261.5;13028.9
P178730503;14800;10105.9;98.862;6372.19;12572.9
P179730503;13800;8206.11;82.5728;6268.3;10791.6
P171730505;14800;10418.7;99.0016;6450.17;12796.7
Q173730505_1;14781;10013.1;92.6931;5858.64;13066.1
P173730505;14776;10426.6;96.3208;6241.91;13042.3
P174730501;14788;10210.9;97.3996;6317.45;12740.4
P177730507;14788;10422.4;95.772;6537.32;12700.9
P178730505;14764;10074.6;94.1616;6272.04;12655.9
P180730505;14764;10042.1;89.7318;6728.78;12102.2
P194730301;14200;10446.9;91.0644;6822.79;12399.6
P195730301;14800;10948.4;95.2596;7024.77;12670.7
P201730301;14800;10871.7;95.3934;6724;12937.2
P202730301;14900;10825.6;92.6454;6831.66;12768.2
P206730301;14900;10729.9;93.18;6816.31;12690.1
P207730301;14800;10953.3;96.6192;6751.1;12987.9
Q184730301_1;1000;397.21;3.5016;4508.66;4990.73
P184730301;14800;10658.7;91.758;6510.2;12968.2
P185730301;14800;10640.3;94.4946;6534;12922.6
P186730301;14800;10694.4;92.7762;7039.54;12399.8
P187730301;14800;10889.8;94.6008;6270.51;13472.8
P188730301;14700;10945.7;92.961;6491.69;13276.3
P191730301;14600;10738;97.278;6230.69;13366.4
P192730301;14800;10889.2;94.1664;6676.03;13009.5
P193730301;14700;10696.7;94.1382;6477.77;13043.2
P198730301;14500;10527.9;93.4578;6294.34;13083.7
P199730301;14800;10573;90.8628;7084.22;12227.5
P200730301;14700;11134.5;96.726;6429.22;13536.4
P205730301;14800;10908.2;94.7778;6722.08;12975.9
P208730301;14900;10769.6;93.5814;7066.96;12443.8
P209730301;14800;10866;94.8528;6471.14;13220
P212730301;13200;9102.32;80.6262;7391.08;10406.6
P213730301;14200;10424.8;92.3838;6718.34;12496.7
P214730301;14800;10854.8;95.1876;6446.25;13237.3
P215730301;14900;10623.4;91.164;6946.37;12435.2
P216730301;14800;10449.7;92.9646;6474.85;12799.6
P219730301;14900;10422.4;90.6792;6561.22;12673.7
P220730301;14800;11006.4;95.9256;6580.32;13235.9
P221730301;14800;10827;94.947;6644.16;12983.7
P222730301;14800;10363.3;89.6934;6707.94;12447.1
P223730301;14800;10348.4;89.9622;6331.31;12862
P226730301;14800;10662;94.803;6304.06;13206.7
P227730301;14800;11002.7;95.2194;6815.77;12963.4
P228730301;14800;10632.4;94.0542;6163.33;13337.7
P229730301;14700;10967.7;96.1608;6525.9;13259.3
P230730301;14800;11147.6;95.256;6625.65;13325.4
P233730301;14100;9980.69;87.087;7118.81;11595.7
Q212730301_1;7100;3730.44;30.852;6800.4;5708.76
P170730113;5000;2582.6;27.2676;6217.96;5225.57
P171730105;14200;8827.55;88.3008;6586.5;11050
P172730105;14600;9674.68;92.232;6335.48;12183.5
P174730105;13000;7192.97;75.222;6941.17;9010.65
P177730113;14200;9428.79;91.9896;6524.74;11721.7
Q170730111_1;12800;7602.28;82.1664;6626.98;9778.5
P170730111;14800;8941.4;94.284;5884.87;11964.5
P171730107;14800;9143.25;95.1084;5899.9;12149.2
P172730103;14800;9157.16;95.2632;5867.23;12200.4
P172730107;14800;9188.82;94.3884;6158.91;11899.2
P173730103;14800;9226.64;95.9256;6263.23;11818
P173730107;14800;9102.23;94.9464;6176.68;11792.3
Q174730103_1;10600;5769.14;60.9768;7079.95;7428.45
P174730103;14800;8876.25;95.004;5950.78;11824.1
P174730107;14800;9287.25;95.2344;6002.33;12176.3
P177730111;14800;9698.19;96.8004;6293.41;12255
Q177707001_1;14400;8251.29;93.312;6098.04;11031.1
P177707001;14800;9752.68;97.5384;6535.2;12033.6
P178730107;14800;9178.12;94.9176;6268.76;11763.1
Q179730103_1;14400;8580.61;93.9168;6150.6;11300.4
P179730103;14800;9065.84;94.9464;5949.92;12014.7
P179730105;13600;8049.07;75.3504;7020.41;9776.32
P179730107;14800;9263.95;95.6088;5842.66;12335.2
P180730103;14800;9354.79;96.2424;6062.64;12175
P180730105;9000;5420.62;55.4916;7249.74;6886.18
P180730107;14800;9208.76;95.6088;6050.08;12043.3
P170730803;14600;11460.8;85.2228;6226.55;14094
P171730803;14800;8891.45;67.5918;5412.94;12453.1
Q170730803_1;14800;7449.46;58.8636;5667.63;10720.4
P173730803;14800;8724.11;66.8526;4695;13105
Q174730801_1;14800;13012.7;94.608;7131.16;14613.6
P177730803;14800;12984.7;95.904;7196.92;14510.5
P179730805;14200;10444.5;77.1084;6346.81;12940.4
P180730803;14600;11420.6;83.9592;6060.86;14242.8
Q172730801_1;14400;9266.5;72.027;5177.99;13096.2
P172730801;14800;12873.7;94.608;7071.59;14542.5
P174730801;14600;7049.1;57.5586;5214.01;10837.7
P177730801;14600;9587.67;69.7122;5247.53;13338
P178730803;14600;8397.3;66.2958;4872.16;12576
P179730801;14800;10460.1;78.6636;6307.99;13000.3
P184730507;11188;6893.24;68.3644;7231.03;8380.14
P185730505;14776;10354.2;92.2336;6881.8;12239.6
P198730507;13188;7455.12;73.743;6841.05;9387.05
P199730505;14776;9973.94;89.4146;6905.84;11831.9
P205730507;14800;9230.81;93.7756;6589.66;11449.6
P206730505;14764;11413.7;93.8008;6669.94;13540.9
Q187730505_1;9976;6311.29;52.811;7444.49;7554.61
P187730505;14788;9834.45;97.3724;6356.52;12319.3
P191730507;14781;9933.51;93.9887;6537.15;12212.2
P192730505;14776;10915.9;96.008;6433.58;13312.8
P194730505;14800;9871.43;98.478;6264.37;12461.4
Q201730505_1;8964;5216.48;52.0036;7171.58;6771.24
P201730505;14800;11146.7;98.4092;6208.13;13800.8
P208730505;14800;9755.58;98.8368;6163.14;12461.1
P177733303;14000;11613.7;90.804;7131.17;13214.5
P178730311;14000;11697;90.804;7242.75;13170.6
P179730303;14000;11668.7;90.804;7152.52;13245.2
P180733303;14000;11679.4;90.804;7238.75;13157.5
P170738701;6000;3803.65;30.409;7048.98;5498.3
P170733303;14000;11654.7;90.804;7188.6;13190
P171730311;14000;11732.2;90.804;7230.4;13219.8
P171730305;14000;11521.3;90.804;7100.4;13157.3
P172730303;14000;11640.2;90.804;7174.8;13191.3
Q173733303_1;12000;9514.82;75.7052;7876.6;10265
P173733303;14000;11773.6;90.804;7136.72;13368.1
P174730303;14000;11264.5;88.6772;7243.85;12736.8
P177738701;14000;11637.1;90.804;7208.55;13149.6
P178730305;14000;11465.5;90.804;7079.14;13125.7
P178730903;14700;4310.26;86.5351;5312.17;7986.86
P179730901;14500;3966.43;82.6237;5129.76;7851.19
P179730903;14800;4310.26;86.5351;5204.12;8110.15
Q180730901_1;14000;3966.43;82.6237;5103.66;7880.97
P170730901;14550;3836.81;79.1371;5348.05;7472.46
Q171730901_2;10900;2888.52;60.0158;5500.19;6350.56
Q171730901_1;14500;3966.43;82.6237;5104.11;7880.46
P171730901;14650;4224.3;85.5572;5187.14;8043.57
P172730901;14500;3966.43;82.6237;5142.59;7836.55
P172730903;14650;4224.3;85.5572;5302.58;7911.85
Q173730901_1;12450;3061.13;64.1419;5339.84;6706.15
P173730901;14650;4224.3;85.5572;5302.58;7911.85
P173750501;14600;3922.76;80.115;5359.86;7544.94
Q174730901_1;13950;3880.48;81.6459;5143.4;7749.66
P174730901;14750;4224.3;85.5572;5040.62;8210.78
Q177730901_1;12450;3535.27;73.5519;5310.85;7213.37
P177730901;14500;3966.43;82.6237;5193.89;7778.01
P177730903;14800;4310.26;86.5351;5050.21;8285.79
Q178730903_1;14500;3966.43;82.6237;5129.76;7851.19
Q179730903_1;14550;4052.39;83.6015;5243.44;7807.42
P180730901;14650;4052.39;83.6015;5148.22;7916.08
P184730113;9000;5131.94;53.016;6978.77;6906.71
P186730105;8205;5111.09;47.2829;7202.12;6631
P187730105;9000;5688.73;57.2796;7399.8;6983.05
P191730113;9000;5151.63;52.2888;7326.43;6529.67
P193730105;11600;7582.63;71.7216;7382.66;8896.51
P195730105;5000;3093.26;31.7664;6529.99;5380.16
P198730113;8000;4510.63;46.1712;7221.03;6008.95
P200730105;11600;7623.32;71.7924;7283.55;9050.3
P202730105;5000;2985.44;29.6844;6519.99;5283.75
P205730113;8000;4783.57;49.3572;7257.14;6240.69
P207730105;7600;4733.67;44.2224;7305.3;6135.82
P208730105;9000;5491.6;54.7452;7322.75;6873.85
P212730507;12200;7166.47;70.2714;7072.46;8834.33
P213730505;14776;10310.7;91.7702;6693.92;12410.5
P220730505;14776;10049.3;93.575;6185.83;12729
P222730505;14776;10283.4;92.805;6679.7;12399.5
P226730507;11588;7312.45;72.022;7151.18;8890.47
P227730505;14776;10161.2;91.1716;6878.73;12050.1
Q215730505_1;8000;3709.57;39.3062;6597.34;5919.61
P215730505;14776;10522;95.6512;5940.68;13481.3
P219730507;14788;9559.01;95.2314;6390.18;12005.4
Q229730505_1;13188;7905.53;82.2482;6477.44;10252.4
P229730505;14776;11043.6;96.5588;6282.51;13612.9
P202708201;11200;8885;57.6926;8269.51;9186.86
P206708201;14000;11948.5;79.576;7371.83;13274.7
P185708201;14000;11987;79.576;7131.28;13587.7
P188708201;9800;8212.5;53.7138;8280.27;8502.08
P192708201;14000;12064;79.576;7145.43;13648.6
P195708201;9800;8049.5;51.7244;8394.14;8209.13
P199708201;14000;11987;79.576;7075.57;13651.3
P209708201;9800;8097;53.7138;8203.33;8474.38
P184717601;4000;2878.9;17.3232;6497.17;5203.25
P191717601;7600;7984.23;46.698;9182.45;7244.3
P205717601;6600;7168.37;41.7888;9124.21;6494.89
P219717601;7600;7566.81;44.7444;9092.43;6929.59
P233717601;5200;4675.82;26.6964;7890.14;5410.59
Q173711301_1;12040;18236.5;47.2634;10717.1;15745.3
P173711301;14370;28460.1;91.264;10294.4;26451.3
P177711301;14380;29074.6;70.0889;10945;26323.3
P212730113;10000;5181.21;52.3752;7079.3;6841.27
P214730105;11600;7476.2;71.838;7431.9;8733.88
P216730105;6000;3136.47;31.4448;6543.72;5407.7
P219730113;9000;5356.7;54.0576;7325.43;6735.88
P221730105;7600;4795.73;45.2208;7343.5;6154.3
