Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
Q206382403_1;13000;10419.3;86.868;7529.05;11566.1
P206382403;13210;10458.2;88.4059;7440.55;11706
P206382111;13200;9209.18;76.0248;7506.28;10382
P206382407;13210;10151.4;87.34;7341;11512.8
P206382405;13200;10572.9;88.9308;7401.62;11865.1
P206382101;13210;8855.94;73.2011;7404;10145.5
P206382401;13220;9973.21;87.7104;7272.32;11413
P206382103;13000;8495.81;70.218;7505.56;9669.44
P206382409;13200;10563.9;88.9308;7478.57;11768.4
P206382105;13200;8792.59;73.6377;7468.33;10008.7
P206382107;13010;7793.01;66.0108;6914.54;9641.08
P206382109;13220;8849.44;77.8332;7093.31;10493.5
Q207382403_1;13200;10065;86.2308;7220.08;11564.4
P207382403;13010;10709.5;87.2792;7469.92;11923.8
P207382407;13210;10328.9;87.7646;7355.76;11673.5
P207382405;13010;10494.9;87.815;7480.49;11697.1
P207382101;13200;8961.13;76.1364;7544.84;10089.9
P207382401;13200;10563.1;88.1817;7403.25;11853.5
P207382103;12610;8251.88;70.8381;7414.65;9529.25
P207382409;13210;10262.7;87.5399;7295.34;11676.2
P207382105;13200;8882.86;74.3328;7478.44;10087.4
P207382107;13040;7727.49;69.1232;6710.15;9808.79
P207382109;13200;8200.72;69.8217;7055.48;9887.96
Q208382403_1;13200;10446.6;88.1964;7273.86;11884.6
P208382403;13200;10459;87.9228;7453.64;11691.8
P208382111;13020;8515.63;72.1853;7353.44;9862.85
P208382407;13210;10083.7;86.9981;7228.66;11573.3
P208382405;13200;10486.8;87.9228;7570.32;11586.5
P208382101;13400;9244.29;76.9356;7289.47;10664.5
P208382401;13210;10171.6;87.178;7356.57;11515.2
P208382103;13020;8629.94;73.2001;7317.37;10018.3
P208382409;13200;10551.9;87.9228;7410.83;11833.6
P208382105;13200;8630.27;72.9038;7327.13;10007.5
P208382107;13220;9469.19;80.2027;7400.37;10762.9
P209382403;13200;10207.7;87.1737;7278.77;11640.1
P209382111;13200;8466.27;71.1079;7233.38;9950.5
P209382407;13200;10448.8;87.9984;7413.91;11727
P209382405;13210;10126;86.8775;7225.69;11619
P209382101;13200;10234.3;83.916;7356.97;11577.5
P209382401;13210;10456.4;87.3943;7265.17;11904.4
P209382409;13210;10141.5;86.8991;7348.95;11493.9
P210382403;13010;9551.38;80.644;7197.96;11076
P210382407;13200;10538.2;87.9264;7468.37;11754.3
P192382107;10610;6607.21;57.6741;7517.89;7766.77
Q193382403_1;13400;10169.4;86.3316;7242.43;11643.3
P193382111;13200;8472.06;72.2577;7166.98;10032.1
P193382405;13200;10130.7;86.6703;7433.81;11386.2
P193382103;13210;8734.1;74.0913;7295.92;10147
P191382111;13000;6667.37;57.066;6539.16;8943.81
P191382407;13210;10295.8;88.6006;7151.36;11873.6
P191382405;13200;10432.1;88.1682;7267.35;11877.6
P191382101;13020;8329.9;72.5266;7174.83;9880.94
P191382411;13200;10594.2;88.1964;7413.44;11872.9
Q191382401_2;13200;10230.1;88.3365;7122.22;11841.2
Q191382401_1;13200;10459.7;89.0015;7503.62;11635.6
P191382401;13400;10461.6;89.0928;7198.8;11985.3
P191382103;13410;9913.55;84.635;7435.57;11167.1
P191382409;13010;10460.7;88.2937;7563.48;11568.3
P191382107;13230;8069.37;72.7736;6660.61;10207.2
P191382109;13400;9529.07;83.8136;7047.01;11226
Q192382403_1;13200;10438.5;88.5056;7367.32;11769.9
P192382403;13200;10690.1;88.452;7511.35;11857.1
P192382111;13210;9721.36;83.6202;7139.99;11312.2
P192382407;13410;10120.2;88.5751;7099.23;11757.5
P192382405;13210;10377.4;88.6275;7285.07;11802.6
P192382101;13200;10223.2;84.132;7415.82;11499.2
P192382401;13210;10250.7;88.4051;7359.19;11591.4
Q192382409_1;13200;10482.8;88.614;7318.82;11869.5
P192382409;13200;10445.8;89.0928;7281.63;11875
P192382105;13210;9355.88;80.3743;7187.28;10892.7
P192382109;13210;8271.35;72.0207;7148.18;9852.8
P193382403;13220;9722.47;85.1221;7019.91;11450.3
P193382407;13200;10269;85.8333;7349.64;11620.6
Q193382401_3;13210;10263.3;87.1731;7205.48;11779.4
Q193382401_2;13210;10287.5;88.3429;7264.62;11736.1
Q193382401_1;13210;10199;88.1133;7181.37;11742.6
P193382401;13210;10132;88.0098;7096.36;11772.6
P193382409;13200;10433.5;86.5368;7489.08;11626
P193382107;13060;7365.76;69.0812;6419.32;9778.94
Q187382403_1;12010;7311.55;61.618;7161.46;8877.85
P187382403;13010;8404.22;71.9579;6776.1;10410.3
P187382111;13210;8494.35;71.9415;7378.69;9812.76
Q187382407_1;13210;10369.6;88.2798;7540.25;11503.6
P187382407;13210;10256.8;88.813;7277.31;11690.9
P187382405;13200;10385.2;88.5678;7322.92;11767.3
P187382101;13210;9388.4;80.0439;7297.53;10799.4
P187382401;13200;10415.3;88.7676;7432.31;11672.5
P187382103;13200;8769.24;70.452;7502.22;9946.68
P187382409;13410;9924.08;88.4053;6981.99;11695.2
P187382105;13200;8935.06;75.7328;7337.59;10300.4
P187382107;13010;7901.98;66.7806;7065.79;9577.46
P187382109;13410;9008.37;77.6087;7143.97;10594.6
Q188382403_2;8610;6128.42;51.538;7668.81;7115.75
Q188382403_1;13420;9574.82;88.0284;6679.1;11691.6
P188382403;13210;9918.34;86.3224;7175.56;11468.5
P188382111;12800;8826.13;72.6768;7467.62;10043.1
P188382407;13020;10420.7;88.2194;7305.57;11822.5
P188382405;13200;10242.7;88.1186;7272.36;11682.4
P188382101;13010;9146.61;75.3378;7553.57;10265.5
P188382401;13200;10623.7;88.9308;7533.08;11766
P188382103;13210;8629.79;73.9781;7434.63;9884.37
P188382409;13200;10593.7;88.614;7448.01;11833
P188382105;13200;8674.92;74.607;7488.97;9867.49
P188382107;13210;8711.54;75.4357;7125.91;10318.4
P188382109;13400;9599.64;85.9248;6697.15;11695.8
P189382403;13210;10247;88.2222;7295.46;11660.4
P189382111;13000;8702.26;74.535;7450.8;9938.37
P189382407;13400;10519.4;89.0388;7241.41;11994.5
P189382405;13200;10540.5;88.9308;7443.58;11784.8
P189382101;13220;9091.31;78.9575;7359.99;10431.1
P189382401;13200;10553.4;87.7644;7464.77;11773.6
P189382103;13010;10015.4;80.8409;7547.26;11141.4
Q189382409_3;13010;10886.8;88.4009;7578.12;11977.7
Q189382409_2;13020;10080;88.4723;7074.18;11745.9
Q189382409_1;13210;10623.3;89.7971;7351.71;11972.5
P189382409;13200;10125.3;88.4557;7504.47;11300.2
P189382105;13410;10037.7;88.3518;6701.12;12129.4
Q194382403_2;10600;6355.68;54.162;7259.58;7810.01
Q194382403_1;13200;8400.12;70.7076;6783.14;10398.1
P194382403;13210;8948.32;76.2887;6894.03;10819.8
P194382111;13200;9147.76;78.7386;7542.05;10279.8
P194382407;13210;10317.7;89.1586;7419.73;11589.2
P194382405;13210;10219.6;88.2645;7513.44;11384.3
P194382101;13200;9226.88;77.562;7496.12;10411.3
P194382401;13210;10443;88.781;7593.77;11516
P194382103;13210;8841.03;75.0269;7488.86;10033.7
P194382409;13220;10107.3;88.1922;7283.47;11534.4
P194382105;13200;8980.58;74.808;7543.22;10111.2
P194382107;13010;7934.47;67.074;7206.45;9449.42
P194382109;13400;9120.34;79.6002;7105.82;10750.1
Q195382403_1;13400;10234.8;88.398;7014.09;11969.3
P195382403;13210;10296.6;87.8766;7421.14;11566.5
P195382111;13020;9055.85;78.4093;7175.24;10606.4
P195382407;13000;10286;86.6408;7571.19;11384.7
P195382405;13200;10424.1;88.4016;7289.39;11844.4
P195382101;13210;9088.45;76.9825;7376.16;10409.7
P195382401;13210;10584;88.9966;7507.88;11755
P195382103;13200;8627.2;74.0688;7277.76;10060.8
P195382409;13010;10640.4;88.4058;7351.97;11989.3
P195382105;13210;9017.79;75.9629;7354.02;10364.4
P195382107;13210;8225.72;71.95;7047.08;9922.54
P195382109;13210;9399.02;79.9746;7379.92;10716
Q196382403_2;13210;10289.7;87.8649;7257.58;11746.3
Q196382403_1;13210;10160.7;86.5703;7260.24;11614.3
P196382403;13200;10376.9;87.5772;7326.01;11755.4
P196382111;13030;8615.44;72.8292;7326.29;9993.64
P196382407;13200;10355.7;89.0928;7412.73;11635.2
P196382405;13010;10614.1;87.9271;7481.78;11814.9
P196382101;13210;10097.5;81.5539;7240.13;11574
P196382401;13210;10289.2;89.0894;7283.81;11715.9
P196382103;13010;10128.2;82.3561;7348.68;11480.8
P196382409;13200;10638.8;88.452;7545.42;11766.9
P196382105;13410;9636.17;86.9575;6387.23;12086
P184382107;12630;6653.22;61.1785;6439.72;9043.12
P185382403;13400;10589;88.7472;7485.19;11785.9
P185382111;13210;8576.08;74.783;7186.56;10113.7
P185382407;13210;10349.6;87.9651;7316.95;11738.5
P185382405;13200;10182.3;88.4595;7059.82;11864.6
P185382101;13210;9696.25;81.6054;7337.69;11061.4
P185382401;13010;10524.9;88.4058;7435.46;11778.5
P185382103;13400;9135.32;80.5146;7169.34;10692.6
P185382409;13010;10490.3;88.5178;7539.31;11625.4
P185382105;13400;9833.82;83.8296;7113.31;11455.1
P185382107;13050;9401.83;81.3795;6710.7;11482.5
P186382403;13210;10420.2;88.2222;7431.68;11678.2
P186382111;13210;8964.8;75.9417;7274.93;10401.6
P186382407;13220;10074.9;88.4269;7295.29;11488.5
P186382405;13200;10758.8;88.9308;7585.35;11841.4
P186382101;13210;9505.46;81.3183;7274.92;10942.3
Q186382401_1;13000;10278.4;87.1635;7470.65;11491.9
P186382401;13210;10032.1;88.6177;7451.44;11267.4
P186382103;12610;8511.2;71.8949;7552.34;9631.45
P186382409;13210;10402.2;88.9345;7354.97;11747.7
P186382105;13210;9339.86;80.717;7272.56;10779.4
P186382107;13070;7937.04;77.2297;6483.26;10277.3
P186382109;13220;8426.6;74.1287;7021.46;10152.7
P238382401;13200;10578;88.614;7496.22;11762.3
Q240382101_2;13400;7398.03;64.4112;6476.33;9746.16
P240382401;13200;9760.5;83.2921;7723.06;10685.9
P241382101;13400;8875.63;78.4919;7070.01;10546.3
P241382401;13210;10219;87.5599;7354.26;11565.3
Q242382401_8;13200;10660.6;88.452;7468.01;11877
P242382401;13200;10387.1;88.56;7336.21;11754
P243382101;13010;10965.5;86.5771;7595.24;12036.8
P235382107;11630;5927.04;53.3908;6753.04;7959.4
Q236382101_1;13200;7112.3;59.436;6374.03;9577.17
P236382101;13400;8688.86;75.9725;6927.76;10521.8
P236382401;13210;10630.7;87.7106;7294.36;12045.4
P237382101;13200;9096.51;77.1081;6781.27;11096.7
Q237382401_5;13210;10372.9;88.0221;7068.38;12045.4
Q237382401_4;13400;9896.44;87.318;7169.75;11453.3
Q237382401_3;13200;10721.8;88.452;7633.11;11749.9
Q237382401_2;13200;10703.4;88.452;7584.92;11786.4
Q237382401_1;13200;10858.1;88.452;7734.39;11770.6
P237382401;13410;9900.33;87.6528;6918.34;11744.1
Q238382101_2;12800;7113.04;60.66;6658.39;9253.41
Q238382101_1;13210;8503.55;71.8437;7384.27;9815.59
P238382101;13420;9484.14;86.2673;6937.75;11305.7
Q238382401_7;13220;10869.4;87.9656;7311.81;12264.2
Q238382401_6;13010;10256.6;87.7029;7228.6;11746.3
Q238382401_5;13010;10298.3;87.6981;7469.45;11513.1
Q238382401_4;13200;10263.2;88.452;7403.16;11553.7
Q238382401_3;13200;10786.8;88.452;7640.28;11806.7
Q238382401_2;13200;10597.7;88.452;7630.87;11628.3
Q238382401_1;13220;10842.7;88.0778;7647.63;11854.2
Q240382101_1;13400;7500.97;64.0368;6564.04;9749.01
P240382101;13020;10013.7;82.2669;7721.14;10941.3
Q240382401_8;13040;9822.98;84.2962;7281.37;11252.4
Q240382401_7;13010;10945.2;87.563;7431.68;12203.1
Q240382401_6;13200;11101;87.804;7662.29;12095.8
Q240382401_5;13200;10323.5;88.452;7390.52;11628.4
Q240382401_4;13200;10675.6;88.452;7481.98;11876.2
Q240382401_3;13400;10307.9;88.776;7199.66;11830.6
Q240382401_2;13400;10313.5;88.776;7436.97;11565.4
Q240382401_1;13410;9967.93;88.3595;7023;11692.2
Q241382401_9;13220;10429.4;84.7578;7228.5;11919.2
Q241382401_8;13020;9813.05;86.5495;7085.44;11466.1
Q241382401_7;13200;10489.1;88.452;7499.29;11669.9
Q241382401_6;13200;11041.4;88.542;7907.95;11755.9
Q241382401_5;13400;10273.2;88.776;7191.4;11805.4
Q241382401_4;13010;10564.2;87.8101;7497.2;11747.3
Q241382401_3;13400;9792.49;89.1;6800.68;11770.5
Q241382401_2;13210;10567;89.2893;7363.81;11902.3
Q241382401_1;13200;11227.8;88.452;7704.55;12174.3
Q242382101_1;13210;7467.8;64.394;6457.85;9837.01
P242382101;13030;8318.17;71.2719;6858.95;10229.7
Q242382401_7;13010;11182.9;87.7471;7440.54;12430.8
Q242382401_6;13220;10298.9;86.6517;7418.76;11571.6
Q242382401_5;13200;10019.2;87.156;7070.44;11689.4
Q242382401_4;13020;10057.9;87.2852;7444.2;11301.5
Q242382401_3;13200;10619.6;88.452;7463.97;11840.7
Q242382401_2;13200;10358;88.452;7462.5;11580.8
Q242382401_1;13400;10134.5;88.506;7175.68;11684.6
Q243382101_2;13200;8812.87;70.8192;7282.2;10241.4
Q243382101_1;13230;9177.13;79.744;6486.8;11513.3
Q243382401_6;13200;10389.6;88.452;7364.41;11724.3
Q243382401_5;13400;10032.1;88.776;6972.11;11814.5
Q243382401_4;13210;9827.62;87.5105;7249.94;11293
Q243382401_3;13200;10694.2;88.0776;7576.06;11787.3
Q243382401_2;13200;10505.3;88.452;7486.24;11700.9
Q243382401_1;13200;10477.7;88.452;7448.98;11715.9
P243382401;13210;10323.1;87.326;7317.81;11711
P244382101;13210;8034.6;70.0509;7145.89;9618.66
Q244382401_7;13230;9533.44;84.675;6507.59;11845.9
Q244382401_6;13200;10743.6;87.966;7405.15;12031.8
Q244382401_5;13400;9983.32;89.1;7263.84;11432.8
Q244382401_4;13200;10910.2;88.74;7882.62;11653.6
Q244382401_3;13200;10637.3;88.452;7453.19;11870.7
Q244382401_2;13206;10877.4;87.8101;7675.4;11857.2
Q244382401_1;13200;10705;87.966;7666.54;11694.9
P244382401;13410;10055.8;89.6133;6958.26;11854
P245382101;13220;7976.56;69.6931;7115.75;9595.02
Q245382401_7;13000;10720.8;84.5071;7873.84;11474.1
Q245382401_6;13200;10698.2;88.452;7315.32;12088.9
Q245382401_5;13400;10574.3;88.776;7371.59;11900.9
Q245382401_4;13200;10314.7;88.452;7393.62;11616.1
Q245382401_3;13420;9986.9;88.5092;7067.58;11660.3
Q245382401_2;13200;10757;88.596;7406.32;12043.9
Q245382401_1;13200;10175.2;88.776;7566.29;11279.6
P245382401;13200;10522.8;87.2809;7261.48;11974.9
Q247382101_1;13200;7759.2;67.2059;6894.94;9629.64
P247382101;13020;9969.13;82.3994;7612.01;11021.3
Q247382401_7;13430;9405.54;85.4875;6542.99;11677.6
Q247382401_6;13010;10794.8;86.9571;7869.27;11553.4
Q247382401_5;13010;10457.1;87.8101;7260.52;11910.3
Q247382401_4;13200;10431.4;90.0432;7359.7;11771.5
Q247382401_3;13200;10482.6;88.452;7449.99;11719.6
Q247382401_2;13400;10278.2;89.1;7616.99;11324.7
Q247382401_1;13200;10796.5;88.452;7739;11703.7
P247382401;13200;10419.8;88.452;7414.66;11697.2
P184382115;10100;4119.83;53.2377;6083.81;6915.88
P185382113;13326;6827.05;82.2385;6406.3;9255.09
P186382113;13326;6363.32;76.7536;6339.8;8867.25
P186382115;13326;5658.27;71.2979;6091.45;8445.6
P187382113;13326;6417.69;76.2128;6605.29;8618.66
P187382115;13326;6345.9;77.2482;6372.28;8812.76
P188382113;13326;5710.31;72.0056;6095.17;8493.4
P188382115;13326;6431.03;77.1397;6307.13;8972.24
P189382113;13326;6157.23;75.7195;6035.98;9007.86
P189382115;13326;6204.06;76.9631;6307.05;8745.36
P191382113;13326;6108.58;75.4479;6306.96;8649.99
P191382115;13326;6359.24;76.0618;6291.83;8917.91
P192382113;13326;6227.56;76.0703;6182.02;8911.53
P192382115;13326;6256.07;76.9168;6131.47;8997.73
P193382113;13326;6260.2;75.9741;6043.22;9102.57
P193382115;13326;5687.32;69.0859;6303.54;8232.62
P194382113;13326;5871.08;71.2736;6260.71;8465.26
P194382115;12120;5447.49;66.9214;6335.59;7956.22
P195382113;13326;5886.23;71.1481;6370.92;8354.65
P195382115;13326;6308.14;74.0361;6277.3;8883.4
P196382113;13326;5971.45;71.935;6228.59;8602.28
P196382115;13326;5771.51;72.3199;5747.32;8951.55
Q198382113_1;7070;3118.47;34.5052;6282.65;5687.61
P198382113;13326;6066.03;72.0543;6137.24;8801.1
P198382115;13326;6140.25;72.2748;6322.16;8664.31
P199382113;13326;5947.64;72.6963;5782.81;9087.18
P199382115;13326;5710.83;70.522;6154.61;8426.09
Q172382111_1;11600;6038.64;50.3028;6671.7;8163.83
P172382111;13210;7089.07;61.56;6248.14;9697.6
P172382407;13210;10242.8;87.0518;7024.4;11965.5
P172382405;13200;10312.5;87.8601;7344.99;11669.3
P172382101;13200;8648.71;71.9928;7334.2;10017.9
P172382401;13200;10205.6;87.1413;7192.51;11736.5
P172382103;13200;8985.62;77.0472;7318.42;10372.8
P172382409;13010;10555.3;87.9271;7393.27;11857.1
P172382105;13210;8901.18;76.5434;7325.58;10280.2
P172382107;13000;7584.97;64.1596;6828.67;9531.03
P201382115;13326;5809.52;68.3746;5943.92;8765.2
P202382113;13326;5855.64;71.1079;6066.48;8671.47
P202382115;13326;5737.8;72.075;5857.4;8792.22
P203382113;13326;6198.17;71.6962;5927.24;9172.88
P203382115;13326;5992.68;71.4782;6182.44;8676.18
P205382113;13326;6112.42;73.0008;6168.83;8811.45
P207382115;13326;5718.23;71.2906;5815.73;8820.21
P208382115;13326;6034.14;72.3211;5964.19;8966.7
P201382113;12120;5233.52;64.4902;6107.07;8003.02
P205382115;13326;5437.17;66.8678;6005.28;8322.84
Q206382113_1;7070;3006.77;34.6977;6236.94;5628.07
P206382113;13326;5389.27;71.276;5670.93;8656.47
P206382115;13326;5590.45;70.0567;5809.81;8699.17
P207382113;13326;6060.75;71.4563;5685.91;9310.86
P208382113;13326;5931.01;70.7169;5844.65;8999.98
P209382113;13326;6118.95;69.7656;5845.91;9186.47
P210382113;7070;3064.85;36.7403;6096.89;5845.98
P236382113;7070;2753.76;37.984;5857.33;5808.25
P237382113;13326;6007.2;72.1993;6033.46;8860.71
Q238382113_1;13326;6335.49;68.8618;6511.23;8643.79
P238382113;13326;6116.32;74.1908;6251.47;8721.05
Q240382113_1;13326;6101.9;68.4221;6334.79;8611.55
P241382113;13326;5492.57;73.9009;5785.35;8629.2
P242382113;13326;5299.92;73.7572;5900.05;8305.66
Q242382113_1;13326;6425.32;68.986;6351.34;8916.07
P243382113;13326;5413.53;73.2517;5857.15;8468.23
Q243382113_1;13326;6312.57;69.237;6381.83;8768.54
Q244382113_1;13326;6280.59;69.3502;6438.73;8671.62
P240382113;13326;5775.59;75.1458;6121.08;8529.11
Q241382113_2;8080;3936.14;41.7892;6518.71;6235.9
Q241382113_1;13326;5663.23;69.8411;5890.73;8679.61
P244382113;13326;6120.03;72.896;6150.88;8839.55
P245382113;13326;5595.69;73.3698;6124.99;8344.75
Q247382113_1;11110;4696.88;54.3535;6284.58;7263.82
P247382113;13326;5623.94;74.4028;5924.08;8602.27
P184383103;10920;5672.78;70.537;6843.61;7601.79
P185383101;12480;6981.7;86.711;6560.88;9233.34
P185381601;13400;7103.23;89.473;6143.85;9830.76
P186381603;13400;7570.08;94.8082;6365.69;10044.5
P191381601;13320;7518;94.4654;6401.45;9951.58
P192381603;13400;7588.36;94.8082;6386.92;10038.5
P192381601;13400;7114.37;89.473;6311.9;9650.14
P193381603;13320;7536.65;94.4654;6404.05;9967.27
P193381601;13400;7111.59;89.473;6303.15;9657.34
P194381603;13320;7534.94;94.4654;6395.74;9975.04
P194381601;13400;7106.01;89.473;6386.5;9556.65
P195381601;13400;7153.5;89.473;6318.7;9681.5
P196381603;13320;7565.49;94.4654;6405.44;9994.52
P185381603;13320;7518.3;94.4654;6394.26;9960.08
P185383103;12480;6981.89;86.711;6560.95;9233.45
P185383105;12480;6981.79;86.711;6560.91;9233.4
P186383101;12480;6981.89;86.711;6560.95;9233.45
P186381601;13400;7118.8;89.473;5992.33;10019.2
P186383103;12480;6981.89;86.711;6560.95;9233.45
P186383105;12480;6981.79;86.711;6560.88;9233.44
Q187381603_1;13320;7526.59;94.4654;6361.91;10005.3
P187381603;13320;7570.14;94.4654;6401.53;10003.6
P187383101;12480;6981.89;86.711;6560.95;9233.45
P187381601;13400;7096.02;89.473;6063;9915.82
P187383103;12480;6981.79;86.711;6560.88;9233.44
P187383105;12480;6981.89;86.711;6560.95;9233.45
Q188383101_1;10920;5672.78;70.537;6843.61;7601.79
P188383101;12480;6981.79;86.711;6560.94;9233.36
P188381601;13320;7545.14;94.4654;6373.82;10010.2
P188383103;12480;6981.7;86.711;6560.97;9233.24
P188383105;12480;6981.89;86.711;6560.95;9233.45
P189381603;13320;7497.52;94.4654;6368.81;9968.35
Q189383101_1;12480;6981.89;86.711;6560.95;9233.45
P189383101;12480;6981.89;86.711;6560.95;9233.45
Q189381601_1;13320;7550.22;94.4654;6404.56;9980.24
P189381601;13400;7548.35;94.8082;6350.89;10039.6
P189383103;12480;6981.79;86.711;6560.89;9233.42
P191383101;12480;6981.89;86.711;6560.95;9233.45
Q191381601_1;13400;7132.66;89.473;6391.38;9577.72
P191383103;12480;6981.79;86.711;6560.91;9233.4
P191383105;12480;6981.89;86.711;6560.95;9233.45
P192383101;12480;6981.89;86.711;6560.95;9233.45
P192383103;12480;6981.89;86.711;6560.95;9233.45
P192383105;12480;6981.79;86.711;6560.86;9233.46
Q193383101_1;7800;3927.31;48.8592;6699.28;6021.03
P193383101;12480;6981.89;86.711;6560.95;9233.45
P193383103;12480;6981.89;86.711;6560.95;9233.45
P193383105;12480;6981.79;86.711;6560.89;9233.42
P194383101;12480;6981.89;86.711;6560.95;9233.45
Q194381601_1;13320;7545.21;94.4654;6387.39;9994.83
P194383103;12480;6981.89;86.711;6560.95;9233.45
P194383105;12480;6981.89;86.711;6560.95;9233.45
P195383101;12480;6981.89;86.711;6560.95;9233.45
P195383103;12480;6981.89;86.711;6560.95;9233.45
P195383105;12480;6981.89;86.711;6560.95;9233.45
Q196383101_2;7800;3927.31;48.8592;6699.28;6021.03
Q196383101_1;12480;6981.79;86.711;6560.91;9233.4
P196383101;12480;6981.89;86.711;6560.95;9233.45
P196381601;13400;7563.92;94.8082;6352.61;10053.2
P196383103;12480;6981.79;86.711;6560.86;9233.46
P203383103;12480;6981.89;86.711;6560.95;9233.45
Q205383101_1;12480;6981.79;86.711;6560.86;9233.46
Q198383101_1;12480;6981.79;86.711;6560.98;9233.32
P198383101;12480;6981.79;86.711;6560.94;9233.36
P198381601;13320;7555.13;94.4654;6380.81;10012.3
P198383103;12480;6981.7;86.711;6560.94;9233.28
P198383105;12480;6981.89;86.711;6560.95;9233.45
P199381603;11920;5888.07;73.8086;6800.43;7866.36
Q199383101_1;12480;6981.89;86.711;6560.95;9233.45
P199383101;12480;6981.89;86.711;6560.95;9233.45
P199381601;13320;7552.35;94.4654;6389.21;9999.89
P199383103;12480;6981.79;86.711;6560.89;9233.42
P200383105;12480;6981.79;86.711;6560.88;9233.44
P201381603;13320;7131.61;89.2973;6551.24;9394.25
P201383101;12480;6981.89;86.711;6560.95;9233.45
P201381601;13320;7543.99;94.4654;6382.96;9998.66
P201383103;12480;6981.7;86.711;6560.88;9233.34
P201383105;12480;6981.89;86.711;6560.95;9233.45
Q202383101_1;12480;6981.89;86.711;6560.95;9233.45
