Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P067170911;10290;11552.1;67.5683;9619.95;10312.9
P068171503;13020;14248.3;76.8027;9564.26;13072.7
Q072171501_2;8950;8572.49;48.5993;9314.8;7681.52
Q072171501_1;13230;14852.7;86.8735;8687.42;14677.7
P072171501;13180;20685.7;33.5171;11025.1;17843
P073171305;13490;20915.9;79.3201;6539.5;23191.9
P075170911;13230;14852.7;86.8735;8687.42;14677.7
P076171301;13220;21881.6;74.1891;10853.8;19234.4
Q079171501_2;10420;11017.8;64.3964;9499.58;9916.02
Q079171501_1;13360;15106.6;88.2225;8725.8;14887.7
P079171501;13376;20206;30.3023;10598.3;17850.3
P080171305;13490;20915.9;79.3201;6539.5;23191.9
P081171503;12410;14433.8;74.775;9967.73;12797.8
P081170911;13230;14852.7;86.8735;8687.42;14677.7
P082171503;12760;15547.9;82.9089;10147.3;13707
P083171301;13490;22016.1;85.6547;6507.27;24328.9
P067076305;12020;10501.8;75.1252;8827.82;10166.5
P069076305;13030;12188.5;82.2864;8786.5;11900.4
P088076305;12020;10351.7;71.9288;9138.92;9661.4
P090076305;13210;12551.6;84.3668;9075.46;11933.7
P065076301;7010;5622.28;40.4466;7949.75;6289.03
P074076305;13020;11858.2;83.3163;8716.95;11649.5
P076076305;13210;12558.1;84.309;8827.8;12222.9
P081076305;11010;10165.8;70.8705;9140.47;9473.81
P083076305;13020;12615.7;85.0976;8748.67;12370.8
P095076305;10020;9044.18;62.8388;9154.84;8335.75
P097076305;11020;9498.76;64.7974;9291.24;8634.68
P066173409;4210;3118.57;22.7884;6762.99;5139.58
P068173403;12300;15182.9;54.6126;11618.8;11662.7
P069173405;12820;10252.4;74.0732;7947.02;10922.2
P073173409;5810;4384.41;34.4878;7496.06;5568.88
P075173403;11680;15227.1;51.6586;11351.6;12011.9
P076173405;12830;10377.4;74.8039;7882.49;11120.9
P080173409;8250;5371.86;47.6429;7744.89;6272.38
P082173403;13490;18195.2;72.4228;11625.2;14667.7
P083173405;13230;11009.2;80.3571;7761.78;11890.4
P089173403;9700;13302.7;42.9512;11952.9;9401.27
P090173405;12810;9645.32;69.7735;7987.64;10268.8
P069357201;12680;12927.9;65.9342;7380.33;14244.5
P073356201;9650;13469.9;57.7167;9704.31;12134.4
P076357201;12680;14970.5;69.6838;7125.09;16578.3
P080356201;8640;10890.4;49.389;9702.56;9556.97
P083357201;12680;13256.2;64.9288;7327.9;14632.5
P087356201;9240;13176.8;57.7151;10004.2;11499.1
P090357201;13250;15137.2;68.8156;6591.3;17354.2
P094356201;7220;10919.5;42.603;10602;8559.7
P097357201;8060;7517.02;39.1082;8543.34;7506.39
P101356201;9660;12918.6;56.9162;9323.59;12017.6
P104357201;11640;12091.6;59.9935;7990.61;12711.7
P108356201;9240;13343.3;54.1058;10017.3;11650.7
P111357201;12680;12945.7;62.2157;7423.9;14212.6
P069070303;13120;1308.16;92.4173;4518.87;5890.03
P072070303;12487;1425.46;85.6254;4488.66;6041.79
P073070303;12487;1495.66;86.8003;4608.64;5975.09
P074070303;13120;1317.44;92.4173;4517.42;5900.96
P076070303;13120;1308.16;92.4173;4518.87;5890.03
P079070303;13120;1312.8;92.4173;4520.77;5892.5
P082070305;12487;1495.66;86.8003;4750.25;5813.48
P083070303;13120;1317.44;92.4173;4527.91;5888.99
P062070303;10847;1121.53;71.6931;4583.93;5629.16
P065070305;12487;1425.46;85.6254;4590.61;5925.46
P065070303;13120;1308.16;92.4173;4518.87;5890.03
P066070303;12487;1495.66;86.8003;4797.46;5759.62
P067070303;13120;1317.44;92.4173;4515.67;5902.96
P068070305;12487;1575.14;87.9751;4808.93;5826.01
P068070303;13120;1308.16;92.4173;4518.87;5890.03
P072070305;13120;1308.16;92.4173;4518.87;5890.03
P075070305;12487;1565.86;87.9751;4868.39;5748.88
P079070305;12487;1500.3;86.8003;4562.46;6032.43
P080070303;12487;1495.66;86.8003;4750.25;5813.48
P081070303;13120;1308.16;92.4173;4518.87;5890.03
P082171803;13200;13913.8;83.2704;9450.01;12868.5
P087171803;13010;15151.2;87.0464;9689.83;13832.3
P066171801;9600;8622.46;59.9616;8671.59;8465.49
P068171803;12810;14447.9;80.9621;9835.3;12963
P073171801;13200;10974;76.4208;7672.29;11957.4
P075171803;12610;15342.9;84.5124;10013.8;13654.3
P080171801;8400;7054.74;49.1184;8239.46;7390.89
P089171801;13200;12933.7;89.8128;8117.92;13408.5
P094171803;13010;14601.2;84.1956;9566.62;13422.9
P101171803;12810;15187.7;85.7514;9848.63;13687.6
P103171801;12000;9014.39;62.8992;7604.76;10074.8
P108171803;12810;14801.2;83.3699;9611.94;13571.2
P110171801;8400;7054.74;49.1184;8347.49;7267.61
Q095171503_1;10550;11390.7;58.9304;9432.03;10366
P096171503;13230;17039.5;76.0284;9110.23;16382
P097171301;13360;17602.4;86.7537;11162.4;14603.1
Q086171501_1;11560;9717.52;54.9515;8932.9;9262.35
P086171501;13400;19326.9;60.4145;11020.1;16489.9
P086170911;13230;14852.7;86.8735;8687.42;14677.7
P087171305;13410;21229.2;61.743;11951;17329.9
P088171503;13350;16068.3;84.4322;8430.9;16186
P088170911;13230;14852.7;86.8735;8687.42;14677.7
P089171503;12890;15801.8;84.2579;10118.1;13994.1
Q093171501_1;6270;5696.64;33.0958;8578.47;5645.93
P090171301;13490;22016.1;85.6547;10567.7;19695.4
P093171501;13496;18482;48.1874;10998;15670.4
P093170911;13230;14852.7;86.8735;8687.42;14677.7
P094171305;13220;22981.8;80.5236;7324.76;24361.7
P095171503;13150;17632.6;60.07;8239.01;17969.3
P096170911;13230;14852.7;86.8735;8687.42;14677.7
Q101171305_1;13150;23574.5;74.291;8339.32;23796.7
P101171305;13150;18255.3;82.3198;11119.7;15304.7
P102171503;13360;15106.6;88.2225;8725.8;14887.7
P103171503;13100;18124.8;74.6324;9435.31;17096.3
P103170911;13230;14852.7;86.8735;8687.42;14677.7
P104171301;13490;21466;82.4874;10684.9;19011.5
P107171501;13160;19608.7;49.9923;11229.8;16532.4
P107170911;13230;14852.7;86.8735;8687.42;14677.7
Q108171305_1;13360;17884.3;83.0968;7443.04;19129.3
P108171305;13150;21301.3;84.0182;10287.7;19300.1
P109171503;13280;18580.6;66.3942;8063.39;19117.6
P110171503;13490;14715.5;81.1381;8704.12;14521.4
P110170911;13230;14852.7;86.8735;8687.42;14677.7
P111171301;12890;19129.6;82.2995;8574.36;19083.6
P114171501;12590;19423.1;30.4622;11226.7;16350.4
P114170911;13230;14852.7;86.8735;8687.42;14677.7
P068170701;8400;9193.46;40.896;9616.15;7958.6
P069170705;13000;16228.7;70.9236;8902.47;15808.3
P073170705;13400;16514.7;70.9838;8650.96;16381.3
P075170701;12970;16085.7;61.9002;8916.43;15649.3
P076170705;13000;15313.8;71.7696;8673.45;15154.7
P080170705;13340;15824.5;70.7948;8807.57;15512.4
P083170705;12600;17088.9;66.384;9921.22;15506
P066170705;13200;14501.2;64.2213;8558.21;14473.6
P087170705;13400;16600.7;70.7922;8779.43;16320.7
P089170701;13200;15904.6;73.2888;7897.1;16631.4
P068223401;12670;8279.47;75.4453;7170.17;9835.83
P072223401;13080;10247.6;81.8504;6844.8;12175.2
P075223401;13492;8313.61;76.473;6426.54;10718.6
P079223401;13250;10688.3;85.0529;6956.33;12488.7
P082223401;10670;6351.27;56.9731;7040.95;8055.09
P086223401;13090;10173.2;83.1064;6604.28;12375.3
P089223401;13100;8223.14;74.4057;6956.37;10023.5
P093223401;13090;9965.42;80.6657;6796.84;11947.8
Q096223401_1;7040;5226.27;38.5134;7944.95;5898.49
P096223401;13470;9445.42;85.1678;6495.16;11772.1
P065071103;10710;4611.84;56.6823;6813.44;6575.28
P066070901;13020;7809.84;69.846;6255.68;10409.8
P067071101;13416;6287.84;79.5374;6824.21;8238.99
P069070903;12410;7063.26;62.3833;6361.32;9542.63
P072071103;13310;6762.44;78.7467;6971.9;8545.05
P073070901;13030;8512.4;74.0219;6655.3;10656.3
P074071101;13412;7794.88;83.5391;7609.82;8849.53
P079071103;8808;4597.68;52.5919;7119.54;6211.81
P080070901;9430;5353.08;48.8625;6691.18;7456.03
P081071101;12714;6353.68;77.4847;7183.94;7894.33
P083070903;13020;7527.16;66.4513;6148.95;10248.9
P086071103;13012;6504.2;77.3471;6976.46;8281.61
P087070901;13218;8206.04;75.0685;6621.78;10388.2
P088071101;13412;7792.48;83.5391;7685.51;8760.76
P093071103;13008;7469.88;81.2119;7289.38;8890.2
P095071101;13416;6545.8;79.7246;7038.11;8252.86
P094070901;13220;8233.62;73.5315;6391.63;10678.4
P066172423;13010;8072.04;82.3185;6887.02;9951.5
P068172423;13220;9122.75;84.7521;6628.16;11297.6
P073172423;13020;9409.78;85.7025;7622.83;10449.6
P075172423;13020;8546.79;86.6745;7044.51;10246.5
P079172423;13030;9026.86;84.8601;7626.88;10062
P082172423;12010;7579;73.2569;7107.84;9206.49
P086172423;8010;5347.62;53.3273;7218.24;6849.12
P087172423;13020;9361.83;85.7565;7397.02;10659.3
P089172423;13220;8659.09;84.7692;7190.03;10192.8
P094172423;12020;7875.76;76.6589;6924.29;9712.7
P096172423;13020;9224.65;85.0469;7651.48;10231.8
P101172423;13210;8706.27;86.5125;7091.7;10352.2
P103172423;13220;8946.76;84.4452;7006.52;10689.9
P108172423;13020;8945.99;86.2425;7206.27;10461.2
P110172423;13030;8691.25;85.2381;7100.39;10327.2
P068251103;10940;9511.65;68.0457;7877.15;10261.2
P069231901;12830;18433.3;54.9908;11367.7;15199.7
P069251107;11610;8950.03;70.5718;8136.92;9403.19
P072251107;13300;10573.8;83.5981;8000.52;11182.6
P075251103;10680;9731.62;69.2589;8396.64;9888.41
P076231901;12830;17736.2;53.7454;10576.5;15405.4
P076251107;10410;8659.9;67.2886;8216;9022.82
P079251107;12610;10152.2;80.5863;7844.86;10938.6
P082251103;8600;7546.66;54.1864;8180.54;7950.04
P083231901;12780;18206.5;51.5052;10655.2;15785.9
P083251107;11310;8265.42;66.7076;8173.44;8676.91
P086251107;12610;10630.5;83.6103;7748.72;11526.7
P089251103;10880;9280.15;66.7029;8076.09;9802.72
P090231901;12830;17772.9;55.8606;11069.8;14879.2
P067251101;6400;6966.38;33.1704;9650.38;5692.47
P074251101;13200;13556.4;75.3145;9595.01;12345.7
P081251101;12770;13676.7;75.6981;10657.5;11253.5
P088251101;11000;11958.3;67.806;10513.4;9699.56
P090251107;10160;7073.79;56.696;7917.53;7777.31
P093251107;12600;10636.3;83.6103;7846.88;11420.4
P095251101;11000;11966.6;65.2806;10654.8;9546.42
P096251103;8880;7102.17;51.0357;8087.7;7611.5
P097251107;12810;10363.9;84.5898;7901.72;11085.4
P097231901;12890;16883.9;63.1063;10311;14856.1
P068170105;10430;8054.19;57.9364;7804.57;8886.61
P069170103;13410;12874.8;87.5312;7656.61;13876
P103170105;9820;7254.24;51.0597;7862.95;8020.04
P104170103;13200;11962.9;85.374;7166.97;13522.9
P075170105;13420;12428.4;84.8416;7504.94;13602.7
P082170105;12020;9487.73;68.9685;7531.9;10631.3
P083170103;13410;12262.6;86.0732;7343.9;13620.7
P089170105;13410;12652;83.3384;7350.69;14002.3
P096170105;13420;11939.1;82.0189;7321.33;13323
P110170105;13410;12538.6;82.9595;7577.8;13629.8
P093072115;10210;7906.36;58.8938;7913.82;8614.11
P095072111;13400;9753.79;84.108;7558.51;10867
P067072111;10800;7517.81;64.782;7820.47;8332.09
P068072101;8010;9642.82;44.5191;9447.01;8600.97
P072072115;13420;9916.4;76.705;6474.88;12266.2
P074072111;12200;9019.78;76.074;7867.61;9780.25
P075072101;11010;12327.8;62.4446;9058.12;11729.8
P079072115;11820;8545.28;63.2113;6936.45;10368.4
P081072111;13200;9593.4;81.792;7724.65;10517
P082072101;10000;11193;55.965;9522.95;10064.5
P086072115;10220;8467.84;62.4877;7895.26;9196.77
P088072111;13400;9422.79;81.116;7675.22;10402.8
P089072101;10010;11646.1;58.7875;8927.26;11197.3
P096072101;13010;13628.6;76.3962;7831.51;14430.3
P068170603;13476;8115.58;85.5015;7285.18;9540.7
P075170603;13480;8386.78;85.42;6580.06;10616.5
Q068170603_1;2020;1325.46;12.5143;5370.51;4935.49
P082170603;13090;8428.53;87.5694;7070.72;10098.4
P089170603;13090;8304.39;85.2018;7234.62;9787.2
P096170603;11470;6719.29;69.5858;7316.31;8108.88
P103170603;13080;8056.72;83.5491;7164.36;9619.72
P110170603;13090;8189.38;84.1426;7211.77;9698.26
P096173403;10710;12065.2;49.4839;10753.7;9532.28
P103173403;13486;16561.2;67.6034;11350.1;13347.6
P097173405;13410;11029.4;79.4655;7768.76;11902.7
P104173405;12830;10615.7;77.2924;7729.62;11533.6
P094173409;7240;4915.02;38.5428;7636.35;5939.4
P110173403;12250;13870.6;47.8866;10125.3;12054.7
P111173405;12220;10083.2;72.6042;8092.61;10586.9
P069231601;3000;5596.56;7.02;9120.83;4926.94
P073231601;8010;12323.8;33.7568;11337.6;9124.55
P076231601;6000;9928.04;27.474;11610.6;6417.22
P080231601;12020;17368.9;55.2048;10537.3;15082.9
P083231601;6010;9796.66;31.4191;11129.2;6835.26
P087231601;11020;15941.4;48.0308;10585.5;13600.5
P090231601;6000;9107.41;27.2708;10592.7;6758.18
P094231601;11980;17547.3;54.7359;10871.9;14879.4
P097231601;3010;4530.92;11.947;8185.54;4928.59
P101231601;10010;14623.4;45.1831;10784.9;12054.9
P104231601;8000;11184.3;34.6368;11430.2;7879.39
P108231601;9990;15066.1;45.2753;11759.3;11385.6
P111231601;7020;10899.5;34.3438;11528.6;7482.31
P093070303;12487;1355.25;84.4201;4510.3;5946.9
P094070303;12487;1504.94;86.8003;4658.57;5927.39
P086070305;9207;1107.7;62.5211;4688.24;5496.29
P086070303;13120;1308.16;92.4173;4518.87;5890.03
P087070303;12487;1495.66;86.8003;4797.46;5759.62
P088070303;13120;1308.16;92.4173;4518.87;5890.03
P089070305;7567;944.176;50.9689;4739.73;5274.01
P089070303;13120;1308.16;92.4173;4518.87;5890.03
P090070303;12487;1285.05;83.2453;4531.94;5852
P093070305;13120;1317.44;92.4173;4517.42;5900.96
P095070303;13120;1308.16;92.4173;4518.87;5890.03
P096070305;13494;1645.35;89.1804;4839.6;5861.21
P097070303;13120;1308.16;92.4173;4518.87;5890.03
P101170705;12000;15468.2;64.0081;9685.29;14154.4
P103170701;12400;12985.8;57.221;9439.73;11952.3
P104170705;13400;15768.7;66.4524;8839.7;15419.9
P108170705;13370;17327.8;71.5976;8871.55;16942.6
P094170705;13340;15093;65.3715;7932.8;15779.1
P096170701;13000;15390.4;64.5192;8911.67;14959.5
P111170705;13000;15968.5;67.4929;8812.57;15650.7
P079170305;10376;17400.5;60.9045;11114.6;14455.8
P081170303;13420;24897.5;83.9634;10056.6;23160
P107170305;9376;15113.8;53.0097;11960.6;11203.6
P109170303;13210;24900.6;85.3458;10702;22426.7
P067170303;7200;10969.9;40.0423;11060.4;8086.89
P072170305;9200;14705.6;47.9196;11312;11535.6
P074170303;8820;14874.3;54.4538;11986;10935
P088170303;9210;14233.3;52.521;11068.3;11341.3
P093170305;9400;15115.7;50.2521;11865.1;11314.5
P095170303;12400;22161.6;75.9503;11366.5;18929.3
P102170303;10810;15852.4;55.7493;10459.9;13654.8
P065072403;6280;3002.62;17.2251;6441.42;5390.58
P066072405;12680;11404.8;48.3765;5941.24;14363.6
P072072403;11680;7859.64;39.7124;7029.79;9576.2
P073072405;12360;11367;47.8857;6159.28;14076.9
P075072403;13280;12625.6;50.3505;6121.08;15379.2
P079072403;8680;7934.68;34.0725;8104.75;8424.55
P080072405;13400;10620.5;49.5605;5876.63;13653
P082072403;13280;12015.2;49.3845;6226.24;14648.8
P093072403;9880;7068.53;34.3264;7436.14;8321.38
P096072403;13280;12015.2;49.3845;6253.23;14618
P068072403;12980;11977.4;48.8937;6835.44;13915.7
P086072403;8680;7617.88;32.4284;8040.71;8180.83
P087072405;13400;10620.5;49.5605;5905.73;13619.8
P089072403;13280;12625.6;50.3505;6121.08;15379.2
P094072405;12680;10559.4;46.6965;6220.88;13199.1
P102070303;13120;1308.16;92.4173;4518.87;5890.03
P103070305;12487;1504.94;86.8003;4707.52;5871.53
P104070303;13120;1308.16;92.4173;4518.87;5890.03
P107070305;13120;1317.44;92.4173;4524.41;5892.98
Q101070303_1;13120;1317.44;92.4173;4515.67;5902.96
P101070303;12487;1495.66;86.8003;4561.44;6028.95
P107070303;12487;1575.14;87.9751;4568.29;6100.61
P108070303;13120;1308.16;92.4173;4518.87;5890.03
P109070303;12487;1565.86;87.9751;4626.67;6024.71
P110070303;13120;1317.44;92.4173;4515.67;5902.96
P111070303;12487;1514.22;86.8003;4762.01;5818.62
P114070305;13120;1308.16;92.4173;4518.87;5890.03
P066224403;13400;6362.84;81.5232;6283.44;8931.08
P067224401;13200;7632.78;88.6032;6917.67;9477.28
P081224401;13400;6743;89.1;6423.33;9151.61
P083224401;13200;7364.92;89.0532;6842.9;9294.74
Q069224401_1;13200;6672.92;88.254;6268.49;9258.22
P069224401;13200;7509.94;88.6032;6213.97;10157.5
P073224403;13200;7263.92;90.4944;6516.56;9566.14
P074224401;13200;7360.18;89.1984;7003.73;9106.47
P076224401;13200;7559.22;89.6016;6683.45;9671
P087224403;13200;7212.7;82.4676;6992.49;8971.81
P088224401;13200;6888.24;88.5048;6661.73;9024.8
P090224401;13200;7119.84;89.6484;6450.6;9497.33
Q102070205_1;1810;961.75;7.63559;5046.71;4941.28
P102070205;13130;13063.2;79.7481;7878.98;13810.8
P107070207;10900;10705.2;67.0549;9173.15;9975.85
P109070205;13130;13932.3;82.6738;8015.72;14523.7
P114070207;9090;9430.11;57.9922;9631.14;8178.15
Q075887101_1;8000;6244.82;48.4416;8145.02;6688.74
P075887101;12800;11386.6;82.944;7952.63;12050
P079887101;9600;7503.7;57.024;8313.13;7755.79
P080887101;12800;11394.6;82.944;7951.62;12059.2
P081887101;12800;11402.6;82.944;7950.61;12068.3
P082887101;12800;11282.6;82.944;7934.9;11966.3
P086887101;9600;8142.68;60.5088;8466.48;8219.77
P087887101;12800;10880;82.944;7611.15;11933.1
P088887101;12800;11402.6;82.944;7950.61;12068.3
P089887101;12800;11298.6;82.944;7940.23;11976.2
P093887101;9600;8138.26;60.5088;8486.81;8192.15
P094887101;12800;10820.7;82.944;7576.86;11913
P095887101;12800;11434.6;82.944;7946.57;12104.9
P096887101;12800;11202.6;82.944;7893.55;11933.4
P094224403;13400;6686.88;84.0612;6249.38;9293.99
P095224401;13200;7327.66;86.2032;6632.27;9497.84
P109224401;13200;6981.44;88.8024;6475.76;9330.22
P111224401;13200;7364.92;89.0532;6701.61;9455.97
P097224401;13400;6799.26;88.8024;6329.11;9315.39
P101224403;13200;7509;89.8992;7047.59;9205.24
P102224401;13200;6823.46;88.8024;6112.92;9586.29
P104224401;13200;7640.14;88.6032;6363.68;10116.8
P066349503;3890;5359.46;10.4657;8425.37;5483.46
P073349503;7920;9005.67;32.2068;8921.65;8563.34
P080349503;8930;10795.2;36.0256;8968.75;10299.1
P087349503;8050;10124.4;33.9144;8552.42;10103.5
P094349503;6470;8045.59;26.6646;9066.62;7437.84
P101349503;8360;10187.9;34.9409;8399.93;10340.9
P108349503;9370;10513.1;37.8901;7476;11720.5
P103251103;10880;9029.75;64.6437;7967.11;9676.69
P104231901;12830;17956.9;57.2674;11255.7;14851.1
P110251103;9940;9065.94;65.3601;8283.37;9351.98
P111231901;12830;18006.9;57.7364;11306.2;14843.5
P111251107;8200;6715.36;53.6364;8244;7046.33
P114251107;13310;10666.7;84.0671;7996.94;11279.6
P102251101;11570;11443.6;64.9513;9699.19;10114
P104251107;9200;6708.59;53.7689;8023.1;7291.64
P107251107;13500;11001.5;86.5374;7692.78;11961.5
