Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P087070307;12454;6232.63;74.968;6695.04;8331.18
P088070309;13477;6604.57;81.3543;6469.33;8960.68
P089070307;13484;7109.26;87.4204;6418.09;9523.85
P086070307;12278;5580.84;67.824;6416.71;7997
P093070307;12865;6236.69;75.6742;6439.63;8626.7
P094070307;13275;6876.07;84.8633;6435.74;9270.51
P096070307;10254;4661.21;57.5644;6528.76;6949.51
P097070309;10834;5279.95;64.8751;6865.48;7184
P101070307;11854;5130.69;62.3044;6531.72;7415.62
P102070309;13266;6231.71;76.6181;6398.42;8668.74
P103070307;13481;7020.04;86.5152;6299.98;9569.4
P108070307;11447;5130.97;61.8132;6623.5;7311.16
P109070309;13458;7535.12;86.7044;6493.25;9863.94
P107070307;10248;5054.57;61.2562;6811.79;7019.89
P110070307;13112;6272.03;82.8336;6470.04;8627.33
P114070307;10658;4660.63;57.3907;6522.72;6955.81
P081172401;13010;10482.6;82.3943;7743.02;11385.3
P082172401;13020;10779.4;84.9194;7555.61;11895.9
P086172401;13020;10999.8;86.4319;7544.05;12129.5
P089172401;13210;10894.4;85.9255;7684.49;11863.8
P102172401;12010;9726.57;76.2987;7943.84;10400.1
P103172401;13020;10694.3;84.139;7538.44;11830.4
P107172401;13020;10928;86.2121;7619.54;11971.6
P067172401;8000;6247.21;49.6911;8084.65;6760.02
P068172401;13020;10852.2;84.9296;7543.36;11982.7
P072172401;13020;10856.9;85.8477;7335.26;12224.9
P074172401;9000;6938.24;55.1114;8181.3;7340.76
P075172401;13216;10753.8;84.5318;7435.1;12007.9
P079172401;13210;10925.8;85.9755;7598.25;11993.6
P093172401;13000;10167;80.1882;7907.36;10882.1
P095172401;13210;10224.8;79.2955;7927.66;10916.8
P096172401;13020;10610.6;84.8678;7253.32;12072
P110172401;13020;10542.5;83.3742;7750.49;11436.7
P114172401;13010;10143.2;79.6273;7969.19;10787.7
P072070207;12710;12334.9;76.2683;9736.61;10962.6
P074070205;13116;14051.1;85.208;8883;13652.9
Q067070205_1;3030;1323.81;10.891;5328.67;4981.58
P093070207;12920;12815.9;83.1666;9083.63;12188.8
P067070205;13130;13192.4;79.227;7429.78;14452.5
P079070207;10100;10632.6;65.3947;9657.38;9350.72
P081070205;13120;13918.5;84.7574;8181.18;14321.1
P086070207;11910;11257.1;73.8156;8726.54;11037.4
P088070205;13330;14325.6;84.069;8003.5;14931
P095070205;13330;15833.1;91.1473;8730.24;15609.2
P067171503;8610;8671.3;47.3726;9375.14;7711.47
P068171503;13020;15036.5;81.3236;8744.22;14796.6
P081171503;12280;13714.1;73.48;9655;12434.9
P082171503;12890;16267.7;84.2039;10200;14366.6
P067170911;13230;14852.7;86.8735;8687.42;14677.7
P068170911;13230;14852.7;86.8735;8687.42;14677.7
P069171301;13280;23219.1;84.388;8859.99;22847.1
Q072171501_1;13230;14852.7;86.8735;8687.42;14677.7
P072171501;13120;19722.8;32.9179;10938.5;16978.9
Q073171305_1;9210;17138.5;41.2008;10703.5;14662.8
P073171305;13150;18805.4;85.487;11347.1;15595.3
P074171503;13230;14302.6;83.7062;8889.27;13897.2
P075171503;13150;15192.2;76.2365;10742.8;12671.7
P075170911;13230;14852.7;86.8735;8687.42;14677.7
P076171301;13220;21049.6;74.6787;10041.6;19329.3
Q079171501_2;10550;9843.58;57.5374;8975.15;9340.2
Q079171501_1;13230;14852.7;86.8735;8687.42;14677.7
P079171501;13190;21158.1;35.8031;10640.2;18754.6
P080171305;13490;20083.9;79.8097;6710.53;22164.8
P081170911;13230;14852.7;86.8735;8687.42;14677.7
P083171301;13490;22016.1;85.6547;6507.27;24328.9
P067076305;12020;10074.3;72.3139;8846.57;9717.67
P069076305;13020;12615.9;85.0976;8852.39;12252.6
P074076305;13020;11679.7;81.8074;8780.47;11398.5
P076076305;13030;12736.7;85.7639;9012.57;12190.6
P081076305;12010;10593.3;73.6818;9105.62;9941.03
P083076305;13030;12188.2;82.2864;8906.47;11763.2
P088076305;12020;10351.7;71.9288;9138.92;9661.4
P090076305;13030;12551.6;84.3668;9055.16;11956.9
P065076301;7010;5622.28;40.4466;7949.75;6289.03
P095076305;10020;9044.18;62.8388;9154.84;8335.75
P097076305;11020;9498.76;64.7974;9291.24;8634.68
P066173409;4210;3118.57;22.7884;6762.99;5139.58
P068173403;12710;15182.9;54.5877;10423.6;13026.7
P069173405;12820;10252.4;74.0732;7947.02;10922.2
P073173409;5810;4384.41;34.4878;7496.06;5568.88
P075173403;11290;15227.1;51.6466;11834.7;11460.6
P076173405;12830;10377.4;74.8039;7882.49;11120.9
P080173409;8250;5371.86;47.6429;7744.89;6272.38
P082173403;13490;18195.2;72.3979;11412.1;14911
P083173405;13230;11009.2;80.3571;7761.78;11890.4
P089173403;10670;13302.7;42.9512;10982;10509.2
P090173405;12810;9645.32;69.7735;7987.64;10268.8
P069357201;12680;12927.9;65.9342;7380.33;14244.5
P073356201;9650;13469.9;57.7167;9704.31;12134.4
P076357201;12680;14970.5;69.6838;7125.09;16578.3
P080356201;8640;10890.4;49.389;9702.56;9556.97
P083357201;12680;13256.2;64.9288;7327.9;14632.5
P087356201;9240;13176.8;57.7151;10004.2;11499.1
P090357201;13250;15137.2;68.8156;6591.3;17354.2
P094356201;7220;10919.5;42.603;10602;8559.7
P097357201;8060;7517.02;39.1082;8543.34;7506.39
P101356201;9660;12918.6;56.9162;9323.59;12017.6
P104357201;11640;12091.6;59.9935;7990.61;12711.7
P108356201;9240;13343.3;54.1058;10017.3;11650.7
P111357201;12680;12945.7;62.2157;7423.9;14212.6
P073070303;12487;1495.66;86.8003;4608.64;5975.09
P074070303;13120;1317.44;92.4173;4517.42;5900.96
P082070305;12487;1495.66;86.8003;4750.25;5813.48
P083070303;13120;1317.44;92.4173;4527.91;5888.99
P062070303;10847;1121.53;71.6931;4583.93;5629.16
P065070305;12487;1425.46;85.6254;4590.61;5925.46
P065070303;13120;1308.16;92.4173;4518.87;5890.03
P066070303;12487;1495.66;86.8003;4797.46;5759.62
P067070303;13120;1317.44;92.4173;4515.67;5902.96
P068070305;12487;1434.74;85.6254;4591.58;5933.63
P068070303;13120;1308.16;92.4173;4518.87;5890.03
P069070303;12487;1565.86;87.9751;4807.96;5817.84
P072070305;13120;1308.16;92.4173;4518.87;5890.03
P072070303;13120;1308.16;92.4173;4518.87;5890.03
P075070305;12487;1565.86;87.9751;4868.39;5748.88
P076070303;13120;1308.16;92.4173;4518.87;5890.03
P079070305;12487;1504.94;86.8003;4563.48;6035.9
P079070303;13120;1308.16;92.4173;4518.87;5890.03
P080070303;12487;1495.66;86.8003;4750.25;5813.48
P081070303;13120;1308.16;92.4173;4518.87;5890.03
P073171801;12000;10974;76.2912;8752.61;10724.6
P075171803;12610;15342.9;84.5124;9950.33;13726.7
P082171803;13410;14643.7;89.1492;9179.49;13907.2
P087171803;12810;14421.3;81.1676;9931.38;12826.7
P094171803;13010;14601.2;84.1956;9591.32;13394.7
P101171803;12810;15187.7;85.7514;9806.29;13735.9
P066171801;9600;8622.46;59.9616;8671.59;8465.49
P068171803;12810;14447.9;80.9621;9835.3;12963
P080171801;8400;7054.74;49.1184;8239.46;7390.89
P089171801;13200;12933.7;89.8128;8117.92;13408.5
P103171801;12000;9014.39;62.8992;7604.76;10074.8
P108171803;12810;14801.2;83.3699;9581.19;13606.3
P110171801;8400;7054.74;49.1184;8347.49;7267.61
Q087171305_1;13360;14885.1;79.169;9388.39;13910.2
P088171503;13230;14852.7;86.8735;8687.42;14677.7
P087171305;11810;21460.3;61.419;9339.75;20540.9
P089171503;13020;16055.7;85.6068;10020.7;14359.2
P090171301;13490;21184.1;86.1443;9755.53;19790.2
P093171501;12940;17962.9;52.6197;11407.8;14683.5
P094171305;13360;17364.4;85.4001;10930;14630.3
P097171301;13490;17856.3;88.1027;11051.2;14983.8
Q086171501_1;12756;11355.9;58.1699;9222.03;10570.8
P086171501;13470;18148.7;59.9943;11412.1;14864.4
P086170911;13230;14852.7;86.8735;8687.42;14677.7
P093170911;13230;14852.7;86.8735;8687.42;14677.7
Q094171305_1;13280;22746.7;82.102;10837.5;20118.1
P095171503;13000;17870.7;61.4236;8575.79;17823
P096171503;13100;18094.8;74.6324;9415.8;17088.5
P096170911;13230;14852.7;86.8735;8687.42;14677.7
P109171503;13360;13828.5;77.7796;8990.31;13307.9
P110171503;13150;15371.3;84.6698;9413.42;14367.8
Q101171305_1;10210;16973.3;35.9823;8625.96;16868.4
P101171305;12890;15801.8;84.2579;10031.9;14092.5
P102171503;13350;14366;83.6014;9172.42;13637.5
P102170911;13230;14852.7;86.8735;8687.42;14677.7
P103171503;12760;15547.9;82.9089;10147.3;13707
P104171301;13490;21184.1;86.1443;6831.19;23127.3
Q107171501_2;10290;11002;64.401;9636.06;9744.43
Q107171501_1;13100;16000.2;65.9996;10424;13843.5
P107171501;13400;21640;24.3501;9576.76;20450.1
Q108171305_1;13280;23200.5;71.5915;7996.24;23814.2
P108171305;13490;17856.3;88.1027;11124.1;14900.7
P110170911;13230;14852.7;86.8735;8687.42;14677.7
P111171301;12890;18657.3;80.0135;8256.47;18974.1
P114171501;13060;20593.6;36.9;10779.7;18031
P114170911;13230;14852.7;86.8735;8687.42;14677.7
P068170701;8400;8753.11;38.772;9240.56;7946.86
P069170705;13000;15894;67.9176;9097.04;15251.5
P073170705;13170;15953;70.6814;9094.39;15313.6
P075170701;13370;15974.6;66.7818;8019.05;16562.3
P076170705;13400;15765.5;66.4524;8836.99;15419.7
P080170705;13370;17024.7;73.5344;8839.05;16676.6
P083170705;13000;16885;69.5664;9315.7;15993
P066170705;13200;14501.2;64.2213;8558.21;14473.6
P087170705;13400;16600.7;70.7922;8779.43;16320.7
P089170701;13200;15904.6;73.2888;7898;16630.4
P068223401;12670;8279.47;75.4453;7170.17;9835.83
P072223401;13080;10247.6;81.8504;6829.61;12192.5
P075223401;13296;8173.49;75.7604;6487.1;10509.3
P079223401;13250;10828.5;85.7655;6895.32;12698.5
P082223401;10670;6351.27;56.9731;7040.95;8055.09
P086223401;13090;10173.2;83.1064;6615.79;12362.2
P089223401;12690;8223.14;74.4057;6983.86;9992.1
P093223401;13090;9965.42;80.6657;6833.03;11906.5
Q096223401_1;7040;5226.27;38.5134;7996.59;5839.57
P096223401;13470;9445.42;85.1678;6457.86;11814.6
P065071103;11710;5018.52;60.8295;6822.89;6971.17
P066070901;13412;7784.4;70.0836;6061.18;10606.3
P067071101;13416;5906.6;75.2066;6538.35;8183.96
P069070903;12410;7063.26;62.3833;6361.32;9542.63
P072071103;13310;7406.44;83.2647;7268.47;8850.62
P079071103;8808;4438.08;50.1151;7098.59;6076.12
P080070901;11610;6276.56;58.7805;6423.9;8684.52
P081071101;13416;5748.4;71.369;6791.11;7737.31
P083070903;13200;8046.36;72.1357;6190.59;10720.6
P086071103;13012;6233.08;74.6399;6792.74;8220.14
P087070901;13040;7960.36;72.0913;6461.19;10325.8
P088071101;13412;7631.48;82.4231;7581.98;8717.91
P093071103;13008;7469.88;81.2119;7289.38;8890.2
P095071101;13416;6545.8;79.7246;7040.04;8250.66
P073070901;12630;8364.56;75.4583;6509.04;10675.4
P074071101;13412;7298.72;77.6171;7352.04;8647.54
P094070901;13220;8233.62;73.5315;6391.63;10678.4
P066172423;13010;8455.59;81.8865;7202.29;9975.29
P068172423;13220;8739.2;85.1841;6709.47;10821.3
P073172423;13020;8834.45;86.3505;7140.47;10424.7
P075172423;13020;8834.45;86.3505;6884.87;10716.4
P079172423;13030;9314.52;84.5361;7709.87;10255
P082172423;12010;7579;73.2569;7107.84;9206.49
P086172423;8010;5347.62;53.3273;7218.24;6849.12
P087172423;13210;8834.45;86.3505;7044.35;10534.4
P089172423;13220;9186.48;84.1752;7338.47;10550.8
P094172423;12020;7875.76;76.6589;6924.29;9712.7
P096172423;13020;9224.65;85.0469;7651.48;10231.8
P101172423;13210;8706.27;86.5125;7091.7;10352.2
P103172423;13030;8946.76;84.4452;7202.67;10466
P108172423;13020;8370.66;86.8905;6767.96;10386
P110172423;13030;9266.58;84.5901;7165.67;10828.1
P068251103;10940;9511.65;68.0457;7877.15;10261.2
P069231901;12830;18433.3;54.9908;11367.7;15199.7
P069251107;12810;9974.67;78.9382;7927.24;10667.1
P072251107;12110;9549.16;75.2317;8302.35;9813.55
P075251103;10680;9731.62;69.2589;8396.64;9888.41
P076231901;12830;17736.2;53.7454;10576.5;15405.4
P076251107;10410;8181.55;64.2646;8194.02;8569.55
P079251107;12806;10630.5;83.6103;7945.85;11301.7
P082251103;8600;7546.66;54.1864;8180.54;7950.04
P083231901;12780;18206.5;51.5052;10658.5;15782.1
P083251107;11310;8265.42;66.7076;8173.44;8676.91
P086251107;12610;10630.5;83.6103;7748.72;11526.7
P089251103;10880;9280.15;66.7029;8076.09;9802.72
P090231901;12830;17772.9;55.8606;11069.8;14879.2
P067251101;6400;6966.38;33.1704;9650.38;5692.47
P074251101;13200;13556.4;75.3145;9595.01;12345.7
P081251101;12770;13676.7;75.6981;10657.5;11253.5
P088251101;11000;11958.3;67.806;10513.4;9699.56
P090251107;10160;7073.79;56.696;7917.53;7777.31
P093251107;12600;10636.3;83.6103;7846.88;11420.4
P095251101;11000;11966.6;65.2806;10654.8;9546.42
P096251103;8880;7102.17;51.0357;8087.7;7611.5
P097251107;12810;10363.9;84.5898;7901.72;11085.4
P097231901;12890;16883.9;63.1063;10311;14856.1
P068170105;12010;8628.72;63.7864;7464.3;9849.43
P069170103;13210;12301.9;81.7352;8364.28;12495.6
P103170105;9820;7198.24;51.0597;7819.35;8013.8
P104170103;13200;12018.9;85.374;7643.28;13035.4
P075170105;13420;12426.7;84.8416;8336.52;12652.1
P082170105;12020;9362.33;68.8605;7526.43;10512.1
P083170103;13410;12383.1;86.1812;7486.52;13578.4
P089170105;13420;12579.2;83.1764;7300.6;13986.7
P096170105;13420;12016.9;82.1809;7481.34;13218.1
P110170105;13410;12538.6;82.9595;7649.41;13548.1
P093072115;10210;7906.36;58.8938;7913.82;8614.11
P095072111;13400;9753.79;84.108;7558.51;10867
P067072111;10800;7517.81;64.782;7820.47;8332.09
P068072101;8010;9642.82;44.5191;9447.01;8600.97
P072072115;13420;9916.4;76.705;6474.88;12266.2
P074072111;12200;9019.78;76.074;7867.61;9780.25
P075072101;11010;12327.8;62.4446;9058.12;11729.8
P079072115;11820;8545.28;63.2113;6936.45;10368.4
P081072111;13200;9593.4;81.792;7724.65;10517
P082072101;10000;11193;55.965;9522.95;10064.5
P086072115;10220;8467.84;62.4877;7895.26;9196.77
P088072111;13400;9422.79;81.116;7675.22;10402.8
P089072101;10010;11646.1;58.7875;8927.26;11197.3
P096072101;13010;13628.6;76.3962;7831.51;14430.3
P068170603;13476;8115.58;85.5015;7307.19;9515.58
P075170603;13490;8386.78;85.42;6801.38;10364
Q068170603_1;2020;1325.46;12.5143;5370.51;4935.49
P082170603;13090;8428.53;87.5694;7070.72;10098.4
P089170603;13090;8304.39;85.2018;7234.62;9787.2
P096170603;11470;6719.29;69.5858;7316.31;8108.88
P103170603;13080;8056.72;83.5491;7164.36;9619.72
P110170603;13090;8189.38;84.1426;7211.77;9698.26
P096173403;10710;12065.2;49.5087;10753.7;9532.28
P097173405;13420;10904.2;79.0731;7936.41;11586.1
P103173403;13486;16816.6;69.3026;11480.8;13453.9
P104173405;12830;10485.5;75.9856;7704.47;11432.2
P094173409;7240;4915.02;38.5428;7636.35;5939.4
P110173403;11250;13870.6;47.8746;11507.5;10477.4
P111173405;12220;10083.2;72.6042;8092.61;10586.9
P069231601;3000;5596.56;7.02;9120.83;4926.94
P073231601;8010;12323.8;33.7568;11337.6;9124.55
P076231601;6000;9928.04;27.474;11610.6;6417.22
P080231601;13200;17368.9;55.2048;9512.16;16252.7
P083231601;6010;9796.66;31.4191;11129.2;6835.26
P087231601;12010;15941.4;48.0308;9968.91;14304
P090231601;6000;9107.41;27.2708;10592.7;6758.18
P094231601;11010;17547.3;54.7359;11756.4;13870.1
P097231601;3010;4530.92;11.947;8185.54;4928.59
P101231601;10000;14623.4;45.1831;11555.8;11175.2
P104231601;8000;11184.3;34.6368;11430.2;7879.39
P108231601;9990;15066.1;45.2753;11759.3;11385.6
P111231601;7020;10899.5;34.3438;11528.6;7482.31
P089070303;12487;1273.49;78.7326;4523.07;5850.56
P090070303;12487;1285.05;83.2453;4531.94;5852
P093070303;13120;1308.16;92.4173;4518.87;5890.03
P094070303;12487;1504.94;86.8003;4658.57;5927.39
P095070303;13120;1308.16;92.4173;4518.87;5890.03
P096070305;13494;1645.35;89.1804;4846.59;5853.23
P097070303;13120;1308.16;92.4173;4518.87;5890.03
P086070305;9207;1107.7;62.5211;4721.15;5458.74
P086070303;13120;1308.16;92.4173;4518.87;5890.03
P087070303;12487;1495.66;86.8003;4797.46;5759.62
P088070303;13120;1308.16;92.4173;4518.87;5890.03
P089070305;10847;978.844;64.8307;4594.38;5474.55
P093070305;12487;1364.53;84.4201;4532.23;5931.15
P101170705;12000;15468.2;64.0081;9685.29;14154.4
P103170701;11970;12902.1;52.0802;8777.46;12624.3
P104170705;13400;16318.1;70.1964;9283.52;15462.8
P108170705;13170;16862.2;72.9944;9102.58;16213.4
P094170705;13340;15093;65.3715;7932.8;15779.1
P096170701;13000;15390.4;64.5192;8911.67;14959.5
P111170705;13000;15968.5;67.4929;8812.57;15650.7
P079170305;10376;17400.5;60.9045;11114.6;14455.8
P081170303;13420;24897.5;83.9634;10056.6;23160
P107170305;9376;15113.8;53.0097;11597.1;11618.4
P109170303;13210;24900.6;85.3458;10962.8;22129.1
P067170303;7200;10969.9;40.0423;11286.4;7829.07
P072170305;9800;14705.6;47.8656;11145.6;11725.5
P074170303;8820;14874.3;54.4538;11986;10935
P088170303;8220;14233.3;52.521;11922.4;10366.6
P093170305;9400;15115.7;50.2521;11865.1;11314.5
P095170303;12400;22161.6;75.9503;11366.5;18929.3
P102170303;9810;15852.4;55.7493;10963.4;13080.2
P065072403;4400;2685.82;15.488;6297.34;5238.2
P066072405;12360;11683.8;49.5297;6143.27;14412
P068072403;13280;12015.2;49.3845;6226.24;14648.8
P072072403;10880;8643.99;38.5284;7382.07;9958.53
P073072405;13080;10582.6;49.0697;6086.75;13375.3
P075072403;13080;12625.6;50.3505;6190.38;15300.1
P079072403;9880;7972.53;34.6564;7622.35;9012.88
P080072405;13080;10582.6;49.0697;6057.66;13408.5
P086072403;8680;7617.88;32.4284;8047.99;8172.52
P087072405;13400;10620.5;49.5605;5905.73;13619.8
P089072403;13280;12625.6;50.3505;6121.08;15379.2
P093072403;8680;7007.48;31.4624;7739.52;7914.12
P094072405;13400;10620.5;49.5605;5876.63;13653
P082072403;13280;12015.2;49.3845;6226.24;14648.8
P096072403;13280;12015.2;49.3845;6226.24;14648.8
P102070303;13120;1308.16;92.4173;4518.87;5890.03
P103070305;12487;1504.94;86.8003;4707.52;5871.53
P104070303;13120;1308.16;92.4173;4518.87;5890.03
P107070305;13120;1317.44;92.4173;4527.91;5888.99
P107070303;12487;1565.86;87.9751;4445.39;6231.58
P108070303;13120;1317.44;92.4173;4517.42;5900.96
Q101070303_1;13120;1317.44;92.4173;4515.67;5902.96
P101070303;12487;1495.66;86.8003;4561.44;6028.95
P109070303;12487;1575.14;87.9751;4630.47;6029.66
P110070303;13120;1308.16;92.4173;4518.87;5890.03
P111070303;12487;1514.22;86.8003;4762.01;5818.62
P114070305;13120;1308.16;92.4173;4518.87;5890.03
P066224403;13400;6555.34;84.2208;6204.6;9213.55
P067224401;13200;7300.46;86.2032;6295.43;9855.02
P069224401;13200;7371.12;88.9008;6175.58;10062.4
P073224403;13200;7449.48;88.9008;6616.79;9637.33
P081224401;13400;7022.64;88.5048;6644.94;9178.37
P083224401;13200;7085.28;89.6484;6427.61;9489.01
Q069224401_1;13200;6672.92;88.254;6268.49;9258.22
P074224401;13200;7442.7;90.1968;5810.12;10551.1
P076224401;13200;7569.78;89.6016;6591.39;9786.61
P087224403;12800;6589.42;81.0732;6528.27;8878.28
P088224401;13200;7510.52;89.8992;6786.06;9505.2
P090224401;13200;7120.84;89.6484;6561.51;9371.76
Q102070205_1;1810;784.075;7.63559;4866.78;4968.93
P102070205;13130;13240.9;79.7481;7973.49;13880.6
P107070207;10900;10705.2;67.0549;9173.15;9975.85
P109070205;13130;13932.3;82.6738;8015.72;14523.7
P114070207;9090;9430.11;57.9922;9631.14;8178.15
Q075887101_1;8000;6244.82;48.4416;8145.02;6688.74
P075887101;12800;11386.6;82.944;7952.63;12050
P079887101;9600;7503.7;57.024;8313.13;7755.79
P080887101;12800;11394.6;82.944;7951.62;12059.2
P081887101;12800;11402.6;82.944;7950.61;12068.3
P082887101;12800;11282.6;82.944;7934.9;11966.3
P086887101;9600;8142.68;60.5088;8466.48;8219.77
P087887101;12800;10880;82.944;7611.15;11933.1
P088887101;12800;11402.6;82.944;7950.61;12068.3
P089887101;12800;11298.6;82.944;7940.23;11976.2
P093887101;9600;8138.26;60.5088;8486.81;8192.15
P094887101;12800;10820.7;82.944;7576.86;11913
P095887101;12800;11434.6;82.944;7946.57;12104.9
P096887101;12800;11202.6;82.944;7893.55;11933.4
P094224403;12200;6345.18;82.4748;6303.52;8890.5
P095224401;13200;7418.92;86.0112;6634.86;9586.14
P101224403;13400;7395.72;89.8992;6053.97;10225.8
P102224401;13400;7447.22;90.1968;6271.48;10029.1
P097224401;13400;6836.02;88.8024;6327.46;9354.03
P104224401;13200;7621.54;88.6032;6530.94;9907.35
P109224401;13400;6982.88;88.5048;6670.45;9109.49
P111224401;13200;7085.28;89.6484;6721.25;9153.92
P066349503;3890;5359.46;10.4657;8425.37;5483.46
P073349503;7920;9005.67;32.2068;8921.65;8563.34
P080349503;8930;10795.2;36.0256;8968.75;10299.1
P087349503;8050;10124.4;33.9144;8552.42;10103.5
P094349503;6470;8045.59;26.6646;9066.62;7437.84
P101349503;8360;10187.9;34.9409;8399.93;10340.9
P108349503;9370;10513.1;37.8901;7476;11720.5
P103251103;10880;9029.75;64.6437;7967.11;9676.69
P104231901;12830;17956.9;57.2674;11255.7;14851.1
P104251107;10400;8723.9;69.2777;8232.57;9067.9
P107251107;13500;10523.1;83.5134;7677.16;11500.9
P110251103;12680;11670.7;82.8669;7885.9;12410.3
P111231901;13230;18362.4;60.9692;11197;15323.6
P114251107;13500;10579.3;85.5575;7671.93;11563.1
P102251101;11570;11443.6;64.9513;9699.19;10114
P109251101;13400;14988.6;87.7788;10210;13076
P110223401;12286;7623.78;69.8014;6885.6;9504.88
P114223401;13260;10683.4;85.2335;7215.9;12187.6
