Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P244515401;12800;17953;82.944;10086.8;16181.1
P247515401;12800;20092.8;82.944;9816.43;18629.4
Q208623401_1;13350;21732.8;19.5371;10421.6;19578.8
P209623401;13400;24249;18.0165;9672.25;22950.1
P184623401;13125;19770.8;15.1823;8729.37;19547.9
P185623401;12990;22297.4;17.4226;9978.01;20649.6
P186623401;13170;23662.9;17.6914;8895.96;23249.9
Q187623401_1;9450;13458.3;10.032;10146.5;11618.3
P187623401;11895;19887.7;15.5865;10167;18024.2
P188623401;12970;24036.9;18.5649;10842;21403.2
P191623401;11925;22524.7;16.9413;10232.2;20586.8
P192623401;12420;21317.3;16.3929;10022.3;19619
P193623401;13170;24886;19.1133;9776.22;23468.5
Q194623401_1;4950;8988.4;7.03198;11238.9;5901.71
P194623401;12675;23323.8;17.5776;9699.71;21993.6
P195623401;13200;23639.8;18.2961;8570.13;23598.6
P198623401;12000;22086;16.9413;10939;19341.5
P199623401;12525;21238.3;16.1241;9291.34;20374.1
P200623401;13170;23599.6;18.2961;8392.35;23761.3
Q201623401_1;7500;11795.5;7.58037;11417.9;8504.59
P201623401;13370;21931.5;18.0273;8889.71;21525.6
P202623401;13200;24808.5;19.1133;9914.16;23233.6
P205623401;12570;23294.9;17.7585;10773;20739.9
P206623401;12570;23561.1;18.2961;11051;20688.9
P207623401;13245;24777.5;19.6509;11141.1;21802.5
Q208623401_2;12975;23231;16.5047;8916.34;22794.8
P208623401;12645;23970.6;17.5005;9524.69;22840.1
P173525803;12730;22452.9;14.4329;9075.42;21835.1
Q174525803_1;2970;5728.38;3.38184;9360.25;4785.55
P174525803;13110;24701;15.4234;10601.1;22342.2
P177525803;11280;17963.2;11.2017;9592.79;16755
P178525803;11310;19652.5;12.3332;11685.1;16056.7
P179525803;11020;20204.4;12.4331;11597.8;16708.3
P180525803;11480;19545.9;11.8937;10642.1;17140.2
Q181525803_1;7110;11632.5;6.59483;11250.6;8532.53
P181525803;13400;24810.8;15.4569;10231.2;22874.1
P186570601;12750;23176.1;18.4619;11793.6;19456.5
P187570601;12750;24136.7;19.5479;11903.6;20291.6
P192570601;12750;21530.9;17.3759;11309.6;18363.7
P193570601;12750;24136.7;19.5479;11462.2;20795.2
P194570601;12750;24479;19.5479;11270.8;21355.9
P201570601;12750;24755.1;20.6339;11946.5;20861
P202570601;12750;24202.9;18.4619;10566.1;21884
P207570601;12750;24821.2;19.5479;11262.2;21708.1
P208570601;12750;24545.1;18.4619;10775.6;21987.2
Q184570601_1;2550;4935.48;3.25798;8776.6;4658.68
P184570601;12750;24136.7;19.5479;11814.7;20393
P185570601;12750;23860.6;18.4619;11950.7;19961.7
P188570601;10200;15016.4;11.9459;10792.9;12438.7
P188570603;11475;17280;14.1179;10023;15580.8
P191570601;11475;20570.3;16.2899;10827.6;17952.9
P195570601;12750;24821.2;19.5479;10909.6;22110.3
P198570601;8925;15082.6;10.8599;11783.6;11374.3
P199570601;12750;23518.3;18.4619;10648.2;21105.8
P200570601;12750;24887.4;18.4619;11447.6;21562.6
P205570601;8925;15358.7;11.9459;11285.5;12218.9
P206570601;12750;24479;19.5479;10428.5;22317.2
P209570601;12750;24479;19.5479;10719.5;21985.1
P193575201;12400;18540.9;66.3322;11992.1;14594.8
P194575201;13400;24013.5;69.4522;11982.7;20078.1
P184575203;11200;14539.1;57.1104;10383.4;12428.7
P185575201;9800;15301.6;52.728;11703.7;11684.5
P186575201;11400;17187.3;59.6112;11441.5;13869.5
P187575201;13200;22232.6;64.2682;11612.4;18719.7
P188575203;9600;14550.8;57.024;10807;11957
P191575203;9600;12881.5;50.1408;11036;10026.4
P192575201;10800;14728.9;50.7802;11407.2;11450.1
P195575203;11200;16894.7;65.6928;11895.3;13059.1
P198575203;6400;9741.14;38.0736;11292.8;6593.01
P199575201;9800;14783.3;50.7802;11473.1;11429.4
P200575201;9800;14238.2;48.9946;11834.7;10471.6
P201575201;13200;23173.5;68.9347;11118.4;20224.4
P202575203;9600;12859.5;50.1408;10929.4;10126.1
P205575203;9600;13068.1;51.84;10944.7;10317.1
P206575201;10800;15720.9;54.1786;11353.4;12503.6
P207575201;9200;13791.3;47.2954;11381.2;10542.3
P208575201;13200;21923;66.7181;10789.3;19349.4
P209575203;8000;11398.8;44.9568;11847;7618.15
P233623401;8775;14438.6;10.7821;11273.6;11312.4
P234623401;10695;15085.9;11.7909;9034.45;14514.9
P235623401;10125;15512.6;11.7909;10832.1;12890.2
P236623401;8175;12435.5;9.42728;11202.2;9390.75
Q237623401_1;11010;18972.7;12.3968;10687.3;16515.5
P237623401;13275;24406.5;20.8811;10168;22541.9
P240623401;9375;15646.1;11.8681;11287.8;12503.7
P241623401;8175;12302;9.3501;11315.5;9127.99
P242623401;9945;15671.6;11.8681;10735.5;13159.5
P243623401;6900;11452.9;8.80171;11272.4;8328.05
Q244623401_1;12165;19725;12.9798;9846.95;18226.8
P244623401;13350;24611.2;20.9027;10295;22601.7
P247623401;8700;13136.4;9.8877;10519;10871.3
P200623501;12750;22635;19.5479;10374.3;20535
P202623501;12750;22868.4;19.5479;10408.9;20728.9
P184623501;10200;16521.4;14.1179;10823.9;13908.3
P185623501;10200;16445.3;14.1179;11302.2;13286.5
Q186623501_1;11475;18896;15.2039;9999.89;17223.3
P186623501;12750;22822;20.6339;11256.6;19715.2
P188623501;12750;22845.7;19.5479;10639.8;20442.7
P191623501;10200;16490.8;14.1179;11141;13515.8
P192623501;11475;17822;15.2039;10156.2;15970.8
Q193623501_1;11475;21431.5;17.3759;11441.4;18113.8
P193623501;12750;22920.8;20.6339;11364.8;19690.6
P195623501;12750;22815.1;19.5479;9912.1;21242.5
P198623501;10200;16544.1;14.1179;10984.8;13747.4
P199623501;10200;16490.8;14.1179;11451.9;13161.1
Q200623501_1;12750;21664;18.4619;9120.3;20995
P205623501;10200;16490.8;14.1179;10819.2;13883.1
P206623501;11475;16312.4;14.1179;9735.77;14941
Q207623501_1;12750;20468.5;17.3759;9741;19091.2
P207623501;12750;23838.3;20.6339;11005.3;21018.3
P209623501;12750;22613.9;19.5479;11343.8;19407.6
P184525601;11000;16266.5;56.4696;11414.7;12979.3
Q185525601_1;9800;14428.5;43.6788;11255.7;11322.6
P185525601;12800;20268.1;76.0608;10169.2;18402.2
P187525601;11000;14885.2;50.0868;10151;13040
P188525601;10000;14501.1;48.3876;11037.6;11644.1
P191525601;11600;16434.4;56.4696;11616.1;12917.3
Q192525601_1;8200;13024.6;38.4948;11791.9;9306.92
P192525601;12800;21207;77.76;10600.3;18849.1
P194525601;10000;14955;50.0868;11313.3;11783.5
P195525601;11600;14844.9;50.7024;9721.55;13489.8
P198525601;11000;17250.9;59.3712;11883.2;13429
Q199525601_1;8200;13024.6;38.4948;11791.9;9306.92
P199525601;12800;20892.1;77.76;10030.1;19184.9
P201525601;10000;14744.5;50.0868;11212.4;11688
P202525601;9400;14281.1;48.9168;11223.1;11212.5
P205525601;11600;16691.8;58.1688;11306.2;13528.3
Q206525601_1;8200;12556.7;36.7956;11907.8;8706.69
P206525601;12800;21155.2;77.76;10200.4;19253.6
P208525601;10000;14484.7;47.8044;10931.6;11748.7
P209525601;7800;12168.1;40.3344;11828.2;8409.05
P233575203;9600;12621.3;50.1408;10829;10002.4
P234575201;9200;12755.5;46.5091;11466.4;9409.25
P235575201;9200;14216.3;51.6931;11606.8;10709.8
P236575201;12800;19905.6;53.2358;11751.3;16234.3
Q237575203_1;9600;14489.8;60.5088;11701.9;10874.8
P237575203;12800;21466.3;82.944;11957.6;17559.6
P240575203;8000;12621.3;50.1408;11723.2;8981.94
P241575201;9200;12089.9;43.0243;10799.7;9504.41
P242575201;9200;12755.5;46.5091;11060.5;9872.44
P243575201;13400;21394;58.6886;10915.8;18676
Q244575203_1;11200;17892.1;65.6928;10960.1;15123.6
P244575203;12800;19536.5;82.944;10599.1;17180
P247575203;8000;10951.9;43.2576;11716.8;7319.86
P184575101;10610;15872.2;58.3482;11700.5;12258.8
P185575103;9600;16068.6;57.024;11740.9;12409.2
P186575101;10020;14262.9;54.9181;11637.7;10721.2
P187575103;12800;23372.5;82.944;11891.9;19540.8
P188575103;12800;20451;72.576;11187.2;17423.3
P191575101;10010;14220;53.5456;11899.8;10379.2
P192575103;9600;14607.8;51.84;11925.4;10737.8
P193575101;10020;14632.2;56.0341;11900.5;10790.5
P194575103;12800;18990.2;67.392;9761.15;17589.9
P195575103;12800;17529.4;62.3808;8245.6;17858.5
P198575101;10020;15133.5;56.1702;11684.8;11538.1
P199575103;10600;16437.9;58.14;11706.9;12817.2
P200575101;11030;15901.5;61.5455;11897.3;12063.6
P201575103;12800;23372.5;82.944;11891.9;19540.8
P202575103;11200;18990.2;67.392;11640.2;15445.6
P205575101;13210;15502.9;57.3726;8168.76;15919.7
P206575103;9600;14607.8;51.84;11657;11044.1
P207575101;10610;15451.3;58.4431;11935.2;11570.1
P208575103;12800;20451;72.576;9308.16;19567.6
P209575103;11200;14607.8;51.9264;8435.75;14720
P240623901;6060;8100.1;9.12449;10181;6220.63
P242623901;13326;19291.8;21.567;10175;17419.3
P184623901;8080;11133.5;12.4425;11132.6;8168.18
P186623901;13326;18546.4;20.7375;10525.6;16273.8
P191623901;8080;11063.5;12.4425;11129.8;8101.38
P193623901;13326;18546.4;20.7375;10525.6;16273.8
P198623901;7070;10342.4;11.613;10990.9;7538.82
P200623901;11110;16401.1;18.249;11185.6;13375.3
P205623901;7070;10332.9;11.613;10977.9;7544.1
P207623901;12120;17802.5;19.908;10808;15207.6
P233623901;6060;8187.6;9.12449;10223.3;6259.88
P235623901;13326;19289.1;21.567;10232.9;17350.4
P247623901;5050;6684.3;7.46549;9485.43;5598.63
P233316001;7630;11723.1;39.7644;11340.9;8520.07
P234316001;7620;12061.8;41.7084;11288.7;8918.36
P235316001;9030;12261;41.2078;10020.1;10565.2
P236316001;8220;12960.6;44.9484;11204.8;9912.96
Q237316001_1;10050;15814.9;46.9726;10384.2;13703.6
P237316001;13200;22367.4;84.24;10786.7;19796.7
P240316001;7620;11362.1;37.9678;11032.9;8510.57
P241316001;8620;12355.5;43.505;10691.9;9893.15
P242316001;8610;12261;41.2078;10597.3;9906.49
P243316001;8220;12960.6;44.9484;11204.8;9912.96
Q244316001_1;10850;15454;45.176;8219.61;15812.8
P244316001;13200;22367.4;84.24;10786.7;19796.7
P247316001;8620;11723.1;39.7644;10900.4;9022.77
P184316001;2020;4370.4;11.5472;8264.44;4678.04
P185316001;2020;3227.4;8.66041;7242.46;4701.26
P186316001;2020;3765.3;10.1038;7723.41;4690.34
P187316001;10640;16195.2;56.1118;10504.4;13946.7
P188316001;11620;18286.7;64.3884;11435.9;14975.2
P191316001;6600;10271.1;37.7314;11467;6924.17
P192316001;9210;12407.6;46.1554;10274.1;10421.9
P193316001;7600;10564.9;39.528;10658.7;8140.42
P194316001;9610;14765.5;54.0178;11065;11877.3
P195316001;13410;17462.1;63.7378;7432.78;18718.8
P198316001;8210;11817.6;42.0616;10230.7;9881.56
P199316001;8620;13321.6;46.745;11362.4;10094.1
P200316001;10220;14492;51.929;11275.1;11364
P201316001;11630;17992.9;62.5918;9767.79;16585
P202316001;12816;20622.3;72.3118;10397.6;18495.7
P205316001;8630;13498.5;46.3918;11406.1;10221.1
P206316001;10220;13254.4;46.8314;8930.71;12801.7
P207316001;10220;14559.2;51.929;10814.7;11956.6
P208316001;11620;17925.7;62.5918;11371.1;14688.2
P209316001;12630;22059.1;76.9952;11230;18982.6
Q173515401_1;6400;10368.3;38.0736;10968.3;7590.38
P173515401;12800;17204.9;79.5456;9493.97;16109.5
P174515403;12800;21026.5;81.2448;10263.3;19053.2
P174515401;12800;17953;82.944;10086.8;16181.1
P177515403;8000;13189.4;46.7424;11910.9;9335.92
P177515405;12800;18309.6;82.944;9976.18;16663.9
P178515403;8000;12850.2;48.4416;11532.8;9428.1
P178515401;12800;18274.8;79.5456;9915.03;16698.9
P179515403;12800;19530.4;74.3616;10620.7;17149.2
P179515401;12800;17953;82.944;10086.8;16181.1
P180515403;12800;17953;82.944;10086.8;16181.1
P181515403;12800;21026.5;81.2448;10263.3;19053.2
P181515401;12800;17953;82.944;10086.8;16181.1
P233623501;8925;12677.4;10.8599;10028.3;10972.3
P234623501;11475;17799.2;15.2039;10034.3;16087.2
P235623501;12750;23900.3;20.6339;11019.7;21063.8
Q237623501_1;12750;21022;17.3759;9170.86;20295.3
P237623501;12750;23444.8;20.6339;11143.4;20467.1
P240623501;8925;12601.4;10.8599;11044.5;9736.59
P241623501;11475;19153.2;16.2899;11375;15911.2
P242623501;12750;23953.6;20.6339;11112.8;21010.9
Q244623501_1;11475;18953.6;15.2039;10116.2;17148.1
P244623501;12750;22924.4;20.6339;11085.5;20012.8
P247623501;10200;16544.1;14.1179;10578;14211.6
P173623401;600;1311.96;0.8064;5463.32;4816.07
P174623401;12250;19593.8;13.3474;8219.03;19953.3
P177623401;6900;11149.8;7.58037;11430.1;7844.93
P178623401;11325;19101.7;14.713;11005.6;16281.3
P179623401;10620;19528.4;14.713;11305.6;16365.6
P180623401;13325;24733.3;17.6034;9489.24;23643.3
P181623401;13475;24650.7;19.7951;9388.86;23675.2
P233525601;10000;13479.6;46.6308;10965.6;10704.9
P234525601;12800;21515.8;72.5256;11688.4;17916.2
P240525601;7400;12135.5;41.4468;11990.8;8190.85
P241525601;13200;22472.3;75.924;11895;18636.9
P236525601;7400;11210;38.0484;11428.7;7906.8
Q237525601_1;8400;11870.9;42.03;11014.8;9040.02
P237525601;12800;21281.8;70.8264;11116.5;18334.8
P243525601;7400;11664;39.7476;11788.4;7950.23
Q244525601_1;9000;12300.2;45.5436;10955.3;9537.1
P244525601;13000;22765.2;73.6128;11496.5;19384.6
P247525601;7400;11199.6;38.0484;11592.4;7709.54
P233570601;12750;24821.2;19.5479;11310.6;21652.8
P234570601;12750;24479;19.5479;10910.3;21767.4
P236570601;10200;16661.6;13.0319;10332.7;14609.1
Q237570601_1;12750;24545.1;18.4619;9603.49;23324.7
P237570601;12750;24755.1;20.6339;11755.7;21078.8
P240570601;11475;16661.6;13.0319;9278.48;15812.1
P241570601;12750;24821.2;19.5479;11944.5;20929.5
P242570601;12750;24821.2;19.5479;10749.6;22293
Q244570601_1;12750;23926.7;17.3759;10736.1;21413.8
P244570601;12750;24755.1;20.6339;11755.7;21078.8
P247570601;10200;16661.6;13.0319;11527.5;13245.6
P172575201;7800;11883.7;40.4122;11934.8;8002.92
P173575201;13400;21820.7;64.2682;11160;18824
P171575201;6000;8485.97;26.808;10873.9;5815.9
P174575203;11200;14877.2;57.024;9585.88;13676.9
P177575203;9600;13635.2;53.6256;11879.3;9817.79
P178575201;10800;14567;50.7802;11633.7;11029.8
P179575201;10800;15484.3;55.4467;11346.2;12275.2
P180575201;11600;17213.6;50.6486;11790.2;13497.9
P181575203;11200;16271.8;62.208;10688.9;13812.8
P233575101;8420;12310.4;46.0178;11624;8784.26
P234575103;9600;11686.3;41.5584;9520.68;10560.4
P235575101;10020;12737.7;50.3052;10917.6;10017.7
P236575103;8000;11686.3;41.472;11489.2;8313.99
Q237575103_1;9600;13147.1;46.656;10499.4;10904.3
P237575103;12800;23372.5;82.944;11891.9;19540.8
P240575101;9010;12276.4;45.4039;10469.3;10067.9
P241575103;8000;13147.1;46.656;11573.1;9679.05
P242575101;10020;12563.8;48.689;10475;10348.9
P243575103;8000;13147.1;46.656;11573.1;9679.05
Q244575103_1;9600;14607.8;51.84;11657;11044.1
P244575103;12800;23372.5;82.944;11891.9;19540.8
P247575101;9010;12484.3;47.4612;10488.3;10254.1
P171575103;8000;13147.1;46.656;11573.1;9679.05
P172575101;10610;15439.8;58.4431;11668.1;11863.4
P173575103;9600;14607.8;51.84;11657;11044.1
Q174575103_1;9600;16068.6;57.024;11740.9;12409.2
P174575103;9600;15346.5;54.018;11724.9;11705.3
P177575101;10610;13672.8;51.0726;9555.96;12506.6
P178575103;12800;16068.6;57.1968;8698.59;15880.8
P179575101;10610;15775.2;58.9452;11647.9;12221.8
P180575103;12800;19473;69.1776;11216.7;16411.6
P181575103;12800;23372.5;82.944;11891.9;19540.8
P173525601;9600;13654.1;50.1408;10331.6;11602.9
P174525601;11200;15608.9;58.8096;10789.5;13035.1
P177525601;9400;13649.3;46.0188;10945.6;10897.3
Q178525601_1;12800;19486.3;72.6624;11952.6;15585.3
P178525601;12800;22462.1;82.944;11588.6;18976.4
P180525601;11600;17476.4;59.8716;10722.5;14979
Q181525601_1;6400;7830;29.4912;10286.5;5830.14
P181525601;13200;22884;78.822;11734.4;19231.9
Q186624101_1;1010;1011.44;2.39958;5128.87;4897.2
P186624101;13080;20268.3;72.1757;8242.13;20601.4
P188624101;7000;6498.63;41.1711;8440.73;6605.1
P193624101;13276;20568.6;70.0137;9174.5;19837.7
P195624101;11050;14240.7;60.1424;9643.14;12975.1
P200624101;8030;10481;48.0581;9954.12;8860.5
P202624101;11050;14780.4;63.5444;9352.04;13847
P207624101;8030;9941.32;44.6561;9950.09;8325.41
P209624101;9030;11499.6;50.6197;10105.4;9706.52
P235624101;6030;6949.63;29.9701;9125.5;6274.68
P237624101;12050;16692.7;71.4264;8917.13;16255.6
P242624101;6030;7333.01;32.3977;8969.32;6836.29
P244624101;13246;17403.8;75.988;8040.09;17967.5
P177623501;10200;15315.3;13.0319;11048.9;12445.5
P178623501;12750;23806.1;20.6339;11390.3;20546.7
P179623501;12750;23795.2;19.5479;10428.1;21633.8
Q181623501_1;10200;15926.4;13.0319;10777.3;13366.5
P181623501;12750;23262.2;20.6339;11243.3;20170.5
P193624201;11800;24486.4;36.63;10347;22417.6
P195624201;13000;24486.4;36.738;8571.72;24443.4
P200624201;11800;24486.4;36.684;10557.9;22176.9
P202624201;11800;24486.4;36.63;9292.37;23621
P207624201;11800;24486.4;36.63;10540.3;22196.9
P209624201;11000;24486.4;36.63;11366.4;21254.2
P244623301;13400;15913.4;30.089;9021.21;15357.5
P237623301;11400;13903.3;23.7478;9732.76;12535.4
P195623301;8000;9565.68;16.7088;9912.15;7993.05
P188623301;9000;10421.2;17.9177;10043;8699.27
P209623301;8400;10421.1;18.1334;10061.3;8678.27
P202623301;8800;10533.5;18.3065;9989.88;8872.16
P181623301;9200;10568.3;19.4978;10119.2;8759.36
P179624101;9050;14432;51.2118;10950.7;11674.2
P181624101;6000;5915.23;36.936;8546.73;5900.74
P178570601;10200;14331.9;11.9459;10734.4;11821
Q237624201_1;11800;24486.4;36.63;10540.3;22196.9
P237624201;11800;24486.4;36.738;10232.7;22547.9
P174624101;10010;10418.5;65.6356;9445.63;9378.27
P187574403;5000;9611.57;10.7778;11782.9;5904.16
P247525805;1000;495.9;1.116;4608.4;4975.6
P244624201;11800;24486.4;36.684;10645.8;22076.6
P180574403;4010;8727.32;9.60782;11387.9;5470.71
P173574403;6010;9841.52;10.7778;10972;7059.5
P194574403;4000;8798.62;9.36;11464.3;5454.78
P201574403;4000;8683.65;9.36;11348.1;5472.42
P236574403;5000;9797.85;10.53;11962.3;5885.68
P243574403;4000;7684.42;8.19;10722.1;5187.55
P181316001;2020;3832.5;10.1038;7783.49;4688.97
P180570601;10200;15634.8;13.0319;11649;12080.1
P174624201;11800;24486.4;36.738;10452.4;22297.2
P208574403;3000;6685.2;7.02;10096.1;4902.69
P179624201;11800;24486.4;36.684;9292.37;23621
P186624201;11800;24486.4;36.684;10347;22417.6
P188624201;11800;24486.4;36.684;9503.29;23380.3
P179570601;11475;19543.5;16.2899;11531.2;16123.3
