Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P209574901;13050;18880.3;83.6113;8917.85;18442.3
Q184500901_2;7000;10772.3;9.27;11034.8;7918.46
Q184500901_1;13200;24600.5;21.78;11680.2;21010.3
P184500901;13200;24478.4;23.13;11316.4;21303.2
P185500901;12000;22558.9;19.98;11048.3;19689.7
Q185500903_1;13200;24944.7;21.51;11956.5;21039.2
P185500903;13200;25106.8;24.57;10971.7;22325
P186500901;13200;24639.1;22.05;11617.5;21120.5
Q186500903_1;13200;24971.5;21.51;10375.3;22870.3
P186500903;13200;25106.8;24.57;10622.6;22723.4
Q187500901_1;12000;21545.6;18.81;11573.8;18076.7
P187500901;13200;24560.8;22.32;10507;22309.4
P187500907;13200;24344.4;23.13;11245.3;21250.4
Q188500901_1;13200;24558.7;22.32;11402.9;21285
P188500901;13200;24757.1;20.97;11575.7;21286.1
Q188500903_1;13200;25120.4;20.97;10835.5;22494.2
P188500903;13200;24906.3;25.65;11287;21764.8
P191500901;13200;24717.4;21.78;10622.7;22334
P191500903;13200;24414;23.13;10329.6;22365
Q192500901_2;12000;23532.5;21.15;11745.1;19868.2
Q192500901_1;13200;25038;21.24;11578.9;21563.4
P192500901;13200;25133.6;24.57;10932.7;22396.4
P193500901;13200;24492.3;22.59;10604.7;22129.4
P193500903;13200;25104.5;20.97;11683.9;21510
P193500905;13200;25093.9;24.57;11008.9;22269.7
Q194500901_1;13200;24585.5;22.32;11703;20969.3
P194500901;13200;24891.1;21.51;11915.9;21031.9
P194500905;13200;25107.8;24.57;11281.8;21972.2
P195500901;13200;24557.7;22.32;11620.9;21035.1
P195500903;13200;24933.9;20.7;10176;23060.2
P195500907;13200;24971.7;25.38;10824.3;22358.2
P198500901;13200;24611.3;21.78;11760;20930
P198500905;13200;25146.4;24.57;11385.8;21892.2
Q199500901_1;13200;24452.6;22.59;10576.7;22121.6
P199500901;13200;24226.4;22.86;11509.7;20830.7
P199500905;13200;24266.1;23.13;11458.6;20928.7
P200500901;13200;24759.2;21.24;11530.8;21339.4
P200500903;13200;24158.9;23.94;10228.7;22225
Q201500901_1;13200;24358.3;22.59;11553.8;20912.3
P201500901;13200;24732.4;22.05;11753.1;21059
P201500905;13200;24505.2;22.86;11476.6;21147.3
P202500901;13200;25025.1;21.78;11734.3;21373.1
P202500903;13200;25130.2;20.7;10561.6;22816.5
P202500905;13200;24785.2;26.19;10766;22238.3
Q205500901_1;10000;16398.5;13.77;11417.3;13108.3
P205500901;13200;24664.9;22.59;11610.3;21154.4
P205500903;13200;24437.6;22.86;11350.9;21223.2
Q207500901_1;13200;24797.9;22.05;10330.7;22747.6
P207500901;13200;25104.5;21.24;10692.1;22641.8
P207500903;13200;24265;23.67;11588.9;20779
Q208500901_1;13200;24704.6;22.32;10125.2;22888.9
P208500901;13200;25117.3;20.97;11757.4;21439
P208500903;13200;24211.4;23.67;10271.8;22228.4
P209500901;13200;24865.4;22.32;11805.9;21131.7
Q209500903_2;13200;25130.2;20.7;11693.1;21525.3
Q209500903_1;13200;24835.4;20.7;11461.4;21494.9
P209500903;13200;25078.7;21.78;11320.4;21899.1
P209500905;13200;24319.9;28.08;10636.2;21921
P191621101;13000;23913.6;33.408;9374.13;22954.9
P192621101;13200;24904.9;35.046;9838.27;23416.6
Q193621101_1;13200;24619.9;32.772;11822.5;20867.3
P198621101;11800;24671;34.572;11482.7;21306.1
P199621101;13000;24987.2;34.938;11059.2;22105.7
P207621101;13200;24700.7;34.416;11691.6;21097.5
P208621101;13000;24756.5;34.938;10042.8;23034.8
P184621101;10800;19561.8;27.03;11244;16469.4
P185621101;13000;24381.8;33.516;10687.2;21924.6
P185621103;13200;24983.2;33.57;10962.8;22211.6
P186621101;13200;24932;36.21;10847.2;22292.4
Q187621101_1;11000;19154.5;25.71;11983.6;15218.1
P187621101;13000;24781.9;34.626;10465.6;22577.7
P188621101;13200;24438.4;35.046;11314.8;21265.2
Q191621101_1;12000;20363.8;27.192;11118.1;17415
P193621101;11800;24878.9;34.314;11546.2;21441.6
P194621101;13000;24880;36.156;8518.61;24897.6
P195621101;12000;23326.4;32.292;10455.3;21133.9
P195621103;13200;24401;34.89;10548.4;22102.3
Q198621101_1;10800;18206;24.696;10543.8;15912.6
Q200621101_1;8000;12682.7;16.632;11681.6;9090.9
P200621101;13000;24846.6;35.094;9212.24;24072.6
P201621101;13200;24756;35.1;11760.2;21074.4
Q202621101_1;13000;22393.2;30.168;10409.6;20252.9
P202621101;11800;24909.1;34.416;10769.4;22358.2
P205621101;13000;24938;34.884;10386.7;22823.8
Q207621101_1;13200;22010.9;29.478;10138.3;20180.1
P209621101;11000;21037.6;29.262;11730.2;17390.3
P184523407;8030;12447.9;46.2501;10778.2;9887.02
P185523409;13010;21933.3;86.1968;9746.35;20549.8
P185523401;13240;20122.6;63.6184;9727.47;18760.7
Q187523401_1;13020;19521.1;62.3275;10998.6;16708.7
P187523401;10620;16632.2;52.4261;11513.5;13232.2
P188523409;13220;20535.5;81.0792;9288.11;19675
P191523407;9020;15207;52.9923;11465.2;11862.1
P192523401;13250;21411.6;68.2612;10412;19268.6
P192523409;13020;20938.1;83.831;9744.25;19557.1
P194523401;13430;22152.9;71.0251;10042.9;20431.1
P194523407;13030;19267.5;68.922;8366.51;19458.7
P195523409;13040;22113.1;82.2785;9039.74;21536
P198523407;9020;13245.6;49.157;11320.6;10065.6
P199523401;13430;22136.2;71.7191;10211;20222.6
P199523409;13200;22106.2;84.8074;9831.28;20625.9
P201523401;13440;22091.8;73.8783;10114.8;20287.9
P201523407;13226;21432.7;75.616;10311.2;19404.8
P202523409;13210;20758.5;86.902;9345.6;19832.3
P205523407;10020;16258.6;56.0198;11694.2;12652.5
P207523407;12020;16530.1;61.649;9099.04;15885.4
P208523401;13240;21228.3;61.7584;10114.4;19425
P209523409;4030;6595.54;20.278;9468.23;5529.49
P171500907;13200;24028;23.67;11460.3;20688.7
P172500901;13200;24667;22.05;11668.4;21090.2
P172500903;13200;25063.7;20.97;11737.1;21408.6
P172500905;13200;24988.8;24.84;11972;21065.6
Q173500901_1;13200;24852.5;21.24;10634.2;22455.8
P173500901;13200;25132.3;20.7;11648.7;21578
P173500903;13200;24695.1;26.19;11851.8;20909
Q174500901_1;11000;18775.8;18.36;10653.8;16356.9
P174500901;13200;25135.6;24.57;11469;21786.4
P177500901;13200;25054.2;25.38;10710.3;22570.8
P177500903;13200;25000.4;21.24;11865.7;21198.5
Q178500901_1;12000;21679.5;18.27;10408.4;19540.6
P178500901;13200;24411.9;23.4;11986.9;20471.7
P178500905;13200;24466.5;21.78;11954.3;20563.4
P179500903;13200;24598.4;22.32;11605.5;21093.5
Q173574901_1;10030;13727.2;59.7734;10800.3;11141
Q174574901_1;13230;20486.8;85.8587;10132.5;18662.7
Q177574901_1;13030;21696;89.2415;10910.6;18984
P178574901;13030;22625.4;57.5584;10615.1;20250.6
P171574801;2020;2202.12;10.0673;6232.28;4828.74
P172574901;2020;1469.16;8.60559;5534.42;4892.14
P172574801;8010;12497.2;41.9285;11718.9;8862.78
P173574901;13060;20272.6;70.2978;9176.05;19540
P173574903;13210;22573.1;63.1427;11595.5;19079.5
P174574901;13030;23065.1;57.7558;10456;20871.9
Q177574901_2;6010;8760.51;36.6169;10699.8;6289.07
P177574901;13040;20417.6;52.4617;9168.28;19693.8
Q178574901_1;13240;19751.4;84.8756;9316.16;18858.8
Q179574901_1;11020;16511.2;69.9995;11459.3;13173.1
P179574901;13470;17095.7;63.7394;8418.9;17227.1
P179574903;13020;22867.2;56.3741;10521.6;20599
P184636101;8040;11305.7;35.2879;11090.7;8388.27
P185636101;13060;20987.8;55.8503;10806.4;18394.6
Q187636101_1;4020;3714.38;14.7499;7379.76;5031.58
P188636101;13240;21929.6;58.6384;11049.5;19059.1
P191636101;12276;17554.8;57.1816;11366.5;14322.6
P192636101;13050;21376.3;56.6067;10485.6;19149.3
P193636101;13240;21953.5;58.8796;11153.5;18964.4
P194636101;13240;21703;56.4648;11107.1;18766.8
P186636101;13240;21633.4;57.8089;10874.3;18962.8
P187636101;13050;20639.4;54.42;10408;18500.9
Q191636101_1;6010;10569.7;26.805;11848.7;6787.16
Q195636101_1;8020;12004;36.0924;11448.7;8678.01
P195636101;13070;21093.7;54.9574;10294.1;19085.2
P198636101;13246;21766.9;59.4804;11241.7;18677.1
P199636101;13060;20729.8;58.5538;10852.7;18083.8
Q200636101_1;2020;1450.2;7.21701;5540.02;4866.79
P200636101;13050;21610.8;56.5614;11095.6;18687.7
P201636101;13240;21189.6;56.6929;11024.2;18348
Q202636101_1;10030;12942.6;40.4226;10781.9;10377.5
P202636101;13260;21205;55.1021;10391;19086
P205636101;13050;21175.5;55.2495;10748.6;18648.4
Q207636101_1;2020;2379.15;11.5472;6370.27;4848.31
P207636101;13240;21389;58.0501;10726.9;18886.6
P208636101;13240;21701.6;56.4648;11100.4;18773
P209636101;9030;13643.1;38.369;11754.5;9968.14
P184501803;13200;20327.1;79.83;11898.4;16487.9
P185501805;3000;4127.9;16.308;7783.91;4983.9
P185501801;13200;22983.6;88.452;11051;20111.4
P186501801;13200;22724.9;88.452;10978.6;19935.2
P187501803;12000;19895;77.958;11297.5;16741.5
P188501801;13200;22448.2;87.336;11139.6;19474.9
P191501803;13200;22687.8;88.452;11029.7;19839.8
Q192501801_1;3000;3786.5;15.192;7682.82;4757.85
P192501801;13200;23015.6;88.452;10888.2;20329.2
Q193501801_1;6000;9781.4;36.306;11674.8;6197.35
P193501801;13200;21982.6;85.878;10612.6;19610.7
P194501803;13200;23064.6;88.452;11086.2;20152.2
Q195501801_1;5000;8740.8;31.788;11135.4;5772.33
P195501801;13200;22537.5;85.464;11372.3;19298.7
P198501803;10000;15184.8;59.004;11594.6;11692.3
P198501805;9000;14124.9;52.614;11980.5;10192
P199501801;13200;22886.6;85.878;10761.6;20344.6
P200501801;13200;22903.4;88.452;11005.7;20082.9
P201501803;13200;22629.2;88.452;11020.3;19792
Q202501801_1;5000;7553.4;28.386;10419.6;5401.72
P202501801;13200;21983.4;85.878;10719.9;19489
P205501803;13200;22984;88.452;11040.9;20123.3
P207501801;10000;15872.8;62.406;11425.2;12573.6
P207501805;7000;10696.9;39.006;11613;7183.41
P208501803;13200;22706.2;87.336;10792.9;20128.5
P209501801;8000;12512.4;49.914;11957.1;8606.25
P192570701;12000;18333.4;79.416;11410.3;15051.1
P193570703;11920;16553.4;54.6968;11129.1;13592.1
P194570701;13200;21482.3;86.5247;10611.7;19111.4
P207570703;10960;14498.1;51.3148;10054.8;12762.7
P208570701;13120;20110.5;77.7934;10962.1;17339.7
P209570701;6000;9798.8;37.7807;11056.4;6920.48
P184570701;9960;13669.1;52.1801;11520.6;10261
Q185570701_1;9940;14248;48.6501;11523;10837.1
P185570701;13200;20158.6;86.22;10680.6;17709.1
P186570703;8960;13591.4;49.4614;11965.5;9675.57
P187570701;12980;22039.2;80.0055;11218.6;18975.6
P188570701;12980;22233.2;82.6701;11349.4;19020.5
P191570701;13140;20147.9;80.8907;10636.7;17748.4
Q192570701_1;11940;17366.9;61.1421;11315.6;14192.7
Q195570701_1;7980;12278.3;45.3221;11862.4;8480.1
P195570701;13160;22455.7;80.7428;10833.4;19831.8
P198570701;13200;20720.3;84.6714;10713.8;18232.9
Q199570701_1;7960;12098.2;39.6141;11637.8;8556.36
P199570701;13200;20756.6;88.452;10599;18400.1
P200570703;10920;15336;53.2221;11297;12183
P201570701;12980;20369;78.9634;10569.9;18045.8
Q202570701_1;6980;8861.98;34.4327;10495.8;6623.29
P202570701;13120;20914.5;78.5308;11035.6;18059.8
Q205570701_1;8940;12686.2;44.5108;11913.8;8829.38
P205570701;13200;20424.9;87.336;10644.7;18016.3
Q185523217_2;12500;25266;23.7187;10297.8;23253.3
Q185523217_1;12500;25452.8;25.3;11538.7;22024
P185523217;12500;25266;23.7187;10297.8;23253.3
P185523213;12500;25452.8;25.3;10776;22894.5
P186523217;12500;25452.8;25.3;11082;22545.2
P186523213;12500;25452.8;25.3;11538.7;22024
Q188523217_1;12500;25452.8;25.3;10853.6;22805.8
P188523217;11600;24893.4;23.7187;11555;21446
Q189523217_4;12500;25452.8;25.3;10776;22894.5
Q189523217_3;11600;24893.4;23.7187;11555;21446
Q189523217_2;12500;25452.8;25.3;11538.7;22024
Q189523217_1;12500;25452.8;25.3;10853.6;22805.8
P189523217;12500;25452.8;25.3;11538.7;22024
P191523207;12500;25452.8;25.3;10776;22894.5
P191523205;12500;25452.8;25.3;11082;22545.2
Q192523213_1;12500;25452.8;25.3;10776;22894.5
P192523213;12500;25452.8;25.3;10776;22894.5
P193523213;12500;25452.8;25.3;10853.6;22805.8
P193523205;12500;25452.8;25.3;10776;22894.5
P194523213;12500;25452.8;25.3;11082;22545.2
Q195523213_1;11600;24893.4;23.7187;11555;21446
P195523213;12500;25452.8;25.3;11310.4;22284.6
Q196523217_2;12850;25452.8;25.3;9405.66;24458.1
Q196523217_1;12850;25452.8;25.3;9405.66;24458.1
P196523217;12500;25452.8;25.3;11310.4;22284.6
P198523207;12850;25452.8;25.3;9405.66;24458.1
P199523217;11600;24893.4;23.7187;11555;21446
Q199523213_1;12500;25452.8;25.3;11538.7;22024
P199523213;11600;25266;23.7187;11666.5;21691.4
P199523205;12850;25452.8;25.3;9405.66;24458.1
P200523213;12500;25452.8;25.3;11310.4;22284.6
P201523213;12850;25452.8;25.3;9405.66;24458.1
P201523205;12500;25266;23.7187;10297.8;23253.3
P202523217;12500;25452.8;25.3;10776;22894.5
Q203523217_3;12500;25452.8;25.3;11310.4;22284.6
Q203523217_2;12500;25452.8;25.3;10776;22894.5
Q203523217_1;12500;25452.8;25.3;10853.6;22805.8
P203523217;12500;25452.8;25.3;11538.7;22024
P205523205;12850;25452.8;25.3;9405.66;24458.1
P207523213;12500;25452.8;25.3;11082;22545.2
P207523205;12500;25452.8;25.3;11538.7;22024
P208523217;12500;25266;23.7187;10297.8;23253.3
P208523213;12850;25452.8;25.3;9405.66;24458.1
P209523213;11750;24893.4;23.7187;11874.3;21081.7
Q210523217_2;12850;25452.8;25.3;9405.66;24458.1
Q210523217_1;12500;25452.8;25.3;10776;22894.5
P210523217;12500;25452.8;25.3;10853.6;22805.8
P188625701;10050;8266.26;51.7855;8570.22;8224.96
P191625701;13050;13074.5;74.3666;8828.24;12738.8
Q184625701_1;1000;253.32;1.116;4363.23;5012.79
P184625701;13270;11853.9;71.7192;7532.29;12997.1
P186625701;8030;7192.85;40.2588;8990.75;6671.67
P187625701;8040;6491.82;41.3043;8316.31;6740.27
P193625701;7040;7162.21;42.1324;8865.36;6784.11
P194625701;8050;6418.48;42.0594;8196.23;6803.96
P195625701;12060;12429;68.5387;8797.71;12128.1
P198625701;13270;12703.4;75.8673;8381.41;12877.5
P200625701;7040;7093.43;40.3608;8904.34;6670.86
P201625701;7030;6043.71;36.8568;8416.76;6177.53
P202625701;11050;10259.2;61.4862;8824.09;9928.22
P205625701;7040;6833.37;40.6342;8649.37;6701.75
P207625701;8040;7259.17;42.902;8906.32;6834.34
P208625701;7030;6267.77;38.4417;8564.86;6232.59
P209625701;7020;7132.66;35.0978;8330.8;7364.57
P194270503;8000;22344.5;28.044;18765;10669.6
P195270501;8000;23968.9;30.06;19175.1;11826
P198270501;8000;23223.5;28.404;18303.6;12075
P199270501;8000;23958.3;29.52;18483.3;12604.8
P200270501;8000;23974.4;29.79;18533.8;12563.2
P201270501;8000;23973.4;30.06;18536.7;12559
P202270501;8000;22601.1;29.664;18916.5;10753.3
P205270501;8000;23931.9;30.33;19126.8;11844
P207270501;8000;23962;28.98;18413.2;12688.4
Q188270501_1;1000;3107.6;3.492;7248.03;4575.11
P188270501;8000;23811.2;30.33;18438.4;12508.9
P191270501;7000;18570.7;23.166;17078.1;8820.71
P192270501;8000;23166.6;28.944;18320.6;11998.8
P193270501;8000;23921.2;29.79;18465.1;12588.4
P194270501;5000;13937.8;16.578;15015.5;6541.48
Q202270501_1;6000;17391.8;20.106;16897.6;7847.78
P208270501;7000;19286.4;24.012;17827;8681.83
Q207629701_1;11010;19817.9;47.4154;10407.3;17680.3
P208629701;12010;25453.2;44.8137;11408;22173.7
P209629701;12980;25905.6;45.7823;7593.99;26978.3
P184629701;10560;21637.2;45.51;11446.2;18314.1
P185629701;11430;24389.6;52.5217;11066.4;21499.8
P186629701;10290;16357.4;38.5897;10037.1;14642.2
P186629501;11560;23384.7;43.0763;10948.8;20629.1
P187629701;11430;24447;51.4057;10881.5;21768.2
Q188629701_1;7000;10852.8;19.062;10789.9;8278.55
P188629701;12910;25935.2;58.2108;9006.1;25396.5
P191629701;12430;21485;47.4997;7014.43;23219.1
P192629701;11430;23844.2;51.2797;11226.4;20771.9
Q193629701_1;8000;12478;21.654;10817.6;9872.18
P193629701;12560;25953.3;57.5754;10989.1;23151.7
P194629701;12290;21133.8;47.3737;8529.92;21138.5
Q195629701_1;9800;17113;30.564;9947.46;15500
P195629701;12910;25652.3;59.2008;10666.1;23219.3
P198629701;12470;22150.7;47.6797;10232.4;20212.6
P199629701;12290;22470.6;48.7417;9097.87;21827.1
Q200629701_1;7000;11744;20.358;10665.8;9311.34
P200629701;12560;25797;57.5754;10586;23455.4
P201629701;12430;25983.4;55.0597;9160.37;25268.6
Q202629701_1;12000;25926.6;48.996;11343.1;22721
P202629701;13170;25801.5;65.4428;10234.2;23861.4
P205629701;11710;25931.6;49.8371;11333.1;22737.5
P207629701;12980;25742.9;51.9943;10597.5;23388.1
P172523407;12010;18435.8;64.5898;11090.2;15518.8
P174523409;13030;20340.8;83.8668;10039.1;18623.3
P171523409;3010;3608.29;15.443;7379.97;4925.24
P173523401;13210;20765.3;69.0681;10330.5;18715.3
P177523407;10010;16001.5;50.1874;11612.7;12488.3
P178523401;13440;21548.1;71.5056;10567.7;19227.4
P184635803;4000;4924.89;23.814;8359.67;5123.86
P185635801;13200;18097.6;88.452;9889.84;16550.4
P186635803;4000;4861.08;23.814;8302.44;5125.36
P187635801;13200;17214.4;83.934;10253.5;15252.2
P188635803;12000;15804.5;77.13;10672.4;13364.2
P191635803;5000;6776.1;32.904;9457.27;5722.55
P192635801;13200;18097.6;88.452;9889.84;16550.4
P193635803;4000;5345.1;26.1;8624.86;5241.45
P194635801;12000;16035.3;78.246;10588.3;13691.1
Q195635803_1;3000;4271.94;20.412;7931.76;4959.22
P195635803;13200;18055.4;88.452;9905.56;16490.3
P198635803;6000;7492.23;36.306;9804.75;6042.16
P199635801;13200;18097.6;88.452;9889.84;16550.4
P200635803;4000;5345.1;26.1;8624.86;5241.45
P201635801;12000;16267.4;79.416;10553.9;13962.5
Q202635803_1;4000;4482.99;21.582;8063.53;5019.9
P202635803;13200;18055.4;88.452;9905.56;16490.3
P205635803;9000;12289.5;60.12;10978.9;9499.56
P207635803;5000;5808.06;28.386;8905.87;5383.74
P208635801;12000;16014.2;78.246;10591.2;13666.7
P209635803;4000;5576.58;27.216;8779.06;5296.97
P201317001;9090;9776.3;45.9939;9654.45;8497.75
P202317001;13326;16741.3;73.7328;9390.04;15764.4
P185317001;10100;11252.5;50.5605;10244;9301.21
P187317001;6060;6342.65;28.2042;8651.83;6208.22
P188317001;10100;10883.5;50.5239;9580.66;9689.14
P192317001;11110;11751.4;53.3072;9685.63;10437.3
P194317001;6060;6310.83;29.3967;8801.05;6006.13
P195317001;11110;13417.3;60.4024;10645.1;11008.2
P199317001;11110;11986.2;54.7506;9979.58;10336.6
P208317001;8080;8155.27;38.6296;9699.2;6825.64
P192532907;12090;12392.5;66.793;7466.99;13610.1
P193532909;13256;10512.8;76.6989;7538.55;11648.8
P194532907;13306;13157.3;70.2868;6538.61;15434.3
P184532909;13010;12090.7;76.1524;8367.95;12280.2
P185532907;13120;11150.4;68.1771;6055.68;13978.6
P187532907;13326;12010;67.3965;5061.13;15973.1
P191532909;6040;4304.06;32.7431;7214.46;5809.88
P198532909;10050;8335.6;58.3321;8239.31;8671.92
P199532907;13120;11628.3;67.9019;5426.78;15174.1
Q201532907_1;11100;14671.8;58.3329;9822.28;13201.7
P201532907;13080;9485.83;72.2327;7163.53;11049.8
P205532909;13070;9382.68;70.4577;7308.04;10781.7
P208532907;13100;12033.2;73.3254;5999.63;14925.3
P184636301;11050;17476.7;37.7699;9586.86;16275.3
P186636301;12050;18809.2;41.2873;10177.3;16934
P188636301;7040;10851.4;23.5538;11020.7;8013.8
P191636301;12060;20528.8;44.7467;10178.3;18652.5
P193636301;6020;9472.35;21.8034;10824.6;6858.5
P194636301;8030;11786;25.0303;11293.8;8636.67
P195636301;10050;14797.7;32.945;10037;13082.7
P198636301;13050;20027.5;43.6438;8730.56;19803.3
P200636301;6030;9677.35;21.2469;10862.6;7020.15
P201636301;7030;9929.45;22.6538;10751.4;7399.09
P202636301;9040;13131.9;28.7466;10565.5;10813.7
P205636301;7030;10380.8;23.4998;10906.1;7673.99
P207636301;7030;11407.8;23.5869;11424;8110
P208636301;10040;15189.9;34.4015;11086.1;12277.6
P184629801;10817;12871.4;42.9789;10488.2;10641.3
P185629801;3020;3417.48;11.7006;7169.6;4974.49
P186629801;9030;12377.9;39.2306;10648.3;9965.23
P188629801;6817;7801.54;26.1343;9603.28;6581.37
P191629801;11847;15397.9;47.9169;9960.27;13770.4
P193629801;10837;13982.8;47.6065;10493.5;11746.9
P195629801;7030;8853.71;28.5858;9998.42;7182.64
P198629801;13040;17319.7;54.3059;9253.06;16499.2
P200629801;12847;15939.6;54.9334;9868.2;14417.2
P202629801;7817;8789.32;32.9182;10092.5;7010.84
P205629801;7827;8650.83;30.316;9820.93;7182.3
P207629801;11837;14737.7;49.6191;10154.3;12888.8
P209629801;11000;15008.2;48.906;10444.7;12827.9
P184625801;9834;14385.2;24.1941;9879.97;12849.3
P186625801;10050;16699.9;28.6303;11458.8;13362.4
P188625801;7030;10129.6;17.3496;10979;7339.62
P191625801;11050;17296.1;29.3796;10859.7;14642.2
P193625801;10050;17220;29.6121;11457.8;13883.5
P195625801;8030;12297.6;21.7056;11347;9087.69
P198625801;10834;17031.2;28.2636;10649.5;14617.1
P200625801;10834;17276.4;29.6121;9881.34;15738.9
P202625801;8040;13038.5;22.5351;11425.2;9739.33
P205625801;5020;8986.49;15.4041;11350.2;5772.84
P207625801;4020;8248.59;14.3421;11065.9;5359.35
P208625801;10864;17450.3;25.3423;9495.76;16352.8
Q171501801_1;5000;8316.08;30.672;10634.4;5919.25
P171501801;13200;21464.5;84.762;11680.4;17874
Q172501801_1;4000;5746;22.698;9191.92;4995.25
P172501801;13200;22258.2;88.452;11243.4;19166.4
P173501803;13200;22299.6;86.22;11225.7;19228.1
Q174501801_1;6000;10102.7;36.72;11662.7;6532.46
P174501801;13200;23896.6;88.452;10919.8;21174.1
P178501801;12000;19512.8;73.728;11988.3;15571
P179501801;4000;5549.9;20.826;8989.64;5029.99
P184358203;1140;1895.74;5.744;6007.97;4778.33
P184358301;13260;20709.6;71.2323;10457.9;18514.3
P186358203;12580;20853.2;63.184;11361.9;17626.2
P187358301;13130;20949.8;73.1828;10340.7;18888.1
P188358203;12580;20853.2;63.184;11361.9;17626.2
P191358203;10260;15639.9;47.4183;11349.4;12427.2
P192358301;12120;17839.3;60.09;10627;15451
P193358203;12580;20853.2;63.184;11361.9;17626.2
P194358301;13020;20758.6;74.228;10369.4;18664.2
Q195358203_1;12580;19431.4;58.9063;10681;16981.4
P195358203;12580;20853.2;63.184;11361.9;17626.2
P198358203;10260;16113.8;48.824;11328.2;12925.3
P199358301;13440;21876.7;71.578;10512.5;19619
P201358301;12740;17485.6;65.2663;9806.17;16033.9
Q202358203_1;10260;15166;45.952;10501.9;12920.3
P202358203;12580;20853.2;63.184;11361.9;17626.2
P205358203;10260;16113.8;48.824;11328.2;12925.3
Q207358203_1;5700;8056.91;24.4423;10448;5872.8
P207358203;12580;20853.2;63.184;11361.9;17626.2
P208358301;8980;13296.9;42.7343;11258.4;10188.1
Q209358203_3;10260;16113.8;48.824;11328.2;12925.3
Q209358203_2;12580;20853.2;63.184;11361.9;17626.2
Q209358203_1;12580;20853.2;63.184;11361.9;17626.2
P209358203;12580;20853.2;63.184;11361.9;17626.2
P172570703;7960;11793.4;41.5414;11706;8173.8
P173570701;13120;21202.1;80.8168;10534.5;18919.2
P174570701;13160;21936.3;76.9622;11168.3;18930.2
P177570701;13200;20420.4;83.5554;10952.8;17660.3
Q174570701_1;2000;2490.52;10.206;6527.21;4780.58
P178570701;13000;21008.9;83.8601;10690.8;18547.7
P179570703;7940;11024.9;38.1394;11572.9;7557.15
P193621601;13326;5914.6;67.5232;5924.84;8892.06
P198621601;13326;5931.64;67.5232;6011.98;8809.66
P184621601;7070;2913;33.5088;6018.99;5783.01
P186621601;12120;5451.32;62.2368;6127.14;8197.92
P191621601;12120;5166.98;60.7934;6131.14;7909.02
P200621601;13326;6073.78;68.9666;6080.89;8873.17
P207621601;13326;5669.37;64.88;6021.81;8536.17
P184512301;13340;17284.2;64.9031;8049.18;17837.5
P186512301;13420;22661;71.3636;10411.7;20518.4
P191512301;11140;16951.2;56.1847;10134.6;15124.7
