Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
Q173574901_1;13050;19109.2;82.4298;8821.71;18780.9
P174574901;13010;23388.7;57.8945;10710.6;20905
Q177574901_2;7010;10195.1;42.3049;11146.8;7213.59
Q177574901_1;13060;18779.8;84.1938;8728.49;18557.9
Q179574901_1;10030;15894.2;67.7135;11704.3;12276.5
P179574901;13470;17712.7;65.9714;7836.69;18508.5
P179574903;13020;22867.2;56.3741;10430.9;20702.6
P184636101;8050;10653.8;34.7727;10745.9;8129.82
P185636101;13050;21639.7;56.3655;10567.4;19319.3
P191636101;13286;18597.2;57.5068;11091.5;15678.8
P192636101;13050;20905;55.0537;10119.7;19095.6
P193636101;13050;22257.2;58.8577;11097.9;19331.4
P194636101;13050;21428.9;56.4868;11163.4;18428.4
Q207636101_1;2020;2665.27;11.2841;6659.28;4804.63
P208636101;13050;21484.2;56.7279;11218;18421.4
P186636101;13240;21633.4;57.8089;10874.3;18962.8
Q187636101_1;4030;3913.32;16.3248;7559.57;5025.32
P187636101;13050;20639.4;54.42;10417.4;18490.2
P188636101;13050;21730.6;57.0635;10648.4;19317.8
Q191636101_1;6010;9969.07;28.0328;11393.3;6706.23
Q195636101_1;10030;13533.1;43.3094;11564.1;10075.4
P195636101;13070;21093.7;54.9574;10361.8;19008
P198636101;13246;21722.4;59.4804;11258.2;18613.7
P199636101;13060;20695.4;58.5538;10858;18043.5
P200636101;13050;21610.8;56.5614;11095.6;18687.7
P201636101;13240;21189.6;56.6929;11024.2;18348
Q202636101_1;9030;12942.6;40.4226;11536;9516.96
P202636101;13260;21205;55.1021;10379.3;19099.2
P205636101;13050;21175.5;55.2495;10748.6;18648.4
P207636101;13240;21320.3;58.0501;10729.8;18814.6
P209636101;10040;13643.1;38.369;10804.1;11052.6
P184501803;13200;20327.1;79.83;11898.4;16487.9
Q185501801_1;3000;4449.9;16.308;8035.38;5018.93
P185501801;13200;22661.6;88.452;11021.4;19823.1
P186501801;13200;22724.9;88.452;10978.6;19935.2
P187501803;12000;19895;77.958;11297.5;16741.5
P188501801;13200;22448.2;87.336;11139.6;19474.9
P191501803;13200;22687.8;88.452;11029.7;19839.8
Q192501801_1;3000;3786.5;15.192;7682.82;4757.85
P192501801;13200;23015.6;88.452;10888.2;20329.2
Q193501801_1;6000;9781.4;36.306;11674.8;6197.35
P193501801;13200;21982.6;85.878;10677.2;19536.9
P194501803;13200;23064.6;88.452;10982.6;20270.5
P195501801;11000;15252.8;60.12;10030;13545.7
P195501805;11000;16025.5;57.132;10447.7;13841.8
Q198501803_1;4000;7417.4;26.1;10396.1;5292.51
P198501803;13200;21972.9;85.464;10390.5;19854.4
P199501801;13200;22806;85.878;10487.3;20577
P200501801;13200;22903.4;88.452;11005.7;20082.9
P201501803;13200;22629.2;88.452;11018.5;19794.1
Q202501801_1;5000;7617.8;28.386;10336.6;5560.86
P202501801;13200;21919;85.878;10745.6;19395.3
P205501803;13200;22984;88.452;11040.9;20123.3
P207501801;11000;15872.8;62.406;10777.3;13312.9
P207501805;7000;10696.9;39.006;11620.4;7174.97
P208501803;13200;22706.2;87.336;10894.8;20012.2
P209501801;8000;12512.4;49.914;11957.1;8606.25
P192570701;12000;18333.4;79.416;11410.3;15051.1
P193570703;11960;16553.4;54.6968;11298.8;13398.5
P194570701;13200;21482.3;86.5247;10611.7;19111.4
P195570701;13160;22140.5;79.6268;10750;19611.8
P198570701;13200;20982.8;85.7874;10773.9;18426.8
P184570701;9960;13669.1;52.1801;11520.6;10261
Q185570701_1;9960;14464.7;48.6501;10973.2;11681.3
P185570701;13200;19941.8;86.22;10756.3;17405.8
P186570703;8960;13591.4;49.4614;11981.7;9657.06
P187570701;12980;22039.2;80.0055;11218.6;18975.6
P188570701;12980;22233.2;82.6701;11349.4;19020.5
P191570701;13140;20147.9;80.8907;10636.7;17748.4
Q192570701_1;10960;17366.9;61.1421;11638;13824.9
Q195570701_1;7980;12331;45.3221;11862.4;8532.87
Q199570701_1;8960;12043.7;46.4921;11531.1;8623.58
P199570701;13140;20811.1;81.6281;10410.6;18669.7
P200570703;11920;15336;53.2221;10092.8;13557.2
P201570701;12980;20369;78.9634;10569.9;18045.8
Q202570701_1;6980;8861.98;34.4327;10495.8;6623.29
P202570701;13120;20914.5;78.5308;11035.6;18059.8
Q205570701_1;8940;12884.2;44.5108;11407.8;9604.86
P205570701;13200;20226.9;87.336;10707.9;17746.2
P207570703;10940;14498.1;51.3148;10708;12017.3
P208570701;13120;20110.5;77.7934;11026.3;17266.4
P209570701;6000;9798.8;37.7807;11056.4;6920.48
Q185523217_2;11600;25266;23.7187;11666.5;21691.4
Q185523217_1;12500;25452.8;25.3;11082;22545.2
P185523217;11600;25266;23.7187;11666.5;21691.4
P185523213;12850;25452.8;25.3;9405.66;24458.1
P186523217;12500;25452.8;25.3;10776;22894.5
P186523213;12500;25452.8;25.3;11538.7;22024
Q188523217_1;12500;25452.8;25.3;11082;22545.2
P188523217;11600;24893.4;23.7187;11555;21446
Q189523217_4;12500;25452.8;25.3;10853.6;22805.8
Q189523217_3;12500;24893.4;23.7187;10206.5;22984.9
Q189523217_2;12500;25452.8;25.3;10776;22894.5
Q189523217_1;12850;25452.8;25.3;9405.66;24458.1
P189523217;12500;25452.8;25.3;11310.4;22284.6
P191523207;12500;25452.8;25.3;11082;22545.2
P191523205;12500;25452.8;25.3;11082;22545.2
Q192523213_1;12500;25452.8;25.3;10853.6;22805.8
P192523213;12500;25452.8;25.3;10853.6;22805.8
P193523213;12500;25452.8;25.3;10776;22894.5
P193523205;12850;25452.8;25.3;9405.66;24458.1
P194523213;12850;25452.8;25.3;9405.66;24458.1
Q195523213_1;11750;24893.4;23.7187;11636;21353.6
P195523213;12500;25452.8;25.3;11082;22545.2
Q196523217_2;12500;25452.8;25.3;10776;22894.5
Q196523217_1;12850;25452.8;25.3;9405.66;24458.1
P196523217;12500;25452.8;25.3;11310.4;22284.6
P198523207;12500;25452.8;25.3;10853.6;22805.8
P199523217;11600;24893.4;23.7187;11555;21446
Q199523213_1;12850;25452.8;25.3;9405.66;24458.1
P199523213;12500;25266;23.7187;10297.8;23253.3
P199523205;12500;25452.8;25.3;11082;22545.2
P200523213;12850;25452.8;25.3;9405.66;24458.1
P201523213;12500;25452.8;25.3;11082;22545.2
P201523205;11750;25266;23.7187;11748.7;21597.6
P202523217;12500;25452.8;25.3;11310.4;22284.6
Q203523217_3;12500;25452.8;25.3;10853.6;22805.8
Q203523217_2;12500;25452.8;25.3;10776;22894.5
Q203523217_1;12500;25452.8;25.3;11310.4;22284.6
P203523217;12500;25452.8;25.3;10776;22894.5
P205523205;12500;25452.8;25.3;11310.4;22284.6
P207523213;12500;25452.8;25.3;11310.4;22284.6
P207523205;12500;25452.8;25.3;11538.7;22024
P208523217;11600;25266;23.7187;11666.5;21691.4
P208523213;12500;25452.8;25.3;11310.4;22284.6
P209523213;11600;24893.4;23.7187;11555;21446
Q210523217_2;12850;25452.8;25.3;9405.66;24458.1
Q210523217_1;12850;25452.8;25.3;9405.66;24458.1
P210523217;12500;25452.8;25.3;11310.4;22284.6
P188625701;9050;8075.56;50.4639;8645.54;7948.31
P191625701;13260;13265.2;75.6882;8559.39;13236.3
P184625701;13270;12107.3;72.7812;7640.45;13127
P186625701;8030;7192.85;40.2588;8990.75;6671.67
P187625701;8040;6491.82;41.3043;8316.31;6740.27
P193625701;7040;7162.21;42.1324;8865.36;6784.11
P194625701;8050;6418.48;42.0594;8196.23;6803.96
P195625701;12060;12429;68.5387;8797.71;12128.1
P198625701;13270;12703.4;75.8673;8381.41;12877.5
P200625701;7040;7093.43;40.3608;8904.34;6670.86
P201625701;7030;6043.71;36.8568;8416.76;6177.53
P202625701;11050;10259.2;61.4862;8824.09;9928.22
P205625701;7040;6833.37;40.6342;8649.37;6701.75
P207625701;8040;7259.17;42.902;8906.32;6834.34
P208625701;7030;6267.77;38.4417;8564.86;6232.59
P209625701;7020;7132.66;35.0978;8330.8;7364.57
P194270503;8000;23241.5;28.89;18989.5;11310.3
P195270501;8000;23968.9;30.06;19132.2;11874.9
P198270501;8000;23223.5;28.404;18303.6;12075
P199270501;8000;23958.3;29.52;18483.3;12604.8
P200270501;8000;23974.4;29.79;18533.8;12563.2
P201270501;8000;23973.4;30.06;18478.9;12624.9
Q188270501_1;1000;3071.6;3.492;7211.64;4580.63
P188270501;8000;23847.2;30.33;18462.4;12517.5
P191270501;7000;18570.7;23.166;17078.1;8820.71
P192270501;8000;23166.6;28.944;18320.6;11998.8
P193270501;8000;23921.2;29.79;18465.1;12588.4
P194270501;5000;13040.8;15.678;14473.9;6262.51
Q202270501_1;6000;16042.2;18.36;16324.9;7151.67
P202270501;8000;23950.7;31.41;19152.7;11833.3
P205270501;8000;23958.3;29.52;18463.5;12627.3
P207270501;8000;23935.6;29.79;19039;11948
P208270501;7000;19286.4;24.012;17827;8681.83
P201629701;13470;25140.3;60.1897;9083.87;24512.8
P202629701;13130;25642.6;62.0031;10386.6;23528.6
Q202629701_1;12940;25460.6;44.6663;8277.16;25753.8
P184629701;11560;21637.2;45.564;9313.13;20748.2
P185629701;12430;24389.6;52.5217;9513.51;23271.9
P186629701;12430;23180.4;64.7539;10211.8;21265.8
P186629501;13480;26132.1;48.2603;9534.17;24990.8
P187629701;12560;25774.6;47.3048;10270.9;23792.6
P188629701;12160;25890.1;50.3756;10235.8;23948.2
P191629701;11290;21485;47.4457;10320.7;19446.3
P192629701;11430;23844.2;51.2797;11226.4;20771.9
P193629701;9430;14952.3;36.0517;10764;12407.6
P193629501;13280;23479;43.1843;9288.52;22618.1
P194629701;11430;21133.8;47.3737;10692.2;18671
Q195629701_1;9800;17458.8;30.564;11318.5;14281.3
P195629701;12910;25306.5;59.2008;10639.4;22904
P198629701;11430;22150.7;47.6257;11350.5;18936.7
P199629701;12290;22470.6;48.7417;9097.87;21827.1
Q200629701_1;8800;13212;22.95;10168.4;11346.9
P200629701;12560;25797;57.5754;10672.5;23356.7
P205629701;11580;25931.6;49.8371;11415.3;22643.7
Q207629701_1;10010;20551.9;48.6574;11472.3;17198.9
P207629701;12850;25352.7;51.0797;11444.7;22031.3
P208629701;12800;25617.8;44.7203;10252.6;23656.7
P209629701;12140;25397.1;45.7103;10726.5;22895.2
P171523409;3010;3608.29;15.389;7421.2;4878.19
P173523401;13030;20077.7;65.7345;10173.6;18206.7
P174523409;13040;20578.8;85.1884;10224.1;18650.2
P177523407;10020;15346.6;54.737;10999.8;12532.7
P178523401;13420;22861.3;71.092;10596.2;20508
P172523407;11040;18227.1;62.3038;10978.4;15437.8
P184635803;4000;4924.89;23.814;8359.67;5123.86
P185635801;13200;18097.6;88.452;9889.84;16550.4
P186635803;4000;4861.08;23.814;8302.44;5125.36
P187635801;13200;17214.4;83.934;10253.5;15252.2
P188635803;12000;15804.5;77.13;10672.4;13364.2
P191635803;5000;6776.1;32.904;9457.27;5722.55
P192635801;13200;18097.6;88.452;9889.84;16550.4
P193635803;4000;5345.1;26.1;8624.86;5241.45
P194635801;12000;16035.3;78.246;10588.3;13691.1
Q195635803_1;3000;4271.94;20.412;7931.76;4959.22
P195635803;13200;18055.4;88.452;9905.56;16490.3
P198635803;6000;7492.23;36.306;9804.75;6042.16
P199635801;13200;18097.6;88.452;9889.84;16550.4
P200635803;4000;5345.1;26.1;8624.86;5241.45
P201635801;12000;16267.4;79.416;10553.9;13962.5
Q202635803_1;4000;4482.99;21.582;8063.53;5019.9
P202635803;13200;18055.4;88.452;9905.56;16490.3
P205635803;9000;12289.5;60.12;10978.9;9499.56
P207635803;5000;5808.06;28.386;8905.87;5383.74
P208635801;12000;16014.2;78.246;10591.2;13666.7
P209635803;4000;5576.58;27.216;8779.06;5296.97
P201317001;9090;9330.9;46.9501;9468.61;8264.41
P202317001;13326;17186.7;72.7766;8979.22;16678.7
P185317001;10100;11252.5;50.5605;10244;9301.21
P187317001;6060;6342.65;28.2042;8651.83;6208.22
P188317001;10100;10883.5;50.5239;9580.66;9689.14
P192317001;11110;11751.4;53.3072;9685.63;10437.3
P194317001;6060;6310.83;29.3967;8801.05;6006.13
P195317001;11110;13417.3;60.4024;10645.1;11008.2
P199317001;11110;11986.2;54.7506;9979.58;10336.6
P208317001;8080;8155.27;38.6296;9699.2;6825.64
P185532907;13266;15206.4;79.065;8060.26;15747
P187532907;13120;11952.3;69.2011;5283.53;15661.6
P192532907;12090;12392.5;66.793;7466.99;13610.1
P193532909;13100;8435.8;71.5132;6498.12;10759.1
P194532907;13276;15234.2;75.4725;7956.17;15893.6
P198532909;10050;8257.15;58.0801;8138.83;8708.13
P199532907;13120;11706.7;68.1539;5904.99;14706.8
P205532909;13070;9134.28;69.3417;7394.31;10434.9
P208532907;13100;12281.6;74.4414;6021.31;15149
P184532909;12070;8092.41;63.4599;7185.38;9631.41
P191532909;6040;4304.06;32.7431;7214.46;5809.88
Q201532907_1;11100;14671.8;58.3329;9089.95;14037.4
P201532907;13080;9485.83;72.2327;7163.48;11049.8
P184636301;11040;17476.7;37.7699;10737.7;14962
P186636301;12050;18809.2;41.2873;10186.6;16923.4
P188636301;7040;10851.4;23.5538;11020.7;8013.8
P191636301;12060;20528.8;44.7467;10178.3;18652.5
P193636301;6020;9472.35;21.8034;10824.6;6858.5
P194636301;8030;11786;25.0303;11200.4;8743.31
P195636301;9050;14797.7;32.945;10896.7;12101.6
P198636301;12060;20027.5;43.6438;9932.69;18431.5
P200636301;6030;9677.35;21.2469;10862.6;7020.15
P201636301;7030;9929.45;22.6538;10751.4;7399.09
P202636301;9040;13131.9;28.7466;10574.9;10803.1
P205636301;7030;10380.8;23.4998;10906.1;7673.99
P207636301;7030;11407.8;23.5869;11424;8110
P208636301;10040;15189.9;34.4015;11086.1;12277.6
P184629801;10817;12871.4;42.9789;10488.2;10641.3
P185629801;3020;3417.48;11.7006;7169.6;4974.49
P186629801;9030;12377.9;39.2306;10648.3;9965.23
P188629801;6817;7801.54;26.1343;9603.28;6581.37
P191629801;11847;15397.9;47.9169;9960.27;13770.4
P193629801;10837;13982.8;47.6065;10493.5;11746.9
P195629801;7030;8853.71;28.5858;9998.42;7182.64
P198629801;13040;17319.7;54.3059;9253.06;16499.2
P200629801;12847;15939.6;54.9334;9868.2;14417.2
P202629801;7817;8789.32;32.9182;10092.5;7010.84
P205629801;7827;8650.83;30.316;9820.93;7182.3
P207629801;11837;14737.7;49.6191;10154.3;12888.8
P209629801;11000;15008.2;48.906;10444.7;12827.9
P184625801;8824;14385.2;24.1941;11187.6;11357.1
P186625801;10844;16699.9;28.6303;9603.72;15479.3
P188625801;7030;10129.6;17.3496;10618;7751.55
P191625801;10824;17296.1;29.3796;11327.1;14108.8
P193625801;10050;17220;29.6121;11126.2;14261.9
P195625801;8030;12297.6;21.7056;11339.1;9096.69
P198625801;10060;17031.2;28.2636;10998.4;14219
P200625801;10824;17276.4;29.6121;10325.3;15232.2
P202625801;8040;13038.5;22.5351;11391.8;9777.39
P205625801;6020;8986.49;15.4581;11168.3;5980.38
P207625801;4020;8248.59;14.3421;11065.9;5359.35
P208625801;10854;17450.3;25.3423;10121.1;15639.2
Q171501801_1;5000;7002.8;30.672;9629.22;5753.04
P171501801;13200;22777.8;84.762;11288.2;19634.9
Q172501801_1;4000;5746;22.698;9191.92;4995.25
P172501801;13200;22258.2;88.452;11243.4;19166.4
P173501803;13200;22299.6;86.22;11225.7;19228.1
Q174501801_1;6000;10156.7;36.72;11735.9;6502.94
P174501801;13200;23842.6;88.452;10883.9;21161.1
P178501801;13200;19512.8;73.728;9327.62;18607.2
P179501801;4000;5549.9;20.826;8989.64;5029.99
P184358203;1140;1895.74;5.744;6007.97;4778.33
P184358301;13260;20709.6;71.2323;10457.9;18514.3
P186358203;12580;20853.2;63.184;11361.9;17626.2
P187358301;13130;20949.8;73.1828;10340.7;18888.1
P188358203;12580;20853.2;63.184;11361.9;17626.2
P191358203;11400;15639.9;47.4183;9549.88;14480.7
P192358301;12120;17839.3;60.09;10543.8;15545.9
P193358203;12580;20853.2;63.184;11361.9;17626.2
P194358301;13020;20758.6;74.228;10369.4;18664.2
Q195358203_1;12580;19431.4;58.9063;10681;16981.4
P195358203;12580;20853.2;63.184;11361.9;17626.2
P198358203;10260;16113.8;48.824;11328.2;12925.3
P199358301;13440;21876.7;71.578;10512.5;19619
P201358301;11700;17485.6;65.2663;10711.5;15000.8
Q202358203_1;10260;15166;45.952;11494.7;11787.4
P202358203;12580;20853.2;63.184;11361.9;17626.2
P205358203;10260;16113.8;48.824;11452.3;12783.7
Q207358203_1;5700;8056.91;24.4423;10448;5872.8
P207358203;12580;20853.2;63.184;11361.9;17626.2
P208358301;9980;13296.9;42.7343;10550.7;10995.5
Q209358203_3;10260;16113.8;48.824;11328.2;12925.3
Q209358203_2;12580;20853.2;63.184;11361.9;17626.2
Q209358203_1;12580;20853.2;63.184;11361.9;17626.2
P209358203;12580;20853.2;63.184;11361.9;17626.2
P172570703;10960;13224.6;45.6808;9465.65;12161.5
P173570701;13140;21083.4;82.3654;10107.1;19288.4
P174570701;12960;22927.9;78.8155;11734.6;19275.6
P177570701;13200;20563.2;86.22;10883.4;17882.2
P178570701;13000;21052.5;83.8601;10652.1;18635.5
P179570703;7940;11024.9;38.1394;11572.9;7557.15
P191621601;12120;5170.81;59.5936;6138.49;7904.46
P193621601;13130;5910.77;68.7229;5987.01;8817.28
P198621601;13326;5884.03;67.5232;5975.79;8803.35
P200621601;13326;6121.39;68.9666;6150.05;8841.85
P184621601;7070;2913;33.5088;6018.99;5783.01
P186621601;12120;5451.32;62.2368;6127.14;8197.92
P207621601;13326;5669.37;64.88;6021.81;8536.17
P184512301;13480;17871;65.4989;8027.63;18448.8
P186512301;13340;22074.2;70.7679;10360.2;19990.3
P191512301;11140;16951.2;56.1847;10134.6;15124.7
P193512301;10140;14992;50.9047;10840.6;12359.9
