Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P185420405;8600;6423.83;54.0648;7703.93;7371.09
P185420409;13210;9678.82;82.1298;7287.5;11101.3
P185420413;13200;10776.7;88.452;7478.89;11980.8
P185420411;13410;11551.6;73.3397;8126.35;12016.8
Q186420403_1;12800;11940.6;68.1476;9798.97;10497.1
P186420407;13200;22299.9;38.4074;11075.4;19399.8
P187420407;13400;18646.6;46.9333;11034.3;15793.4
P187420409;13200;10233.2;86.382;7237.36;11712.9
P187420401;13040;9640.77;84.7469;7616.28;10688.1
P187420411;13400;11549.3;71.7879;8406.65;11694.7
Q188420403_1;12800;11312.2;73.7364;9097.61;10669.1
P188420407;13400;18654.7;46.971;10533.9;16372.6
P188420405;13410;10394.9;87.3826;7030.2;12111
P188420409;13200;10565.8;87.336;7411.01;11847.4
P188420401;13040;9894.75;86.1307;7635.08;10920.6
P188420411;13400;10606.8;68.3846;8025.46;11187.1
P189420407;13000;20687.9;34.9979;11392.5;17426
P189420405;13200;10348.3;86.5336;7418.88;11620.9
P189420409;13210;10103.5;84.5693;7127.15;11709
P189420413;13210;9870.29;82.9493;7167.42;11429.8
P189420401;13000;9703.4;81.2635;7037.91;11410.7
P191420407;12810;18285.4;42.3427;11136.8;15315.2
P191420405;13210;9616.52;82.974;6749.92;11652.4
P191420409;13010;10452.7;87.413;7323.35;11834.3
P191420411;13410;11730.4;70.2285;8515.35;11751.7
P192420407;13500;18596.5;41.9475;11169.8;15588.8
P192420405;13200;10280.2;86.3935;7132.74;11879.3
P192420411;13500;13626.2;73.798;9597.42;12412.7
P193420407;13500;19823.3;45.3989;11014.6;16992.6
P193420413;13200;10619.3;88.452;7510.37;11787.5
P193420411;13020;14839.8;67.8755;10734;12329.4
P194420405;13210;10189.6;84.8344;7424.27;11456
P194420407;13410;18741.2;42.2459;10995.3;15932.5
P194420409;13210;9819.6;84.1481;7283.34;11246.8
P194420413;13010;10213.9;85.1155;7239.34;11691.3
P194420401;13240;9425.22;85.0135;7540.75;10558.7
P194420411;13200;12764.9;76.0614;9087.77;12133
P195420407;13500;19259.6;44.3696;10933;16522
P195420405;13210;10411.5;84.9441;7210.19;11922.2
P195420409;13210;9993.08;85.8473;7378.2;11312
P195420401;13200;10264.5;85.716;7603.02;11326.9
Q185422507_1;13480;9335.8;72.3413;6241.38;11952
Q186422507_1;13260;10125.6;78.9484;6642.69;12283.9
P186422503;13470;8631.82;76.5868;7034.84;10342.6
P187422507;13320;9185.07;83.8753;6926.82;11019.1
P186422515;12800;8015.4;76.0608;7223.77;9510.59
P187422509;12480;8464.48;69.781;7375.81;9786.17
P186422505;13500;10158;83.6208;6230.6;12786.5
P187422501;13220;8579.05;73.4677;6871.52;10476.2
P188422507;13150;8568.84;78.8702;7209.36;10080.5
P187422517;12500;8350.48;75.4632;6955.63;10151.7
P188422511;13340;9651.84;84.8066;6750.93;11686.6
Q185422507_2;7700;6152.58;40.041;8376.41;6332.45
P185422507;13500;8575.29;77.2488;6765.73;10593.2
P185422509;13400;7627.4;66.9654;6390.78;10073.2
P185422511;13500;9846.21;85.6314;7048.73;11541.2
P185422505;13500;10059.7;79.2558;6245.94;12670.7
P185422503;13040;8644.25;78.44;6587.16;10865.9
P185422515;13500;9063.23;83.0178;6622.6;11244.4
P185422513;13500;8729.93;77.5656;6849.03;10652.8
P185422517;13420;8754.51;79.8649;6925.25;10590.4
P186422507;13400;9782.14;85.2894;6701.92;11872.8
P186422509;13490;8544.22;78.2972;6260.66;11138.5
P186422511;13500;10136.1;88.4466;6767.12;12152.4
P186422513;13400;8153.06;74.3508;6850.94;10073.7
P186422517;13500;9232.03;82.8504;6781.18;11232.3
P187422511;13500;9212.27;83.9718;6713.46;11289.8
P187422505;13500;10007.3;79.3116;6323.02;12530.4
P187422503;13040;8666.95;78.44;6710.86;10747.4
P187422515;13200;8972.18;82.5138;6954.19;10775
P187422513;13370;6915.39;60.9265;6982.66;8685.73
P188422509;13190;8391.68;73.3054;6806.18;10363.4
P188422505;13500;10614.6;83.7;6795.39;12598.6
P188422503;13500;10142.2;88.4466;6781.68;12141.9
P188422515;13230;8047.12;75.8095;6908.19;9902.44
P188422513;13500;9089.25;80.9676;6591.82;11305.6
P188422517;13120;8609.43;78.7777;6768.59;10624
Q189422507_1;11040;6834.38;49.8289;7160.5;8401.77
P189422507;13500;10003.6;86.9094;6674.64;12125.4
P189422509;13270;8353.01;75.4726;6346.69;10849.1
P189422511;12560;7981.92;73.435;6952.02;9787.22
P189422505;13500;9980.39;80.5608;6373.2;12446.2
P189422503;13420;9181.57;80.0431;6650.4;11331.1
P189422515;13500;9131.34;84.1338;6782.41;11130.2
P189422513;13120;8962.48;79.9441;7093.19;10606.7
P189422501;13420;9617.48;86.8435;6511.94;11925
P191422501;12640;7605.87;66.1693;7355.3;8950.97
P192422507;13400;9310.05;82.1628;6877.61;11200.3
P193422505;13500;9363.28;78.0156;6580;11593.1
Q194422507_2;13320;12019.3;81.7459;7048.41;13714.6
Q191422507_1;10440;5673.92;41.6803;6690.3;7777.88
P191422507;13500;9089.42;82.485;6892.77;10962.3
P191422509;13310;8052.65;70.2242;6709.19;10135.1
P191422511;13500;9281.39;82.584;6878.88;11170.1
P191422505;13200;10697.4;84.0672;6478.2;13043.4
P191422503;13420;8822.57;75.7609;6691.56;10925.1
P191422515;13400;9012.8;84.4848;6836.44;10950
P191422513;8920;4785.25;42.4786;7163.28;6349.47
P191422517;13120;8536.93;77.0785;6632.48;10706.9
Q192422507_1;13260;11136;81.0202;6714.06;13212.8
P192422509;12180;7475.88;66.208;6816.85;9435.42
P192422511;12800;9186.11;80.0478;7138.54;10778.6
P192422505;13500;10526.1;83.034;6214.5;13173
P192422503;13200;9640.37;83.2662;6750.49;11675.6
P192422515;13230;8459.4;79.2079;7056.87;10145.1
P192422513;13420;9708.49;85.7275;6758.18;11735
P192422517;13120;8825.67;80.4769;6779.91;10827.4
Q193422507_1;13400;9425.82;72.0592;6301.93;11973
P193422507;13200;8913.74;80.7318;6988.96;10676.9
P193422509;13430;8707.84;73.8101;6956.58;10507.9
P193422511;12560;8371.34;76.8334;7157.99;9941.6
P193422503;13200;9696.95;83.2662;6611.6;11890.7
P193422515;13230;8473.58;79.2079;7166.78;10033.8
P193422513;13500;9060.56;81.5508;6584.77;11284.9
P193422517;13120;8937.96;80.4769;6874.67;10831.5
Q194422507_1;13360;8156.45;70.051;6848.54;10079.8
P194422507;13400;9661.35;85.5612;6720.22;11731.2
P194422509;13110;9851.91;83.3915;6720.93;11920.9
P194422511;13500;9565.36;85.482;6506.42;11879.2
P194422505;12800;8381.7;79.5456;7036.94;10090.1
P194422515;13230;8251.64;77.5087;7075.06;9916.53
P194422513;13500;9225.98;82.0836;6424.91;11632.8
P194422517;13150;8084.94;75.4718;7021.11;9811.4
P195422507;13400;9130.01;82.2546;6845.69;11056.6
P195422509;13390;8798.07;76.0544;6415.11;11216.1
Q195422511_1;13460;10474.4;85.1422;7102.42;12108.1
P195422511;13040;8482.45;76.7408;6641.28;10642.3
P195422505;13500;8882.65;78.4494;6358.99;11364.7
P195422503;12800;8351.7;81.2448;6933.5;10178.1
P195422515;12800;8990;81.2448;7269.89;10432.6
P195422501;13500;9047.32;82.584;6624.78;11226
P212422501;13240;10380.5;83.615;6824.35;12331.5
P213422507;13450;9034.64;78.1682;6989.61;10797
P212422517;13500;8151.41;75.8304;6937.3;9973.5
P213422511;13500;9678.52;87.273;6748.23;11716.4
P213422517;13420;8342.39;74.5816;7081.88;9999.5
P214422507;13120;9422.7;83.8753;7008.24;11163.8
P213422501;13340;9820.37;80.2147;6384;12273.9
P214422509;11970;7279.05;63.7172;6946.75;9090.36
P214422501;12140;7814.24;64.5242;7151.46;9391.95
P215422507;13230;8169.84;75.8095;7249.42;9635.76
Q215422507_1;13480;9118.57;70.1306;6276.29;11695
Q212422507_1;11960;7204.42;53.6186;7126.32;8810.82
P212422507;13500;9114.63;80.4636;6700.86;11206.5
P212422509;13270;8421.11;74.1021;5878.11;11451.9
P212422511;13500;9409.06;83.7828;6514.21;11714
P212422505;13500;10347.2;84.213;6834.31;12286.8
P212422503;13500;9562.53;85.9248;6968.4;11349.1
P212422515;13040;7970.05;73.3424;6321.83;10494.5
P212422513;12040;6889.07;61.1777;7294.79;8303.22
P213422509;13190;8182.42;72.4162;6253.05;10785.3
P213422505;13500;10498.9;82.0728;6633.29;12667.9
P213422503;13420;8582.23;76.8193;6779.93;10583.9
P213422515;13200;8305.06;75.6054;6959.51;10101.8
P213422513;12340;6826.66;59.1815;6862.22;8734.43
P214422511;13500;9493.05;83.862;6600.12;11699.9
P214422505;13500;9544.8;78.3414;6664.46;11678.2
Q214422503_1;12880;7980.86;69.1859;6720.81;10050
P214422503;12800;8243.6;77.8464;7118.15;9859.32
P214422515;13200;8866.34;76.2084;7436.36;10118.9
P214422517;13500;8719.72;78.336;6967.6;10507.2
P215422509;13270;8127.13;69.9207;6522.36;10422.7
P215422511;13500;9383.19;85.833;6793.21;11369.7
P215422505;13000;9857.88;78.7248;7008.74;11598.5
P215422503;13420;8793.35;78.1657;6691.52;10895.9
P215422515;13420;9736;86.8435;6662.21;11872
P215422513;13320;8650.01;78.7777;6792.81;10637
P215422517;12500;8153.51;73.6812;7102.75;9786.81
P170422501;13160;8256.92;74.5366;6672.43;10381.3
P171422507;12480;8379.34;74.7965;7219.22;9879.72
P170422517;12600;8165.7;75.0186;6918.22;10009.6
Q171422507_1;13000;9106.6;75.132;6727.77;11167.8
P171422503;13230;8023.22;75.8095;6943.61;9838.12
Q172422507_1;13150;8411.74;77.171;7144.75;9997.11
P171422515;12800;7919.1;76.0608;7189.72;9453.15
P172422511;13420;9323.09;82.8295;6994.4;11080
P172422507;13100;11081;82.4526;7467.99;12297.5
P173422507;12860;8392.8;73.084;7049.38;10087
P172422517;13200;8210.04;74.772;6801.05;10187.6
P172422505;13100;8982.39;80.5698;6592.19;11198.3
Q173422507_1;13340;9708.46;81.1634;6547.49;11975.4
P172422513;12800;8382.43;76.6422;7265.55;9829.94
P174422505;13200;9253.42;78.9246;6772.63;11263.4
P175422507;13340;9081.14;74.5916;6198.31;11746.5
P174422501;13200;8409.75;76.2084;7104.63;10040.9
Q170422507_2;6400;4980.54;34.254;7848.52;5762.8
Q170422507_1;13360;7023.82;60.1667;6832.72;8965.26
P170422507;13500;8568.13;77.9706;7007.09;10310.6
P170422509;13420;9660.76;81.6531;7031.89;11374.9
P170422511;13500;9365.84;83.7;6535.81;11646.1
P170422505;13500;9807.35;79.6896;6192.62;12479.2
P170422503;13200;8958.5;82.5138;6880.42;10845.5
P170422515;12800;8722.3;82.944;7206.48;10237.2
P171422509;12910;9967.64;81.85;7217;11470.6
P171422511;13500;8886.24;80.5734;6556.59;11142.8
P171422505;13500;10343;82.26;6571.34;12582.7
P171422513;13400;9593.04;81.8208;6927.99;11425.8
P171422501;13500;8951.71;85.833;6657.67;11092.9
P172422509;13250;8150.4;72.6506;6405.41;10579.5
P172422503;13500;9753.39;84.9654;6734.48;11806.9
P172422515;13230;8535.02;80.9071;7157.13;10106.3
P173422509;13420;9427.69;76.7949;7083.04;11083.5
P173422511;13480;8466.68;76.5029;6474.07;10817.4
P173422505;13500;10298.9;83.4588;6246.99;12908.8
P173422503;13400;10060.9;84.4524;6714.46;12137.3
P173422515;13200;8646.1;82.8648;7143.86;10232.5
P173422513;12800;8444.4;81.2448;7148.06;10026
Q174422507_1;13420;9392.99;72.114;6140.93;12123.9
P174422507;12560;8026.72;73.435;7068.68;9698.89
P174422509;13180;8340.13;72.6264;6685;10450.1
P174422511;13500;9094.07;81.468;6913.26;10943.6
P174422503;13200;9830.52;85.5486;6994.98;11586.8
P174422515;13200;8457.66;81.1656;6950.47;10264.7
P174422513;12560;7818.26;70.0366;7002.01;9566.52
P175422509;13480;8994.66;77.1711;7132.41;10594.1
P175422511;13340;8982.79;78.0098;6359.07;11464.7
P175422505;13500;8680.94;77.5962;6514.06;10986
P175422515;13500;9485.31;85.482;6591.9;11701.5
P175422513;12800;8609.4;81.2448;7131.55;10209.8
Q205423707_1;9400;11158.9;58.9656;9816.29;9695.67
P206423707;13400;13809.7;87.5136;7231.94;15295.6
P205423703;12600;13510.4;82.6356;7395.17;14810
P206423711;12800;14014.6;78.9611;7634.71;15040.9
P206423705;13500;12981.7;89.1;6420.84;15393.2
P207423707;13000;11430.2;85.5888;7161.27;12996.8
Q207423707_1;13400;19076.3;86.4169;10341.7;17013.5
P207423705;13500;10783.7;86.5238;6794.2;12769.1
P208423709;13500;10640.6;90.903;7653.85;11645
P209423709;13170;14538.1;84.245;7292.63;15954.7
P210423707;13400;15096.1;91.0032;7332.21;16467.5
P205423707;13400;9704.43;84.069;7053.21;11394.3
P205423701;13200;15199.9;81.736;8058.28;15742.8
P205423709;13470;13180.7;84.6988;6117.47;15938.3
P205423711;13400;12660.7;89.375;6867.65;14562.3
P205423705;13400;13276.1;83.5716;6480.78;15619.1
P206423701;13170;13885.4;86.399;6821.31;15839.8
P206423709;13400;14089.7;86.8384;6975.41;15868.3
P206423703;13200;13117.1;87.3168;6964.62;14908.1
P207423701;13500;13832;84.8138;6783.49;15829.6
P207423709;13470;13690.2;88.8332;7109.4;15315.9
P207423703;13470;12043.6;87.2798;6439.84;14433.4
P207423711;13500;13295.4;82.7076;6490.96;15626.9
P208423707;13370;15213.8;89.5262;7665.87;16204.5
P208423701;13200;13766.5;87.048;7114.47;15386.5
P208423703;13200;14004.4;84.6662;7603.63;15066.2
P208423711;13200;14315;85.7594;7348.65;15667.7
Q209423707_1;13400;15968.1;85.2882;9007.72;15427.5
P209423707;13200;9698.61;87.864;7218.23;11200.1
P209423701;12970;13471.8;83.2046;7668.27;14459.8
P209423703;13400;14723.3;86.199;6423.41;17131.8
P209423711;13500;11458.8;82.4976;5843.33;14529.3
P210423701;13400;12442.1;89.6796;6368.4;14913.4
P210423709;13400;14048.1;89.0136;6882.64;15932.6
P210423703;13400;13372.4;86.3045;7211.9;14881.2
Q212423707_2;7400;8460.69;42.5233;9588.18;7257.76
Q213423707_1;13500;10858.6;89.145;7069.74;12529.6
P212423711;13500;10790.6;85.6092;6852.86;12709.1
P214423711;13400;13336.1;85.4112;6998.67;15088.1
P215423701;13400;17335.5;89.388;8499.13;17375.3
P217423703;13400;9925.19;88.2852;7441.99;11171.4
P219423707;13500;14297;83.1192;6990.8;16058.1
P217423707;13400;13539.2;76.551;8644.98;13412.6
Q219423707_1;13370;17132.5;83.6188;10084.6;15363.1
Q212423707_1;13370;15762.4;77.926;8831.19;15423.3
P212423707;13170;12800.5;78.6782;6888.84;14677.9
P212423701;13400;13990.9;86.2202;7400.37;15284.5
P212423709;13470;10708.6;81.7214;7029.76;12425.2
P212423703;13200;12089;84.78;6682.49;14201.9
P213423707;13400;15137.2;84.6913;7143.52;16724
P213423701;13400;16897.5;87.725;8785.18;16610.9
P213423709;13400;13242.7;91.8504;6900.98;15106.3
P213423703;13370;13010.4;84.25;6499.81;15331.7
P213423711;13400;13477;90.3696;6904.32;15336.7
Q214423707_1;12400;11255.9;76.1094;7465.73;12475
P214423707;13370;15002.3;84.4655;7367.88;16333
P214423701;13400;15695;85.955;7699.4;16647.4
P214423709;13200;11154.7;89.496;7209.01;12666.7
P214423703;13400;14642.6;88.3898;6878.91;16531.3
P214423705;13470;9727.8;84.3015;6825.68;11677.3
P215423707;13170;14497.6;79.5114;8113.79;14977.1
P215423709;13400;12332.2;89.8392;6733.75;14386.6
P215423703;13170;12073.6;86.4762;6885.88;13954.4
P215423711;13400;13430.2;90.0252;6076.31;16234.8
P216423707;13200;13698.1;85.1245;7213.29;15205.2
P216423701;13170;14424.8;85.6446;7433.44;15680.7
P216423709;13400;13084;88.8432;6315.79;15615.3
P216423703;13170;12147.2;89.1021;6949.16;13955.8
P216423711;13400;14077.1;89.3304;7271.31;15518
P216423705;13500;10929.4;83.7243;6683.3;13041.4
P217423701;13400;16866.1;87.6296;8711.02;16664.1
P217423709;13400;14391.8;89.71;6760.63;16415.5
P219423701;13500;13296;83.8164;6452.38;15671.5
P219423709;13500;10951.9;85.515;6677.73;13070.2
P219423703;13470;12428.4;83.5965;6351.4;14919.1
P219423711;13500;11304.2;90.936;6966.24;13093.3
P165420401;12230;8536.82;74.3216;7900.87;9259.35
P166420405;12600;8989.15;75.2656;7611.68;10041.7
P166420415;13200;10589;87.336;7543.86;11719
P166420401;13230;9101.3;79.7456;7612.34;10153.1
Q167420403_1;13400;12441;78.0106;9283.03;11586.2
P166420413;13200;10473.8;87.336;7567.13;11577.2
P167420405;13206;10656.3;86.9965;7373.14;11981
P167420401;13030;10045.6;84.6993;7687.41;11011.8
P167420403;13210;10215.2;79.1207;7601.56;11279.3
P168420403;13110;10891.9;82.5246;8071.16;11420.1
P167420411;13006;10881;67.1702;8576.92;10832.1
Q168420403_1;13210;12792.6;80.3051;9528.94;11657.3
P170420403;13200;10528.2;87.9794;7402.36;11819.6
Q170420403_1;13210;13071.6;76.7196;9782.68;11646.7
Q171420403_1;13000;12439.2;73.2776;9796.15;10998.9
P170420411;13010;11345.6;68.237;8176.39;11753.7
P171420403;13210;10046.1;84.279;7242.52;11519.9
P172420403;13100;11672.4;85.7953;8340.22;11893.5
P173420403;13010;10895.9;87.7553;7520.51;12052.4
Q174420403_1;13310;11385.4;81.1711;8202.22;11764.1
P173420411;13400;11794;72.9056;8502.29;11830.2
P173420401;13040;9268.43;78.0787;7754.07;10158.5
P174420401;13030;9717.66;81.1923;7804.89;10549.7
P175420405;13200;10542.6;87.8552;7413.63;11821.2
P175420401;13020;10200.6;86.1799;7368.21;11531
Q165420405_1;3600;1815.82;15.1285;5691.1;5060.01
P165420405;13210;9720.72;80.6381;7289.23;11141.2
P165420409;13200;10040.4;85.1192;7399.61;11334.9
P165420413;13200;10474.9;87.336;7568.08;11577.2
P165420411;13000;11053;66.488;8360.58;11251
Q166420403_1;9700;7361.22;55.7357;7748.54;8257.57
P166420403;12800;12395.7;78.511;9617.1;11159.7
P166420407;13100;22625.9;35.9379;10681.3;20175.6
P166420409;13410;10159.9;86.061;7164.71;11722.5
P167420407;13500;19557.4;47.1431;10791.6;16981.2
P167420409;13400;10284.4;88.776;7406.37;11571.2
P168420407;13500;17040.3;55.0823;11410.9;13757.3
P168420405;13200;10435.3;87.9173;7557.13;11550.1
P168420401;13050;9024.26;80.7318;7641.65;10042.6
P170420407;13500;19226.3;46.7335;11107.8;16289.3
P170420405;13210;10102.2;86.6956;7219.52;11602.2
P170420409;13210;10776.8;87.0586;7453.48;12009.9
P170420401;12800;9638.01;80.6976;7721.03;10565.8
P171420407;13300;23452.4;33.9534;11145.6;20472.2
P171420405;13210;10189.2;84.9886;7097.41;11828.6
P171420409;13200;10513.9;88.776;7485.87;11710
P171420413;13200;10378.4;86.22;7570.99;11477.4
P171420401;13230;9291;84.4607;7542.34;10422.7
P172420407;13500;18915.2;43.3351;11145.3;15935.4
P172420405;11610;8299.45;68.8926;7815.61;9119.27
P172420409;13210;10164.3;85.8473;7256.24;11622.4
P172420413;13010;10457.8;86.6393;7506.25;11630.7
P172420401;13210;10463;87.9661;7520;11620.2
P172420411;13500;14673.9;68.2062;10053.3;12940.2
P173420407;13500;18907.6;43.3351;11225.7;15836
P173420405;12600;9459.1;77.6635;7584.92;10542.2
P173420409;13210;10260;86.3287;7378.64;11578.5
P173420413;13200;10595.3;87.336;7476.67;11801.9
P174420405;13200;10703.6;88.452;7507.21;11875.4
P174420403;13120;12255.5;83.0764;8929.31;11804.5
P174420407;13500;19274.9;43.7447;10970.3;16494.7
P174420409;13220;10279.7;86.2666;7340.97;11641.1
P174420411;13400;12658.8;76.9494;8593.46;12590.9
P175420403;13500;19269.6;46.0989;11083.2;16360.7
P175420413;13210;10306.7;88.1414;7298.38;11716.7
P199423707;12570;14727.8;79.9394;7975.29;15365.4
P200423711;12500;9668.62;79.8012;7372.9;10993.6
P201423707;13170;15652.7;83.1954;7734.71;16564.9
P202423711;13400;10926.8;85.5648;7250.9;12391
P203423707;13200;16734;85.2486;8725.45;16515.5
Q198423707_1;2200;1588.5;6.49976;5579.79;4959.71
P198423707;13400;12607.8;84.0912;6834.97;14546.7
P198423701;13340;16648.3;87.2152;7764.52;17526.4
P198423709;13400;11623.7;92.5164;7038.87;13329.8
Q198423703_1;13340;16318.4;83.7176;9199.01;15559.6
P198423703;13400;12775.9;88.499;6563.49;15024.6
P198423711;13500;11900.2;89.3286;6511.13;14208.6
Q199423707_1;9800;8282.49;61.2672;8062.93;8820.09
P199423701;13400;16030.3;87.3834;7927.15;16722.8
P199423709;13200;13248.3;85.5504;6809.3;15216.5
P199423703;13500;10098.2;82.6524;6509.98;12408
P199423711;13340;14766.9;80.3963;7846.59;15551.3
P199423705;13500;12875.7;85.817;6931.68;14704.2
P200423707;13500;12590;85.4316;6306.09;15132.4
Q200423701_1;13400;18602.6;86.2253;9766.33;17196.3
