Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P102350001;12410;16114.6;56.7921;8766.24;15849.6
P086172427;13340;11529.7;87.2529;8715.11;11323.1
P087172405;12800;8400.84;88.5312;7076.44;10064.2
P089172427;13340;11047.4;86.4868;8269.8;11348.9
P090172405;12800;8373.14;88.5312;6652.71;10520
P086172407;12800;7826.38;82.9344;6876.52;9717.84
P088172407;12800;8286.22;88.3872;6853.74;10203.7
P088172427;13470;9594.42;86.7362;8116.77;10070.6
P093172407;12800;8455.44;88.6752;6558.9;10709.3
P093172427;13205;10190.5;84.0828;8286.04;10473.5
P095172407;12800;8327.93;88.3872;6721.86;10395.9
P095172427;13205;9904.94;85.4326;8338.45;10128.1
P096172427;13075;12161.4;84.5017;8941.4;11696.6
P097172405;12800;8125.32;85.008;7088.47;9774.91
P102172427;12005;8628.09;74.1564;8326.41;8865.01
P103172427;13340;11052.1;86.4868;8349.13;11263.1
P104172405;12800;8364.46;88.9632;6826.01;10313.5
P107172427;13205;9350.52;84.7126;8331.85;9581.24
P108172405;12800;8624.18;88.9632;6652.31;10771.5
P109172427;13205;10329.4;84.031;8368.95;10517.8
P110172427;13470;10371.3;87.4562;8169.13;10787.7
P111172405;12800;8418.31;88.6752;6913.39;10267.7
P114172427;13470;9803.78;85.0985;8129.94;10264.9
P101172405;12800;7421.54;77.7216;6444.32;9806.2
P102172407;12800;8130.46;86.5536;6742.35;10175
P107172407;12800;8595.89;88.5312;6753.99;10627.2
P075070307;13451;6798.17;78.1931;6589.15;9017.55
P076070309;13484;6288.95;80.4018;6297.55;8841.09
P079070307;13106;6321.25;80.4999;6420.15;8733.49
P081070309;13451;7105.46;83.2605;6626.96;9281.69
P082070307;12685;6384.88;79.3957;6629.76;8557.92
P066070307;10678;4732.5;57.0625;6548.52;6998.25
P067070309;13265;5892.79;73.8059;6359.84;8373.85
P068070307;13464;6862.4;79.9203;6372.09;9329.48
P069070309;13481;6835.25;83.749;6287.28;9399.11
P072070307;13099;6507.79;80.9898;6562.53;8757.55
P074070309;13279;6517.26;79.9097;6296.11;9071.05
P087070307;13464;6486.32;77.3393;6569.17;8728.5
P088070309;13102;6017;80.2659;6376.47;8479.07
P086070307;12275;5644.01;68.6115;6487.76;7979.09
P089070307;13458;7406.72;85.8188;6425.38;9813
P093070307;13480;5672.66;74.0059;6215.61;8318.31
P094070307;13478;7412.33;86.1277;6314.39;9945.25
P096070307;10261;4633.03;57.0304;6500.49;6953.59
P097070309;10834;5279.95;64.8751;6865.48;7184
P103070307;12858;6383.77;74.4368;6563.55;8632.36
P104070309;13477;6278.03;77.9387;6285.8;8843.59
P107070307;13487;6658.96;84.0549;6484.68;8997.57
P101070307;10672;4333.44;54.2;6407.15;6760.52
P102070309;9674;4507.51;54.9866;6691.66;6609.92
P109070309;13477;6808.34;83.9825;6419.6;9221.21
P110070307;13478;7255.42;85.864;6297.51;9807.61
P114070307;10658;4775.51;59.3724;6696.52;6872.36
P069174601;6600;10115.5;25.8436;10996.6;7305.41
P076174601;13450;20290.6;66.4279;10490.8;18057.6
P066171401;4210;3316.06;25.1347;6800.99;5293.71
P073171401;13410;16579.2;75.007;11016.5;13746.4
P080171401;13450;21519;75.6845;10232.4;19580.8
P087171401;13370;19004.8;75.5381;10774.2;16448.5
P090174601;13200;18514.5;58.6361;10711.1;16030.1
P094171401;13490;19742.9;71.6117;8988.73;19224
P101171401;13370;18372.4;77.3927;11016.8;15539.2
P104174601;13450;20485.3;67.0498;10753.8;17952.2
P108171401;13350;20232.4;76.5066;9757.35;18836.4
P067172401;12000;9377.88;73.2194;8074.38;9902.41
P068172401;13210;10648.6;83.6156;7480.57;11850.7
P086172401;13010;10818;85.1386;7698.59;11771.3
P089172401;13210;11236.4;88.1565;7717.88;12167.7
P093172401;13020;10897.2;85.5004;7789.63;11746.6
P096172401;13210;11041.8;88.489;7525.84;12192.3
P102172401;11000;8534.18;66.3627;8211.22;8902.56
P103172401;13020;10619.3;84.571;7607.72;11676.4
P107172401;13210;10776.9;85.566;7650.39;11785.2
P072172401;13020;10794.7;86.3337;7651.53;11801.7
P074172401;13010;10953.9;85.1691;7522.37;12108.4
P075172401;13210;11072.4;87.36;7745.26;11972.5
P079172401;13020;10834.4;86.0623;7607.36;11891.9
P081172401;13020;10978.3;86.9359;7498.88;12159.5
P088172401;13010;10984.7;85.1226;7652.69;11990.5
P109172401;13010;11117.7;86.2191;7699.13;12070.4
P110172401;13020;10986.6;86.8785;7565.37;12092
P067076305;11020;9220.25;66.6259;8818.39;8895.76
P069076305;13020;12657.8;85.0976;9023.83;12098.9
P074076305;13210;11817.1;82.9234;8476.04;11883.3
P076076305;13030;12771.5;85.7639;8830.71;12432.9
P081076305;13210;11961.2;84.1049;8443.1;12065
P083076305;13210;12650.4;87.178;8685.05;12478.1
P090076305;13210;12493.2;83.1945;9004.06;11956.8
P095076305;13030;13494.3;86.541;9014.91;12945.6
P102076305;12020;11080.5;77.5628;8967.37;10586
P104076305;13020;11739;78.8844;9024.91;11178.9
P088076305;13020;11945;85.2194;8264.03;12253.1
P109076305;11020;10190.8;70.2335;9238.37;9387.03
P111076305;13030;12474.2;85.0976;8578.38;12423.6
P088070205;13130;14061.8;85.7234;7733.48;14975.4
P093070207;12920;13285;85.4542;8901.65;12865.5
P067070205;8880;8014.83;49.7553;8618.22;7918.75
P072070207;12710;12125.1;74.6222;8975.99;11620.8
P074070205;13130;14260.8;86.8541;8123.6;14729.2
P079070207;9890;10658;65.3947;9593.24;9449.28
P081070205;13130;14193.3;85.9428;9207.24;13425
P086070207;11910;11664.8;73.7081;9108.5;11009.3
P095070205;13326;14939.3;86.3772;9570.59;13756.4
P073171305;13150;18072.8;68.5433;10352.5;15997.6
P074171503;13360;15106.6;88.2225;8725.8;14887.7
P075171503;13020;15036.5;81.3236;8744.22;14796.6
P076171301;13280;24177.3;70.7656;10786.8;21606.6
Q079171501_1;13226;13825.5;79.2595;9084.78;13197
P081170911;13230;14302.6;83.7062;8889.27;13897.2
P082171503;13230;14852.7;86.8735;8687.42;14677.7
P068171503;10080;12047.9;63.832;10171;10179.9
P068170911;13230;14852.7;86.8735;8687.42;14677.7
Q069171301_1;8480;7948.33;44.9076;8673.26;7789.45
P069171301;13280;23685;84.334;8553.46;23662.8
P072171501;13126;18787.8;31.8019;11280.3;15653.9
P072170911;13230;14852.7;86.8735;8687.42;14677.7
Q073171305_1;10810;16711.3;56.7606;11986.4;12771.6
P075170911;13230;14852.7;86.8735;8687.42;14677.7
P079170911;11760;12102.2;70.8863;9510.96;10987.4
P079171501;13050;21502.9;39.2606;10440.6;19327.2
P080171305;13150;20125;80.3786;8944.03;19657.2
P081171503;13020;16283.5;84.1992;10502.6;14037.1
P083171301;13150;19066.7;72.1562;11140.9;16091.9
P068173403;13476;15260.7;55.0687;11055.8;12383
P069173405;12820;10174.6;73.6042;7927.88;10866.3
P073173409;6820;4536.1;36.6036;7544.06;5665.79
P075173403;12890;16651.8;60.3678;11458.3;13314.8
P076173405;12630;10906.5;78.8503;7755.83;11794.5
P080173409;13050;9575.16;77.2074;8313.28;9827.07
P082173403;13460;17743.9;71.4849;11701.1;14129.8
P083173405;13040;11707.2;84.1367;7718.22;12638.2
P089173403;12900;16719.4;68.7008;11691;13116.8
P069357201;12680;12732.5;64.5602;7366.13;14065.3
P073356201;10650;14887.8;62.0547;9562.15;13714.5
P076357201;13260;14248.3;70.3346;6588.43;16468.5
P080356201;9240;12959.5;55.419;9880.87;11422.6
P083357201;11070;11015.2;57.0651;8260.51;11327.3
P087356201;9650;13953.2;60.3071;9996.81;12283.9
P090357201;12680;13941.9;65.165;7277.82;15375.4
P094356201;7220;10919.5;42.603;10602;8559.7
P097357201;8060;7517.02;39.1082;8543.34;7506.39
P101356201;9660;12918.6;56.9162;9323.59;12017.6
P104357201;11640;12249.7;60.0572;7940.52;12927
P108356201;9240;13017.3;53.2598;9980.58;11366.6
P111357201;12680;12852;62.0241;7422.02;14121
P102171503;13250;14793.2;75.3852;8815.92;14471.5
P103171503;12970;17401.8;72.1674;9025.06;16841.5
P101171305;10550;13247.7;66.5798;10714.6;10759.3
P103170911;13230;13752.5;80.5389;9091.13;13116.8
P102170911;8820;9901.8;57.9156;9668.28;8607.46
P104171301;13150;22599.1;83.4746;11627.6;19068.9
P107170911;13230;14852.7;86.8735;8687.42;14677.7
Q107170911_1;13230;14852.7;86.8735;8687.42;14677.7
P108171305;13480;24334.3;74.611;10676.3;21889.8
P110171503;12890;15332.7;83.1419;9584.71;14133.7
P111171301;13150;22599.1;83.4746;10457.5;20404.2
Q101171305_1;11810;20493.3;62.1606;10339.3;18433.3
P107171501;13410;19627.6;25.0559;10162.7;17769
P109171503;13230;14852.7;86.8735;8687.42;14677.7
P110170911;13230;14852.7;86.8735;8687.42;14677.7
P114171501;12960;18234.2;27.9972;9765.64;16828.8
P114170911;13230;14852.7;86.8735;8687.42;14677.7
P086170911;11760;12652.3;74.0536;9401.98;11661.9
P087171305;12410;21243.1;64.8714;11631.1;17708.9
P089170911;13230;14852.7;86.8735;8687.42;14677.7
P090171301;13350;20739.8;83.3414;7852.98;21517
P089171503;12290;14849.7;78.7571;10158.7;12995.7
P094171305;13410;22171.1;64.4826;11064.9;19283
P093171501;12430;15903.7;39.0964;11083.1;12994.8
P095171503;10790;13961.7;38.4864;10125.3;12145.9
P097171301;13490;17856.3;88.1027;11051.2;14983.8
Q086171501_1;8620;7443.06;41.6071;8581.56;7388.82
P086171501;13400;19558;60.1769;11730.8;15910.1
Q087171305_1;13020;16521.6;85.5528;9461.35;15463.4
P088170911;13230;14852.7;86.8735;8687.42;14677.7
P093170911;13230;14852.7;86.8735;8687.42;14677.7
P095170911;13230;14302.6;83.7062;8889.27;13897.2
P096171503;13100;17544.7;71.4651;9309.34;16659.9
P096170911;13230;14852.7;86.8735;8687.42;14677.7
P068072101;8010;9919.82;45.5955;9695.09;8594.89
P072072115;13410;10247.4;79.697;6535.88;12527.6
P074072111;12200;9010.78;76.074;7897.38;9737.29
P079072115;13410;10537.6;80.5358;6444.85;12921.7
P075072101;13020;15010.3;81.3597;7549.01;16134.3
P082072101;13020;14406.5;78.1721;7765.04;15284
P089072101;10010;11646.1;58.7875;8927.26;11197.3
P093072115;13410;9561.36;74.1418;6623.71;11741.3
P103072101;10010;11921;59.1285;9155.89;11211.4
P107072115;12820;10238.4;77.6291;7061.91;11918.3
P110072101;13020;15234.7;83.7599;7648.1;16245.7
P067072111;12400;7517.81;64.926;7761.29;8399.61
P081072111;13200;9593.4;81.792;7724.65;10517
P088072111;13400;9422.79;81.116;7695.48;10379.7
P095072111;13400;9753.79;84.108;7568.37;10855.7
P096072101;13020;13628.6;76.4502;7459.37;14855
P102072111;12200;9000.83;76.074;7883.4;9743.29
P109072111;13400;9344.36;80.706;7433.4;10600.3
P068171803;13410;16323.3;83.6837;9698.13;14994.8
P073171801;13200;12933.7;89.8128;8117.92;13408.5
P075171803;13410;14643.4;89.9556;9115.82;13979.5
P082171803;13410;14643.7;89.1492;9149.07;13941.9
P087171803;12810;14421.3;81.1676;9931.38;12826.7
P089171801;13200;12933.7;89.8128;8117.92;13408.5
P094171803;13210;13846.5;80.7936;9579.18;12653.8
P101171803;12810;15187.7;85.7514;9781.69;13764
P103171801;13200;12933.7;89.8128;8117.92;13408.5
P108171803;12810;14801.2;83.3699;9595.2;13590.3
Q068171803_1;13200;11366;79.0992;7793.82;12210.7
P066070303;13120;1308.16;92.4173;4518.87;5890.03
P067070303;12487;1434.74;85.6254;4591.58;5933.63
P068070303;12487;1504.94;86.8003;4560.66;6039.12
Q065070303_1;11480;1144.64;80.8651;4575.21;5662.21
P065070303;12487;1495.66;86.8003;4561.44;6028.95
P068070305;13120;1308.16;92.4173;4518.87;5890.03
P072070305;13120;1308.16;92.4173;4518.87;5890.03
P072070303;13494;1636.07;89.1804;4778.2;5922
P073070303;13120;1308.16;92.4173;4518.87;5890.03
P074070303;12487;1294.33;83.2453;4530.49;5862.94
P075070305;9207;1168.62;63.6959;4761.16;5474
P075070303;13120;1308.16;92.4173;4518.87;5890.03
P076070303;12487;1214.84;82.0704;4553.57;5757.11
P079070305;12487;1504.94;86.8003;4563.48;6035.9
P079070303;13120;1308.16;92.4173;4518.87;5890.03
P080070303;12487;1495.66;86.8003;4750.25;5813.48
P081070303;13120;1308.16;92.4173;4518.87;5890.03
P082070305;12487;1495.66;86.8003;4514.23;6082.82
P082070303;13120;1317.44;92.4173;4522.66;5894.98
P066170705;8400;8882.15;40.1913;9622.54;7640.01
P069170705;13000;15705.5;67.5252;8992.44;15182.4
P073170705;12570;16381.4;67.823;9532.25;15242.3
P075170701;13400;14854.8;69.6834;7821.95;15667.4
P076170705;13400;15991.2;67.806;8938.12;15530.1
P080170705;13370;16475.4;72.2384;8593.99;16407
P082170701;13400;17692.6;72.5616;9217.21;16913
P087170705;13400;16600.7;70.7922;8784.92;16314.4
P089170701;13400;17126.7;72.4536;8951.22;16650.6
P068223401;11670;8059.86;74.2077;6841.82;9990.92
P072223401;13080;10228.9;80.5193;7203.63;11747.1
P075223401;13492;8643.61;81.6397;6215.97;11288.8
P079223401;12670;10544.2;81.8314;7126.6;12150.3
P082223401;12670;9357.97;76.0407;7319.2;10744.3
P086223401;13486;9107.63;83.498;6792.72;11094.7
P089223401;13492;9245.83;83.1116;6537.58;11524.1
P093223401;13070;11706.7;86.0543;7739.05;12613.9
P096223401;13470;9445.42;85.1678;6519.94;11743.8
P067071101;9408;4890.56;56.5447;7185.71;6429.19
P072071103;11412;5395.68;65.2223;7084.27;7050.06
P073070901;13220;7988.94;74.9661;5973.87;10910.4
P074071101;13416;6067.6;76.3226;6664.91;8200.53
P076070903;11020;6249.9;54.0889;6666.81;8380.67
P079071103;13310;7245.44;82.1487;7138.04;8838.46
P080070901;13022;8522.56;76.5743;7002.76;10270
P081071101;13208;7919.36;79.4335;7799.34;8757.75
P086071103;13216;5428.4;71.8046;6547.76;7695.02
P087070901;12620;7799.36;70.9213;6679.31;9915.85
P088071101;13408;8461.6;84.9343;7793.79;9306.32
P093071103;13012;6639.76;78.7007;7068.32;8312.35
P094070901;13210;7706.94;70.6371;6196.36;10374.5
P095071101;13412;7631.48;82.4231;7633.29;8659.36
P066070901;11420;6835.48;60.4356;6545.22;9105
Q067071101_1;8510;3344.6;43.2651;6296.83;5897.56
P069070903;10410;5978.78;51.2953;6873.83;7873.31
P072072403;13500;12346.7;49.1972;5766.51;15504.8
P073072405;12880;8894.3;49.9237;6494.5;11221.7
P075072403;12980;16914.9;53.0837;8050.32;17466.9
P086072403;8680;7617.88;32.4284;8047.99;8172.52
P087072405;13400;10620.5;49.5605;5905.73;13619.8
P089072403;13480;12625.6;50.3505;6069.04;15438.5
P093072403;12080;9315.44;42.4004;6872.64;11211.3
P094072405;13400;10620.5;49.5605;5905.73;13619.8
P096072403;13360;16644.5;56.135;7695.51;17601.3
P101072405;13200;8336.41;47.6172;6533.57;10619.2
P103072403;13080;10620.5;49.5605;6256.03;13220
P107072403;13360;14322.5;53.7009;7060.65;16003.9
P110072403;13380;12904.6;51.5037;6621.33;15087.2
Q066072405_1;10160;9707.28;38.4976;7283.28;11134.6
P066072405;13200;8057.46;46.464;6605.81;10257.8
P068072403;13380;12294.2;50.5377;6650.43;14443.6
P080072405;12880;8577.5;48.2797;6590.56;10795.3
P082072403;13280;12015.2;49.3845;6226.24;14648.8
P108072405;13200;8057.46;46.464;6605.81;10257.8
P073172423;13020;9366.12;85.7565;6816.39;11326.2
P075172423;13220;8639.02;85.2921;6599.38;10846.7
P103172423;13020;9474.14;83.8512;7117.09;11091.1
P108172423;13210;8945.99;86.2425;7141.2;10535.4
P068172423;12010;7845.25;75.0285;7054.49;9533.62
P072172423;13000;8042.91;83.0736;7283;9470.51
P080172423;13020;9361.83;85.7565;7208.64;10874.3
P082172423;13220;8930.97;84.9681;7077.51;10593.1
P087172423;13020;8642.67;86.5665;6512.33;10949.7
P089172423;13220;8915.63;84.5532;7280.32;10346.3
P093172423;13020;9016.05;85.2089;7406.84;10302.3
P096172423;13020;8619.18;85.7489;6528.2;10908.1
P101172423;13020;8706.27;86.5125;6911.69;10557.6
P110172423;13030;8691.25;85.2381;7100.39;10327.2
P068170105;12020;8628.72;63.7864;7436.99;9880.59
P069170103;13400;12902.8;85.4404;8017.79;13491.9
P082170105;12010;9056.77;65.6649;7642.03;10074.7
P083170103;13410;12840.4;87.6392;7882.23;13584.2
P103170105;9810;7022.44;49.9437;7764.66;7900.4
P104170103;13400;12207.8;84.3452;7619.67;13251.2
P075170105;13420;12074.8;82.6673;7611.74;13127.3
P089170105;13420;12178.4;83.383;7763.78;13057.4
P096170105;13430;12016.9;82.1809;7379.25;13334.6
P110170105;13420;12772.4;86.5477;8419.46;12903.2
P094173409;10020;8164.95;61.4152;8524.2;8176.17
P097173405;13420;11203.8;80.9955;7512.98;12369
P096173403;13100;16732.6;55.8987;10295.1;14722.9
P104173405;13230;11526;82.798;7764.06;12404.7
P103173403;13480;14285.6;81.8236;11180.5;11265.6
P110173403;12900;16953.7;67.2871;11479.5;13592.6
P068170603;13080;8117.5;82.7726;7265.1;9565.52
Q075170603_1;2020;1043.44;9.74326;5126.8;4931.57
P075170603;13070;7825.63;81.4111;7270.54;9267.45
P082170603;13090;8363.49;86.7331;7046.59;10060.9
P089170603;13090;8389.62;85.7853;7209.21;9901.43
P096170603;11470;6620.48;68.3958;7334.16;7989.7
P103170603;13090;8070.3;83.772;7146.91;9653.19
P110170603;13090;8268.44;84.8637;6643.33;10426
P069231601;4000;6949.56;12.708;9845.52;5452.97
P073231601;13000;21150.8;56.6588;11404.8;17874.8
P080231601;12020;17620.9;56.3208;10666;15188
P083231601;11000;17476.2;45.2971;11636;13936.5
P087231601;13200;19161.3;67.1596;10599;16804.9
P094231601;13020;20034.2;59.7768;10109.3;18236.6
P101231601;11010;14623.4;45.1831;9178.17;13888.4
P104231601;11990;17832.6;49.0516;11075.3;14932.6
P108231601;13010;19317.3;65.2584;10509.1;17063.5
P093070303;13120;1308.16;92.4173;4518.87;5890.03
P094070303;12487;1504.94;86.8003;4658.57;5927.39
P095070303;13120;1308.16;92.4173;4518.87;5890.03
P096070305;13494;1645.35;89.1804;4846.59;5853.23
P086070305;10847;1060.6;70.5182;4596.13;5554.3
P086070303;12487;1565.86;87.9751;4807.96;5817.84
P087070303;13120;1308.16;92.4173;4518.87;5890.03
P088070303;12487;1285.05;83.2453;4531.94;5852
P089070305;9207;897.084;58.9661;4605.85;5379.7
P089070303;12487;1495.66;86.8003;4797.46;5759.62
P090070303;13120;1308.16;92.4173;4518.87;5890.03
P093070305;12487;1364.53;84.4201;4508.85;5957.83
P097070303;13120;1308.16;92.4173;4518.87;5890.03
Q094170705_1;9600;10190.4;37.9044;10007.8;8508.61
P097170705;13400;16103.8;64.5264;8474.99;16171.2
P101170705;13200;16967.2;69.4945;9117.16;16301.7
P103170701;13400;16476.3;75.1994;8553.23;16454.4
P108170705;13400;15369;71.0972;8454.4;15459.9
P110170701;13400;17464;69.7681;9276.03;16617.3
P094170705;13140;15657.5;70.0263;8834.19;15315
P067170303;10210;15616.9;62.1789;11031.2;12767.3
P072170305;12800;24932.9;80.1828;11800.1;21205.9
P079170305;11800;21113.1;71.7729;11237.9;18027.6
P081170303;13410;24964.8;83.764;9891.82;23415.4
P107170305;9800;15687.6;56.4945;11046.1;12821
P109170303;13210;24900.6;85.3458;11262;21787.6
P088170303;13420;23583;85.9733;8956.36;23101.1
P093170305;13376;24167;82.1121;9674.24;22865.9
P102170303;9820;15852.4;55.7493;10979.8;13061.4
Q101070303_1;11480;1153.92;80.8651;4573.76;5673.15
P101070303;12487;1495.66;86.8003;4608.64;5975.09
P102070303;13120;1308.16;92.4173;4518.87;5890.03
P103070305;12487;1495.66;86.8003;4703.05;5867.35
P104070303;13120;1317.44;92.4173;4515.67;5902.96
P107070305;13120;1317.44;92.4173;4527.91;5888.99
P107070303;12487;1565.86;87.9751;4445.39;6231.58
P108070303;13120;1317.44;92.4173;4515.67;5902.96
P109070303;12487;1565.86;87.9751;4626.67;6024.71
P110070303;13120;1317.44;92.4173;4515.67;5902.96
P111070303;12487;1504.94;86.8003;4754.72;5817.66
P114070303;13120;1317.44;92.4173;4515.67;5902.96
Q102070205_1;2020;1366.3;7.74443;5445.08;4891.23
P102070205;13130;12658.7;79.6393;7108.03;14286
P107070207;10690;10516;63.5989;9652.01;9240.2
Q109070205_1;1010;362.7;2.9538;4473.57;4996.26
P109070205;13120;13758.8;83.1761;7676.05;14737.8
P114070207;9090;9430.11;57.9922;9631.14;8178.15
P076887101;12800;10331.1;77.76;8042.84;10891.7
P079887101;12800;11258.1;82.944;7818.58;12074.5
P080887101;12800;11354.6;82.944;7912.57;12063.7
P082887101;12800;11369.3;82.944;7916.94;12073.5
P083887101;12800;11346.6;82.944;7942.99;12021
P086887101;12800;11098.6;82.944;7803.79;11931.9
P088887101;12800;10719.5;81.2448;7813.33;11541.9
P089887101;12800;11426.6;82.944;7947.58;12095.8
P090887101;12800;11194.6;82.944;7888.68;11931
P094887101;12800;10589.5;81.2448;7698.64;11542.8
P095887101;12800;11426.6;82.944;7947.58;12095.8
P096887101;12800;11202.6;82.944;7821.52;12015.6
P066224403;13400;6617.28;87.1032;6233.73;9242.25
P067224401;13200;7500;88.9008;6475.41;9849.18
P080224403;12200;6083.54;73.7472;6662.48;8219.24
P081224401;13200;7070.72;88.65;6477.58;9417.43
P087224403;13400;6838.02;88.8024;6125.01;9587.05
P088224401;13200;7053.9;83.6184;6719.89;9124.09
P069224401;13200;7350.62;89.1984;6402.76;9782.7
P073224403;13400;6789.7;88.8024;6301.44;9337.4
P074224401;13200;7549.6;89.8992;6327.94;10067.1
P076224401;13400;7510.52;89.8992;6229.45;10140.4
P083224401;13200;6993.86;86.6604;6685.16;9103.68
P090224401;13200;7400.48;89.0532;6274.56;9978.86
P094224403;13200;6658.56;87.1032;6112.98;9421.32
P095224401;13200;7295.3;88.2;6269.77;9879.14
P097224401;13200;6822.98;87.804;6156.32;9536.28
P101224403;13200;7524.76;86.8572;6279.82;10097.1
P102224401;13200;6629.32;88.1016;5986.64;9536.25
P104224401;13200;7560.28;87.9024;5966.36;10490.4
P109224401;13200;7098.7;87.5064;6462.44;9462.68
P111224401;13200;7367.92;89.0532;6966.34;9156.88
P076072703;9030;6164.59;53.1022;7222.62;7661.1
P080072703;13470;8481.48;75.1402;6226.75;11114.4
P087072703;13280;8591.47;78.7481;5892.31;11606
P104072703;13410;9150.26;75.6174;7683.9;10120.4
P108072703;13470;8382.64;75.0378;6417.3;10798.1
P066072703;7070;4019.95;34.3615;6869.76;5919.12
P069072705;3030;1047.16;14.2635;5067.78;5002.64
P094072703;13450;8946.63;78.6314;6258.6;11543.2
P101072703;13260;8983.91;77.0332;6425.75;11389.8
Q072175103_1;10820;19020;49.4064;11922.7;15153
P072175103;13230;26036;66.1103;10607.1;23670.3
P073175105;12760;26417.3;68.8321;11498.8;23034.1
P074175105;12760;26720;69.9481;11516.9;23316.1
P075175103;12760;26720;69.9481;11433.5;23411.3
P076175105;13230;26036;66.1103;9460.43;24978.8
Q079175103_1;10290;18112;46.1013;11412.6;14827.2
P079175103;12760;26114.7;67.7161;11583;22635.4
P080175105;12760;26417.3;68.8321;11498.8;23034.1
P081175105;12760;26720;69.9481;11433.5;23411.3
P082175103;12760;25509.3;65.4841;10303;23490.7
P083175105;13230;24904;63.295;9875.82;23372.8
Q086175103_1;11760;22640;57.5135;10706.6;20160.8
P086175103;12760;26114.7;67.7161;11768.6;22423.6
P087175105;12760;25812;66.5461;11532.6;22390.2
P088175105;12760;26114.7;67.7161;11397.3;22847.2
P089175103;12760;26417.3;68.8321;11229.8;23341.1
P090175105;12760;25812;66.5461;10822.4;23200.7
P093175103;12960;26720;69.9481;11923.7;22852
P094175105;3940;7094.67;18.3637;10418.9;4943.82
P094175101;12760;26720;69.9481;11516.9;23316.1
P095175105;12760;25509.3;65.4301;10618.7;23130.5
P096175103;12760;26720;69.9481;11433.5;23411.3
P097175105;13230;26036;66.1103;9460.43;24978.8
P103223401;10660;6911.24;60.3188;7256.02;8369.63
P107223401;13100;9896.19;83.3674;6409.19;12320.9
P110223401;12286;7656.85;71.0012;6921.97;9496.43
P114223401;13090;10650.3;84.0338;7231.73;12136.5
P073349503;4170;6876.67;13.0206;9727;5515.33
P080349503;8930;10795.2;36.0256;8968.75;10299.1
P087349503;13250;18232.5;60.7706;6047.98;21069.5
P101349503;8360;10187.9;34.9409;8399.93;10340.9
P108349503;9370;10513.1;37.8901;7476;11720.5
P101887101;11200;8625.92;63.9936;8474.02;8694.41
P102887101;12800;11304.1;82.944;7827.25;12110.7
P103887101;12800;11218.1;82.944;7807.54;12047.1
P104887101;12800;11088.1;82.944;7809.07;11915.4
P108887101;12800;10774;81.2448;7867.06;11535.1
P109887101;12800;11005.2;82.944;7748.31;11901.8
P110887101;12800;10909.2;82.944;7790.11;11758.1
P114887101;9600;8065.04;60.5088;8456.14;8153.93
P087070005;12800;5051.1;82.1904;5958.73;7989.89
P088070009;12500;6165.25;86.298;6716.05;8239.82
P094070005;13410;6515.36;86.685;5713.82;9733.61
P101070005;13220;5567.4;87.888;5783.7;8705.92
P102070009;12400;6449.66;85.8288;6882.66;8334.11
P109070009;12600;6023.04;86.5326;6604.43;8224.99
P066070005;12500;5525.04;78.3534;5911.08;8518.2
P067070009;12800;5454.21;87.471;6044.71;8294.88
P073070005;13410;6454.46;85.007;5680.81;9710.39
P074070009;12800;5454.21;87.471;6044.71;8294.88
P080070005;13410;6950.86;87.9235;5778.35;10095.5
