Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P192574801;13070;18258;77.7772;8684.58;18086.2
P192574901;13050;21957.8;76.2961;10585.3;19617
P193574901;13220;22166.2;82.5058;10993.8;19359.3
P193574903;13020;22635;75.8315;11918.8;18772.5
P194574903;13040;22614.8;85.7482;11800.9;18886.9
P194574801;12020;18173.8;74.5101;10532;15893.8
P195574901;13226;21098.8;75.9014;9972.72;19457.1
P195574903;13040;22956.8;64.7782;11792;19239
P195574801;13470;17396.5;79.8674;8536.99;17393.1
P198574901;13040;19976.4;77.8935;9656.85;18695.1
P198574903;13220;21804.6;72.4295;11555.3;18356.9
P199574903;13040;22513.8;78.4582;11707.3;18892.6
P199574801;13040;18919.9;79.9837;9076.35;18301
P200574901;13060;20783;73.9158;9416.06;19776.5
P200574801;13050;19169.6;78.8442;8476.73;19235
P201574901;13210;22376.3;79.9547;11107.8;19439.2
P201574903;13030;22784.5;78.2608;11822;19032.4
P202574901;13030;20772.5;74.3907;9773.2;19358.4
P202574903;13040;22362.4;68.8636;11462;19021.2
P202574801;13240;20137.8;82.7983;8086.15;20648.9
P205574901;13050;19036.2;77.2608;9414.09;18032
P207574801;13040;19382.1;78.7411;9793.81;17944.5
P208574901;13220;22303.7;73.8838;11032.6;19452.5
P208574903;13040;22702.6;73.4542;11935.4;18821.1
P208574801;13060;18163.8;72.5758;8906.44;17738.8
P184574901;9010;13389.3;41.1598;11735.9;9735.49
P184574903;13226;22374.6;78.3148;11539.6;18944.7
P184574801;13020;20736.5;79.3456;10241.2;18788.3
P185574901;13050;18872.1;73.6428;9532.84;17732.3
P185574903;13030;23066.4;73.4728;11723.3;19427
P186574903;13030;22772.3;69.8548;11812.1;19031.6
P187574903;13030;22468.4;81.9328;11724.3;18827.8
P188574903;13226;23117;70.1062;11981.6;19182.8
P191574903;13030;22277.4;76.0288;11498.4;18894.6
P194574901;13040;20425.5;75.974;9507.58;19314.6
P199574901;13040;20243.8;77.5574;9803.28;18795.4
P205574903;13040;23127.6;76.0828;11858.9;19333.4
P207574901;13040;20318.6;74.9716;9739.39;18943.1
P207574903;13030;22457.6;80.6195;11584.3;18976.8
P166500905;13200;25014.5;24.84;11552.2;21570.4
P167500901;13200;24571.6;22.59;11413.7;21285.5
P171500907;13200;24759.5;26.19;11186.4;21732.7
P172500905;13200;24761.3;21.78;10417.4;22612.1
P172500907;13200;24425.8;22.86;11062.4;21540.6
P173500907;13200;24961;25.65;11652.6;21402.2
P178500901;13200;24881.6;25.38;11348.8;21669.6
P179500903;13200;24359.3;22.59;11934.7;20478.7
P165500907;12000;22987.9;22.5;11404.8;19711.9
P166500901;9000;14973.5;12.87;11997.7;11020.9
P166500903;13200;24267.1;22.59;10170.7;22399.4
P167500903;13200;25041.1;20.7;11390.8;21781.1
P167500907;13200;24319.7;23.4;11720.3;20683.6
P170500901;13200;24585.5;21.78;11497;21204.3
P170500905;13200;24920;21.24;11941.2;21032
P170500907;13200;25093.9;24.57;11118.9;22144.2
P171500901;13200;24506.2;22.59;10241.9;22557.2
P171500903;13200;24974.6;20.97;11474.6;21619
P172500901;13200;25038;20.7;11890.6;21207.6
P173500901;13200;24879.3;20.97;11548.6;21439.2
P173500903;13200;24599.5;22.59;11736.4;20945.1
P174500901;13200;24721.6;21.78;11648;21168.1
P174500905;13200;24281;23.4;10494.9;22043.3
P177500901;13200;24614.4;22.32;10379.1;22508.9
P177500903;13200;24520.1;22.05;11462.4;21178.4
P177500905;13200;24544.8;22.05;10599.6;22187.8
P165574801;2020;2484.64;11.2671;6484.89;4823
P166574801;13070;16422.3;73.2294;9946.48;14810.5
P167574901;13206;22072;76.3367;10956.3;19307.8
P170574901;13220;22030.1;78.5026;10825.3;19415.4
P171574801;13030;21557.8;82.588;10677.6;19111.7
P173574901;13216;23775.6;66.8781;10356.9;21695.4
P172574801;13040;22329.7;82.9005;11229.1;19254.2
P173574801;13040;21141.5;76.9022;10213.3;19225.2
P174574901;13226;21940.7;63.9975;10309.5;19914.6
P174574801;13040;20841.6;79.4042;9943.6;19233.1
P177574901;13210;21977.9;69.1007;10898.4;19279.8
P177574801;13060;19588.1;80.8393;9248.36;18772.9
P178574901;13030;20721.6;76.7049;9852.21;19217.4
P178574801;12020;19566.8;77.5061;11206.4;16517.3
P179574901;13050;23110.6;70.6765;10061.5;21367.5
P167574903;13230;22208;71.2222;11175.2;19194.1
P170574903;13020;22296.4;73.1321;11538.2;18868.2
P171574901;13050;19355.6;71.2891;9351.62;18422.7
P171574903;13220;22884;75.6155;11912.6;19028.6
P172574901;13240;22519.3;65.0899;9997.32;20849.5
P178574903;13060;19173.6;76.2487;11134.4;16206.2
P184621101;13200;23907.2;32.298;11358.8;20683.6
P185621101;13000;24991.9;34.626;9717.46;23641.4
P186621101;13000;24960.3;35.634;8261.72;25271
P187621101;13200;24548.3;34.194;11297.4;21394.9
P187621103;13200;24991.4;33.828;11925;21121.9
P188621101;13200;24960.6;36.156;10172.8;23090.5
P199621101;12000;23985.5;34.572;11896.4;20148.6
P200621103;11800;20457.2;27.78;9916.59;18879.5
P202621103;13000;24922.6;34.212;11548.5;21482.7
P207621103;12000;21619.6;29.004;10941.9;18871.8
P185621103;13200;24743.8;33.984;10302.3;22726
P191621101;12000;22877.9;31.386;10864.5;20218.6
P191621103;13200;24984.6;34.038;11423.8;21687
P192621101;13200;24927;34.632;11464;21583.4
P193621101;13200;24766.8;34.092;11768;21076.4
P193621103;13200;24994.4;33.57;11979.9;21062.1
P194621101;13000;24985.9;35.25;10524.6;22714.5
P195621101;13200;24969.9;34.404;11421.8;21674.6
P195621103;13200;24891.9;34.212;11769.3;21200
P198621101;13000;24997.4;34.68;11053;22123
P198621103;13200;24952.7;34.038;11746.7;21286.6
P200621101;13000;23744;32.556;8928.78;23293.6
P201621101;13200;24706.8;34.194;10982.5;21912.8
P202621101;13200;24671.9;33.912;11831.4;20909.1
P205621101;13000;24949.8;34.836;11748;21282.2
P207621101;13000;19658.2;27.138;6919.7;21500.3
P208621101;13200;24981.6;35.154;11403.9;21706.7
P209621101;13000;20854.9;29.472;10183;18973.2
P184523407;9020;12810.4;45.054;11123.1;9855.98
P185523409;13030;20353.6;82.4656;9800.32;18908.6
P185523401;13040;20154.9;59.5554;9982.33;18502.2
P186523407;13020;24442.9;85.8162;11378.2;21197.3
P187523401;13230;20861.6;68.877;10496.3;18622.3
P188523409;13226;20883.4;80.0592;10636.2;18484.5
P191523407;10020;14769.6;53.7551;10885.9;12085.8
P192523409;13210;21016.4;85.9216;9512.83;19899.5
P192523401;13420;21157.8;69.4268;10128.2;19338.5
P194523401;13450;22836.8;74.1844;10347.6;20767.3
P199523401;13420;22048;72.4412;10371.1;19951.6
P194523407;13210;22492.5;87.4216;10808.5;19897
P195523409;13020;22870.2;84.833;10064.3;21123.9
P199523409;13020;20604.5;87.1452;10189.7;18715.1
P200523407;13216;21927.4;82.6618;11016.7;19094.4
P201523401;13060;20680;56.031;9603.31;19459.8
P201523407;13030;22600.8;82.6618;11097;19676.2
P202523409;13020;20978;83.7551;8953.47;20499.3
P205523407;13020;23394.3;79.074;10368.1;21301.3
P208523401;12640;19097.3;61.6578;11000.1;16283.2
P209523409;4020;5419.96;16.6404;8631.53;5308.7
P185636101;13276;19027.8;60.2006;10911.2;16315.1
P188636101;13240;21649;57.8089;10884.4;18966.8
P191636101;12100;17145.7;56.0394;11286.9;14004.2
P192636101;13050;21026.4;55.7319;10754;18493.1
P193636101;13240;21792.5;57.1628;11114.4;18848
P194636101;13240;21339.3;57.3522;10698.6;18869.3
P195636101;13110;19028;61.4615;11051.2;16155.5
P200636101;13240;20830.3;55.6222;10808.4;18235
P202636101;13246;20429.6;56.6835;11430.8;17124
P208636101;13050;20793;57.4384;11006.4;17971.7
P184636101;12030;16331.5;45.0983;10802.4;13743
P186636101;13240;21692;57.4493;10651.7;19275.4
P187636101;13050;21611.1;56.3655;10586.5;19268.9
Q191636101_1;8000;12295.4;33.0747;11733.2;8644.73
Q195636101_1;11000;16614;44.604;11602.8;13112.1
P198636101;13050;21204.1;55.2495;10729.6;18698.6
P199636101;13060;20784.5;56.1368;10309.4;18758.6
P201636101;13246;20595.8;56.837;10932.6;17858.6
Q202636101_1;11050;13260.5;43.884;10288.2;11258.7
P205636101;13050;21535.1;56.3202;10967.1;18758.7
P207636101;13240;21242.2;55.3488;11193.7;18207.1
P209636101;11050;14747.2;40.655;9864.2;13229.3
P185501801;13200;22038.1;85.464;10581.7;19701.4
P186501801;13200;22660.5;88.452;10861.6;20004.4
P187501803;13200;22176.3;86.292;10510.4;19921
Q185501801_1;6000;10075.2;39.708;11524.1;6663.12
P205501805;9000;13945.5;53.73;11812.6;10204.1
P208501803;13200;21780.1;85.464;10867;19117.9
P184501803;12000;19542.7;76.428;11255.2;16437.4
P188501801;13200;22984;88.452;11058.5;20103.3
P191501803;13200;22629.2;88.452;11011.1;19802.5
P192501801;10000;15737.9;62.82;11645.9;12186.8
P192501805;9000;14156.2;53.028;11411.4;10872.7
P193501801;13200;22742.2;88.452;11001.1;19927
P194501803;13200;22903.4;88.452;10967.8;20126.2
P195501801;10000;14552.6;57.834;10564.5;12235.5
P195501805;12000;20139.1;76.086;11951.8;16239
P198501803;13200;23709.4;88.452;10948.3;20954.4
P199501801;13200;23464;87.336;11038.5;20606
P200501801;10000;15478.8;60.12;11545.3;12042.5
P200501805;12000;18109.9;70.74;10453.9;15919
P201501803;13200;22715;85.878;10431;20550.3
P202501801;13200;23790;88.452;10918.7;21068.8
P205501803;9000;14611.3;58.248;11749.6;10941.9
P207501801;13200;23145.2;88.452;11112.2;20203.2
P209501801;8000;11960.8;48.798;11811.6;8220.66
P185270501;8000;23832;29.79;18411.7;12560.2
P186270501;8000;23953.6;30.33;18532.9;12543.4
P187270501;8000;23980;29.52;19137.4;11880
P191270501;8000;22304.8;27.504;18659.4;10750.3
P192270501;8000;23921.2;29.79;18487.9;12562.4
P193270501;8000;23883.4;29.52;19099.8;11826.4
P194270501;8000;23792.4;29.25;18355.2;12585
P194270503;8000;23864;28.71;18582.8;12396.8
P195270501;8000;23967.9;30.33;19021.4;12000.3
P199270503;8000;23888.9;29.25;18391.8;12639.8
P200270501;8000;23990.6;30.06;18453.1;12671.6
P201270501;8000;23996.1;29.79;19111.6;11925.6
P202270501;8000;23948;30.6;19111.9;11877.2
P205270501;8000;23953.6;30.33;18484.4;12598.8
P207270501;8000;23962;28.98;18448.5;12648.2
P184270501;8000;21333;26.658;17761.2;10803.5
P188270501;8000;23937.4;30.06;18473.6;12594.9
P198270501;8000;23988.8;29.79;19079.2;11955.2
P208270501;7000;20041;24.858;18037.4;9196.36
Q184523207_2;11600;25266;23.7187;11666.5;21691.4
Q184523207_1;12850;25452.8;25.3;9405.66;24458.1
P184523207;11600;25266;23.7187;11666.5;21691.4
P184523205;12850;25452.8;25.3;9405.66;24458.1
P184523209;12500;25452.8;25.3;10776;22894.5
Q185523217_2;11750;25266;23.7187;11990.5;21321.7
Q185523217_1;12850;25452.8;25.3;9405.66;24458.1
P185523217;11750;25266;23.7187;11748.7;21597.6
P185523213;12500;25452.8;25.3;11538.7;22024
P186523217;12500;25452.8;25.3;11538.7;22024
P186523213;12500;25452.8;25.3;11310.4;22284.6
P187523213;12850;25452.8;25.3;9405.66;24458.1
P188523217;12500;25452.8;25.3;11082;22545.2
P188523205;12850;25452.8;25.3;9405.66;24458.1
P188523209;12500;25452.8;25.3;10776;22894.5
P188523215;12500;25452.8;25.3;10776;22894.5
P189523217;11750;24893.4;23.7187;11874.3;21081.7
P189523213;12500;25452.8;25.3;10853.6;22805.8
P191523207;12500;25452.8;25.3;10853.6;22805.8
P192523217;12500;25452.8;25.3;10853.6;22805.8
P192523213;12500;25452.8;25.3;10776;22894.5
P192523207;12500;25452.8;25.3;10776;22894.5
P193523213;12850;25452.8;25.3;9405.66;24458.1
P193523205;12500;25452.8;25.3;10776;22894.5
P194523207;12500;25452.8;25.3;11538.7;22024
P195523217;12500;25452.8;25.3;10776;22894.5
P195523213;12500;25452.8;25.3;10776;22894.5
P195523209;12500;25452.8;25.3;11310.4;22284.6
P196523217;12500;25452.8;25.3;10776;22894.5
P196523213;12500;25452.8;25.3;11310.4;22284.6
P185629701;11000;18540.3;41.58;9262.12;17709.5
P186629701;13430;25553.5;51.3237;7435.53;26807.1
P186629501;13080;26321.4;48.704;9858.31;24810.3
P187629701;13010;25795.9;70.3102;9711.33;24452.4
P193629701;12470;25399;47.4457;10941.4;22651.8
P194629701;12140;25806.2;52.778;10811.8;23206.9
P195629701;13120;25989.5;54.932;8205.29;26364.7
P207629501;13500;25776.8;47.9663;8498.61;25817.2
P208629701;12430;25939.5;47.1117;11284.3;22801
P209629701;13350;25966.5;47.0997;8793.4;25670.5
P184629701;9806;13860.9;29.7754;8503.26;13896
P188629701;13120;25965.6;51.4431;11239.6;22878.2
P191629701;12470;25966.5;67.5062;11296.7;22813.9
P192629701;13440;25805.7;49.3328;9389.28;24829.7
P193629501;12560;26308.1;51.002;11326.4;23121.6
P198629701;12470;22376.2;48.7417;9692.68;21054.1
P199629701;12420;23661.1;50.514;8065.31;24196
P200629701;11440;21671.6;56.3051;10439.8;19496.8
P200629501;13500;26676.1;51.2263;8798.89;26373.8
P201629701;13490;25854;61.2991;8518.95;25871.2
Q202629701_1;13000;25438.5;44.55;8472.27;25509
P202629701;13470;25778.4;53.5316;10053.8;24044.2
P205629701;11980;25890.1;50.194;11137.5;22919.2
P207629701;11150;19267.4;47.9197;10107.7;17471.6
P184570701;8980;13326.5;51.0101;11862.2;9528.64
P185570701;13200;20308.6;85.7874;10741.3;17789.9
P187570701;13000;20490.5;84.6714;10507.4;18238.5
P191570701;13160;22436.9;80.7428;11308.4;19270.9
P188570701;13200;20670.4;87.336;10601;18311.7
P192570701;13200;21251.7;86.5247;10527.1;18977.3
P193570703;11880;17082.4;50.8422;11233;14002.5
P195570701;13000;20562.8;83.1767;10382;18454
P199570701;13200;21535.9;86.5247;10520.5;19269.1
P202570701;11960;18852.9;69.0621;11136.7;15882.9
P205570701;13200;20413.7;86.22;10804.3;17823
Q202570701_1;13160;19251.5;74.0668;10913.4;16536.3
P208570701;13200;21007.5;88.452;10599.2;18650.8
P185570703;7940;10972.5;36.5908;11511.5;7574.77
P186570703;11880;17814.4;51.1469;11671.1;14234.5
P194570701;13000;20504.1;81.6281;10598.2;18148.6
P198570701;12980;22028;81.5541;10960.6;19259
P200570703;7940;11211.3;39.2554;11644.9;7661.36
P201570701;11960;18245.3;69.8734;11472.9;14891.7
P207570703;10920;16482.9;50.1049;11698.8;12871.5
P172621101;13200;24269.3;34.884;8410.87;24409.9
P173621101;13000;24999;35.478;10220.1;23075
P174621101;12000;24957.5;35.634;11950.7;21058.6
P177621101;13200;24745.6;34.632;11725.2;21104
P171621101;10800;19771.1;28.038;11380.6;16522.8
P177621103;10800;18795;25.656;10833.3;16171.2
P178621101;13000;24977.7;35.796;10438;22804.9
P179621101;10800;17152.3;24.282;11343.1;13946.8
P184625701;13256;11888.5;76.458;9712.59;10543.6
P187625701;13060;13270.1;76.1632;8368.73;13458.7
Q184625701_1;10080;10302.2;57.3339;8460.79;10385.8
P191625701;13070;13043.5;78.8659;8272;13342.6
P195625701;12060;11484.8;67.7697;8724.68;11267.2
P198625701;13270;13055.8;76.5327;8632.44;12943.5
P202625701;12060;11521;68.7892;8129.73;11982.4
P205625701;13050;13125.9;75.3325;9052.79;12533.9
P193625701;13270;12793.1;77.1051;8077.64;13313.9
P200625701;13060;11834.8;71.7747;8579.31;11783.1
P208625701;12050;13195.4;72.0224;8403.18;13344.7
P166523401;6020;8334.2;27.7573;10145;6495.85
P171523401;13420;21605.7;73.0673;10579.7;19271.2
P173523401;13450;21859.1;73.983;10122;20047.1
P174523409;13020;20160;84.3442;9167.41;19437.2
P165523407;1010;1079.01;2.6134;5197.35;4886.63
P167523409;12010;18899.1;74.9562;10898.2;16201.2
P171523409;13020;23345.5;86.2224;10479.8;21125
P177523407;10020;15909.8;54.0024;11762.8;12225.3
P178523401;13440;21578.4;68.9921;10329.1;19530
P198523207;12850;25452.8;25.3;9405.66;24458.1
P198523215;12500;25452.8;25.3;11538.7;22024
P199523213;12850;25452.8;25.3;9405.66;24458.1
P199523207;12500;25452.8;25.3;11310.4;22284.6
P200523213;12500;25452.8;25.3;11310.4;22284.6
P200523205;12850;25452.8;25.3;9405.66;24458.1
P201523213;12500;25452.8;25.3;11310.4;22284.6
P201523205;12500;25452.8;25.3;10776;22894.5
P202523213;12500;25452.8;25.3;10776;22894.5
P202523207;12850;25452.8;25.3;9405.66;24458.1
P202523205;12500;25452.8;25.3;10776;22894.5
P203523217;12500;25452.8;25.3;11310.4;22284.6
P203523213;12500;25452.8;25.3;10853.6;22805.8
P205523209;12500;25452.8;25.3;10776;22894.5
P207523217;12500;25452.8;25.3;11310.4;22284.6
P207523209;12500;25452.8;25.3;11538.7;22024
P208523207;12500;25452.8;25.3;10776;22894.5
P209523207;12500;25452.8;25.3;10853.6;22805.8
P209523209;12500;25452.8;25.3;11310.4;22284.6
P210523217;12500;25452.8;25.3;10776;22894.5
P210523213;12500;25452.8;25.3;10776;22894.5
P166523217;12850;25452.8;25.3;9405.66;24458.1
P167523213;12500;25452.8;25.3;11310.4;22284.6
P168523217;12500;25452.8;25.3;11082;22545.2
P168523213;12500;25452.8;25.3;10776;22894.5
P170523205;12500;25452.8;25.3;11082;22545.2
P170523209;12500;25452.8;25.3;10776;22894.5
P171523217;12500;25452.8;25.3;10776;22894.5
P171523213;12500;25452.8;25.3;11538.7;22024
P171523215;12500;25452.8;25.3;10853.6;22805.8
P172523213;12850;25452.8;25.3;9405.66;24458.1
P172523205;12500;25452.8;25.3;10776;22894.5
P177501803;12000;18618.7;68.454;10602.2;16258.6
P178501801;13200;23838.2;87.336;11818.6;20090
P165501801;11000;16944;64.638;11578.5;13469.8
P166501803;3000;3646.72;15.894;7493.75;4833.83
P167501801;5000;6934.5;29.916;9725.09;5575.34
P170501803;13200;23676.6;88.452;10859.9;21022.5
P171501801;9000;13271.6;55.602;11908;9421.45
P171501805;12000;19533;77.958;11779.2;15829.9
P172501801;13200;22581;88.452;11094.6;19659.1
P173501803;12000;19158.4;73.728;11807.7;15422.7
P174501801;11000;17895.5;67.338;10835.2;15269.5
P201317001;9090;10292.3;44.9269;10347.4;8222.97
P202317001;13326;15292.2;71.2857;8990.29;14771.5
P185317001;12120;13900.9;62.8982;9779;12480.2
P187317001;13326;16640.7;76.4503;9860.73;15126.8
P192317001;13326;14930.7;68.3137;9367.69;13979.4
P194317001;13326;16476.6;75.7378;9778.55;15056.4
P199317001;10100;12507.8;56.3158;10728.9;10003.2
P208317001;8080;8905.46;42.1254;9975.03;7261.08
P184635803;4000;5164.02;24.984;8520.77;5179.15
P185635801;13200;18111.6;88.452;9886.29;16568.5
P186635803;4000;5576.58;27.216;8779.06;5296.97
P187635801;12000;16014.2;78.246;10591.2;13666.7
P188635803;12000;16498.9;80.532;10494.6;14261.7
P191635803;5000;6285.06;30.618;9183.34;5544.1
P192635801;13200;18062.5;88.452;9902.98;16500.3
P193635803;6000;7954.56;38.592;10005.4;6275.48
P194635801;13200;18139.7;88.452;9981.03;16488.5
P195635803;13200;18055.4;88.452;9905.56;16490.3
P198635803;5000;7021.62;34.02;9589.4;5817.3
P199635801;13200;18125.6;88.452;9882.75;16586.6
P200635803;6000;7723.71;37.422;9904.17;6160.19
P201635801;13200;18076.5;88.452;9922.82;16491.7
P202635803;13200;18055.4;88.452;9905.56;16490.3
P205635803;10000;13005.6;63.522;11009.8;10180.4
P207635803;7000;9532.8;46.512;10537.1;7247
P208635801;13200;18118.6;88.452;9884.52;16577.5
P185532907;13080;13938.8;74.3427;7864.38;14703
P187532907;13120;13099.9;69.1577;6189.09;15775.8
P192532907;13110;12956.6;68.855;6279.6;15529.2
P194532907;13120;12431.8;71.0639;5786.01;15567.7
P199532907;13100;12194.8;70.009;6501.14;14514.6
P200532909;13266;10109.8;76.5071;7404.89;11398.3
P201532907;13130;15954.3;71.4075;6407.36;18381.1
P205532909;12060;9555.07;70.2223;7705.38;10500.7
P208532907;13482;12288.2;69.8098;5612.47;15622.1
P184532909;13080;9669.02;74.4765;6922.58;11507.9
P191532909;13040;10924.4;73.8523;7799.63;11762.5
P193532909;13276;9637.7;74.4225;7604.98;10697.9
P173636101;13266;19902.6;55.3865;9968.62;18265.5
P174636101;13060;20275.6;57.4899;11081.4;17368.8
P171636101;10050;15812.6;40.9649;11373.5;12572.4
P172636101;11050;17409.1;46.851;11691.7;13805.7
P177636101;13240;21373.6;56.3874;10610.4;19004.2
P178636101;13240;21867.1;57.2081;10786.6;19296.6
P179636101;13230;21249.2;57.5961;11136.2;18279.8
P193636301;9040;13983.8;26.7904;11285.1;10844.4
P194636301;13070;21988.3;48.9651;9422.39;20974.6
P198636301;13050;20383.9;45.5561;9095.08;19743.7
P200636301;13250;20570;44.4733;9967.35;18934.4
P184636301;11040;17444.7;38.0399;10639.4;15042.2
P186636301;6030;9974.95;21.5874;11061.4;7090.9
P187636301;12060;20109.4;43.6307;10302.2;18091.7
P191636301;13050;20948.2;45.9167;10021.7;19250.5
P202636301;9050;12291.4;27.5766;9893.36;10740.3
P205636301;13050;20570;44.4733;9693.9;19246.5
P208636301;10050;14765;32.9581;9686.93;13449.4
P173570701;13200;19579.7;82.818;10997.2;16768.9
P174570701;12960;20744;76.6035;11137;17773.7
P178570701;13000;21434.9;86.5247;10684.7;18980.6
P167570701;11920;18786.3;59.5735;11861.2;14989.5
P170570701;13200;20854.2;84.6714;10943.8;18104.4
P171570701;13120;20668.3;78.5308;10988.9;17866.9
P172570703;8940;13554.9;40.6562;11606.5;10048.7
P177570701;12980;22121.3;82.6701;10940;19375.8
P191625801;13270;21343.5;34.8756;10365.5;19253.5
P193625801;13250;23550.7;43.0285;10406.1;21414.4
P184625801;13070;23878.8;40.6603;9334.16;22965.7
P187625801;11844;18678.7;32.9863;9115.95;18014.6
P198625801;13044;22235.4;35.7051;10647.7;19823.4
P200625801;13060;23866.8;42.5278;9767.57;22459.1
P205625801;10824;17027.1;29.8986;10331.2;14976.3
P208625801;11864;19436.7;28.4998;8686.4;19262.8
P185629801;12020;14694.7;50.2892;10217.6;12773.5
P186629801;13050;16745;57.0378;9547.03;15589
P191629801;13030;17479.8;57.2769;9472.88;16408.4
P193629801;13060;17583.6;57.3035;9329.85;16675.5
P198629801;12847;15707.4;54.4183;9715.82;14358.8
P200629801;13030;17208.6;57.2769;9427.84;16188.6
P184629801;11020;13106.3;44.4223;10435.4;10936.5
P202629801;13040;15934.8;58.9244;10100.8;14146.9
P207629801;11040;13222.5;51.1749;10489.4;10991.1
P209629801;11010;14339.2;49.4494;10536.7;12053.9
P184358301;12300;19958.7;65.304;11118.9;17009
P185358301;13480;22100.3;71.048;10590.1;19754.1
P184358203;11400;18009.6;54.568;11119.2;15059.6
P187358301;10980;15911.1;53.8308;10877.3;13237.1
P188358203;12580;20853.2;63.184;11361.9;17626.2
P191358301;13160;21205.9;73.168;10443.8;19026.5
P192358203;12580;20853.2;63.184;11361.9;17626.2
P193358203;12580;20853.2;63.184;11361.9;17626.2
P194358301;13440;21630.8;71.578;10320.4;19592.3
P195358203;12580;20853.2;63.184;11361.9;17626.2
P198358203;12580;20853.2;63.184;11361.9;17626.2
P198358301;13120;20982.2;73.698;10437;18810.7
P200358203;12580;20853.2;63.184;11361.9;17626.2
P201358301;9840;14065.7;47.1963;10670.7;11627.5
Q202358203_1;12580;18483.5;56.0343;10972.7;15700.6
P202358203;12580;20853.2;63.184;11361.9;17626.2
P205358203;12580;20853.2;63.184;11361.9;17626.2
P205358301;13270;21866.6;71.5928;10716.9;19375.6
P207358203;12580;20853.2;63.184;11361.9;17626.2
P208358301;12440;20405.9;64.244;11230;17329.5
Q209358203_2;12580;20853.2;63.184;11361.9;17626.2
Q209358203_1;12580;20853.2;63.184;11361.9;17626.2
P209358203;12580;20853.2;63.184;11361.9;17626.2
P191621601;13326;5750.27;66.2016;5968.18;8678.27
P193621601;13326;5926.25;68.7229;5965.68;8857.1
P198621601;13326;5963.68;67.5232;6026.36;8825.28
P184621601;7070;2955.97;34.3615;6142.85;5684.64
P186621601;13326;5854.98;66.6705;6056.17;8682.57
