Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P174031505;13214;7403.13;88.1297;5885.04;10426
P174031507;13328;7668.25;89.5212;7037.83;9375.62
P174031509;13328;6620.92;89.9711;6255.59;9220.95
P174031511;13442;6722.21;91.8305;6327.19;9240.53
P177031501;13328;7594.68;88.0902;6569.29;9836.73
P177031503;13214;7406.08;88.1297;6614.02;9597.08
P177031505;13328;6911.1;89.1468;6133.89;9650
P177031507;13214;7794.09;86.8049;6913.16;9643.73
P177031509;13442;6473.12;91.6289;6377.8;8933.68
P177031511;13328;7087.46;89.0783;6361.43;9566.7
P178031501;13442;6812.75;89.2691;6305.22;9356.14
P178031503;13214;7818.87;87.1722;6612.77;10011.3
P178031505;13442;6490.83;90.9335;5853.75;9549.4
P178031507;13214;8423.83;87.1992;7032.27;10137.6
P178031509;13449;7610.48;89.1875;6190.83;10284.4
P178031511;13442;5365.85;94.0463;5672.38;8631.4
P179031501;12621;5857.09;72.6149;6504.03;8173.61
P179031503;13214;6811.73;87.6443;6128.87;9556.36
P179031505;13328;7930.26;88.6086;6322.4;10454
P179031507;13214;8496.05;85.6764;7123.78;10105.3
P179031509;13442;6999.59;91.4429;5803.05;10116
P179031511;13449;5333.02;94.6691;5632.34;8644.26
P180031501;12735;6762.75;82.9085;6534.08;9044.98
P180031505;13214;7560.05;85.1562;6915.43;9407.1
P180031507;13449;6622.8;91.2593;6219.01;9264.57
P180031509;13328;7089.73;89.7875;6151.1;9808.98
P199227601;13326;21380.2;56.9183;11262.6;18266.5
P200220605;13340;23983.6;54.3484;9915.7;22406.9
P200227601;13320;19494.7;70.1625;11278;16363.5
P198220603;12220;18435.7;49.8935;11253.6;15332.4
P198227601;13380;23813.9;77.1638;10952.5;21054.2
Q199227601_1;6600;8098.89;34.4736;9771.31;6686.98
Q201227601_1;13370;23796.5;64.0528;11190.8;20764.7
P201227601;13480;19724.8;79.8853;9482.21;18642.8
P202220603;13340;23725.5;62.1387;11798.5;20000.3
P202227601;13150;21909.6;74.0207;11035.6;19055
P205220603;13390;23929;62.4604;11222.4;20861.2
P205227601;13370;21638.7;77.6054;10946.1;18886.2
P206227601;13390;23932;55.2249;11161.7;20933.5
P207220605;13406;22285.4;64.4999;10376.7;20182.6
P207227601;13350;20297.1;78.0314;9266.41;19461.3
P208227601;13156;23772.8;61.4195;11614.5;20257.6
P229031503;9007;4351.03;51.2262;6813.43;6314.48
P230031503;13328;7077.13;86.3093;6446.69;9459.09
P233031501;13416;8215.55;87.7356;6860.75;10125
P233031503;13449;7246.9;91.5587;5460.63;10754.1
P233031507;13321;6410.07;90.9054;6469.67;8765.8
P234031501;13328;6982.27;88.6662;6403.38;9413.65
P234031503;13328;7244.86;89.7875;6198.83;9909.65
P234031505;12800;8715.4;83.0016;6909.68;10569
P234031507;13328;6668.19;89.7563;5567.37;10053.6
P234031509;13449;6337.9;91.2923;6184.12;9019.48
P234031511;13328;6291.68;91.575;5911.1;9284.82
P235031501;13328;7442.46;88.5023;6734.63;9495.83
P235031503;13328;7220.93;89.7875;6368.37;9692.26
P235031505;12800;8826.27;83.3472;7031.18;10541.2
P235031507;13321;6501.04;90.5291;5994.32;9399.21
P235031511;13472;6190.37;92.4893;6164.3;8894.57
P236031501;13328;7296.35;88.9254;6454.6;9669.28
P236031503;13214;7608.31;86.5566;6705.32;9695.13
P236031505;13449;7126.62;90.6257;6821.75;9080.57
P236031507;12800;8645.92;83.3472;6929.91;10476.5
P236031509;13500;6488.18;92.2968;5653.23;9775.58
P236031511;13384;5428.18;91.9618;5782.61;8567.94
P237031501;13214;6991.34;84.9204;5961.44;9927.03
P237031503;13328;7222;88.9919;6384.11;9675.36
P237031505;13328;7162.29;90.4787;6388.89;9610.2
P237031507;13407;8721.38;85.2732;7078.48;10382.4
P237031509;13321;6799.34;91.3842;5938.9;9760.75
P237031511;13449;5753.55;93.1187;5957.62;8693.6
P240031501;13028;6405.76;81.6587;6078.83;9207.49
P240031503;13328;7414.68;88.1766;6384.6;9867.48
P240031505;13328;7552.48;88.4664;6351.19;10043.4
P240031507;12800;8589.41;83.4048;6884.03;10472.3
P240031509;13442;5819.11;93.4343;5501.74;9279.38
P240031511;13449;6410.36;92.7107;5893.49;9423.59
P229227601;6210;8861.22;27.9785;10596.8;6507.32
P233220603;13360;23992.2;71.3962;11960.8;20081.8
P233227601;13490;23996.8;69.7516;11481.1;20633.8
P234227601;13480;23922.6;61.7747;10987;21123.4
P235220605;13350;23944.6;72.752;11436;20633.1
P235227601;13150;22312.6;74.3803;10618.4;19934.1
P236227601;13500;22577;67.9053;9981.85;20924.8
P237220603;13370;22819.2;72.3668;9570.64;21636.2
P240220603;13460;23897;53.1996;10824.6;21283.2
P240227601;13340;19558.5;74.5233;9943.49;17950.1
P185137503;13200;27683.6;81.522;11141.2;24708.4
P186137501;12800;27607.4;51.9852;10666.5;25173.9
P186137503;13200;24601.1;74.6016;10885.6;21917.6
P187137501;13200;27577.7;55.8462;9870.66;26052.5
P189137553;12600;22996.9;59.3304;9184.47;22254.7
Q191137501_1;13200;25193.2;48.2952;11402.7;21919.6
P193137503;13200;27295.5;73.2888;10442.6;25117.6
P194137501;13200;27905.9;52.92;10167.8;26041.5
P184137501;12600;25085.8;52.101;9621.65;23844.6
P184137503;13000;25819.5;76.8984;11338.3;22619.4
P185137501;13400;27939.8;55.2792;11402.1;24667
P187137503;13200;27994.6;80.3148;10171.5;26126
P188137501;11000;18005.2;39.5784;10353.5;15929
P188137503;13210;26898.7;77.0298;11380.9;23650.1
P189137551;12600;25721.1;54.7296;11445.1;22399.1
P191137501;13200;27646.6;76.866;10819.3;25038.8
P191137503;13410;27236.9;73.5846;10439;25063
P192137501;13400;27793.3;60.138;8592.37;27726.7
P192137503;13400;25474.7;78.5484;9996.77;23805.5
P193137501;13400;27293.1;55.0404;9192.68;26541.4
P194137503;13200;25600.4;81.0048;10515.9;23338.8
P198137501;11800;21770.2;44.2236;10669.1;19333.8
Q198137503_1;13400;27582.8;65.2338;10334.7;25528
P198137503;13200;25629.1;85.32;11256.1;22522.9
P199137501;13000;27901.1;52.1412;9834.86;26416.7
P199137503;13400;26679;80.9484;9932.49;25083.2
P200137501;13000;27616.9;55.3356;11030.8;24767.7
P200137503;13000;26933.4;71.5248;9916.62;25355.6
Q201137501_1;12400;23550;54.4026;11493;20173.4
P201137501;12200;27904.8;57.5688;10602.4;25544.4
P201137503;13200;24529.8;76.1364;9008.22;23988.7
Q202137501_1;10810;18364.7;34.2447;10882.7;15684.5
P202137501;13000;27835.3;62.2476;10175.5;25962.1
P202137503;13200;27491.9;84.2796;10725.4;24991.2
P205137501;12210;21924.9;42.1575;10278.3;19934.4
Q205137503_1;13000;27851.9;70.8576;10290.1;25848
P205137503;13210;24870.1;82.2387;10680.5;22420.6
P206137501;13000;27770.9;54.744;11325.2;24585.8
P206137503;13200;27743.1;77.0448;9649.74;26469.9
P207137501;13210;27882.3;52.8639;10910.9;25170
P207137503;13200;26097.9;75.8844;10621.1;23716.2
P208137501;11000;18737.4;38.5368;10199.6;16836.7
P208137503;13400;27558.4;76.6644;10767;25010.2
P184038103;12680;7081.84;83.204;6689.93;9186.22
P185038105;12680;7986.33;88.4909;6906.67;9843.38
P185036301;12520;6673.2;85.0975;6742.75;8717.3
P186038101;13440;7020.21;95.3165;6158.97;9730.49
P186038103;12690;7740.85;85.4317;6913.72;9589.86
P187038105;12680;7938.42;88.4909;6828.58;9884.59
P188038103;12770;7849.53;84.3114;7121.39;9461.55
P189036353;12610;7059.41;85.9093;6483.35;9399.53
P193038103;12690;7574.08;84.3157;7047.05;9270.94
P194038105;12760;8364.24;88.4866;7275.01;9800.96
P200038103;12760;7944.76;84.3114;6909.69;9798.36
P201038105;12760;8411.64;88.4866;7512.17;9577.73
P201038103;12770;8190.05;83.66;7229.13;9679.12
P202038105;13440;7344.16;91.9058;6259.32;9939.93
P202036301;13440;7205.03;91.9058;6343.62;9704.59
Q205038101_1;13440;6793.43;95.3165;6133.36;9532.93
P205038103;12760;7833.51;80.9051;7018.35;9563.12
P206038101;13440;6907.94;91.9102;6368.47;9379.15
P206038103;12690;7622.86;84.3157;6980.37;9395.81
P207038105;12880;8480.16;88.4866;6698.45;10574.8
P207038101;13440;6998.72;95.3165;6173.26;9692.68
P208038105;12680;8023.28;88.4909;6882.62;9907.78
P184038105;11600;6244.77;74.8829;7067.95;7917.78
P185038101;13440;7383.79;91.9058;6285.09;9950.15
P185038103;12690;7389.04;83.6687;7009.68;9128.53
P186038105;12680;7944.15;88.4909;7236.95;9424.3
P187038101;12600;7293.88;88.4995;6238.16;9913.8
P187038103;12690;7385.56;83.1997;7120.46;8998.65
P187036301;13440;6758.8;91.9102;6142.48;9487.89
P188038105;12680;8040.66;88.4909;7201.01;9561.83
P188038101;12600;7636.41;88.4952;7279.64;9067.85
P188036301;13440;6898.55;95.3165;6143.39;9626.61
P189036351;13440;6849.93;91.9102;6211.29;9500.51
P191038105;12680;8095.11;88.4909;6836.47;10032.3
P191038101;13440;7715.47;91.9015;6485.44;10053.2
P191038103;12690;7316.01;83.1997;6969.31;9101.57
P192038105;12800;7224.32;88.4995;6858.2;9136.68
P192038101;12600;7627.29;88.4952;6346.75;10123.3
P192038103;12770;7927.04;84.3114;7272.59;9366.52
P192036301;13440;6781.91;95.3165;6084.54;9577.13
P193038105;12680;8383.78;88.4866;7447.6;9623.55
P193038101;13440;7017.5;95.3165;6213.04;9666.08
P194038101;13440;6944.31;95.3165;6176;9635.16
P194038103;12690;7621.35;84.7847;6949.16;9429.91
P194036301;13440;7120.1;91.9058;6162.84;9825.96
P198038105;12680;8402.37;88.4866;7109.85;10027.6
P198038101;13440;6994.27;95.3165;6110.46;9759.91
P198038103;12690;7751.72;85.4317;7020.54;9478.84
P199038105;12600;7584.01;88.4952;7127.75;9188.78
P199038101;13440;7278.4;91.9058;6128.24;10023.7
P199038103;12690;7625.78;84.3157;7228.63;9115.43
P199036301;13440;6730.95;91.9102;6132.65;9471.27
P200038105;12680;8379.83;88.4866;7483.25;9578.92
P200038101;13440;7052.9;95.3165;6238.55;9672.37
Q201038101_1;13440;6732.23;95.3165;6101.71;9507.85
P201038101;13440;7463.07;91.9058;6589.64;9681.9
P201036301;13440;6776.36;95.3165;6089.13;9566.34
P202038101;12680;8525.55;88.4866;7451.04;9761.4
P202038103;12690;7739.32;85.4317;7138.08;9332.3
P205038105;12680;8521.55;88.4866;7303.99;9925.2
P205038101;13440;6985.23;95.3165;6140.06;9717.09
P206038105;12880;7995.76;88.4909;7460.99;9220.25
P206036301;13440;6752.45;95.3165;6098.88;9531.3
P207038103;12690;7689.86;85.9007;7005.96;9433.6
P208038103;12690;7165.95;83.204;6713.86;9243.02
P209038105;13440;7349.71;89.6695;6660.48;9487.7
P229334301;1470;1948;6.48535;6023.45;4812.93
P230334307;7300;10382.2;31.9998;10792.3;7805.23
P233334301;13080;21821.8;66.3776;9960.35;20194.2
P233334305;13180;25305;76.7332;11476.1;21947.7
P234334301;13130;25425;79.6851;10646.5;23014.4
P234334307;13180;25281.8;79.9005;10435.9;23111.5
P235334301;13180;23752;73.566;9216.32;22973.4
P235334305;13180;25394.6;76.9448;10796.3;22813.1
P235334307;13180;23851.4;79.9005;10554.1;21546.2
P236334301;13180;25429.4;79.9005;10938.2;22685.9
P236334307;13180;25286.6;79.9005;10078.7;23523.9
P237334301;10240;14229.8;45.182;10237.5;12285.9
P237334303;13130;25216.4;76.3063;10896.1;22521
P237334305;13230;25307.8;83.7062;11421.1;22013.3
P240334301;7300;9706.6;29.0441;10771.8;7153.01
P240334303;13080;25479.6;79.0467;11172.6;22468.6
P240334307;13180;24701;76.9448;10859.8;22047
P199036805;13262;6835.41;87.9526;6146.32;9560.13
P200036803;13491;6421.04;80.6846;6247.66;9030.12
P202036805;13445;7061;86.6563;6094.65;9844.68
P205036801;13484;6785.15;84.281;6519.84;9083.64
P205036805;13272;6007.06;86.9967;6327.2;8525.36
P206036801;13478;7250.22;82.6923;6638.82;9412.92
Q191036801_1;2017;555.344;8.72451;4633.58;5006.31
P191036801;13471;7039.59;79.7969;6423.58;9447.92
P191036803;13477;7028.36;79.8187;5967.53;9957.11
P191036805;13278;6810.83;86.3446;6330.18;9325.73
P192036801;13281;7039.57;84.0915;5795.54;10164.6
P192036803;13471;7589.71;83.2343;5753.97;10762.1
P192036805;13262;6281.78;86.6079;6382.06;8737.49
P193036801;13457;7541.74;82.3992;6426.47;9946.76
P193036803;13265;6911.37;82.7249;5830.46;9996.54
P193036805;13272;6728.52;86.0978;5968.43;9656.24
P194036801;13481;7156.5;83.3643;5939.77;10116.9
P194036803;13268;7435.79;85.0725;6631.9;9606.39
P198036801;13454;7412.74;85.5787;6451.63;9789.06
P198036803;13479;7078.47;79.4076;5641.64;10379.1
P198036805;13269;6193.74;85.3222;6091.52;8980.99
P199036801;13444;7633.51;85.6279;6456.57;10004.2
P199036803;13482;6236.23;82.4097;5443.29;9763.2
P200036801;13460;8267.69;85.4917;6575.1;10503.1
P200036805;13275;6097.13;84.4786;5518.1;9538.73
P201036801;13483;7056.35;82.9062;6175.99;9747.21
P201036803;13437;8027.94;86.7843;6571.2;10267.8
P201036805;13470;6972.4;83.5609;5965.83;9903.08
P202036801;13441;8031.69;83.8274;7184.61;9571.58
P202036803;13491;6678.97;82.4619;6135.17;9416.41
P205036803;13457;8037.76;81.151;6232.08;10664.6
P206036803;13482;5782.65;82.8034;5736.22;8975.35
P206036805;13454;8048.62;85.3845;5996.94;10943.8
P207036801;13281;7105.39;83.6986;6205.79;9762.24
P207036803;13467;7661.93;83.5802;6290.02;10222.7
P207036805;13080;5731.8;86.69;5987.08;8638.23
P208036803;13474;7213.07;80.7323;5890.78;10229.4
P208036805;13448;7388.94;85.0566;6095.08;10172.1
P192355701;13320;19567.2;68.3142;9041.59;18988
P193355701;12820;20657.6;71.2866;9003.63;20121.8
P194355701;12940;16199.2;79.7545;8759.14;15942.3
P199355701;13420;21194.5;70.7148;8467.44;21270.5
P200355701;13410;21902.4;71.3239;8697.66;21715.6
P184355703;12500;20616.1;52.2684;11904;16770.5
P185355701;12940;17190.2;80.3317;8470.36;17262.8
P187355701;13410;20183.8;66.4902;9355.18;19246.7
Q188355701_1;13300;25260.5;67.869;11630.2;21727.3
P188355701;13040;14563.5;84.0365;10117.5;12756.5
P198355703;8400;12806.4;32.6394;11411.5;9522.83
P201355701;13430;20090.9;73.12;8245.11;20420.6
P202355701;13230;16621.7;87.3024;8459.19;16707.1
P205355703;9600;12894.2;33.1398;11201;9850.83
P206355701;11820;16744.7;63.1092;10283.5;14748.3
P207355701;12410;16930.6;61.6302;9642.65;15665.5
P208355701;12530;16731.7;63.5022;9720.62;15377.7
P184038609;8400;3756.24;53.5104;6442.24;6143.27
P185038609;12700;8171.71;78.5052;8233.73;8514.4
P186038601;13200;9660.83;93.6144;6955.54;11462.1
P187038609;13300;7687.76;74.2131;6982.66;9458.09
P189036255;13200;9703.44;93.6144;6920.22;11545
Q191038609_1;13150;9663.58;85.7241;7413.31;10942.5
P191038603;13200;9832.39;93.6144;6938.11;11653.6
P192038609;13350;8778.53;83.187;7387.41;10087
P193038601;13200;9549;93.6144;6924.53;11385.7
P194038609;12900;8520.37;83.754;7573.26;9616.74
P198038603;13200;9587.76;93.6144;6920.29;11429.3
P199038609;13350;8709.57;83.187;7356.97;10052.8
P199038601;13200;9576.71;93.6144;6978.9;11351.3
P200038601;13200;10032.9;93.6144;7277.5;11466.7
P201038609;13300;10737.5;82.3284;9169.61;10012.3
P200038607;13200;6288.41;90.4464;6034.14;9141.14
P201038605;13200;6405.38;90.4464;6087.86;9196.81
P202038607;13200;6305.52;90.4464;6056.09;9133.2
P205038609;13200;6420.26;90.4464;6099.37;9198.56
P202038601;13200;9288.8;93.6144;6990.6;11050.1
Q205038609_1;13200;11660.8;90.5571;8596.98;11588.9
P205038603;13200;9306.59;93.6144;7001.17;11055.8
P206038609;12750;10843.8;87.0777;8211.44;11211.9
P206038601;13200;9536.33;93.6144;7012.22;11272.9
P207038609;13000;10177.2;81.8289;8335.74;10403.4
P184038603;8250;5235.12;49.7772;7538.76;6370.87
P185036201;13200;9551.22;93.6144;7178.24;11098.4
P185038601;13200;10023.4;93.6144;7012.8;11759.3
P185038605;13200;6389.95;90.4464;6082.16;9187.88
P185038607;13200;6429.86;90.4464;6104.64;9202.15
P186038609;13050;8807.89;82.9413;6157.93;11519.4
P186038605;12400;7093.37;76.7952;7171.71;8647.97
P186038607;13200;6405.98;90.4464;6079.36;9207.11
P187036201;13200;9765.39;93.6144;7347.19;11119.8
P187038601;13200;9665.28;93.6144;6925.01;11501.4
P187038605;13200;6627.36;83.664;6286.34;9192.29
P187038607;13200;6410.21;90.4464;6083.52;9206.58
P188038609;13050;10515.1;89.6949;8434.4;10628.8
