Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P209515401;12800;17935.6;81.2448;10092.2;16157.5
Q233515401_1;9600;13853.3;53.6256;11874.9;10040.9
P236515401;12800;20092.8;82.944;9816.43;18629.4
Q237515401_3;11200;15279.9;53.6256;8426.56;15402.5
Q237515401_2;12800;20432.1;81.2448;9829.53;18953.7
Q237515401_1;12800;17953;82.944;10086.8;16181.1
P237515401;12800;17953;82.944;10086.8;16181.1
P240515401;12800;20092.8;82.944;9816.43;18629.4
P170525803;9510;15462.6;9.70146;10982.3;12668.8
P171525803;12390;22772.1;14.6246;11305.4;19609.5
P172525803;11960;22339.5;14.3558;11571.6;18873.2
P173525803;13160;23364.1;14.9143;10471.3;21153.4
Q174525803_1;4140;8840.99;5.15088;11552.5;5396.48
P174525803;12480;24946.3;16.2146;11886.7;21120.5
P177525803;12390;22625.6;14.5683;10525.8;20352.6
P178525803;12360;23062.2;14.8371;11182.3;20040.1
P179525803;12790;23927.6;14.2459;10806.2;21334.8
P180525803;12970;24843.4;15.4797;10908.2;22134.1
P181525803;13370;24951.1;15.5341;9250.36;24133.7
P186515403;11200;16947;65.6928;11674.8;13362.9
P187515403;12800;22453;81.2448;11443.9;19132.5
P186515401;12800;17578.9;81.2448;10202.8;15674.7
P188515403;12800;21966.5;82.944;10597.1;19612.3
P188515401;12800;18309.6;82.944;9976.18;16663.9
P191515403;9600;14720.3;57.1104;11315.7;11545.9
P192515403;12800;19582.5;79.5456;9965.09;17949.5
P191515405;12800;17578.9;81.2448;10202.8;15674.7
P184515403;12800;18237.3;64.08;8415.24;18372.9
P184515405;12800;22945.9;82.944;11291;19799.8
P184515401;12800;18631.5;79.5456;9732.52;17263.8
P185515403;6400;8906.96;34.5888;10491.2;6673.55
P185515401;12800;18648.9;81.2448;9867.78;17126.9
P187515405;12800;17953;82.944;10086.8;16181.1
P193515403;11200;16436.7;62.2944;11657.8;12872.1
P193515401;12800;17953;82.944;10086.8;16181.1
P194515403;12800;22215.3;81.2448;10712;19729.9
P194515405;12800;17953;82.944;10086.8;16181.1
P195515403;12800;21876;82.944;10508.7;19622.7
P195515401;12800;18309.6;82.944;9976.18;16663.9
P192623401;13095;22486;17.2101;10274.8;20499.5
P193623401;12925;24845.8;19.1133;9904.49;23281.9
P198623401;12600;22008.5;16.9413;9357.12;21069.2
P199623401;13125;22032.5;16.6617;9209.73;21261.5
Q201623401_1;5550;10359.9;6.76318;11220;7294.76
P184623401;10650;19397.7;14.6339;11151.9;16410.4
P185623401;12600;22749.6;17.4226;9677.35;21444.9
P186623401;12600;23982.3;18.2398;10640.4;21578.6
Q187623401_1;7425;10085.4;6.75238;10937.2;7343.06
P187623401;13350;24175.4;19.4036;11010.4;21349.6
P188623401;12495;23757.5;18.2961;11267.6;20638.1
P191623401;11925;21278.5;16.1241;10702.6;18803.8
Q194623401_1;4350;7754.6;6.77397;10514.2;5495
P194623401;13200;24914.5;18.1044;11133.6;21948
P195623401;13200;23639.8;18.2961;9858.5;22128.4
P200623401;13400;24371.2;18.8445;10237.5;22427.3
P201623401;12570;21289.3;17.4897;10090;19513.8
P202623401;13475;24290.8;18.8445;9844.37;22795.5
P205623401;13200;23574.3;18.0273;10240.4;21627.1
P206623401;13170;24910.4;19.1025;10689.9;22450.2
P207623401;13275;24994.1;19.9304;10293.2;22986.6
Q208623401_2;6600;9178.84;5.9136;10833.2;6555.2
Q208623401_1;12750;24728;20.0855;10794.9;22148.1
P208623401;12645;22576.7;17.5005;9035.87;22004
Q209623401_1;9450;15129.6;13.2899;11375.3;11887.3
P209623401;11695;21372.1;14.7693;10076.4;19612
P233623401;8070;12621.6;9.6189;10765.4;10075.3
P234623401;9975;14369.4;10.9737;9608.53;13143.3
P235623401;9945;15155.1;11.5993;10835.2;12529.2
P236623401;9345;13829.1;10.7049;10699.3;11358.3
Q237623401_1;10890;17977.1;11.6143;10128.6;16157.5
P237623401;12750;24792.1;20.6339;10455.1;22599.9
P240623401;10050;16293.4;12.8769;10790.8;13718.1
P170515401;11200;15572.6;70.8768;10799.9;12986.9
P171515403;12800;18750.4;79.5456;10101.6;16961.5
P172515403;12800;18886.6;81.2448;9837.74;17398.9
P173515403;6400;9858;34.5888;11557.1;6408.24
P173515405;12800;21484.6;79.5456;10133;19660
P173515401;12800;17953;82.944;10086.8;16181.1
P174515403;12800;21026.5;81.2448;10263.3;19053.2
P174515401;12800;17953;82.944;10086.8;16181.1
P177515403;8000;13189.4;46.7424;11910.9;9335.92
P177515405;12800;18309.6;82.944;9976.18;16663.9
P178515403;8000;12476.1;46.7424;11236.4;9392.32
P178515401;12800;18648.9;81.2448;9867.78;17126.9
P179515403;9600;14328.9;53.6256;11617.7;10809.9
P179515401;12800;18666.2;82.944;9865.59;17146.7
P180515403;12800;20652.4;79.5456;10216.8;18732.2
P180515405;12800;17953;82.944;10086.8;16181.1
P181515403;12800;18799.7;72.6624;10175.9;16926.1
P181515401;12800;18309.6;82.944;9976.18;16663.9
P192570601;12750;23176.1;18.4619;10377.2;21072.8
P193570601;12750;22833.8;18.4619;10547.5;20536.1
P199570601;11475;21320.9;15.2039;11163.8;18320
P201570601;12750;24821.2;19.5479;11000.2;22007
Q184570601_1;3825;8225.8;5.42997;11327.4;5038.16
P184570601;12750;24755.1;20.6339;11755.7;21078.8
P185570601;12750;23860.6;18.4619;10796.2;21279.1
P186570601;12750;24821.2;19.5479;11410.8;21538.4
P187570601;12750;24821.2;19.5479;11300.9;21663.8
P188570601;12750;24755.1;20.6339;11755.7;21078.8
P191570601;11475;20228;16.2899;11589.7;16741
P194570601;12750;24479;19.5479;11754.3;20804.2
P195570601;12750;24821.2;19.5479;10950.1;22064.2
P198570601;8925;14121.9;9.77395;11702.7;10506.1
P200570601;12750;24479;19.5479;10941;21732.3
P202570601;12750;24821.2;19.5479;11532.1;21400
P186575201;10800;16478.7;57.912;11635.1;12939.9
P187575201;13400;23705.2;69.4522;11644.8;20155.4
P184575203;8000;13090;51.84;11844;9312.95
P185575201;11400;16762.4;57.912;11653.7;13202.4
P188575203;9600;12881.5;50.1408;11157.3;9887.96
P191575203;9600;12314.4;48.4416;9701.74;10981.9
P192575201;10800;15543.9;54.1786;11338.5;12343.5
P193575201;13000;20901.7;75.1632;10741.9;18382.3
P194575201;13200;23945.9;69.2035;11874.5;20134
P195575203;11200;16141;62.208;10739.8;13623.9
P198575203;8000;11398.8;44.9568;11847;7618.15
P199575201;9200;13791.3;47.2954;11761.9;10107.9
P200575201;12600;15252.1;52.4794;8456.09;15341
P201575201;12200;20287.2;57.1363;11413.6;17001.3
P202575203;11200;15542.8;60.5088;10636.9;13143.1
P173623401;12600;21945.1;15.9995;10164.5;20084.5
P174623401;13400;24153.1;19.315;10905.6;21446.8
P170623401;6975;10992.5;8.13956;10860.3;8337.92
P171623401;10125;17449.2;13.6378;11359.4;14225.1
P172623401;11295;17870.4;13.627;10206.3;15962.1
P177623401;10650;18244;14.0963;10679.5;15795.6
P178623401;11895;20350.7;15.5302;9690.2;19031.4
P179623401;11715;19100.8;14.3562;9407.49;18104.1
P180623401;13200;24993.4;19.2467;9909.5;23423.8
P181623401;12570;21954.8;16.9413;9692.71;20632.6
P184525601;11000;16457.3;58.2552;11482.5;13092.7
Q185525601_1;10400;14428.5;43.6788;10176.5;12554.2
P185525601;12800;20252.8;76.0608;10102;18463.5
P187525601;11000;14386.4;48.474;9920.32;12804.4
P188525601;11600;15273.8;52.488;8279.63;15564.1
P191525601;11000;16586.5;57.5856;10993.3;13780.1
Q192525601_1;8200;12561.3;37.3248;11146.2;9580.37
P192525601;12800;20480.8;76.0608;10421.5;18327
P194525601;10000;15488.3;51.2028;11420.9;12194
P195525601;9400;14460.8;48.9168;11575.1;10990.6
P198525601;11600;16337.3;56.4696;11289.9;13192.4
Q199525601_1;8200;13024.6;38.4948;11791.9;9306.92
P199525601;12800;21004.6;77.76;10216.2;19085
P201525601;10000;14888.8;50.0868;11325.7;11703.2
P202525601;10000;14465.7;48.3876;11108.1;11528.3
P199623501;10200;16490.8;14.1179;11374.2;13249.8
Q200623501_1;12750;22713.6;18.4619;10620;20333.2
P184623501;11475;16623.8;14.1179;9570.14;15441.4
P185623501;10200;15292.6;13.0319;10031.8;13583.3
Q186623501_1;12750;21676.8;18.4619;11066.9;18786.4
P186623501;12750;23782.7;20.6339;11482.7;20417.9
P188623501;12750;22792.4;19.5479;10762.8;20249
P191623501;10200;15315.3;13.0319;11329.3;12125.5
P192623501;11475;19050.8;16.2899;11192.9;16016.7
Q193623501_1;11475;19744;16.2899;10899.8;17044.3
P193623501;12750;23379.5;20.6339;11066.3;20489.9
P195623501;12750;21352.7;18.4619;8903.32;20931.3
P198623501;10200;16646.5;14.1179;10672.7;14206
P200623501;12750;22814.2;20.6339;11149.8;19829.2
P202623501;12750;22815.1;19.5479;9882.58;21276.2
P205575203;8000;11398.8;44.9568;11847;7618.15
P206575201;9800;13813.2;47.2954;11935.4;9931.84
P207575201;10400;15252.1;52.4794;11105.9;12317.3
P208575201;13200;22114.2;68.1686;11104.8;19180.6
P209575203;8000;12621.3;50.1408;11712.5;8994.15
P233575203;8000;11160.5;44.9568;11657.5;7596.17
P234575201;8600;12993.8;46.5091;11443.6;9673.62
P235575201;9200;14216.3;51.6931;11585.1;10734.6
P236575201;13400;19667.3;53.2963;10716;17177.5
Q237575203_1;11200;15747.6;65.6928;11651;12190.6
P237575203;12800;21657.6;82.944;11185.3;18632.1
P240575203;6400;9469.19;38.0736;11099.8;6541.28
P184575101;10610;15872.2;58.3482;11968.7;11952.8
P185575103;9600;16068.6;57.024;11740.9;12409.2
P186575101;10610;14262.9;54.9181;10496.5;12023.4
P187575103;12800;23372.5;82.944;11891.9;19540.8
P188575103;12800;20451;72.576;10918.8;17729.6
P191575101;10010;14042.1;52.1022;11634.6;10503.9
P192575103;9600;14607.8;51.84;10583.2;12269.4
P193575101;11620;14810.1;57.4775;10411;12668.2
P194575103;11200;18990.2;67.392;11640.2;15445.6
P195575103;11200;17529.4;62.208;11824.8;13774.2
P198575101;10020;15133.5;56.1702;11684.8;11538.1
P199575103;10600;16437.9;58.14;11706.9;12817.2
P200575101;10610;15595.2;59.2726;11660.9;12027
P201575103;12800;23372.5;82.944;11891.9;19540.8
P202575103;11200;18990.2;67.392;11371.8;15751.9
P184623901;7070;10370.2;11.613;10968.9;7591.67
P186623901;13326;18538.4;20.7375;10515.9;16276.8
P191623901;6060;8853.5;9.95399;10509.7;6598.94
P193623901;13326;18546.4;20.7375;10525.6;16273.8
P198623901;7070;9683.7;10.7835;10784.1;7116.07
P200623901;12120;17802.5;19.908;10808;15207.6
P205623901;8080;11086.3;12.4425;11147.2;8104.25
P207623901;12120;17802.5;19.908;10808;15207.6
P233623901;5050;7452.1;8.29499;9907.43;5884.86
P235623901;13326;19242.4;21.567;10210.1;17329.7
P240623901;5050;7381.7;8.29499;9873.28;5853.43
P208316001;11620;19429.7;67.2752;11353.2;16212.6
P209316001;13220;22370.4;76.642;10536.7;20085.2
P205316001;9620;13498.5;46.4998;10084.5;11729.2
P206316001;9620;13254.4;46.745;10886.8;10569.6
P207316001;9220;13321.6;46.745;10784.9;10753.1
P233316001;8220;11456.7;40.265;10029.4;9750.23
P234316001;8030;11723.1;39.7644;10830.5;9102.51
P235316001;8630;13498.5;46.3918;11394.3;10234.5
P236316001;7610;11723.1;39.7644;11321.9;8541.77
Q237316001_1;10050;15814.9;46.8646;11051.8;12941.8
P237316001;13200;22367.4;84.24;10786.7;19796.7
P240316001;8220;12061.8;41.7084;11111.1;9121
P166575201;3400;6188.64;11.3779;9770.08;4778.13
P167575203;11200;16099.7;62.208;10779.3;13537.5
P170575203;9600;13166.4;51.84;11180.1;10146.8
P171575201;8200;12875.7;43.8106;11417.8;9584.87
P172575201;9800;14098.2;48.9946;11000.6;11283.4
P173575201;12200;20355.8;58.8355;11463.1;17013.3
P174575203;11200;17506.1;67.392;11535;14081.6
P177575203;9600;12412.7;48.4416;10685.8;9957.18
P178575201;10400;15470.9;54.1786;10943.8;12721
P179575201;10800;14023.5;50.2627;10806.4;11430.5
P180575201;13200;22364.2;68.1686;11431.3;19058
P181575203;9600;14528.9;57.024;11251.9;11427.4
P205623501;10200;15315.3;13.0319;11458.2;11978.4
P206623501;11475;17563.9;15.2039;11269.5;14442.4
Q207623501_1;12750;20972.8;17.3759;10408.7;18833.6
P207623501;12750;23326.2;20.6339;11022.3;20486.8
P209623501;12750;21358.8;18.4619;9800.84;19913.1
P233623501;8925;13955.3;11.9459;10943.5;11205.8
P234623501;11475;16623.8;14.1179;10258.6;14655.8
P235623501;12750;23923.1;20.6339;11477.6;20564
Q237623501_1;12750;19219.2;16.2899;8868.33;18837.7
P237623501;12750;23887.6;20.6339;10927.4;21156.4
P240623501;10200;13961.4;11.9459;10187.8;12074.2
P205570601;10200;16661.6;13.0319;11857.3;12869.3
P206570601;12750;23176.1;18.4619;11331.1;19984.2
P207570601;12750;24887.4;18.4619;11740.3;21228.6
P208570601;12750;24821.2;19.5479;11441.6;21503.3
P209570601;12750;24821.2;19.5479;11811.8;21080.9
P233570601;10200;15016.4;11.9459;10573.1;12689.6
P234570601;8925;16319.3;13.0319;11919.4;12456.1
P235570601;10200;17964.5;14.1179;11628.9;14432.8
P236570601;10200;16319.3;13.0319;11326;13133.3
Q237570601_1;12750;24545.1;18.4619;11076.3;21644
P237570601;12750;24755.1;20.6339;11564.9;21296.5
P240570601;10200;16661.6;13.0319;11527.5;13245.6
P194316001;10210;15841.3;56.8182;11441;12524
P195316001;13230;22465;78.9392;10342.5;20401.2
P184316001;3620;6845.47;21.9152;10106.5;5051.09
P185316001;3620;5702.47;19.0284;9228.06;4910.49
P186316001;9630;15229.1;52.8718;11331.4;12036.9
P187316001;12650;17094;59.3518;7866.21;17856.1
P188316001;13230;19524.2;69.5724;10116.6;17718.3
P191316001;6600;10271.1;37.7314;11467;6924.17
P192316001;13200;21734.9;80.4994;11467.1;18387.9
P198316001;8620;12893.4;45.0564;10659.6;10467.9
P199316001;9220;13859.5;48.1884;10821;11249.8
P200316001;8210;12716.5;45.3016;11141.6;9740.96
P201316001;11620;17992.9;62.6998;10757.3;15455.9
P202316001;12620;21859.9;77.4958;11487.4;18489.7
P233525601;7400;12139.2;41.4468;11993.7;8191.19
P234525601;13200;22483.1;75.924;11901.7;18640.2
P205525601;11600;17244.2;59.9544;10740.4;14726.4
Q206525601_1;9200;13024.6;38.4948;11150.7;10038.7
P206525601;12800;21088.9;77.76;10090.9;19312.3
P208525601;10000;14548.7;48.3876;11612.2;11036.1
P209525601;6800;11648;38.5488;11960.9;7737.39
P236525601;7400;11671.2;39.7476;11794.8;7950.16
Q237525601_1;10000;12802.7;45.018;9596.34;11590.4
P237525601;12800;21281.8;70.8264;11116.5;18334.8
P240525601;7400;11143.8;38.0484;11376.2;7900.46
P179623501;12750;21831;19.5479;10622;19448.3
P181623501;12750;22874.5;19.5479;10711.4;20389.8
Q172623501_1;3825;8160;6.51596;11030.7;5310.98
P172623501;12750;23458.1;20.6339;10860.8;20802.9
Q174623501_1;8925;12108.8;9.77395;10578;9776.36
P174623501;12750;23190.3;20.6339;11010.7;20364.1
P177623501;11475;19028.1;16.2899;10326;16983.2
P178623501;12750;20232.4;17.3759;9879.57;18696.9
Q179623501_1;11475;20313.6;16.2899;11071;17418.6
P205575101;11020;15809.2;59.5591;11632.5;12273.4
P206575103;9600;16068.6;57.024;11740.9;12409.2
P207575101;11610;14216;53.632;9733.98;12846.7
P208575103;12800;20451;72.576;11187.2;17423.3
P209575103;9600;14977.2;52.956;11690.9;11374.7
P233575101;8420;12454.3;46.8473;11665.4;8880.94
P234575103;8000;12055.6;42.588;11591;8567.14
P235575101;10010;12755.2;48.3616;10473.3;10542.2
P236575103;9000;12055.6;42.588;10449.4;9869.89
Q237575103_1;9000;13516.4;47.772;11607;10009.6
P237575103;12800;23372.5;82.944;11891.9;19540.8
P240575101;9010;12628.2;48.2907;11413.1;9342.78
P166575103;6400;10225.5;36.288;11673.8;6642.61
P167575103;12800;23372.5;82.944;11891.9;19540.8
P170575101;10610;15421.3;57.8292;11665.2;11848.2
P171575103;11200;16068.6;57.024;10398.7;13940.8
P172575101;10610;15435.8;58.4431;11660.3;11868.3
P173575103;9600;14607.8;51.84;11657;11044.1
Q174575103_1;12800;20451;72.576;9308.16;19567.6
P174575103;5800;9503.34;33.282;11392.3;6241.61
P177575101;9010;13672.8;50.9862;11621.1;10150
P178575103;9600;16068.6;57.024;11740.9;12409.2
P179575101;11620;16097;61.2181;10369.8;14002.1
P180575103;12800;23372.5;82.944;11891.9;19540.8
P181575103;11200;18990.2;67.392;11371.8;15751.9
Q178525601_1;12800;21582.3;72.5256;11010.6;18756.1
P180525601;12600;22494.3;75.924;11982.1;18559.6
P170525601;7200;11322;32.7528;11260;8211.24
Q171525601_1;8400;14217.4;45.432;11968.6;10298.1
P171525601;13200;21933.6;78.9336;11655.8;18371.3
P173525601;12800;20850.4;70.8264;10899.4;18151.2
P174525601;12800;20762.2;69.0408;10763.8;18217.7
P177525601;12600;20311.5;69.1272;11445.1;16989.6
P178525601;12800;22456.5;82.944;11596.6;18961.7
P181525601;12800;18580;69.1776;10675.1;16136.7
P186624101;13276;20747.1;71.3353;8431.04;20864.7
P188624101;11050;14617;62.408;8939.25;14154.6
P193624101;8030;10632.7;47.3395;9900.3;9073.65
P195624101;10040;14096.2;61.0231;9835.18;12611.4
P200624101;8030;10447;45.8559;10053.2;8713.48
P202624101;11040;14274.7;62.3446;9424.35;13258.7
P207624101;8030;10447;45.8559;10053.2;8713.48
P209624101;9030;11499.6;50.6197;10105.4;9706.52
P235624101;5020;6451.07;28.9323;8911.83;6019.95
P237624101;12050;16685.6;71.2644;8915.65;16250.1
P172624101;10060;16454.9;56.0109;10891.5;13764.7
P174624101;11010;10958.2;69.0376;9413.55;9954.58
P179624101;12050;17123.3;68.0598;9284;16267.5
P181624101;8000;8081.19;50.706;9248.2;7266.22
P237623301;13400;15784.5;29.3381;9088.06;15152.2
P202624201;11800;24486.4;36.63;9292.37;23621
P207624201;11800;24486.4;36.684;11067.6;21595.2
P209624201;11000;24486.4;36.63;11366.4;21254.2
P235624201;11000;24486.4;36.63;11366.4;21254.2
P237624201;11800;24486.4;36.684;11375.2;21244.2
P188623301;9000;10797.4;18.5321;10175.6;8924.15
P195623301;8400;9832.77;17.4317;9842.09;8340.09
P174623301;8800;10206.2;17.6988;10048.7;8477.72
P209623301;8000;10284.7;17.8906;10066;8536.44
P202623301;8200;10272.9;17.8294;10064.9;8525.9
P181623301;7800;9639.28;17.1274;10024.4;7938.51
P179623901;8080;11103;12.4425;11160.5;8105.81
P174570601;12750;22557.7;17.3759;11197.7;19518
P167570601;10200;15016.4;11.9459;11255.4;11911
P171570601;11475;22557.7;17.3759;11500.1;19173
P193624201;11800;24486.4;36.63;9292.37;23621
P195624201;11800;24486.4;36.684;11181.9;21464.8
P178570601;8925;14331.9;11.9459;11688.3;10732.4
P179316001;5220;9320.54;32.2832;11493.7;5943.15
P187574403;5000;9726.54;10.7778;11885.9;5901.6
Q170570601_1;2550;4935.48;3.25798;8776.6;4658.68
P170570601;12750;24136.7;19.5479;11814.7;20393
Q172570601_1;2550;4935.48;3.25798;8776.6;4658.68
P172570601;12750;24136.7;19.5479;10238.3;22191.9
P177570601;12750;22557.7;17.3759;10263.1;20584.5
P173570601;12750;24136.7;19.5479;10429.1;21974.2
P181316001;2020;3832.5;10.1038;7783.49;4688.97
P180316001;5220;8177.54;29.3964;10758.8;5638.74
P173574403;7010;10955.7;11.9478;11457;7620.25
P180574403;4000;7613.12;8.43782;10646.9;5202.01
P236574403;4000;7684.42;8.19;10722.1;5187.55
P208574403;4000;7684.42;8.19;10722.1;5187.55
P194574403;5000;9797.85;10.53;11962.3;5885.68
P178316001;5220;8177.54;29.3964;10758.8;5638.74
P201574403;4000;7684.42;8.19;10722.1;5187.55
P188624201;11800;24486.4;36.738;11480.7;21123.8
P172624201;11800;24486.4;36.684;10232.7;22547.9
P186624201;11800;24486.4;36.684;11181.9;21464.8
P180570601;7650;13029;10.8599;11918.4;9166.96
P179570601;11475;19543.5;16.2899;10577.3;17211.9
P179624201;11800;24486.4;36.63;10347;22417.6
P174624201;11800;24486.4;36.63;10751.3;21956.2
