Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P081036803;13483;7353.57;82.1106;5931.43;10323.5
P082036801;13478;6757.31;84.4784;5424.48;10305.7
P082036803;13444;8188.01;83.2973;6696.37;10285
P083036803;13481;7144.47;79.8917;6229.43;9774.35
P086036801;13275;6834.66;80.2158;6015.86;9708.25
P086036803;13267;7019.06;79.3673;5909.8;10013.7
P087036803;13102;5939.74;84.9491;6006.26;8824.28
P087036805;13471;7485.28;85.2503;5708.74;10709.3
P088036803;13264;7418.69;81.1492;6155.67;10132.7
P088036805;13458;7139.31;85.7317;6918.51;8982.84
P089036801;13268;6344.08;80.4841;6148.43;9066.38
P089036803;13483;7559.61;82.982;6194.25;10229.6
P090036805;8048;2876.69;46.8736;5947.84;5827.9
P090036803;13474;7889.05;83.8698;6029.45;10747.1
P093036801;13278;6914.14;84.3205;6488.99;9247.83
P093036803;13487;6245.6;83.2429;5971.1;9170.27
P093036805;13465;7285.73;86.002;5741.13;10472.8
P094036803;13483;7755.06;83.6888;6678.43;9872.56
P094036805;13474;6970.97;83.9365;6648.41;9122.73
P095036801;11668;5583.77;69.3905;6763.2;7604.54
P095036803;13486;7394.2;83.2548;6167.03;10095.3
P095036805;13452;7172.97;87.3226;7047.93;8868.83
P096036801;12082;4425.58;69.7052;6111.42;7190.12
P096036803;13444;7883.34;79.5633;6227.26;10515.7
Q097036803_1;13100;5303.02;86.4136;5693.9;8544.01
P097036803;13095;6625.72;82.5678;5662.2;9902.88
P097036805;13207;8760.59;83.9797;7462.31;9983.58
P068227601;1000;205.072;0.9;4314.47;5020.19
Q069220603_1;12220;17119.4;41.4235;10719.6;14625.3
P069220603;13410;23690;79.2577;10880.1;21012.8
P069227601;13310;21321.2;72.0467;10308.6;19296.2
P072220603;13490;23170.3;62.5932;10745.1;20647.2
P072227601;13380;21403;80.4084;9557.06;20235.6
P073227601;13150;23918.9;68.3552;11962.8;20006.2
Q074220605_1;5600;6557.46;19.5727;8923.07;6113.51
P074220605;12910;23983.5;62.4044;11433.9;20674.4
P074227601;13480;18858.1;78.1096;10652.3;16440.9
P075227601;13340;23821.1;64.7386;11624.1;20294.9
P076220603;13486;19976.2;49.8225;10863.5;17317.9
P076227601;13500;21182.1;75.3267;11229;18106.8
P079220603;13350;21536.5;64.0758;10906.1;18829.6
P079227601;13310;20228.6;78.8777;9611.36;18999.2
P080227601;13450;23903;61.191;11344.5;20695.8
P081220605;13380;23852.2;70.2671;9971.05;22212.3
P081227601;13350;21195.7;77.9523;10415.1;19049.1
P082227601;13380;23807.8;61.232;11781.2;20102.3
P083220603;13490;22148.2;55.5756;10061.6;20405.1
P083227601;13380;21898.9;78.124;10273.8;19913.6
P086220603;12760;19297.1;55.7032;11248.5;16199.6
P086227601;13370;23995.7;69.5432;11622.6;20471.2
P087227601;13390;22824.4;76.352;11148.8;19840.5
P088220605;13350;23057.6;67.9743;11301.9;19899.1
P088227601;13480;22461.8;66.0097;11006.8;19640
P089227601;13380;22874.6;77.1397;10511.3;20618.3
P090220603;12820;19817.2;48.8796;10139.1;17985.6
P090227601;13350;20692.1;77.3543;10088.9;18917.7
P093220603;13370;20524.1;58.0759;10434;18356
P093227601;13350;21646.9;75.146;9936.16;20046.9
P094227601;13410;23832.7;69.1886;10865.6;21172.1
P095220605;13380;23359.1;71.4691;11116.9;20411.7
P095227601;13380;22379.1;78.6677;10062.4;20635.1
P096227601;13450;23706;59.4285;11299.5;20550.3
P097220603;11510;14467.3;35.6299;10930.3;11732.7
P097227601;13220;23083.5;77.0323;11677.8;19496
P097227605;13370;23068;75.7054;10211.8;21153.4
P094138501;13080;20241.4;67.3698;10966.2;17466
P096139501;13210;20049.1;77.1721;10731.5;17541.5
P093139501;9610;10500.5;41.6473;10209.7;8588.41
P093138501;13370;19143.6;71.9415;10521.8;16875.3
Q094139501_2;8600;9774.97;40.4758;9874.04;8245.84
Q094139501_1;13000;18866.4;71.442;11646.1;15315.1
P094139501;13400;19115.9;84.672;8456.57;19204.3
P096138501;13450;19635.8;62.4043;10899.4;16936.5
P097139501;9200;12644.8;54.54;11235;9562.63
Q098139551_1;6010;7753.06;29.3281;9485.13;6667.72
P098139551;13400;19388.7;82.35;8964.45;18897.6
Q101139501_1;8000;9462.13;36.9946;10137.9;7631.9
P101139501;13400;16860.8;73.926;9454.53;15810.4
Q101138501_1;13400;19212.4;84.24;9411.34;18211.2
P101138501;13310;22592.9;67.8082;10413.6;20448.1
P103139501;13210;17401.4;74.3101;9738.24;16027.3
P103138501;13450;21306.7;63.961;9893.54;19755.3
P104139501;10200;13109.1;55.1268;11225.5;10037.8
Q105139551_1;5610;6318.91;25.0369;8868.16;5937.62
P105139551;13400;20011.2;82.08;11089.8;17094.8
P107139501;8600;10950.3;41.4396;11051.6;8077.41
P107138501;12940;18456.6;74.2728;10355.2;16378.3
Q108139501_2;6600;7885.53;31.3848;9931.35;6290.99
Q108139501_1;13200;18163.6;70.902;10286.6;16163.7
P108139501;13400;19717.7;84.456;8357.75;19918.9
P108138501;13200;19390.3;64.854;10776.1;16831.8
P110139501;13200;18900;73.5468;10588.2;16555.9
P110138501;13480;19866.8;67.5389;10914.8;17150
Q111139501_1;6010;7464.7;28.4821;9310.97;6578.1
P111139501;13400;18931.9;80.7876;9401.01;17942.5
P114139501;10200;13387.5;55.998;10711;10903.2
P114138501;13340;19795.8;72.971;10423.9;17639.1
Q115139501_2;8610;10521.2;41.0687;10420.1;8368.95
Q115139501_1;13200;19656.2;72.522;11176.2;16641.1
P115139501;13200;15976.5;85.104;8334.31;16204.4
P115138501;13480;21223.2;66.9691;10311.9;19194.5
P117139501;13000;18696.4;72.252;9904.97;17132
P117138501;13250;20123.2;72.2298;10983.7;17327.7
Q118139501_1;6000;6246.72;26.1026;8766.81;5981.08
P118139501;13400;19212.6;82.4868;8961.25;18725.1
P122139501;7210;9553.81;35.3257;10595.7;7201.19
Q122138501_2;13200;18662.4;71.172;11449.1;15335.8
Q122138501_1;13400;18526.7;84.456;8208.53;18898.1
P122138501;13310;18906.8;65.8909;10569.7;16583.8
P069139501;13200;18231.9;75.3336;10143.3;16395.5
P070139551;13210;18593.6;74.2732;9225.35;17804.7
P072138501;13080;19331.5;72.1413;10568.5;17009.9
P073138501;13380;19940.5;67.3446;10646.3;17530.1
P079138501;12910;19399.6;70.6769;10671.2;16960.9
P080138501;13460;20289.6;69.4423;11043.3;17426.1
P082138501;13480;19989.6;68.3418;10682.3;17538.1
P086139501;13200;18452.8;71.605;10352.7;16377.4
P086138501;13380;18162.8;70.208;9806.97;16710.2
Q087138501_1;13400;21921.8;82.458;9434.28;20894.5
P065139501;6600;6347.01;26.55;8830.64;6008.54
P065138501;12370;18601.4;67.7243;10581.1;16265.4
Q066139501_1;13400;16854.4;74.4001;9379.7;15889.3
P066139501;13200;18410.2;74.034;9674.06;17109.2
P066138501;13450;22783.5;71.6161;10972.1;20001.3
P068139501;13210;18683.2;72.0478;10134.7;16856.6
P068138501;13280;19847.3;67.1086;10672.8;17406.7
P072139501;13200;18246.1;71.641;10908.5;15536.5
P073139501;13200;18373.9;69.228;10433.5;16206.3
Q073138501_1;13400;19827.8;85.32;8475.22;19895
P075139501;13210;18291.7;75.0661;9358.38;17351
P075138501;13480;20282.5;71.1905;10768.2;17733
P076139501;13200;19798.6;75.87;11974.2;15872.9
P079139501;12210;16539.1;64.9738;11506.1;13147.5
P080139501;13200;17828;69.822;9021.64;17271.5
Q080138501_1;13400;19825.7;83.6208;9196.76;19069.4
P082139501;13210;18543.1;73.6081;10567.8;16222.3
P083139501;13400;19867;78.948;11369;16631.9
P087139501;13200;17614.9;71.28;9701.29;16282.9
P087138501;13080;18831;68.26;11222.4;15763.2
Q089139501_1;3000;3606.58;14.3161;7277.27;5040.72
P089139501;13400;18862.3;77.652;9035.76;18289.7
P089138501;13480;19557.4;70.842;10911.8;16844
P090139501;13200;20006.9;76.14;11805.3;16273.9
P114036805;13275;6612.61;86.6729;5872.4;9649.91
P115036801;13465;6753.05;80.0459;6349.83;9245.54
P107036801;9230;4252.5;44.6352;6774.67;6260.17
P107036803;13275;7205.37;85.4204;6258.84;9801.68
P107036805;13285;6535.98;85.5432;5446.54;10059.2
P108036801;12268;6634.95;75.2537;6659.72;8773.8
P108036803;13483;6901.84;78.8767;5512.14;10350.2
P108036805;13271;6524.31;84.3748;5973.01;9446.79
P109036801;13454;7297.17;85.8539;6457.78;9666.46
P109036803;13478;7398.59;83.1089;6312.19;9934.02
P109036805;13269;6122.81;87.5582;5856.74;9177.98
P110036801;13477;7202.59;84.5455;6740.68;9249.05
P110036803;13476;7292.84;82.7008;6323.61;9815.24
P111036801;10065;4830.9;60.9404;6536.94;7109.87
P111036803;13488;6161.22;80.1245;5467.22;9660.88
P111036805;13473;7595.78;82.8365;6665.05;9728.55
P114036801;9844;4906.5;54.351;6836.06;6844.13
P114036803;13484;7345.41;83.1954;6055.36;10173.9
P115036803;13476;7573.97;80.8302;5903.17;10576.2
P115036805;13275;6906.65;86.8318;6467.55;9264.8
P116036801;13474;6536.67;82.8337;5523.96;9971.59
P116036803;13478;6030.73;82.3422;5811.74;9137.25
P116036805;13444;7625.84;85.8391;5925.61;10602.4
P117036801;13475;6867.5;83.1889;6211.73;9517.58
P117036803;13268;7566.91;84.2898;6695.39;9665.07
P118036801;12265;6333.69;76.4635;6175.95;9024.59
P118036803;13489;7929.89;84.1908;6648.16;10081.9
P118036805;13092;5918;85.1938;5867.21;8961.22
P122036801;13458;7329.99;84.6529;6591.76;9546.39
P122036803;13475;7131.56;84.5549;5720.87;10341.8
P081334307;13230;23126.8;83.7062;11898.8;19287.1
P082334301;13130;24500;79.262;10850.8;21856.2
P069334301;10240;18999.2;60.5953;11479.3;15638.2
P069334303;10240;16656.8;54.6838;11551.6;13213.3
P069334305;10240;17236.6;54.2608;10400.9;15106.2
P069334307;13180;24928;80.112;11762.2;21244.1
P070334351;8770;14742.2;47.9869;11575.7;11271.2
P070334355;10140;16039.6;50.6627;11227.7;12965.8
P070334357;13230;24790;83.7062;11570.2;21325.3
P072334301;8770;12566.2;41.6524;10933.4;9828.14
P072334303;8770;13611.6;44.8197;11285.5;10471.8
P072334305;13130;25289.4;79.6851;11385.4;22035.5
P072334307;13230;25317;86.8735;11852.9;21529.7
P073334301;13180;24324.8;79.9005;11181.6;21303.6
P073334303;13180;25070.6;79.9005;10802.5;22482
P073334307;13230;25455;86.8735;11710.8;21829.9
P074334301;7300;10946;35.3786;11580.2;7469.85
P074334303;11710;18457.6;60.9576;11484.5;15090.6
P074334305;13180;25450.8;76.7332;11822.9;21697.7
P074334307;13180;25243;83.0678;11589.8;21756
P075334301;5830;10228.8;32.0605;11605.6;6723.69
P075334303;11710;19460;60.7461;10403.1;17327.1
P075334305;13130;25182;76.0948;11640.2;21637.4
P075334307;13180;24985.8;80.3236;10066.1;23237.5
P076334301;13180;23860.8;76.7332;11133.6;20894.4
P076334303;13130;25383.6;76.0948;11747.9;21716.2
P076334307;13230;24614.2;83.7062;11590.6;21126.2
P079334301;13130;19795.4;63.8488;9551.45;18634.4
P079334305;13030;23049.2;69.118;10160.3;21193.4
P079334307;13230;25236.6;86.8735;11451.1;21907.8
P080334301;13130;22509;73.1391;10438.7;20335.5
P080334303;13080;25410;75.4563;11795.8;21687.9
P080334307;13230;24956.4;86.8735;11731.6;21307.5
P081334301;7300;10866.6;35.1671;10950.1;8109.52
P081334303;10240;15665.2;51.305;11762.6;11980.9
P081334305;13080;25224.2;75.6679;11874.1;21412.7
P082334305;13080;24997.2;75.4563;11946.3;21103.4
P082334307;13230;25045.8;86.8735;11577.7;21572.6
P083334301;5830;9969.8;31.6375;11364;6740.4
P083334303;11610;17321.8;53.7693;10476.9;15104.7
P083334305;13030;24551;72.0737;10205.5;22643.6
P083334307;13230;24656.8;83.7062;11547;21218.6
P086334301;7250;11661.8;34.7402;11435.9;8350.31
P086334303;10190;16884.8;50.455;10924.3;14157.1
P086334305;12930;25215;71.2199;10625.5;22828.4
P086334307;13230;25122.4;83.7062;11925.6;21252.2
P087334301;7250;11338;34.9517;11136.7;8367.94
P087334303;11510;17580.8;49.9597;11332.7;14387.1
P087334305;13030;25415.8;75.241;11778.7;21713.1
P087334307;13180;25106;79.9005;10770.9;22553.5
P088334301;5780;10526.4;31.4221;11912.3;6671.27
P088334303;11560;19290.2;56.5096;10848.2;16649.4
P088334305;12930;25495.2;71.2199;10462.1;23295
P088334307;13180;25329.2;79.9005;10891.3;22639.2
P089334301;5780;9666.4;28.2548;11628.3;6135.39
P089334303;11560;20755.2;59.2538;10264.3;18780.8
P089334305;12930;24773.2;68.0526;11060.3;21890.3
P089334307;13180;24725.2;80.112;11762.6;21041
P090334301;13080;22045;66.3776;11915.7;18186.1
P090334305;12980;24932.4;71.8583;10231.4;22995.5
P090334307;13180;24444;80.3236;11982.4;20508.9
Q072221503_1;8056;2857.86;37.9264;5877.38;5889.47
P072221503;13495;4832.04;63.593;5610.23;8168.51
P073221503;13495;4841.94;63.593;5638.81;8145.79
P073221519;13495;4776.27;63.593;5610.4;8112.55
P074221503;13495;4840.08;63.593;5623.62;8161.27
P075221503;13495;4815.52;63.593;5611.21;8150.88
P075229507;13314;11457.4;76.8354;9879.55;9922
P076221503;7049;2329;30.5888;5751.61;5504.14
P076221519;13495;4807.27;63.593;5603.62;8151.28
Q079221503_1;6042;2021.62;26.9047;5618.67;5348.47
P079221503;13495;4835.83;63.593;5631.6;8147.91
P080221503;11077;4076.15;53.8094;5870.28;7115.86
P080221519;13495;4799.64;63.593;5608.86;8137.67
P081221503;13495;4826.72;63.593;5621.18;8150.7
P082221503;13495;4809.46;63.593;5621.31;8133.29
P082229507;13115;12705.6;78.9561;10215.7;10786.5
P083221503;7049;2399.44;31.7965;5761.25;5563.57
P083221519;13495;4822.81;63.593;5600.21;8170.71
Q086221503_1;7049;2351.6;30.5888;5764.98;5511.47
P086221503;13495;4781.44;63.593;5605.27;8123.57
P087221503;13293;4567.17;59.9394;5754.98;7738.46
P087221519;13495;4774.32;63.593;5610.66;8110.3
P088221503;13495;4838.02;63.593;5626.68;8155.72
P089221503;13495;4815.96;63.593;5614.36;8147.71
P089229507;13115;11784.5;76.7891;9903.01;10222.3
P090221503;7049;2314.2;30.5888;5737.38;5505.57
P090221519;13495;4829.35;63.593;5637.2;8135.04
Q093221503_1;12286;4346.66;57.4935;5790.89;7476.96
P093221503;13495;4816.65;63.593;5607.8;8155.9
P094221503;13495;4832.64;63.593;5625.8;8151.34
Q095221503_1;12286;4347.72;57.4935;5785.59;7484.08
P095221503;13495;4806.81;63.593;5605.97;8148.15
P096221503;13495;4836.27;63.593;5627.58;8152.94
P096229507;13314;11556.8;75.8318;10391.5;9437.2
P097221503;13495;4798.9;63.593;5609.97;8135.67
P097221519;13495;4850;63.593;5652.07;8138.72
Q066038105_1;12520;5987;79.4635;6461.64;8351.89
P067038101;12680;7918.55;88.4909;6591.35;10135.4
P066038105;12840;8231.15;84.3071;6603.68;10434
P067038105;12880;8056.81;88.4866;6213.87;10704.4
P068038101;12600;7552.36;88.4952;6374.44;10016.8
P068038105;12850;9080.17;85.8834;6647.1;11233.4
P068038103;12600;7164.02;88.4995;6626.79;9340.46
P069038101;12680;7911.87;88.4909;6687.91;10018.6
P069038105;12760;8667.93;88.4822;6252.88;11271
P070038151;12680;7918.2;88.4909;6870.46;9816.57
P072038105;11770;7442.07;75.2127;6917.46;9286.8
P073038101;12680;8255.12;88.4866;6994.65;10011.8
P073038105;12760;8534.39;88.4822;6536.43;10813.9
P074038101;12880;7919.48;88.4909;7028.97;9636.97
P074038103;13440;7265.41;91.9058;6528.37;9554.15
P074038105;12760;8182.09;85.8963;6428.97;10584.3
P075038101;13440;7626.11;91.9015;6447.23;10007.4
P075038105;12680;7843.25;88.4909;6190.42;10517.6
P075038103;12520;7080.2;85.0932;6788.31;9072.31
P076038101;13440;7980.69;91.8972;6391.45;10425.7
P076038105;12770;8448.35;85.4231;6395.88;10888.3
P079038101;12600;7591.74;88.4952;6574.06;9828.34
P079038105;12760;8478.46;88.4822;6553.39;10738.6
P080038101;12600;7580.4;88.4952;7013.69;9315.32
P080038105;12610;6855.4;85.9136;6386.22;9306.36
P081038105;12960;8733.71;88.4779;6410.15;11157.4
P081038103;12800;7266.32;85.0932;6507.42;9578.97
P082038101;13440;7682.76;91.9015;6474.52;10033
P082038105;12690;7886.36;85.4317;6349.84;10378.8
P083038105;12760;8419.71;88.4822;6288.07;10982.7
P086038103;12880;7660.11;86.2589;7031.59;9374.61
P086038105;12690;7911.42;85.9007;6500.32;10232.2
P087038101;12680;7973.78;88.4909;7012.08;9710.54
P087038103;12600;7205.1;88.4995;6383.32;9659.37
P088038101;12600;7220.94;88.4995;6449.29;9599.92
P087038105;12760;8051.77;85.4274;6462.77;10415.4
P088038105;12800;7456.33;88.4952;6363.62;9933.07
P089038105;12840;8768.18;85.8877;6499.06;11090.4
P066038103;12600;7237.68;86.2632;6459.31;9605.23
P067038103;12680;7917.73;88.4909;7071.41;9586.79
P069038103;13440;7274.42;91.9058;6393.05;9717.58
Q070038151_1;13440;6892.57;95.3165;6050.49;9726.63
P072038101;12600;7553.31;88.4952;6826.12;9502.28
P072038103;13440;7232.48;91.9058;6492.72;9561.9
P073038103;12520;6731.85;88.5038;6404.35;9162.12
P076038103;12800;7179.26;88.4995;6879.47;9067.34
P079038103;12800;7524.05;88.4952;6491.08;9855.34
P080038103;12800;7544.76;88.4952;6512.69;9851.4
P081038101;12600;7557.53;88.4952;7059.78;9239.87
P082038103;12600;7485.52;88.4952;7047.92;9181.38
P083038101;13440;7235.35;91.9058;6405.7;9664.08
P083038103;12680;7960.49;88.4909;6856.05;9875.31
P086038101;7760;3873.7;46.5876;6697.07;5969.93
Q086038105_1;12600;7123.12;88.4995;6170.04;9820.77
P088038103;12600;7577.45;88.4952;6815.11;9538.97
P089038101;12800;7529.76;88.4952;6457.21;9899.71
P089038103;13440;7661.76;91.9015;6515.76;9964.9
P090038101;10680;6075.46;68.0702;7250.86;7539.75
P090038103;12680;7919.12;88.4909;7109.01;9545.28
P090038105;13440;6877.96;95.3165;6137.65;9612.57
P093334301;10240;13822.2;44.9705;10411.6;11679.6
P093334303;13130;25469.6;79.262;11224.7;22399.2
P093334307;13180;25305.4;83.0678;11870;21498.6
P094334301;11660;19980.8;63.698;11754.5;16305.8
P094334305;12980;20198.6;59.6123;11387;16942.9
P094334307;13230;25112.8;83.7062;11914.4;21255.3
P095334301;10140;17316;53.83;11358;14093.4
P095334303;13030;25278.4;75.241;11984.5;21340.9
P095334307;13230;24024.8;80.5389;10209.2;22113.1
P096334301;10240;18659;60.5953;11766.7;14970
P096334303;13030;25010.4;72.4968;10273.1;23025.9
P096334305;13180;25447.6;83.0678;11852;21661.4
P097334301;7250;11380.6;34.9517;11210.3;8326.58
P097334303;13180;25186.4;79.9005;10527.4;22911.7
P097334307;13130;24152.6;76.3063;10930.7;21417.7
P098334351;10140;18759.4;52.9839;11395.8;15493.7
P098334357;13230;25326.6;86.8735;11248;22229.5
P101334301;11610;18213.8;57.1481;11256.6;15107
P101334303;13080;24953.6;75.6679;11565.6;21494.1
P101334307;13230;24371.8;83.7062;11512.2;20973.3
P102334301;10190;17177.6;54.0454;11744.3;13514.2
P102334303;13080;24842.8;75.8794;11957.3;20936.4
P102334305;13180;25025.2;83.0678;11640.8;21479.9
P103334301;10240;17888.6;57.6396;11782.7;14181.5
P103334303;13030;25178.2;75.241;11920.6;21313.7
P103334307;13230;25108;83.7062;11777.3;21407
P104334301;8670;12284.2;38.0544;10403.2;10151.3
P104334303;13130;24280;76.5179;11640.7;20734.8
P104334307;13180;23728.2;76.7332;10640.7;21324.2
P105334351;10240;15912.8;48.1378;10841.7;13279.4
P105334355;13130;25316.4;82.6408;11812;21575.8
P107334301;10140;14321.8;44.7513;10869.2;11657
P107334303;13130;25103.6;79.262;11244.9;22010.1
P107334307;13230;24576.2;80.5389;10041.2;22856.4
P108334301;8770;13598.8;41.6524;11685.7;10002.2
P108334303;13080;25342.2;79.0467;11759.8;21661.2
P108334305;13230;24804.2;80.5389;10709.6;22321.5
P109334301;13130;21805;67.0161;11735.4;18151.7
P109334303;13080;25044.6;75.4563;11697.5;21434.6
P109334305;13230;24936.8;80.5389;11193.5;21902
P110334301;11660;19210.8;60.5307;11779.2;15507.6
P110334303;13030;24921.8;72.0737;10012.4;23234.8
P110334307;13230;25293.4;83.7062;11538.2;21865.2
P111334301;11710;22198.4;70.2479;11541.3;18766.7
P111334305;12980;21376.6;62.7796;11113.2;18433.5
P111334307;13230;25483.6;83.7062;11903.7;21638.4
P067137501;4200;7798.16;15.4683;11073.1;4900.68
P067137505;13400;27989.2;55.5276;11510;24593.3
P067137503;13200;27207.6;78.6636;10700.8;24735.1
P068137501;13200;27912.4;57.0336;10636.4;25513.3
P068137503;13000;24911.8;76.884;11067.7;22020.5
P069137501;11600;21409;52.6152;9530.2;20272.2
Q070137551_2;10400;17906.1;29.052;10583.5;15567.4
Q070137551_1;13400;27088.4;65.256;9479.19;26009.8
P070137551;13200;26079.5;80.2338;11713.9;22450.8
P072137501;13200;27795;54.6588;11273.1;24669.3
P072137503;13200;26781.5;79.8096;9165.57;26060.9
Q073137501_1;7200;11620.2;22.7127;11760.9;7937.84
P073137501;13200;27740.1;60.8352;10243.8;25789.1
P073137503;13410;26728.5;77.5518;11378.7;23482.3
P074137501;13000;27746.1;52.4364;11839.9;23973.6
P074137503;13200;27161.5;78.9744;9885.9;25618.8
P075137501;12600;26782.1;51.8808;11015.1;23950.9
P075137503;13000;26522;81.8688;11874.3;22710.3
Q076137501_1;2600;5340.06;10.2291;9154.01;4632.58
P076137501;12400;27595.8;52.3992;11718.9;23961.3
P076137503;13200;24914.5;78.8808;10842.5;22280.2
P079137501;12600;27229;54.8232;10578.4;24896.1
P079137503;13000;26662.9;78.7872;11110.9;23722.4
Q080137501_1;3610;5512.98;10.7319;9207.24;4744.76
P080137501;13400;27882.1;51.1815;11358.8;24658.6
P080137503;13000;24276.6;78.5664;10537.8;21990
P081137501;13400;27946.9;51.0624;11392.6;24684.9
P081137505;13200;26874.4;82.9848;11316;23699.8
P082137501;8400;12773.5;28.2228;10965.6;9998.8
Q082137503_1;12600;27449.9;56.4552;8629.35;27341.1
P082137503;13410;24819.8;73.3698;10134.7;22993.2
P083137501;13400;27428.2;55.9836;11941.4;23539.9
P083137503;13200;26175.8;75.7416;10756.7;23639.4
Q086137501_1;7400;10710.1;19.3008;11325.8;7524.3
P086137501;13000;27933.4;61.8564;10606.3;25568.7
P086137503;13410;26415.1;77.511;10262.4;24442.8
P087137501;13200;27414;52.1448;11628.9;23882.4
P087137503;13200;25694.2;79.1904;10910;22982.8
P088137501;12800;27967.9;53.3736;11133.6;25001.4
P088137503;13200;27540.4;83.112;10299.6;25525.7
P089137501;4200;8201.05;19.4196;11414.1;4914.54
Q089137503_1;13000;27129.8;48.5526;9261.11;26300.1
P089137503;13000;25892;83.6892;11625.1;22364.6
P090137501;13000;27866.7;54.3792;10358.6;25784.6
P090137503;13400;27741.7;79.7436;11920.3;23877.5
P097038105;13440;6862.18;91.9102;6314.27;9395.24
P098038151;12600;7478.95;88.4952;6655.3;9622.84
P101038105;11850;7699.93;73.0261;6804.52;9673.54
P102038101;12800;7327.52;85.1429;6671.91;9452.47
P102038105;12760;8470.54;88.4822;6288.46;11033
P103038103;12600;7232.22;88.4995;6204.3;9890.78
P104038101;13440;7159.55;91.9058;6067.12;9974.64
P104038105;12800;7468.21;88.4952;6086.41;10261.3
P105038151;13440;7305.54;91.9058;6461.86;9670.18
P107038101;12600;7589.59;88.4952;6731.62;9646.4
P109038105;12600;7032.73;88.4995;6153.06;9749.76
P110038105;12850;8740.38;85.4188;6588.42;10960.6
Q093038101_1;3920;1854.48;20.4746;5721.88;5063.54
P093038101;12600;6900.41;86.2675;6468.06;9257.97
P093038103;12600;7133.75;88.4995;6325.41;9654.1
P093038105;12760;8551.03;88.4822;6595.81;10762.8
P094038101;12800;7152.43;88.4995;6714.64;9228.61
Q094038105_1;11690;6165.76;69.6371;6591.15;8382.86
P094038103;12600;7504.31;88.4952;6291.58;10063.3
P094038105;12800;7493.63;88.4952;6396.61;9932.72
P095038101;13440;7289.08;91.9058;6409.19;9713.83
P095038103;12680;8263.9;88.4866;6467.46;10622.1
P095038105;12760;8108.06;88.4866;6385.14;10560.3
P096038101;13440;7266.05;91.9058;6464.01;9628.23
P096038103;12600;7610.15;88.4952;6367.3;10082.7
P096038105;12920;9158.75;85.8834;6797.78;11140.1
P097038101;10680;6152.82;71.4766;7107.72;7780.44
