Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P202382111;13210;9245.07;77.4487;7404.11;10534.5
P202382407;13200;10207.9;86.6391;7466.08;11426.6
P202382405;13210;10260.9;87.5193;7249.16;11727.1
P202382101;13200;8914.21;72.144;7550.27;10036.8
P202382401;13400;10442.7;88.4016;7357.57;11785.2
P202382103;13210;8450.74;73.6035;6998.84;10202.6
P202382409;13200;10712.3;88.9308;7530.92;11856.9
P202382105;13000;8568.82;70.218;7542.79;9699.96
P202382107;13020;7996.73;69.3622;7378.05;9315.87
P202382109;13410;9325.22;82.037;7101.32;10960.2
P203382403;13010;10473.9;87.815;7305.58;11875.7
P203382111;13410;9299.8;78.8521;7295.03;10713.7
P203382407;13200;10652.2;87.8688;7547.81;11777.6
P203382405;13200;9949.12;87.1244;7168.45;11507.4
P203382101;13200;9329.98;76.1148;7546.25;10457.2
Q203382401_3;13210;10087.2;86.6391;7086.04;11739.6
Q203382401_2;13220;10167.6;86.5861;7267.81;11612.5
Q203382401_1;13200;10675.2;87.948;7700.36;11626.6
P203382401;13200;10464.2;88.452;7452.97;11697.8
P203382103;13200;10163.2;82.8961;7208.83;11675.5
P203382409;13400;10793;89.7264;7333.92;12162.5
P203382105;13400;9755.25;86.5259;7034.73;11466.2
Q191382111_1;9000;4586.85;39.0016;6723.46;6652.97
P191382111;13200;7295.49;62.4816;6375.5;9758.68
P191382407;13200;10160.4;86.9386;7386.82;11469.5
P191382405;13200;10363.6;88.2222;7509.62;11532.6
P191382101;13200;9549.4;80.2512;7380.83;10865.4
P191382411;13200;10372.5;87.9684;7319.52;11758.4
Q191382401_2;13400;10190.8;88.323;7370.45;11518.6
Q191382401_1;13200;10856.9;87.714;7610.58;11910.7
P191382401;13410;10005.4;88.4582;7085.64;11658.2
P191382409;13220;9979.7;87.1995;7103.42;11612.2
P191382107;13040;7721.11;67.1042;6704.37;9809.02
P191382109;13410;8839.18;77.4674;7042.52;10541.2
Q192382403_1;11600;8336.19;70.739;7564.69;9442.35
P192382403;13200;10278.1;87.7392;7333.11;11648.5
P192382111;13210;9011.98;76.6232;7370.12;10340.2
P192382407;13210;10304.9;88.7348;7157.33;11876
Q192382405_1;13400;10157.8;88.0386;7296.47;11570
P192382405;13200;10715.4;88.452;7514;11879.4
P192382101;13210;9519.12;81.0639;7149.91;11098.6
P192382401;13000;10468.1;86.832;7761.89;11349.3
P192382103;13000;8411.68;74.0065;7330.49;9785.08
P192382409;13210;10314;88.3554;7523.85;11466.8
P192382105;13010;8707.99;72.9798;7528.34;9855.63
P192382107;13210;8113.08;70.5949;6836.01;10050.8
P192382109;13200;9501.06;82.8675;7431.61;10759.1
P193382403;13200;10196.4;86.9795;7276.73;11631.2
P193382111;13210;8858.54;74.7192;7348.6;10211.3
P193382407;13210;10116.4;88.3055;7293.33;11532.2
P193382405;13200;10594.4;88.9308;7514.95;11757.3
P193382101;13400;9215.31;77.7816;7226.87;10707
P193382401;13020;10375.8;87.5069;7451.3;11611.3
P193382103;13210;8924.68;78.6244;7456.57;10154.2
Q193382409_1;13200;10668.4;88.9308;7535.61;11807.7
P193382409;13210;10056.6;88.6128;7448.14;11295.8
P193382105;13210;9182.99;76.4793;7477.82;10388.3
P193382107;13060;7748.63;72.0578;6484.81;10087.1
P193382109;13220;8476.17;75.4899;6925.12;10312.2
Q187382403_2;12000;7315.06;61.7904;6728.84;9375.04
Q187382403_1;13200;8636.59;72.9011;6850.58;10557.6
P187382403;13010;9166.93;77.771;6748.26;11204.8
P187382111;13210;9700.04;83.1246;7230.12;11188
P187382407;13210;10464.3;88.8797;7366.96;11796.1
Q187382405_1;13200;10128.1;88.4046;7421.36;11397.8
P187382405;13400;10574.7;89.0928;7122.49;12185.5
P187382101;13210;9030.9;76.3218;7442.43;10276.6
P187382401;13200;10388;88.7725;7395.48;11687.2
P187382103;13210;9020.35;77.8457;7204.76;10537.2
P187382409;13010;10514.3;88.4009;7410.2;11796.8
P187382105;13210;9158.91;78.351;7389.26;10465.3
P187382107;13200;8106.85;69.1782;7044.85;9806.21
P187382109;13200;9564.56;81.8759;7339.89;10927.2
P188382403;13200;10586.4;88.9308;7501.8;11764.3
P188382111;13220;9663.95;82.279;7090.26;11311.5
P188382407;13220;10042;87.6147;6956.93;11841.7
P188382405;13200;10378.7;88.7566;7443;11623.7
P188382101;13410;9339.68;79.6845;7295.55;10753
P188382401;13200;10701.7;88.452;7533.72;11843.2
P188382103;13210;9072.59;78.3505;7458.95;10299.4
P188382409;13200;10400.6;88.8797;7249.34;11866.6
P188382105;13010;8328.02;70.4369;7429.19;9588.8
P188382107;13220;8811.88;77.2283;7302.81;10216.9
P188382109;13210;8964.01;75.929;7462.49;10186.8
Q189382403_3;13210;10073.2;86.9901;7028.47;11791.2
Q189382403_2;13200;10451.6;88.6798;7318.97;11838.1
Q189382403_1;13210;9941.49;88.4302;7000.99;11690.9
P189382403;13200;10496.2;89.0928;7333.48;11866.2
P189382111;13200;9489.05;79.47;7475.42;10697.1
P189382407;13200;10601.8;88.9966;7613.64;11652.1
P189382405;13200;10455.2;88.452;7469.28;11670.2
P189382101;13000;9778.84;79.524;7586.7;10859.9
P189382401;13200;10721.8;88.56;7445.71;11963.7
P189382103;13030;9900.26;83.0709;6819.84;11856.4
P189382409;13400;10241.7;90.0504;6909.21;12095.9
P189382105;13410;9616.06;88.2475;6743.51;11659.3
Q194382403_1;9210;5589.83;48.0967;6991.88;7349.65
P194382403;13000;8774.84;73.7399;6802.74;10750.5
P194382111;13200;8812.71;74.5128;7468.89;10028.2
Q194382407_1;13220;10210.7;88.3506;7415.73;11486.9
P194382407;13210;10304.1;89.0466;7024.69;12026.5
P194382405;13210;10342.6;88.5678;7351.06;11692.5
P194382101;13210;9456.26;79.5488;7471.62;10668.6
P194382401;13200;10306.5;88.4354;7395.61;11605.6
P194382103;13220;8852.26;75.9797;7321.19;10236.3
P194382409;13210;10254;88.701;7505.68;11427.5
P194382105;13200;8820.17;73.962;7458.16;10047.9
P194382107;13200;8032.46;65.79;7194.3;9561.29
P194382109;13220;9130.16;80.8787;7295.65;10543.3
Q195382403_1;13400;10008.5;87.7932;6988.75;11771.9
P195382403;13210;10527.9;88.1004;7487.42;11722.2
P195382111;13200;8947.53;76.2661;7380.05;10264.4
P195382407;13010;10310.7;86.8978;7587.18;11391.2
P195382405;13210;10173.4;88.2433;7212.44;11681.5
P195382101;13200;9340.61;77.6779;7499.86;10520.7
P195382401;13200;10724.5;88.9308;7579.61;11813.7
P195382103;13220;8539.66;74.6861;7264.26;9988.65
P195382409;13210;10376.1;87.9886;7218.24;11877.6
P195382105;13020;8535.18;72.3575;7400.26;9828.97
P195382107;13210;9896.42;83.535;7101.55;11531.1
Q196382403_1;13200;10302.5;86.8608;7139.29;11894.1
P196382403;13410;9836.58;85.2265;7138.77;11428.8
P196382111;13200;9008.33;76.4615;7566.86;10112
P196382407;13200;10162.2;86.6439;7044.14;11862.4
P196382405;13200;10532.6;87.9228;7421.4;11802.3
P196382101;13200;9367.32;78.4802;7292.72;10783.8
Q196382401_2;13210;10021.7;85.9749;7268.57;11465.7
Q196382401_1;13010;10502.3;87.6981;7485.79;11698.5
P196382401;13400;10798.7;89.7264;7312.5;12192.6
P196382103;13200;10092;83.16;7427.98;11354.1
P196382409;13010;10636.9;87.9271;7435.6;11890.3
P196382105;13410;9727.65;87.0696;6483.89;12067.2
Q205382111_1;7600;3858.85;32.9328;6562.8;6108.3
P205382111;13200;7728.79;64.2132;6671.18;9854.57
P205382407;13200;10265.5;87.0649;7238.73;11743.6
P205382405;13200;10380.8;87.5193;7524.12;11533.2
P205382101;13210;8730.16;74.4931;7289.21;10150.7
P205382411;13210;10216.7;87.6928;7148.82;11797.5
P205382401;13200;10725.5;88.614;7620.59;11767.9
P205382103;12620;8366.55;71.6662;7312.77;9760.19
P205382409;13200;10444.3;88.9308;7413.5;11723
P205382105;13210;8696.89;74.7373;7028.49;10414.9
P205382107;13030;8136.94;68.3667;6979.35;9911.06
P205382109;13400;8653.59;73.4652;7175.36;10204
Q206382403_1;13010;9924.93;84.9057;7201.91;11445.1
P206382403;13210;10377.5;87.3979;7387.81;11685.5
P206382111;13210;9139.75;77.6992;7148.01;10721.4
P206382407;13200;10298.3;87.164;7355.49;11643.2
P206382405;13200;10580.6;88.614;7499.76;11760.9
P206382101;13200;9121;78.023;7384.73;10432.5
P206382401;13200;10205.4;87.5533;7103.12;11838.3
P206382103;13000;8601.32;70.218;7576.5;9694
P206382409;13210;10218.1;88.3437;7379.71;11535.4
P206382105;13200;8788.46;73.2708;7502.54;9965.53
P206382107;13020;7691.01;66.4797;6829.54;9636.08
P206382109;13220;8519.92;74.4761;6879.88;10407.5
Q207382403_1;11000;8362.38;69.3792;7977.16;8997.85
P207382403;13200;10254.3;85.8424;7434.47;11509.1
P207382111;13210;8692.99;74.0177;7175.13;10243.7
P207382407;13200;10547.1;87.8688;7523.25;11700.6
P207382405;13200;10452.1;88.2684;7456.64;11681.6
P207382101;13020;8877.31;74.8751;7530.98;10021.9
P207382401;13210;10249.3;88.4558;7219.23;11749.7
P207382103;13200;8762.31;73.2823;7375.35;10084.5
P207382409;13210;9990.87;86.6488;7172.47;11544.6
P207382105;13200;8569.09;70.452;7461.6;9792.89
P207382107;13020;7394.15;64.9928;6444.27;9778.86
P207382109;13210;8531.37;73.4109;6962.59;10324.6
Q170382111_2;9200;4819.27;40.8094;6705.27;6906.14
Q170382111_1;13210;7562.38;63.9223;6330.14;10077.3
P170382111;13000;7232.87;60.6404;6251.06;9838.06
P170382407;13210;10252.9;88.7346;7248.43;11719.9
P170382405;13200;10601.5;88.9966;7535.42;11741.1
P170382101;13020;9156.01;79.5666;7516.24;10317.5
P170382411;13210;10341.5;88.4509;7257.61;11798.1
P170382401;13200;10680.1;88.452;7536.46;11818.5
P170382103;13210;8851.63;76.3813;7155.8;10424.4
P170382409;13200;10752.5;88.452;7543.99;11882.3
P170382105;13200;9089.18;77.022;7397.46;10386.2
P170382107;13220;7574.72;65.4253;6444.79;9958.83
P170382109;13220;9733.95;84.0698;7257.4;11190.8
P171382403;13200;10383;87.6265;7531.8;11526.7
P171382111;13200;8850.28;74.8622;7386.37;10159.9
P171382407;13200;10485.8;88.344;7512.81;11651.2
P171382405;13210;10363.4;88.701;7380.18;11680.1
P171382101;13200;9270.27;77.6562;7525.87;10420.7
P171382401;13010;10580.7;88.4106;7362.87;11917.2
P171382103;13220;8828.71;77.6038;7422.38;10097.3
Q171382409_1;13020;10490.1;87.6518;7391.84;11793.5
P171382409;13400;10381.9;88.4016;7397.2;11679.2
P171382105;13210;8905.62;75.8778;7404.5;10194.6
P171382107;13040;7711.43;69.4088;6771.51;9722.71
P171382109;13400;9069.58;78.462;7410.86;10351.3
P172382403;13200;10557.8;88.0668;7427.47;11820.6
P172382111;13030;8443.86;71.688;7491.17;9633.91
P172382407;13210;10061.1;87.935;7162.24;11626.5
P172382405;13200;10286.8;87.6195;7277.7;11720.5
P172382101;13200;9333.64;78.1566;7572.39;10431
P172382401;13200;10518.4;88.614;7478.76;11722.6
P172382103;13220;8603.64;75.3382;7036.86;10312.1
P172382409;13210;10546.4;88.1934;7404.88;11834.9
P172382105;13210;9854.71;83.3648;7440.57;11102.5
P184382107;13020;8639.99;74.0143;7442.04;9886.1
P185382403;13200;10557.7;88.2684;7482.89;11757.2
P184382405;12600;9289.43;79.7168;7626.39;10325.2
P185382111;13210;9524.42;81.3845;7286.51;10948
P185382407;13220;10197;87.73;7164.43;11759.9
P185382405;13200;10543;87.6888;7403.78;11832.8
P185382401;13210;10321.1;88.3342;7483.45;11519.9
P185382103;13420;9641.01;84.7091;6885.98;11521.7
P185382409;13200;10737;88.452;7470.15;11951.1
P185382107;13020;7617.52;68.4205;6820.51;9572.89
P185382109;13410;9745.45;84.3733;7262.42;11196.5
P186382403;13200;10294.4;88.3391;7426.59;11558.1
P186382111;13010;8731.87;72.5195;7599.37;9798.45
Q186382407_1;13400;10093.8;89.2086;7038.87;11800
P186382407;13200;10592.5;88.7676;7426.59;11856.2
P186382405;13210;10214.3;87.809;7479.67;11417.4
P186382101;13210;9598.31;83.0918;7211.2;11107.8
P186382401;13010;10540.5;88.2608;7500.2;11720.2
P186382103;13400;9011.68;77.472;7202.51;10531.1
P186382409;13200;10392.3;88.7725;7440.94;11639.7
P186382105;13200;8976.92;75.083;7548.96;10101
P186382107;13070;8138.8;79.1603;6713;10216.9
P186382109;13220;8847.42;79.6343;7111.76;10470.4
P166382409;13400;10355.3;88.4268;7339.42;11718.5
P167382403;13210;10260.8;86.5077;7349.79;11612.2
P166382111;10200;5055.86;43.2187;6793.36;7042.21
Q166382407_1;13200;10400.1;87.3561;7268.02;11844.8
P166382407;13210;10221.7;87.1617;7105.81;11851.5
P166382405;13200;10494.3;88.614;7402.75;11785.3
P166382101;13200;9414.91;79.0596;7299.8;10823.3
Q166382401_2;13210;10405.2;86.566;7198.5;11929.2
Q166382401_1;13400;10373.3;88.614;7323.45;11754.7
P166382401;13200;10531.4;88.2038;7458.72;11758.5
Q166382409_2;13210;10312;87.7754;7197.41;11837.3
Q166382409_1;13200;10293;87.0063;7292.42;11709.9
P167382407;13200;9890.88;82.2528;7356.18;11235
Q167382405_2;13210;10164.9;87.0524;6999.42;11916.1
Q167382405_1;13210;10234.9;87.3441;7110.07;11859.8
P167382405;13200;10418.4;87.2388;7391.67;11722
Q167382401_1;13210;10246.4;87.8606;7275.61;11682.5
P167382401;13200;10471.1;88.614;7466.91;11688.8
P167382103;13210;10012;83.7552;7410.04;11294.7
Q167382409_2;13200;10470.1;87.5649;7233.52;11954.2
Q167382409_1;13200;10454.4;88.11;7552.85;11574.1
P167382409;13200;10757.5;88.452;7638.34;11779.6
P167382109;13420;9236.25;83.104;6495.38;11562.6
P235382401;13010;10228.9;85.979;7459.33;11455.3
Q236382401_1;13200;10462;88.172;7374.86;11784.8
P237382401;13200;10713.6;88.614;7448.3;11952.6
Q238382101_1;13000;7063.06;59.3568;6459.53;9430.36
Q208382403_1;9200;5242.19;44.1453;7041;6945.96
P208382403;13010;8637.55;73.4516;6780.09;10639
P208382111;13210;8651.22;73.7759;7441.18;9898.32
P208382407;13210;10194.9;87.3938;7270.32;11636.9
Q208382405_1;13200;10165.3;87.5447;7044.96;11864.6
P208382405;13010;10526;87.9319;7409.29;11809.5
P208382101;13220;9559.49;81.2043;7283.5;10986.5
P208382401;13200;10636.5;88.452;7563.58;11743.9
P208382103;13210;9395.98;80.5161;7194.88;10924.1
P208382409;13200;10198.4;87.8735;7476.55;11405.2
P208382105;13210;9988.15;84.2942;7210.35;11498.7
P209382403;13210;10445.2;87.0194;7461.52;11669.1
P209382407;13200;10259.3;86.5336;7073.3;11926.2
P209382405;13200;10379;88.1817;7348.3;11732.1
P209382101;13200;9721.36;82.0436;7294.85;11135.4
P209382401;13210;10235.2;86.6531;7155.33;11808.5
P209382409;13210;10125.4;86.1575;7284.41;11551.4
P210382403;11200;8834.48;73.7424;7956.59;9493.42
P210382405;13210;10064.2;84.6233;7265.72;11511.5
P236382101;13210;9444.08;78.4637;7399.83;10738.4
P236382401;13210;10120.5;88.2511;7311.39;11515.7
P237382101;13220;7988.43;69.4547;6886.38;9868.64
Q237382401_6;13200;10779.2;86.976;7612;11831.4
Q237382401_5;13400;10783.3;87.8256;7437.5;12034.6
Q237382401_4;13400;10079.3;89.1;6673.87;12202.1
Q237382401_3;13206;10252.7;87.1865;7675.81;11232.1
Q237382401_2;13200;10490.4;88.452;7452.51;11724.6
Q237382401_1;13010;10133.2;87.6932;7197.99;11657.8
P238382101;13220;8485.44;76.555;7232.73;9970.41
Q238382401_8;13200;10610.2;88.452;7401.99;11902
Q238382401_7;13400;10705.8;88.29;7179.35;12251.6
Q238382401_6;13200;10676.5;88.452;7634.53;11702.9
Q238382401_5;13410;9285.46;87.7176;6464.38;11647.2
Q238382401_4;13200;10657.9;88.452;7589.67;11735.5
Q238382401_3;13200;10714.4;88.452;7549.57;11837.8
Q238382401_2;13400;10469.7;88.7364;7354.19;11816
Q238382401_1;13010;10979.2;88.0171;7299.13;12388.4
P238382401;13210;10551.2;87.2809;7178.94;12097.5
Q240382101_1;13200;7600.09;65.7295;6752.8;9632.73
P240382101;13210;9147.76;74.2708;6795.09;11132.1
Q240382401_8;13220;10075.9;85.5203;7128.67;11679.6
Q240382401_7;13210;10660.6;87.4959;7449.99;11897.7
Q240382401_6;13010;10273.6;87.8101;7385.21;11584.6
Q240382401_5;13400;10163.8;88.776;7392.72;11466.2
Q240382401_4;13200;10502.5;88.452;7477.96;11707.6
Q240382401_3;13200;10445.1;88.452;7495.16;11630.6
Q240382401_2;13200;10616.8;87.9995;7318.68;12003.7
Q240382401_1;13200;10824.1;88.452;7359.11;12164.8
P240382401;13400;9927.25;89.1;7265.35;11375
P193382115;13326;5647.2;76.0861;5950.71;8595.14
P194382113;13326;6763.45;76.0532;6550.52;9026.92
P194382115;13326;5750.35;77.4881;6067.34;8565.19
P195382113;13326;6411.16;74.1555;6242.47;9026.15
P196382115;13326;5852.98;72.2906;5797.16;8976.14
P198382113;13326;6099.61;71.1262;6210.12;8751.52
P184382115;10100;4081.88;53.3462;6047.97;6918.83
P185382113;13326;7028.93;80.6502;6524.33;9322.28
P186382113;13326;6127.69;76.1714;6022.42;8993.79
P186382115;13326;6355.26;77.2701;6255.77;8955.08
P187382113;13326;6274.82;76.1836;6339.45;8779.14
P187382115;13326;6338;76.6489;6258.78;8934.38
P188382113;13326;5831.32;76.225;6245.99;8442.3
P188382115;13326;6573.37;76.8925;6533.89;8855.82
P189382113;13326;6344.14;76.1714;6535.68;8624.54
P189382115;13326;6220.73;78.9997;6342.36;8721.73
P191382113;13326;6565.42;76.309;6555.52;8823.18
P191382115;13326;5973.77;77.8267;6151.3;8692.81
P192382113;13326;6261.38;76.6988;6313.95;8794.81
P192382115;13326;6707.79;76.4369;6439.35;9098.12
P193382113;13326;6120.7;76.052;6225.4;8755.18
P195382115;13326;5744.1;74.8072;5829.73;8830.09
P196382113;13326;6310.4;70.7498;6294.67;8865.82
P198382115;13326;5894.27;72.9813;5840;8968.54
P199382113;13326;6414.72;71.4953;6337.32;8921.48
P199382115;12120;5389.78;67.1419;6166.77;8091.16
P203382115;13326;5508.21;70.9861;5922.97;8487.79
P205382113;13326;6183.39;72.6402;6364.12;8659.56
P206382113;13326;5201.24;71.2553;5796.53;8325.12
P207382115;13326;5683.93;72.1993;5988.98;8588.2
P206382115;13326;5497.01;69.7157;5758.91;8663.82
P208382113;13326;6075.32;70.7559;6117.28;8833.17
P209382113;13326;6514.23;71.7852;6177.28;9203.62
P201382113;13326;5916.07;69.5378;6034.55;8768.33
P201382115;13326;5675.78;71.885;5551.07;9079.76
P202382113;13326;6071.62;71.343;5813.1;9176.6
P202382115;13326;5639.17;71.36;5499.01;9102.56
P203382113;13326;6314.76;69.8972;5692.96;9556.82
P205382115;13326;6100.14;71.1968;5976.48;9018.67
Q206382113_1;5050;2427.59;25.226;6025.65;5290.01
P207382113;13326;6279.23;70.4696;6214.64;8925.99
P208382115;13326;5605.43;72.7596;5531.33;9031.94
P166382115;13326;5726.96;70.8217;6070.8;8537.86
P167382113;13326;5832.28;71.3089;6329.03;8348.51
P167382115;13326;5527.41;68.55;6198.91;8192.11
P170382113;13326;6567.46;75.5684;6558.54;8821.78
P170382115;13326;5891.64;73.7389;6162.87;8597.48
P171382113;13326;6274.83;74.6378;6446.06;8657.5
P166382113;13326;5778.72;70.7059;5926.92;8753.81
P171382115;13326;5684.15;69.7084;6300.93;8232.44
P172382113;12120;5325.55;67.1127;6266.84;7912.74
P172382115;8080;3499.09;45.4507;6344.43;5997.73
P184381601;13320;7076.42;89.2973;6534.68;9357.96
P185381603;13320;7501.09;94.4654;6366.96;9974.03
P187381601;13400;7111.52;89.473;6133.85;9850.47
P188381601;13400;7147.08;89.473;6021.62;10014.1
Q189381603_1;13320;7545.43;94.4654;6424.19;9953.06
P188383105;12480;6545.52;81.3758;6681.23;8659.82
Q189383101_1;12480;6981.7;86.711;6560.82;9233.41
P191381601;13320;7522.72;94.4654;6376.02;9985.32
P192381603;13320;7543.79;94.4654;6391.18;9989.09
P184383103;12480;6981.7;86.711;6560.78;9233.45
P185383101;12480;6981.79;86.711;6560.88;9233.44
P185383103;12480;6981.89;86.711;6560.95;9233.45
P185383105;12480;6981.79;86.711;6560.91;9233.4
P186381603;13320;7567.06;94.4654;6400.64;10001.6
P186383101;12480;6981.79;86.711;6560.98;9233.32
P186381601;13400;7105.52;89.473;6136.09;9841.91
P186383103;12480;6981.79;86.711;6560.89;9233.42
P186383105;12480;6981.89;86.711;6560.95;9233.45
Q187381603_1;13400;7163.43;89.473;6088.34;9954.31
P187381603;13320;7542.15;94.4654;6394.89;9983.21
P187383101;12480;6981.89;86.711;6560.95;9233.45
P187383103;12480;6981.79;86.711;6560.88;9233.44
P187383105;12480;6981.89;86.711;6560.95;9233.45
Q188383101_1;9360;4800.05;59.6981;6849.63;6722.19
P188383101;12480;6981.79;86.711;6560.93;9233.38
P188383103;12480;6981.89;86.711;6560.95;9233.45
P189381603;13320;7530.3;94.4654;6373.29;9996.01
P189383101;12480;6981.89;86.711;6560.95;9233.45
P189381601;13400;7529.5;94.8082;6361.54;10008.6
P189383103;12480;6981.89;86.711;6560.95;9233.45
P191383101;12480;6981.89;86.711;6560.95;9233.45
Q191381601_1;6000;2921.57;36.9922;6334.05;5432.06
P191383103;12480;6981.79;86.711;6560.89;9233.42
P191383105;12480;6981.79;86.711;6560.86;9233.46
Q192383101_1;10920;6109.06;75.8722;6801.52;8086.09
P192383101;12480;6981.89;86.711;6560.95;9233.45
P192381601;13400;7143.51;89.473;5997.85;10037.7
P192383103;12480;6981.79;86.711;6560.98;9233.32
P192383105;12480;6981.79;86.711;6560.93;9233.38
P193381603;13320;7518.3;94.4654;6376.1;9980.8
P193383101;12480;6981.89;86.711;6560.95;9233.45
P193381601;13400;7140.72;89.473;5929.65;10112.7
P193383103;12480;6981.89;86.711;6560.95;9233.45
P193383105;12480;6981.89;86.711;6560.95;9233.45
P194381603;11840;6272.86;78.8011;6795.27;8257.04
P194383101;12480;6981.89;86.711;6560.95;9233.45
Q194381601_1;13400;7115.94;89.473;6515.86;9418.96
P194381601;13320;7544.72;94.4654;6404.62;9974.67
P194383103;12480;6981.89;86.711;6560.95;9233.45
P194383105;12480;6981.89;86.711;6560.95;9233.45
P195383101;12480;6981.89;86.711;6560.95;9233.45
P195381601;13320;7108.05;89.2973;6548;9374.39
P195383103;12480;6981.79;86.711;6560.88;9233.44
P195383105;12480;6981.89;86.711;6560.95;9233.45
Q196381603_1;10360;5857.82;73.4731;6871.07;7755.49
P196381603;13320;7569.85;94.4654;6405.41;9998.9
Q196383101_2;7800;3927.31;48.8592;6699.28;6021.03
Q196383101_1;12480;6981.89;86.711;6560.95;9233.45
P196383101;12480;6981.89;86.711;6560.95;9233.45
P196381601;13480;7188.14;89.8157;5985;10096.9
P196383103;12480;6981.89;86.711;6560.95;9233.45
P201383105;12480;6981.89;86.711;6560.95;9233.45
P202383101;12480;6981.79;86.711;6560.88;9233.44
P237381601;13320;7518.35;94.4654;6384.7;9971.04
P238381601;13400;7584.2;94.8082;6377.43;10045.2
Q198383101_1;9360;4799.95;59.6981;6849.62;6722.1
P198383101;12480;6981.89;86.711;6560.95;9233.45
P198381601;13400;7586.99;94.8082;6371.56;10054.7
P198383103;12480;6981.89;86.711;6560.95;9233.45
P198383105;12480;6981.89;86.711;6560.95;9233.45
P199381603;13400;7599.7;94.8082;6377.44;10060.7
Q199383101_1;9360;5236.42;65.0333;6885.71;7117.38
P199383101;12480;6981.7;86.711;6560.85;9233.37
P199381601;13400;7577.85;94.8082;6356.23;10063
P199383103;12480;6981.89;86.711;6560.95;9233.45
P200383105;12480;6981.7;86.711;6560.76;9233.47
P201381603;13320;7574.2;94.4654;6408.76;9999.44
P201383101;12480;6545.42;81.3758;6681.14;8659.84
P201381601;13320;7528.49;94.4654;6380.9;9985.52
P201383103;9360;5236.32;65.0333;6885.7;7117.29
Q201383105_1;9360;5236.22;65.0333;6885.7;7117.21
P202381601;13400;7176.96;89.64;6513.09;9483.14
P202383103;12480;6981.89;86.711;6560.95;9233.45
P202383105;12480;6981.89;86.711;6560.95;9233.45
Q203381603_1;10440;5039.81;63.3125;6830.72;6983.53
P203381603;13320;7578.2;94.4654;6400.65;10012.7
Q203383101_1;10920;5672.69;70.537;6843.62;7601.68
P203383101;12480;6981.89;86.711;6560.95;9233.45
P203381601;13480;7165.86;89.8157;5976.76;10084.1
Q203383103_1;12480;6981.89;86.711;6560.95;9233.45
P203383103;12480;6981.89;86.711;6560.95;9233.45
Q205383101_1;12480;6981.89;86.711;6560.95;9233.45
P205383101;12480;6981.89;86.711;6560.95;9233.45
P205381601;13400;7581.42;94.8082;6352.48;10070.9
P205383103;12480;6981.89;86.711;6560.95;9233.45
P205383105;12480;6981.89;86.711;6560.95;9233.45
P206381603;10440;5050.96;63.3125;6836.94;6987.57
P206383101;12480;6981.89;86.711;6560.95;9233.45
P206381601;11840;6715.23;83.9693;6699.37;8808.84
P206383103;12480;6981.89;86.711;6560.95;9233.45
P206383105;12480;6981.89;86.711;6560.95;9233.45
Q207381603_1;10440;5059.31;63.3125;6849.62;6981.47
P207381603;13320;7585.34;94.4654;6395.93;10025.2
Q207383101_1;10920;6109.15;75.8722;6801.52;8086.2
P207383101;12480;6981.89;86.711;6560.95;9233.45
