Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P107557701;13500;16215.1;90.459;8959.92;15729.1
P107557805;13400;16834.5;88.5384;9443.86;15796.3
P107557705;13200;14724.6;86.5008;9026;14163.2
P107557907;13500;14611.6;90.1458;7705.45;15557.1
P108557803;13400;14609;88.668;7981.36;15239.6
P108557805;13400;17240.8;87.9336;9746.99;15856.6
P108557703;13500;17706.4;87.687;9535.96;16563.1
P108557907;13200;13537.2;87.6528;8080.24;14055.1
P108557909;13400;14156.7;91.0746;8610.86;14069
P109557801;12800;14269;83.61;8650.63;14135.9
P109557701;11900;11849.7;66.1788;8957.7;11366.2
P109557805;13400;14422.4;89.8452;7974.12;15061.4
P109557703;13400;16767.2;87.8472;9248.73;15951.6
P109557705;13500;18421.9;87.633;9397.31;17436.8
P109557907;13400;14875.3;87.3612;8240.2;15210.6
P109557909;13400;14027.4;92.3292;8936.24;13568.4
P110557801;13500;14283.7;85.194;7786.72;15136.4
P110557803;13400;15453.3;87.2424;8854.65;15087.5
P110557701;13400;15688.1;87.7932;8705.05;15492.9
P110557805;13400;16618.2;89.1108;9986.61;14960.6
P110557705;13500;16688.6;87.633;9156.63;15978.1
P110557907;13400;13685.2;89.4024;7626.23;14721.1
P111557803;13400;14677.3;89.2728;8130.89;15137.4
P111557701;13400;17711.9;88.6032;9670.56;16414.9
P111557703;13200;16115.1;86.4468;8989.63;15595.2
P111557907;13500;16565.8;87.5322;9087.07;15934.7
P111557909;13400;13069.1;93.5064;7403.69;14359
Q072557801_1;10800;11140;50.355;8828.26;10804.2
P072557801;13400;11877.2;80.0784;7312.14;13271.6
P072557803;10200;11528.3;62.9316;10290.3;9524.18
P072557701;13500;14171.5;82.7514;8415.73;14306.5
P072557805;13400;14833.9;86.1336;8082.38;15349.3
P072557705;13200;12242;72.0396;9069.48;11630.9
P072557907;13400;14985;88.5816;8370.51;15171.6
P072557909;13500;17641.6;88.2882;9927.55;16051.4
P073557801;13400;13945.4;86.7132;8818.03;13621.3
P073557803;13400;14681.6;82.4904;9141.23;13988.7
P073557701;13500;13587.7;86.1084;8830.94;13248.9
P073557703;13400;14706.2;85.7952;8352.89;14913
P073557705;13500;15629.3;85.3218;8656.98;15489
P073557907;13200;14970.3;87.8076;9281.64;14117.2
P073557909;13400;15387.8;88.4844;8617.99;15292
P074557801;13500;17212.4;91.1286;8836.39;16867.3
P074557701;13400;13993.2;86.5296;7517.27;15153.5
P074557805;13400;14011.4;78.498;9184.5;13269.1
P074557703;13500;14859;85.3218;8423.31;14985.3
P074557705;13400;15102.3;88.2684;8289.05;15381.9
P074557909;13500;14867.5;87.1452;8112.2;15348.8
P075557801;13400;15609.6;89.2836;8414.08;15746.5
P075557803;13500;14452.6;83.4948;7933.76;15137.6
P075557701;13400;16237.5;85.9248;8756.05;15984.1
P075557805;13500;14944.9;87.2316;8549.2;14927.6
P075557703;13400;14943.6;89.154;7757.67;15829.6
P075557705;13400;15574;87.7932;8446.58;15673.8
P075557909;13500;14323.2;88.8948;7553.87;15441.7
P076557801;13400;15808.2;86.67;8100.34;16303.1
P076557803;13400;16450.7;89.6832;7974.65;17089
P076557701;13500;14712.3;87.1452;8786.53;14424.2
P076557805;13400;15665.5;88.3656;8330.44;15897.9
P076557907;13300;14615.8;86.886;8538.3;14610.9
P100557909;13500;13543.2;92.5002;8501.63;13580.1
P101557803;13500;15648.2;86.7564;9017.33;15096.7
P101557705;13200;14399.6;89.9748;7344.26;15757.3
P102557909;13500;13055.8;90.5454;8286.34;13338.4
Q103557801_1;13400;13254.8;85.9248;8437.21;13365.3
P100557801;13000;12152;69.1326;8349.64;12362.4
P100557803;13400;12723.9;78.3756;8615.05;12631.4
P100557701;13400;15746;87.7932;9176.11;15013.3
P100557805;13500;17130.6;90.459;10201.8;15227.4
P100557703;13200;15723.5;86.4468;8292.72;15998.9
P100557705;13400;16034.4;88.5384;9079.25;15412.2
P101557801;13400;15673.9;88.4808;8656.21;15534.5
P101557701;13200;14852.3;88.3224;9079.49;14229.9
P101557805;13400;16157;88.1964;9291.85;15292.2
P101557703;13200;15600.5;86.184;9346.89;14672.9
P101557907;13500;14678.1;91.1934;7998.53;15289.2
P102557801;13400;15832;89.5968;8401.62;15983.1
P102557803;13400;14792.1;84.3606;8130.51;15252.5
P102557701;13400;16677.4;88.8948;8867.6;16296.8
P102557805;13200;17169.6;86.184;10166.9;15306.3
P102557703;13400;15475.9;87.678;8420.63;15605.3
P103557801;13200;15384.1;88.3224;8568.36;15345
P103557803;13400;15466.6;88.1928;8052.38;16016.2
P103557701;13400;17265;85.4604;9594.84;16054.4
P103557703;13500;16877.3;86.2416;8976.95;16371.9
P103557705;13400;13921.5;90.0072;7844.49;14708.4
P103557907;13400;14385.8;90.5886;8135.82;14840.3
P104557801;13200;14868.2;87.9768;8799.63;14565.1
P104557803;13400;16099.7;88.7652;8406.85;16244.9
P104557701;13500;14885.6;87.8364;8306.64;15145.1
P104557703;13400;16843;87.516;8813.7;16523.9
P104557705;13200;15866.9;86.13;9709.95;14525.1
P104557907;13500;14654.9;92.5002;7606.57;15713.3
P100559111;12780;10626.6;64.0569;8235.79;10966.9
P101559101;13380;11511.9;83.4021;7732.39;12426.7
P101559109;13200;10398.5;88.7304;7419.06;11670.8
P101559111;13000;14108.5;85.92;8980.08;13599.5
P102559109;13500;10228.9;89.3094;6595.05;12441.6
P107559109;13400;11344.2;92.0952;7074.08;13010.2
P108559101;13400;13046;87.1524;7899.03;13770.7
P110559111;12400;11732.6;77.7587;7458.64;12959.8
P111559111;13360;14165.7;87.0675;8143.01;14611.9
P114559101;13400;12231.3;88.4244;7838.49;13025
P114559109;13500;11538.6;93.3534;6572.24;13777.2
P114559111;12600;12321.2;80.1468;8424.47;12446.3
P115559101;13400;11839.8;86.8728;7693.66;12798.8
P115559111;13400;12886.1;85.8275;7659.04;13884.6
P116559109;13400;11731.8;91.839;6988.84;13495
Q100559101_1;6980;3153.41;22.6417;6107.76;5922.13
P100559101;13000;10367.5;73.284;7541.05;11500.6
P100559103;13500;12082.2;85.5018;7660.24;13079.4
P100559105;13400;13725.6;88.4412;7957.65;14383.3
P100559109;13200;10743.9;91.2528;7272.35;12183.6
P101559103;13400;12750;88.2072;8106.39;13238
P101559105;13400;13210.1;90.8712;7997.92;13821.9
P102559101;13400;12578.2;88.5912;7850.42;13358.2
P102559103;13400;13818.8;84.0513;8136.3;14272.7
P102559105;13400;12687.8;90.1368;7667.23;13676.9
P102559111;13380;12300;85.9353;7469.82;13514.4
P103559101;13400;12201;85.4604;8071.09;12729.3
P103559103;13200;13371.9;84.7569;8852.21;13008.9
P103559109;13400;13118.3;89.6208;8170.15;13533.5
P103559111;13400;12501.4;88.2864;7705.84;13446.5
P104559101;9600;8222.1;58.4616;8480.11;8283.63
P104559103;13400;12165.4;90.6168;7534.27;13306.3
P104559105;13500;13310.1;83.2308;7886.17;14049.4
P104559109;13400;12069;92.3496;6965.59;13858.8
P104559111;13400;13271.6;86.2797;7076.12;14935.2
P107559101;13000;11035.4;78.4128;8238.84;11372.3
P107559103;13400;12236.1;88.4928;7665.81;13226.8
P107559105;13480;12681.3;83.0865;8047.42;13236.6
P107559111;13400;13362.7;88.7312;7454.36;14594.8
P108559103;13400;12140.7;89.2368;7885.95;12880.3
P108559105;13400;12952.9;90.0828;7592.7;14027.1
P108559109;13400;11822.3;91.5228;7719.25;12752.1
P108559111;13380;13915.2;86.8189;7751.9;14807.7
P109559101;13200;10399.2;87.2094;6565.57;12645.5
P109559103;13400;13280.8;88.9968;8460.79;13364.4
P109559109;13400;13573.9;89.154;7520.89;14730
P109559111;13400;12616.8;90.3768;7652.61;13622.6
P110559101;13180;12185.4;85.8477;8024.28;12767.1
P110559103;13400;12831.3;87.7224;8132.88;13289.1
P110559105;13400;12643.7;90.6552;7673.71;13625.4
P110559109;13500;11373.8;89.8986;6329.28;13889.8
P111559101;13380;11788.7;77.2545;7580.67;12876.6
P111559103;13400;13003.7;87.9276;7820.11;13818.3
P111559105;13400;12681;88.7544;7446.42;13922.1
P111559109;13400;10743.4;93.3336;6789.45;12734.3
P114559103;13380;12823.7;86.8821;7761.57;13705.2
P114559105;13400;12740.4;89.1;7942.48;13415.5
P115559103;13400;13129.1;85.3041;8221.99;13485.2
P115559105;13200;12490.3;90.0288;7614.26;13539.9
P115559109;13400;11743.8;91.4064;6680.01;13859.5
P116559101;13400;12684.5;86.8896;7803.32;13518.3
P116559103;13400;12475.2;83.5761;7310.53;13871.4
P116559105;13400;13426.9;88.5168;7660.98;14423.2
P116559111;13400;11291.6;86.3212;7080.84;12949.9
P117559101;13400;12744.3;85.6416;7599.79;13810.4
P117559103;13200;12643.1;87.5664;8082.88;13157.9
P117559105;13500;13725.5;86.5986;6937.09;15547.9
P117559111;13180;13678.8;87.1415;7706.05;14623.6
P118559101;13500;11245.5;81.5106;7371.38;12572.3
P118559103;13380;12985.6;85.4829;8323.12;13226.3
P118559105;13400;13285.6;88.1436;7667.71;14274.2
P118559109;13400;11620.6;92.1336;7714.67;12555.6
P118559111;13380;14376.4;85.1684;8101.31;14870.2
P122559101;9600;7017.14;52.692;8201.21;7396.93
P122559103;13400;13021.5;90.3768;7800.33;13858.7
P122559105;13400;12846.3;87.6847;8076.58;13368.3
P122559109;13400;12991.7;89.0352;7782.72;13849.1
P122559111;13400;11483;90.9852;6694.71;13581.9
P088557909;13400;12932.6;90.3744;7456.6;14162.1
P089557801;13500;14789.5;85.2786;8178;15195.8
P086557801;13300;11125.3;65.9718;7886.82;11863.9
P086557803;12900;13192.5;75.501;8865.61;12814.2
P086557805;13400;14102.7;83.2176;7886.96;14841.1
P086557703;13500;17213.5;88.9362;9627.51;15965.7
P086557705;13200;16628.3;85.9392;9460.91;15570.6
P086557907;13200;13834;87.6528;8034.94;14403.5
P086557909;13500;14813.4;92.5974;8264.51;15120.9
P087557801;13400;14903.3;87.75;8822.08;14574.6
P087557803;13500;15872.6;86.8986;7500.26;17052.3
P087557805;13400;14259.2;88.5276;8263.47;14568
P087557705;13200;16506.1;86.3388;8569.47;16465.6
P087557907;13400;14573.2;90.0072;7525.65;15723.9
P087557909;13500;15784.9;87.8994;7563.47;16892.5
P088557801;12600;12127.1;67.9392;9803.37;10678.6
P088557803;12600;12640.2;74.1222;8241.71;12973.7
P088557701;13400;16178.8;87.2424;8865.56;15800.5
P088557703;13400;13954;86.3568;8419.16;14085.1
P088557705;13200;15578.9;84.564;9020.39;15023.9
P088557907;13500;18025.4;87.5538;9921.82;16441.7
P089557803;13400;16196.9;86.0652;9044.88;15613.9
P089557701;13500;15087.5;91.1934;8952.89;14609.5
P089557805;13400;16579.6;88.8552;9697.94;15251.5
P089557703;13200;16364.4;86.13;9458.58;15309.3
P089557705;13500;14101.3;91.1934;8392.08;14263.3
P089557907;13400;14662.4;90.3312;8870.14;14278.9
P090557801;13500;14907;89.6166;8563.36;14873.5
P090557803;13200;15222;87.1452;8354.45;15426.9
P090557701;13500;15899;90.1134;8294.35;16172.5
P090557705;13200;16913.1;86.4468;9386.52;15940.3
P090557907;13400;15460.4;87.3612;8037.09;16027.5
P090557909;13400;14305.5;91.8954;8059.5;14847
P073590505;13435;7721.36;91.2735;6747.86;9759.63
P074590501;13249;7364.67;90.6808;6398.97;9801.07
P062591101;10235;4746.4;57.0562;6499.89;7067.65
P062590503;9635;4886.59;57.0092;7062.79;6565.49
P062591103;13421;8214.32;90.2028;6659.93;10352.9
P062590505;13442;7369.55;91.064;6551.8;9631.56
P065590501;13242;7731.47;91.0051;6425.82;10137.2
P065591101;13449;7651.55;91.813;6436.06;10045.6
P065590503;13414;8416.19;89.8826;6506.71;10729.6
P065591103;13231;8466.33;86.8266;7049.79;10160.1
P065590505;13442;7135.99;89.3198;6612.57;9328.65
P066591103;12800;7937.28;84.8448;6668.09;10066.6
P066590501;13428;7718.38;91.883;6533.98;10000.7
P066591101;13249;8100.76;90.9457;6932.31;9928.55
P066590503;13070;6609.55;91.2505;5834.66;9689.91
P067590501;13256;7401.56;91.028;6346.54;9897.8
P067591101;13435;8118.13;92.1069;6476.69;10465.9
P067591103;13228;8846.52;87.0741;6982.8;10616.7
P067590505;13263;6660.55;92.7089;5886.41;9681.87
P068590501;13428;7183.56;81.4716;6629.72;9356.64
P068591101;13435;7780.63;90.9819;6318.37;10309
P068590503;13049;7652.83;90.4551;6442.64;10039.4
P068591103;13424;8893.67;90.5321;7570.45;9993.26
P068590505;13435;7927.33;92.1578;6603;10130.9
P069590501;13421;8001.8;90.7263;6547.01;10269.3
P069591101;13256;7004.9;91.7405;6184.36;9686.21
P069590503;13400;9044.93;88.6572;6588.23;11265.4
P069591103;13486;5920.88;92.4634;5498.63;9384.7
P069590505;13421;8607.64;91.3007;6610.53;10802.6
P072590501;13442;7758.19;92.7043;6748.74;9795.46
P072591101;13435;7585.01;90.9004;6354.06;10072.7
P072590503;13414;8327.5;89.3999;6690.58;10431.1
P072591103;13238;8469.65;89.2903;7012.04;10206.5
P072590505;13442;6895.36;91.1643;6595.64;9107.33
P073590501;13249;7642.98;91.8362;6338.22;10148.7
P073590503;13442;7753.16;90.6363;6660.95;9890.61
P073591103;13449;7127.77;91.2278;5881.08;10155.2
P074591101;13442;7837.57;92.004;6523.29;10132.1
P074590503;13428;7827.04;91.2897;6669.06;9955.23
P074591103;13252;7168.97;87.9271;6744.62;9210.94
P074590505;13207;8302.45;87.0642;6544.06;10573.3
P075590501;13256;7538.04;92.2451;6450.2;9915.98
P075591101;13435;7777.19;90.7638;6498.5;10100
P075590503;13421;8767.86;91.229;6941.67;10585
P075591103;13252;7851.77;88.9446;6914.01;9700.45
P075590505;13035;7254.81;89.521;6998.45;9007.13
P076590501;13242;7613.43;88.962;6732.74;9668.95
P076591101;13235;7761.23;90.7706;6825.91;9710.45
P076590503;13256;7140.09;92.3921;6059.5;9963.88
P108590505;13270;5620.32;89.2754;5954.78;8563.61
P109590501;13428;7667.17;87.9316;6696.8;9763.71
Q100590501_1;4614;1888.07;21.2613;5699.17;5123.05
P100590501;13428;6059.66;76.2718;6003.98;8946.8
P100591101;13435;8138.64;90.0711;6722.65;10205.7
P100590503;13414;9022.17;91.6488;7039.6;10727.5
P100591103;13073;6298.55;89.4485;6781.74;8298.16
P100590505;13435;7426.43;91.0793;6798.54;9406.88
P101590501;13442;7428.72;91.9694;6377.95;9889.11
P101591101;13421;8676;89.836;6783.99;10673
P101590503;13421;8843.27;91.5334;6213.46;11491.4
P101591103;13495;5073.15;92.9776;5698.73;8308.63
P101590505;13214;8141.48;87.4132;6506.72;10454.9
P102590501;13449;7152.58;91.0856;6176.86;9842.45
P102591101;13407;9152.81;89.8411;7145.33;10737.5
P102590503;13435;8122.35;93.0778;6728.33;10182.9
P102591103;13087;5762.67;89.2424;6216.96;8406.78
P103590501;12242;6220.49;75.2051;6827.9;8167.42
P103591101;13435;7865.64;91.8112;6491.54;10196.4
P103590503;13407;9406.55;90.5202;6734.64;11459.9
P103591103;13428;8223.89;88.1438;6935.87;10047.6
P103590505;13091;5360.07;92.8302;5947.74;8311.39
P104590501;13442;7358.53;85.7434;6671.63;9483.79
P104591101;13235;8120.26;89.4876;7341.49;9481.12
P104590503;13428;7934.16;91.0184;6555.94;10191.4
P104591103;13449;6989.8;93.9893;5602.6;10335
P104590505;13442;7075.65;90.9127;6467.32;9434.06
P107590501;13442;7360.25;90.8718;6127.95;10105.9
P107591101;13428;8178.83;90.0062;6979.27;9953.02
P107590503;13249;7677.01;91.7004;6157.12;10389.4
P107591103;13252;7329.39;90.7734;6613.37;9521.14
P107590505;13435;7817.96;92.7297;6201.85;10479.3
P108591101;13428;7607.11;91.5464;6304.35;10151.5
P108590503;13200;8816.32;87.9228;6728.2;10877
P108591103;13428;8296.86;90.9359;6140.81;11027.9
P109591101;13421;7753.06;88.8272;6495.58;10079.2
P109590503;13414;9042.44;89.5155;6688.33;11148.6
P109591103;13263;7155.57;90.59;6028.04;10015.3
P109590505;13256;6868.52;91.3347;6621.07;9051.48
P110590501;13442;7546.74;90.7492;6367.74;10018.8
P110591101;13407;9116.67;90.5668;6876.01;11008.7
P110590503;13442;7649.73;91.3136;6033.77;10502.9
P110591103;13080;6313.84;89.5094;6766.76;8330.54
P110590505;13428;8022.11;91.7309;6345.84;10519.2
P111590501;13435;7591;91.7053;6412.18;10012.3
P111591101;13228;8500.1;88.4979;7255.15;9959.48
P111590503;13449;6894.16;91.2592;5607.37;10233.9
P111590505;13449;6795.53;93.1911;5629.32;10110.2
P079559111;11780;10468.6;74.6399;8193.55;10857.1
P080559105;9600;5872.65;58.068;7555.07;6989.78
P080559111;13400;13356.8;86.9704;7696.04;14313.1
P081559109;13200;9189.57;89.2248;6968.51;10976.1
P082559109;13400;11368.1;93.5496;6456.55;13738.8
P088559111;13400;13856.8;87.1404;8358.21;14057.4
P089559101;13400;13064;88.4292;7858.44;13834.9
P089559111;12400;12314.2;79.88;8355.72;12517.7
P090559101;13400;12124.8;89.9172;7405.55;13412.6
P090559111;13380;14208.6;84.3939;8294.03;14482.4
P093559111;13380;13862.1;83.9943;8974.52;13359.4
P094559111;13400;12786.1;85.3624;7010.33;14524.8
P094559109;13400;11530.3;90.2736;7190.96;13062.9
P095559103;13200;13367.2;85.2133;8123.95;13835.2
P095559111;13400;13565.5;91.3752;7743.92;14467.1
Q079559101_1;1200;725.256;5.4864;4831.88;4949.93
P079559101;13380;8568.34;59.4117;6654.84;10712.8
P079559103;13400;12413;89.3448;7355.56;13757.8
P079559105;13400;13441.8;89.9688;8073.82;13966.9
P079559109;13400;12179.8;90.6168;7282.15;13608.4
P080559101;12600;11351.4;71.4465;8990.25;10830.8
P080559103;13400;12684.3;89.9664;7983.78;13312.3
P080559109;13400;12791;91.2432;7797.19;13631.9
P081559101;13400;12513;88.2456;7847.12;13296.9
P081559103;13400;12893.1;87.8889;7332.43;14264.3
P081559105;13400;13658.6;90.3528;7863.55;14423.7
P081559111;13400;13671.5;90.0076;7169.8;15228.3
P082559101;13000;12977;85.392;8787.19;12688.2
P082559103;13400;13104.7;89.3808;8001.37;13712.5
P082559105;13400;13065.4;89.1;8285.36;13349.1
P082559111;13000;13135.6;83.5233;7746.27;14034.5
P083559101;13400;12804.3;85.6908;7919.06;13506.1
P083559103;13400;11526.8;85.6452;7932.79;12212.9
P083559105;13480;12525;82.9513;6595.91;14736.6
P083559111;13380;13518.5;84.7543;7826.17;14326.2
P086559101;13400;12392.2;87.9744;7821.56;13205.2
P086559103;13400;12347.5;90.3228;7701.3;13297.7
P086559109;13380;12217.3;81.1441;7875.26;12969.1
P086559111;13400;12627.4;86.712;7683.35;13598.1
P087559101;13180;11429.1;77.7529;8038.62;11994.4
P087559103;13400;12666.9;90.6192;8150.03;13105.1
P087559105;13400;13249.9;88.7544;8105.9;13738.4
P087559109;13400;10377.5;93.5736;6800.23;12356
P087559111;13400;13260.4;90.0412;7170.83;14816
P088559101;13200;11658.9;80.4129;7926.23;12352.5
P088559103;13400;12889.7;88.4892;7402.19;14181.3
P088559105;13400;12476.4;90.6552;7784.02;13332.3
P089559103;13500;12515.7;83.7783;8094.95;13016.8
P089559105;13200;12678.9;87.3396;7787.05;13531.3
P089559109;13400;11086.6;92.9232;7168.71;12644.6
P090559103;13400;13257.6;86.5257;7843.86;14045.2
P090559109;13400;11509.8;92.1336;6983.23;13279.5
Q093559101_1;13200;9746.95;86.6256;7097.7;11386
P093559101;13400;12453.8;86.7408;7766.19;13330
P093559103;13400;12743.6;90.6552;7516.23;13905.1
P093559109;13100;11964.5;79.0233;7107.35;13592.6
P094559101;13400;12232.9;86.5764;8051.06;12784
P094559103;13500;11923;82.5813;7319.35;13309.1
P094559105;13200;11793.5;88.4748;7229.3;13282.4
P095559101;13000;11825.6;83.1444;7928.64;12516.5
P095559105;13400;12780.6;89.316;7946.6;13451
P062546111;10200;10182.5;66.1719;8515.88;10203.2
P065559111;13400;12326.5;86.2167;7772.86;13195.1
P066559101;13400;12502.4;89.2608;7672.88;13485.1
P066559111;13180;12419.7;82.8363;8147.03;12861.3
P067559111;13400;12601.6;85.1659;7053.95;14290.6
P068559111;13000;13208.3;82.5108;8400.96;13360.1
P069559101;13000;10017.2;75.7237;7720.35;10945.7
P069559111;13380;13646.7;89.1455;7189.07;15181.5
P069559109;13400;12220.4;84.0372;8538.25;12215.6
P072559101;13380;11527.5;79.6701;8137.71;11979.7
P072559111;13380;12170.7;82.5364;7196.61;13696.9
P073559101;13000;11767.4;86.3496;7799.18;12606
P073559111;13380;13087.8;85.6984;7596.17;14158
P074559101;13400;11980;87.5532;7712.4;12917.6
P074559103;13200;13344.3;84.7569;8066.16;13878.2
P074559111;13400;12767.2;85.3704;7362.26;14104.4
P075559111;13380;14803.6;84.3523;8182.08;15205.3
Q062546103_1;2800;1164.3;8.4096;5200.43;4968.41
P062546103;13400;10431.8;77.9304;7448.39;11670.6
P062546105;13400;12434.2;85.944;8540.07;12427.3
P062546109;13400;11358;90.2352;7088.65;13007.4
P065559101;13400;11073.4;76.2705;8280.8;11362.4
P065559103;13400;13482.3;89.8152;7987.69;14105.7
P065559105;13400;11861.5;90.6168;7729.36;12779.7
P066559103;13400;12469.1;86.3445;7455.27;13700.2
P066559105;13400;12480.1;91.2048;7271.55;13920.8
P067559101;12200;10262.8;70.1412;8844.32;9908.7
P067559103;13400;12035.1;90.6168;7370.38;13363
P067559105;13200;12564.3;88.5;7755.7;13452.5
P067559109;13400;11390.5;88.4865;7117.39;13007.1
P068559101;13000;11960.3;81.3648;7855.01;12735.2
P068559103;13400;13029.9;90.0828;7643.03;14046.7
P068559105;13400;12370.4;88.5637;7327.6;13747.1
P069559103;13400;12381;87.546;7571.24;13479.7
P069559105;13400;12996.7;90.0444;7840.95;13787.6
P072559103;13400;11363.5;86.6016;7270.51;12805.4
P072559105;13200;12546;87.144;8056.67;13090.8
P072559109;13400;11520.3;88.89;7443.37;12764.9
P073559103;13400;13212.4;86.8041;7829.65;14016.2
P073559105;13400;12167.4;86.2308;7543.46;13297.7
P073559109;13200;10455.2;91.2144;6892.33;12328.6
P074559105;13400;11951.6;86.8032;6982.22;13722.4
P075559101;13400;12198.1;86.97;7946;12869.1
P075559103;13400;12801.9;89.6208;7720.67;13730
P075559105;13400;12892;89.766;7455.58;14122.6
P076559101;13200;11295.8;81.3936;8155.08;11728.2
P076559103;13400;12276.3;83.6424;8275.36;12571.5
P076559105;13000;11770.4;89.0016;8144.22;12215.3
P076559111;13400;11463.5;80.2248;8168.43;11880.7
P080557909;13400;14154.3;87.1452;8765.86;13889.7
P081557801;13500;16321.2;88.5906;9282.25;15467.4
Q079557801_1;9300;6824.58;36.072;8035.37;7393.63
P079557801;13200;12306.3;78.39;8245.89;12635.1
P079557803;13500;16874.2;85.8186;9631.9;15621.4
P079557805;13400;13813.6;88.4844;8430.88;13931.4
P079557703;13500;17657.1;86.8644;8741.98;17419.8
P079557705;13400;13522.9;89.6616;7721.9;14449.6
P079557907;13200;14879.2;86.7996;8401.76;15030.1
P080557801;13500;13436.7;77.4072;7801.57;14272.5
P080557803;12300;11768.2;70.8372;9672.92;10468.6
P080557701;13200;17794.2;85.2768;8830.52;17455.9
P080557805;13400;13274.8;89.1432;8200.66;13655.2
P080557703;13400;17018.1;88.8552;8270.62;17318.7
P080557705;13500;14910.6;91.1934;8326.17;15147.8
P081557803;13400;16702.8;88.1712;9941.62;15096.6
P081557701;13400;14223;88.83;8297.96;14492.4
P081557703;13500;16461.3;85.7646;9162.38;15744.3
P081557705;13400;13829;90.0072;8247.05;14156.5
P081557907;13400;15546.7;88.4196;8652.77;15411.2
Q067557801_1;13400;11932.3;66.8916;8098.67;12429.2
P067557801;13300;10777.9;68.2956;7925.77;11472
P067557803;13200;17055.2;84.9852;9656.05;15774.8
