Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P202549401;12755;5307.8;89.1453;5568.17;8692.26
P202549003;12206;4786.38;85.6902;5733.29;7982.41
P202549005;12400;5130.52;87.9408;5630.9;8443.4
P202549405;12755;4624.64;89.1453;5312.7;8300.63
P202549007;12600;3441.42;88.8696;5376.05;7045.12
P205549001;12675;6321.18;63.6491;7101.14;7956.31
P205549401;12600;5745.71;85.2801;6090.22;8534.44
P205549003;12755;6513.93;85.4301;5662.11;9791.2
P205549403;13000;8415.51;87.55;6168.19;11115.3
P205549005;12900;5193.16;89.7138;5597.42;8544.25
P205549405;12755;4795.61;89.1453;5257.72;8534.34
P205549007;12600;3364.03;87.7752;5641.04;6665.34
P207549001;12980;7171.37;76.4313;5958.63;10110.3
P207549401;12600;4979.94;86.3352;5919.34;7963.68
P207549003;12865;7089.34;84.9886;5854.99;10146.5
P207549403;12400;6206.83;82.7424;6416.58;8623.14
P207549005;12955;6902.24;87.7809;6448.52;9282.11
P208549403;13000;5654.73;84.6506;5535.88;9076.05
P208549005;12965;6590.33;78.4746;5916.77;9577
P208549405;12600;4467.55;88.8696;5796;7592.02
P209549401;12600;4660.32;88.8696;5340.05;8305.1
P209549403;11810;6160.23;68.29;6857.77;8073.07
P194549103;12360;4868.91;68.2383;6147.03;7592.82
Q195549101_1;13036;5063.65;75.2159;6278.8;7637.19
Q194549101_1;13006;4644.02;71.3326;6381.55;7100.3
P194549101;13430;5207.03;86.2902;5295.65;8902.48
P194549501;13200;3052.04;93.6144;5111.01;6958.18
P194549301;13480;4516.92;89.5671;4859.87;8709.66
P194549503;13150;4814.86;91.1331;5016.25;8829.15
P194549201;13400;5316.8;90.4662;5000.71;9348.83
P194549105;13400;7158.6;90.1368;6696.4;9255.59
P194549303;13200;4483.26;91.098;4726.49;8828.2
P194549505;13430;5413.36;94.1546;4573.7;9932.66
P194549203;13200;2654.2;93.6144;4906.99;6793.16
P194549107;13200;2745.04;93.6144;4992.54;6786.38
P194549305;13200;2867.83;93.6144;4999.59;6901.13
Q195549501_1;13200;2774.47;93.6144;5237.46;6536.32
P195549101;13200;7458.74;86.9823;6613.39;9650.46
P195549501;13150;4974.33;91.2366;4739.24;9304.72
P195549103;13260;5073.62;67.9733;6195.79;7741.88
P195549301;13500;7479.51;88.0137;6553.76;9739.27
P195549503;13200;2924.93;93.6144;4788.9;7198.65
P195549201;13430;6056.66;89.1027;5113.65;9959.8
P195549105;13000;4805.8;90.2376;5532.05;8231.48
P195549303;13430;5562.75;87.5421;5691.59;8806.38
P195549505;13400;6893.7;88.5303;5908;9890.38
P195549203;13200;2715.6;93.6144;4856.22;6912.5
Q195549107_1;13200;8480.46;81.3456;6871.66;10377.5
P195549107;13100;6532.06;91.4861;6189;9208.07
P195549305;13200;3084;93.6144;5063.55;7044.31
P178549305;13200;2347.2;93.6144;4835.06;6568.24
P179549503;13200;3022.6;93.6144;5083.29;6960.38
Q171549501_1;8750;3306.75;40.4982;6298.81;5857.45
P171549501;13480;4510.89;90.1397;4506;9107.44
P171549103;13180;6918.92;81.5428;6029.87;9776.51
P171549301;13400;6250.08;90.396;6353.18;8738.73
P171549503;13200;3084;93.6144;5063.55;7044.31
P171549201;13400;6834.33;90.1325;6898.27;8700.96
P171549105;13400;5733.5;91.44;4765.98;10033.4
P171549303;13200;2777;93.6144;4836.48;6996.43
P171549203;13200;2347.2;93.6144;4835.06;6568.24
P171549107;13450;5037.7;94.6314;6053.81;7867.98
P171549305;13400;7740.69;91.6416;6468.79;10097.4
P172549101;13080;8504.95;84.6641;6904.81;10364.1
P172549501;13480;4668.14;93.3005;4686.42;9058.81
P172549301;13500;4966.31;93.8196;5927.8;7940.38
P172549503;13200;2347.2;93.6144;4835.06;6568.24
P172549201;13350;8579.57;90.459;7294.2;9994.39
P172549303;13500;4949.78;93.6036;4561.42;9483.09
P172549505;13400;5981.88;94.0536;6114.48;8742.93
P172549203;13200;3047.73;93.6144;5007.52;7071.97
P172549107;13200;2347.2;93.6144;4835.06;6568.24
P172549305;13400;6767.58;90.1368;6615.27;8957.15
P173549101;13200;8564.46;88.2504;6200.63;11227.2
P173549301;13480;4598.27;95.6002;4825.25;8830.51
P173549503;13200;2347.2;93.6144;4835.06;6568.24
P173549201;13300;4799.8;90.3375;6007.26;7683.21
P173549105;13200;8751.4;87.6924;6510.4;11060.6
P173549303;13200;3084;93.6144;5063.55;7044.31
P173549505;13200;2592.8;93.6144;4787.11;6868.56
P173549203;13400;5624.59;95.0328;6203.62;8283.92
P173549107;13450;4662.1;94.6314;6024.84;7525.43
P173549305;13430;7060.88;90.5872;6790.34;9050.68
P177549101;13200;3084;93.6144;5063.55;7044.31
P177549501;13200;2408.6;93.6144;4815.32;6652.18
P177549103;13330;7644.24;84.0401;6260.61;10238.5
P177549503;13400;6604.23;92.0952;6122.53;9356.09
P177549201;13400;7175.39;89.9208;4987.69;11222.3
P177549105;13200;3084;93.6144;5063.55;7044.31
P177549303;13200;2347.2;93.6144;4835.06;6568.24
P177549505;13400;5828.9;94.8168;5831.56;8912.8
P177549107;13450;4730.7;94.6314;5622.59;8053.07
P177549305;13400;7078.37;90.2009;6530.81;9364.32
P178549101;13480;6569.34;91.0793;4562.55;11101.4
P178549501;13200;2715.6;93.6144;4809.68;6965.61
P178549103;13420;4895.04;90.2793;6466.23;7254.7
P178549301;13500;7624.57;94.194;6491.06;9955.89
P178549503;13400;7062.17;90.3384;6310.09;9600
P178549105;13200;3084;93.6144;5063.55;7044.31
P178549303;13400;5740.19;95.0328;6050.06;8574.76
P178549505;13200;2408.6;93.6144;4815.32;6652.18
P178549203;13450;4975.2;93.6522;5904.38;7976.01
P178549107;13200;8997.35;86.3201;6762.63;11018.8
P179549103;13490;7235.77;76.8677;5691.09;10480
P179549301;13400;6026.72;94.0536;5958.08;8966.24
P179549105;13350;8842.83;89.0622;6739.99;10890.1
P179549303;13400;5895.32;95.0328;5639.46;9198.43
P179549505;13200;2592.8;93.6144;4787.11;6868.56
P179549203;13200;3084;93.6144;5063.55;7044.31
P179549107;13200;2470;93.6144;4950.72;6559.07
P179549305;13410;8231.36;90.1012;6638.47;10394.5
P191549103;1010;116;1.31916;4224.37;5033.93
Q191549101_5;13380;6279.35;71.8523;5647.51;9573.28
Q191549101_4;13300;5446.78;91.8612;5969.94;8372.78
Q191549101_3;13200;3022.6;93.6144;5005.72;7048.9
Q191549101_2;13200;2347.2;93.6144;4835.06;6568.24
Q191549101_1;13400;5649.43;94.7448;5323.25;9313.38
P191549101;13400;6078.64;88.6095;5123.02;9971.08
P191549203;13480;4765.56;90.8993;4910.43;8900.6
P192549101;13200;7543.16;89.5482;6355.27;10029.4
P192549501;13200;2838.4;93.6144;5064.96;6797.11
P192549103;13120;4805.48;79.9815;5751.02;7981.28
P192549301;13000;4633.52;89.6292;4717.16;8989.1
P192549503;13150;4710.02;92.0286;4966.32;8781.28
P192549201;13480;4240.52;89.622;4753.36;8554.8
P192549105;13380;7934.51;89.4449;6465.3;10295.2
P192549505;13400;6134.56;92.8224;4654.05;10562.2
P192549203;13200;3047.73;93.6144;5097.07;6969.78
Q198549101_1;12360;4680.28;73.3102;6122.43;7432.26
P198549101;13200;2654.2;93.6144;5031.11;6651.53
P198549501;12750;6058.65;68.9256;6664.22;8192.37
P198549103;13420;5192.62;89.6745;5539.77;8609.49
P198549301;12600;3272.04;88.8696;5024.71;7276.67
P198549503;13430;6276.61;88.065;5499.7;9739.21
P198549201;13400;5794.69;91.5399;5521.62;9232.28
P198549105;13300;4933.7;91.9449;6145.52;7659.33
P198549303;13400;6350.25;92.8224;5600.5;9697.83
P198549505;13200;2986.33;93.6144;5250.82;6732.94
P198549107;13430;5656.54;92.0936;4711.11;10019
P199549101;13150;5118.41;92.0286;6318.65;7646.47
P199549501;13000;4418.14;87.7536;6261.49;7011.43
P199549103;12970;5459.17;87.2061;6532.11;7743.64
P199549301;13480;4166.5;90.4104;4840.27;8381.6
P199549503;13150;5118.46;90.6435;5580.84;8488.47
P199549201;13200;4529.35;88.2432;4769.41;8825.32
P199549105;13400;7222.76;89.3862;6009.14;10104
P199549303;13350;4776.62;92.7918;4610.72;9253.67
P199549203;13480;4264.08;93.7541;4456.79;8916.79
P201549103;13090;6557.26;79.7909;6148.68;9279.28
Q202549101_2;13370;7292.32;81.0026;6580.01;9522.14
Q201549101_2;5410;1112.1;27.7186;4940.56;5212.76
Q201549101_1;12950;4142.18;64.1322;6199.44;6806.28
P201549101;13150;4758.04;91.6227;4879.83;8928
P201549501;12750;3303.38;89.2755;4805.59;7558.06
P201549301;13150;4932.95;90.6435;6032.05;7788.07
P201549503;13200;3077.17;93.6144;4786.49;7353.64
P201549201;13430;7034.21;87.8958;5988.3;9939.25
P201549105;13400;6834.32;91.116;6168.01;9534.29
P201549303;13500;4864.93;93.1977;4601.29;9352.74
P201549505;13480;4621.91;92.7749;5347.8;8257.85
P201549203;13200;2806.43;93.6144;4935.61;6912.74
P201549107;13200;2560.84;93.6144;4928.3;6675.48
P201549305;13200;2988.1;93.6144;5330.7;6643.56
Q202549101_1;13150;4200.82;88.9137;4871.99;8379.73
P202549101;13400;6283.41;91.6416;5401.67;9857.88
P202549501;13480;4474.73;90.2268;4709.57;8838.99
P202549103;13370;7686.79;87.8395;6205.92;10343.5
P202549301;13150;4825.05;91.6227;5334.14;8476.58
P202549503;13430;6382.88;91.4384;5346.87;10019.9
P202549201;13150;4901.37;91.539;6420.9;7312.75
P202549105;13350;7376.93;89.181;5482.04;10859.7
P202549303;13200;2863.53;93.6144;4836.86;7082.52
P202549505;12800;7411.53;85.4561;6590.8;9629.03
P202549203;13500;7805.07;92.1492;6058.33;10630.2
P202549107;13200;3231.93;93.6144;5015.97;7246.53
P202549305;13200;2470;93.6144;4795.57;6736.11
P185549201;13400;8493.35;88.9236;5855.05;11550.4
P186549101;13400;6494.89;86.5865;5624.77;9814.77
P185549107;13200;3022.6;93.6144;5083.29;6960.38
P185549101;13250;7157.63;83.709;6413.22;9577.77
P185549103;13430;4051.83;86.9143;5772.4;7203.24
P185549301;13200;2408.6;93.6144;4815.32;6652.18
P185549503;13400;5684.39;91.2996;6162.24;8390.94
P185549105;13400;5551.79;94.5288;4345;10332.1
P185549203;13200;2347.2;93.6144;4835.06;6568.24
P185549305;13450;5037.7;94.6314;6053.81;7867.98
P186549503;13500;8984.08;89.6321;7288.97;10404.9
P186549303;13400;6318.9;92.4696;5744.96;9501.63
P186549107;13200;3084;93.6144;5063.55;7044.31
P186549305;13200;2347.2;93.6144;4835.06;6568.24
P205549103;12810;4606.02;72.0177;6074.03;7413.22
P207549101;13360;6487.15;83.3569;5999.15;9379.81
P205549101;12550;3828.97;72.4692;5647.39;7123.04
Q205549501_1;13430;5036.51;74.2743;6427.85;7439.96
P205549501;13200;2863.53;93.6144;5023.03;6870.08
P205549301;13400;5535.08;89.8758;5115.26;9436.38
P205549503;13480;4474.26;89.9208;4661.73;8893.1
P205549105;13150;5300.69;88.4079;4992.21;9342.41
P205549505;13430;6794.67;88.2513;5651.96;10083.5
P205549203;13200;2924.93;93.6144;5006.82;6949.98
P205549107;13400;5354.15;90.7776;5132.15;9236.18
P207549501;13200;2777;93.6144;4991.62;6819.4
P207549103;12770;5986.25;74.5583;6238.36;8605.93
P207549301;13200;3138.57;93.6144;5079.92;7080.19
P207549503;13400;6863.36;89.8758;6016.35;9736.39
P207549201;13400;5622.03;89.4879;6348.97;8115.5
P207549105;13430;6927.78;91.2251;5674.5;10190.9
P207549305;13200;2924.93;93.6144;5021.62;6933.09
Q187549101_5;8000;3637.1;38.4408;6238.45;6256.68
Q187549101_4;13350;8266.47;86.5647;6631.57;10437.4
Q187549101_3;13250;6384.01;92.8071;5972.16;9307.46
Q187549101_2;13200;3379.86;93.6144;5342.18;7022.21
Q187549101_1;13200;2777;93.6144;4836.48;6996.43
P187549101;13200;2347.2;93.6144;4835.06;6568.24
P187549501;13200;2470;93.6144;4795.57;6736.11
P187549103;13430;3926.1;85.8427;5877.23;6957.89
P187549301;13200;3084;93.6144;5063.55;7044.31
P187549503;12950;7942.77;81.5175;6905.27;9801.42
P187549201;13200;2347.2;93.6144;4835.06;6568.24
P187549105;13400;5989.35;92.4696;6261.87;8582.21
P187549303;13350;6818.42;92.7918;6224.84;9453.54
P187549107;13430;7299.39;91.1054;6251.2;9904.43
P187549305;13200;3084;93.6144;5063.55;7044.31
P188549101;13500;7999.75;88.7076;6805.76;9971.95
P188549501;13200;2213;85.932;4878.22;6384.8
P188549103;11830;3045.7;75.1176;5532.78;6470.55
P188549301;12400;4948.48;79.3901;6334.82;7458.09
P188549201;13100;7439.87;88.0589;6233;10065.7
P188549505;13400;6562.24;92.2536;5798.27;9684.13
Q193549101_1;10810;3061.5;63.5839;5620.95;6385.74
P193549101;13100;6268.84;84.8718;5874.59;9303.64
P193549501;13200;2715.6;93.6144;4902.76;6859.39
P193549103;13370;5385.9;73.9206;6051.3;8219.05
P193549301;13400;4943.4;90.8766;4846.71;9151.15
P193549503;13400;6019.08;88.8471;5784.92;9156.2
P193549105;13200;2929.23;93.6144;5066.13;6886.6
P193549303;13500;7882.48;89.8704;6515.08;10186.4
P193549505;13480;6262.29;92.8865;4877.43;10435
P193549203;13200;2954.36;93.6144;4816.18;7196.96
Q208549101_1;3210;773.5;18.4795;4787.83;5048.44
P208549101;13100;4966.54;74.5614;6391.16;7411.86
P208549501;13480;4307.29;90.1404;5116.74;8206.9
P208549103;13240;4670.98;76.1617;6114.71;7431.77
P208549301;13150;5098.14;90.6435;5285.14;8805.58
P208549503;13480;4602.86;90.0567;4992.18;8644.61
P208549201;13150;4946.62;91.1331;5484.26;8426.83
P208549105;13100;6981.98;87.4701;6357.89;9465.27
P208549303;13200;3015.76;93.6144;4952.02;7103.35
P208549505;13480;4534.45;93.7541;5075.62;8480.98
P208549203;13400;5807.62;91.2699;5051.62;9781.55
P208549107;13200;2715.6;93.6144;4809.68;6965.61
P208549305;13200;3142.87;93.6144;5104.11;7056.89
Q209549101_1;13200;2774.47;93.6144;5129.5;6659.52
P209549101;13400;6794.31;86.7663;5936.75;9758.18
P209549501;13500;7672.65;89.5617;6662.19;9808.68
P209549103;13420;5224.32;88.5801;5617.66;8552.31
P209549301;13150;4982.24;89.793;5242.7;8738.11
P209549503;13480;4698.27;89.8371;4679.54;9096.79
P209549201;13400;5549.23;92.1132;5119.51;9445.68
P209549105;13150;5081.3;90.6435;4894.99;9233.96
P209549303;13350;7523.09;90.4437;6119.35;10278.6
P209549505;13200;2777;93.6144;4867.5;6961.03
P209549203;13200;8460.91;85.5497;6935.92;10284.6
P209549107;13300;4678.69;93.4137;4838.23;8896.13
P209549305;13200;3084;93.6144;5063.55;7044.31
P171549005;13000;5102.53;89.3088;5188.81;8919.9
P172549401;13000;6887.04;80.0017;5982.96;9798.17
P172549007;12600;3565.42;80.352;4907.66;7703.62
P173549403;12600;4463.65;89.3592;5575.21;7840.09
P174549405;12900;4926.56;86.859;5673.62;8190.69
P177549401;13000;6284.32;91.386;6396.12;8723.98
P177549007;11600;5318.24;81.0864;5743.33;8502.83
P178549401;12400;4038.03;80.2584;5335.48;7688.02
Q171549001_2;9000;4438.1;49.5794;6764.13;6457.81
Q171549001_1;12000;5268.03;81.4464;6507.95;7580.08
P171549001;12010;5243.29;83.6199;6558.05;7498.16
Q171549401_1;13000;6322.96;91.0152;6405.92;8751.44
P171549401;12955;6036.69;91.365;4976.48;10096.4
Q171549403_1;12755;6056.81;74.2236;5171.2;9894.28
P171549403;12600;3964.01;88.8696;5311.12;7641.8
Q171549005_1;12955;6968.57;83.2196;5772.91;10119.4
P171549405;12600;5198.92;88.38;5599.72;8547.39
P171549007;13000;7316.92;91.5912;6728.11;9377.73
P172549001;12965;6117.55;84.5225;5097.22;10039.4
P172549003;13000;4283.21;90;5201.1;8086.56
P172549403;12900;5255.08;91.4868;5564.14;8644.14
P172549005;12600;4898.1;84.96;5696.94;8135.62
P172549405;12755;4938.04;85.2986;5682.45;8192.1
P173549001;12955;9268.35;86.6252;7069;10940.2
P173549401;12910;7753.63;79.1878;6304.42;10297.9
P173549005;13000;5514.29;91.5534;5480.52;8998.78
P173549405;12600;4841.22;84.9816;5702.43;8072.47
P174549001;12965;8919.31;82.6192;7319.53;10305.2
P174549401;12755;5485.8;90.3498;5505.25;8942.07
P174549003;13000;6475.28;85.5642;5186.11;10295.7
P174549403;12820;5153.6;85.7185;5006.05;9179.52
P174549005;13000;5197.62;91.5534;5331.36;8852.33
P177549001;12755;8274.24;77.3275;7057.91;9958.7
P177549003;12755;4394.03;82.6674;4812.76;8640.52
P177549403;12865;7049.7;76.5256;6560.36;9301.93
P177549005;13000;4763.58;91.62;4813.75;9008.95
P177549405;12600;4814.96;89.3592;5637.4;8120.43
P178549001;12810;8384.85;80.1131;8036.03;8953.14
P178549403;12965;8024.01;83.6678;6373.27;10489.7
P178549005;13000;4928.02;91.62;5437.51;8461.59
P178549405;12700;5554.8;79.1694;6620.17;7738.79
P179549001;12800;6557.74;74.1306;5252.53;10302.4
P179549401;12600;5198.92;88.38;5599.72;8547.39
P179549003;12755;5485.8;90.3498;5505.25;8942.07
P179549403;12975;5946.65;73.5728;5169.03;9786.6
P179549005;12800;6341.82;77.1948;5155.11;10197.6
P179549405;12700;6286.27;88.0074;5659.2;9566.86
P179549007;12900;3545.38;91.4868;4817.97;7785.93
Q200549101_1;10360;3087.07;57.8761;5551.68;6490.35
P200549101;13430;6411.45;85.5486;5493.6;9881.01
P200549501;13200;2867.83;93.6144;4923.3;6988.19
P200549103;12820;4280.43;70.3692;6051.04;7113.87
P200549301;13150;5356.28;87.9183;5151.46;9216.28
P200549503;13400;5756.18;90.4158;5532.67;9181.16
P200549201;12600;3221.69;89.3592;4989.68;7266.3
P200549105;13250;7876.55;89.4449;6480.77;10219.6
P200549303;13400;6139.26;92.8224;4748.98;10458.5
P200549203;13200;3199.96;93.6144;5389.96;6787.8
P184512907;10480;8700.62;53.9678;5952.35;11646.7
P185512901;13200;3192;93.6144;5024.27;7197.14
P185512903;13200;3264;93.6144;5237.61;7025.68
P186512901;13200;3120;93.6144;5120.19;7015.67
P186512907;13200;3336;93.6144;4996.15;7373.22
P187512903;13200;3192;93.6144;5060.65;7155.62
P188512907;12940;6426.94;84.4034;4365.23;11184.1
P191512905;13200;3120;93.6144;5083.81;7057.2
P191512907;12940;6062.84;85.1428;4441.24;10733.3
P193512907;12940;7632.32;87.4065;4056.6;12741.7
P192512903;13200;3048;93.6144;5052.38;7021.05
P193512905;13200;3408;93.6144;5318.65;7077.2
P195512907;12710;5754.92;83.4035;4479.66;10381.5
P198512907;12940;6979.24;86.469;4003.22;12149.5
P198512905;13200;3048;93.6144;5052.38;7021.05
P199512901;13200;3408;93.6144;5318.65;7077.2
P200512907;12940;7474.24;87.2149;4084.39;12551.9
P200512905;13200;3120;93.6144;5120.19;7015.67
P201512901;13200;3696;93.6144;5262.42;7429.37
P202512907;13280;7209.32;86.6606;4142.99;12220.1
P207512901;8800;2032;62.4096;5250.75;5778.68
P208512901;13200;3408;93.6144;5191.31;7222.52
P187512901;13200;3624;93.6144;5085.46;7559.31
P192512901;13200;3408;93.6144;5282.27;7118.72
P194512901;13200;2866;85.932;5201.87;6668.46
P194512905;13200;3336;93.6144;4996.15;7373.22
P195512901;13200;3048;93.6144;5052.38;7021.05
P198512901;13200;3226;85.932;5195.26;7036.01
P199512903;13200;3192;93.6144;5006.07;7217.9
P200512901;13200;3264;93.6144;5001.11;7295.56
P201512905;13200;3048;93.6144;5052.38;7021.05
P202512901;13200;2794;85.932;5134.06;6673.84
P205512901;13200;3264;93.6144;5237.61;7025.68
P205512907;13200;3192;93.6144;5006.07;7217.9
P207512907;12940;6808.16;86.3348;3947.61;12041.9
P198652003;12410;16528.9;58.6846;10911.5;13815.9
P199652003;13410;19386.5;68.1552;10046.5;17660.5
Q186652003_1;5826;5579.92;22.1531;8574.52;5533.72
P186652003;13390;20872.6;74.359;10083.7;19104.2
P187652003;13390;18927.6;70.0308;10054.1;17193
P191652003;13416;19021.1;73.6672;10251.9;17060.8
P192652003;13440;20615.3;65.2421;9950.63;18998.8
P193652003;13460;20392.4;77.3224;11119.3;17442.2
P194652003;13440;20656.3;78.255;10419.2;18505.1
P200652003;13440;18874.5;68.8715;10195.2;16978.8
P201652003;13240;17902.7;65.6861;9712.09;16558.4
P202652003;13410;20747.7;71.8583;9715.22;19399.8
P205652003;13420;19621.9;75.8741;9448.55;18578.4
Q186652001_1;11810;17362.6;66.0297;10907.3;14654.4
Q187652001_1;13316;21443.7;72.2848;10248;19487.9
P191652001;13320;19024.6;75.4439;8974.34;18522.1
P192652001;13480;18940;80.8661;9267.67;18102.8
P193652001;13350;23008.3;76.9911;9489.16;21918.3
P186652001;13400;15201.7;79.6925;7906.12;15918.2
P187652001;13340;20015.9;83.3731;9275.25;19170.1
Q194652001_1;13400;19009;84.1583;9914.08;17434.2
P194652001;13340;20867.5;81.5773;9152.49;20161.8
P198652001;13450;22728.1;79.9738;7964.67;23377.8
P199652001;13340;18207.5;81.8825;9817.89;16742.5
P200652001;13400;17241.7;85.9454;10761;14700.4
Q201652001_1;13140;21563.1;74.5855;8575.31;21516
P201652001;13400;18028.3;88.1054;9203.11;17264.8
P205652001;13350;18496;73.3527;9794.04;17058.2
P207652001;11780;15380.4;59.7431;11073.2;12482.8
P187549701;13200;5785.54;85.176;5700.97;9018.46
P191549701;13400;7311.46;89.8438;6617.79;9498.16
P192549701;13500;5858.95;92.1276;5402.72;9432.22
P200549701;13500;6406.7;91.21;5171.06;10244.3
Q201549701_1;13200;5611.67;92.5584;5847.68;8677.18
P184549701;10360;4792.62;66.425;6786.95;6786.29
P185549701;13500;5004.49;80.5859;4874.34;9180.72
P193549701;12610;5219.99;88.3405;5745.81;8401.75
P194549701;13355;7449.33;83.5328;6325.77;9969.26
P195549701;13200;5489.77;91.5618;5509.22;8941.51
P198549701;13410;8000.54;84.6841;6543.13;10272.4
P199549701;13480;5404.9;91.5861;5859.27;8457.18
Q200549701_1;13200;4921.58;92.8752;5455.22;8434.93
P201549701;13400;7127.21;87.5614;6083.1;9924.07
P208549701;11110;4443.44;70.2685;6119.85;7198.36
P198590903;8640;4165.86;42.7772;6867.84;6067.22
P199590903;13286;7323.28;64.8985;6047.06;10161.3
P184590903;2800;1255.44;11.076;5283.53;4964.72
P185590903;11080;6156.8;52.0275;6411.6;8578.8
P191590903;8030;3796.77;38.7187;6704.11;5884.96
P192590903;13080;8045.07;60.7266;6195.63;10713.5
P205590903;9650;5348.7;45.8254;6653.17;7495.02
P208590903;3010;787.58;9.05666;4817.18;5029.04
P172512907;12140;4870.32;74.1676;4763.2;9173.37
P174512907;12710;5952.2;84.0924;4351.04;10725.6
