Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P201549405;13000;7292.61;91.0584;5493.38;10762.4
P201549007;12900;5227;89.9334;5581.93;8595.76
P202549001;12965;7065.21;83.1469;5628.74;10380.6
P202549401;12971;8245.86;85.6006;6566.46;10491.1
P202549003;13000;6073.44;88.4556;6274.34;8652.06
P202549403;12955;6806.02;88.6053;5599.08;10155.2
P202549405;13000;6368.33;78.2709;5681.86;9623.06
P202549007;13000;6065.98;90.7524;5610.62;9402.01
P205549001;12910;6830.52;79.9676;7093.55;8474.32
P205549401;12755;5136.83;89.1453;5536.75;8557.15
P205549003;13000;4935.5;80.7336;4961.74;9011.99
P205549403;12955;7494.24;88.3582;5885.58;10516.5
P205549005;13000;4967.41;90;5060.7;8930.97
P205549405;12600;4625.75;88.65;5485.34;8104.75
P207549001;12980;3657.93;75.1421;5158.76;7509.59
P207549401;12355;6906.6;66.2418;7085.64;8559.42
P207549003;12900;4850.5;89.7138;5534.79;8273.06
P207549005;12765;8674.47;84.5656;6946.04;10486.6
P207549405;12800;5345.28;85.9449;5137.19;9221.55
P208549001;12770;6788.75;77.4851;5645.23;10085.3
P208549401;12965;5685.44;88.7776;5201.07;9488.82
P208549005;13000;5607.3;85.5216;5426.28;9153.68
P209549401;12600;4831.29;88.8696;5371.47;8440.22
P209549403;11410;6160.23;68.29;6802.1;8136.61
P194549103;13370;6369.35;82.7004;5621.64;9692.79
Q195549101_1;13020;3008.67;85.313;4740.46;7337.67
Q194549101_1;8010;1866.32;41.4436;5148.63;5729.54
P194549101;13200;6516.47;75.9888;6381.96;8972.29
Q194549501_1;12750;3177.48;90.171;5431.8;6717.56
P194549501;13200;2990.63;93.6144;5015.36;7005.94
P194549301;13150;4866.52;90.6435;5012.56;8885.02
P194549503;13200;2990.64;93.6144;5115.24;6891.96
P194549201;13100;7355.85;89.0075;6230.33;9984.69
P194549105;13400;6883.36;90.1044;5149.95;10745.1
P194549303;13200;2838.4;93.6144;5111.5;6743.99
P194549505;13350;7037.98;90.2421;6159.12;9748.09
P194549203;13200;2806.43;93.6144;4965.36;6878.8
P194549107;13200;2347.2;93.6144;4835.06;6568.24
P194549305;13200;2560.84;93.6144;4874.32;6737.08
P195549101;13430;6704.59;86.8032;5698.78;9940.01
Q195549501_1;13200;4519.91;88.4268;5548.82;7926.46
P195549501;13480;6068.82;89.244;5274.85;9788.01
P195549103;13190;6846.62;80.6777;5905.35;9846.31
P195549301;13000;5050.35;89.748;6493.37;7379.03
P195549503;13350;4622.42;90.7938;4888.04;8783.01
P195549201;13430;6340.48;89.4591;5488.73;9815.61
P195549105;13150;4598.79;89.019;4805.78;8853.25
P195549303;13400;6298.28;91.2384;4890.06;10456.6
P195549505;13150;4753.42;91.4238;5624.63;8073.46
P195549203;13350;9027.83;87.813;6416.18;11444.6
P195549107;13430;6091.49;93.1475;5322.96;9755.78
P195549305;13200;3084;93.6144;5063.55;7044.31
P171549105;13500;8135.8;87.498;6065.73;10952.5
P172549101;13380;7721.73;85.8098;6632.01;9892.2
P171549505;13150;4849.28;93.0078;5053.8;8820.72
P177549305;13400;7174.75;89.9208;6649.34;9325.45
P178549101;12950;6907.37;87.7563;6112.65;9670.5
P178549503;13400;7268.23;87.7968;7189.82;8802.16
P179549101;13380;8734.66;89.7158;6499.38;11056.5
P178549201;13400;5652.73;91.7352;4802.41;9911.04
P178549203;13200;3022.6;93.6144;5083.29;6960.38
P178549305;13400;7133.58;91.1709;6420.22;9545.74
P179549303;13400;6938.64;89.9208;5510.55;10388.9
P179549203;13400;5190.23;92.304;4743.8;9515.42
P180549101;13410;8200.32;90.1372;6643.63;10357.5
Q171549501_1;12800;6064.93;64.7921;7178.92;7611.3
P171549501;13400;6911.6;88.9913;5551.23;10315.4
P171549103;13350;6569.03;86.6527;6149.81;9289.77
P171549301;13200;3084;93.6144;5063.55;7044.31
P171549201;13200;2347.2;93.6144;4835.06;6568.24
P171549203;13200;3084;93.6144;5063.55;7044.31
P171549107;13400;5612.69;94.5648;6252.12;8216.67
P171549305;13200;2347.2;93.6144;4835.06;6568.24
P172549501;12800;7512.81;84.9024;6951.12;9319.14
P172549301;13000;4460.82;92.196;5691.25;7704.84
P172549503;13200;2347.2;93.6144;4835.06;6568.24
P172549201;13400;5729.62;91.6911;6060.23;8552.58
P172549105;13400;6625.17;90.828;4691.42;11010.1
P172549303;13200;3084;93.6144;5063.55;7044.31
P172549505;13450;5313.42;93.6522;5947.72;8264.77
P172549203;13200;2347.2;93.6144;4835.06;6568.24
P172549107;13400;5823.12;95.0328;5568.53;9207.18
P172549305;13200;8831.7;85.8161;6429.06;11233.8
P173549101;13300;5318.34;91.8612;4782.37;9599.51
P173549501;13200;3084;93.6144;5063.55;7044.31
P173549103;13100;6314.53;87.0523;6155.18;9029.13
P173549201;13400;5739.43;93.2976;6488.8;8073.33
P173549105;13400;6962.35;90.9;4917.74;11089
P173549303;13200;3084;93.6144;5063.55;7044.31
P173549203;13400;5740.19;95.0328;6050.06;8574.76
P173549107;13200;2347.2;93.6144;4835.06;6568.24
P173549305;13450;4945.02;93.6522;5915.99;7932.58
P177549101;13430;7221.08;85.2615;6165.39;9924.04
P177549103;13190;8133.33;81.1504;6708.27;10216.8
P177549301;13200;3084;93.6144;5063.55;7044.31
P177549503;13200;2347.2;93.6144;4835.06;6568.24
P177549201;13500;6931.83;92.1321;6561.81;9182.41
P177549105;13400;7257.92;89.8488;5036.77;11248.8
P177549303;13200;2777;93.6144;4836.48;6996.43
P177549505;13200;2347.2;93.6144;4835.06;6568.24
P177549203;13400;5740.19;95.0328;6050.06;8574.76
P177549107;13450;5037.7;94.6314;6053.81;7867.98
P178549501;13480;3965.63;95.6002;4443.63;8633.36
P178549103;13440;6494.76;73.59;5929.4;9467.01
P178549301;13200;2838.4;93.6144;5111.5;6743.99
P178549105;13200;2777;93.6144;5069.19;6730.88
P178549107;13200;2347.2;93.6144;4835.06;6568.24
P179549501;13400;6312.56;92.0952;5302.25;10000.5
P179549301;13200;3084;93.6144;5063.55;7044.31
P179549503;13480;4057.65;93.7541;5367.66;7670.93
P179549505;13200;2961.2;93.6144;5103.04;6876.45
P179549107;13200;2347.2;93.6144;4835.06;6568.24
P179549305;13400;5969.41;93.6504;4992.32;10011
P191549103;1010;116;1.31916;4224.37;5033.93
Q191549101_5;13380;6279.35;71.8523;5647.51;9573.28
Q191549101_4;13300;5446.78;91.8612;5969.94;8372.78
Q191549101_3;13200;3022.6;93.6144;5005.72;7048.9
Q191549101_2;13200;2347.2;93.6144;4835.06;6568.24
Q191549101_1;13400;5649.43;94.7448;5323.25;9313.38
P191549101;13400;6078.64;88.6095;5123.02;9971.08
P191549203;13480;4765.56;90.8993;4910.43;8900.6
P192549101;13200;7543.16;89.5482;6355.27;10029.4
P192549501;13200;2838.4;93.6144;5064.96;6797.11
P192549103;13120;4805.48;79.9815;5751.02;7981.28
P192549301;13000;4633.52;89.6292;4717.16;8989.1
P192549503;13150;4710.02;92.0286;4966.32;8781.28
P192549201;13480;4240.52;89.622;4753.36;8554.8
P192549105;13380;7934.51;89.4449;6465.3;10295.2
P192549505;13400;6134.56;92.8224;4654.05;10562.2
P192549203;13200;3047.73;93.6144;5097.07;6969.78
Q198549101_1;11810;3557.42;69.4699;5655.6;6842.12
P198549101;13150;3996.79;87.6231;4654.65;8423.71
P198549501;13430;5501.59;86.3766;5285.31;9208.85
P198549103;13420;5268.96;90.7689;5354.85;8896.85
P198549301;13150;4691.97;90.2547;5769.07;7847.17
P198549201;13300;4494.48;89.5086;4816.91;8736.24
P198549105;13400;5509.86;91.1835;4997.38;9545.68
P198549505;13400;7080.52;89.6472;6440.6;9469.42
P198549203;13500;4816.48;90.9297;5019.69;8826.84
P198549107;13200;2592.8;93.6144;4957.77;6673.82
P198549305;13430;6824.76;92.3888;5723.35;10032.1
P199549101;13200;3138.57;93.6144;5256.29;6878.93
P199549501;13430;5947.36;80.6949;5297.37;9640.84
P199549103;13420;5019.93;88.7334;5195.69;8829.45
P199549301;13150;4805.55;91.1331;5021.83;8813.47
P199549503;13400;5405.17;90.3375;4986.95;9452.89
P199549303;13000;4294.14;87.3927;4825.13;8526.52
P199549203;13350;8329.83;86.4524;7013.19;10065.3
P199549107;13150;4851.08;93.0078;4999.72;8884.23
P199549305;13200;2802.13;93.6144;4984.26;6852.93
P201549103;13090;6557.26;79.7909;6148.68;9279.28
Q202549101_2;13370;7292.32;81.0026;6580.01;9522.14
Q201549101_2;5410;1112.1;27.7186;4940.56;5212.76
Q201549101_1;12950;4142.18;64.1322;6199.44;6806.28
P201549101;13150;4758.04;91.6227;4879.83;8928
P201549501;12750;3303.38;89.2755;4805.59;7558.06
P201549301;13150;4932.95;90.6435;6032.05;7788.07
P201549503;13200;3077.17;93.6144;4786.49;7353.64
P201549201;13430;7034.21;87.8958;5988.3;9939.25
P201549105;13400;6834.32;91.116;6168.01;9534.29
P201549303;13500;4864.93;93.1977;4601.29;9352.74
P201549505;13480;4621.91;92.7749;5347.8;8257.85
P201549203;13200;2806.43;93.6144;4935.61;6912.74
P201549107;13200;2560.84;93.6144;4928.3;6675.48
P201549305;13200;2988.1;93.6144;5330.7;6643.56
Q202549101_1;13150;4200.82;88.9137;4871.99;8379.73
P202549101;13400;6283.41;91.6416;5401.67;9857.88
P202549501;13480;4474.73;90.2268;4709.57;8838.99
P202549103;13370;7686.79;87.8395;6205.92;10343.5
P202549301;13150;4825.05;91.6227;5334.14;8476.58
P202549503;13430;6382.88;91.4384;5346.87;10019.9
P202549201;13150;4901.37;91.539;6420.9;7312.75
P202549105;13350;7376.93;89.181;5482.04;10859.7
P202549303;13200;2863.53;93.6144;4836.86;7082.52
P202549505;12800;7411.53;85.4561;6590.8;9629.03
P202549203;13500;7805.07;92.1492;6058.33;10630.2
P202549107;13200;3231.93;93.6144;5015.97;7246.53
P202549305;13200;2470;93.6144;4795.57;6736.11
P185549103;13400;6405.83;89.3016;6372.98;8871.9
P186549101;13500;8550.91;87.318;6005.66;11436.1
P185549301;13200;5193.16;90.0216;4607.71;9673.64
P185549201;13350;4692.99;92.2158;4663.31;9110.04
P185549503;2600;906.496;7.452;4995.58;4944.37
P185549303;12600;3628.16;88.38;4925.01;7746.56
P185549107;13200;2347.2;93.6144;4835.06;6568.24
P185549501;13250;7140.55;85.8978;6628.46;9315.07
P185549105;13200;2531.4;93.6144;4791.34;6802.34
P185549505;13400;5617.39;95.0328;6069.8;8429.43
P185549305;13200;2347.2;93.6144;4835.06;6568.24
P186549103;13230;7763.9;78.9684;6262.19;10356.4
P186549201;13300;4646.9;93.33;4598.84;9137.51
P186549105;13480;6128.05;94.3913;5111.54;10033.6
P186549505;13200;3084;93.6144;5063.55;7044.31
P205549103;12810;4606.02;72.0177;6074.03;7413.22
P207549101;13360;6487.15;83.3569;5999.15;9379.81
P205549101;12550;3828.97;72.4692;5647.39;7123.04
Q205549501_1;13430;5036.51;74.2743;6427.85;7439.96
P205549501;13200;2863.53;93.6144;5023.03;6870.08
P205549301;13400;5535.08;89.8758;5115.26;9436.38
P205549503;13480;4474.26;89.9208;4661.73;8893.1
P205549105;13150;5300.69;88.4079;4992.21;9342.41
P205549505;13430;6794.67;88.2513;5651.96;10083.5
P205549203;13200;2924.93;93.6144;5006.82;6949.98
P205549107;13400;5354.15;90.7776;5132.15;9236.18
P207549501;13200;2777;93.6144;4991.62;6819.4
P207549103;12770;5986.25;74.5583;6238.36;8605.93
P207549301;13200;3138.57;93.6144;5079.92;7080.19
P207549503;13400;6863.36;89.8758;6016.35;9736.39
P207549201;13400;5622.03;89.4879;6348.97;8115.5
P207549105;13430;6927.78;91.2251;5674.5;10190.9
P207549305;13200;2924.93;93.6144;5021.62;6933.09
Q187549101_5;9400;6232.35;55.5876;7694.85;7189.97
Q187549101_4;13450;6963.23;90.477;5249.02;10711.9
Q187549101_3;13200;2715.6;93.6144;5088.93;6646.94
Q187549101_2;13400;6036.05;95.0328;5764.97;9195.94
Q187549101_1;13200;3084;93.6144;5063.55;7044.31
P187549101;13200;2831.57;93.6144;5221.74;6611.36
P187549103;13430;3875.36;83.1787;5577.78;7248.85
P187549301;13200;2802.13;93.6144;4825.58;7034
P187549503;13200;2347.2;93.6144;4835.06;6568.24
P187549201;12800;6651.72;83.2464;6424.74;9058.72
P187549105;13200;3084;93.6144;5063.55;7044.31
P187549505;13500;4875.47;93.8196;6289.01;7437.36
P187549203;12600;2752.55;88.2648;5365.65;6368.12
P187549107;12800;6163.28;89.8625;6155.98;8876.97
P187549305;13400;9109.93;86.2056;6758.3;11136.3
P188549101;13250;8485.18;85.869;6759.25;10510.5
P188549501;13200;3197.43;93.6144;4669.6;7607.29
P188549103;11830;2861.5;75.1176;5532;6287.24
P188549203;11880;3276.86;75.4416;5644.67;6574.03
P188549107;13200;6526.76;79.0877;6225.91;9160.65
P188549305;13500;8089.74;89.6508;6645.15;10245.2
Q193549101_1;10810;3061.5;63.5839;5620.95;6385.74
P193549101;13100;6268.84;84.8718;5874.59;9303.64
P193549501;13200;2715.6;93.6144;4902.76;6859.39
P193549103;13370;5385.9;73.9206;6051.3;8219.05
P193549301;13400;4943.4;90.8766;4846.71;9151.15
P193549503;13400;6019.08;88.8471;5784.92;9156.2
P193549105;13200;2929.23;93.6144;5066.13;6886.6
P193549303;13500;7882.48;89.8704;6515.08;10186.4
P193549505;13480;6262.29;92.8865;4877.43;10435
P193549203;13200;2954.36;93.6144;4816.18;7196.96
Q208549101_1;3210;773.5;18.4795;4787.83;5048.44
P208549101;13100;4966.54;74.5614;6391.16;7411.86
P208549501;13480;4307.29;90.1404;5116.74;8206.9
P208549103;13240;4670.98;76.1617;6114.71;7431.77
P208549301;13150;5098.14;90.6435;5285.14;8805.58
P208549503;13480;4602.86;90.0567;4992.18;8644.61
P208549201;13150;4946.62;91.1331;5484.26;8426.83
P208549105;13100;6981.98;87.4701;6357.89;9465.27
P208549303;13200;3015.76;93.6144;4952.02;7103.35
P208549505;13480;4534.45;93.7541;5075.62;8480.98
P208549203;13400;5807.62;91.2699;5051.62;9781.55
P208549107;13200;2715.6;93.6144;4809.68;6965.61
P208549305;13200;3142.87;93.6144;5104.11;7056.89
Q209549101_1;13200;2774.47;93.6144;5129.5;6659.52
P209549101;13400;6794.31;86.7663;5936.75;9758.18
P209549501;13500;7672.65;89.5617;6662.19;9808.68
P209549103;13420;5224.32;88.5801;5617.66;8552.31
P209549301;13150;4982.24;89.793;5242.7;8738.11
P209549503;13480;4698.27;89.8371;4679.54;9096.79
P209549201;13400;5549.23;92.1132;5119.51;9445.68
P209549105;13150;5081.3;90.6435;4894.99;9233.96
P209549303;13350;7523.09;90.4437;6119.35;10278.6
P209549505;13200;2777;93.6144;4867.5;6961.03
P209549203;13200;8460.91;85.5497;6935.92;10284.6
P209549107;13300;4678.69;93.4137;4838.23;8896.13
P209549305;13200;3084;93.6144;5063.55;7044.31
P171549007;12200;4557.37;86.3208;5218.5;8340.86
P172549401;13000;6929.13;88.2033;5529.16;10358.1
P172549007;12600;5164.36;88.1604;5615.41;8494.92
P173549001;12955;9238.59;85.8152;7042.41;10940.7
P173549405;12000;5382.57;82.116;6609.56;7578.66
P174549001;12965;5852.39;87.2846;5394.32;9435.24
P173549007;12600;5198.92;88.38;5599.72;8547.39
P174549003;12910;8605.59;84.774;6613.74;10796.9
P177549001;12400;5723.88;78.1106;6583.39;7949.84
P177549007;12755;4529.01;86.2905;5204.32;8328.68
P178549401;12920;7404.17;75.7043;6174.87;10096.3
P178549403;13000;5020.39;89.73;5382.34;8616.92
P178549007;12600;6689.62;85.8297;5665.86;9962.62
P179549001;12755;4750.64;73.8252;4838.47;8967.8
Q171549001_2;11400;5398.79;66.4922;6682.96;7511.12
Q171549001_1;12400;6134.08;87.336;6665.93;8265.84
P171549001;12810;6431.87;87.7491;6746.61;8471.57
Q171549401_2;12600;5198.92;88.38;5599.72;8547.39
Q171549401_1;12600;4686.01;88.38;5548.67;8092.74
P171549401;12930;7327.58;74.361;5871.66;10365.7
P171549403;13000;3970.33;90;4909.19;8106.79
P171549005;12600;5147.53;89.3592;5614.48;8479.15
P171549405;12900;5193.88;89.7138;5597.22;8545.19
P172549001;12965;9013.27;86.2472;6970.62;10797.3
P172549003;13000;3196.57;83.2536;5154.44;7053.16
P172549403;12710;7773.05;80.1766;6892.39;9646.39
P172549005;12200;5070.28;86.3208;5658.35;8351.83
P172549405;12600;5136.26;87.8148;5623.49;8457.6
P173549401;12900;4875.97;74.4945;4597.98;9367.56
P173549403;12600;3597.73;86.3994;4981.09;7652.14
P173549005;12855;7095.87;78.3951;6195.84;9764.08
P174549401;12755;4972.89;90.3498;5108.6;8881.8
P174549403;12810;5131.33;89.1133;5929.51;8103.46
P174549005;13000;4943.92;91.62;5278.88;8658.5
P174549405;12900;5224.57;89.9334;5582.63;8592.54
P174549007;11555;2984.82;63.1766;5312.69;6660.82
P177549401;12800;6507.57;82.2888;5439.67;10038.7
P177549003;12965;7737.42;77.2453;6272.12;10318.6
P177549403;12810;6166.37;86.8489;5301.68;9854.94
P177549005;12900;4571.2;91.4868;5524.87;8005.08
P177549405;12600;5147.53;89.3592;5614.48;8479.15
P178549001;12765;9391;82.0643;7906.35;10107.3
P178549005;12900;5992.06;88.0596;6432.37;8390.35
P178549405;12200;5070.28;86.3208;5658.35;8351.83
P179549003;13000;6274.32;78.0621;4904.77;10415.8
P179549005;12820;6177;77.6498;6300.52;8725.75
P179549405;13000;6385.34;90.8442;5528.54;9815.03
P179549007;13000;4079.7;91.62;4646.71;8515.69
Q200549101_1;10210;2930.67;57.1849;5817.38;6030.75
P200549101;13430;6658.68;86.1534;5638.31;9963.1
P200549501;13200;2777;93.6144;4991.62;6819.4
P200549103;12820;4280.43;70.3692;6080.33;7080.46
P200549301;13150;5356.28;87.9183;4990.24;9400.25
P200549503;13400;5735.93;90.4158;5469.91;9232.53
P200549201;12600;3160.29;89.3592;5010.32;7181.34
P200549105;13500;8004.03;89.7149;6455.6;10375.8
P200549303;13400;6429.86;92.5524;5625.73;9748.64
P200549107;13200;2863.53;93.6144;4836.86;7082.52
P184512907;11310;5394.82;61.9987;5006.24;9420.52
P185512901;13200;3336;93.6144;5287.23;7041.06
P186512905;13200;3048;93.6144;5052.38;7021.05
P187512905;13200;3120;93.6144;5065.61;7077.96
P191512907;12940;5040.62;83.9722;4507.26;9635.73
P193512907;12940;7704.32;87.4065;3997.06;12881.6
P192512905;13200;3048;93.6144;5052.38;7021.05
P195512907;13170;6602.1;85.5683;4323.6;11406.8
P194512905;13200;3010;85.932;5100.99;6927.59
P198512907;12940;5916.06;84.3049;4363.64;10675.1
P200512907;12940;7114.24;87.2149;3818.12;12495.8
P207512901;8800;2032;62.4096;5250.75;5778.68
P208512901;13200;3408;93.6144;5191.31;7222.52
P185512903;13200;3120;93.6144;5029.23;7119.48
P186512907;12940;6855.84;85.8371;4294.68;11693.5
P187512903;13200;3696;93.6144;5135.07;7574.69
P188512907;12940;6947.12;85.3615;4034.39;12081.8
P191512901;13200;3480;93.6144;5022.61;7487.02
P192512901;13200;3408;93.6144;5282.27;7118.72
P193512901;13200;3336;93.6144;4996.15;7373.22
P194512901;13200;3192;93.6144;5188;7010.3
P195512901;13200;3120;93.6144;5047.42;7098.72
P198512901;13200;3370;85.932;5258.1;7108.3
P198512905;13200;3048;93.6144;5052.38;7021.05
P199512901;13200;3408;93.6144;5318.65;7077.2
P199512903;13200;3192;93.6144;5006.07;7217.9
P200512901;13200;3552;93.6144;5235.96;7315.56
P200512905;13200;3192;93.6144;5006.07;7217.9
P201512901;13200;3696;93.6144;5135.07;7574.69
P201512905;13200;3048;93.6144;5052.38;7021.05
P202512901;13200;2794;85.932;5134.06;6673.84
P202512907;13280;7209.32;86.6606;4126.67;12238.7
P205512901;13200;3264;93.6144;5237.61;7025.68
P205512907;13200;3192;93.6144;5006.07;7217.9
P207512907;12940;6808.16;86.3348;3947.61;12041.9
P198652003;12652;17439.1;61.6119;10795.8;14858.1
P199652003;13400;23303.1;71.8241;9327.54;22397.6
P201652003;12620;17522.1;65.0863;10770.9;14969.5
P205652003;13420;21746;71.8665;9154.27;21038.2
P186652003;12846;16629;59.3401;10831.5;14007.3
P187652003;9220;10510.6;41.4787;10695.4;8044.18
P188652003;13440;16121.6;59.6988;10057.3;14383.4
P191652003;13400;17183.2;70.8223;10799.7;14597.8
P192652003;13460;19577.7;79.1956;9895.09;18024.6
P193652003;13390;19294.7;72.704;9904.99;17730.3
P194652003;13420;21315.7;71.3639;10152.9;19468.4
P195652003;13220;19540.3;69.2145;9779.89;18118.6
P202652003;13416;18944.3;75.9088;10099.2;17158.2
P186652001;13140;16744.4;74.3166;8666.87;16592.8
Q187652001_1;13480;20964.1;74.5828;9595.23;19753.1
Q186652001_1;8380;12022.5;47.1389;10939.1;9277.91
P191652001;13140;21896.9;78.1081;8747.79;21652.9
P200652001;13000;18521.7;79.4442;9645.72;17253.1
P201652001;13370;19869.5;82.6921;9417.08;18861.8
Q201652001_1;13420;20183.4;79.6953;8080.61;20700.8
P187652001;13310;20177;81.8204;9273.75;19332.8
P192652001;13400;17617.2;86.5889;9444.99;16577.7
P193652001;13370;19538.3;81.656;9880.45;18001.9
Q194652001_1;13420;21129.5;74.2687;8583.37;21073.2
P194652001;13370;19598.4;83.2498;9818.62;18132.5
P198652001;13370;19833.1;79.1176;8281.99;20120.7
P199652001;13376;18073.4;78.5929;9163.18;17355.4
Q200652001_1;13400;19137;83.1215;8450.9;19231.9
P205652001;13400;21212;79.5646;9853.22;19706.6
P184549701;11910;4913.45;76.2454;5954.8;7856.71
P185549701;11900;5460.29;72.373;6023.76;8324.86
P187549701;13400;5182.63;83.6933;5859.1;8235.11
P191549701;13400;7368.04;89.527;6637.27;9532.52
P192549701;13500;5828.65;92.2332;5344.74;9468.07
P193549701;12610;5219.99;88.3405;5836.9;8297.8
P195549701;13400;5756.57;93.0804;5466.75;9256.77
P200549701;13500;6193.4;90.4768;5288.63;9896.87
Q201549701_1;13200;5611.67;92.5584;5825.35;8702.65
P194549701;13250;6948.33;81.9154;5691.78;10191.7
P198549701;13415;8379.08;85.4105;6535.42;10659.8
P199549701;13480;5177.31;91.7973;5774.73;8326.06
Q200549701_1;13200;5218.13;92.7696;5703.89;8447.72
P201549701;13455;7127.21;87.5614;5862.53;10175.8
P208549701;11110;4443.44;70.2685;6119.85;7198.36
P198590903;8640;4184.67;42.7772;6878.22;6074.18
P199590903;13286;7304.47;64.8985;6067.68;10118.9
P184590903;2800;1255.44;11.076;5283.53;4964.72
P185590903;11080;6156.8;52.0275;6411.6;8578.8
P191590903;8030;3796.77;38.7187;6704.11;5884.96
P192590903;13080;8045.07;60.7266;6195.63;10713.5
P205590903;9650;5348.7;45.8254;6653.17;7495.02
P208590903;3010;787.58;9.05666;4817.18;5029.04
P173512901;13200;3048;93.6144;5052.38;7021.05
P174512907;12710;6096.2;84.0924;4523.04;10673.3
