Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P186625901;13080;23369.1;15.1874;9867.68;21847.2
P187625901;13485;23972.2;18.985;10972.7;21189.3
P191625901;13350;23291.2;18.9198;10650.4;20876.1
P205625901;13485;24927.1;19.1323;11237.9;21841.6
P207625901;11640;18727.8;14.2159;11126.5;15769.5
P208625901;13485;24858.2;19.1323;10206.7;22949.5
P236625901;12915;24813.7;20.4333;10953.8;22052.4
P184574201;12000;19491.7;58.4731;10858.6;16839
P185574201;13000;23241.4;63.7868;10656.8;20819.1
P191574201;12770;20461;62.1164;10320.8;18422.1
P192574201;13110;23952.2;64.9568;10491.6;21718.3
P186574201;10970;20401.5;57.4328;11632.9;16865.2
P187574201;11370;20810.1;49.0583;11641.2;17264.4
P188574201;9770;17114.6;39.3445;11935;13233.7
P193574201;10970;18836.9;52.8644;11359.6;15612.6
P194574201;13000;24424.3;64.6939;9819.99;22956.8
P195574201;13000;23063;62.6204;9898.24;21506.2
P184633901;13405;16183.7;83.2576;9812.24;14725.1
P185633901;12625;21368.1;68.7943;10507.2;19116.4
Q184633901_1;6400;9311.27;31.1556;10532.9;7030.25
P186633901;13405;16747.8;71.8693;9046.68;16162.8
P187633901;13405;18925.1;68.8807;8539.06;18919.3
P192633901;11200;13502.2;65.6928;10505.7;11252.3
P193633901;13230;21191.3;62.8171;9573.15;20005.6
Q192633901_1;9015;12511.9;44.7909;10380.9;10404.3
P198633901;13405;16203;77.9426;9584.15;15004.6
P199633901;13405;21551.9;61.1179;9306.76;20670.1
Q198633901_1;6400;9394.42;29.77;10279.7;7402.39
P201633901;12605;14989;69.6738;9772.06;13576.2
P202633901;12820;18865.8;64.8648;9284.69;18009.2
Q201633901_1;7610;11217.2;30.2662;10972.5;8434.52
P188633901;12020;16221.3;58.199;9676.91;14917.1
P191633901;13405;17926.2;71.5556;9238.01;17122.9
P194633901;13405;17875.6;76.8707;8789.61;17584
P195633901;13405;18375.7;75.0404;8676.55;18213.1
P200633901;13405;17571.9;76.8707;8625.51;17467.5
P187530501;1275;1813.69;1.29851;5929.16;4786.22
P188530501;13380;24515.3;13.6714;11511.1;21118.1
P208530501;7650;11896.8;8.68795;11741.8;8236.32
P209530501;13380;24572;13.6714;10351.3;22498.2
P236530501;12945;24577.2;14.5917;10536;22292.7
P184530501;11475;21722.7;16.2899;10849;19081
P186530501;12540;22445.8;11.476;10333.8;20392.1
P191530501;12750;23430.5;17.3759;10608.6;21063.1
P193530501;10965;19997.4;10.6727;11512.5;16598.5
P194530501;2550;4745.43;3.4705;8541.33;4737.1
P195530501;13245;23147.5;12.5854;8947.13;22676.1
P198530501;12750;24993.3;18.4619;11530.9;21573.5
P200530501;12945;24773.2;14.1432;11663.1;21202.5
P202530501;13380;24672.1;13.6714;10537.2;22386.1
P205530501;11475;19245.5;14.1179;9611.94;18015.5
P207530501;12240;23757.7;13.2698;11022.8;20917.6
Q237530501_1;12615;24054.4;17.8009;11477.3;20695.6
P237530501;13110;25006.2;12.9636;9959.8;23379.2
P166574201;3600;6333.8;14.4234;9329.46;5426.1
P167574201;13000;24191.5;65.8603;10546.3;21895.2
P170574201;12770;22311.4;63.2864;10673.3;19870.2
P171574201;9940;17688.1;47.4679;11979.1;13756.8
P172574201;11110;19737.7;57.9944;10718;17245.5
P173574201;11110;18805.6;56.8784;10972.7;16022.8
P174574201;12370;22550.5;50.1753;11666;18976.5
P177574201;7570;11604.5;17.0768;11913.3;7748.2
P178574201;8370;11387.6;23.4794;8832.72;11046.7
P179574201;10140;21185.9;31.5256;11800;17458.9
P181574201;8770;14593.1;30.5255;11413.6;11307.2
P198520301;12450;16352.1;55.2006;11975.3;12425.1
P198520305;12800;15129.3;82.944;9146.3;14430.6
P199520301;13110;24993.2;14.6638;11988.2;21051.5
P199520305;12800;15246.5;82.944;9200.64;14485.8
Q200520305_1;12800;15191;82.944;9182.72;14450.8
P200520305;12800;15246.5;82.944;9239.18;14441.8
P202520305;12800;13654.6;74.3616;9719.22;12302.1
P205520301;13020;16624;62.2099;11302.6;13464.7
P205520305;12800;15209.5;82.944;9123.71;14536.6
P206520301;13350;21460.6;35.9938;11062.6;18575.1
P206520305;12800;15246.5;82.944;9134.9;14560.8
P207520305;12800;15191;82.944;9138.51;14501.2
P208520301;13130;18619.5;53.9671;11407.5;15340.5
P209520305;12800;14240.8;77.76;9500.04;13138.4
Q236520301_1;12800;13599.1;74.3616;9686.56;12283.9
P236520301;13240;21102.1;47.8476;10428.6;18940.1
P237520305;9600;11347;62.208;9980.18;9696.73
P240520301;12910;16848.2;70.8778;10616.5;14471.8
Q187520301_2;10170;11143.3;59.0221;10055.5;9407.1
P188520305;12800;15258.8;82.944;9203.61;14494.8
P187520301;11880;15996.9;61.3598;11223.9;12927.3
P191520301;13480;17891.3;74.9137;10521.4;15623.5
P184520301;7650;10522.4;25.4969;11644.8;6972.63
P184520305;12800;14913.3;81.2448;9310.76;14027
P185520301;13240;22195;46.7859;11131.2;19231.3
P185520305;12800;15258.8;82.944;9243.28;14449.5
P186520305;12800;15203.3;82.944;9218.56;14422.2
Q187520301_1;12100;18713.1;43.3866;11225.4;15641.9
P192520301;13350;21686.8;37.4805;10544.8;19392.3
P192520305;12800;15246.5;82.944;9231.24;14450.9
P193520305;12800;15215.7;82.944;9219.27;14433.7
Q194520301_1;12800;15271.2;82.944;9246.26;14458.4
P194520301;13240;20728.3;47.635;10171.9;18859.2
P195520305;11200;13333.8;72.576;9814.18;11872.9
P191633601;11940;16243.5;59.8914;11068;13351.8
P192633601;13000;18903.5;70.4301;10400.4;16773.6
P194633601;13000;19083.9;71.0334;10504.8;16835
P193633601;13000;19072.7;70.6194;10214.9;17154.7
P184633601;11000;15017.1;55.7187;11148.1;12034
P185633601;12000;17311.2;64.618;10949;14555.4
P186633601;12970;17908;66.298;10599.8;15550.7
Q187633601_1;2970;3985.26;14.2974;7741.63;4889.5
P187633601;13200;18872.1;70.734;10253.5;16909.9
P188633601;13200;18629.1;68.98;10315.8;16595.8
P195633601;13170;18892.3;70.0161;10313.2;16861.9
P198633601;11000;16199.6;60.3054;11128.6;13238.8
P199633601;12970;18550.2;68.5341;10672.3;16110.1
P200633601;13000;19197;71.6214;10366;17106.5
Q201633601_1;3000;3748.87;14.0067;7532.59;4891.66
P201633601;13200;19061.4;70.6194;10154.5;17212.2
P202633601;13130;18892.3;70.0161;10357.3;16811.6
Q170627001_1;2020;3147.16;3.10854;7174.18;4698.95
P170627001;13400;23868.8;39.2573;8675.19;23707.7
P172627001;10610;17233.4;26.1136;10489.4;15002.1
P173627001;11610;19940.6;31.5914;11322.4;16758.7
P174627001;8210;12423;19.904;10771.5;9869.73
Q177627001_1;9610;14081.9;16.9262;10160.3;12226.1
P177627001;13400;23672.1;40.7789;8219.58;24030.9
P179627001;11620;18164.5;28.0628;10331.4;16113.5
P180627001;11810;19049.9;29.7655;11229.7;15973.8
P181627001;8610;11474.2;17.8391;9828.89;9996.54
P178520305;12800;14166.8;77.76;9434.59;13139.1
P179520305;12800;15110.8;82.944;9138.44;14421.1
P180520301;13020;19486.4;60.4243;10874.3;16815.8
Q166520301_1;12800;14160.6;77.76;9430.83;13137.2
P166520301;13480;18696.7;66.7564;11852.3;14910.1
P167520305;12800;15283.5;82.944;9186.9;14538.5
P170520301;12340;17132.2;72.1519;11449.5;13805.3
P171520301;13130;19327.5;57.153;11640.1;15783.1
P171520305;12800;15221.8;82.944;9147.08;14522.3
P172520305;12800;15141.6;82.944;9131.14;14460.3
P173520301;12560;18263.6;53.5411;10422.9;16108.1
P174520305;12800;14000.1;76.0608;9633.61;12745.3
P177520301;5940;7907.77;25.5823;10397.5;5781.27
P177520305;12800;13907.6;76.0608;9584.09;12709.3
P178520301;12100;17647.3;43.3866;11517;14243.4
P181520305;11200;11741.8;63.9936;10002.8;10065.7
P198633903;13200;22542;30.42;11346.4;19332.7
P198633905;13200;22542;30.42;11346.4;19332.7
Q199633903_2;6000;10404;14.04;11635.2;6865.18
Q199633903_1;13200;22542;30.42;11346.4;19332.7
P199633903;13200;22542;30.42;11346.4;19332.7
P200633903;13200;22542;30.42;11346.4;19332.7
P200633905;13200;22542;30.42;11346.4;19332.7
Q201633903_1;12000;20808;28.08;11993.6;16860.1
P201633903;13200;22542;30.42;11346.4;19332.7
P201633905;13200;22542;30.42;11346.4;19332.7
P202633903;13200;22542;30.42;11346.4;19332.7
P202633905;13200;22542;30.42;11346.4;19332.7
P205633903;13200;21675;29.25;11665;18102.1
P205633905;13200;22542;30.42;11346.4;19332.7
Q206633903_2;6000;10404;14.04;11635.2;6865.18
Q206633903_1;13200;22542;30.42;11346.4;19332.7
P206633903;13200;22542;30.42;11346.4;19332.7
P207633903;13200;22542;30.42;11346.4;19332.7
P207633905;13200;22542;30.42;11346.4;19332.7
P208633903;6000;10404;14.04;11635.2;6865.18
Q208633905_1;13200;22542;30.42;11346.4;19332.7
P208633905;13200;22542;30.42;11346.4;19332.7
P209633903;13200;22542;30.42;11346.4;19332.7
P209633905;13200;22542;30.42;11346.4;19332.7
Q236633903_2;8000;12138;16.38;11694.9;8531
Q236633903_1;13200;22542;30.42;11346.4;19332.7
P236633903;13200;22542;30.42;11346.4;19332.7
Q237633903_1;13200;22542;30.42;11346.4;19332.7
P237633903;13200;22542;30.42;11346.4;19332.7
Q240633903_1;11000;16473;22.23;11396.2;13206.9
P240633903;13200;22542;30.42;11346.4;19332.7
P205633901;13405;15989.1;83.2576;9693.82;14665.6
P206633901;12625;19563.1;57.8506;9995.91;17894.9
Q205633901_1;8215;10330.4;29.6389;10330.7;8280.19
P207633901;13210;17912;71.4692;9246.64;17098.8
P208633901;13405;15330.8;72.845;9340.22;14410.8
P209633901;13405;19710.8;66.3368;9469.9;18642.9
Q208633901_1;8215;12650.9;38.8486;11021;9812.93
Q237633901_1;10615;16200.7;49.9401;10867.8;13537.5
P240633901;13405;18980.5;69.3254;9891.48;17431.4
Q236633901_1;5015;7409.76;16.5444;10189.6;5520.58
P236633901;13405;17751.5;83.1266;9020.19;17196.7
P237633901;12800;16172;81.2448;10030.9;14463.9
P184633903;13200;21675;29.25;11665;18102.1
P184633905;13200;22542;30.42;11346.4;19332.7
Q185633903_1;13200;22542;30.42;11346.4;19332.7
P185633903;13200;22542;30.42;11346.4;19332.7
P186633903;3000;4335;5.85;8090.25;4841.42
Q186633905_1;13200;22542;30.42;11346.4;19332.7
P186633905;13200;22542;30.42;11346.4;19332.7
P187633903;13200;22542;30.42;11346.4;19332.7
Q187633905_1;13200;22542;30.42;11346.4;19332.7
P187633905;13200;22542;30.42;11346.4;19332.7
P188633903;13200;22542;30.42;11346.4;19332.7
P188633905;13200;22542;30.42;11346.4;19332.7
P191633903;13200;21675;29.25;11665;18102.1
P191633905;13200;22542;30.42;11346.4;19332.7
Q192633903_1;13200;22542;30.42;11346.4;19332.7
P192633903;13200;22542;30.42;11346.4;19332.7
Q193633903_1;3000;4335;5.85;8090.25;4841.42
P193633903;13200;22542;30.42;11346.4;19332.7
P193633905;13200;22542;30.42;11346.4;19332.7
P194633903;12000;19074;25.74;11336.4;15876.1
Q194633905_1;13200;22542;30.42;11346.4;19332.7
P194633905;13200;22542;30.42;11346.4;19332.7
P195633903;13200;22542;30.42;11346.4;19332.7
P195633905;13200;22542;30.42;11346.4;19332.7
P171633901;8800;12139.6;39.0661;10973;9356.37
P172633901;7805;12614.7;35.3638;11582.2;9136.32
P173633901;13405;19332.1;66.8678;8306.16;19592.1
P174633901;13425;19448.1;68.3496;8847.95;19089.9
P177633901;13405;19628.8;69.9526;9343.84;18704.7
Q178633901_1;9015;11390.2;39.6933;9980.26;9739.84
P178633901;13405;17645.3;81.4274;8210.4;18014.6
P179633901;13405;19646.9;70.5799;8710.36;19445.6
P180633901;13405;19743.8;71.9654;8822.75;19414.4
P181633901;13405;18253.5;69.639;8966.77;17759.7
Q187634201_1;2000;4898.72;4.464;8776.99;4621.48
P187634201;13110;23886.7;30.75;10256.7;21920.9
P194634201;13120;23937.5;33.2684;10380.6;21830.4
P201634201;13110;23731.3;30.9912;9741.53;22353.4
P208634201;5040;9493.29;12.2006;11673.3;5910.97
P236634201;12290;18788.5;24.4611;9982.41;17135.7
Q185634001_1;7070;6476;34.6416;8652.79;6340.47
P185634001;13130;18757.6;68.0555;9776.05;17340.2
P188634001;12120;13789.5;59.9166;10468.2;11582.3
Q192634001_1;6060;5872.45;32.5843;8235.21;6213.45
P192634001;13316;19024.9;68.0324;10103.9;17233.5
P195634001;12120;15394;64.3503;10661;12966.9
Q199634001_1;6060;6642.3;34.6416;9032.59;6073.37
P199634001;13316;18890.1;67.3381;9681.61;17580.6
P202634001;12110;15012.4;60.2786;10850.5;12369
Q206634001_1;6060;6277.75;31.7548;8924.31;5832.39
P206634001;13316;18922.8;68.2991;9552.14;17761
P209634001;12110;15156.8;59.7311;10772.2;12602.7
P237634001;11110;14992.1;55.3308;11083.6;12082.7
P184510901;12800;22300.4;82.944;11881.9;18480
P186510901;12800;22282.5;82.944;10587.2;19939.6
Q184510901_1;6400;10111.8;32.8896;11829.6;6351.08
P188510901;11200;16871.7;63.9936;10610.6;14502
P191510901;12800;22615.4;82.944;10868.9;19951
P193510901;12800;22738.3;82.944;10697.1;20269.9
P195510901;11200;16876.8;63.9936;10593;14527.2
P198510901;12800;22840.8;82.944;10962.8;20069.2
P200510901;12800;22963.7;82.944;10772.2;20409.6
P202510901;12800;21448.6;77.76;10833.2;18824.9
P205510901;12800;22400.3;82.944;10615.6;20024.9
Q207510901_1;12800;23991.3;77.76;11049.8;21120.5
P207510901;12800;21643.1;77.76;11560.2;18189.8
P209510901;12800;23404.2;82.944;10966.9;20628
P237510901;4800;8707.67;29.4048;11168.7;5701.15
P240510901;12800;18394.5;60.5952;9426.59;17376
P205633601;11970;15952.6;59.56;11005.7;13132.1
P206633601;12970;19229.5;70.9188;10424.3;17072.5
P207633601;13000;19075.5;71.6214;10484.7;16849.5
P208633601;13000;19072.7;70.6194;10496;16833.8
P209633601;12000;17346.4;64.7754;10814.4;14744.1
Q236633601_1;1000;961.428;3.576;5078.91;4904.21
P236633601;13000;19119.4;71.2074;10531.7;16839.7
P237633601;12000;17509.1;65.2554;10744.8;14986.4
P240633601;10000;13794.1;51.6627;11373;10554.5
P173633601;13000;18892.1;69.874;10291;16887.1
P174633601;13000;18993.7;70.876;10401.8;16862.2
P171633601;11000;15286.6;56.878;11111.4;12345.5
P172633601;11000;15502.5;57.6553;11197.6;12463
P177633601;11970;16459.2;61.0827;11009.5;13634.4
P178633601;11000;15386.4;57.7633;11353.8;12168.7
P179633601;11000;15724.9;58.698;11166.6;12720.8
P180633601;13200;18422.6;68.5;10425.5;16264.1
P181633601;11000;15985.2;59.146;11132;13020.5
P184633501;10200;16438;10.8599;11126.7;13479.4
P191633501;10200;17445.5;11.9459;10660.2;15019.3
P198633501;11475;19235.6;13.0319;10559.3;16924.5
P205633501;8925;14549.8;9.77395;11061.7;11665.4
P207633501;12750;24254.4;16.2899;9316.76;23361.2
P240633501;8925;12749.3;8.68795;10786.9;10178.4
P191627501;11664;21047.1;15.1612;10772.9;18492.2
P198627501;13160;24978.9;17.2864;10920.5;22255.6
P205627501;12590;24964.9;17.6699;11192.9;21930.8
P184627501;12150;22260;15.8823;11734.2;18608.2
P240627501;13160;23773.2;16.328;9617.8;22536.5
P185575001;6700;9500.04;14.5716;10682.8;7048.02
P187575001;7975;12955;15.4307;11979.8;9022.87
P192575001;13075;22440.1;29.9159;11262.3;19326.8
P199575001;7975;12470.8;22.5408;11982.1;8536.04
P201575001;10850;16648.6;29.2835;11838.4;12877.9
P206575001;11800;18258;23.2595;11390.8;14998.1
P236575001;9250;13864;18.9155;11666.4;10289.6
Q171634001_1;2020;1717.8;10.1038;5756.72;4887.11
P171634001;13130;19040.7;71.2119;10227.1;17108.7
P174634001;13130;18319.6;69.9567;10318.1;16283.8
Q178634001_1;4040;4410.5;18.1503;7962.06;5063.2
P178634001;13130;17791.4;66.6121;9893.64;16239.8
P181634001;11110;13260.7;53.9191;10635.2;10863.1
P172625901;10260;16268;9.71818;11267.8;13148.4
P177625901;13380;23649.2;14.9699;9426.99;22630.2
P179625901;13485;24186.2;19.0059;9957.89;22561.4
P170625901;10935;17159.8;14.0477;11191;14127.8
P170510901;11200;17123.1;67.392;11765.8;13435.3
P172510901;12800;23209.9;79.5456;11855.2;19419.9
P167510901;1600;2518.35;10.368;6565.71;4764.49
P174510901;6400;10555.1;39.7728;11824.8;6799.89
P177510901;12800;22616.6;77.76;11361.1;19390.4
P179510901;12800;24241.1;82.944;11743.8;20578.3
P181510901;6400;11200.2;41.472;11726.2;7557.45
P186626101;11110;21779;31.2505;11398.8;18509.9
P193626101;10100;19102.8;27.2383;11311.4;15933.4
P200626101;12694;21868.6;31.5549;7546.21;22995.8
P207626101;9090;15039.9;21.4318;10750.5;12510.6
P184634301;10100;8813.4;53.2256;8782.2;8530.2
Q186634301_1;11110;9766.2;58.9797;8722.29;9551.37
P186634301;12880;15612.2;73.9992;7638.68;16633.9
P191634301;10100;9051.6;54.6641;8774.13;8777.61
Q193634301_1;10100;8813.4;53.2256;8782.2;8530.2
P193634301;12880;15850.4;75.4377;7685.88;16818.3
P198634301;10100;9528;57.5412;8757.99;9272.43
Q200634301_1;12120;11195.4;67.6109;8425.19;11319.6
P200634301;10860;13944.8;63.9295;9106.71;13291.3
P205634301;10100;9528;57.5412;8757.99;9272.43
Q207634301_1;9090;8575.2;51.787;8790.27;8282.79
P207634301;12880;15850.4;75.4377;7685.88;16818.3
P240634301;12290;13422.8;67.9468;8282.54;13709.8
P185530503;4040;7700.7;18.1503;10938.8;4956.46
P192530503;4040;8033.03;18.3628;11055.4;5155.83
P199530503;10310;17074;24.4816;11120.6;14122.4
P206530503;8730;14685.7;20.5528;11634.7;11147.4
P173634201;12300;21136.6;28.081;10661.2;18709.2
P180634201;10874;17780;24.0087;9546.73;16624.4
Q166530501_1;3990;8751;4.46289;11488;5380.12
P166530501;13080;24990.2;15.0167;11926.1;21119.4
P167530501;13110;25018.6;13.1762;10802.2;22430.2
P170530501;12750;23166.9;17.3759;11595.4;19673.5
Q172530501_1;1140;2160;1.06259;6287.07;4724.1
P172530501;13110;25020.6;12.9636;11201.9;21976.2
P173530501;2550;5930.8;4.34398;9558.37;4761.88
Q174530501_1;4125;8467.4;4.93473;11290.2;5322.19
P174530501;13110;24925.6;13.1762;11204.1;21878.7
P172633501;12750;24219.9;16.2899;10827.6;21602.7
P177633501;11475;20742.5;14.1179;10189.3;18853.6
P172626101;10100;20491.1;29.2444;10944.5;17740.4
P179626101;10884;19597.7;28.0678;8679.38;19431.8
P178575001;7975;12795.5;17.8295;11591.9;9306.06
Q172634301_1;5220;6753.2;27.668;9350.07;5821.98
P172634301;13326;12386.4;74.8035;7987.27;13010.3
Q177634301_1;2020;1667.4;10.0697;5708.58;4891.64
P177634301;13470;16826;77.7447;7567.59;17928.8
Q179634301_1;6060;5478.6;33.0862;8121.52;5949.34
P179634301;13300;14375.6;73.7009;7687.94;15341.1
P199637001;12800;22237.9;77.76;10560.4;19925.5
P206637001;9600;13836.9;48.4416;10622.9;11453.3
P209637001;8000;11366;39.7728;11207.5;8315.27
P237637001;4800;7412.64;25.92;10254;5449.96
Q177530501_1;2550;6584;4.34398;10173.2;4713.53
P177530501;12750;25030.3;19.5479;11274.4;21903.1
Q181530501_1;1710;3416.8;1.70015;7449.23;4654.71
P181530501;13110;24746.8;12.9636;10444.2;22567
P186520401;7640;12006.9;14.7181;10958.6;9240.07
P193520401;6386;11760.6;14.0803;11484.6;8393.53
P200520401;7640;12402.5;14.9098;11061.1;9518.76
Q179530501_1;570;432;0.212519;4554.49;4973.22
P179530501;13110;24775.8;12.7511;11536.7;21349.3
P172520401;6060;10258.1;12.655;11184.7;7233.35
P177627501;11010;18162.1;12.7357;11313.1;14990.7
P207520401;3600;7865.62;9.52863;11129.2;4904.13
P179520401;3160;7704.44;9.10327;11024.3;4862.72
P179633903;13200;22542;30.42;11346.4;19332.7
P179633905;13200;22542;30.42;11346.4;19332.7
P180633903;13200;22542;30.42;11346.4;19332.7
P180633905;13200;22542;30.42;11346.4;19332.7
P177633903;13200;22542;30.42;11346.4;19332.7
P177633905;13200;22542;30.42;11346.4;19332.7
P181633903;13200;22542;30.42;11346.4;19332.7
P181633905;13200;22542;30.42;11346.4;19332.7
P170633903;13200;22542;30.42;11346.4;19332.7
P170633905;13200;22542;30.42;11346.4;19332.7
P172633903;13200;22542;30.42;11346.4;19332.7
P172633905;13200;22542;30.42;11346.4;19332.7
P174633903;13200;22542;30.42;11346.4;19332.7
P174633905;13200;22542;30.42;11346.4;19332.7
P173633903;13200;22542;30.42;11346.4;19332.7
Q178633903_1;13200;22542;30.42;11346.4;19332.7
P178633903;13200;22542;30.42;11346.4;19332.7
Q171633903_1;13200;22542;30.42;11346.4;19332.7
P171633903;13200;22542;30.42;11346.4;19332.7
Q178637001_1;1600;1482.53;5.184;5554.5;4882.6
P178637001;12800;22237.9;77.76;10832.9;19614.6
P186520303;12750;23075;21.7199;11859;19280.7
Q192637001_1;1600;1482.53;5.184;5554.5;4882.6
P192637001;12800;22237.9;77.76;10832.9;19614.6
P240633801;12168;23236.5;21.1769;10950.2;20479.3
P177633801;12168;23236.5;21.1769;10950.2;20479.3
P198633801;12168;23236.5;21.1769;10950.2;20479.3
