Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P076041101;13400;11091.8;87.9977;7725.2;12014.8
P076041103;13400;11263.3;88.8943;7681.21;12236.5
P076041107;13400;11452.6;86.1291;8117.21;11928.2
P076041109;13400;16553;88.2265;9463.98;15491.8
P076041111;13400;8974.4;91.1988;6630.81;11146.2
P076041117;13400;9297.16;93.8078;5429.05;12840.4
P090041113;13400;10224;93.6252;7596.4;11294
P093041103;13400;12786.4;90.5429;7228.08;14276.7
P086041101;12000;9207.08;70.4618;8252.98;9527.8
Q086041103_1;13400;11199.3;90.1363;7445.51;12441.4
P086041103;13400;11935.3;91.296;6461.48;14300.4
P086041109;13400;14941.6;88.1749;9278.45;14092.1
P086041111;13400;11306.2;88.3584;5636.82;14612.4
P086041113;13400;10083.2;92.8133;6372.11;12550.2
P086041115;13400;9784.68;93.2539;6683.72;11896.2
P087041101;13400;11942.4;87.7172;8288.88;12222.1
P087041103;13400;11651.8;90.7411;7598.15;12719.7
P087041111;13410;11029.3;86.5929;7569.45;12130
P087041113;13200;15331.1;85.7588;7048.21;17026.6
P087041115;13400;12366.9;92.9988;5998.93;15259.8
P087041117;13400;9651.13;93.5592;5795.17;12776.6
P088041101;9800;8534.05;59.9611;9171.76;7806.31
P088041103;13400;12394.7;87.9254;7381.6;13709.7
P088041105;13370;14270.7;86.3866;9633.1;13016.5
P088041107;13400;16925.9;90.324;8976.75;16420.7
P088041111;13400;9798.71;93.8443;5805.59;12912.2
P088041115;13400;10175.7;93.8443;5722.83;13383.7
P089041101;12970;9910.47;78.6445;7617.45;10956.4
P089041103;13400;13507.7;89.982;8113.4;13987.7
P089041107;13370;13400.4;88.0912;9109.69;12743.5
P089041109;13400;14709.3;88.8696;7744.57;15610.2
P089041113;13400;11417.5;93.4445;5816.23;14518.8
P089041117;13400;9375.32;93.8587;7127.79;10980
P090041101;13400;14201.9;90.288;8480.19;14263.3
P090041103;13400;11588.7;91.8679;7174.84;13139.8
P090041105;13400;19453.6;86.1712;9218.82;18672.2
P090041111;13400;8985.6;93.9096;5766.64;12143.6
P093041101;13400;11019.6;90.114;7628.48;12052.9
P093041105;13400;17011.2;87.9077;10833.5;14387.2
P093041107;13400;10816.7;93.5347;6079.87;13617.3
P093041113;13400;9378.78;93.8808;6347.43;11874
P094041101;12800;10835.4;77.9818;8584.51;10777.8
P094041103;13400;12551.4;90.7884;7485.14;13748.3
P094041105;13370;14676.5;89.4972;9319.3;13780.4
P094041109;13400;13031;92.7576;5739.5;16220
P094041111;13400;9403.16;93.3943;6649.72;11553.4
P094041115;13400;12535.1;91.3387;8260.08;12847.8
P095041101;13370;12170.5;88.4593;8408.4;12313.9
P095041105;13400;15742.9;90.1615;10310;13716.2
P095041107;13400;12148.6;92.862;8410.07;12290.1
P095041111;13400;10451.6;92.4335;6360.18;12932.3
P095041115;13400;10382;93.2503;7061.78;12062.1
P096041101;13400;11897.1;88.7431;7525.38;13048.1
P096041103;13400;10972.6;90.8784;7004.18;12718.3
P096041105;13400;17215.6;87.8574;9327.23;16310.5
P096041107;13400;10846.4;93.5743;6157.33;13558.6
P096041111;13400;9458.38;93.8664;6593.53;11672.8
P097041101;13400;12552.3;90.7949;8492;12600.3
P097041103;13400;11775.6;89.4996;7249.19;13241.8
P097041105;13400;17155.9;86.1006;10289.8;15152.3
P097041111;13400;9485.43;93.9096;6558.3;11740
P097041117;13400;10042.1;93.0166;6172.21;12737.3
P101041101;13000;10232.2;74.9117;7923.54;10928.9
P101041105;13400;11312.7;90.0355;7683.59;12283.2
P101041107;13400;13196.7;90.6912;8983.83;12683.5
P101041109;13400;15240.5;90.9456;7588.21;16319.8
P101041111;13400;11253.3;92.9299;7945.67;11924.7
P101041113;13400;9478.89;93.8443;7489.69;10670.6
P102041101;13400;11996.7;88.6536;7963.11;12648.2
P102041103;13400;11852;90.2765;8025.94;12431.8
P102041105;13400;13942.9;92.4228;10240.9;11995.1
P102041107;13400;16849.1;91.0368;9098.35;16205.1
P102041109;13400;10565.4;93.042;5916.73;13552.1
P102041111;13400;9913;93.347;6476.92;12260.5
P102041113;13400;9211.17;93.8078;5468.13;12709.8
P102041115;13400;8739.1;91.5228;5623.42;12060.5
P103041101;13400;13192.1;89.6611;8110.87;13675
P103041103;13400;12183.7;90.9247;8506.37;12215.3
P103041107;13200;10605.9;91.5408;6803.01;12581.2
P103041109;13400;17026.8;90.5143;9983.08;15373.2
P103041111;13400;14956.5;90.2412;7910.97;15667.5
P103041113;13400;11074;93.8443;6142.58;13803
P103041115;13400;9011.3;93.4452;6767.39;11027.3
P103041117;13400;9203.96;93.8443;5777.47;12349.6
P104041101;13400;12007.6;89.275;7202.3;13527.2
P104041103;13400;12024.6;89.964;6722.42;14091.9
P104041105;13400;12636.5;90.6977;7395;13936.3
P104041107;13400;14240.1;91.5552;9892.11;12690.3
P104041109;13400;18344.8;90.3557;8323.42;18585.2
P104041111;13400;10121.3;93.8952;6445.68;12504.4
P104041113;13400;10343.6;93.8443;6717.88;12416.1
P104041115;13400;9090.82;92.3328;6303.22;11636.5
P107041101;13400;12883.9;88.927;7998.85;13494.6
P107041105;13400;12868.6;87.1474;8266.86;13173.4
P107041107;13400;12944.6;92.0371;9087.79;12312.7
P107041113;13400;13781.6;89.9458;9437.2;12751
P107041115;13400;11440.2;93.852;5944.73;14395
P107041117;13400;12675.4;89.8843;8724.31;12458.3
P108041109;13400;11851.2;87.6946;6133.18;14590.9
P109041101;13400;11769.2;89.3484;6352.49;14258.7
P109041111;13400;9092.33;87.8614;5859.13;12144.8
P110041101;13400;12963.1;89.9496;8292.24;13239.1
P110041103;13400;10349.2;91.655;7436.37;11601.8
P110041105;13400;10962.1;91.8672;6991.91;12721.9
P110041109;13400;17233.3;89.3083;10210.8;15319.9
P110041111;13400;13022.5;91.4256;6264;15612.9
P110041113;13400;10333.6;93.8443;6332.76;12845.6
P110041115;13400;9418.15;93.3943;6404.91;11847.8
P110041117;13400;8988.71;93.564;5709.24;12212.2
P111041101;13400;12672.8;85.47;8229.37;13020.4
P111041107;13400;13221.7;89.3657;8790.78;12928.7
P111041109;13400;10902.6;91.7028;7499.16;12083.5
P111041113;13400;17656.1;89.0486;9096.84;17013.8
P111041115;13400;10760.8;93.5275;6171.36;13457
P114041101;8800;9092.29;51.6487;9730.18;7727.31
P079041117;13400;12084.7;92.0299;8517.09;12104.1
P080041101;13400;11880.3;88.0231;9003.43;11344.7
P079041101;9600;6948.45;50.3635;8321.55;7190.92
P079041103;13400;9859.2;90.8316;7095.62;11500.6
P079041105;13400;11878.5;89.6359;7100.22;13514.7
P079041107;13400;15815.6;87.588;9958.83;14189.7
P079041109;13400;10526.7;87.6919;5302.54;14214.3
P079041113;13200;7926.5;92.9808;6159.58;10636.1
P080041103;13400;11716.4;89.9676;7609.41;12771.5
P080041105;13400;9616.44;90.7699;7243.44;11089.2
P080041107;13400;18597.4;88.059;9238.36;17793.6
P080041109;13400;9590.84;88.8907;8352.05;9798.51
P080041111;13200;8523.12;92.9808;6507.05;10836.2
P080041117;13400;10205.2;91.6447;6432.14;12603.8
P081041101;13400;12017.4;89.9676;7315.01;13408.5
P081041103;13400;10277.1;89.7077;7133.37;11875.5
P081041107;13410;13599.5;85.4023;7868.73;14358.7
P081041109;13200;12132.8;88.0056;5319.82;15800.7
P081041111;13400;11233.7;91.2343;6582.16;13461.1
P081041113;13400;9922.04;93.8078;5680.62;13178.2
P081041115;13400;8683.92;91.6344;5684.56;11935.6
P082041101;13400;12208.8;89.3626;7204.91;13725.5
P082041105;13400;11741;89.4593;7746.85;12639.3
P082041107;13370;15013.5;88.1326;10078.4;13251.2
P082041109;13400;11333.5;86.7348;5511.69;14782.4
P082041115;13400;10455.7;93.0166;6363.63;12932.5
P082041117;13400;10456;93.0814;6586.04;12678.9
P083041101;13400;11162.7;87.0259;7024.4;12885.4
P083041103;13400;10696.5;89.1787;7175.56;12246.7
P083041105;13370;14727.9;87.1985;9298.34;13855.7
P083041107;13400;13290.1;87.9804;5328.03;16948.6
P083041111;13400;12350.9;92.8296;8312.7;12603.5
P083041117;13400;7813.72;93.4488;6361.44;10293
Q065043701_1;8707;3799.09;43.0079;6527.07;6089.32
P065043701;13266;6325.78;85.6202;6164.02;9030.3
P065043703;13328;7160.85;89.1351;6131.89;9902.03
P065043709;13214;7686.06;85.3092;6719.74;9756.42
P065043707;13442;7357;89.8535;6240.65;9974.07
P066043701;13431;7370.92;86.6749;6302.85;9917.01
P066043703;13452;7118.62;86.4378;6036.81;9968.31
P066043705;13255;7620.86;88.2267;6369.41;10091
P066043709;13455;7245.47;90.2089;6640.07;9406.75
P066043707;13214;7830.4;86.3964;6474.86;10180.2
P067043701;12928;8690.64;87.9994;6579.33;10921.2
P067043703;13084;5965.14;90.1055;6039.35;8811.92
P067043705;13021;7338.08;82.5319;6743.03;9381.87
P067043707;13449;6959.76;90.6569;5968.29;9887.64
P068043701;13448;7614.74;88.0265;6463.23;9977.81
P068043703;13452;6621.6;88.2891;5959.45;9559.56
P068043705;13328;6729.26;85.5363;5958.72;9668.05
P068043709;13442;7167.28;91.2707;5602.22;10512.9
P068043707;13217;7852.28;87.88;6550.91;10115.3
P069043701;13059;8105.48;87.8313;6591.07;10322.7
P069043703;13066;6954.27;83.9646;6132.62;9694.61
P069043709;13421;7728.38;85.9613;6641.64;9887.88
P072043701;12945;7716.26;85.4946;6810.78;9682.74
P072043705;13438;7108.08;88.2858;5995.44;10005
P072043709;13324;7590.33;87.3815;6377.85;10050.8
P072043707;13417;7939.74;87.7525;6601.19;10145.4
P073043701;13428;7417.17;86.9563;6427.29;9821.26
P073043703;13252;8206.5;89.4615;6134.67;10944.5
P073043705;13231;7833.49;88.9907;6736.22;9885.05
P073043709;13445;7614.17;90.697;6682.79;9726.7
P073043707;12800;7964.61;85.1616;6710.39;10045.6
P074043701;13245;8267.12;87.762;7032.35;9980.76
P074043703;13062;6916.96;90.2208;6020.54;9785.2
P074043705;13435;8076.3;90.3097;6516.28;10378.8
P074043707;13445;7328.47;89.0086;6624.83;9507.15
P075043701;13128;7941.01;88.0891;6791.97;9928.96
P075043703;13242;7835.14;88.3908;6959.38;9632.04
P075043705;13138;7327.77;89.1049;6412.05;9749.25
P075043707;13435;7697.14;89.1025;6622.11;9878.91
P076043701;13255;7697;88.0727;6450.83;10074.2
P076043703;13424;7536.3;87.1998;6319.42;10063.5
P076043705;13421;8173.64;91.6159;6046.63;11012.1
P076043707;13242;7398.42;88.406;6567.6;9642.4
P079043701;13428;7401.87;88.2714;6359.08;9883.8
P079043703;13235;7769.37;88.0924;6498.1;10092.7
P079043705;13410;8847.75;89.6638;6903.7;10708.2
P079043709;13266;6922.94;86.9859;6541.27;9196.96
P080043701;13328;7673.26;90.0378;6665.93;9805.04
P080043703;13301;7446.87;85.0809;6361.87;9925.61
P080043709;13245;8447.74;88.6963;6447.72;10828.5
P080043707;13435;7389.33;88.7413;6343.23;9889.35
P081043701;13248;7857.34;87.3391;6582.28;10084.6
P081043703;13145;7273.77;89.5686;6046.25;10112.7
P081043705;13414;8868.96;90.5088;6414.82;11287.3
P081043707;13252;7699.91;88.9813;6474.58;10050
P082043701;13245;7682.39;89.1789;6440.02;10072
P082043703;13424;7776.88;87.1371;6289.93;10337.7
P082043709;13424;9027.64;89.2681;6570.95;11267.8
P082043707;13252;7074.95;89.2152;6631.22;9246.32
P083043701;13428;7261.1;88.0899;6115.27;10021.2
P083043703;13414;7794.82;86.2613;6294.88;10350
P083043709;13248;7798.58;89.6618;6212.62;10447.6
P083043707;13431;8094.49;90.9672;6513.29;10400.4
P116041113;13400;9173.84;92.8872;7307.78;10573.2
P117041101;13400;11526;89.7511;8181.36;11928.5
P116041109;3400;2555.53;15.5844;6508.22;4867.26
P116041103;13400;13893.8;91.2199;6735.28;15946.4
P117041103;13400;11067.8;91.2204;7760.5;11950.6
P117041105;13400;11755.7;92.0443;7320.22;13140.8
P117041107;13400;17438;89.6614;8860.18;17065.8
P117041109;13400;12563.9;93.168;8216.29;12926.5
P117041113;13400;10369.6;93.8078;6247.02;12979.4
P117041115;13400;8444.7;93.3696;7043.44;10145.7
P118041101;13200;11096.5;89.772;7854.93;11871.5
P118041103;13400;12756.9;90.2261;8399.14;12910.8
P118041105;13400;11364.7;90.8784;7203.93;12882.6
P118041107;13400;14786.1;91.3668;10241.6;12837.5
P118041109;13400;17410.1;91.0368;9198.38;16652
P118041111;13400;10028.6;93.8808;6494.41;12356.1
P118041113;13400;10968.6;93.8808;6142.78;13697.4
P118041117;13400;8712.73;92.8363;6368.8;11183.6
P122041101;13400;11670.4;89.4598;7748.59;12566.7
P122041103;13400;12258;92.4624;6576.4;14492
P122041105;13400;12663.2;91.5041;7746.88;13561.4
P122041107;13400;13982.1;91.7417;9858.46;12470.8
P122041111;13400;12752;92.0268;8068.13;13283.7
P122041117;13400;11065;93.4699;6073.99;13872.3
P086043707;13152;6719.42;89.3814;6445.34;9102.92
P087043701;13301;7358.42;81.3269;6238.83;9977.57
P086043701;12555;5309.99;64.6933;6243.86;7923.4
P086043703;10641;5426.11;59.647;7082.97;7081.97
P086043705;13014;5978.1;69.5684;6720.92;8047.12
P086043709;13241;8905.49;88.9776;6632.98;11074.9
P087043703;13259;7283.69;84.2306;6247.31;9893.16
P087043705;13252;7487.3;89.5615;6117.42;10245
P087043709;13427;8333.79;89.6885;6294.92;10888.9
P087043707;13210;7993.09;87.0578;6701.5;10084.3
P088043701;13149;6884.46;86.9922;6296.34;9437.98
P088043703;13255;8211.05;90.0295;6477.04;10558.4
P088043705;13245;7907.72;89.043;6530.25;10194.3
P088043707;13441;7445.97;87.8067;6612.63;9638.56
P089043701;13242;7037.87;84.8833;5906.26;10036.5
P089043703;13052;7954.88;87.4572;6584.83;10179.2
P089043709;13248;8710.93;90.6026;6448.75;11090.5
P089043707;13438;7089.66;89.6661;6626.89;9265.97
P090043701;13328;7356.4;87.9455;6357.28;9840.37
P090043703;13262;7846.54;87.3504;6488.41;10180.9
P090043705;13235;8267.13;89.7932;6770.63;10279.4
P090043709;13435;7201.9;89.8711;6243.73;9815.46
P093043701;13252;7440.95;88.7733;6306.19;9983.24
P093043703;13231;8176.19;87.8023;6782.8;10174.6
P093043709;13256;6987.64;88.8637;6145.94;9712.79
P093043707;13500;8186.51;88.9752;6354.54;10673.6
P094043701;13224;7697.67;87.2984;6521.66;9994.08
P094043703;13429;7260.06;87.2496;6139.55;9992.5
P094043709;13235;8794.1;89.8448;6391.29;11239.3
P094043707;13442;7150.17;89.3976;6507;9463.29
P095043701;13438;7575.33;88.2031;6256;10174.9
P095043703;13438;8097.24;90.8191;6608.58;10294.5
P095043705;13231;8144.69;89.5638;6764.35;10164.1
P095043707;13448;7721.09;89.3709;6631.74;9891.87
P096043701;13445;6809.72;84.9102;6466.62;9168.93
P096043703;13424;7646.38;86.5026;6563.45;9895.09
P096043705;13231;8592.67;88.9274;7198.56;10116.6
P096043709;13249;6990.65;90.3343;6559.11;9244.31
P097043701;13421;7871.03;87.0685;6616.53;10059.2
P097043703;13242;7215.98;89.0575;6413.87;9635.38
P097043705;12552;7052.28;84.6591;5800.8;10171.3
P097043707;13421;8098.84;89.2253;6108.04;10867.2
P102215003;13000;23737.1;48.2976;8394.83;23896
Q103215001_2;12500;23749.9;48.4146;10133.8;21924.3
Q101215001_1;12500;22663;46.1448;9131.04;21981.7
P101215001;11700;23737.1;48.3561;10932.1;21000.6
Q101215005_1;13000;23737.1;48.4146;8475.38;23804
P101215005;12200;23746.7;48.4146;9965.97;22112.7
P101215009;11700;23740.3;48.4146;11576;20269.1
P101215011;13500;23737.1;48.4146;6501.96;26056
P101215007;12200;23751.5;48.4146;8767.07;23485.6
Q102215001_4;5600;10250.1;20.8611;11468;6901.99
Q102215001_3;13000;23741.9;48.4146;8479.91;23803.7
Q102215001_2;13000;23741.9;48.4146;8473.83;23810.6
Q102215001_1;13000;23792.8;47.2797;7821.54;24605.9
P102215001;11700;23531.8;46.2033;10500.3;21288
P102215005;11700;23737.1;48.4146;11576.5;20265.3
P102215009;13000;23743.5;48.4146;7186.95;25280.7
P102215011;13000;23757.9;48.4146;8476.36;23823.7
P102215013;11700;23737.1;48.4146;11576.5;20265.3
Q103215001_1;13000;23754.7;48.3561;7836.46;24550.7
P103215001;11700;23737.1;48.4146;11576.5;20265.3
P103215005;11700;23737.1;48.4146;11576.5;20265.3
P103215009;13000;23746.7;48.4146;8477.99;23810.7
P103215011;13000;23738.7;48.4146;7347.21;25093
P103215013;12500;23737.1;48.4146;10123.5;21923.3
P103215003;11700;23761.1;48.4146;11472.1;20408.4
Q104215001_1;11700;23212;47.2797;10112.3;21411.1
P104215001;11700;23737.1;48.4146;11455.7;20403.1
Q104215005_1;11700;23737.1;48.4146;11576.5;20265.3
P104215005;13000;23762.7;48.4146;8490.3;23812.6
P104215009;11900;23740.3;48.4146;9863.61;22223.1
P104215011;11700;23756.3;48.3561;11015.1;20925.1
P104215013;13000;23737.1;48.4146;8475.38;23804
Q107215001_1;9200;14572.4;29.7063;9792.61;13136.1
P107215001;11900;23748.3;48.4146;9864.6;22230
P107215005;13000;23741.9;48.4146;8478.96;23804.8
P107215009;11700;23741.9;48.3561;11014;20911.9
P108215001;13000;23741.9;48.4146;8474.43;23809.9
P109215001;11700;18348.7;37.3581;8601.6;18271.6
P109215005;12500;23738.7;48.3561;9501.93;22634.2
P109215009;11700;23748.3;48.4146;11580.9;20271.4
P109215011;13500;23737.1;48.4146;6501.96;26056
P109215007;13000;23737.1;48.4731;7911.55;24447.5
Q110215001_2;10900;22125.1;45.0099;11740.2;18466.4
Q110215001_1;12500;23748.3;48.4146;10129.1;21928.1
P110215001;11700;23737.1;48.4146;11576.5;20265.3
P110215005;11700;23737.1;48.4146;11576.5;20265.3
P110215009;11700;23740.3;48.4146;11456.1;20405.8
P110215013;11700;23746.7;48.4146;11456.6;20411.7
P110215003;13000;23737.1;48.4146;8475.38;23804
Q111215001_1;6500;10250.1;20.8611;10938.3;7506.52
P111215001;11700;23749.9;48.4146;11584.8;20268.6
P111215005;11700;23737.1;48.4146;11576.5;20265.3
P111215009;11900;23741.9;48.4146;10025.8;22039.6
P114215001;2600;6475.36;13.1508;10168.3;4610.4
P115215001;12200;23741.9;48.2976;8675.67;23580.3
P116215001;9200;15108.6;30.7827;9832.15;13627.3
P116215005;12200;22663;46.1448;8973.08;22161.9
P116215009;10400;21592;43.875;11818.2;17844.4
P116215013;11700;23737.1;48.4146;11576.5;20265.3
P116215003;13000;23737.1;48.4146;8475.38;23804
Q117215001_1;10500;17810.8;36.2817;9271.02;16969.8
P117215001;13000;23737.1;48.3561;7831;24539.4
Q117215005_1;12200;23746.7;48.4146;9973.62;22103.9
P117215005;12200;23738.7;48.4146;9966.87;22103.6
P117215009;11700;23740.3;48.4146;11578.2;20266.5
P117215011;13000;23749.9;48.4146;8474.48;23817.9
P117215013;12500;23737.1;48.4146;10123.5;21923.3
P117215003;13500;23737.1;48.4146;6501.96;26056
Q118215001_1;12500;23737.1;48.4146;10123.5;21923.3
P118215001;12200;23743.5;48.4146;9966.56;22108.8
Q118215005_1;13000;23737.1;48.4146;8193.46;24125.8
P118215005;13000;23748.3;48.4146;8481.01;23808.8
P118215009;12500;23741.9;48.3561;9421.46;22729.2
P118215011;12200;23748.3;48.4146;9966;22114.2
P118215013;12200;23737.1;48.3561;9280.86;22884.9
P122215001;11700;22123.5;45.0099;9126.92;21446.9
Q122215005_1;4300;9177.56;18.6498;11494;5799.84
P122215005;12200;23737.1;48.4146;8918.4;23298.5
P122215009;10900;22667.8;46.1448;11234.9;19585.7
P122215007;11700;23737.1;48.4146;10609.9;21368.3
P068215009;11900;23738.7;48.4146;9864;22221
Q069215001_2;11700;23745.1;48.3561;10814.9;21142.3
P072215009;13000;23741.9;48.3561;7831.79;24543.3
P073215001;13000;23754.7;48.3561;7557.17;24869.5
P080215007;11700;23737.1;48.3561;11012.6;20908.7
Q081215001_1;13000;23745.1;48.2976;8401.59;23896.3
P082215013;12500;23737.1;48.2391;9823.01;22266.2
Q083215001_1;13000;23741.9;48.3561;7834.57;24540.1
Q066215001_3;10900;21579.2;43.9335;10761.7;19037.1
Q066215001_2;13000;23741.9;48.4146;7352.24;25090.5
Q066215001_1;11700;23737.1;48.4146;11576.5;20265.3
P066215001;11700;23740.3;48.4146;10613.1;21367.8
P066215005;12200;23737.1;48.4146;9965.52;22103.6
P066215009;9200;15107;30.7827;9829.69;13628.5
P066215003;13000;23737.1;48.4146;8475.38;23804
Q067215001_4;6900;12408;25.2252;11725.2;8766.48
Q067215001_3;11700;23737.1;48.4146;11576.5;20265.3
Q067215001_2;11700;23737.1;48.4146;11455.7;20403.1
Q067215001_1;13000;23740.3;48.4146;8195.21;24127
P067215001;13000;23972.3;48.4146;7833.6;24771.6
P067215005;13000;23737.1;48.4146;8475.38;23804
P067215011;11700;23738.7;48.4146;10450.4;21551.9
Q068215001_3;9500;14566;29.7063;10117.3;12759.2
Q068215001_2;13000;23738.7;48.4146;7188.2;25274.5
Q068215001_1;12500;23737.1;48.4146;10123.5;21923.3
P068215001;13000;23749.9;48.3561;7553.32;24869.1
P068215005;13000;23738.7;48.4146;8476.25;23804.7
Q069215001_1;13000;23737.1;48.4146;8475.38;23804
P069215001;12500;23737.1;48.4146;10123.5;21923.3
P069215005;11700;23753.1;48.4146;11584.2;20272.5
Q072215001_1;10400;19965.6;40.7043;11409.1;16684.7
P072215001;12200;23759.5;48.4731;9455.91;22707.5
Q072215005_1;11700;23737.1;48.4146;11576.5;20265.3
P072215005;12200;23738.7;48.4146;9966.18;22104.4
Q073215005_2;11700;23737.1;48.4146;11576.5;20265.3
Q073215005_1;11700;23737.1;48.4146;11455.7;20403.1
P073215005;11700;23738.7;48.4146;11577.4;20265.8
P073215009;11700;23738.7;48.3561;10932.7;21001.5
Q074215001_1;9900;18883.4;38.4345;11905.7;15035.8
P074215001;13000;23737.1;48.4146;8475.38;23804
Q074215005_1;13000;23746.7;48.4146;8483.49;23804.4
P074215005;13000;23737.1;48.4146;7267.16;25182.8
P074215009;7900;15108.6;30.7242;11586.5;11625.4
P074215011;11700;23743.5;48.4146;11578.3;20269.5
P074215007;11700;23737.1;48.3561;11012.6;20908.7
Q075215001_1;13000;23740.3;48.2976;7104.94;25371.1
P075215001;11700;23741.9;48.4146;11581;20264.9
P075215005;11700;23738.7;48.4146;11456.5;20403.7
P075215009;13000;23741.9;48.4146;7271.69;25182.4
P075215007;13000;23737.1;48.4146;8475.38;23804
Q076215001_1;9900;18885;38.4345;10984.6;16088.6
P076215001;13000;23737.1;48.4146;8475.38;23804
P076215005;11700;23740.3;48.4146;11577.6;20267.1
P076215009;13000;23743.5;48.4146;8274.54;24039.6
P076215013;12500;23737.1;48.4146;10123.5;21923.3
Q079215001_1;7900;15108.6;30.7242;11586.5;11625.4
P079215001;13500;23741.9;48.4146;6506.01;26056.2
P079215005;11700;23738.7;48.4146;11577.2;20266
P079215009;11900;23745.1;48.4146;10030.2;22037.8
P079215007;13000;23737.1;48.4146;8475.38;23804
Q080215001_1;10500;18881.8;38.493;10520.1;16615.5
P080215001;13000;23740.3;48.4146;8474.57;23808.2
P080215005;11700;23745.1;48.4146;11578.3;20271.2
P080215009;13500;23746.7;48.4146;6500.67;26067.1
P081215001;12200;23738.7;48.3561;9360.97;22795.1
P081215005;12500;23740.3;48.4146;10125.5;21924.2
P081215009;13000;23746.7;48.4146;8475.11;23814
P081215003;13500;23737.1;48.4146;6663.05;25872.2
Q082215001_1;6600;12408;25.2837;11756.2;8731.13
P082215001;11700;23743.5;48.4146;11578;20269.9
P082215005;11700;23745.1;48.4146;11583.5;20265.3
P082215009;9500;15648.1;31.9176;10672.3;13208
P082215011;13000;23749.9;48.4146;7193.18;25280
P083215001;13500;23737.1;48.4146;6582.5;25964.1
P083215005;13000;23746.7;48.4731;7911.46;24457.2
P083215009;11900;23737.1;48.4146;9943.83;22128.3
P083215011;13000;23749.9;48.4146;8485.47;23805.3
P107043707;13449;6818.18;89.8283;6382.43;9273.46
P108043701;13335;6479.91;86.4178;6192.05;9152.45
