Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P068050621;13020;12260.7;84.5466;7663.28;13254.3
P069050609;13020;12444;83.7768;8182.26;12845.4
P076050609;13216;12399.2;86.1567;8309.43;12655.5
P065051501;13420;6678.31;78.4009;6114.26;9439.61
P066051401;13420;6689.36;77.7809;6100.77;9466.05
P067051407;13300;6766.81;78.3636;6166.39;9468.63
P068051409;13420;6693.72;77.9003;6189.55;9369.11
P073051501;13420;6694.35;77.9003;6127.9;9440.08
P074051401;13420;6587.33;77.8183;6067.39;9402.12
P074051501;13420;6682.67;78.5203;6167.95;9382.71
P075051401;13420;6690.35;77.7809;6150.18;9410.67
P080051407;13420;6683.03;78.5203;6176.21;9373.64
P081051401;13420;6675.2;77.7809;6168.55;9374.55
Q065051405_1;13300;6479.73;75.0233;6198.56;9144.83
P065051405;13420;6683.48;78.5203;6155.84;9397.33
P065051407;13300;6766.72;78.3636;6167.09;9467.74
P066051409;13300;6767.44;78.3636;6167.31;9468.21
P066051405;13420;6595.42;78.057;6143.63;9323.2
P066051501;13300;6766.9;78.3636;6166.34;9468.78
P066051407;13300;6767.44;78.3636;6166.93;9468.63
P067051401;13420;6633.53;77.4314;6068.36;9447.21
P067051409;13420;6748.75;78.7505;6168.52;9448.13
P067051405;13420;6668.6;78.5203;6199.77;9332.32
P067051501;13420;6687.75;78.2816;6068.56;9501.2
P068051401;13300;6767.26;78.3636;6167.29;9468.05
P068051405;13420;6668.6;78.5203;6161.41;9376.1
P068051501;13300;6767.44;78.3636;6166.93;9468.63
P068051407;13420;6709.06;78.7562;6107.56;9478.01
P069051401;13300;6767.62;78.3636;6166.79;9468.98
P069051409;13300;6766.81;78.3636;6167.19;9467.71
P069051405;13420;6655.52;78.5203;6110.31;9421.33
P069051501;13300;6765.64;78.3636;6166.36;9467.48
P069051417;13420;6732.31;79.1375;6147.76;9455.38
P072051411;13420;6665.04;77.9003;6113.67;9427.01
P072051409;13300;6767.53;78.3636;6167.2;9468.42
P072051405;13420;6682.4;78.5203;6168.3;9382.03
P072051501;13420;6689.54;77.7809;6163.53;9394.62
P073051401;13420;6678.94;78.4009;6113.84;9440.72
P073051409;13300;6766.36;78.3636;6166.19;9468.4
P073051405;13420;6683.3;78.5203;6118.36;9439.92
P073051407;13300;6766.99;78.3636;6167.25;9467.83
P074051409;13300;6766.36;78.3636;6166.19;9468.4
P074051405;13300;6766.45;78.3636;6166.61;9468.01
P075051409;13420;6584.98;76.9624;6183.14;9267.68
P075051405;13420;6670.93;78.0197;6043.27;9513.24
P075051501;13420;6702.27;78.2816;6092.62;9488.27
P075051407;13300;6767.08;78.3636;6167.22;9467.95
P076051401;13420;6665.04;77.9003;6144.84;9391.45
P076051409;13300;6767.53;78.3636;6167.29;9468.31
P076051405;13420;6691.84;78.4009;6159.05;9402.03
P076051501;13300;6767.17;78.3636;6167.28;9467.97
P076051417;13420;6678.49;78.4009;6143.33;9406.62
P079051411;13420;6679.65;77.9003;6155.17;9394.27
P079051409;13420;6606.03;77.9377;6051.07;9439.44
P079051405;13300;6766;78.3636;6166.71;9467.45
P079051407;13420;6679.48;78.4009;6040.78;9524.63
P080051401;13300;6766.81;78.3636;6166.47;9468.54
P080051409;13300;6480.45;75.0233;6198.89;9145.17
P080051405;13420;6693.28;78.4009;6170.22;9390.72
P080051501;13300;6765.64;78.3636;6166.36;9467.48
P081051405;13420;6446.8;76.2689;5998.2;9340.55
P081051501;13300;6768.16;78.3636;6167.13;9469.13
P081051407;13420;6734.05;78.7505;6096.34;9515.81
P082051401;13300;6766.81;78.3636;6166.96;9467.98
P082051409;13420;6583.04;76.3424;6156.31;9296.35
P082051405;13420;6693.1;78.4009;6170.3;9390.45
P082051501;13300;6765.64;78.3636;6166.36;9467.48
P082051407;13420;6623.28;77.5507;6134.48;9361.5
P083051401;13420;6736.03;78.7505;6173.78;9429.41
P083051409;13420;6595.51;78.057;5991.89;9496.46
P083051405;13300;6768.16;78.3636;6167.13;9469.13
P083051417;13300;6765.64;78.3636;6166.36;9467.48
P097156207;13420;7708.59;76.6464;6413.43;10128.5
P098156255;13420;8941.28;76.9085;4942.6;13039.6
Q093156201_1;13215;8174.61;68.7935;7195.83;9701.69
P093156201;13415;9245.73;76.8524;6560.44;11497.9
P093156221;13230;7269.64;70.527;5691.14;10513.8
P093156223;13225;10028.9;75.6836;6697.73;12124.3
P093156225;13410;11734.1;86.4518;6452.71;14109.2
P093156207;13415;10373.8;82.0251;6301.35;12921.6
Q094156201_1;13405;10600.6;85.0574;6500.53;12921.2
P094156201;13225;8463.2;73.1589;6780.68;10464
P094156231;13230;8027.22;71.843;6993.58;9785.09
P094156223;13410;9753.18;80.5943;6478.1;12099.3
P094156235;13410;12142.6;87.6146;6864.05;14048.3
P094156207;13415;11401.3;78.2592;6077.77;14204.2
Q095156201_1;13210;8517.77;87.2282;6620.9;10700.9
P095156201;13225;9100.97;75.4541;6448.34;11481
P095156221;13230;7589.98;69.0126;6061.23;10411.8
P095156223;13225;10178.7;78.2;6763.97;12198.6
P095156225;13405;12478.9;86.0565;6711.1;14559.1
P095156207;13220;10316.7;78.2;5864.88;13362.6
Q096156201_1;13210;9139.35;88.6581;6438.97;11530.1
P096156201;13220;10443.9;77.5376;7971.36;11086
P096156231;13230;7896.04;72.3026;5373.55;11502.6
P096156223;12820;11108.4;74.0492;6351.91;13598.5
P096156225;13415;9399.51;83.0879;6218.89;12041.4
P096156207;13415;11689;78.1928;6506.49;14002.7
Q097156221_1;13210;8349.79;86.8826;6773.29;10359
P097156201;13220;10012.2;74.3616;7097.48;11651.5
P097156221;13230;7898.24;72.3026;5270.4;11622.5
P097156223;13215;11638.8;81.0347;8666.26;11487.9
P097156235;13410;10117.8;79.1948;5505.11;13574.2
P098156253;13215;9890.93;75.198;7309.64;11288.1
P098156257;13400;14334.5;90.612;9740.59;12957.6
P086050623;12820;11126.7;76.0542;8249.33;11451.6
P087050601;13000;11614.5;81.0554;7249.99;13079.8
P087050621;11710;8379.78;64.2786;7441.2;9626.86
P088050601;13200;12718.2;85.446;8287.91;12999.1
P087050613;13226;11186.7;85.0922;8239.5;11522.8
P089050601;13200;12936.8;86.562;8408.3;13080.3
P088050615;12010;9883.64;72.2265;7644.71;10898.5
P089050617;13010;11104;81.8703;7860;11873.2
P090050609;13030;11743.4;82.7261;8071.43;12271.3
P090050621;13210;12310.5;86.8061;7726.32;13232.2
P090050619;13020;11489.5;84.9494;7540.33;12623.5
P091050651;13020;11932.9;82.9717;7429.95;13192.8
P093050601;13200;12951.6;84.384;8118.1;13426.2
P093050623;13226;11564.2;82.9871;7416.03;12840
P093050611;13060;6780.83;66.2412;5312.8;10456.7
P094050601;13010;12485.5;83.8952;7900.5;13208.5
Q093050611_1;13100;8707.25;77.3438;6598.37;10916.1
P094050621;13010;11337;82.1069;7283.17;12764.4
P094050613;12820;9596.97;73.6651;6746.82;11636.4
P095050601;13010;12961.1;84.7346;8167.15;13379.8
P095050621;13010;11639.8;85.421;7776.99;12503.6
P095050615;13430;10017.3;76.2187;7261.57;11469.4
P096050621;13210;12010.7;84.9786;7681.48;12983.6
P096050617;13030;11247;85.2801;7682.02;12219.3
P097050609;13206;12957.8;87.1443;8483.12;13015.9
P097050621;13030;10805.5;81.3967;7467.16;12023
P098050651;13020;12316.8;84.2853;7668.95;13304
P086050601;11000;9488.83;64.944;8243.58;9820.28
Q086050623_1;13200;13166.8;86.994;8448.59;13264.3
P086050611;13060;6595.52;64.469;5212.12;10386.3
Q088050615_1;10690;6529.52;61.9833;7163.98;8092.95
P088050621;13020;11149.3;80.7122;7044.68;12848.8
P089050621;13020;12134.6;85.3539;7626.49;13170.2
P096050601;13200;13153.7;86.778;8353.68;13359.5
Q089156201_1;13210;9526.59;82.4543;6503.9;11843.3
P090156221;13415;11223.6;84.3491;5540.2;14640
Q086156201_1;10020;6003.03;47.7279;7242.83;7476.46
P086156201;13220;8093.84;72.9068;6352.87;10582.9
P086156221;13410;9771.81;78.0032;6039.55;12618.4
P086156223;13230;6823.51;68.0135;6062.08;9644.36
P086156225;13405;13580.4;89.6129;8820.58;13253.4
P086156207;13415;9781.44;85.947;6577.27;12014.4
Q087156201_1;13225;8415.39;77.5028;6379.04;10874.5
P087156201;13415;8823.43;76.7352;6346.86;11319.3
P087156231;13225;11080.6;74.4209;5616.52;14409.9
P087156223;13230;8570.73;73.5045;7152.79;10146.9
P087156235;13405;11338;87.0357;7288.56;12759.3
P087156207;13415;10382.1;83.0331;6949.65;12190.1
Q088156201_1;13210;8117.34;84.0522;7157.53;9688.13
P088156201;13225;9795.04;76.1076;6139.71;12527.3
P088156221;13230;7668.49;71.4566;5373.7;11274.9
P088156223;13215;12727.4;75.4244;8659.35;12584.4
P088156225;13205;8132.6;88.3961;6937.04;9954.99
P088156207;13225;12092.7;78.0032;6926.59;13927
P089156201;13225;9160.1;75.2513;6498.19;11483.3
P089156231;13230;7390.79;70.527;5618.1;10718.3
P089156223;13225;9821.83;76.2504;6645.34;11977.1
P089156225;13405;11738.8;88.0061;8215.52;12102.3
P089156207;13420;10017.1;79.8572;5380.43;13615.8
P090156201;13220;9214.19;74.5584;7010.35;10952.9
P090156223;13225;9859.79;76.77;6565.31;12106.4
P090156235;13410;8530.67;80.0711;6722.1;10598.3
P090156207;13420;10310.9;82.3707;5767.79;13467.5
P091156255;13430;9477.83;70.829;8263.53;9786.51
P091156253;13220;9775.53;76.2504;7373.7;11099.6
P091156257;13405;11289.9;86.6901;6870.78;13187.9
P080156207;13415;8107.52;72.7287;6027.69;10967.6
Q081156201_1;13220;8292.84;71.7756;6824.35;10243.8
Q080156201_1;13205;8428.78;76.5186;7195.49;9956.24
P081156207;7000;6129.38;44.7348;7712.67;7066.67
Q082156201_2;13405;9771.73;83.3654;7457.98;10999.7
P082156207;13025;8358.31;77.6168;6182.46;11041.8
P083156223;13235;6109.69;68.2407;5798.61;9231.19
Q079156201_1;10020;6166;54.6716;7164.78;7728.5
P079156201;13415;10398.9;82.6571;7366.21;11731.5
P079156221;13230;8838.86;72.0753;5321.35;12505
P079156223;13225;9080.67;71.6445;5718.02;12294.1
P079156225;13410;10199.6;87.263;7562.28;11308.5
P079156207;13420;10387.6;82.6875;5940.25;13347.4
P080156201;13220;9740.14;76.5672;5823.37;12833.4
P080156231;13020;10040.7;74.4756;5800.25;13160.3
P080156223;13225;11391.4;73.1093;9287.91;10531.1
P080156235;13205;9184.1;88.5441;6181.21;11869
P081156201;13410;9428.88;78.0512;6136;12165.4
P081156221;13230;8397.31;72.7725;5321.07;12063.8
P081156223;13210;13130.2;77.0283;9166.77;12408.1
P081156225;13420;8529.57;82.9983;6033.2;11383.4
Q082156201_1;13410;10859.1;80.0511;7564.46;11965.5
P082156201;13225;9147.99;75.2513;7554.26;10266.1
P082156231;13225;8547.17;73.6185;5252.53;12291.8
P082156223;13225;9843.59;75.7908;6387.09;12293.6
P082156225;13410;11303.5;82.8059;5579.29;14675.2
P083156201;13015;11036.5;79.3131;8023.57;11619
P083156221;13410;10021.4;83.7414;6945.68;11833.9
P083156235;13020;10824.6;79.2843;5701.18;14057.3
P083156207;13405;12059.1;87.7181;7165.53;13620.8
P101050613;12620;10200;77.4643;7696.38;11155.8
P102050601;13010;12527.7;86.4512;7987.91;13150.9
Q101050613_1;11810;9162.05;69.9878;7638.1;10184.4
P102050621;13030;11300.5;82.3031;7339.21;12663.9
P103050617;12020;10215.8;75.3927;7977.7;10850.6
P104050609;13030;12134.1;84.9994;8277.7;12426.7
P104050621;13010;12568.1;87.167;8114.3;13047.1
P104050619;13020;10997.9;82.6449;7401.27;12290.5
P107050601;13010;12787.9;83.2036;7807.78;13616.7
P107050623;13030;11202.4;82.5295;7339.24;12565.9
P108050601;13210;12734.1;78.4806;8257.22;13050
P108050621;13000;10997.4;77.6748;6901.78;12860.1
P108050613;13030;10282;80.5725;7512.87;11447.3
P110050601;13210;12477.1;84.5951;7811.06;13302.1
P109050601;8800;6178.85;50.1981;8199.87;6560.18
P110050621;13020;11865.4;83.7546;7567.26;12968.6
P111050609;13020;11249.7;81.8744;7528;12397.7
P111050621;13010;11758.2;81.5542;7285.75;13182.7
P111050619;13040;10852.4;78.5314;7018.67;12581.6
P114050601;13020;12147.8;83.859;7693.03;13107.5
P114050623;13010;12635.1;86.142;7910.91;13346.2
P114050611;12960;6687.11;62.9205;5509.97;10138
P101050601;9010;7476.25;49.2556;8027.73;8054.01
P101050621;13010;11428.5;81.1298;7276.21;12863.8
P102050615;13476;9731.77;79.722;7901.03;10454.1
P103050601;13010;11919.8;79.9636;7492.15;13108.7
P103050621;13210;11793;82.1469;7305.13;13195.4
P107050611;13060;7284.51;66.7612;5333.77;10936.5
Q109050601_1;11000;10879.8;73.134;8915.55;10444.4
P109050621;13020;11715;80.5248;7520.06;12872.1
P109050615;13090;8666.33;75.7597;7610.88;9719.78
P110050617;13020;11757.9;84.7896;7405.09;13046.1
P096051407;13420;6682.85;78.5203;6168.87;9381.83
P097051401;13420;6687.48;78.2816;6150.72;9407.18
P086051411;12410;6102.26;71.365;6334.35;8612.41
P086051409;13300;6480.09;75.0233;6264.15;9070.34
P086051405;13420;6683.66;78.5203;6118.75;9439.83
P086051501;13300;6767.08;78.3636;6166.33;9468.96
P086051407;13420;6734.05;78.7505;6173.1;9428.2
P087051401;13420;6735.94;78.7505;6172.65;9430.61
P087051409;13300;6766.63;78.3636;6166.45;9468.37
P087051405;13420;6683.38;78.0197;6192.52;9355.38
P087051501;13300;6768.16;78.3636;6167.13;9469.13
P087051407;13420;6678.22;78.4009;6196.78;9345.36
P088051401;13420;6679.74;77.9003;6115.68;9439.42
P088051409;13420;6692.29;78.4009;6181.16;9377.24
P088051405;13300;6766.72;78.3636;6167.16;9467.65
P088051501;13420;6592.5;77.9377;6006.96;9476.24
P088051407;13300;6766.81;78.3636;6166.84;9468.11
P089051401;13300;6766.63;78.3636;6166.45;9468.37
P089051409;13420;6547.68;77.5881;6005.41;9433.2
P089051405;13300;6768.16;78.3636;6167.13;9469.13
P089051501;13420;6735.04;78.7505;6171.99;9430.46
P089051407;13300;6766.72;78.3636;6166.97;9467.87
P090051401;13420;6687.57;78.2816;6163.25;9392.97
P090051409;13300;6765.82;78.3636;6166.54;9467.47
P090051405;13420;6648.78;78.6454;6079.21;9450.08
P090051501;13300;6768.16;78.3636;6167.13;9469.13
P090051417;13420;6729.6;78.6312;6176.1;9420.33
P093051411;13420;6585.7;76.9624;6205.95;9242.36
P093051409;13300;6767.17;78.3636;6166.85;9468.46
P093051405;13420;6726.04;78.3693;6162.89;9431.85
P093051501;13300;6768.16;78.3636;6167.13;9469.13
P093051407;13420;6651.26;78.9072;6125.93;9399.24
P094051401;13300;6766.63;78.3636;6166.96;9467.79
P094051405;13420;6680.82;77.9003;6155.32;9395.27
P094051501;13300;6765.64;78.3636;6166.36;9467.48
P094051407;13420;6604.15;78.4383;6048.64;9440.33
P095051401;13300;6766.99;78.3636;6166.42;9468.77
P095051409;13300;6767.17;78.3636;6166.85;9468.46
P095051405;13420;6726.04;78.3693;6169.36;9424.47
P095051501;13420;6684.02;78.5203;6098.47;9463.34
P095051407;13420;6735.31;78.7505;6134.49;9473.53
P096051401;13300;6767.17;78.3636;6166.61;9468.73
P096051409;13420;6507.62;76.3798;6187.6;9185.23
P096051405;13300;6766.81;78.3636;6167.19;9467.71
P096051501;13300;6767.98;78.3636;6166.96;9469.14
P097051409;13300;6765.64;78.3636;6166.36;9467.48
P097051405;13420;6716.51;78.4886;6173.56;9410.14
P097051501;13420;6707.98;78.4009;6122.67;9459.68
P097051417;13420;6722.14;78.7505;6177.6;9411.16
P108051407;12410;6217.84;72.6842;6327.8;8735.46
P109051401;13420;6680.01;77.9003;6141.85;9409.82
P109051407;13420;6628.45;77.312;6188.45;9305.09
P110051401;13420;6693.01;78.4009;6114.57;9453.95
P101051401;12410;5805.42;67.7674;6338.58;8310.74
P101051409;11400;5224.2;60.6121;6541.87;7497.54
P101051405;13420;6623.37;77.5507;6083.35;9419.94
P101051501;13300;6766.18;78.3636;6166.84;9467.48
P101051407;13420;6661.87;78.7879;6039.29;9508.73
P102051401;13300;6766.9;78.3636;6167.06;9467.95
P102051409;13300;6385.87;74.0854;6203.85;9044.94
P102051405;13420;6669.58;78.0197;6166.2;9371.61
P102051501;13300;6767.26;78.3636;6167.29;9468.05
P102051407;13420;6693.37;78.4009;6169.82;9391.27
P103051401;13420;6678.84;77.9003;6167.65;9379.21
P103051409;13300;6766.81;78.3636;6167.02;9467.91
P103051405;13420;6548.49;77.5881;5996.58;9444.08
P103051407;13420;6736.39;78.7505;6097.04;9517.34
P104051401;13300;6766.81;78.3636;6166.96;9467.98
P104051409;13300;6492.73;75.5239;6263.19;9084.08
P104051405;13420;6609.75;77.5507;6099.43;9387.98
P104051501;13300;6766.81;78.3636;6166.25;9468.78
P104051417;13420;6748.57;78.7505;6168.51;9447.96
P107051411;13420;6735.4;78.7505;6148.31;9457.84
P107051409;13420;6643.34;78.526;5978.01;9560.12
P107051405;13300;6768.16;78.3636;6167.13;9469.13
P107051501;13300;6765.64;78.3636;6166.36;9467.48
P108051401;12410;5860.63;68.6176;6394.35;8302.31
P108051409;12410;5767.3;67.1791;6450.56;8144.83
P108051405;13420;6656.86;78.0197;6095.53;9439.53
P108051501;13300;6767.53;78.3636;6166.59;9469.12
P109051409;13300;6767.17;78.3636;6166.38;9469
P109051405;13420;6352.84;74.8304;6246.32;8963.44
P109051501;13300;6767.08;78.3636;6167.27;9467.88
P110051409;13300;6766.99;78.3636;6167.07;9468.03
P110051405;13420;6592.41;77.9377;6133.8;9331.42
P110051407;13300;6765.73;78.3636;6166.45;9467.47
P111051401;13420;6632.72;77.4314;6151.85;9351.13
P111051409;13420;6540.47;75.9928;6254.19;9142.09
P111051405;13420;6622.2;77.5507;6152.16;9340.26
P111051501;13300;6766.99;78.3636;6167.25;9467.83
P111051417;13420;6736.21;78.7505;6174.76;9428.47
P114051411;13420;6660.07;78.7879;6057.92;9485.66
P114051409;13420;6623.37;77.5507;6058.55;9448.24
P114051405;13300;6765.73;78.3636;6166.33;9467.61
P114051407;13300;6768.16;78.3636;6167.13;9469.13
P086056321;13000;6596.89;80.79;6563.69;8845.32
P087056301;13400;7060.02;77.7612;6434.64;9455.73
P087056321;12400;5896.66;75.3468;6344.04;8395.75
P088056301;13400;7263.15;80.6844;6367.51;9735.46
P087056311;11800;8135.44;75.3336;7316.56;9524.75
P088056321;13400;6128;81.8772;6406.52;8555.8
P088056311;13400;8239.06;85.824;7220.78;9737.67
P089056301;13400;7162.39;82.2672;6528.41;9451.09
