Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P066050613;13040;10801.3;79.0631;7532.52;11944.2
P069050609;13020;12327.3;84.0468;8216.65;12689.5
P076050621;13020;12056.7;85.569;7609.93;13111.2
P083050621;13030;11488.5;82.4651;7311.3;12883.8
P065051407;13420;6586.51;76.9624;6179.78;9273.05
P066051401;13420;6584.98;76.9624;6219.26;9226.46
P066051407;12410;6197.38;72.3029;6373.73;8662.58
P067051401;13420;6584.89;76.9624;6096.12;9366.9
P067051409;13420;6582.59;76.3424;6234.97;9206.14
P072051407;13420;6599.59;76.9624;6218.37;9242.09
P073051401;13420;6666.48;77.9003;6136.64;9402.25
P074051407;13300;6483.02;75.6433;6250.84;9088.46
P075051401;13420;6690.35;77.7809;6150.29;9410.53
P080051407;13420;6678.49;78.4009;6162.35;9384.92
P081051401;13420;6679.83;77.9003;6177.52;9368.94
P082051407;13420;6681.95;78.5203;6118.34;9438.6
P083051401;13420;6676.28;77.7809;6196.36;9343.89
Q065051405_1;8610;3644.6;43.007;6390.42;6090.77
P065051405;13300;6767.53;78.3636;6167.29;9468.31
P065051501;11400;5167.38;60.2625;6593.35;7381.98
P066051409;13300;6479.64;75.0233;6198;9145.38
P066051405;13420;6683.57;78.5203;6130.88;9425.9
P066051501;13300;6766.9;78.3636;6166.91;9468.13
P067051405;13420;6683.03;78.5203;6113.59;9445.1
P067051501;13420;6688.38;78.2816;6099.15;9466.92
P067051407;13300;6766.72;78.3636;6166.22;9468.72
P068051401;13420;6679.29;77.9003;6141.63;9409.36
P068051409;13300;6767.53;78.3636;6167.29;9468.31
P068051405;13420;6595.6;78.057;6102.95;9369.81
P068051501;13300;6766.63;78.3636;6166.21;9468.64
P068051407;13300;6765.64;78.3636;6166.36;9467.48
P069051401;13420;6688.65;78.2816;6109.71;9455.15
P069051409;13300;6767.53;78.3636;6167.29;9468.31
P069051405;13420;6629.45;78.526;6054.12;9459.38
P069051501;13300;6766.27;78.3636;6166.2;9468.3
P069051417;13420;6675.85;78.7879;6113.1;9438.47
P072051411;13300;6766.9;78.3636;6166.28;9468.84
P072051409;13420;6573.96;76.4618;6088.72;9364.41
P072051405;13420;6681.95;78.5203;6130.48;9424.74
P072051501;13300;6766.72;78.3636;6166.4;9468.52
P073051409;13300;6766.36;78.3636;6166.19;9468.4
P073051405;13420;6693.46;78.4009;6149.18;9414.92
P073051501;13420;6679.29;77.9003;6091.76;9466.27
P074051401;13420;6585.79;76.9624;6152.79;9303.12
P074051409;13300;6422.73;74.6737;6242.73;9037.43
P074051405;13420;6735.94;78.7505;6158.56;9446.69
P074051501;13300;6482.75;75.6433;6251.19;9087.79
P075051409;13420;6679.03;78.4009;6114.32;9440.27
P075051405;13420;6636.63;77.5507;6010.05;9516.84
P075051501;13300;6766.9;78.3636;6166.28;9468.84
P075051407;13420;6734.23;78.7505;6157.7;9445.96
P076051401;13300;6767.17;78.3636;6166.59;9468.75
P076051409;13420;6572.43;76.4618;6159.97;9281.57
P076051405;13420;6693.28;78.4009;6078.27;9495.65
P076051501;13300;6767.17;78.3636;6167.28;9467.97
P076051417;13420;6678.49;78.4009;6142.43;9407.64
P079051411;13420;6679.56;77.9003;6141.89;9409.33
P079051405;13420;6692.65;78.4009;6052.39;9524.56
P079051501;13420;6679.47;77.9003;6102.97;9453.66
P079051407;13420;6679.48;78.4009;6039.13;9526.52
P080051401;13300;6766.81;78.3636;6166.41;9468.6
P080051409;13300;6378.04;73.7041;6201;9040.36
P080051405;13420;6693.28;78.4009;6189.86;9368.31
P080051501;13300;6765.64;78.3636;6166.36;9467.48
P081051409;13420;6692.56;78.4009;6113.99;9454.17
P081051405;13420;6622.38;77.5507;5988.19;9527.54
P081051407;13420;6736.39;78.7505;6097.04;9517.34
P082051401;13300;6766.81;78.3636;6166.31;9468.72
P082051409;13420;6582.77;76.3424;6156.22;9296.19
P082051405;13420;6691.93;78.4009;6169.24;9390.49
P082051501;13300;6768.16;78.3636;6167.13;9469.13
P083051409;13420;6595.51;78.057;5990.43;9498.12
P083051501;13300;6765.64;78.3636;6166.36;9467.48
P083051417;13300;6768.16;78.3636;6167.13;9469.13
P097156207;13420;7708.59;76.6464;6413.43;10128.5
P098156255;13420;8941.28;76.9085;4942.6;13039.6
Q093156201_1;13215;8174.61;68.7935;7195.83;9701.69
P093156201;13415;9245.73;76.8524;6560.44;11497.9
P093156221;13230;7269.64;70.527;5691.14;10513.8
P093156223;13225;10028.9;75.6836;6697.73;12124.3
P093156225;13410;11734.1;86.4518;6452.71;14109.2
P093156207;13415;10373.8;82.0251;6301.35;12921.6
Q094156201_1;13405;10600.6;85.0574;6500.53;12921.2
P094156201;13225;8463.2;73.1589;6780.68;10464
P094156231;13230;8027.22;71.843;6993.58;9785.09
P094156223;13410;9753.18;80.5943;6478.1;12099.3
P094156235;13410;12142.6;87.6146;6864.05;14048.3
P094156207;13415;11401.3;78.2592;6077.77;14204.2
Q095156201_1;13210;8517.77;87.2282;6620.9;10700.9
P095156201;13225;9100.97;75.4541;6448.34;11481
P095156221;13230;7589.98;69.0126;6061.23;10411.8
P095156223;13225;10178.7;78.2;6763.97;12198.6
P095156225;13405;12478.9;86.0565;6711.1;14559.1
P095156207;13220;10316.7;78.2;5864.88;13362.6
Q096156201_1;13210;9139.35;88.6581;6438.97;11530.1
P096156201;13220;10443.9;77.5376;7971.36;11086
P096156231;13230;7896.04;72.3026;5373.55;11502.6
P096156223;12820;11108.4;74.0492;6351.91;13598.5
P096156225;13415;9399.51;83.0879;6218.89;12041.4
P096156207;13415;11689;78.1928;6506.49;14002.7
Q097156221_1;13210;8349.79;86.8826;6773.29;10359
P097156201;13220;10012.2;74.3616;7097.48;11651.5
P097156221;13230;7898.24;72.3026;5270.4;11622.5
P097156223;13215;11638.8;81.0347;8666.26;11487.9
P097156235;13410;10117.8;79.1948;5505.11;13574.2
P098156253;13215;9890.93;75.198;7309.64;11288.1
P098156257;13400;14334.5;90.612;9740.59;12957.6
P086050623;12620;9618.85;70.6938;8096.59;10118
P087050601;13010;11444.6;78.5426;7177.74;12992.3
P086050601;12000;10582.8;75.2868;7536.57;11721
P087050621;13220;11355.1;81.6346;7500.5;12534.5
Q086050611_1;10080;6512.48;57.0342;7234.21;7995.76
P087050613;13030;10735.1;80.2505;7680.99;11708.5
P088050601;13200;13064.3;87.588;8580.17;13011.6
P088050621;13020;11331;81.8718;7544.62;12460
P088050615;13250;10182.4;81.6935;8067.95;10714.3
P089050601;13200;13060.5;86.94;8539.1;13054.7
P089050621;13020;12157.9;86.4159;7693.8;13116.7
P089050617;13020;10340;80.8911;7707.13;11283.6
P090050621;13020;12173.4;85.5925;7697.48;13128.1
P090050619;13206;12158.6;85.731;7535.41;13298.2
P091050651;13030;12183.3;85.2621;7422.93;13451.2
P093050601;13200;13017.9;87.75;8285.92;13301.1
P093050623;13410;9293.74;77.6843;7063.77;10971.5
P090050609;13216;11747.9;80.0185;8622.87;11646.5
P093050611;13070;6885.67;67.7531;5505.68;10341.4
P094050601;13200;12712.1;84.6;8050.79;13263.5
P094050621;13210;12462;87.5357;7818.11;13278.9
P094050613;13020;10249.1;77.6176;7134.05;11846.7
P095050601;13010;12772.9;84.9506;7955;13433.7
P095050621;13210;12407.1;85.4818;7807.98;13235.7
P095050615;13070;10276.6;81.3679;7823.74;11087.2
P096050601;13200;13070.1;86.832;8224.2;13423.6
P096050621;13010;12207.1;84.5432;7661.31;13203
P097050609;13206;12492.4;87.3063;8329.24;12726.1
P096050617;13220;11087.5;83.0481;7630.75;12118.3
P097050621;13220;11789.5;86.1123;7681.64;12762.2
P098050651;13020;11826.1;83.0257;7481.95;13026.6
Q086050601_2;7000;5467.9;36.99;7756.9;6354.71
Q086050601_1;13200;12782.2;84.384;8248.53;13108
P086050611;13090;6576.36;68.7532;5345.27;10215.2
P086156207;13415;9959.45;82.1871;5697.28;13196.6
Q087156201_1;13420;8889.26;78.8624;5939.33;11850.2
P088156223;13220;8940.44;71.2989;6964.8;10731.2
Q088156201_1;12810;9080.78;83.5082;6609.85;11276.5
P089156231;13420;8361.85;75.4785;5746.1;11543.3
P090156207;13415;9826.85;78.6944;5841.05;12899.9
P091156255;13230;11694.1;71.0066;6212.59;14343.2
Q086156201_1;10410;5989.32;49.4667;7244.19;7461.22
P086156201;13415;9681.59;77.7819;6554.76;11940.2
P086156221;13410;9519.95;78.0816;6333.12;12031.5
P086156223;13230;7054.41;67.6967;6086.32;9847.59
P086156225;13400;12092.7;90.8652;7903.78;12811.9
P087156201;13225;9146.03;75.1373;5927.98;12119.9
P087156231;13225;8454.78;73.2729;5003.27;12483.9
P087156223;12825;9248.6;70.4181;8871.98;8862.95
P087156235;13200;11921.7;89.8164;7151.93;13498.9
P087156207;13420;10099.6;79.8572;5699.98;13333.7
P088156201;13415;10499.1;82.3707;6194.12;13169.3
P088156221;13225;9191.83;75.2513;6339.73;11695.8
P088156225;13405;11726.4;84.1218;7379.06;13044.4
P088156207;13415;9691.35;85.947;5997.45;12585.9
Q089156201_1;13415;8648.5;79.9163;6992.08;10408.1
P089156201;13410;10623.1;80.7135;6804.74;12596.5
P089156223;13220;8247.27;70.3286;7916.58;8951.87
P089156225;13410;12185.2;86.6901;6121.45;14938.3
P089156207;13225;11575.7;75.9396;7039.64;13281
P090156201;13220;8780.75;76.3052;7144.22;10366.7
P090156221;13415;10214.5;79.5404;5528.67;13644.1
P090156223;13235;7134.1;71.5062;6220.43;9774.24
P090156235;12800;11025.7;84.5184;7810.14;11851.7
P091156253;13220;10619.2;78.0483;8214.61;10983.7
P091156257;13210;8411.13;87.545;6677.53;10529.7
P080156207;9605;7471.25;57.185;6978.76;9246.03
Q081156201_2;12810;7360.7;75.9347;6697.95;9455.93
P082156223;13225;10606;73.3365;5106.22;14517.6
Q081156201_1;13415;10183.3;81.1487;7306.66;11583.9
P082156207;13410;7773.09;82.9442;6448.3;10153.2
P083156223;13235;6064.34;68.2407;5788.72;9197.13
Q079156201_1;6810;4565.32;35.7614;7105.18;6195.84
P079156201;13225;8798.4;74.4053;6425.68;11204.3
P079156221;13220;8773.34;77.7819;6545.13;11043
P079156223;13230;10749.8;68.969;7079.93;12409.2
P079156225;13215;11112.3;79.1991;7051.04;12804.6
P079156207;13210;8461.07;87.2282;6602.76;10664.9
Q080156201_1;13220;8434.61;77.8196;6607.06;10633.6
P080156201;13420;9973.87;81.8111;6642.14;12132.8
P080156231;13220;9119.44;75.2513;5655.56;12404.2
P080156223;13220;9711.62;76.1076;8482.53;9770.39
P080156235;13415;10919.6;83.1863;6824.65;12870.2
P081156201;13420;10055.1;79.7432;6425.62;12461.1
P081156221;13230;7413.73;70.8726;5612.04;10748.1
P081156223;13215;12612.1;75.7412;6121.36;15365.3
P081156225;13210;9124.6;88.6581;6283.48;11692.8
P081156207;13220;10252.2;77.8544;7454.06;11484.6
Q082156201_1;13225;9766.7;75.876;6667.09;11897.2
P082156201;13225;9209.5;74.9345;5633.1;12519.9
P082156231;13230;7603.41;69.3294;5650.48;10894
P082156225;12800;12658.6;87.576;8210.42;13027.9
P083156201;13225;11107.6;79.1991;8348.19;11319.7
P083156221;13415;11004.2;84.0035;6966.91;12792.5
P083156235;13220;8859.16;75.6428;6741.11;10905.1
P083156207;13400;14010.1;91.3596;9306.5;13128.6
P101050613;11020;9425.16;68.7516;8219.68;9783.88
P102050601;13010;12577.9;85.0112;7856.96;13350.6
P101050601;13010;11601.1;79.7116;7623.98;12639.6
P102050621;13020;11181.6;83.6159;7633.03;12209.8
P101050621;12930;9287.26;73.2204;7285.16;10712.4
P103050617;12810;10458.7;77.8407;7852.57;11236.3
P104050621;13010;12520.5;87.275;8096.22;13020.1
P104050619;8020;6189.99;46.9581;8222.73;6545.23
P107050601;12000;10627.9;74.3476;8317.87;10874.6
P107050623;13040;10656.6;79.3543;7349.79;12008
P108050601;13020;12992.4;82.6926;8571.42;12949.7
P108050621;13500;10663.8;77.9736;6638.43;12827
P108050613;12820;9657.84;74.1836;7685.81;10625.8
P109050601;13020;11375.6;81.4904;7347.04;12730.1
P109050621;13210;12545.4;86.0615;7980.03;13177.6
P110050601;13210;11321.2;82.0594;7430.38;12580.6
P110050621;13210;12541.6;85.2349;7825.99;13349.6
P110050617;13020;11748.4;83.9369;7368.17;13078.8
P111050609;13030;11063.9;77.1001;7457.58;12292.3
P111050621;13010;11737.2;86.0912;7608.14;12793.8
P111050619;13412;11415.5;81.5249;6881.01;13301.8
P114050601;13210;12416;85.8428;8058.56;12958.6
P114050623;13020;12316.3;84.3003;7537.04;13454
Q101050601_1;9000;8449.21;55.8;8858.13;8079.37
P102050615;13290;9110.58;77.754;7504.09;10285.9
P103050601;12010;11079.4;74.5456;7830.9;11881.8
P103050621;13210;11917.3;81.8769;7338.75;13281.3
P104050609;13030;12067.7;83.8812;8438.3;12176.9
Q107050601_1;13200;13092.5;86.886;8258.49;13406.9
P107050611;13240;7463.89;68.3472;5431.84;11003.9
P109050615;13080;9168.76;78.8779;7643.13;10185.4
P114050611;13060;6943.25;62.8864;5297.7;10636.4
P088051501;13420;6603.61;78.4383;6075.54;9409.09
P089051401;13420;6680.19;77.9003;6132.28;9420.92
P096051407;13420;6682.76;78.5203;6168.03;9382.7
P097051401;13420;6674.13;78.2816;6142.69;9402.98
P086051411;12410;6102.26;71.365;6334.35;8612.41
P086051409;13300;6480.72;75.0233;6198.85;9145.49
P086051405;13420;6691.66;78.4009;6159.07;9401.82
P086051501;13300;6768.16;78.3636;6167.13;9469.13
P086051407;13420;6677.14;78.4009;6089.37;9466.85
P087051401;13420;6680.19;77.9003;6104.05;9453.14
P087051409;13300;6767.17;78.3636;6167.01;9468.28
P087051405;13420;6547.68;77.5881;6005.41;9433.2
P087051501;13300;6768.16;78.3636;6167.13;9469.13
P087051407;13420;6735.04;78.7505;6132.87;9475.11
P088051401;13420;6680.46;77.9003;6143.51;9408.38
P088051409;13300;6765.91;78.3636;6166.45;9467.66
P088051405;13300;6768.16;78.3636;6167.13;9469.13
P088051407;13300;6766.27;78.3636;6166.42;9468.05
P089051409;13300;6765.82;78.3636;6166.3;9467.73
P089051405;13300;6768.07;78.3636;6167.16;9469
P089051501;13420;6682.76;78.5203;6191.94;9355.42
P089051407;13420;6695.89;78.7562;6093.05;9481.39
P090051401;13300;6766;78.3636;6166.36;9467.85
P090051409;13300;6765.82;78.3636;6166.54;9467.47
P090051405;13300;6768.16;78.3636;6167.13;9469.13
P090051501;13420;6638;78.9072;6007.48;9521.15
P090051417;13420;6748.39;78.7505;6168.34;9447.98
P093051411;13420;6585.7;76.9624;6178.97;9273.16
P093051409;13300;6767.35;78.3636;6167.02;9468.44
P093051405;13420;6732.92;78.4886;6168.18;9432.69
P093051501;13300;6765.64;78.3636;6166.36;9467.48
P093051407;13420;6646.63;78.7879;6205.99;9303.25
P094051401;13300;6766.72;78.3636;6166.97;9467.87
P094051409;13420;6632.36;77.4314;6054.88;9461.42
P094051405;13300;6768.16;78.3636;6167.13;9469.13
P094051501;13420;6650.09;78.9072;6095.27;9433.06
P095051401;13300;6766.99;78.3636;6166.36;9468.83
P095051409;13300;6767.17;78.3636;6166.85;9468.46
P095051405;13420;6726.04;78.3693;6149.05;9447.64
P095051501;13300;6768.16;78.3636;6167.13;9469.13
P095051407;13420;6651.17;78.9072;6124.68;9400.58
P096051401;13300;6766.72;78.3636;6166.97;9467.87
P096051409;13420;6509.15;76.3798;6136.4;9245.18
P096051405;13300;6765.73;78.3636;6166.33;9467.61
P096051501;13300;6767.17;78.3636;6166.48;9468.88
P097051409;13300;6765.64;78.3636;6166.36;9467.48
P097051405;13420;6716.51;78.4886;6078.31;9518.84
P097051501;13300;6768.16;78.3636;6167.13;9469.13
P097051417;13420;6676.21;78.7879;5996.27;9572.16
P101051401;12410;5805.42;67.7674;6338.58;8310.74
P101051409;9620;4364.54;50.8558;6490.98;6695.95
P101051405;13420;6623.46;77.5507;5984.73;9532.57
P101051501;13300;6765.82;78.3636;6166.54;9467.47
P101051407;13420;6736.39;78.7505;6171.68;9432.16
P102051401;12410;5860.63;68.6176;6394.35;8302.31
P102051409;12410;5661.43;65.7406;6467.57;8019.56
P102051405;13420;6670.12;78.0197;6136.6;9405.92
P102051501;13300;6765.64;78.3636;6166.36;9467.48
P102051407;13420;6693.19;78.4009;6143.99;9420.57
P103051401;13420;6406.29;75.0606;6186.3;9085.39
P103051409;13300;6766.9;78.3636;6167.16;9467.83
P103051405;13420;6664.86;77.9003;6186.63;9343.57
P103051501;13300;6768.16;78.3636;6167.13;9469.13
P103051407;13420;6692.47;78.4009;6172.68;9387.1
P104051401;13420;6677.5;78.4009;6141.57;9407.63
P104051409;13420;6638.16;77.5507;6010.08;9518.35
P104051501;13300;6767.62;78.3636;6166.65;9469.13
P104051417;13420;6734.05;78.7505;6172.04;9429.41
P107051411;13420;6680.19;77.9003;6142.03;9409.81
P107051409;13300;6766.9;78.3636;6167.16;9467.83
P107051405;13420;6677.41;78.4009;6177.61;9366.42
P107051501;13300;6767.44;78.3636;6167.31;9468.21
P107051407;13420;6606.39;77.9377;6084.81;9401.3
P108051401;13300;6766;78.3636;6166.45;9467.74
P108051409;13420;6596.32;78.057;6044.18;9437.59
P108051405;13300;6766;78.3636;6166.71;9467.45
P108051501;13420;6736.21;78.7505;6090.36;9524.78
P109051401;13300;6766.99;78.3636;6166.95;9468.16
P109051409;13420;6540.11;75.9928;6254.24;9141.67
P109051405;13420;6664.95;77.9003;6142.24;9394.32
P109051501;13300;6767.26;78.3636;6167.29;9468.05
P109051407;13420;6692.74;78.4009;6172.17;9387.95
P110051401;13420;6687.75;78.2816;6109.4;9454.6
P110051409;13420;6671.02;78.0197;6121.14;9424.47
P110051501;13300;6765.64;78.3636;6166.36;9467.48
P110051407;13420;6693.55;78.4009;6053.87;9523.76
P111051401;13420;6680.01;77.9003;6128.85;9424.66
P111051409;13300;6766.99;78.3636;6167.13;9467.96
P111051405;13420;6348.39;74.711;6240.35;8965.81
P111051501;13300;6767.08;78.3636;6167.27;9467.88
P111051417;13420;6735.4;78.7505;6174.18;9428.32
P114051411;13420;6678.22;78.4009;6115.34;9438.28
P114051409;13420;6680.37;77.9003;6065.57;9497.24
P114051501;13300;6768.16;78.3636;6167.13;9469.13
P114051407;13420;6691.39;78.4009;6127.89;9437.14
P087056321;12600;6093.72;72.3828;6104.74;8865.89
P088056301;13200;6896.25;78.9216;6460.98;9261.9
P088056321;13400;6505.62;79.8084;6592.15;8721.58
P088056311;13400;8165.13;83.412;6937.33;9987.19
P087056311;11800;7863.26;73.1016;7597.06;8932.48
P089056301;13400;6760.7;82.554;6423.79;9168.78
P089056321;13400;6845.08;83.1048;6183.81;9527.02
P089056311;13400;8578.79;85.4388;7220.17;10078.1
