Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P198069031;13200;6949.75;72.4608;6036.89;9799.35
P199069009;13200;6995.44;69.2208;6275.76;9572.45
P199069013;13200;6959.28;69.9264;6227.54;9591.31
P199069031;13200;6890.55;71.8848;6294.66;9445.99
P200069027;13200;7784.22;72.3888;6660.56;9922.11
Q198069101_1;11400;4923.19;49.6944;6177.96;7611.8
Q198069003_2;8000;7481.31;55.2;8663.38;7333.7
P198069101;13200;7543.47;74.1888;6299.46;10093.4
Q198069003_1;13200;12096.8;89.7;7994.8;12712.2
P198069003;13200;12125.8;89.7;7980.58;12757.3
P198069005;13200;7278.89;68.1552;6807.36;9249.26
P198069105;13200;6558.39;66.1824;5782.46;9698.32
P198069007;13200;7923.3;75.1104;6621.75;10105.5
P198069107;13200;12135.4;89.7;8013.86;12729
P198069009;13200;6246.86;63.4752;5737.14;9438.51
P198069111;13400;10479.6;83.64;8187.52;10875
P198069013;13200;7359.41;72.576;6112.34;10122.9
P198069015;13200;12157.9;89.7;8012.41;12753.2
P198069017;13200;7352.77;70.2144;6344.87;9850.91
P198069117;13200;6972.31;69.9264;6176.63;9662.44
P198069115;13200;7861.26;74.9664;6504.87;10176.8
P198069019;13200;6714.94;67.2192;6139.89;9447
P198069119;13200;11896;89.8848;8061.15;12435.6
P198069021;13000;7369.69;70.68;6313.04;9904.16
P198069121;13200;6458.92;65.1456;5717.48;9673
P198069123;13400;7525.56;70.9728;6214.52;10172.5
P198069113;13200;5944.86;63.8784;5766.24;9103.3
P198069011;12400;10778.4;83.1696;7578.71;11868.5
P198069125;13200;7652.54;71.5968;6211.18;10303.2
P198069131;13200;12132.2;89.7;7994.54;12747.8
P199069027;13200;7696.54;72.9216;6536.77;9975.69
P199069025;13200;7022.26;70.3152;6042.23;9865.76
P199069001;13200;12129;89.7;7995.9;12743.1
P199069101;13200;7190.66;71.2512;6051.6;10023.5
P199069003;13200;12116.1;89.7;7985.41;12742.2
P199069005;13200;7632.19;72.1728;6305.27;10175.5
P199069107;13200;12125.8;89.7;7985.45;12751.8
P199069111;13400;7773.46;70.0344;6059.16;10597.6
P199069015;13400;8243.11;77.4024;6400.92;10677.3
P199069117;13200;6315.65;64.2816;5879.7;9344.61
P199069019;13200;7145.25;71.7696;5900.4;10150.6
P199069119;13200;12145.1;89.7;7996.61;12758.4
P199069123;12600;7367.84;70.7616;6582.99;9594.26
P199069113;13200;6419.46;69.2352;5866.55;9463.43
P199069011;13200;12122.6;89.7;8003.22;12728.3
P199069125;13200;7779.16;72.1728;6728.33;9839.72
P199069127;13200;6058.75;62.6688;5916.26;9046
P199069131;13200;12109.7;89.7;7988.15;12732.6
P200069025;13200;6956.95;72.1008;6506.26;9270.92
P200069101;13200;6569.79;66.2832;5946.61;9522.41
P200069005;13200;7207.29;68.7264;6144.09;9934.55
P200069105;13200;6461.16;65.6064;6156.23;9174.57
P200069007;13200;6665.14;66.0528;6140.16;9396.89
P200069013;13200;6022.86;64.6704;5894.95;9034.43
P200069011;13400;8361.79;79.0872;6833.84;10302
P200069001;13200;11925;89.8848;8064.37;12460.9
P200069003;13200;11928.2;89.8848;7800.5;12765.2
P200069107;13200;11911.9;89.8848;7988.27;12534.7
P200069009;13200;7180.3;74.0736;6245.91;9791.36
P200069111;13400;8765.68;74.0736;6117.84;11522.9
P200069015;13200;9747.77;81.8784;7016.51;11479.5
P200069115;13200;7893.94;74.8224;6469.31;10250.1
P200069019;13200;6802.87;69.12;5906.27;9801.51
P200069119;13200;12132.2;89.7;8013.01;12726.8
P200069127;13400;8044.39;77.376;5764.51;11204.8
P200069131;13200;12125.8;89.7;8011.31;12722.3
P177069031;13200;6442.65;66.4704;6078.12;9245.19
P178069025;13200;6742.22;69.3216;5880.86;9769.86
P178069101;13200;7252.45;71.5392;6288.42;9815
P178069105;13200;6738.18;67.2192;6094.24;9522.33
P179069021;12600;7030.06;65.5008;6497.25;9354.32
P180069027;13200;8038.34;74.8224;6608.8;10235.3
P179069031;13200;6704.58;70.0416;6239.48;9323
P180069025;13200;6901;67.8816;6442.43;9287.81
P180069005;13200;7552.73;72.0288;6575.47;9787.73
Q177069101_2;2400;914.208;9.3312;4957.69;4995.32
Q177069101_1;13200;7313.55;72.3456;6359.55;9794.95
Q177069005_1;5600;3075.62;29.2032;6460.02;5442.36
P177069101;13200;6675.46;66.9168;5920.21;9658.2
Q177069003_2;12800;9921.81;80.1432;8174.83;10331.7
Q177069003_1;13200;12112.9;89.7;8002.89;12719
P177069003;13200;12116.1;89.7;7992.8;12733.7
P177069005;13200;7602.58;72.1728;6639.67;9764.31
P177069105;13200;7067.76;70.1568;5845.46;10135.8
P177069007;13200;7674.95;71.6352;6374.52;10139.3
P177069107;13200;12141.9;89.7;7994.87;12757.1
P177069009;13200;5929.54;63.5904;5796.05;9053.97
P177069111;13000;10878.5;84.2928;7453.41;12111.6
P177069013;13200;7637.3;74.9232;6658.23;9777.85
P177069015;13200;12116.1;89.7;7978.03;12750.6
P177069017;13200;7522.91;70.8288;6519.7;9821.55
P177069117;13200;6558.39;66.1824;5999.74;9450.38
P177069115;13200;7499.84;74.3328;6651.52;9648.05
P177069019;13200;6570.3;65.4336;5849.14;9634.14
P177069119;13200;8806.38;77.1936;7508.31;9976.87
P177069121;13200;6969.9;68.9904;5906.91;9967.82
P177069123;13200;7389.74;71.7408;6366.91;9862.73
P177069011;13200;11582.6;88.3848;8154.11;12016.2
P177069125;13200;7666.4;72.4608;6674.92;9787.91
P177069127;13200;6743.1;66.528;5832.39;9826.06
P177069131;13200;12129;89.7;7995.17;12743.9
P178069007;12600;5552.67;56.7216;5985.14;8461.32
P178069123;13200;7051.79;71.136;6063.34;9871.2
P178069027;13200;7184.72;66.984;6392.16;9628.9
P178069001;13200;12119.3;89.7;7994.83;12734.6
P178069003;13200;11918.5;89.8848;7987.14;12542.6
P178069005;13200;7630.58;72.1728;6325.38;10151
P178069107;13200;12116.1;89.7;7987.34;12740
P178069009;13200;7384.93;72.864;6311;9921.72
P178069111;13200;8130.54;74.5176;6321.18;10655.7
P178069013;13200;6309.54;62.3664;5769.11;9464.7
P178069015;12800;10248.3;81.8544;8341.45;10468
P178069115;13400;8024.28;77.2416;6519.14;10323.6
P178069119;13200;12106.5;89.7;7998.08;12718.1
P178069113;13200;7538.26;73.5984;6354.24;10025.7
P178069011;12400;10785;83.1696;7487.27;11979.5
P178069125;13200;7686.58;74.0736;6474.59;10036.7
P178069127;13200;7055.53;67.3344;6065.96;9871.95
P178069131;13200;12125.8;89.7;7995.05;12740.8
P179069027;13200;7219.53;69.1776;6268.05;9805.34
P179069025;13200;7091;70.1568;5847.36;10156.9
P179069001;13200;12119.3;89.7;7991.14;12738.9
P179069101;13200;7275.69;71.5392;6215.41;9921.56
P179069003;13200;12122.6;89.7;7989.18;12744.3
P179069005;13400;7563.89;71.7984;6490.91;9895.39
P179069105;13200;6906.83;68.2416;6323.7;9429.13
P179069007;13200;7075.26;68.0832;6375.18;9538.82
P179069107;13200;11918.5;89.8848;8061.19;12458.1
P179069009;13200;7200.86;71.2512;6106.4;9971.13
P179069111;13400;8070.38;73.6248;6481.01;10413.2
P179069013;13200;6423.92;64.5696;5825.72;9514.48
P179069015;12800;10380.1;83.5392;6833.11;12321.1
P179069115;12800;7342.43;73.6416;6614.44;9532.96
P179069019;13200;6960.21;69.408;5791.95;10089.3
P179069119;13200;12109.7;89.7;7998.19;12721.2
P179069113;13200;6243.44;64.0512;6090.27;9032.12
P179069011;12400;10778.5;83.1696;7483.65;11977.2
P179069131;13200;12112.9;89.7;8002.74;12719.2
P180069101;13200;5676.81;60.5952;5676.8;8937.31
P180069001;13200;12135.4;89.7;8004.55;12739.6
P180069003;13200;11912.1;89.8848;8065.4;12446.9
P180069105;13200;7179.62;71.5392;6188.42;9856.29
P180069007;13200;7432.24;69.5904;6575.63;9667.04
P180069107;13200;12129;89.7;8008.02;12729.2
P180069009;13200;7313.55;72.3456;6433.54;9710.51
P180069111;13200;7517.23;71.3088;6567.14;9761.74
P180069013;13200;6546.19;65.8944;5951.28;9493.47
P180069015;12400;8786.91;77.1936;6779.78;10788.8
P180069115;13400;7928.98;73.3488;6495.78;10254.9
P180069019;13200;6485.02;65.376;5819.31;9582.9
P180069119;13200;12132.2;89.7;8004.88;12736
P180069011;13200;8816.02;77.1936;6965.47;10606
P180069131;12000;11193;82.8;8355.37;11396.9
P206069125;13400;7850.82;72.456;6631.02;10022.4
P207069027;13200;7283.7;69.696;5964.42;10216
P206069127;13200;6968.77;68.3712;6136.46;9704.74
P207069101;13200;6813.82;71.3664;6488.89;9147.62
Q205069101_1;10800;5471.22;54.6624;6241.97;8086.8
Q205069003_2;8000;7442.72;55.2;8639.89;7321.92
P205069101;13200;6983.35;69.6384;5984.11;9893.17
Q205069003_1;13200;12132.2;89.7;7986.71;12756.8
P205069003;13200;12132.2;89.7;7983.01;12761
P205069005;13200;7486.42;69.1728;6709.03;9569.01
P205069105;13200;6600.04;66.8016;5814;9703.98
P205069007;13200;7697.61;72.0432;6601.56;9902.83
P205069107;13200;12132.2;89.7;8013.01;12726.8
P205069009;13200;6519.9;68.6592;5835.15;9599.7
P205069111;13200;9682.86;78.4776;6639.93;11844.3
P205069013;13200;7459.06;73.6704;6461.09;9824.59
P205069015;13200;12148.3;89.7;8014.3;12741.4
P205069117;13200;6653.84;66.4128;5915.9;9641.5
P205069115;13400;7972.08;73.2048;6500.86;10292.2
P205069019;13200;6765.63;68.0832;6015.23;9639.93
P205069119;12800;10574.5;83.3544;8345.2;10790
P205069121;13400;7744.62;75.168;6563.96;9992.75
P205069123;13200;7686.04;73.2096;6554.69;9944.75
P205069113;13200;6535.39;66.1824;5638.41;9839.7
P205069011;13200;12122.6;89.7;7979.73;12755.1
P205069125;13200;7725.61;72.0432;6587.85;9946.48
P205069031;13200;6708.84;71.136;6076.06;9513.73
P205069127;13400;6549.63;67.38;6130.47;9292.43
P205069131;13200;12122.6;89.7;7979.73;12755.1
P206069105;13200;6637.54;67.2192;5977.17;9555.28
P206069007;13200;6942.76;69.264;6070.05;9754.51
P206069009;13200;6411.3;67.7232;6576.42;8645.21
P206069117;13200;5192.33;57.3696;5593.37;8548.03
P206069027;13200;7564.36;70.3104;6537.86;9842.27
P206069025;13200;7429.99;73.3104;6440.69;9818.79
P206069001;13200;11723.3;87.8544;8161.77;12148.1
P206069101;13200;7167.42;71.2512;6461.87;9532.04
P206069003;13200;12125.8;89.7;8003.92;12730.7
P206069005;13200;7741.41;72.0432;6692.49;9842.87
P206069107;13200;12125.8;89.7;8011.31;12722.3
P206069111;13400;8796.98;74.3784;6238.91;11416
P206069013;13200;7448.02;73.9584;6667.11;9578.45
P206069015;12800;10370.5;83.5392;6841.05;12302.4
P206069115;13200;7757.81;74.2464;6419.64;10170.6
P206069019;13400;7944.65;76.248;6515.37;10248.2
P206069119;13200;12125.8;89.7;7987.22;12749.8
P206069121;13200;6355.3;65.4336;5988.97;9259.58
P206069123;13200;7835.2;74.9664;6562.39;10085.1
P206069011;12400;10788.2;83.1696;7502.74;11965
P206069131;13200;12125.8;89.7;8009.09;12724.8
P207069007;13200;7471.46;70.1088;6352.31;9961.11
P207069025;13200;7075.39;70.4448;5846.76;10142
P207069001;13200;11918.5;89.8848;8063.41;12455.6
P207069003;12400;10785;83.1696;8409.1;10927.5
P207069005;13200;7442.3;71.5968;6610.71;9637.07
P207069105;13200;6995.44;69.2208;6135.89;9732.06
P207069107;13200;11921.8;89.8848;8087.16;12431.7
P207069009;13200;6714.94;67.2192;6254.24;9316.51
P207069111;13400;8675.08;76.7016;6245.24;11286.9
P207069013;13200;6535.15;66.1824;5782.65;9674.86
P207069015;13200;9735.07;81.8784;7046.68;11432.3
P207069115;13200;7781.89;73.2096;6613.73;9973.23
P207069019;13200;6883.59;68.2416;6217.17;9527.46
P207069119;13200;12145.1;89.7;8002.37;12751.8
P207069113;13200;5649.41;61.9776;5805.34;8763.23
P207069011;13400;8355.36;79.0872;6849.26;10277.9
P207069127;13400;8006.39;76.008;7164.44;9569.29
P207069131;13200;12125.8;89.7;8011.31;12722.3
P172065825;13107;6505.24;85.5606;6170.36;9202.52
P173065811;13207;7921.58;89.3282;6636.87;10086.5
P173065825;12600;6230.5;88.7544;6253.06;8833.4
P174065811;12507;7770.99;81.9295;7597.6;8839.59
P178065823;13500;7583;92.4199;6660.84;9720.58
P179065811;12914;8271.81;86.3006;7684.84;9240.86
Q172065807_1;12600;5704.6;81.4716;6385.44;8156.44
P172065807;13421;8578.52;83.4402;6835.75;10516.5
P172065813;13107;7343.96;91.9267;5886.78;10364.8
P172065815;10414;4698.73;60.663;6633.14;6867.92
P172065817;13007;6851.03;82.3458;6579.36;9081.59
P172065823;13309;7564.7;91.9267;5832.94;10647
P173065801;13200;7883.87;91.697;5925.87;10860.2
P173065807;13500;7562.53;91.9908;6182.62;10245.8
P173065813;13107;7358.56;91.9267;5900.49;10363.8
P173065815;12007;6354.46;77.1516;6688;8461.04
P173065817;13207;7700.18;86.4468;6870.96;9597.99
P173065823;13207;7532.41;89.3282;6768.07;9547.62
P174065801;13309;7629.58;91.9267;5789.8;10761.1
P174065807;13207;7831.75;90.7904;6805.39;9804.37
P174065813;13100;7381.01;91.2276;6247.14;9990.67
P174065815;13309;7352.1;91.9267;6259.79;9947.34
P174065817;12600;7610.55;85.2271;6236.63;10232.2
P174065823;13207;7666.64;89.5982;7138.75;9258.85
P174065825;12600;6223.2;88.7544;6251.43;8827.97
P175065811;11507;6928.78;75.9391;6801.29;8906.08
P177065803;12600;6223.2;88.7544;6251.43;8827.97
P177065807;13014;8822.22;84.7346;7700.26;9773.68
P177065813;13500;7468.25;92.2608;6253.55;10070.6
P177065815;13107;6661.73;83.0376;6800.62;8639.8
P177065817;12600;7278.81;85.2048;6387.09;9728.77
P177065823;12507;6736.25;86.7355;6809.51;8704.18
P177065825;13207;7729.04;89.0582;6471.57;10082.6
P178065811;13100;7461.37;91.7676;6234.67;10085.3
P178065801;12600;6237.8;88.7544;6258.22;8834.82
P178065807;13500;8657.2;90.4154;6480.76;11000.3
P178065813;13309;7381.19;91.9267;6228.18;10012.5
P178065815;13207;7137.32;84.7182;6718.89;9208.66
P178065817;13309;7359.52;91.6567;6515.85;9662.56
P178065825;13107;7351.61;91.9267;5889.69;10369.2
P179065801;12600;6223.2;88.7544;6251.43;8827.97
P179065807;13107;7227.15;91.9267;5927.31;10201.8
P179065813;13014;7662.11;88.1755;6893.91;9533.72
P179065815;13107;8307.73;88.0934;7367;9639.48
P179065817;13100;7364.03;91.5336;6756.59;9392.34
P179065823;13309;7453.07;91.9267;6368.69;9924.04
P179065825;13100;7219.99;91.4976;6368.25;9691.46
P180065811;13014;7700.6;89.0582;6623.84;9880.4
P180065801;13100;7207.79;89.5579;6405.89;9636.3
P180065807;13309;7247.68;91.6567;6517.32;9549.04
P180065813;13107;7229.52;91.6567;5947.17;10181.5
P180065815;13207;7782.38;89.5982;7088.07;9432.43
P180065817;12600;6230.5;88.7544;6258.35;8827.38
P180065823;13500;8690.36;91.8014;6012.79;11567.4
P172069307;13200;5144.97;77.7888;6010.77;8024.37
Q173069319_1;13200;5881.86;80.856;6192.12;8554.3
P174069217;13200;4563.19;75.456;5505.24;8019.47
P175069219;13200;4999.69;69.6781;5633.67;8309.41
P175069255;13200;4488.18;74.1312;5573.4;7866.68
P177069201;13200;4629.84;77.688;5662.31;7906.88
P177069217;13200;4781.3;69.264;5625.05;8100.86
P178069319;13200;5062.58;73.6416;5833.84;8143.88
P178069201;13200;4835.72;76.7664;5745.82;8017.46
P178069217;13200;5020.62;61.6608;5648.17;8313.79
P179069201;13200;4949.06;75.3264;5592.38;8305.9
P179069307;13200;5144.97;77.7888;6051.24;7978.19
P180069219;13200;4635.8;80.2224;5360.34;8257.43
Q171069319_2;12600;4401.45;58.4352;5785.81;7537.56
Q171069319_1;13200;4924.41;70.8912;5837.16;8001.92
P171069319;13200;4735.76;78.4944;5526.54;8167.74
P171069203;13200;4884.07;66.4128;5776.02;8031.35
P171069305;13200;5666.93;75.0672;6186.23;8346.11
P171069307;13200;4614.98;80.2224;5368.23;8227.6
P171069207;13200;4851.15;68.6592;5673.4;8115.53
P171069211;13200;4428.18;76.6656;5521.72;7865.66
P171069215;13200;4852.64;71.7696;5543.95;8264.74
P171069217;13200;5006.94;69.9696;5870.25;8046.69
Q172069319_1;13200;4828.8;81.2448;5891.35;7844.47
P172069219;13200;5133.03;72.504;5682.59;8386.93
P172069319;13200;5693.63;76.032;6013.46;8569.96
P172069201;13200;4730.53;74.016;5624.07;8051.21
P172069203;13200;4876.12;66.1248;5754.33;8048.15
P172069305;13200;4730.53;74.016;5374.38;8336.14
P172069207;13200;5189.45;80.1504;5150.51;9050.53
P172069211;13200;4669.74;73.2096;5546.69;8078.72
P172069215;13200;4743.31;73.728;5369.53;8354.45
P172069217;13200;5243.26;72.864;5417.18;8800.03
P173069219;13200;4729.74;70.6752;5731.54;7927.78
P173069319;12570;4167.46;70.4845;5669.77;7435.99
P173069201;13200;5180.58;66.2976;5932.14;8149.7
P173069203;13200;4488.18;74.1312;5573.4;7866.68
P173069305;13200;4730.53;74.016;5624.07;8051.21
P173069307;13200;5706.25;84.312;6282.41;8275.67
P173069207;13200;4669.74;73.2096;5729.9;7869.65
P173069211;13200;4780.21;75.6685;5558.24;8176.01
P173069215;13200;4790.52;71.4816;5509.61;8241.81
P173069217;13200;4780.77;73.4256;5785.49;7917.24
Q174069319_2;13200;4594.16;80.2224;5687.56;7842.38
Q174069319_1;13200;4356.03;79.2;5449.62;7875.78
P174069219;13200;4789.74;68.1408;5559.53;8184.07
P174069319;13200;5148.05;80.1504;5703.6;8377.97
P174069201;13200;5166.98;65.4912;6038.02;8015.27
P174069203;13200;5047.34;59.328;5729.92;8247.22
P174069305;13200;4368.19;79.2;5461.77;7874.07
P174069307;13200;6359.83;77.3245;6399.5;8795.63
P174069207;13200;5039.25;64.9728;5621.6;8362.74
P174069211;13200;4368.19;79.2;5461.77;7874.07
P174069215;13200;4774.15;72.6192;5624.6;8094.23
P175069319;13200;5494.67;78.5376;5902.16;8498
P175069251;13200;4554.01;69.0624;5620.23;7879.07
P175069253;13200;4956.52;75.0384;5367.67;8569.78
P177069203;13200;5310.42;59.2128;5734.56;8505.01
P177069305;13200;4368.19;79.2;5461.77;7874.07
P177069307;13200;5800.98;78.1056;6075.15;8606.91
P177069207;13200;4611.08;75.2256;5662.72;7887.65
P177069211;13200;5680.06;71.5501;6079.63;8480.89
P177069215;13200;4548.18;71.5968;5600.27;7896.01
P178069219;12570;4385.14;68.1417;5828.84;7472.14
P178069203;13200;4856.9;62.5536;5674.82;8119.66
P178069305;13200;4622.53;75.456;5539.63;8039.57
P178069307;13200;4877.36;76.7664;5720.85;8087.6
P178069207;13200;4731.86;73.4976;5716.35;7947.23
P178069211;13200;4827.64;69.2352;5620.61;8152.27
P178069215;13200;5087.26;79.344;6081.17;7886.32
P179069219;13200;4782.18;75.672;5568.46;8166.31
P179069319;13200;4795.76;75.96;5629.71;8110
P179069203;13200;4971.84;63.36;5773.58;8121.91
P179069305;13200;5291.8;80.5392;5325.83;8952.82
P179069207;13200;4548.96;74.9376;5634.13;7858.16
P179069211;13200;4866.08;68.9472;5859.64;7917.94
P179069215;13200;4942.13;75.8601;5300.92;8631.57
P179069217;13200;4789.74;68.1408;5584.11;8156.01
P180069319;13200;4937.98;73.944;5745.61;8119.97
P180069201;13200;4797.69;68.4288;5491.31;8269.86
P180069203;13200;4815.33;65.3184;5709.35;8038.69
P180069305;12570;5173.16;71.8237;5753.23;8346.45
P180069307;13200;4882.59;81.2448;5737.67;8073.63
P180069207;13200;4597.59;75.744;5591.22;7955.75
P180069211;13200;4710.3;68.4576;5598.55;8060.1
P180069215;13200;4850.54;68.9472;5636.6;8156.92
P180069217;13200;4548.96;74.9376;5584.3;7915.02
Q172060603_1;13200;13019.9;63.4545;9921.58;11436.5
P172060603;13200;10257.9;87.1248;8198.72;10640.5
P172060611;13400;14407;79.3843;9117.48;13741.2
P172060613;13200;12020.7;87.6781;8223.56;12375
P172060617;13370;14284.5;85.8493;9307.47;13401.9
P172060621;13370;14962.6;84.9758;9243.13;14153.4
P173060601;13170;13530.7;86.6714;7721.17;14458.3
P173060603;13200;12659.1;89.1528;9002.95;12124
P173060611;13200;12021.6;87.7005;7607.61;13078.7
P173060613;13200;13620.8;89.6976;6910.8;15473.1
P173060617;13200;13531.6;89.5742;8952.67;13053.9
P173060621;13200;11137.3;91.086;6750.2;13172.9
Q174060601_1;13200;10757.3;89.1372;6621.45;12939.8
P174060601;13410;16756.3;73.1045;9196.66;16000.2
P174060603;13200;13081.9;88.5924;8622.1;12981.4
P174060611;13400;14030.6;80.6526;6852.8;15949.1
P174060613;13400;13522.2;91.7676;7124.81;15130.3
P174060617;13200;14254.6;88.2312;8525.99;14263.8
P174060621;13370;8168.49;90.5673;6633.99;10336.7
P175060601;13170;14504.8;86.3411;8726.75;14284.9
P175060603;13400;16469.6;77.3607;9367.21;15518.8
P175060651;13200;10102.4;92.0784;6241.32;12718.7
P175060655;13400;14776.1;87.0142;7836.44;15572.1
P177060611;13170;14861.1;83.4734;9926.25;13272.4
P177060613;13410;12601.7;80.821;8965.9;12108.9
P177060617;13370;15135.4;89.517;9093.59;14496.9
P177060621;13200;12351.2;88.9993;8536.17;12348.7
Q178060601_1;13400;15898.8;84.1005;10260.9;13928.2
P178060601;13400;15280.2;73.5552;10252.8;13318.8
P178060603;13370;13017.7;86.621;8993.34;12493.5
P178060611;13400;13521.7;87.126;7449.69;14759.1
P178060613;13400;14263.3;89.7294;8352.58;14470.3
P178060617;13400;13059.9;90.5304;8478.83;13122.9
P178060621;13400;9647.94;92.4168;6506.46;11961.7
P179060601;13170;15299.2;83.044;9095.07;14659
P179060603;13400;13610.1;91.1724;8777.94;13331.8
P179060611;13200;14829.9;82.1983;8676.52;14667.3
P179060613;13400;13466.9;82.086;8602.67;13388.5
P179060617;13400;12496.9;92.754;7087.79;14147.2
P179060621;13370;10137.2;91.5786;6669.97;12264.4
