Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P186625901;4830;9089.51;6.21235;11486.8;5719.93
P187625901;10530;15213.2;10.8928;10571.1;12888.7
Q191625901_1;2985;5350.42;3.21118;8946.76;4879.44
P191625901;12945;23534.2;16.4417;11178.3;20516.8
P198625901;13215;23444.1;17.5979;9786.05;22015.4
P247625901;13350;24712.7;18.9407;11139.1;21740
P187633901;12800;15977.5;81.2448;9948.28;14363.7
P188633901;12605;18988.2;65.3959;10442.7;16810.2
Q187633901_1;9815;15422.2;48.9992;11240.4;12333.8
P191633901;13405;19266.8;75.5813;9175.67;18534.6
P192633901;12800;14651.4;76.0608;9968.45;13014.5
P193633901;13405;21061.4;73.9783;9358.37;20120.7
Q192633901_1;11025;15749.6;53.015;10175;13877
P198633901;13405;17865.9;78.2562;8995.02;17339.8
P199633901;13405;17911.8;69.4215;9090.4;17276.9
Q198633901_1;5210;9124.66;24.186;11287;5983.1
P201633901;12605;15548.9;71.0594;9534.22;14407.5
P202633901;13425;19388.8;65.4921;9041.4;18809.8
Q201633901_1;7415;10143;25.7095;10606.2;7778.34
Q184633901_1;3610;6345.12;14.1316;9583.73;5147.26
P184633901;13405;17685.8;70.1701;8575.06;17638.9
P185633901;13405;17215.2;78.029;8546.38;17201.1
Q186633901_1;5815;10115.3;24.0549;11407;6836.84
P186633901;13405;16186.6;79.7282;8982.75;15674.5
Q194633901_1;7025;11331.4;24.8648;11749.5;7662.15
P194633901;13405;17115.3;74.6404;9068.94;16504.9
P195633901;13405;17751.3;73.3412;8974.16;17249
Q200633901_1;6810;10391.7;28.4806;10829.5;7772.22
P200633901;13405;17126.8;76.557;8686.12;16953.2
Q205633901_1;2810;3060.52;4.92192;6944.72;4874.15
P205633901;13405;18891.9;74.6404;8746.34;18649.7
P206633901;13405;18439;74.1957;8665.7;18288.7
Q207633901_1;3610;5693.4;11.3604;8965.57;5200.95
P207633901;13405;17269.8;75.1715;8662.36;17123.4
Q208633901_1;4215;6337.26;12.3013;9287.63;5477.3
P208633901;13405;17959.4;78.5699;8921.82;17516.9
Q209633901_1;7005;10384.5;24.6822;11557.8;6933.9
P209633901;13405;16446.1;76.8707;9287.01;15586.9
P205574201;11540;20162.6;55.0426;11068.9;17269.9
P206574201;13000;23513.6;68.5458;10395.6;21389.3
P240574201;11110;19572.6;60.2768;10971;16791.7
P241574201;13370;23319.8;70.0616;8531.73;23322.4
P207574201;12110;22261.3;61.4504;10228.3;20327.9
P208574201;12770;23270.1;67.1636;10230.5;21334.2
P209574201;13140;24496.1;67.9629;9271.49;23654.6
Q236574201_1;3000;8101.8;12.6;11345.9;4893.08
P236574201;12970;19258.5;69.3739;9863.09;17741.9
P237574201;10970;21331.6;59.6648;11550.7;17889.1
P242574201;12770;21446.6;64.1359;10301.6;19429.5
P243574201;11970;23462.9;62.1633;11074.8;20563.5
P244574201;10510;20081.6;54.4808;11760.3;16399.9
P247574201;12600;21603;67.0339;10617.4;19225.5
P184520301;5940;7266.24;22.0975;10029.1;5560.17
P184520305;11200;12692.1;69.1776;9887.32;11147.8
P185520301;12100;16556.3;38.4151;11913.3;12700.2
P185520305;12800;15209.5;82.944;9222.32;14424.1
P186520305;12800;14518.5;79.5456;9374.27;13559.6
Q187520301_1;4800;5071.89;27.7056;8249;5397.15
P187520301;12450;16993.7;65.3958;11276.7;13863.9
P188520305;11200;12062.7;65.6928;9966.83;10427.7
Q191520301_1;4800;4467.2;24.2208;7885.45;5207.33
P191520301;12910;16372.4;70.8778;10145.9;14533
P192520301;13240;20486.5;45.9358;10987.8;17686.4
P192520305;12800;15178.7;82.944;9203.54;14414.6
P193520305;12800;14203.8;77.76;9471.85;13133.6
Q194520301_1;12800;15166.3;82.944;9123.49;14493.7
P194520301;13130;22148.4;55.0287;11245.9;19053.7
P195520305;11200;13327.6;72.576;9811.56;11869.7
P198520301;9820;13738.4;39.1371;11521.9;10328.8
P198520305;12800;15228;82.944;9218.84;14446.5
P199520301;13240;21455.2;44.8742;11292.6;18307.3
P199520305;12800;15191;82.944;9211.05;14418.4
P200520305;11200;12926.6;70.8768;9787.42;11496.3
Q201520301_1;12800;14530.8;79.5456;9384.04;13560.8
P201520301;13130;20959.1;50.2698;11431.3;17652.8
P202520305;11200;12692.1;69.1776;9887.32;11147.8
Q236627001_1;600;244.52;0.30432;4359.95;5007.73
P236627001;13220;23964.5;37.1924;10184.9;22080.6
P237627001;11210;17109.4;26.2369;9984.78;15453.9
Q240627001_1;8210;12535.6;14.1873;11006.2;9714.58
P240627001;13400;23266.2;40.7789;8294.54;23539.5
P242627001;11210;19006.8;29.6423;11184.7;15982.1
P243627001;13410;23977.6;37.3156;9320.98;23079.5
P244627001;10610;16137.3;25.0775;9579.67;14944.1
Q247627001_1;9010;15346.5;17.7812;11297.3;12193.2
P247627001;13400;22421.5;39.5616;10981.4;19628.8
P184633903;12000;19941;26.91;11216.9;16879.4
P184633905;13200;22542;30.42;11346.4;19332.7
Q185633903_1;13200;22542;30.42;11346.4;19332.7
P185633903;13200;22542;30.42;11346.4;19332.7
Q186633903_1;3000;5202;7.02;8767.36;4935.74
P186633903;13200;22542;30.42;11346.4;19332.7
P186633905;13200;22542;30.42;11346.4;19332.7
Q187633903_1;12000;18207;24.57;10559.7;15895.4
P187633903;13200;22542;30.42;11346.4;19332.7
P187633905;13200;22542;30.42;11346.4;19332.7
P188633903;3000;4335;5.85;8090.25;4841.42
Q188633905_1;13200;22542;30.42;11346.4;19332.7
P188633905;13200;22542;30.42;11346.4;19332.7
P191633903;12000;19941;26.91;11216.9;16879.4
P191633905;13200;22542;30.42;11346.4;19332.7
Q192633903_2;2000;2601;3.51;6636.43;4766.43
Q192633903_1;13200;22542;30.42;11346.4;19332.7
P192633903;13200;22542;30.42;11346.4;19332.7
Q193633903_1;3000;5202;7.02;8767.36;4935.74
P193633903;13200;22542;30.42;11346.4;19332.7
P193633905;13200;22542;30.42;11346.4;19332.7
Q194633903_1;12000;19074;25.74;11436;15762.4
P194633903;13200;22542;30.42;11346.4;19332.7
P194633905;13200;22542;30.42;11346.4;19332.7
P195633903;4000;6936;9.36;9922.45;5351.62
Q195633905_1;13200;22542;30.42;11346.4;19332.7
P195633905;13200;22542;30.42;11346.4;19332.7
P198633903;13200;21675;29.25;11665;18102.1
P198633905;13200;22542;30.42;11346.4;19332.7
Q199633903_2;2000;3468;4.68;7413.13;4747.11
Q199633903_1;13200;22542;30.42;11346.4;19332.7
P199633903;13200;22542;30.42;11346.4;19332.7
P200633903;4000;6936;9.36;9922.45;5351.62
Q200633905_1;13200;22542;30.42;11346.4;19332.7
P200633905;13200;22542;30.42;11346.4;19332.7
P201633903;10000;15606;21.06;11714.8;11976.3
Q201633905_1;13200;22542;30.42;11346.4;19332.7
P201633905;13200;22542;30.42;11346.4;19332.7
Q202633903_1;3000;4335;5.85;8090.25;4841.42
P202633903;13200;22542;30.42;11346.4;19332.7
P202633905;13200;22542;30.42;11346.4;19332.7
P184633601;10970;15057.6;55.984;11129.7;12095.6
P185633601;12000;17048.3;63.31;10989.6;14246.2
P186633601;12970;17436.6;65.2213;10633.1;15041.3
Q187633601_1;3000;3605.35;13.41;7419.84;4876.8
P187633601;13000;18982.5;70.462;10393.1;16861
P188633601;13200;18629.1;68.98;10315.8;16595.8
P191633601;11000;15538.3;57.772;11219.4;12473.9
P192633601;12000;17178.6;64.204;10956.5;14414.2
P193633601;12970;18319.1;68.3514;10531.9;16039.3
Q194633601_1;3970;4710.3;17.5827;8239.36;5046.56
P194633601;13000;19163.1;71.2074;10576;16832.9
P195633601;13000;19095.2;71.0334;10516.2;16833.3
P198633601;11970;16170.5;60.04;11027.6;13325
P199633601;13130;17995.2;67.1514;10659.4;15569.8
P200633601;13000;18710.9;69.7254;10333.9;16657
Q201633601_1;3000;3371.62;12.3673;7237.72;4850.89
P201633601;13000;19119.4;71.2074;10531.7;16839.7
P202633601;13130;18554.8;69.0967;10371.8;16457.6
P201530501;2550;6037.48;4.34398;9671.84;4739.08
P202530501;13380;24415.2;13.6714;11474.5;21059.8
P184530501;12750;24484.6;18.4619;11884;20661.8
P186530501;13245;23826.8;12.562;10140.5;21993.6
P187530501;1275;1813.69;1.29851;5929.16;4786.22
P188530501;13380;24515.3;13.6714;10322.3;22474.7
P191530501;12750;23430.5;17.3759;11916.2;19570.9
P193530501;12810;21321.7;11.7587;9812.48;19862.8
P194530501;4395;9488.97;6.72848;11913.5;5632.51
P195530501;13380;24415.2;13.6714;10749;21887.7
P198530501;11475;20197.3;15.2039;10114;18394.4
P200530501;12240;23135.4;13.0572;11696.1;19527.1
P205530501;10200;17542.1;13.0319;11084.4;14631.8
P207530501;12945;25049.2;14.3558;11480.7;21686.6
P208530501;2550;5623.88;4.34398;9297.96;4752.13
P209530501;13380;24772.2;13.6714;10982.5;21978.1
P205520301;7650;10744.6;25.7958;11728.8;7099
P205520305;12800;13642.3;74.3616;9628.97;12392.8
P206520301;13350;21689.5;39.8173;10838.5;19059.8
P206520305;12800;15246.5;82.944;9239.18;14441.8
P207520305;12800;14574;79.5456;9413.73;13570.1
Q208520301_1;8000;9440.4;51.84;9853.69;7934.49
P208520301;12560;17663.5;54.8162;11816;13918.3
P209520305;12800;13889.1;76.0608;9569.43;12707.6
Q236520301_1;11200;12611.9;69.1776;9827.17;11136.2
P236520301;12670;20385.9;45.9358;11332.9;17192
P237520305;9600;11340.8;62.208;9974.15;9697.43
P240520301;12910;17255.2;71.0903;10984.7;14458.7
Q241520301_1;9600;11013.8;60.5088;9944.04;9404.78
P241520301;12670;19333.3;45.2983;10797.9;16750
P242520305;11200;11957.8;65.6928;9882.6;10418.9
Q243520301_1;8000;7879.34;43.2576;9486.25;6792.73
P243520301;13020;19611.7;65.3958;11325.1;16426.7
P244520305;11200;11970.2;65.6928;9894.64;10417.5
P247520301;12910;16879.1;70.8778;10644.5;14470.8
P207510901;11200;17549.6;62.208;11392.6;14287.6
P208510901;12800;22612.3;77.76;10165.2;20750.8
Q184510901_1;3200;3716.59;12.1536;7541.68;4849.01
P184510901;12800;22099.7;81.2448;10543.1;19807
P186510901;9600;14663.7;50.2272;10715.2;12174.7
P187510901;8000;11358.1;39.7728;10579.4;9024.08
P188510901;11200;17452.4;63.9936;11536.2;14026.5
P191510901;12800;22963.7;82.944;10772.2;20409.6
P193510901;6400;10197.3;34.5888;11921.2;6332.07
P194510901;6400;10924.1;38.0736;11857.3;7131.71
P195510901;9600;13201.8;48.4416;11651.5;9644.32
P198510901;12800;22851;82.944;10724.3;20351.6
P200510901;6400;10617;36.288;11830.4;6855.42
P201510901;6400;10079.5;34.5888;11829.7;6318.66
P202510901;9600;15230.2;55.3248;11324.6;12045.7
P205510901;12800;22400.3;82.944;10615.6;20024.9
P209510901;12800;24514.1;82.944;11640.9;20968.7
P240633901;12800;14456.8;76.0608;9780.71;13034.2
P241633901;12820;19483.1;67.4087;9465.49;18420.2
Q243633901_1;10615;16030.9;49.3992;10435.7;13860.8
P244633901;13425;19946.4;65.2648;9297.01;19075.7
Q236633901_1;8625;12808.3;33.2199;11137.8;9837.01
P236633901;12800;15600.3;79.5456;9787.99;14169.4
Q237633901_1;7415;11852.5;25.8057;11334.7;8656.53
P237633901;12800;16172;81.2448;10030.9;14463.9
Q240633901_1;7825;12033.5;33.6646;11389;8775.62
Q242633901_1;5015;8611.82;19.1845;10855;5963.32
P242633901;13405;16938.3;81.1138;9283.77;16082.8
P243633901;13405;16880.4;83.8849;9507.95;15769.1
Q247633901_1;4020;5569.78;11.0468;8835.21;5226.09
P247633901;13405;18217.1;83.1266;8697.06;18031
P187634201;12894;20163.1;27.6885;8192.79;20552.5
P194634201;12300;22792;29.8752;11086.1;19879.7
Q201634201_1;1000;1224.68;1.116;5344.98;4863.84
P201634201;13310;23146.1;30.5841;9743.36;21766.1
P208634201;5040;9739.3;13.3919;11881.6;5919.2
P236634201;13310;19550.4;25.2453;8144.73;19994.7
P243634201;13300;22008.9;28.7438;10297.6;19996.3
Q185634001_1;5050;5067.3;25.9812;8199.58;5448.96
P185634001;13130;18001.5;66.5938;10438;15828.8
P188634001;12120;14627.4;60.4101;10547.4;12329.9
Q192634001_1;5050;6057.25;25.9812;9027.63;5493.99
P192634001;13316;19102.8;69.0056;10042.9;17380.9
P195634001;12120;15012.7;63.8877;10647.5;12601
Q199634001_1;6060;6699.4;30.3114;9325.08;5796.7
P199634001;13316;18513;67.0945;10363.5;16425.2
P202634001;12120;15039.7;60.3218;10734;12529.3
Q206634001_1;6060;5916.65;30.3114;8720.83;5703.49
P206634001;13316;17249.9;64.6602;10374.8;15149.4
P209634001;13130;17912.4;65.8518;10144.1;16075.1
P237634001;11110;15063;56.4271;11000.2;12248.8
Q241634001_1;4040;6277.1;19.1065;9735.61;4905.93
P241634001;13130;17436;67.1422;10742.9;14915.3
P244634001;10100;13331.9;50.5883;11330.1;10141.1
P205633601;11970;16620.7;61.5307;10797.7;14037.5
P206633601;13130;18656.5;69.6847;10472;16445
P207633601;13170;18790.6;69.4281;10249.4;16833.1
Q208633601_1;1000;871.209;3.13004;4988.81;4916.81
P208633601;13200;18872.1;70.734;10253.5;16909.9
P209633601;12000;17677.2;65.8434;10830.9;15056.2
Q236633601_1;1970;1689.12;6.10935;5786.44;4824.51
P236633601;13000;18985.2;71.0334;10404.8;16850.4
P237633601;12000;17262.2;64.51;10806.7;14668.7
P240633601;10000;14113.7;52.7307;11447.5;10789
P241633601;11000;15218.3;57.1753;11262.6;12104.7
P242633601;12000;16655.9;61.9767;10959.7;13887.9
Q243633601_1;1970;1826.01;6.8547;5909.31;4821.19
P243633601;13200;18872.1;70.734;10253.5;16909.9
P244633601;12000;17677.2;65.8434;10830.9;15056.2
P247633601;10000;14252.3;53.0367;11339.2;11051.3
P205633903;13200;22542;30.42;11346.4;19332.7
P205633905;13200;22542;30.42;11346.4;19332.7
Q206633903_2;3000;4335;5.85;8090.25;4841.42
Q206633903_1;13200;22542;30.42;11346.4;19332.7
P206633903;13200;22542;30.42;11346.4;19332.7
Q207633903_1;3000;5202;7.02;8767.36;4935.74
P207633903;13200;22542;30.42;11346.4;19332.7
P207633905;13200;22542;30.42;11346.4;19332.7
P208633903;6000;9537;12.87;11256.8;6429.98
Q208633905_1;13200;22542;30.42;11346.4;19332.7
P208633905;13200;22542;30.42;11346.4;19332.7
Q209633903_1;2000;2601;3.51;6636.43;4766.43
P209633903;13200;22542;30.42;11346.4;19332.7
P209633905;13200;22542;30.42;11346.4;19332.7
Q236633903_2;10000;13872;18.72;10460.2;11674
Q236633903_1;13200;22542;30.42;11346.4;19332.7
P236633903;13200;22542;30.42;11346.4;19332.7
Q237633903_1;13200;22542;30.42;11346.4;19332.7
P237633903;13200;22542;30.42;11346.4;19332.7
Q240633903_1;11000;16473;22.23;11296.6;13320.5
P240633903;13200;22542;30.42;11346.4;19332.7
Q241633903_1;13200;21675;29.25;11665;18102.1
P241633903;13200;22542;30.42;11346.4;19332.7
Q242633903_1;13200;22542;30.42;11346.4;19332.7
P242633903;13200;22542;30.42;11346.4;19332.7
Q243633903_2;10000;15606;21.06;11017.8;12771.7
Q243633903_1;13200;22542;30.42;11346.4;19332.7
P243633903;13200;22542;30.42;11346.4;19332.7
Q244633903_1;13200;22542;30.42;11346.4;19332.7
P244633903;13200;22542;30.42;11346.4;19332.7
Q247633903_1;11000;17340;23.4;11774.6;13642.1
P247633903;13200;22542;30.42;11346.4;19332.7
P172574201;11570;19198.5;57.8326;10575.3;16869.2
P173574201;9970;17675.9;50.6207;10596.7;15322.1
P174574201;10970;17106.1;42.0393;9221.67;16321.4
P177574201;5140;10324.5;14.8448;11854.4;6535.5
P178574201;8370;12550.2;24.9787;9154.37;11842.3
P179574201;4570;9150.24;13.9285;10941.6;6402.9
P180574201;6140;10435.3;15.365;10794.6;7855.74
P181574201;9800;16924.6;35.3305;11042.7;14061.8
P172520305;12800;14537;79.5456;9377.6;13574.3
P173520301;12450;16565.8;61.9974;11025.8;13722.3
P174520305;11200;12704.4;69.1776;9893.69;11152.8
P177520301;4340;4368.54;10.2428;8033.64;4939.55
P177520305;12800;14907.2;81.2448;9326.27;14003.1
P178520301;12100;17743.6;39.6893;11136.1;14774.3
P178520305;9600;11334.6;62.208;9968.13;9698.14
P179520305;11200;11964;65.6928;9541.66;10814.2
P180520301;12450;16573.2;63.4841;10969.5;13794
P181520305;12800;15246.5;82.944;9239.18;14441.8
P174627001;9410;13458;21.1213;10190.8;11567.4
Q177627001_1;5210;9623.48;11.0209;11488.6;6251.91
P177627001;13400;23850.5;40.7789;8739.64;23615.9
P179627001;9410;16551.8;25.8093;11200.6;13508.9
P180627001;10200;16251;25.505;10343;14186.7
P181627001;9000;12336.5;19.7808;9635.82;11079.2
P184633501;2550;4754.52;3.25798;8608.08;4670.02
P186633501;5100;9416.52;6.51596;11396.2;6150.42
P191633501;2550;6358.02;4.34398;9974.01;4714.8
P193633501;7650;11529.5;7.60196;10693.3;9065.53
P198633501;10200;17708.5;11.9459;10802.5;15119.8
P205633501;2550;6579.51;4.34398;10179.1;4702.29
P207633501;7650;11529.5;7.60196;10730.2;9023.41
P240633501;8925;14212.7;9.77395;10828.5;11594.3
P242633501;11475;20723.8;14.1179;10163.9;18863.9
P247633501;7650;11235.2;7.60196;11477.9;7875.86
P198627501;13160;24633.8;17.0739;9945.33;23023.3
P205627501;13030;24947.4;17.2864;10646.9;22536.3
P184627501;11450;20428.7;14.3317;11709.7;16804.8
P191627501;12234;20395.1;14.3317;9708.27;19055.1
P240627501;12850;23081.7;15.4985;10617.3;20704.4
P247627501;12234;21865.4;15.1818;9707.68;20526.1
P185575001;5100;7011.76;8.30156;9555.21;5846.45
P187575001;10525;13398.3;17.1299;10093.4;11618.8
P192575001;6375;10140.3;13.872;11490.2;6766.83
P194575001;7975;12947.5;15.4307;11973.8;9022.31
P199575001;5425;9034.28;12.786;11030;6186
P201575001;10850;14356.5;20.6147;9757.97;12959.8
P206575001;8300;13207.9;28.338;11907.8;9357.91
P208575001;6375;10125.3;13.872;11476.4;6767.61
P236575001;7975;12940;15.4307;11967.4;9022.07
P241575001;6375;10147.8;13.872;11496.3;6767.39
P243575001;10850;14489.3;18.3023;8720.87;14276.1
P178633901;13405;15789.4;83.2576;9541.9;14639.3
P179633901;13405;19802.1;70.5799;9304.68;18922.6
Q178633901_1;8410;12658.2;37.1494;11116;9711.8
P180633901;13405;19454.5;70.2662;9472.18;18384
P181633901;13405;19736;73.9783;8836.89;19390.3
P177633901;13210;16037.5;62.9732;9145.03;15340.3
P184634301;9090;8575.2;51.787;8790.27;8282.79
Q186634301_1;5050;4525.8;27.332;7684.07;5495.73
P186634301;11870;14897.6;69.6836;8451.55;14991.7
P188634301;7070;5955;35.9632;8298.79;6223.44
P191634301;10100;9051.6;54.6641;8774.13;8777.61
Q193634301_1;4040;3811.2;23.0165;7293.81;5226.46
P193634301;12880;15612.2;73.9992;7638.68;16633.9
P195634301;7070;6193.2;37.4018;8373.62;6376.26
P198634301;10100;9289.8;56.1026;8766.06;9025.02
Q200634301_1;4040;3811.2;23.0165;7293.81;5226.46
P200634301;12880;15612.2;73.9992;7638.68;16633.9
P202634301;6060;5716.8;34.5247;8223.97;6070.62
P205634301;10100;9528;57.5412;8757.99;9272.43
Q207634301_1;5050;4049.4;24.455;7423.9;5316.22
P207634301;11870;14897.6;69.6836;8451.55;14991.7
P209634301;11110;10242.6;61.8567;8650.89;10109.3
P237634301;6060;5716.8;34.5247;8223.97;6070.62
P240634301;12290;13661;69.3853;7965.24;14310.1
Q242634301_1;3030;2620.2;15.8238;6477.6;4966.88
P242634301;11280;12946.4;65.0697;8524.14;12957.7
P244634301;6060;5478.6;33.0862;8121.52;5949.34
Q247634301_1;3030;2382;14.3853;6292.25;4940.19
P247634301;12460;15873.2;71.9906;8446.44;15973.2
P240530501;6375;10502.8;7.60196;11691;6900.27
P242530501;13245;23876.8;12.562;10378.3;21772.2
P236530501;10965;18474.1;10.2477;11135.9;15505
Q237530501_1;1845;3716.8;2.59703;7652.29;4722.99
P237530501;13110;24941.4;12.9636;10677.2;22495.7
P243530501;3120;7218.35;4.98153;10498.6;4976.51
Q244530501_1;4395;9819.88;6.941;11941.7;5931.22
P244530501;13110;24941.4;12.9636;10415;22795
P247530501;10200;15679.6;11.9459;10320.5;13640.9
P186626101;11894;21470.6;30.5563;8340.71;21691.2
P193626101;11894;22948.8;32.9095;9413.94;21944.7
P200626101;11488;20492.3;29.5487;8293.63;20766.6
P207626101;9090;15534.8;22.2613;11197;12496
P242626101;11894;22200;31.7329;9540.04;21052
P236510901;4800;8938.13;29.4048;11309;5771.52
P237510901;4800;9234.97;31.104;11489.7;5862.17
P240510901;11200;17038.1;55.4112;9873.67;15509.4
P242510901;8000;11725.6;38.0736;10751.6;9195.02
P243510901;4800;8933.02;29.4048;11305.9;5769.96
P244510901;4800;8771.17;29.4048;11207.3;5720.54
P247510901;12800;23369.1;77.76;10592.3;21020.4
P185530503;4040;8324.6;19.5937;11379.7;5077.33
P192530503;4040;8012.6;19.5937;11120;5061.69
P199530503;9170;16310.9;24.0566;11834.8;12544.2
P206530503;9300;15846.2;20.5765;11226.4;12773.8
P241530503;9300;16029.5;21.8074;11383.1;12778.3
P174634001;13120;18300.2;67.4122;10303.4;16281.1
Q178634001_1;4040;4733.7;17.0772;8233.16;5077.03
P178634001;12110;15272.7;58.1569;10822.7;12661.1
P181634001;13120;16488.8;68.3915;10791.7;13912.5
P180633601;12000;17189.6;64.476;10852.5;14543.9
P181633601;13170;18395.3;67.9374;9821.65;16926
P177633601;11000;15531.7;57.9207;11077.2;12629.5
P178633601;11000;15105.6;56.604;11368.7;11870.8
P179633601;11000;15262.2;56.7613;10977.5;12473.9
P174510901;6400;10643.3;38.0736;11745.9;6978.09
P177510901;12800;23055.8;82.944;10992.1;20250.8
P179510901;8000;12149.6;39.7728;10779.3;9587.43
P180510901;4800;6808.53;22.5216;10012.7;5121.2
P181510901;8000;11200.2;41.472;11466.8;7853.4
P177625901;12105;20304.4;12.1604;10589.4;17959
P180625901;3990;7583.26;4.27378;10495.3;5345.17
P180634201;9090;13906.4;19.8166;11549.9;10464.9
Q206637001_1;1600;1482.53;5.184;5554.5;4882.6
P206637001;12800;22237.9;77.76;10560.4;19925.5
P209637001;4800;7412.64;25.92;10254;5449.96
P237637001;4800;6918.46;24.2208;9953.15;5299.05
P241637001;6400;10377.7;36.288;11786.4;6666.29
P244637001;3200;3459.23;12.1536;7393.42;4760.83
Q181530501_1;1710;3470.8;1.70015;7501.02;4649.62
P181530501;13110;24692.8;12.9636;11190.7;21661.1
Q174530501_1;2850;5556.2;2.76274;9244.45;4745.51
P174530501;13110;24974.8;13.1762;11715.1;21344.7
Q177530501_1;2550;5813.42;4.34398;9444.12;4774.88
P177530501;12750;24235.6;18.4619;11918.8;20373.1
P179626101;10100;19004.2;26.7559;11055.1;16127.3
P186520401;7640;12469.6;15.1223;10993;9663.58
Q172530501_1;1140;2142.5;1.06259;6269.41;4726.75
P172530501;13110;25038.1;12.9636;11047.4;22169.9
Q179530501_1;570;394.56;0.212519;4515.72;4980.02
P179530501;13110;24813.2;12.7511;11360.6;21587.7
P177627501;10880;19505.1;13.4813;10349.3;17433.6
P207520401;5180;8705.13;10.5706;11093.2;5784.79
P200520401;7640;10916.2;13.2508;10857.6;8264.66
P193520401;8210;12348.5;14.9098;10546.4;10052.1
P180575001;2875;2961.54;8.05559;6817;4920.91
P242520401;6190;10907.2;13.2508;11417.9;7616.29
P179520401;3600;8391.34;9.93277;11471.3;5039.54
P172520401;3030;7054.97;8.69913;10532;4774.97
P181633903;13200;22542;30.42;11346.4;19332.7
P181633905;13200;22542;30.42;11346.4;19332.7
Q178637001_1;1600;1482.53;5.184;5554.5;4882.6
P178637001;12800;22237.9;77.76;10560.4;19925.5
P181637001;3200;3953.41;13.8528;7785.04;4808.11
P174633903;13200;22542;30.42;11346.4;19332.7
P174633905;13200;22542;30.42;11346.4;19332.7
P177633903;13200;22542;30.42;11346.4;19332.7
P177633905;13200;22542;30.42;11346.4;19332.7
Q199637001_1;1600;1482.53;5.184;5554.5;4882.6
P199637001;12800;22237.9;77.76;10560.4;19925.5
P202637001;4800;6424.29;22.5216;9652.34;5148.14
Q192637001_1;1600;1976.7;6.9696;6036.93;4826.25
P192637001;12800;22237.9;77.76;10832.9;19614.6
Q185637001_1;1600;1482.53;5.184;5554.5;4882.6
P185637001;12800;22237.9;77.76;10560.4;19925.5
P188637001;4800;6918.46;24.2208;9953.15;5299.05
P179633903;13200;22542;30.42;11346.4;19332.7
P179633905;13200;22542;30.42;11346.4;19332.7
P180633903;13200;22542;30.42;11346.4;19332.7
P180633905;13200;22542;30.42;11346.4;19332.7
P173530501;10200;15094.8;10.8599;10267.9;13116.3
Q179634301_1;3200;5324;19.0368;8859.98;4952.05
P179634301;13326;11910;71.9264;8174.56;12320.2
P186520303;12750;23075;21.7199;11859;19280.7
