Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P188447819;13007;10578;87.7143;7546.44;11705
P188447801;13024;10674.1;88.5123;7244.17;12146
P188447821;13231;9317.87;86.8721;6576.46;11551.7
P188447811;13021;10418.3;89.4091;7702.22;11367.6
P188447817;13427;9713.78;89.8768;6831.68;11656.4
P189447815;13214;10395.8;88.8217;8021.55;10980.6
P189447851;13242;8585.97;89.269;6130.97;11328.2
P189447859;13010;11303.6;87.9991;7526.1;12453.8
P189447853;13252;7539.31;90.443;5581.23;10908.9
P191447825;13021;10201.6;87.2913;7605.87;11260.7
P191447809;13070;6232.27;85.7151;6612.98;8424.46
P191447821;12628;9321.83;86.4446;6767.65;11337.5
P191447813;13421;9784.56;90.4693;7084.64;11438.5
P192447815;13238;9664.66;89.609;6850.39;11585.9
P192447823;13024;10685;88.4281;7718.02;11616.2
P192447819;13431;9335.19;91.6392;6532.61;11619.1
P192447801;13224;9529.28;90.6775;6901.99;11391.7
P192447821;13028;9585.49;89.2178;7033.54;11297.8
P192447811;13414;9544.23;90.3892;6949.89;11352
P192447813;13021;10386.2;88.7749;7656.16;11387.9
P192447817;13428;8740.39;89.8942;7174.79;10291.5
Q193447809_1;13041;7183.31;77.2208;6192.28;9855.58
P193447815;13021;10218.6;86.7403;7688.72;11183.2
P193447823;13255;8554.44;88.5986;6516.73;10856.5
P193447819;13014;10734.3;87.9091;7601.71;11798.2
P193447801;13045;8597.61;86.79;6601.79;10802.6
P193447809;13094;5686.28;91.6653;5938.48;8648.17
P193447821;13221;9998.8;88.3375;7273.18;11437.6
P193447811;13028;9350.55;87.901;7538.58;10486.5
P193447813;13014;10070.2;87.7143;7373.08;11395
P194447815;13224;10463.9;89.8602;7639.16;11485.1
P194447823;13238;8968.9;89.7658;6814.33;10931.3
P194447801;13231;9381.32;89.056;7331.69;10753.4
P194447809;13214;10226.5;87.9895;7643.15;11243.2
P194447821;13238;8423.77;88.1816;6467.53;10781.9
P194447811;13417;10065.6;91.2169;7411.26;11346.9
P194447813;13435;8320.5;91.0655;7028.88;10038.1
P195447815;13021;9719.86;85.493;7251.51;11183.4
P195447823;13200;11591.6;88.02;7839.82;12383.8
P195447819;13248;9132.06;89.9379;7243.73;10604.5
P195447801;13038;10498.8;88.1314;7417.47;11773
P195447811;13028;9735.21;87.6926;6741.12;11781.2
P195447813;13227;10651.8;89.6846;7607.32;11709.3
P195447817;13049;8378.16;89.8869;5621.21;11702.1
P196447815;13417;9620.09;89.6337;6906.79;11477
P196447819;13007;11195.6;88.2678;8085.81;11707
P196447851;13256;7446.32;91.7679;5593.9;10801.4
P196447859;13217;10734;89.6929;8084.37;11247.1
P196447853;13235;9141.43;90.1469;6078.42;11943.6
P196447855;13245;8474.81;89.1005;6145.37;11200.6
P198447813;13431;8923.62;91.5467;7273.55;10362
P199447813;13238;9313.09;91.3138;6113.04;12075.8
P205447813;13231;8236.57;83.802;7269.88;9679.15
P206447815;13021;9840.24;85.5283;7422.28;11108.9
Q198447825_1;12638;7916.22;74.9867;6995.36;9672.06
P198447825;13221;8856.25;77.1971;6685.17;10966.1
P198447809;13273;6146.85;89.0173;5646.33;9442.13
P198447821;13028;9798.46;88.2188;6900.76;11662.3
P198447811;13207;10652.4;89.8452;7475.13;11860.8
P199447815;13007;9844.55;87.5529;7343.83;11202.7
P199447823;12614;10218.8;84.9931;7974.48;10857.3
P199447819;13028;8740.43;88.2275;6262.49;11332.6
P199447801;13234;9225.85;87.6675;6689.3;11330.9
P199447821;13214;9940.76;86.9809;7740.78;10846
P199447811;13224;9816.2;88.5038;7784.97;10671
P199447817;13207;9719.47;90.2077;7140.48;11309.7
P200447815;13021;9455.42;86.8599;7086.82;11106.9
P200447823;13042;9572.66;87.8961;7189.28;11107.2
P200447819;13224;9790.34;87.0638;7043.8;11490.9
P200447801;13234;9071.94;87.3675;7003.55;10818.4
Q200447809_1;13035;9212;89.5283;6773.42;11221.1
P200447809;13094;5653.5;91.6592;5894.08;8666.05
P200447821;13231;9806.96;89.104;7346.41;11162.2
P200447811;13238;9046;90.9208;6376.29;11508.3
P200447813;13221;9988.12;90.3661;6733.12;12043.2
P200447817;13428;8605.19;91.7843;6826.34;10553.9
P201447815;13442;7607.9;92.1535;6272.18;10189
P201447823;13024;10247.5;86.9511;7179.79;11792.9
P201447819;13007;10572.6;87.2103;7874.49;11325.2
P201447801;13234;9603.49;89.2632;7103.82;11235.6
P201447809;13007;11168.6;88.5722;7873.54;11922.3
P201447821;13227;9156.54;82.5338;6189.88;11831.5
P201447811;13235;8982.6;90.9222;6494.1;11310.5
P201447813;13221;10063.8;90.8082;7718.17;10994.8
P201447817;13442;8115.41;93.3173;6384.88;10567.9
P202447815;13021;9915.15;86.9165;7457.19;11144
P202447823;13021;9520.62;87.7962;6551.18;11783.3
P202447819;13214;10765.7;88.6563;7532.18;11909
P202447801;13227;10231.6;88.8875;7610.98;11285
P202447821;13217;10000.9;86.0847;7254.06;11461.5
P202447811;13228;9245.06;90.7248;6811.35;11210.9
P202447813;13435;8869.56;92.8583;6743.36;10913
P202447817;13459;7379.77;93.7626;6353.73;9867.8
P203447815;13031;9889.66;88.6301;6544.99;12159.4
P203447819;13234;10335.8;87.4734;7630.15;11367.3
P203447851;13038;9455.34;88.5656;6000.82;12346.1
P203447859;13234;9113.97;85.5099;6861.01;11023.1
P203447853;13007;11033.6;88.3382;7855.9;11807.4
P203447855;13238;8814.96;89.3219;6378.59;11274.6
P205447821;12628;8360.08;79.2086;7010.72;10098.4
P205447825;13014;9555.79;85.5825;6788.72;11547.4
P205447809;13272;6883.08;90.497;6956.72;8683.01
P205447811;13207;10846.9;88.2235;7705.6;11792.2
P205447817;13210;9438.61;90.9475;7218.26;10940.1
P206447823;13024;9683.1;85.7148;7255.95;11141.6
P206447819;13035;9420.07;89.1712;7594.31;10492.4
P206447801;13238;9066.63;87.3323;7041.83;10769.4
P206447821;13035;9307.31;84.5976;6904.98;11166.3
P206447811;13231;8679.55;88.1069;6515.38;10983.1
P206447813;13224;9861.31;90.5245;7321.2;11245.3
P207447815;13231;9583.28;85.392;6970.75;11367.2
P207447823;13224;9672.53;88.4067;7523.94;10825.2
P207447819;13214;10571.2;90.5924;7170.16;12127.6
P207447801;13231;9153.78;87.2607;7377.92;10473.1
P207447809;13269;7172.94;90.0259;5655.56;10457.7
P207447821;12621;9638.24;85.8343;7337.95;11003.1
P207447811;13210;10355;88.4318;7853.42;11131.7
P207447813;13245;8617.25;91.5526;5958.1;11556.7
P207447817;13438;8736.35;87.3232;7004.25;10482
P208447821;13224;9455.1;83.1876;7176.05;11004.8
P208447815;13028;9284.25;84.1323;6817.52;11243
P208447819;13007;10025.8;83.3377;7504.49;11200.7
P208447801;13241;8946.57;86.0912;6247.72;11555.6
P208447809;13077;7127.49;90.6019;6953.85;8930.7
P208447811;13231;9569.02;89.8514;6863.44;11475.4
P208447813;13214;10040.9;88.5985;7283.83;11467.5
P208447817;13441;8942.3;89.599;7086.49;10594.1
P209447815;13231;9742.12;86.6686;6869.7;11641.4
P209447823;12621;9883.54;86.7307;7693.56;10842.6
P209447819;13217;10398.1;90.5109;6704.3;12486.1
P209447801;13042;8554.78;87.832;6966.66;10343.4
P209447821;13238;9613.49;90.2506;6539.7;11889.3
P209447811;13214;9980.16;89.6653;7322.46;11362.7
P209447813;13231;9452.25;87.406;7068.07;11125.1
P209447817;13238;9496.84;90.6148;6536.56;11776.2
P166447817;13414;9809.62;88.8462;7104.66;11440.7
Q167447815_1;13210;9466.76;90.6775;7166.09;11027.8
P167447823;13021;10124.4;87.6637;8070.34;10653.5
P167447813;13035;9599.99;86.7127;7721.06;10527.7
P168447815;13028;9681.43;86.9991;7461.85;10904.9
P170447825;13217;9777.35;83.9155;7141.41;11366.5
P174447817;13200;11022.9;88.74;7314.17;12415
P175447815;13210;10376.2;88.5147;7470.08;11590.4
P174447813;13042;7988.91;88.1037;7196.88;9514.78
P175447819;13063;7494.84;88.3496;6881.67;9380.42
Q165447823_1;3000;1099.79;10.8144;5139.68;4973.23
P165447823;12638;7812.39;74.5376;6753.67;9844.04
P165447819;13224;9897.57;90.3686;6932.24;11725.4
P165447801;13217;9321.83;87.5865;7066.88;10996.1
P165447809;12656;7610.89;86.7368;5802.78;10727.6
P165447821;10624;7682.85;63.9826;8185.32;8080.78
P165447811;13245;8744.98;91.0876;6089.76;11534.2
P165447813;13238;9139.03;83.9074;7067.15;10812.9
P165447817;13214;9510.16;87.0399;7168.12;11068.9
P166447815;13238;8765.85;82.9674;6523.93;11059.7
P166447823;12635;9286.68;85.3418;6923.83;11124.1
P166447819;13207;10096.4;88.5488;7432.88;11353
P166447801;13245;9170.12;90.419;7202.17;10690
P166447809;13084;5972.97;90.8254;6439.91;8362.65
P166447821;13228;9414.5;85.6492;7356.02;10758.8
P166447811;13224;9366.19;89.3434;7244.07;10838.2
P166447813;13031;9041.39;85.9375;6684.01;11152.5
P167447815;13028;9637.28;85.8186;7869.4;10395.7
P167447819;13238;8969.49;90.8541;5883.59;11994
P167447801;13245;8301.12;87.3455;6485.05;10639.3
P167447821;13028;10118;88.6219;7314.94;11509.2
P167447811;13234;9182.9;88.0679;7266.27;10629.6
P167447817;13042;8893.13;89.0554;7051.87;10584.5
P168447819;13438;8480.84;92.0912;6710.23;10562.1
P170447809;13477;6501.05;91.9756;5581.09;9870.78
P170447821;13035;9298.21;87.2627;7173.87;10850.3
P170447811;13231;9419.08;88.969;6873.15;11314.4
P170447813;13217;9483.3;88.4672;6237.64;12103.8
P170447817;13228;9492;89.9444;7066.49;11166.7
P171447815;13214;10382.8;88.1595;7482.71;11582.5
P171447823;13223;10086.4;89.1619;8295.39;10358.7
P171447819;13410;10375.1;89.9223;7205.49;11891.2
P171447801;13063;7391.69;88.4771;7218.47;8892.93
P171447821;13224;10227.1;90.7196;6985.88;11993.8
P171447811;13042;8939.18;88.453;7112.02;10561.9
P171447813;13238;9461.01;88.5375;7164.65;11023.7
P171447817;13241;9198.98;89.7993;6689.69;11303.6
P172447815;13231;9300.12;88.9504;6927.4;11133.5
P172447823;13035;9885.14;88.7749;7514.17;11048.9
P172447819;13224;9966.06;89.9822;7501.68;11144.1
P172447801;13245;9458.91;89.3403;6945.2;11272
P172447809;13477;6418.89;91.3491;5485.68;9897.49
P172447811;13235;8763.65;87.455;6988.42;10527.4
P172447813;13224;9009.52;83.5933;7425.41;10274.6
P172447817;13235;9166.89;86.8453;7512.44;10332.7
P173447815;13231;9197.34;87.1318;6594.79;11410.3
P173447823;13224;9509.18;87.3838;7047.82;11205.2
P173447819;13400;11335.4;90.1512;7221.23;12833.5
P173447801;13245;8231.49;87.8833;6959.09;10028.7
P173447809;13252;7487.07;88.2642;7179.78;9032.47
P173447821;13028;9797.22;88.8032;6324.73;12318.3
P173447811;13241;9745.3;87.8213;7308.78;11143.5
P173447813;13238;8996.01;90.3586;6568.1;11239.4
P173447817;13414;9513.92;89.2244;7075.16;11178.7
P174447815;13224;10147.5;87.4904;7393.72;11448.7
P174447823;13035;9132.5;89.0259;6944.05;10946.9
P174447819;13224;9373.41;90.4762;7228.61;10863.1
P174447801;13417;9906.2;91.3844;6944.63;11719.9
P174447821;13042;9599.62;88.9195;7139.03;11191.5
P174447811;13217;10385.5;88.8356;7532.45;11528.5
Q177447825_1;8021;4599.11;41.9249;7404.48;5888.09
P177447825;13434;8790.49;83.176;6814.43;10752.8
P177447809;13488;6384.65;90.5246;5702;9616.4
P177447821;12638;8587.71;79.8298;7234.99;10070.1
P177447811;13248;9207;87.2167;6725.8;11270.4
P177447813;13228;9540.03;89.9959;7017.69;11270.4
P178447815;13224;9562.99;86.4131;6852.42;11481.9
P178447823;12621;9928.77;85.9513;7660.4;10925.7
P178447819;13238;8640.42;88.7832;6430.39;11041
P178447801;13221;9759.91;89.208;7852.04;10538.2
P178447821;11831;8037.9;74.8068;7354.88;9383.48
P178447811;13227;9317.2;88.1556;6589;11536.8
P178447813;13214;10570.1;90.2743;7447.01;11810.6
P178447817;13252;8293.21;88.5037;6681.8;10406.9
P179447815;13231;9757.18;87.2147;7280.81;11187.3
P179447823;13231;8943.26;84.4722;6908.81;10797.9
P179447819;13231;10266;90.6476;7480.53;11468.2
P179447801;13228;9471.87;90.6087;7276.52;10906.9
P179447809;13056;8120.26;90.2638;5583.1;11487.7
P179447821;13228;9266.13;88.5656;6712.34;11344.9
P179447811;13427;9682.62;90.3694;7140.75;11272.6
P179447817;13042;9005.81;88.8896;6090.23;11794.5
P180447815;13238;8873.66;83.8187;6329.22;11389.7
P180447823;12621;9549.78;84.7465;7244.25;11021.6
P180447819;13231;9462.3;90.6508;7161.49;11028.6
P180447801;13217;9750.13;88.1756;7345.74;11106.1
P180447809;13042;9427.04;89.4395;7519.76;10584.5
P180447821;13238;9195.79;88.9152;7309.53;10593.1
P180447811;13214;9985.45;89.9858;7139.33;11577
P180447813;13235;9674.54;89.609;7489.05;10867
P181447815;13238;9218.28;90.7173;6583.67;11443.9
P174448705;13407;11657.2;82.4544;8494.37;11702.5
P175448709;13410;11746.4;90.1602;7130.17;13348.4
P177448705;13400;9705.52;84.9276;7045.67;11403.9
P178448705;13410;9761.95;83.786;7000.46;11512
P178448707;13420;8440.1;79.6804;6546.13;10708.6
P179448705;13427;9836.02;84.2186;7101.45;11470.8
Q166448709_2;3800;1834.18;14.3958;5735.97;5027.17
Q166448709_1;13427;9026.19;75.0668;7721.44;9953.47
P166448709;13410;10812.6;82.5082;6900.57;12676.6
P166448701;13017;11026.4;83.5128;7449.92;12263.5
P166448703;13400;11765.9;89.3808;7804.71;12598.2
P166448705;13417;9860.91;83.3328;6686.24;11969.5
P166448707;13410;9965.3;86.7474;7268.87;11409
P167448709;13417;11610.7;83.6774;7284.8;13036.2
P167448701;13417;10732.5;85.0077;7185.65;12271.2
P167448703;13000;11122.2;84.6718;7460.26;12347.6
P167448705;13017;10572.1;80.1308;7360.7;11911
P167448707;13400;9680.69;85.4602;6946.96;11491.8
P168448709;13210;11648.8;85.5258;7883.73;12390.9
P170448701;13410;10802.4;82.321;7462.76;12024.9
P170448703;13430;10844.2;83.8616;6938.22;12665.2
P170448705;13417;10876.4;85.6652;6693.52;12976.7
P170448707;13400;9504.06;87.0156;7116.97;11121.1
P171448709;13210;11570.3;85.8895;7570.04;12670.3
P171448701;13217;11830;84.8255;7796.87;12671.2
P171448703;13420;10562.8;81.3812;7104.29;12194.3
P171448705;13424;10660.1;85.6766;7070.91;12329.7
P171448707;13410;8996.66;86.389;6935.8;10820.5
P172448709;13210;11527.1;85.5157;7034.84;13237.8
P172448701;13400;11867.4;86.2979;7600.21;12933
P172448703;13427;12406.3;87.8272;7593.43;13479.6
P172448705;13407;10467.5;85.7035;6818.57;12425.1
P172448707;13430;8824.36;83.2455;6629.15;10998.1
P173448709;13410;12158.9;89.7282;7860.58;12927.4
P173448701;13414;12267.4;88.398;7987.04;12891.6
P173448703;13417;11280.5;86.0283;6933.23;13107.2
P173448705;13210;9022.15;83.2784;6430.59;11422.5
P173448707;13430;8229.05;83.7315;6568.02;10472.5
P174448709;13010;11777;86.1585;7720.78;12705
P174448701;13410;11155;84.3157;7161.19;12721.6
P174448703;13407;12504.1;86.9868;7738.55;13411.9
P174448707;13420;9390.9;81.6639;6499.77;11712.3
P177448701;13400;11681.2;85.2156;7856.33;12454.5
P177448703;13420;10772.9;85.3044;6512.61;13079.7
P178448709;13410;11979;88.0422;7702.17;12928.3
P178448701;13400;10903.7;83.3144;6933.53;12730.1
P178448703;13417;11694.2;87.4065;6784.13;13691.1
P179448709;13420;11855.3;88.472;7532.11;12998.6
P179448701;13407;12200.8;88.8114;7940.2;12878.5
P179448703;13410;12363;88.5885;7854.18;13138.8
P180448709;13400;11717;85.23;7784.88;12571.9
P180448701;13417;9614.46;74.4933;7778.99;10476.1
P180448703;13417;10425.3;82.4297;7314.33;11817.2
P180448705;13420;10653.8;85.3073;7343.05;12012.9
P180448707;13417;10844.4;86.3232;7743.7;11746.3
P186448703;13434;9709.11;79.9859;6835.79;11647
P187448709;13400;12119.8;88.6271;7722.08;13046.3
P186448707;13414;9966.59;80.7116;7542.21;11098.4
P187448703;13210;11247.8;87.0702;8387.16;11415.4
P194448705;13400;11249.2;84.7515;6896.6;13117.7
P195448701;13414;11967.6;88.9989;8061.76;12506.5
P182448709;12607;7639.2;62.4843;7611.12;8692.38
P182448753;13407;11327.6;87.2536;7065.4;13003.5
P184448701;13407;11109;82.9571;7382.94;12422.5
P184448703;13420;10731.9;86.6802;6924.29;12568.9
P184448705;13427;9013.85;79.1723;6086.21;11807.2
P184448707;13410;10374.5;85.1684;6729.85;12433.3
P185448709;13207;12219.9;88.4088;8312.07;12473.2
P185448701;13410;11900.7;87.2123;7634.73;12927
P185448703;13420;10841.7;83.5546;6864.82;12746.5
P185448705;13410;10385.9;86.4106;6947.11;12196.8
P185448707;13410;10462.4;85.3844;7277.33;11896.5
P186448709;13407;12098.6;90.45;7560.42;13209.6
P186448701;13400;12386.1;88.8818;7869.24;13144.7
P186448705;13410;11526.6;87.523;7540.17;12660.7
P187448701;13420;10722.9;84.2212;6917.23;12567.9
P187448705;13410;11166;87.6634;7099.66;12802.8
P187448707;13410;10503.7;85.7084;6722.64;12570.7
P188448709;13417;11787.9;88.8386;8053.65;12336.1
P188448701;13420;9874.42;77.4562;6713.8;11951.6
P188448703;13400;11090.8;86.3998;7705.71;12036.1
P188448705;13227;10868.7;82.641;7482.43;12068.7
P188448707;13200;10885.3;86.3784;8003.71;11490.5
P189448709;13214;11471.6;86.3382;7558.14;12585.2
P189448751;13410;12083.1;90.1602;7733.57;12996.5
P189448753;13420;9433.6;83.5502;6407.81;11859.9
P191448701;13417;12005.7;87.6079;7812.9;12828.6
P191448703;13500;11176.9;81.5848;6696.94;13273.2
P191448705;13400;9235.4;86.2702;6567.5;11479.5
P192448709;13007;11794.9;86.5734;7599.64;12861.2
P192448701;13410;11560.1;85.1164;7523.03;12713.8
P192448703;13227;11762.8;86.6824;7975.58;12400.1
P192448705;13500;10332.7;82.2082;6677.63;12451.2
P192448707;13030;9207.71;81.9066;6826.32;11156.4
P193448709;13410;12207.3;90.2052;7040.73;13911.3
P193448701;13400;12694;90.2232;8023.38;13276.7
P193448703;13317;10396.6;79.4693;7066.01;12071.9
P193448705;13200;10379.3;85.1902;7286.68;11802.7
P193448707;13427;10231.9;85.1468;6552.45;12493.2
P194448709;13500;11442.2;85.7646;7277.56;12876
P194448701;13410;12244;91.0056;7661.55;13239.6
P194448703;13310;8853.28;75.7926;6178.94;11540.8
P194448707;13410;10521.1;85.4924;6860.52;12430.8
P195448709;13400;11973.3;85.3992;7589.25;13051.4
P195448703;13410;10326.8;83.9036;6591.82;12543.1
P195448705;13430;10200.3;82.7272;6798.03;12181.3
P195448707;13000;10043.5;84.564;8036.52;10611.2
P196448709;13407;12448.5;89.7696;8031.5;13021.9
P196448751;13217;9601.65;81.4125;7313.74;10994.2
P196448753;13400;13270.4;91.1736;7598.49;14338
P202448707;13414;9061.41;78.7962;7677.35;10039
P203448751;13410;11818.6;89.3928;7604.38;12879.5
P203448753;13420;9948.39;84.8088;6599.91;12155.5
P205448707;13410;9273.22;83.4354;6414.33;11692.1
P206448707;13420;9938.4;81.7755;6640.41;12099.3
P198448701;13410;6807.57;53.2313;6328.4;9324.52
P198448703;13210;8418.49;65.1335;8084.1;8931.92
P198448705;13427;10274.4;79.8387;7147.52;11856.6
P198448707;13400;10643.5;87.5664;7028.72;12361.3
P199448709;13220;10620;83.7877;6903.05;12481.2
P199448701;13410;10896;81.0142;7271.12;12337.2
P199448703;13220;11191.4;85.8774;7393.27;12493.2
P199448705;13424;11075.2;86.272;6884;12958.1
P199448707;13420;9516.02;83.5914;6720.48;11585.5
P200448709;13410;12038;90.5001;7529.45;13184.4
P200448701;13407;12715;89.1216;8207.17;13088
P200448703;13427;10508.7;83.7443;6537.91;12786.5
P200448705;13410;10584.1;83.3038;7128.88;12187.6
P200448707;13410;10678.8;85.4492;7077;12341.5
P201448709;13410;11918.6;89.7765;7497.32;13101.6
P201448701;13410;11639.2;87.5422;7675.81;12618.5
P201448703;13417;10690.4;83.704;6952.16;12495.5
P201448705;13427;11244.7;86.2052;6852.17;13163.9
P201448707;13410;11103.3;86.443;7361.76;12441
P202448709;13417;11886;89.3075;7800.92;12722.6
P202448701;13417;10828.7;85.9781;7408.44;12113.2
P202448703;13220;10999;85.892;7476.87;12205.4
P202448705;13420;11636.5;85.7082;7932.39;12323
P203448709;13410;11648.4;88.8386;7640.45;12668.1
P205448701;13410;12144.9;86.5883;7945.26;12816.8
P205448703;13427;10266.6;82.66;6751.34;12300.9
P206448709;13210;11837;87.957;7828.59;12642
P206448701;13410;11691.9;85.2343;7676.1;12670.9
P206448703;13424;12058.7;87.1442;7703.64;13006.3
P207448709;13400;11583.2;85.9722;8067.26;12115.8
P207448701;13220;10434.5;79.9353;7490.48;11625.3
P207448703;13400;10598.8;86.6266;7059.03;12282
P207448705;13427;11214;84.8672;6963.7;13006
P207448707;13400;10121.5;86.778;6767.59;12137.3
P208448709;13417;11113.3;85.0106;6622.41;13294.7
P208448701;13407;11565.8;84.1572;7719.82;12495
P208448703;13437;10654.8;86.9942;6996.67;12409.2
P208448705;13420;11187.6;86.4866;6911.18;13039.5
P208448707;13427;10272;85.0388;7267.15;11717.6
P209448709;13207;12078.7;88.4088;7871.65;12834.6
P209448701;13207;11739.5;87.003;7991.28;12358.9
P209448703;13420;10462;83.4939;6951.65;12267.7
P186403213;12000;22449;50.4;10305.6;20427.4
P187403209;13200;23988.5;65.07;9863.81;22471
P188403209;11800;23981.5;47.214;9171.86;23253.7
P189403209;13200;23608;79.848;10234.6;21667.4
P193403213;2000;4360.35;11.844;8331.72;4591.22
P194403209;13200;23965.5;64.278;8895.11;23553.5
P193403211;12870;21573.6;58.2179;9587.17;20371.8
Q194403221_1;13480;23869.3;70.2048;11465.6;20524
Q195403209_1;11000;23209.6;52.578;10827.3;20592.6
P182403215;5420;7124.44;16.3155;10179.4;5246.82
P182403255;13440;23965.7;71.2878;10191.9;22073.8
P184403203;10650;17374.3;44.9205;11455.7;14040.3
P184403211;13440;23314.3;73.8718;11003.6;20496.2
Q185403209_1;1000;785.6;1.116;4901.2;4931.17
P185403209;13000;23788.5;57.9025;11174.2;20775.7
P185403201;12920;23579.6;59.7756;10702.2;21105.4
P185403207;13070;18711.3;63.6754;9565.49;17534.3
P185403203;13340;23462;66.8814;10854.3;20814.3
Q186403209_1;8800;13973.9;22.518;10531.6;11694.4
P186403211;12300;20860.1;58.7249;10068.4;19109.2
P186403209;13200;23898.8;65.016;10691;21437.4
P186403201;13330;23741.8;63.7648;11182.8;20719.2
Q187403221_1;13450;23912.4;67.8688;9861.08;22398.1
P187403205;11730;13809.7;40.9193;8818.89;13484.6
P187403221;13420;19880.1;74.3537;9902.56;18318.4
P187403203;13440;23872.8;67.9233;10832.1;21250.4
P188403215;13440;23643.2;60.426;10282.7;21647.7
P188403201;13190;23953.7;69.8629;11380.4;20705.5
Q189403209_1;13000;23926.2;45.036;9237.88;23123
P189403215;13390;23912.9;58.2903;11273.5;20786.7
P189403253;13400;23972.8;63.7862;9824.28;22500.4
P189403255;13390;22934.7;69.8522;10421.4;20780.9
P191403203;13480;23757.8;66.2654;11396.4;20491.5
P192403209;11570;22256;51.3441;10985.1;19459
P192403201;13360;23966.2;61.5211;10244.1;22014.7
P192403207;13070;19057.3;64.7368;10935.8;16316.6
P192403203;13130;23750.6;63.728;10775.2;21193.1
Q193403209_1;8800;16250.3;27.288;11309.1;13083.5
P193403201;13470;23975.2;68.4234;10827.7;21357.9
P193403209;13200;23935.4;62.784;10399.1;21807.1
P194403205;10480;13732.6;46.6965;9848.82;12232.3
P194403221;13340;21612.7;65.7479;9926.87;20023.2
P194403203;13410;23470.2;66.0039;10597.5;21115.4
P195403209;11800;23842.7;51.156;10637.8;21442.1
P195403215;13350;23956.2;61.7598;11050.5;21084.6
P195403201;13470;23176.6;73.0959;11076.4;20275.4
Q196403209_1;12000;23725.9;44.91;10613.3;21353.2
P196403209;13200;23992.5;80.388;10940.4;21246.4
P196403215;13270;23625.4;56.5794;11345.6;20417.1
P196403251;13390;23422.6;69.7311;11210;20368.9
P200403213;12000;23927.8;57.906;11260.2;20816.8
Q201403221_1;13020;23989.4;63.6929;9343.36;23065.9
Q199403209_1;9570;15886.9;36.4221;11308.4;12720.9
P198403203;11870;17714.3;45.5203;10054.2;15979.5
P198403211;13500;23851.1;66.4389;11112.9;20908.2
P199403209;13200;23992.2;49.122;10666.1;21559.2
P199403201;13320;23389.4;66.5882;10913.5;20674.1
P199403207;11870;13645.1;51.6123;8834.8;13301.9
P199403211;13450;22002.6;60.7987;9724.1;20644.6
P200403209;13200;23932.7;63.792;10476.9;21715.6
P200403201;13470;23990.7;70.3209;10920.7;21267.2
P200403211;12960;21539.2;59.758;9420.06;20528.1
P201403209;11000;23904;61.614;11218.9;20840.2
P201403205;9310;11867.2;32.2116;9576.5;10677.6
