Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
Q196447815_1;13244;8843.13;90.2252;6454.37;11216.3
P196447815;13424;9588.45;91.888;6951.05;11394.9
P196447819;13209;11274.9;88.101;7917.22;11978.7
P196447851;13249;7487.14;90.868;5809.77;10595.9
P196447859;13035;9566.15;88.5436;7057.07;11251.6
P196447853;13431;9089.52;91.2399;6025.01;11952.7
P196447855;13221;9505;89.0979;6971.42;11288.2
P202447817;13237;7680.59;89.2043;6699.49;9774.07
P203447855;13231;9136.16;90.6252;6683.38;11248
Q198447825_1;13228;7468.61;72.5348;6641.29;9628.49
P198447825;13220;8995.85;77.6609;6686.49;11104.2
P198447809;13080;6687.44;89.6106;5589.93;10047.1
P198447811;13231;9522.54;86.4814;7614.07;10572.3
P198447813;13224;9679.38;90.1313;7179.15;11225.5
P198447817;13221;10276.6;90.1489;7472.21;11488.3
P199447815;13245;9075.5;89.0085;6779.69;11077.4
P199447823;13227;10050.2;87.5148;7327.2;11427.4
P199447819;13207;11029.5;90.2322;7832.18;11830.4
P199447801;13252;8316.66;91.1219;7478.35;9521.34
P199447821;13031;9332.97;85.9577;6542.39;11605.7
P199447811;13210;10132.3;88.4006;7717.16;11064.5
Q199447817_1;13238;8676.78;86.8566;6279.37;11249.7
P199447817;13228;9815.62;90.4473;7072.4;11483.5
P200447815;13228;9732.12;89.6143;6936.7;11554.9
P200447823;13028;10336.6;87.6428;7113.44;11957.7
P200447819;13434;9163.08;91.0119;6939.81;10982.3
P200447801;13221;10145.6;88.3587;7554.86;11262.9
P200447809;13094;5855.13;91.2018;5848.8;8919.35
P200447821;13231;9252.03;90.7112;6958.97;11049.4
P200447813;13231;9134.12;89.5324;7312.73;10527.8
P200447817;13424;10077.1;90.6326;6890.93;11952.1
P201447815;13407;9725.26;88.0732;7058.26;11409.3
P201447823;13021;9221.43;85.4518;7266.98;10667.3
P201447819;13217;9662.32;86.5946;6824.39;11613.3
P201447801;13035;9465.38;88.8636;7372.41;10791
P201447809;13035;8531.7;88.0989;7554.3;9649.71
P201447821;13228;9452.79;88.5931;6779.04;11455.5
P201447811;13231;9618.52;90.6845;6529.02;11906.5
P201447813;13021;10338;89.259;7767.47;11212.8
P201447817;13217;9449.77;90.9115;6995.36;11205.6
Q202447815_1;13028;9177.06;85.7288;7152.75;10753.3
P202447815;13234;9365.32;90.019;6794.23;11350.7
P202447823;13007;11440.2;88.605;7737.32;12349.3
P202447819;13056;7995.3;88.9026;7223.96;9490.28
P202447801;13224;10130.2;90.0349;7255.39;11589.3
P202447821;13024;10036.2;86.7977;7371.05;11363.3
P202447811;13238;9173.28;90.4618;7681.16;10146.5
P202447813;13431;8844.76;92.8447;6436.74;11238.1
Q203447815_1;13007;10775.3;87.7863;7682.55;11746.9
P203447815;13038;9415.23;88.9834;6615.77;11604.2
P203447819;13234;10050.9;89.2733;7524.22;11203.2
P203447851;13038;9359.78;88.8218;6048.01;12196.7
P203447859;13042;8963.34;87.5634;7079.76;10622.9
P203447853;12824;9639.87;86.9766;6997.75;11393
P205447825;13021;9890.04;86.2617;6935.85;11713.8
P205447809;13084;6664.49;90.6638;6503.14;8982.03
P205447821;13221;9032.02;84.1753;6990.14;10793.8
P205447811;13200;11007.6;89.3257;7763.69;11886.6
P205447813;13245;8229.77;91.3774;6032.75;11084.1
P206447815;13224;9788.32;87.6111;6760.68;11812
P206447823;13021;9462.79;85.1052;6903.72;11323.2
P206447819;12638;9440.42;87.0216;7514.49;10603.9
P206447801;13221;9383.29;88.1514;6580.57;11612.5
P206447821;12638;7999.29;73.9442;6532.88;10282.9
P206447811;13410;9621.68;88.6568;7016.61;11353.3
P206447813;13031;9655.89;87.1537;6924.85;11492.2
P206447817;13431;8972.11;90.9208;6869.23;10871.9
P207447815;13210;9859.41;86.5156;6710.44;11940.4
P207447823;12628;9323.02;86.7667;7504.84;10497.5
P207447819;13224;9917.9;88.7799;7320.4;11302.8
P207447801;13228;9348.4;89.1982;6614.52;11538.8
P207447809;13235;8605.93;89.6882;5926.93;11581
P207447811;13217;9386.21;90.0442;6839.39;11320
P207447813;13245;8150.72;85.1749;6624.39;10329.9
P207447817;13217;10418.3;89.9485;7178.35;11965.3
P208447815;13224;8979.85;81.9066;6933.09;10806.7
P208447823;12628;9515.66;85.9933;7209.52;11027.1
P208447819;13234;9012.85;87.6962;6648.12;11164.9
P208447801;13028;9376.56;87.3578;6733.24;11431.5
P208447809;13259;7022.49;88.7486;5828.22;10110.2
P208447821;13014;8984.19;78.4685;6853.49;10901.9
P208447811;13238;9158.01;89.6434;6442.02;11545.3
P208447813;13231;9327.43;91.0516;6463.6;11690.1
P208447817;13224;10335.9;89.7631;7084.4;11990.2
P209447815;13217;9750.46;86.0806;7412.48;11030.3
P209447823;13028;9918.08;88.8668;7233.71;11401.9
P209447819;13426;10098.3;90.7931;7406.59;11384.9
P209447801;13245;8831.6;90.2798;6956.76;10631.5
P209447821;13028;9847.1;88.3593;7459.71;11073.1
P209447811;13221;10015.4;89.2717;7141.11;11604.9
P209447813;13221;9285.52;87.1468;6882.89;11169.7
P209447817;13228;9576.61;91.1908;7163.81;11140.2
P168447815;13224;9600.32;87.9789;7518.7;10759
P170447825;13227;9783.25;86.7673;6936.1;11606.7
P172447817;13424;9181.18;87.6823;6894.39;11052.2
P173447823;13228;8984.27;86.8479;7215.77;10488.6
Q165447823_1;9028;5056.68;44.4898;7282.67;6484.65
P165447823;13241;8317.66;81.5105;6326.74;10836.5
P165447819;13028;9975.35;89.0793;7344.11;11333.2
P165447801;13407;9496.92;90.6547;7001.25;11246
P165447809;13486;5823.42;92.4229;5791.27;8953.29
P165447821;12014;7737.44;68.9319;7558.53;8850.62
P165447811;13440;8791.26;88.1977;6819.63;10747.6
P165447813;13217;9597.37;87.738;7114.78;11216.9
P165447817;13224;9556.67;88.6591;6995.12;11312.8
P166447815;13038;9428.03;85.0271;7058.56;11111.8
P166447823;13245;8560.46;85.6745;6918.41;10404.1
P166447819;13221;9723.09;88.9404;7944.05;10396.3
P166447801;13217;9515.44;88.5986;7373.36;10839.9
P166447809;13238;8767.06;87.3049;7608.49;9823.23
P166447811;13238;8759.37;90.5032;6186.76;11437.9
P166447813;13210;9799.52;84.358;6962.64;11592.7
P166447817;13255;8861.57;87.9216;6567.82;11105.3
Q167447815_1;13221;9224.15;84.2468;7196.91;10750
P167447815;13238;9415.56;90.3165;7071.06;11085
P167447823;13217;10867.6;89.6713;7584;11951.8
P167447819;13235;9215.63;90.1863;7168.13;10774.3
P167447801;13248;8983.27;89.2793;7305.3;10385.4
P167447821;13430;9335.65;88.3805;7674.28;10316.8
P167447811;13224;10197.6;89.8376;7586.3;11279.1
P167447813;13228;8876.95;90.0777;6403.88;11307.8
P167447817;13231;9495.37;89.9217;7150.12;11074.6
P168447819;13235;8744.29;90.4548;6502.38;11062.7
P170447809;13280;5789.77;89.0694;5718.15;9003.08
P170447821;13035;9042.85;83.8613;6414.36;11461.7
P170447811;13231;9334.5;88.6141;6736.82;11385.4
P170447813;13228;9099.91;86.3216;6598.49;11308.6
P170447817;13431;9613.33;89.9768;6640.14;11774.5
P171447815;13245;9030.28;84.3327;6801.29;11007.6
P171447823;13231;9448.17;90.667;6241.93;12063.8
P171447819;13038;9633.75;89.0883;7253.77;11094.7
P171447801;13214;9605.36;89.0696;7355.59;10950.1
P171447821;11631;7141.99;68.9808;7212.14;8650.46
P171447811;13217;10212.3;90.6415;7447.6;11452.1
P171447813;13028;9557.56;86.4177;7279.48;10989.2
P171447817;13248;8911.48;90.1946;6796.17;10894.6
P172447815;13235;9074.56;86.7549;6578.16;11306.5
P172447823;12621;9823.32;86.4025;7547.84;10948.7
P172447819;13028;8943.35;86.2091;6406.83;11370.8
P172447801;13420;9602.41;87.5939;6726.51;11665
P172447809;13486;6283.87;92.1047;5669.88;9552.27
P172447821;12245;7496.53;71.859;7192.35;9027.58
P172447811;13231;9562.61;87.3593;6686.22;11671.2
P172447813;13224;9426.34;85.8709;7460.5;10651.4
P173447815;13224;9354.19;84.7779;6741.79;11399.4
P173447819;13221;10058.9;88.2716;6728.31;12119.5
P173447801;13238;8871.79;87.9576;7094.89;10514.1
P173447809;13252;8250.41;89.1826;7509.08;9420.01
P173447821;13221;9366.51;88.8433;6346.56;11862.7
P173447811;13255;8049.76;87.2302;6450.33;10427.6
P173447813;13214;10455.6;90.5022;7389.64;11761.5
P173447817;13414;10096;90.4093;7147.73;11678
P174447815;13014;9908.28;86.606;7474.52;11117.3
P174447823;12621;9518.07;83.6233;7974.43;10156.7
P174447819;13217;10204.3;90.8215;6919.07;12047.2
P174447801;13259;7808.4;90.4387;7165.9;9369.63
P174447821;13035;10008;88.9219;7473.68;11218
P174447811;13231;9887.2;89.6961;7521.04;11043.2
P174447813;13417;9130.48;89.609;7218.96;10631.2
P174447817;13242;8352.69;91.7261;6172.44;11047.6
P175447815;12627;9627.81;84.7461;6718.33;11699.8
P175447819;13028;10186.7;88.69;7920.97;10886.2
Q177447825_1;11831;6623.88;63.7391;7173.84;8176.05
P177447825;13214;8523.96;79.8804;6461.49;10889
P177447809;13470;6889.9;91.3874;5526.96;10321.4
P177447811;13231;8863.9;84.0964;6344.8;11362.1
P177447813;12234;7882.88;74.6935;7152.72;9459.15
P177447817;13235;9346.08;88.4084;6783.79;11343.3
P178447815;13214;9975.15;87.8564;7470.94;11188.3
P178447823;13224;9682.27;88.939;7236.47;11163
P178447819;13210;10547.6;89.1086;7808.9;11375.1
P178447801;13249;8473.64;89.8881;7010.86;10211.8
P178447821;13231;9155.43;87.8002;7051.68;10847
P178447811;13238;9603.04;85.7602;7185.1;11142.4
P178447813;13210;10729.9;90.3715;6959.25;12526.9
P178447817;13259;7361.79;87.0933;6584.74;9586.2
P179447815;13221;10116.9;88.9441;7187.87;11653
P179447819;13224;10209.5;89.8491;7434.47;11464.2
P179447801;13431;8931.98;90.4155;6841.19;10863.7
P179447809;13056;8223.66;88.982;5903.42;11225.6
P179447821;13207;9497.49;85.1904;6577.96;11729.6
P179447811;13231;9326.96;87.6309;7076.84;10989.8
P179447813;13238;8872.29;86.8706;6284.05;11439.8
P179447817;13217;10116.4;90.1375;7083.32;11771.8
P180447815;13228;8936.27;88.9223;6746.57;10976
P180447819;13228;9759.64;89.6365;6893.35;11631.9
P180447801;13014;9714.14;87.7731;7297.18;11125.6
P180447809;13245;7342.85;79.816;6994.74;9099.4
P180447821;11607;9095.55;75.6198;7930;9784.84
P180447811;13238;8776.62;86.9424;6545.45;11045.9
P180447813;13217;9801.09;87.9194;6941.48;11618.4
P180447817;13221;9000.23;87.2996;7111.48;10623.6
P181447819;13238;9488.79;91.1548;7313.69;10881.4
P174448705;13400;10366.6;85.14;8200.74;10747
P175448709;13417;11527.8;83.7564;7314.51;12919.5
P177448701;13210;11426;83.2798;7592.54;12500.4
P177448703;13410;10548.8;83.8464;7468.05;11765.2
P178448709;13417;11347;85.4032;6799.59;13326.3
Q166448709_2;10627;6638.24;53.1981;7522.03;7793.08
Q166448709_1;13200;10211.4;78.1488;7148.03;11793
P166448709;13400;10494.1;81.6117;7076.67;12157.2
P166448701;13227;10446.3;85.2122;6727.62;12507.7
P166448703;13400;11545.5;87.448;7582.88;12630.9
P166448705;13410;10574.8;85.6114;7497.19;11758
P166448707;13400;11736.3;87.9334;7809.36;12563.3
P167448709;13407;10239.7;85.955;6889.58;12116.2
P167448701;13400;11230.7;86.303;7188.9;12765.7
P167448703;13400;11754.7;89.1324;7994.42;12370.5
P167448707;13427;9556.21;82.9449;6093.69;12341
P168448709;13400;12345.8;86.5294;7670.51;13331.2
P170448701;13410;10910.6;85.8322;7489.19;12102.9
P170448703;13410;10692.3;85.1144;7374.91;12015
P170448705;13427;10246.9;84.3994;6730.25;12305.3
P170448707;13407;10472.5;85.5144;7394.52;11772.8
P171448709;13400;10975.2;80.2807;6868.98;12875.3
P171448701;13417;10539.4;81.7833;7498.89;11720.6
P171448703;13400;11219.5;89.7588;7558.18;12333.1
P171448705;13424;11224.1;84.4238;6938;13045.4
P171448707;13410;11214.3;88.1926;8055.24;11760.7
P172448709;13420;10968.2;88.4416;6965.23;12758.4
P172448701;13410;10946.5;86.2113;6914.94;12794.1
P172448703;13417;11092.6;87.3304;6852.92;13011
P172448705;13424;11041.4;84.8285;7269.23;12484.7
P172448707;13200;10192.2;86.724;7177.19;11740.6
P173448709;13420;11669.4;86.6292;7379.07;12987.4
P173448701;13417;11175.1;85.597;7327.55;12551.9
P173448703;13427;11415.5;86.0889;7604.63;12476.1
P173448705;13417;10544;83.5814;7583.39;11628.8
P173448707;13400;11679.3;88.4086;7972.76;12319.8
P174448709;13407;10616.4;87.5022;7035.65;12326.3
P174448701;13410;11657.7;88.1278;7431.72;12915.6
P174448703;13427;10394.2;85.0824;6434.66;12789.9
P174448707;13410;10249.3;87.9874;6075.59;13054.7
P177448707;13410;10214.5;85.9894;7138.69;11806.7
P178448701;13410;10687.6;84.7641;7159.5;12256.1
P178448703;13417;11351.6;87.4042;7406.9;12637.8
P178448705;13427;11488.5;85.3673;7137.96;13081.7
P178448707;13410;9989.97;87.1124;7430.44;11249.3
P179448709;13407;11379;87.4582;7335.25;12746.9
P179448701;13417;11424.5;85.915;6964.63;13215.4
P179448703;13410;10673.9;86.8324;7238.82;12151.9
P179448705;13410;11355.4;87.1234;7741.59;12259.7
P179448707;13420;10316.9;85.6112;7005.97;12060.7
P180448709;13417;11364.1;85.269;7129.4;12967
P180448701;13407;11161.5;85.347;7697.01;12116.7
P180448705;13417;10696.6;85.3073;7396.47;11994.7
P180448707;13420;10804.3;86.3232;7702.07;11753.7
P186448703;13434;9709.11;79.9859;6835.79;11647
P187448709;13400;12119.8;88.6271;7722.08;13046.3
P186448707;13414;9966.59;80.7116;7542.21;11098.4
P187448703;13210;11247.8;87.0702;8387.16;11415.4
P194448705;13400;11249.2;84.7515;6896.6;13117.7
P195448701;13414;11967.6;88.9989;8061.76;12506.5
P182448709;12607;7639.2;62.4843;7611.12;8692.38
P182448753;13407;11327.6;87.2536;7065.4;13003.5
P184448701;13407;11109;82.9571;7382.94;12422.5
P184448703;13420;10731.9;86.6802;6924.29;12568.9
P184448705;13427;9013.85;79.1723;6086.21;11807.2
P184448707;13410;10374.5;85.1684;6729.85;12433.3
P185448709;13207;12219.9;88.4088;8312.07;12473.2
P185448701;13410;11900.7;87.2123;7634.73;12927
P185448703;13420;10841.7;83.5546;6864.82;12746.5
P185448705;13410;10385.9;86.4106;6947.11;12196.8
P185448707;13410;10462.4;85.3844;7277.33;11896.5
P186448709;13407;12098.6;90.45;7560.42;13209.6
P186448701;13400;12386.1;88.8818;7869.24;13144.7
P186448705;13410;11526.6;87.523;7540.17;12660.7
P187448701;13420;10722.9;84.2212;6917.23;12567.9
P187448705;13410;11166;87.6634;7099.66;12802.8
P187448707;13410;10503.7;85.7084;6722.64;12570.7
P188448709;13417;11787.9;88.8386;8053.65;12336.1
P188448701;13420;9874.42;77.4562;6713.8;11951.6
P188448703;13400;11090.8;86.3998;7705.71;12036.1
P188448705;13227;10868.7;82.641;7482.43;12068.7
P188448707;13200;10885.3;86.3784;8003.71;11490.5
P189448709;13214;11471.6;86.3382;7558.14;12585.2
P189448751;13410;12083.1;90.1602;7733.57;12996.5
P189448753;13420;9433.6;83.5502;6407.81;11859.9
P191448701;13417;12005.7;87.6079;7812.9;12828.6
P191448703;13500;11176.9;81.5848;6696.94;13273.2
P191448705;13400;9235.4;86.2702;6567.5;11479.5
P192448709;13007;11794.9;86.5734;7599.64;12861.2
P192448701;13410;11560.1;85.1164;7523.03;12713.8
P192448703;13227;11762.8;86.6824;7975.58;12400.1
P192448705;13500;10332.7;82.2082;6677.63;12451.2
P192448707;13030;9207.71;81.9066;6826.32;11156.4
P193448709;13410;12207.3;90.2052;7040.73;13911.3
P193448701;13400;12694;90.2232;8023.38;13276.7
P193448703;13317;10396.6;79.4693;7066.01;12071.9
P193448705;13200;10379.3;85.1902;7286.68;11802.7
P193448707;13427;10231.9;85.1468;6552.45;12493.2
P194448709;13500;11442.2;85.7646;7277.56;12876
P194448701;13410;12244;91.0056;7661.55;13239.6
P194448703;13310;8853.28;75.7926;6178.94;11540.8
P194448707;13410;10521.1;85.4924;6860.52;12430.8
P195448709;13400;11973.3;85.3992;7589.25;13051.4
P195448703;13410;10326.8;83.9036;6591.82;12543.1
P195448705;13430;10200.3;82.7272;6798.03;12181.3
P195448707;13000;10043.5;84.564;8036.52;10611.2
P196448709;13407;12448.5;89.7696;8031.5;13021.9
P196448751;13217;9601.65;81.4125;7313.74;10994.2
P196448753;13400;13270.4;91.1736;7598.49;14338
P202448707;13414;9061.41;78.7962;7677.35;10039
P203448751;13410;11818.6;89.3928;7604.38;12879.5
P203448753;13420;9948.39;84.8088;6599.91;12155.5
P205448707;13410;9273.22;83.4354;6414.33;11692.1
P206448707;13420;9938.4;81.7755;6640.41;12099.3
P198448701;13410;6807.57;53.2313;6328.4;9324.52
P198448703;13210;8418.49;65.1335;8084.1;8931.92
P198448705;13427;10274.4;79.8387;7147.52;11856.6
P198448707;13400;10643.5;87.5664;7028.72;12361.3
P199448709;13220;10620;83.7877;6903.05;12481.2
P199448701;13410;10896;81.0142;7271.12;12337.2
P199448703;13220;11191.4;85.8774;7393.27;12493.2
P199448705;13424;11075.2;86.272;6884;12958.1
P199448707;13420;9516.02;83.5914;6720.48;11585.5
P200448709;13410;12038;90.5001;7529.45;13184.4
P200448701;13407;12715;89.1216;8207.17;13088
P200448703;13427;10508.7;83.7443;6537.91;12786.5
P200448705;13410;10584.1;83.3038;7128.88;12187.6
P200448707;13410;10678.8;85.4492;7077;12341.5
P201448709;13410;11918.6;89.7765;7497.32;13101.6
P201448701;13410;11639.2;87.5422;7675.81;12618.5
P201448703;13417;10690.4;83.704;6952.16;12495.5
P201448705;13427;11244.7;86.2052;6852.17;13163.9
P201448707;13410;11103.3;86.443;7361.76;12441
P202448709;13417;11886;89.3075;7800.92;12722.6
P202448701;13417;10828.7;85.9781;7408.44;12113.2
P202448703;13220;10999;85.892;7476.87;12205.4
P202448705;13420;11636.5;85.7082;7932.39;12323
P203448709;13410;11648.4;88.8386;7640.45;12668.1
P205448701;13410;12144.9;86.5883;7945.26;12816.8
P205448703;13427;10266.6;82.66;6751.34;12300.9
P206448709;13210;11837;87.957;7828.59;12642
P206448701;13410;11691.9;85.2343;7676.1;12670.9
P206448703;13424;12058.7;87.1442;7703.64;13006.3
P207448709;13400;11583.2;85.9722;8067.26;12115.8
P207448701;13220;10434.5;79.9353;7490.48;11625.3
P207448703;13400;10598.8;86.6266;7059.03;12282
P207448705;13427;11214;84.8672;6963.7;13006
P207448707;13400;10121.5;86.778;6767.59;12137.3
P208448709;13417;11113.3;85.0106;6622.41;13294.7
P208448701;13407;11565.8;84.1572;7719.82;12495
P208448703;13437;10654.8;86.9942;6996.67;12409.2
P208448705;13420;11187.6;86.4866;6911.18;13039.5
P208448707;13427;10272;85.0388;7267.15;11717.6
P209448709;13207;12078.7;88.4088;7871.65;12834.6
P209448701;13207;11739.5;87.003;7991.28;12358.9
P209448703;13420;10462;83.4939;6951.65;12267.7
P186403213;10800;22530.5;50.238;11105.8;19595.6
P187403209;13200;23997.3;63.846;9425.27;22980.3
P188403209;11800;23967.4;47.538;10987.3;21167.8
P189403209;13200;23531.8;80.91;10554;21226.8
P193403213;3000;4334.07;14.022;8238.94;4670.81
P194403209;13200;23991.8;62.154;11149.3;21007.4
P193403211;12300;21471.6;57.7051;10988.5;18670.7
Q194403221_1;13330;23971.3;70.7176;11404.7;20695.5
Q195403209_1;12000;23209.6;52.686;9735.22;21838.8
P182403215;10720;14799.6;36.8706;10801.1;12212.6
P182403255;13340;23863.6;71.4771;9358.58;22922.7
P184403211;7910;10241.7;32.8027;10684.9;7787.21
P184403203;13410;22873.9;65.2453;10944.9;20122.8
Q185403209_1;1000;785.6;1.116;4901.2;4931.17
P185403209;13000;23788.5;57.9025;11174.2;20775.7
P185403201;12920;23579.6;59.7756;10702.2;21105.4
P185403207;13070;18711.3;63.6754;9565.49;17534.3
P185403203;13340;23462;66.8814;10854.3;20814.3
Q186403209_1;8800;13973.9;22.518;10531.6;11694.4
P186403211;12300;20860.1;58.7249;10068.4;19109.2
P186403209;13200;23898.8;65.016;10691;21437.4
P186403201;13330;23741.8;63.7648;11182.8;20719.2
Q187403221_1;13450;23912.4;67.8688;9861.08;22398.1
P187403205;11730;13809.7;40.9193;8818.89;13484.6
P187403221;13420;19880.1;74.3537;9902.56;18318.4
P187403203;13440;23872.8;67.9233;10832.1;21250.4
P188403215;13440;23643.2;60.426;10282.7;21647.7
P188403201;13190;23953.7;69.8629;11380.4;20705.5
Q189403209_1;13000;23926.2;45.036;9237.88;23123
P189403215;13390;23912.9;58.2903;11273.5;20786.7
P189403253;13400;23972.8;63.7862;9824.28;22500.4
P189403255;13390;22934.7;69.8522;10421.4;20780.9
P191403203;13480;23757.8;66.2654;11396.4;20491.5
P192403209;11570;22256;51.3441;10985.1;19459
P192403201;13360;23966.2;61.5211;10244.1;22014.7
P192403207;13070;19057.3;64.7368;10935.8;16316.6
P192403203;13130;23750.6;63.728;10775.2;21193.1
Q193403209_1;8800;16250.3;27.288;11309.1;13083.5
P193403201;13470;23975.2;68.4234;10827.7;21357.9
P193403209;13200;23935.4;62.784;10399.1;21807.1
P194403205;10480;13732.6;46.6965;9848.82;12232.3
P194403221;13340;21612.7;65.7479;9926.87;20023.2
P194403203;13410;23470.2;66.0039;10597.5;21115.4
P195403209;11800;23842.7;51.156;10637.8;21442.1
P195403215;13350;23956.2;61.7598;11050.5;21084.6
P195403201;13470;23176.6;73.0959;11076.4;20275.4
Q196403209_1;12000;23725.9;44.91;10613.3;21353.2
P196403209;13200;23992.5;80.388;10940.4;21246.4
P196403215;13270;23625.4;56.5794;11345.6;20417.1
P196403251;13390;23422.6;69.7311;11210;20368.9
P199403207;12060;18221.6;60.1623;11030.2;15373.1
P200403209;13200;23920.4;63.216;8364.81;24113.5
P200403213;11800;23570.1;50.616;9927.37;21980.1
Q201403221_1;13450;23888.8;70.8605;10089.8;22113.5
P202403209;13000;23969.1;54.45;10913.8;21253.5
P203403251;13370;22806.1;74.6944;11426.8;19505
P205403203;13430;23773.7;65.1827;10709;21291.8
P206403201;13470;23779.6;62.7762;11473.9;20424.8
P206403207;13236;20879.5;58.5758;10057.6;19140.9
P207403209;12800;23903;56.3545;8994.78;23377.2
P208403209;13000;23973.1;60.606;9378.76;23009.2
P209403209;13200;23947.2;66.402;9936.16;22347.2
Q199403209_1;6000;9928.2;17.154;11203.7;6881.7
P198403203;10470;15522.1;41.9743;11194.4;12486.2
