Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P195447811;13417;9212.77;91.682;6365.63;11687.2
P195447813;13421;8916.74;92.2157;7011;10654.7
P195447817;13449;7429.77;93.7763;6879.58;9317.73
P196447815;13007;10402.3;86.7429;7275.58;11838.4
P196447819;13031;9290.44;87.1992;7111.19;10914.1
P196447851;13035;9379.43;88.8252;6069.19;12192.2
P196447859;13227;9490.56;89.0708;6088.74;12281
P196447853;13031;10093.4;88.2498;7635.11;11119.2
P196447855;13209;11057.1;88.7702;8073.47;11582.7
P203447855;13217;9995.49;86.9371;6411.23;12417.9
P205447809;13270;6903.44;91.0814;5578.9;10275.7
P206447817;13424;9974.58;91.1671;7067.56;11648
P207447821;13228;9522.32;90.8701;6806.43;11493.8
Q198447825_1;11638;6376.76;61.5854;7043.15;8078.07
P198447825;13427;8816.37;79.2503;6647.32;10969.4
P198447809;13080;6716.01;89.5746;5537.12;10135.9
P198447811;13224;9221.66;84.2494;6890.59;11097.1
P198447813;12221;6649.37;66.7632;7098.04;8288.04
P198447817;13417;10281.8;89.1609;6909.72;12135.4
P199447821;11617;7801.76;66.743;7828.72;8606.62
P199447815;13231;9431.46;86.7994;7201.18;10952.4
P199447823;13017;9241.62;83.0705;6683.94;11352.8
P199447819;13042;8716.21;88.1038;6442.86;11102.5
P199447801;13417;10395.2;91.1311;7309.14;11792.9
P199447811;13231;8872.59;88.2874;6943.97;10687.1
P199447813;13207;10456.3;84.09;7819.88;11271.2
P199447817;13235;9062.16;90.8908;6635.45;11228.7
P200447815;13231;9116.48;86.4262;6578.09;11348.5
P200447823;13421;9779.36;90.4009;6929.99;11609.8
P200447819;13007;9546.66;87.7419;6947.14;11357.5
P200447801;13038;9497.46;86.7442;7014.91;11231
P200447809;13094;5633.34;91.6531;5896.96;8642.61
P200447821;13224;9309.44;83.238;7222.28;10806.3
P200447811;13217;9132.65;86.6181;6869.14;11032.5
P200447813;13217;10335.8;90.0831;7707.77;11278.7
P200447817;13431;9178.59;90.8697;6686.39;11287
P201447815;13228;9790.64;87.5213;7363.31;11126.6
P201447823;13421;8963.72;90.254;6314.87;11496.1
Q201447809_1;13038;7584.32;83.9216;7100.06;9220.68
P201447819;13024;9994.35;86.2278;7210.15;11505.1
P201447801;13234;9213.57;87.2791;6856.25;11128.1
P201447809;13021;10390.1;88.7672;7395.9;11688.9
P201447821;13028;10162.7;88.6717;7178.2;11709.9
P201447811;13231;8587.2;83.0317;7068.07;10260.1
P201447813;13231;9295.27;88.2573;6954.95;11097.2
P201447817;13221;9825.15;89.4644;7633.13;10853.2
P202447815;13235;8648.28;91.5731;7020.07;10375.9
P202447823;13435;8892.76;92.5883;6770.72;10904.9
P202447819;13010;11161.3;86.7916;7905.96;11878.1
P202447801;13227;9231.29;88.7354;7301.07;10638.3
P202447821;13031;10285.5;86.4228;7681.42;11258.4
P202447811;13228;9370.02;87.5566;6927.71;11203.1
P202447813;13217;10223.1;89.852;7943.26;10897.3
P202447817;13442;8108.9;93.3173;6535.93;10389
Q203447853_1;13449;7700.88;93.6233;6037.15;10550.2
P203447815;13024;9877.36;86.1431;7579.54;10966.6
P203447819;13028;10035.3;87.8856;7564.91;11141.2
P203447851;13038;9293.45;88.5296;6055.35;12122
P203447859;13237;9196.85;88.0011;7012.23;10933.4
P203447853;13221;10010.1;89.5145;7654.57;11013.7
P205447825;13028;9534.01;85.3125;6864.24;11439.5
P205447821;4617;2400.45;21.0255;6101.91;5175.84
P205447811;13231;9029.28;83.1051;7488.6;10222.3
P205447813;12231;7336.77;69.3935;7253.69;8797.83
P205447817;13245;9659.88;89.6235;6941.56;11477.1
P206447815;13228;9170.86;84.7535;6993.93;10928.3
P206447823;13224;9819.38;87.9056;6920.58;11660.6
P206447819;13038;9790.23;87.6619;6372.77;12256.5
P206447801;13424;9251.99;90.5036;6542;11525.2
P206447821;12224;7761.15;71.0385;7487.79;8955.06
P206447811;13431;9212.48;89.2611;6707.98;11296.3
P206447813;13035;9349.72;87.0267;6985.6;11116.7
P207447815;13231;9333.96;85.545;7247.15;10802.5
P207447823;13210;9823.23;86.6145;7343.25;11182.1
P207447819;13238;9297.25;90.4732;6561.01;11548.7
P207447801;13214;10315.3;89.1499;7349.96;11666.5
P207447809;13059;7775.86;88.0679;5875.07;10810.1
P207447811;13248;8443.27;90.3043;6491.34;10774.3
P207447813;13214;10767.5;90.4212;7362.79;12104.1
P208447815;13238;8768.79;80.0984;6766.62;10785.7
P208447823;13021;9192.5;83.7477;7284.31;10618.6
P208447819;13210;10661.6;87.9627;7285.54;12086.3
P208447801;13438;8442.3;87.404;6662.7;10577.8
P208447809;13077;6527.55;89.1991;6320.24;9053.8
P208447821;13217;10039.6;84.2578;7151.87;11616.8
P208447811;13231;9017.22;86.9204;6727.39;11078.8
P208447813;13238;8891.17;90.532;6237.34;11512
P208447817;13424;10038.1;90.7477;7011.23;11775.8
P209447815;13224;9499.55;81.583;6708.52;11582.7
P209447823;13214;10575.8;88.0039;7575.65;11669.5
P209447819;13252;8068.95;91.5949;5744.05;11252.7
P209447801;13214;10489.5;90.5443;7350.33;11840.3
P209447821;13228;9602.01;87.6262;6721.96;11669.8
P209447811;13242;9256.58;89.8912;6926.7;11090.8
P209447813;13035;10112.6;88.9141;7594.24;11185
P209447817;13228;9534.41;90.6003;6999.5;11285.5
P166447813;12859;7224.42;85.9991;7095.22;8866.3
P167447823;13426;10079.5;90.931;7471.06;11292.5
P168447819;13014;10949;88.739;7716.19;11882.3
P170447809;13084;6560.95;91.3912;5518.51;10002.1
Q165447823_1;2607;985.054;9.74162;5040.83;4971.28
P165447823;13042;7714.76;73.0885;6475.24;10064.1
P165447819;13224;10288.5;87.9699;7550.29;11411.1
P165447801;13431;8822;91.3377;7013.08;10557.6
P165447809;13056;7986.36;88.8428;5995.64;10883
P165447821;10614;6456.1;62.691;7413.18;7735.15
P165447811;13224;9879.04;89.6701;6961.08;11674
P165447813;13231;8909.59;85.2445;6532.8;11193.3
P165447817;13221;9213.48;89.0255;6641.7;11372.9
P166447815;13414;10328.3;91.4364;6895.46;12198.1
Q166447809_1;13249;7207.17;89.6861;6994.55;8963.93
P166447823;13031;9529.85;86.2049;6840.84;11462
P166447819;13014;10282.9;87.2768;7745.99;11182.2
P166447801;13042;8005.89;87.7617;6732.07;10062.2
P166447809;13230;9745.58;89.4845;8067.6;10277.8
P166447821;13042;8409.59;86.4861;7125.4;10017
P166447811;13220;10634;88.2911;6956.26;12434.5
P166447817;13214;9271.7;90.8082;6961.92;11065.7
P167447815;13024;10142.4;85.2082;7594.37;11214.7
P167447819;13014;10825.3;88.947;7436.21;12078
P167447801;13066;7893.64;89.2733;7375.4;9215.81
P167447821;13241;8624.48;88.2858;5513.67;12071.1
P167447811;13014;11079.6;88.2678;7911.03;11790.5
P167447813;13063;7240.33;90.2188;6027.92;10100.2
P167447817;13449;8218.6;92.5037;6885.21;10100.1
P168447815;13007;9957.39;86.4305;7430.36;11216.8
P170447825;13237;9221.65;85.7387;6578.16;11453.6
P170447821;13024;10302;86.6447;7541.26;11434.9
P170447811;13238;8225.85;85.8928;6765.88;10243.6
P170447813;13217;10061.8;87.64;7118.09;11677.5
P170447817;13438;8486.3;91.4151;7410.78;9768.09
P171447815;13021;10090.1;87.7393;7217.13;11592.9
P171447823;13234;9235.61;88.041;6943.25;11050.9
P171447819;13028;9977.91;88.4794;7739.62;10884.4
P171447801;13035;8561.46;87.7358;6772.77;10571.3
P171447821;13207;10158.1;88.6405;7116.67;11775.5
P171447811;13224;9427.97;89.1837;7089.31;11076.6
P171447813;13231;9755.17;90.9536;6865.29;11659.4
P171447817;13438;8697.51;90.9254;6947.09;10508.4
P172447815;13217;9488.8;85.9054;7229.89;10977
P172447823;13021;9358.77;87.0826;6551.76;11620.8
P172447819;13028;9733.37;88.7107;7003.01;11480.5
P172447801;13241;8597.36;83.6826;6488.12;10932
P172447809;13077;6835.16;91.7866;5522.49;10271.8
P172447811;13228;9396.62;86.9761;7520.98;10552.7
P172447813;13217;10238.4;85.5778;7838.47;11032.2
P172447817;13245;8502.44;90.9682;6059.09;11326.7
P173447815;13238;9337.92;85.3731;7177.51;10885.9
P173447823;13231;9299.97;86.3506;6858.29;11212.2
P173447819;13231;9289.41;89.9661;7184.99;10828.9
P173447801;13231;9890.97;86.8193;6926.88;11725
P173447809;13256;7466.81;89.7143;6973.59;9247.49
P173447821;13028;9725.25;87.9145;6262.96;12316.9
P173447811;13231;9589.32;87.126;6994.01;11346.7
P173447813;13231;9087.32;90.4917;6640.28;11248.4
P173447817;13021;9074.46;89.0433;7203.6;10592.7
P174447815;13021;10256;87.1987;7214.38;11761.9
P174447823;13021;9740.31;87.8313;7526.47;10890.1
P174447819;13228;9685.12;89.2898;6502.23;12003.7
P174447801;13231;9462.78;90.6585;7655.21;10465.6
P174447821;13042;9111.7;89.4219;6655.33;11255.6
P174447811;13238;9422.8;89.7237;7192.82;10953.3
P174447813;13217;10508.9;90.2246;7531.82;11652.6
P174447817;13442;8082.78;93.3173;6317.3;10612.4
P175447815;12645;8328.97;86.6775;7073.62;9995.51
P175447819;13010;11263.1;86.4885;8004.95;11866.9
P177447817;13242;9045.42;87.8282;7252.52;10507.8
P178447823;13028;9894.05;88.9073;6815.73;11854.9
Q177447825_2;6021;2936.3;29.4504;6440.58;5325.22
Q177447825_1;13224;8870.49;79.0282;6267.71;11456.7
P177447825;13217;8251.21;76.3467;6835.47;10189.5
P177447809;13470;6880.18;91.6214;5538.59;10298.4
P177447811;13228;8661.24;87.2537;6621.83;10843.3
P177447813;13217;9776.59;88.2039;7178.76;11323.1
P178447815;13238;9932.15;89.7122;7010.87;11670.3
P178447819;13228;9562.89;91.1005;6802.3;11539
P178447801;13224;9867;87.9716;7512.79;11032.4
P178447821;13038;8879.62;86.8458;7175.63;10429.7
P178447811;13241;9311.43;91.0678;6971.47;11094.5
P178447817;13231;9411.79;87.835;6565.11;11658.6
P179447815;13210;9736.6;87.5368;7274.06;11174.4
P179447823;13231;8955.28;86.0777;6513.29;11261.2
P179447819;13217;9866.78;89.2875;7559.72;10978.6
P179447801;13221;9787.57;87.7494;7374.14;11111.2
P179447809;13475;7161.11;90.3224;5638.65;10465.2
P179447821;13021;10037.1;88.3519;7778.09;10899.8
P179447811;13234;9229.67;89.6889;7260.19;10683.3
P179447813;13424;9544.28;91.2429;7158.36;11114.1
P180447815;13224;9512.3;86.8132;7053.86;11201.4
P180447823;12642;9169.77;85.8464;7137.71;10763.2
P180447819;13214;9603.48;88.6989;6803.25;11578.5
P180447801;13224;9640.2;89.8652;6943.5;11455.2
P180447809;13028;9862.89;88.0115;7807.31;10692.2
P180447821;13238;8834.69;88.7538;6684.81;10944.9
P180447811;13214;10296.1;90.1028;7174.69;11847.3
P180447813;13231;9309.34;89.528;7579.05;10399.1
P181447823;13235;9042.1;90.8404;5867.06;12085.5
P166448707;13200;10643.3;85.806;7049.86;12336.9
P167448703;13400;11688.2;87.199;7177.6;13236.1
P168448709;13200;11062.1;82.0846;7663.37;12055.7
P170448701;13400;11494.5;85.086;7093.22;13138.7
P175448709;13214;10795;84.1295;7003.27;12541.8
P177448701;13410;11867.4;84.6118;8085.15;12379.6
Q166448709_2;4010;1429.61;13.2972;5373.62;5036.08
Q166448709_1;13417;9510.62;75.0566;7322.94;10892.7
P166448709;13410;10177.5;79.1602;6864.23;12083
P166448701;13210;10797.5;82.6904;7675.44;11777.3
P166448703;13417;10923.1;86.9993;7130.72;12524.4
P166448705;13444;10342.7;84.8124;6803.5;12317.5
P167448709;13217;11054.1;82.6406;7009.97;12793.3
P167448701;13410;10673.8;82.8627;7458.58;11901
P167448705;13417;11015.4;83.2097;7885.17;11755.9
P167448707;13410;8972.99;84.0234;6872.42;10869.1
P170448703;13410;10981.7;84.5189;7951.93;11646
P170448705;13217;10764.7;83.7554;7132.38;12364.2
P170448707;13410;8984.64;86.389;6972.64;10766.4
P171448709;13210;12121;87.9359;7800.43;12958.2
P171448701;13420;11451.6;82.4515;7305.49;12853.5
P171448703;13407;10402.4;85.2554;7180.29;11947.2
P171448705;13417;11527.6;85.19;7461.69;12751.3
P171448707;13400;9152.42;87.642;6664.12;11286.2
P172448709;13410;11729.9;86.2655;7443.39;12974.5
P172448701;13417;10752.9;81.6272;6803.87;12727.3
P172448703;13230;11613.6;85.5686;7403.33;12903.9
P172448705;13410;10996.9;87.1342;7727.59;11917.2
P172448707;13420;9055.71;84.4446;6142.3;11785
P173448709;13410;11594.9;88.5561;7587.54;12675
P173448701;13417;12084.3;88.1906;7525.41;13235.3
P173448703;13417;11705.7;85.3443;6771.45;13717.1
P173448705;13420;9479.89;83.7536;6783.81;11477.1
P173448707;13210;8556.39;84.9975;6670.93;10682.4
P174448709;13210;11497.5;84.9927;7110.44;13122
P174448701;13414;12016.1;85.8226;7428.35;13277.8
P174448703;13410;12364.8;90.213;7806.09;13195.5
P174448705;13427;11287.2;82.5978;7022.5;13012
P174448707;13420;9842.38;83.4008;6077.35;12645.8
P177448703;13420;11019;87.0698;6834.06;12958.9
P177448705;13400;9459.3;86.4324;7016.2;11191.4
P178448709;13427;11387.5;83.2634;7079.81;13046.9
P178448701;13017;11301.2;84.9987;7910.32;12012.9
P178448703;13420;10902.7;86.7693;7018.21;12632.5
P178448705;13417;10519;85.2116;6595.78;12730.8
P178448707;13410;9512.02;86.2162;6444.95;11896
P179448709;13420;11691.9;85.7992;7265.32;13139.7
P179448701;13400;11193.2;83.4874;7765.18;12070.6
P179448703;13420;12037.3;86.7013;7383.92;13349.8
P179448705;13417;9864.95;84.6824;7099.08;11502.4
P179448707;13220;9786.71;84.8444;7527.24;10935.6
P180448709;13400;12020.9;87.8279;7620.47;13063.4
P180448701;13200;11415.2;82.7226;7485.98;12611.2
P180448705;13207;10655.5;83.3633;7256.55;12113.3
P180448707;13417;10856.5;86.3232;7330.69;12229.7
P188448707;13400;10944.1;86.526;8454.53;11034.8
P189448753;13410;12211.4;90.8837;7594.66;13283.3
P191448701;12507;7937.38;63.1982;7576.15;9030.45
P192448707;13410;9804.28;83.1344;6971.71;11587.1
P193448705;13410;10371.2;86.0974;7300.65;11778.7
P194448701;13410;12197.3;91.0368;7532.37;13340.3
Q182448709_1;5410;2952.92;19.9234;6474.18;5303.51
P182448709;13410;9608.83;76.5001;7156.8;11180.4
P182448753;13417;11190.6;87.7714;7162.17;12756.1
P184448701;13410;11172.6;86.3697;7220.76;12671.2
P184448705;13420;9212.43;80.9103;5903.24;12214.5
P184448707;13417;10236.1;87.1458;6666.17;12367.6
P185448709;13210;11592.5;86.1464;7232.99;13077.2
P185448701;13200;11865.9;86.0351;7881.8;12610.2
P185448703;13420;11919;86.1982;7919.24;12620.6
P185448705;13427;9914.68;81.8257;6724.96;11979.1
P185448707;13230;8346.43;82.9866;6793.42;10332.7
P186448709;13400;12337.5;87.7068;8056.24;12882.7
P186448701;13417;11907.7;85.811;7454.51;13139.6
P186448703;13410;10937;84.5111;6611.5;13130.9
P186448705;13414;10171.2;85.5142;6530.76;12457.2
P186448707;13410;10353.8;85.3844;6660.85;12491.3
P187448709;13210;12235.3;86.167;8185.31;12633.2
P187448701;13400;12198.4;88.0848;8271.77;12497.7
P187448703;13410;10429.9;79.8984;6762.91;12451
P187448705;13420;10150.9;85.9261;7147.87;11732.7
P187448707;13410;10624.9;86.3242;6934.51;12450.2
P188448709;13407;12134.2;90.45;7691.56;13095.6
P188448701;13317;10698.3;81.947;7163.04;12262.8
P188448703;13210;10990.7;84.6898;6974.13;12770.8
P188448705;13427;9690.41;83.4184;7058.8;11373.9
P189448709;13410;11780.3;86.4177;7693.82;12739.1
P189448751;13210;11750;87.0117;7719.19;12679.9
P191448703;13210;10804.2;83.2174;7188.21;12340
P191448705;13500;10781.3;83.1283;6474.19;13131.9
P191448707;13410;9236.41;85.3844;6294.93;11791.5
P192448709;13220;11279.3;82.4502;7355.41;12624.3
P192448701;13500;11602;84.4817;7641.2;12620.8
P192448703;13427;12198.8;86.0777;7929.47;12888.7
P192448705;13427;9222.4;79.3166;5948.36;12173
P193448709;13400;11775.5;85.3164;8179.19;12180.4
P193448701;13410;12178.9;88.3538;7515.22;13341.5
P193448703;13320;10651.4;80.3009;6678.97;12768.3
P193448707;13410;10402.6;85.6544;6628.71;12576.8
P194448709;13414;11047.4;83.1905;7312.36;12441.5
P194448703;13127;9075.16;76.8773;5978.44;11991.4
P194448705;13400;11806.5;86.8102;6931.59;13635.1
P194448707;13410;10439.5;85.5464;6720.09;12509.5
P195448709;13407;11226.8;83.232;6857.54;13139.9
P195448701;13400;12267.8;90.0576;8055.67;12813.7
P195448703;13500;10257.3;83.1824;7047.16;11954.1
P195448705;13420;10523.6;82.4572;7284.17;11949.9
P195448707;13000;9800.54;84.996;7946.74;10470.7
P196448709;13407;12409.4;89.7696;7792.84;13255.2
P196448751;13441;11018.8;83.8666;8234.76;11360.3
P196448753;13410;12202.5;91.0056;7406.11;13489.7
P205448705;13417;9375.03;81.7074;6201.71;12036.5
P206448705;13410;10422.1;84.1856;7297.16;11833.6
P207448705;13420;11496.7;86.1907;7371.51;12823.3
P208448709;13400;12275.4;89.7117;7540.86;13408.8
P208448705;13427;10555;83.801;6994.92;12311.3
P209448701;13210;11838;89.4149;7871.89;12593.6
P198448701;13410;6807.57;53.2313;6328.4;9324.52
P198448703;12020;8186.3;65.5151;7698.16;9140.15
P198448705;13227;10229.4;80.237;6749.89;12265.3
P198448707;13407;10193.5;86.1516;6721.67;12261.7
P199448709;13420;11152.4;82.691;7099.83;12789
P199448701;13407;10421.6;83.4982;7378.35;11740.4
P199448703;13410;12341;88.906;7309.64;13738.2
P199448705;13417;10904.8;82.6144;6821.25;12859.4
P199448707;13410;9194.63;83.8506;7163.45;10758.7
P200448709;13400;12286.2;91.0116;7694.27;13244.5
P200448701;13410;11866.1;87.6597;7735.71;12777.1
P200448703;13417;10214.1;81.0365;5701.45;13446.5
P200448705;13427;12029.1;85.3375;7816.19;12848.3
P200448707;13420;10481.1;85.9244;6905.23;12339.8
P201448709;13410;11887.5;89.7765;8022.81;12470.8
P201448701;13407;12084.6;88.6824;8138.51;12536
P201448703;13417;9872.53;82.3864;7398.27;11168.6
P201448705;13417;11758.5;86.7778;7015.78;13491.1
P201448707;13410;10624.5;85.8704;6947.89;12434.5
P202448709;13410;11927.7;89.2775;8408.76;12070.6
P202448701;13407;9610.02;84.0232;6580.04;11839.8
P202448703;13410;12221.8;85.3508;8260.51;12533.9
P202448705;13410;10707.4;86.443;7198.49;12231.4
P202448707;13220;10610.8;83.6778;7339.53;11973.9
P203448709;13410;11824.2;89.7765;7584.65;12907.6
P203448751;13407;11829.4;89.7264;7783.74;12685.6
P203448753;13420;8648.52;78.1188;6484.17;10987.7
P205448701;13410;11396.9;87.8087;7155.37;12970.1
P205448703;13420;10863.1;82.9515;6379.05;13322.3
P206448709;13420;11188;84.6528;6429.29;13589.8
P206448701;13200;12374.1;88.7004;7835.54;13171.2
P206448703;13417;12052.3;87.5052;7364.64;13386.7
P207448709;13210;11498.7;85.5033;7202.49;13018.2
P207448701;13227;9865.46;78.6009;6999.7;11616.3
P207448703;13407;11306.3;87.7714;7605.93;12365.4
P207448707;13407;9455.11;85.6978;7197.33;10980.5
P208448701;13207;10737.6;82.3802;7436.76;11989.7
P208448703;13430;11218.1;87.4046;7319.09;12604.5
P208448707;13417;10295.9;85.0928;7079.38;11955.8
P209448709;13400;12081.7;88.4088;8058.09;12624.8
P209448703;13410;10416.3;81.2072;6751.89;12449.9
P193403213;2000;4003.84;13.122;7946.72;4674.05
P194403209;13200;23959;62.154;8044.72;24517.4
P193403211;12650;22030;60.7045;10952.3;19270.4
Q194403221_1;13220;23952.6;71.904;10622.3;21569.7
P195403209;12000;23109.5;50.346;11463.7;19766.4
Q195403209_1;12000;23818.6;53.856;9921.6;22235.2
P196403209;13200;23957.1;80.964;9254.81;23134.6
Q182403215_1;2200;1111.93;3.90151;5184.28;4934.47
P182403215;13500;22736.7;57.7874;11277.5;19606
P182403253;13500;23841.6;76.0306;11456.6;20506.5
P184403203;13500;23600.9;66.2235;11281.8;20465.3
P185403209;12570;22903.4;54.4465;9635.18;21646.9
P185403201;13430;23926.2;62.1691;11468.9;20577.1
P185403207;13070;20382;68.0314;10796.2;17800.5
P185403203;13490;23956.2;59.4296;11352;20740.5
Q186403209_1;9800;17942.3;33.084;10256.8;15976.4
P186403201;13330;23388.7;71.2338;10267.3;21410.8
P186403211;11900;20860.1;58.7249;10234.2;18920
P186403209;13200;23986.5;62.622;10929.4;21253.1
P186403213;11000;23928.5;56.304;11457.1;20592.9
Q187403221_1;13360;23794;70.7933;10866;21132.9
P187403209;13000;23955.4;57.582;7926.73;24648.4
P187403205;9370;12842.1;50.5178;11456.7;9506.93
P187403221;13500;22939.3;63.8483;10013.7;21250.7
P187403203;13420;23694.3;69.0767;11436;20382.8
P188403209;11800;23768.6;55.62;11461.3;20428.2
P188403215;13430;23762.7;62.6909;11428.3;20459.9
P188403201;13500;23962.4;68.392;11280.2;20828.6
Q189403209_1;13000;23969.7;42.894;7505.77;25143.1
P189403209;13200;23936.1;83.358;10145.3;22097.4
P189403215;13490;23926.3;57.1295;11454.3;20593.9
P189403251;13380;23968.2;70.5725;10681.5;21517.6
P191403203;11040;16502.6;43.2139;11226.9;13429.6
P191403211;13300;23992.2;68.943;11440.4;20675.7
P192403209;11570;22056.1;48.1041;11233.3;18975.9
P192403201;13430;23950.3;63.5695;10914.6;21233.7
P192403207;13070;19257.3;67.9768;10754.6;16723.4
P192403203;13500;23668.2;62.7704;11002;20851.9
Q193403209_1;9800;16553.3;26.604;9934.27;14955.5
P193403201;13250;23994.8;68.3796;10735.5;21482.6
P193403209;13200;23995.3;64.422;9242.07;23187.4
P194403205;8370;11103.4;34.9337;10493.7;8867.13
P194403221;13360;22048.1;71.2686;11300.7;18891
P194403203;13470;23008.6;64.3381;11225.8;19936.9
P195403215;13410;23969.5;62.6633;11497.1;20588.3
P195403201;13330;23958;73.3084;11479.1;20597.2
Q196403209_1;13000;23885.5;43.92;8430.75;24003.3
P196403215;13290;23735.7;59.5614;10978.2;20946.6
P196403251;13260;23316.6;66.155;10159.2;21462.1
P200403213;3000;6011.86;17.694;9614.97;4778.35
P201403209;13000;23962.6;57.888;8701.43;23771.6
P202403209;11800;23794.6;53.478;10691.7;21332.3
Q202403209_1;11800;23923.7;54.18;10926.2;21193.9
Q203403209_1;11800;23893.7;39.564;9719.24;22541.2
P198403203;11650;17609.5;46.4953;11199.2;14568.2
P198403211;13480;23729.2;73.3292;11445.6;20406.7
P199403209;12000;20644.7;52.6221;10820.7;18035.3
P199403201;13370;23624.1;61.7336;11463.7;20280.9
P199403207;13070;19736.6;63.5643;10226.8;17804.9
