Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P194382107;13200;8032.46;65.79;7194.3;9561.29
P194382109;13220;9130.16;80.8787;7295.65;10543.3
Q195382403_1;13400;10008.5;87.7932;6988.75;11771.9
P195382403;13210;10527.9;88.1004;7487.42;11722.2
P195382111;13200;8947.53;76.2661;7380.05;10264.4
P195382407;13010;10310.7;86.8978;7587.18;11391.2
P195382405;13210;10173.4;88.2433;7212.44;11681.5
P195382101;13200;9340.61;77.6779;7499.86;10520.7
P195382401;13200;10724.5;88.9308;7579.61;11813.7
P195382103;13220;8539.66;74.6861;7264.26;9988.65
P195382409;13210;10376.1;87.9886;7218.24;11877.6
P195382105;13020;8535.18;72.3575;7400.26;9828.97
P195382107;13210;9896.42;83.535;7101.55;11531.1
Q196382403_1;13200;10302.5;86.8608;7139.29;11894.1
P196382403;13410;9836.58;85.2265;7138.77;11428.8
P196382111;13200;9008.33;76.4615;7566.86;10112
P196382407;13200;10162.2;86.6439;7044.14;11862.4
P196382405;13200;10532.6;87.9228;7421.4;11802.3
P196382101;13200;9367.32;78.4802;7292.72;10783.8
Q196382401_2;13210;10021.7;85.9749;7268.57;11465.7
Q196382401_1;13010;10502.3;87.6981;7485.79;11698.5
P196382401;13400;10798.7;89.7264;7312.5;12192.6
P196382103;13200;10092;83.16;7427.98;11354.1
P196382409;13010;10636.9;87.9271;7435.6;11890.3
P196382105;13410;9727.65;87.0696;6483.89;12067.2
P205382111;7600;3591.57;30.7008;6450.69;5968.96
Q205382407_1;8600;6327;52.8012;7740.36;7232.69
P205382407;13210;10351;87.1765;7419.16;11623.3
P205382405;13200;10423.5;88.1817;7386.7;11732.8
P205382101;13200;8968.95;75.0583;7495.47;10154.1
Q205382411_2;13210;10223;87.8438;7275.98;11658.6
Q205382411_1;13210;10400.1;87.599;7307.45;11799.8
P205382411;13010;10312.9;86.39;7363.37;11648.7
P205382401;13220;9749.76;86.4159;6739.03;11798.1
P205382409;13200;10612.8;88.9308;7496.01;11797.4
P205382105;13200;9517.85;79.038;7533.33;10659.8
P205382107;13240;9270.93;80.7107;6374.36;11735.4
P206382403;13020;10327.2;87.124;7424.69;11593.1
P206382111;13200;8308.59;70.8662;7145;9893.68
Q206382407_1;13210;10501.3;87.635;7354.85;11846.9
P206382407;13210;10253.9;87.632;7200.41;11775.8
P206382405;13210;10091.2;87.6899;6947.66;11901.4
P206382101;13210;9978.14;83.398;7237.8;11457.3
P206382401;13200;10602.3;88.4448;7444.62;11845.5
Q206382409_2;13210;10497.4;88.1457;7287.54;11919.8
Q206382409_1;13400;10423.4;88.0128;7373.72;11747.5
P206382409;13010;10420.3;87.8101;7471.79;11632.5
P206382109;13220;8672.94;75.8297;7129.88;10275.3
Q207382403_1;13200;10463.2;86.8104;7528.25;11610.9
P207382403;13200;10201;85.1203;7328.7;11576.5
P207382407;13210;10330.8;87.923;7248.35;11797.9
P207382405;13200;10578.4;88.9308;7337.74;11943.5
P207382101;13200;8718.93;73.6814;7393.85;10020
Q207382401_2;13010;10526.4;87.2301;7345.56;11882.6
Q207382401_1;13220;10061.2;87.7067;7243.05;11534.4
P207382401;13010;10465.3;87.9271;7431.64;11723.3
P207382103;13406;9933.75;83.4667;7585.17;11016.5
P207382409;13200;10496.5;87.9228;7534.01;11637.6
P207382107;13426;8752.88;78.3629;6381.8;11208.9
P170382111;11820;6225.11;54.0332;6374.08;8689.93
P170382407;13200;10466.2;87.0408;7328.13;11842.3
P170382405;13210;10281.5;88.1614;7309.02;11679.4
P170382101;13200;8277.44;70.5283;7251.3;9741.22
P170382411;13200;10443.3;87.7341;7357.25;11786.1
P170382401;13200;10617.1;88.9308;7423.62;11884.2
P170382103;13400;8891.94;77.7591;7201.28;10412.8
Q170382409_1;13010;10493.5;88.2937;7395.41;11792.8
P170382409;13400;10535.3;88.4016;7358.85;11876.3
P170382105;13200;9054.82;75.24;7584.34;10138.5
P170382107;13030;7546.81;66.0249;6427.55;9950.6
P170382109;13410;8919.66;77.2711;7246.69;10388.7
P171382403;13210;10061.5;85.5889;7241.94;11536
P171382111;13200;8082.9;68.1084;7028.56;9800.86
P171382407;13210;10374.1;86.7278;7059.51;12056.7
P171382405;13210;10362.4;87.2318;7527.16;11511.4
P171382101;13210;9233.85;79.413;7279.91;10665
Q171382401_2;13210;10390.4;86.6247;7297.82;11801.1
Q171382401_1;13200;10121.5;87.9182;6973.3;11902.5
P171382401;13200;10482.7;88.5629;7265.09;11930.8
P171382409;13200;10517;88.8846;7481.56;11718.1
P171382105;13200;8906.27;75.7986;7314.49;10297.9
P171382107;13020;7670.98;67.0783;6867.39;9572.85
P171382109;13410;8847.22;77.4717;7266.45;10293.7
P172382403;12600;9180.15;77.0044;7406.22;10467.1
P172382111;13210;8101.03;68.6617;7147.69;9683.04
P172382407;13210;10201;87.7512;7264.07;11650.2
P172382405;13210;10225;88.9016;7232.74;11709.9
P172382101;13000;9003.66;75.1465;7471.04;10216.7
P172382401;13000;10463.7;86.4864;7630.31;11495
P172382103;13210;8297.02;72.0946;7173.92;9849.1
P172382409;13010;10544.7;87.9271;7487.99;11738.4
P172382105;13400;8931.34;77.433;7311;10327
P172382107;13200;8424.71;72.7042;7204.2;9942.23
P184382107;12820;8981.75;76.5523;7458.61;10209
P185382403;13200;10336.8;87.3896;7407.45;11622.4
P184382405;13200;9556.41;81.4121;7564.73;10662.5
P185382407;13210;10148.4;88.608;7101.39;11783.2
P185382405;13200;10534.8;88.7725;7370.56;11862.5
P185382101;13200;8984.09;74.4624;7461.32;10208.2
P185382401;13210;10441.7;88.9966;7504.6;11616.4
P185382103;13220;8837.24;77.9195;7306.47;10238.1
P185382409;13200;10668.1;87.9228;7634.62;11694.4
P185382105;13210;8863.81;76.9925;7146.41;10447.3
P185382107;13220;9480.43;84.672;6931.08;11309.6
P186382403;13200;10446.3;88.3391;7492.75;11634.5
P186382111;13220;8874.61;78.379;7128.85;10478.1
P186382407;13200;10391;87.8766;7273.89;11829
P186382405;13200;10585.6;88.614;7417.3;11859.9
P186382101;13210;9445.08;81.2489;7316.75;10834.2
Q186382401_1;13010;10054.2;87.0598;7259.89;11508.1
P186382401;13200;10638.1;88.9308;7484.7;11835.5
P186382103;13200;8792.67;73.6494;7403.5;10082.8
P186382409;13400;10319.9;88.776;7455.83;11550.3
P186382105;13210;8762.12;75.8958;7524.41;9914.23
P186382107;13070;8254.39;79.1603;6516.53;10556.6
P186382109;13210;8848.9;79.6343;6991.05;10609.7
P166382111;11600;5553.21;47.4559;6706.09;7639.15
P166382407;13200;10582.4;87.5844;7542.41;11714
Q166382405_2;13410;10220.1;87.9213;7041.59;11923.2
Q166382405_1;13200;10283.8;87.7521;7183.14;11825.4
P166382405;13200;10416.4;87.1058;7326.92;11793.9
Q166382401_2;13210;10170.8;87.1778;7221.17;11669
Q166382401_1;13200;10728.6;88.488;7535.93;11867.5
P166382401;13210;10244.3;88.3437;7129.98;11846.5
P166382103;13210;9872.54;83.669;7223.58;11368
P166382409;13200;10559.6;88.452;7493.9;11746.5
P166382107;13200;9652.87;81.2527;7281.35;11082.4
Q167382403_1;13200;10271.2;87.1089;7309.86;11668.1
P167382403;13200;10597.4;87.8868;7529.29;11744
P167382407;13220;9848.31;86.1092;6923.14;11686.6
Q167382405_3;13410;9900.59;87.5766;6777.62;11904.9
Q167382405_2;13210;10368.3;86.0163;7336.2;11735.2
Q167382405_1;13210;10388;88.2309;7257.34;11844.8
P167382405;13200;10355.6;87.5901;7254.03;11816.2
Q167382401_2;13200;10166.2;85.4693;7273.2;11605
Q167382401_1;13000;10517.6;86.9946;7467.59;11734.5
P167382401;13210;10262.5;88.5138;7378.16;11581.5
P167382409;13010;10345.4;85.9381;7512.42;11511.2
P167382109;13406;9169.33;77.2973;7232.95;10654
P235382401;13206;10343.2;85.8725;7692.95;11303
P236382401;13210;10238.8;86.5079;7324.56;11618.9
Q238382401_8;11600;8924.08;75.51;7912.11;9633.79
Q240382101_1;13210;7415.55;62.5936;6661.13;9552.8
P240382401;13200;10746.6;86.7384;7748.82;11642.7
Q240382401_8;13230;10447.7;84.4451;7235.99;11929
P208382403;12610;8050.85;68.0097;6786.31;10045.3
P208382111;13200;7404.27;64.8868;6882.41;9289.01
P208382407;13210;10322.7;86.7777;7327.33;11699.8
P208382405;13200;10483.3;88.614;7493.13;11671.2
P208382101;13200;9019.21;74.5901;7389.73;10325
P208382401;13200;10272.5;87.977;7420.95;11542.7
P208382103;13210;8559.09;73.115;7227.48;10050
P208382409;13010;10319.7;86.3765;7335.79;11687
P208382105;13406;9084.78;78.0753;7455.13;10316
P208382107;13210;7894.83;69.1915;6958.51;9692.72
P208382109;13200;8169.64;68.6088;7183.54;9710.74
P209382403;12210;8310.88;70.6955;7639.17;9332.04
P209382407;11000;8228.89;68.3712;7991.51;8847.98
P209382405;13000;10084.4;85.1584;7434.33;11339.3
P209382401;13020;10032.6;84.91;7580.65;11120.5
P209382103;13210;8320.69;72.1304;7067.77;9993.91
P209382409;13020;10411.1;87.178;7332.59;11782.1
P209382105;13210;9391.75;79.7807;7464.76;10611.9
P210382403;11600;8765.12;73.4796;7821.29;9578.45
P210382405;13210;9943.11;83.8097;7096.85;11583.1
P236382101;13210;9676.17;83.6521;6942.08;11492.8
Q236382401_1;13210;10518.7;88.0891;7532.65;11661.4
P237382101;13210;8192.84;73.6674;6876.87;10083.9
Q237382401_6;13210;10897.7;86.499;7299.61;12306.4
Q237382401_5;13200;10645.6;88.452;7665.33;11636.9
Q237382401_4;13200;10990.9;88.182;7833.96;11789.8
Q237382401_3;13410;9554.49;87.7176;6526.82;11845
Q237382401_2;13200;10368.1;88.452;7438.37;11618.4
Q237382401_1;13400;10532.3;88.5276;7139.55;12123.6
P237382401;13200;10450.3;87.3979;7248.39;11917.4
Q238382101_1;13210;7780.82;68.0219;6726.46;9843.51
P238382101;13020;9914.14;79.7691;7525.7;11064.8
Q238382401_7;13010;10951.5;86.5101;7754.77;11840.7
Q238382401_6;13010;10473.7;87.9271;7302.03;11879.6
Q238382401_5;13410;10029.5;86.7905;6659.33;12168.8
Q238382401_4;13200;11110.9;88.668;7568.39;12212.9
Q238382401_3;13200;10228.8;88.452;7371.45;11555.4
Q238382401_2;13400;9901.6;89.1;6689.22;12006.8
Q238382401_1;13400;10336.9;88.776;7396.33;11635.2
P238382401;13210;10381.1;89.2015;7233.67;11865
P240382101;13220;8569.36;75.2221;6946.42;10381.1
Q240382401_7;13200;10377;87.8101;7502.12;11554.5
Q240382401_6;13200;10802.7;87.804;7536.15;11941.5
Q240382401_5;13400;10297.1;88.4304;7095.36;11938.8
Q240382401_4;13210;10105.3;88.0355;7121.94;11716.7
Q240382401_3;13200;10555;88.452;7653.62;11559.6
Q240382401_2;13200;10489.1;88.452;7499.29;11669.9
Q240382401_1;13400;9854.63;89.1;7398.37;11150.6
P184382113;10100;4297.87;54.6775;6091.54;7085.09
P185382113;13326;6648.68;77.9997;6379.63;9107.16
P186382115;13326;5788.8;73.3199;6256.52;8387.75
P187382113;13326;6385.22;76.1689;6088.85;9175.51
P187382115;13326;6192.9;75.3443;6301.06;8741.03
P188382113;13326;5845.18;74.8888;6411.19;8267.65
P188382115;13326;5816.13;72.1104;6279.51;8388.85
P189382113;13326;6504.99;75.6671;6255.03;9105.65
P194382115;13326;5843.02;74.9947;6026.43;8704.54
P195382113;13326;6417.15;73.3016;6422.16;8827.1
P186382113;13326;6177.02;76.1714;6311.81;8712.89
P189382115;13326;6307.14;78.0435;6234.36;8931.39
P191382113;13326;6218.34;75.9387;6319.14;8745.84
P191382115;13326;6349.82;77.8121;6276.04;8926.51
P192382113;13326;6272.96;76.6866;6141.04;9003.7
P192382115;13326;6331.01;76.2968;6280.55;8902.55
P193382113;13326;6243.04;76.2213;6242.91;8857.53
P193382115;12120;5500.04;68.74;6338.59;8005.36
P194382113;13326;5927.22;71.4831;6314.63;8459.86
P195382115;13326;6321.63;74.2846;6486.37;8658.3
P196382113;13326;5815.27;71.3747;6195.4;8483.98
P196382115;13326;5955.67;71.9496;6164.34;8659.83
Q198382113_1;6060;2459.47;29.0921;5915.72;5447.33
P198382113;13326;6180.96;72.0495;6461.41;8546.11
P198382115;13326;5645.65;72.1652;5974.32;8566.64
P199382113;13326;6248.24;72.3333;6266.12;8836.25
P199382115;12120;5389.78;67.1419;6166.77;8091.16
P201382115;13326;5759.58;71.8521;5785.34;8896.23
P202382113;13326;6076.78;71.2297;6251.76;8681.18
P206382115;13326;5300.25;72.1128;5796.26;8424.43
P207382113;13326;6431.8;71.438;6517.75;8732.65
P207382115;13326;5510.35;71.9922;5865.17;8555.9
P208382113;13326;6260.64;71.1993;6336.77;8768.03
P208382115;13326;5731.01;72.3053;6005.08;8616.91
P209382113;13326;6149.28;72.2638;6144.97;8875.54
P201382113;13326;5743.11;66.8946;6128.76;8487.87
P202382115;13326;5991.94;71.1128;6216.51;8636.56
P203382113;13326;5961.55;71.6;5742.5;9147.08
P203382115;13326;5757.2;72.3028;6031.97;8612.41
P205382113;13326;5973.82;72.1652;6280.67;8545.22
P205382115;13326;6145.15;71.6889;5838.7;9220.9
Q206382113_1;4040;2039.26;20.6486;5819.8;5136.58
P206382113;13326;5861.4;72.2066;6217.16;8505.27
P166382115;12120;5650.26;69.4952;6154.83;8365.26
P167382113;13326;5908.98;72.6354;5994.39;8807.07
P167382115;13326;5604.11;69.8765;6141.11;8334.77
P170382113;13326;6489.77;74.242;6741.55;8535.25
P170382115;13326;5832.59;73.6122;5982.06;8744.75
P171382113;13326;6334.87;74.7645;6159.16;9044.93
P166382113;13326;5778.72;70.7059;5926.92;8753.81
P171382115;13326;5684.15;69.7084;6300.93;8232.44
P172382113;12120;5325.55;67.1127;6266.84;7912.74
P172382115;8080;3499.09;45.4507;6336.95;6006.27
P185381603;13320;7509.94;94.4654;6373.84;9975.02
P186381603;13400;7580.86;94.8082;6375.01;10044.6
P188381601;13400;7101.59;89.473;6298.16;9653.03
Q189381603_1;13400;7161.86;89.473;6322.19;9685.89
P189381601;13400;7529.5;94.8082;6346.84;10025.4
P191381601;13320;7522.72;94.4654;6380.34;9980.39
P192381603;13320;7543.79;94.4654;6391.18;9989.09
P184381601;10360;5833.77;73.4731;6867.28;7735.77
P184383103;12480;6545.33;81.3758;6681.05;8659.85
P185383101;12480;6545.42;81.3758;6681.14;8659.84
P185383103;12480;6981.89;86.711;6560.95;9233.45
P185383105;12480;6981.89;86.711;6560.95;9233.45
P186383101;12480;6981.89;86.711;6560.95;9233.45
P186381601;13400;7127.15;89.473;6001.79;10016.8
P186383103;12480;6981.79;86.711;6560.91;9233.4
P186383105;12480;6981.89;86.711;6560.95;9233.45
Q187381603_1;13400;7149.01;89.473;6009.92;10029.4
P187381603;13320;7523.09;94.4654;6368.65;9994.09
P187383101;12480;6981.89;86.711;6560.95;9233.45
P187381601;13400;7147.79;89.473;5929.07;10120.4
P187383103;12480;6981.79;86.711;6560.88;9233.44
P187383105;12480;6981.89;86.711;6560.95;9233.45
Q188381601_1;10360;5440.46;68.305;6903.01;7301.68
Q188383101_1;7800;4363.68;54.1944;6813.54;6327
P188383101;12480;6981.79;86.711;6560.93;9233.38
P188383103;12480;6981.89;86.711;6560.95;9233.45
P188383105;12480;6981.89;86.711;6560.95;9233.45
P189381603;13320;7508.6;94.4654;6381.66;9964.76
Q189383101_1;12480;6981.79;86.711;6560.91;9233.4
P189383101;12480;6981.89;86.711;6560.95;9233.45
P189383103;12480;6981.89;86.711;6560.95;9233.45
P191383101;12480;6981.79;86.711;6560.88;9233.44
P191383103;12480;6981.79;86.711;6560.89;9233.42
P191383105;12480;6981.79;86.711;6560.86;9233.46
Q192383101_1;10920;6109.06;75.8722;6801.52;8086.09
P192383101;12480;6981.89;86.711;6560.95;9233.45
P192381601;13400;7143.51;89.473;5997.85;10037.7
P192383103;12480;6981.7;86.711;6561;9233.2
P192383105;12480;6981.89;86.711;6560.95;9233.45
P193381603;13320;7518.3;94.4654;6376.1;9980.8
P193383101;12480;6981.89;86.711;6560.95;9233.45
P193381601;13400;7140.72;89.473;5929.65;10112.7
P193383103;12480;6981.89;86.711;6560.95;9233.45
P193383105;12480;6981.89;86.711;6560.95;9233.45
P194381603;11840;6272.86;78.8011;6795.27;8257.04
P194383101;12480;6981.89;86.711;6560.95;9233.45
Q194381601_1;13400;7155.5;89.473;6549.24;9420.43
P194381601;13320;7505.15;94.4654;6390.19;9951.58
P194383103;12480;6981.89;86.711;6560.95;9233.45
P194383105;12480;6981.89;86.711;6560.95;9233.45
P195383101;12480;6981.89;86.711;6560.95;9233.45
P195381601;13320;7108.05;89.2973;6548;9374.39
P195383103;12480;6981.79;86.711;6560.88;9233.44
P195383105;12480;6981.89;86.711;6560.95;9233.45
Q196381603_1;10360;5871.75;73.4731;6877.19;7762.44
P196381603;13320;7578.2;94.4654;6393.09;10021.3
Q196383101_1;7800;3927.31;48.8592;6699.28;6021.03
P196383101;12480;6981.89;86.711;6560.95;9233.45
P196381601;13480;7165.86;89.8157;5976.76;10084.1
Q196383103_1;12480;6981.89;86.711;6560.95;9233.45
P196383103;12480;6981.89;86.711;6560.95;9233.45
P201383105;12480;6981.89;86.711;6560.95;9233.45
P202383101;12480;6981.79;86.711;6560.89;9233.42
P201381601;13400;7561.13;94.8082;6373.87;10026.2
P202381601;13400;7594.91;94.8082;6362.35;10073.1
Q198383101_1;9360;4799.95;59.6981;6849.62;6722.1
P198383101;12480;6981.89;86.711;6560.95;9233.45
P198381601;13400;7586.99;94.8082;6371.56;10054.7
P198383103;12480;6981.89;86.711;6560.95;9233.45
P198383105;12480;6981.89;86.711;6560.95;9233.45
P199381603;13400;7599.7;94.8082;6377.44;10060.7
Q199383101_1;12480;6981.89;86.711;6560.95;9233.45
P199383101;12480;6981.7;86.711;6560.92;9233.3
P199381601;13400;7577.85;94.8082;6356.23;10063
P199383103;12480;6981.89;86.711;6560.95;9233.45
P200383105;12480;6981.89;86.711;6560.95;9233.45
Q201381603_1;10440;5914.32;73.8158;6886.61;7794.26
P201381603;13320;7557.92;94.4654;6382.6;10013
P201383101;12480;6981.89;86.711;6560.95;9233.45
P201383103;12480;6981.7;86.711;6560.92;9233.3
P202383103;12480;6981.89;86.711;6560.95;9233.45
P202383105;12480;6981.79;86.711;6560.86;9233.46
P203381603;13320;7567.06;94.4654;6405.65;9995.85
Q203383101_1;10920;5672.69;70.537;6843.62;7601.68
P203383101;12480;6981.89;86.711;6560.95;9233.45
P203381601;13480;7177;89.8157;5978.99;10092.7
Q203383103_1;12480;6981.89;86.711;6560.95;9233.45
P203383103;12480;6981.89;86.711;6560.95;9233.45
Q205383101_1;12480;6981.89;86.711;6560.95;9233.45
P205383101;12480;6981.89;86.711;6560.95;9233.45
P205381601;13400;7581.42;94.8082;6352.48;10070.9
P205383103;12480;6981.89;86.711;6560.95;9233.45
P205383105;12480;6981.89;86.711;6560.95;9233.45
P206381603;10440;5050.96;63.3125;6836.94;6987.57
P206383101;12480;6981.89;86.711;6560.95;9233.45
P206381601;11840;6715.23;83.9693;6699.37;8808.84
P206383103;12480;6981.89;86.711;6560.95;9233.45
P206383105;12480;6981.89;86.711;6560.95;9233.45
P207381603;11920;5911.93;73.8086;6811.19;7877.94
Q207383101_1;10920;6109.15;75.8722;6801.52;8086.2
P207383101;12480;6981.89;86.711;6560.95;9233.45
P207381601;11840;6732.73;83.9693;6707.25;8817.34
P207383103;12480;6981.89;86.711;6560.95;9233.45
P207383105;12480;6981.89;86.711;6560.95;9233.45
P208381603;11840;6322.7;78.8011;6812.68;8287.01
P208383101;12480;6981.89;86.711;6560.95;9233.45
