Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P103414503;13180;25573.1;76.0294;11066.5;22683.2
P103414505;13180;24247;79.6197;10601.4;21887.8
P103414509;13230;24694.6;79.8351;10432.2;22528.5
P103414511;13180;25695.9;79.5486;10831.6;23074
P104414501;8670;13364.2;36.0833;11545.5;9927.77
Q104414503_1;13230;25911.2;80.5389;10028.1;24206.3
P104414503;13230;25044.7;86.8735;11546.3;21607.3
Q108414505_1;10290;16420;51.38;10344.9;14353.5
P108414505;13180;24488.8;79.1967;10655.9;22067.4
P108414509;13180;24946.1;79.5486;11035.4;22091.7
P108414515;13230;24771.1;80.5389;10469.4;22562.5
Q109414503_1;2940;3872;12.9707;7752.67;4763.65
P109414501;13180;22265.5;70.8218;11184.5;19240.9
P109414503;13180;25342.3;80.112;11630.4;21808.9
P109414505;13230;23955;80.5389;10359.8;21871.6
P109414509;13180;25008.7;80.3236;11573;21540.7
P109414515;13180;25022.9;79.9005;10818;22416.5
P110414501;8820;13583.8;42.0793;10874.1;10913.5
P110414503;13230;24889.4;74.2044;9671.76;23591.1
P110414505;13180;24900.7;83.0678;11816.3;21155.1
P110414509;10290;16021.6;51.7319;10806;13429
P110414511;7350;12398.6;38.7613;11703.2;8782.13
P110414515;13180;22304.2;69.9064;10969;19525.5
P110414513;13180;25537.5;79.9005;10429;23375.1
Q111414503_2;2940;4840;16.138;8541.46;4831.52
Q111414501_1;10240;14257.9;45.182;10337.7;12199.7
P111414501;13180;25895.7;79.5486;10812.9;23295.2
Q111414503_1;13130;25857.1;75.391;11926.2;21986.2
P111414503;13230;25934.1;80.5389;10247.8;23978.4
Q111414505_1;13230;25160;86.8735;11598;21663.7
P111414505;13180;25165.4;79.9005;11017.6;22331.3
P111414509;13230;24965.9;80.187;10945.8;22213.8
P111414511;13180;25497.1;79.5486;10377.4;23393.6
P111414515;13180;25270.9;79.9005;10703.7;22795
Q112414503_1;1470;2904;9.65261;6963.87;4695.77
P112414501;4410;9197.04;28.6059;11631;5662.99
P112414503;13180;25976.8;79.9005;11525;22563.8
P112414551;13180;25345.3;82.7158;11924.5;21476.3
Q114414505_1;4360;7786.21;22.1964;10660.9;5359.1
P114414505;13180;25527.7;82.9274;11967.5;21609.6
P114414509;13180;25562.4;79.9716;11559.1;22110.4
P114414515;13180;25610.7;83.2793;11357.4;22388.8
P079414509;13180;22459.4;73.7775;10456;20266.3
P080414501;13130;21586.9;67.4391;10998.8;18774.2
P080414503;13180;25589.1;76.9448;11788.1;21875.7
P080414515;13230;23136.8;74.2044;10718.3;20644.3
P081414501;10240;16324.4;51.5166;11047.8;13455.9
P081414503;13180;25455.1;76.7332;11895.7;21618.9
P081414515;13180;24154.9;76.7332;11110.2;21215.1
P082414501;11710;20159.4;64.3364;11151.8;17172.2
P082414503;13130;25969.2;76.5179;11960.1;22059.7
P083414515;13180;23786.7;76.7332;10640.8;21382.5
P084414501;13130;22926.6;72.9987;11600.4;19427.4
P088414515;13230;23530.2;74.2044;11201.6;20486.2
P089414501;13130;24145.4;73.7737;9766.95;22738.5
P089414503;13130;25892.6;76.7294;11895.4;22056.8
P089414511;13180;24683;76.9448;10930.9;21947.8
P090414501;13080;23946.4;72.3602;11586.4;20463.3
P075414501;13180;22129;70.8218;10993.4;19322.5
P075414503;13180;25892.2;77.1563;11594.8;22399.4
P075414505;13230;25239;86.8735;11412.3;21954.6
P075414509;13180;17759;58.1527;10197.7;15860.6
P075414511;13230;24963.8;80.5389;10195.6;23067.7
P075414515;13180;25838.8;83.2793;10899.8;23139.2
Q076414501_1;11760;20736;64.5518;11511.3;17338.5
P076414501;13180;25140;77.1563;11807.7;21404.3
P076414503;13230;25134.4;86.8735;11460.1;21795.4
P076414505;13230;24291.4;80.5389;10679.7;21842.9
P076414509;13180;25858.8;83.2793;11447.6;22534.1
P076414515;13230;24845.6;80.5389;10267.7;22867.3
P077414501;8770;12367.2;38.6967;11709.2;8743.89
P077414503;13130;23522.7;73.3506;10680.8;21073
Q077414553_1;13230;24495.8;80.5389;10724.7;21995.9
P077414553;13180;25452.9;79.9005;9951.06;23835.9
P077414551;13130;25856.1;76.5179;11863.8;22056.4
P077414557;13230;25360.7;86.8735;11743.7;21698
Q079414505_1;5880;10121.4;29.1086;11026.9;7276.72
P079414505;13180;24195.5;80.3236;11345.7;20987
P079414511;13180;25929.7;79.9005;10221.3;24004.2
P080414505;13180;24858.5;79.9005;11257.3;21750.9
P080414507;7350;11616;38.7613;11284.7;8477.06
P080414509;13130;24771.4;79.6851;10538.5;22484
P081414505;13230;25703.2;86.8735;11426.1;22402.9
P081414509;13180;24738.6;80.112;11650.7;21182
P081414511;11760;18355.8;58.2173;11361.8;15128.9
P082414505;13230;24908.2;86.8735;11721.8;21270.6
P082414509;13180;21668.2;70.8218;11125.8;18710.6
P082414511;13180;20508.6;64.2757;10942.4;17760.4
P082414515;13180;25684.5;83.2793;11722.7;22045.7
P083414501;13230;21651.9;71.0372;8569.36;21611.5
P083414503;13180;25495.1;82.9274;11503.1;22107
P083414505;13230;25692.2;80.5389;11504;22303
P083414509;13230;23763.2;80.5389;10237.4;21819.4
P083414511;11760;20097.9;64.1999;10564.7;17780.6
P084414503;13230;24881.3;80.187;10230.3;22945.6
P084414553;13180;24337.9;79.5486;10802.3;21749.5
P084414551;13230;24168.3;80.187;10679.9;21719.5
Q084414557_1;13130;24638.9;75.6025;11469.1;21289.5
P084414557;13230;25866.6;86.8735;11984.6;21929.1
Q086414505_1;8770;12567.5;38.3448;11451;9238.74
P086414505;13230;24086.5;80.187;10197.9;22187.7
P086414509;13180;25528.9;82.5755;11946;21635.3
P086414511;13130;25155.1;79.6851;11798.8;21429.6
P087414501;10190;14221.1;44.7551;11805.7;10487.7
P087414503;13130;24309.2;76.0948;11378.7;21062.9
Q087414505_1;13230;25060.2;80.5389;9991.52;23397
P087414505;13130;25202.7;79.262;11013;22373.8
P087414509;13230;25956;80.5389;11237.8;22870.6
P087414515;13130;25154.5;82.6408;11997;21202.8
P088414501;10240;15143;48.3493;10748.4;12616.1
P088414503;8770;14242.2;45.0312;11404.9;10966.1
Q088414505_1;13230;25678.2;77.3717;11604.3;22174.6
P088414505;13180;24068;79.9005;10447.9;21884
P088414509;13180;25603.4;83.2793;11776.8;21903
P088414511;13130;25890.7;79.6851;10924.6;23162.7
Q089414505_1;13230;25706.8;86.8735;11435.2;22396.2
P089414505;13230;25964;80.5389;10649.2;23550.3
P089414509;13130;25193.8;79.3332;11065.5;22305.1
P090414503;13130;24954.4;73.4217;9903.24;23392
Q090414505_1;13230;25052.5;83.7062;11706.4;21432.3
P090414505;13180;25834.3;83.2793;11589.7;22347.4
P090414511;11660;21610.8;66.8652;11863;17812
P090414515;13180;24489.9;76.2409;10349.1;22418.6
P091414501;7300;11419.7;34.3229;11516.2;8016.55
P091414503;13180;25963.5;78.8447;11192.4;22929.8
P091414553;13180;25089.7;78.8447;11133.6;22123.3
P091414551;13180;24763.7;79.9005;11033.6;21911.4
Q091414557_1;11610;20098.9;55.9519;11119.1;17148.9
P091414557;13180;25953.7;86.235;11980.8;22020.5
P067449403;13431;8926.47;80.7226;6531.24;11211.9
P068449405;13111;4820.15;46.7445;5315.85;8492.54
P068449403;13428;7564.09;73.4984;6919.7;9406.27
Q069449405_1;13462;7606.75;71.6376;5877.89;10637.8
P075449403;13434;8673.52;79.222;6968.53;10460
Q076449405_1;13452;7027.35;72.5868;6233.4;9652.69
P076449403;13034;8190.9;77.2477;6921.11;10031.5
Q077449405_1;13455;6945.77;69.572;6736.65;8996.83
P077449455;13030;8647.23;82.6374;6361.28;11126.6
P079449403;13238;7536.96;71.6775;6195.96;10205
Q080449405_1;12852;6745.7;68.1687;5812.11;9851.8
P080449409;13441;8595.11;80.0588;6576.02;10829.5
Q081449405_1;13438;7807.36;72.6375;6571.33;10047.1
P083449409;13438;8588.37;78.5316;6456.52;10959.1
Q084449405_1;13255;7490.54;70.5087;6888.53;9368.29
Q065449403_2;8068;2910.79;28.3944;5843.31;5981.28
Q065449403_1;13451;6545.65;64.1135;5572.65;9925
P065449403;13435;7797.96;75.5463;6988.45;9561.69
P066449405;13464;6704.17;64.2171;5336.41;10353.1
P066449409;13435;8378.05;78.1079;6981.33;10149.9
Q067449405_1;7648;3421.33;35.9353;6108.77;6188.9
P067449405;13444;8422.58;76.2587;6227;11055.2
P067449407;13475;5987.18;64.0033;5302.8;9674.47
Q068449405_1;13438;8230.21;80.3136;6743.17;10273.8
P069449405;13461;7181.85;69.0651;5985.96;10089.6
P069449409;13441;7646.12;73.4768;7288.47;9067.49
Q070449405_2;10662;4129.16;41.7206;6186.73;6807.76
Q070449405_1;13455;7434.08;72.9299;5727.34;10636.9
P070449405;13475;6826.46;65.1735;5403.47;10398.9
P070449451;13249;8267.83;75.5222;6592.39;10483.5
P070449453;13448;7874.84;78.2028;5686.24;11124.6
P072449403;13472;7283.99;71.8754;5602.73;10629
Q073449405_1;13441;8608.29;80.0491;6426.96;11012.8
P073449405;13461;7422.01;71.4163;6333.3;9933.36
P073449403;13461;7751.64;74.0529;6167.51;10452.2
Q074449405_1;13435;8262.48;79.8592;6792.68;10249.6
P074449405;13268;7216.25;71.5135;6134.2;9954.8
P074449407;13465;7447.71;70.9546;6022.05;10314.2
Q075449405_1;13435;8178.54;78.8814;6588.05;10399.2
P075449405;13472;6754.44;66.3442;5732.72;9951.14
P076449405;13468;7436.02;70.2979;5617.08;10764.7
P077449405;13444;9016.57;80.6399;6554.79;11275.2
P077449451;13100;5768.87;58.2253;5502.66;9228.09
P080449405;13271;7313.8;68.1151;5961.57;10249.3
P081449405;13448;7468.21;73.9252;6276.82;10044
P081449407;13448;7538.99;72.7071;6439.13;9929.57
Q082449405_1;13428;7598.58;74.9765;7087.47;9249.31
P082449405;13454;8386.2;78.7751;6416.51;10802.6
P082449401;13468;7097.8;67.4684;5985.73;10005.8
Q083449405_1;12856;6571.62;68.8534;6757;8599.47
P083449405;13444;7846.02;71.5763;6058.31;10671.2
P084449405;13451;7744.33;76.5157;6096.72;10525.6
P084449451;13279;5800.21;60.2691;5993.13;8699.74
P084449455;13020;9380.57;83.6675;6764.25;11400.1
P086449403;13024;7461.64;72.9041;6590.28;9679.73
Q087449405_1;13265;7474.23;68.6512;6107.9;10242.8
P093449403;13441;7193.22;68.2773;5983.26;10104
Q094449405_1;13259;6944.77;70.984;6019.49;9814.21
P101449409;12848;7858.78;76.6266;6349.98;10351.1
P102449405;13451;7833.38;76.8277;6278.01;10407.8
Q102449405_1;13448;7843.68;72.8471;6756.69;9871.87
P102449407;13474;7287.21;70.7615;5807.76;10398.3
Q103449405_1;13245;7080.24;64.9089;6762.06;9102.31
Q086449403_1;3610;1199.3;11.3577;5128.83;5085.11
P087449405;13451;7155.45;70.3855;6129.25;9899.64
P087449403;13448;7867.07;74.5864;6782.63;9865.67
Q088449405_1;13256;6361.14;67.2489;6445.35;8744.61
P088449405;13447;7901.6;75.4985;5892.1;10916.4
P088449407;13465;7729.39;71.1347;6450.08;10107.5
P088449403;13452;7739.49;76.4842;6512.06;10046.8
P089449405;13434;8252.64;75.0968;6311.98;10788.3
P089449401;13448;7567.83;72.1297;6908.5;9422.8
Q090449405_1;11665;5507.32;54.1239;6934.24;7332.91
P090449405;13445;8515.46;79.7948;6483.71;10855.2
P090449409;13441;7633.87;73.1114;5874.09;10669.2
Q091449405_1;12649;5220.67;57.3422;6445.85;7603.59
P091449405;13027;8725.23;80.5472;6335.39;11234.2
P091449451;13269;7372.88;68.8304;5979.27;10288.2
P091449455;13027;9072.02;81.4582;6771.31;11083.5
P094449405;13448;8294.88;77.3354;6450.56;10672.4
P094449409;13445;7299.46;70.6133;5875.77;10332.9
P094449403;13259;6950.6;70.984;6456.38;9321.49
P095449405;13447;8714.55;78.0929;6915.92;10561
P095449407;13458;7007.47;68.0006;7146.66;8590.65
P095449403;13455;7563.36;75.3005;5853.51;10622.2
P096449405;13448;8175.22;77.5671;6513.58;10480.8
P096449401;13268;7739.53;70.3295;6461.07;10105.1
P096449403;13266;6727.48;72.6283;6296.38;9280.95
P097449405;13431;8732.23;77.8406;6317.61;11261.5
P097449409;13451;7938.43;71.5607;5984.46;10847.9
Q098449405_1;13255;6212.93;65.5362;6782.52;8211.66
P098449405;13441;8610.4;79.267;6311.43;11146.7
P098449451;13272;6834.22;67.403;5571.3;10215.1
P098449453;13027;9302.28;84.7555;7321.89;10685.5
Q100449403_1;5034;1668.37;17.2784;5384.56;5262.36
P100449403;13455;7386.17;71.0615;6271.88;9967.61
Q101449405_1;13448;8283.82;80.9166;6702.96;10373.3
P101449405;13465;6690.7;64.4905;5609.88;10027.6
P103449405;13441;7710.05;75.316;6375.06;10173.7
P103449401;13448;7621.33;73.8984;6405.56;10050.2
Q104449405_1;13448;7361.51;70.8018;6967.18;9149.51
P104449405;13265;7968.33;75.6185;6801.51;9945.38
P079403507;10980;18912.8;27.1308;10272;16929.6
P079403501;12560;23944.5;40.4474;10071.7;22189.8
P080403501;8410;12575.1;12.8606;10620.2;10194.4
P080403505;13130;23985;35.8951;8414.01;24121.9
P081403501;12550;23998.2;40.0719;9476.63;22922.6
P082403501;10120;14805.9;14.3348;9498.18;13705.7
P082403509;12850;23999;38.3315;9889.92;22451.7
P083403503;12880;23973.4;52.6008;11399.6;20703.4
P084403551;12420;23994.2;33.352;11010.5;21168.2
P086403507;11410;22598.7;34.554;10593.1;20249
P086403501;12410;23971.3;40.9235;11356.8;20750.2
P087403501;13270;23978.8;34.2027;7312.25;25373
Q088403501_1;11550;20608.2;21.9199;11672.2;17027.1
P088403501;13410;23960.9;38.8494;9841.73;22468.6
P089403501;13320;23954.4;37.0717;9644.04;22687.7
P090403503;12940;23982.5;48.0699;10616.9;21605.6
P091403551;13420;23973.7;35.5805;7388.07;25281.4
P093403507;10270;17650.2;28.1794;11130.2;14687.6
P093403501;11280;23885.1;38.8375;11624.5;20358.4
P094403501;9410;15748.6;15.4508;11370.3;12512
P094403505;13140;23924.6;42.8036;8193.48;24313.2
P095403501;11550;23978.9;35.7172;11556.3;20530.1
P096403501;9410;15271.6;14.5177;11870.4;11464.2
P096403509;12270;23996.8;39.0724;11459.1;20658.9
P097403503;12450;23938.6;46.5915;10952.4;21178.9
P098403551;11410;23980;35.2554;11826.1;20223.3
P100403507;11120;23000;31.4253;11170.3;19991.6
P100403501;12410;23902.8;41.5145;10901.6;21201
P101403501;12270;23984.7;34.5017;9648.85;22712.6
Q102403501_1;9980;17582.1;17.8054;10797;14999.7
P102403501;11840;23984.6;41.1906;11491.1;20610.1
P103403501;12260;23991.4;37.5623;10670.9;21552.9
P108449403;13438;8279.69;81.3221;6525.51;10571.7
P109449405;13258;7014.03;65.7997;5992.65;9914.11
P110449401;13272;7497.14;71.4892;6320.57;10023
Q111449405_1;13269;6245.83;66.1837;5898.38;9253.49
P111449403;13442;8343.92;79.8826;6598.12;10553.1
P112449405;13468;7219.6;67.9249;5683.59;10472.4
P108449409;12274;4735.94;46.3388;5835.59;7815.24
Q109449405_1;13428;7780.51;78.2833;6819.33;9737.22
P109449407;13262;7226.11;68.9839;6121.36;9979.31
Q110449405_1;13442;8546.09;79.2259;6496.66;10871
P110449405;13454;7611.47;75.2014;6315.88;10142.7
P111449405;13441;8591.6;80.0406;6468.58;10948.6
P111449409;13461;7209.1;71.9289;6548.82;9474.51
P112449451;13083;6668.75;62.9366;6627.61;8844.25
P112449455;13210;8774.96;84.312;6932.91;10602.1
P114449403;13258;6688.38;64.9001;6922.88;8526.93
P068408301;12690;7345.4;75.6473;6789.9;9335.69
P069408305;12700;6029.8;64.7791;5841.43;9102.45
P069408301;13486;7633.21;82.6754;6512.52;9940.04
P070408351;13486;6784.04;73.6956;6139.22;9516.86
P072408309;12710;5702.62;62.118;5498.26;9166.87
P072408301;13270;7707.08;77.0118;6585.16;9931.02
P073408301;13496;7303.92;80.4566;6348.49;9797.94
P074408305;12700;6809.69;71.2392;6015.56;9683.62
P075408301;12690;7269.6;76.8418;6733.26;9324.53
P076408305;13110;6440.79;66.7381;5920.85;9422.8
P077408351;12690;6575.32;66.4065;6685.1;8685.22
P079408309;13090;6767.42;67.3771;6142.7;9496.26
P080408303;13260;7687.93;81.7628;6604.22;9890.12
P081408305;12700;6920.21;71.8519;6644.08;9076.91
Q065408301_1;11080;5442.71;50.3372;6794.23;7428.08
P065408301;13496;6932.63;81.3856;6129.9;9676.08
P066408301;13470;7667.56;78.5673;6470.89;10021.9
P067408305;13290;7398.75;80.7489;6572.75;9636.85
P068408305;11670;5127.38;53.31;6514.99;7431.39
P075408305;10680;5174.22;52.9805;6428.11;7577.38
P076408301;13470;7780.16;85.6966;6309.43;10318.7
P079408301;13486;7285.12;82.7766;6586.28;9507.78
P082408305;10680;5555.62;59.1236;6770.25;7568.35
P082408301;12690;6999.07;72.959;6595.4;9211.32
P083408305;13120;6662.9;70.4614;6119.58;9418.13
P083408301;13476;7724.8;84.2475;6080.71;10524.4
P084408351;8670;4503.74;47.4829;6806.57;6475.03
P070408101;12000;23869.3;42.048;11429.4;20565.2
P073408101;13000;23881.7;40.986;8568.2;23842.7
P081408101;12000;23059.2;39.762;10668.9;20623
P082408101;12000;23780.1;39.654;11385.6;20526.1
P083408103;12000;23985.2;40.932;11685.8;20388.7
Q067408101_1;1000;2044.62;3.186;6173.68;4738.11
P067408101;12000;23999.1;41.148;10257.1;22032.8
P068408101;13000;22163.9;37.476;8583.66;22107.3
P069408103;3000;6404.9;10.206;9727.07;5043.48
P069408101;12000;23946.1;40.986;11762.3;20262.2
Q070408101_1;11000;20434.6;33.174;11100;17506.4
P074408101;12000;23814.6;40.608;10285;21816.5
P075408101;12000;23442;39.762;11111.6;20500.7
P076408103;2000;4233.16;6.804;8151.99;4669.12
P076408101;13000;23582.1;39.816;8952.69;23104.3
Q077408101_1;11800;20018.7;32.85;8318.16;20265.1
P077408101;13000;23519.6;41.256;8720.8;23306.4
P080408101;11800;23272;39.87;9999.63;21599.5
Q081408101_1;3000;6494.96;10.314;10171;4626.95
Q084408101_1;10800;19869.3;33.174;10561.3;17555.9
P084408101;12000;23857.2;41.832;11802.6;20127.2
Q087408101_1;2000;4897.32;7.758;8808.37;4584.26
P087408101;13000;23748.8;40.932;9913.95;22174.1
P088408101;11000;23651.8;40.032;11902.5;19807.8
P089408101;11000;20350;34.02;10698.7;17879.7
P090408103;3000;6283.92;10.26;9771.5;4871.8
P090408101;12000;23901.8;40.986;10439.1;21727.8
Q091408101_1;9800;16909.5;27.486;11651;13352.6
P091408101;12000;23801;41.886;11974.2;19875.3
P086408301;13290;7687.7;84.3405;6480.3;10031.3
P087408301;12700;6438.29;64.8561;5886.21;9459.84
P089408305;13476;7097.28;79.157;6362.62;9575.16
P090408305;13130;6339.67;66.5169;5804.74;9454.19
P091408351;11260;5704.97;60.1658;6696.56;7801.78
P093408309;13300;6624.87;64.9287;6400.8;9059.19
P098408351;12680;6571.61;68.5148;6425.68;8977.53
P100408309;13110;7486.4;73.1909;6192.28;10158.7
P102408305;13476;7023.1;76.4927;6617.36;9210.3
P103408305;13120;5868.32;60.9613;5567.45;9253.61
Q086408309_1;2020;393.92;3.90754;4483.83;5015.77
P086408309;12700;6558.1;66.5305;6352.35;9047.71
P088408305;13470;7205.91;80.3641;6121.16;9959.33
P088408301;13270;8329.77;78.8514;6697.1;10426
P090408301;13470;7518.95;82.6202;6112.98;10281.7
P093408301;13486;7597.51;85.3796;6260.62;10191.8
P094408301;13270;6911.47;72.2157;6760.15;8935.72
P095408305;13306;6871.09;72.1971;6092.43;9657.3
P095408301;13476;8011.18;79.1206;6733.78;10065.5
P096408305;13496;6812.3;76.9565;6462.71;9175.97
P097408305;13492;7063.13;71.6136;6049.06;9898.84
P097408301;13476;7442;84.4404;6338.69;9947.2
P100408301;13486;7316.97;79.3745;6585.4;9540.64
P101408301;13260;7265.24;74.0432;6813.68;9228.4
P103408301;13476;7693.87;83.1553;6206.86;10349.5
P108403501;7130;12406.2;10.8688;11600.1;8907.36
P108403505;13270;23921.8;40.7552;8384.55;24092.3
P109403501;13410;23699.9;35.2763;7942.27;24375.2
P110403501;8270;14464.9;13.9515;11628.9;10933.3
P110403509;12710;23958.7;42.3306;9070.8;23346.2
P111403503;12890;23950.5;46.7273;10996.1;21141
P112403551;12410;23877.4;36.3997;9033.62;23307.3
P114403507;9130;15985.2;26.3846;11412.1;12700.9
P114403501;12710;23931.2;37.8456;8751.02;23683.6
P094408101;12000;23930.9;41.202;11804.7;20198.6
P095408101;12000;23963.9;40.878;11963.8;20050.1
Q094408101_1;3000;8178.38;13.176;11437.6;4864.96
P096408101;12000;23641.2;40.032;10931.3;20905.6
P097408103;12000;23958.3;40.608;11465.3;20613.3
Q098408101_1;11800;21064.6;34.344;9269.87;20224.9
P098408101;12000;23899.6;41.832;10588.5;21555.1
P101408101;13000;23949.2;40.662;8818.78;23624.2
P102408101;12000;23422.5;39.762;10486.7;21194.3
P103408101;11000;20728.4;35.19;11475.9;17371.3
P104408103;2000;4667.99;7.758;8596.1;4597.16
P104408101;11800;23894.9;40.932;11753.1;20221.5
Q109408101_1;2000;2781.31;4.572;6825.43;4731.07
P109408101;13000;23973.7;40.716;9726.23;22613.3
P110408101;12000;22833.2;38.646;9916.44;21255.6
P111408103;11000;20515.9;33.75;11226.5;17443.5
P111408101;12000;23807.5;41.256;11536.2;20381.6
P112408101;12000;23898.8;40.716;10393.3;21777.1
P076416201;12870;22847.7;63.0087;9656.48;21566.8
P076416203;8190;12925.8;35.8525;10837.6;10297.1
P077416251;10530;17927.2;49.4306;10989.6;15125.1
P077416253;9360;14770.8;40.9743;11029.1;11923.7
P079416201;11700;20388.4;56.2197;10545.2;18093.4
P079416203;9360;14158.2;39.3071;11003.9;11339.7
P080416201;12870;23467.8;64.676;11852.7;19680.8
P080416203;12870;23463.3;64.676;11800.3;19736.1
P081416201;8190;12923.8;35.8525;10845.4;10286.3
P081416203;12870;22850.2;63.0087;9814.77;21388.6
P082416201;7020;12307.2;34.0653;11879.8;8489.18
P082416203;12870;23464.4;64.676;11853.6;19676.3
P083416201;7020;11077.8;30.7308;11472.5;7724.53
P083416203;12870;23463.3;64.676;11798.4;19738.2
P084416251;11700;19694.3;54.5524;10666.8;17260.5
P086416201;11700;20390.9;56.2197;10550.3;18090.1
P086416203;7020;12307.6;34.0653;11875.4;8494.62
P087416201;12870;23466.8;64.676;11804.1;19735.2
P087416203;7020;12307.2;34.0653;11881.6;8487.11
P088416201;12870;23466.3;64.676;11851.3;19680.9
P088416203;7020;11688.5;32.398;11676.6;8102.36
P089416201;12870;23461.4;64.676;11846.4;19681.5
P089416203;7020;11690.5;32.398;11671.2;8110.53
P090416201;7020;11688.5;32.398;11675.2;8103.96
P090416203;12870;22234;61.3415;9998.73;20562.5
P091416251;3510;7384.67;20.3671;10507.7;5132.4
P091416253;12870;23459.9;64.676;11809.2;19722.5
P093416201;11700;20386.5;56.2197;10045.9;18661.2
P093416203;5850;10460.6;28.9435;11267.2;7341.68
P094416201;12870;23466.8;64.676;11810.1;19728.4
P094416203;12870;23469.3;64.676;11847.6;19688
P095416201;5850;10465;28.9435;11275.1;7337.01
P095416203;12870;23479;64.676;11848.2;19697.1
P096416201;12870;21559.4;59.6742;10206.7;19650.7
P097416201;5850;10469.9;28.9435;11278.4;7338.19
P097416203;11700;20998.2;57.8869;10410.9;18856.4
P098416251;3510;5534.71;15.3654;9151.85;4829.69
P098416253;12870;23454.6;64.676;11849.5;19671.2
P100416201;4680;7993.51;22.1544;10870.1;5327.7
P100416203;12870;21612;59.6742;10249.4;19654.4
P101416201;5850;10452.8;28.9435;11262.5;7339.2
P101416203;12870;22236;61.3415;10038;20519.7
P102416201;5850;10464.5;28.9435;11270;7342.4
P102416203;12870;22231.5;61.3415;9985.09;20575.7
P103416201;7020;12305.2;34.0653;11872.6;8495.36
P103416203;12870;23464.8;64.676;11855.6;19674.4
P108416201;3510;7384.67;20.3671;10507.7;5132.4
P108416203;12870;21616.9;59.6742;10238.4;19671.9
P109416201;12870;22231.5;61.3415;9995.72;20563.5
P109416203;5850;10463.6;28.9435;11272.4;7338.7
P110416201;12870;23444.7;64.676;11794.2;19724.4
P110416203;12870;23483;64.676;11855.5;19692.8
P111416201;10530;17854.6;49.4306;10981;15062.2
P112416251;11700;21008;57.8869;10422.5;18853
P114416201;3510;6772.91;18.6999;10060.1;5031.41
P114416203;12870;22852.6;63.0087;9788.51;21421.1
P093400109;9059;5396.81;51.0384;7260.3;6850.31
