Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P080414515;13230;25207.2;80.5389;10349.5;23135.5
P081414501;10240;17235.2;54.6838;11191.9;14202.2
P081414503;13230;25757.4;77.3717;11381.9;22507.6
P081414505;13180;25458.1;86.235;11836;21690.1
P081414509;13180;25706.6;83.2793;11997.3;21754.5
P081414511;10290;15409;48.5647;10921.5;12684.6
P081414515;13180;25165.7;79.9005;10362;23079.7
P082414501;13180;19273.2;61.32;9568.52;18092.7
P082414503;13130;25912.2;79.6851;11623.3;22387
P082414505;13230;25851.4;86.8735;11315.2;22677.7
P082414509;13180;22636.2;73.989;10137;20807
P082414511;13180;20508.6;64.2757;9708.67;19168.2
P083414501;13130;21786.9;70.6064;10205.8;19879.2
P083414505;13230;24932;80.5389;11045.8;22065.7
P083414509;13230;23763.2;80.5389;10218.4;21841.2
P083414511;11760;20992.3;67.3672;11605.1;17487.7
P083414515;13180;24828.3;79.9005;10656.7;22406.1
P084414501;11660;20677;66.7249;11290.8;17531.1
P084414503;13180;25306.5;79.5486;10501.6;23061.2
P084414553;13180;23919;79.9716;10415.9;21771.4
P084414551;13230;24475.5;80.187;10588.9;22130.6
Q084414557_1;13130;25002.2;75.6025;10389.9;22884.3
P084414557;13230;25503.2;86.8735;11694.1;21897.1
Q086414505_1;8820;13544.3;41.7274;10699.7;11073
P086414505;13180;24248.2;79.5486;10560.3;21936
P086414509;13130;24850.1;79.3332;11013.4;22020.8
P086414515;13230;24695.3;80.187;10620.9;22313.9
P087414501;8770;12954.4;41.864;11570.7;9489.22
P087414503;13130;25573.1;76.0948;11711.4;21947.3
Q087414505_1;13180;25954.1;86.235;11515.6;22551.7
P087414505;13130;25461;79.6851;11063.4;22574.7
P087414509;13180;25852.3;79.9005;11423.9;22554.6
P088414503;13180;25930.7;76.9448;10557;23622.1
P088414505;13230;25438.8;86.8735;11674.8;21854.8
P088414509;13130;25269.2;79.6851;11722.7;21630.5
P088414511;13180;24457.4;77.1563;11239.3;21370.4
P088414515;13180;25572.8;80.3236;11456.1;22238.3
P089414501;13180;25723.4;80.3236;10903.4;23019.6
P089414503;13130;25562.8;76.5179;11725.5;21920.9
Q089414505_1;13230;25528.4;83.7062;11687.1;21930.3
P089414505;13230;25805;80.5389;10902.3;23102.5
P089414509;13180;25053;79.5486;10876.9;22379.4
P089414511;13180;25791.8;79.9005;10985.4;22994.5
P090414501;13130;24063.4;72.7871;10737.8;21548.6
P090414503;13180;25947.1;76.7332;11929.7;22072.1
P090414505;13230;25591.1;86.5216;11383.1;22339.9
P090414509;11710;20314.1;63.9134;10196.3;18417.2
P090414511;13130;24390.5;76.5179;10646.2;21980.2
P090414515;13180;25582.3;79.4082;11893.4;21748.8
Q091414501_1;2890;4005.62;12.4034;7877.92;4754.33
P091414501;13180;25902.5;78.1409;10843.3;23267.3
P091414503;13180;25206.7;79.9005;10407.7;23068.6
P091414553;13180;25354.6;78.8447;11025;22512.1
P091414551;13080;25937.8;77.639;11263.1;22823.5
P091414557;13230;25913.9;83.7062;11830.7;22151.9
Q065449403_1;12444;6875.93;67.9527;5963.24;9809.56
P066449405;13484;5681.68;54.8616;5152.95;9539.97
P066449409;13431;8680.74;81.3355;6472.71;11033
P067449405;13281;6864.62;63.7363;5694.42;10105
P068449403;13034;8172.34;79.9516;6616.4;10360.6
Q069449405_1;13272;6667.89;65.9459;6377.97;9128.26
P072449403;13438;7586.58;74.6232;6794.26;9571.9
P073449405;13461;7458.48;71.7313;5889.5;10476.3
P074449403;12617;8603.68;79.8576;7046.74;10300.9
P075449405;13265;7058.94;68.4102;6364.48;9534.7
P075449401;13269;6859.68;68.8097;5704.2;10088.9
Q065449403_2;11075;4359.24;42.3968;5803.18;7475.53
P065449403;13445;7879.33;75.3755;5802.01;10997
Q067449405_1;13435;7938.77;78.6922;6429.3;10340.6
P067449407;13470;7186.33;68.6863;6625.93;9363.74
Q068449405_1;12265;5176.41;54.7883;6420.14;7588.65
P068449405;13434;8387.76;74.1734;5929.57;11359.8
P068449401;13275;6362.74;63.874;6257.95;8960.07
P069449405;13281;6511.2;62.662;5120.49;10406.5
P069449403;13454;7251.48;67.1866;5680.19;10508.1
Q070449405_1;13445;7488.56;77.7645;6363.78;9965.12
P070449405;13474;7650.95;67.7045;6022.47;10517
P070449453;13086;6386.74;62.7233;6726.34;8449.57
P070449455;13210;9348.16;85.6019;6785.15;11343.9
Q073449405_1;13245;6818.96;65.7524;6527.24;9108.99
P073449409;13455;8323.36;80.0579;6838.9;10257.7
Q074449405_1;10671;5122.05;49.7916;6968.8;6908.2
P074449405;13449;7509.15;72.5379;6323.44;10031.7
P074449407;13445;7553.99;74.6305;6139.82;10286.1
P075449403;13441;8352.17;76.0761;6313.09;10886.6
P076449405;13448;7623.64;75.5426;6239.08;10242.5
P076449409;13262;7334.12;69.4744;6389.41;9781.43
P076449403;13441;7656.76;73.5804;6123.08;10408
P077449405;13031;8157.2;77.4147;6356.41;10642.2
P077449451;13275;6323.62;62.3649;5572.1;9703.6
P077449453;12845;8191.05;76.3259;6624.71;10369.9
P077449455;13434;8005.98;80.21;6086.27;10799.2
P079449403;13441;7588.12;70.5401;6535.76;9868.43
P080449405;13438;8275.54;77.8704;6999.09;10027.1
P080449409;13472;6428.88;64.731;5754.49;9600.72
P080449403;13441;8321.89;77.3086;6167.18;11022.8
P081449405;13445;7931.71;75.69;6874.85;9825.06
P081449407;9658;4315.7;41.5557;6481.08;6658.42
P081449403;13438;7970.54;76.9154;6509.35;10281
Q082449405_1;13435;7620.92;75.3654;6785.52;9616.22
P082449405;13441;7485.25;69.3488;5808.83;10595.1
P082449401;13428;8230.25;77.0311;6838.3;10165.3
Q083449405_2;13266;6505.33;71.5724;5952.68;9451.01
Q083449405_1;13451;7922.46;71.2365;5793.36;11050
P083449405;13438;7974.73;73.1248;6291.04;10534.3
Q084449405_1;13256;6756.46;72.3321;6240.73;9373.44
P084449405;13445;8358.4;76.9371;5705.36;11586.3
P084449451;13488;6344.21;62.7246;5703;9574.82
P084449455;13200;9377.01;82.6748;6727.16;11438.9
P093449403;13024;8174.44;77.9221;7049.32;9868.71
P094449405;13471;7638.1;73.9949;6398.8;10074.7
P100449403;13445;7647.82;74.5563;6329.04;10164
P101449405;13275;6231.33;60.4538;5613.41;9564.17
P101449409;13458;8151.15;80.7887;5936.35;11115.5
Q102449405_1;13252;8205.65;73.9713;6826.02;10154.7
P102449407;13262;7068.52;71.362;6251.02;9673.76
Q103449405_1;13252;6803.09;65.5863;6161.41;9510.59
Q086449403_1;3027;760.038;9.26651;4795.81;5025.88
P086449403;13431;8076.21;73.2376;6753.36;10108.2
Q087449405_1;13455;7568.16;76.2943;6266.67;10155.5
P087449405;13475;7092.47;68.1798;5838.8;10168.1
P087449409;13434;8069.31;75.5059;6536.55;10348.7
Q088449405_1;13442;7605.19;76.5841;6518.59;9905.1
P088449405;13465;7425.44;71.9436;5913.8;10415.5
P088449407;13451;7980.14;73.9385;6711.29;10060.1
Q089449405_1;12241;5935.34;60.9394;6854.88;7851.49
P089449405;13444;8666.44;77.4584;6486.97;11002.4
P089449401;13451;7531.03;72.1297;6909.67;9384.65
Q090449405_1;11662;5015.52;52.6783;6752.03;7049.04
P090449405;13421;9008.61;81.2404;6558.64;11262.8
P090449409;13438;7632.53;73.1114;6073.08;10440.8
Q091449405_1;12082;5020.15;54.3713;6639.67;7181.89
P091449405;13427;8815.2;80.0418;6370.54;11284
P091449451;13269;7409.01;69.2031;6300;9958.35
P091449453;13207;9100.15;84.2146;6868.22;11001.1
Q093449403_1;5640;1848.02;17.7923;5610.51;5184.17
P094449409;10658;4931.39;46.474;6558.66;7185.57
P094449403;13445;7819.72;76.6183;6851.63;9739.58
Q095449405_1;13269;5681.28;61.2324;6376.62;8143.18
P095449405;13447;9075.19;81.0357;6413.64;11494.9
P095449407;13265;7047.49;67.0798;6604.89;9248.91
P095449403;13259;7238.49;73.1094;5960.96;10174.7
P096449405;13451;8416.58;78.8969;6327.7;10934.3
P096449401;13448;7693.88;72.1115;6595.71;9905.78
P096449403;13252;7475.02;74.1313;6423.23;9883.74
P097449405;13034;8382.06;77.954;6520.35;10680
P097449409;13441;7905.84;71.5607;6219.3;10547.3
Q098449405_1;13255;6558.95;66.0402;6823.54;8510.86
P098449405;13451;8074.25;78.3393;6268.48;10659.6
P098449451;13069;7072.21;66.4395;6427.98;9475.52
P098449453;13410;9254.44;86.1427;6911.92;11105.5
Q100449403_1;5030;1564.2;14.3037;5279.79;5277.75
Q101449405_1;13451;8405.96;82.053;6579.57;10636.3
P102449405;13478;7577.47;73.321;5677.52;10837.2
P103449405;13480;7790.53;74.215;6185.27;10470.8
P103449401;13441;7818;74.3222;6493.1;10147
Q104449405_1;13441;7539.62;72.501;7203.4;9058.06
P104449405;13259;7790.21;73.9193;6288.46;10352.7
P080403505;13480;23957.8;36.1482;11256.3;20851.2
P081403501;13260;23992.9;39.4356;7938.39;24672.6
P079403507;9840;18949.6;27.3771;11478.9;15589
P079403501;12700;23907.7;40.1803;10294.9;21898.3
P080403501;8980;12607.6;13.2856;10363.4;10520
P082403501;8980;14851.3;15.0466;10637;12451.5
P082403509;13260;23942.5;35.3883;8420.57;24072
P083403503;12610;23987.5;54.8408;10459.9;21789.8
P084403551;12420;23991.2;33.3729;9906.5;22425
P086403507;11410;22732.1;34.1707;11341.4;19528.5
P086403501;13410;23889.7;41.1691;9756;22495.2
P087403501;11410;23927.1;34.4274;10899.7;21227.5
Q088403501_1;11120;20674.3;21.5367;10701.6;18200.8
P088403501;12550;23964.3;39.4034;11518.2;20558.9
P089403501;13330;23993.4;36.88;10195.2;22097.8
P090403503;12810;23874;48.049;9684.71;22560.9
P091403551;12850;23973.7;35.584;8750.57;23726.6
P094403505;12990;23754.6;36.1744;11444.3;20433.5
P095403501;12260;23982.8;42.1959;10606.2;21618.2
P097403503;12740;23893;44.3514;11934.2;20012.9
P098403551;12560;23990.6;39.5108;8485.7;24045.8
Q102403501_1;9550;17713.7;17.7926;11835.3;13946.5
P093403507;9700;17584.8;27.7961;11933.5;13705.5
P093403501;11850;23950.5;39.2416;10816.3;21346.1
P094403501;8410;15914.6;15.5054;11610.8;12403.6
P096403501;9410;15380.7;14.1971;10905.6;12674.4
P096403509;12850;23922.7;37.4489;9572.76;22737.4
P100403507;12980;23195;38.9655;8818.14;22870.8
P100403501;12550;23787.6;34.0702;8338.3;24010.9
P101403501;12560;23904.9;34.4686;8735.82;23674.7
P102403501;13470;23878.6;41.5327;9925.46;22290.8
P103403501;11950;23965.7;37.3916;11787.7;20252.8
P108449403;13424;8286.94;80.1244;6412.4;10708
P109449405;13265;7513.68;71.929;6376.36;9975.88
P110449401;13255;7600.9;72.361;6262.86;10192.6
Q111449405_1;13273;6177.55;65.9207;5914.89;9166.36
P111449403;13448;8030.73;79.8692;5776.67;11177.3
P112449405;13461;7425.28;68.523;5379.18;11025.4
P108449409;13268;4996.18;49.8513;6039.59;7842.69
P109449407;13089;6314.81;60.9032;6519.83;8613.3
P109449403;13441;7947.44;77.8447;6220.87;10587.1
Q110449405_1;13445;7816.55;77.7572;6883.58;9699.95
P110449405;13454;8072.91;73.5777;6066.82;10888.4
P111449405;13447;8474.14;79.8799;6194.97;11143.3
P111449409;13448;7293.43;71.3441;6081.47;10092.2
P112449451;13259;6627.89;65.1217;5580.89;9997.84
P112449453;13207;9166.3;84.9308;6859.93;11076.7
P114449403;13258;6688.38;64.9001;6922.88;8526.93
P068408301;12690;7221.35;73.7781;6788.5;9213.25
P069408305;13496;6993.94;75.5031;6503.91;9310.59
P069408301;13110;7068.32;76.0256;6416.95;9484.2
P070408351;13486;6523.26;68.2203;6419.68;8936.03
P072408301;13110;5727.36;66.3169;5908.51;8723.45
P072408309;12840;7259.88;72.2093;7191.52;8791.88
P073408303;13470;7555.27;77.0566;6658.12;9695.94
Q065408301_1;12090;5626.67;54.8459;6348.91;8120.21
P065408301;13496;7615.2;82.8023;6723.19;9681.63
P066408301;13300;7176.52;74.7118;6587.28;9398.03
P067408305;12890;7023.26;78.7331;6507.59;9335.72
P068408305;11690;5381.94;56.3492;6462;7746.42
P074408305;13300;6711.83;75.4955;6192.84;9383.46
P075408305;11670;5527.21;56.9458;6459.7;7894.31
P075408301;13300;6787.39;72.5732;6430.48;9187.85
P076408305;13476;7226.75;75.8469;6695.75;9324.49
P076408301;13100;7123.43;77.0533;6471.86;9476.65
P077408351;12886;6294.75;64.9331;6433.29;8691.99
P079408309;13110;6949.33;76.6633;6378.94;9408.59
P079408301;13260;7275.01;73.7274;6374.58;9739.24
P080408301;13090;8050.26;78.6628;6869.87;9949.3
P081408305;13300;6666.64;76.1882;6574.36;8902.91
P082408305;11680;5668.32;60.2373;6467.94;8026.02
P082408301;12890;6939.18;72.4461;6261.22;9532.77
P083408305;13476;6990.26;73.2924;6599.5;9197.83
P083408301;13310;7344.63;80.9236;6551.6;9606.87
P084408351;8670;4503.74;47.4829;6806.57;6475.03
P070408101;12000;23669.6;41.256;10404;21535.8
P073408101;12000;23881.7;40.986;11994.8;19932.5
P081408101;12000;23443.4;40.086;11830.7;19681.4
P082408101;12000;23960.3;39.654;10146.5;22120.2
P087408101;12000;23746;40.878;11070.8;20851.1
P088408101;11800;23651.8;40.032;10144.5;21814.1
Q067408101_1;2000;2262.81;3.402;6301.38;4810.58
P067408101;13000;23780.9;40.986;9100.9;23134
P068408101;13000;22163.9;37.422;8496.82;22206.4
P069408103;3000;6443.94;10.206;9827.29;4968.15
P069408101;12000;23907;40.986;10463.7;21705
Q070408101_1;11000;20634.2;34.02;11542.1;17201.6
P074408101;12000;23814.6;40.662;10736.3;21301.5
P075408101;12000;23442;39.708;10306.4;21419.6
P076408103;2000;4069.99;6.858;8061.16;4609.6
P076408101;13000;23745.2;39.762;8311.78;23998.9
Q077408101_1;10800;19641.3;32.004;10859.5;16987.6
P077408101;12000;23896.9;42.048;11059.4;21015.2
P080408101;11000;23272;39.762;11286.5;20131
Q081408101_1;2000;5930.65;9.99;9769.91;4520.34
P083408103;13000;23985.2;40.932;9936.98;22384.3
Q084408101_1;11000;19741.8;32.904;10949.1;16985.9
P084408101;13000;23984.7;42.048;8583.14;23928.7
Q087408101_1;2000;4900.15;7.704;8813.49;4581.25
P089408101;11000;20350;33.966;11657.7;16785.4
P090408103;3000;6273.75;10.26;9761.22;4873.36
P090408101;11000;23912;40.878;11846.7;20131.7
Q091408101_1;9800;16804.4;28.062;10721.2;14308.6
P091408101;12000;23906.1;41.256;11519.4;20499.3
P086408301;13290;7153.04;81.0927;6504.87;9468.6
P087408301;13480;7469.91;74.396;6551.69;9732.04
P088408305;13100;6993.62;73.6916;6442.95;9379.84
P089408305;12700;6880.77;77.6149;6567.39;9124.99
P090408305;13486;6475;68.1172;6035.37;9326.32
P094408301;13280;7226.28;74.2831;6774.96;9233.62
P095408305;13100;6632.11;72.1565;5973.49;9554.05
P098408351;12100;6362.57;66.146;6666.79;8493.36
P100408309;13110;6799.99;71.8203;5992.87;9699.82
P100408301;13466;7999.95;84.0314;6738.16;10049.3
P101408301;12690;6836.01;67.0409;6790.81;8825.27
Q086408309_1;2600;543.944;5.00951;4631.55;4997.23
P086408309;13090;6572.15;65.6133;6154.5;9287.53
P088408301;13270;7826.26;77.9725;6709.55;9908.25
P090408301;13492;7654.89;83.6581;6781.12;9655.21
P091408351;10680;5704.97;60.1658;6758.58;7731.01
P093408309;13300;6581.23;66.122;6204.09;9240.02
P093408301;13480;7773.59;85.5054;6379.54;10232.2
P095408301;13260;7802.65;76.9017;6798.7;9782.91
P096408305;13486;6798.12;75.8833;6418.07;9212.74
P097408305;13300;6998.92;73.128;6171.74;9694.63
P097408301;13476;7520.66;82.872;6272.69;10101.2
P102408305;13486;6693.11;73.8288;6070.23;9504.66
P103408305;13486;6721.98;69.6426;6146.31;9446.7
P103408301;13080;7811.91;83.0823;6372.3;10278.8
P108403501;6840;12065.8;10.2116;11740.5;8406.71
P108403505;13260;23998;41.3044;10591.8;21649.7
P109403501;12560;23964.1;35.2345;10028.5;22258.7
P110403501;9980;14309.1;13.5683;8772.49;14036.9
P110403509;13120;23960.6;42.7138;8790.16;23668.3
P111403503;12810;23988;44.7618;10281.7;21993.7
P112403551;12270;23993.9;38.2903;11058;21113.7
P114403507;9270;16012.7;26.5762;11879.8;12194.7
P114403501;12420;23903.7;37.6749;9687.35;22587.6
P111408101;12000;23636.7;40.086;11686.7;20039
P112408101;13200;23977.6;41.832;9292.72;23111.8
Q094408101_1;3000;8250.48;13.176;11479.3;4889.49
P094408101;12000;23989.7;41.202;11668.9;20412.4
P095408101;13200;23833;40.932;9487.09;22745.5
P096408101;12000;23611.8;40.086;10704.6;21134.9
P097408103;12000;23987.8;40.608;11556.7;20538.4
Q098408101_1;11800;20941.2;34.92;9186.01;20197.2
P098408101;13200;23982.1;41.202;9861.52;22467.2
P101408101;12000;23990.1;40.608;11123.2;21035.5
P102408101;12000;23422.5;39.816;10399.1;21294.3
P103408101;11800;20728.4;35.19;9597.42;19514.9
P104408103;2000;4661.13;7.758;8588.26;4599.25
P104408101;12000;23901.8;40.878;11701.5;20287.2
Q109408101_1;2000;2852.04;4.032;6896.91;4720.22
P109408101;12000;23903;41.256;11664.7;20330.4
P110408101;12000;22833.2;38.592;10624.8;20447.3
P111408103;11800;20607.9;33.804;9685.24;19294.2
P076416201;12870;22847.7;63.0087;11439;19532.7
P076416203;8190;12925.8;35.8525;10845.7;10287.8
P077416251;10530;17927.2;49.4306;10987.5;15127.4
P077416253;9360;14770.8;40.9743;11029.6;11923
P079416201;11700;20388.4;56.2197;10577.3;18056.8
P079416203;9360;14159.1;39.3071;10998.8;11346.4
P080416201;12870;23463.9;64.676;11810.5;19724.9
P080416203;12870;23466.3;64.676;11850.7;19681.5
P081416201;8190;12923.8;35.8525;10835.9;10297
P081416203;12870;22850.2;63.0087;9813.71;21389.9
P082416201;7020;12307.2;34.0653;11875.7;8493.86
P082416203;12870;23464.4;64.676;11848;19682.7
P083416201;7020;11074.8;30.7308;11469.7;7724.81
P083416203;12870;23466.3;64.676;11819.2;19717.5
P084416251;11700;19694.3;54.5524;10666.9;17260.3
P086416201;11700;20390.9;56.2197;10571.7;18065.6
P086416203;7020;12307.6;34.0653;11874.1;8496.14
P087416201;12870;23466.8;64.676;11805.9;19733.2
P087416203;7020;12307.2;34.0653;11873.8;8495.99
P088416201;12870;23466.3;64.676;11814.6;19722.8
P088416203;7020;11688.5;32.398;11670;8109.97
P089416201;12870;23461.4;64.676;11808.3;19725
P089416203;7020;11690.5;32.398;11672.8;8108.76
P090416201;7020;11688.5;32.398;11675.2;8103.96
P090416203;12870;22234;61.3415;9985.43;20577.7
P091416251;3510;7387.67;20.3671;10510.7;5131.98
P091416253;12870;23456.9;64.676;11801.6;19728.1
P093416201;11700;20386.5;56.2197;10045.1;18662.1
P093416203;5850;10460.6;28.9435;11267.2;7341.68
P094416201;12870;23466.8;64.676;11806.9;19732
P094416203;12870;23469.3;64.676;11839.7;19697.1
P095416201;5850;10465;28.9435;11275.1;7337.01
P095416203;12870;23479;64.676;11856.7;19687.4
P096416201;12870;21559.4;59.6742;10206.3;19651.1
P097416201;5850;10469.9;28.9435;11273.9;7343.36
P097416203;11700;20998.2;57.8869;10451.6;18810
P098416251;3510;5534.71;15.3654;9151.85;4829.69
P098416253;12870;23454.6;64.676;11846.6;19674.4
P100416201;4680;7993.51;22.1544;10870.1;5327.7
P100416203;12870;21612;59.6742;10206.4;19703.5
P101416201;5850;10452.8;28.9435;11264.1;7337.38
P101416203;12870;22236;61.3415;10004.6;20557.9
P102416201;5850;10464.5;28.9435;11270;7342.4
P102416203;12870;22231.5;61.3415;9996.78;20562.3
P103416201;7020;12307.6;34.0653;11875.1;8495.01
P103416203;12870;23462.4;64.676;11850.7;19677.5
P108416201;3510;7384.67;20.3671;10507.7;5132.4
P108416203;12870;21616.9;59.6742;10203.9;19711.4
P109416201;12870;22231.5;61.3415;9997.58;20561.4
P109416203;5850;10469.6;28.9435;11281.2;7334.71
P110416201;12870;23463;64.676;11800.4;19735.5
P110416203;12870;23458.7;64.676;11833.9;19693.1
P111416201;10530;17854.6;49.4306;10969;15075.9
P112416251;11700;21008;57.8869;10420.6;18855.1
P114416201;3510;6772.91;18.6999;10060.1;5031.41
P114416203;12870;22852.6;63.0087;9793.17;21415.7
P093400109;9059;5452.36;51.0384;7312.5;6846.31
P093400107;13495;8094.22;92.4298;6648.71;10245.6
P094400101;11063;7464.78;76.4819;7612.53;8516.35
P094400105;13094;8233.52;91.7251;6675.12;10354.8
P095400101;7028;4374.67;43.4651;7194.32;5903.47
P095400107;13495;8179.99;92.4298;6653.15;10326.3
P096400103;10059;6061.5;61.7719;7529.09;7208.28
P096400101;13495;8137.39;92.4298;6635.99;10303.3
