Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P082449401;13442;7956.58;76.0092;6716.77;10030.3
Q083449405_1;13242;7605.26;73.404;7084.3;9259.6
P083449405;13474;7080.8;69.9994;5786.21;10216.4
Q084449405_1;13421;8238.52;76.9919;6972.39;10020.6
P084449451;13076;7208.27;64.71;5799.37;10328.9
P084449455;13217;8443.43;83.3255;6865.06;10348
P086449403;13434;7971.58;77.3305;6700.94;10063.4
Q087449405_1;13462;7344.64;68.6512;5935.13;10310.4
P093449403;13031;8139.6;78.0163;6822.52;10092.7
P094449405;13462;7803.4;75.0168;6259.04;10399.5
P094449403;13438;7939.05;77.3564;6279.83;10511.4
P095449405;13448;8222.59;78.0102;6641.5;10382.2
P097449409;13431;8016.13;72.9079;6280.4;10587.8
P098449405;13454;8255.58;77.0589;6389.81;10702.4
P100449403;13435;8339.42;79.5682;6527.72;10628.9
Q101449405_1;13275;7735.38;72.8352;6160.62;10443.8
P101449409;13027;8846.32;81.4608;6792.09;10834.1
P102449405;13265;6933.74;62.9762;5822.54;10027.9
Q086449403_1;5024;1551.5;16.2187;5341.86;5194.22
P087449405;13468;6823.03;66.6901;5804.53;9937.77
P087449409;13431;7940.85;74.8775;5901.07;10945.4
Q088449405_1;13442;7254.44;75.0557;6456.1;9625.66
P088449405;13265;7817.66;71.2222;6315.49;10349.3
P088449407;13448;7873.26;74.9044;6800.76;9851.17
Q089449405_1;12245;6601.67;63.0659;7126.78;8207.55
P089449405;13438;7963.3;75.3319;6377.02;10424.8
P089449401;13451;7567.83;72.1297;7188.52;9103.26
Q090449405_1;11255;5621.24;55.2265;7101.98;7255.41
P090449405;13438;8358.7;78.0931;6099.02;11137.4
P090449409;13445;7676.71;73.7105;6169.48;10375
Q091449405_1;11672;5097.21;54.795;6632.99;7266.56
P091449405;13448;8817.82;80.7216;6541.88;11091.1
P091449451;13279;6662.81;66.6916;5505.08;10119.3
P091449453;13200;9766.66;85.6226;7405;11055
Q093449403_1;5034;1717.56;16.6223;5442.97;5244.9
P094449409;11258;4923.81;47.4301;6336.51;7431.5
Q095449405_1;13256;6668.33;64.6357;6937.57;8490.12
P095449407;13268;7476.3;67.8313;6032.22;10331.2
P095449403;13266;6436.12;70.9707;6208;9090.45
P096449405;13444;8858.7;79.9197;6334.45;11368.7
P096449401;13448;7529.49;72.0981;6566.44;9774.8
P096449403;13252;7357.33;73.3931;6111.88;10121.3
P097449405;13454;8350.83;77.345;6290.65;10910.8
Q098449405_1;13028;6229.07;66.8101;6583.75;8454.62
P098449451;13079;7362.96;67.051;6140.86;10093.9
P098449453;13210;9000.48;84.3473;6838.04;10935.8
Q100449403_1;5634;1694.72;18.4658;5431.47;5235.18
P101449405;13475;5907.7;61.8559;5808.41;9018.03
Q102449405_1;13442;7303.04;74.4611;6845.26;9230.17
P102449407;13451;8150.46;78.081;6336.72;10657.9
Q103449405_1;13259;7092.27;68.3946;6448.25;9472.44
P103449405;13451;7842.11;75.316;6548.34;10108.1
P103449401;13445;7525.96;72.4562;6515.04;9829.92
Q104449405_1;13435;7016.06;72.6529;6902.09;8878.34
P104449405;13268;8206.39;72.8835;6328.47;10723.3
P079403507;10410;18908.4;27.1854;10058.6;17168.6
P079403501;11840;23948.9;40.3179;11316.5;20773.7
P080403501;7270;12721.1;13.0387;11632.7;9185.07
P080403505;13120;23878.3;39.9556;9289.01;23016.8
P081403501;12690;23958.8;35.8872;11108.8;21020.6
P082403501;8980;14899.2;14.1849;11385.6;11645.1
P082403509;13420;23905.7;38.544;7726.89;24826.8
P083403503;13030;23979.9;52.6008;11139.6;21006.6
P084403551;12840;23987.7;33.3938;9140.44;23295.7
P086403507;9700;16815.8;28.234;11887.5;12989.1
P086403501;11410;23855.1;38.1348;11769.3;20163.2
P087403501;8980;14943;14.7598;11817.6;11196
P087403505;12420;23950.8;40.0102;11355.9;20730.7
P088403501;13470;23992.1;35.5446;9258.43;23165.4
P089403501;7840;11644.9;11.889;11326;8458.81
P089403509;12980;23979.2;39.0777;9300.37;23104.7
P090403503;12750;23874;48.0699;9184.35;23131.9
P091403551;12280;23973.7;35.5509;9947.23;22361.1
P102403501;13120;23974.9;37.9931;11912.1;20120
P103403501;12560;23938.1;40.386;9199.92;23178.3
P093403507;9700;17599.5;27.9877;11760.1;13918.1
P093403501;12990;23935.8;39.104;8690.51;23757.2
P094403501;9410;15758.1;15.8549;11651.4;12200.7
P094403505;13180;23927.9;42.4413;9328.08;23021.7
P095403501;12890;23966.1;35.7172;11427.7;20664
P096403501;10120;15875.2;15.0588;11387.6;12618.9
P096403509;13260;23393.2;38.6601;8568.91;23353.4
P097403503;12180;23980.1;41.7901;11412.1;20695.9
P098403551;11980;23938.5;40.0149;10712.8;21452.2
P100403507;10840;22964.5;30.8505;11301.5;19806.5
P100403501;12990;23924.8;37.9674;10542.6;21632.7
P101403501;11526;23998.1;38.6533;10990.6;21194.9
Q102403501_1;10120;17645;18.155;10967.5;14868
P109449407;13265;7455.31;70.539;6405.81;9883.91
P110449405;13268;6879.4;63.3757;5659.74;10159.4
P111449403;13445;8342.74;79.8899;6220.73;10982.6
P112449405;13468;7238.21;67.9249;5649.14;10530.3
P108449409;12264;4742.85;46.3388;5920.85;7724.86
P108449403;13255;7375.42;72.1994;6183.84;10057.3
Q109449405_1;13428;8553.35;80.8811;6715.69;10628.3
P109449405;13458;7520.59;76.4489;6442.47;9907.36
Q110449405_1;13438;7958.57;78.1834;6610;10154.2
P110449401;13445;7925.17;74.8936;6414.99;10343.3
Q111449405_1;13249;7735.88;73.1945;6797.24;9717.8
P111449405;13458;7073.84;75.7925;5846.41;10140.8
P111449409;13468;7481.5;72.9434;6250.98;10086.8
P112449451;13089;6482.01;62.9086;6394.4;8923.63
P112449455;13210;8979.89;84.34;6898.43;10846.3
P114449403;13258;6688.38;64.9001;6922.88;8526.93
P065408301;13496;7164.73;82.1323;6386.64;9615.2
P066408301;13480;7165.59;76.0651;6288.24;9728.35
P068408301;12690;7063.53;73.4693;6813.41;9027.01
P069408305;12700;6029.8;64.7791;5647.01;9324.3
P070408351;11270;5463.74;57.667;6674.28;7585.98
P072408309;13110;5613.66;59.4913;5436.35;9148.55
P072408301;13476;7576.33;80.9083;6797.83;9557.57
P073408301;12700;6673.69;70.4706;6231.89;9300.77
P074408301;13270;7264.12;76.5275;6653.37;9410.21
P075408305;12700;6204.22;67.6074;6029.39;9062.37
P077408351;12690;6689.26;67.7822;6747.43;8728.03
P079408309;13492;6562.97;69.9217;5768.69;9718.62
P080408303;13270;7629.88;81.0228;6729.61;9688.99
P081408305;12700;6920.21;71.8519;6675.45;9041.1
P082408301;13280;7249.4;74.7097;6574.58;9485.4
P083408305;13480;6855.56;70.5188;6222.22;9493.66
Q065408301_1;11090;5530.51;52.1764;6969.5;7315.87
P067408305;13280;7580.82;80.6653;6561.91;9831.29
P068408305;10680;4982.42;52.194;6470.28;7337.45
P069408301;13476;7795.16;83.3311;5973.75;10716.8
P074408305;13280;7401.41;76.6014;6390.56;9847.41
P076408305;13486;7266.93;75.9578;6322.65;9790.43
P076408301;13110;7772.92;84.2392;6124.27;10522.8
P079408301;13486;7433.67;79.5962;6352.13;9923.53
P082408305;10680;5555.62;59.1236;6770.25;7568.35
P083408301;13310;7281.81;82.4393;6216.17;9926.82
P084408351;8670;4503.74;47.4829;6806.57;6475.03
P070408101;12000;23951.2;41.994;11405.9;20674
P073408101;13000;23881.7;40.986;8737.33;23649.7
P081408101;12000;23328;39.87;11484;19961.7
P082408101;12000;23960.3;39.654;11791.4;20243.2
P087408101;12000;23982.9;40.878;10665.2;21550.9
P088408101;12000;23651.8;40.032;11855.9;19861.1
Q067408101_1;1000;2044.62;3.186;6173.68;4738.11
P067408101;13000;23999.1;41.202;9322.59;23099.2
P068408101;12000;22163.9;37.476;10422.1;20009.3
P069408103;3000;6414.47;10.206;9735.64;5043.27
P069408101;12000;23936.5;40.986;11792.3;20218.3
Q070408101_1;11000;20352.6;33.174;11776.3;16652.7
P074408101;12000;23814.6;40.662;11629.7;20282
P075408101;13000;23442;39.762;8263.72;23750.5
P076408103;2000;4061.8;6.858;8052.88;4610.86
P076408101;12000;23753.4;39.762;10977;20965.7
Q077408101_1;10000;19857.5;32.004;11726.5;16214.5
P077408101;12000;23680.8;42.102;11820.5;19930.4
P080408101;11800;23272;39.816;11278;20140.7
Q081408101_1;3000;6046.02;10.26;9750.11;4658.3
P083408103;12000;23985.2;40.986;10996.3;21175.5
Q084408101_1;10000;19788.6;33.174;11902.2;15945
P084408101;12000;23937.9;41.832;11733.3;20287.1
Q087408101_1;2000;4663.23;7.758;8590.14;4599.2
P089408101;10800;20350;33.966;10864;17691.2
P090408103;3000;6289.92;10.26;9708.79;4949.35
P090408101;12000;23895.8;40.986;10456.8;21701.7
Q091408101_1;9000;16720.6;27.162;11660.5;13152.9
P091408101;13000;23990;42.102;8635.49;23874.2
P086408301;13496;7137.9;81.6044;6353.51;9626.18
P087408301;13470;7527.31;75.9756;6672.18;9651.94
P088408305;12886;6775.19;72.8263;6524.57;9068.27
P089408305;12710;6556.97;74.9913;6320.25;9083.2
P090408305;13480;6976.76;72.2354;6160.34;9685.48
P094408301;12700;7254.19;74.9205;6843.13;9183.75
P095408305;13290;6847.12;74.8252;5936.43;9811.35
P096408305;12700;6774.45;74.2697;6541.26;9048.48
P097408305;13110;6353.09;68.7622;5785.29;9489.8
P098408351;12680;6577.99;68.5148;6413.05;8998.34
P100408309;13110;7292.09;73.5308;6056.99;10118.7
P102408305;13486;7127.61;78.0227;6386.93;9577.75
P103408305;13110;6142.96;61.3096;5733.02;9339.3
Q086408309_1;5620;1991.8;19.8696;5643.46;5290.35
P086408309;13110;7121.4;70.8651;6331.45;9634.85
Q089408305_1;10660;6075.77;57.817;7145.17;7660.65
P090408301;13300;7406.48;81.0673;6212.28;10055.9
P091408351;10690;5704.97;60.1658;6784.59;7701.33
P093408309;13080;7040.83;69.2582;6174.99;9732.82
P093408301;13486;7581.42;84.6012;6545.54;9850.57
P095408301;13280;7784.11;76.1356;6745.94;9824.58
P097408301;13470;7698.34;84.0254;6110.17;10464.3
P100408301;13476;7504.9;79.0346;6461.96;9869.43
P101408301;13476;7166;72.9737;6988.08;8930.15
P103408301;13476;7413.98;82.3465;6237.22;10035
P108403501;7270;12384.6;10.5611;11600.1;8885.73
P108403505;12850;23878.4;41.0089;9617.31;22642.2
P109403501;12700;23764.9;35.2763;9363.2;22818.7
P110403501;8840;14587.2;14.2801;11264.1;11471.8
P110403509;11610;23881.5;42.0019;11276.1;20752.4
P111403503;12460;23905.5;46.7273;11631.5;20370.9
P112403551;12970;23877.4;36.3753;8229.68;24224.7
P114403507;8840;16039;26.3637;11753;12365.8
P114403501;12120;23877.4;37.8456;9771.3;22465.5
P094408101;12000;23932.4;41.202;11919.4;20069.3
P095408101;12000;23957.3;40.932;11900.7;20115.4
P101408101;12000;23976.9;40.662;11689.8;20375.7
P102408101;12000;23345.5;39.762;11392.6;20083.6
P111408101;12000;23767.9;41.202;11296.8;20615.1
P112408101;12000;23935;40.662;10793.8;21356.3
Q094408101_1;4000;8183.48;13.176;11314.5;5010.6
P096408101;12000;23726.2;40.086;11612.4;20213.4
P097408103;12000;23873.3;40.554;11680.1;20283.2
Q098408101_1;11800;21255.8;34.866;10137.8;19425.6
P098408101;12000;23757.7;41.202;10031.1;22049.3
P103408101;11800;20728.4;35.19;10369.3;18634
P104408103;2000;4783.49;7.758;8717;4574.7
P104408101;13000;23779.4;40.878;9051.04;23189.4
Q109408101_1;2000;2971.98;4.572;7028.12;4690.44
P109408101;12000;23783.1;40.716;10990.7;20979.7
P110408101;12000;22833.2;38.592;10643.9;20425.5
P111408103;11000;20519.4;33.804;11638.8;16976.4
P076416201;12870;22847.7;63.0087;11276.5;19718.2
P076416203;8190;12925.8;35.8525;10846.3;10287.2
P077416251;10530;17927.2;49.4306;10988.1;15126.8
P077416253;9360;14770.8;40.9743;11040.5;11910.6
P079416201;11700;20388.4;56.2197;10549;18089
P079416203;9360;14159.1;39.3071;11002.9;11341.8
P080416201;12870;23466.9;64.676;11811.7;19726.6
P080416203;12870;23463.3;64.676;11798.4;19738.2
P081416201;8190;12923.8;35.8525;10835.9;10297
P081416203;12870;22850.2;63.0087;9828.48;21373
P082416201;7020;12307.2;34.0653;11879.8;8489.18
P082416203;12870;23464.4;64.676;11858;19671.2
P083416201;7020;11074.3;30.7308;11469.2;7724.88
P083416203;12870;23466.8;64.676;11819.5;19717.7
P084416251;11700;19694.3;54.5524;10666.9;17260.4
P086416201;11700;20390.9;56.2197;10546.5;18094.3
P086416203;7020;12307.6;34.0653;11882;8487.11
P087416201;12870;23466.8;64.676;11799.9;19739.9
P087416203;7020;12307.2;34.0653;11881.6;8487.11
P088416201;12870;23466.3;64.676;11799.7;19739.7
P088416203;7020;11688.5;32.398;11671.1;8108.74
P089416201;12870;23461.4;64.676;11803.5;19730.5
P089416203;7020;11690.5;32.398;11671.2;8110.53
P090416201;7020;11688.5;32.398;11676.8;8102.14
P090416203;12870;22234;61.3415;10001.1;20559.9
P091416251;3510;7387.67;20.3671;10510.7;5131.98
P091416253;12870;23456.9;64.676;11801.6;19728.1
P093416201;11700;20386.5;56.2197;10556;18079.2
P093416203;5850;10460.6;28.9435;11273;7335.07
P094416201;12870;23466.8;64.676;11842.9;19691
P094416203;12870;23469.3;64.676;11808.7;19732.4
P095416201;5850;10465;28.9435;11270.3;7342.55
P095416203;12870;23479;64.676;11831.6;19716
P096416201;12870;21559.4;59.6742;10202.1;19655.8
P097416201;5850;10469.9;28.9435;11274.7;7342.45
P097416203;11700;20998.2;57.8869;10415.2;18851.5
P098416251;3510;5534.71;15.3654;9151.85;4829.69
P098416253;12870;23454.6;64.676;11803.1;19724.1
P100416201;4680;7993.51;22.1544;10870.1;5327.7
P100416203;12870;21612;59.6742;10196.1;19715.3
P101416201;5850;10452.8;28.9435;11262.6;7339.13
P101416203;12870;22236;61.3415;10004.6;20557.9
P102416201;5850;10464.5;28.9435;11270.3;7342.04
P102416203;12870;22231.5;61.3415;9997.71;20561.3
P103416201;7020;12307.6;34.0653;11875.1;8495.01
P103416203;12870;23462.4;64.676;11811.1;19722.7
P108416201;3510;7384.67;20.3671;10507.7;5132.4
P108416203;12870;21616.9;59.6742;10239.8;19670.4
P109416201;12870;22231.5;61.3415;9985.09;20575.7
P109416203;5850;10466.1;28.9435;11277.6;7335.28
