Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P172515401;9600;12716.7;58.8096;11023.2;9876.15
P172515403;12800;18512.6;79.5456;9816.27;17049.4
P173515403;12800;22809.7;81.2448;11792;19091.8
P174515401;12800;17953;82.944;10086.8;16181.1
P177515403;12800;20278.4;77.8464;9989.08;18618
P178515401;12800;17953;82.944;10086.8;16181.1
P179515403;12800;21026.5;81.2448;10263.3;19053.2
P180515403;12800;20278.4;77.8464;9989.08;18618
P180515405;12800;17953;82.944;10086.8;16181.1
P181515403;12800;18799.7;72.6624;10175.9;16926.1
P181515401;12800;18309.6;82.944;9976.18;16663.9
P187570601;12750;24479;19.5479;11993.5;20531.2
P192570601;12750;24479;19.5479;11904.7;20632.6
Q184570601_1;6375;10831.6;7.60196;11992.6;6884.84
P184570601;12750;24755.1;20.6339;11755.7;21078.8
P185570601;12750;24887.4;18.4619;11889;21058.9
P186570601;12750;24136.7;19.5479;10980.4;21345.1
P188570601;12750;24755.1;20.6339;11946.5;20861
P191570601;12750;24821.2;19.5479;11060;21938.8
P193570601;12750;24755.1;20.6339;11946.5;20861
P194570601;12750;24479;19.5479;11754.3;20804.2
P195570601;12750;24545.1;18.4619;11800.7;20817.3
P198570601;12750;24953.5;17.3759;10331.6;22902.3
P200570601;12750;24821.2;19.5479;11181.3;21800.3
P201570601;12750;24821.2;19.5479;10659;22396.3
P202570601;12750;24821.2;19.5479;11651.7;21263.5
P185575201;12400;21152.8;75.1632;11834.5;17386.5
P186575201;12400;21829.9;75.1632;11968.6;17910.6
P187575201;13400;23177.5;69.4522;11252.6;20075.2
P191575203;12800;21073;82.944;11323;17890.4
P192575201;12400;20941.1;74.9146;11898.8;17101.4
P193575201;12400;21884.1;75.1632;11974.2;17958.4
P198575203;11200;18011.6;72.576;11471.6;14659.4
P199575201;13000;22430.6;72.049;11877.9;18614.8
P184575203;12800;18387.5;74.3616;11307;15223.2
P194575201;13200;23318.7;69.2035;11587.7;19834
P201575201;12200;20287.2;57.1363;11670.7;16707.9
P202575203;11200;15542.8;60.5088;11198.3;12502.5
P170623401;9250;14204.5;10.3115;11444;10883.9
P171623401;13320;23373.2;19.0678;9583.48;22175.6
P172623401;13170;23295.6;16.885;9755.66;21901.5
P173623401;13350;24947.5;19.5047;9856.57;23438.3
P174623401;13095;24833.4;19.0462;10971.7;22051.8
P178623401;11895;20350.7;15.5302;9987.13;18692.5
P179623401;11850;19100.8;14.3562;9028.28;18536.8
P180623401;12600;24993.4;19.2467;11302.3;21834.4
P181623401;12170;21954.8;16.9413;10075.3;20196
P184525601;13400;20575.3;73.8072;10993;17769.2
P185525601;13200;20188.7;71.352;9514.25;19070.2
Q185525601_1;13400;23755.5;74.088;11609;20246.5
P191525601;12800;21635.3;80.046;11527.1;18219.8
P192525601;13000;21928.2;70.7148;11738.2;18271.8
P194525601;13200;19198.1;65.6388;10260.6;17227.8
P195525601;13200;23236.6;78.21;11339.5;20035.2
P199525601;13200;21988.6;71.298;11948.9;18091.8
P187525601;13200;23271.1;81.72;11184.9;20246.1
P198525601;13200;22874.9;78.822;11416;19586.1
P201525601;13400;21445.2;74.8368;9773.07;20031.3
P184623501;11475;16623.8;14.1179;10188;14736.4
P185623501;12750;23101.3;19.5479;10693.3;20637.3
P186623501;12750;23763;20.6339;11486.5;20393.8
Q186623501_1;12750;23972.2;20.6339;10884.4;21290.2
P188623501;12750;23943.3;20.6339;11492;20567.8
P191623501;12750;23621.6;20.6339;10932.5;20884.6
P193623501;12750;23364.3;19.5479;10858.8;20711.4
P195623501;12750;23863.6;20.6339;11307;20699.2
P198623501;12750;23752.8;20.6339;11367;20520
P199623501;12750;23757;20.6339;11165.6;20754
P200623501;12750;23942.4;19.5479;10845.9;21304.3
P192623501;12750;23970.4;20.6339;11087.7;21056.3
P202623501;12750;22815.1;19.5479;10073.2;21058.7
P205575203;11200;18200.2;72.576;11927.2;14328.1
P206575201;13400;22263.9;72.049;11039.9;19404.3
P233575203;11200;17261.2;70.8768;11671.3;13681.2
P234575201;13400;22774.3;84.4963;11173.9;19761.8
P235575201;13400;21752.3;84.4963;10936;19011.2
P208575201;13200;22114.2;68.1686;10419.3;19962.8
P209575203;8000;12621.3;50.1408;11712.5;8994.15
P236575201;12800;20995.2;60.119;11369.5;17759.5
P237575203;12800;22129.3;82.944;11111;19188.6
P184575101;13220;18485.5;70.4775;11269.7;15363.8
P185575103;12800;23372.5;82.944;11891.9;19540.8
P186575101;13220;20762;76.866;10797.1;18179.5
P187575103;12800;20820.3;73.692;11085.4;17908.8
P188575103;12800;23372.5;82.944;11891.9;19540.8
P191575101;12210;19652.3;72.5517;11188.9;16622.7
P193575101;13220;20520.8;77.384;10855.8;17871.3
P194575103;12800;23372.5;82.944;11891.9;19540.8
P198575101;13220;20520.8;77.384;10868.5;17856.9
P199575103;12800;23372.5;82.944;11891.9;19540.8
P200575101;12800;21911.8;77.76;10465.8;19707.3
P201575103;12800;23372.5;82.944;11891.9;19540.8
P184623901;13326;18553.4;20.7375;10464.5;16350.5
P186623901;13326;19208.7;21.567;10236;17266.5
P193623901;13326;18546.4;20.7375;10525.6;16273.8
P198623901;13326;19354.7;21.567;10200.7;17452.8
P200623901;13326;19217.8;21.567;10277.7;17228
P207623901;12120;17802.5;19.908;10808;15207.6
P233623901;10100;14889.9;16.59;11388.5;11632.6
P235623901;13326;19186.3;21.567;10229.4;17251.7
P205316001;9620;14397.4;49.6318;11458.8;11059.9
P206316001;12630;22059.1;76.9952;11336.8;18860.7
P207316001;13230;23224.7;80.1768;11212.8;20167.9
P209316001;12816;22193.5;76.9952;11001.1;19378.3
P233316001;10620;16849.9;59.705;11191.8;13817
P234316001;13230;23416.8;77.1732;11077.8;20514
P236316001;13050;23949.7;76.172;11482.5;20585
P237316001;13200;22367.4;84.24;10786.7;19796.7
P240316001;9230;12061.8;41.7084;9977.09;10415
P174575203;11200;17506.1;67.392;10673;15065.2
P177575203;12800;20301.4;81.2448;11179.4;17282.7
P178575201;13000;22990;76.7155;11980.9;19056.6
P180575201;12800;20979.8;62.9846;11606.4;17473.8
P166575201;12200;17138.7;49.9843;11563.3;13681.9
P167575203;12800;20978;82.944;10824;18364.8
P170575203;12800;21204.5;82.944;11233.3;18124.3
P172575201;13400;23463.2;61.1539;11237.8;20377.8
P181575203;9600;14528.9;57.1104;11559.1;11076.8
P233623501;10200;16306.3;14.1179;10504.8;14057.4
P234623501;12750;23631.9;20.6339;11238;20546.2
P235623501;12750;23968.7;19.5479;11386.5;20713.6
P205623501;10200;15315.3;13.0319;10295.8;13304.9
P206623501;11475;17563.9;15.2039;10501.7;15318.5
Q207623501_1;11475;20448;17.3759;11228.1;17373.6
P207623501;12750;23851;20.6339;10719;21357.6
P209623501;12750;21358.8;18.4619;10881.4;18680.1
Q237623501_1;12750;23871.6;20.6339;10669.2;21435.1
P237623501;12750;23791.8;20.6339;11424.4;20493.4
P206570601;12750;24479;19.5479;11141.5;21503.5
P207570601;12750;23860.6;18.4619;11852.1;20074.2
P208570601;12750;24545.1;18.4619;11147.5;21562.8
P205570601;10200;16661.6;13.0319;10332.7;14609.1
P209570601;12750;24821.2;19.5479;10518.4;22556.8
P233570601;11475;16661.6;13.0319;9629.32;15411.7
P234570601;12750;24821.2;19.5479;11461;21481.2
P235570601;12750;24136.7;19.5479;10539;21848.8
P236570601;12750;24545.1;18.4619;10707.8;22064.5
P237570601;12750;24755.1;20.6339;11564.9;21296.5
P240570601;10200;16661.6;13.0319;11857.3;12869.3
P194316001;13210;22593.2;79.2316;11001.8;19777.1
P195316001;13230;23702.5;84.1232;11403;20428.6
P199316001;13230;23879.4;83.77;11294.5;20729.3
P201316001;13220;23540.8;81.826;11178.8;20522.7
P184316001;3620;6845.47;21.9152;10106.5;5051.09
P185316001;3620;5702.47;19.0284;9228.06;4910.49
P186316001;11630;16427.6;57.2278;10445.7;14246.1
P187316001;12630;21588.4;75.5518;11238.4;18502.3
P188316001;13410;23236.8;85.1244;11359.9;20012.1
P191316001;13210;22633.8;83.7394;10907.6;19925.2
P192316001;13230;23879.4;83.77;11310.3;20711.3
Q206525601_1;13000;20044;64.4148;11472.7;16690.6
P208525601;12000;19603.2;62.7156;11870.3;15796
P233525601;13200;22897.5;78.822;11558.1;19446.7
P234525601;13400;21425.9;74.8368;9898.18;19869.2
P236525601;13400;22751.1;80.604;11267;19632.5
P237525601;13400;23539.4;72.972;11667.2;19964
P205525601;11600;17244.2;59.9544;10563.6;14928.1
P206525601;12800;21570.9;79.5456;11693.2;17965.9
Q172623501_1;11475;19198.3;16.2899;10259.8;17229
P172623501;12750;23786.1;20.6339;11434.2;20476.6
P174623501;12750;23932.7;20.6339;11153.7;20943.3
P177623501;12750;19028.1;16.2899;9028.39;18463.9
P178623501;12750;20232.4;17.3759;9550.85;19072
Q179623501_1;10200;18302;15.2039;11497.6;14920.2
P179623501;12750;23842.6;20.6339;11433;20534.4
P181623501;12750;22874.5;19.5479;10485.8;20647.2
P205575101;12030;16508.8;65.3327;11495.2;13129.6
P206575103;11200;18268;64.386;11488.5;14896.6
P207575101;12800;23372.5;82.944;11891.9;19540.8
P208575103;12800;23372.5;82.944;11891.9;19540.8
P233575101;12630;17536.2;68.1729;10065.5;15788.6
P234575103;13200;21928.3;76.932;10737.6;19413.7
P236575103;12800;23372.5;82.944;11891.9;19540.8
P237575103;12800;23372.5;82.944;11891.9;19540.8
P240575101;9010;12628.2;48.2907;11392.5;9366.26
P166575103;12800;23372.5;82.944;11891.9;19540.8
P167575103;12800;23372.5;82.944;11891.9;19540.8
P170575101;13220;18993;73.3569;11204.2;15945.9
P172575101;13220;21154.6;78.3496;10683.6;18701.6
P173575103;12800;23372.5;82.944;11891.9;19540.8
P174575103;12800;21189.6;74.754;10715.2;18700.6
P177575105;12800;23372.5;82.944;11891.9;19540.8
P179575101;11020;16097;61.2181;11596.2;12602.6
P180575103;12800;23372.5;82.944;11891.9;19540.8
P181575103;11200;18990.2;67.392;11371.8;15751.9
P177525601;12600;19473.5;65.6424;10389.6;17356.1
P180525601;12600;22494.3;75.924;11987.1;18553.9
P170525601;7200;11322;32.7528;11548.8;7881.73
Q171525601_1;10000;14007.8;45.6048;9991.82;12344.2
P171525601;13200;22143.2;78.9336;11860.4;18347.4
P173525601;12800;20850.4;70.8264;10899.4;18151.2
P174525601;12800;20762.2;69.0408;10643.9;18354.5
Q178525601_1;12800;22406.8;75.924;11653.9;18846.6
P178525601;12800;22469.9;82.944;11585.4;18987.8
P181525601;12800;18580;69.1776;10366.5;16488.9
P200624101;8030;10986.7;49.2579;10057.2;9248.57
P202624101;13236;16973.2;79.3546;7872.52;17728.1
P207624101;13060;18708.5;76.0636;8219.24;19067.7
P186624101;13276;20747.1;71.3353;8431.04;20864.7
P188624101;11050;14617;62.408;8939.25;14154.6
P193624101;8030;10632.7;47.3395;9900.3;9073.65
P195624101;10040;14096.2;61.0231;9835.18;12611.4
P235624101;5020;6451.07;28.9323;8911.83;6019.95
P237624101;12050;16685.6;71.2644;8915.65;16250.1
P172624101;10060;16454.9;56.0109;10891.5;13764.7
P174624101;11010;10958.2;69.0376;9413.55;9954.58
P179624101;12050;17123.3;68.0598;9284;16267.5
P181624101;8000;8081.19;50.706;9248.2;7266.22
P237623301;13400;15784.5;29.3381;9088.06;15152.2
P202624201;11800;24486.4;36.63;10347;22417.6
P207624201;11800;24486.4;36.684;9397.83;23500.7
P209624201;11000;24486.4;36.63;11366.4;21254.2
P235624201;11800;24486.4;36.63;10751.3;21956.2
P237624201;11800;24486.4;36.684;9810.89;23029.3
P188623301;9000;10797.4;18.5321;10175.6;8924.15
P195623301;8400;9832.77;17.4317;9842.09;8340.09
P174623301;8800;10206.2;17.6988;10048.7;8477.72
P209623301;8000;10284.7;17.8906;10066;8536.44
P202623301;8200;10272.9;17.8294;10064.9;8525.9
P181623301;7800;9639.28;17.1274;10024.4;7938.51
P179623901;8080;11103;12.4425;11160.5;8105.81
P174570601;12750;22557.7;17.3759;10636.7;20158.2
P167570601;8925;15016.4;11.9459;11496.3;11636.1
P171570601;11475;22557.7;17.3759;11881.7;18737.5
P193624201;11800;24486.4;36.684;11181.9;21464.8
P195624201;11800;24486.4;36.684;11067.6;21595.2
P178570601;10200;14331.9;11.9459;10352.8;12256.4
P179316001;5220;9320.54;32.2832;11493.7;5943.15
P187574403;5000;9726.54;10.7778;11885.9;5901.6
Q170570601_1;2550;4935.48;3.25798;8776.6;4658.68
P170570601;12750;24136.7;19.5479;10619.9;21756.5
Q172570601_1;2550;4935.48;3.25798;8776.6;4658.68
P172570601;12750;24136.7;19.5479;10238.3;22191.9
P177570601;11475;22557.7;17.3759;11581;19080.7
P173570601;12750;24136.7;19.5479;11090.3;21219.6
P181316001;2020;3832.5;10.1038;7783.49;4688.97
P180316001;5220;8177.54;29.3964;10758.8;5638.74
P173574403;7010;10955.7;11.9478;10561.2;8642.45
P180574403;4000;7613.12;8.43782;10646.9;5202.01
P236574403;4000;7684.42;8.19;10722.1;5187.55
P208574403;4000;7684.42;8.19;10722.1;5187.55
P194574403;5000;9797.85;10.53;11962.3;5885.68
P178316001;5220;8177.54;29.3964;10758.8;5638.74
P201574403;4000;7684.42;8.19;10722.1;5187.55
P188624201;11800;24486.4;36.63;10751.3;21956.2
P172624201;11000;24486.4;36.63;11366.4;21254.2
P186624201;11800;24486.4;36.684;10127.3;22668.3
P180570601;8925;13029;10.8599;11155.2;10037.8
P179570601;12750;19543.5;16.2899;9432.51;18518.2
P179624201;11800;24486.4;36.63;10751.3;21956.2
P174624201;11800;24486.4;36.684;10232.7;22547.9
