Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P185515401;8000;9724.52;44.9568;10576.5;7393.8
P186515401;12800;17578.9;81.2448;10202.8;15674.7
P187515401;12800;17953;82.944;10086.8;16181.1
P191515403;12800;20092.8;82.944;9816.43;18629.4
P184515403;12800;18237.3;63.9936;10136.2;16409
P184515405;12800;22945.9;82.944;11291;19799.8
P184515401;12800;18631.5;79.5456;9732.52;17263.8
P185515403;12800;20449.4;82.944;9902.45;18887.9
P186515403;12800;20806.1;82.944;9988.47;19146.4
P187515403;12800;22215.3;81.2448;10712;19729.9
P188515403;12800;21876;82.944;10508.7;19622.7
P188515401;12800;18756.8;82.944;9854.15;17250.4
P192515403;12800;20806.1;82.944;9988.47;19146.4
P192515401;12800;17953;82.944;10086.8;16181.1
P193515401;12800;20449.4;82.944;9902.45;18887.9
P194515405;12800;22589.3;82.944;11008.4;19765.7
P194515401;12800;17953;82.944;10086.8;16181.1
P195515403;12800;21876;82.944;10508.7;19622.7
P195515401;12800;18309.6;82.944;9976.18;16663.9
P186623401;10650;18213.3;12.8098;11364.7;14983.1
P187623401;13050;23566.8;17.7261;9906.46;22000.7
Q187623401_1;13350;24931.7;19.2683;11264.9;21815.4
P188623401;11970;19056.1;15.0489;9948.1;17442.5
P191623401;13095;24777.5;19.1025;10610.9;22407.4
P192623401;13350;24158.5;18.3176;9257.55;23332.9
P193623401;13250;22041.9;17.1885;9234.12;21243
P194623401;13245;24693.7;18.1152;9894.8;23140.9
P195623401;13400;24324.5;18.2961;11037.5;21467.7
P198623401;12645;21776;16.9413;10026.9;20072.4
P199623401;13325;24777.5;19.1025;10863.9;22118.8
P200623401;12970;24525.3;20.1992;10598.8;22169
P201623401;13125;23851.8;17.1993;9276.05;23005
P202623401;13170;24371.2;18.8445;10123.2;22557.7
P184623401;12600;24208.6;18.4187;10889.8;21520.3
P185623401;13475;24145;19.3366;9143.69;23449.3
P207623401;12600;23577.6;18.9779;11051.7;20704.6
P208623401;12600;24947.2;18.0381;10882.9;22266.8
Q207623401_1;7320;10865.7;6.88772;10815.3;8262.51
P233623401;11295;19278.1;13.9629;11164.4;16276.5
P236623401;13350;24983;20.3543;11325.4;21797.6
P235623401;13170;23343;18.0273;10992.6;20537.4
P205623401;12295;21438.6;16.9413;10195.1;19543.1
P206623401;13400;24487.9;18.5649;9718.66;23136.1
Q208623401_1;13475;24645.2;21.1499;10985.2;21848.1
Q209623401_1;6975;12144.7;8.2749;11338.1;8944.89
P209623401;13400;24357;19.7843;9832.95;22874.7
P234623401;13170;23620.8;17.0203;10914.1;20904.8
P237623401;13450;23813;18.657;9763.11;22410.5
P170515401;9600;12206.4;55.3248;10993.9;9399.31
P171515403;12800;18376.3;77.8464;10080.2;16612
P173515401;12800;19344.8;79.5456;9636.02;18087.2
P174515403;12800;20652.4;79.5456;10035.6;18938.9
P172515403;9600;12902.3;53.6256;11068;10010.7
P172515401;12800;17953;82.944;10086.8;16181.1
P173515403;12800;22096.4;81.2448;11161.2;19098.4
P174515401;12800;17953;82.944;10086.8;16181.1
P177515403;11200;15503.1;63.9936;10995.7;12693.9
P177515405;12800;19736.2;82.944;9795.95;18296.1
P178515403;12800;21026.5;81.2448;10263.3;19053.2
P178515401;12800;17953;82.944;10086.8;16181.1
P179515403;12800;21026.5;81.2448;10263.3;19053.2
P180515403;12800;19956.5;81.2448;10055.3;18220.6
P180515401;12800;19022.9;82.944;9820.53;17554.8
P181515403;12800;18799.7;72.6624;10175.9;16926.1
P181515401;12800;18309.6;82.944;9976.18;16663.9
P201570601;12750;24755.1;20.6339;11564.9;21296.5
P202570601;12750;24202.9;18.4619;11429.5;20898.8
Q184570601_1;7650;12134.5;8.68795;11893.6;8300.81
P184570601;12750;24755.1;20.6339;11755.7;21078.8
P185570601;12750;24887.4;18.4619;11447.6;21562.6
P186570601;12750;24755.1;20.6339;11755.7;21078.8
P187570601;12750;24479;19.5479;10679.1;22031.2
P188570601;12750;24821.2;19.5479;11351;21606.7
P191570601;12750;23794.5;19.5479;10799.9;21208.8
P192570601;12750;24821.2;19.5479;11270.2;21698.9
P193570601;12750;24479;19.5479;11330.6;21287.7
P194570601;12750;24136.7;19.5479;10889.8;21448.4
P195570601;12750;24887.4;18.4619;11197;21848.6
P198570601;12750;24887.4;18.4619;11289.2;21743.3
P200570601;12750;24545.1;18.4619;10926;21815.6
P184575203;11200;16757.5;67.392;11621.2;13234.7
P185575201;13200;22821.7;76.7155;11876.1;19008
P186575201;13400;21065.7;78.7949;11651;17508.8
P187575201;13400;22272.7;64.2682;11347.4;19062.3
P191575203;9600;14351.9;57.024;11880.1;10533.6
P192575201;12400;20461.5;74.9146;11615.1;16945.6
P193575201;13400;22401.3;72.049;10981.3;19608.7
P194575201;12600;21245.8;67.1338;11753.9;17571.4
P195575203;12800;21785.2;82.944;11270.7;18662.3
P199575201;12400;19892.1;73.2154;11773;16195.9
P200575201;13200;23921.5;69.4522;11893.9;20087.5
P201575201;13000;21059.9;74.6458;11190.1;18029
P170623401;12750;21003.2;16.2791;9856.91;19493.6
P171623401;13215;24455.1;17.713;10075.4;22696.1
P172623401;13445;22067.6;16.8634;10121.9;20255.6
P174623401;13245;24884.4;19.8634;9276.14;24037.6
P177623401;11250;18244;14.0963;9500.79;17140.7
P178623401;12390;20350.7;15.5302;8883.24;19952.2
P179623401;11895;19513.5;14.9818;9344.84;18588.2
P180623401;13125;24580.7;18.642;9519.78;23455.9
P181623401;11895;21954.8;16.9413;10671.9;19515.2
P184525601;11600;17726.6;63.4392;11504.5;14336.9
P185525601;13200;22028.9;77.1228;11184.3;19004.6
Q185525601_1;13000;23313.5;74.7;11666.1;19739.3
P187525601;13200;21361.2;77.148;9932.12;19765.8
P191525601;13400;23574.3;74.088;11214.4;20515.6
P192525601;12800;22422.9;82.944;11456.8;19087.6
P194525601;12800;21317.9;70.8264;11603;17815.8
P195525601;13200;22539.5;76.5108;10951.7;19780.6
P199525601;13000;23022.8;75.312;11758;19343.8
P198525601;12600;21264.2;74.8368;11444.9;17942.5
P201525601;13200;21525.7;73.638;10459.9;19328
P184623501;10200;16623.8;14.1179;11135.3;13655.4
P185623501;12750;23521.1;20.6339;10909.4;20810.4
P186623501;12750;23572.4;20.6339;11261.7;20459.8
Q186623501_1;12750;23714.2;19.5479;10908.4;21004.7
P188623501;12750;23972.1;20.6339;11195;20935.5
P191623501;12750;23752.8;20.6339;10724.5;21253.2
P192623501;12750;23413.5;19.5479;10862.6;20756.2
P193623501;12750;23790;20.6339;10824.8;21175.9
P195623501;12750;23966;20.6339;11363;20737.7
P198623501;12750;23966;20.6339;11089.6;21049.7
P199623501;12750;23441.4;20.6339;10835.9;20814.6
P200623501;12750;23942.4;19.5479;11126.1;20984.5
P202623501;12750;22815.1;19.5479;10749.1;20287.4
P233575203;11200;16050.5;65.6928;11880.2;12232
P234575201;13400;22762.5;84.4963;11315.5;19588.4
P236575201;13200;22249.4;65.303;11910.2;18396.7
P205575203;12800;18033.5;72.6624;10797;15451.2
P206575201;13000;22430.6;72.049;11934.8;18549.9
P208575201;13200;22114.2;68.1686;10510.7;19858.5
P209575203;8000;12621.3;50.1408;11734.2;8969.38
P235575201;13400;21720.5;84.4963;10900;19020.6
P237575203;12800;22129.3;82.944;11115.3;19183.7
P193575101;12620;18890.1;70.7566;11264.1;15774.7
P198575101;13220;20524.8;77.384;11391;17264.6
P184575101;12210;18793.7;68.7162;11367.5;15560.4
P185575103;12800;23372.5;82.944;11891.9;19540.8
P186575101;12630;18079.4;70.7323;11337.6;14880.2
P187575103;12800;23372.5;82.944;11891.9;19540.8
P188575103;12800;23372.5;82.944;11891.9;19540.8
P191575101;13220;21101.1;77.7357;10704.2;18624.7
P194575103;12800;23372.5;82.944;11891.9;19540.8
P199575103;12800;23372.5;82.944;11891.9;19540.8
P200575101;12800;21911.8;77.76;10734.2;19401
P201575103;12800;23372.5;82.944;11891.9;19540.8
P184623901;13326;18553.4;20.7375;10464.5;16350.5
P186623901;13326;19208.7;21.567;10236;17266.5
P193623901;13326;18546.4;20.7375;10525.6;16273.8
P198623901;13326;19354.7;21.567;10200.7;17452.8
P200623901;13326;19217.8;21.567;10277.7;17228
P207623901;12120;17802.5;19.908;10808;15207.6
P233623901;10100;14889.9;16.59;11388.5;11632.6
P235623901;13326;19186.3;21.567;10229.4;17251.7
P205316001;13420;16872.5;60.0862;6190.38;19546.9
P206316001;13420;23635.3;84.1232;11066;20746
P207316001;13220;23490.8;79.234;10766.2;20943.6
P209316001;13440;23939.5;81.267;11395.4;20674.3
P233316001;13020;22509.6;78.6444;10826.5;19893.5
P235316001;13230;22818.8;78.2328;11224.5;19748.6
P236316001;13230;23423.6;79.234;11456;20089.2
P237316001;13430;23830.1;82.0624;11401.1;20558.4
P170575203;12800;21216.2;82.944;11163.1;18216.1
P172575201;12400;20369.5;74.9146;11749;16700.8
P173575201;13400;22630.2;69.2035;11632.5;19094.5
P174575203;12800;20965.5;77.76;11783;17258
P178575201;12400;20345.2;74.9146;11663.5;16774.1
P179575201;13000;21977.6;72.5664;11789.1;18263.2
P166575201;4600;8581.2;13.6963;11587.1;5097.19
P167575203;12800;20570.5;81.2448;11388.3;17313.4
P180575201;13000;22434.7;75.1632;10758.8;19895.9
P233623501;11475;16306.3;14.1179;8986.21;15790.3
P234623501;12750;23555.8;20.6339;11434.6;20245.8
P235623501;12750;23837.5;19.5479;11264.5;20721.7
Q237623501_1;12750;23972.2;20.6339;11191.2;20940
P205623501;10200;15315.3;13.0319;10295.8;13304.9
P206623501;10200;17563.9;15.2039;11484.2;14197.4
Q207623501_1;12750;21431.5;17.3759;8759.65;21174
P207623501;12750;22867.5;20.6339;11170.8;19858.6
P209623501;12750;21358.8;18.4619;10866;18697.6
P237623501;12750;23898.4;20.6339;11481.5;20534.9
P206570601;12750;24479;19.5479;11110.8;21538.6
P207570601;12750;23860.6;18.4619;11279.8;20727.3
P208570601;12750;24545.1;18.4619;10956.7;21780.5
P205570601;10200;16661.6;13.0319;10905;13955.9
P209570601;12750;24821.2;19.5479;10709.2;22339.1
P233570601;10200;16661.6;13.0319;11828.3;12902.4
P234570601;12750;24821.2;19.5479;10869.2;22156.5
P235570601;12750;24136.7;19.5479;10920.6;21413.3
P236570601;12750;24545.1;18.4619;10707.8;22064.5
P237570601;12750;24755.1;20.6339;11755.7;21078.8
P240570601;10200;16661.6;13.0319;11718.3;13027.8
P194316001;13010;21994;77.0536;11406.6;18716
P195316001;13230;23702.5;84.1232;11403;20428.6
P199316001;13230;23879.4;83.77;11043.8;21015.5
P201316001;13220;23540.8;81.826;11178.8;20522.7
P184316001;3620;6845.47;21.9152;10106.5;5051.09
P185316001;3620;5702.47;19.0284;9228.06;4910.49
P186316001;11630;17026.8;59.3518;10550.2;14726.1
P187316001;12630;21588.4;75.5518;11098;18662.5
P188316001;13410;23236.8;85.1244;11359.9;20012.1
P191316001;13210;22633.8;83.7394;10907.6;19925.2
P192316001;13230;23879.4;83.77;11391.2;20619
P208525601;13200;20096.1;71.964;9352.98;19161.6
P233525601;13400;21854.5;77.7348;11276.3;18725.2
P234525601;13400;23431.6;71.19;11680.2;19841.3
P236525601;12600;21629;74.8368;11627.8;18098.7
P237525601;13200;21875.9;76.536;10440.4;19700.4
P205525601;12200;17244.2;59.9544;10852.7;14598.2
Q206525601_1;12400;21434.1;67.8168;11974.7;17507.8
P206525601;13200;21510.8;73.638;9965;19877.9
Q172623501_1;11475;19555.2;16.2899;11068.6;16662.9
P172623501;12750;23662.9;20.6339;11476.4;20305.3
P174623501;12750;23699;20.6339;10970.3;20918.9
P177623501;12750;19028.1;16.2899;10069.3;17276.1
P178623501;12750;20232.4;17.3759;8599.42;20157.7
Q179623501_1;11475;18323.1;16.2899;10670.5;15885
P179623501;12750;23821.6;19.5479;11410.4;20539.2
P181623501;12750;22874.5;19.5479;10925.9;20145
P206575103;12200;18268;64.386;10279;16276.8
P207575101;12800;23372.5;82.944;11891.9;19540.8
P205575101;12030;16508.8;65.3327;11495.2;13129.6
P208575103;12800;23372.5;82.944;11891.9;19540.8
P233575101;9430;12976;51.1775;11419.3;9683.42
P234575103;11200;17898.7;63.324;11522.4;14488.6
P235575101;13220;21218;78.8941;10662.6;18788.9
P236575103;12800;23372.5;82.944;11891.9;19540.8
P237575103;12800;23372.5;82.944;11891.9;19540.8
P172575101;12210;19693.8;73.1656;11177.4;16677.3
P174575103;10600;15346.5;54.018;11052.2;12472.8
P166575103;6400;10225.5;36.288;11673.8;6642.61
P167575103;12800;23372.5;82.944;11891.9;19540.8
P170575101;11620;16071.4;62.9889;11563.6;12614.2
P171575103;11200;17529.4;62.208;11824.8;13774.2
P173575103;12800;23372.5;82.944;11891.9;19540.8
P177575101;13220;19505.5;73.3717;10994.6;16697.6
P178575103;12800;23372.5;82.944;11891.9;19540.8
P179575101;12800;21424.8;76.0608;10616.8;19048.1
P180575103;12800;23372.5;82.944;11891.9;19540.8
P177525601;12800;19376.4;65.6424;10360.3;17292.4
P180525601;12600;22490.6;75.924;11984.2;18553.5
P170525601;7200;11322;32.7528;11762.6;7637.76
Q171525601_1;8800;13717.6;41.4216;11610.5;10206.9
P171525601;12800;22433.4;82.944;11550.4;18991.3
P173525601;12800;20850.4;70.8264;10899.4;18151.2
P174525601;12800;20762.2;69.0408;10763.8;18217.7
Q178525601_1;12800;22406.8;75.924;11653.9;18846.6
P178525601;12800;22570.6;82.944;11646.7;19018.5
P181525601;12800;18580;69.1776;10694.4;16114.7
P200624101;8030;10986.7;49.2579;10057.2;9248.57
P202624101;13050;16973.2;79.3546;7630.77;18004
P207624101;13060;18708.5;76.0636;8219.24;19067.7
P186624101;13276;20747.1;71.3353;8431.04;20864.7
P188624101;11050;14617;62.408;8939.25;14154.6
P193624101;8030;10632.7;47.3395;9900.3;9073.65
P195624101;10040;14096.2;61.0231;9835.18;12611.4
P235624101;5020;6451.07;28.9323;8911.83;6019.95
P237624101;12050;16685.6;71.2644;8915.65;16250.1
P172624101;10060;16454.9;56.0109;10891.5;13764.7
P174624101;11010;10958.2;69.0376;9413.55;9954.58
P179624101;12050;17123.3;68.0598;9284;16267.5
P181624101;8000;8081.19;50.706;9248.2;7266.22
P237623301;13400;15784.5;29.3381;9088.06;15152.2
P202624201;13000;24486.4;36.684;8466.26;24563.7
P207624201;11800;24486.4;36.63;10751.3;21956.2
P209624201;11800;24486.4;36.63;10751.3;21956.2
P235624201;11800;24486.4;36.63;10347;22417.6
P237624201;11800;24486.4;36.684;9810.89;23029.3
P188623301;9000;10797.4;18.5321;10175.6;8924.15
P195623301;8400;9832.77;17.4317;9842.09;8340.09
P174623301;8800;10206.2;17.6988;10048.7;8477.72
P209623301;8000;10284.7;17.8906;10066;8536.44
P202623301;8200;10272.9;17.8294;10064.9;8525.9
P181623301;7800;9639.28;17.1274;10024.4;7938.51
P179623901;8080;11103;12.4425;11160.5;8105.81
P174570601;12750;22557.7;17.3759;10445.9;20375.9
P167570601;8925;15016.4;11.9459;11536.7;11589.9
P171570601;12750;22557.7;17.3759;10465.3;20353.8
P193624201;13000;24486.4;36.684;8466.26;24563.7
P195624201;11800;24486.4;36.684;11181.9;21464.8
P178570601;8925;14331.9;11.9459;11306.7;11167.8
P179316001;5220;9320.54;32.2832;11493.7;5943.15
P187574403;5000;9726.54;10.7778;11885.9;5901.6
Q170570601_1;2550;4935.48;3.25798;8776.6;4658.68
P170570601;12750;24136.7;19.5479;10429.1;21974.2
Q172570601_1;2550;4935.48;3.25798;8776.6;4658.68
P172570601;12750;24136.7;19.5479;11814.7;20393
P177570601;11475;22557.7;17.3759;11390.2;19298.4
P173570601;12750;24136.7;19.5479;10619.9;21756.5
P181316001;2020;3832.5;10.1038;7783.49;4688.97
P180316001;5220;8177.54;29.3964;10758.8;5638.74
P173574403;7010;10955.7;11.9478;10689.2;8496.43
P180574403;4000;7613.12;8.43782;10646.9;5202.01
P236574403;4000;7684.42;8.19;10722.1;5187.55
P208574403;4000;7684.42;8.19;10722.1;5187.55
P194574403;5000;9797.85;10.53;11962.3;5885.68
P178316001;5220;8177.54;29.3964;10758.8;5638.74
P201574403;4000;7684.42;8.19;10722.1;5187.55
P188624201;11800;24486.4;36.684;10127.3;22668.3
P172624201;13000;24486.4;36.738;8677.18;24323
P186624201;11800;24486.4;36.684;10751.3;21956.2
P180570601;8925;13029;10.8599;11155.2;10037.8
P179570601;11475;19543.5;16.2899;11531.2;16123.3
P179624201;13000;24486.4;36.684;8466.26;24563.7
P174624201;11800;24486.4;36.684;10232.7;22547.9
