Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P087421709;13410;9897.16;93.8573;6913.11;11746.9
P087421703;12550;13705.3;81.9925;10724.7;11205.5
P087421701;12550;11468.9;85.4985;9181.17;10730.4
P088421707;12600;14062.6;84.0339;10923.3;11336.1
P088421709;13410;9855.14;90.7044;7234.72;11337.8
P088421705;12600;13813.6;83.9928;10355.3;11735.3
P088421703;12550;12765.7;84.7662;9934.08;11168.1
P088421701;12550;12591.3;82.7248;10188;10703.9
P089421707;12600;12844.3;82.6803;10308.4;10819.5
P089421709;13410;9767.59;93.3883;6821.02;11722.4
P089421705;12600;13679.1;83.9928;10243.4;11728.4
P089421703;12550;12698.5;84.7662;9923.26;11113.1
P089421701;12550;12552.6;86.8521;9991.64;10889.3
P090421707;12600;12844.3;82.6803;9903.81;11281.2
Q090421709_1;12400;9227.26;89.1312;7392.47;10529.9
P090421709;13410;10574.7;95.3372;7589.38;11652.6
P090421705;12600;14835.1;81.2191;11359.3;11611.1
P090421703;12650;14547.5;85.3053;10785.6;11978
P091421707;12550;11796.4;83.4537;9404.53;10803
P091421709;13410;9669.63;92.4504;7304.13;11073.1
P091421705;12750;17188.9;75.5005;10359.9;15105.4
P068421701;12550;12157.7;85.1529;9624.43;10913.4
P069421705;12600;13679.1;83.9928;10243.7;11728.1
P069421701;12550;12552.6;86.8521;10118.8;10744.2
P070421707;12600;12844.3;82.6803;10157.5;10991.7
P070421705;12650;15883;80.4457;11523.4;12471.7
P072421707;12600;12877.9;82.6803;10172.1;11008.6
P073421701;12550;11869.3;82.4094;9706.34;10531.5
P074421709;13410;9895.52;94.7952;6903.38;11756.3
P074421701;12550;12302.9;79.9813;10156.3;10451.8
P075421703;12550;13782.2;86.1198;11011.8;10954.7
P075421701;12550;11073.9;83.7993;8952.73;10596.2
P076421705;12600;14835.1;81.2191;11384.5;11582.3
P076421703;12550;12698.5;84.7662;10195.1;10802.9
P067421707;10950;9371.73;64.3848;9729;8008.1
Q067421709_1;12500;9903.69;75.8718;7655.25;10906.5
P067421709;13410;9703.39;91.9815;7316.36;11092.9
P067421705;12600;14618.6;81.2191;11140.9;11643.8
P067421703;12550;11547.5;83.4126;9234.71;10747.9
P067421701;12550;13347.4;82.3792;10771.6;10794.1
P068421707;12600;12054.5;83.0259;9568.09;10874.5
P068421709;13410;10177;90.7044;7612.87;11228.2
P068421705;12600;14796.4;85.3464;10996.1;11986.8
P068421703;12550;12698.5;84.7662;10056.2;10961.4
P069421707;12600;13210.6;80.2522;10461.6;11010.9
P069421709;13410;9994.31;94.3628;7091.96;11639.9
P069421703;12550;12664.8;84.7662;10053.8;10930.5
P070421709;13410;10173;93.8938;7249.55;11638.8
P072421709;13410;9704.79;91.9815;7255.79;11163.4
P072421705;12650;14581;81.5613;10515.8;12319.5
P072421703;12550;11403.3;79.2853;9245.13;10591.8
P072421701;12550;12157.6;85.1529;9763.3;10754.9
P073421707;12600;12810.7;82.6803;9889.44;11263.9
P073421709;13410;10073.8;93.4249;7177.16;11622.1
P073421705;12650;14687;77.434;10648.3;12274.4
P073421703;12550;12799.4;84.7662;10093.4;11019.9
P074421707;12600;12911.6;82.6803;10313.3;10881.2
P074421705;12600;13813.6;83.9928;10621.2;11431.9
P074421703;12550;12765.7;84.7662;9922.24;11181.6
P075421707;12600;12877.9;82.6803;10322.6;10836.9
P075421709;13410;10401.1;94.8683;7426.07;11665.5
P075421705;12600;14074;85.692;10816;11470
P076421707;12600;12810.7;82.6803;9889.44;11263.9
P076421709;13410;10317;94.3628;7381.94;11631.7
P076421701;12500;11255.8;87.5844;9093.69;10617.2
P077421707;12550;12157.7;85.1529;9763.4;10754.8
P077421709;13410;9619.18;91.9815;7234.15;11102.5
P077421705;12750;17548.9;77.2408;11312.8;14378
P095278611;13230;25498;77.3717;11421.8;22202.6
P096278601;13230;24450;71.741;10400.3;22320.3
P102278611;13230;24994;77.3717;11256.9;21886.8
P103278601;13230;24450;71.741;10369.3;22355.7
P093278601;11760;20098;60.3288;11977;16169
Q093278613_1;13230;22976;68.9257;10164.6;21115.3
P093278613;13230;24766;71.741;10383.7;22655.3
P093278611;13230;25338;77.3717;11972.8;21413.8
P094278601;7350;12446;37.3536;11447.5;9121.34
Q094278603_1;11760;18498;54.6981;10035.4;16784.7
P094278603;13230;25670;77.3717;11832.8;21905.7
P094278613;13230;24750;71.741;10402.4;22618
P094278611;13230;25402;77.3717;11903.4;21557
Q095278601_1;10290;15540;46.1013;10271.3;13557.5
P095278601;13230;24474;71.741;10543.5;22180.9
P095278603;13230;25722;77.3717;11528.7;22304.7
P095278613;13230;24726;71.741;10342.3;22662.5
P096278603;13230;25946;77.3717;11786.9;22234.1
P096278613;13230;24782;71.741;10435.2;22612.5
P096278611;13230;25386;77.3717;11368.4;22151.6
P097278601;11760;19264;57.5135;11614.5;15748.7
P097278603;13230;24634;71.741;10407.8;22495.8
P097278613;13230;25274;77.3717;11333.8;22079
Q098278651_1;10290;16972;51.7319;11471.9;13619.4
P098278651;13230;24430;71.741;10271.9;22446.8
P098278653;13230;25734;77.3717;11637.8;22192.2
P098278655;13230;24734;71.741;10398.1;22606.8
P098278657;13230;25274;77.3717;11333.8;22079
P100278601;13230;22202;66.1103;11022;19362.9
Q100278613_1;2940;5010;14.3784;8697.21;4823.79
P100278613;13230;25778;77.3717;11621.6;22254.6
Q100278611_1;13230;24750;71.741;10402.4;22618
P100278611;13230;25638;77.3717;11498.7;22254.8
Q101278601_1;8820;13548;40.3197;11818;9800.48
P101278601;13230;24538;71.741;10391.7;22418.2
P101278603;13230;25838;77.3717;11912.9;21982.2
P101278613;13230;24834;71.741;10389.8;22716.3
P101278611;13230;25386;77.3717;11368.4;22151.6
P102278601;8820;13436;40.3197;11783.5;9727.89
P102278603;11760;21456;63.1441;11405.1;18179.7
P102278613;13230;25782;77.3717;11553.3;22336.6
Q102278611_1;13230;23844;68.9257;10830;21223.9
P103278603;13230;25722;77.3717;11528.7;22304.7
P103278613;13230;24430;71.741;10091;22653.3
P103278611;13230;25570;77.3717;11902.6;21726
P104278601;10290;16206;48.9166;11882.7;12384.7
P104278603;13230;24750;71.741;10402.4;22618
P104278613;13230;25246;77.3717;11453.5;21914.5
P105278651;13230;21922;66.1103;10953.9;19160.6
P105278653;13230;24322;71.741;10548.6;22023.1
P105278657;13230;25274;77.3717;11333.8;22079
P107278601;11760;20178;60.3288;11272;17053.6
P107278613;13230;25882;77.3717;11585.5;22399.9
Q107278611_1;10290;16914;48.9166;10523.5;14643.8
P107278611;13230;25442;77.3717;11423.4;22144.8
P108278601;11760;19152;57.5135;11499.6;15767.9
P108278603;13230;24550;71.741;10437.9;22377.4
P108278613;13230;24210;71.741;10651.2;21794.1
P108278611;13230;25946;77.3717;11711.2;22320.4
P109278601;4410;8810;25.7906;11269.3;5688.64
P109278603;11760;20222;60.3288;11256.6;17115.2
P109278613;13230;24750;71.741;10402.4;22618
P109278611;13230;25470;77.3717;11970.3;21548.7
P114278601;8820;15204;45.9504;11643.9;11655.2
P114278613;13230;25670;77.3717;11497.8;22287.9
Q114278611_1;10290;16830;48.9166;10467.2;14624
P114278611;13230;25358;77.3717;11973.6;21433
P093421801;11000;8828.4;68.094;7888.7;9564.82
P093421803;13200;10778.4;83.934;7505.18;11952.5
P093421805;13020;12629.7;86.2876;8523.73;12641.5
P094421801;10000;8692.8;68.04;8089.45;9200.13
P094421803;13200;11382;88.452;7309.27;12779.6
P094421805;13220;13216.3;85.1585;9232.64;12419.1
P095421801;10000;8250.6;66.924;7946.21;8921.39
P095421803;13200;10702.2;87.336;7123.12;12312.3
P095421805;13020;12702.2;84.8851;9784.64;11275.1
P096421801;11000;8688.6;69.21;7979.22;9321.72
P096421803;13200;10959;87.336;7204.18;12476.5
P096421805;13210;11184.9;82.2897;8119.38;11658.1
P097421801;13200;10858.2;85.05;7739.39;11765
P097421803;13200;11001.6;88.452;7485.42;12198.2
P097421805;13040;15465.2;85.2671;11596;11971.1
P098421801;10000;8791.2;68.04;8137.08;9244.18
P098421803;13200;11320.2;87.336;7333.57;12690.1
P098421807;13200;10738.2;82.818;7614.69;11787.3
P100421801;10000;8762.4;68.04;8128.64;9225.01
P100421803;13200;11667.6;88.452;7786;12521.2
P100421805;13020;11920.3;83.7282;8407.73;12064.4
P101421801;11000;9089.4;71.442;7977.31;9724.69
P101421803;13200;11422.8;88.452;7753.18;12313.9
P101421805;13020;13079.5;85.6737;9348.68;12149.9
P102421801;11000;8469;69.21;7881.72;9213.38
P102421803;13200;10760.4;88.452;7050.18;12453.7
P102421805;13020;13034.7;87.122;9341.34;12113.4
P103421801;11000;9249.6;72.612;7993.83;9866.05
P103421803;13200;11196;88.452;7197.71;12720.9
P103421805;13020;12389.9;84.8442;8462.81;12471.2
P104421801;12000;9810;76.014;8028.92;10386.4
P104421803;13200;11308.8;88.452;7402;12600.6
P104421805;13230;13831.6;83.5142;9992.79;12166.9
P105421801;12000;9371.4;76.014;7783.06;10228.4
P105421803;13200;11799;88.452;7709.02;12740.4
P107421801;11000;8761.2;69.21;8028.61;9337.95
P107421803;13200;11162.4;88.452;7128.48;12766.3
P107421805;13020;12356.7;84.5577;8637.15;12239
P108421801;12000;10888.8;81.648;8062.78;11426.6
P108421803;13200;11550.6;88.452;7560.71;12661.3
P108421805;13020;12773.4;86.2876;8968.63;12277.5
P109421801;13200;10171.2;88.452;7111.57;11794.4
P109421805;11010;10917.3;70.112;10074.2;9159.8
P114421801;11000;9378.6;71.442;8156.46;9809.47
P114421803;13200;11401.8;87.336;7427.21;12664.8
P114421805;13020;12139.3;84.8442;8005;12743
P079421801;12000;8917.2;71.55;7607.02;9975.06
P079421803;13200;10918.2;87.336;7238.2;12396.9
P079421805;13020;12070.2;86.2876;8239.89;12405.9
P080421801;11000;9504.6;73.728;8028.83;10081.1
P080421803;13200;11312.4;88.452;7278.97;12744.6
P080421805;13020;13515.6;87.1171;9545.23;12361.7
P081421801;11000;8738.4;70.326;7946.44;9408.92
P081421803;13200;10935.6;88.452;7133.55;12533.7
P081421805;13020;12804.1;85.6737;9197.03;12047.5
P082421801;11000;8559;70.326;7856.91;9331.69
P082421803;13200;10763.4;88.452;7035.04;12474
P082421805;13020;11843;84.8491;8211.61;12210.9
P083421801;11000;8852.4;70.326;7981.38;9483.05
P083421803;13200;11126.4;88.452;7225.77;12619.3
P083421805;13030;14173.7;85.468;10283.3;12177.5
P084421801;12000;10253.4;80.532;8003.71;10858.6
P084421803;13200;10551.6;88.452;7446.14;11793
P086421801;11000;8654.4;70.326;7917.36;9358.11
P086421803;13200;10858.8;88.452;7158.87;12428.1
P086421805;13020;12656.6;87.1171;8928.68;12206.2
P087421801;11000;8716.2;70.326;7934.76;9400.06
P087421803;13200;10909.8;88.452;7069.9;12580.6
P087421805;13020;12429.1;86.2925;8618.48;12332.7
P088421801;11000;9282;72.612;7995.56;9896.47
P088421803;13200;11250;88.452;7227.89;12740.5
P088421805;13020;13097.5;85.6737;9540.95;11948.5
P089421801;11000;8487;69.21;7885.03;9227.6
P089421803;13200;10651.2;87.336;7116.29;12269
P089421805;13210;12596;87.6323;8748.04;12351.8
P090421801;10000;8368.8;65.808;8095.24;8869.53
P090421803;13200;10887;85.05;7442.35;12132.8
P090421805;13030;14467.5;85.4728;10478.9;12248.1
P091421801;12000;9629.4;78.246;7928.25;10320.7
P091421803;13200;10394.4;88.452;7403.58;11684.4
P072278611;13230;24762;71.741;10412.1;22618.8
P073278601;13230;24786;71.741;10405.4;22650.6
P070278651;11760;21816;63.1441;11485.1;18448.5
P070278653;8820;13896;40.3197;11908.5;10045.3
P070278655;13230;24822;71.741;10406.3;22685.4
P072278601;5880;9948;28.7567;11885.3;6123.7
P072278613;11760;18930;54.6981;10113.9;17127.1
P073278613;13230;24434;71.741;10224.5;22504.9
P074278601;5880;9476;28.7567;11479.8;6114.5
P074278603;13230;21610;66.1103;10576.7;19279
P074278613;13230;25470;77.3717;11970.3;21548.7
P075278601;4410;8486;25.7906;11007.3;5663.61
P075278603;13230;21562;66.1103;10464.7;19358.9
P075278613;13230;25506;77.3717;11368.9;22271
P076278601;4410;7508;22.9752;10396.4;5382.73
P076278603;13230;25246;77.3717;11466.3;21899.8
P077278651;8820;15104;45.9504;11770.4;11410.8
P077278653;13230;24226;71.741;10445.4;22044.9
P077278657;13230;25358;77.3717;11931.7;21480.8
P079278601;13230;24286;71.741;10636.1;21887.2
P079278613;13230;25610;77.3717;11777.8;21908.4
P079278611;13230;25458;77.3717;11886.9;21631.9
P080278601;10290;18210;54.5473;11811.2;14470.3
P080278603;13230;25818;77.3717;11925;21948.4
P080278613;13230;25398;77.3717;11364;22168.7
P081278601;8820;15204;45.9504;11771.6;11509.5
P081278603;13230;25806;77.3717;11647.8;22252.8
P081278611;13230;25546;77.3717;11406.2;22268.4
P082278601;8820;14214;43.1351;11686.1;10617
P082278603;13230;25774;77.3717;11731.1;22125.7
P082278611;13230;25694;77.3717;11982.7;21758.6
P083278601;11760;21144;63.1441;11426.4;17843.4
P083278613;13230;25358;77.3717;11931.7;21480.8
P084278651;13230;24126;71.741;10292.3;22119.5
P084278655;13230;24114;71.741;10250.8;22154.9
P084278657;13230;25470;77.3717;11970.3;21548.7
P086278601;11760;19212;57.5135;11545.1;15775.9
P086278613;13230;25918;77.3717;11997.7;21965.5
P086278611;13230;25386;77.3717;11368.4;22151.6
P087278601;8820;14326;43.1351;11836.1;10557.9
P087278603;13230;25770;77.3717;11740;22111.5
P087278613;13230;25458;77.3717;11886.9;21631.9
P088278601;13230;23106;71.741;9622.56;21863.8
P088278603;13230;24810;71.741;10384.4;22698.5
P088278613;13230;25458;77.3717;11384.5;22205.2
P089278601;5880;10466;31.5721;11952.2;6565.38
P089278603;13230;24562;71.741;10481.5;22339.7
P089278613;13230;23778;71.741;10418.7;21627.4
P089278611;13230;25458;77.3717;11886.9;21631.9
P090278601;7350;12446;37.3536;11447.5;9121.34
P090278603;13230;24622;71.741;10468.9;22414
P090278613;13230;25274;77.3717;11333.8;22079
P091278651;13230;22258;66.1103;11252.6;19155.7
P091278653;13230;25926;77.3717;11817.8;22178.7
P091278655;13230;24734;71.741;10429.8;22570.6
P091278657;13230;25442;77.3717;11423.4;22144.8
P067421801;12000;9982.8;74.952;7898.43;10708.1
P067421803;13200;11758.8;88.452;7472.55;12970.1
P067421805;13020;13296.8;87.1171;9589.21;12092.7
P068421801;12000;9680.4;78.246;7829.71;10484.1
P068421803;13200;11008.2;88.452;7223.6;12503.6
P068421805;13220;12073.1;84.329;8573.61;12027.9
P069421801;12000;9755.4;76.014;7990.61;10375.5
P069421803;13200;11067.6;88.452;7257.51;12524.3
P069421805;13030;13888;84.0294;9848.21;12388.3
P070421801;11000;9337.8;71.442;8118.94;9811.48
P070421803;13200;11043;87.336;7380.04;12359.9
P072421801;11000;9180;72.612;7956.42;9839.13
P072421803;13200;11371.2;88.452;7329.71;12745.5
P072421805;13220;13341.1;85.1585;9571.28;12157.4
P073421801;11000;9685.2;72.612;8270.97;9985.39
P073421803;13200;11503.2;88.452;7372.92;12828.2
P073421805;13020;12020.5;84.8491;7983.57;12648.7
P074421801;11000;9452.4;70.326;8349.57;9662.9
P074421803;13200;11416.2;87.336;7407.99;12701.2
P074421805;13020;13093.3;85.6737;9168.4;12369.4
P075421801;11000;9415.8;74.844;7951.76;10080.3
P075421803;13200;10998;88.452;7153.89;12572.9
P075421805;13220;13106.5;85.1585;9155.21;12397.6
P076421801;11000;9082.8;70.326;8084.48;9595.8
P076421803;13200;11433.6;88.452;7328.77;12809
P076421805;13030;14026.1;85.4728;9994.05;12360
P077421801;12000;10821;80.532;8319.99;11065.2
P077421803;13200;10957.8;88.452;7774.65;11824.4
P074277603;12800;9352.7;82.944;7204.04;10870.4
P075277603;12800;9339.46;82.944;7232.49;10824.7
P075277601;12630;9447.39;77.0063;7811.38;10272
P076277605;13416;9620.28;83.8187;7100.04;11256.7
P083277601;5640;4241.79;30.036;7461.63;5465.55
P084277651;13210;9372.4;81.4131;7275.62;10808.4
P083277603;12800;9445.44;82.944;7265.36;10893.2
P083277605;12800;8730.9;77.76;7389.55;10036.9
P086277601;13230;9807.99;79.82;7699.74;10760
P086277603;12800;9343.87;82.944;7232.74;10828.8
P087277601;13240;9780.05;79.9869;7607.57;10837.3
P087277603;12800;9365.95;82.944;7243.75;10838.3
P088277603;12800;9414.53;82.944;7261.15;10867.1
P089277601;13240;9815.28;80.0904;7460.97;11039.8
P089277603;12800;9379.2;82.944;7201.5;10899.8
P090277601;13040;9767.02;80.2915;7334.35;11136
P069277605;10010;6135.13;55.8729;7475.18;7343.43
P070277653;12630;9050.02;74.4763;7207.59;10563.7
P072277601;13240;9687.3;78.6519;7498.09;10869.5
P072277603;12800;9335.04;82.944;7206.27;10850.2
P073277601;12630;9564.58;79.3132;7553.52;10683.5
P073277603;12800;9348.29;82.944;7205.41;10864.4
P074277601;13040;10017.1;80.4986;7669.99;11003.1
P076277603;13210;8913.44;77.7492;7273.88;10351.4
P077277651;13416;10231.3;84.4984;6918.85;12074.5
P079277601;13240;9537.44;76.9527;7540.15;10671.6
P079277603;12800;9370.37;82.944;7258.61;10825.8
P080277601;12040;8859.77;71.7687;7772.26;9729.06
P080277603;12800;9365.95;82.944;7255.92;10824.5
P081277601;13230;9329.62;78.0222;7382.39;10643.8
P081277603;12800;9410.11;82.944;7203.28;10928.7
P082277601;13040;9542.62;76.345;7521.53;10698
P082277603;12800;9410.11;82.944;7245.47;10880.5
P088277601;13030;9131.48;75.9759;7396.62;10429.4
P090277605;12800;9414.53;82.944;7245.73;10884.7
P091277651;13416;10174.6;82.8041;6888.03;12052.9
P097277601;13040;9004.65;71.8126;7864.51;9768.67
P098277651;12630;9608.66;79.3132;7139.82;11199.7
P097277605;12800;9118.94;81.2448;7269.22;10562.3
P101277603;12800;9149.85;81.2448;7268.56;10593.9
P102277601;13240;9654.75;78.6519;7580.95;10742.3
P102277603;12800;8585.46;76.0608;7446.02;9827.03
P103277601;11030;8422.46;68.9452;7891.36;9155.84
P105277653;12826;9421.05;75.0524;7123.09;11031.1
P107277601;12630;9653.79;79.4168;7615.38;10702.1
P107277603;12800;9004.88;79.1985;7336.66;10371.2
P108277603;12800;9321.79;82.944;7212.81;10829.5
P109277601;13220;9638.34;81.6153;7359.46;10978.7
P093277601;13240;9371;78.0222;7336.62;10737.4
P093277603;12800;9361.54;82.944;7209.41;10873.1
P094277601;13040;9518.73;76.345;7623.75;10557.5
P094277603;12800;9379.2;82.944;7263.99;10828.5
P095277601;12620;8895.39;74.938;7449.36;10133.1
P095277603;12800;9365.95;82.944;7254.3;10826.3
P096277601;13040;9564.7;76.345;7749.25;10460.3
P096277603;12800;9348.29;82.944;7209.46;10859.8
P097277603;12800;9401.28;82.944;7275.8;10837.1
P100277601;12630;9056.9;73.815;7831.21;9858.92
P100277603;12800;9365.95;82.944;7228.33;10855.9
P101277601;12620;9052.04;76.7359;7362.81;10388.6
P103277603;12800;9352.7;82.944;7228.38;10842.6
P104277601;7410;5482.38;45.6305;7799.65;6320.42
P104277603;13030;9164.22;79.1452;7233.6;10648.2
P104277605;12800;9312.96;82.944;7209.06;10824.9
P108277601;12630;9586.58;79.3132;7571.96;10684.4
P114277601;13040;9250.59;75.8724;7522.74;10404.6
P114277603;12800;9339.46;82.944;7220.32;10838.6
P093425501;13000;15533.4;81.7276;7531.15;16677.9
P094425503;13220;17766.2;82.5576;6816.61;19726.1
P095425501;13290;14702.9;68.0434;6126.39;17450.4
P096425503;13220;17729.4;82.3928;7383.22;19042.6
Q097425501_1;13000;15536;85.824;7112.44;17158.2
P098425503;13220;17715.1;83.3032;7685.56;18683.3
Q093425503_1;1600;1285.28;3.4848;5361.94;4905.09
P093425503;12420;16858.6;62.47;8991.76;16336.3
P093425505;13480;15589.9;75.195;6526.77;17880.5
P094425501;13070;16911.7;74.5418;8039.56;17476
P095425503;9810;16052.8;54.8404;11289.5;12908.4
Q095425501_1;13000;16353.2;85.59;7059.34;18036
P096425501;13060;17033.4;78.7835;8713.47;16828.7
P097425503;12820;20307.5;72.298;9656.2;19026.9
P097425501;13490;16279.1;72.3558;5469.96;19775.6
P098425505;13060;16542.1;77.6675;8744.95;16301.4
P100425503;12420;17378.6;60.7992;9777.35;15959.8
P100425501;13020;14858.2;81.4444;6698.63;16952.7
P100425505;13090;14911.7;73.3202;6277.4;17486.8
P101425503;13210;19411.9;85.9728;8019.56;19999
P101425501;13070;16889.3;76.7738;8041.97;17450.8
Q102425503_1;11610;12518.6;65.6336;7956.77;13177.3
P102425503;13210;21868.9;84.1036;8097.87;22366.6
P102425501;13480;16737.9;75.195;6373.09;19203.8
P103425503;13230;18683.5;81.616;7161.42;20249.9
P103425505;13060;16574.9;77.6675;8735.63;16344.9
P104425503;13410;19500.5;82.5964;8441.39;19606.2
P104425501;13070;15128.6;76.1499;7813.38;15951
P105425503;13210;19059.1;76.462;9255.47;18235.8
P105425505;13260;15890;79.3463;8205.48;16264.9
P107425503;9620;13065.6;49.7004;10148.6;11223.2
P107425501;13210;18633.1;83.7768;7361.54;19971
P107425505;13470;15270.1;72.9535;7308.44;16668.7
P108425503;13220;18662.3;83.0692;7298.59;20072.1
P108425501;13260;15528.8;74.4711;7990.83;16148.7
P109425503;13220;18258.8;82.478;7587.13;19339.4
P109425501;13070;15522.6;74.5418;7759.49;16406.4
P114425503;6620;7583.29;34.3612;8971.32;7084.28
P114425501;13410;17322.1;77.9268;6523.67;19616.2
