Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P084421703;12650;14653.3;77.434;10761.5;12111.4
P086421707;12600;12810.7;82.6803;10306.2;10788.3
P086421709;13410;10122.8;93.8938;7226.67;11614.7
P086421705;12600;13712.7;83.9928;10650.5;11297.5
P086421703;12550;12698.5;84.7662;10056.2;10961.4
P086421701;12550;12552.6;86.8521;10124.8;10737.3
P087421707;12600;12978.9;82.6803;10305.9;10956.9
P087421709;13410;9829.86;93.8573;6837.05;11766.4
P087421705;12600;13751.4;79.8655;10777.7;11191.1
P087421703;12550;13705.3;81.9925;10855.5;11056.1
P087421701;12550;11468.9;85.4985;9175.18;10737.3
P088421707;12600;14062.6;84.0339;10911.3;11349.8
P088421709;13410;9855.14;90.7044;7234.72;11337.8
P088421705;12600;13813.6;83.9928;10343.3;11749
P088421703;12550;12765.7;84.7662;10200;10864.7
P088421701;12550;12591.3;82.7248;10184.2;10708.2
P089421707;12600;12844.3;82.6803;10302.6;10826.1
P089421709;13410;9733.94;93.3883;6833.91;11674
P089421705;12600;13712.7;83.9928;10372.6;11614.6
P089421703;12550;12698.5;84.7662;10195.1;10802.9
P089421701;12550;12552.6;86.8521;9985.85;10895.9
P090421707;12600;12877.9;82.6803;9900.09;11319.1
P090421709;13410;10507.4;95.3372;7615.15;11555.9
P090421705;12600;14835.1;81.2191;11359.3;11611.1
P090421703;12550;11581.1;83.4126;9237.13;10778.8
P090421701;12500;11650.6;85.5396;9406.49;10655
P091421707;12550;11796.4;83.4537;9404.53;10803
P091421709;13410;9703.28;92.4504;7337.07;11069.2
P091421705;12750;17155.3;75.5005;10370.3;15059.9
P069421701;12550;12552.6;86.8521;10118.6;10744.4
P070421707;12750;16643.2;80.0145;11271.4;13519.5
P070421703;12500;11795.8;80.368;9983.97;10141.2
P072421707;12600;12877.9;82.6803;10183.9;10995.2
P067421707;10950;9371.73;64.3848;9729;8008.1
Q067421709_1;10950;9326.98;70.3011;7863.75;10091.9
P067421709;13410;9636.1;91.9815;7270.26;11078.2
P067421705;12600;14618.6;81.2191;10914.2;11902.5
P067421703;12550;11648.4;83.4126;9212.14;10874.6
P067421701;12550;13313.8;82.3792;10804;10723.4
P068421707;12600;12054.5;83.0259;9568.09;10874.5
P068421709;13410;10177;90.7044;7612.87;11228.2
P068421705;12600;14796.4;85.3464;11135.3;11827.9
P068421703;12550;12698.5;84.7662;10050.2;10968.3
P068421701;12550;12157.7;85.1529;9902.3;10596.3
P069421707;12600;13244.2;80.2522;10382.1;11135.3
P069421709;13410;9960.66;94.3628;7062.92;11639.4
P069421705;12600;13679.1;83.9928;10243.4;11728.4
P069421703;12550;12664.8;84.7662;10053.8;10930.5
P070421709;13410;10173;93.8938;7267.52;11618.3
P072421709;13410;9637.5;91.9815;7271.67;11078
P072421705;12650;14648.3;81.5613;10919.2;11926.5
P072421703;12550;11403.3;79.2853;9249.04;10587.4
P072421701;12550;12157.6;85.1529;9763.3;10754.9
P073421707;12600;12810.7;82.6803;9889.44;11263.9
P073421709;13410;10107.4;93.4249;7170.26;11663.7
P073421705;12650;14619.7;77.434;10539;12331.8
P073421703;12550;12698.5;84.7662;10062.2;10954.6
P073421701;12550;12292.2;85.1529;9948.24;10678.4
P074421707;12600;12978.9;82.6803;10190.8;11088.3
P074421709;13410;9828.23;94.7952;6929.15;11659.6
P074421705;12600;13813.6;83.9928;10216.4;11893.8
P074421703;12550;12765.7;84.7662;10073;11009.6
P074421701;12550;12591.3;82.7248;10326.9;10545.4
P075421707;12600;12877.9;82.6803;10311;10850.1
P075421709;13410;10401.1;94.8683;7426.07;11665.5
P075421705;12600;14040.4;85.692;10535.9;11755.9
P075421703;12550;13815.8;86.1198;11020.2;10978.7
P075421701;12550;11073.9;83.7993;8952.63;10596.3
P076421707;12700;16858.1;80.0556;11261.1;13746.2
Q076421709_1;13460;11109.7;86.671;6843.17;13039.2
P076421709;13410;10283.3;94.3628;7388.84;11590.1
P076421703;12550;12698.5;84.7662;9917.27;11120
P076421701;12500;10533.2;84.186;8521.07;10548
P077421707;13500;15810.7;84.573;11161.3;12812.6
P077421709;13410;9585.53;91.9815;7219.18;11086
P077421703;12600;14652.2;81.2191;11287.8;11509.8
P095278611;13230;25462;77.3717;11449.2;22135.4
P096278601;13230;24338;71.741;10428.6;22176
P093278601;13230;24058;71.741;10970.7;21277.5
P093278613;13230;25962;77.3717;11981.6;22027.9
Q093278611_1;11760;17884;51.8828;10276.6;15895.5
P093278611;13230;25274;77.3717;11333.8;22079
Q094278601_1;4410;6930;20.1599;10088.5;5156.09
P094278601;13230;24014;71.741;10495.5;21775.7
P094278603;13230;25670;77.3717;11832.8;21905.7
P094278613;13230;24750;71.741;10402.4;22618
P094278611;13230;25402;77.3717;11888.6;21574
P095278601;10290;15528;46.1013;10448.6;13343.2
P095278603;13230;24498;71.741;10421.2;22344.5
Q095278613_1;13230;25834;77.3717;11601.1;22334.1
P095278613;13230;24638;71.741;10443.5;22459.1
P096278603;13230;25946;77.3717;11673.4;22363.5
P096278613;13230;24810;71.741;10386.4;22696.2
P096278611;13230;25470;77.3717;11376;22226.9
P097278601;11760;19164;57.5135;11601.9;15663.1
P097278603;13230;24750;71.741;10402.4;22618
P097278613;13230;25258;77.3717;11304.6;22096.4
Q098278651_1;11760;17372;51.8828;9924.88;15784.8
P098278651;13230;23926;71.741;10442;21748.7
P098278653;13230;25894;77.3717;11901.8;22050.9
P098278655;13230;24734;71.741;10426.5;22574.5
P098278657;13230;25218;77.3717;11316.6;22042.8
Q100278601_2;1470;2746;8.59685;6808.45;4715.14
Q100278601_1;13230;24466;71.741;10612.6;22094.1
P100278601;13230;25778;77.3717;11564.9;22319.4
P100278613;13230;24750;71.741;10402.4;22618
P100278611;13230;25638;77.3717;11980.3;21705.4
P101278601;8820;14538;43.1351;11954.2;10635.1
Q101278603_1;13230;23608;68.9257;10854.5;20960
P101278603;13230;25834;77.3717;11601.1;22334.1
P101278613;13230;24778;71.741;10416.4;22630
P101278611;13230;25386;77.3717;11368.4;22151.6
Q102278601_1;4410;6954;20.1599;10106.1;5160.08
P102278601;13230;25446;77.3717;11904.8;21599.4
P102278603;13230;24762;71.741;10398;22635
P102278613;13230;24330;71.741;10490.3;22097.6
P102278611;13230;25386;77.3717;11368.4;22151.6
Q103278601_1;1470;2970;8.59685;7028.8;4687.69
P103278601;13230;25870;77.3717;11957.2;21963.6
P103278603;13230;24766;71.741;10420.1;22613.7
P103278613;13230;23702;71.741;10481;21480.2
P103278611;13230;25498;77.3717;11421.8;22202.6
P104278601;10290;16430;48.9166;11891;12599.2
P104278603;13230;24526;71.741;10446.7;22343.3
P104278613;13230;25246;77.3717;11995.8;21295.7
P105278651;13230;21586;66.1103;10614.6;19211.8
P105278653;13230;24658;71.741;10545.5;22362.6
P105278657;13230;25274;77.3717;11333.8;22079
Q107278601_1;7350;12906;37.3536;11764.2;9219.87
P107278601;13230;25234;77.3717;11794.9;21512.9
P107278613;13230;24778;71.741;10405.6;22642.3
P107278611;13230;25498;77.3717;11421.8;22202.6
P108278601;11760;17508;51.8828;10178.9;15631
P108278603;13230;25522;77.3717;11719.6;21886.8
P108278613;13230;24882;71.741;10461.3;22682.7
P108278611;13230;25946;77.3717;11711.2;22320.4
Q109278601_1;2940;4962;14.3784;8654.04;4825.05
P109278601;13230;24538;71.741;10387.6;22422.8
P109278603;13230;24282;71.741;10309.4;22256.1
P109278613;13230;25470;77.3717;11970.3;21548.7
Q114278601_1;4410;7956;22.9752;10763.5;5411.83
P114278601;13230;24998;77.3717;11612;21485.6
P114278613;13230;24834;71.741;10418.1;22684
P114278611;13230;25274;77.3717;11333.8;22079
P093421801;11000;8828.4;68.094;7888.7;9564.82
P093421803;13200;10778.4;83.934;7505.18;11952.5
P093421805;13020;12629.7;86.2876;8523.73;12641.5
P094421801;10000;8692.8;68.04;8089.45;9200.13
P094421803;13200;11382;88.452;7309.27;12779.6
P094421805;13220;13216.3;85.1585;9232.64;12419.1
P095421801;10000;8250.6;66.924;7946.21;8921.39
P095421803;13200;10702.2;87.336;7123.12;12312.3
P095421805;13020;12702.2;84.8851;9784.64;11275.1
P096421801;11000;8688.6;69.21;7979.22;9321.72
P096421803;13200;10959;87.336;7204.18;12476.5
P096421805;13210;11184.9;82.2897;8119.38;11658.1
P097421801;13200;10858.2;85.05;7739.39;11765
P097421803;13200;11001.6;88.452;7485.42;12198.2
P097421805;13040;15465.2;85.2671;11596;11971.1
P098421801;10000;8791.2;68.04;8137.08;9244.18
P098421803;13200;11320.2;87.336;7333.57;12690.1
P098421807;13200;10738.2;82.818;7614.69;11787.3
P100421801;10000;8762.4;68.04;8128.64;9225.01
P100421803;13200;11667.6;88.452;7786;12521.2
P100421805;13020;11920.3;83.7282;8407.73;12064.4
P101421801;11000;9089.4;71.442;7977.31;9724.69
P101421803;13200;11422.8;88.452;7753.18;12313.9
P101421805;13020;13079.5;85.6737;9348.68;12149.9
P102421801;11000;8469;69.21;7881.72;9213.38
P102421803;13200;10760.4;88.452;7050.18;12453.7
P102421805;13020;13034.7;87.122;9341.34;12113.4
P103421801;11000;9249.6;72.612;7993.83;9866.05
P103421803;13200;11196;88.452;7197.71;12720.9
P103421805;13020;12389.9;84.8442;8462.81;12471.2
P104421801;12000;9810;76.014;8028.92;10386.4
P104421803;13200;11308.8;88.452;7402;12600.6
P104421805;13230;13831.6;83.5142;9992.79;12166.9
P105421801;12000;9371.4;76.014;7783.06;10228.4
P105421803;13200;11799;88.452;7709.02;12740.4
P107421801;11000;8761.2;69.21;8028.61;9337.95
P107421803;13200;11162.4;88.452;7128.48;12766.3
P107421805;13020;12356.7;84.5577;8637.15;12239
P108421801;12000;10888.8;81.648;8062.78;11426.6
P108421803;13200;11550.6;88.452;7560.71;12661.3
P108421805;13020;12773.4;86.2876;8968.63;12277.5
P109421801;13200;10171.2;88.452;7111.57;11794.4
P109421805;11010;10917.3;70.112;10074.2;9159.8
P114421801;11000;9378.6;71.442;8156.46;9809.47
P114421803;13200;11401.8;87.336;7427.21;12664.8
P114421805;13020;12139.3;84.8442;8005;12743
P079421801;12000;8917.2;71.55;7607.02;9975.06
P079421803;13200;10918.2;87.336;7238.2;12396.9
P079421805;13020;12070.2;86.2876;8239.89;12405.9
P080421801;11000;9504.6;73.728;8028.83;10081.1
P080421803;13200;11312.4;88.452;7278.97;12744.6
P080421805;13020;13515.6;87.1171;9545.23;12361.7
P081421801;11000;8738.4;70.326;7946.44;9408.92
P081421803;13200;10935.6;88.452;7133.55;12533.7
P081421805;13020;12804.1;85.6737;9197.03;12047.5
P082421801;11000;8559;70.326;7856.91;9331.69
P082421803;13200;10763.4;88.452;7035.04;12474
P082421805;13020;11843;84.8491;8211.61;12210.9
P083421801;11000;8852.4;70.326;7981.38;9483.05
P083421803;13200;11126.4;88.452;7225.77;12619.3
P083421805;13030;14173.7;85.468;10283.3;12177.5
P084421801;12000;10253.4;80.532;8003.71;10858.6
P084421803;13200;10551.6;88.452;7446.14;11793
P086421801;11000;8654.4;70.326;7917.36;9358.11
P086421803;13200;10858.8;88.452;7158.87;12428.1
P086421805;13020;12656.6;87.1171;8928.68;12206.2
P087421801;11000;8716.2;70.326;7934.76;9400.06
P087421803;13200;10909.8;88.452;7069.9;12580.6
P087421805;13020;12429.1;86.2925;8618.48;12332.7
P088421801;11000;9282;72.612;7995.56;9896.47
P088421803;13200;11250;88.452;7227.89;12740.5
P088421805;13020;13097.5;85.6737;9540.95;11948.5
P089421801;11000;8487;69.21;7885.03;9227.6
P089421803;13200;10651.2;87.336;7116.29;12269
P089421805;13210;12596;87.6323;8748.04;12351.8
P090421801;10000;8368.8;65.808;8095.24;8869.53
P090421803;13200;10887;85.05;7442.35;12132.8
P090421805;13030;14467.5;85.4728;10478.9;12248.1
P091421801;12000;9629.4;78.246;7928.25;10320.7
P091421803;13200;10394.4;88.452;7403.58;11684.4
P072278611;13230;24822;71.741;10455;22630
P073278601;13230;24786;71.741;10405.4;22650.6
P070278651;11760;21816;63.1441;11485.1;18448.5
P070278653;8820;13896;40.3197;11908.5;10045.3
P070278655;13230;24822;71.741;10406.3;22685.4
P072278601;5880;9948;28.7567;11885.3;6123.7
P072278613;11760;18870;54.6981;10069.1;17118.3
P073278613;13230;24434;71.741;10224.5;22504.9
P074278601;5880;9476;28.7567;11479.8;6114.5
P074278603;13230;21610;66.1103;10576.7;19279
P074278613;13230;25470;77.3717;11970.3;21548.7
P075278601;4410;8486;25.7906;11007.3;5663.61
P075278603;13230;21562;66.1103;10464.7;19358.9
P075278613;13230;25506;77.3717;11368.9;22271
P076278601;4410;7508;22.9752;10396.4;5382.73
P076278603;13230;25246;77.3717;11466.3;21899.8
P077278651;8820;15104;45.9504;11770.4;11410.8
P077278653;13230;24226;71.741;10445.4;22044.9
P077278657;13230;25358;77.3717;11931.7;21480.8
P079278601;13230;24286;71.741;10636.1;21887.2
P079278613;13230;25610;77.3717;11777.8;21908.4
P079278611;13230;25458;77.3717;11886.9;21631.9
P080278601;10290;18210;54.5473;11811.2;14470.3
P080278603;13230;25818;77.3717;11925;21948.4
P080278613;13230;25398;77.3717;11364;22168.7
P081278601;8820;15204;45.9504;11771.6;11509.5
P081278603;13230;25806;77.3717;11647.8;22252.8
P081278611;13230;25546;77.3717;11406.2;22268.4
P082278601;8820;14214;43.1351;11686.1;10617
P082278603;13230;25774;77.3717;11731.1;22125.7
P082278611;13230;25694;77.3717;11982.7;21758.6
P083278601;11760;21144;63.1441;11426.4;17843.4
P083278613;13230;25358;77.3717;11931.7;21480.8
P084278651;13230;24126;71.741;10292.3;22119.5
P084278655;13230;24114;71.741;10250.8;22154.9
P084278657;13230;25470;77.3717;11970.3;21548.7
P086278601;11760;19212;57.5135;11545.1;15775.9
P086278613;13230;25918;77.3717;11997.7;21965.5
P086278611;13230;25386;77.3717;11368.4;22151.6
P087278601;8820;14326;43.1351;11836.1;10557.9
P087278603;13230;25770;77.3717;11740;22111.5
P087278613;13230;25458;77.3717;11886.9;21631.9
P088278601;13230;23106;71.741;9622.56;21863.8
P088278603;13230;24810;71.741;10384.4;22698.5
P088278613;13230;25458;77.3717;11384.5;22205.2
P089278601;5880;10466;31.5721;11952.2;6565.38
P089278603;13230;24562;71.741;10481.5;22339.7
P089278613;13230;23778;71.741;10418.7;21627.4
P089278611;13230;25458;77.3717;11886.9;21631.9
P090278601;7350;12446;37.3536;11447.5;9121.34
P090278603;13230;24622;71.741;10468.9;22414
P090278613;13230;25274;77.3717;11333.8;22079
P091278651;13230;22258;66.1103;11252.6;19155.7
P091278653;13230;25926;77.3717;11817.8;22178.7
P091278655;13230;24734;71.741;10429.8;22570.6
P091278657;13230;25442;77.3717;11423.4;22144.8
P067421801;12000;9982.8;74.952;7898.43;10708.1
P067421803;13200;11758.8;88.452;7472.55;12970.1
P067421805;13020;13296.8;87.1171;9589.21;12092.7
P068421801;12000;9680.4;78.246;7829.71;10484.1
P068421803;13200;11008.2;88.452;7223.6;12503.6
P068421805;13220;12073.1;84.329;8573.61;12027.9
P069421801;12000;9755.4;76.014;7990.61;10375.5
P069421803;13200;11067.6;88.452;7257.51;12524.3
P069421805;13030;13888;84.0294;9848.21;12388.3
P070421801;11000;9337.8;71.442;8118.94;9811.48
P070421803;13200;11043;87.336;7380.04;12359.9
P072421801;11000;9180;72.612;7956.42;9839.13
P072421803;13200;11371.2;88.452;7329.71;12745.5
P072421805;13220;13341.1;85.1585;9571.28;12157.4
P073421801;11000;9685.2;72.612;8270.97;9985.39
P073421803;13200;11503.2;88.452;7372.92;12828.2
P073421805;13020;12020.5;84.8491;7983.57;12648.7
P074421801;11000;9452.4;70.326;8349.57;9662.9
P074421803;13200;11416.2;87.336;7407.99;12701.2
P074421805;13020;13093.3;85.6737;9168.4;12369.4
P075421801;11000;9415.8;74.844;7951.76;10080.3
P075421803;13200;10998;88.452;7153.89;12572.9
P075421805;13220;13106.5;85.1585;9155.21;12397.6
P076421801;11000;9082.8;70.326;8084.48;9595.8
P076421803;13200;11433.6;88.452;7328.77;12809
P076421805;13030;14026.1;85.4728;9994.05;12360
P077421801;12000;10821;80.532;8319.99;11065.2
P077421803;13200;10957.8;88.452;7774.65;11824.4
P081277603;12800;9410.11;82.944;7203.28;10928.7
P082277601;13040;9542.62;76.345;7759.01;10427
P090277603;13220;9683.77;82.2827;7161.18;11250.4
P091277653;12630;9242.8;75.7748;7385.54;10553.4
P069277605;10010;6135.13;55.8729;7475.18;7343.43
P070277653;12630;9050.02;74.4763;7207.59;10563.7
P072277601;13240;9303.68;75.2535;7599.85;10369.7
P072277603;12800;9330.62;82.944;7226.3;10822.9
P073277601;11030;8373.97;68.9452;7938.71;9053.31
P073277603;12800;9370.37;82.944;7233.45;10854.5
P074277601;13040;10056.8;80.4986;7495.61;11241.8
P074277603;12800;9312.96;82.944;7209.06;10824.9
P075277601;12630;8939.44;74.4714;7461.26;10163.6
P075277603;12800;9339.46;82.944;7233.3;10823.8
P076277601;12630;9474.45;79.3132;7473.88;10684.2
P076277603;12800;9370.37;82.944;7214.79;10875.8
P077277653;3610;1662.48;15.797;5563.46;5052.33
P077277651;13416;10322.3;84.3997;6878.09;12211.9
P079277601;13240;9480.03;76.9527;7462.2;10703.1
P079277603;12800;9427.78;82.944;7285.44;10852.6
P080277601;12040;8859.77;71.7687;7675.78;9839.15
P080277603;12800;9365.95;82.944;7213.72;10872.6
P081277601;13240;9329.62;78.0222;7368.04;10660.2
P082277603;12800;9410.11;82.944;7245.47;10880.5
P083277601;3620;1866.41;16.6702;5716.14;5082.03
P083277603;13220;9755.63;78.7979;7032.01;11469.6
P083277605;12800;9414.53;82.944;7244.92;10885.6
P084277651;13220;9608.85;83.7201;7141.09;11198.4
P086277601;13240;9479.68;78.1208;7579.19;10569.3
P086277603;12800;9401.28;82.944;7275.8;10837.1
P087277601;13040;9436.64;76.2414;7584.74;10519.9
P087277603;12800;9370.37;82.944;7256.99;10827.7
P088277601;13030;9118.23;75.9759;7346.89;10472.9
P088277603;12800;9427.78;82.944;7285.44;10852.6
P089277601;13240;9397.67;76.9527;7476.45;10604.5
P089277603;12800;9436.61;82.944;7287.57;10859
P090277601;4630;3196.46;23.7278;6705.49;5283.09
P090277605;12800;9348.29;82.944;7199.73;10870.9
P097277601;11440;8810.63;70.027;7748.22;9707.35
P098277653;12630;9608.66;79.3132;7203.1;11127.4
P104277601;8240;5696.23;44.7684;7714.17;6631.81
P105277653;12620;9335.63;75.7748;7333.15;10706
P104277603;12800;9330.62;82.944;7203.58;10848.9
P104277605;12800;8766.23;77.76;7389.96;10071.8
P107277601;12630;9584.36;77.1098;7869.35;10342.9
P107277603;12800;9326.21;82.944;7204.95;10842.9
P108277601;12630;9505.28;79.3132;7488.23;10698.7
P109277603;13220;9715.23;81.6153;7019.78;11443.2
P093277601;13240;9326.84;78.0222;7298.5;10736.8
P093277603;12800;9405.7;82.944;7275.25;10842.1
P094277601;13040;9518.73;76.345;7573.51;10614.8
P094277603;12800;9379.2;82.944;7263.99;10828.5
P095277601;12630;8895.39;74.938;7464.05;10116.4
P095277603;12800;9365.95;82.944;7254.3;10826.3
P096277601;13040;9529.38;76.345;7611.14;10582.5
P096277603;12800;9383.62;82.944;7234.21;10866.9
P097277603;12800;9357.12;82.944;7248.92;10823.6
P097277605;12800;9357.12;82.944;7235.94;10838.4
P100277601;12030;8862.88;72.0294;7896.64;9590.23
P100277603;12800;9365.95;82.944;7255.92;10824.5
P101277601;12620;8628.67;73.3375;7428.78;9889.91
P101277603;12800;9379.2;82.944;7263.99;10828.5
P102277601;13240;9266.71;75.2535;7641.46;10285.3
P102277603;12800;9361.54;82.944;7252.42;10824
P103277601;11030;8440.13;68.9452;7903.52;9159.63
P103277603;12800;9335.04;82.944;7230.61;10822.4
P108277603;12800;9326.21;82.944;7218.75;10827.1
P114277601;13040;9250.59;75.8724;7291.6;10668.4
P114277603;12800;9339.46;82.944;7234.92;10821.9
P093425501;13210;13986.7;82.9128;7219.52;15486.7
P094425503;13220;18058;83.2388;7075.46;19722.5
P093425505;13080;16042.8;71.1147;6772.09;18053.5
P094425501;13070;17713.8;76.8098;7737.99;18622.2
Q095425501_1;13200;16844.8;85.68;6874.76;18738.3
P096425503;13420;19092.4;84.3908;7440.26;20340.6
Q097425501_1;12600;13984.4;82.386;7679.53;14959.5
P098425503;13220;17738.5;83.3032;7561.74;18848
P100425501;13020;14716.3;80.3284;6718.51;16788.1
P101425503;13210;19411.9;85.9728;8007.21;20013.1
P093425503;13020;18143.9;65.8684;9455.5;17092.4
P095425503;8210;13427.3;47.0644;11804.2;9695.56
P095425501;13090;15720.3;74.4362;6444.2;18105.1
P096425501;13260;16786.9;78.0247;8218.67;17146.8
P097425503;13430;22034.6;77.0576;8623.73;21932.2
P097425501;13480;16605.2;73.8735;6400.28;19040.1
P098425505;13070;16017;74.8283;7735.17;16928.6
P100425503;12420;17533.3;61.9152;9771.59;16121.1
P100425505;13090;14898.9;73.3202;6353.11;17387.6
P101425501;13070;16889.3;76.7738;8040.3;17452.7
Q102425503_1;11610;11697.3;66.8964;7889.99;12432.2
P102425503;13410;22687.5;82.8948;7560.62;23798.3
P102425501;13480;16737.9;75.195;6408.57;19163.3
P103425503;13230;18704.3;81.616;7165.47;20266
P103425505;13060;16559.6;77.6675;8740.79;16323.7
P104425503;13410;19462.1;82.5964;8416.84;19595.8
P104425501;13070;15164.4;76.1499;7793.14;16009.8
P105425503;13210;19046.3;76.462;9170.36;18320.2
P105425505;13260;15902.8;79.3463;8205.01;16278.2
P107425503;9820;13732.3;50.9064;10382.6;11622.8
P107425501;13210;17995;82.5708;7505.69;19168.5
P107425505;13470;15262.5;72.9535;7268.63;16706.5
P108425503;13220;18619.8;83.0692;7300.76;20027.2
P108425501;13260;15528.8;74.4711;7954.95;16189.6
P109425503;13220;18280.4;82.478;7440.49;19528.3
P109425501;13070;15522.6;74.5418;7762.7;16402.8
