Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P089880201;12951;25455;26.9009;11140.2;22481.1
P090880205;13443;25687.2;24.7969;10906.1;22980.4
P090880305;12750;25134.9;26.7879;11615.2;21618.9
P090880201;12675;25207.1;28.8918;9108.92;24551.1
P079880301;12120;21011;51.8439;11846.4;17231.2
P080880301;13395;25811.3;54.8193;11985.9;21872.2
P082880301;13489;25512.7;59.9259;11760;21831.4
P086880301;13429;25676.8;57.1038;11453.6;22345.2
P087880301;13415;25468.1;58.2167;11778.8;21765.3
P096880301;11168;17746.6;41.0534;10594.3;15395.5
P100880301;13395;25210.5;58.4597;11811.6;21470.3
P101880301;13457;25677.1;53.2285;11931.7;21799.9
P076880301;13415;24576.3;57.2603;11942.3;20686.9
P089880301;13429;25075.6;58.098;11586.2;21592.6
P093880301;13395;25187.1;58.8058;11341.8;21983
P094880301;13489;25472.5;60.3982;11906.8;21623.8
P097880301;13320;25441.4;58.5241;11926.1;21570.6
P103880301;13489;25268.8;60.3738;10564.5;22951.7
P108880301;13303;25227.1;58.5164;11261.6;22114.6
P110880301;13475;25442.4;59.0351;11956.8;21536.5
P111880301;13409;25044.1;56.0236;11701.9;21429.2
P080416303;10800;23743;23.706;11908.4;19892.4
P082416303;10800;23965;23.814;11271.8;20840.8
P083416303;10800;23877;23.814;11893.1;20043.8
P086416303;10800;23809;23.706;10740.7;21290.9
P090416303;11800;23855;23.814;11943.3;19964.6
P093416303;10800;23989;23.706;11969.8;20068.3
P094416303;10800;23789;23.652;10269.9;21808.1
P096416303;11800;23094;23.022;11612;19581.6
P097416303;10800;23765;23.652;11005.6;20944.6
P100416303;10800;23989;23.652;11940.5;20101.8
P076416303;10800;23182;22.806;10383.8;21071.1
P079416303;8800;17700;17.568;11347.1;14489.9
Q080416303_1;7800;13425;13.23;11035.4;10570.6
P087416303;13000;23765;23.868;8399.76;23918.2
P089416303;10800;22153;22.014;10716.5;19662.4
P101416303;12000;23789;23.868;11019.2;20953.1
P103416303;10800;23941;23.706;10651.5;21524.6
P108416303;10800;23853;23.76;11931.3;19976.3
P110416303;10800;23941;23.76;11184.8;20916.1
P111416303;10800;23809;23.814;11717.4;20176.3
P081417901;13200;23327.2;29.25;11062.2;20442.2
P082417901;13200;23327.2;29.25;10954.3;20565.3
P086417901;12000;20528.9;25.74;11888.1;16701.5
P087417901;13200;23327.2;29.25;10955.1;20564.4
P088417901;13200;23326.3;29.25;11170.9;20317.3
P089417901;13200;23327.6;29.25;11170;20319.7
P093417901;13200;23327.2;29.25;10954.1;20565.5
P094417901;13200;23328.1;29.25;10955.2;20565.1
P095417901;13200;23327.2;29.25;11063.7;20440.5
P096417901;13200;23327.2;29.25;11061.4;20443.2
P100417901;13200;23327.2;29.25;10955.1;20564.4
P101417901;13200;23328.5;29.25;10955.8;20564.9
P102417901;13200;23325.9;29.25;11062.5;20440.5
P108417901;13200;23327.2;29.25;10955;20564.5
P109417901;13200;23329.8;29.25;11063.1;20443.8
P110417901;13200;23327.2;29.25;11168;20321.5
P114417901;10000;14930.2;18.72;11373;11690.5
Q069884901_1;11800;23505.7;29.088;9479.32;22427
P069884901;11800;23441.1;28.062;11137.1;20470.6
P072413601;11800;23521.9;29.358;10365.8;21431.6
P073413601;11800;23863.6;31.788;9071.01;23250.9
P075413601;10800;23521.9;29.358;11531.1;20101.8
P076884901;11800;23538;29.628;9079.9;22915.1
P079884903;11800;23538;29.628;10318.4;21501.9
P080413601;10800;21258.1;26.658;11179.2;18239.6
P081884901;11800;23521.9;29.358;10521.1;21254.3
P082413601;11800;23521.9;29.358;11200.6;20479
P083884901;11800;23538;29.682;11254.4;20433.7
P086884903;11800;23554.2;29.898;10430.2;21390.4
P087413601;10800;20487.3;25.542;11352.2;17271.4
P088884901;10800;20503.5;25.812;11149.2;17519.2
P089413601;10800;22012.7;27.612;11507;18620.1
P090884901;11800;23538;29.628;10634.8;21140.8
P096402703;12050;18825.7;22.6502;10077.6;17064.3
P100402703;13060;20989.5;25.0592;8314.88;21239.6
P068402703;11050;16106.2;19.6736;9972.57;14464.6
P072402703;12060;17178.6;20.5736;7997.15;17791.3
P075402703;11040;16148.7;19.4117;10009.3;14465.2
P079402703;12060;18365.1;23.4007;9052.8;17773.1
P082402703;12050;17176.6;20.0194;9175.17;16444.9
P086402703;11050;17039.7;21.6663;10578.8;14706.4
P089402703;11040;17109.9;20.5736;10805.9;14517.4
P093402703;13246;21367;25.0726;9357.5;20427.3
P103402703;13070;20313.6;26.0658;8226.95;20664.1
P093884903;11800;23489.6;28.764;10895.8;20794.4
P093413601;10800;23554.2;29.898;11539.1;20125
P094413601;10800;23538;29.628;11623.3;20012.7
P096413601;11800;23521.9;29.358;10475.5;21306.4
P097884901;11800;23554.2;29.898;11226.2;20482
P100884903;11800;23538;29.628;9699.13;22208.5
P101413601;11800;23505.7;29.088;10630.7;21113.1
P102884901;11800;23766.7;30.168;11453;20435.7
P103413601;11800;23538;29.628;10723.3;21039.8
P108413601;10800;21258.1;26.712;10646.8;18847.1
P109884901;10800;22767.3;28.458;11420.3;19473.6
P110413601;10800;20487.3;25.542;10869.1;17822.7
P111884901;10800;21258.1;26.712;10850.5;18614.7
P114884903;11800;23538;29.574;10830.7;20917.2
P079880401;10800;23259.6;22.806;11320;20080.4
P079883101;11800;23840;28.098;11183.4;20816.7
P080880401;11000;23840;28.044;11944.9;19947.7
P081883103;10800;23259.6;22.86;10446.6;21077.1
P082883103;10800;23840;27.99;11602.6;20338.3
P086880401;10800;23259.6;22.806;10446.6;21077.1
P086883101;10800;23840;27.99;11790.9;20123.5
P087883103;11800;23840;28.044;10071;22086.1
P088883103;10800;23259.6;22.86;11196.7;20221.1
P089883103;11800;23840;27.99;9155.49;23130.8
P093880401;10800;23259.6;22.806;10446.6;21077.1
P093883101;11800;23840;28.044;11491.4;20465.2
P094880401;11800;23244.6;27.144;10207.8;21334.6
P095883103;10800;23855;23.652;11688.9;20254.8
P096880401;10800;23259.6;22.806;9819.88;21792.3
P096883103;11800;23840;28.098;10071;22086.1
P101880401;11800;23840;27.99;10575.9;21510
P101883103;10800;23259.6;22.806;10446.6;21077.1
P103880401;11800;23840;28.044;11388.7;20582.4
P103883103;10800;23259.6;22.86;11720.7;19623.2
P108883103;11800;23840;28.044;10883.9;21158.5
P109883103;10800;23259.6;22.806;10847.3;20619.8
P110880401;10800;23259.6;22.86;10569.9;20936.4
P110883103;11800;23840;28.098;11286;20699.6
P076437201;10000;19380.7;36.63;11501;15994.9
P079437201;11000;22066.3;42.318;11434.2;18756.7
P081437201;12000;23140.5;44.604;10710.5;20656.9
P083437201;12000;23140.5;44.604;9985.63;21484
P086437201;13200;23826.4;45.828;8423.49;23952.5
P088437201;12000;23826.4;45.774;10682.2;21375
P090437201;11000;18785.6;36.63;10194.4;16890.9
P093437201;12000;23602.6;44.658;11585.4;20120.5
P095437201;12000;23812.1;48.06;10866.8;21150.1
P096437201;12000;23677.6;45.72;11391.2;20417.3
P100437201;13200;23990.9;45.774;8728.03;23769.5
P102437201;9000;16829.5;33.174;11767.4;13139.8
P103437201;12000;23618.3;44.604;11831.8;19855
P109437201;11000;18978;37.8;10700.2;16506.1
P110437201;12000;23826.4;45.774;11800.5;20098.9
P114437201;12000;23990.9;45.774;11405.1;20714.6
P067404901;10000;9515.04;65.628;8736.93;9283.51
P072404903;13200;12690.1;85.356;7918.47;13392.5
P074404901;13200;12817.1;84.132;8018.95;13404.9
P083404901;10000;9912.96;66.096;8845.71;9557.29
P086404903;13000;13181.4;87.48;8321.19;13424.3
P088404901;13010;12922.6;85.8454;8126.28;13387.9
P093404903;13200;12898.4;86.04;8261.96;13208.9
P079404903;13010;12294.9;82.099;7583.16;13380
P081404901;12000;11753.7;78.228;8344.03;11970.5
P095404901;12000;11565.5;77.166;8218.64;11925.4
P097404901;12000;10525.5;72.738;8146.31;10967.9
P100404903;13200;13396.4;85.932;8539.49;13390.1
P102404901;13200;13178.9;88.452;8339.49;13400.9
P089880303;13200;24237.6;56.826;11399.8;20967.3
P093880303;13200;24142.6;59.004;11152.5;21154.5
P075880303;12000;19724;46.674;10652.2;17306.9
P079880303;13200;24834.2;58.896;11535.5;21409.1
P082880303;13200;21470.4;49.968;8910.55;21040.7
P086880303;13200;24800.2;59.004;11418.3;21508.9
P096880303;13200;23007.2;54.648;11814.6;19263.6
P100880303;13200;24505.4;58.896;11212.2;21449.3
Q103880303_1;7000;10589.8;22.428;11491.1;7215.33
P103880303;13200;23544;59.436;11725.2;19902.4
P076437701;6170;8297.44;21.3434;9677.17;6992.96
P080437703;13190;22120.9;53.2368;10682.1;19669.7
P073437703;9030;13269.7;31.2599;10902.7;10566.7
P087437703;10470;15263.7;35.3401;11050.4;12392.1
P090437701;6450;9684.64;18.9296;10330.7;7634.37
P094437703;13500;20752.3;54.3551;9716.58;19402.9
P101437703;9900;13939.6;35.5223;10801;11352.6
P073413101;11000;17949.8;22.23;10659.5;15524.3
P080413101;13210;22719.2;29.3614;11367.9;19485.4
P087413101;13210;23808.6;30.5854;10984;21012.8
P094413101;13200;23651.3;30.258;11040.2;20791.3
P101413101;11806;19225.9;26.1248;10801.8;16638
P108413101;13010;23858.5;30.9128;11169.7;20850.8
P096437301;11184;23419;25.1589;10447.7;21235.2
P097437301;11550;23151;21.273;11670.9;19571.3
P100437301;11925;23985.6;24.4049;11669.8;20407.3
P103437301;12825;23898.8;22.55;10100.7;22111
P110437301;11475;21639.9;22.9819;10882.8;18959.6
P111437301;11400;23607.9;24.9679;11006.1;20786.9
P114437301;11825;23804.4;22.5549;11244.9;20710.9
P079437301;11475;23419;25.1589;9041.46;22839.9
P082437301;13200;23717.6;20.7;11130.4;20754.8
P083437301;11475;23419;25.3399;9875.32;21888.4
P086437301;11475;23419;25.3399;9875.32;21888.4
Q089437301_1;10431;20608.7;22.4439;11381.5;17359.4
P089437301;13200;23717.6;20.7;9946.03;22106.3
P090437301;11184;23419;25.3399;11390.7;20159.1
P093437301;11475;23419;25.5209;11943.8;19528
P089430001;9200;9746.72;46.272;9244.12;8936.41
P093430001;13400;16137.6;84.06;7636.04;17162.3
P072430001;11000;10065.6;47.094;8730.41;9841.51
P079430001;13400;14348.6;62.622;8643.69;14223.4
P082430001;13200;14387.4;84.372;8075.21;14911
P100430001;13400;12484.5;57.318;8222.45;12840
P103430001;12200;12137.5;65.148;8704.31;11943.2
P110430001;13400;16367.8;82.194;7673.2;17350.2
P073417101;13200;23160.2;31.104;11544.1;19725.4
P074417103;13200;23160.2;31.104;11654.9;19598.9
P075417101;13200;23160.2;31.104;11654.9;19598.9
P076417103;13200;23160.2;31.104;10324.9;21116.6
P079417103;13200;23160.2;31.104;11654.9;19598.9
P080417101;13200;23160.2;31.104;11654.9;19598.9
P081417103;13200;23160.2;31.104;11654.9;19598.9
P082417101;13200;23160.2;31.104;11544.1;19725.4
P083417103;13200;23160.2;31.104;11544.1;19725.4
P086417103;13200;23160.2;31.104;11765.7;19472.4
P087417101;13200;23160.2;31.104;11654.9;19598.9
P088417103;13200;23160.2;31.104;11544.1;19725.4
P090417103;13200;23160.2;31.104;11654.9;19598.9
P075412503;7000;9784.34;28.6081;10461.8;7584.44
P079412501;13110;16418.6;62.4175;8605.59;16337
P086412501;13080;16927.1;58.573;8461.39;17010
P089412503;13060;18611.5;58.2739;8184.69;19010.1
P093412501;13100;16300.8;61.1879;8729.64;16077.6
P100412501;13050;16164.8;56.0481;8490.51;16214.5
P103412503;12080;16347.1;56.2033;8968.33;15851.5
P076430205;11000;3857.85;22.224;6326.08;6377.44
P080430205;13200;4661.89;28.566;6137.83;7396.29
P090430205;11000;4029.52;23.886;6392.36;6473.47
P094430205;13200;4624.74;27.486;6124.36;7374.52
P097430205;13200;4774.57;26.286;6141.08;7505.27
P101430205;13200;4624.9;29.298;6205.96;7281.56
Q073430205_1;2000;231.75;0.882;4332.56;5026.23
P073430205;13200;5045.47;30.306;6130.23;7788.55
P083430205;10000;3827.79;21.372;6246.51;6438.17
P087430205;13200;4823.79;28.23;6200.36;7486.84
P073434103;9090;6199;41.8058;7868.26;6958.74
P076434103;7070;5258.4;31.0077;7974.38;5897.04
P080434103;10090;7154.1;44.3109;8663.1;7006.81
P083434103;7070;4964.2;29.3321;7964.64;5613.95
P087434103;10090;6084.1;42.4266;7616.59;7131.03
P090434103;7070;4470.5;28.8566;7278.28;5903.49
P094434103;12120;8654.4;57.7603;8461.83;8736.79
P097434103;13130;9396.7;60.7173;8139.12;9847.35
P073437303;9417;16839.4;10.8599;11482.3;13475
P080437303;11475;23082.2;14.1179;11396.7;19815.5
P087437303;10431;20663.4;13.0319;11417.1;17373.4
P090437303;11475;23208.9;14.1179;11417.1;19918.9
P097437303;11475;22322;14.1179;11059.5;19440.1
P101437303;11475;23208.9;14.1179;11417.1;19918.9
P111437303;8403;14155.7;8.68795;11500.5;10770.5
P072432801;10060;16177.3;30.1566;11726.8;12533.9
P075432801;9030;13739;23.0645;11602.5;10237.5
P079432801;13480;21788.3;43.305;10514.5;19528.3
P086432801;10050;15634.4;29.3271;11865.2;11833.1
P089432801;9030;13739;23.0645;11880.4;9920.33
P093432801;13480;21788.3;43.305;10640.5;19384.6
P100432801;10050;15634.4;29.3271;11865.2;11833.1
P103432801;11070;16177.3;30.1566;9940.58;14572.2
P076437601;12000;22619.7;26.1072;11349.1;19407.3
P080437601;13200;23798;25.2888;10338.7;21738.6
P087437601;11000;21010.4;23.2944;11823.7;17256.5
P090437601;13200;23912.6;27.3072;10808.9;21316.7
P094437601;13200;23824.4;25.2888;10112.4;22023.2
P101437601;11000;21317;23.2344;11478;17957.5
P090883801;12000;23797.5;47.034;10725.9;21296.3
P093883801;12000;23797.5;47.034;11169.1;20790.5
P094883801;12000;23797.5;47.088;11981.7;19863.2
Q095883801_1;8000;12863.5;25.434;10977.1;10075.7
P095883801;12000;23797.5;47.034;11612.4;20284.7
P097883801;12000;23797.5;47.034;10208.8;21886.3
P100883801;12000;23797.5;47.088;11981.7;19863.2
P101883801;12000;23797.5;47.034;11981.7;19863.2
P102883801;13000;23797.5;47.088;10364;21709.3
P108883801;11000;22511.2;44.496;11715.8;18880.3
Q109883801_1;12000;23797.5;47.088;11981.7;19863.2
P109883801;13000;23797.5;47.088;8982.6;23285.6
P114883801;12000;23797.5;47.034;11907.8;19947.5
P074439501;13200;23581.2;21.6;11904.6;19734.9
P079439501;9000;13759;12.6;11014.1;10928.9
P086439501;9000;13759;12.6;11582;10280.9
P093439501;13200;22580.5;20.7;10901.4;19878.9
P100439501;13200;23568;21.6;10540.9;21277.9
P069434903;12000;22152;59.112;10741.7;19632.8
P073434903;13000;23856;63.576;7732.67;24770.5
P075434903;12000;23856;63.522;11876.8;20041.5
P079434903;7000;12780;34.02;11739.8;9121.81
P080434903;12000;23430;62.514;9929.48;21837.6
P082434903;12000;23856;63.576;11338.6;20655.6
P086434903;7000;12354;32.958;11749.5;8684.64
P087434903;12000;23430;62.514;11250.5;20330.1
P089434903;12000;23856;63.576;11974.6;19929.8
P080436601;11800;21932.8;34.902;9869.44;20408.9
P087436601;10800;20562;32.778;11640.6;17016.9
P094436601;11000;21247.4;33.84;11648.5;17693.4
P101436601;7000;13105.8;20.718;11647.1;9553.32
P104436601;11800;21932.8;34.956;10711.7;19447.7
P093417103;13200;23160.2;31.104;11654.9;19598.9
P094417101;13200;23160.2;31.104;11654.9;19598.9
P096417101;13200;23160.2;31.104;10768.2;20610.7
P097417103;13200;23160.2;31.104;10324.9;21116.6
P101417101;13200;23160.2;31.104;11544.1;19725.4
P102417103;13200;23160.2;31.104;11654.9;19598.9
P103417101;13200;23160.2;31.104;10546.6;20863.6
P109417103;13200;23160.2;31.104;11765.7;19472.4
P110417101;13200;23160.2;31.104;11654.9;19598.9
P111417103;13200;23160.2;31.104;10546.6;20863.6
P082434205;13200;23079.6;52.578;10818.4;20472.8
P086434205;12000;21515.4;49.176;11950.3;17617
P093434205;13200;23623.2;54.864;10366;21532.6
P100434205;9000;14293.8;33.174;11752.7;10620.8
P103434205;8000;13788;32.004;11917.1;9927.4
P110402703;11030;18032.8;21.2117;11417.6;14742.3
P114402703;13060;19894;24.1592;7360.44;21233.3
P093434903;8000;12780;34.128;11397.3;9512.63
P094434903;12000;23430;62.514;10761.2;20888.5
P096434903;12000;23856;63.684;10996.1;21046.5
P100434903;8000;13206;35.298;10898.2;10508.1
P101434903;12000;23856;63.684;10849.3;21214
P103434903;9000;14484;38.646;10868.9;11819.6
P108434903;12000;22152;59.058;9224.93;21363.6
P110434903;12000;23856;63.63;10360;21772.3
P114434903;7000;12354;32.958;11749.5;8684.64
P069430701;3030;8012.85;10.6775;11308.9;4846.32
P076430701;3030;8012.85;10.6775;11346.2;4803.79
P083430701;4040;8921.6;11.7482;11985.2;4983.37
P090430701;6060;9509;12.5777;11066.6;6618.94
P097430701;5050;9509;12.5777;11493.5;6131.84
P110880303;11000;19412.2;46.62;11806.1;15678.3
Q114880303_1;3000;6561;13.23;9966.32;4926.56
P114880303;13200;23872.8;59.436;11545.9;20435.9
P109404901;13000;12002.6;79.6714;7937.53;12683.3
P111404901;6000;5538.8;36.936;8085.73;6050.38
P114404903;13200;12917.4;86.094;8082.75;13432.4
P108437703;10470;14717.3;35.5638;10819.2;12109.6
P111437701;5170;6737.74;17.4075;9074.37;6121.14
P075432901;8010;10104.4;49.9996;10500.7;7860.24
P082432901;10020;12518.3;62.5114;10415.2;10371.6
P089432901;13220;17502.2;86.3912;9632.83;16248.3
P103432901;13010;16295.9;80.945;9711.12;14952.7
P079411701;13200;23299;20.7;11239.1;20212.1
Q081411701_1;13200;23299;20.7;11006.4;20477.7
P081411701;13200;23299;20.7;10075.7;21539.8
P086411701;13200;23299;20.7;10192;21407
P088411701;13200;23299;20.7;9842.98;21805.3
P093411701;13200;23299;20.7;11471.8;19946.6
P095411701;13200;23299;20.7;9842.98;21805.3
P100411701;13200;23299;20.7;11122.8;20344.9
Q102411701_1;13200;23299;20.7;11122.8;20344.9
P102411701;13200;23299;20.7;9842.98;21805.3
P082414601;9267;13002.8;10.6032;10217.8;11081.4
P089414601;7975;12660.7;10.1556;10891.1;9970.93
P096414601;8728;13002.8;10.6032;10254.6;11039.4
P103414601;12987;23771.5;19.4819;10463.3;21570
P108430205;13200;4901.04;28.524;6153.92;7617.09
P111430205;10000;3705.67;21.504;6249.18;6313.01
P108434103;9090;7061.4;43.2227;8703.05;6868.53
P111434103;7060;4318.2;28.5095;7314.39;5709.99
P087435201;9000;11342.5;55.602;10891.9;8651.87
P088435201;8000;10655.3;52.2;10782.2;8089.8
P089435201;13200;17824;87.336;9990.64;16161.8
P090435201;13200;18062.7;88.452;9912.87;16489.2
P110434205;5000;9376.2;21.744;11589.1;5889.94
P114434205;10000;14752.8;34.344;9650.9;13478.3
P110412503;7020;8459.67;29.3014;9509.88;7346.09
P114412501;12080;16348.5;56.2033;8969.78;15851.3
P112403009;2590;5649.19;12.6883;9314.57;4758.48
P108437601;10800;18652.3;20.8344;10909.8;15941.1
P111437601;9000;15561.7;17.0544;11339.9;12359.8
P080435201;9000;11574;56.718;10913.2;8859.07
P081435201;8000;10185.1;49.914;10679.2;7737.17
P082435201;13200;17824;87.336;9990.64;16161.8
P083435201;13200;18062.7;88.452;9912.87;16489.2
P073435201;9000;11805.5;57.834;10934.4;9066.28
P074435201;7000;9259.2;45.396;10434.6;7090.36
P075435201;13200;18055.4;88.452;9905.56;16490.3
P076435201;13200;18062.7;88.452;9912.87;16489.2
P094435201;9000;11342.5;55.602;10891.9;8651.87
P095435201;8000;10416.6;51.03;10727.1;7914.04
P096435201;13200;17831.2;87.336;9994.62;16164.4
P097435201;13200;18055.4;88.452;9905.56;16490.3
P070403009;2590;4356.45;10.1913;8246.52;4684.54
P084403009;2590;4240.4;9.7223;8124.19;4708.08
P110432801;5030;8746.1;16.385;11000.9;5931.09
P114432801;10060;16177.3;30.1566;11754.2;12502.7
P077403009;2020;3484.01;8.38852;7454.56;4715.83
P091403009;2020;3505.95;8.66586;7465.7;4725.07
P108435201;7000;9259.2;45.396;10434.6;7090.36
P109435201;8000;10416.6;51.03;10727.1;7914.04
P110435201;13200;17824;87.336;9990.64;16161.8
P111435201;13200;18055.4;88.452;9905.56;16490.3
P109439501;13200;22580.5;20.7;10901.4;19878.9
P098403009;1580;2284.03;6.16883;6347.11;4779.62
P101435201;9000;11805.5;57.834;10934.4;9066.28
P102435201;9000;12037;59.004;10955.7;9273.49
P103435201;11000;14814.7;72.612;10838.7;12184.7
P108430701;6060;9509;12.5777;10750.4;6979.82
P101419601;7070;11331.7;40.0937;11290;8186.74
P087419601;10100;13339.6;46.9635;10325.8;11294.9
P080419601;7070;11105.2;36.593;10992.7;8299.46
P094419601;9090;14119.3;49.5032;11378.2;10873.7
P109411701;13200;23299;20.7;11471.8;19946.6
P114411701;13200;23299;20.7;11006.4;20477.7
P074417901;13200;23327.2;29.25;11168.7;20320.7
P079417901;13200;23327.2;29.25;11062.2;20442.2
P080417901;13200;23327.2;29.25;11169.6;20319.7
P073417901;13200;23327.2;29.25;10955.9;20563.6
P072417901;13200;23327.2;29.25;11168;20321.5
P101403505;3000;5253.49;9.309;9033.77;4683.21
Q075437301_1;12000;22686.4;19.8;11995;18737
P075437301;11400;23513.4;25.1539;11931.5;19636.4
P093402701;11110;8343.9;58.4121;6474.87;10693.7
P086402701;11110;8580.91;58.5339;6396.76;11019.8
P079402701;11110;8343.9;58.4121;6474.87;10693.7
P072402701;11110;8703.3;59.8555;6421.01;11114.6
P075434205;13200;23266.8;52.578;10996.9;20456.3
P100402701;10100;7617.33;53.0039;6691.94;9719.41
P114402701;13326;10156.4;70.6718;5301.84;13844.8
P073436601;10800;20562;32.724;10011.1;18876.4
P076883801;12000;23797.5;46.98;11169.1;20790.5
P114411001;13200;22560.2;29.016;11352.2;19344.2
P082413801;11800;23840.9;32.778;10076.4;22080.8
P093411001;13200;22560.2;29.016;11352.2;19344.2
P086411001;13200;22560.2;29.016;11352.2;19344.2
P079411001;13200;22560.2;29.016;11352.2;19344.2
P102417401;12000;23656;34.92;10899.5;20956.7
P088417401;13200;23656;35.028;10213.5;21739.5
P096413801;10800;23840.9;32.724;11372.4;20601.8
P103413801;10800;23840.9;32.778;10952.6;21081
P110413801;11800;23840.9;32.778;10724.4;21341.3
P083883801;13200;23797.5;47.034;9315.01;22906.3
P086883801;12000;23797.5;47.088;11981.7;19863.2
P087883801;13000;23797.5;47.034;9758.23;22400.5
P088883801;13000;23797.5;47.088;8982.6;23285.6
P089413801;10800;23840.9;32.724;10952.6;21081
P086434301;2000;6649.6;8.712;10446;4467.73
P081883801;12000;23797.5;47.034;11390.7;20537.6
P075413801;11800;23840.9;32.778;9966.86;22205.8
P114434301;2000;6649.6;8.712;10446;4467.73
P087403505;4000;7187.96;14.184;10419.5;5036.42
P094403505;3000;5529.2;10.89;9187.49;4783.51
P080883801;12000;23797.5;47.034;11538.5;20369
P108403505;3000;4976.28;9.828;8755.67;4723.36
P079883801;12000;23797.5;47.034;10208.8;21886.3
P100434301;2000;4987.2;6.534;8956.79;4504.77
P072434301;1000;3324.8;4.356;7467.55;4541.81
P079434301;2000;5818.4;7.65;9701.42;4486.25
P093434301;2000;5818.4;7.65;9701.42;4486.25
