Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P187069211;13200;4536.81;74.9376;5621.99;7859.86
P188069203;13200;4913.96;68.7168;5856.67;7969.21
P188069305;13200;5142.57;70.4845;5581.29;8512.06
P188069307;13200;5438.64;83.2896;5719.95;8649.9
P188069207;13200;4554.01;69.0624;5597.83;7904.63
P188069211;13200;4781.92;74.592;5370.07;8392.45
P188069215;13200;4668.96;69.8688;5662.75;7945.49
P188069217;13200;4356.03;79.2;5458;7866.22
P189069219;13200;5143.88;69.9661;5379.32;8743.85
P189069319;13200;5766.24;81.7776;5485.13;9245.47
P189069251;13200;4580.4;69.5808;5421.46;8132.28
Q191069203_1;13200;4356.03;79.2;5458;7866.22
P191069305;13200;4794.54;72;5745.44;7976.72
P191069207;13200;5242.58;65.7037;5726.19;8446.72
P191069211;13200;4488.97;77.472;5415.99;8047.09
P191069215;13200;4469.23;69.3792;5494.93;7937.28
Q192069219_1;13200;4602.82;80.2224;5406.85;8171.37
P192069201;13200;4916.35;63.8784;5779.85;8059.26
P192069203;13200;5099.19;59.616;5712.65;8318.79
P192069305;13200;4756.58;78.4944;5799.92;7876.59
P192069307;13200;5680.2;79.8336;6301.75;8227.54
P192069207;13200;5208.04;77.616;6284.31;7775.29
P192069211;13200;4676.91;70.1568;5669.82;7945.38
P193069219;13200;4609.75;75.744;5486.74;8087.14
P193069203;13200;4736.9;67.6224;5754.97;7908.2
P193069305;13200;5105.67;68.544;6082.4;7903.33
P193069207;13200;4548.96;74.9376;5634.13;7858.16
P193069211;13200;4824.95;63.3888;5779.58;7968.17
P193069215;13200;4671.86;76.032;5598.74;8021.44
P193069217;13200;4688.36;70.3872;5783.55;7827.05
Q194069219_4;13200;4368.19;79.2;5461.77;7874.07
Q194069219_3;13200;5417.82;83.2896;6229.85;8047.21
Q194069219_2;13200;5384.84;83.2896;5424.52;8933.23
Q194069219_1;13200;5179.79;62.9568;5726.05;8384.09
P194069219;13200;4488.97;77.472;5465.93;7990.1
P194069319;13200;4910.52;66.4128;5779.11;8054.27
P194069201;13200;5382.17;76.9824;5396.36;8962.7
P194069203;13200;4736.9;67.6224;5702.15;7968.48
P194069305;13200;4939.69;72.2125;5613.99;8271.87
P194069307;13200;4368.19;79.2;5461.77;7874.07
P194069207;13200;5250.3;55.872;5590.63;8609.14
P194069211;13200;4842.32;75.9565;5813.18;7947.19
P194069215;13200;4368.19;79.2;5461.77;7874.07
P166065825;13309;7412.01;91.9267;6121.18;10165.4
P167065811;13207;9308.66;89.2028;6975.09;11087.6
P170065823;13100;7089.19;89.5579;6009.26;9970.31
P171065811;13014;7361.23;85.5642;6328.53;9878.02
P172065823;13107;7367.71;92.0858;6019.89;10236.7
P173065811;13107;8610.44;91.3442;6914.41;10458.7
Q166065807_2;1600;610.44;5.5008;4703.13;4982.03
Q166065807_1;13100;6780.82;83.9448;5931.43;9750.75
P166065807;13216;7619.41;88.2518;6525.39;9911.55
P166065813;13309;7296.66;91.9267;5900.08;10302.4
P166065815;13100;6227.81;79.1431;6532.62;8511.7
P166065817;13100;7047.73;89.2656;6141.55;9777.9
P166065823;13007;7646.75;89.0582;7158.71;9216.19
Q167065811_1;12600;6267;88.7544;6275.32;8844.5
P167065801;12600;6223.2;88.7544;6251.43;8827.97
P167065807;13414;8227.06;92.4602;5808.99;11336.7
P167065813;13100;7436.71;91.4976;6125.44;10185.2
P167065815;13107;6977.53;88.8343;6038.23;9825.59
P167065817;12600;6223.2;88.7544;6251.43;8827.97
P167065823;11907;8370.92;76.1839;7727.12;9291.72
P168065811;13107;7390.26;91.9267;5889.88;10407.6
P170065803;13407;7903.28;89.1131;6223.62;10539.8
Q170065807_1;13107;7345.67;92.0858;6732.7;9401.24
P170065807;13107;7094.87;91.6567;5962.11;10029.8
P170065813;13207;7920.99;89.3282;7207.04;9435.27
P170065815;13100;7323.35;91.2276;6522.26;9619.06
P170065817;13309;7329.57;91.9267;6371.25;9797.6
P171065801;13100;7184.92;89.2879;5980.36;10099
P171065807;13207;7483.43;89.0582;6954.06;9286.4
P171065813;13100;7370.83;91.4976;6113.62;10132.9
P171065815;13014;7331.57;86.4468;6948.21;9141.21
P171065817;12600;6237.8;88.7544;6249.42;8844.87
P171065823;13500;8644.16;89.766;7413.51;9922.83
P171065825;13309;7197.62;91.9267;5951.54;10144.6
P172065811;13309;7440.79;91.9267;5863.6;10488.1
P172065801;13100;6973.62;88.4052;6467.71;9331.58
P172065807;13107;8426.76;88.6694;7407.45;9712.35
P172065813;12600;6237.8;88.7544;6251.18;8842.86
P172065815;13107;8058.53;85.4179;6666.53;10189.6
P172065817;12600;6223.2;88.7544;6251.43;8827.97
P172065825;13500;7546.22;92.5308;6042.65;10389.2
P173065801;12600;6223.2;88.7544;6251.43;8827.97
P173065807;13421;8259.47;93.1592;5822.68;11353.5
P173065813;13100;7412.11;91.2276;6107.5;10181.1
P173065815;13107;7230.3;90.774;5924.08;10208.6
P173065817;13200;8046.71;91.2679;5867.55;11089.5
P173065823;13014;8046.93;90.7904;6809.45;10014.9
P173065825;13309;7334.09;91.6567;5928.56;10307.3
P174065811;13100;7396.82;91.8036;7010.87;9134.96
P174065801;13107;7052.36;89.987;6019.08;9922.27
P174065807;13100;7452.31;91.4976;6101.9;10227.7
P174065813;13207;7859.98;89.3282;6335.74;10368.5
P174065815;13107;8515.37;88.6694;7368.6;9845.29
P174065823;13100;7437.33;91.4976;6804.18;9411.33
P174065825;13014;7778.54;89.3282;6002.82;10667
P166060621;13200;11674;88.8996;6757.31;13701.5
P167060601;13370;17117.1;72.863;9915.45;15540.7
P167060611;13400;13967.5;85.6014;7840.81;14758.6
Q166060603_2;6800;5433.01;25.6068;8254.6;5751.89
Q166060603_1;13200;10827.4;88.824;6900.84;12691.1
P166060603;13200;12984.5;84.864;7620.25;14027.3
P166060611;13200;14760.1;88.9644;9403.91;13767.5
P166060613;13400;14937.8;87.1094;8144.97;15381.8
P166060617;13200;11844.5;91.464;7536.24;12983.1
Q167060603_1;13200;10204.9;91.8252;6656.64;12347.3
P167060603;13200;13121.4;87.2172;8025.8;13701.4
P167060613;13200;14733.3;87.8052;8007.75;15333.8
P167060617;13200;10836.4;91.9404;6337.65;13342.7
P167060621;13170;10683.7;90.4994;6921.68;12523.6
P168060601;13400;17431.4;78.5426;8690.87;17252.4
P168060603;13400;15881.9;87.8208;6801.53;17858.9
P168060651;13200;11997.4;91.4172;7045.2;13696.3
P168060655;13200;10362.2;90.561;6549.83;12626.4
P170060611;13210;13234.9;86.4537;8226.89;13585.4
P170060613;13370;17631.3;81.455;8837.75;17284.7
P170060617;13400;13841.3;90.4836;8717.77;13631.6
P170060621;13170;13801.7;88.0069;6878.55;15690.9
P171060601;13400;16481;66.462;9667.6;15187.5
P171060603;13200;12504.9;88.2062;8658.92;12362.4
P171060611;13400;12259;82.7412;7475.37;13467.1
P171060613;13370;15038.8;87.6006;9100.86;14391.9
P171060617;13200;12629.5;90.9;8670.29;12474
P171060621;13200;11686.6;90.954;7074.8;13351.8
P172060601;13400;14333.5;85.1255;7032.73;16046.7
P172060603;13400;13237.1;83.2838;7376.03;14558.6
P172060611;13200;12842.3;88.5418;7378.37;14161.1
P172060613;13400;14818.5;86.4936;9113.72;14157
P172060617;13170;14588.4;88.1618;7561.58;15698.1
P172060621;13200;10485.4;88.4076;6568.29;12728.6
P173060601;13200;15602.3;85.0716;7628.84;16635.2
P173060603;13200;13435.5;87.159;9414.16;12431.1
P173060611;13200;14007;88.1532;9377.09;13044.9
P173060613;13170;13380.4;86.649;8102.9;13872.4
P173060617;13410;14079.9;87.1834;8932.72;13625
P173060621;13370;10699.7;89.5466;6185.45;13379.8
P174060601;13400;14633.1;79.296;9453.71;13583.6
P174060603;13400;14009.3;82.002;7446.86;15249.9
P174060611;13400;14117.4;87.5287;7166.54;15677.9
P174060613;13200;13887.2;86.1873;7898.23;14612.8
P174060617;13200;13727.7;87.5198;8288.06;14008.4
P174060621;13200;9550.02;85.8984;6435.43;11944.8
P175060601;13200;14291.9;86.6377;8885.33;13891
P175060603;13200;16642.4;83.331;8068.61;17173.5
P175060651;13400;11374.1;93.1152;6366.83;13847.1
P198069127;13200;6088.24;63.6288;5738.67;9278.14
P199069009;13200;6374.22;63.864;6433.06;8771.72
Q198069101_1;12000;5979.07;62.9568;5961.48;8914.71
Q198069003_2;4400;3514.12;27.7848;7060.26;5195.9
P198069101;13200;6860.46;68.544;5910.19;9854.63
Q198069003_1;13200;12141.9;89.7;8014.08;12735.2
P198069003;13200;12112.9;89.7;7983.83;12740.8
P198069005;13200;7820.22;73.4976;6638;9983.87
P198069105;13200;6777.1;67.896;6251.41;9381.89
P198069007;13200;7793.07;72.528;6654.07;9938.38
P198069107;13200;12148.3;89.7;7992.43;12766.3
P198069009;13200;6437.77;65.6064;5742.48;9623.32
P198069111;13000;11020.6;84.1224;8151.61;11457
P198069013;13200;7336.17;72.576;6204.4;9994.61
P198069015;13200;12145.1;89.7;8014.19;12738.3
P198069017;13200;7625.13;72.6336;6363.92;10101.5
P198069117;13200;6459.42;67.6224;5981.6;9372.1
P198069115;13200;7725.76;73.3536;6527.65;10015.3
P198069019;13200;6703.9;67.5072;6068.97;9516.89
P198069119;13200;9591;82.4088;7753.67;10481.5
P198069021;13200;7005.32;66.4896;6144.78;9731.8
P198069121;13200;7675.95;75.5136;6324.33;10197.5
P198069123;13400;7715.92;72.312;6590.53;9933.73
P198069113;13200;5885.24;63.936;6139.35;8617.9
P198069011;13200;11540.7;88.3848;8136.63;11994.2
P198069125;12600;7662.01;70.7616;6717.73;9734.66
P198069031;13200;6592.05;66.1248;5762.31;9754.97
P198069131;13200;12125.8;89.7;7980.58;12757.3
Q199069001_1;13200;9965.66;83.9088;6377.54;12426.5
P199069117;13200;6109.5;63.2448;5862.11;9158.54
P199069027;13400;7697.04;73.2816;6523.2;9991.68
P199069025;13200;6610.73;67.7952;5823;9704.4
P199069001;13200;12129;89.7;8003.59;12734.3
P199069101;13200;7282.01;72.576;5970.72;10207.1
P199069003;13200;12122.6;89.7;7997.31;12735
P199069005;12600;7690.01;70.7616;6750.7;9725.04
P199069105;13200;7095.21;71.0208;6261.2;9688.83
P199069107;13200;12132.2;89.7;8008.87;12731.5
P199069111;13200;7605.22;70.6128;6281.77;10175.4
P199069013;13200;7581.34;74.9952;6536.27;9861.06
P199069015;13200;9926.06;81.6936;7026.68;11646.2
P199069115;13400;7987.46;77.5872;6528.77;10275.7
P199069119;13200;12148.3;89.7;8005.43;12751.5
P199069121;13200;5785.06;58.9824;5745.59;8967.06
P199069123;13400;7426.42;69.9792;6531.51;9711.58
P199069113;13200;6551.19;69.2352;6022.91;9416.73
P199069011;13400;10657;86.5632;7762.98;11536.9
P199069125;13200;7568.22;72.4608;6381.31;10024.8
P199069031;13200;6703.84;67.7952;6225.25;9338.48
P199069127;13200;7661.67;73.0656;6565.28;9908.29
P199069131;13200;12125.8;89.7;7989.88;12746.7
P200069025;13200;6008.9;60.696;5806.78;9121.08
P200069005;13200;6610.33;66.1824;5728.33;9812.03
P200069019;13200;7033.3;70.0272;6527.39;9323.17
P200069031;13200;6538.1;66.7008;5856.89;9593.09
P200069027;13200;7579.01;71.0784;6442.53;9965.7
P200069001;13200;12125.8;89.7;7997.27;12738.3
P200069101;13200;7045.56;73.08;6515.32;9349.19
P200069003;13200;11918.5;89.8848;7709.12;12859.9
P200069105;13200;6619.5;66.9888;5965.45;9550.61
P200069107;13200;11796.3;88.2;7990.5;12416.6
P200069009;13200;7106.25;70.7328;5969.44;10032.8
P200069111;13200;9350.34;77.6952;6325.87;11870.2
P200069013;13200;6845.21;69.2208;5911.25;9838.17
P200069015;13200;10160;83.724;7229.2;11649
P200069115;13200;7831.57;74.952;6459.39;10199
P200069119;13200;12138.6;89.7;8013.97;12732.1
P200069011;13200;9050.23;78.8784;6762.84;11071.4
P200069127;13400;8083;77.448;6479.59;10427.4
P200069131;13200;12125.8;89.7;8011.31;12722.3
P177069031;13200;6352.44;67.104;5965.46;9283.55
P178069027;13400;7661.18;72.8064;6554.19;9920.47
P178069105;13200;6922.25;68.832;6168.33;9621.84
P179069115;13200;7580.64;73.3248;6517.55;9881.72
P180069005;13200;7742.22;72.0432;6656.9;9884.28
Q177069101_1;10800;5399.07;57.1968;6169.87;8096.91
Q177069003_2;7200;5873.34;45.0888;8164.46;6295.07
Q177069005_1;4000;2180.3;19.8096;5950.39;5128.59
P177069101;13200;6776.74;67.5072;5950.88;9724.47
Q177069003_1;13200;12119.3;89.7;8001.04;12727.6
P177069003;13200;12112.9;89.7;7990.47;12733.2
P177069005;13200;7602.58;72.1728;6530.65;9888.71
P177069105;13200;7117.82;71.2512;6359.87;9598.85
P177069007;13400;7330.98;70.0992;6500.02;9652.07
P177069107;13200;11918.4;89.8848;8096.12;12418.1
P177069009;13200;6607.5;65.8224;6031.48;9463.27
P177069111;13400;11307.4;87.3312;7996.24;11921.1
P177069013;13200;7312.93;72.576;6181.52;9997.48
P177069015;13200;12103.3;89.7;7977.58;12738.2
P177069017;13000;7258.74;68.7408;6290.35;9819.1
P177069117;13200;6313.22;63.7632;5803.48;9429.16
P177069115;13200;8008.7;75.8592;6588.65;10228.7
P177069019;13200;6619.55;69.7536;6147.95;9342.41
P177069119;12800;10215.9;81.8544;7415.71;11492.1
P177069121;12800;7488.56;72.8928;6560.55;9740.58
P177069123;13400;7707.77;72.312;6468.02;10065.4
P177069113;13200;5873.62;61.8624;5885.11;8896.41
P177069011;13200;12125.8;89.7;7982.64;12755
P177069125;13200;7852.04;73.3248;6651.55;10000.2
P177069127;13200;6135.61;61.2576;6129.41;8879.63
P177069131;13200;12132.2;89.7;7990.11;12752.9
P178069121;13200;5753.17;58.9248;5644.7;9050.3
P178069123;8400;4621.19;44.0208;6841.96;6552.08
P178069025;13200;7320.75;71.9856;6175.36;10012.3
P178069001;13200;12119.3;89.7;7986.71;12743.9
P178069101;13200;7213.9;71.2512;6047.16;10051.8
P178069003;13200;11915.3;89.8848;8066.25;12449.1
P178069005;13200;7966.54;74.8224;6514.46;10271.2
P178069107;12800;10584.2;83.3544;8341.1;10804.3
P178069111;13400;8760.47;76.02;5999.12;11653.2
P178069013;13200;7062.55;69.5664;6061.46;9884.11
P178069015;13200;10452.3;81.6696;7969.15;11096.9
P178069019;12800;7690.98;74.5632;6641.56;9850.55
P178069119;13200;12103.3;89.7;7994.28;12719.2
P178069113;13200;7014.22;69.9264;5924.16;9992.45
P178069011;12800;10571.3;83.3544;7121.07;12183.7
P178069125;13200;7292.39;73.6128;6335.79;9800.9
P178069127;13400;7959.36;71.1072;5894.49;10971.4
P178069131;13200;12132.2;89.7;7993.8;12748.7
P179069027;13200;7741.13;72.4032;6323.04;10264.2
P179069025;13200;6799.98;67.5072;6450.48;9177.61
P179069001;13200;12112.9;89.7;7987.96;12736.1
P179069101;13200;6765.69;70.848;6182.82;9448.76
P179069003;13200;11918.5;89.8848;8078.18;12438.7
P179069005;13200;7595.58;72.1152;6331.35;10109.2
P179069105;13200;6945.49;68.832;6253.4;9548.01
P179069007;13400;7588.59;72.3744;6492.8;9917.92
P179069107;13200;11921.8;89.8848;8087.16;12431.7
P179069009;13200;7062.55;69.5664;6594.16;9276.21
P179069111;13200;7773.94;71.6352;6583.71;9999.54
P179069013;13200;6155.51;62.1504;5932.42;9124.31
P179069015;12400;8819.24;77.1936;7338.69;10183.3
P179069017;13200;6879.34;65.5872;6169.68;9577.4
P179069019;13400;7356.08;71.568;6743.69;9399.11
P179069119;13200;12112.9;89.7;7983.83;12740.8
P179069113;13200;6463.87;65.4336;5691.18;9707.97
P179069011;13200;11576;88.3848;8160.01;12002.8
P179069031;13200;6289.35;67.0464;5988.32;9194.36
P179069131;13200;12090.4;89.7;7984.23;12717.8
P180069027;13200;7217.88;68.2416;6369.27;9688.18
P180069025;13200;7273.43;71.8704;6223.6;9909.96
P180069001;13200;12132.2;89.7;7991.14;12751.7
P180069101;13200;6969.15;72.3888;6568.98;9211.56
P180069003;13200;12132.2;89.7;7993.36;12749.2
P180069105;10800;5494.46;54.6624;6457.4;7864.19
P180069107;13200;12122.6;89.7;7999.38;12732.7
P180069009;13200;6970.32;69.6384;5983.29;9881.08
P180069111;13400;7808.74;70.6224;6547.43;10075.7
P180069013;13200;6090.56;64.3248;5922.38;9070.83
P180069015;13200;9946.37;83.9088;7453.32;11179.6
P180069115;13200;7697.61;72.0432;6648.8;9848.92
P180069019;13200;7200.86;71.2512;6118.51;9957.31
P180069119;13200;12135.4;89.7;8002.77;12741.7
P180069113;12000;5721.02;57.7152;5903.53;8722.8
P180069011;13400;9330.07;82.248;7289.58;10750.2
P180069031;13200;6754.65;71.136;6231.63;9382.01
P180069131;12000;11193;82.8;8355.37;11396.9
P165069307;13200;5762.15;75.2797;6080.58;8561.88
P166069219;13200;4976.53;71.6976;5843.52;8046.78
P165069217;13200;4330.46;73.6416;5548.7;7737.14
P166069307;13200;5244.93;76.0608;5983.22;8155.77
Q167069219_3;13200;5230.88;67.9536;5973.72;8152.55
P167069217;13200;5334.18;58.176;5753.17;8507.54
P168069219;13200;4356.03;79.2;5458;7866.22
P168069319;13200;6199.83;86.3568;6458.43;8568.39
P168069255;13200;5153.94;58.5792;5747.18;8334.14
P170069203;13200;4837.05;76.248;5798.29;7958.92
P170069211;13200;4659.7;76.032;5409.78;8224.91
P170069217;13200;4878.23;68.9472;5818.28;7977.28
P171069319;13200;4642;77.688;5405.93;8211.61
Q171069307_1;13200;5920.06;85.3344;6465.1;8281
P171069217;13200;5129.48;74.304;6332.12;7642.17
P172069219;13200;4823.56;76.7664;5566.81;8209.58
P172069307;13200;5973.86;85.3344;6512.93;8280.22
P172069215;13200;5162.87;67.9536;5894.89;8174.5
P173069217;13200;4515.91;60.8653;5779.94;7658.71
P174069319;13200;5148.05;80.1504;5166.2;8991.22
P174069201;13200;4476.02;74.1312;5571.3;7856.91
P174069203;13200;5076.49;69.9696;5780.86;8218.25
P174069215;13200;4796.99;68.6592;5805.66;7910.44
P175069219;13200;4548.96;74.9376;5609.22;7886.59
P174069217;13200;4921.31;71.4096;5659.42;8201.65
P175069319;13200;4671.86;76.032;5497.91;8136.5
Q165069319_3;12000;4390.78;61.5456;5581.14;7760.45
Q165069319_2;13200;5343.31;70.416;5930.23;8314.62
Q165069319_1;13200;4597.59;75.744;5532.91;8022.3
P165069319;13200;5438.64;83.2896;5941.25;8397.37
P165069203;13200;5151.29;59.616;5728.76;8352.5
P165069305;13200;4368.19;79.2;5461.77;7874.07
P165069207;13200;5210.16;80.4384;6303.07;7756
P165069211;13200;4803.31;71.1936;5720.45;8014
P165069215;13200;4729.74;70.6752;5656.79;8013.08
P166069319;13200;5863.09;78.3936;5994.96;8760.52
P166069201;13200;4368.19;79.2;5461.77;7874.07
P166069203;13200;5438.06;56.6029;5585.04;8803.28
P166069305;13200;4368.19;79.2;5461.77;7874.07
P166069207;13200;4488.97;77.472;5582.45;7857.13
P166069211;13200;4852.64;71.7696;5687.58;8100.84
P166069215;13200;4790.52;71.4816;5784;7928.69
P166069217;13200;4536.81;74.9376;5592.15;7893.9
Q167069319_1;13200;5694.09;84.312;6275.29;8271.63
Q167069219_2;13200;4488.97;77.472;5565.81;7876.13
Q167069219_1;13200;5246.86;68.5296;5840.07;8321.05
P167069219;13200;4368.19;79.2;5461.77;7874.07
P167069319;13200;5059.01;64.6848;5751.61;8234.14
P167069201;13200;4488.97;77.472;5582.45;7857.13
P167069203;13200;5813.83;64.5984;6515.03;8117.79
P167069305;13200;4835.72;76.7664;5434.39;8372.85
P167069307;13200;6739.94;80.4582;6445.78;9122.94
P167069207;13200;4368.19;79.2;5461.77;7874.07
P167069211;13200;4594.16;80.2224;5562.99;7984.54
P167069215;13200;4368.19;79.2;5461.77;7874.07
P168069251;13200;5326.14;60.6528;5793.78;8453.15
P168069253;13200;4356.03;79.2;5449.62;7875.78
P170069201;13200;4609.75;75.744;5553.32;8011.16
P170069305;13200;4781.76;72.288;5604.14;8125.18
P170069307;13200;4743.31;73.728;5743.54;7927.65
P170069207;13200;5354.42;73.0656;6303.58;7899.68
P170069215;13200;4608.96;72.4032;5527.62;8039.7
P171069219;13200;4976.64;67.2192;5772.62;8127.8
P171069201;13200;4548.96;74.9376;5559.17;7943.7
P171069203;13200;5248.41;63.1693;5741.05;8435.6
P171069305;13200;4730.53;74.016;5574.13;8108.19
P171069307;13200;5973.86;85.3344;6512.93;8280.22
P171069207;13200;5057.88;70.7913;5979.31;7973.18
P171069211;13200;4781.77;72.288;5623.31;8103.31
P171069215;13200;4850.52;68.9472;5736.35;8043.07
P172069319;13200;4852.64;71.7696;5569.78;8235.27
P172069201;13200;4548.96;74.9376;5592.46;7905.71
P172069203;13200;4984.08;66.9312;5940.16;7944.06
P172069305;13200;4609.75;75.744;5586.62;7973.17
P172069207;13200;5509.6;71.6256;6360.96;7989.38
P172069211;13200;4671.86;76.032;5598.74;8021.44
P172069217;13200;5129.62;74.3481;5746.28;8310.85
P173069219;13200;4488.97;77.472;5415.99;8047.09
P173069319;13200;4548.96;74.9376;5476.05;8038.55
P173069201;13200;4729.74;70.6752;5498.49;8193.72
P173069203;13200;4850.52;68.9472;5486.01;8328.75
P173069305;13200;4730.53;74.016;5574.13;8108.19
P173069307;13200;5559.42;81.5616;6364.17;8035.53
P173069207;13200;4749.15;71.1936;5748.57;7927.75
P173069211;13200;4548.96;74.9376;5609.22;7886.59
P173069215;13200;5250.62;69.336;5712.42;8470.48
P174069219;13200;4368.19;79.2;5461.77;7874.07
P174069305;13200;4818.91;73.9405;5602.8;8163.86
P174069307;13200;4488.97;77.472;5515.87;7933.12
P174069207;13200;4912.63;69.2352;5814.69;8015.78
P174069211;13200;4608.96;72.4032;5586.05;7973.03
P205069127;13200;6072.15;68.1264;5902.35;9075.27
P206069009;13200;6608.34;66.5712;6451.26;8985.08
P206069117;13200;5810.23;63.5904;5577.02;9184.6
P206069123;13200;7518.59;74.2464;6605.73;9719.06
P206069031;13200;6166.25;66.0096;5627.45;9483.07
P207069025;13200;7570.18;74.5776;6703.51;9659.06
Q205069101_2;1200;457.104;4.6656;4563.94;4987.54
Q205069101_1;13200;6803.56;68.6016;6637.84;8967.39
Q205069003_2;6400;5169.17;41.7696;7907.82;5883.76
P205069101;13200;6519.73;65.1888;5897.83;9528.01
Q205069003_1;13200;12129;89.7;7997.38;12741.4
P205069003;13200;12138.6;89.7;8001.41;12746.4
P205069005;13400;7945.37;73.2048;6552.18;10206.9
P205069105;13200;6925.83;69.9264;5941.04;9884.8
P205069007;13200;7806.1;72.528;6622.14;9987.83
P205069107;13200;12109.7;89.7;8004.1;12714.4
P205069009;13200;6239.08;66.0096;6027.54;9099.35
P205069111;13000;10293.9;80.5608;7663.6;11287.2
P205069013;13200;7447.29;73.4832;6449.15;9826.43
P205069015;13200;12135.4;89.7;8013.86;12729
P205069017;13200;7315.67;70.5024;6318.71;9843.66
P205069117;13200;6558.39;66.1824;6018.99;9428.41
P205069115;13200;7594.26;71.3232;6589.65;9813.07
P205069019;13200;6803.62;71.3664;5945.05;9758.01
P205069119;13200;9956.02;83.9088;7738.02;10864.4
P205069021;13000;7187.82;66.9888;6197.5;9854.13
P205069121;13200;6844.07;69.0624;5686.83;10093.1
P205069123;13200;7530.46;71.7264;6627.41;9706.18
P205069113;13200;6478.98;69.0048;5900.34;9484.4
P205069011;13400;10660.2;86.5632;7763.38;11539.6
P205069125;13200;7536.67;72.4608;6348.34;10030.9
P205069031;13400;6309.21;63.2736;6091.95;9095.97
P205069131;13200;12125.8;89.7;7995.05;12740.8
Q206069001_1;13400;11183.4;86.5392;7041.73;12886.3
P206069027;13200;7622.17;70.8912;6700.89;9714.04
P206069025;13200;6448.34;64.728;5851.19;9509.83
P206069001;13200;11918.5;89.8848;8087.78;12427.8
P206069101;13200;7312.1;72.864;6065.38;10129.2
P206069003;13200;12125.8;89.7;7999.49;12735.8
P206069005;13200;7433.12;68.8656;6447.68;9813.94
P206069105;13200;7167.42;71.2512;6388.21;9616.1
P206069107;13200;12122.6;89.7;8010.46;12720
P206069111;13000;7226.46;68.7264;6277.59;9801.38
P206069013;13200;7189.88;74.304;6358.63;9672.32
P206069015;13200;10124.5;83.724;6862;12032.5
P206069019;12800;7647.1;74.2176;6670.1;9774.11
P206069119;13200;12148.3;89.7;8002.48;12754.9
P206069121;13200;6085.01;61.1712;5853.85;9143.48
P206069011;13200;11543.9;88.3848;8134.52;11999.8
P206069125;13200;7637.28;72.4608;6638.13;9800.77
P206069127;13200;7024.42;67.8528;6678.81;9141.5
P206069131;13200;12119.3;89.7;7978.88;12752.9
P207069101;13200;7012.51;70.9632;6219.18;9654.08
