Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P193447823;13234;9052.07;85.6681;6290.98;11611.7
P193447819;13200;10933.7;87.6654;7641.27;11952.4
P193447801;13238;8381.4;88.5413;7285.99;9805.59
P193447809;13462;7945.84;88.4173;5756.84;11115
P193447821;13035;9615.63;88.9041;6322.76;12139
P193447811;13231;8719.26;87.3329;6812.9;10683.3
P193447817;13224;10043;89.924;7271.26;11484
P194447815;13245;9415.85;88.822;6803.51;11390.6
P194447823;13221;9585.07;85.7881;7310.7;10981.1
P194447819;13238;8674.86;87.6138;5958.53;11613.9
P194447801;13210;10422.1;89.0683;7277.94;11855.5
P194447809;13477;6448.31;91.4356;5580.2;9819.05
P194447821;10621;6530.88;62.3705;7358.38;7872.47
P194447811;13224;9838.27;89.483;7043.72;11538.9
P194447813;13438;8111.72;86.4552;6351.35;10602.5
P194447817;13028;10351.6;88.4612;7688.95;11316
Q195447815_1;11807;7837.7;72.9373;7508.96;9007.45
P195447815;13045;9006.23;86.3185;6575.1;11241.7
P195447823;13014;10816.6;87.8226;7879.63;11563.4
P195447819;13417;10036.1;91.4731;7336.44;11402.7
P195447801;13245;8741.44;90.2675;6947.84;10551.5
P195447821;13042;9768.1;88.1989;7675.19;10748.2
P195447811;13238;8874.9;87.2952;6979.56;10648.8
P195447813;13035;9773.4;88.439;7497.59;10956.1
P195447817;13217;10006.9;88.0185;6936;11830.5
P196447815;13223;10309.4;88.6939;7714.52;11244.6
Q196447819_2;13417;9582.56;89.0512;6972.06;11365
Q196447819_1;13252;8062.75;89.6188;7119.22;9677.25
P196447819;13021;10855.1;88.4912;7780.95;11714.5
P196447851;13451;7971.46;91.9538;6053.94;10801.6
P196447859;13210;10094.8;89.2525;7691.53;11056.3
P196447853;13238;9188.01;90.6975;6064.6;12006
P196447855;13238;9126.6;89.7414;6839.09;11060.8
P205447811;13228;9302.49;89.1985;7141.58;10891.5
P206447815;13221;9787.1;87.658;6951.9;11592.5
P208447817;13245;8308.17;86.7514;7243.94;9780.35
P209447815;13410;9810.81;88.3833;6966.16;11600
Q198447825_1;12638;6651.02;65.091;6582.73;8877.73
P198447825;13217;8825.35;78.7873;6656.84;10967.5
P198447809;13073;6973.28;89.4216;5493.91;10442.5
P198447821;13228;9329.64;89.005;6852.93;11248
P198447813;13014;9738.94;87.0548;7073.66;11405.4
P198447817;13424;9605.86;91.5895;6773.72;11614.6
P199447821;8834;4834.18;50.4114;6957.97;6632.69
P199447815;13228;9281.93;88.5826;7018.22;11011.7
P199447823;13028;9725.12;86.3724;7103;11358.1
P199447819;13021;9883.03;87.9368;7284.12;11309.4
P199447801;13248;9317.56;87.807;6985.85;11084.3
P199447811;13224;10001.5;84.7654;7276.6;11436.4
P199447813;13217;10065.9;88.9809;6972.79;11847.5
P199447817;13437;9116.85;90.62;6651.61;11265
P200447815;13231;9383.94;86.2372;6861.35;11292.7
P200447823;13221;9700.57;85.0396;7700.49;10651.8
P200447819;13224;10153.3;89.6518;7083.5;11808.6
P200447801;13241;8609.44;88.2687;7062.38;10288.8
P200447809;13066;7866.36;88.1495;5854.61;10923.9
P200447821;13224;10218.5;90.6836;6845.42;12145.4
P200447811;13207;10548.3;89.3173;8088.05;11057.2
P200447817;13252;8326.74;89.8139;6028.83;11185.5
P201447821;12410;8615.55;75.4061;7992.7;9233.28
P201447815;13227;9380.78;84.6511;6587.77;11601.7
P201447823;13228;9421.23;85.6633;7467.44;10638.4
P201447819;13220;10471.8;86.1923;6865.54;12375.8
P201447801;13238;8529.27;89.1394;6742.02;10574.2
P201447809;13084;6106.09;89.4507;5702.08;9337.75
P201447811;13231;9257.19;89.3428;6831.87;11199.6
P201447813;12607;10797.9;86.0706;7781.87;11656.2
P201447817;13259;7994.74;90.0977;6492.33;10324.6
P202447815;13234;9586.82;84.2761;6944;11401.3
P202447823;13207;9988.06;89.1241;7165.43;11549.8
P202447819;13245;8315.26;89.1205;5762.39;11478.1
P202447801;13021;10238.9;87.9334;6783.73;12236.3
P202447821;13231;8646.6;84.8454;6455.68;11018.3
P202447811;13410;10362.3;89.3863;6873.79;12256.9
P202447813;13035;9256.09;87.7815;6399.6;11691.8
P202447817;13427;9790.7;90.9482;7016.09;11522.9
Q203447815_1;13228;9476.08;86.2555;7255.69;10934.9
P203447815;13238;9000.03;90.1425;5873.67;12035.9
Q203447819_1;13221;10168.7;88.2255;7646.24;11181.8
P203447819;13224;9592.31;88.8651;6859;11503.8
P203447851;13038;9336.84;88.5296;6010.72;12216.3
P203447859;13242;8534.15;90.2577;6011.08;11413.2
P203447853;13248;8754.22;88.0659;6471.84;11107.5
Q203447855_1;13214;10592.8;89.064;6900.68;12456.7
P203447855;13421;9303.56;90.8623;6708.37;11386.9
P205447825;13234;8821.68;82.3988;5832.16;11904.9
Q205447809_1;13077;6611.2;89.723;5912.14;9603.15
P205447809;13224;10024.9;86.2558;7225.01;11518.7
P205447821;13235;9193.63;89.5965;7295.73;10606.7
P206447823;13217;9555.18;86.3124;6979.28;11329.4
P206447819;13214;10612.9;90.5504;7549.63;11736.2
P206447801;13231;8865.39;90.562;6937.85;10686.9
P206447821;13224;8979.79;82.6979;7613.49;10030.3
P206447811;13217;10052.4;88.6466;7559.75;11164.2
P206447813;13238;8376.81;86.4619;6340.52;10879.9
P206447817;13207;9424.59;88.3087;7036.76;11133.2
P207447815;13221;9808.75;87.9017;6781.74;11808.4
P207447823;13021;10289.6;87.3385;7989.48;10911
P207447819;13214;10085.6;88.673;6977.41;11861.9
P207447801;13245;8595.81;89.6111;6993.31;10354
P207447809;13252;7901.23;89.8828;5726.94;11104.5
P207447811;13217;9754.5;88.229;7223.3;11250.2
P207447813;13207;10544.7;88.0705;7897.33;11271.3
P207447817;13252;8443.35;90.1804;6246.73;11053.5
P208447815;13031;9125.59;83.6215;7048.97;10820.3
P208447823;12823;9614.59;84.9883;7928.63;10305.4
P208447819;13231;9368.83;88.532;6248.42;11977
P208447801;13231;9556.85;87.7465;7215.29;11061.7
P208447809;13077;6784.23;90.2431;6569.8;9025.69
P208447821;13231;9678.66;84.8982;6941.65;11495.8
P208447811;13407;9430.69;90.377;6850.23;11352.1
P208447813;13021;10294.5;87.9633;6819.74;12250.7
P209447823;13214;10173;86.5165;7404.7;11461.7
P209447819;12631;9203.49;86.9136;6691.21;11306.4
P209447801;13428;9160.16;88.8229;6700.56;11252.4
P209447821;13207;10056.7;86.0629;7751.7;10949.5
P209447811;13238;8870.78;89.1676;6795.72;10854.4
P209447813;13238;9645.68;88.8969;7158.36;11215.5
P210447815;13238;8808.29;82.2706;6136.47;11544.3
P165447817;13238;7918.82;85.9307;6929.4;9749.93
P166447815;13231;10012.8;90.8366;6439.67;12402.8
P172447817;12638;8793.12;84.193;7408.71;10077.3
P173447823;13224;9301.21;87.9477;7060.18;10983.1
Q165447823_1;2000;1111;8.604;5180.46;4937.9
P165447823;13031;8214.3;76.3364;7218.07;9716
P165447819;13431;8939.69;91.5604;6772.32;10950.1
P165447801;13035;9421.22;87.6278;6791.35;11409.9
P165447809;12842;8056.26;85.8848;6070.73;10867.2
P165447821;12224;7767.2;74.6567;7096.64;9407.47
P165447811;12817;9340.31;85.3121;6814.87;11302.1
P165447813;13214;9958.98;85.7952;7798.33;10798.5
P166447823;12628;9106.18;83.8463;6555.71;11363.7
P166447819;13228;9419.72;90.8443;7016.87;11151
P166447801;13224;9890.1;89.3602;7284.18;11316.4
P166447809;13084;6200.6;91.2742;6412.19;8621.91
P166447821;13231;9910.76;86.3666;7144.52;11496.4
P166447811;13035;8914.37;86.6732;7785.91;9768.09
P166447813;13224;9457.26;86.0934;6097.65;12237.5
P166447817;13438;8571.52;90.7215;6421.79;10981.9
P167447815;13224;9592.69;87.9942;7401.08;10885.5
P167447823;13038;9379.9;87.3049;6842.8;11309.8
P167447819;13000;10688.5;87.4411;7442.38;11934.2
P167447801;13242;7989.51;88.9116;6390.58;10435.5
P167447821;13241;9088.51;86.2681;6670.85;11214.7
P167447811;13221;10418.8;90.6973;7360.93;11757.5
P167447813;13028;8751.86;86.0477;6995.42;10507.6
P167447817;13414;9996.22;90.6102;7236.14;11477.3
P168447815;13035;9028.48;86.0573;6694.26;11127.9
P168447819;13424;9719.92;87.8853;7074.96;11384.9
Q170447825_1;13228;8934.66;85.7321;6634.4;11102.4
P170447825;13248;9095.34;88.0043;6884.51;10977.7
P170447809;13486;6290.76;92.1346;5638.76;9594.68
P170447821;13038;8958.01;83.6753;6863.64;10864.2
P170447811;13231;9373.07;87.2523;6952.8;11177.5
P170447813;13224;9077.44;88.5487;6405.93;11505.9
P170447817;13424;9654.86;90.8212;6283.72;12222.8
P171447815;13217;9372.4;85.9971;6821.27;11326.9
P171447823;13024;10494.9;86.8504;7963.03;11146.5
P171447819;13217;10092.4;89.2785;6786.44;12086.7
P171447801;13245;8314.83;91.6635;7177.27;9863.09
P171447821;13021;9365.17;88.1348;7224.72;10859.3
P171447811;13224;10083.6;87.4443;7544.99;11212.3
P171447813;13224;9376.41;88.822;6648.87;11527.6
P171447817;13445;8686.05;92.3755;6879.23;10574.4
P172447815;13238;9326.3;87.6333;7256.69;10783.9
P172447823;13221;9958.01;88.2313;7537.36;11095.4
P172447819;13231;9057.61;89.599;5935.21;12023.2
P172447801;13227;9838.75;87.5513;6960.91;11633.9
P172447809;13270;6286.38;91.279;5701.08;9519.18
P172447821;13038;10020.3;87.0677;7138.22;11613.1
P172447811;13224;9195.14;89.5768;7165.54;10756.8
P173447815;13021;9459.48;85.9414;7255.43;10918.5
P173447819;13217;10426.8;89.96;6768.57;12441.4
P173447801;13245;8866.45;88.5035;6875.33;10759.3
P173447809;13266;7405.58;87.285;6998.08;9158.32
P173447821;13028;9840.93;88.7665;6372.28;12307.8
P173447811;13238;8829.43;87.3288;6708.45;10912.7
P173447813;13221;10049;90.8264;7288.92;11469.9
P173447817;13414;9376.95;91.2632;7234.61;10859.8
P174447815;13231;9874.36;88.0706;6982.89;11644.4
P174447823;13021;10378.2;87.9145;7772.63;11247.1
P174447819;13231;9798.89;88.8947;6715.96;11873.6
P174447801;13256;8230.18;89.9349;7183.19;9771.68
P174447821;13028;9795.19;88.4827;7413.11;11074.3
P174447811;13217;10016.1;88.8806;7892.58;10748.1
P174447813;13445;8649;91.3335;6640.18;10810.2
Q175447815_1;13227;9579.76;85.3322;6873.38;11474.8
P175447815;13242;8635.58;89.9345;6260.71;11229.8
P175447819;13021;10417.4;89.217;7476.47;11624.2
Q177447825_1;11214;7343.49;64.7401;7521.72;8498.68
P177447825;13248;7897.96;79.7253;6417.91;10312.8
P177447809;13470;6796.29;90.5414;5556.74;10193.8
P177447811;13231;8863.9;84.0964;6514.55;11168.4
P177447813;10807;6919.97;64.9028;7699.76;7871.99
P177447817;13031;9448.96;85.7154;7226.46;10941.1
Q178447815_1;13207;9567.06;89.4546;7099.57;11204
P178447815;13231;9568.82;88.3209;7176.68;11117.7
P178447823;13021;9684.58;87.5529;7336.34;11051.3
P178447819;13021;10741.6;88.6862;7749.26;11637.1
P178447801;13042;7956.38;88.33;7342.97;9315.55
P178447821;13038;9179.38;85.7868;7178;10726.8
P178447813;13224;10017.7;86.3348;7615.81;11065.5
P178447817;13252;8266.86;89.0628;6455.42;10638.9
P179447815;13035;9386.87;85.3432;7207.56;10900.6
P179447823;13224;9992.39;86.7795;7445.14;11235
P179447819;13228;9783.35;91.0738;7160.91;11350.3
P179447801;13235;9420.07;89.6875;7135.55;11015.9
P179447809;13070;6584.31;88.1813;5691.63;9827.89
P179447821;13221;9854.7;88.5235;7434.18;11109.8
P179447811;13235;9016.77;90.3347;6608.03;11214.6
P179447817;13021;9488.32;87.0595;6679.19;11605
P180447815;13231;8788.17;82.6654;7076.1;10451.9
P180447823;12628;9469.9;85.0747;7383.11;10783.3
P180447819;13224;9921.48;90.8726;6887.33;11800.6
P180447801;13238;9205.43;89.605;6910.58;11058
P180447809;13221;9524;87.62;7156.24;11096.3
P180447821;13224;9479.62;88.0271;6937.39;11301.6
P180447813;13217;10197.3;89.297;7015.5;11930.2
P180447817;13242;8376.23;90.6139;6511.46;10684.3
P181447815;13007;10127.8;88.0325;7174.85;11678.9
P170448705;13427;10003.5;84.3923;6375.51;12466.7
P171448709;13410;11809.8;86.7778;7091.35;13456.1
Q166448709_2;2610;690.89;7.58594;4755.34;5002.92
Q166448709_1;13410;9524.26;77.1378;6922.56;11363.2
P166448709;13417;10621.8;78.7404;7137.14;12215.9
P166448701;13010;10703.6;85.3198;7081.13;12361.6
P166448703;13417;11129.1;83.885;7377.16;12449.2
P166448705;13427;10962.1;87.88;7768.14;11836.1
Q167448709_1;13210;8955.75;75.2202;6984.22;10724.3
P167448709;13400;11876.5;87.1475;7265.46;13324.2
P167448701;13410;10438.2;84.2002;7532.04;11581.6
P167448703;13400;11239.7;84.8993;7635.16;12265.4
P167448705;13417;10865;85.8303;6949.23;12673.5
Q168448709_1;10230;7629.95;61.0496;8215.58;7993.34
P168448709;13407;11190;87.9442;6974.71;12969.4
P170448701;13000;10948.6;84.985;7459.35;12174.9
P170448703;13210;11445;85.6747;7848.71;12227
Q171448709_1;13410;10063.7;81.4883;7840.53;10855.1
P171448701;13400;11573.9;87.9791;7450.4;12810.5
P171448703;13410;10383.3;84.4909;7187.1;11920.4
P171448705;13427;10715.8;86.681;7093.54;12359.6
Q172448709_1;13407;9702;81.6942;7147.83;11283.8
P172448709;13410;11585.9;84.7705;6846.07;13512.1
P172448701;13410;11092.3;86.7267;7112.07;12715
P172448703;13420;11240.4;87.2764;7114.57;12860.2
P172448705;13427;10854.9;85.9528;6562.46;13104.8
Q173448709_1;13000;11244;85.5036;7504.22;12419.2
P173448709;13417;11083.7;87.6208;6612.84;13276.1
P173448701;13407;11504.9;87.1234;7334.86;12873.4
P173448703;13417;11076;87.3076;7494.44;12262.3
P173448705;13400;10344.4;86.0864;7040.75;12048.4
P174448709;13420;11576.9;85.2815;6964.72;13367.7
P174448701;13410;10531.5;83.2405;7598.88;11598.7
P174448703;13410;11010.8;82.7386;7533.5;12152.5
P174448705;13420;10781.1;87.1672;7711.99;11719.1
Q175448709_2;13027;8741.48;78.7372;5874.65;11776.2
Q175448709_1;13400;13437.5;89.6076;8380.29;13612.9
P175448709;13410;10219.2;89.5229;6813.81;12182.3
P177448701;13420;10755.7;81.9279;6812.62;12720.1
P177448705;13200;10890.4;84.9009;7565.38;11995.7
Q178448709_1;11817;8198.98;67.5234;7354.69;9544.78
P178448709;13407;11941.9;89.9208;7576.14;13035
P178448701;13217;10239.5;82.9821;7220.58;11738.3
P178448703;12810;11074.1;84.6178;7583.04;12159.4
P178448705;13420;10798.6;86.214;7603.29;11860.7
Q179448709_1;12427;6991.03;62.0535;6940.81;8809.11
P179448709;13400;12052.5;87.57;7374.89;13375.3
P179448701;13427;9184.62;76.0635;6591.29;11401.6
P179448703;13207;10050.7;74.2049;7505.69;11224.2
P179448705;13410;11439.6;89.0682;7821.1;12253.2
P179448707;13217;8499.14;83.5268;6485.12;10837.2
Q180448709_1;13200;10614.7;79.7698;7711.02;11553.9
P180448709;13410;11565.3;87.7839;7988.8;12187.5
P180448701;13414;11413.6;87.145;7506.98;12585.6
P180448703;13410;12157.6;88.906;7499.84;13337.8
P181448709;12810;9369.53;75.9362;7506.44;10542.2
P186448705;13410;11256.4;88.3444;7703.26;12204.5
P187448709;13424;11832;86.0021;7155.7;13404.8
P194448705;13310;10841;83.8102;7173.06;12394
P195448709;13420;10934.8;87.9478;7422.03;12203.7
P182448709;12227;7352.19;56.1546;7362.21;8689.4
P182448753;13200;10854.8;85.194;7597.78;11923.2
Q184448701_1;11807;7358.22;63.2583;7469.48;8573.02
P184448701;13220;11008.9;81.6464;7201.42;12529.6
P184448705;13420;9140.52;77.9714;6223.69;11777
Q185448709_1;13407;11796.6;86.4324;7605.16;12856.5
P185448709;13410;11150.4;84.3261;7204.14;12668
P185448701;13430;10747.5;86.212;7206.04;12262.9
P185448705;13007;11150.5;83.3004;8064.24;11686.6
P185448707;13420;10374.5;85.6288;7251.53;11838.1
P186448709;13410;11508.3;83.3711;6877.6;13398.5
P186448701;13217;10297.5;83.9538;7342.61;11657.1
P186448703;13410;11347.3;86.2096;7585.64;12429.6
Q187448709_1;13010;8426.73;77.2722;6629.7;10599.8
P187448701;13417;11069.4;85.569;7662.24;12064.2
P187448703;13410;11358.9;86.972;7278.25;12791.9
P187448705;13417;11580.7;84.5215;7875.74;12331.9
Q188448709_1;13410;11043;84.7451;7415.62;12319.3
P188448709;13410;11155.7;88.0846;7666.94;12145.2
P188448701;13220;10365.1;85.1169;6959.16;12162.2
P188448703;13220;10199;82.3045;6353.56;12687.2
P188448707;13420;10008.6;86.5292;6197.11;12675.3
Q189448709_2;13010;8473.45;80.2866;7172.58;10027.1
Q189448709_1;13210;11918.5;84.1235;7930.6;12607.1
P189448709;13021;11075.3;84.8131;7122.82;12685.7
P189448751;13400;13463.4;89.4132;7843.53;14251.3
P189448753;13410;12244.5;90.8837;7120.35;13857.7
P191448701;11917;6947.25;56.0333;7311.09;8342.79
P191448703;13417;11470.1;86.266;7138.2;13062.9
P191448705;13500;10547.5;84.069;7031.62;12262
Q192448709_1;13220;11834.6;86.1537;7636.1;12859.3
P192448709;13400;11030.3;83.8978;7761.44;11911.9
P192448701;13400;10364.3;83.0991;6978.19;12139.8
P192448703;13417;11163.1;87.8692;7371;12490.3
P192448705;13400;9671.86;84.1444;6141.61;12401.9
Q193448709_1;13000;11935.1;84.5496;7629.76;12967
P193448709;13420;10889.1;85.6433;7053.79;12578.3
P193448701;13207;11348.6;87.1344;7399.54;12643.2
P193448705;13420;11787.2;84.1729;7211.99;13295.8
Q194448709_1;13410;8849.2;77.4702;6458.98;11217.1
P194448709;13407;10773.7;83.3163;6305.44;13316.8
P194448701;13310;10922.4;84.9996;7784.18;11778.1
P194448703;13210;11003.1;84.9956;7075.3;12667.7
Q195448709_1;13400;12018.4;85.3776;8091.57;12523.3
P195448701;13417;10571.3;82.6108;7756.59;11458.5
P195448703;13420;11144.3;86.5677;7329.16;12519.2
P195448705;13427;9911.31;86.6608;6916.39;11757.3
Q196448709_2;13500;12198.7;86.931;7665.4;13190
Q196448709_1;13244;11036.5;80.6697;7861.35;11804.1
P196448709;13420;9814.13;82.9578;6887.7;11692.8
P196448751;13400;11115.2;89.6184;8128.34;11578.2
P196448753;13400;12395;91.1736;7545.09;13523.5
P198448701;12617;7226.37;55.8557;6613.61;9417.84
P198448703;13410;9868.03;77.0123;7484.52;11065.7
P198448707;13217;9631.01;74.7401;6906.71;11488
Q199448709_1;13400;11693.9;85.7628;8410.43;11834.9
P199448709;13410;10662.9;88.4526;7784.1;11518.7
P199448701;13417;11214.9;85.4708;7600.59;12280.1
P199448703;13410;11865.4;88.863;7795.86;12707.8
P199448707;13427;9764.57;82.422;6423.11;12173.4
P200448709;13400;11474.9;85.8168;7549.31;12598.6
P200448701;13020;8154.59;64.8823;6576.13;10388.8
P200448703;13400;11210.9;83.3292;7822.14;12023.3
P200448705;13420;10866.1;86.3232;6711.71;12945.6
Q201448709_1;11617;7328.55;56.0629;7445.88;8570.29
P201448709;13407;11194.4;87.9982;6995.28;12950.3
P201448701;13010;10658.6;79.6091;7509.93;11827.3
P201448703;13417;11175.7;87.8692;7361.17;12514.1
P201448705;13407;11325.1;87.2422;8106.07;11813.4
Q202448709_1;13210;10986.2;85.2681;7147.22;12568.7
P202448709;13417;11295.5;88.1386;7604.09;12356.6
P202448701;13417;11008.2;86.4112;7597.36;12077.1
P202448703;13410;11208.3;88.927;7140.67;12798.3
P202448705;13410;9948.79;86.7525;6291.17;12508.2
Q203448709_1;13410;11708.7;86.389;7582.84;12794.1
P203448709;13427;10461.2;83.7108;6326.38;12980.4
Q203448751_1;13410;11169.3;82.8178;6862.85;13076.3
P203448751;13400;12456.4;90.2033;7690.66;13418.8
P203448753;13407;10958;89.5104;6910.68;12810.5
P205448701;13420;10848.1;82.2113;7474.43;12057.2
P205448703;13410;11306.3;87.1348;7435.45;12559.9
Q206448709_1;13017;8737.05;71.7062;7817.6;9554.6
P206448709;13410;11637.6;87.8271;7498.97;12818.8
P206448701;13400;10808.4;83.2146;7248.19;12275.8
P206448703;13417;11044.6;86.3595;7093.48;12688.4
P206448705;13424;10773;84.8035;6873.46;12667.9
Q207448709_1;13400;10775.5;79.6478;7514.73;11938.7
P207448709;13410;11475.9;88.3984;7550.06;12598.7
P207448701;13417;10882.6;87.1018;7317.05;12271.4
P207448703;13420;11207.4;87.9294;7461.47;12431.3
P207448707;13410;9789.48;86.0738;6249.98;12395.9
Q208448709_1;13410;11688.9;83.8425;7902.64;12409.4
P208448709;13417;11013;87.5122;7357.17;12355.9
P208448701;13410;11613.8;87.2803;7383.46;12926.7
P208448705;13410;11161.5;85.1589;7783.49;12017.9
Q209448709_1;13224;10540.6;80.002;7926.04;11234.4
P209448709;13410;10853.4;88.3074;7407;12139.5
P209448701;13410;11533.1;87.3934;7009.91;13272.3
P209448703;13410;11186;86.8387;7577.64;12277.4
P210448709;9217;5234.35;42.3057;7350.09;6585.4
P185403209;12000;22960.9;57.204;10524.6;20689.4
P186403209;12000;23996.4;57.42;11335.2;20799.8
P188403209;13200;23308;63.684;9368.59;22355.7
P189403209;13200;23668.7;80.172;9979.66;22019.1
P182403215;5590;7096.42;17.7196;9965.42;5463
P182403251;13360;23993.7;69.9047;10964;21220.8
P184403203;8080;11511.6;31.9107;11029.9;8663.48
P184403211;13220;20965.4;63.1373;10716.6;18474.8
Q185403209_1;2570;4970.7;8.54652;8800.19;4666.97
P185403201;13440;23245.7;59.9571;11013.6;20416.2
P185403207;13266;18097.5;63.0994;10220.7;16172.8
P185403203;13380;23989;66.4788;11076.3;21087.9
Q186403201_1;5130;8645.95;19.1098;10901.8;5944.03
P186403201;13220;23114.4;68.6858;11000.8;20299.5
P186403213;10000;19109.4;41.904;11190.8;16077.6
P186403211;11870;20991.8;59.1082;11241.9;17901.8
Q187403205_1;3340;4576.58;10.955;8420.43;4706.21
P187403209;13200;23953.5;60.66;8876.77;23562.4
P187403205;13000;20291.8;78.965;8770.82;20021.6
P187403221;13400;23071.4;58.3723;11279.9;19938
P187403203;13430;23024.2;72.6238;10595.4;20671.9
Q188403209_1;10800;21104.8;38.61;10220.8;19180
P188403215;13180;23052.6;59.7123;11360.8;19826.8
P188403201;13440;23941.7;66.0985;10022.8;22242.8
Q189403209_1;13000;23602.6;42.372;8311.6;23856.4
P189403215;12780;21555.3;54.8527;10541.3;19264.7
P189403251;13380;23983.5;61.3103;8974.86;23480.5
P189403255;13450;22526;71.4049;10582.8;20188.1
P191403203;13400;23579.7;65.1339;11440;20263.6
Q192403209_1;1000;2990.62;4.248;7129.8;4593.05
P192403209;13000;23981.7;55.5921;10988.7;21180.6
P192403201;13430;23637.6;60.6931;10904;20933.2
P192403207;13070;18122.4;62.8828;9575.31;16934.2
P192403203;13330;23792.5;67.5288;11318.6;20614.9
Q193403201_1;6880;10402.8;29.3734;11414.9;7115.29
P193403209;12000;23920.6;59.22;11482.3;20556.2
P193403201;13420;23290.3;62.4073;11419.4;19997.8
P193403213;9800;16832.7;35.046;10585.9;14491.2
P193403211;13330;23987.9;66.1682;11428.9;20684.5
P194403209;13200;23976.9;65.448;6582.91;26203.4
P194403205;12510;19960.1;66.4111;11147.4;16977.9
P194403221;13140;20173.3;62.8887;10302.6;18155.1
P194403203;13440;23978;68.5844;11411.4;20694.5
Q195403209_1;11800;23558;40.41;9348.12;22629
P195403209;13200;23934.7;63.162;10751.8;21403.9
P195403215;13320;23655.7;60.6662;11096.7;20731.3
P195403201;13440;23614.9;67.2136;11288.9;20471.2
Q196403209_1;13000;23616.2;43.434;8571.98;23572.9
P196403209;13200;23661.8;82.134;10146.7;21821.5
P196403215;10300;16252.6;43.6078;11245.9;13157.9
P196403251;13470;23983.6;59.1749;10660;21557.6
P196403255;13370;21656.2;70.4643;9777.05;20237.8
P200403209;12000;23161.4;62.046;11446.5;19837.8
P201403209;13000;23994;58.32;10382.1;21885
Q202403209_1;11800;23945.7;43.488;9673.64;22645.2
