Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P110156225;13415;11260.9;84.0323;7805.48;12092.3
P110156207;13400;13702.5;88.3865;8361.59;13899.3
Q111156201_1;10420;6175.94;58.6011;7135.97;7771.33
P111156201;13420;9256.4;77.2644;5766.39;12414.7
P111156221;13210;11299.7;79.1327;7738.27;12207.8
P111156223;13235;7418.63;70.9866;5457.34;10929.6
Q111156235_1;13220;10149.5;69.7845;8754.18;9898.27
P111156235;13410;12112.2;87.6146;6947.05;13923.2
P111156207;13210;8457.85;87.2282;6871.29;10355.3
Q114156201_1;13210;7795.96;80.5307;6593.14;10010.8
P114156201;13410;9890.12;78.6759;5960.91;12826.4
P114156221;13415;11126.7;77.4132;5489.95;14600.4
P114156223;13220;9796.98;76.77;5197.55;13604.4
P114156225;13410;11591.6;85.665;7437.94;12842.4
P066156207;13205;8109.61;84.0522;6729.73;10168.6
Q067156201_1;12810;8581.46;82.1922;7254.41;10041.7
P068156207;13225;8382.04;74.6724;5964.48;11314.3
P069156201;13225;8552.44;73.1589;5852.33;11612.6
P069156207;12805;8155.5;79.3331;6821.97;10109.2
P070156253;12405;10046.5;77.8994;8783.33;9761.99
Q072156201_1;8815;5308;52.7003;6892.91;7180.74
Q073156201_1;12810;8385.02;82.509;6581.57;10613.1
P072156207;13210;8545.65;87.2282;6796.44;10528.5
P075156207;13410;10122;80.7186;7630.53;11153
Q076156201_1;13410;8751.4;77.7107;6966.92;10539.7
Q065156201_1;6815;3613;31.5851;6672.98;5736.72
P065156201;13220;8257.1;76.1492;6685.7;10366.3
P065156221;13220;7888.45;76.5324;5985.79;10796.4
P065156223;13220;8827.57;75.9884;6229.66;11457.2
P065156225;12835;7398.83;65.8367;6254.17;10000.5
P065156207;12800;9033.03;87.852;7745.14;9933.26
Q066156201_1;13225;6948.55;68.1893;6661.66;9085.19
P066156201;13225;8173.49;74.6724;6034.41;11025.9
P066156231;12415;8498.95;77.1563;6917.56;10343.6
P066156223;13230;7996.63;72.1886;5756.01;11166.7
P066156235;13220;9121.08;79.1643;6677.17;11240
P067156201;13225;9195.52;74.8205;7370.46;10523.3
P067156221;12810;8529.07;77.1563;7510.71;9696.82
P067156223;13235;6698.42;69.5567;5593.05;10054.5
P067156225;12415;8751.83;75.2963;7740.08;9657.84
Q068156201_1;12830;8561.96;72.8124;6930.33;10392
P068156201;13225;7306.46;75.2165;6053.46;10137.1
P068156231;12810;8857.09;79.9866;6276.34;11433.4
P068156223;13225;9284;74.8205;5448.19;12805.4
P068156225;13210;8161.36;84.0522;6136.49;10897.3
P069156221;12805;10201.5;83.2809;7846.51;10986.1
P069156223;13225;9108.37;75.1373;5895.24;12119.6
P069156235;13220;7983.21;76.5324;6982.45;9753.78
P070156255;13225;7915.07;76.5324;6176.11;10605.8
P072156201;13225;8865.24;76.3052;6732.97;10920.5
P072156221;13215;9145.17;79.4811;6893.41;11017.3
P072156223;13225;9208.26;75.1373;5723.62;12415.3
P072156225;13225;8585.87;72.4668;7556.41;9701.47
P073156201;13220;9478.65;77.6211;7191.2;11011
P073156231;13220;10398.6;76.7612;6850.68;12319.6
P073156223;13235;6152.99;68.2407;5751.56;9328.19
P073156235;12800;10779.1;87.0816;7542.68;11910.4
Q074156201_1;13225;8158.88;69.9533;6780.26;10160.2
P074156201;13205;7978.79;80.8763;6309.66;10517.1
P074156221;13220;10506.9;77.4236;7051.1;12199.1
P074156223;13230;7256.14;71.1894;5452.26;10772.9
P074156225;12405;10219.1;81.0753;7179.04;11765.4
P074156207;13415;8533.66;80.2923;6581.73;10761.5
Q075156201_1;13210;8144.38;84.0522;6930.22;9974.55
P075156201;13225;8560.4;73.8213;6434.04;10956.8
P075156231;13410;10639.7;80.3967;6274.1;13218.6
P075156223;13230;8590.18;74.1381;5905.54;11589.7
P075156225;13415;8994.89;79.5951;6719.4;11065.6
P076156201;13220;9119.75;75.2513;5401.98;12693.9
P076156221;13220;10520.2;77.4236;7011.12;12258.1
P076156223;13235;11870.6;71.8526;7797.06;12711.6
P076156235;13220;9951.63;75.024;6846.95;11876.8
P076156207;13200;8440.11;91.572;6808.35;10409.4
P068050617;13010;10999.5;80.4589;7684.45;11969
P069050609;13010;12549.7;83.8952;7932.37;13236.3
P069050621;13210;11469.8;81.2535;7823.64;12280.5
P070050651;13210;12627.1;85.1235;7590.86;13703.4
P072050601;13010;12771.7;83.3666;7902.82;13492
P072050623;13040;11022.6;81.5007;7156.52;12594.5
P072050611;13060;7214.19;68.0765;5503.51;10672.4
Q074050615_1;13276;9284.92;80.1791;7525.8;10435.5
P074050615;13210;11278.3;80.6662;7645.37;12292.4
P075050601;13220;12399.9;84.5781;7641.01;13418.9
P075050617;13210;12003.9;85.4381;7710.1;12944.2
Q065050623_2;2000;1191.8;7.596;5270.83;4915.56
Q065050623_1;13200;12630.3;84.924;8085.37;13142.3
P065050623;13220;11290.1;80.8553;7373.57;12614.4
P065050611;13070;7377.2;68.782;5266.57;11105.8
P066050601;13000;11589.1;76.9396;7753.68;12479.6
P066050621;12810;9610.91;77.4425;7122.11;11222.1
P066050613;13030;11585.8;83.5451;7863.19;12351.3
P067050601;11000;10035.3;66.1946;8419.05;10166.5
Q067050615_1;12680;8257.65;74.735;7592.7;9331.83
P067050621;12810;9518.46;73.9851;6816.8;11478.1
P067050615;13030;11565.9;80.7516;7436.44;12818.4
P068050601;13000;11792.9;78.3626;7745.2;12693.1
P068050621;13020;12287.7;84.4926;7708.75;13229.5
P069050619;13220;10936.1;81.1931;7290.13;12355.5
P073050601;10000;8924.42;60.048;8478.07;8988.28
P073050621;13220;11192.4;80.3035;7203.52;12710.7
P073050613;13226;11400.4;83.8175;8318.33;11646.6
P074050601;11010;9782.32;67.2736;8257.19;10098.2
P074050621;13020;12896.3;86.4529;7931.45;13584
Q076050609_1;13020;11314.3;83.5764;8102.95;11806.2
P076050609;13200;12740.8;83.214;7823.1;13552
P076050621;13030;10917.3;79.9919;7220.68;12416
Q079050601_1;11000;9852.57;68.4;8694.21;9669.78
P079050601;13010;12339.2;81.3932;7575.6;13432.9
P079050623;13030;10465.5;80.1103;7387.76;11773.5
P079050611;13260;6819.55;67.2473;5766.67;9977.5
P080050601;11010;10009.2;67.2736;8040.66;10572.2
P080050621;13020;12020.1;81.4053;7313.41;13413
P080050613;12820;10251.4;80.3031;7427.48;11514.1
P081050601;13010;10773.9;74.3277;6754.23;12804.9
Q081050615_1;13060;10384.2;85.7155;7996.96;10997
P081050621;13030;11229.3;77.7242;6844.6;13157.1
P081050615;13020;11167;82.1625;7471.71;12379.2
P082050601;13020;12070.4;82.5374;7542;13202.5
P082050617;13210;12397.6;86.2841;7851.89;13176
Q083050609_1;11020;8899.94;67.0639;8549.6;8882.18
P083050609;13010;12065.2;79.8556;7331.55;13437.4
P083050621;13030;11564.4;82.3031;7354.24;12910.7
P065051407;13420;6693.37;78.4009;6176.97;9383.11
P066051401;13420;6674.75;77.7809;6090.05;9463.67
P067051407;13420;6575.9;77.0818;6188.91;9252.01
P068051401;13420;6690.17;77.7809;6137.88;9424.52
P069051417;13420;6652.25;78.9072;6154.49;9367.64
P072051411;13420;6687.3;78.2816;6141.21;9417.85
P074051501;13420;6683.03;78.5203;6118.84;9439.11
P075051401;13420;6689.99;77.7809;6139.87;9422.07
P074051407;13300;6389.33;74.2047;6205.49;9046.52
P075051501;13420;6680.82;77.9003;6194.59;9350.45
P080051407;13420;6683.48;78.5203;6176.22;9374.07
P081051401;13420;6674.93;77.7809;6200.45;9337.88
P082051407;13420;6678.49;78.4009;6162.35;9384.92
P083051401;13420;6680.46;77.9003;6180.61;9366.05
Q065051405_1;9500;4547.77;52.6337;6566.37;6793.15
P065051405;13420;6682.22;78.5203;6113.54;9444.34
P065051501;13300;6766.45;78.3636;6166.41;9468.23
P066051409;13300;6766.63;78.3636;6167.12;9467.61
P066051405;13420;6596.23;78.057;6055.07;9425.08
P066051501;13300;6766.9;78.3636;6166.89;9468.15
P067051401;13420;6585.79;76.9624;6152.79;9303.12
P067051409;13300;6195.35;71.9263;6239.68;8813.53
P067051405;13420;6735.94;78.7505;6159.31;9445.83
P067051501;13300;6133.99;71.4573;6285.2;8700.22
P068051409;13300;6766.36;78.3636;6166.78;9467.73
P068051405;13420;6693.19;78.4009;6148.45;9415.48
P068051501;13300;6423.45;74.6737;6218.03;9066.33
P068051407;13420;6735.49;78.7505;6177.62;9424.49
Q069051401_1;13300;6766.45;78.3636;6167.02;9467.54
P069051401;13420;6691.93;78.4009;6179.62;9378.65
P069051409;13300;6767.08;78.3636;6166.33;9468.96
P069051405;13420;6716.51;78.4886;6153.25;9433.32
P069051501;13300;6768.16;78.3636;6167.13;9469.13
P072051409;13420;6679.38;77.9003;6194.09;9349.58
P072051405;13420;6693.19;78.4009;6065.75;9509.84
P072051407;13300;6766.9;78.3636;6166.28;9468.84
Q073051401_1;13420;6680.37;77.9003;6195.12;9349.4
P073051401;13300;6766.99;78.3636;6166.3;9468.9
P073051409;13420;6677.59;78.4009;6142.39;9406.79
P073051405;13420;6638.07;77.5507;5997.68;9532.41
P073051407;13420;6734.59;78.7505;6130.86;9476.95
P074051401;13300;6766.63;78.3636;6166.96;9467.79
P074051409;13300;6422.73;74.6737;6140.54;9154.04
P074051405;13420;6736.3;78.7505;6109.58;9502.94
P075051409;13420;6677.86;78.4009;6169.15;9376.52
P075051405;13300;6767.62;78.3636;6166.79;9468.98
P076051401;13420;6677.86;78.4009;6084.53;9473.09
P076051409;13420;6679.38;77.9003;6117.91;9436.51
P076051405;13300;6767.62;78.3636;6166.65;9469.13
P076051501;13300;6491.92;75.5239;6272.95;9072.14
P076051417;13420;6679.39;78.4009;6194.12;9349.56
P079051411;12410;5852.62;68.2364;6386.26;8303.53
P079051409;12410;5660.44;65.7406;6506.49;7974.15
P079051405;13420;6592.14;77.9377;6001.96;9481.59
P079051501;13300;6767.62;78.3636;6166.65;9469.13
P079051407;13420;6691.39;78.4009;6052.94;9522.66
P080051401;13300;6766.99;78.3636;6166.95;9468.16
P080051409;13300;6480.36;75.0233;6277.59;9055.27
P080051405;13420;6691.75;78.4009;6169.33;9390.21
P080051501;13300;6767.44;78.3636;6167.31;9468.21
P081051409;13300;6767.17;78.3636;6167.01;9468.28
P081051405;13420;6445.27;76.2689;6047.93;9282.27
P081051501;13420;6736.21;78.7505;6096.87;9517.36
P081051407;13300;6765.64;78.3636;6166.36;9467.48
P082051401;13300;6766.9;78.3636;6166.94;9468.08
P082051409;13420;6406.56;75.0606;6259.69;9001.9
P082051501;13300;6767.26;78.3636;6167.29;9468.05
P083051409;13300;6386.14;74.0854;6204.7;9044.23
P083051405;13420;6595.15;78.057;6144.17;9322.32
P083051417;13300;6767.35;78.3636;6167.3;9468.13
P097156207;13420;10007.9;79.1948;6139.43;12740.5
P098156255;13235;7744.59;64.8968;5615.47;11075.1
Q098156257_1;13210;7591.49;82.7363;6985.55;9358.53
P093156201;7810;4850.12;38.2094;7237.24;6329.95
P093156221;10415;7488.99;57.9786;7585.56;8571.33
P093156223;13220;9608.77;75.876;7136.63;11203.4
Q093156225_1;13235;6068.36;68.2407;5705.15;9296.52
P093156225;13415;10906.3;84.0323;6557.8;13161.5
P093156207;13400;12423.2;88.9764;7550.66;13545.4
P094156201;12415;8448.34;68.7596;7908.04;9162.69
P094156231;13220;10179.1;76.7324;6427.34;12583.1
P094156223;13415;9377.24;82.1087;5850.22;12439.8
Q094156235_1;13235;9666.76;66.7242;5499.25;13129.9
P094156235;13215;11125.3;79.0851;6363.33;13602.4
P094156207;13205;9533.87;89.2829;7554.77;10651.3
P095156201;13225;9097.9;74.7917;6759.22;11123.2
P095156221;13415;9100.83;79.5951;6116.47;11859.6
P095156223;13415;9241.21;77.4192;5390.67;12828.2
Q095156225_1;12835;7273.22;65.8367;6640.36;9434.16
P095156225;13410;9265.26;83.0286;6815.03;11226.9
P095156207;13400;14397.4;90.3804;7878.3;15145.7
P096156201;13220;9883.01;76.346;6363.58;12359.8
P096156231;13420;9161.9;77.5812;6628.24;11336.7
P096156223;13415;9701.79;78.0032;5751.69;12876.8
Q096156225_1;12835;7477.94;65.8367;6127.52;10224.1
P096156225;13010;12690.5;80.3354;8050.74;13242
P096156207;13205;9680.35;89.6285;6890.51;11555.8
P097156201;13225;8727.26;74.4053;5809.56;11836.3
Q097156221_1;13220;10027.6;76.346;6893.05;11900.2
P097156221;13420;9356.53;82.1087;6150.13;12076.9
P097156223;13225;8860.24;71.9613;7477.1;10066.3
P097156235;13410;10662.7;83.4438;5751.71;13837.8
P098156253;13215;12040.8;78.3383;8297.87;12310.3
P098156257;13400;12299.2;89.9556;8454.98;12389.4
P086050623;12840;10899.3;76.461;7608.22;11955.8
P087050601;13010;11768.4;80.9726;7265.65;13215.8
P089050617;12020;10253.4;76.7659;8048.21;10807.8
P090050621;13220;11578.5;83.7023;7507.5;12749.9
P091050651;13210;12208.4;85.7981;7719.88;13137.4
Q091050651_1;13010;12438.8;85.936;7991.81;13057.5
P093050601;13200;13053.9;86.778;8179.2;13458.8
P093050623;13432;11013.6;82.2779;6706.61;13098.9
P093050611;13060;7269.66;66.7612;5309.21;10949.6
Q095050615_1;13120;8214.86;78.0152;6938.92;10035.1
P095050621;13010;12634.7;87.221;7932.7;13320.9
P096050601;13010;12042.6;81.6414;7530.27;13188
P095050615;12820;10069.9;78.4509;7943.22;10744.1
P096050617;13220;11604.4;85.4961;7653.56;12609.2
P086050601;10000;7943.64;53.676;8181.52;8345.9
Q086050623_1;13200;12923.4;86.94;8148.66;13363.2
P086050611;13060;6903.88;66.1682;5350.93;10536.2
P087050621;13020;10611;80.0411;7253.41;12072.3
P087050613;12830;10738.7;80.3816;7443.58;11983
P088050601;9000;8280.32;56.754;8710.63;8078.79
Q088050615_1;13486;8656.38;78.3777;7178.31;10203.5
P088050621;13020;11663.1;80.3882;7188.03;13199.1
P088050615;13030;11140.1;80.8305;7236.31;12620.9
P089050601;12000;11196.4;75.618;8385.61;11365.7
P089050621;13020;12222.7;85.0299;7631.46;13252.7
P090050609;13020;11916;81.4585;8348.09;12128.2
P094050601;13000;11597.9;78.1096;7641.25;12616.7
P094050621;13010;11480.8;79.8357;7142.63;13068.6
P094050613;12820;9217.95;73.9891;7156.54;10789.9
Q095050601_1;7000;6070.72;41.292;8390.36;6234.68
P095050601;13010;12641.5;83.8346;7908.16;13355.7
Q097050609_1;10010;9072.97;67.8663;8640.77;8951.17
P097050609;13200;13459;86.346;8328.19;13693.9
P097050621;13030;10709.8;83.1171;7458.12;11937.6
P098050651;13020;12527.7;85.1209;7654.45;13531.5
P087156207;13410;9959.44;84.087;6301.28;12507.3
P088156201;13225;10799.6;71.0717;7251.4;12263.2
P086156201;12625;7360.78;63.9848;6438.33;9752.28
P086156221;13410;9948.41;79.4811;7138.3;11541.1
P086156223;13225;8491.56;73.1301;5971.95;11415.3
Q086156225_1;13220;11362.8;75.4392;7972.44;12003.7
P086156225;13210;8424.08;87.2282;7337.51;9789.48
P086156207;13415;11038.9;84.3491;6333.03;13550.6
P087156201;13230;7939.14;72.1886;6181.59;10623.6
P087156231;13410;11628.1;82.6134;6969.13;13413.8
P087156223;13235;6087.4;68.2407;5646.15;9382.88
P087156235;13410;9508.83;79.4027;6879.42;11397
Q087156207_1;13410;12492.9;87.7677;7626.37;13528.6
P088156221;13415;8843.68;81.1383;5929.37;11816
P088156223;12835;8133.99;66.807;7004.57;9879.33
P088156225;13215;13092.8;79.8179;9272.41;12250.2
P088156207;13210;9019.37;88.6581;6012.83;11896.4
P089156201;12615;7834.67;67.992;6630.19;10007.2
P089156231;13415;9164.29;79.2783;7012.87;10900.2
P089156223;13410;10395.4;79.8675;6818.61;12353
Q089156225_1;13230;7031.29;67.3511;6328.58;9548.02
P089156225;13220;14771.7;79.0659;9662.08;13484.4
P089156207;13200;8442.51;91.572;6809.81;10410.1
P090156201;13230;8559.2;73.5593;6073.3;11367.2
P090156221;13220;10341.4;77.5376;7671.73;11325.4
P090156223;13410;9208.46;79.2783;6522.31;11504.1
Q090156235_1;13230;8247.09;70.3286;6239.62;10865.3
P090156235;13205;10501.5;87.4421;7171.16;12056.8
P090156207;13235;10682.4;73.4505;7879.74;11429.1
P091156255;13430;9072.13;70.7046;5542.18;12486.3
P091156253;13210;11710.3;77.8211;7380.44;13026.7
P091156257;13200;8441.31;91.572;6808.67;10410.2
P080156207;13405;12301.8;83.5358;6124.37;15051.5
P081156201;13225;9196.7;74.8205;7150.42;10775.6
Q081156201_1;13200;8690.79;80.7335;6321.4;11215.7
Q082156201_1;13410;9673.63;80.5655;7628.5;10707
Q079156201_1;4805;2614.92;19.9274;6184.75;5295.77
P079156201;13415;8707.53;76.4732;6388.22;11156.2
P079156221;13415;10148.3;79.0808;7007.88;11889.8
P079156223;13235;5661.05;65.0648;5700.88;8894.07
P079156225;13410;14958.5;83.0337;8529.64;14963.5
P079156207;13205;9085.65;88.5441;7414.26;10363.5
Q080156201_1;13230;7762.76;71.4677;6847.86;9686.92
P080156201;13410;10508.4;79.6343;6621.4;12690.9
P080156231;13415;9973.39;80.06;5793.21;13101.1
P080156223;13235;7041.22;67.3511;5521.84;10478.6
P080156235;13410;9660.16;82.9242;6570.9;11900.4
P081156221;13415;10153.6;82.1871;5577.73;13527.2
P081156223;12835;7485.07;65.8367;5969.89;10411.1
P081156225;13405;14360;82.5638;9229.49;13566.4
P081156207;13210;8729.51;85.0226;7121.86;10341
P082156201;13220;7923.37;76.5324;6135.28;10660.7
P082156231;13410;10053.9;79.7432;5899.58;13060.2
P082156223;13225;9786.48;68.8446;6452.44;12161.9
P082156225;12810;8439.25;81.8466;6235.76;11061.9
P082156207;13405;12395.5;85.0922;6660.44;14533.5
Q083156201_1;13020;8955.75;76.5131;6648.48;11107.4
P083156201;13420;9848.71;78.8972;6275.98;12425.5
P083156221;13020;10399;77.6516;5990.41;13301.6
P083156223;12840;5373.95;61.8888;5885.72;8396.04
P083156235;13215;15426.1;79.6602;7851.88;16204.6
P083156207;13200;8440.11;91.572;6808.35;10409.4
P102050621;13030;10604.7;79.0597;7728.5;11523.9
P103050601;13010;12035.3;80.9716;7440.88;13282.8
P103050617;12020;10156.7;76.7247;7889.62;10892.1
P104050621;13010;12621.2;87.167;8157.43;13051
P104050619;13030;10813.3;81.5289;7416.92;12088
P107050601;13010;13153;84.2656;8021.94;13737.4
P107050623;13030;11050;82.4755;7339.13;12413.5
Q101050601_1;2000;1825.86;11.214;5851.21;4887.34
P101050601;13010;11904.9;79.2256;7492.46;13093.5
P101050621;13010;10185.4;79.5685;7280.08;11616.4
P101050613;13030;10684.7;78.8443;7457.43;11913.3
Q102050601_1;7000;6718.99;46.926;8544.75;6706.76
P102050601;13010;11541.6;78.1384;6844.56;13469.5
P102050615;13100;8637.67;76.9898;7400.07;9931.69
P103050621;13210;12009.9;82.2549;7458.14;13237.6
P104050609;13030;11707;81.7032;8390.77;11870.4
P107050611;13060;7284.51;66.7612;5347.86;10920.4
P108050601;13000;12688.5;77.213;8811.44;12371.9
P108050621;13010;10557.2;75.5403;6720.51;12626.7
P108050613;13020;10490.7;80.4299;7338.6;11854.8
P109050601;8010;7228.57;47.9776;8169.33;7644.75
Q109050615_1;12090;7719.8;69.9305;7524.22;8872.13
P109050621;13010;11616.8;80.3681;7285.12;13042
P109050615;13020;10874.9;81.3403;7306.51;12275.6
P110050601;11000;9303.12;62.965;7877.79;10052
P110050621;13210;12087.4;81.0366;7312.74;13481.1
P110050617;13030;11077.7;83.4697;7515.69;12239.7
Q111050609_1;11020;8710.46;64.5587;8406.78;8855.67
P111050609;13010;13033.6;84.8734;8033.35;13604.9
P111050619;13030;10558.4;79.6853;6945.18;12371.5
Q114050601_1;8010;7340.93;49.0936;8286.75;7623.11
P114050601;13200;12114.2;82.368;7472.67;13325.3
P114050623;13040;10260.4;77.1735;6887.58;12139.3
P114050611;13050;7017.1;63.9152;5341.5;10660.2
P086051407;13420;6674.58;78.2816;6197.88;9340.46
P087051401;13420;6577.51;76.5812;6187.09;9255.7
P087051407;13420;6679.3;78.4009;6175.91;9370.25
P088051501;13420;6677.14;78.4009;6113.49;9439.32
P093051407;13420;6574.73;77.0818;6235.78;9197.36
P094051401;13420;6692.47;78.4009;6093.75;9477.18
P086051411;12410;5860.63;68.6176;6394.35;8302.31
P086051409;11400;5272.57;61.0811;6559.42;7525.89
P086051405;13420;6696.2;78.5203;6132.63;9436.54
P086051501;13300;6766.18;78.3636;6166.84;9467.48
P087051409;13300;6488.73;75.4045;6206.28;9145.02
P087051405;13420;6683.65;78.0197;6119.83;9438.6
P087051501;13300;6767.17;78.3636;6167.28;9467.97
P088051401;13420;6585.52;76.9624;6165.96;9287.82
P088051409;13300;6377.95;73.7041;6200.97;9040.3
P088051405;13420;6693.37;78.4009;6182.08;9377.28
P089051401;13300;6299.07;73.6221;6179.29;8986.16
P089051409;13300;6766.72;78.3636;6166.4;9468.52
P089051405;13420;6445.99;76.2689;6149.43;9167.15
P089051501;13300;6768.16;78.3636;6167.13;9469.13
P089051407;13420;6734.05;78.7505;6133.81;9473.04
P090051401;13300;6767.08;78.3636;6166.41;9468.87
P093051409;11400;5177;60.1432;6525.09;7469.48
Q090051409_1;13420;6679.92;77.9003;6168.6;9379.22
P090051409;13300;6766.36;78.3636;6166.19;9468.4
P090051405;13300;6765.64;78.3636;6166.36;9467.48
P090051501;13420;6722.05;78.7505;6176.41;9412.43
P090051417;13420;6666.5;78.9072;6076.89;9470.44
P093051411;12410;5758.22;67.2985;6430.94;8158.15
P093051405;13420;6500.78;75.9985;6219.44;9142.06
P093051501;13300;6768.16;78.3636;6167.13;9469.13
P094051409;13300;6766.99;78.3636;6167.07;9468.03
P094051405;13420;6679.47;77.9003;6167.57;9379.94
P094051501;13420;6679.48;78.4009;6100.36;9456.65
P094051407;13300;6765.73;78.3636;6166.45;9467.47
P095051401;13420;6585.52;76.9624;6166.03;9287.74
P095051409;13300;6492.82;75.5239;6232.11;9119.64
P095051405;13420;6702.89;78.4886;6059.63;9526.53
P095051501;13420;6750.64;78.7505;6165.77;9453.16
P096051401;12410;6102.26;71.365;6334.35;8612.41
P096051409;13300;6766.72;78.3636;6166.97;9467.87
P096051405;13420;6531.21;76.1122;6173.58;9224.82
P096051501;13300;6765.73;78.3636;6166.33;9467.61
P096051407;13420;6665.51;78.9072;6140.28;9397.12
Q097051401_1;13300;6765.64;78.3636;6166.36;9467.48
P097051401;13420;6585.7;76.9624;6165.99;9287.97
P097051409;13420;6723.21;78.2499;6176.84;9413.1
P097051405;13300;6768.16;78.3636;6167.13;9469.13
P097051501;13420;6698.09;78.5203;6112.69;9461.18
P097051417;13420;6719.8;78.7505;6176.89;9409.63
P101051401;12410;5805.42;67.7674;6338.58;8310.74
P101051409;11520;5331.15;62.0506;6511.38;7639.28
P101051405;13420;6609.66;77.5507;5986.11;9517.2
P101051501;13300;6765.64;78.3636;6166.36;9467.48
P101051407;13420;6750.28;78.7505;6166.51;9451.96
P102051401;13420;6688.2;78.2816;6123.82;9438.6
P102051409;13420;6623.19;77.5507;6021.04;9490.86
P102051405;13300;6765.91;78.3636;6166.33;9467.79
P102051501;13300;6768.16;78.3636;6167.13;9469.13
P102051407;13420;6605.67;77.9377;6123.26;9356.7
P103051401;13300;6766;78.3636;6166.45;9467.74
P103051409;13420;6439.33;75.5296;6194.84;9108.68
P103051405;13300;6768.16;78.3636;6167.13;9469.13
P103051501;13420;6691.39;78.4009;6134.36;9429.76
P104051401;13420;6585.61;76.9624;6152.51;9303.26
P104051409;13300;6766.99;78.3636;6167.13;9467.96
P104051405;13420;6231.73;73.3919;6178.8;8919.39
P104051501;13300;6767.08;78.3636;6167.27;9467.88
P104051417;13420;6749.65;78.7505;6140.22;9481.33
P107051411;13420;6736.03;78.7505;6146.59;9460.44
P107051409;13420;6716.96;78.4886;6153.19;9433.84
P107051405;13420;6691.39;78.4009;6107.58;9460.32
P107051501;13300;6768.16;78.3636;6167.13;9469.13
P108051401;12410;5860.63;68.6176;6394.35;8302.31
P108051409;11400;5074.59;58.824;6600.83;7280.65
P108051405;13420;6596.68;78.057;6005.19;9482.45
P108051501;13300;6765.64;78.3636;6166.36;9467.48
P108051407;13420;6736.39;78.7505;6090.54;9524.76
P109051401;13300;6766.81;78.3636;6166.47;9468.54
P109051409;13420;6540.11;75.9928;6254.24;9141.67
P109051405;13420;6609.66;77.5507;6033.21;9463.45
P109051501;13300;6766.54;78.3636;6166.21;9468.56
P109051407;13420;6748.75;78.7505;6148.67;9470.79
P110051401;13420;6687.75;78.2816;6109.4;9454.6
P110051409;13420;6670.66;78.0197;6120.8;9424.5
P110051405;13300;6768.16;78.3636;6167.13;9469.13
P110051407;13420;6691.39;78.4009;6051.81;9523.95
P111051401;13420;6680.01;77.9003;6128.85;9424.66
P111051409;13300;6766.99;78.3636;6167.13;9467.96
P111051405;13420;6335.58;74.711;6137.1;9070.82
P111051501;13300;6765.64;78.3636;6166.36;9467.48
P111051417;13420;6749.65;78.7505;6168.26;9449.32
P114051411;13420;6692.47;78.4009;6123.58;9443.14
