Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P072156207;13200;8735.89;85.685;6913.06;10585.6
P073156201;12415;8202.18;73.9803;7821.75;9015
P073156231;12410;8860.57;75.6131;7500.65;10039.8
P073156223;13230;9228.84;75.1373;6652.72;11375.7
P073156235;13225;8191.58;70.6454;6465.4;10552.2
P073156207;12800;9190.54;87.852;7203.88;10708.4
P074156201;13230;7416.51;68.7902;6462.46;9780.47
P074156221;13205;8719.2;80.357;7023.9;10442.5
P074156223;13220;9952.65;76.0412;6383.63;12406.6
Q074156225_1;13230;8034.01;72.1886;5565.99;11421
P074156225;12410;9701.5;79.7594;6964.97;11492
P074156207;13415;8523.02;82.6223;6700.94;10614.8
P075156201;13230;8761.17;74.0292;7312.54;10155.1
P075156231;13415;10491.3;82.7163;6755.25;12521.1
P075156223;13220;10308.8;77.7404;5737.03;13500.6
Q075156225_1;13235;5730.32;65.0648;5729.66;8930.51
P075156225;12805;10299.4;86.1113;6899.65;12164.5
P075156207;13415;9154.62;81.6083;6562.28;11404.7
P076156201;13415;9116.24;76.8596;6650.2;11266
P076156221;13410;10654.5;80.3967;7106.95;12283
Q076156223_1;13225;9828.66;76.5672;6230.31;12457.5
P076156223;12835;7359.04;65.8367;5927.82;10333.1
P076156235;13410;11586.8;80.9459;7050.85;13279.4
P076156207;13000;10395.7;91.404;6995.51;12151.4
P068050617;13010;10999.5;80.4589;7684.45;11969
P069050609;13010;12549.7;83.8952;7932.37;13236.3
P069050621;13210;11469.8;81.2535;7823.64;12280.5
P070050651;13210;12627.1;85.1235;7590.86;13703.4
P072050601;13010;12771.7;83.3666;7902.82;13492
P072050623;13040;11022.6;81.5007;7156.52;12594.5
P072050611;13060;7214.19;68.0765;5503.51;10672.4
Q074050615_1;13276;9284.92;80.1791;7525.8;10435.5
P074050615;13210;11278.3;80.6662;7645.37;12292.4
P075050601;13220;12399.9;84.5781;7641.01;13418.9
P075050617;13210;12003.9;85.4381;7710.1;12944.2
Q065050623_2;2000;1191.8;7.596;5270.83;4915.56
Q065050623_1;13200;12630.3;84.924;8085.37;13142.3
P065050623;13220;11290.1;80.8553;7373.57;12614.4
P065050611;13070;7377.2;68.782;5266.57;11105.8
P066050601;13000;11589.1;76.9396;7753.68;12479.6
P066050621;12810;9610.91;77.4425;7122.11;11222.1
P066050613;13030;11585.8;83.5451;7863.19;12351.3
P067050601;11000;10035.3;66.1946;8419.05;10166.5
Q067050615_1;12680;8257.65;74.735;7592.7;9331.83
P067050621;12810;9518.46;73.9851;6816.8;11478.1
P067050615;13030;11565.9;80.7516;7436.44;12818.4
P068050601;13000;11792.9;78.3626;7745.2;12693.1
P068050621;13020;12287.7;84.4926;7708.75;13229.5
P069050619;13220;10936.1;81.1931;7290.13;12355.5
P073050601;10000;8924.42;60.048;8478.07;8988.28
P073050621;13220;11192.4;80.3035;7203.52;12710.7
P073050613;13226;11400.4;83.8175;8318.33;11646.6
P074050601;11010;9782.32;67.2736;8257.19;10098.2
P074050621;13020;12896.3;86.4529;7931.45;13584
Q076050609_1;13020;11314.3;83.5764;8102.95;11806.2
P076050609;13200;12740.8;83.214;7823.1;13552
P076050621;13030;10917.3;79.9919;7220.68;12416
Q079050601_1;11000;9852.57;68.4;8694.21;9669.78
P079050601;13010;12339.2;81.3932;7575.6;13432.9
P079050623;13030;10465.5;80.1103;7387.76;11773.5
P079050611;13260;6819.55;67.2473;5766.67;9977.5
P080050601;11010;10009.2;67.2736;8040.66;10572.2
P080050621;13020;12020.1;81.4053;7313.41;13413
P080050613;12820;10251.4;80.3031;7427.48;11514.1
P081050601;13010;10773.9;74.3277;6754.23;12804.9
Q081050615_1;13060;10384.2;85.7155;7996.96;10997
P081050621;13030;11229.3;77.7242;6844.6;13157.1
P081050615;13020;11167;82.1625;7471.71;12379.2
P082050601;13020;12070.4;82.5374;7542;13202.5
P082050617;13210;12397.6;86.2841;7851.89;13176
Q083050609_1;11020;8899.94;67.0639;8549.6;8882.18
P083050609;13010;12065.2;79.8556;7331.55;13437.4
P083050621;13030;11564.4;82.3031;7354.24;12910.7
P065051407;13420;6693.37;78.4009;6176.97;9383.11
P066051401;13420;6674.75;77.7809;6090.05;9463.67
P067051407;13420;6575.9;77.0818;6188.91;9252.01
P068051401;13420;6690.17;77.7809;6137.88;9424.52
P069051417;13420;6652.25;78.9072;6154.49;9367.64
P072051411;13420;6687.3;78.2816;6141.21;9417.85
P074051501;13420;6683.03;78.5203;6118.84;9439.11
P075051401;13420;6689.99;77.7809;6139.87;9422.07
P074051407;13300;6389.33;74.2047;6205.49;9046.52
P075051501;13420;6680.82;77.9003;6194.59;9350.45
P080051407;13420;6683.48;78.5203;6176.22;9374.07
P081051401;13420;6674.93;77.7809;6200.45;9337.88
P082051407;13420;6678.49;78.4009;6162.35;9384.92
P083051401;13420;6680.46;77.9003;6180.61;9366.05
Q065051405_1;9500;4547.77;52.6337;6566.37;6793.15
P065051405;13420;6682.22;78.5203;6113.54;9444.34
P065051501;13300;6766.45;78.3636;6166.41;9468.23
P066051409;13300;6766.63;78.3636;6167.12;9467.61
P066051405;13420;6596.23;78.057;6055.07;9425.08
P066051501;13300;6766.9;78.3636;6166.89;9468.15
P067051401;13420;6585.79;76.9624;6152.79;9303.12
P067051409;13300;6195.35;71.9263;6239.68;8813.53
P067051405;13420;6735.94;78.7505;6159.31;9445.83
P067051501;13300;6133.99;71.4573;6285.2;8700.22
P068051409;13300;6766.36;78.3636;6166.78;9467.73
P068051405;13420;6693.19;78.4009;6148.45;9415.48
P068051501;13300;6423.45;74.6737;6218.03;9066.33
P068051407;13420;6735.49;78.7505;6177.62;9424.49
Q069051401_1;13300;6766.45;78.3636;6167.02;9467.54
P069051401;13420;6691.93;78.4009;6179.62;9378.65
P069051409;13300;6767.08;78.3636;6166.33;9468.96
P069051405;13420;6716.51;78.4886;6153.25;9433.32
P069051501;13300;6768.16;78.3636;6167.13;9469.13
P072051409;13420;6679.38;77.9003;6194.09;9349.58
P072051405;13420;6693.19;78.4009;6065.75;9509.84
P072051407;13300;6766.9;78.3636;6166.28;9468.84
Q073051401_1;13420;6680.37;77.9003;6195.12;9349.4
P073051401;13300;6766.99;78.3636;6166.3;9468.9
P073051409;13420;6677.59;78.4009;6142.39;9406.79
P073051405;13420;6638.07;77.5507;5997.68;9532.41
P073051407;13420;6734.59;78.7505;6130.86;9476.95
P074051401;13300;6766.63;78.3636;6166.96;9467.79
P074051409;13300;6422.73;74.6737;6140.54;9154.04
P074051405;13420;6736.3;78.7505;6109.58;9502.94
P075051409;13420;6677.86;78.4009;6169.15;9376.52
P075051405;13300;6767.62;78.3636;6166.79;9468.98
P076051401;13420;6677.86;78.4009;6084.53;9473.09
P076051409;13420;6679.38;77.9003;6117.91;9436.51
P076051405;13300;6767.62;78.3636;6166.65;9469.13
P076051501;13300;6491.92;75.5239;6272.95;9072.14
P076051417;13420;6679.39;78.4009;6194.12;9349.56
P079051411;12410;5852.62;68.2364;6386.26;8303.53
P079051409;12410;5660.44;65.7406;6506.49;7974.15
P079051405;13420;6592.14;77.9377;6001.96;9481.59
P079051501;13300;6767.62;78.3636;6166.65;9469.13
P079051407;13420;6691.39;78.4009;6052.94;9522.66
P080051401;13300;6766.99;78.3636;6166.95;9468.16
P080051409;13300;6480.36;75.0233;6277.59;9055.27
P080051405;13420;6691.75;78.4009;6169.33;9390.21
P080051501;13300;6767.44;78.3636;6167.31;9468.21
P081051409;13300;6767.17;78.3636;6167.01;9468.28
P081051405;13420;6445.27;76.2689;6047.93;9282.27
P081051501;13420;6736.21;78.7505;6096.87;9517.36
P081051407;13300;6765.64;78.3636;6166.36;9467.48
P082051401;13300;6766.9;78.3636;6166.94;9468.08
P082051409;13420;6406.56;75.0606;6259.69;9001.9
P082051501;13300;6767.26;78.3636;6167.29;9468.05
P083051409;13300;6386.14;74.0854;6204.7;9044.23
P083051405;13420;6595.15;78.057;6144.17;9322.32
P083051417;13300;6767.35;78.3636;6167.3;9468.13
Q093156201_1;6410;2903.53;24.2522;6341.09;5405.98
P093156201;13410;9918.56;76.0146;6930.09;11748.9
P093156221;13410;9449.44;78.0816;6301.25;11997.4
P093156223;13235;6868.41;67.6967;5450.96;10386.6
P093156225;13210;13087.9;78.7506;6468.99;15444.5
P093156207;13210;9117.92;88.6581;6298.95;11668.5
Q094156201_1;12830;7188.17;64.8557;6805;9161.24
P094156201;13410;9603.61;79.5575;6093.55;12388.5
P094156231;13405;11248;81.4811;6867.54;13149.7
P094156223;12835;7431.82;65.8367;5426.16;10978.3
P094156235;13410;10720.9;85.0862;8752.8;10471.3
P094156207;13415;11505.7;86.2986;6068.94;14318.7
Q095156201_1;13420;8718.29;76.3896;5772.24;11869.9
P095156201;13220;8156.2;74.6724;6500.37;10476.9
P095156221;13410;11910;83.1138;6672.82;14033.9
P095156223;13235;6997.45;67.6967;6854.2;8914.38
P095156225;13010;14488.6;80.1746;9728.4;13125.7
P095156207;13210;8368.12;86.8826;6887.99;10246.5
Q096156201_1;13020;8871.62;78.7491;6078.74;11673.5
P096156201;13220;9517.21;75.762;7172.48;11070.9
P096156231;13410;10325.1;79.3191;5856.74;13380.3
P096156223;12830;8044.17;67.1526;7815.91;8863.65
P096156225;13410;9983.31;80.7186;5947.05;12935.4
P096156207;13410;12221.6;87.7286;7416.94;13496.3
Q097156201_1;13020;7337.2;69.6972;6169.43;10035.6
P097156201;13210;10079;76.6916;6621.78;12261.1
P097156221;13410;10025.7;79.1355;6487.7;12360.8
P097156223;13230;7803.49;72.1886;6628.48;9977.99
P097156235;13410;11389.5;84.7598;7474.12;12599
P097156207;13415;10771.9;81.1731;5995.76;13668.4
P098156255;13435;8906.61;67.5287;8015.78;9498.01
Q098156253_1;13230;9314.54;74.4749;6309.05;11853.6
P098156253;13210;7871.06;85.9122;6323.2;10393.9
P098156257;13400;13821.3;91.8792;9450.09;12775.9
P086050623;12840;10899.3;76.461;7608.22;11955.8
P087050601;13010;11768.4;80.9726;7265.65;13215.8
P089050617;12020;10253.4;76.7659;8048.21;10807.8
P090050621;13220;11578.5;83.7023;7507.5;12749.9
P091050651;13210;12208.4;85.7981;7719.88;13137.4
Q091050651_1;13010;12438.8;85.936;7991.81;13057.5
P093050601;13200;13053.9;86.778;8179.2;13458.8
P093050623;13432;11013.6;82.2779;6706.61;13098.9
P093050611;13060;7269.66;66.7612;5309.21;10949.6
Q095050615_1;13120;8214.86;78.0152;6938.92;10035.1
P095050621;13010;12634.7;87.221;7932.7;13320.9
P096050601;13010;12042.6;81.6414;7530.27;13188
P095050615;12820;10069.9;78.4509;7943.22;10744.1
P096050617;13220;11604.4;85.4961;7653.56;12609.2
P086050601;10000;7943.64;53.676;8181.52;8345.9
Q086050623_1;13200;12923.4;86.94;8148.66;13363.2
P086050611;13060;6903.88;66.1682;5350.93;10536.2
P087050621;13020;10611;80.0411;7253.41;12072.3
P087050613;12830;10738.7;80.3816;7443.58;11983
P088050601;9000;8280.32;56.754;8710.63;8078.79
Q088050615_1;13486;8656.38;78.3777;7178.31;10203.5
P088050621;13020;11663.1;80.3882;7188.03;13199.1
P088050615;13030;11140.1;80.8305;7236.31;12620.9
P089050601;12000;11196.4;75.618;8385.61;11365.7
P089050621;13020;12222.7;85.0299;7631.46;13252.7
P090050609;13020;11916;81.4585;8348.09;12128.2
P094050601;13000;11597.9;78.1096;7641.25;12616.7
P094050621;13010;11480.8;79.8357;7142.63;13068.6
P094050613;12820;9217.95;73.9891;7156.54;10789.9
Q095050601_1;7000;6070.72;41.292;8390.36;6234.68
P095050601;13010;12641.5;83.8346;7908.16;13355.7
Q097050609_1;10010;9072.97;67.8663;8640.77;8951.17
P097050609;13200;13459;86.346;8328.19;13693.9
P097050621;13030;10709.8;83.1171;7458.12;11937.6
P098050651;13020;12527.7;85.1209;7654.45;13531.5
P088156207;13205;9772.96;89.9741;6980.92;11545.3
P089156201;13225;10445.4;77.5376;6285.15;13011.6
P089156207;13205;9741.79;89.9741;6907.37;11598
P090156201;13225;8615.82;73.1589;6823.89;10567.3
Q086156201_1;3205;1957.07;12.6749;5767.03;5114.6
P086156201;13220;7961.91;76.5324;6312.27;10497.3
P086156221;13225;9925.27;77.0084;7202.41;11444.8
P086156223;13225;11106.1;74.7665;5668.29;14376.3
P086156225;13220;10532.3;77.2208;5700.71;13765.6
P086156207;13210;8349.06;87.545;6613.32;10540.9
Q087156201_1;12415;7100.42;63.6095;6515.44;9403.92
P087156201;13230;8609.89;73.5045;5862.02;11659
P087156231;13410;10661.1;83.127;6654.18;12806.3
P087156223;13235;7676.85;64.8968;6262.86;10268.6
P087156235;13010;12789.8;79.4226;6799.8;14768.8
P087156207;13205;9519.65;90.1481;7654.53;10523.3
Q088156201_1;13225;7400.24;69.4764;6793.82;9386.07
P088156201;13405;9435.23;79.7483;6576.98;11668.5
P088156221;13410;10371.6;79.8675;6531.4;12656.9
P088156223;13235;10292;68.3747;4527.77;14863.7
P088156225;13220;10990.6;79.4019;7099.18;12627.9
Q089156201_1;13015;7457.4;70.7052;7041.91;9160.12
P089156231;13415;10783.4;80.8563;6463.99;13145.6
P089156223;13235;6338.86;66.3807;6135.06;9076.43
P089156225;13010;13181.9;81.3722;7283.07;14609.5
Q090156201_1;13415;8115.63;75.1032;6624.86;10294.3
P090156221;13410;11387.5;82.4891;7528.34;12535.2
P090156223;13220;10395.4;77.8544;8100.01;10890.7
P090156235;13410;10033.7;83.7702;6397.64;12471.6
Q091156255_1;13210;8504.29;78.2099;7346.64;9859.27
P091156255;12835;7072.77;65.4911;5362.55;10691.9
P091156253;13215;12575.9;75.3668;7080.28;14234.8
P091156257;13000;9433.68;86.7981;6274.51;12012.1
P082156207;13405;12433.3;85.4945;6721.47;14501.7
Q083156201_1;13415;8765.56;75.7272;6542.96;11037.7
Q079156201_1;3210;1662.28;15.089;5608.75;5000.44
P079156201;13410;9108.21;75.4275;7128.8;10711.8
P079156221;13215;9814.72;76.5672;7180.02;11359.8
P079156223;13230;7860.18;72.1598;6801.15;9837.64
P079156225;13210;13017;78.6551;10253.4;11055
P079156207;13210;9028.62;88.6581;6293.13;11585.8
Q080156201_1;13215;7396.64;67.686;6655.36;9540.47
P080156201;13410;10161.8;79.3671;7074.04;11827.9
P080156231;13415;10389.7;80.3271;6104.98;13161.6
P080156223;13235;6918.54;67.3511;5505.35;10374.7
P080156235;13010;13905.5;80.931;8232.25;14249.9
P080156207;13210;8537.23;87.2282;6665.43;10669.6
Q081156201_1;13415;8660.85;76.3896;6385.98;11112.1
P081156201;13220;8154.7;74.9892;5919.29;11138.5
P081156221;13415;10489.8;82.3403;5923.96;13468.3
P081156223;13230;9384.69;68.8446;7920.64;10084.7
P081156225;13015;11603.3;80.6003;7658.02;12603
P081156207;13205;9901.48;89.8601;6728.24;11962.1
Q082156201_1;13225;8446.77;77.8196;6619.85;10631.1
P082156201;13220;10380.6;77.8832;7248;11848.1
P082156231;13415;10451.6;82.7163;5916.24;13438.8
P082156223;12840;6159.37;63.2048;6007.46;9042.54
P082156225;13410;10755.8;84.7406;8288.27;11036.3
P083156201;13400;10699.9;81.0591;7244.92;12171
P083156221;13420;9441.43;78.0816;5944.35;12396.6
P083156223;13230;8793.08;67.5287;6706.94;10878
P083156235;13220;12992.2;78.8883;9724.58;11633.6
P083156207;13200;8440.11;91.572;6808.35;10409.4
P101050613;12020;10045.3;76.2104;7786.46;10898.4
P102050601;13010;12339.3;85.7132;7850.23;13119.6
Q101050613_1;11700;8927.49;66.4238;7356.84;10270.8
P102050621;13030;11730.3;84.8249;7624.63;12768
P104050619;11020;8448.38;64.2817;8028.24;9025.56
P107050601;13200;12749.9;87.858;8166.03;13169.8
Q107050601_1;13200;13019.5;86.616;8299.55;13287.1
P107050623;12810;9403.51;72.5791;7285.51;10828.2
P108050601;13010;13113.7;84.773;8434.9;13226.8
P108050621;13010;10792.3;76.9803;6897.34;12660
P108050613;11830;8928.12;68.7116;7930.86;9616.42
P109050601;13010;12058.6;85.5351;7601.56;13122.7
P109050621;13020;12562.4;85.6368;7846;13347.6
P110050601;13206;12382.6;84.3719;7553.41;13501.6
P110050621;13206;11761.5;83.2051;7348.74;13114.1
P110050617;13210;12011.5;85.4002;7697.69;12965.9
P111050609;11820;9679.24;69.2608;8096.02;10179.1
P111050621;13020;11895.2;85.0839;7611.93;12947.5
P111050619;13010;11722;83.4158;7490.19;12913.2
P114050623;13010;11025.9;77.6113;6903.43;12886.6
P114050611;13070;7702.65;68.2179;5370.82;11312.3
P101050601;9010;7490.05;49.2556;7958.98;8146.26
P101050621;13010;11700.4;81.0758;7386.82;13009.6
P102050615;13470;9399.99;80.361;7484.14;10598.1
P103050601;11010;10083.1;67.9576;8076.95;10604.7
P103050621;13210;12175.8;81.7689;7355;13521.2
P103050617;13030;10715.5;81.1887;7390.23;12020.7
P104050609;13020;10989.7;77.4012;8200.11;11370.8
P104050621;13010;12405.8;84.611;7766.85;13281.3
P107050611;13060;7196.1;67.324;5272.15;10918.4
P109050615;13480;9154.98;79.8346;7220.17;10654.3
P114050601;13210;12003.5;82.0522;7777.82;12866.5
P087051407;12410;6195.86;72.8035;6340.68;8698.78
P088051401;13420;6679.65;77.9003;6128.78;9424.38
P093051407;13420;6719.8;78.7505;6075.56;9525.26
P094051401;13420;6585.79;76.9624;6002.5;9474.62
P094051405;13420;6450.71;76.0302;6255.54;9050.79
P094051407;13420;6624.09;77.5507;6180.95;9309.28
P095051401;13420;6744.3;78.6312;6167.27;9445.11
P086051411;12410;5860.63;68.6176;6394.35;8302.31
P086051409;11400;5271.4;61.0811;6558.59;7525.66
P086051405;13420;6692.83;78.4009;6138.36;9426.63
P086051501;13300;6768.16;78.3636;6167.13;9469.13
P086051407;13420;6677.23;78.4009;6115.34;9437.3
P087051401;13420;6577.51;76.5812;6159.69;9286.97
P087051409;13300;6488.46;75.4045;6275.13;9066.19
P087051405;13420;6683.83;78.0197;6168.21;9383.56
P087051501;13300;6767.26;78.3636;6167.29;9468.05
P088051409;13420;6692.47;78.4009;6143.87;9419.98
P088051405;13300;6768.07;78.3636;6167.16;9469
P088051501;13420;6677.14;78.4009;6133.8;9416.14
P089051401;13300;6299.07;73.6221;6179.29;8986.16
P089051409;13300;6766.72;78.3636;6166.97;9467.87
P089051405;13420;6445.99;76.2689;6149.43;9167.15
P089051501;13300;6768.16;78.3636;6167.13;9469.13
P089051407;13420;6735.04;78.7505;6134.56;9473.17
P090051401;13300;6766.63;78.3636;6167.12;9467.61
Q090051409_1;13420;6679.92;77.9003;6169.16;9378.57
P090051409;13300;6766.36;78.3636;6166.25;9468.33
P090051405;13300;6767.35;78.3636;6167.3;9468.13
P090051501;13420;6719.8;78.7505;6176.89;9409.63
P090051417;13420;6666.5;78.9072;6076.89;9470.44
P093051411;12410;5758.22;67.2985;6430.94;8158.15
P093051409;11400;5177;60.1432;6525.09;7469.48
P093051405;13420;6355.71;74.3298;6255.05;8956.35
P093051501;13300;6768.16;78.3636;6167.13;9469.13
P094051409;13300;6766.9;78.3636;6166.39;9468.71
P094051501;13300;6767.08;78.3636;6167.27;9467.88
P095051409;13300;6767.08;78.3636;6167.27;9467.88
P095051405;13420;6728.38;78.3693;6170.06;9426
P095051407;13420;6681.68;78.5203;6097.77;9461.8
P096051401;13300;6241.48;72.8959;6286.23;8806.54
P096051409;13420;6585.97;76.9624;6158.71;9296.55
P096051405;13420;6674.57;77.7809;6122.37;9426.62
P096051501;13300;6766.9;78.3636;6167.22;9467.77
P096051407;13420;6682.94;78.5203;6155.52;9397.16
Q097051401_1;13420;6460.73;75.5342;6201.43;9122.56
P097051401;13300;6767.17;78.3636;6166.79;9468.53
P097051409;13300;6765.64;78.3636;6166.36;9467.48
P097051405;13420;6726.22;78.3693;6113.67;9488.19
P097051501;13300;6768.16;78.3636;6167.13;9469.13
P097051417;13420;6652.25;78.9072;6027.95;9512.04
P101051401;12410;5805.42;67.7674;6338.58;8310.74
P101051409;10510;4740.85;55.0147;6599.75;6948.14
P101051405;13420;6623.46;77.5507;6057.95;9449.02
P101051501;13300;6766;78.3636;6166.71;9467.45
P101051407;13420;6661.96;78.7879;6058.5;9486.89
P102051401;13300;6766.81;78.3636;6166.96;9467.98
P102051409;13300;6767.08;78.3636;6166.33;9468.96
P102051405;13420;6497.91;76.4991;6209.69;9150.31
P102051501;13300;6767.08;78.3636;6167.27;9467.88
P102051407;13420;6692.74;78.4009;6159.17;9402.79
P103051401;13420;6666.57;77.9003;6088.78;9456.95
P103051405;13420;6636.81;77.5507;6022.19;9503.18
P103051501;13300;6768.16;78.3636;6167.13;9469.13
P103051407;13420;6734.05;78.7505;6170.98;9430.63
P104051401;12410;5758.22;67.2985;6430.94;8158.15
P104051409;11400;5283.95;61.5817;6563.11;7533.05
P104051405;13420;6609.66;77.5507;6068.02;9423.73
P104051501;13300;6765.64;78.3636;6166.36;9467.48
P104051417;13420;6750.64;78.7505;6166.85;9451.93
P107051411;13420;6679.83;77.9003;6090.3;9468.48
P107051409;13300;6766.9;78.3636;6167.16;9467.83
P107051405;13420;6679.21;78.4009;6181.8;9363.44
P107051501;13300;6766.36;78.3636;6166.19;9468.4
P107051407;13420;6605.04;77.9377;6091.8;9391.98
P108051401;13300;6766.63;78.3636;6166.35;9468.49
P108051405;13420;6596.68;78.057;5995.78;9493.18
P108051501;13300;6767.8;78.3636;6166.79;9469.16
P108051407;13420;6734.05;78.7505;6089.96;9523.08
P109051401;13300;6766.99;78.3636;6166.95;9468.16
P109051409;13420;6540.2;75.9928;6253.44;9142.67
P109051405;13420;6609.57;77.5507;6150.99;9328.96
P109051501;13300;6766.54;78.3636;6166.21;9468.56
P109051407;13420;6748.75;78.7505;6169.73;9446.76
P110051401;13420;6687.75;78.2816;6109.4;9454.6
P110051409;13420;6671.02;78.0197;6121.2;9424.4
P110051501;13300;6767.8;78.3636;6166.79;9469.16
P110051407;13420;6691.57;78.4009;6053.64;9522.05
P111051401;13420;6679.83;77.9003;6052.68;9511.41
P111051409;13300;6767.08;78.3636;6166.33;9468.96
P111051405;13420;6335.49;74.711;6271.62;8917.23
P111051501;13300;6766.72;78.3636;6166.22;9468.72
P111051417;13420;6748.57;78.7505;6168.51;9447.96
P114051411;13420;6679.12;78.4009;6116.11;9438.31
P114051409;13420;6622.74;77.5507;6010.74;9502.17
