Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P186730401;14600;10090.9;95.9136;6492.87;12420.2
P186730403;14800;10356.4;96.1176;6654.16;12501.6
P187730401;14600;10063.8;94.7148;6326.06;12583.4
P188730401;14600;9877.4;93.0552;6658.27;12017.9
P188730403;14800;10767.7;97.4532;6797.76;12749
P191730401;14600;9727.1;93.0948;6392.32;12171.1
P191730403;14800;10904.7;99.144;6544.31;13175.2
P192730401;14800;9678.72;91.7184;6469.52;12034.6
P193730401;14600;9709.05;92.5404;6442.82;12095.4
P193730403;14800;10882.4;97.6452;6885.89;12763.2
P194730401;14600;10099.5;96.1056;6527.52;12389.2
P194730403;14800;10920.1;99.144;6461.6;13285
P195730401;14800;9772.16;93.3084;6254.04;12373.9
P198730401;10800;6974.31;63.69;7468.19;8190.59
P198730403;14600;10114.6;95.9136;6192.25;12786.9
P199730401;14600;9966.1;93.2448;6679.75;12082.1
P199730403;14800;10785;97.5756;6618.57;12970.9
P200730401;14800;9529.31;90.8664;6378.9;11988.6
P200730403;14800;10850.6;99.144;6681.41;12964.7
P201730401;14800;9763.56;92.9028;6417.82;12178.5
P202730401;14000;9291.63;87.726;6620.06;11475.7
P202730403;14800;10894.1;98.8296;6864.44;12799.4
P205730401;14600;9786.8;92.6316;6309.12;12325.7
P205730403;14800;10888.1;99.144;6615.42;13077.5
P206730401;14800;9721.18;92.7576;6905.01;11580.1
P207730401;14000;9146.68;87.4032;6523.28;11441.2
P207730403;14800;10841.7;97.2612;6547.76;13108.3
P208730401;14800;9758.46;92.772;6565.07;12005.3
P208730403;14800;10853.5;98.6628;6688.91;12959.1
P209730401;14800;9637.58;91.8012;6422.26;12047.4
P170730301;12800;9094.32;81.9144;7506.63;10266.7
P171730301;14500;10508.5;91.0758;6482.23;12849.9
P177730303;14800;10342;92.5128;6581.86;12569.7
P178730301;14900;10970.4;94.7454;6527.5;13260.1
P171722401;14800;11310;99.891;6100.19;14087.4
Q172730301_1;13900;11011.6;88.9206;7274.02;12449.5
P172730301;14800;10658;99.7692;6476.23;13006.3
Q173730301_1;14800;10566.7;93.0378;6639.91;12728.1
P173730301;14800;11604.9;100.226;6748.18;13642.8
Q174730301_1;14400;10086.1;86.7654;6867.01;11988.4
P174730301;14900;11449.9;99.9546;6758.73;13475.8
P177730301;14900;11091.9;96.375;6745.29;13133.1
P178730303;14800;10530.2;92.5746;6483.35;12870.3
Q179730301_1;14500;11355.8;94.7916;6498.83;13678.2
P179730301;14900;11070.2;99.3054;7013.96;12804.8
Q180730301_1;14800;10769.9;95.2704;6387.17;13219.8
P180730301;14700;11166.8;99.4014;6716.17;13241.2
P174731001;13405;21877.4;78.0451;11340.4;18675
P177731005;14800;22784.1;91.2032;10061.1;21041.5
P178721701;13210;20379.5;75.0944;10854.3;17731.8
P179721701;14810;23925.3;91.5881;8082.05;24441
P179731005;14805;21565.4;85.0521;8730.6;21341.1
P170731005;13415;15586.7;62.6709;9764.56;14182.5
P171721701;12205;13182.8;51.8731;9584.04;11984.6
P171731007;14805;23717;95.0199;9102.8;23067.9
P172721701;13000;16489.3;62.4403;10251.3;14529.7
P172731005;14815;21985.8;90.94;8369.78;22173.2
Q173721701_1;11005;14928.8;57.0555;10745.3;12405.4
P173721701;14810;23981.9;95.9261;8681.17;23814
P174721701;12405;16784.3;55.7575;10072.4;15028.7
P174731005;14805;23072;93.0085;8162.61;23495.8
Q177731005_1;14810;23320.3;80.0445;8157.07;23750.5
Q178731007_1;12800;19321.9;68.0971;10409.1;17182.2
P178731007;14800;23187.9;94.4429;10470;20978.6
Q180721701_1;9210;12698.6;40.6212;10509.5;10444.3
P180721701;14800;23737.2;93.5796;9956.29;22114.2
P181721701;13205;17636.9;64.8341;10482;15414
P215770405;14200;11640.2;93.024;7147.57;13222.4
P216770405;14200;12018.9;95.256;7297.96;13429.4
P221770405;14200;11636.8;93.024;7091.88;13282.5
P222770405;14200;11956.1;95.256;7293.51;13371.7
P223770405;14200;11915.6;95.256;7273.5;13354.1
P228770405;14200;11350;90.738;7395.17;12649.6
P229770405;14200;11343.9;90.738;7531.5;12488
P212770407;13000;9085.63;76.6752;7505.44;10259.4
P212752703;14605;11300.3;97.6192;6740.99;13346.4
Q213752701_2;3615;1653.45;17.6515;5561.6;5045.42
Q213752701_1;14200;11240.5;94.41;7125.98;12847.3
P213752701;14200;11325.3;95.4516;7160.07;12893.2
P213770405;14200;12025.8;95.256;7283.66;13452.7
Q214752701_1;14200;11253.5;94.6464;7013.48;12988.6
P214752701;14805;10868.4;97.3648;6975.84;12646.6
Q215752701_2;1010;317.97;3.29556;4428.54;5002.91
Q215752701_1;14805;10837.3;96.2188;5976.55;13755.7
P215752701;14805;10890.3;99.1821;6388.53;13338.6
Q216752701_1;14200;11312.8;94.464;6966.13;13102
P216752701;14200;11143.1;95.9712;7180.21;12688
P219770407;12605;8856.26;75.4997;7401.82;10148.3
P219752703;14605;11219.7;97.324;6481.02;13562.5
Q220752701_2;8605;5656.5;51.8428;7427.39;6919.33
Q220752701_1;14200;11272.6;94.41;7066.28;12947.5
P220752701;14805;10524.4;96.8788;6202.32;13185.2
P220770405;14200;11493.4;91.854;7493.29;12681
P221752701;14010;10648.4;92.47;6567.59;12892.3
Q222752701_1;14805;10634.8;94.2508;6140.69;13365.9
P222752701;14805;11149.6;99.0513;6184.42;13830.8
Q223752701_1;14200;11081.6;94.4208;7006.26;12825
P223752701;14605;11138.7;97.2388;6623;13319.5
P226770407;14200;11255.1;94.566;6929.89;13085.6
P226752703;14615;10861.1;96.8136;6396.51;13300.3
Q227752701_1;14200;11093.9;93.9852;6889.08;12971.1
P227752701;14805;10663.4;97.288;6746.99;12702.7
P227770405;14200;11784.2;94.14;7345.98;13139.9
P228752701;14605;10727.4;94.0247;6382.8;13182.3
Q229752701_1;14605;11382.2;96.1396;7034.09;13093.8
P229752701;14805;10797;99.4353;6530.11;13083.8
Q230752701_1;14200;10900.5;94.8996;6751.27;12934.9
P230752701;14200;11327.8;95.604;7151.35;12905.6
P230770405;14200;11813.4;94.14;7248.91;13279.9
P233770407;13000;9774.92;82.4712;7467.09;10992.5
P233752703;14605;11167;97.708;6710.92;13247.4
Q184731005_1;3600;3242.53;12.6716;7037;4950.85
P184731005;14605;21073.7;80.7406;9070.11;20462
P185721701;14800;23326.8;87.5657;8259.16;23640.5
P186721701;7600;8199.65;29.1031;10533.9;5917.56
P186731005;14400;21834;83.1869;8919.63;21394
P187721701;14805;23951;92.4344;8856.06;23583.5
P188721701;9805;12718.7;43.1797;11324.1;9534.75
P188731005;14605;23766.9;91.375;9506.04;22657.7
P191731005;14800;22523.4;86.1893;9623.51;21280.2
P192721701;14005;23377.5;85.1124;9756.9;21982
P193721701;8600;12056.1;43.5856;11326;8870.04
P193731005;14600;23796.4;89.6381;9693.21;22473.7
P194721701;14605;23944.3;86.4032;9948;22330.7
P195721701;13205;17523.6;63.8127;9739.74;16147.7
P195731005;14805;23954.5;92.2534;7990.97;24574.2
P198731005;14815;23540.1;86.1614;9141.77;22846.5
P199721701;14605;23730.6;88.6347;9915.38;22154.3
P200721701;9000;11800.8;40.6548;9719.94;10447.5
P200731005;14405;23803;88.7861;9021.32;23246.9
P201721701;14605;23269.2;88.1576;9103.41;22619.5
P202721701;10400;13710.2;42.7963;9890.1;12162.8
P202731005;14605;23727.2;92.1603;9703.33;22392.9
P205731005;14605;20959;78.3329;10137.7;19128.9
P206721701;13405;19542.3;63.6979;10564.9;17224.9
P206731007;14810;20922.3;88.2197;8587;20861.9
P207721701;14805;23926.7;86.3084;10066.4;22178
P208721701;14805;23444.7;91.1643;9370.02;22490.8
P209721701;12200;14067;42.5796;8158.32;14495.7
P209731005;14605;22392.9;91.0632;7823.21;23204.1
P221730403;14800;10696.3;98.028;6880.89;12582.8
P222730403;14800;10760.8;97.362;6729.33;12820.3
P223730401;14800;9784.57;93.1164;6512.26;12091.7
P212730401;12000;6982.15;67.7736;6879.27;8870.46
P212730403;14800;10577.5;96.2856;6685.93;12686.4
P213730401;14600;9879.55;92.748;6464.16;12241.6
P213730403;14800;10948.6;98.8296;6782.06;12947.9
P214730401;14800;9556.84;91.7316;6328.61;12073.5
P214730403;14800;10651.8;97.2096;6593.41;12866.3
P215730401;14600;10200.5;95.9832;6541.32;12474.5
P216730401;14800;9999.32;94.3452;6421.44;12410.1
P216730403;14800;10873.5;99.144;6444.67;13257.8
P219730401;14800;9575.69;92.3148;6239.98;12193.5
P219730403;14800;10941.4;99.0216;6479.05;13286.4
P220730401;14600;9852.08;93.24;6486.77;12188.3
P221730401;14800;10050.9;92.7924;6346.37;12547.3
P222730401;14800;9665.97;92.9856;6288.58;12228.3
P226730401;11000;6980.26;67.2708;7161.6;8546.4
P226730403;14600;10254.4;93.6624;6263.01;12845.9
P227730401;14600;9778.71;93.0552;6317.44;12308.2
P227721901;14800;10979.5;99.2136;6620.4;13163.2
P228730401;14800;9925.49;93.6276;6087.99;12716.8
P228730403;14800;10777.2;98.112;6612.8;12969.6
P229730401;14800;9788.92;93.1164;6424.74;12195.9
Q230730401_1;10600;7368.2;65.0724;7612.24;8420.09
P230730401;14800;9596.19;92.9916;6211.41;12246.6
Q233730401_1;10000;7158.83;62.5512;7403.74;8448.64
P233730401;14800;9905.84;96.5964;6024.22;12769.9
P212731005;13600;20683.9;83.81;10745.5;18160.3
P213721701;14610;23996.6;86.7881;9639.66;22734.9
Q212731005_1;3600;3305.34;8.6736;7101.54;4940.01
P214721701;9605;11120.9;38.4235;10545.9;8825.12
P214731005;14610;23573.5;88.6442;8365.9;23765.4
P215721701;14605;23448.4;86.7099;10158.3;21594.8
P216721701;13800;20569.7;68.946;10724.1;18070.5
P216731005;14800;23247.6;94.8588;9122.41;22576.1
P219731005;14605;23132.2;86.3405;8013.27;23726.5
P220721701;14800;23890;86.168;10820.3;21281.1
P221721701;12210;14851.2;50.2456;9801.93;13404.4
P221731005;14810;23946.8;92.2709;9533.8;22805.9
P222721701;14605;23705.6;88.7888;9582.5;22509.1
P223721701;9005;11956.3;40.5136;11320.4;8776.59
P223731005;14810;23874.4;93.4481;10001.2;22200.2
P226731005;14405;23186.1;84.614;11350.6;19972
P227721701;13405;20396.1;69.8729;11237.3;17311.3
P227731007;14800;23073.7;91.6114;9223.82;22286.6
P228721701;14405;23902.1;83.9763;9396.72;22917.6
P229721701;14810;23461.7;90.2441;9904.65;21897.7
P230721701;11015;15179.4;52.6549;9661.11;13893.2
P230731005;14400;23980.9;91.6846;7956.85;24639.5
P233731005;12605;17999.2;66.6547;10546.5;15702.8
P171730501;14800;9987.46;99.154;6188.11;12664.5
P173730505;14793;10154.9;92.5155;6439.84;12544.7
P170730507;12200;5741.35;62.8632;6318.47;8269.62
P171730505;14752;11065.2;91.1738;6786.6;13059.3
P173730503;14800;9919.08;96.5836;5884.03;12943.1
P174730501;14776;10184.9;93.7274;6090.09;12973.8
P177730507;14788;10328.8;95.3736;6368.68;12799.8
P178730505;14788;9826.15;96.8216;6141.31;12556.6
P178730503;14788;10546.2;96.0352;6496.96;12870.8
P179730503;13800;8142.92;82.5728;5989.93;11046.1
P180730505;14764;10079.1;89.7318;6756.39;12107.7
P192730301;14900;11134.6;96.4524;6535.37;13415.3
P193730301;14200;10143.1;89.5662;6915.44;11990.1
P194730301;14900;10907.3;94.4664;6337.37;13414
Q184730301_1;1600;491.9;3.6576;4587.41;4995.55
P184730301;14900;10607.8;91.602;6192.87;13279.4
P185730301;14800;10596.5;94.4946;6648.78;12747.8
P186730301;14900;10646.6;92.7762;6928.66;12478.5
P187730301;14800;11143.6;95.7774;7214.12;12649.8
P188730301;14800;10739.7;91.7358;7131.69;12340
P191730301;14600;10738;97.278;6137.5;13472.8
P195730301;14800;10890.2;95.0376;6228.19;13521.5
P198730301;14800;10419.2;92.5638;6785.91;12414.1
P199730301;14800;10385;89.8008;6793.01;12371.7
P200730301;14900;11280;97.788;6717.97;13352.4
P201730301;14800;10672.8;93.2058;6432.42;13071
P202730301;14700;11081.8;94.833;7198.96;12605.3
P205730301;14900;10908.2;94.7778;6544.26;13178.8
P206730301;14800;10836;94.026;6780.27;12837.3
P207730301;14900;10847.3;95.7732;6708.78;12930.1
P208730301;14900;10769.6;93.5814;6607.31;12968.3
P209730301;14800;10866;94.8528;6310.05;13403.8
P212730301;14300;9426.14;83.3826;6940.51;11244.6
P213730301;14900;11196.5;97.6866;6552.71;13457.5
P214730301;14900;9935.8;88.1352;6615.44;12125.2
P215730301;14800;11205.6;95.79;7021.63;12931.4
P216730301;14900;10368.7;94.0914;6270.97;12951.2
P219730301;14900;11366.2;97.218;6715.19;13441.7
P220730301;14900;11130.2;96.0816;6923.55;12968
P221730301;14600;10114.6;89.667;6522.05;12410.6
P222730301;14700;10891.8;95.5506;6767.61;12907.5
P223730301;14800;10662.6;91.9926;6770.56;12674.9
P226730301;14700;10681.2;94.803;6845.35;12608.3
P227730301;14900;11318.6;97.7574;6730.3;13377
P230730301;14600;10428.7;90.1434;6831.31;12371.8
P233730301;14100;9980.69;87.087;7176.08;11530.3
Q212730301_1;4000;2303.47;19.4448;6039.94;5149.58
P228730301;14800;10442.9;92.5782;6173.81;13136.2
P229730301;14800;11092.5;95.3838;7144.82;12677.8
P170707001;14800;9138.25;95.2632;6044.23;11979.5
P171730107;14800;9039.28;94.4172;5850.96;12101
P174730105;13000;7312.23;74.736;7273.51;8750.66
P177730113;14200;9309.53;92.4756;6679.27;11426.1
P170730111;12800;6581.08;72.9792;6569.98;8822.33
P170730113;5000;2506.25;26.0016;6104.8;5278.34
P171730105;9000;5760.39;57.666;7187.45;7297.03
P172730103;14800;9537.9;96.5592;6248.83;12145.6
P172730105;12200;7398.07;69.7992;7220.93;8896.5
P172730107;14800;9125.11;95.1084;6265.18;11714.2
P173730103;14800;9150.98;95.9544;6672.05;11275.8
P173730105;9000;5420.13;54.4416;7199.32;6943.23
P173730107;12200;7497.41;75.9672;7381.46;8812.65
P173730109;14400;8413.29;93.6288;6136.59;11149.1
P174730103;14800;9212.42;95.58;5819.76;12309.8
P174730107;14800;9719.91;96.4548;6452.39;12095.4
P177730111;14400;8578.67;94.2624;6153.84;11294.8
Q177707001_1;14800;9067.98;94.7916;5948.32;12018.6
P177707001;14800;9486.49;96.5304;6109.27;12253.5
P178730107;14800;8981.75;94.446;6033.88;11834.8
P179730103;14800;9315.95;96.2712;6591.39;11532.8
P179730105;13600;8049.07;75.3504;7020.41;9776.32
P179730107;14400;8329.06;88.0812;6425.11;10735.6
P179730109;14800;8742.21;94.158;6217.06;11386.2
P180730103;14800;9521.81;96.2136;6074.5;12328.5
P180730105;9000;5420.62;55.4916;7249.74;6886.18
P180730107;14800;9209.09;95.6088;6031.37;12065
P173730803;14600;10494;77.5872;7144.15;12080
P174730801;14800;9482.68;73.1214;6194.86;12152
Q174730801_1;14800;9720.29;73.2192;7546.74;10846.9
P177730801;14800;7752.06;60.7626;5004.21;11780.1
Q178730803_1;13600;7608.55;59.49;7545.69;8736.39
P179730805;14800;10026.9;76.4856;5355.91;13653.5
P180730803;14600;11420.6;83.9592;6094.54;14204.4
P170730801;11600;6381.41;48.843;7544.05;7511.11
Q171730803_1;12000;7190.86;54.6984;7735.12;8102.53
P171730803;14800;9635.91;71.6454;6141.14;12366.5
P172730801;14600;9258.63;71.613;5224.23;13035.6
P172730805;14800;10544.7;78.8202;5456.69;14056.4
P177730803;14200;12606.9;91.368;7271.86;14047.2
P178730803;14400;9124.55;69.0444;4867.81;13308.2
P179730801;14600;10774.6;78.8202;8140.01;11224.2
Q184730507_1;2600;1120.25;8.4312;5184.39;4942.67
P184730507;14776;9088.42;86.7416;6477.96;11434.7
P185730505;14800;10107.3;98.862;6107.15;12876.7
P187730505;14776;10703.8;95.8576;6102.34;13478.7
P191730507;13188;7750.51;76.6997;6728.65;9810.7
P192730505;14776;10412.7;93.7418;6385.15;12864.8
Q194730505_1;11176;7803.49;67.4512;8031.42;8377.04
P194730505;14800;9632.11;97.7332;6045.16;12472.3
P198730507;14800;10416.2;95.4028;6473.7;12767.4
P199730505;14776;9606.55;95.4988;6072.52;12415.5
P201730505;14776;10771.7;96.7528;6393.89;13213.9
P205730507;14788;9760.47;94.347;6261.62;12353.6
P206730505;14776;10333.3;96.0352;6120.49;13087.5
P208730505;14776;10799.5;95.8576;7014.56;12533.4
P170738701;6000;3799.95;30.409;7014.79;5533.63
P170733303;14000;11672.6;90.804;7138.88;13264.7
P171730311;14000;11713.7;90.804;7220.34;13212.8
P171730305;14000;11510;90.804;7097.28;13149.6
P172730303;14000;11655.7;90.804;7168.81;13213.7
P173733303;12000;9591.81;75.7052;7886.97;10330.2
P173730303;14000;11696.6;90.804;7115.09;13315.8
P174730303;14000;11278.7;88.6772;7248.45;12745.7
P177738701;14000;11627.6;90.804;7115.95;13245.8
P177733303;14000;11606.5;90.804;7099.9;13243.1
P178730311;14000;11612.6;90.804;7152.86;13188.8
P178730305;14000;11594.6;90.804;7087.73;13245
P179730303;14000;11608.6;90.804;7056.99;13294.1
P180733303;14000;11697.2;90.804;7223.31;13193
P177730903;14850;4396.21;87.5129;5110.61;8302.82
P178730901;13950;3880.48;81.6459;5143.4;7749.66
P178730903;14700;4310.26;86.5351;5312.17;7986.86
P179730901;14500;3966.43;82.6237;5129.76;7851.19
P179730905;14800;4310.26;86.5351;5204.12;8110.15
P180730901;14000;3966.43;82.6237;5103.66;7880.97
P170730901;14550;3836.81;79.1371;5348.05;7472.46
P171730901;10950;2974.48;60.9936;5568.76;6358.27
P171730903;13950;3880.48;81.6459;5143.4;7749.66
P171730905;14650;4224.3;85.5572;5148.67;8087.48
P172730901;14500;3966.43;82.6237;5142.59;7836.55
P172730903;14650;4224.3;85.5572;5302.58;7911.85
P173730901;12450;3319.69;69.0875;5408.14;6886.77
P173730903;14650;3965.74;80.6116;5192.7;7778.67
P173750501;14600;3922.76;80.115;5308.56;7603.48
P174730901;14550;4052.39;83.6015;5243.44;7807.42
P174730905;14550;4052.39;83.6015;5115.18;7953.78
P177730901;12500;3621.22;74.5298;5337.23;7269.23
Q177730903_1;13950;3880.48;81.6459;5143.4;7749.66
P179730903;14550;4052.39;83.6015;5243.44;7807.42
P180730903;14550;4052.39;83.6015;5192.13;7865.96
P184730113;5000;2608.7;26.856;6122.29;5360.84
P185730105;5000;2523.24;26.16;6228.49;5154.18
P186730105;8205;5111.09;47.2829;7202.12;6631
P187730105;9000;5688.73;57.2796;7399.8;6983.05
P191730113;9000;5151.63;52.2888;7326.43;6529.67
P193730105;11600;7582.63;71.7216;7382.66;8896.51
P195730105;5000;3093.26;31.7664;6529.99;5380.16
P198730113;8000;4510.63;46.1712;7221.03;6008.95
P200730105;11600;7623.32;71.7924;7283.55;9050.3
P202730105;5000;2985.44;29.6844;6519.99;5283.75
P205730113;8000;4783.57;49.3572;7257.14;6240.69
P207730105;7600;4733.67;44.2224;7305.3;6135.82
P208730105;9000;5491.6;54.7452;7322.75;6873.85
P212730507;12176;7166.47;70.2714;7075.81;8830.51
P213730505;14776;10310.7;91.7702;6786.8;12304.5
P215730505;14776;10029;96.1748;6188.67;12705.4
P219730507;14788;9403.81;95.044;6354.6;11890.9
Q215730505_1;7988;4920.32;45.9362;7329.56;6294.8
P220730505;14788;10747.3;97.6644;6268.45;13332.7
P222730505;14776;10263.7;93.867;6323.96;12785.7
P226730507;14788;9878.47;98.1172;6086.42;12671.5
P227730505;14776;10682.7;97.1512;5964.04;13615.4
P229730505;14776;10555;92.9826;7052.04;12246.1
P233730507;6800;4065.84;41.3548;6881.04;5952.13
P185708201;5600;4168.5;27.8516;7325.61;5547.48
P186708201;9800;7818.5;51.7244;8221.69;8174.92
P188708201;9800;8212.5;53.7138;8280.27;8502.08
P192708201;5600;4207;27.8516;7357.45;5549.65
P193708201;9800;7857;51.7244;8247.34;8184.16
P195708201;9800;8049.5;51.7244;8394.14;8209.13
P199708201;5600;3928.5;25.8622;7229.09;5417.62
