Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P180525803;12850;24939.6;14.9504;11470.5;21588.7
P181525803;13400;24951.1;15.5341;11406.8;21672.9
P170525803;11280;18739.8;11.2454;10445.8;16558.2
P171525803;13450;24509.9;15.6998;10295.1;22500.2
P172525803;13420;24974.2;15.9123;10421.8;22820
P173525803;12590;24974.1;16.1583;11600.9;21474.4
P174525803;13450;24527.6;15.9458;9852.01;23023.6
P177525803;12700;22625.6;14.5683;10064.6;20879
P178525803;12390;23062.2;14.8371;11211.2;20007.1
P191515403;9600;14346.2;55.3248;11903.3;10501.5
P192515403;12800;19582.5;79.5456;9965.09;17949.5
P184515403;12800;21687.6;76.0608;10696.6;19219.8
P184515405;12800;22945.9;82.944;11291;19799.8
P184515401;12800;17918.2;79.5456;9960.09;16290.9
P185515403;12800;20449.4;82.944;9902.45;18887.9
P185515401;12800;17953;82.944;10086.8;16181.1
P186515403;12800;20806.1;82.944;9988.47;19146.4
P187515403;12800;22589.3;82.944;11008.4;19765.7
P187515401;12800;17953;82.944;10086.8;16181.1
P188515403;12800;21876;82.944;10508.7;19622.7
P188515401;12800;18400.1;82.944;10064.6;16653.6
P191515401;12800;17953;82.944;10086.8;16181.1
P193515403;11200;14670.9;63.9936;11044.9;11805.7
P193515401;12800;19344.8;79.5456;9636.02;18087.2
P194515403;12800;22589.3;82.944;11008.4;19765.7
P194515401;12800;17953;82.944;10086.8;16181.1
P195515403;12800;21876;82.944;10508.7;19622.7
P195515401;12800;18309.6;82.944;9976.18;16663.9
P184623401;10650;19397.7;14.6339;11496.2;16017.5
P185623401;12600;22749.6;17.4226;9145.16;22052.2
P186623401;13170;23982.3;18.2398;9966.88;22347.2
Q187623401_1;9420;14185.1;9.62969;10328.6;12137.3
P187623401;12525;20075.7;16.5263;9116.78;19410.7
P188623401;12525;23757.5;18.2961;10590.8;21410.5
P191623401;12525;21278.5;16.1241;9088.69;20645.6
P192623401;13170;23732.2;18.0273;10072.4;21976.7
P193623401;12495;23599.6;18.2961;10404.3;21465.3
Q194623401_1;5670;9875.1;6.72848;11054.5;6998.86
P194623401;13125;22794;18.1499;9409;21795.5
P195623401;13200;23639.8;18.2961;8620.93;23540.6
P198623401;12600;22008.5;16.9413;9891.44;20459.5
P199623401;12600;22921.8;17.2101;9980.39;21271.3
P200623401;12495;23481.9;18.2961;11094;20560.7
Q201623401_1;4395;8417.9;5.83411;10772;5864.01
P201623401;13200;22753.8;18.1499;9931.18;21159.5
P202623401;13275;24768.3;19.1133;9947.5;23155.3
Q207623401_1;6720;11108.5;7.70492;11339.7;7906.86
P208623401;13245;24325.3;19.6509;9672.57;23026.1
Q208623401_1;13350;24766.2;18.7307;11497.6;21384.3
P234623401;8670;14369.4;10.9737;11411.9;11085.4
P235623401;13065;23013.8;17.6914;10231.7;21076.5
P236623401;12750;24709;16.9629;10327.1;22662.9
P205623401;13095;23145;17.7369;10236.8;21201.9
P206623401;13475;22781.5;17.7693;6860.29;24691.5
P207623401;13325;23835.7;18.9671;9534.77;22693.7
Q209623401_1;8850;12126.9;8.5437;9672.59;10827.7
P209623401;13275;24374.7;19.5155;10535.8;22090.5
P233623401;8775;12621.6;9.6189;10218.4;10699.5
P237623401;13325;24030.6;19.8981;10913.2;21315.6
P240623401;10420;16293.4;12.8769;10907.7;13584.7
P177515405;12800;17578.9;81.2448;10202.8;15674.7
P178515401;12800;17953;82.944;10086.8;16181.1
P179515403;12800;21026.5;81.2448;10263.3;19053.2
P180515403;12800;21026.5;81.2448;10444.4;18846.4
P170515401;12800;15946.6;72.7488;9746.71;14562.8
P171515403;12800;18750.4;79.5456;10101.6;16961.5
P172515403;12800;18512.6;79.5456;9816.27;17049.4
P173515403;6400;9858;34.5888;11557.1;6408.24
P173515405;12800;21484.6;79.5456;10133;19660
P173515401;12800;17953;82.944;10086.8;16181.1
P174515403;12800;21026.5;81.2448;10263.3;19053.2
P174515401;12800;17953;82.944;10086.8;16181.1
P177515403;11200;17660.3;65.6928;10815.9;15056.3
P178515403;12800;21026.5;81.2448;10263.3;19053.2
P180515405;12800;17953;82.944;10086.8;16181.1
P181515403;12800;18799.7;72.6624;10175.9;16926.1
P181515401;12800;18309.6;82.944;9976.18;16663.9
Q184570601_1;3825;8225.8;5.42997;11327.4;5038.16
P184570601;12750;24755.1;20.6339;11755.7;21078.8
P185570601;12750;24887.4;18.4619;11889;21058.9
P186570601;12750;24136.7;19.5479;10889.8;21448.4
P187570601;12750;24755.1;20.6339;11564.9;21296.5
P188570601;12750;24479;19.5479;11954.8;20575.4
P191570601;11475;20228;16.2899;11830.7;16466.1
P192570601;11475;21873.2;17.3759;11611.3;18361.6
P193570601;12750;24136.7;19.5479;10238.3;22191.9
P194570601;12750;24479;19.5479;11330.6;21287.7
P195570601;12750;24821.2;19.5479;11852.2;21034.7
P198570601;8925;14121.9;9.77395;10979.9;11330.8
P199570601;11475;20978.7;15.2039;10131.3;19155.9
P200570601;12750;24821.2;19.5479;10769;22270.9
P201570601;12750;24821.2;19.5479;11934.8;20940.5
P202570601;12750;24821.2;19.5479;11090.7;21903.7
P184575203;11200;16745.8;67.392;11552.4;13301.4
P185575201;12400;20865;75.1632;11852.4;17078.3
P186575201;13200;21573.4;75.1632;11245.7;18479.1
P187575201;13400;23733.5;69.4522;11847.6;19952.2
P193575201;12400;20830.1;75.1632;11613.9;17315.6
P194575201;13400;24025.3;69.2035;11634.3;20487.5
P198575203;11200;16796.9;67.392;11985.4;12858.5
P199575201;13400;23645.3;77.233;11489.3;20272.9
P191575203;9600;12314.4;48.4416;10992.4;9509.11
P192575201;10400;15536.1;54.1786;11049.5;12665.6
P195575203;11200;16141;62.208;9525.82;15009.3
P201575201;13400;20287.2;57.1363;8947.3;19815.6
P202575203;11200;15542.8;60.5088;11565.5;12083.5
P170623401;11475;20128.5;15.7415;10843.2;17493.5
P171623401;12990;24119.8;17.6806;9162.77;23402.3
P172623401;13170;24350.3;19.5946;10168.6;22485
P179623401;11745;20943.4;15.5086;10733.4;18433.6
P180623401;13245;23758.4;18.5194;8983.85;23245.1
P181623401;12600;21347.2;16.5371;11361.5;18120.7
P174623401;13475;23811.6;17.7022;9557.13;22644.1
P177623401;10725;18244;14.0963;11165.5;15241.1
P178623401;11295;20350.7;15.5302;11005.4;17530.6
P188525601;11600;19359.1;67.9536;11816.2;15613.6
P191525601;13400;23137.9;81.72;11016.7;20304.8
P192525601;13000;22405.3;73.6128;11604.6;18901.5
P194525601;11000;15488.3;51.2028;11154.8;12497.6
P195525601;13400;20460.1;71.352;9692.41;19138.2
P198525601;13000;21349.7;70.128;10739.8;18832.7
P199525601;13400;23017.6;80.0208;11337.8;19818
P184525601;11000;16457.3;58.2552;11482.5;13092.7
Q185525601_1;10400;14428.5;43.6788;10176.5;12554.2
P185525601;12800;20252.8;76.0608;10182;18372.3
P187525601;10000;14386.4;48.3876;11492.4;11010.5
P201525601;10000;14888.8;50.0868;11582.7;11409.8
P202525601;11000;14465.7;48.3876;9903.71;12902.7
P185623501;11475;18979;16.2899;10964.3;16205.6
P186623501;12750;23908.4;20.6339;11373.4;20668.3
P184623501;11475;16623.8;14.1179;9721.71;15268.4
Q186623501_1;12750;23926.8;20.6339;10670.3;21488.9
P188623501;12750;23501.6;19.5479;10434.2;21333.1
P191623501;12750;23908.5;20.6339;11389.5;20650
P192623501;12750;23942.4;19.5479;11126.1;20984.5
P193623501;12750;22867.5;20.6339;11170.8;19858.6
P195623501;12750;21352.7;18.4619;11240.4;18264.4
P198623501;10200;16646.5;14.1179;11378.1;13401
P199623501;11475;16490.8;14.1179;9860.51;14977.1
Q200623501_1;12750;21532.8;18.4619;11347.3;18322.5
P200623501;12750;23995;20.6339;11248;20898
P202623501;12750;22815.1;19.5479;11479.3;19454.1
P205575203;11200;16757.5;67.392;11976.7;12829
P206575201;13400;23706.5;77.233;11588.3;20221.2
P233575203;12800;20124.6;81.2448;11298.9;16969.4
P234575201;13000;21506;75.6806;11197.1;18467.1
P236575201;12600;21297.3;60.119;11972.5;17373.5
Q237575203_1;12800;19855;82.944;10923;17128.9
P208575201;12600;22114.2;68.1686;11939.2;18228.5
P209575203;8000;12621.3;50.1408;11768;8930.83
P237575203;12800;22129.3;82.944;11111;19188.6
P186575101;11620;14610.7;57.8913;9930.24;13017.4
P191575101;13220;19739.6;75.5349;11039.3;16880.8
P194575103;12800;18990.2;67.5648;9134.8;18304.6
P195575103;12800;21911.8;77.76;11002.7;19094.7
P184575101;10610;15872.2;58.3482;11700.5;12258.8
P185575103;11200;16068.6;57.024;10398.7;13940.8
P187575103;12800;23372.5;82.944;11891.9;19540.8
P188575103;12800;20451;72.576;11187.2;17423.3
P192575103;12800;23372.5;82.944;11891.9;19540.8
P198575101;13220;19411.8;75.0868;11078.9;16507.8
P199575103;12800;23372.5;82.944;11891.9;19540.8
P201575103;12800;23372.5;82.944;11891.9;19540.8
P202575103;11200;18990.2;67.392;11640.2;15445.6
P184623901;7070;10370.2;11.613;10968.9;7591.67
P186623901;13326;18538.4;20.7375;10515.9;16276.8
P191623901;6060;8853.5;9.95399;10509.7;6598.94
P193623901;13326;18546.4;20.7375;10525.6;16273.8
P198623901;7070;9683.7;10.7835;10784.1;7116.07
P200623901;12120;17802.5;19.908;10808;15207.6
P205623901;8080;11086.3;12.4425;11147.2;8104.25
P207623901;12120;17802.5;19.908;10808;15207.6
P233623901;5050;7452.1;8.29499;9907.43;5884.86
P235623901;13326;19242.4;21.567;10210.1;17329.7
P240623901;5050;7381.7;8.29499;9873.28;5853.43
P205316001;8640;13498.5;46.3918;11395.6;10233.1
P206316001;13210;21756.8;77.6906;11082.6;18848.5
P235316001;11230;17094;59.3518;10632.3;14699.6
P236316001;13030;22515.4;77.9638;10880.9;19837.3
P237316001;13250;23794.5;79.9992;11421.7;20499.3
P207316001;13240;23955.2;81.3644;11418.2;20663.9
P209316001;12630;23202.1;79.882;11495.5;19822.6
P233316001;13220;22641.9;78.586;11038.2;19784.3
P240316001;9620;12061.8;41.8164;9538.03;10916.1
P170575203;11200;18056.4;72.576;11870;14249.6
P171575201;13000;22083.8;72.049;11833.2;18319
P177575203;12800;20171;81.2448;11025.2;17328.2
P178575201;13000;22958.5;76.7155;11821.5;19207
P180575201;12800;21141.7;62.9846;11247.7;18045
P166575201;3400;6188.64;11.3779;9770.08;4778.13
P167575203;11200;16099.7;62.208;10779.3;13537.5
P173575201;12200;20355.8;58.8355;11463.1;17013.3
P174575203;11200;17506.1;67.392;11856.3;13714.9
P181575203;12800;14528.9;57.1104;7969.94;15172.6
P205623501;10200;15315.3;13.0319;11026.5;12471
P206623501;11475;17563.9;15.2039;10289.6;15560.5
Q207623501_1;12750;21500;18.4619;11445;18178.1
P207623501;12750;22799;19.5479;11358;19576.4
P209623501;12750;21358.8;18.4619;10395.4;19234.7
P233623501;10200;13955.3;11.9459;10884.4;11273.2
P234623501;10200;16623.8;14.1179;11163.9;13622.7
P235623501;12750;23923.1;20.6339;11456.5;20588.1
Q237623501_1;11475;19177.8;16.2899;11351.5;15962.7
P237623501;12750;23929;20.6339;11227.7;20855.1
P240623501;10200;13961.4;11.9459;10272.4;11977.7
P233570601;10200;16319.3;13.0319;10102.1;14530
P234570601;12750;24136.7;19.5479;11452.5;20806.3
P205570601;10200;16661.6;13.0319;11718.3;13027.8
P206570601;12750;23518.3;18.4619;11440.4;20201.7
P207570601;12750;24821.2;19.5479;11210.4;21767.2
P208570601;12750;24545.1;18.4619;10465.2;22341.4
P209570601;12750;24821.2;19.5479;10919.3;22099.3
P235570601;12750;24821.2;19.5479;10599.2;22464.5
P236570601;12750;24821.2;19.5479;10819.1;22213.7
P237570601;12750;24821.2;19.5479;11744;21158.2
P240570601;10200;16661.6;13.0319;11375.5;13419.1
P198316001;9620;15590.1;54.6684;11311.4;12420.7
P199316001;13230;23879.4;83.77;11441.8;20561.3
P184316001;3620;6845.47;21.9152;10106.5;5051.09
P185316001;3620;5702.47;19.0284;9228.06;4910.49
P186316001;10630;15229.1;52.8718;10215.2;13310.6
P187316001;10630;17094;59.3518;11337.1;13895.3
P188316001;12230;19524.2;69.5724;11133.2;16558.2
P191316001;6600;10271.1;37.7314;11467;6924.17
P192316001;13200;21734.9;80.4994;11431.1;18429
P194316001;10620;15841.3;56.8182;10119.3;14032.3
P195316001;13220;22465;78.9392;11124.4;19509
P201316001;11630;17992.9;62.5918;11205.7;14944.1
P202316001;13220;21859.9;77.4958;10903.7;19155.7
P206525601;12200;21427.4;77.148;11892.7;17594.8
P208525601;13000;22555.9;73.6128;11459.7;19217.3
P234525601;13200;22983.5;76.5108;11078.2;20080.3
P236525601;13200;21684.6;76.536;10203.3;19779.7
P205525601;13200;17244.2;59.9544;9360.44;16301.1
Q206525601_1;11000;16326.9;52.3764;10876.6;13653.7
P233525601;10600;14428.1;48.9168;10321;12388.9
P237525601;12800;21281.8;70.8264;11116.5;18334.8
P240525601;7400;11143.8;38.0484;11376.2;7900.46
P172623501;12750;21893.3;19.5479;11102.3;18962.5
P174623501;12750;23932.7;20.6339;11322.5;20750.7
Q172623501_1;11475;21091.2;17.3759;11487.1;17721.3
P177623501;11475;19028.1;16.2899;11288.5;15884.8
P178623501;12750;20232.4;17.3759;10194.6;18337.4
Q179623501_1;11475;18976.6;16.2899;10412.9;16832.6
P179623501;12750;23168;19.5479;10349.5;21096.3
P181623501;12750;22874.5;19.5479;10090.9;21097.8
P206575103;12200;18268;64.386;10547.4;15970.5
P207575101;12800;23372.5;82.944;11891.9;19540.8
P205575101;12030;16508.8;65.3327;11758.4;12829.3
P208575103;12800;23372.5;82.944;11891.9;19540.8
P233575101;11620;17536.2;68.1729;11516.1;14133.3
P234575103;13200;21928.3;76.932;10469.2;19720
P236575103;12800;23372.5;82.944;11891.9;19540.8
P237575103;12800;23372.5;82.944;11891.9;19540.8
P240575101;9010;12628.2;48.2907;11412.6;9343.31
P166575103;6400;10225.5;36.288;11673.8;6642.61
P167575103;12800;23372.5;82.944;11891.9;19540.8
P170575101;11620;15421.3;57.8292;10491.3;13187.8
P171575103;11200;16068.6;57.024;10398.7;13940.8
P172575101;13416;19818.2;73.9951;11126.7;16859.6
P173575103;12800;23372.5;82.944;11891.9;19540.8
P174575103;10600;16807.3;59.202;11673;13225.3
P177575101;10020;13672.8;50.9862;10526.7;11398.8
P178575103;9600;16068.6;57.024;11740.9;12409.2
P179575101;11020;16097;61.2181;11603.1;12594.7
P180575103;12800;23372.5;82.944;11891.9;19540.8
P181575103;12800;18990.2;67.392;9761.15;17589.9
P177525601;12800;19652.3;65.6424;10333.2;17599.2
P180525601;12600;22525.1;75.924;11960.2;18615.4
P170525601;7200;11322;32.7528;11260;8211.24
Q171525601_1;8400;13725.7;46.044;11584.4;10244.8
P171525601;13400;22425.2;78.3216;11321.6;19244.2
P173525601;12800;20850.4;70.8264;10899.4;18151.2
P174525601;13200;20762.2;69.0408;10835.2;18136.3
Q178525601_1;12800;22406.8;75.924;11653.9;18846.6
P178525601;12800;22260.3;82.944;11438;18946.4
P181525601;12800;18580;69.1776;10428.2;16418.5
P186624101;13276;20747.1;71.3353;8431.04;20864.7
P188624101;11050;14617;62.408;8939.25;14154.6
P193624101;8030;10632.7;47.3395;9900.3;9073.65
P195624101;10040;14096.2;61.0231;9835.18;12611.4
P200624101;8030;10447;45.8559;10053.2;8713.48
P202624101;11040;14274.7;62.3446;9424.35;13258.7
P207624101;8030;10447;45.8559;10053.2;8713.48
P209624101;9030;11499.6;50.6197;10105.4;9706.52
P235624101;5020;6451.07;28.9323;8911.83;6019.95
P237624101;12050;16685.6;71.2644;8915.65;16250.1
P172624101;10060;16454.9;56.0109;10891.5;13764.7
P174624101;11010;10958.2;69.0376;9413.55;9954.58
P179624101;12050;17123.3;68.0598;9284;16267.5
P181624101;8000;8081.19;50.706;9248.2;7266.22
P237623301;13400;15784.5;29.3381;9088.06;15152.2
P202624201;11800;24486.4;36.63;9292.37;23621
P207624201;11800;24486.4;36.684;10127.3;22668.3
P209624201;11800;24486.4;36.684;11287.3;21344.5
P235624201;11800;24486.4;36.684;10232.7;22547.9
P237624201;11800;24486.4;36.63;10347;22417.6
P188623301;9000;10797.4;18.5321;10175.6;8924.15
P195623301;8400;9832.77;17.4317;9842.09;8340.09
P174623301;8800;10206.2;17.6988;10048.7;8477.72
P209623301;8000;10284.7;17.8906;10066;8536.44
P202623301;8200;10272.9;17.8294;10064.9;8525.9
P181623301;7800;9639.28;17.1274;10024.4;7938.51
P179623901;8080;11103;12.4425;11160.5;8105.81
P174570601;11475;22557.7;17.3759;11881.7;18737.5
P167570601;8925;15016.4;11.9459;11978.1;11086.3
P171570601;12750;22557.7;17.3759;8769.26;22289.3
P193624201;11800;24486.4;36.63;9292.37;23621
P195624201;11800;24486.4;36.63;9292.37;23621
P178570601;8925;14331.9;11.9459;11879.1;10514.7
P179316001;5220;9320.54;32.2832;11493.7;5943.15
P187574403;5000;9726.54;10.7778;11885.9;5901.6
Q170570601_1;2550;4935.48;3.25798;8776.6;4658.68
P170570601;12750;24136.7;19.5479;10619.9;21756.5
Q172570601_1;2550;4935.48;3.25798;8776.6;4658.68
P172570601;12750;24136.7;19.5479;11814.7;20393
P177570601;11475;22557.7;17.3759;11962.6;18645.2
P173570601;12750;24136.7;19.5479;10429.1;21974.2
P181316001;2020;3832.5;10.1038;7783.49;4688.97
P180316001;5220;8177.54;29.3964;10758.8;5638.74
P173574403;6010;10955.7;11.9478;11584.9;7474.22
P180574403;4000;7613.12;8.43782;10646.9;5202.01
P236574403;4000;7684.42;8.19;10722.1;5187.55
P208574403;4000;7684.42;8.19;10722.1;5187.55
P194574403;5000;9797.85;10.53;11962.3;5885.68
P178316001;5220;8177.54;29.3964;10758.8;5638.74
P201574403;4000;7684.42;8.19;10722.1;5187.55
P188624201;11800;24486.4;36.738;10127.3;22668.3
P172624201;11800;24486.4;36.684;9292.37;23621
P186624201;11800;24486.4;36.738;10232.7;22547.9
P180570601;8925;13029;10.8599;10392.1;10908.7
P179570601;11475;19543.5;16.2899;11531.2;16123.3
P179624201;11800;24486.4;36.684;9617.54;23250
P174624201;11800;24486.4;36.684;10751.3;21956.2
