Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P102031511;13449;5751.42;92.3075;5791.81;8880.68
P103031501;13328;6640.76;86.6537;6032.72;9495.12
P103031503;13328;7767.01;88.0572;6675.84;9887.46
P103031505;13328;7020.95;89.4456;6336.95;9528.13
P103031507;12800;8722.37;82.944;6961.45;10516.9
P103031509;13449;6564.04;91.2125;5526.28;9996.31
P103031511;13442;5661.33;93.5873;5793.9;8788.21
P104031501;13328;6731.94;85.8222;6068.27;9545.72
P104031503;13442;7232.25;89.0387;6458.26;9600.99
P104031505;13328;7287.87;90.0198;6236.23;9909.98
P104031507;13214;8086.78;87.4097;6311.09;10623.5
P104031509;13328;6057.19;91.4843;6264.63;8646.9
P104031511;13416;5906.83;92.4012;5517.91;9348.65
P105031551;13214;8750.61;83.3495;7018.67;10479.8
P105031553;13500;8431.44;90.1836;6087.97;11222.7
P105031555;13384;5285.58;93.4846;5748.58;8464.17
P107031501;13328;6977.66;84.9875;6331.84;9490.67
P107031503;13328;6798.05;87.2585;5958.39;9737.22
P107031505;13328;7522.67;88.4664;6769.26;9536.52
P107031507;12800;8801;83.3472;7108.2;10428.1
P107031509;13449;6454.5;90.7559;5744.15;9638.15
P108031501;13328;7395.48;87.831;6385.3;9847.48
P108031505;13328;7750.79;88.5161;6840.78;9683.03
P108031507;13214;8563.17;85.6764;6899.95;10427.9
P108031509;13321;5704.8;91.6523;5703.38;8934.98
P108031511;13449;5978.05;91.5011;6202.65;8638.48
P109031501;13449;7065.85;90.5363;6467.07;9424.54
P109031503;13214;7666.86;87.6042;6802.42;9642.86
P109031505;13328;7962.76;87.9768;7209.11;9474.68
P109031507;12800;7609.64;85.3056;6114.29;10370.9
P109031509;13449;6013.82;92.9657;6150.23;8734.07
P109031511;13442;6558.1;90.4139;6683.2;8670.15
P110031501;13442;6693.21;89.3267;6465.42;9053.8
P110031503;13214;7941.1;87.084;6962.9;9733.99
P110031505;13328;7384.17;89.9891;6882.12;9269.23
P110031507;13214;8111.57;86.31;6466.69;10470.7
P110031509;13442;6527.29;92.3687;6169.06;9226.06
P110031511;13149;5238.89;92.5415;5931.64;8208.58
P111031501;13214;7411.48;85.6152;6231.44;10039.1
P111031503;13328;7358.99;89.2979;6732.51;9414.78
P111031505;13328;7459.03;88.839;6577.42;9691.8
P111031507;12800;8608.96;83.3472;6967.82;10396.2
P111031509;13435;7006.92;91.1609;5813.46;10111.5
P111031511;13449;5064.99;95.1587;5589.85;8424.72
Q062031501_2;11614;4883.11;61.0504;6310.73;7420.21
Q062031501_1;13214;6549.23;82.8016;6021.95;9415.88
P062031501;13328;6756.46;78.9437;6247.59;9365.61
P062031503;13500;7333.63;89.262;6776.56;9339.15
P062031505;13449;6418.25;91.6379;6211.39;9068.72
P062031507;13328;7566.73;89.9244;6609.91;9762.42
P063031551;13214;6901.92;88.7057;6724.39;8966.98
P063031553;13328;6594.28;90.8333;6255.41;9194.51
P063031555;13214;7333.01;89.244;5973.52;10254.9
P063031557;13442;6703.68;91.2413;6004.56;9590.17
P065031501;13328;7288.4;88.1766;6271.51;9870.25
P065031503;13328;7398.76;88.5222;6665.94;9530.51
P065031505;13328;7031.54;90.9395;6638.94;9194.1
P065031507;13328;6598.89;90.7667;5731.11;9797.41
P065031509;13328;7536.94;88.4447;6175.46;10228.4
P065031511;13214;7284.74;88.947;7114.37;8904.77
P066031501;13328;6325.68;89.1552;6286.63;8890.28
P066031503;13449;7114.52;90.1691;6304.57;9658.64
P066031505;13214;7501.63;88.7544;6684.77;9611.9
P066031507;13328;7161.99;90.6384;6817.19;9121.15
P066031509;13449;6731.89;91.4939;5854.31;9789.83
P066031511;13214;6972.98;90.1278;6314.15;9506.18
P067031501;13328;7338.69;89.2979;6780.14;9340.13
P067031503;13328;6786.12;89.5679;6373.77;9251.29
P067031505;13500;7937.31;88.3044;6680.05;10053
P067031507;13449;6297.26;91.9835;6390.51;8743.32
P067031509;13416;7467.38;90.6156;5961.76;10402.7
P067031511;13035;6351.71;89.7425;6519.54;8650.53
P068031501;13328;7361.05;88.5887;6081.48;10159.8
P068031503;13328;7552.53;88.4358;6637.85;9716.35
P068031505;13328;7154.2;89.8271;6718.9;9225.53
P068031507;13328;6545.02;91.5689;6225.64;9179.22
P068031509;13500;7559.37;89.9712;6406.84;9986.8
P068031511;13328;6569.19;90.8063;6625.58;8747.01
P069031501;13328;6693.06;88.5311;6086.3;9486.27
P069031503;13214;7355.64;88.8894;6412.84;9776.21
P069031505;13328;7403.8;88.5023;6759.72;9428.55
P069031507;13328;6252.74;90.2789;5895.29;9263.91
P069031509;13328;7382.41;89.3285;5969.6;10308.8
P069031511;13214;6742.55;87.2568;6481.95;9084.26
Q070031551_1;12800;8873.48;82.944;7113.79;10494.2
P070031551;13449;6872.56;89.2007;6440.96;9261.05
P070031553;13435;6206.87;92.6118;6152.24;8924.83
P070031555;13449;5748.22;94.4963;5888.56;8767.08
P072031501;13228;6571.61;82.8743;5790.9;9701.91
P072031503;12914;7180.03;86.0796;6204.89;9837.9
P072031505;13328;7149.6;90.5897;6264.68;9739.25
P072031507;12800;8867.77;82.944;7025.62;10589.1
Q072031509_1;13472;5943.66;92.239;5376.72;9546.59
P072031509;13500;6077.76;94.2732;5652.92;9365.52
P072031511;13214;7251.74;87.4385;6520.85;9549.06
P073031501;13328;6711.88;88.9541;6343.77;9211.28
P073031503;13214;7645.09;88.0074;6878.03;9534.82
P073031505;13214;7807.82;86.8554;7280.06;9238.77
P073031507;12800;7606.33;85.7088;6260.46;10200.8
P073031509;13495;5283.92;93.4846;5584.24;8650.05
P073031511;13500;7290.7;92.2284;6766.32;9307.91
P074031501;13328;6455.29;89.0675;6380.05;8913.28
P074031503;13214;7478.46;87.345;6865.87;9382.07
P074031505;13328;7307.62;89.3375;7085.5;8960.6
P074031507;12800;8656.85;83.7504;6976.68;10434
P074031509;13321;5661.94;93.6089;5963.77;8594.97
P074031511;13449;6045.88;92.8547;6335.56;8554.65
P075031501;13328;6893.81;89.1827;6367.53;9366.09
P075031503;13214;7667.81;86.913;6917.82;9512.14
P075031505;13328;7018.43;89.5283;6862.41;8925.99
P075031507;12800;8737.48;82.944;7013.1;10473.1
P075031509;13449;5905.72;94.1951;5532.28;9331.14
P075031511;13442;5600.18;93.9599;5690.73;8844.79
P076031501;13214;7425.72;86.9994;6645.8;9580.46
P076031503;13442;6779.34;89.2691;6513.92;9084.57
P076031505;13328;7372.62;90.3923;6637.55;9536.78
P076031507;13214;8238.51;87.2568;6184.31;10919.9
P076031509;13321;7312.84;90.864;6049.86;10147.6
P076031511;13449;5028.11;93.7223;5609.09;8365.88
P081031511;13500;6127.24;92.4966;6055.34;8955.78
P082031501;13328;7363.24;87.516;6631.06;9534.8
Q079031501_2;3200;1496.58;13.8528;5468.16;4995.17
Q079031501_1;13328;5848.77;75.6356;5677.96;9107.94
P079031501;13328;6375.79;79.0785;6426.94;8780.28
P079031503;13328;7386.24;90.0467;6303.8;9931.25
P079031505;12800;8776.91;83.3472;6953.54;10580.5
P079031507;13472;6080.96;92.239;5493.91;9550.17
P079031509;13500;6014.96;92.124;6128.29;8760.25
P079031511;13328;6513.95;88.3187;6211.06;9164.78
P080031501;13328;7797.67;88.695;6934.2;9623.3
P080031503;13214;7810.88;87.4872;7063.32;9489.17
P080031507;13500;8293.72;90.27;6202.79;10954
P080031509;13449;5217.08;95.1587;5674.54;8480.16
P080031511;13449;7121.23;92.0393;6644.8;9277.11
P081031501;13442;6681.96;91.4579;6398.13;9119.32
P081031503;13328;7460.89;88.839;6300.25;10010
P081031505;13416;8393.03;87.9948;7103.13;10025.9
P081031507;13449;7819.83;88.7843;6139.56;10552.3
P081031509;13449;5349.17;92.4641;5680.63;8605.3
P082031503;13328;7470.98;89.6435;6437.06;9863.93
P082031505;13214;7853.69;88.1784;7093.59;9497.45
P082031507;12800;7676.64;85.3632;6293.44;10233.5
P082031509;13449;5655.7;91.9745;5529.05;9084.8
P082031511;13442;6622.05;91.2473;6378.34;9082
P083031501;13328;6540.14;88.6643;6358.95;9022.22
P083031503;13214;7924;86.7132;6476.04;10272.5
P083031505;13328;7714.64;89.1539;7083.05;9370.42
P083031507;13214;7775.68;86.7473;6077.4;10579
P083031509;13442;5765.25;92.0645;5809.44;8874.39
P083031511;13328;6206.78;92.0915;6374.47;8671.15
P086031501;13328;7003.85;88.0883;6372.62;9470.32
P086031503;13214;7605.2;87.5736;6865.24;9509.53
P086031505;13328;7633.58;89.1558;7138.03;9226.61
P086031507;13500;8504.33;86.4054;6773.64;10513.2
P086031509;13495;5452.58;93.955;5642.52;8752.21
P086031511;13500;5969.23;92.133;6227.84;8600.91
P087031501;13328;6873.63;90.2771;5998.47;9767.06
P087031503;13214;7963.57;86.7384;6905.98;9821.41
P087031505;13328;7224.07;88.956;6789.61;9214.69
P087031507;13214;8565.45;84.981;6980.76;10338
P087031509;13321;5670.24;92.1113;5549.47;9076.05
P087031511;13449;6010.01;92.9123;6114.39;8771.17
P088031501;13328;7159.82;87.6024;6560.83;9411.51
P088031503;13328;7328.79;88.1766;6909.48;9182.64
P088031505;13328;7030.81;90.5363;6421.23;9441.82
P088031507;12800;8680.9;83.3472;7081.45;10338.5
P088031509;13207;6228.94;90.6906;5626.68;9546.63
P088031511;13384;5560.09;93.6772;5836.51;8638.34
P089031501;13328;6877.81;88.7544;5945.3;9831.91
P089031503;13328;7632.89;88.7814;6786.22;9627.39
P089031505;13328;7354.6;90.3923;6634.22;9522.55
P089031507;13214;8551.39;85.3842;7037.91;10258.7
P089031509;13472;6167.61;91.8358;5913.93;9157.52
P089031511;13500;5952.9;93.6216;6008.17;8835.27
P090031501;13328;6887.36;87.9209;5967.63;9815.99
P090031503;13328;7348.13;88.1766;6643.92;9505.01
P090031505;13328;7217.65;88.956;6445.44;9601.03
P090031507;12800;8710.16;83.3472;6976.18;10487.9
P090031509;13442;6522.27;92.4353;5604.35;9865.46
P090031511;13449;5303.4;93.2327;5656.46;8587.11
P117031509;10842;4036.58;73.408;5975.5;6956.22
P118031501;13328;6805.04;85.4771;6654.58;8949.76
P118031503;13328;6339.2;86.8067;6125.45;9087.72
P118031505;13207;6430.11;89.4294;5647.32;9724.26
P118031507;13449;6525.05;88.2683;5819.63;9622.56
P118031509;13214;7668.62;87.9192;6030.85;10525.1
P118031511;13214;7963.16;86.0561;6678.83;10080.2
P122031501;12735;6467.29;80.2427;6713.49;8544.78
P122031503;13328;6730.46;84.0773;6696.75;8827.06
P122031505;12914;7038.53;82.3163;6430.89;9438.51
P114031501;11435;5032.01;62.63;6158.03;7743.36
P114031503;12914;6789.72;78.4541;6804.03;8763.9
P114031505;13328;7266.07;88.9254;6659.94;9404.67
P114031507;13214;8189.6;87.4206;7001.14;9938.84
Q114031509_1;12800;8207.61;84.6432;6893.64;10079.5
P114031509;13384;5292.63;92.0392;5614.33;8624.43
P114031511;13328;6322.41;91.9692;6525.11;8614.86
P115031501;13328;7087.26;89.0118;6105.84;9858.16
P115031503;13328;7678.4;87.687;6764.41;9697.78
P115031505;13328;7856.82;89.0982;7079;9517.22
P115031507;13214;8381.41;87.1128;6316.59;10911.8
P115031509;13472;5636.52;93.4973;5850.41;8698.91
P115031511;13500;6981.7;90.5688;6799.51;8961.04
P116031501;13449;6423.6;89.7677;6146.97;9147.57
P116031503;13214;8042.97;88.1694;6956.23;9843.47
P116031505;13328;7515.07;88.4664;7056.69;9200.92
P116031507;12800;7776.92;85.3056;6263.41;10368
P116031509;13449;6216.89;93.3113;5491.66;9688.67
P116031511;13442;6366.62;91.6865;6422.07;8776.66
P117031501;13328;7083.71;89.0694;6289.27;9645.3
P117031503;13214;8085.44;87.4206;6936.51;9908.44
P117031505;13328;6979.21;89.1359;6942.91;8794.9
P117031507;13237;6522.57;89.3087;6479.32;8867.29
P117031511;13500;8428.58;89.1288;6287.18;10992.6
P122031507;13214;6413.72;87.8364;5647.47;9707.69
P122031509;13442;6484.11;91.2833;5609.31;9821.63
P122031511;13237;7695.88;87.0443;7215.06;9201.01
P072036805;13275;6601.84;86.3416;6176.53;9292.09
P073036803;13101;6061.25;80.2091;6158.08;8772.54
P083036803;13450;8192.75;82.1553;6279.76;10765.2
P086036801;13271;7176.34;84.9234;6188.28;9853.17
P086036803;13457;8081.88;82.7369;6581.33;10310.2
P088036803;13480;7183.38;80.9773;5921.97;10164.1
P089036801;13470;7895.14;82.9124;6658.07;10035.9
P096036803;13475;7020.01;84.8676;6106.4;9790.28
P097036801;13267;7793.76;81.0189;6892.88;9666.54
P072036801;11851;4772.1;60.06;6280.77;7343.39
P072036803;13479;7570.37;80.4867;6130.9;10312.7
P073036801;13461;7781.25;84.4943;7059.5;9463.9
P073036805;13480;7150.64;84.2917;6271.44;9732.58
P074036801;13478;6675.33;83.0185;5582.32;10043.6
P074036803;13475;6579.88;82.1368;6155.78;9293.81
P074036805;13471;7290.48;89.0334;5645.04;10587.2
P075036801;13480;6593.68;83.3132;5997.59;9488.11
P075036803;13450;7935.31;81.433;6019.11;10805.2
P076036801;12691;6469.52;73.7224;6831.76;8412.05
P076036803;13483;7399.86;83.7739;6891.1;9274.67
P076036805;13272;6941.73;86.4274;6651.15;9090.36
P079036801;13477;6710.06;83.5203;6360.12;9190.81
P079036803;13487;7536.3;79.8307;5872.2;10573.8
P079036805;13096;5303.73;86.4501;5841.36;8376.44
P080036803;13460;7945.49;80.9804;6316.4;10476.1
P080036805;13269;6982.76;85.7998;6599.56;9190.27
P081036801;13478;6924.79;83.7334;5753.04;10098.3
P081036803;13471;7110.05;83.9013;6389.15;9557.66
P081036805;13490;6728.05;83.3083;6148.31;9450.5
P082036801;13481;6854.71;83.7322;6155.49;9568.96
P082036803;13478;7005.97;85.8896;6014.4;9881.22
P082036805;13282;6534.97;86.8557;5572.18;9914.85
P083036801;13477;6853.05;82.4169;5506.2;10308.2
P086036805;13096;5520.27;82.9405;6096.75;8301.55
P087036801;13467;7342.22;84.2881;5894.19;10354.6
P087036803;13487;7343.98;84.3563;6315.4;9875.76
P087036805;13272;6165.2;85.9636;6067.35;8980.03
P088036801;13478;7343.11;83.5651;6489.67;9676.01
P088036805;13086;5721;87.7022;5516.56;9164.36
P089036803;13483;7449.52;81.6993;6018.18;10320.5
P090036801;13468;6808.47;80.724;5603.49;10152.6
P090036803;13478;6668.01;87.4428;6281.6;9238.35
P090036805;13468;7299.83;86.002;5813.35;10404.5
P093036803;13488;6502.19;79.8986;5546.63;9911.23
P093036805;13447;8301.43;85.1367;6899.9;10166.2
P094036801;13478;6725.31;83.4374;5881.69;9752.01
P094036803;13099;6081.73;84.4653;6141.29;8812.18
P094036805;13477;7395.93;84.8013;5707.06;10621.9
P095036801;13484;6641.18;80.4744;5695.45;9880.4
P095036803;13268;7693.7;86.748;6742.92;9737.61
P095036805;13265;6471.23;84.8968;5942.16;9428.93
P096036801;13467;7722.11;82.7724;6407.25;10149.1
P096036805;13099;5675.8;84.4667;5593.15;9031.76
P097036803;13484;7142.47;86.8146;6367.37;9614.94
P097036805;13461;7429.2;85.6802;6599.97;9636.24
P097139501;11600;13900.1;58.6656;10277.2;11910.9
Q098139551_1;13200;18106.3;71.0989;10414.9;15960
Q093139501_1;3600;3071.7;13.4326;6750.72;5106.7
P093139501;13400;17363;71.2728;8825.23;17030.7
P093138501;13320;19072.1;67.1317;9787.62;17641.6
P094139501;13200;17912;72.144;10485.7;15684.9
Q094138501_1;13400;18727.7;84.24;8468.24;18802.8
P094138501;13340;21069.7;69.1518;10431.8;18904
P096139501;13406;18192.5;74.3101;9457.22;17139.1
P096138501;13480;21413.8;65.4956;10261.7;19442.2
P098139551;13400;17611.9;76.5168;8477.93;17675.9
P101139501;13400;18976.1;75.816;8928.53;18525.9
Q101138501_1;13400;20129.7;85.32;8959.91;19643.7
P101138501;13490;20882;66.9204;10491.7;18648
P103139501;13200;17839.6;76.356;9802.24;16392.4
P103138501;13450;20761.8;62.0349;10461.8;18561.9
P104139501;13210;18591.6;74.8501;9944.41;16982.1
P105139551;13400;19264.6;81;8840.3;18915.1
P107139501;13400;18143.7;77.868;9485.15;17058.3
P107138501;13450;19391;69.8689;9445.18;18351.2
Q108139501_1;13200;19211.2;70.632;10797.7;16628
P108139501;13400;19935.9;83.916;9018.8;19382.7
P108138501;13050;18482.8;65.8568;11129.2;15521.4
Q110139501_1;10600;12365.1;52.8598;10360.9;10280.4
P110139501;13200;19286.4;77.922;9664.73;17996.1
P110138501;13450;20607.2;67.2752;10501.9;18361.6
P111139501;13410;18953.9;80.4661;9307.69;18071
P114139501;13400;18992.2;77.166;9733.56;17623.3
P114138501;13340;19303.5;68.9455;10085.8;17532.7
Q115139501_1;13200;18467.7;72.792;10031.2;16759.3
P115139501;13400;20138.9;84.618;8492.13;20186.7
P115138501;13220;18633.3;68.2014;11286.4;15492.4
P117139501;13200;20036.1;76.14;10784.6;17467.8
P117138501;13280;18839.5;68.3627;11155.6;15848
Q118139501_1;11770;14491.4;56.5009;9799.35;13047.4
P118139501;13410;18078;80.7962;9127.46;17400.8
P122139501;13400;16612.5;72.576;9457.32;15558.9
Q122138501_1;13400;19694.1;83.7854;8655.22;19555.8
P122138501;13480;21619.5;69.3632;10079.1;19856.4
P062139501;9200;13831.6;54.828;11725;10190.3
P063139551;13210;17720;70.8712;9644.07;16453.2
P065138501;13340;17894.4;67.9743;10389;15777.6
P066138501;13430;22566.8;67.1843;10990.3;19763.9
P083139501;13200;20917.9;77.166;10507.3;18666.2
P086139501;13210;18397;74.5801;10170.9;16529
P065139501;11600;15905.8;61.4268;11152.9;12917.3
Q066139501_1;13400;18886.3;81.918;10193.4;16992.7
P066139501;13400;17446.5;73.656;9318.68;16551.1
P068139501;13210;18569.5;75.853;10396.9;16443.6
P068138501;13450;19354.5;61.1802;9350.34;18423
P069139501;13410;18142.1;76.1092;8772.16;17870.4
P070139551;13400;19581.2;76.0896;9502.95;18475.6
P072139501;12800;16033.7;66.547;10470.4;13824.1
P072138501;13370;20254.4;72.44;9664.98;18963.8
Q073139501_1;13400;18697.3;83.43;8703.83;18503.5
P073139501;13200;20077.1;72.198;11746.3;16411.5
P073138501;13480;20272.5;68.2942;10863;17614.8
P075139501;13200;18850.3;77.382;10071.1;17096.2
P075138501;13490;19716.2;68.6406;11080.8;16809.9
P076139501;13210;19616.4;76.609;10588.6;17271.9
P079139501;13200;17665.4;71.5176;9800.63;16220
P079138501;13170;18563.4;71.1739;9704.95;17227.2
P080139501;13200;19496.3;71.172;11132.3;16531.2
Q080138501_1;13400;19233.2;84.24;9098.58;18589
P080138501;13490;20838.6;68.4178;10417.8;18689
P082139501;13400;19066.7;77.976;9163.95;18347.9
P082138501;13480;18958.8;68.4545;10974.3;16174.1
P086138501;13340;19557.9;71.9549;10724.4;17058.4
P087139501;13200;19103.4;72.738;10894.5;16409.7
Q087138501_1;13400;19137.3;83.8368;9844.02;17642.5
P087138501;13490;20642.9;68.1149;10872.8;17974
P089139501;13200;18720.7;77.112;10167.7;16856.5
P089138501;13480;18729.2;66.864;10675.7;16285.2
P090139501;13200;20155.8;76.896;11127.1;17196.7
P110036803;12854;8079.91;82.0229;6540.64;10354.6
P111036801;13483;6477.35;82.7883;6142.38;9206.56
P111036803;13476;7754.72;81.7607;6537.29;10033.3
P107036801;10254;4227.29;50.5881;6336.21;6735.31
P107036803;13483;6719.49;81.3995;6245.95;9330.51
P107036805;13472;7503.71;88.688;6484.01;9843.08
P108036801;13480;6798.17;81.536;5843.53;9868.42
P108036803;13478;6857.34;81.7223;6299.31;9407.47
P108036805;13483;6756.28;84.0818;6052.13;9588.49
P109036801;13445;8064.17;86.8821;6708.08;10147.8
P109036803;13480;6589.2;80.3995;5988.29;9494.25
P109036805;13481;6116.65;85.1395;5793.89;9243.54
P110036801;13472;6794.11;86.1509;5927.55;9768.48
P111036805;13269;6336.63;87.5246;6323.05;8859.66
P114036801;13451;7660.44;85.8264;6670.76;9786.7
P114036803;13488;6532.64;83.4662;5913.63;9522.88
P114036805;13258;7502.27;86.3363;6395.63;9942.49
P115036801;13481;6595.92;81.7845;6140.13;9327.7
P115036803;13268;7460.78;84.3836;6483.56;9800.65
P116036801;13483;6767.12;83.7956;6104.43;9539.65
P116036803;13450;8134.47;81.8177;6052.15;10966.6
P116036805;13090;5691.79;86.2045;6044.27;8532.96
P117036801;13480;7360.61;85.698;6330.72;9874.9
P117036803;13488;6788.55;84.6227;5908.71;9784.42
P117036805;13249;6426.56;86.6639;5974.65;9347.18
P118036803;13487;7573.12;80.6401;6258.14;10170.2
P118036805;13265;7371.49;85.9684;5861.71;10421
P122036801;13468;7215.17;83.2844;6388.13;9663.95
P122036803;13475;7321.09;87.1646;5613.69;10653.6
P069334307;13180;24281.8;80.112;11653.5;20722
P070334357;13230;24490.2;86.8735;11806.5;20755.9
P072334301;13180;24885.8;79.9005;10715.3;22396.7
P073334307;13230;24871.4;80.5389;9378.22;23908.1
P074334301;13130;25332;79.6851;11642.3;21785.1
P074334305;13180;25114.6;83.0678;11575.7;21643.6
P075334307;13230;24210.2;80.5389;11985.3;20271.8
P076334301;13080;23823.6;73.1352;11333.9;20628.6
P086334307;13180;23666.6;79.9005;10563.5;21350.7
P087334303;12930;25495.2;71.2199;10773.7;22939.4
P088334307;13130;24051.6;76.7294;10673.6;21610
P089334301;12930;25305;71.2199;9950.16;23689
P089334303;12980;25209.2;71.4352;9902.12;23648
P089334307;13180;25467.2;79.9005;11149.6;22482.4
Q068334301_1;1420;1173.6;3.1027;5265.04;4903.98
P068334301;13180;24239.6;79.9005;11631.6;20704.8
P068334303;13180;24495.2;79.9005;10866.4;21833.6
P068334305;13180;25356.2;79.9005;10863.6;22697.8
P069334301;11710;19906.6;63.9134;11858.9;16112.4
P069334303;11710;21231.8;67.2922;11397.6;17964
P069334305;13180;25109;79.9005;11516.6;21705.5
P070334351;13130;25114.2;76.0948;11623.1;21589.2
P072334303;13130;24738.6;76.0948;11762.1;21054.9
P072334305;13230;24442.8;86.8735;11243.3;21351.1
P073334301;13180;24828.2;79.9005;10916.3;22109.7
P073334303;13180;25198.2;86.235;11722.7;21559.5
P074334303;13180;25475;79.9005;11334.5;22279.3
P075334301;7300;12305;38.3343;11512.2;8906.44
P075334303;11660;20011.4;60.7423;10048.5;18283.2
P075334305;13130;25172.4;76.0948;11926.1;21301.6
P076334303;13130;24172;72.9275;9925.7;22583.9
P076334307;13230;24467.2;83.7062;11501.7;21080.7
P079334301;11660;19757.6;63.698;11924.8;15888.2
P079334303;13080;25087.2;75.4563;11500.2;21702.4
P079334305;13230;25231.8;86.8735;11047.7;22363.3
P080334301;13080;22784.4;73.1352;11209.2;19731.6
P080334303;13080;25038.8;75.6679;11494.4;21660.6
P080334307;13230;24999;86.8735;11288.8;21855.4
P081334301;13080;23968.2;76.0909;11076.1;21067.3
P081334303;13130;25474.4;79.262;11361.9;22247.4
P081334307;13230;24765.6;86.8735;11612.6;21252.5
P082334301;13080;23830.2;76.0909;11362;20603.1
P082334303;13080;25301;78.6236;11229.3;22225.4
P082334305;13230;25369.2;86.8735;11050.1;22498.1
P083334301;13080;23830.2;76.0909;10740.2;21312.7
P083334305;13080;25037.8;75.8794;11689.6;21436.9
P083334307;13130;25174.2;82.6408;11954.2;21271.3
P086334301;7300;12198;38.1228;11163.6;9197.31
P086334303;13080;22958.2;69.3333;11921;19093.2
P086334305;13080;25248.4;72.2891;9998.07;23577.7
P087334301;13030;25463.2;75.241;11723.5;21823.6
P087334305;13230;24675.8;80.5389;9531.64;23537.4
P088334301;10090;14029.4;40.9456;10865.2;11369.2
P088334303;13080;24501.6;72.5006;11472.7;21148.2
P088334305;12930;25100.8;68.0526;11037.9;22243.5
P090334301;13130;20494.8;63.6373;9553.77;19331.1
P090334303;12930;25215;71.2199;10436.1;23044.5
P090334305;13230;24258.2;80.5389;10781;21694.1
P093334301;10240;13589.4;44.9705;11056.9;10710.4
P093334303;13180;25415;79.9005;11060.8;22531.6
P093334305;13130;25454.4;82.6408;11717.3;21821.9
P094334301;10140;14697.8;44.5397;10912.9;11983.2
P094334303;13130;25278;79.6851;11498.5;21895.1
P094334307;13130;25316.4;82.6408;11497;21935.2
P095334301;11660;19216.6;60.3192;11663.8;15645.1
P095334303;12980;24561.6;71.8583;10398.7;22433.8
P095334307;13230;25112.8;83.7062;11574;21643.8
P096334301;11710;17978.6;57.7904;9868.97;16455.2
P096334303;12980;24561.6;71.8583;10033.3;22850.8
P096334307;13230;24257.6;80.5389;11971.9;20334.6
P097334301;7250;11380.6;34.9517;11313.2;8209.23
P097334303;13130;24337;76.5179;11086.4;21424.4
P097334305;13130;24959.4;79.6851;9863.5;23442.3
P098334351;11560;18387.2;53.5539;11186.4;15360.5
P098334353;13180;24610.8;83.2793;11773.1;20914.6
P101334301;10240;16525.2;54.4723;11381.6;13275.7
P101334303;13080;25125;75.4563;11777.5;21423.8
P101334307;13230;25321.8;86.8735;11461.2;21981.5
P102334301;11710;20274;67.0806;11573.2;16805.9
P102334305;13030;22236.6;65.9507;10509.5;19982.3
P102334307;13230;24414.4;83.7062;11582.9;20935.3
