Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P202395307;13410;10398.1;85.2712;7336.32;11764.8
P202395301;13420;10788.6;86.1705;7356.73;12132
P202395303;13410;10207.3;88.2776;6826.86;12155.4
P202395305;13420;11092.3;87.5136;8058.49;11634.9
P202395311;13410;10208.2;89.6607;6912.47;12058.7
P202395317;13400;10715.9;88.0651;7425.8;11980.5
P203395307;13420;10355.3;88.446;7192.29;11886.4
P203395301;13410;10469.5;88.4222;7142.49;12057.4
P203395303;13410;11214;88.4169;7748.75;12110.1
P203395305;13420;10294.1;87.6421;7299.4;11702.9
P203395311;13400;9103.46;88.1227;6347.4;11598.7
P203395309;13420;11588.6;90.131;7237.99;13067.6
P203395313;13420;10680.2;90.2861;7199.9;12202.6
P205395311;13410;10733.6;87.4961;7613.03;11784.6
P205395309;13420;10643.8;85.7525;7709.93;11584.2
P205395317;13410;9979.56;88.784;7199.69;11502.2
P206395307;13420;10591.5;88.1087;7361.75;11929.3
P206395301;13410;10508.8;89.2084;7493.23;11696.5
P206395303;13410;10151.1;89.7501;6892.03;12024.8
P206395305;13420;10996.2;88.2964;7280.22;12427
P206395311;13420;10428.8;89.0709;7010.96;12166.8
P206395309;13410;10651.1;89.6758;7298.71;12060.8
P206395313;13420;10651.1;89.0745;7489.27;11843.4
P206395317;13410;10074.2;90.7586;7298.68;11483.9
P207395307;13410;10797.4;86.8513;6950.6;12604.4
P207395301;13410;11359.9;88.5205;7566.06;12464.5
P207395303;13420;9937.02;88.2973;7064.62;11613.8
P207395305;13430;10529.6;86.1628;7192.55;12060.4
P207395309;13410;10688.3;88.4644;7278.41;12121.1
P207395313;11810;7803.02;69.784;7654.8;8806.34
P207395317;13410;10354;88.0103;7012.32;12090.5
P208395307;13420;10016.1;87.1144;7093.13;11660.4
P208395301;13420;10611.3;88.6531;7035.66;12321.1
P208395303;13410;11475.7;89.5146;7798.44;12315.1
P208395305;13420;9723.47;88.3203;7110.03;11348.5
P208395311;13420;9686.78;88.4711;6541.92;11960.1
P208395309;13400;10873.4;88.6801;7321.33;12257.3
P208395313;13410;10248.6;88.8608;7100.85;11884.1
P208395317;13410;10703.9;89.2803;7358.46;12045.4
P209395307;13420;10377.9;86.9022;6941.52;12195.2
P209395301;13400;10249.7;85.9133;7358.61;11591
P209395303;13400;10122.9;87.921;7021.61;11848.8
P209395305;13410;10867.8;89.3368;7431.06;12126.4
P209395311;13420;10427.1;88.9823;7269.61;11870
P209395309;13420;10284.6;88.0883;7403.69;11574.5
P209395313;13420;10095.3;89.7875;6784.2;12092.1
P210395307;13400;10147.2;86.7125;7071.35;11816.3
P210395301;13420;10363.1;89.4748;6923.82;12200.6
P210395303;13420;10759.8;89.2926;7236.31;12240.7
P210395305;13420;11785.8;88.9647;7830.93;12588.1
P210395311;13420;9326.11;90.061;6516.52;11628.4
Q191390035_7;10000;2480.42;38.1228;5426.16;6026.94
Q191390035_6;13400;2820.57;55.2012;4506.98;7416
Q191390035_5;13205;3074.53;54.4725;4243.12;7971.07
Q191390035_4;13200;1831.87;53.856;4678.27;6231.84
Q191390035_3;13410;9475.03;55.7585;6015.91;12348.6
Q191390035_2;13210;4264.99;58.9294;4017.24;9419.28
Q191390035_1;13005;4197.39;56.2188;4033.1;9333.58
P191390035;13305;10449.5;60.0274;6856.79;12363.4
P191390037;13200;1838.93;53.856;4681.3;6235.44
P191390029;13405;9912.26;70.7236;4660.13;14332.9
P191390011;13000;2208.52;51.984;4557.47;6746.33
P191390013;13400;3296.53;55.6968;4223.94;8214.95
P191390005;13200;1838.93;53.856;4678.89;6238.19
P191390031;13400;4256.44;57.2965;3796.83;9662.25
P191390039;13380;9526.17;64.1071;5496.88;12992
P191390025;13400;4699.27;62.3487;3848.07;10046.6
P191390007;13500;4525.16;53.347;3893.46;9820.71
P191390027;13200;1835.15;53.856;4677.4;6236.11
P191390009;13200;3709.32;54.9421;4101.56;8767.39
P191390033;13400;3360.31;56.6772;4182.26;8326.29
Q192390035_1;13415;11660.4;68.0515;7041.88;13363.1
P192390035;13205;8256.83;59.6226;4021.52;13406.2
P192390037;13215;10101.9;68.8018;7074.65;11767.3
P192390001;12600;2515.67;52.8732;5113.33;6419.17
P192390029;13400;3736.85;55.6464;3913.9;9009.06
P192390011;13200;1831.87;53.856;4674.5;6236.14
P192390015;13415;9578.43;57.2925;6059.2;12402.6
P192390013;13405;6628.61;65.0724;4023.61;11775.6
P192390005;13200;1838.42;53.856;4679.09;6237.45
P192390031;13405;3362.84;55.2971;4228.11;8276.5
P192390039;13210;9732.5;64.4763;4982.79;13785
P192390025;13400;4509.41;56.976;4011.02;9670.8
P192390007;13200;1838.93;53.856;4673.6;6244.22
P192390027;13405;8994.14;57.7222;7094.42;10636.9
P192390009;13205;4462.87;55.3188;4635.84;8911.26
P192390033;13200;8178.91;62.4572;6681.73;10292.6
P202390017;13200;2074.56;52.3152;4579.87;6586.82
P203390023;13405;9699.69;63.4813;7611.09;10752.9
Q201390035_2;10810;2965.24;42.3669;6046.21;5804.2
Q201390035_1;13400;5605;51.8661;4459.93;10254.1
Q201390001_2;12800;1792.22;52.224;4704.13;6162.67
P201390035;13200;1832.37;53.856;4674.13;6237.07
P201390037;13200;1835.15;53.856;4672.76;6241.41
Q201390001_1;13375;3795.01;55.7072;4475.87;8425.94
P201390001;13200;1835.15;53.856;4676.2;6237.48
P201390029;13410;14018.8;73.3709;8000.2;14628
Q202390023_2;13415;6431.79;56.4807;4358.77;11196.4
Q202390023_1;13375;5939.67;60.3561;3668.49;11491.9
Q202390037_1;13200;1842.2;53.856;4681.78;6238.16
P202390029;11600;5023.64;46.1522;7271.18;6464.73
P202390023;13200;1831.87;53.856;4673.46;6237.33
P202390035;13410;9372.96;66.8236;6862.83;11280
P202390037;13370;1848.26;52.4365;4677.15;6249.52
P202390001;13410;9260.42;65.9236;4681.64;13656.5
P202390011;13200;1838.93;53.856;4680.09;6236.82
P202390015;13410;8232.08;60.6379;5560.36;11625.5
P202390013;13400;3188.11;53.9868;4261.92;8063.19
P202390005;13405;4178.7;55.2276;3992.13;9361.65
P202390031;13405;4505.21;56.904;3909.43;9782.54
P202390039;13405;8827.67;65.7282;4131.07;13852.1
P202390025;13405;4763.68;59.0315;3941.16;10004.8
P202390007;13370;2012.56;52.8198;4603.31;6498.07
P202390009;13200;1838.93;53.856;4676.01;6241.47
P203390035;13405;5152.86;59.4252;3588.83;10796
P203390001;13400;6072.86;59.5696;4164.34;11059.3
P203390029;12800;1785.66;52.224;4701.95;6158.61
P203390011;13405;9440.68;63.0486;5174.85;13274
P203390015;13405;4650.83;61.5828;3914.59;9922.27
P203390013;12800;1785.66;52.224;4699.54;6161.36
P203390005;12800;1779.11;52.224;4699.77;6154.55
P203390039;13410;8882.06;58.6189;6951.85;10687.6
P203390025;13200;11117.6;64.2343;6018.67;13988
P203390027;13410;9801.3;67.6143;7256.48;11259.2
Q187390035_7;6800;946.094;27.744;4749.4;5264.89
Q187390035_6;11000;4392.04;37.1581;6351.41;6882.72
Q187390035_5;13200;1831.87;53.856;4671.21;6239.89
Q187390035_4;13100;4802.43;52.4496;3757.99;10252.6
Q187390035_3;13400;4349.38;56.6724;4062.29;9452.28
Q187390035_2;13405;4071.53;54.6311;3962.54;9288.24
Q187390035_1;13410;7931.46;58.3787;6540.99;10205.8
P187390035;13405;5413.89;63.1578;3614.76;11027.5
P187390037;13200;1831.87;53.856;4672.26;6238.7
P187390001;13410;9820.57;67.4939;6197.03;12487.4
P187390029;13405;6077.25;61.8382;3453.76;11874.6
P187390011;13405;3496.89;56.0739;4226.8;8412.05
P187390015;13205;4265.32;57.0034;3811.63;9654.24
P187390013;13210;10250.8;65.4535;5674.02;13514.5
P187390005;13400;3330.51;57.2208;4262.39;8205.05
P187390031;13305;6547.05;56.1275;3908.27;11825.7
P187390039;13005;3793.24;56.1558;4132.28;8816.26
P187390025;13200;1831.87;53.856;4676.02;6234.41
P187390007;12815;10862.3;66.4465;7031.46;12576.9
P187390027;13400;3519.6;55.5;4135.89;8538.5
P187390009;13405;3236.07;56.6758;4261;8112.2
P187390033;13400;7166.24;57.0541;3842.73;12519.7
P187390017;13200;1831.87;53.856;4678.11;6232.03
Q188390023_1;13405;3850.48;56.034;3981.6;9045.44
P188390015;12405;3733.66;54.3724;6687.83;5840.43
P188390023;13405;6344.65;60.4566;4982.75;10397.2
P188390035;13375;8487.48;62.3596;4930.85;12599.2
P188390037;13405;4130.79;59.26;4255.37;9013.35
P188390001;13405;6786.57;60.8088;3818.18;12168
P188390029;13200;1838.93;53.856;4676.01;6241.47
P188390011;13410;9617.22;64.6456;5630.32;12930.8
P188390013;13400;6782.73;65.0535;4835.85;11002.9
P188390005;13400;4476.5;57.8784;3934.7;9724.99
P188390031;13200;1831.87;53.856;4673.46;6237.33
P188390007;13200;4605.06;54.9024;3877.24;9919.12
P188390033;13405;5744.85;59.4388;4320.89;10552.6
P189390023;13400;5838.76;51.3195;4757.27;10148.6
P189390035;13210;7013.86;62.5387;4033.78;12149.3
P189390037;13405;10632.6;69.0041;6915.44;12479.6
P198390033;13410;4457.11;58.1782;3909.72;9734.09
P199390035;13400;12154.1;64.0193;6097.53;14934.5
Q198390035_2;10405;2157.19;37.2932;5389.75;5745.25
Q198390035_1;13405;4663.4;52.6998;3989.38;9849.49
Q198390037_4;13200;1835.65;53.856;4677.54;6236.45
Q198390037_3;13205;8993.65;65.6599;5303.42;12680.2
Q198390037_2;13200;1832.37;53.856;4676.71;6234.13
Q198390029_2;13200;1838.42;53.856;4682.7;6233.34
P198390035;13200;6282.3;58.3117;4264.01;11155
Q198390037_1;13405;5011.63;57.7558;3623.32;10615.4
P198390037;12805;9203.64;64.4052;5411.43;12767
Q198390029_1;13200;1835.65;53.856;4675.33;6238.98
P198390029;13500;7431.03;58.7113;4789.81;11703.7
P198390011;13205;5949.33;61.1568;3466.93;11731.6
Q198390013_3;13410;10166;64.344;6392.2;12610.1
Q198390013_2;13200;1835.65;53.856;4677.19;6236.85
Q198390013_1;13200;3328.19;54.3088;4208.45;8264.29
P198390013;13005;5721.21;60.5845;3903.66;11005.1
P198390005;13370;1848.26;52.4365;4674.74;6252.26
P198390031;13205;4469.97;57.5449;3739.25;9941.49
P198390039;13410;4195.75;58.3687;4046.2;9316.99
P198390025;13410;9854.76;63.0652;6573.5;12092
P198390007;13375;9110.28;66.3762;4736.57;13443.7
P198390027;13400;3183.29;53.4144;4177.98;8154.17
P198390009;13400;2701.19;55.5324;4385.55;7435.19
Q199390035_3;13200;1838.42;53.856;4679.09;6237.45
Q199390035_2;13205;3530.36;56.6359;4077.22;8616.21
Q199390035_1;13405;7428.41;65.7368;5055.11;11398.3
P199390037;13400;3232.17;58.6644;4207.57;8169.27
P199390001;13415;7726.97;63.5984;4565.17;12256
P199390029;13500;5771.3;59.3073;3613.2;11386.7
P199390011;13405;6191.51;59.102;4233.16;11099.4
P199390015;13400;6521.18;62.9911;4241.64;11419.4
P199390013;13205;7889.04;61.3264;3777.54;13316.9
P199390005;13370;2432.47;53.4169;4479.57;7059.18
P199390031;13200;1835.15;53.856;4672.76;6241.41
P199390039;13375;6906.63;58.3739;4797.06;11171
P199390025;13400;3551.11;56.2908;4058.15;8658.72
P199390007;13200;1838.93;53.856;4680.44;6236.42
P199390027;13410;9228.49;59.2457;5844.06;12298.1
P199390009;13415;9539.93;62.602;5501.42;13000.6
Q198391307_1;11610;7408.91;63.6827;7012.72;9144.95
P198391307;13210;9297.97;78.7443;7189.68;10832.1
P198391303;13200;10178.4;88.177;7405.92;11465.8
P198391311;13030;10245.5;87.6466;7254.45;11705.7
P199391301;13220;9862.04;84.8857;7069.13;11533.7
P199391309;13210;10079.9;86.3652;7149.45;11659.9
P199391307;13030;10369.4;88.3586;7347.21;11723.7
P199391315;13230;10178.9;88.8018;7268.19;11623.4
P200391301;13010;10101.6;84.8024;7473.23;11312.2
P200391309;13230;10085.6;87.3509;7391.2;11389.7
P200391303;13220;9978.53;86.7914;7365.66;11311.8
P200391311;13200;10440.5;88.5629;7442.87;11685.6
P201391301;13220;9751.79;85.0843;7163.09;11316.2
P202391309;12200;8381.33;72.4792;7545.91;9508.92
P202391301;13230;9909.88;84.791;7087.93;11560.1
P202391307;13220;10442.5;86.7451;7424.94;11708.1
P202391303;13020;10080.7;88.2406;7218.34;11582.1
P203391309;13240;9527.59;81.6762;7374.51;10850.8
P203391315;13030;10156.2;86.8979;7398.58;11451.9
P203391303;13220;10369.4;88.7098;7533.09;11511.7
P205391307;13220;9946.89;85.3083;7244.42;11418.5
P205391303;13020;10180.1;86.9553;7184.18;11720.5
P205391311;13200;10325.1;88.2418;7445.52;11567.2
P206391301;13230;9999.42;85.7262;7003.09;11746.4
P206391307;13200;10185.4;87.9718;7101.51;11820.1
P206391315;13220;10054.6;87.1344;7156.3;11626.8
P206391311;13410;10365.9;88.0168;7224.43;11860.3
P207391301;13040;9732.16;84.6214;7087.88;11382.4
P207391309;13200;10080.9;85.9505;7090.95;11727.6
P207391307;13220;10164;87.5547;7452.2;11398.5
P207391303;13210;10181;88.2219;7153.08;11756.8
P208391301;13210;10289.4;86.6736;7475.15;11497.7
P208391309;13230;9611.22;85.6864;7196.48;11137.6
P208391307;13220;10541.8;88.2831;7342.93;11901
P208391311;13020;9933.02;87.5861;7147.05;11515.8
P209391301;12210;8263.42;70.3463;7595.08;9334.9
P209391309;13200;9960.45;85.0099;7282.52;11388.6
P209391307;13010;9962.17;86.2917;7463.32;11184
P209391303;13020;10463.2;88.2683;7415.1;11740.1
P209391311;13220;10194;88.5829;7309.51;11591.4
P210391309;13220;9902.89;85.919;7127.78;11507.6
P210391315;13210;10169.9;87.8809;7075;11834.9
Q205390011_6;10605;3351.4;37.1958;4865.52;7537.69
Q205390011_5;13200;3176.4;54.51;4199.59;8122.61
Q205390011_4;13405;5082.29;61.6364;3809.49;10473.7
Q205390011_3;13400;2828.55;55.2012;4425.38;7517.1
Q205390011_2;13205;10132.3;64.7051;6236.66;12753.9
Q205390013_1;13200;1835.15;53.856;4672.76;6241.41
Q205390031_1;13410;5162.11;57.4094;4230.75;10072.8
Q205390011_1;13400;4043.76;56.5676;3987.48;9232.02
P205390011;13405;5149.76;58.2888;3758;10599.9
P205390013;13370;1848.26;52.4365;4672.33;6255.01
P205390005;13000;2566.58;54.5052;4451.81;7224.96
P205390031;13205;11003;64.2336;6292.06;13561.4
P205390039;13405;5512.9;59.5296;4216.57;10439.7
P205390025;13200;1838.93;53.856;4676.67;6240.71
P205390007;13405;10830.5;67.4417;6847.61;12754.9
