Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P185549001;11610;4771.54;65.6743;5672.38;8037.09
P185549403;13000;6890.15;73.7925;6777.47;8894.63
P185549007;12600;4122.22;88.65;4965.55;8194.36
P186549001;12635;6471.12;74.2262;5581.57;9840.3
P193549405;12600;4660.32;88.8696;5296.85;8354.4
P194549001;12765;6919.36;81.141;5972.08;9842.9
P185549005;12755;4453.67;89.1453;5367.69;8066.92
P186549401;12955;6895.2;81.2104;6072.58;9704.07
P186549005;12600;4793.6;87.8148;5560.85;8186.42
P186549405;12955;6388.69;80.4566;5417.29;9945.33
P186549007;12755;5654.14;79.522;4741.28;9982.21
P187549403;11600;5350.48;73.4598;7101.11;6985.65
P187549001;12810;5566.98;85.0694;5892.75;8581.05
P187549401;12755;5342.36;89.3649;5552.48;8744.73
P187549005;12310;6651.29;72.3942;6261.05;9245.09
P187549405;12600;3397.57;81.1872;4745.74;7720.54
P188549001;12165;5657.99;73.775;5817.87;8757.51
P188549401;12600;4979.94;86.3352;5790.97;8110.17
P188549003;12965;8108;78.7635;6807.39;10078.3
P188549403;13000;6258.64;89.9856;5473.9;9750.68
P188549005;12600;4639.34;88.1604;5351.84;8270.67
P188549405;12900;4018.35;90.9183;4858.2;8213
P191549001;12010;6378.91;63.3131;7502.06;7556.53
P191549401;12010;6669.38;71.5539;6964.93;8459.94
P191549003;13000;5740.36;89.1648;5498.67;9204.15
P191549403;13000;6440.72;85.5002;5650.87;9730.81
P191549005;12955;6624.88;90.3966;5316.84;10296.2
P191549405;13000;6384.02;77.4882;4974.09;10446.4
P192549001;12010;3579.14;73.1104;5165.67;7422.91
P192549401;12800;6514.32;87.5829;5408.5;10081
P192549403;12455;6257.43;77.4705;5680.56;9513.65
P192549005;12800;6545;83.1868;5550.1;9950.09
P192549405;12600;5115.58;88.1784;6017.48;7987.32
P192549007;13000;5179.1;82.5228;4687.24;9568.83
P193549001;12890;6069.81;69.5231;6048.55;8906.1
P193549401;13000;5198.48;86.1729;5704.21;8427.7
P193549003;12800;5600.07;87.7104;5323.46;9263.78
P193549005;12455;6662.48;73.5784;5976.9;9580.53
P193549007;12755;5803;72.0924;4984.79;9853.19
P194549401;13000;5458.94;86.2056;6535.83;7739.16
P194549403;12755;4795.61;89.1453;5344.12;8435.75
P194549005;12400;7720;74.4693;6867.06;9622.26
P194549405;12755;4967.3;89.1453;5418.54;8522.51
P194549007;13000;4591.49;77.7621;4878.88;8762.54
P195549001;12810;5425.4;81.5133;5960.12;8362.59
P195549401;13000;5232.75;85.9557;5286.38;8938.78
P195549003;12400;5950.67;81.4716;5585.34;9315.55
P195549403;13000;6885.38;83.8458;6621.94;9067.34
P195549405;12900;6466.8;85.3401;5512.41;9914.9
P185549501;4400;648.2;23.5224;4652.73;5077.32
P185549103;12970;4611.9;70.4266;6091.12;7399.6
P186549101;13280;5349.23;84.8115;5011.02;9369.48
P186549501;13200;2777;93.6144;4914.05;6907.91
P186549103;12360;5164.57;68.4839;6549.6;7429.09
P186549301;13150;4679.59;88.1235;4814.23;8924.4
P186549201;13400;6697.71;90.5031;6529.66;8984.98
P186549303;13150;4862.97;92.0286;5341.57;8506.02
P187549103;12560;3575.04;68.7625;5951.38;6522.21
P188549101;12560;4542.25;82.954;4989.16;8587.45
P187549101;11100;2884.2;49.0684;5444.33;6409.98
P187549501;13000;4306.48;80.1495;6311.95;6842.19
P187549503;12550;4415.3;72.477;6140.43;7146.73
P187549105;11400;2085.05;60.4998;5049.91;6060.92
P187549303;13400;5728.72;85.2795;6772.33;7739.08
P187549107;13430;6430.67;88.1514;5664.64;9705.05
P187549305;13200;2986.33;93.6144;5008.22;7009.78
P188549501;13430;6030.45;89.1027;5840.45;9104.21
P188549103;13010;3842;85.9909;5647.25;7136.23
P188549503;13430;5060.6;88.6635;4740.44;9389.63
P188549505;13350;7681.49;90.2241;6076.48;10485.9
P188549305;13200;3077.17;93.6144;4739.95;7406.75
Q198549101_2;13006;3625.42;63.9759;5723.56;6832.56
Q198549101_1;13150;4323.13;87.4611;5234.62;8088.22
P198549101;13150;4835.38;91.1331;4766.62;9134.52
P198549501;13200;3077.16;93.6144;4947.98;7169.36
P198549103;13370;6602.68;75.394;6108.01;9371.11
P198549503;13400;5493.44;89.0226;5159.83;9343.87
P198549105;13200;2929.23;93.6144;5119.47;6825.73
P198549303;12950;7230.62;86.2265;6472.62;9582.98
P198549505;13400;6651.18;91.7928;5294;10348.5
P198549203;13200;2715.6;93.6144;4809.68;6965.61
P198549107;13400;5462.32;91.7235;4911.81;9595.78
P199549101;13480;4418.07;89.7372;4614.06;8891.31
P199549501;13400;5834.83;90.4158;5226.87;9608.76
P199549103;13420;5075.52;90.7689;5502.04;8535.45
P199549301;13500;4294.47;90.9522;4563.75;8825.11
P199549503;13150;4858.05;91.1331;4876.28;9032.06
P199549201;13200;4720.92;89.0892;5131.91;8603.23
P199549105;13500;7489.93;88.6608;6168.55;10189.3
P199549505;13480;6438.43;92.3969;4864.08;10626.4
P199549203;13200;3015.77;93.6144;5185.45;6836.97
Q201549101_2;2760;971.6;11.5051;4976.52;5031.22
Q201549101_1;13400;5373.59;82.2852;5984.23;8283.27
P201549101;13350;4635.63;91.6398;4608.87;9114.79
P201549501;12600;2940.35;88.2648;4986.23;6988.9
P201549103;13040;6874.07;79.3298;6353.26;9362.64
P201549301;13200;2929.23;93.6144;4957.53;7010.52
P201549503;13430;6354.34;88.641;5881.11;9381.7
P201549201;13400;5627.54;91.8099;5089.02;9558.79
P201549105;13400;6707.89;90.324;6127.93;9453.59
P201549303;13200;2654.2;93.6144;4798.4;6917.09
P201549505;13480;4748.45;93.7541;4678.99;9147.59
P201549203;13300;5069.67;91.9449;4898.35;9218.49
P201549107;13200;2560.84;93.6144;4928.3;6675.48
P201549305;13200;2988.1;93.6144;5006.82;7013.15
Q202549101_1;13250;7775.01;89.9345;6446.8;10156.8
P202549101;13400;6219.35;93.312;4918.49;10345.2
P202549501;13200;3022.6;93.6144;5005.72;7048.9
P202549103;13390;5644.75;86.1479;6440.67;8033.57
P202549301;13200;7845.08;86.5791;6842.51;9775.35
Q202549503_1;12600;3008.06;89.3592;4974.01;7070.54
P202549503;13150;4820.67;90.9342;5296.86;8514.75
P202549201;13230;7736.1;88.4342;6254.98;10336.8
P202549105;13200;2899.8;93.6144;5091.75;6827.93
P202549303;13400;5409.13;90.3096;4679.06;9808.21
P202549505;13400;6711.58;88.9722;6295.71;9265.83
P202549203;13200;8308.22;89.2577;5989.06;11212.4
P202549107;13300;4492.67;93.8196;4704.75;8862.42
P202549305;13200;3084;93.6144;5063.55;7044.31
P198549007;13000;4811.99;83.0124;5610.42;8148.25
P199549405;12800;4613.69;87.4944;4943.37;8711.15
P200549005;12855;8705.96;83.7901;6845.44;10632.9
Q198549001_1;12400;4001.2;81.702;5661;7279.73
P198549001;12865;6607.64;67.3222;6469.77;8963.25
P198549401;12800;5689.53;89.1021;5134.31;9569.09
P198549003;12600;4570.32;84.5529;5658.29;7851.95
P198549403;12755;7958.27;75.8127;7202.79;9477.4
P198549005;12600;4673.42;88.38;5484.04;8153.9
P198549405;12965;6308.26;88.4991;5245.92;10060.5
Q199549001_1;12800;6976.8;87.3846;5782.77;10116.4
P199549001;12810;5294.77;83.0438;5548.92;8701.2
P199549401;13000;6181.7;82.1073;5610.1;9518.32
P199549403;13000;6399.99;91.8381;5401.36;9974.81
P199549005;13000;5536.31;86.0056;5634.19;8845.44
P199549007;12400;6533.5;84.7494;5450.66;10052.1
P200549001;12155;5663.41;77.7722;6424.39;8070.81
P200549401;12955;6449.93;85.2069;6444.94;8833.87
P200549003;12965;5679.78;86.4052;5562.89;9070.27
P200549403;13000;4498.43;84.114;5604.95;7840.92
P200549405;12600;4864.36;88.74;5959.31;7802.48
P200549007;13000;6010.62;90.675;4869.65;10192.2
P201549001;12810;5831.25;87.7236;5566.38;9217.76
P201549401;12555;6205.71;82.1778;6568.94;8448.16
P201549403;13000;5215.42;81.1116;5438.06;8748.36
P201549005;12755;5342.36;89.3649;5552.48;8744.73
P201549405;12955;6713.54;81.124;5805.18;9827.54
P201549007;12600;3783.15;86.3352;4967.48;7853.09
Q202549001_1;12600;3187.98;79.668;4779.46;7472.47
P202549001;12965;6430.69;77.3833;6717.56;8503.54
P202549401;13000;5848.64;87.192;5499.48;9311.49
P202549003;12655;6756.83;72.9054;6166.18;9458.89
P202549403;13000;6047.39;89.6922;5458.56;9556.94
P202549005;12800;6495.31;86.5209;5511.71;9944.21
P202549405;12900;7262.72;77.895;6292.95;9820.11
P202549007;12600;5165.08;88.1604;5615.21;8495.87
P170549305;13200;2151.6;85.932;4897.97;6300.86
P171549101;13500;8385.87;90.1584;6134.71;11123.8
P171549107;13480;4062.31;86.1077;5082.99;8000.44
P172549501;12850;5395.59;81.3618;5542.48;8809.38
P171549305;13400;5545.14;94.4748;4944.18;9641.67
P172549103;13340;7284.99;80.8329;6073.2;10093.1
P172549107;13200;2470;93.6144;4950.72;6559.07
P172549201;13000;6454.76;84.5208;6655.61;8598.31
P173549101;13050;8215.88;87.1065;6749.99;10251.7
P172549305;13200;3052.03;93.6144;5010.49;7072.89
P173549203;13200;2470;93.6144;4950.72;6559.07
Q170549101_5;11200;5990.04;62.2944;7058.65;7673.65
Q170549101_4;13350;6840.43;88.5492;6374.28;9305.01
Q170549101_3;13200;2715.6;93.6144;5088.93;6646.94
Q170549101_2;13200;3084;93.6144;5063.55;7044.31
Q170549101_1;13200;2560.84;93.6144;5036.26;6552.28
P170549101;13500;7542.9;85.8314;6458.93;9910.89
P170549103;13330;7876.55;80.7532;6105.62;10647.7
P170549301;12750;2931.88;90.171;4686.19;7322.81
P170549503;13200;3084;93.6144;5063.55;7044.31
P170549201;13400;5919.42;94.0536;5961.37;8855.19
P170549303;13400;6849.07;90.6264;6765.14;8867.63
P170549505;13150;4691.65;93.0078;4989.25;8736.74
P170549203;13200;3084;93.6144;5063.55;7044.31
P170549107;13480;4180.45;93.7541;4635.97;8628.69
P171549503;13200;2958.67;93.6144;4731.51;7297.88
P171549501;11480;7427.02;71.1281;7612;8479.18
P171549103;13430;4375.56;90.7804;6038.02;7223.85
P171549301;13400;6386.97;92.0952;6028.56;9246.07
P171549201;13200;2408.6;93.6144;4815.32;6652.18
P171549105;13400;7252.72;91.1709;6354.99;9739.31
P171549303;13200;3084;93.6144;5063.55;7044.31
P171549203;13200;2592.8;93.6144;4787.11;6868.56
P172549101;13500;8875.47;88.7726;6770.66;10887.7
P172549301;13400;6432.83;92.5848;6497.71;8756.56
P172549503;13200;2838.4;93.6144;4863.27;7027.25
P172549105;13400;5826.72;95.0328;5567.83;9211.58
P172549203;13200;2899.8;93.6144;5107.27;6810.22
P173549301;13200;8381.75;83.484;6869.28;10281.5
P173549303;13100;6417;91.0161;6012.79;9294.1
P173549305;13480;4484.94;95.0782;5609.05;7822.75
P171549405;13000;5134.4;88.8606;4982.49;9187.2
Q172549001_1;12955;4677.91;79.4504;5939.44;7638.71
P172549401;12600;5198.92;88.38;5599.72;8547.39
P171549007;12400;5909.71;76.3488;6714.89;7985.62
P172549405;13000;5476.42;90.4896;5499.84;8938.85
P173549001;12210;5580.83;77.4065;6614.58;7771.19
P173549007;13000;5482.57;77.2992;4681.14;9879.27
P174549405;13000;5261.69;90.3816;5466.23;8762.49
P174549007;11600;3187.17;73.8576;5096.12;7110.32
P177549001;12710;8212.76;80.429;6401.15;10646.7
P177549005;12810;6527.68;86.8489;5763.35;9689.41
P178549001;12945;6299.11;66.2765;6279.83;8871.47
P178549007;12800;4667.41;81.7128;4562.07;9199.98
Q179549005_1;12600;3456.1;88.1604;4868.84;7638.6
Q165549003_1;8800;2309.2;47.0448;5489.99;5782.88
P165549001;12600;7726;73.9855;6621.4;9908.58
P165549401;12600;5198.92;88.38;5599.72;8547.39
P165549003;12755;5485.8;90.3498;5505.25;8942.07
P165549403;12755;5314.83;90.3498;5344.23;8954.84
P165549005;12620;8377.12;81.841;6683.03;10489.4
P165549405;12900;4238.63;91.4868;5211.66;8029.92
P165549007;12600;3931.84;85.1256;5807.35;7043.37
Q170549003_1;12600;3117.24;79.7976;5018.19;7129.31
P170549001;12810;8544.84;79.4578;6965.66;10334.6
P170549401;12600;5198.92;88.38;5599.72;8547.39
P170549003;12755;5342.36;89.3649;5552.48;8744.73
P170549403;12875;7266.93;74.3284;6084.31;10062.4
P170549005;13000;5105.52;91.62;5298.22;8798.04
P170549405;12955;6253.98;88.0004;5494.28;9722.77
P170549007;13000;8699.46;88.2756;6414.18;11118.5
Q171549001_1;12600;3594.24;80.6976;4606.85;8075.7
P171549001;12610;6426.13;87.8751;6754.16;8457.21
P171549401;12955;5485.8;90.3498;6382.33;7941.19
P171549403;12820;5425.54;77.7181;5874.75;8460.16
P171549005;13000;5202.32;89.0328;5210.93;8994.45
P172549001;12590;6557.86;75.0125;5873.74;9593.63
P172549003;12755;5342.36;89.3649;5552.48;8744.73
P172549403;12765;5793.07;73.9881;5665.23;9066.78
P172549005;13000;5553.31;82.9728;5614.83;8884.53
P172549007;13000;6652.02;90.4104;5021.78;10660
P173549401;12755;5307.8;89.1453;5568.17;8692.26
P173549403;12510;7119.18;78.1258;7159.87;8687.29
P173549005;12300;4420.04;86.742;5711.19;7641.3
P173549405;13000;5949.26;82.4857;5588.98;9309.97
Q174549401_1;12900;5342.86;87.543;4916.03;9471.51
P174549001;12980;5504.34;72.7999;5890.66;8520.8
P174549401;12600;5198.92;88.38;5599.72;8547.39
P174549003;12755;5342.36;89.3649;5552.48;8744.73
P174549403;12965;7074.75;83.6859;5719.01;10287.1
P174549005;12810;5437.84;84.8725;5560.5;8831.06
P177549401;13000;6289.12;90.7956;5419.18;9843.61
P177549003;12755;5485.8;90.3498;5505.25;8942.07
P177549403;13000;4988.42;73.7308;5531.97;8414.2
P177549405;13000;6990.49;90.036;6482.42;9331.67
P177549007;12600;3267.27;86.6808;5537.11;6687.18
P178549401;12755;5342.36;89.3649;5552.48;8744.73
P178549403;12955;6932.78;76.3167;5747.09;10113.1
P178549005;12910;6418.73;83.8603;5646.74;9713.54
P178549405;13000;9447.26;85.5396;7447.48;10687.2
P179549001;12410;5528.65;74.8818;5202.39;9330.52
P179549401;12755;5342.36;89.3649;5552.48;8744.73
P179549003;12755;5485.8;90.3498;5505.25;8942.07
P179549403;12755;5485.8;90.3498;5505.25;8942.07
P179549005;13000;8462.73;82.0461;6305.07;11006.3
P179549405;12910;6673.14;85.1059;6000.23;9564.57
P179549007;13000;5484.06;91.908;5145.55;9350.8
P165549105;13400;5700.45;89.2512;5868.12;8742.63
P166549101;13250;7520.31;88.8066;6476.62;9868.11
P165549501;9600;5029.22;53.712;6818.46;6986.93
P165549103;13500;7152.64;83.0657;5820.51;10249.2
P165549301;13480;4673.31;93.7901;4733.3;9010.47
P165549503;13200;2560.84;93.6144;4766.36;6860.28
P165549201;13500;5316.12;92.3508;6643.87;7473.06
P165549303;13400;5589;94.2228;4384.11;10324.7
P165549203;13200;3084;93.6144;5063.55;7044.31
P165549107;13200;2347.2;93.6144;4835.06;6568.24
P165549305;13400;6066.69;93.2031;5539.33;9484.07
P166549103;13380;6971.63;75.6724;6026.12;9833.51
P166549301;13400;6266.95;92.5337;5526.26;9699.25
P166549503;13200;3084;93.6144;5063.55;7044.31
P166549201;13200;2347.2;93.6144;4835.06;6568.24
P166549105;13300;5533.97;90.9657;4965.69;9605.95
P166549303;13400;5834.88;92.7432;4618.79;10302.7
P166549505;13200;3084;93.6144;5063.55;7044.31
P166549203;13200;2347.2;93.6144;4835.06;6568.24
P166549305;13400;5909.29;93.6972;4471.71;10545
P167549101;13250;8070.87;88.7526;6143.99;10798.2
P167549103;12780;7087.11;79.3478;6106.28;9857.52
P167549201;13500;7834.51;89.8344;6241.16;10451
P167549107;13480;4029.87;93.7901;4428.9;8714.41
P167549305;13200;3084;93.6144;5063.55;7044.31
P177549105;13100;7514.48;88.2684;5878.97;10544.3
P178549101;13450;8428.54;87.8526;6320.14;10954.9
Q177549101_5;11800;4206.45;69.3828;4922.82;8327.36
Q177549101_4;13200;8074.79;89.5968;5830.63;11159.8
Q177549101_3;13200;2347.2;93.6144;4835.06;6568.24
Q177549101_2;13450;4945.78;94.2255;4932.7;9055.41
Q177549101_1;13200;3084;93.6144;5063.55;7044.31
P177549101;13430;6723.07;88.1408;6168.54;9422.42
P177549103;13050;7700.39;80.1331;6331.55;10213.7
P177549301;13400;6952.24;90.2333;5840.99;10025.4
P177549503;13200;2347.2;93.6144;4835.06;6568.24
P177549201;13200;3084;93.6144;5063.55;7044.31
P177549303;13200;2777;93.6144;5100.22;6695.47
P177549505;13200;2347.2;93.6144;4835.06;6568.24
P177549107;13200;3084;93.6144;5063.55;7044.31
P177549305;13400;5892.43;95.0328;5629.71;9206.67
P178549501;13400;7333.75;88.1784;5731.28;10532.1
P178549301;13500;3841.92;91.9757;5759.45;7008.11
P178549503;13200;3084;93.6144;5063.55;7044.31
P178549201;13400;5908.2;94.0536;5965.62;8839.11
P178549105;13430;7109.79;90.5744;5022;11117.5
P178549303;13200;3084;93.6144;5063.55;7044.31
P178549203;13200;2470;93.6144;4795.57;6736.11
P178549107;13400;5474.95;94.0428;6446.89;7856.66
P178549305;13400;5617.39;95.0328;5370.69;9227.22
P179549101;13500;7907.37;86.2515;6550.1;10171.3
P179549501;13400;7182.41;89.9208;5063.72;11142.5
P179549103;13430;4440;89.6265;5503.62;7898.12
P179549301;13200;2408.6;93.6144;4815.32;6652.18
P179549503;13500;7017.92;93.5316;6337.5;9524.47
P179549201;13400;8935.31;86.9652;6149.13;11656.8
P179549303;12950;6140.67;91.5894;6056.6;8967.77
P179549505;13200;2924.93;93.6144;5006.82;6949.98
P179549203;13200;2347.2;93.6144;4835.06;6568.24
P179549107;13200;3084;93.6144;5063.55;7044.31
P179549305;13200;2560.84;93.6144;4766.36;6860.28
P180549101;13410;7881.31;88.5127;6521.88;10177.5
P180549501;12800;8288.02;82.944;6926.23;10122.8
P180549103;13050;6790.8;74.8454;5967.75;9719.29
P180549301;13500;9016.58;90.8784;6532.27;11300.9
P180549503;13250;6504.72;93.213;5979.25;9420.09
P180549201;13200;3084;93.6144;5063.55;7044.31
P180549105;13400;5745.48;94.8168;5306.1;9429
P180549303;13400;6025.25;95.0328;5768.4;9181.22
P180549505;13200;2347.2;93.6144;4835.06;6568.24
P180549203;13200;2347.2;93.6144;4835.06;6568.24
P180549107;13200;3084;93.6144;5063.55;7044.31
P180549305;13200;3084;93.6144;5063.55;7044.31
P205549305;13150;5124.65;88.3386;5147.9;8988.71
P207549101;13150;5031.42;91.0494;5195.62;8841.03
Q205549101_1;10800;3422.32;60.2049;5680.8;6678.25
P205549101;13150;4463.58;89.451;5040.41;8450.31
P205549501;13000;4916.32;87.228;5004.22;8944.34
P205549103;13220;4703.03;74.9897;5432.03;8242.85
P205549301;12750;3310;89.7651;4990.77;7353.36
P205549201;13400;6592.45;88.3962;5815.04;9695.2
P205549303;13000;4540.66;89.6004;6101.27;7316.78
P205549505;12950;6775.05;87.2156;6369.39;9245.21
P205549107;13200;2715.6;93.6144;5088.93;6646.94
P207549501;13430;5828.21;88.2567;5021.37;9836.66
P207549103;13420;4127.72;83.2737;5735.33;7321.44
P207549503;13100;5657.77;77.2317;6553.59;7917.74
P207549201;13200;2929.23;93.6144;5058.06;6895.81
P207549105;13350;7851.91;86.787;7059.34;9534.74
P207549303;13430;6742.91;91.2251;5484.69;10222.6
P207549505;13200;2777;93.6144;5100.22;6695.47
P205549007;12600;4831.29;88.8696;5414.67;8390.92
P207549001;12835;7266.91;77.9001;5762.07;10430.1
P207549401;13000;5416.95;86.2324;5508.99;8868.95
Q208549401_1;13000;5087.66;90.1317;4698.08;9465.03
P209549401;12965;5891.69;74.673;6580.39;8121.08
P209549003;12365;4918.72;73.611;6264.88;7508.14
Q205549001_3;8800;2379.84;54.7272;5183.91;6202.8
Q205549001_2;13000;4969.17;79.931;5778.77;8113.31
Q205549001_1;13000;6392.33;87.0501;5283.2;10102
P205549001;12990;7048.15;79.7736;6692.68;9149.39
P205549401;12900;5028.5;90.9183;5515.06;8473.58
P205549003;13000;5532.19;82.9872;4962.77;9607.51
P205549403;13000;6067.19;87.6666;5303.43;9753.76
P205549005;12955;6357.72;89.4966;6650.85;8506.7
P205549405;13000;5787.01;91.0152;5588.39;9148.4
P207549003;13000;6098.19;91.1592;5387.75;9688.54
P207549403;12600;4651.45;88.1604;5175.56;8483.94
P207549005;13000;5557.14;89.8596;4897.34;9707.12
P207549405;12765;8912.65;85.0213;7209.37;10424.3
P207549007;12900;5370.44;90.9183;5534.69;8793.11
P208549001;12970;4990.33;82.8808;5755.41;8161.13
Q208549401_2;12600;4223.6;80.8416;5868.21;7265.67
P208549401;12965;6868.42;85.2496;5606.36;10209.3
P208549403;13000;5290.46;83.3436;6237.61;7911
P208549005;13000;4954.64;74.97;6262.56;7546.71
P208549405;12510;6140.51;79.0884;6755.74;8169.79
P208549007;11600;4677.98;69.84;6154.41;7393.46
P209549001;12965;4937.97;76.8149;4965.69;9009.95
P209549403;12600;4613.81;85.6512;5531.16;8040.51
P209549005;13000;6656.45;79.1856;7112.24;8278.92
P209549405;13000;4674.26;81.9756;5438.14;8207.12
Q193549101_1;4810;1041.08;16.3281;4880.67;5210.08
P193549101;13430;5273.64;79.7238;6293.04;7830.93
P193549501;13200;3881.14;88.866;4658.44;8303.73
P193549103;8010;3008.5;44.7375;6065.41;5825.54
P193549301;12550;4013.98;76.2894;5527.28;7445.11
P193549503;13000;3991.53;86.2767;4832.65;8215.33
P193549201;13400;5654.84;89.2503;5280.13;9368
P193549105;12750;3420.19;89.2755;4879.09;7591
P193549303;13500;7721.58;89.9541;6341.1;10224
P193549505;13400;6645.69;91.9073;5241.87;10402.5
P193549305;13200;2806.43;93.6144;4826.37;7037.4
P208549103;12810;4736.61;74.2886;6313.16;7270.94
P209549101;13150;5302.34;87.6439;5441.73;8831.1
Q208549101_1;8610;2176.3;45.4576;5273.7;5896.81
P208549101;12830;6155.46;80.1135;5764.93;9315.4
P208549501;13200;2929.24;93.6144;4934.58;7036.71
P208549301;13000;4953.92;89.1432;5541.19;8369.18
P208549503;13400;5033.52;90.387;4958.79;9113.38
P208549201;13150;5149.48;90.6435;5370.15;8759.91
P208549105;13430;6334.84;89.957;5406.03;9904.33
P208549303;13200;3113.43;93.6144;5092.55;7040.66
P208549505;13400;6333.7;92.8584;6890.96;8208.68
P208549203;13200;3174.83;93.6144;5226.66;6949.01
P208549107;13200;2408.6;93.6144;4815.32;6652.18
P208549305;13200;2774.47;93.6144;4967.56;6844.32
Q209549101_1;13430;7090.96;87.8022;5984.97;9999.79
P209549501;13400;5177.38;93.0924;4897.92;9326.7
P209549103;13250;6272.82;74.1883;6240.72;8889.82
P209549301;13400;6035.05;88.0011;5949.17;8984.73
P209549503;13200;4126.74;88.866;4858.59;8320.94
P209549201;13500;4393.42;90.9522;4632.86;8845.21
P209549105;13400;6476.19;91.5732;5626.29;9794.34
P209549303;13300;4805.94;92.0286;4791.85;9076.3
P209549505;13000;4894.43;90.2052;5471.86;8388.8
P209549203;12950;6918;84.2571;6125.41;9666.58
P209549107;13500;4589.09;93.1617;4360.13;9352.1
P209549305;13200;3022.6;93.6144;5083.29;6960.38
P200549101;13410;3700.13;68.9065;5438.26;7232.85
Q200549501_1;10950;3624.88;55.7469;6299.52;6174.77
P200549501;13480;4069.67;90.4104;4616.4;8540.24
P200549103;12970;4690.39;78.3359;6225.18;7325.12
P200549301;13000;4567.35;88.2432;4844.85;8777.24
P200549503;13400;5629.82;90.1458;5120.82;9524.77
P200549201;12600;3205.76;88.8696;4981.32;7259.91
P200549105;13500;8052.05;89.3808;6651.22;10200.6
P200549303;13480;6159.39;92.8865;4848.78;10364.8
P200549505;13200;3015.77;93.6144;5026.78;7018.04
P184512905;13200;2794;85.932;5134.06;6673.84
P185512901;13200;3624;93.6144;5194.61;7434.75
P185512905;13200;3192;93.6144;5115.23;7093.34
P186512907;13200;3408;93.6144;5282.27;7118.72
P188512907;12370;4724.78;81.8496;4995.66;8762.57
P191512907;13480;11683.2;81.4887;3482.23;17448
P188512905;13200;2794;85.932;5134.06;6673.84
P191512905;13200;3048;93.6144;5052.38;7021.05
P192512901;13200;3408;93.6144;5045.77;7388.6
P192512903;13200;3408;93.6144;5191.31;7222.52
P193512901;13200;3408;93.6144;5318.65;7077.2
P193512907;13200;3048;93.6144;5052.38;7021.05
P194512901;13200;3624;93.6144;5321.96;7289.43
P195512907;12370;4888.52;82.269;4654.27;9315.88
P198512907;13480;11341.8;80.5873;3757.02;16793
P195512905;13200;3048;93.6144;5052.38;7021.05
P200512905;13200;3048;93.6144;5052.38;7021.05
P201512901;13200;3408;93.6144;5227.69;7181
P201512905;11000;2540;78.012;5215.75;6326.63
