Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P198031509;13321;7013.18;91.008;6210.68;9664.45
P198031511;13449;5369.68;94.6691;5512.18;8818.05
P199031501;12621;6348.87;79.8857;6521.03;8645.99
P199031503;13214;7292.43;87.4026;6408.67;9717.77
P199031505;13328;7644.17;89.2115;6766.41;9661.27
P199031507;13214;8581.82;86.6148;6382.67;11036.8
Q199031509_1;13500;7244.66;90.7704;5735.8;10437.8
P199031509;13449;5439.12;93.9869;5805.09;8553.23
P199031511;13214;7346.89;85.419;6522.69;9642.11
P200031501;13449;6956.98;89.317;6566.65;9202.04
P200031503;13328;7849.56;87.6006;6776.63;9855
P200031505;13328;7231.99;87.8616;6999.55;8983.05
P200031507;12800;8175.22;84.816;6390.04;10621.8
P200031509;13442;6198.72;92.5217;5601.89;9544.7
P200031511;13449;5711.96;90.9269;6037.48;8560.87
P201031501;13214;7173.95;86.049;6418.51;9588.07
P201031503;13035;7180.26;88.3043;6407.91;9606.46
P201031505;13328;7732.94;89.1539;6506.51;10046.6
Q201031507_1;12800;8906.76;82.944;7029.32;10623.8
P201031507;13500;7699.72;90.1854;6395.29;10140.3
P201031509;13472;5545.78;93.2093;5751.29;8721.27
Q202031501_1;12800;7110.19;83.3472;5998.97;10003.1
P202031503;13328;7201.39;89.3375;6532.12;9485.86
P202031505;13416;7872.25;88.6284;6991.86;9632.09
P202031507;13442;7046.97;91.7441;6851.64;8966.83
P202031509;13214;8664.8;85.2732;6866.76;10567.4
Q202031511_2;12800;6850.3;86.0832;5607.02;10190.4
Q202031511_1;13495;5173.06;92.4298;5657.95;8455.08
P202031511;13500;7239.29;89.3574;6551.41;9501.74
P205031501;13214;7405.19;87.8616;6798.17;9386.05
P205031503;13328;7302.61;88.2431;6837.01;9239.14
P205031505;13328;7139.53;90.5363;6810.15;9106.72
P205031507;13214;7885.84;87.1704;6348.26;10380.1
P205031509;13449;6258.37;92.0195;6032.98;9112.42
P205031511;13500;7263.54;89.9928;6563.82;9511.83
P206031501;13442;6946.39;90.2771;6489.37;9279.64
P206031503;13328;7338.31;87.831;6706.54;9423.73
P206031505;13328;7603.43;89.6105;6857.41;9516.69
P206031507;13214;8386.04;87.2568;6529.19;10673.8
P206031509;13472;6233.92;91.8358;6117.87;8991.1
P206031511;13500;5943.48;91.3122;6205.22;8600.98
P207031501;13328;6976.18;86.2019;6448.4;9356.17
P207031503;13328;7392.58;88.5222;6711.46;9472.39
P207031505;13328;7322.36;89.9603;6431.23;9721.96
P207031507;12800;8645.12;83.8368;6898.79;10511.2
P207031509;13442;6749.67;92.6369;5619.48;10075.6
P207031511;13449;5678.16;92.7839;5967.91;8606.47
P208031501;13328;6704.79;86.3622;6141.08;9435.48
P208031503;13328;7772.18;87.6006;6814.52;9734.39
P208031507;13328;7298.77;88.5468;6536.28;9578.49
P208031509;13328;7223.55;90.9593;6379.41;9682.28
P208031511;13449;6282.88;90.1799;5892.64;9297.08
P209031501;13035;6843;84.6809;6463.18;9206.13
P209031505;13328;7191.02;90.8819;6380.41;9648.6
P172031511;13449;5494.61;87.8543;6048.29;8331.19
P173031501;13328;7767.77;88.6374;6348.7;10261.5
Q165031501_1;12621;5444.86;63.73;6044.51;8285.76
P165031501;13321;6264.94;76.5502;6029.26;9123.23
P165031503;13328;7320.67;89.271;6268.53;9905.93
P165031505;13328;7918.32;88.6086;7004.72;9663.48
P165031507;13449;6503.06;90.1403;6459.91;8869.93
P165031509;13328;7257.37;89.6652;6153.74;9973.62
P165031511;13328;6403.16;87.8328;6519.56;8701.96
P166031501;13449;7603.56;88.4717;6168.99;10302.4
P166031503;13328;7516.15;89.262;6515.21;9819.91
P166031505;13328;7541.16;89.9334;6603.86;9743.76
P166031507;13449;6838.19;90.3131;6682.47;8951.08
P166031509;13035;6705.5;89.2619;6476.29;9053.67
P166031511;13207;7093.3;87.0768;6725.16;9157.47
P167031501;13449;7396.57;87.7864;6480.07;9740.44
P167031503;13328;6985.81;87.975;6413.82;9405.27
P167031505;13328;7654.46;90.3059;6667.16;9784.83
P167031509;13328;6111.4;92.1581;5924.27;9089.5
P167031511;13214;6941.38;87.5754;6161.72;9648.52
P168031551;13328;8056.21;88.2054;7079.06;9716.54
P168031553;13328;7115.45;89.0783;6994.59;8872.17
P168031555;13442;6530.11;91.7489;5931.92;9499.49
P168031557;13214;6993.38;85.5324;6431.56;9392.6
P170031501;13328;7701.27;89.9027;6671.85;9826.28
P170031503;13328;7266.78;89.3286;6350.36;9758.66
P170031505;13449;6978.26;90.2555;6417.31;9393.74
P170031507;13328;7797.89;88.7724;6732.84;9853.31
P170031509;13449;7018.7;91.3211;6511.58;9326.61
P170031511;13214;6209.44;86.7954;5930.72;9180.19
P171031501;13328;7247.68;87.7769;6659.08;9387.26
P171031503;13449;7219.87;89.8235;6549.39;9484.62
P171031505;13328;7505.05;89.9891;6698;9600.21
P171031507;13449;7078.6;88.6859;6265.1;9667.78
P171031509;13328;7004.68;88.3512;6183.24;9687.27
P171031511;12800;5819.94;85.0464;6207.17;8475.21
P172031501;13328;7865.16;89.8163;6901.06;9728.61
P172031503;13449;7544.54;89.6795;6803.54;9519.27
P172031505;13442;7383.52;91.1681;5969.77;10309.7
P172031507;12800;8748.08;83.3472;7069.55;10419.3
P172031509;13442;6528.8;91.3367;5746.88;9709.34
P173031503;13328;7507.13;89.1846;6480.89;9850.05
P173031505;13214;8424.26;87.2856;7187.11;9961.29
P173031507;13449;7423.44;90.7451;5830.01;10509.1
P173031509;13442;6096.9;92.8367;5634.18;9406.04
P173031511;13214;6522.45;90.0126;6277.64;9097.32
P174031501;13328;7238.23;90.5897;6221.44;9877.22
P174031503;13328;7752.41;87.6006;6597.54;9962.21
P174031505;13328;7727.3;88.0326;7142.15;9315.63
P174031507;13400;8037.83;87.0408;6733.9;10092
P174031509;13449;6130.49;91.0817;5636.72;9436.73
P174031511;13328;6779.33;89.4239;6821.93;8733.07
P177031501;13449;6541.17;90.8027;6046.23;9380.1
P177031503;13328;7477.42;86.7366;6253.89;10079.4
P177031505;13416;8203.35;87.6888;7078.59;9864.21
P177031507;13500;7311.9;92.2284;5920.69;10294.1
P177031509;13270;6127.97;91.9468;5382.65;9724.14
P177031511;13214;7647.56;88.5816;6932.51;9475.13
P178031501;13442;6692.82;87.7487;6443.13;9078.83
P178031503;13328;7095.98;89.7875;6457.32;9465.8
P178031505;13449;7817.69;88.7843;6909.16;9671.9
P178031507;13500;8153.57;89.3016;6098.54;10932.8
P178031509;13472;5581.92;94.3037;5599.12;8931.07
P178031511;13214;6518.23;89.0424;6395.05;8959.11
P179031501;13328;7439.05;88.9523;6457.33;9808.86
P179031503;13328;7338.35;87.831;6748.28;9376.14
P179031505;13214;7658.57;86.8913;7063.67;9336.46
P179031507;13500;7910.38;90.1548;5899.66;10916.6
P179031509;13472;5429.83;93.4156;5611.46;8764.89
P179031511;13416;5941.76;90.5112;5791.53;9071.34
P180031501;13328;7736.75;88.7615;6638.5;9899.82
P180031505;13449;7593.53;90.0785;6792.66;9580.68
P180031507;13442;7397.4;91.1681;6083.01;10194.4
P184220603;2570;3219.38;4.94826;7207.79;4732.81
P184227601;13370;21158.3;75.2718;9389.87;20181.7
P185227601;13320;23974.2;62.4294;11487.6;20603.8
P186220605;13340;23005.8;63.7077;11922.9;19138.7
P186227601;13350;21074.4;78.9847;10157.5;19221.7
P187227601;13450;23715;59.1752;11012.8;20886.3
P188220603;13490;21507.5;48.1795;10937.4;18764.9
P188227601;13390;20845.4;76.2793;8921.14;20403.7
P188227605;13346;20640;75.3514;10499.9;18396.7
P191220603;13350;23997;63.0897;11643.7;20448.5
P191227601;13380;21668.8;77.3526;10835.4;19042.6
P192227601;13320;23961.2;58.1423;10432.3;21795
P193220605;13350;22983.5;69.0233;10086;21212.4
P193227601;13380;21455.1;78.853;10090.5;19679
P194227601;13350;23980.1;55.8402;11692.9;20375.4
P198220603;11486;15828.9;38.4386;11207.9;12777.6
Q198227601_1;13370;23255.1;70.3268;11081.7;20347.9
P198227601;13370;23986.4;76.7608;11105.2;21052.4
P199227601;13460;23995.6;63.0143;11429;20692
P200220605;13490;23374.1;70.6104;10525.5;21101.6
P200227601;13340;23766.9;72.6082;11015;20935.8
P201227601;13310;21788.9;72.0811;10813.4;19187.9
P202220603;13350;23861.3;59.7957;11166.5;20857.3
P202227601;13450;20675.7;76.971;10811.9;18076.3
P205220603;12990;23936.1;69.3095;11554.6;20489.2
P205227601;13420;22924.2;67.5799;10360.4;20840
P206227601;13340;23951.4;74.4862;10692.4;21488.4
P207220605;13490;23958.3;65.0796;11801.1;20230.1
P207227601;13490;21989.9;71.39;10037.7;20273.9
P208227601;13490;22910.2;72.5169;10419.8;20758.3
P230227605;10150;14747.5;44.9537;11664.5;11175.3
P233220603;13310;23425.5;68.7543;10539.1;21137.4
P184334301;11660;20860.2;63.4865;11273;17734.7
P185334301;11660;20233;60.3192;10161;18376.4
P185334303;12980;24604.2;71.8583;10705.2;22126.6
P185334307;13230;24276.6;77.3717;10563;21961.3
P186334301;8770;15014.8;44.6082;10845.3;12377.3
P186334303;12980;25393.2;71.8583;10572.9;23066.6
P186334305;13230;24652.2;77.3717;10725;22152
P187334301;13030;23061.4;66.3738;10415.3;20914.7
P187334303;13180;25139.2;73.566;9838.84;23650.2
P187334305;13180;24497.2;73.566;9631.88;23244.4
P188334301;13180;25258.2;76.7332;11226.2;22186.1
P188334305;13130;25355.4;76.0948;11425;22056.4
P189334351;10090;16491.4;47.0686;11321.1;13311
P189334357;13230;25469;80.5389;9862.35;23953.2
P191334301;10240;17194.6;51.305;10902.2;14492.2
P191334303;13030;24331.2;72.4968;9696.43;23004.7
P191334305;13180;24891.2;76.9448;10579.3;22557.3
P192334301;13080;24553.4;72.7121;9237.38;23750.8
P192334305;12980;24448.4;68.4795;10477.9;22230.2
P192334307;13180;24383;76.9448;10622;22000.3
P193334301;13080;20705.4;60.0431;10207.5;18795.8
P193334305;11510;22129.2;62.2057;11283.4;18991.8
P193334307;13130;24989;76.3063;10291.7;22983.2
P194334301;10190;18248.2;53.6223;11007.8;15425.3
P194334303;12980;25356.8;71.4352;10149.7;23513.1
P194334307;13230;24913.4;80.5389;10001.6;23238.7
P198334301;7250;11391.2;34.7402;11349;8178.98
P198334303;12980;25112.4;71.8583;10236;23170.2
P198334305;13230;24410;80.5389;10431.1;22245.2
P199334301;8770;14069.6;41.4409;11053.6;11194.4
P199334303;12980;24519;71.8583;10333.7;22465.4
P199334307;13230;25146.2;80.5389;11342.4;21941.5
P200334301;11660;21957.8;66.6537;11412.1;18673.6
P200334305;12980;23354.6;65.5238;10130.5;21532.8
P200334307;13230;25188.8;80.5389;10122.1;23376.6
P201334301;13130;24599.8;72.9275;11499;21216.3
P201334305;13030;25473.8;75.0294;11369.1;22238.6
P201334307;13230;25321.4;80.5389;10280.1;23328.9
P202334301;10140;15748.4;47.4955;10842.4;13114.2
P202334303;13130;25365;76.0948;11350.6;22150.9
P202334305;13080;24559.6;72.2891;9728.54;23196.5
P202334307;13230;25178.6;80.5389;9845.43;23682.1
P205334301;11660;19150.8;56.9404;10215;17232.6
P205334303;12930;25072.2;71.2199;10337.3;23014.5
P205334305;13230;25274;80.5389;11198.6;22233.3
P206334301;11610;17669.4;50.3905;11188.8;14639.9
P206334303;12930;25119.6;71.2199;10753.9;22586.4
P206334305;13230;25141.4;80.5389;10414.5;22995.5
P207334301;10430;15211.8;44.1774;10301;13195.5
P207334303;12980;25069.8;71.8583;10245.6;23116.7
P207334305;13180;24801.2;76.9448;11218;21738.4
P208334301;13080;22240;66.3776;9478.85;21161.8
P208334305;13180;25405.2;76.7332;10767.3;22856.7
P209334301;11710;20051;60.7461;10572.2;17725.1
P229334303;1470;860;3.31808;4953.18;4946.25
P230334307;7300;12377.6;38.3343;11488.5;9006.16
P233334301;10190;15642;47.9224;10764.5;13096.7
P233334303;13130;24798.8;76.3063;10587.7;22455.2
Q171227601_1;2210;2890.78;4.76514;6950.56;4697.75
P171227601;13480;23420.1;73.4857;10512.1;21162.8
P172220605;13480;23997.6;70.3447;10638.1;21596.6
P172227601;13320;22393.5;68.0838;10493.1;20157.9
P173227601;13390;23995.3;78.2551;10525.8;21722.4
P174220603;10680;15662.5;40.7812;11357.8;12440.2
P174227605;13340;23747.9;73.6057;11090.2;20831
P177220603;13390;22891.7;54.7946;11004.4;20072.6
P177227601;12980;19743.2;75.0242;10710.3;17259.8
Q178227601_3;12020;18830.5;28.81;11107;15894.4
Q178227601_2;12780;23898.2;72.8742;11887;20071.9
Q178227601_1;13420;22120.9;87.1754;11182.4;19098.7
P178227601;13480;22286;73.7216;9450.49;21240.2
P172334307;13230;24052.4;80.5389;10362;21966.4
P173334301;13130;24323;76.3063;10990.7;21519.6
P171334301;13080;19858.4;60.2546;11443.6;16538.1
P171334303;13030;24725.4;72.4968;10405.5;22589.7
P171334305;13180;24758;79.9005;10276.8;22769.2
P172334301;13080;21949.6;66.3776;8693.32;21767.8
P172334303;13030;24316.2;72.4968;9990.11;22654.6
P172334305;13130;24579;79.6851;11497.7;21197
P173334303;13130;23986.6;72.9275;10106.7;22192
P173334307;13180;23359.8;80.3236;10648.4;20947
P174334301;13080;22332.4;69.9679;9815.75;20869.8
P174334303;13130;25331.6;79.262;11279.6;22198.6
P174334307;13230;24285.2;80.5389;9490.5;23193.7
P177334301;13080;24837;76.0909;11262.5;21723.4
P177334303;13080;24220.4;72.7121;10212.7;22304.9
P177334305;13230;23872.4;80.5389;10376.1;21770.3
Q178334301_1;4360;7394.6;21.9849;10415;5248.12
P178334301;13130;25320;79.6851;11417.5;22029.5
Q178334303_1;12880;25497.6;70.5814;10879;22821.7
P178334303;12780;24859.8;63.3931;11257.4;21752.1
P178334305;13230;24698.6;71.0372;9995.97;23030.3
Q178334307_3;13230;25488.8;80.5389;10025.8;23786.5
Q178334307_2;13230;24242.4;86.8735;11496.7;20861.6
Q178334307_1;13230;22565;80.5389;9846.6;21067.2
P178334307;13230;23986.8;86.8735;11310;20819.1
P200036803;13227;8270.28;81.8349;6092.19;11056.8
P201036801;13267;7752.18;80.1833;6664.42;9885.68
P201036803;13467;7992.77;85.3583;6994.77;9749.28
P207036803;13487;6642.66;83.6172;6163.71;9347.52
P208036803;13475;6750.26;84.7105;6453.93;9123.95
P191036801;11854;6090.14;69.5334;6948.54;7899.41
P191036803;13491;6496.42;79.2685;5692.23;9739.32
P191036805;13465;7047.55;85.9586;6602.61;9251.57
P192036801;10847;5921.48;60.3533;7001.56;7670.25
P192036803;13086;5908.33;82.7857;6106.94;8677.98
P192036805;13468;7549.71;86.6542;6607.49;9748.16
P193036801;13261;6622.54;76.5153;7001.97;8370.84
P193036803;13274;6967.52;79.8548;5824.42;10059.6
P193036805;13462;6912.03;86.8781;5821.14;10007.8
P194036801;13477;6903.85;83.9064;6145.71;9629.26
P194036803;13247;7601.4;79.4891;6208.3;10255.4
P194036805;13082;6128.87;85.8016;5832;9212.27
P198036801;13475;6750.69;84.1422;6063.15;9570.31
P198036803;13477;7246.49;84.98;6445.52;9629.77
P198036805;13278;7130.01;85.633;5649.53;10421.6
P199036801;13481;6694.62;81.7887;6156.33;9407.91
P199036803;13454;8079.59;83.0721;6334.03;10590.1
P199036805;13096;5534.48;87.0213;5767.52;8691.46
P200036801;13477;7167.67;82.1089;5632.78;10478.4
P200036805;13093;5485.5;87.8552;5707.01;8711.52
P201036805;13261;6424.81;83.4918;5804.13;9540.01
P202036801;13451;7512.1;86.4183;6444.2;9896.89
P202036803;13484;6378.95;79.5116;6001.85;9268.52
P202036805;13444;8388.79;86.6799;7128.69;9992.48
P205036801;13487;6456.81;83.3968;5847.35;9522.69
P205036803;13440;8359.1;80.0028;6478.53;10704.7
P205036805;13102;5720.45;82.9422;6253.82;8322.49
P206036801;13458;7843.58;87.4645;6747.28;9882.52
P206036803;13487;7182.97;81.5223;5786.63;10318.1
P206036805;13089;5657.42;84.8566;6016.01;8530.84
P207036801;13434;7885.06;82.9288;6910.32;9737.94
P208036801;13454;7068.55;80.2699;5991.12;9970.37
P209036803;12444;5942.82;72.0265;6504.49;8258.82
Q198137501_1;9600;18064.6;31.428;11479.7;14703.1
P198137501;13200;27956.2;74.4012;9706.79;26617.9
P198137503;13400;27354.3;66.3366;10878.5;24679
P199137501;13000;27916.9;64.0896;10209.8;26004.7
P199137503;13210;27192.4;81.9354;10551.7;24889.9
P200137501;12600;27857.6;50.4912;11350.2;24644
P200137503;13200;26350.7;81.0192;10740.8;23832.5
Q201137501_1;13400;27805.5;49.812;10260.9;25834.9
P201137501;13200;27701.2;66.3732;10588.9;25356.3
P201137503;13200;25360.9;84.408;10762.4;22817.9
P202137501;12820;20688.2;39.8214;8875.4;20298.7
Q202137503_1;13000;27404;57.8724;9941.33;25798.1
P202137503;13200;25685.1;84.4272;10104.8;23892.7
Q205137501_1;9400;16044.1;49.5516;11313.6;12872.2
P205137501;13400;27372.3;51.7824;9868.33;25849.6
P205137503;13200;26246.8;76.8063;10024.2;24546.3
P206137501;12400;27651.4;52.02;11463.4;24308.5
P206137503;13200;27487.4;77.8236;10567.2;25167.3
P207137501;13210;27991.8;58.4883;9811.31;26534.3
P207137503;13000;27585;78.1656;11139.7;24611.5
P208137501;12200;21268;44.5488;10008.7;19585.2
P208137503;13200;27556.2;78.066;10686.5;25100
P230137503;10600;17499.8;42.9984;10099.2;15713.8
P233137501;11000;17348.3;29.2974;10272.3;15364.7
P233137503;13200;25834.3;75.6828;11451.2;22505.4
P186137503;13000;25557.8;75.5808;10526.5;23284.1
P187137501;13200;27779.3;71.4996;11198.6;24738.6
P188137503;12000;23261.8;58.9404;11297;20108.9
P189137551;13200;27845.4;77.8572;10280.8;25852
P191137501;13000;26182.3;47.8608;11279.5;23049.3
P192137503;13200;27535;71.9952;11181.1;24514.3
P193137501;13210;27913.9;58.8915;10292.2;25907.5
P184137501;12800;26215.7;77.4624;11431.5;22909.2
P184137503;13400;26851.3;65.8014;11452;23521.6
P185137501;12400;27808.6;54.3876;11028.7;24961.9
P185137601;13400;24717.5;64.083;10927.7;21986
P186137501;13000;27680.1;53.5656;10150;25836.1
P187137503;13400;27726.7;67.3164;10402.6;25594.4
P188137501;8000;12236.2;29.6256;10875.9;9563.85
P189137553;13400;27784.8;60.0162;10875.4;25113
Q191137503_1;13200;27438;78.4848;10570.7;25113.9
P191137503;13210;25052.6;81.5475;11006;22231.8
P192137501;13000;27921.9;60.036;11289.4;24777.7
P193137503;13000;26923.3;67.5552;11411.7;23639.5
P194137501;13400;27961.5;55.0608;8261.41;28272.6
P194137503;13200;25523.5;79.8636;11072.5;22626.7
P170137503;13400;25510.8;68.8728;11242.8;22419.7
P171137503;13200;26016.7;79.2792;10405.4;23881.3
P179137503;13200;25794.3;76.008;11343.6;22588.2
P180137501;12600;25019.4;61.3392;10633.7;22623.4
P167137501;11600;19988.8;44.5599;11192.4;16955.3
P167137503;13410;27977.1;75.633;11026.2;25133.2
P168137551;13000;27439.7;55.0143;11035.8;24584.9
P168137553;13000;25431.4;72.9468;10381.5;23323.2
P170137501;13200;27550;58.0584;9259.35;26722.3
P171137501;12800;27745.2;55.2144;10359.9;25661.6
Q172137501_1;13400;26188.8;54.4548;9182.34;25449
P172137501;13400;27723.6;75.5352;11052.5;24849.7
P172137503;13200;27969.4;60.4338;10959.6;25201.5
P173137501;13400;26021.3;73.1652;8652.87;25885.7
P173137503;13200;27241.9;78.1872;10429.4;25078.9
P174137501;13400;27868.9;53.8464;9502.53;26763.7
P174137503;13400;26958.5;74.6208;10033.1;25247.8
P177137501;13400;27566.4;53.2524;10437.1;25394.7
P177137503;13200;26672;80.8464;10018.6;24977.9
P178137501;12206;19769.3;34.3482;9232.61;18972.1
P178137601;12600;24905.2;59.2092;10136.7;23076.4
P178137503;13000;23723.2;77.916;11030.9;20873.9
P179137501;13200;27106;49.6776;11235.3;24023.4
P168036351;12610;6927.24;83.2083;6197.99;9592.99
Q170038105_1;12520;6748.24;85.0975;6384.77;9200.85
P170038103;12690;7756.44;85.9007;7005.78;9500.39
P171038103;12770;8334.11;84.3071;7209.07;9846.07
P171036301;12600;7235.44;88.4995;6650.36;9384.98
Q172038105_1;13440;6734.47;91.9102;6130.19;9477.59
P173038103;12690;7607.63;80.9094;7105.85;9237.39
P174038105;12680;8428.98;88.4866;7052.68;10119.4
P177038101;13440;7170.34;95.3165;6264.66;9760.01
P178038105;12680;8017.63;88.4909;6557.62;10273
P178036301;12520;6772.96;88.5038;6434.31;9169.04
P179038103;12760;7849.56;84.3114;6790.26;9839.45
P166038101;12600;7041.53;87.3835;6501.28;9361.19
P166038103;12690;7106.99;77.5614;7244.03;8579.06
P166036301;12600;7136.2;85.0932;6835.41;9074.56
P167038105;11600;6170.36;76.1069;6755.16;8200.3
P167038101;12800;7202.76;88.4995;7052.71;8893.16
P167038103;10600;5580.19;68.0746;7079.74;7239.73
P167036301;12800;7009.94;87.3835;6333.38;9521.19
P168036353;12770;8104.31;82.0751;7029.88;9820.76
P170038105;13440;6729.23;90.7942;6356.87;9213.67
P170038101;12680;7582.19;88.4952;7032.47;9295.68
P171038105;12880;7131.8;85.1472;6696.01;9229.24
P171038101;13440;7313.64;91.9058;6593.1;9528.52
P172038105;13440;7030.4;95.3165;6219.57;9671.52
P172038101;12680;8128.64;88.4909;6512.61;10435.4
P172038103;12690;7314.91;83.1997;6822.02;9268.55
P173038105;12680;7652.2;86.2589;7254.36;9112.48
P173038101;12600;7282.65;88.4995;6783.92;9279.77
P173036301;13440;6851.38;95.3165;6203.84;9510.46
P174038101;13440;7006.94;95.3165;6223.82;9643.22
P174038103;12690;7560.69;84.7847;6963.84;9352.5
P174036301;12800;7135.59;88.4995;7021.41;8861.71
P177038105;12600;7629.28;88.4952;6696.96;9725.63
P177038103;12760;7910.03;84.3114;7067.23;9583.86
P178038101;13440;6862.9;91.9102;6476.52;9210.81
P178038103;12690;7571.92;84.3157;6940.96;9389.83
P179038105;12680;8012.48;88.4909;7081.89;9669.58
P179038101;13440;7040.34;95.3165;6179.15;9727.6
P180038105;12880;7700.05;86.2589;6891.64;9574.24
P180038103;12600;6853.46;86.2675;6613.83;9044.68
P198038103;12760;7815.97;79.7891;7010.39;9554.67
P199038101;13440;6912.45;95.3165;6191.75;9585.32
P199036301;13440;6757.66;91.9102;6139.16;9490.54
P200038101;13440;7092.26;95.3165;6314.06;9625.56
P200038103;12690;7537.36;84.3157;7014.62;9271.23
P201038103;12770;8107.66;83.66;7083.89;9762.48
P201036301;12600;7301.73;88.4995;6383.2;9756.12
P202038103;12690;7704.22;85.4317;7271.69;9144.73
P205038103;12960;7572.91;84.3157;6954.61;9375.25
P206038105;12600;7669.47;88.4952;6645.01;9825.11
P206036301;12600;7131.58;88.4995;6284.95;9698.1
P207038101;13440;6986.95;95.3165;6197.81;9652.9
P198038105;12600;6679.2;79.5089;6846.53;8604.88
P198038101;12600;7479.16;88.4952;7297.62;8890.08
Q198038103_1;13440;7022.78;95.3165;6236.66;9644.41
P199038105;12680;7959.49;88.4909;7365.86;9292.55
P199038103;12690;7676.32;84.3157;7113.03;9297.88
P200038105;12760;8766.67;88.4822;7536.76;9904.69
P201038105;12680;8387.58;88.4866;7370.36;9715.5
P201038101;13440;6973.13;95.3165;6143.66;9700.88
P202038105;12600;7295.72;88.4995;6714;9372.64
P202038101;12680;8353.09;88.4866;6916.43;10199
P202036301;13440;6938.24;95.3165;6188.92;9614.34
Q205038105_1;12520;6215.53;81.6955;6429.81;8616.75
P205038105;12680;8435.38;88.4866;7444.67;9678.49
P205038101;13440;7024.1;95.3165;6143.77;9751.73
P206038101;12600;7176.02;88.4995;6187.52;9853.72
P206038103;12690;7646.32;84.3157;7076.23;9309.87
P207038105;12680;8000.82;88.4909;7428.54;9262.33
P207038103;12690;7755.09;84.7847;6893.13;9627.59
P208038105;12600;7616.07;88.4952;6834.26;9555.74
P208038101;13440;7410.82;91.9058;6452.71;9785.91
P208038103;12760;8086.29;87.3706;7230.15;9574.2
P230038103;9760;5343.35;62.7834;6865.17;7247.76
P233038105;12800;7121.79;88.4995;6686.07;9230.58
P233038103;12690;7725.66;84.3157;6613.12;9917.69
P184038609;7300;4275.71;37.242;6855.26;6191.42
P185038609;13300;10460.3;84.2004;7741.56;11364.6
P186038601;13200;9997.95;93.6144;7004.73;11743.1
P187038609;13300;9781.56;80.721;7973.15;10421.6
