Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P109391403;13170;6820.06;85.5634;6274.06;9399.01
P109391407;13170;6737.06;85.942;6275.63;9314.21
P101392103;13200;5283.42;93.0336;5710.55;8505.42
Q103392101_1;13200;5214.53;93.0336;5707.34;8440.18
P103392107;13200;4861.87;87.0936;5531.02;8288.73
P104392101;13200;4853.81;83.8992;5482.12;8336.48
P108392103;13200;5396.45;94.8816;5778.67;8540.71
P109392101;13200;4951.47;87.4896;5618.14;8278.91
P093392101;8800;3119.82;55.4664;6030.22;5977.02
P093392113;13200;5001.53;89.3376;5481.69;8484.68
Q093392107_1;13200;5276.42;94.8816;5730.9;8475.19
P093392107;13200;5382.47;94.8816;5747.04;8562.82
Q093392103_1;13200;5341.1;94.8816;5758.89;8507.92
P093392103;13200;4884.18;85.6416;5747.18;8064.37
P094392107;13200;5101.38;89.3376;5534.43;8524.35
P094392103;13200;5263.02;93.0336;5684.25;8515.02
P095392101;13200;5361.06;94.8816;5709.2;8584.59
P095392103;13200;5375.39;93.0336;5746.32;8556.57
Q096392101_1;13200;5330.88;94.8816;5768.87;8486.32
P096392101;13200;5290.19;93.0336;5757.96;8458.08
P096392107;13200;5314.86;94.8816;5752.7;8488.76
P096392103;13200;5233.99;93.0336;5704.73;8462.62
P097392101;13200;5332.76;94.8816;5774.82;8481.41
P097392107;13200;5384.6;94.8816;5736.22;8577.3
P097392103;13200;5292.76;93.0336;5784.19;8430.72
P098392113;13200;5353.73;94.8816;5744.51;8536.96
P098392107;13200;5443.82;94.8816;5796.34;8567.91
P100392101;13200;5180.76;93.0336;5665.92;8453.69
P100392113;13200;5221.26;93.0336;5671.56;8487.74
P100392107;13200;5395.54;94.8816;5774.13;8544.98
P100392103;13200;5050.81;89.3376;5597.32;8402.02
P101392107;13200;5305.12;94.8816;5749.11;8483.11
P102392101;13200;5404.37;94.8816;5735.29;8598.13
P102392103;13200;5486.07;94.8816;5789.75;8617.68
P103392101;13200;5081.15;83.8992;5522.08;8518.21
P103392103;13200;5044.08;85.6944;5719.42;8255.95
P104392107;13200;4920.14;83.8992;5562.02;8311.63
P104392103;13200;5045.26;87.5424;5708.38;8269.72
P105392113;13200;5088.83;86.6448;5674.78;8351.64
P105392107;13200;5233.26;94.8816;5718.56;8446.11
Q107392101_1;13200;5096.09;91.1856;5681.27;8351.5
P107392101;13200;4629.18;79.7544;5333.79;8281.11
P107392113;13200;5432.22;94.8816;5763.76;8593.49
P107392107;13200;5398.68;94.8816;5801.44;8516.95
P107392103;13200;5320.24;94.8816;5757.12;8489.08
P108392107;13200;5313.67;94.8816;5750.08;8490.55
P109392103;13200;5341.7;94.8816;5768.02;8498.11
P114392101;13200;5233.1;93.0336;5802.99;8349.6
P066391105;13340;8770.22;82.2454;5790.69;11900.8
P067391101;13270;9202.32;82.1897;6564.87;11449.4
Q067391101_1;13410;8487.57;80.4651;5473.63;11979.9
P068391105;13200;9291.1;80.8072;7047.64;10987.3
P069391105;13200;10725.4;85.752;7385.01;12036.6
P070391103;13340;9768.37;82.4614;5723.55;12975.5
P073391105;13340;8610.31;82.1914;5680.99;11866
P074391101;13480;8267.36;78.8468;4949.36;12358
P077391105;13480;7606.56;78.4688;5117.55;11505.2
P079391103;13410;8083.04;79.2951;5497.11;11548.6
P079391105;13150;6093.9;71.9905;5193.15;9906.31
P080391101;13410;10561.4;84.0472;7653.86;11565.8
P081391105;13150;6426.38;71.9905;5202.84;10227.7
P082391101;13200;10046.2;82.5892;7440.76;11293.7
P083391105;13150;5166.08;63.3745;5217.92;8950.24
P084391101;13410;11147.8;82.7512;8355.93;11351
P084391105;13270;9591.07;82.3517;7504.12;10766.4
Q066391103_1;6870;3281.43;31.7444;6538.5;5558.62
P066391103;13290;5030.18;70.1039;5697.17;8267.45
P067391105;13360;4468.53;68.2696;5451.83;7985.76
P068391101;13210;9864.97;80.4112;7307.14;11265
P068391103;13480;7963.29;78.8468;7696.24;8919.32
Q068391105_1;13150;6068.5;73.7725;5167.32;9910.39
P069391103;13150;6541.67;73.3405;5094.78;10466.3
P070391101;13360;4468.53;68.2696;5451.83;7985.76
P070391105;13200;9287.27;82.3732;6488.49;11621.5
P072391103;13150;6014.03;69.3316;5261.18;9748.82
P072391105;13410;8352.89;80.4111;6873.29;10248
P073391101;13200;10185.4;82.6432;7497.71;11368
P073391103;13290;5068.13;70.1039;5234.4;8833.48
Q074391101_1;13480;6998.46;76.9568;5237.06;10760.8
P074391105;13470;9022.46;81.0249;6036.37;11872.6
P075391101;13480;7615.95;78.5768;5038.86;11604.4
P075391103;13086;7150.37;71.9579;7380.77;8466.41
P075391105;13200;10005.9;85.914;7359.53;11346.2
P076391103;9810;4877.38;48.7874;6953.13;6681.41
P076391105;13480;6909.48;74.1668;5788.19;10042.9
P077391101;13350;8831;76.8506;6028.26;11690.4
P077391103;13410;6762.39;75.6068;6669.76;8889.79
P080391103;13150;6156.46;73.7725;5169.37;9996.01
P080391105;13480;8339.76;78.7388;5153.66;12197.2
P081391101;13210;9223.4;82.3732;7032.49;10936.9
P082391103;13360;4468.53;68.2696;5451.83;7985.76
Q082391105_1;13400;9706.38;86.076;6688.21;11812.7
P082391105;13480;7994.63;78.4148;5269.21;11720.3
P083391103;13400;9725.2;80.6525;7924.78;10420.4
P083391407;13300;6361.1;91.5577;6050.21;9195.49
P084391401;12670;7380.84;81.673;7081.19;9038.74
Q079391401_1;10310;4854.3;61.3283;6791.67;6842.59
P079391401;13280;6366.16;90.7077;6052.12;9198.38
P079391405;13320;7429.83;87.8307;6280.83;10001.1
P079391403;13280;6366.16;90.7077;6052.1;9198.4
P080391401;13320;7454.84;87.5095;6562.41;9704.73
P080391405;13280;6366.2;90.7077;6052.15;9198.37
P080391403;12970;7203.65;87.828;6327.69;9721.4
P081391401;12970;7020.15;87.155;6528.47;9308.78
P081391405;12630;6044.36;84.8992;6182.31;8728.01
P081391403;13310;7388.96;85.6925;6492.88;9718.21
P081391407;13280;6366.34;90.7077;6052.05;9198.64
P082391401;13320;7450.33;87.5247;6581.93;9677.95
P082391405;13280;6366.38;90.7077;6052.25;9198.44
P082391403;12960;7046.64;86.4388;6639.05;9209.08
P082391407;13280;6366.27;90.7077;6052.15;9198.44
P083391401;13320;7591.81;88.2225;6584.45;9816.56
P083391405;13176;6683.63;85.8202;6325.48;9203.9
P083391403;13280;6366.13;90.7077;6052.08;9198.38
P084391405;13330;6353.45;92.8328;6026.51;9214.88
P084391403;13320;6355.96;92.4078;6037.18;9205.22
P086391401;12980;6693.91;84.599;6565.95;8939.77
P086391405;13340;6350.9;93.2578;6033.98;9203.81
P086391403;13340;6350.83;93.2578;6025.53;9213.39
P087391401;13020;6358.61;83.8794;6247.74;8967.59
P087391405;12670;6097.55;86.5993;6198.93;8762.23
P087391403;12640;6442.19;87.0953;6585.67;8665.55
P087391407;12980;6912.08;87.31;6335.44;9420.98
P088391401;13280;6366.16;90.7077;6052.08;9198.42
P088391405;13330;7519.26;88.3527;6326.9;10037.9
P088391407;13280;6366.2;90.7077;6052.1;9198.43
P089391401;12980;6916.06;86.615;5919.98;9899.07
P089391405;12826;6240.83;85.5722;6120.09;8995.48
P089391403;13310;7581.69;87.1883;6654.87;9726.08
P089391407;13280;6366.16;90.7077;6052.11;9198.39
P090391401;13320;7402.6;87.1329;6674.16;9524.98
P090391405;13280;6366.2;90.7077;6052.11;9198.42
P090391403;12970;6941.76;87.0068;6408.63;9367.15
P091391401;13310;7530.37;86.9567;6481.28;9872.85
P091391405;13280;6366.13;90.7077;6052.08;9198.38
P095391207;12400;22590.6;74.88;11752;18918.4
P096391201;13400;23748.4;58.9356;9428.59;22727.6
Q096391201_1;13400;23869.7;82.08;10970.4;21089.5
P098391201;13400;23938.7;54.2556;10588.8;21594
P097391201;12800;23708.5;64.4328;11515;20306.8
P100391203;11400;21145.3;65.79;11317.5;17968.9
P101391201;12400;23991.8;53.3268;10632;21597.7
P102391201;13000;23993;60.192;8204.59;24369
P103391207;12800;23443.2;77.112;10653.6;21024.5
P104391201;13400;23771.8;83.6721;11714.9;20141.9
P108391201;12180;23939.2;64.5075;10728.2;21435.3
P093391201;13000;20923;59.5584;11425.7;17623.2
P093391203;11800;18737.6;52.7472;8474.08;18806
P094391201;12000;23389.5;56.7576;11426.4;20088.9
P094391207;12400;23970.8;77.616;11831.2;20208.2
P095391201;12000;22467.9;53.3268;11204;19421.1
P096391207;13000;23783.7;69.5232;10829.4;21164.4
P098391207;13000;23964.6;80.514;10756.7;21428.2
P100391201;12800;23892.8;70.2828;10230.5;21956.9
P101391207;13200;23822.7;79.632;11308.6;20656.5
P102391207;13400;23869.7;76.5864;9272.35;23027.2
P103391201;12200;23730.8;56.9304;11525.3;20317.4
Q104391201_1;12400;23808.4;56.0988;10206.2;21900.3
P105391201;12180;23941;67.6718;11628.2;20410.1
P107391201;12370;23879.2;63.4228;10943.8;21129.3
P107391203;12580;23996.6;76.1174;11711.2;20371
P109391201;13180;23953.1;71.6905;9972.04;22312.1
P114391201;11800;23987.9;67.14;11255.9;20881.9
P068391405;13320;7634.12;88.0135;6895.15;9504.31
P069391401;13320;7167.93;85.9167;6018.03;10039
P068391407;12820;6447.36;86.2452;6050.95;9280.91
P073391403;12320;6448.73;78.3655;6737.69;8498.61
P074391401;13170;6607.37;84.971;5972.51;9530.43
P074391403;13176;6682.96;85.7842;6273.57;9262.47
P075391401;13320;7533.02;86.9533;6167.49;10233.6
Q066391405_1;11300;5100.77;64.5689;6564.5;7348.28
P066391405;13280;6366.27;90.7077;6052.09;9198.52
P066391403;13170;6784.63;85.769;6166.21;9486.65
P066391407;13160;7166.34;87.558;6663.44;9300.94
P067391401;13320;7138.93;85.4625;6566.37;9384.31
P067391405;13280;6366.34;90.7077;6052.18;9198.48
P067391403;13280;6366.42;90.7077;6052.2;9198.54
P067391407;13320;7545.91;87.0817;6481.83;9887.76
P068391401;13280;6366.31;90.7077;6052.15;9198.49
P068391403;13280;6366.16;90.7077;6052.07;9198.43
P069391405;13320;7409.85;87.1065;6439.94;9799.51
P069391403;13280;6366.24;90.7077;6052.09;9198.48
P069391407;13310;7551.21;87.3485;6641.35;9711.03
P070391401;13280;6366.34;90.7077;6052.25;9198.41
P070391405;13280;6366.16;90.7077;6052.12;9198.38
P070391403;13170;6938.85;86.4932;6087.47;9730.73
P072391401;13320;7466.73;87.5095;6169.06;10165.5
P072391405;13280;6366.24;90.7077;6052.18;9198.38
P072391403;12980;7012.18;87.3128;5890.8;10028.5
P073391401;12970;6984.47;87.155;6545.89;9253.23
P073391405;13280;6366.16;90.7077;6052.08;9198.43
P073391407;12620;6374.99;85.6692;6513.44;8680.77
P074391405;12970;7201.37;87.864;6328.26;9718.47
P074391407;13280;6366.34;90.7077;6052.25;9198.41
P075391405;13280;6366.2;90.7077;6052.06;9198.48
P075391403;12660;7256.54;81.4542;7069.33;8927.97
P076391401;13280;6366.27;90.7077;6052.18;9198.41
P076391405;12980;6902.66;85.8334;6701.63;8993.69
P076391403;12620;6375.02;85.6692;6265.42;8963.83
P076391407;12970;6545.8;84.431;6371.7;9013.32
P077391401;13320;7584.33;88.2225;6746.38;9624.28
P077391405;13280;6366.13;90.7077;6052.08;9198.38
P100394805;12400;5829.5;86.0592;5974.67;8750.09
P101394803;13400;6741.15;92.0184;6150.15;9461.5
P101394805;13400;6551.73;92.0184;6245.56;9163.2
P102394803;13400;6723.58;92.0184;6060.84;9545.84
P102394805;12800;6612.71;87.0912;6341.09;9115.16
P103394803;13400;6665.21;92.0184;5925.79;9641.58
P103394805;13400;6618.69;92.0184;6290.92;9178.4
P104394803;13400;6297.02;84.2304;5533.87;9720.63
P104394805;13400;5965.66;84.7896;6133.36;8705.16
P107394801;13400;5648.6;77.0016;5819.22;8746.58
P108394805;13400;6581.69;92.0184;5887.58;9601.67
P109394803;13400;6702.29;92.0184;6042.18;9545.85
P109394801;13400;6648.77;92.0184;5972.3;9572.07
P109394805;13400;6687.4;92.0184;5962.66;9621.7
Q100394801_2;9200;3220.09;49.2696;6133.34;5959.61
Q100394801_1;13400;6104.9;84.876;5786.81;9239.87
P100394801;13400;6206.81;86.6616;5854.93;9264.04
Q101394801_1;13000;5771.8;90.9864;5769.31;8926.73
P101394801;13400;6677.56;92.0184;5906.13;9676.37
Q102394801_1;13000;5865.76;90.9864;5958.18;8805.17
P102394801;13400;6641.12;92.0184;6268.37;9226.56
P103394801;12800;6642.38;87.0912;6295.56;9196.79
P104394801;13400;6692.34;92.0184;6177.25;9381.76
P105394803;13400;6415.2;88.4472;6012.6;9292.51
P105394807;13400;6676.89;92.0184;6161.75;9383.99
P108394803;13400;6637.17;92.0184;5866.72;9680.94
P108394801;12400;5866.59;86.0592;5886.01;8888.35
P110394803;13400;5949.1;83.004;6198.6;8614.17
P079392103;13200;5324.91;94.8816;5774.14;8474.34
P080392107;13200;5103.21;90.288;5549.56;8508.91
Q081392101_1;13200;5200.24;93.0336;5653.74;8487.06
P080392103;13200;5145.02;91.1856;5638.03;8449.76
P081392103;13200;5356.95;94.8816;5794.68;8482.94
P082392107;13200;4468.69;75.1608;5835.3;7548.33
P082392103;13200;5287.49;94.8816;5730.77;8486.41
Q083392101_1;13200;4717.29;73.8144;5486.02;8195.5
P083392103;13200;4954.66;78.408;5454.09;8469.31
P084392113;13200;5002.46;89.3904;5791.21;8132.41
P090392103;13200;5400.78;94.8816;5816.75;8501.59
P091392107;13200;5372.37;94.8816;5757.38;8540.92
P079392101;8800;2995.98;53.6184;5978.73;5911.94
Q079392113_1;13200;5248.98;93.0336;5703.99;8478.47
P079392113;13200;5270.06;93.0336;5683.93;8522.42
P079392107;13200;5406.68;94.8816;5733.55;8602.42
Q079392103_1;13200;5156.06;91.1856;5719.29;8368.08
P081392101;13200;5282.02;93.0336;5653.34;8569.29
P082392101;13200;5110.48;89.3904;5690.28;8355.6
P083392101;13200;5202.72;93.0336;5768.25;8358.87
P083392107;13200;5057.29;86.6448;5688.69;8304.22
P084392107;13200;4712.37;82.0512;5543.64;8124.83
P086392101;13200;4918.47;83.8992;5550.98;8322.55
P086392113;13200;4983.03;91.1856;5714.24;8200.81
P086392107;13200;5466.17;94.8816;5755.49;8636.88
P086392103;13200;5257.89;93.0336;5705.19;8486
P087392107;13200;5219.66;89.3376;5625.92;8538.22
P087392103;13200;5001.26;89.3376;5635.63;8308.75
Q088392101_1;13200;5342.2;94.8816;5783.36;8481.11
P088392101;13200;5270.1;93.0336;5673.57;8534.29
P088392103;13200;5324.82;93.0336;5688.43;8572.05
P089392101;13200;5307.62;94.8816;5734.82;8501.92
P089392107;8800;3452.91;61.4064;6083.81;6248.95
P089392103;13200;5285.36;93.0336;5671.76;8551.62
P090392101;13200;5334.87;94.8816;5749.34;8512.6
P090392107;13200;4934.78;87.0936;5905.89;7933.87
P066392103;13200;5428.22;94.8816;5751.56;8603.41
Q067392101_1;13200;4995.17;89.3376;5557.51;8391.8
Q066392103_1;13200;5222.62;93.0336;5727.96;8424.74
P067392103;13200;5176.09;91.1856;5582.19;8544.56
Q068392101_1;13200;5004.45;89.3376;5666.98;8276.16
P069392103;13200;5229.92;93.0336;5692.71;8472.27
P070392107;13200;5259.64;93.0336;5672.67;8524.85
P072392101;13200;5309.99;94.8816;5757.71;8478.16
P072392103;13200;5392.72;94.8816;5760.87;8557.28
P073392107;13200;5044.64;89.3376;5748.18;8223.69
P074392101;13200;5264.38;93.0336;5809.82;8373.08
P073392103;13200;5330.48;94.8816;5740.04;8518.81
P074392103;13200;5233.56;93.0336;5642.12;8533.64
P075392101;13200;5330.82;93.0336;5791.85;8460.05
P066392107;6600;2218.12;39.6528;5751.23;5393.69
P067392101;13200;5328.59;94.8816;5785.36;8465.22
P068392101;13200;4994.7;89.3376;5567.25;8380.22
P068392107;13200;5320.71;94.8816;5749.02;8498.8
P068392103;13200;5135.99;91.1856;5653.14;8423.49
P069392101;13200;5145.08;91.1856;5890.99;8161.16
Q069392107_1;13200;5120.64;91.1856;5552.48;8523.02
P069392107;13200;4819.42;85.6416;5368.65;8431.56
P070392113;13200;5409.54;94.8816;5775.97;8556.88
P072392113;13200;5093.35;89.3376;5722.01;8302.26
Q072392107_1;13200;5328.34;94.8816;5789.72;8459.99
P072392107;13200;5188.72;93.0336;5692.96;8430.79
P075392107;13200;4933.63;89.3376;5588.37;8295.04
P075392103;13200;5202.94;91.1856;5663.24;8478.91
P076392101;13200;5365.38;94.8816;5762.07;8528.57
P076392107;11000;3873.28;67.584;5986.83;6780
P076392103;13200;5348.24;94.8816;5723.97;8554.92
P077392113;13200;5011.36;89.3376;5675.76;8273.06
P077392107;13200;5396.9;94.8816;5821.68;8492.08
P088391105;13410;8419.93;80.4111;7368.41;9750.07
P089391101;13340;9108.45;82.2454;5925.55;12085.1
P089391105;13200;10543.2;85.752;7279.03;11975.4
P090391103;13410;8348.18;80.4111;6956.45;10148.4
P095391105;13410;7965.44;77.0631;5811.33;11072.4
P096391101;13270;9265.55;77.4609;6563.98;11513.7
P097391105;13270;8741.55;78.772;6604.41;10943.5
P098391103;13290;5076.56;70.1039;5231.3;8845.44
P086391103;12270;5667.86;44.8696;7138.96;7259.83
P086391105;13470;10502.6;82.5677;6501.37;12822.2
P087391101;13410;8175.05;78.8991;5506.51;11629.9
P087391103;13490;7761.69;75.684;5168.57;11602.2
P087391105;13150;5813.89;73.7725;5507.08;9268.07
P088391101;12610;9496.87;75.1732;7186.43;11034.7
P089391103;13156;6474.13;70.2856;7035.91;8183.7
P090391105;13010;6817.22;77.4411;6439.1;9207.84
P091391101;13150;6565.57;72.3325;5233.83;10331.6
P091391103;13490;6620.99;73.236;5796.28;9745.15
P091391105;13340;8890.99;82.3534;5728.33;12092.7
P093391103;13480;7575.83;77.1728;5175.19;11408.7
P093391105;13420;7625.54;77.4643;5509.97;11076.4
P094391101;13410;8069.7;80.2491;6883.24;9953.48
P094391103;13220;5709.9;70.1562;5186;9530.48
P094391105;13350;8560.78;79.2446;5678.37;11819.5
P095391101;13470;9770.06;82.5857;6664.79;11903.1
P096391103;13410;7168.97;75.6068;7416.28;8444.48
P096391105;13400;10860;86.994;7243.29;12332.9
P097391103;13290;4531.44;65.267;5432.99;8070.17
P098391101;13200;10111.1;80.4112;7161.67;11677.2
P098391105;13200;10417.9;85.482;7489.13;11610.3
P079391203;11800;20800.8;64.0908;10833.1;18177.2
P080391201;12200;23871.7;52.7508;10277.6;21882
P080391207;13400;23563.8;82.6128;11296.2;20411.8
P081391201;11400;23994;55.026;11541.3;20562.3
P081391207;13400;23863.4;80.514;9510.29;22749.3
P082391201;13200;23926;55.4796;8372.87;24109.9
P084391201;13200;23691.8;66.9636;11872.5;19882.2
P086391201;12360;23514.9;65.5829;11606.4;20008.9
P087391201;12400;23822.3;58.3614;11276.5;20692.7
P079391201;11800;21815.2;62.4744;10818.6;19208.1
P082391207;13400;23818.8;77.5656;10039.3;22101.1
Q083391201_1;12400;23663.4;51.7356;10796.9;21081.1
P083391201;13400;23389.1;87.318;10189.4;21500
P087391207;13400;23990.1;74.2823;9989.46;22329.2
P088391201;12800;23959.1;62.0666;11660;20391.9
P088391207;13400;23215.3;87.48;10609.3;20847.1
P089391201;13000;23996.2;58.158;8079.43;24515
P089391207;12800;23918.8;78.282;10223.9;21990.4
P090391201;12200;23840.7;62.8128;9933.71;22243.5
P091391201;12400;23949;65.7936;11437.8;20635.4
P066391207;12400;21466;78.786;10211.5;19551.8
P067391201;12200;23908.9;61.6212;10845.4;21271.3
P068391201;13000;23861;57.4956;8827.42;23526.2
P072391203;13200;23994.8;71.982;10023.3;22295.4
P073391201;12400;23962;60.6096;8843.67;23608.7
P074391207;13000;23938.3;75.33;9940.56;22333.3
P075391201;11400;23976;58.32;11064.1;21088.8
P075391207;12400;23645.7;72.5976;11335.9;20448.3
