Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P094391401;12980;6822.44;85.4416;6205.78;9479.3
P094391405;12970;6559.64;84.431;6097.85;9339.67
P094391403;12970;6844.33;86.1608;6560.13;9096.83
P095391405;13170;6929.94;86.615;6226.96;9562.63
P095391403;13280;6366.2;90.7077;6052.1;9198.43
P096391401;12980;6822.25;86.6398;5881.51;9849.16
P096391405;13320;7246.08;85.1659;6692.98;9346.98
P097391401;13330;7027.17;84.4469;6390.05;9473.76
P097391403;12970;6859.82;85.7116;6708.43;8943.1
P098391405;12660;7453.14;82.249;5968.42;10380.9
P100391401;12960;5960.35;78.6196;5945.07;8914.72
P100391405;12980;6798.03;86.482;5949.76;9747.04
P101391401;12970;6578.09;84.971;6424.18;8985.73
P101391405;12970;6979.71;86.885;6642.04;9138.74
P101391403;13280;6366.27;90.7077;6052.17;9198.43
P102391401;12970;6979.04;87.2768;6683.09;9091.22
P102391405;12630;5899.34;83.334;6114.89;8659.93
P102391403;13160;6937.02;85.5928;6344.18;9435.95
P103391405;12620;6250.52;84.9792;6311.08;8787.22
P103391403;12620;6374.99;85.6692;6265.4;8963.81
P103391407;13350;7357.83;87.9865;5902.77;10360.5
P104391405;12970;6318.31;81.7336;6267.84;8904.36
P104391403;13170;6987.05;87.0068;6271.56;9568.85
P104391407;13320;6356;92.4078;6023.18;9221.24
P105391401;12980;6713;84.5956;6548.64;8978.61
P105391405;13290;6363.76;91.1327;6051.3;9196.91
P105391403;13220;6880.56;88.2859;5988.16;9785.75
P107391401;12670;6001.24;85.6103;6156.66;8714.16
P107391405;13320;6355.96;92.4078;6045.58;9195.64
P107391403;13180;6328.06;82.756;6215.68;8973.62
P108391401;12970;6850.3;86.039;6553.13;9110.79
P108391405;13280;6366.16;90.7077;6052.09;9198.41
P109391405;12820;6199.48;85.2662;6131.64;8940.95
P109391407;13170;6969.5;86.7368;6161.24;9677.18
P101392103;13200;5283.42;93.0336;5710.55;8505.42
Q103392101_1;13200;5214.53;93.0336;5707.34;8440.18
P103392107;13200;4763.17;87.0936;5608.71;8101.37
P104392101;13200;5017.22;83.8992;5597.41;8368.32
P108392103;13200;5396.45;94.8816;5778.67;8540.71
P109392101;13200;4951.47;87.4896;5618.14;8278.91
P093392101;8800;3135.76;55.4664;6037.25;5984.94
P093392113;13200;4964.24;89.3376;5493.61;8433.79
Q093392107_1;13200;5367.07;94.8816;5727.37;8569.87
P093392107;13200;5313.16;94.8816;5782.17;8453.43
Q093392103_1;13200;5341.1;94.8816;5758.89;8507.92
P093392103;13200;4884.18;85.6416;5747.18;8064.37
P094392107;13200;5101.38;89.3376;5534.43;8524.35
P094392103;13200;5263.02;93.0336;5684.25;8515.02
P095392101;13200;5361.06;94.8816;5709.2;8584.59
P095392103;13200;5375.39;93.0336;5746.32;8556.57
Q096392101_1;13200;5330.88;94.8816;5768.87;8486.32
P096392101;13200;5290.19;93.0336;5757.96;8458.08
P096392107;13200;5314.86;94.8816;5752.7;8488.76
P096392103;13200;5233.99;93.0336;5704.73;8462.62
P097392101;13200;5332.76;94.8816;5774.82;8481.41
P097392107;13200;5384.6;94.8816;5736.22;8577.3
P097392103;13200;5292.76;93.0336;5784.19;8430.72
P098392113;13200;5353.73;94.8816;5744.51;8536.96
P098392107;13200;5443.82;94.8816;5796.34;8567.91
P100392101;13200;5197.82;93.0336;5681.98;8452.41
P100392113;13200;5204.2;93.0336;5696.53;8442.19
P100392107;13200;5395.54;94.8816;5774.13;8544.98
P100392103;13200;5050.81;89.3376;5597.32;8402.02
P101392107;13200;5305.12;94.8816;5749.11;8483.11
P102392101;13200;5404.37;94.8816;5735.29;8598.13
P102392103;13200;5486.07;94.8816;5789.75;8617.68
P103392101;13200;5116.71;83.8992;5529;8545.88
P103392103;13200;5044.08;85.6944;5719.42;8255.95
P104392107;13200;4819.88;83.8992;5493.03;8290.09
P104392103;13200;5045.26;87.5424;5708.38;8269.72
P105392113;13200;5057.47;86.6448;5639.94;8360.04
P105392107;13200;5264.62;94.8816;5682.47;8518.65
Q107392101_1;13200;5096.09;91.1856;5681.27;8351.5
P107392101;13200;4629.18;79.7544;5527.32;8060.27
P107392113;13200;5414.82;94.8816;5774.25;8564.12
P107392107;13200;5416.08;94.8816;5777.68;8561.46
P107392103;13200;5320.24;94.8816;5757.12;8489.08
P108392107;13200;5313.67;94.8816;5750.08;8490.55
P109392103;13200;5341.7;94.8816;5768.02;8498.11
P114392101;13200;5233.1;93.0336;5802.99;8349.6
P066391105;13420;7340.67;77.3563;5274.58;11060.2
Q067391101_1;13000;10228.2;82.476;7941.27;10904.6
P068391105;13200;10034.5;84.51;7453.73;11267.3
P069391103;13220;5784.08;70.1562;5172.19;9620.41
P073391103;13080;6982.55;73.1048;5413.45;10543.6
Q074391101_1;13340;8744.54;79.9054;7018.05;10474.5
P075391105;13470;9608.88;83.8637;6429.52;12010.4
P076391103;13410;8440.15;80.4111;5500.86;11901.4
P080391105;13470;9504.06;84.1877;6426.78;11908.7
P081391101;13340;8880.58;78.8666;5720.36;12091.4
P081391105;13290;5098.09;70.1039;5223.42;8875.97
P082391101;13210;10123.1;82.6432;7164.45;11686
Q066391103_1;11550;4366.24;55.8013;5796.8;7489.81
P066391103;13150;6479;71.9905;5217.83;10263.2
P067391101;13150;6305.97;73.7725;5154.09;10163
P067391105;13210;9975.45;82.6432;7445.9;11217.2
P068391101;13360;4468.53;68.2696;5451.83;7985.76
P068391103;13340;8206.22;77.0306;5937.23;11169.5
P069391105;13270;9251.02;79.4285;7633.34;10278.8
P070391101;13410;8169.65;80.4111;5358.64;11793.2
Q070391103_1;13220;5512.09;71.9382;6440.44;7901.17
P070391103;13340;8516.33;80.7334;5786.55;11651.6
P070391105;13410;11126;84.2323;7599.4;12192.6
P072391103;13290;5242.46;68.3219;5193.91;9054.01
P072391105;13270;8945;82.5677;6572.49;11183.4
P073391101;13480;7691.77;78.5228;5177.79;11521.7
P073391105;13420;7781.34;77.4103;5472.49;11275
P074391101;13480;7580.98;78.6848;5118.36;11478.7
P074391105;13200;9994.04;82.6432;7128.55;11597.9
P075391101;13360;4468.53;68.2696;5451.83;7985.76
P075391103;12680;8547.21;75.7869;7351.35;9896.82
P076391105;13290;5019.66;70.1039;5252.15;8764.75
P077391101;12270;8497.29;73.9509;7446.73;9738.06
P077391103;13480;7637.13;77.2268;5133.92;11517.1
P077391105;13480;7392.79;78.5768;5185.51;11213.9
P079391103;13200;10196.1;82.6432;7223.01;11692.2
P079391105;13150;6351.05;73.7725;5152.27;10210.1
P080391101;13200;10016.7;85.482;7005.92;11760.5
P080391103;13360;4468.53;68.2696;5451.83;7985.76
P082391103;13480;7948.62;78.7928;7234.02;9432.12
P082391105;13400;9717.48;85.644;7187.39;11254.2
P083391103;7540;3231.53;32.9457;6527.82;5520.9
P083391105;13410;8448.66;77.7039;5988.43;11353.6
P084391101;13340;7303.42;67.7846;6442.98;9689.6
P084391103;13480;8220.09;74.8328;7430.52;9479.36
P084391105;13200;10381.4;85.914;6895.53;12251.2
P083391407;13310;5961.91;86.1912;5794.83;9087.72
P084391401;12660;7380.87;81.673;7134.35;8978.11
Q079391401_1;4320;2030;26.1149;5764.08;5190.91
P079391401;13280;6366.16;90.7077;6052.07;9198.43
P079391405;13320;7583.61;87.9277;6747.37;9622.44
P079391403;13280;6366.16;90.7077;6052.12;9198.38
P080391401;13320;7292.22;86.7147;6726.99;9354.31
P080391405;13280;6366.13;90.7077;6052.08;9198.38
P080391403;13320;7643.41;88.0495;6554.52;9902.31
P081391401;12970;6975.52;87.2768;6650.34;9125.08
P081391405;13280;6366.27;90.7077;6052.13;9198.48
P081391403;12980;6234.72;81.4174;6131.3;8976.58
P081391407;12970;6844.29;85.1716;6716.86;8917.94
P082391401;12970;6936.38;87.155;6352.83;9425.44
P082391405;13280;6366.42;90.7077;6052.12;9198.63
P082391403;13300;6957.73;82.0703;6543.44;9229.28
P082391407;13280;6366.27;90.7077;6052.21;9198.38
P083391401;13170;6885.22;86.345;6002.22;9774.37
P083391405;12970;6886.96;85.8334;6118.79;9643.09
P083391403;13176;6683.73;85.8202;6031.63;9539.32
P084391405;13280;6366.2;90.7077;6052.06;9198.48
P084391403;13340;6350.86;93.2578;6025.56;9213.38
P086391401;12660;6364.79;87.3693;6303.87;8909.71
P086391405;13310;6358.51;91.9828;6028.28;9217.93
P086391403;13020;6561.63;85.4496;6346.59;9057.81
P087391401;13340;6350.83;93.2578;6028.33;9210.19
P087391405;13216;6106.6;82.1582;6386.25;8557.52
P087391403;13330;6353.41;92.8328;6027.85;9213.33
P087391407;12630;6212.83;85.4504;6342.99;8713.12
P088391401;13180;6817.48;85.9884;5924.99;9794.77
P088391405;12970;6856.53;85.644;5917.87;9841.94
P088391407;13330;6800.87;79.773;6612.79;8993.28
P089391401;13280;6366.16;90.7077;6052.07;9198.43
P089391405;12980;6452.38;80.4614;6787.98;8444.87
P089391403;12620;6181.65;84.1812;6292.89;8739.11
P089391407;13170;6958.8;86.7008;6174.6;9651.24
P090391401;13170;6607.79;84.8852;5979.97;9522.34
P090391405;12970;6953.38;86.885;6636.9;9118.27
P090391403;13280;6366.24;90.7077;6052.13;9198.43
P090391407;12980;6575.6;84.1988;6382.66;9030.62
P091391401;13310;7530.33;86.9567;6140.17;10262.1
P091391405;13280;6366.13;90.7077;6052.08;9198.38
P100391203;12600;23401;73.8468;11327.1;20213.8
P101391201;11000;23967.5;53.3016;11452;20637.6
P101391207;12800;20921.3;71.9316;9185.6;20177.7
P103391201;13000;23867;64.116;11020.8;21029.2
P103391207;12800;23844.7;81.684;10315;21812.5
P104391201;13400;23858.5;79.704;11908.2;20008
Q104391201_1;13000;23969.5;54.9792;9145.94;23271.2
P105391201;12800;23835.1;71.603;11525.4;20421.6
P107391201;13180;23992.6;61.3564;8686.8;23818.3
P107391203;13380;23845.1;76.9257;9297.94;22973.4
P108391201;12800;23996.9;60.2774;8667.89;23844.1
P109391201;13400;23941.5;73.098;9277.85;23092.7
P114391201;12800;23986.2;65.1312;11104;21053.5
P093391201;13000;20923;59.5584;11425.7;17623.2
P093391203;11800;18737.6;52.6932;8367;18928.2
P094391201;12800;23384.2;55.6128;10010.6;21699.2
P094391207;13400;23976.1;78.8148;7871.54;24732.1
P095391201;11400;21191.1;51.1596;11631.3;17656.7
P095391207;12800;23867.3;77.166;10149.3;22024
P096391201;12400;23465.7;58.1616;11166;20462.3
P096391207;12800;23974.4;78.282;10642.8;21568
Q097391201_1;12800;23998.4;54.6372;9813.78;22538
P097391201;13200;23838.9;84.42;10127.8;22020.2
P098391201;12600;23796.6;55.764;8741.33;23560
P098391207;13400;23878;75.6;8642;23754.8
P100391201;11800;23954.6;73.1808;11987.8;20013.4
P102391201;13200;23874.8;57.6;7918.67;24577
P102391207;12800;23971.9;74.3796;10820.7;21362.5
Q066391405_1;5320;2438.47;30.0499;5977.11;5356.29
P066391405;12970;6812.95;85.769;6301.3;9360.81
P066391403;13280;6366.24;90.7077;6052.13;9198.44
P066391407;12980;6729.83;84.5956;6609.07;8926.48
P067391401;13176;6755.51;86.482;6207.31;9410.63
P067391405;12620;6375.17;85.6692;6141.37;9105.53
P067391403;13320;7343.29;85.8655;6382.73;9798.23
P067391407;13280;6366.42;90.7077;6052.28;9198.44
P068391401;13170;6979.2;87.191;6220.09;9619.74
P068391405;12970;6901.99;86.579;6591.88;9118.26
P068391403;13280;6366.13;90.7077;6052.08;9198.38
P068391407;13320;7379.99;86.4415;6463.07;9743.25
P069391401;13280;6366.2;90.7077;6052.13;9198.4
P069391405;13170;6957.3;87.0332;6030.35;9814.36
P069391403;13280;6366.24;90.7077;6052.06;9198.52
P069391407;13320;7449.7;87.2283;5833.33;10531.6
P070391401;12650;7634.82;82.7642;7461.51;8858.73
P070391405;13280;6366.34;90.7077;6052.25;9198.41
P070391403;13280;6366.16;90.7077;6052.12;9198.38
P072391401;13170;6416.24;83.674;6482.35;8757.5
P072391405;12970;7198.99;87.9858;5849.98;10261.9
P072391403;13320;7291.93;86.7147;6807.71;9261.91
P073391401;13280;6366.13;90.7077;6052.08;9198.38
P073391405;11970;5642.1;72.9368;6652.39;7789.32
P073391403;12970;6381.82;82.331;6312.55;8916.84
P073391407;13310;7107.62;83.7655;6726.61;9170.14
P074391401;13280;6366.16;90.7077;6052.07;9198.43
P074391405;12960;5859.35;75.5124;6356.45;8344.27
P074391403;11970;6002.63;78.2444;6534.93;8283.89
P074391407;13330;7377.39;86.6523;6824.8;9327.87
P075391401;13280;6366.31;90.7077;6052.23;9198.39
P075391405;13300;6912.67;81.8283;6585.97;9135.68
P075391403;13280;5968.42;85.1301;6196.16;8636.26
P075391407;13320;7269.81;85.8655;6748.07;9307.84
P076391401;13280;6366.2;90.7077;6052.14;9198.39
P076391405;12980;6902.66;85.8334;6701.63;8993.69
P076391403;12620;6375.02;85.6692;6265.42;8963.83
P076391407;12970;6545.8;84.431;6371.7;9013.32
P077391401;13320;7584.33;88.2225;6228.32;10215.5
P077391403;13280;6366.13;90.7077;6052.08;9198.38
P102394805;13400;6567.82;92.0184;6233.25;9193.34
Q103394803_1;13400;6498.78;92.0184;5844.65;9567.74
P103394805;11800;5356.05;75.6888;6353.07;7844.83
P104394805;13400;6246.5;86.5752;6087.09;9038.8
P105394803;13400;6645.77;92.0184;5903.85;9647.18
Q100394801_1;9600;4469.92;58.176;6372.9;6936.08
P100394801;13000;5490.21;87.4152;5828.4;8577.72
P100394805;13400;6681.26;92.0184;5949.75;9630.28
Q101394803_1;13200;4919.97;82.6824;5995.94;7816.3
P101394803;13400;6767.24;92.0184;5912.47;9758.81
P101394801;13400;6642.23;92.0184;5928.9;9615.06
P101394805;13400;6659.32;92.0184;5981.06;9572.62
Q102394803_1;13400;6650.21;92.0184;5960.66;9586.79
P102394803;13400;6662.16;92.0184;6184.76;9343.02
P102394801;13000;5884.14;90.9864;6167.87;8584.27
P103394803;12800;6725.56;87.0912;6360.26;9206.14
P103394801;13400;6757.89;92.0184;6100.22;9535.21
P104394803;13400;6244.58;84.2304;5918.16;9229.66
P104394801;12800;6662.52;87.0912;6302.97;9208.47
P105394801;13400;6655.3;92.0184;6026.84;9516.36
P107394801;13400;6689.12;92.0184;6020.65;9557.24
P107394805;13400;6507.52;92.0184;5972.2;9430.93
P108394803;12800;6717.31;87.0912;6314.31;9250.33
P108394801;12400;5815.57;86.0592;6225.77;8449.62
P109394801;13000;5352.3;83.1984;6229.22;7982.42
P109394803;12800;6716.22;87.0912;6312.67;9251.1
P109394805;13400;6707.13;92.0184;6307.85;9247.52
P110394803;13400;5949.1;83.004;6198.6;8614.17
P080392103;13200;5308.05;94.8816;5743.16;8492.83
P081392101;13200;5231.78;90.288;5772.71;8382.84
Q081392101_1;13200;5014.84;89.3376;5600.8;8362.07
P082392103;13200;5274.06;94.8816;5690.74;8518.66
Q083392101_1;13200;4746.53;73.8144;5501.47;8207.11
P083392103;13200;5014.59;81.1536;5505.28;8470.82
P084392113;13200;4934.17;89.3904;5735.96;8127.17
P084392107;13200;4733.43;79.3056;5574.58;8110.59
P086392103;13200;5117.52;89.3376;5732.96;8313.93
P087392107;13200;5115.05;89.3376;5623.37;8436.53
P088392101;13200;5144.99;93.0336;5641.69;8445.56
P087392103;13200;5455.67;94.8816;5803.65;8571.42
P090392103;13200;5368.35;94.8816;5802.59;8485.31
P091392113;13200;5404.8;94.8816;5816.96;8505.37
P079392101;8800;2973.81;53.6184;5963.46;5907.19
P079392113;13200;5271.16;93.0336;5702.21;8502.67
P079392107;13200;5293.96;93.0336;5758.63;8461.09
Q079392103_1;13200;5382.77;94.8816;5798.28;8504.65
P079392103;13200;5143.26;91.1856;5707.23;8369.03
P080392107;13200;5341.78;94.8816;5761.14;8506.04
P081392103;13200;5171.74;93.0336;5614.19;8503.69
Q082392101_1;13200;4680.24;81.6024;5293.84;8377.75
P082392101;13200;5293.36;94.8816;5794.87;8419.13
P082392107;13200;4981.28;82.9488;5539.22;8398.79
P083392101;13200;5165.57;93.0336;5743.44;8350.02
P083392107;13200;5047.18;86.6448;5782.16;8187.45
P086392101;13200;4918.47;83.8992;5550.98;8322.55
Q086392113_1;13200;5065.5;91.1856;5804.86;8179.87
P086392113;13200;5370.59;94.8816;5771.39;8523.15
P086392107;13200;5271;93.0336;5734.4;8465.78
P088392103;13200;5324.82;93.0336;5688.43;8572.05
P089392101;13200;5307.62;94.8816;5734.82;8501.92
P089392107;8800;3452.91;61.4064;6083.81;6248.95
P089392103;13200;5285.36;93.0336;5671.76;8551.62
P090392101;13200;5334.87;94.8816;5749.34;8512.6
P090392107;13200;4934.78;87.0936;5905.89;7933.87
P067392103;13200;5401.6;94.8816;5829.56;8487.78
P068392101;13200;4778.94;85.6416;5711.29;8000.09
P068392103;13200;5320.71;94.8816;5768.67;8476.38
P069392101;13200;5135.99;91.1856;5672.78;8401.08
P070392107;13200;5260.41;93.0336;5690.8;8504.93
P072392101;13200;5299.83;94.8816;5768.72;8455.44
P072392103;13200;5397.84;94.8816;5780.16;8540.4
P073392107;13200;4989.12;89.3376;5771.27;8141.82
P073392103;13200;5385.99;94.8816;5836.67;8464.07
P074392101;13200;5237.74;93.0336;5783.22;8376.8
P074392103;13200;5277.01;93.0336;5660.35;8556.28
P075392101;13200;5337.1;93.0336;5859.2;8389.46
P075392103;13200;5320.66;94.8816;5762.17;8483.75
P076392101;13200;5169.07;91.1856;5700.73;8402.27
Q066392107_2;6600;2219.69;39.6528;5751.44;5395.01
Q066392107_1;13200;5234.1;93.0336;5685.52;8484.65
P066392107;13200;5395.18;94.8816;5784.89;8532.34
P066392103;13200;4986.71;89.3376;5537.74;8405.9
P067392101;13200;5357.04;94.8816;5798.44;8478.74
P068392107;13200;4994.7;89.3376;5596.85;8346.44
P069392107;13200;5102.68;91.1856;5877.43;8134.24
P069392103;13200;5131.78;91.1856;5592.17;8488.87
Q070392113_2;13200;4816.1;85.6416;5322.86;8480.51
Q070392113_1;13200;5294.45;93.0336;5790.2;8425.54
P070392113;13200;5388.96;94.8816;5801.49;8507.18
P072392113;13200;5013.24;89.3376;5594.4;8367.77
Q072392107_1;13200;5408.46;94.8816;5802.89;8525.08
P072392107;13200;5183.6;93.0336;5662.48;8460.45
P075392107;13200;4989.12;89.3376;5593.74;8344.41
P076392107;11000;3904.1;69.432;5974.53;6824.84
P076392103;13200;5317.43;93.0336;5801.73;8435.37
P077392113;13200;5088.14;89.3376;5580.95;8458.02
P077392107;13200;5320.13;94.8816;5760.69;8484.91
P088391105;13350;8527.75;77.3546;7441.2;9774.82
P089391101;13480;7845.48;78.6308;5302.35;11533.3
P091391105;12480;6323.14;68.2916;5575.96;9698.72
P093391103;13410;10458.9;84.0472;7255.57;11917.8
P093391105;13220;5343.4;71.9382;5934.83;8309.46
P095391105;13410;8243.68;80.3571;5464.08;11746.9
P096391101;13200;9664.58;78.658;7195.33;11192.2
P086391103;13270;5718.59;46.684;6128.38;8463.77
P086391105;13470;10365.2;80.7857;6118.35;13121.8
P087391101;13420;8261.93;77.4643;5436.19;11797
P087391103;13290;4903.2;70.1039;5294.82;8599.6
P087391105;13340;8672.18;80.8414;5790.39;11803.1
P088391101;13270;9845.66;82.2437;6445.52;12228.9
P089391103;13420;8306.04;75.0703;7680.29;9280.28
P089391105;13470;9455.75;83.9177;6530.1;11742.5
P090391103;13480;7037.25;74.8868;5726.05;10241.6
P090391105;13410;7692.21;79.2951;5549.88;11097.5
P091391101;13480;7516.16;77.1188;5399.97;11092.6
P091391103;13420;7972.96;77.4643;6838.52;9907.78
P094391101;13150;6070.58;69.5808;5097.42;9992.24
P094391103;13080;7192.53;72.4136;5467.36;10692
P094391105;13350;8249.83;79.3526;6100.58;11026.7
P095391101;13270;9354.74;82.1897;6657.67;11495.9
P096391103;13480;7894.93;78.7388;5068.64;11849.4
P096391105;13470;9630.19;83.9177;6815.45;11591.3
P097391103;13150;6477.14;71.9905;5249.29;10225.5
P097391105;13350;7868.96;79.1906;5997.87;10763.1
P098391101;13270;10178.3;82.5857;7958.61;10835
P098391103;13220;5731.86;71.9382;5821.9;8826.79
P098391105;13200;9853.85;82.5892;7234.54;11336.8
P081391207;13400;23991;83.3868;10596.2;21637.8
P082391201;12800;23946.5;51.5736;8350.26;24156.2
P082391207;12800;23572.9;82.1376;11465.3;20227.9
P083391201;13400;23780.3;67.1472;9994.38;22113.9
P087391201;12970;23564.3;57.7674;10910.8;20852.1
P088391207;13370;23957.2;72.0621;11560.5;20503.5
P079391201;13000;21815.2;62.5608;10192.6;19922.5
P079391203;11000;18875.4;57.2904;10632;16481.3
P080391201;13200;23683.2;56.286;8711.24;23481
P080391207;12400;23827.2;73.944;11543.1;20393.5
P081391201;13400;23939.9;64.8432;8370.77;24126.3
Q083391201_1;12000;23996.5;64.836;9447.29;22954.4
P084391201;12000;23999.3;70.866;11047.7;21130.8
P086391201;11580;23903.6;64.8593;11363.3;20675
P087391207;13180;23895.2;71.8036;10450.7;21708
P088391201;12600;23972.2;71.6436;10353.6;21895.9
P089391201;11400;23955.9;63.3996;11553.9;20509.7
P089391207;13200;23938.1;63.6192;10334;21884.1
P090391201;13200;23999.8;78.8148;11755.1;20324.2
P091391201;12400;23990.7;70.3908;10870.8;21324.1
P067391207;13400;23318.6;87.714;11944.7;19426.6
P068391207;13200;23865.1;74.052;11930.7;19989.1
P069391201;12000;23861.5;55.6992;9740.95;22484.2
P075391207;13400;23810.3;72.6768;11955.6;19905.8
