Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P108391405;12630;6447.06;86.6343;6584.93;8671.25
P108391403;12630;6035.95;84.7774;6185.37;8716.1
P108391407;13320;7513.11;87.2335;6150.94;10232.6
P109391405;13280;6366.24;90.7077;6052.13;9198.43
P109391403;12970;6823.12;85.5634;6236.84;9444.54
P109391407;13170;6734;85.942;6266.25;9321.87
P101392103;13200;5283.42;93.0336;5710.55;8505.42
Q103392101_1;13200;5214.53;93.0336;5707.34;8440.18
P103392107;13200;4826.31;87.0936;5668.47;8096.32
P104392101;13200;4929.78;83.8992;5594.82;8283.83
P108392103;13200;5396.45;94.8816;5778.67;8540.71
P109392101;13200;4951.47;87.4896;5618.14;8278.91
P093392101;8800;3119.82;55.4664;6030.22;5977.02
P093392113;13200;4966.86;89.3376;5458.66;8476.29
Q093392107_1;13200;5298.97;94.8816;5713.93;8517.1
P093392107;13200;5394.6;94.8816;5779.12;8538.34
Q093392103_1;13200;5341.1;94.8816;5758.89;8507.92
P093392103;13200;4884.18;85.6416;5747.18;8064.37
P094392107;13200;5101.38;89.3376;5534.43;8524.35
P094392103;13200;5263.02;93.0336;5684.25;8515.02
P095392101;13200;5361.06;94.8816;5709.2;8584.59
P095392103;13200;5375.39;93.0336;5746.32;8556.57
Q096392101_1;13200;5330.88;94.8816;5768.87;8486.32
P096392101;13200;5290.19;93.0336;5757.96;8458.08
P096392107;13200;5314.86;94.8816;5752.7;8488.76
P096392103;13200;5233.99;93.0336;5704.73;8462.62
P097392101;13200;5332.76;94.8816;5774.82;8481.41
P097392107;13200;5384.6;94.8816;5736.22;8577.3
P097392103;13200;5292.76;93.0336;5784.19;8430.72
P098392113;13200;5353.73;94.8816;5744.51;8536.96
P098392107;13200;5443.82;94.8816;5796.34;8567.91
P100392101;13200;5216.19;93.0336;5699.28;8451.04
P100392113;13200;5185.83;93.0336;5677.81;8445.18
P100392107;13200;5395.54;94.8816;5774.13;8544.98
P100392103;13200;5050.81;89.3376;5597.32;8402.02
P101392107;13200;5305.12;94.8816;5749.11;8483.11
P102392101;13200;5404.37;94.8816;5735.29;8598.13
P102392103;13200;5486.07;94.8816;5789.75;8617.68
P103392101;13200;5116.71;83.8992;5529;8545.88
P103392103;13200;5044.08;85.6944;5719.42;8255.95
P104392107;13200;4844.18;83.8992;5567.54;8229.36
P104392103;13200;5045.26;87.5424;5708.38;8269.72
P105392113;13200;5088.83;86.6448;5716.3;8304.25
P105392107;13200;5199.21;94.8816;5686.49;8448.65
Q107392101_1;13200;5096.09;91.1856;5681.27;8351.5
P107392101;13200;4663.23;79.7544;5320.32;8330.53
P107392113;13200;5434.51;94.8816;5763.45;8596.14
P107392107;13200;5396.39;94.8816;5804.45;8511.23
P107392103;13200;5320.24;94.8816;5757.12;8489.08
P108392107;13200;5313.67;94.8816;5750.08;8490.55
P109392103;13200;5341.7;94.8816;5768.02;8498.11
P114392101;13200;5233.1;93.0336;5802.99;8349.6
P066391105;13200;9914.23;86.022;7137.94;11507.4
P067391101;13070;9811.87;81.9197;6945.47;11624.6
P068391105;13470;8165.25;79.2773;6722.99;10231.9
Q070391101_1;13220;5382.42;71.9382;5796.14;8506.74
P072391103;13480;7454;76.3988;5917.85;10439.4
P073391105;13350;8042.59;74.0102;5994.05;10941.1
P074391101;13000;10411.1;83.646;7865.18;11174.3
P076391105;13480;6074.1;73.7725;6100.94;8850.6
P080391105;13290;4983.88;70.1039;5265.26;8714.01
P081391101;13410;10295.4;82.8772;7181.3;11839.1
Q066391103_1;13490;6640.27;72.0156;6925.58;8475.74
P066391103;13220;5751.88;71.9382;5379.33;9351.85
Q067391101_1;13290;5147.91;70.1039;5205.16;8946.62
P067391105;13360;4468.53;68.2696;5451.83;7985.76
P068391101;13010;9319.44;77.9719;7266.63;10765.7
P068391103;13070;9872.3;81.9197;6874.18;11766.4
P069391103;13150;6289.46;71.8285;5232.92;10056.5
P069391105;13340;8982.02;82.2994;6188.78;11658.3
P070391101;13410;8455.55;80.4651;6570.05;10696.7
P070391103;13480;7778.72;78.2528;5230.18;11548.9
P070391105;13210;10191.3;83.3143;7090.85;11838.2
P072391105;13200;9986.82;86.022;6819.79;11943
P073391101;13410;8132.95;80.3571;6230.1;10762.1
P073391103;13360;4468.53;68.2696;5451.83;7985.76
P074391105;13340;8897.61;80.6002;7761.72;9778.93
Q075391101_1;13220;5401.51;71.9382;6334.44;7911.55
P075391101;13420;8003.54;73.6737;5270.63;11727.5
P075391103;13480;7783.58;78.3608;7512.74;8949.02
P075391105;13470;9328.59;84.2417;6299.27;11878.8
P076391103;13480;7776.17;78.6308;5098.21;11696.9
P077391101;13480;7265.1;75.2288;5250.97;11011.5
P077391103;13490;7372.05;75.63;6243.9;9985.41
P077391105;13340;8707.65;82.2454;5980.85;11621.2
P079391103;13480;7738.59;77.1728;5155.19;11594.3
P079391105;13420;7225.66;77.3563;6014.06;10101.3
P080391101;13480;7995.2;78.6308;5087.67;11928
P080391103;13340;8852.99;80.4094;6029.33;11711.2
P081391105;13410;8251.9;80.4111;7640.12;9271.99
P082391101;13350;8968.04;79.4066;5882.15;11994.2
P082391103;13480;7574.83;76.9568;7076.26;9238.36
P082391105;13400;10152.1;85.644;7389.15;11458.6
P083391103;13480;6861.43;69.8348;5377.13;10463.9
P083391105;13490;7301.09;75.63;5449.89;10820.5
P084391101;12670;9578.13;78.5717;8094.64;10079.5
P084391105;13200;11171.4;86.076;8040.89;11734.1
P082391407;12970;6735.23;85.3412;6583.95;8960.55
P083391405;13330;7467.12;87.5247;6023.95;10331.5
P083391407;12840;6442.26;87.0953;6046.07;9281.38
P084391401;13320;7299.71;86.1355;6365.86;9773.9
Q079391401_1;10300;4291.17;57.5199;6259.51;6886.72
P079391401;13280;6366.16;90.7077;6052.08;9198.42
P079391405;13320;7440.16;87.5247;6394.16;9882.06
P079391403;13280;6366.16;90.7077;6052.1;9198.39
P080391401;13310;7639.69;87.9125;6605.88;9839.98
P080391405;13280;6366.16;90.7077;6052.09;9198.41
P080391403;13320;7752.99;88.8955;6402.57;10185.3
P081391401;13280;6366.16;90.7077;6052.12;9198.38
P081391405;12980;6663.93;85.1604;6065.01;9481.44
P081391403;13320;7404.15;86.5897;6684.36;9514.88
P081391407;13280;6366.34;90.7077;6052.05;9198.64
P082391401;12970;6907.01;86.615;6742.92;8950.91
P082391405;13280;6366.34;90.7077;6052.12;9198.55
P082391403;13310;7500.93;86.5121;6885.92;9381.67
P083391401;13280;6366.31;90.7077;6052.13;9198.5
P083391403;13280;6366.13;90.7077;6052.08;9198.38
P084391405;13330;6353.38;92.8328;6019.44;9222.88
P084391403;13320;6356;92.4078;6034.36;9208.48
P086391401;12980;6693.91;84.599;6565.95;8939.77
P086391405;13340;6350.9;93.2578;6025.5;9213.49
P086391403;13340;6350.83;93.2578;6025.53;9213.39
P087391401;13020;6358.61;83.8794;6219.81;8999.46
P087391405;12670;6097.55;86.5993;6198.93;8762.23
P087391403;12640;6442.19;87.0953;6585.67;8665.55
P087391407;12980;6912.08;87.31;6345.28;9409.75
P088391401;13280;6366.16;90.7077;6052.12;9198.38
P088391405;13330;7516.31;88.3527;6294.19;10072.3
P088391403;13280;6366.16;90.7077;6052.07;9198.43
P089391401;12980;6991.35;87.191;5901.26;9995.71
P089391405;12826;6168.56;84.9962;6143.54;8896.45
P089391403;13310;7564.3;87.0665;6639.32;9726.43
P089391407;13280;6366.16;90.7077;6052.11;9198.39
P090391401;13320;7420.02;87.2547;6830.69;9363.78
P090391405;13280;6366.13;90.7077;6052.08;9198.38
P090391403;13170;6941.76;87.0068;5990.5;9844.3
P091391401;13310;7530.26;86.9567;6268.22;10115.9
P091391403;13280;6366.24;90.7077;6052.18;9198.38
Q097391201_1;11600;23598.2;72.2556;11626;20069.8
P098391201;13000;23967.8;56.6568;8447.75;24066.3
P098391207;13000;23988.1;79.902;11696;20379.8
P100391203;13000;20647.3;64.0908;8760.85;20388.4
P101391201;12000;23949;55.5876;10186.8;22063
P102391201;13000;23868.5;58.3812;11359.8;20643.9
P102391207;13400;23975.5;78.8976;9932.12;22380.1
P103391207;12800;23541.6;74.8836;10384;21430.5
Q104391201_1;11800;23792.9;54.8712;10748.2;21266.2
P105391201;11970;23961;68.9175;11987.3;20020.3
P107391203;13180;23914.9;78.7077;11820.8;20164.3
P109391207;13400;23989.9;68.9256;11411.5;20706.3
P093391201;13000;20923;59.5584;11425.7;17623.2
P093391203;11400;18737.6;52.6068;9753.64;17345.9
P094391201;11800;23567.3;56.646;11141.3;20592
P094391207;13000;23793;77.8356;9111.55;23134
P095391201;11400;21321;51.0408;11878.5;17504.5
P095391207;13000;23737.5;77.112;10401.6;21606.3
P096391201;12600;23555.1;57.132;11064.5;20667.5
P096391207;13000;23922.5;80.0676;11815.1;20178.4
P097391201;12200;23959.2;66.186;11269.2;20838
P100391201;12400;23915.5;67.9968;9496.36;22817.3
P101391207;13000;23796.9;79.128;11193.6;20762
P103391201;12600;23979.5;58.4604;9704.04;22644.3
P104391201;13400;23910.7;85.266;11186.2;20884.2
P107391201;13380;23964.4;63.7136;9458.68;22909.2
P108391207;12000;23983.2;62.0342;10943.3;21233.9
P114391201;13400;23998.6;68.1336;9761.22;22598.2
P066391407;13280;6366.27;90.7077;6052.17;9198.43
P067391401;12660;7265.37;81;7008.03;9006.75
P073391403;12320;6448.73;78.3655;6737.69;8498.61
P074391401;13170;6607.34;84.971;6018.39;9478.05
P073391407;12820;6375.02;85.6692;6074.33;9181.89
P074391403;13176;6682.96;85.7842;6273.57;9262.47
P075391401;13320;7533.02;86.9533;6262.72;10124.9
Q066391405_1;11300;5055.52;64.5689;6518.75;7355.24
P066391405;13280;6366.24;90.7077;6052.1;9198.47
P066391403;13320;7503.54;87.0817;6666;9635.22
P067391405;13280;6366.34;90.7077;6052.18;9198.48
P067391403;13280;6366.24;90.7077;6052.1;9198.47
P067391407;13330;7323.89;86.4087;6180.21;10009.9
P068391401;13280;6366.31;90.7077;6052.15;9198.49
P068391405;13310;7492.93;86.5385;6508.94;9803.85
P068391403;12820;6449.65;86.2092;6050.14;9284.12
P068391407;13280;6366.16;90.7077;6052.11;9198.39
P069391401;13320;7529.03;88.1007;6768.23;9544.06
P069391405;13320;7409.81;87.1065;6450.96;9786.89
P069391403;13280;6366.27;90.7077;6052.2;9198.4
P069391407;13310;7596.5;87.3485;6147.63;10319.7
P070391401;13280;6366.13;90.7077;6052.08;9198.38
P070391405;13280;6366.38;90.7077;6052.27;9198.42
P070391403;13170;6897.95;86.7368;6054.01;9728.01
P072391401;13320;7533.26;87.5455;6623.9;9713
P072391405;13280;6366.24;90.7077;6052.18;9198.38
P072391403;12980;6941.3;87.0332;5908.25;9937.69
P073391401;12970;6984.44;87.155;6221.11;9623.81
P073391405;13280;6366.16;90.7077;6052.08;9198.43
P074391405;12970;7201.37;87.864;6328.26;9718.47
P074391407;13280;6366.34;90.7077;6052.25;9198.41
P075391405;13280;6366.2;90.7077;6052.06;9198.48
P075391403;12660;7256.61;81.4542;7069.33;8928.04
P076391401;13280;6366.2;90.7077;6052.14;9198.39
P076391405;12980;6902.66;85.8334;6701.63;8993.69
P076391403;12620;6375.02;85.6692;6265.44;8963.81
P076391407;12970;6545.76;84.431;6371.68;9013.31
P077391401;13320;7584.36;88.2225;6148.75;10306.3
P077391405;13280;6366.13;90.7077;6052.08;9198.38
P100394805;12400;5818.58;86.0592;6034.82;8670.53
P101394803;13400;6690.51;92.0184;5996.16;9586.57
P101394805;13400;6616;92.0184;5949.63;9565.17
P102394803;13400;6823.24;92.0184;6227.46;9455.36
P103394805;13400;6562.31;92.0184;6237.13;9183.4
P104394803;13400;6391.59;84.2304;6071.28;9201.94
P104394805;13400;6169.35;84.2304;5654.17;9455.68
P105394803;13400;6627.82;92.0184;5896.67;9637.42
P105394801;13400;6688.58;92.0184;5966.41;9618.6
P108394803;13400;6645.44;92.0184;5913.42;9635.92
P108394805;13400;6549.86;92.0184;6133.88;9288.77
P109394803;13000;5912.08;90.9864;5753.63;9084.91
Q100394801_1;9200;2934.18;45.6984;5988.34;5839.18
P100394801;13400;6236.91;86.6616;5803.72;9352.58
Q100394805_1;13400;6645.72;92.0184;6087.88;9437.13
P101394801;13000;5806.32;90.9864;5680.93;9062.11
Q101394805_1;13400;6212.76;86.5752;6035.2;9064.28
P102394801;13000;5737.36;90.9864;6052.15;8569.54
P102394805;13400;6669.86;92.0184;6235.93;9292.31
Q103394803_1;11200;5417.98;70.7616;6633.85;7586.35
P103394803;13400;6665.78;92.0184;6083.67;9461.98
P103394801;12800;6587.78;87.0912;6324.83;9108.8
P104394801;13400;6634.61;92.0184;6162.21;9341.2
P105394807;13400;6677.16;92.0184;5927.34;9651.77
P108394801;12800;6668.16;87.0912;6350.38;9160.01
P109394801;13400;6649.1;92.0184;5975.5;9568.74
P109394805;13400;6653.57;92.0184;6291.99;9212.06
P110394803;13400;5949.1;83.004;6198.6;8614.17
P080392107;13200;5303.06;94.8816;5756.41;8472.72
Q081392101_1;13200;5031.03;88.44;5769.37;8185.89
P080392103;13200;5146.95;91.1856;5629.28;8461.68
P081392103;13200;5325.7;94.8816;5763.02;8487.81
P082392107;13200;4483.27;75.1608;5755.15;7654.37
P082392103;13200;5278.23;94.8816;5727.3;8481.11
Q083392101_1;13200;4711.97;73.8144;5486.39;8189.76
P083392103;13200;5001.89;81.1536;5521.69;8439.39
P084392113;13200;4934.17;89.3904;5735.96;8127.17
P084392107;13200;4733.43;79.3056;5574.58;8110.59
P087392103;13200;5160.03;89.3376;5612.79;8493.58
Q088392101_1;13200;5425.95;94.8816;5786.81;8560.91
P090392103;13200;5400.78;94.8816;5816.75;8501.59
P091392107;13200;5372.37;94.8816;5757.38;8540.92
P079392101;8800;2989.97;53.6184;5973.07;5912.39
Q079392113_1;13200;5220.68;93.0336;5669;8490.09
P079392113;13200;5363.05;93.0336;5760.47;8528.07
P079392107;13200;5348.01;94.8816;5740.65;8535.65
Q079392103_1;13200;5135.86;91.1856;5700.27;8369.59
P079392103;13200;5361.88;94.8816;5770.51;8515.44
P081392101;13200;5232.68;93.0336;5658.82;8513.7
P082392101;13200;5141.73;89.3904;5661.85;8419.29
P083392101;13200;5095.48;93.0336;5757.48;8263.92
P083392107;13200;5164.53;86.6448;5738.76;8354.33
P086392101;13200;4918.47;83.8992;5550.98;8322.55
P086392113;13200;5141.27;91.1856;5758.68;8308.34
P086392107;13200;5259.9;94.8816;5761.04;8424.28
P086392103;13200;5305.92;93.0336;5733.21;8502.06
P087392107;13200;5081.16;89.3376;5632.98;8391.67
P088392101;13200;5166.09;93.0336;5649.6;8457.63
P088392103;13200;5324.82;93.0336;5688.43;8572.05
P089392101;13200;5307.62;94.8816;5734.82;8501.92
P089392107;8800;3452.91;61.4064;6083.81;6248.95
P089392103;13200;5285.36;93.0336;5671.76;8551.62
P090392101;13200;5334.87;94.8816;5749.34;8512.6
P090392107;13200;4934.78;87.0936;5905.89;7933.87
P066392107;13200;5205.06;93.0336;5659.74;8485.04
P067392101;13200;5394.74;94.8816;5772.44;8546.1
P066392103;13200;5385.02;94.8816;5777.6;8530.49
P067392103;13200;5401.6;94.8816;5749.81;8578.78
Q068392101_1;13200;4778.94;85.6416;5778.54;7923.34
Q067392103_2;6600;1880.66;34.1088;5456.97;5392.02
Q067392103_1;13200;5327.25;94.8816;5789.3;8459.37
P068392101;13200;4994.7;89.3376;5553.38;8396.04
P068392107;13200;5257.5;93.0336;5688.25;8504.94
P068392103;13200;5184.71;93.0336;5668.56;8454.61
Q069392101_1;13200;5247.36;93.0336;5726.14;8451.56
P069392101;13200;5186.7;93.0336;5747.21;8366.86
P069392107;13200;5227.74;91.1856;5827.16;8316.65
P069392103;13200;4594.96;81.9456;5450.39;8113.83
Q070392113_1;13200;5164.54;91.1856;5700.26;8398.27
P070392113;13200;5488.59;94.8816;5838.83;8564.2
P070392107;13200;5155.14;93.0336;5663.17;8431.2
P072392101;13200;5307.55;94.8816;5726.08;8511.82
P072392113;13200;5127.36;91.1856;5602.55;8472.6
P072392107;13200;5374.83;94.8816;5753.72;8547.56
P072392103;13200;5005.94;89.3376;5579.65;8377.31
P073392107;13200;5317.71;94.8816;5755.11;8488.86
P073392103;13200;5177.47;91.1856;5607.24;8517.35
P074392101;13200;5104.87;91.1856;5650.96;8394.86
P074392103;13200;5366.49;94.8816;5760.68;8531.28
P075392101;13200;5404.21;94.8816;5753.73;8576.93
P075392107;13200;5168.07;91.1856;5593.1;8524.09
P075392103;13200;5235.05;93.0336;5675.14;8497.45
P076392101;13200;5363.06;94.8816;5788.94;8495.6
P076392107;11000;4293.72;75.372;5950.45;7241.95
P076392103;13200;5390.25;94.8816;5775.13;8538.54
P077392107;13200;4666.94;81.5496;5925.74;7643.37
P077392113;13200;5278.88;94.8816;5709.73;8501.81
P088391105;13340;8527.75;77.3546;7348.24;9880.9
P089391101;13480;7845.48;78.6308;5019.67;11855.9
P086391103;9070;4507.93;40.2809;6886.85;6387.6
P086391105;13470;10082.6;80.8397;6293.31;12639.6
P087391101;13350;9432.99;79.3526;5924.96;12410.3
P087391103;13480;7649.95;77.1188;5333.44;11302.3
P087391105;13150;5968.32;73.7725;6071.73;8778.15
P088391101;13470;9845.66;82.2437;6281.91;12415.6
P089391103;13410;7967.4;74.7463;7404.42;9256.45
P089391105;13270;9794.39;84.2417;6550.85;12057.5
P090391103;13410;7394.18;75.4467;7272.9;8833.31
P090391105;13340;8288.97;80.8414;6128.53;11034
P091391101;13220;5723.8;70.4982;5187.79;9542.33
P091391103;13340;8295.22;74.9354;6191.33;10968.6
P091391105;13340;8220.17;80.7874;5872.24;11257.6
P093391103;13220;5943.32;71.9382;5597;9294.89
P093391105;13480;8758.8;81.1329;5867.77;11801.4
P094391101;13480;7547.71;78.5228;5085.97;11482.4
P094391103;13340;9176.22;80.4094;6354.04;11663.9
P094391105;13220;5552.25;71.9382;5940.1;8512.28
P095391101;13270;9331.85;80.7009;6389.06;11779.6
P095391105;13410;8433.36;80.3571;7249.67;9898.99
P096391101;13410;8677.28;80.4651;5966.93;11606.7
P096391103;13340;9342.68;81.7594;6319.97;11869.2
P096391105;13210;9891.85;83.3683;6997.97;11644.7
P097391103;13290;5029.16;68.1599;5257.16;8768.53
P097391105;13340;8222.2;80.8414;5944.58;11177.1
P098391101;12600;9173.84;72.9412;7586.69;10254.9
P098391103;13220;6146.91;71.2902;5018.38;10158.8
P098391105;13200;9884.74;84.348;7476.08;11092
P080391207;13400;23888.1;83.4696;11448.8;20561.9
P081391201;12800;23992.8;53.7048;9598.27;22778.4
P082391207;12800;23647;78.12;10884.3;20965
P083391201;13400;23963.7;80.568;11968.8;20044.1
Q083391201_1;11800;23933;49.572;9571.98;22748.5
P084391201;13400;23847.8;75.2256;11568.1;20385.5
P087391207;13400;23933.8;76.7996;10794.1;21354.7
P088391207;13000;23811.1;77.9418;11819;20062.5
P089391207;12400;23984.6;74.376;11795.2;20263.1
P090391201;12200;23623.6;63.3168;11750.8;19952.7
P091391201;12400;23970.2;72.0936;10386.5;21856.3
P079391201;12400;21815.2;62.4204;11794.7;18094.2
P079391203;11400;19192;58.4568;10382.8;17082.3
P080391201;12800;23640.2;57.2616;10812.5;21040.1
P081391207;13400;23922.9;75.024;9958.75;22297.1
P082391201;12400;23854.3;62.0028;11822.8;20101.3
P086391201;12320;23988.8;65.1258;10964.9;21214.9
P087391201;13180;23917.2;59.4937;10519.7;21651.2
P088391201;12000;23867.3;56.8585;11576.2;20395.7
P089391201;11400;23811.1;67.572;11404.3;20535.8
P066391207;13000;22573.4;82.8828;10835.5;19947.1
P067391201;13200;23783.9;61.614;11541.1;20352.4
P067391207;13400;23994.5;75.7332;10623.3;21610.4
P068391201;11600;23925.1;65.232;11910.8;20071.7
P070391207;13000;23928.8;72.0936;11956.8;20023
P072391203;13400;23951.4;73.1808;10155.8;22100.8
P073391201;13000;23996.6;58.3272;7055.39;25683.9
P066391201;13400;19755;52.4124;10964.4;16981.6
