Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P097010013;13200;27772.5;31.398;10756.3;25236.6
P086010017;13200;26039.4;27.858;11996.4;22088.4
P086010001;13200;27588.4;32.298;11090;24671.6
P087010007;13400;27612.2;44.514;11486.8;24242.7
P087010003;13200;27581.2;32.298;11523.5;24169.8
P088010019;13200;27431.5;31.506;11565.8;23971.8
P088010009;13200;26300.1;28.02;11676.5;22714.1
P089010015;13200;27578.9;31.89;11937.7;23694.8
P093010017;13200;27414;29.028;11765.4;23726.6
P093010001;13200;27590.4;32.244;10454.6;25398.7
P094010007;13400;27819.2;42.624;11179.8;24800
P095010019;13200;27123.2;29.328;11588.9;23637.2
P095010009;13200;27542.5;32.352;11038.6;24684.5
P096010015;13200;27861.5;30.39;11981.2;23927.8
P086212805;13200;19021.8;33.072;10123.3;17208.2
P087212803;13050;20823.3;36.555;11517.4;17418.9
P087212805;13200;18831.7;33.072;10201.8;16928.6
P088212801;13200;19045.5;33.072;10216.3;17125.8
P089212801;13200;19315.2;33.072;10092.8;17536.4
P090212805;13200;18892.5;33.072;10226.3;16961.5
P093212801;13200;18903.7;33.072;10085.7;17133
P094212805;13200;19095.2;33.072;10288.3;17093.4
P095212805;13200;19487.6;33.072;10534.5;17204.7
P096212803;13240;20631.3;36.168;11406.7;17353.1
P086212801;13200;18568.5;33.072;10236.3;16626
P089212805;13200;19025.7;33.072;10071.7;17271.1
P089212803;13470;20341.6;36.0015;10824.5;17727.9
P094212803;13470;20304.5;36.0015;10694.6;17839
P095212801;13200;18894;33.072;10275.3;16906.9
P096212801;13200;18748.5;33.072;10336.9;16691.1
P097212805;13200;19374.2;33.072;10326;17329.3
P103010011;13100;20418.4;62.0979;8854.94;20052.2
P104010013;13200;27437.7;30.69;11800;23710.8
P108010007;13400;27994.2;48.438;11971.5;24071.5
P109010009;13200;27730.9;31.56;11501.6;24344.5
P110010015;13200;27239.1;29.082;11768;23548.7
P101010007;12800;24449;41.004;11250.9;21348.7
P101010005;13200;27628.8;32.244;11891.9;23797
P102010019;13200;27468.8;30.498;11631.6;23934.1
P102010009;13200;27501.9;32.298;11680;23911.9
P103010015;13200;27769.6;31.506;11915.2;23911.2
P107010017;13200;27927.5;30.198;11858.6;24133.7
P107010001;13200;27681.1;31.56;11709.1;24057.9
P109010019;13200;27064;30.12;11989.9;23120.4
P110010011;13310;21477.8;71.4258;8192.9;21867.1
P111010013;12000;23036.6;26.31;11869.3;19230.6
P114010017;13000;22278.5;24.102;9079.98;21655.5
P114010001;13200;27635.4;32.544;10821.1;25025.5
P101212805;13200;19225.5;33.072;10301.8;17208.3
P102212805;13200;18895;33.072;10269.7;16914.4
P107212805;13200;19259;33.072;10207.8;17349
P108212803;13250;20467;36.1125;11335;17270.7
P108212805;13200;19359.8;33.072;10116.8;17553.6
P109212805;13200;19352.2;33.072;10453.1;17162.3
P110212803;13080;20821.7;37.218;11066.5;17931.8
P111212805;13200;19227.7;33.072;10245.9;17274.2
P101212803;12060;17328.4;31.0245;10516;15066.7
P102212801;13200;19413.8;33.072;10522;17145.3
P103212805;13200;18927.1;33.072;10100.1;17139.9
P103212803;13470;20601.9;36.831;10879.2;17925.7
P104212805;13200;19335.3;33.072;10503.3;17088.1
P107212801;13200;18989.7;33.072;10210.5;17076.6
P110212801;13200;19038.7;33.072;10165;17177.5
P110212805;13200;19231.3;33.072;10299.5;17216.6
P114212801;13200;18931.4;33.072;10217.1;17010.8
Q086225901_1;10010;9577.54;49.988;8685.99;9404.13
P088225903;13010;14753.5;71.962;9680.46;13445.3
P086225901;13230;14327;76.3343;8903.13;13905.8
P093225901;13010;14081.1;71.5108;9780.5;12658.7
P090225903;13220;12376.7;68.5148;8146.83;12818.5
P107225901;13040;13629.7;72.0927;8364.06;13823.7
P109225903;13010;14781.5;73.088;9853.09;13276.2
P067225903;8010;7187;40.2696;8645.08;7060.28
P072225901;13220;12310.6;66.6112;8422.04;12438.4
P074225903;13220;13673.3;71.3612;8641.96;13550.1
P076225903;9010;8531.86;46.7128;9014.24;7983.87
Q079225901_1;8600;7417.44;39.3096;8604.58;7336.94
P079225901;13040;14786.1;76.0647;8451.09;14880.7
P081225903;13010;14728.4;72.6416;10123.2;12914.9
P083225903;9010;7653.86;42.7212;8582.81;7598.19
Q095225903_1;11600;10742.3;55.8516;8383.7;10913.8
P095225903;13040;13947.8;73.0275;8411.49;14087.6
P097225903;13010;14709.9;72.6416;10104.5;12917.8
Q102225903_1;5000;4853.34;25.53;7785.94;5707.02
P102225903;13220;13703.8;71.8672;8736.29;13473
P104225903;9010;8931.06;47.2984;9498.21;7830.8
Q107225901_1;11800;10636.5;57.3828;8102.56;11128.9
P111225903;11010;10620.7;55.0444;9184.26;9878.69
Q114225901_1;7000;6706;34.2708;8844.69;6351.5
P114225901;13220;14321.3;73.7368;9179.5;13584.8
P069350001;10440;12112.2;47.8003;11356.4;8891.45
P080350001;12240;15219.9;58.784;11323.9;12036.2
P093350001;12560;16166.1;62.3217;9974.57;14522.2
P107350001;9460;12255.5;49.4343;11261.2;9143.35
P101210707;13010;23509.2;69.9728;11676.7;19923
P102210701;13210;23747.9;71.3082;11258.4;20639
P103210701;11010;18013.8;54.4062;11563.6;14556.6
P104210707;13010;23959.3;71.0888;10179.6;22081.4
P107210701;11010;18445.3;55.1408;10451.8;16256.9
P108210707;13020;23784.6;71.3622;11630.3;20251.4
P109210701;12000;21901.5;65.2928;11992.7;17954.6
P110210701;13020;23975.1;72.4242;11474.5;20619.6
P111210707;13020;23957.3;71.3622;10991.6;21152.9
P114210701;12010;19884.3;60.0402;11327.6;16696.4
P083216603;6210;10385.3;20.2405;11933.6;6505.86
P086216601;13230;20581.3;42.2837;10097.7;18797
P090216603;7220;10803.4;21.6907;11676.8;7217
P093216601;13016;20465.1;40.2653;10954.3;17703.2
P104216603;9210;13167.5;26.1961;11871.2;9359.31
P107216601;13430;18875.6;38.6991;10137.7;17045.6
P111216603;10420;13085.9;26.6401;11537.2;9658.88
P114216601;13420;19853.9;38.6908;10100.4;18066.4
P067216603;12820;20044.1;40.103;10896;17348.8
P069216603;6620;10435.7;20.977;11826.1;6678.92
P072216601;13030;21198.3;42.4496;10382.8;19088.5
P074216603;12820;20060.3;39.9977;11095.1;17137.9
P076216603;7220;10899.7;22.1719;11963.9;6985.66
P079216601;13030;21749.9;43.6736;10737.6;19235.3
P081216603;13420;19783;38.2426;10826.4;17167
P088216603;12820;20218.4;39.5287;10723.2;17720.2
Q095216603_1;3030;4636.16;11.9492;8360.12;4834.62
P095216603;13420;19944.1;38.7634;11300.2;16787.4
P097216603;13030;20171.7;40.5827;10792.7;17594.3
P102216603;13410;19968.1;38.4604;10887.6;17282.4
P109216603;13016;21161.4;42.1321;10772.8;18606.7
Q069213003_1;8060;8244.59;13.846;7963.63;8895.5
P072213001;12050;23881.2;36.2472;11601.3;20381
P074213005;8080;4277.64;11.6398;6506.68;6591.13
P076213003;13495;23961;18.7735;10799;21376.4
P079213001;12050;23450.4;36.0061;11067.3;20559.6
P086213001;12325;23927.7;34.395;10901.1;21226.6
Q083213003_1;13407;14071.4;19.3324;11180.9;11051
P088213005;13426;22619.8;18.0359;11070.7;19725.1
P090213003;13457;17798;15.8194;11525.5;14384.3
P093213001;12060;22977.2;33.852;11728.2;19332.2
P095213005;13495;23307.7;19.9811;11073.9;20409.4
P067213005;2020;746.98;2.36304;4806.69;5000.4
P069213003;13204;23919.5;19.1584;10544.6;21625.2
P080213007;11475;22867.8;16.2899;10756.9;20331.2
P083213003;12459;23045.7;16.2899;9624.22;21801.7
P097213003;13335;23262;33.5615;8851.05;22900.2
P069339601;5050;4252.44;25.2138;7318.23;5639.84
P073339603;13080;19276.4;74.7652;11171;16267.2
P089339605;7050;10173.1;40.4381;11681.5;6581.37
P090339601;13070;18647;71.877;11387.1;15391.2
P094339603;13246;20217.8;73.4095;10823.1;17605.6
P104339601;13080;18412;72.1764;11163.9;15411
P108339603;13050;20472.9;72.3446;10942;17725.1
P076339601;13070;18306.8;71.9708;11515.7;14904.3
P080339603;13060;20378.7;74.4528;10912.6;17664.4
P082339605;8040;10544.5;41.7531;11598.8;7047.19
P083339601;13070;19011.6;73.2366;11149.1;16027.5
P087339603;13050;20309.6;73.75;11162;17310.7
P096339605;13266;18173.7;72.4706;11125.5;15216.4
P101339603;13060;20367.4;73.1592;10657.6;17944.1
P103339605;7040;10078.9;38.1354;11705.6;6459.68
P110339605;6040;9068.97;34.2004;11230.2;5992.22
P111339601;13080;18110.6;69.214;10835.6;15484.2
P082010905;11080;7146.56;55.0751;7456.36;8376.34
Q083010907_1;13110;5831.72;42.61;6719.84;7901.97
P067010903;10982;23518.3;30.8288;11109.1;20579.8
P068010905;10080;6612.25;51.6713;7696.38;7568.13
Q069010907_1;12286;4411.02;33.1616;7196.73;5937.07
P069010907;13060;14573.2;41.7743;10983.1;11778.5
P074010903;11150;23461.4;27.8704;11581;19984.3
P075010905;13290;7898.09;59.7878;7116.06;9516.2
Q076010907_1;11090;4220.51;33.138;6639.22;6382.76
P076010907;13040;16152.5;45.32;11199.8;13110.4
P081010903;10350;21085;27.6068;11898.5;17245.8
P083010907;13440;17358.5;31.1086;11112.5;14416.1
P088010903;11230;20586.2;27.3365;8708.46;20387.1
P089010905;10070;6161.98;49.0243;7556.44;7277.55
Q090010907_1;12100;4964.92;37.7017;6986.96;6730.35
P090010907;13236;16049.3;43.3918;11051.1;13177
P069221607;13060;16531.5;49.477;9842.64;15038.2
P072221601;13200;17127.6;29.016;9428.08;16107.4
P074221601;13200;17313.5;29.016;9646.22;16044.3
P073221603;13020;13135.2;57.6606;8302.67;13399.2
P075221605;13200;14803.7;45.396;8098.96;15300.2
P076221607;13260;17213.4;48.8222;9598.12;15999.1
P079221601;13200;17350.7;29.016;9662.02;16063.5
Q080221603_1;13200;15390.3;37.674;8071.2;15918.4
P080221603;13230;13508.9;59.0253;8170.9;13923.3
P082221605;13200;15506.1;40.716;8285.65;15789.6
P069221601;9000;11241.7;18.972;10531.1;8962.83
P083221607;13260;17602.4;50.2656;9674.07;16301.5
P103010905;13080;8754.94;58.7831;5364.57;12371.7
P104010907;13070;13176.2;30.7528;11758;9497.16
Q096010905_1;3010;1955.3;12.7784;5769.58;5109.93
P095010903;10480;22350.7;26.5299;11994.6;18401.7
P096010905;13316;5515.76;45.1619;7257.76;6972.17
P097010907;13030;15003.9;52.8419;11311.8;11834
Q103010905_1;9060;5904.78;45.0827;7456.73;7134.13
P102010903;11400;24990.7;31.1624;11210.4;21936.6
P109010903;11360;24215.1;29.2882;11272.6;21090
P110010905;12090;7691.19;57.9828;7385.92;9001.34
Q111010907_1;9070;3240.09;24.953;6591.51;5456.78
P111010907;13350;13731.2;51.4709;10559.6;11419.8
P097338707;11038;16195.2;58.1224;11338.1;12995.3
P102338707;13485;19309.3;75.6313;9938.78;17706.3
P104338707;13485;19740;80.9391;9762.37;18338.3
P094338703;5275;7250.19;28.356;9710.74;5907.4
P095338707;13010;19097.2;77.9473;10433.4;16929.7
P109338707;13010;18274.6;74.5453;9918.38;16694.9
P111338707;11560;16723.8;63.8991;11286.6;13582.7
P068338703;13025;16768.2;63.378;8442.89;16872.2
P069338707;13305;17539.2;85.42;7974.44;18177.8
P074338707;13072;17940.9;73.9828;9364.25;16993.5
P076338707;13495;19188.7;80.9692;9325.49;18285.5
P081338707;13038;20237.7;72.2934;10640.5;17833.9
P083338707;13485;19583.4;82.1574;9982;17931
P088338707;13485;19754;83.6653;10280;17761.7
P090338707;11495;15978.7;60.319;10459.6;13781.4
P067226101;12000;19537.6;72.612;11897.6;15699.3
P069226103;13200;21674.1;80.586;10505.6;19424.3
P072226101;13200;23810.9;88.452;11753.5;20137.1
P074226101;13200;23811.8;88.452;11754.2;20137.2
P076226103;9000;14651.9;54.486;11658.1;11086.9
P079226101;13200;23812;88.452;11754.1;20137.4
P081226101;13200;23811.8;88.452;11754.2;20137.2
P083226103;11000;17400.4;64.692;10789.4;14826.6
P086226101;13200;23811.7;88.452;11754.1;20137.2
P088226101;13200;23811.8;88.452;11754.2;20137.2
P090226103;9000;14042.3;52.254;11603.1;10540.1
P093226101;13200;23811.8;88.452;11754.2;20137.2
Q095226101_1;4000;7326.57;27.216;10249.9;5368.49
P095226101;13200;23812.1;88.452;11754.5;20137.1
P097226103;13200;23811.8;88.452;11754.2;20137.2
P102226101;13200;23201.7;86.22;11978.4;19271.2
P104226103;10000;15874.9;59.004;11386.3;12620.1
P107226101;13200;23812.3;88.452;11754.6;20137.2
P109226101;13200;23811.8;88.452;11754.2;20137.2
P111226103;9000;13127.2;48.798;10677.9;10680.7
P114226101;13200;23201.4;86.22;11978.5;19270.8
P086221601;13200;16337.4;27.9;9829.95;14858.5
Q087221603_1;13200;15174;44.226;8141.02;15622.5
P089221605;13000;16795.4;31.356;9275.08;15949.7
P090221607;13260;17263.9;48.8222;9450.44;16218.2
Q094221603_1;13010;16151.9;34.0234;8772.92;15879.3
P094221603;13030;12720.7;60.7934;8005.97;13323.3
P096221605;13000;16390.9;34.866;8942.6;15924.7
Q086221601_1;8000;10674.5;17.856;10547.2;8377.1
P087221603;13230;12931.6;61.8228;8274.35;13227.9
P093221601;13200;17387.8;29.016;9550.17;16228.3
P097221607;13060;17210.8;47.0514;9511.4;16095.5
Q101221603_1;13200;14372.2;45.45;7962.27;15024.6
P103221605;13200;17127.6;29.016;9517.73;16005.1
P104221607;13260;17249.2;48.8222;9438.98;16216.5
Q108221603_1;13200;16244.3;36.036;8636.79;16127.1
P110221605;13200;15909.3;37.206;8588.88;15846.7
P108221603;13230;12740.7;60.9252;8201.08;13120.6
Q110221605_1;13200;16537.1;33.696;8976.61;16032.1
P111221607;13070;17498.6;50.593;9615.28;16264.7
Q101221603_2;11000;14709.9;24.552;10514.3;12450.1
P101221603;13230;13077.1;63.1443;8350.95;13286
P107221601;13200;17387.8;29.016;9669.7;16091.9
P101213007;3042;7694.08;5.42997;11053.8;4818.65
P102213005;13457;18551.6;17.5246;11446.8;15227.8
Q104213003_1;6511;6781.32;8.72976;9809.15;5326.24
P104213003;12907;21194.8;21.6022;10318;19159
P107213001;12051;23821.1;30.2955;11844.5;20043.4
P109213005;13461;19958;17.9163;10166.8;18094.8
P111213003;12638;17266.3;22.317;10065.2;15519
P114213001;12796;23649.6;31.668;10573.4;21322.4
P067254303;10934;17497.4;16.4246;9466.33;16433.5
P072254301;12148;23643.2;31.7231;11427.2;20341.7
P074254303;12435;23957.4;33.8447;10827.3;21340.4
P079254301;11905;23496.6;45.699;11295.3;20345.6
P086254301;10120;18346.6;24.6282;11763.2;14661.7
P088254303;13415;23753;35.7814;9302.94;22875.5
P093254301;13419;23518.6;28.9722;8342.36;23737.3
P095254303;11122;22719.3;42.8122;11760.2;19037.7
P102254303;11130;20990;30.8586;11834.8;17223.3
P107254301;9106;16986.5;24.8497;11941.9;13097.6
P109254303;10895;18528.6;31.4375;9886.4;16985.3
P114254301;10150;16986.5;24.8497;11238.2;13900.6
P095390401;10000;15828.3;15.48;11522.4;12418.1
P097390403;13420;22183.2;28.707;10880.8;19505.2
P069390403;11430;17300.1;23.9565;11776.9;13599.5
P076390403;12630;18941.5;24.711;10470.7;16731.5
P081390401;13200;23502.1;23.112;11237;20417.7
P083390403;12830;19577.3;27.9934;10291.8;17571.4
P090390403;12630;18518.2;23.379;10301.3;16501.4
P104390403;13430;23048.2;30.1262;10783.4;20481.3
P109390401;9000;13782.2;15.012;10887.3;11096.8
P111390403;13420;23670.2;29.934;11463.8;20327
P073338801;12000;21221.5;17.1;11573.1;17753.5
P074338801;13200;24572.2;19.8;11098.4;21645.9
P068338801;7000;12286.1;9.9;11906.6;8437.53
P069338801;12000;22338.4;18;11547.4;18899.7
P072338803;13490;21499.4;56.2756;9248.22;20684.4
P076338801;13200;24572.2;19.8;10072.2;22817
P079338803;13480;22981;55.1888;9474.8;21907.5
P080338801;13200;24572.2;19.8;11226.7;21499.5
P082338801;13200;24572.2;19.8;10841.9;21938.6
P072011101;13156;18873.7;36.5655;8284.54;19158.4
P073011107;12905;21053.7;39.3339;10036.4;19339.3
P083011105;11650;15739.1;34.4235;9506.42;14629.5
P086011101;13145;20848.6;61.6751;10792.5;18271.4
P066011107;13497;21679.7;60.8395;10613.3;19306.9
P067011103;13125;22318.2;39.0179;10073.2;20561.9
P069011105;11650;14867.1;34.2983;8459.19;14952.5
P074011103;13455;23453.5;79.5039;11373.6;20213.1
P079011101;9530;14748.2;46.8092;11692.6;11143.8
P081011103;13080;20943.4;57.8019;10933.7;18205
P088011103;13008;23301.3;75.2664;11928.5;19427.7
P093011101;7980;11864.6;45.628;11693.1;8259.61
P095011103;12980;22454;85.9323;11895.8;18617.7
Q066220901_1;7000;10649.6;36.306;11660;7082.46
P066220901;13200;16343.9;84.996;5506.4;19798.8
P072220903;12000;21632;73.728;11598.8;18134.6
P073220901;13200;17122;85.728;5801;20240.8
P076220905;5000;9984;34.02;11904.6;6137.71
P079220903;13200;23961.6;81.648;11916.1;20102.2
P080220901;13200;17911.9;82.854;6198.69;20576.9
P086220903;12000;20300.8;69.21;11705.8;16681.3
P087220901;13200;18749;84.198;6637.91;20912.8
P090220905;4000;7654.4;26.1;10582.1;5317.27
P093220903;12000;21299.2;72.612;10842;18665.5
P094220901;13200;18691.8;82.914;6592.55;20907.3
P097220905;11000;16640;56.772;10566.8;14320.3
P101220901;13200;18679.4;82.59;6609.73;20875.3
P104220905;4000;7321.6;24.984;10360.4;5237.45
P107220903;11000;19635.2;66.924;11835.8;15867.4
P108220901;13200;17856.6;82.404;6154.66;20571.8
P111220905;12000;18304;62.46;9840.58;16813
P065010401;11220;17446.5;35.5898;11501.1;14060.7
P066010405;13460;20618.6;42.0607;10411.8;18475.9
P067010401;12240;18239.6;37.2076;11279.7;15106.3
P068010403;11220;17446.5;35.5898;11501.1;14060.7
P069010401;13460;19825.6;40.443;10735.1;17313.9
P072010401;12240;18239.6;37.2076;11279.7;15106.3
P073010405;13460;20618.6;42.0607;10411.8;18475.9
P074010401;13460;19825.6;40.443;10735.1;17313.9
P075010403;12240;19064.4;38.8253;11051.4;16191.8
P076010401;13460;19841.5;40.443;10729.6;17336.1
P079010401;11220;16653.5;33.9721;11629.5;13121.2
P080010405;13460;20634.6;42.0607;10405.3;18499.2
P081010401;13460;20634.6;42.0607;10405.3;18499.2
P082010403;12240;19032.6;38.8253;11058.4;16151.9
P083010401;13460;19841.5;40.443;10729.6;17336.1
Q086338803_1;12000;22338.4;18;11547.4;18899.7
P086338803;13090;22594.3;57.1756;9492.75;21500.3
P087338801;13200;24572.2;19.8;11226.7;21499.5
P089338801;13200;24572.2;19.8;11226.7;21499.5
Q093338803_1;13040;24426.9;40.3812;10925.4;21698
P093338803;13250;24080.7;42.368;10697.2;21612.2
P095338801;12000;22338.4;18;11932.3;18460.5
P096338801;13200;24572.2;19.8;10841.9;21938.6
P066010201;5710;9926.22;17.7596;11166.2;6922.51
P068010203;9000;15368.4;24.215;11949.7;11470.7
P073010201;5758;11221.8;15.9354;11929.9;7346.63
P075010203;6324;11329.6;21.618;11721.9;7691.79
P080010201;7656;14035.3;19.1258;11615.1;10519.3
P082010203;6715;12244.6;19.5813;11979;8313.42
P087010201;13096;24961.1;40.0594;10173.2;23090.5
P094010201;12560;24833.9;35.3952;10956.3;22069.7
P101010201;8043;12915.4;19.2473;11428.2;9612.77
P103010203;12743;24901;30.9435;9747.45;23516.4
P108010201;13300;24971.4;42.0727;9467.29;23906.4
P080226201;13460;20196.8;42.0607;10282.8;18201.2
P082226201;13460;20196.8;42.0607;10282.8;18201.2
P083226201;1020;776.8;1.61772;4891.41;4933.54
P086226201;13460;20196.8;42.0607;10282.8;18201.2
P087226201;13460;20196.8;42.0607;10282.8;18201.2
P089226201;13460;20196.8;42.0607;10282.8;18201.2
P093226201;11220;17089.6;35.5898;11349.8;13876.4
P094226201;13460;20196.8;42.0607;10282.8;18201.2
P096226201;13460;20196.8;42.0607;10282.8;18201.2
P101226201;13460;20196.8;42.0607;10282.8;18201.2
P103226201;13460;20196.8;42.0607;10282.8;18201.2
P107226201;9180;13205.6;27.5012;11614.8;9690.04
P108226201;13460;20196.8;42.0607;10282.8;18201.2
P110226201;13460;20196.8;42.0607;10282.8;18201.2
P114226201;9180;13205.6;27.5012;11614.8;9690.04
P065110201;9920;10568;56.4582;8584.18;10510.8
P067110203;12980;20161;85.7771;10033.4;18450
P072110201;13150;17497;80.6285;9356.65;16558.3
P074110203;13000;21575.3;86.8164;10414.8;19429.1
P079110201;12960;16257.7;79.5936;8827.13;15923.2
P081110203;12980;20942.9;86.8931;10112.7;19141.5
P086110201;12960;16807.2;81.8256;8932.44;16352.5
P088110203;13200;21218.2;85.7004;10563.5;18902.2
P093110201;11980;16805.3;73.3877;10290.5;14800.9
Q095110203_1;8920;9967.12;54.3274;10683.5;7514.26
P095110203;13200;21520.8;87.336;10374.4;19420.6
P086010401;12240;18255.5;37.2076;11276.2;15126.3
P087010405;13460;20618.6;42.0607;10411.8;18475.9
P088010401;13460;20634.6;42.0607;10405.3;18499.2
P089010403;13460;19841.5;40.443;10729.6;17336.1
P090010401;12240;19048.5;38.8253;11054;16172.9
P093010401;13460;20642.5;42.0607;10413.3;18498
P094010405;13460;20618.6;42.0607;10411.8;18475.9
P095010401;13460;20626.6;42.0607;10408.5;18487.6
P096010403;13460;20634.6;42.0607;10405.3;18499.2
P097010401;11220;16653.5;33.9721;11629.5;13121.2
P101338801;11000;21221.5;17.1;11957.9;17314.3
P102338801;13200;24572.2;19.8;11098.4;21645.9
P104338801;12000;22338.4;18;11547.4;18899.7
P107338803;13090;22251.2;55.7322;9473.24;21179.5
P108338801;11000;21221.5;17.1;11829.6;17460.7
P109338801;13200;24572.2;19.8;10072.2;22817
P111338801;13200;24572.2;19.8;10841.9;21938.6
P114338803;13100;21465.8;59.7058;9461.58;20407.4
P076239301;3420;5870.78;17.232;9224.89;5082.42
P080239301;12580;21526.2;63.184;11596.1;18032
Q083239301_1;12580;21526.2;63.184;11596.1;18032
P083239301;12580;21526.2;63.184;11596.1;18032
P087239301;12580;21526.2;63.184;11596.1;18032
P090239301;12580;21037;61.7783;11746.1;17371.6
P094239301;12580;21526.2;63.184;11596.1;18032
P101239301;11400;16144.7;47.4183;9725.53;14785
