Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P199633901;13405;18746.2;75.8949;8684.09;18574.9
Q200633901_1;12605;18225.7;68.3845;8834.78;17882.5
P200633901;13425;20280.6;65.6747;8812.39;19962.9
P201633901;13405;18580.8;71.0246;8840.37;18231.2
P202633901;13425;18562.3;66.964;8940.62;18098.4
P205633901;13405;18902.2;74.6404;8797.25;18601.9
P206633901;13405;18439;74.1957;8666.8;18287.5
Q207633901_1;13405;17957.9;70.1701;8395.56;18115.9
P205574201;12570;20846.8;60.0141;10283.3;18850.7
P206574201;13000;22829.4;63.6283;10447;20646.4
P207574201;13110;22261.3;61.5584;9828.6;20784
P208574201;12770;23270.1;67.1636;10230.5;21334.2
P209574201;13140;24496.1;67.9629;9271.49;23654.6
Q236574201_1;11400;21741.7;61.3341;11119.3;18791.6
P236574201;12800;18786.2;75.1699;11449.3;15459.4
P237574201;11970;24272.4;59.8611;10790.6;21697.3
P240574201;11970;24468.5;60.7646;10625.8;22081.5
P241574201;13200;23762.1;78.822;9875.4;22231.4
P243574201;11970;23462.9;62.1633;11074.8;20563.5
P244574201;10510;20081.6;54.4808;11760.3;16399.9
P247574201;12600;21603;67.0339;10617.4;19225.5
P184520301;12340;14503.9;61.8703;11107.2;11567.6
P184520305;12800;15228;82.944;9128.17;14550
P185520301;13350;20561.8;32.9341;11012.3;17733.7
P185520305;12800;15209.5;82.944;9139.57;14518.5
Q186520305_1;12800;15252.7;82.944;9191.93;14501.9
P186520305;12800;15123.1;82.944;9156.15;14413.2
P188520305;12800;15215.7;82.944;9131.99;14533.3
P191520301;13480;21820.1;67.4794;10647.9;19407.9
P191520305;12800;15209.5;82.944;9125.97;14534
P192520301;13000;21996.1;21.419;10173.3;20125.5
P192520305;12800;15203.3;82.944;9161.89;14486.9
Q193520305_1;12800;15203.3;82.944;9180.02;14466.2
P193520305;12800;15215.7;82.944;9209.07;14445.4
P195520305;12800;15221.8;82.944;9225.29;14433
P198520301;12450;17816.9;61.5723;11622.6;14292.5
P198520305;12800;15172.5;82.944;9178.25;14437.3
P199520301;13240;21455.2;44.8742;11253.7;18351.7
P199520305;12800;15172.5;82.944;9156.72;14461.9
P200520305;12800;15172.5;82.944;9122.71;14500.7
P201520301;12670;19996.5;45.0858;10147.7;18155.1
P202520305;11200;12692.1;69.1776;9887.32;11147.8
Q236627001_1;10610;18138.3;24.2877;11020;15301.5
P236627001;13410;23180.1;39.4458;10945.9;20427.8
Q240627001_1;9000;13367.6;21.6067;10854;10720.2
P240627001;13410;23857.6;35.4897;9611.02;22628.6
P242627001;13200;23867.2;37.5546;11166.2;20863.6
P243627001;13210;23746.5;37.0113;11187;20719.1
P244627001;13206;23917.3;37.8589;11118.4;20968.1
P247627001;13410;23935.3;34.8232;9243.72;23125.5
P184633903;13200;19941;26.91;10012.1;18254.4
P184633905;13200;22542;30.42;11346.4;19332.7
Q186633903_1;3000;5202;7.02;8767.36;4935.74
Q185633903_1;13200;22542;30.42;11346.4;19332.7
P185633903;13200;22542;30.42;11346.4;19332.7
P186633903;13200;22542;30.42;11346.4;19332.7
P186633905;13200;22542;30.42;11346.4;19332.7
P187633903;13200;22542;30.42;11346.4;19332.7
Q187633905_1;13200;22542;30.42;11346.4;19332.7
P187633905;13200;22542;30.42;11346.4;19332.7
P188633903;13200;22542;30.42;11346.4;19332.7
P188633905;13200;22542;30.42;11346.4;19332.7
P191633903;13200;22542;30.42;11346.4;19332.7
P191633905;13200;22542;30.42;11346.4;19332.7
Q192633903_1;13200;22542;30.42;11346.4;19332.7
P192633903;13200;22542;30.42;11346.4;19332.7
Q193633905_1;5000;8670;11.7;10878.4;5994.77
P193633903;13200;22542;30.42;11346.4;19332.7
P193633905;13200;22542;30.42;11346.4;19332.7
Q194633903_1;13200;22542;30.42;11346.4;19332.7
P194633903;13200;22542;30.42;11346.4;19332.7
P194633905;13200;22542;30.42;11346.4;19332.7
P195633903;13200;22542;30.42;11346.4;19332.7
P195633905;13200;22542;30.42;11346.4;19332.7
P198633903;13200;21675;29.25;11665;18102.1
P198633905;13200;22542;30.42;11346.4;19332.7
Q199633903_2;6000;10404;14.04;11635.2;6865.18
Q199633903_1;13200;22542;30.42;11346.4;19332.7
P199633903;13200;22542;30.42;11346.4;19332.7
P200633903;13200;22542;30.42;11346.4;19332.7
P200633905;13200;22542;30.42;11346.4;19332.7
P201633903;12000;19941;26.91;11316.5;16765.8
Q201633905_1;13200;22542;30.42;11346.4;19332.7
P201633905;13200;22542;30.42;11346.4;19332.7
P202633903;13200;22542;30.42;11346.4;19332.7
P202633905;13200;22542;30.42;11346.4;19332.7
P184633601;11000;15778.7;58.666;11186.3;12752
P185633601;13000;18971.2;70.462;10383.5;16860.7
P186633601;13000;18398;68.7973;10384.5;16286.4
P187633601;13000;18982.5;70.462;10393.1;16861
P191633601;13130;18182.2;67.606;10509.7;15927.7
P192633601;13000;18861.1;70.462;10305.2;16839.9
P193633601;13000;19040.2;71.0334;10245.1;17087.6
P194633601;13170;18880.9;70.0161;10301.8;16863.7
P198633601;12970;18044.9;67.0434;10760.8;15503.8
P199633601;13000;19197;71.6214;10562.7;16881.9
P200633601;13000;18951.3;70.6194;10344.7;16885
P188633601;13200;18629.1;68.98;10315.8;16595.8
P195633601;13000;19040.2;71.0334;10460.5;16841.8
P201633601;13000;19174.4;71.2074;10587.5;16831.2
P202633601;13130;18554.8;69.0967;10371.8;16457.6
P195530501;13380;24672.1;13.6714;9534.63;23530.3
P198530501;12750;24440.2;18.4619;9992.42;22776
P200530501;13080;24873.3;14.1432;10798.4;22289.3
P202530501;13380;24515.3;13.6714;11112.1;21573.5
P184530501;12750;24484.6;18.4619;10010.1;22800.3
P186530501;13245;23826.8;12.562;10682.6;21374.9
P187530501;3120;6056.63;4.55649;9561.94;4883.64
P188530501;13380;24672.1;13.6714;10521.1;22404.5
P191530501;12750;24811.4;18.4619;11970.8;20889.6
P193530501;12945;24597.3;13.9307;10483.4;22372.8
P194530501;13320;24936.2;18.6744;9224.13;24148.7
P207530501;12945;25049.2;14.3558;10989.5;22247.1
P209530501;13245;23134.4;12.5854;9511.24;22019.3
P237520305;9600;11340.8;62.208;9974.15;9697.43
P240520301;13480;18119.2;71.5153;10822.8;15507.4
P241520301;13130;18015.4;48.3581;11070.4;15121
Q241520301_1;12800;16188;82.944;10195.7;14291.8
Q205520301_1;3200;2529.78;13.9392;6345.56;5027.14
P205520301;13240;18976.9;45.7233;9804.68;17526.9
P205520305;12800;15252.7;82.944;9174.92;14521.3
P206520301;13240;18146.7;45.7233;9880.95;16609.7
P206520305;12800;15326.7;82.944;9207.51;14558.2
P207520305;12800;15184.8;82.944;9207.3;14416.5
P208520301;12560;17583.3;54.8162;11797.9;13858.8
P209520305;12800;13889.1;76.0608;9569.43;12707.6
Q236520301_1;11200;12587.2;69.1776;9803.09;11139
P236520301;13240;20410.6;45.9358;10419.8;18258.6
P242520305;12800;15117;82.944;9150.13;14413.9
P243520301;13020;19611.7;65.3958;11323.9;16428
P244520305;11200;11970.2;65.6928;9894.64;10417.5
P247520301;12910;16879.1;70.8778;10644.5;14470.8
P187510901;12800;22923.7;82.944;11803.1;19193.3
Q191510901_1;12800;22805.9;82.944;10814.5;20203.6
Q184510901_1;12800;22038.7;77.8464;10688.6;19580
P184510901;12800;21823.8;77.8464;11677.6;18236.5
P191510901;12800;23783.4;81.2448;11943;19893.2
P195510901;12800;18545.5;70.8768;10113.1;16743.6
P198510901;12800;22371.6;77.76;11175.5;19357.4
P200510901;12800;23527.1;82.944;11860.5;19731.1
P202510901;12800;21955.2;82.944;11979.3;18023.7
P205510901;12800;24156.9;82.944;11597.9;20660.6
P207510901;12800;23985.5;82.944;11990.7;20040.9
P209510901;12800;24514.1;82.944;11776.5;20814
Q240633901_1;12820;17376.2;61.6838;8526.27;17385.1
P241633901;13425;19546.3;67.0951;9461.76;18487.6
Q236633901_2;1210;1219.76;1.25453;5346.48;4857.2
Q236633901_1;13425;23441;57.6847;10394.8;21317.6
P236633901;12800;15600.3;79.5456;9787.99;14169.4
P237633901;12800;16172;81.2448;10030.9;14463.9
P240633901;13405;16589.2;71.111;8448.37;16687
P242633901;13405;19350.8;79.1971;8892.45;18941.8
Q243633901_1;13405;21600.3;63.0346;8242.46;21933
P243633901;13405;16850.9;75.0404;9080.58;16227.2
P244633901;13405;17871.6;74.954;8866.99;17491.7
P247633901;13405;18982.8;78.1252;8658.28;18841.1
P187634201;13120;20163.1;27.6885;8581.58;20108.8
P194634201;13310;23337.9;30.7047;10377.5;21234.3
P201634201;13110;23824.9;30.8706;9119.63;23156.7
P208634201;5040;9739.3;13.3919;11881.6;5919.2
P236634201;12090;19550.4;25.2453;10697;17082.1
P243634201;13300;22008.9;28.7438;9924.9;20421.7
Q185634001_1;8080;8173.15;41.3531;9596.22;6961.04
P188634001;13326;16254.1;72.6207;10090.8;14477.6
P192634001;13316;19494.7;69.0056;10610;17125.8
P209634001;13130;18639.4;70.182;10482;16416.5
P237634001;13130;16707;69.4177;10262.9;14734.2
P241634001;13316;21000.2;67.4845;9976.39;19354.3
P185634001;13316;18934.2;64.9925;10695.2;16468
P195634001;12120;15012.7;63.8877;10647.5;12601
Q199634001_1;10090;12373.8;46.926;11013.5;9544.42
P199634001;13130;16996.1;68.6302;10425.1;14838.2
P202634001;13316;16767.1;69.0791;10637.1;14367.2
P206634001;13326;17623.5;69.5074;10372.9;15525.1
P244634001;10100;13331.9;50.5883;11330.1;10141.1
P205633601;11970;16861.1;62.4247;10764.6;14315.7
P206633601;13000;18914.8;70.4301;10379.2;16809.2
P207633601;13170;19163.1;70.9188;10425.9;17004.2
P208633601;13200;18872.1;70.734;10253.5;16909.9
P209633601;12000;17677.2;65.8434;10830.9;15056.2
Q236633601_1;13200;18747.8;69.732;10127.9;16929
P236633601;13000;19188.6;71.9208;10369.3;17094.3
P240633601;10000;14113.7;52.7307;11447.5;10789
P241633601;11000;15218.3;57.1753;11262.6;12104.7
P242633601;13000;18481.9;68.8314;10545.7;16186.3
P243633601;13200;18872.1;70.734;10253.5;16909.9
P244633601;12000;17677.2;65.8434;10830.9;15056.2
P247633601;10000;14252.3;53.0367;11339.2;11051.3
P205633903;13200;22542;30.42;11346.4;19332.7
P205633905;13200;22542;30.42;11346.4;19332.7
Q206633903_2;13200;21675;29.25;11665;18102.1
Q206633903_1;13200;22542;30.42;11346.4;19332.7
P206633903;13200;22542;30.42;11346.4;19332.7
P207633903;13200;22542;30.42;11346.4;19332.7
P207633905;13200;22542;30.42;11346.4;19332.7
P208633903;13200;22542;30.42;11346.4;19332.7
P208633905;13200;22542;30.42;11346.4;19332.7
P209633903;13200;22542;30.42;11346.4;19332.7
P209633905;13200;22542;30.42;11346.4;19332.7
Q236633903_2;10000;13872;18.72;10858.5;11219.5
Q236633903_1;13200;22542;30.42;11346.4;19332.7
P236633903;13200;22542;30.42;11346.4;19332.7
Q237633903_1;13200;22542;30.42;11346.4;19332.7
P237633903;13200;22542;30.42;11346.4;19332.7
Q240633903_1;10000;16473;22.23;11794.5;12752.4
P240633903;13200;22542;30.42;11346.4;19332.7
Q241633903_1;13200;21675;29.25;11665;18102.1
P241633903;13200;22542;30.42;11346.4;19332.7
Q242633903_1;13200;22542;30.42;11346.4;19332.7
P242633903;13200;22542;30.42;11346.4;19332.7
Q243633903_2;10000;15606;21.06;11814.4;11862.6
Q243633903_1;13200;22542;30.42;11346.4;19332.7
P243633903;13200;22542;30.42;11346.4;19332.7
Q244633903_1;13200;22542;30.42;11346.4;19332.7
P244633903;13200;22542;30.42;11346.4;19332.7
Q247633903_1;11000;17340;23.4;11675;13755.7
P247633903;13200;22542;30.42;11346.4;19332.7
P172574201;11570;19198.5;57.8326;10575.3;16869.2
P173574201;11570;20775.6;62.9868;10436.4;18604.8
P174574201;11340;24487.9;44.7211;11915.6;20629
P178574201;12370;24407;46.9813;9091.38;23771
P180574201;11770;24496.4;42.2678;10894.2;21803.1
P177520301;13020;17781.6;60.2118;11502.9;14393.7
P178520301;13020;18238.2;65.6083;11734;14586.6
P172520305;12800;14537;79.5456;9377.6;13574.3
P173520301;12450;16565.8;61.9974;11025.8;13722.3
P174520305;12800;13981.6;76.0608;9623.48;12738.4
P177520305;8000;7904.01;43.2576;9510.33;6789.91
P178520305;12800;15117;82.944;9143.33;14421.7
P180520301;12450;16573.2;63.4841;10969.5;13794
P181520305;12800;15246.5;82.944;9239.18;14441.8
P177627001;13400;23320.9;40.1702;8735.13;23091.4
P179627001;12000;21146.2;32.2;11481.6;17782.6
P180627001;13410;23993.1;38.8951;11430.7;20687.5
P174627001;12810;23611.1;32.7508;10722.7;21113.6
P184633501;11475;20529.1;14.1179;11095.6;17605.9
P193633501;11475;22783.5;15.2039;11094.9;19861.2
P200633501;12750;24563.5;16.2899;9477.62;23486.7
P240633501;12750;22252.7;15.2039;9750.61;20864.4
P242633501;12750;23919;16.2899;11332.1;20726
P191627501;12150;20395;14.4153;11148.7;17411.3
P198627501;13160;24633.8;17.1574;10572.1;22308
P205627501;12590;24947.4;17.2655;11159.1;21951.8
P184627501;12020;20428.7;14.3944;10199.6;18528
P240627501;12720;23081.7;15.4567;11018.6;20246.5
P247627501;12720;21865.4;15.2654;11148.5;18881.9
P236575001;10525;15122;17.6027;10130;13300.8
P241575001;13075;22455.1;29.9159;11259.1;19345.4
P185575001;13075;20410;25.4315;10745.4;17886.5
P192575001;6375;10140.3;13.872;11490.2;6766.83
P194575001;13075;21981.8;28.2167;10811.5;19382.9
P201575001;10525;15447.5;21.7007;11263.2;12333.1
P206575001;13400;22242.1;41.1239;11396.2;18976
P177633901;11805;13885.7;71.5041;9775.35;12469.1
P178633901;13425;22776.7;64.7338;10446;20594.9
Q177633901_1;7005;9896.43;31.7828;10661.3;7468.94
P180633901;13405;18883.3;84.5122;8801.94;18577.6
P181633901;13405;19331.3;70.5799;9327.45;18425.9
P179633901;13405;18704.3;74.9192;8847.66;18346.4
P184634301;13326;12386.4;74.8035;7987.27;13010.3
P186634301;12880;15612.2;73.9992;7638.68;16633.9
P188634301;7070;6193.2;37.4018;8373.62;6376.26
P191634301;13326;12386.4;74.8035;7987.27;13010.3
P193634301;12880;15850.4;75.4377;7685.88;16818.3
P195634301;7070;6669.6;40.2788;8523.26;6681.89
P198634301;13326;12386.4;74.8035;7987.27;13010.3
P200634301;12880;15850.4;75.4377;7685.88;16818.3
P202634301;7070;5955;35.9632;8298.79;6223.44
P205634301;13326;12386.4;74.8035;7987.27;13010.3
P207634301;12880;15850.4;75.4377;7685.88;16818.3
P209634301;11110;10242.6;61.8567;8650.89;10109.3
P237634301;6060;5716.8;34.5247;8223.97;6070.62
P240634301;13300;14375.6;73.7009;7687.94;15341.1
P242634301;13300;14852;76.578;7334.94;16220.3
P244634301;8080;6907.8;41.7173;8570.46;6866.24
P247634301;13470;16826;77.7447;7567.59;17928.8
P243530501;4260;8888.95;6.06753;11442;5570.54
Q244530501_1;13320;23763.2;17.8009;10925.4;21034.3
P236530501;10965;18474.1;10.2477;11243.7;15382
Q237530501_1;9495;14236.8;10.199;11737.9;10580.7
P237530501;13110;24924.2;12.9636;10824.5;22310.4
P242530501;12675;23876.8;12.562;11506.5;20484.8
P244530501;13110;25007.1;12.9636;10281.2;23013.3
P186626101;10884;21470.6;30.5563;9437.18;20440
P193626101;11894;22948.8;32.9095;8099.58;23444.6
P200626101;12694;20492.3;29.5487;7103.16;22125.1
P207626101;8080;15534.8;22.2613;11271.4;12411.1
P242626101;11110;22200;31.7329;11310.5;19031.6
P236510901;11200;18173.1;60.5952;11150.6;15187.2
P240510901;12800;22847.9;74.3616;11336.1;19650.4
P242510901;12800;23620;77.76;11126.6;20661.4
P247510901;12800;23369.1;77.76;11178.1;20351.8
P185530503;12706;23571.5;48.7421;11381.4;20322.3
P199530503;13226;24922.7;35.0784;10060.7;23180.5
P241530503;9870;16029.5;21.8074;10145.8;14190.2
P174634001;13316;18300.2;67.4122;9755.39;16906.5
Q178634001_1;4040;3300;17.3208;7180.1;4845.03
P178634001;12110;16706.4;57.9133;10871.9;14038.7
P181634001;13120;16488.8;68.3915;10791.7;13912.5
P180633601;12000;17189.6;64.476;10852.5;14543.9
P181633601;13170;18395.3;67.9374;9821.65;16926
P177633601;11000;15531.7;57.9207;11077.2;12629.5
P178633601;11000;15105.6;56.604;11368.7;11870.8
P179633601;11000;15262.2;56.7613;10977.5;12473.9
P174510901;11200;16887.3;58.8096;9821.84;15417.8
P177510901;12800;22992.3;82.944;10928.9;20259.4
P179510901;12800;23977.8;82.944;11741.5;20317.6
P177625901;12675;20304.4;12.1604;10320.4;18265.9
P180625901;3990;7583.26;4.27378;10495.3;5345.17
P180634201;8080;13906.4;19.8166;11817.9;10159.1
Q206637001_1;4800;8895.17;31.104;11156.4;5902.68
P206637001;12800;22237.9;77.76;10832.9;19614.6
P237637001;4800;6918.46;24.2208;9953.15;5299.05
P241637001;9600;13836.9;48.4416;11712.6;10209.7
Q181530501_1;1710;3156.48;1.70015;7194.56;4685
P181530501;13110;25007.1;12.9636;10762.4;22464.3
Q174530501_1;2850;5607.8;2.76274;9288.3;4747.07
P174530501;13110;24923.2;13.1762;11670.9;21343.5
Q177530501_1;2550;6150.72;4.34398;9805.53;4699.76
P177530501;12750;23898.3;18.4619;11565;20439.6
P179626101;10100;19004.2;26.7559;10982.6;16210
P186520401;8424;12469.6;15.1223;9465.91;11406.2
Q172530501_1;1140;2142.5;1.06259;6269.41;4726.75
P172530501;13110;25038.1;12.9636;10309.9;23011.6
Q179530501_1;570;432;0.212519;4554.49;4973.22
P179530501;12540;24775.8;12.7511;11662.9;21205.2
P177627501;11450;19505.1;13.544;10033.5;17793.9
P207520401;5376;8705.13;10.5706;10767.9;6155.92
P200520401;7200;10916.2;13.2508;10394.3;8793.36
P193520401;8080;12348.5;14.9098;11219.5;9283.96
P180575001;2875;2961.54;8.05559;6817;4920.91
P242520401;7414;10907.2;13.2508;10343.4;8842.41
P179520401;3600;8391.34;9.93277;11471.3;5039.54
P172520401;3030;7054.97;8.69913;10532;4774.97
P181633903;13200;22542;30.42;11346.4;19332.7
P181633905;13200;22542;30.42;11346.4;19332.7
Q178637001_1;3200;4447.58;15.552;8176.66;4855.39
P178637001;12800;23226.3;81.2448;11616.1;19709.2
P174633903;13200;22542;30.42;11346.4;19332.7
P174633905;13200;22542;30.42;11346.4;19332.7
P177633903;13200;22542;30.42;11346.4;19332.7
P177633905;13200;22542;30.42;11346.4;19332.7
Q199637001_1;4800;7906.82;27.7056;10554.8;5600.87
P199637001;12800;22237.9;77.76;10560.4;19925.5
Q192637001_1;1600;1976.7;6.9696;6036.93;4826.25
P192637001;12800;22237.9;77.76;10832.9;19614.6
Q185637001_1;4800;7412.64;25.92;10254;5449.96
P185637001;12800;23226.3;81.2448;11706.9;19605.5
P179633903;13200;22542;30.42;11346.4;19332.7
P179633905;13200;22542;30.42;11346.4;19332.7
P180633903;13200;22542;30.42;11346.4;19332.7
P180633905;13200;22542;30.42;11346.4;19332.7
P173530501;8925;15094.8;10.8599;11761.2;11412.2
Q179634301_1;3200;5324;19.0368;8859.98;4952.05
P179634301;13326;11910;71.9264;8174.56;12320.2
P186520303;12750;23075;21.7199;11859;19280.7
P247633801;5070;9958.5;9.04995;11586.9;6474.72
P179633501;7650;12752.4;8.68795;11192.4;9718.88
P240633801;12168;23236.5;21.1769;10950.2;20479.3
P198633801;12168;23236.5;21.1769;10950.2;20479.3
P178633903;13200;22542;30.42;11346.4;19332.7
P177633801;12168;23236.5;21.1769;10950.2;20479.3
