Id truck; Loaded length; Weight of loaded items; Volumevof loaded items; emm; emr
P102574901;13412;20979.1;78.3543;9872.6;19451.6
P103574801;13230;19430.4;75.5132;9369.48;18477
P104574901;13030;21904.2;76.0006;10954.2;19142.4
P107574801;13230;20015.1;77.36;9443.7;18977
P108574901;13040;21559.1;72.8169;10383.7;19448.4
P108574801;13030;20031.1;77.1627;9664.52;18741.1
P109574901;13226;22822.4;76.1649;10996.9;20011.9
P109574801;13256;20929.3;80.1841;10105.8;19135.7
P110574801;13040;18914.4;77.0966;9042.68;18334
P111574901;13216;21465;72.7678;10588.2;19120.9
P111574801;13030;20224.6;67.4197;9054.18;19631
P114574901;13060;21170.4;83.6143;10249.3;19213
Q093574901_1;13230;19114;78.3384;10921;16390.2
P093574903;13020;22429.7;80.4221;11568.5;18966.9
P101574903;13030;22564.8;78.3148;11709.8;18940.7
P102574903;13216;22985.2;75.5615;11980.2;19052.6
P103574901;12030;17051.9;64.9518;10589.3;14706.5
P103574903;13230;21127.6;76.4124;11578.9;17653
P104574903;13010;22604.3;76.1394;11798.9;18878.5
P104574801;13060;20859.6;76.6152;8775.38;20584.2
P107574901;13020;19674.6;72.1869;10456.2;17481.2
P107574903;13030;22336.6;80.6195;11540.3;18906
P108574903;13230;22312.8;81.0142;11476;18955.6
P110574901;13040;20397.6;75.3915;9894.09;18845.5
P110574903;13030;22126.5;83.3188;11294.3;18976.6
P111574903;13230;22320.1;74.8402;11372.2;19081.4
P114574801;13220;21241.9;76.3101;9795.1;19802.8
P065523407;11010;18132.1;61.1878;11654;14571.7
P066523409;13040;22189.8;85.0938;9615.29;20955.9
P068523401;13430;21381.6;67.7527;10345.9;19314
P069523409;13030;23966.2;83.6826;10583.5;21627.5
P073523401;13430;19738.7;55.3111;9650.69;18464.4
P075523401;13450;22371.7;72.6846;10146.7;20531.4
P074523407;13030;23353.7;78.9864;10945.9;20601.4
P076523409;13040;23268.8;81.955;10880.8;20590.8
P080523409;13010;22433.4;85.9988;10190.2;20543.5
P082523407;13220;23994.5;86.2832;10547.3;21697.1
P082523401;13040;19592.4;58.7786;10013.2;17904.5
P083523409;13030;23765.1;81.1193;10618.5;21386.5
P087523409;13030;21573.6;83.0258;9735.02;20203.1
P088523407;13040;23014.8;78.6366;10852.1;20369.6
P089523401;13440;20974.3;63.5969;10919.7;18251.9
P066523401;13240;21175.8;64.9767;10370.5;19080.1
P068523407;13020;24195.7;86.7984;11273.4;21069.6
P073523409;13020;21896.4;85.3856;10538.1;19609.5
P079523407;12010;20403.5;70.4693;11326.4;17217
P080523401;12830;22731.8;74.1232;11301.3;19574
P087523401;13220;22195;72.7251;10483.7;19970.2
P090523409;13030;23753.3;84.2892;10045.8;22028.1
P073501801;13200;21904.1;81.648;10798.7;19319.8
P074501801;13200;23539.9;87.336;11821.8;19788.1
P081501801;13200;22895.3;88.452;11296.6;19742.9
P082501803;13200;23619.4;88.452;11655.7;20057.1
P087501801;13200;21403.6;82.062;11854;17615.1
P088501801;13200;22387.3;84.348;11936.7;18504.4
P089501803;13200;23939.2;88.452;11977.7;20009.5
P065501803;7000;12037.2;44.226;11681.1;8445.96
P065501805;9000;13335.9;46.926;11030.2;10487.4
P066501801;13200;23232.4;82.818;11427.1;19931
P067501801;12000;18817;66.978;9831.55;17336.3
P068501803;12000;19651.1;70.74;11452.6;16320.7
P069501801;9000;14817.8;54.846;11330.3;11626.9
P069501805;13200;24326.8;88.452;11383;21075.7
P072501803;13200;22709.1;85.464;11497.9;19326.9
P075501803;13200;23298.5;85.464;11553.5;19852.8
P076501801;11000;17165.1;62.406;11498.8;13781.9
P076501805;13200;24179.4;88.452;11147.8;21196.8
P079501803;13200;20961.7;80.532;11203.1;17915.9
P080501801;13200;22699.3;85.878;11150.1;19714
P083501801;13200;20959.9;82.818;11700.2;17346.8
P083501805;13200;20731.9;78.66;8915.23;20296.9
P086501803;13200;22467.9;87.336;11887.9;18640.7
P090501801;11000;17827.7;68.04;11815;14083.6
P090501805;9000;13702.1;49.212;11434;10392.8
P101523409;13020;21800.1;82.2872;10027.3;20096.2
P103523407;13030;23657.5;86.3372;10966.3;20881.9
P103523401;13440;20131.3;55.4469;9964.97;18498.4
P108523401;13030;22943;78.0458;11228.4;19868.4
P104523409;13216;23840.5;83.2712;10303.9;21820.9
P108523409;13210;22945.8;86.6176;10560.5;20633.3
P110523401;13040;21486.7;59.5718;10851;18842.8
P111523409;13030;23463.7;84.0578;10857.9;20811.9
P093523407;5010;7137.67;25.2574;9977.45;5490.53
P094523401;12630;18649.4;57.1911;10172.4;16779.8
P094523409;13040;21391.5;79.304;9808.64;19937
P096523401;13410;22944.3;73.6753;10217.8;21022.9
P100523407;13020;22430.7;81.5458;11337.1;19232.1
P101523401;13430;23530.4;75.8847;10621.5;21148.3
P110523407;13050;22513.7;78.6366;10575.8;20183.8
P109501801;13200;23000.8;88.452;11697.5;19390.8
P110501803;13200;22493.5;85.464;11819.9;18743.9
P093501803;12000;19029.8;72.666;10895.3;16335.3
P094501801;12000;19683.5;74.844;11012.3;16855.4
P095501801;6000;9278;35.19;11383.3;6026.57
P097501801;13200;21210.4;82.476;11743.2;17548.3
P100501803;13200;22450.7;88.452;11713.7;18822.3
P101501801;13200;22676.3;88.452;11810.7;18937.2
P102501801;13200;23217.1;88.452;11917.5;19356.1
P103501803;11000;16816.3;66.222;11640.7;13271.1
P103501805;13200;22709.6;87.336;10921;19985.8
P104501801;13200;23498.5;85.878;11308.4;20332.6
P107501803;13200;22951.7;88.452;11613.4;19437.8
P108501801;13200;23111.3;88.452;11844.8;19333.3
P111501801;9000;14982.1;57.834;11833.5;11216.9
P111501805;11000;17650.6;64.638;10171.1;15782.5
P114501803;13200;23498.1;88.452;11835.8;19730.3
Q069636101_1;9030;11906;39.1291;11604.6;8402.03
P072636101;13240;22023.3;57.0985;10848;19382.7
P073636101;10080;14897.5;45.3904;11944.5;11005.6
P074636101;13246;21290.7;58.0467;10902.3;18588.2
P073636103;10020;14296;35.9359;11073.6;11398
P075636101;13050;22003.7;57.4362;10850.1;19360.8
Q076636101_1;11040;15392.8;49.9256;11730.4;11745.4
P079636101;13060;21391.2;57.1622;11158;18396.9
P080636101;13240;21595.8;55.9825;11011.7;18768.5
P081636101;13090;20097;59.6269;11079.2;17192.6
P083636101;13050;22202;55.9891;10936.6;19460.4
P082636101;13250;21551.9;56.462;10570.7;19227.8
P087636101;13100;17521.9;52.5861;9518.02;16399
P088636101;13060;21418.1;56.0016;10748.9;18890.7
P087636103;6010;10108;25.689;11618.9;6587.66
P089636101;13060;21719.7;58.037;10971.7;18938
P069636101;13050;21834.6;57.5458;10818.1;19228.2
P076636101;13070;22061.8;57.0988;10664;19631.3
Q081636101_1;10030;15035.3;44.008;11731.1;11386.9
P086636101;13060;21106.3;56.9663;10580.8;18770.7
Q090636101_1;10020;14921.8;44.3938;11831.6;11158.7
P090636101;13070;22074.4;57.0988;10807.6;19479.9
Q066570701_1;12940;19668.4;68.6835;10199.7;17767.6
P067570703;12940;22872.6;73.4862;11924.1;19004.1
P072570701;13200;20375.9;85.104;10717.9;17883.8
P073570701;13200;19942.2;86.22;10801.3;17354.9
P073570703;13100;19949.4;70.9695;11522.1;16539.6
P074570703;13120;22968.6;73.4862;11962.6;19056.2
P075570701;13200;21028.9;87.336;10558.4;18718.9
Q076570701_1;12980;19520.3;78.2261;10965.4;16745.8
P079570701;13200;21063.3;85.7874;11013.3;18234.1
Q080570701_1;13100;20636.6;73.2015;11488.2;17265.5
P082570701;13200;20892.9;86.22;10943.9;18142.8
P083570701;12960;21711.6;76.2248;11455.1;18378.3
P086570701;13200;20757.4;84.6714;10983.5;17962.2
P088570703;10940;16019.8;55.4541;11434.1;12710.4
Q089570701_1;12960;20125.2;74.7501;10732.6;17616.3
P089570701;12980;19949.9;78.2261;10319.6;17912.3
P090570701;13120;20614.3;77.7934;11180;17594.8
P066570701;13200;20471.5;88.452;10679.7;18023
P068570701;13000;20784.2;83.5554;10336.6;18727.2
Q069570701_1;13200;20640.1;87.336;10593.3;18290.2
P069570701;13140;23015.5;76.8882;11357.6;19793.4
P076570701;12960;22524.3;78.0782;11723.2;18885
P080570701;13200;20182.3;87.336;10789.2;17608.9
P081570703;13120;21862.3;70.0842;11234.3;18780.9
Q083570701_1;12980;19869.5;77.7934;10870.3;17203.5
P087570701;13140;18808.1;79.0374;11193.1;15773.7
P087570703;12920;19323.4;69.0621;11614.1;15808.6
P093636101;13240;20733.9;55.3357;11039.3;17875
P094636101;13250;21922.6;57.5327;10732.4;19414
Q093636101_1;2020;1941.9;8.38701;5961.95;4877.01
P097636101;10070;12832.4;44.2696;11373.6;9592.15
P100636101;13040;21771.6;56.3683;11233.8;18690.8
P101636101;13250;21876.9;57.2915;10686.1;19421.1
P103636101;13090;19345.1;60.0888;10564.5;17028
P104636101;13250;21782.3;56.5805;10846.5;19143.4
Q103636101_1;11030;16833.8;46.5973;11725.3;13192.1
P109636101;13220;21668.5;56.6064;10646.9;19257.4
P110636101;13080;20939;58.467;10764.5;18393.7
Q109636101_1;12070;17155.9;53.659;11649;13601.3
P111636101;13050;22069;55.8832;10828;19451.3
P095636101;13050;20915.2;55.751;11256.5;17808.5
P102636101;13050;21990.6;56.8223;10950.3;19233.3
P107636101;13240;22091.5;57.3397;10903.9;19387.1
P108636101;13050;22107.3;58.1341;10958.1;19341.1
P114636101;13050;20962.7;54.8768;10483.8;18737.7
P096570701;3000;4586.71;17.7474;8233.35;4929.83
P097570701;12960;21733.7;75.8462;11538.3;18305.4
P100570701;13200;21251.9;88.452;10755.5;18716.9
P101570703;13100;20122.5;70.9695;11673.9;16539.5
P102570703;12960;22557.5;75.4135;11605.7;19052.3
P104570703;12940;22995.3;73.4862;11919.5;19132
P107570701;13200;20818.9;86.22;10404.4;18684.6
P108570701;13200;20244.8;87.336;10728.3;17740.8
P109570703;13140;23027.7;73.4862;11884.1;19204.8
Q093570701_1;12920;19551;66.0188;11651.9;15993
P093570701;13200;20281.3;84.2927;10733.4;17771.5
P094570703;13180;22228.6;81.9328;11579.2;18753.6
P101570701;13140;20860.3;86.5247;10530.4;18582.1
P103570701;13200;21256.9;88.452;10635.4;18858.9
P104570701;10000;15464.1;62.7647;11881.2;11644.5
Q108570701_1;12940;20400.1;69.4208;10642.5;17994
P110570701;13200;21003.6;87.336;10522.5;18734.5
P111570701;10960;15680.5;63.8807;11750.9;12009.7
P111570703;12960;22400.6;75.4135;11369.2;19165.3
P114570701;13200;21282.3;88.452;10667.4;18847.9
P079629501;12160;25554.5;48.3608;11359.6;22330.1
P080629701;12420;25874.4;48.4143;11889.1;22045.7
P081629701;12010;25912.5;60.2742;11467.8;22564.6
P082629701;11940;23522.8;43.922;10539.6;21234.2
P083629701;12710;25922.9;58.1894;9819.81;24455.6
Q083629701_1;12000;25915.6;45.612;9814.73;24454.1
P086629701;13120;25980.9;51.6883;10470.8;23770.8
P087629701;12150;25947;65.2082;11942.6;22057.4
P089629701;12160;25352.1;47.6628;10557.4;23043.1
Q068629701_1;3000;6606;11.448;10278;4615.86
P068629701;12760;25524.5;57.2643;9393.93;24543.2
P069629701;12770;25386.7;56.2631;9532.11;24247.7
P072629701;11990;23684.5;53.6554;10463.4;21482.8
P073629701;10020;18368.3;41.8748;10067.5;16618.4
P074629701;12020;25938.3;58.1682;10683.5;23485.5
P075629701;11800;25310.8;45.738;10019.6;23615.6
Q076629701_1;12010;25525.4;44.6434;11161.7;22526.8
P076629701;12760;25440.4;60.398;9447.11;24398.4
P079629701;11570;22689.8;64.1096;11135.9;19720.7
P088629701;12470;25888.8;57.0937;10687.6;23431.3
P088629501;12560;26445;50.04;11653.2;22885.6
P090629701;12290;25970.8;46.6139;9872.8;24443
P080270503;12000;23580.6;29.034;10495.2;21342.6
P081270501;10800;23911;30.924;11592.7;20420.6
P082270501;11000;23580.6;29.034;11452.2;20250.5
P083270501;11800;23948;30.654;10021.3;22250.9
P087270503;11800;23645.2;30.114;9544.79;22491.8
P088270501;11800;23741;29.574;10635.2;21343.2
P089270501;10800;23787.2;28.494;11565.2;20328.3
P090270501;11800;23964.2;30.978;10861.8;21307.8
P093270501;11800;23793.2;29.844;9626.11;22546.9
P094270501;11800;23778;29.358;10923.1;21051.7
P095270501;11800;23878.7;30.384;10683.9;21425.3
P079270501;10800;23830.2;29.628;11840.3;20057.2
P080270501;11800;22845;27.378;9775.99;21427.8
P086270501;11800;23702.1;29.574;9453.22;22653.2
P087270501;11800;22952.2;27.972;10585.4;20611.3
P075625701;10060;8392.32;52.4784;8395.45;8550.46
P076625701;13070;12400.2;74.3282;7658.89;13398.9
P082625701;11080;8732.43;58.5968;7998.44;9343.62
P083625701;13470;12202.4;74.7554;7431.98;13460
P086625701;13250;13573.9;78.4991;8236.65;13913.2
P088625701;13060;13926.8;78.9312;8811.92;13609.7
P069625701;11060;9000.86;55.7656;7943.95;9674.23
P072625701;13060;14225.6;78.9599;8497.14;14267.7
P074625701;9050;8159.03;49.8449;8613.43;8068.43
P079625701;13260;13382.1;78.2778;8264.9;13689.2
P081625701;9040;7934.07;45.8946;8796.72;7634.31
P090625701;13060;12252;71.3021;8000.47;12860.9
P095629701;10420;20745.7;47.7023;11644.3;17196.4
P096629701;12290;25595.1;54.6814;10561.8;23281.2
P100629701;13470;25967.5;52.3617;9796.26;24527.1
P100629501;12920;26423.5;48.3765;8922.17;25980.6
P101629701;12150;25925.3;60.6082;10811.9;23326
P102629501;13420;26746.5;48.7645;10588.8;24401.7
P103629701;13470;25833.5;62.4368;8769.02;25565.3
P104629701;12570;25995.8;66.3334;11391.1;22735.5
Q104629701_1;12760;25991;46.7465;8400.08;26143.9
P107629701;13190;25977.2;49.5594;11061.1;23093.5
P108629701;12150;25736;56.8951;10534.5;23453.2
P109629701;12010;25948.7;50.2988;10531.3;23669.5
P093629701;9430;15629.3;36.5494;9667.95;14335.3
P093629501;12200;26552.9;49.9303;11433.1;23244.7
P094629701;12290;25917.1;52.1908;9310.33;25031.2
P110629701;11800;25982;47.088;11635.9;22442.3
Q111629701_1;12000;24956;43.254;11626.8;21426.7
P111629701;12570;25368.3;57.2137;9684.01;24056
P114629701;8430;13652.8;33.8854;11062;10768.1
P114629501;12180;26602.9;49.5423;10589.3;24257.5
P083317001;13326;15791.4;73.5928;9884.18;14250.7
P087317001;13326;16730.6;73.6001;9711.15;15387.4
P090317001;13326;15656.6;71.6694;9781.5;14233.1
P094317001;13326;17330.4;74.3419;9955.34;15708.5
P101317001;13326;15316.9;73.1055;9883.32;13777.2
P103317001;13326;16921.7;72.8692;8969.32;16425
P108317001;13326;14439.2;67.3758;9620.93;13198.9
P110317001;13326;16785.8;71.6439;9035.07;16214
P073317001;10100;12418;56.4863;10663.1;9988.47
P075317001;6060;6386.12;30.0983;8810.5;6070.63
P076317001;13326;16369.6;74.9143;9501.46;15265.6
P080317001;13326;16705.9;72.4003;8991.45;16183.9
P097625701;11080;7365.66;55.8626;7534.21;8506.59
P100625701;13060;14338.8;81.1502;8602.06;14261.2
P102625701;13060;15175.6;80.495;8582.23;15120.6
Q093625701_1;6030;5649.9;27.7282;8244.14;5980.71
P093625701;13070;11908.3;75.3781;8838.93;11560.4
P104625701;13476;11380.1;76.389;7774.59;12246.7
P107625701;13250;15458;80.776;8577.17;15408.8
P109625701;13080;11661.5;74.4785;8306.35;11921.3
P111625701;13260;13288.1;74.3596;7695.48;14245
P114625701;13080;11978.4;75.9219;8341.04;12198.6
P100270501;11800;23757.2;29.844;10491.5;21523.4
P101270501;11800;23676.4;28.494;9546.02;22521.5
P108270503;11000;23633.8;29.034;11626.2;20105.2
P109270501;11800;23718.3;29.898;9674.29;22417.1
Q100270501_1;10800;20617.2;24.786;10733.3;18107.6
P102270501;10800;23809.3;30.114;11950.5;19910.7
P103270501;10800;23771.5;29.844;11714.6;20142
P104270501;10800;23894.8;30.654;11756.3;20217.8
P107270501;10800;23846.4;29.844;11820.7;20095.8
P108270501;10800;21321.5;25.632;10742.8;18801
P110270501;11800;23809.3;30.114;11014.3;20979
P111270501;10800;23858.8;30.654;11910.3;20006
P114270501;11800;23702.1;29.574;10543.1;21409.4
P068532907;13276;13366.9;71.2909;5992.75;16266.9
P069532907;13492;14089.6;73.9214;7060.66;15770.9
P074532909;13040;10757.5;72.9045;8234.4;11099.4
P075532907;13110;11765;71.2185;5499.88;15227.4
P076532907;13110;14179.8;76.3168;7185.56;15718.6
P080532907;13090;11581.8;75.2057;5779.38;14725.3
P082532907;13090;11394.5;72.9452;6527.74;13684
P083532907;13296;13227;70.9086;7685.76;14195
P086532909;8040;6095.44;42.9235;7811.27;6920.21
P087532907;13100;11416;70.5528;5829.49;14502.2
P066532907;10070;7582.55;49.9969;7450.11;8819.45
P072532909;13080;9501.88;73.3107;6984.76;11269.8
P089532907;13100;11315.9;71.5746;5687.08;14564.7
P090532907;13090;14522.7;77.7826;8301.15;14788.5
Q069635803_1;1000;715.5;3.402;4830.35;4941.92
P069635803;13200;18202.9;88.452;9872.91;16675
P072635803;10000;13089.9;63.522;11024;10248.4
P073635801;9000;12121.2;59.004;10971.5;9339.7
P074635803;10000;12816.3;62.406;11021.5;9977.77
P075635801;12000;16400.2;79.416;10630;14008.4
P076635803;13200;18111.6;88.452;9886.29;16568.5
P079635803;9000;11890.4;57.834;10967;9113.99
P080635801;11000;14941.1;72.612;10877.7;12266.6
P081635803;13200;18139.7;88.452;9879.2;16604.7
P083635803;13200;17487.4;85.05;10135.9;15659.4
P086635803;10000;12858.4;62.406;11031.8;10008.1
P087635801;9000;12352.7;60.12;10991.2;9548.75
P088635803;10000;12795.2;62.406;11017.9;9960.76
P089635801;10000;13215.4;64.638;10981.8;10422.2
P090635803;13200;18097.6;88.452;9889.84;16550.4
P072317101;7060;6725.44;33.3879;9382.5;5757.21
P074317101;11100;11895.3;62.9755;10971.9;9113.4
P079317101;13310;13865.8;70.5993;11188;10837.2
P083317101;12300;12618.3;65.8002;11189.5;9588.05
P088317101;11100;12448.5;63.8966;11116.4;9501.65
P093317101;8070;9502.74;47.1668;10631.8;7108.89
P097317101;9070;8486.04;45.9281;9778.28;7066.18
P102317101;11090;11710.4;60.1387;11306;8547.23
P107317101;13310;14015.7;72.7351;10797;11433.4
P111317101;12090;11853.4;62.4907;10391.5;9733.75
P072358201;12980;19788.4;70.826;10598.8;17432.3
P073358201;13450;21844.3;71.0628;10472.1;19632.6
P079358201;10980;17861.6;60.62;11712.8;14234.2
P080358201;13440;21854.4;71.048;10348.1;19784.3
P086358201;13120;20982.2;73.698;10437;18810.7
P087358201;13480;21854.4;71.048;10341.6;19791.8
Q067358203_1;12580;19431.4;58.9063;11799;15705.6
P067358203;12580;20853.2;63.184;11361.9;17626.2
P068358201;13260;21429.5;72.638;10437.1;19257.8
Q069358203_1;11400;16587.8;50.2903;10252.1;14627.3
P069358203;12580;20853.2;63.184;11361.9;17626.2
P072358203;10260;14692;44.5463;10523.1;12422.2
P073358203;12580;20853.2;63.184;11361.9;17626.2
P074358203;12580;20853.2;63.184;11361.9;17626.2
P075358201;13480;21854.4;71.048;10341.6;19791.8
Q076358203_1;12580;20853.2;63.184;11361.9;17626.2
P076358203;12580;20853.2;63.184;11361.9;17626.2
P080358203;12580;20853.2;63.184;11361.9;17626.2
P081358203;12580;20853.2;63.184;11361.9;17626.2
P082358201;13130;20927.5;72.6528;10209.5;19015.5
Q083358203_1;12580;20853.2;63.184;11361.9;17626.2
P083358203;12580;20853.2;63.184;11361.9;17626.2
P087358203;12580;20853.2;63.184;11361.9;17626.2
P088358203;12580;20853.2;63.184;11361.9;17626.2
P089358201;13480;21854.4;71.048;10341.6;19791.8
P090358203;12580;20853.2;63.184;11361.9;17626.2
P083627701;13356;14622.4;58.0602;10273.8;12637.1
P087627701;13366;17362.1;57.9709;10851.7;14717.3
P090627701;13370;18237.3;59.4532;11036;15382.3
P069627701;12150;14293.3;50.4954;10712.7;11807
P073627701;12160;16204.3;54.0244;11194.1;13168.9
P076627701;11130;13529.2;50.4751;11411;10246.1
P080627701;13180;17432.3;58.545;10571;15107.9
P097627701;10140;11915.9;38.2174;10672.5;9475.54
P101627701;13366;17023.5;59.8077;9616.02;15788.8
P104627701;11140;12864;44.5076;10701.7;10390.3
P108627701;13366;16413.8;56.6661;10755.6;13878.7
P111627701;11150;12992.5;45.4821;11213.7;9934.67
P086636301;13240;20819.1;41.2676;9878.6;19284.8
P089636301;13060;22192.5;52.189;10628.3;19802.6
P097636301;7020;11526;25.3674;11827.4;7767.75
P100636301;13050;21663.2;47.5556;10496;19424.3
P102636301;13060;21119.1;48.3311;10482.3;18896
P104636301;9040;14264.5;29.9837;11841.2;10490.6
P107636301;13060;21121.3;48.4149;10682.1;18670
P111636301;11040;14693.2;31.0963;9954.06;13072.8
P114636301;13060;21644.7;48.6585;10624.6;19259.1
Q086636301_1;12040;17881.1;42.9385;10803.4;15291.4
P093636301;13070;21212.4;46.4432;9928.15;19621.6
P109636301;13060;21280.5;48.1762;10598.4;18924.9
P072629801;13040;16107.1;55.2776;9594.43;14897
P074629801;13040;18156.8;58.3087;9322.7;17256.8
P076629801;13030;17768.7;58.1194;9428.57;16747.9
P079629801;13060;17373;57.6933;9278.32;16523.6
P081629801;13040;16848.4;56.7617;9298.87;15975.6
P083629801;11837;14814.2;49.5523;10272.7;12830.2
P086629801;13050;17580.1;56.4917;9279.41;16729.6
P069629801;10010;11752;40.7744;10680.3;9302.89
P088629801;13040;17031.2;60.7071;9602.91;15811.5
P090629801;11837;14993.6;48.9754;10061.7;13250.3
P093635803;9000;12079.1;59.004;10961.2;9309.36
P094635801;13200;16982.9;82.818;10358.3;14901.2
P097635803;7000;8838.36;43.11;10302.5;6820.28
P100635803;9000;12331.6;60.12;10986;9533.58
P101635801;11000;14506.8;70.326;10970.5;11726.5
P102635803;13200;18195.8;88.452;9913.38;16621.8
P104635803;13200;17950.3;87.336;9960.89;16322.1
P107635803;9000;12121.8;59.004;10987.5;9322.12
P108635801;11000;15173.2;73.728;10825.5;12558.3
P109635803;13200;18139.7;88.452;9909.03;16570.6
P111635803;13200;17192.7;83.934;10231.6;15255.5
P114635803;9000;12563.1;61.236;11006.5;9741.71
P093629801;13020;17325.9;54.5237;9465.95;16262.5
P094629801;13050;18271.3;54.3205;8997.08;17742.9
P100629801;9030;11471;39.0317;10339.9;9410.22
P101629801;13216;17928.6;50.2054;10904.5;15223.6
P102629801;12857;15869.4;57.1095;11015.7;13037.5
P104629801;12857;16850.9;54.8065;9537.64;15705.7
P108629801;13030;18764.8;48.7786;8790.15;18472.5
P109629801;13040;16350;61.4349;9961.17;14721.4
P111629801;13030;16916;56.6354;9633.41;15661.4
P114629801;8827;9773.83;35.3099;10095.7;7991.77
P067621601;10100;4009.1;46.7248;6142.01;6738.74
P069621601;13326;6187.98;67.7668;6237.42;8808.74
P072621601;13326;5953.16;68.7229;6016;8826.59
P076621601;12120;5312.85;60.9152;6129.84;8056.38
P079621601;13326;6053.26;68.9666;6083.09;8850.13
P081621601;13326;5798.06;66.5487;5800.05;8917.92
P086621601;13326;5469.31;63.5584;6006.06;8354.08
P088621601;13326;6050.44;67.5232;6034.25;8903.05
P093532909;8040;5719.31;40.5115;7784.37;6574.78
P094532907;13080;10508.7;65.4687;5768.74;13664.3
P097532907;11060;12076.1;63.4508;9392.29;11096.7
P101532907;13090;13123.1;73.9639;5794.74;16249
P107532909;11040;8833.82;61.6081;8386.21;9002.51
P108532907;13472;11723.1;76.2355;6665.56;13855.3
P110532907;13080;11653.5;72.2727;6296.31;14207.1
P111532907;13120;13215.7;73.4775;6321.86;15740.1
P100532909;13100;8486.34;71.1138;5907.11;11484
P104532907;13482;13789;75.2792;7663.87;14782
P072651901;11110;8656.6;58.9176;8008.83;9255.92
P079651901;13326;11039.6;73.108;7549.64;12163
P086651901;13326;11052.4;72.9862;7659.75;12050.1
P093651901;9090;6951.95;46.1706;8152.78;7387.01
P100651901;13326;10993.3;73.2298;7619.85;12036.6
P107651901;13326;10603.8;70.2212;7749.18;11499.5
